,Data
297,"Watson to Rahat Ali, 1 run looks for the yorker, which swings in, but concedes a single off the inside edge"
298,"Faulkner to Rahat Ali, 1 run makes room to try to slog one to leg, gets a bottom edge for a single"
299,"Faulkner to Ehsan Adil, FOUR runs that had come out of nowhere. First boundary in exactly nine overs. Faulkner bowls length with mid-on up, and he clears the front leg to clear that man"
300,"Faulkner to Ehsan Adil, no run tries the same shot this time but Faulkner slips in a bouncer to beat him"
301,"Faulkner to Ehsan Adil, 2 runs moves all over the crease before coming back to his normal stance, and edges this back over the bowler's head for a couple"
302,"Faulkner to Ehsan Adil, OUT this time it has gone to hand. Faulkner gets a wicket, Starc takes a lovely catch. Clears the front let to pull, gets a top edge towards top edge, Starc rushes in and takes this low and diving forward"
303,"Pakistan's batsmen once again brought pressure upon themselves. Loose shots at the top, slow going in the middle, resulting in low-percentage cricket. Their batting needs a revolution. How long can they keep asking their bowlers to bail them out? For all their bowling greatness in the '90s, we must not forget that the likes of Saeed Anwar and Inzamam and Mohammad Yousuf were quite modern for that time. They were possibly ahead of the curve. This Pakistan"
304,5.33pm The Australian bowlers have done their job. Some excellent aggressive bowling from them. Starc is back on top of the tree. Hazlewood has proven his line and length is a better pick than Cummins in a team of two other express quick bowlers. Johnson has shown signs of the return of some of the menace. Maxwell produced two crucial wickets in the middle. Faulkner was exceptional in the batting Powerplay and in the end. When Watson bowls five overs for
305,"While we await the two canaries in the coal mine to face the green men, here's an official request for your #politeenquiries. Not here, you understand - although I'm happy to field the odd question - but on Twitter, where the mellifluous Melinda Farrell and handy Andy Zaltzman will be ready with their butterfly nets..."
306,Sohail Khan has the first new ball in hand... Here we go
307,"Sohail Khan to Warner, no run starts over the wicket, pitched up and shaping a touch on off stump, Warner leans into a punchy drive, straight to extra cover"
308,"Sohail Khan to Warner, no run full length again, swinging back a touch and Warner chops the ball on to his front pad, little loose but he gets away with it"
309,"Sohail Khan to Warner, FOUR runs lovely timing, just a tickle coming forwards, basically Warner has defended this on the up and beat the fielder, who only had a yard or two to move, it races to the boundary for the first four of the innings"
310,"Sohail Khan to Warner, 3 runs Sohail is pitching the ball up, looking for any movement on offer, Warner is quick to tuck in again, gets this straight back past the bowler but mid-on gives chase"
311,"Sohail Khan to Finch, no run first ball to Finch, nip-backer from Sohail and he's interested, the ball loops to slip but there was not bat involved... Dharmasena gives a serene shake of the head and Misbah decides not to gamble. Looked a little high, Hawk-Eye says it would have just clipped the top of off"
312,"Sohail Khan to Finch, no run length ball around the line of off, Finch taps it defensively into the covers"
313,"Ehsan Adil to Warner, 2 runs touch straight to begin with, length ball pinged off the pads by the effervescent Warner, gets a couple through midwicket"
314,"Ehsan Adil to Warner, no run pushes this wider, angling away from the left-hander, plinks it off the toe of the bat towards point"
315,"Ehsan Adil to Warner, FOUR runs slashed but slashed hard, Warner's railway sleeper of a bat gets a chunk of the ball, flies over the head of second slip and away"
316,"Ehsan Adil to Warner, no run fullish, around the line of off, comes forward and blocks into the covers"
317,"Ehsan Adil to Warner, no run full and wide of the stumps, Warner frees the arms menacingly and hammers the ball along the ground to extra cover"
318,"Ehsan Adil to Warner, no run length ball on middle and off, Warner stays back and whips it to the on side, picks out mid-on this time"
319,"Sohail Khan to Finch, 2 runs length ball in the channel outside off, Finch shuffles across, punches it on the up and picks a gap in the covers"
320,"Sohail Khan to Finch, no run decent line, comes forward and blocks to the off side"
321,"Sohail Khan to Finch, OUT pitched up, this jags back at Finch and raps him on the pads, Sohail implores for the decision... and Dharmasena gives it! Finch, after a brief conversation with his partner, asks for the review but it only takes a quick look to release this was foolishness. Not much footwork and the ball zipped in with the arm, past the inside edge as he played to leg, and it was crashing into the woodwork halfway up. The finger points sk"
322,"Sohail Khan to Smith, no run touch shorter to begin with, outside off stump, Smith gets across to defend"
323,"Sohail Khan to Smith, no run pitched up a little more, coming back into the right-hander, Smith closes the face and nudges to midwicket"
324,"Sohail Khan to Smith, no run length ball around the line of off, gets across and shows it a solid straight bat in defence"
325,"Ehsan Adil to Warner, no run stays back and pushes defensively into the off side"
326,"Ehsan Adil to Warner, no run length delviery, pushed across, Warner covers up in front of off stump"
327,"Ehsan Adil to Warner, no run angled across in the channel outside off, Warner cocks the triggers but mishits into the covers"
328,"Ehsan Adil to Warner, no run offered width again, tries to crash it through the off side but again fails to connect properly"
329,"Ehsan Adil to Warner, 2 runs punched off the back foot, that's out of the meat, nicely played in front of backward point and he gets a couple"
330,"Ehsan Adil to Warner, no run pitched up, inviting the drive and Warner is a man that doesn't need much invitation, slaps it straight to Umar Akmal who fields it cool as you like in the covers"
331,"Sohail Khan to Smith, FOUR runs pitched up and tailing in on the stumps, a la Finch's dismissal, Smith plays those in his sleep, though, flicking a leg glance through square for four"
332,"Sohail Khan to Smith, no run length and in the corridor, nibbles away from the batsman, who is happy to leave"
333,"Sohail Khan to Smith, no run gets across in front of off stump and pushes the ball back towards mid-on"
334,"Sohail Khan to Smith, 1 run good length, well outside off but Smith still turns it to leg, works it wide of mid-on for a single"
335,"Sohail Khan to Warner, no run Sohail fires this across Warner's bows, chops it into the ground and it bobbles towards cover"
336,"Sohail Khan to Warner, 1 run slightly back of a length, on the stumps, swivels the hips and flicks one through midwicket"
337,"Rahat Ali to Warner, FOUR runs starts with a gentle half-tracker and Warner crunches it high over the covers and away for four. Er, we'll call that a loosener"
338,"Rahat Ali to Warner, 1 run still a touch short and this one veering towards leg, nudged off the hips for a single"
339,"Rahat Ali to Smith, no run continues over the wicket to Smith, back of a length and defended from the crease"
340,"Rahat Ali to Smith, FOUR runs too full, Rahat gives up another four ball, in the channel and Smith shows he can play the cover drive too, stroke it through the infield and away"
341,"Rahat Ali to Smith, no run better length, outside off, brings down a straight bat and pushes to mid-off"
342,"Rahat Ali to Smith, 3 runs walks to the off side, Rahat pitches full on middle and is whipped away for three more, Smith likes it there, wristy nudge through midwicket"
343,"Sohail Khan to Smith, no run touch full and well outside off, making sure Smith can't get it off his pads, left alone"
344,"Sohail Khan to Smith, no run similar line, gets on to the front foot and taps defensively into the covers"
345,"Sohail Khan to Smith, no run short ball from Sohail, doesn't get up quite as Smith is expecting, bottom edges a pull down on the pitch"
346,"Sohail Khan to Smith, FOUR runs shot! Full outside off, just a half-step into the ball and then the wrists come through, cracks four through extra cover. Another boundary for Smith, who's made a smooth start"
347,"Sohail Khan to Smith, 1 run shortens his length, straighter line and Smith gets out his big spoon, happily nurdles away to the leg side"
348,"Sohail Khan to Warner, no run length ball outside off, Warner dabs into the off side from the crease"
349,"Rahat Ali to Smith, 2 runs good pace from Rahat, up above 140pkh, Smith uses that to work the ball through square for a couple"
350,"Rahat Ali to Smith, no run goes back and across and defends down the track"
351,"Rahat Ali to Smith, no run fullish, in the channel, gets on the front foot and defends"
352,"Rahat Ali to Smith, no run slightly back of a length, pushed across from over the wicket, Smith hops back and chops the ball towards mid-off"
353,"Rahat Ali to Smith, no run length delivery, decent line around off stump, Smith steers the ball in front of square"
354,"Rahat Ali to Smith, 2 runs nicely played, back-foot punch and he gets the ball between extra cover and mid-off, Misbah gives chase but Smith gets a comfortable two"
355,"Wahab Riaz to Warner, 3 runs over the wicket, shortish and a little wide, Warner latches on to it but his cut doesn't quite connect, still nearly runs all the way"
356,"Wahab Riaz to Smith, 1 run back of a length at the body, nudged behind square"
357,"Wahab Riaz to Warner, 1 wide wild, down the leg side and Warner whirls his arms at a pull in vain"
358,"Wahab Riaz to Clarke, no run short and angled across, Wahab's hitting 145kph already, left alone"
359,"Wahab Riaz to Clarke, 2 runs straighter line, Clarke shuffles across and clips a couple firmly through midwicket to get going"
360,"Wahab Riaz to Clarke, 1 run slightly back of a length, in the channel, Clarke hangs back and steers a single to third man"
361,"Rahat Ali to Clarke, no run bangs this in halfway down, doesn't get up that much and Clarke defends softly on to the pitch"
362,"Rahat Ali to Clarke, 2 runs on the stumps and a touch short, works this away through square"
363,"Rahat Ali to Clarke, no run continues to drop short, 140kph and over middle and off, Clarke squares up and defends back to the bowler"
364,"Rahat Ali to Clarke, no run goes fuller now, around the line of off, shows it the maker's name in defence"
365,"Rahat Ali to Clarke, no run pitched up around middle and off, Clarke punches along the ground to mid-on"
366,"Rahat Ali to Clarke, 2 runs bit of width, pushed across on a length, hangs back and swats a couple wide of third man"
367,"Wahab Riaz to Smith, 1 run shortish and pulled into the ground through square"
368,"Wahab Riaz to Clarke, 1 run back of a length and this gets big on Clarke, who gets on top of it, drops the ball behind backward point and calls for the run, Smith has to get motoring but Ahmed Shahzad's throw misses. Would have been in anyway"
369,"Wahab Riaz to Smith, 1 run banged in at the body, Smith paddles it around the corner for one more"
370,"Wahab Riaz to Clarke, OUT gottim! The short ball works, Clarke dollies it to forward short leg! Don't you love it when a plan comes together... That was well-directed from Wahab, not quite a snorter but awkward enough for a man with an antique spine, rising towards the helmet grill and Clarke can only pop it up off the splice, floats into the hands of the catcher. Maqsood hurls the ball at the floor and screams in delight. Pakistan are in this"
371,"Wahab Riaz to Watson, no run slams the ball in short and Watson has to take evasive action, fiery stuff"
372,"Wahab Riaz to Watson, no run length this time, 150kph and Watson shapes to play and then raises the bat out of the way... Wahab glares at him for one, two, three seconds, then starts loudly applauding his team-mates"
373,"Rahat Ali to Smith, no run slanted across the right-hander from over the wicket, shaping away off a length and no stroke offered"
374,"Rahat Ali to Smith, 1 run goes across and works a length ball through the leg side"
375,"Rahat Ali to Watson, 1 run length ball and this seams a touch as Watson hangs back, wanted to turn to leg but skips off the edge through gully"
376,"Rahat Ali to Smith, FOUR runs lovely stuff from Smiffy, calm as you like, waits for the slightly full delivery and then caresses it through the covers, too much gas for Misbah in the end"
377,"Rahat Ali to Smith, no run good length, drops back and pushes into the off side"
378,"Rahat Ali to Smith, 1 run Rahat has a FSL in now as well, Smith teases him by working a bouncer down and away behind square"
379,"Wahab Riaz to Smith, 1 run steams in, short and rising, worked away through square off the back foot"
380,"Wahab Riaz to Watson, no run dug in, spits at Watson, he limbos away, jerking his head at the last minute... Wahab is bringing the heat, as advertised"
381,"Wahab Riaz to Watson, no run short again, this time a touch leg side and Watson flinches almost involuntarily... Dharmasena doesn't call wide, either"
382,"Wahab Riaz to Watson, no run back of a length, 150kph/93mph and blocked solidly off the back foot"
383,"Wahab Riaz to Watson, no run on the stumps, fast and accurate, again Watson defends"
384,"Wahab Riaz to Watson, no run a ripper, so close to the glove! Just a fraction short and skidding on at a horrible angle, Watson spasms in the crease but just manages to drop his hands out of the way. Terrific stuff from Wahab"
385,"Afridi to Smith, no run floated up outside off stump, Smith prods into the covers"
386,"Afridi to Smith, 1 run the googly this time, not sure Smith picked it, an inside edge squirts behind square on the leg side"
387,"Afridi to Watson, 1 run a touch short - not what you want to see if you're standing where Misbah is - topsinner from Afridi and Watson rocks back to pull one to deep midwicket"
388,"Afridi to Smith, 2 runs length outside off, skids on and driven through the covers to the sweeper"
389,"Afridi to Smith, 1 run floated up a bit further, drifting towards middle and leg, Smith whips one to long-on"
390,"Afridi to Watson, no run tossed up and Watson pushes back on the off side from the crease"
391,"Wahab Riaz to Smith, no run shortish and stabbed away, Maqsood reacts well at short leg to move to his right and cut the ball off"
392,"Wahab Riaz to Smith, no run length outside off, still hitting 150kph after the break, blocked into the off side"
393,"Wahab Riaz to Smith, 1 run short and pulled into the ground down through backward square"
394,"Wahab Riaz to Watson, no run god golly, that's a helluva ball, Watson does well to keep it down and away from the catcher on the leg side, climbing from just back of a length and thudding into the splice as the batsman threw his hands up"
395,"Wahab Riaz to Watson, no run banged in again and this loops towards short leg, won't quite carry! The barrage from Wahab is unrelenting, again had Watson hopping around like a man on coals"
396,"Wahab Riaz to Watson, 1 run short and rising to catch the shoulder of the bat, this flies over the cordon but short of the third man! Serious working over for Watson but he survies"
397,"Afridi to Watson, no run pushed through around off stump, tapped back towards mid-off"
398,"Afridi to Watson, 1 run walks out and punches a single along the ground to long-on"
399,"Afridi to Smith, FOUR runs floated up around the line of off and clipped for four, quick hands from Smith and not afraid to hit against the turn, no one out at deep midwicket and that is a welcome boundary"
400,"Afridi to Smith, 2 runs works this past midwicket again but long-on has moved around and prevents another four"
401,"Afridi to Smith, no run tossed up and punched into the covers"
402,"Afridi to Smith, 2 runs full and on the stumps, again Smith closes the face to send the ball scuttling into a gap square on the leg side"
403,"Wahab Riaz to Watson, 1 run bounced him out, Wahab's plan works a treat... except for Rahat dropping the ball! Oh dear, oh dear, Rahat, what have you done? Straight down the throat of fine leg, Watson never in control of a wild hook but the fielder butchers it. Wahab bellows in frustration, could be a huge moment"
404,"Wahab Riaz to Smith, no run angled across, length ball blocked from the crease"
405,"Wahab Riaz to Smith, no run shortish outside off, Smith defends down the track to the bowler... and Wahab throws down the stumps in frustration"
406,"Wahab Riaz to Smith, 1 run charges in once again, hits the deck hard and Smith deals with a rising ball around his ribcage, works one through square"
407,"Wahab Riaz to Watson, 1 wide vicious lifter from Wahab, ever-so-slightly leg side and Watson gets his equipment out of the way... signalled wide and that's means an extra ball for Watto to survive"
408,"Wahab Riaz to Watson, no run close again! Watson is being peppered, again takes his eyes off it, hits high up the bat as he fends away the offending delivery, short of the catcher"
409,"Wahab Riaz to Watson, 2 runs pitches this up, aiming for leg-before, Watson has steeled himself and works a couple off his pads"
410,"Sohail Khan to Smith, no run length ball on the stumps, tapped short on the leg side"
411,"Sohail Khan to Smith, 1 run slightly short, hangs back and punches to the right of extra cover, takes the pace off it but can't prevent a run"
412,"Sohail Khan to Watson, FOUR runs half-tracker from Sohail, following Wahab's lead but without the venom, Watson rolls his wrists and clatters four in front of deep square leg"
413,"Sohail Khan to Watson, no run touch short but in the channel outside off, played into the covers"
414,"Sohail Khan to Watson, no run that's a better bouncer, climbing above shoulder height as it whirs back at Watson, only 137kph but beats the attempted pull"
415,"Sohail Khan to Watson, no run banged in even shorter, all height and no trousers, really, and Watson swerves under it"
416,"Wahab Riaz to Smith, 1 run back of a length, 147kph and Smith gets in line, turns behind square"
417,"Wahab Riaz to Watson, no run another grumpy bumper from furious Wahab, hits the splice as Watson clings on to his batting existence"
418,"Wahab Riaz to Watson, 1 wide slammed in short, very short and called wide as it sails over the batsman..."
419,"Wahab Riaz to Watson, no run lets this go a little early, maybe attempting to trap Watson on the crease with a yorker, bunts the full toss back along the ground"
420,"Wahab Riaz to Watson, 1 wide short and wanged down the leg side, Wahab losing his line a touch, maybe flagging"
421,"Wahab Riaz to Watson, 2 runs dug in at the body, this time Watson gets on top of it and turns the ball down behind square for runs"
422,"Wahab Riaz to Watson, no run straight, on a length, gets half forwards and nudges to the leg side"
423,"Wahab Riaz to Watson, no run shortish and Watson takes it on the thigh pad, back in the crease... Some of the fire has been doused, could be Wahab's last"
424,"Sohail Khan to Smith, no run good length, Smith comes forward to block"
425,"Sohail Khan to Smith, 1 run back and across and nudges one through square leg"
426,"Sohail Khan to Watson, FOUR runs touch too full from Sohail, in the slot for Watson to cream a drive, all his Wahab troubles forgotten, beats the despairing dive from Misbah and runs away to the cover boundary"
427,"Sohail Khan to Watson, 2 runs full length and tailing towards the pads, Watto clips a couple more through midwicket"
428,"Sohail Khan to Watson, no run off stump, goodish length, Watson plants the front foot and defends"
429,"Sohail Khan to Watson, 1 run pitched up on the stumps, hasn't got the pace to discomfit the batsman, glanced behind square"
430,"Rahat Ali to Watson, no run length outside off, Watson mistimes a chop into the covers"
431,"Rahat Ali to Watson, no run comes forward and punches the ball towards mid-off on the up"
432,"Rahat Ali to Watson, 1 run angled across, slightly back of a length and steered through point for a single"
433,"Rahat Ali to Smith, 1 wide sliding across the batsman, looked just about inside the tramlines... but called wide as Smith ignores it"
434,"Rahat Ali to Smith, FOUR runs pitched up in the channel, Smith strokes another boundary, pinged through extra cover giving the man in the deep no chance... Raise of the bat for fifty, been a silky knock"
435,"Rahat Ali to Smith, no run touch short, around off stump, jabbed back towards the bowler"
436,"Rahat Ali to Smith, no run pushed towards the slips and Smith taps into the off side coming forwards"
437,"Sohail Khan to Watson, FOUR runs short and sitting up outside off, Watson bullies this away for four, front-foot pull and it goes off the bat with a crack through midwicket"
438,"Sohail Khan to Watson, 1 wide Sohail gives up some more loose change, boinging this halfway down and way over the batsman's head"
439,"Sohail Khan to Watson, 1 wide well, this is daft... he's not going to get out if he can't hit them. Pakistan have got carried away with Wahab's success against Watson and Sohail slams another one in that rises too high"
440,"Sohail Khan to Watson, no run better length, still short and climbing towards the throat, defended on the back foot"
441,"Sohail Khan to Watson, FOUR runs short ball, skidding through the body but made to look like a long hop by Watson, wheels a pull away and beats fine leg, four more"
442,"Sohail Khan to Watson, no run length outside off and pushed back to mid-off"
443,"Sohail Khan to Watson, no run now that's a bit smarter, slips in the yorker and Watson nearly overbalances, digs it out to midwicket"
444,"Sohail Khan to Watson, 1 run slightly short, outside off, plays through the line and picks up one through the covers"
445,"Haris Sohail to Watson, 1 run floated up outside off from around the wicket, drilled to long-off"
446,"Haris Sohail to Smith, 1 run drops a little short, wide of the stumps and cut off the back foot through point"
447,"Haris Sohail to Watson, no run short again, Watson hangs back and clatters it to extra cover"
448,"Haris Sohail to Watson, no run gives this some air, floated towards off stump, leans out to defend"
449,"Haris Sohail to Watson, 1 run some turn? Flighted from Sohail, around off stump and straightens to clips the edge as Watson pushes forwards, runs behind square"
450,"Haris Sohail to Smith, no run tossed up and drifting to leg, Smith flicks at it, runs off the pad, I think, to short fine leg"
451,"Afridi to Watson, 1 run drops a little short, Watson pulls through midwicket"
452,"Afridi to Smith, 1 run pushed through on middle and leg, clipped square for a single"
453,"Afridi to Watson, 2 runs sliding on with the arm towards leg stump, guided away off the pads behind square"
454,"Afridi to Watson, 3 runs short from Afridi, not got that zip off the surface as yet, Watson crunches a meaty pull down the ground, cut off at long-on"
455,"Afridi to Smith, 1 run flighted, comes forward, taps one more through mid-on"
456,"Afridi to Watson, 1 run tossed up, googly on leg stump, worked with the turn (such as it is) to deep square leg"
457,"Haris Sohail to Watson, no run tossed up, played back to the bowler coming forwards"
458,"Haris Sohail to Watson, 1 run length ball, straightening a fraction outside off, punched down the ground to long-off"
459,"Haris Sohail to Smith, 1 run floated up on the stumps, Smith dinks one more back past the bowler"
460,"Haris Sohail to Watson, 1 run very full, gets forward and boshes another single to long-on"
461,"Haris Sohail to Smith, no run flighted, gets Smith reaching around his front pad, pushed back to the bowler a little uncertainly"
462,"Haris Sohail to Smith, 1 run flatter and swatted away through the covers for the fourth single from the over"
463,"Afridi to Smith, no run angled in with the arm, can't get this one away"
464,"Afridi to Smith, no run skidding on and pushed back"
465,"Afridi to Smith, FOUR runs flat on middle stump, Smith gets to the pitch of it anyway and clubs towards long-on, which is vacant, bounces just before the rope"
466,"Afridi to Smith, no run touch short on the stumps, trapped to leg from the crease"
467,"Afridi to Smith, 2 runs flighted outside off, leans out and steers a couple more through the covers"
468,"Afridi to Smith, 1 run tossed up, luring Smith out and then it dips on him, done in the flight but he manages to thrust his hands out and prevent it slipping past"
469,"Ehsan Adil to Smith, 1 run slightly short of a length, popped into the leg side, aerial shot from Smith but into a gap"
470,"Ehsan Adil to Watson, 1 run slightly short again, outside off, chopped to backward point where Shahzad makes a smart diving stop but can't prevent one"
471,"Ehsan Adil to Smith, no run back of a length, around off stump, blocked"
472,"Ehsan Adil to Smith, OUT fuller, on the stumps, Smith flicks and misses - given! Adil's appeal was almost a lone one, though Sarfraz also went up, Dharmasena gave it some thought before raising the finger. Australia have used their review, so Smith has to trudge off, having looked impenetrable for the last couple of hours. Looked like it would have clipped leg, fairly innocuous ball, Smith not quite as focused as he had been"
473,"Ehsan Adil to Maxwell, 1 run length on off stump, Maxwell is busy already, pushes at it, opens the face and runs one to third man to get off and running"
474,"Ehsan Adil to Watson, no run parsimonious length on off stump, Watson guards his wicket like a sentry"
475,"Rahat Ali to Maxwell, no run decent line to begin with, Maxwell avoids getting funky, dabs into the covers"
476,"Rahat Ali to Maxwell, no run goodish length around off stump, prodded carefully back on the off side"
477,"Rahat Ali to Maxwell, no run pitched up outside off, nice and juicy and Maxwell throws the bat, think the toe hit the ground, there was a sound as it zipped through but Erasmus wasn't interested"
478,"Rahat Ali to Maxwell, no run length ball around off, 140kph and a tight line, pushed away defensively this time"
479,"Rahat Ali to Maxwell, no run straighter and hit on the pads, caught him on the move but probably a little high"
480,"Rahat Ali to Maxwell, FOUR runs super shot, timed the pants off that, touch full from Rahat and Maxwell stroked it back past mid-off, first boundary for him"
481,"Wahab Riaz to Watson, 1 run charges in, Watto can see the whites of his eyes from 22 yards away, back of a length and jabbed into the covers"
482,"Wahab Riaz to Maxwell, 2 runs banged in, Maxwell flaps at it, massive miscue, halfway between a ramp and a top-edged saucapan swat, flies way up, down towards third man - but Sohail Khan drops it on the run! Barely gets a hand on it before stumbling over, Wahab screams in anguish for the second time tonight"
483,"Wahab Riaz to Maxwell, no run more chin music, Maxwell decides not to take this one"
484,"Wahab Riaz to Maxwell, 1 wide length ball, fired down the leg side, Maxwell swings at it anyway"
485,"Wahab Riaz to Maxwell, 1 run rising off a length, shuffles back and across, pushed into the covers for one"
486,"Wahab Riaz to Watson, 1 run length ball on the stumps, clipped of the pads past square leg"
487,"Wahab Riaz to Maxwell, 1 run shortish, worked off the body into the leg side"
488,"Ehsan Adil to Maxwell, no run back of a length, cramps Maxwell as he tries to force of the back foot, a whisker away from his outside edge"
489,"Ehsan Adil to Maxwell, no run outside off, length this time, pushed into the off side"
490,"Ehsan Adil to Maxwell, no run length ball in the channel, driven on the up to the man at cover"
491,"Ehsan Adil to Maxwell, FOUR runs this is just a smidge short but Maxwell contorts himself and manufactures a shovelled-pull through midwicket, in the air but no one there and he gets fours"
492,"Ehsan Adil to Maxwell, 1 run length outside off, Maxwell reaches for the drive, hits high up the bat but falls short of short extra cover and deflects for one"
493,"Ehsan Adil to Watson, FOUR runs touch full, in the corridor but Watson is far from uncertain, plants his tree trunk and belabours a cover drive to the boundary"
494,"Wahab Riaz to Maxwell, FOUR runs pitched up on leg stump, not quite the yorker and Maxwell times it supremely off his toes for four through mdiwicket"
495,"Wahab Riaz to Maxwell, FOUR runs steps to leg, Wahab follows him, drops short and Maxwell somehow blaps it through backward point, sort of a tennis shot, totally off balance and yet is whistles away"
496,"Wahab Riaz to Maxwell, 1 run bangs this in short, rolls the wrists on a pull, gloves behind square for one"
497,"Wahab Riaz to Watson, 1 run drops back outside off and guides a single off an open bat face"
498,"Wahab Riaz to Maxwell, no run bouncer from Wahab, Maxwell tries to chop down the beanstalk, fails to connect"
499,"Wahab Riaz to Maxwell, 1 wide back of a length again, very leg side... Wahab tiring, I think"
500,"Wahab Riaz to Maxwell, 2 runs goes full and outside the line of off, Maxwell stays still and drills a couple more out to deep extra cover"
501,"Ehsan Adil to Watson, 1 run slower ball from Adil, dips on Watson but he's waiting, slaps it to midwicket and jogs through to complete his half-century"
502,"Ehsan Adil to Maxwell, no run slightly full outside off, Maxwell's arms were born free but he carves the ball to cover"
503,"Ehsan Adil to Maxwell, no run pitched up and defended on the front foot, into the ground and Adil leaps to get a hand on it"
504,"Ehsan Adil to Maxwell, no run fullish and straight, dances across and pings the ball to mid-on"
505,"Ehsan Adil to Maxwell, FOUR runs dismissive from Maxwell, little bit of width and he crunches the ball on the up, sails in front of extra cover and away for four"
506,"Ehsan Adil to Maxwell, SIX runs short ball, Maxwell takes the bait, there's a man out there... but he'd need to be in the crowd. Effortless swivel-pulled six to finish the over and kick Pakistan in the bojangles once more"
507,"Wahab Riaz to Watson, no run shortish, stays back and blocks to the leg side"
508,"Wahab Riaz to Watson, SIX runs there is it, the symbol of victory, Watson takes on the Wahab bouncer and this time nails it into the crowd, over the head of deep square leg. No coming back from here"
509,"Wahab Riaz to Watson, no run good length on off stump and Watson defends this, almost theatrically, back to the bowler"
510,"Wahab Riaz to Watson, FOUR runs veers leg side, back of a length and tickled fine, wide of the keeper and that will run away. Coming in a flood now, Pakistan's World Cup ebbing away"
511,"Wahab Riaz to Watson, no run dug in short, outside off stump, Watson gets on top of it and defends to the off side"
512,"Wahab Riaz to Watson, no run rapid bumper to finish, Watson ducks the challenge and then gets mouthful of filth from Wahab, who came all the way down to congratulate Australia on their semi-final place pass on his thoughts. Watson chuckles like a baby with a rattle"
513,"Sohail Khan to Maxwell, 2 runs full and homing on middle and leg stump, glanced fine for a couple"
514,"Sohail Khan to Maxwell, SIX runs outrageous. But since it's Maxwell, maybe just run of the mill... Full outside off, Maxwell crouches and scoop-slaps the ball into the stands at deep backward point"
515,"Sohail Khan to Maxwell, 1 run slower ball on leg stump, spots it and deflects on behind square"
516,"Sohail Khan to Watson, no run pitched up in the channel, driven into the ground, over the bowler's head, Watson sends Maxwell back as mid-off fields"
517,"Sohail Khan to Watson, FOUR runs fullish length outside off, driven into a gap, the field is up, Watson raises his arms in celebration... Australia have won by six wickets and will take their place in the last four. It was only briefly in doubt when Wahab Riaz was putting a hex on Watson but two dropped catches off his bowling snuffed out Pakistan's faint hopes"
518,Australia won by 6 wickets (with 97 balls remaining)
519,"Player of the match is Josh Hazlewood, AUS"
