,Data
295,"Lyon to Rudolph, no run gets well forward and defends towards the bowler"
296,"Lyon to Rudolph, no run length ball turning away after pitching on off stump, defended off the front foot"
297,"Lyon to Rudolph, no run length ball on middle and leg stump, defended once more"
298,"Lyon to Rudolph, no run flighted and full, 'catch,' is the cry but it is well short of midwicket"
299,"Lyon to Rudolph, no run length ball outside off, gets forward and defends, and that will be stumps on day two."
300,"Clarke to Smith, no run shortish on the off, gets on the back foot and whips it into the leg side"
301,"Clarke to Smith, no run waits for that one to turn in, dabs it off the back foot wide of slip"
302,"Clarke to Smith, 1 run shortish on the off, gets on the back foot and whips it through square leg for a single, first run this morning"
303,"Clarke to Rudolph, no run gets on the back foot and punches it down the pitch"
304,"Clarke to Rudolph, no run gave that some air, gets across and drives it towards midwicket"
305,"Clarke to Rudolph, no run flighted on the off, drives it firmly but straight to mid-off"
306,"Siddle to Smith, FOUR runs pitched up and Smith finds the gap, opened the face and steered it behind point for a boundary, no third man"
307,"Siddle to Smith, (no ball) short of a length outside off and he lets that one go, called a no-ball, he's overstepped"
308,"Siddle to Smith, no run pitched up outside off and it's driven smoothly towards mid-off off the front foot"
309,"Siddle to Smith, no run driving length, lands full outside off and it's defended solidly towards cover"
310,"Siddle to Smith, no run full outside off and it's driven firmly towards mid-off"
311,"Siddle to Smith, no run drives it in the direction of mid-on this time, just turned the face slightly, a delivery identical to the one bowled before this"
312,"Siddle to Smith, no run full and wide, but a touch too wide this time and Smith can't be bothered going after that one"
313,"Lyon to Rudolph, no run flattish, just around off and a slight hint of away turn, defended off the front foot"
314,"Lyon to Rudolph, FOUR runs lovely drive, tossed up generously this time, Rudolph rocked forward, got to the pitch and drove it well through extra cover"
315,"Lyon to Rudolph, no run round the wicket, lands on leg and turns towards middle and off, got outside the line but defended well in the end"
316,"Lyon to Rudolph, no run angling in towards middle and off, drops it towards silly point"
317,"Lyon to Rudolph, no run shortish on middle, gets on the back foot and knocks it down towards silly point"
318,"Lyon to Rudolph, no run flighted on middle, gets forward and dabs it wide of silly point"
319,"Siddle to Smith, no run short of a good length outside off, leaves that one alone to the keeper"
320,"Siddle to Smith, no run bowled on a goodish length this time and it's played back to the bowler"
321,"Siddle to Smith, no run beaten there, some movement, for the first time this morning for Siddle, short of a good length on the off and it jagged away to just go past the outside edge"
322,"Siddle to Smith, no run bowled it on a good length and he left that one alone to the keeper, angled in"
323,"Siddle to Smith, 2 runs full on the off and Smith senses an opportunity, gets across and drives it wristily through midwicket, just a couple this time but well timed"
324,"Siddle to Smith, no run short of a good length and Smith allows that one to go through this time"
325,"Lyon to Rudolph, no run shortish outside off and turns away and Rudolph lets it go"
326,"Lyon to Rudolph, no run floating it on the off stump, rocks forward and defends it towards silly point"
327,"Lyon to Rudolph, no run flighted on the off stump this time, reaches forward and taps it into the leg side"
328,"Lyon to Rudolph, no run gives it some air again and this time it lands on middle, defends with a still head and down the pitch"
329,"Lyon to Rudolph, no run uppish but short of extra cover, Rudolph went slightly inside out against that one and drove it in the air but landed safe"
330,"Lyon to Rudolph, no run Lyon just held it back a bit, shortish outside off, turned away and he let that be"
331,"Siddle to Smith, FOUR runs A snorter from Siddle, ran in hard and banged it in short on middle and leg, Smith was taken by surprise, an effort ball, the first one from Siddle this morning, Smith was looking to fend it away and it took the glove and went past the diving Wade, a fair distance from him as it rolled down the fine-leg boundary"
332,"Siddle to Smith, no run goodish length this time on the off stump, defended towards extra cover"
333,"Siddle to Smith, no run pitched up outside off and that was driven straight to extra cover"
334,"Siddle to Smith, no run in the blockhole this time but outside off and it's dug out easily towards cover"
335,"Siddle to Smith, no run Smith played that one late, good stuff from Siddle here, dropped that short but held it back on pace slightly there, Smith watched it onto his bat and knocked it down into the off side"
336,"Siddle to Smith, no run drops that one short outside off and it's defended solidly off the back foot"
337,"Lyon to de Villiers, no run gets on the back foot to that short of a good length ball that turns in, struck on the pads but outside the line"
338,"Lyon to de Villiers, no run gets back and knocks it down towards short leg"
339,"Lyon to de Villiers, no run rocks forward this time, in fact takes a couple of steps down the pitch, and drops it onto the pitch"
340,"Lyon to de Villiers, no run a touch flatter and AB gets outside the line and defends"
341,"Lyon to de Villiers, no run gets outside the line again and turns the wrists to play it down towards short leg"
342,"Siddle to Smith, no run angling in towards off and middle, Smith gets across a little and defends it towards mid-on"
343,"Siddle to Smith, OUT Huge wicket, Smith's called for a review, pitched on a good length outside off and Smith tried to close the face on that one and drive it in the region of midwicket, there was a deviation, but the bat appeared to hit the ground just as the ball went past the bat. Bowden's given him out caught-behind. Did it move away just as the bat came down? Hot Spot shows a tiny heat signature on the outside edge, a very tiny one bu"
344,"Siddle to du Plessis, 2 runs off the mark immediately, pitched on a length and it's driven soundly through midwicket for a couple of runs"
345,"Siddle to du Plessis, no run angling in towards off, lands on a good length, gets across and defends it soundly towards mid-off"
346,"Siddle to du Plessis, FOUR runs ooh, well done, aiming for a yorker there, turns out to be a low full toss and du Plessis drives it sweetly through midwicket, easily done"
347,"Siddle to du Plessis, no run on a tempting driving length outside off, close to the off stump but du Plessis lets this one go through to the keeper"
348,"Lyon to de Villiers, no run comes down the pitch and he pushes it back towards the bowler"
349,"Lyon to de Villiers, no run gets across and turns it towards midwicket"
350,"Lyon to de Villiers, no run flighted outside off, comes down the track and drives it straight back towards Lyon, hit it hard into the ground and Lyon palmed it to mid-off while diving to his left"
351,"Lyon to de Villiers, 1 run drives that into the leg side past square leg for a single"
352,"Lyon to du Plessis, no run on a good length, rocks forward, that turns in and he does well to keep it down while playing it to short leg, appeared to get some extra bounce there"
353,"Lyon to du Plessis, no run gets front and across and defends it into the leg side"
354,"Siddle to de Villiers, no run lands on a good length outside off, defended well as he rocks forward to get to the pitch"
355,"Siddle to de Villiers, no run ooh, nicely bowled, bang on target on middle, bowled at 139kmph, dug it into the leg side towards midwicket"
356,"Siddle to de Villiers, no run goodish length on the off, tries to push it on the up through extra cover, gets a thick inside edge in the direction of midwicket"
357,"Siddle to de Villiers, no run on a good length again, gets forward, head down and defended it well towards extra cover"
358,"Siddle to de Villiers, no run lovely drive from AB, pitched on a length and plays that elegantly but straight to extra cover"
359,"Lyon to du Plessis, no run gets across, that's bowled flat and turns in, defended to short leg"
360,"Lyon to du Plessis, no run floating it outside off, gets forward and defends it towards extra cover"
361,"Lyon to du Plessis, no run gets to the pitch to that flighted ball and taps it to short leg"
362,"Lyon to du Plessis, no run flatter from Lyon, stretches and defends it with a closed face"
363,"Lyon to du Plessis, no run floating it on the off stump, drops that one dead on the pitch"
364,"Lyon to du Plessis, no run shortish on the off, gets on the back foot and defends it behind short leg"
365,"Siddle to Steyn, no run Goodish length on the off and Steyn knocks that in the direction of cover"
366,"Siddle to Steyn, no run short of a good length on the off, gets on the back foot and defends it into the off side"
367,"Siddle to Steyn, no run ooh, pretended to leave that after he was beaten, flirted with it, goodish length, it missed the outside edge and then he pretended to shoulder arms"
368,"Siddle to Steyn, no run goodish length and took off, Steyn was in control of that one and left it alone convincingly this time"
369,"Siddle to Steyn, no run Steyn goes after that one, goodish length and drives it straight to extra cover, didn't go at it hard though, more a firm push"
370,"Siddle to Steyn, no run drops that one short, a bouncer bowled at 136.5 kmph, Steyn sways out of the way"
371,"Lyon to du Plessis, no run turns in a fair amount from outside off, gets across, on the back foot, and turns it past short leg"
372,"Lyon to du Plessis, no run slightly short, turning back in again, gets back and defends it to short leg"
373,"Lyon to du Plessis, 1 run draws him out of the crease this time, du Plessis steps out to that flighted ball and pushes it past point for a single"
374,"Lyon to Steyn, no run negotiates that easily, turning in from outside off and defends it back to the bowler"
375,"Lyon to Steyn, no run flatter, gets on the front foot and defends it to silly point"
376,"Lyon to Steyn, no run floating it on off and middle, gets front and across and defends it past the bowler"
377,"Hilfenhaus to du Plessis, no run run-out attempt, ooh, some shape right away, du Plessis moved across and defended it into the leg side, he wanted the single but Steyn sent him back belatedly, Hilfenhaus took aim but missed"
378,"Hilfenhaus to du Plessis, no run on a good length on middle and off, gets forward and pushes it back to the bowler"
379,"Hilfenhaus to du Plessis, no run beaten, draws him forward with a good length delivery on the off and it nips away after pitching to just go past the outside edge"
380,"Hilfenhaus to du Plessis, FOUR runs streaky there, fullish outside off and he played it with soft hands though the intended region was different, got an outside edge along the ground through second slip and gully"
381,"Hilfenhaus to du Plessis, no run a similar delivery but a little wider and it's left alone to the keeper this time"
382,"Hilfenhaus to du Plessis, no run pitched on a length on the off and it's driven straight to mid-off"
383,"Pattinson to Steyn, no run good outswing but more width on this time and it's been left alone to the keeper"
384,"Pattinson to Steyn, 1 run beautifully driven, met it with a full face and drove it down the ground, well timed but mid-on kept it to a single"
385,"Pattinson to du Plessis, no run good outswing again, reaches forward to that fullish delivery and pushes it towards extra cover"
386,"Pattinson to du Plessis, no run bowled it on a length outside off, got it to move away but the batsman had nothing to do with it"
387,"Pattinson to du Plessis, no run goodish length on the off, rocks forward, this appears to hold its line, defends it back to the bowler"
388,"Pattinson to du Plessis, no run sticks to a full length, digs that one out in the direction of cover"
389,"Hilfenhaus to Steyn, no run drives it hard this time, but straight to extra cover, Hilfenhaus is also getting some swing, pitched on a driving length"
390,"Hilfenhaus to Steyn, no run beaten, pushing away from his body at an away-going delivery and that goes past the outside edge"
391,"Hilfenhaus to Steyn, no run short of a good length this time and it moves away, leaves that one alone"
392,"Hilfenhaus to Kleinveldt, no run drops that one short and Kleinveldt sways out of the way of that one"
393,"Hilfenhaus to Kleinveldt, no run a fair amount of width there but Kleinveldt played awkwardly at that one, swayed away in the end but seemed tempted to give it a go"
394,"Pattinson to du Plessis, no run angling in towards middle, rocks forward and defends it well back to the bowler"
395,"Siddle to du Plessis, no run angling in towards middle, gets front and across and defends it to midwicket"
396,"Siddle to du Plessis, no run pitched on a length, rocks forward and defends it in front of the bowler"
397,"Siddle to du Plessis, no run in the channel outside off stump, on a good length and Du Plessis leaves that one be"
398,"Siddle to du Plessis, FOUR runs Du Plessis dispatches that through extra cover, pitched up, he gets to the pitch and pulls off a flowing drive"
399,"Siddle to du Plessis, no run on a length on the off and it's driven straight towards mid-off"
400,"Hilfenhaus to Kleinveldt, no run short of a good length on middle and off, gets on the back foot and knocks it towards point"
401,"Hilfenhaus to Kleinveldt, no run squared him up slightly there, angling in towards middle and then got it to move away, defended off the back foot down the pitch"
402,"Hilfenhaus to Kallis, no run banged in short first up and Hilfenhaus smiles, Kallis ducks"
403,"Hilfenhaus to Kallis, no run another short delivery banged in on middle and he ducks under that one comfortably as ell"
404,"Hilfenhaus to Kallis, no run short of a good length, Kallis moved across and punched it in the direction of midwicket"
405,"Lyon to du Plessis, no run shortish on the off, turns in and he works it behind square"
406,"Lyon to du Plessis, no run spins sharply down the leg side after landing on middle and off, he lets that go"
407,"Lyon to du Plessis, no run kept it flat, landed on the off and turned in, gets a leading edge as he closed the face a little early"
408,"Lyon to du Plessis, no run gets forward to that flighted ball and turns the face to play it behind short leg"
409,"Lyon to du Plessis, 1 run does the same, this time he manages to pinch a single behind square"
410,"Lyon to Kallis, no run gets front and across and defends Lyon towards midwicket as it turns in towards middle"
411,"Hilfenhaus to du Plessis, no run angling in towards middle, holds its line this time, gets across and turns it towards midwicket"
412,"Hilfenhaus to du Plessis, no run was caught in two minds there was Du Plessis, in the channel outside off, played at it, was beaten and then pretended to let it go"
413,"Hilfenhaus to du Plessis, no run angling in towards middle and off, gets across and defends it towards cover"
414,"Hilfenhaus to du Plessis, 2 runs gets across, on middle and leg and that's been worked through square leg for a couple of runs"
415,"Hilfenhaus to du Plessis, no run in the channel outside off stump, a bit of away movement there, leaves it alone"
416,"Hilfenhaus to du Plessis, no run short of a good length, stands tall and defends that one back to the bowler"
417,"Lyon to Kallis, 1 run nicely struck, gets across and drives it hard to deep midwicket for a single"
418,"Lyon to du Plessis, no run"
419,"Lyon to du Plessis, no run drives that back towards the bowler, flighted on middle"
420,"Lyon to du Plessis, no run turns that one away past short leg towards square leg"
421,"Lyon to du Plessis, no run flighted outside off stump, reaches forward and defends it into the leg side"
422,"Lyon to du Plessis, no run good bounce, held it back, turns in from outside off and he knocks it down in front of short leg"
423,"Hilfenhaus to Kallis, 1 run shortish on middle, gets on the back foot and works it through square leg"
424,"Hilfenhaus to du Plessis, no run fullish on the off stump and it's driven just wide of mid-off, nicely struck but can't pierce the field there"
425,"Hilfenhaus to du Plessis, no run goodish length on the off, rocks forward and defends it in the direction of point"
426,"Hilfenhaus to du Plessis, no run short of a good length, nips away after pitching and he leaves that one be"
427,"Hilfenhaus to du Plessis, no run short of a good length on the off, gets on the back foot this time and defends it to the bowler"
428,"Hilfenhaus to du Plessis, no run chases a widish delivery that was moving away further, drives it towards mid-off"
429,"Lyon to Kallis, no run tossed up on the off, gets across and drives it towards mid-on"
430,"Lyon to Kallis, no run gets outside the line of off stump and plays it towards short leg, more a thick inside edge"
431,"Lyon to Kallis, FOUR runs Kallis decides to attack, Lyon gave it some air and he charged out to smack that over mid-on for a boundary"
432,"Lyon to Kallis, no run floating it outside off, gets outside the line to turn it to midwicket"
433,"Lyon to Kallis, no run presents the full face to push the flat ball back to the bowler"
434,"Lyon to Kallis, no run Kallis was in some pain as he went back in his crease right after he played that shot, tossed up and he tried to drive that through extra cover but couldn't quite get to the pitch, got a thick inside edge again"
435,"Siddle to du Plessis, FOUR runs superb timing, Du Plessis gets slightly across to that straight and full delivery from Siddle and that's driven through midwicket for a boundary"
436,"Siddle to du Plessis, no run angling in towards middle, holds its line again, gets forward and defends it into the off side"
437,"Siddle to du Plessis, no run angling in towards middle and that's been driven back down the pitch by Du Plessis"
438,"Siddle to du Plessis, no run Du Plessis and Kallis decide to turn down the single, that was played off the back foot wide of midwicket and a single was clearly on but Kallis' condition held them back"
439,"Siddle to du Plessis, no run pitched up on the off and that was driven back towards mid-on"
440,"Siddle to du Plessis, no run angling in towards off stump, lands on a length and is blocked towards cover"
441,"Lyon to Kallis, no run floating it outside off, lands on a good length, turns in and he defends it to cover"
442,"Lyon to Kallis, no run Kallis was late on that, turned in, moved to his right and defended it loosely as it came in, got an inside edge"
443,"Lyon to Kallis, no run straighter from Lyon and that is driven back with a full face"
444,"Lyon to Kallis, 1 run Kallis calls for a single and makes it, drives it towards a slightly deep mid-on to get to the other end"
445,"Lyon to du Plessis, no run shortish, gets on the back foot and knocks that down the pitch"
446,"Lyon to du Plessis, no run shortish outside off, this one goes on straight, tapped away towards point"
447,"Siddle to Kallis, no run short of a good length on the off, stands tall does Kallis and defends it to cover"
448,"Siddle to Kallis, no run meets that one solidly, lands on a good length and he pushes that to extra cover"
449,"Siddle to Kallis, no run leaves that one alone, short of a good length, just a bit of away movement and he lets it go"
450,"Siddle to Kallis, no run angling in towards the off stump and it's driven uppishly in the direction of mid-off, again in some pain shortly after he played that shot"
451,"Siddle to Kallis, no run good bouncer, dropped it short on middle and Kallis ducked, then walked away, held his thigh right after that ball was delivered"
452,"Siddle to Kallis, no run dropped it short, more pain, ducks under it again and he's in plenty of discomfort out in the middle"
453,"Quiney to du Plessis, no run in the channel outside off, the keeper's standing up, moves away and it's been left alone"
454,"Quiney to du Plessis, no run short of a good length on middle, gets on the back foot and defends"
455,"Quiney to du Plessis, no run a touch too wide there, bowled at 118.5 kmph, leaves it alone"
456,"Quiney to du Plessis, no run tempting line outside off again and Du Plessis is having none of it with just minutes left before tea"
457,"Quiney to du Plessis, no run bowled it on a good length outside off, holds its line this time, leaves it alone"
458,"Quiney to du Plessis, FOUR runs excellent timing again, angling in towards middle, on middle, lands full and he flicks it sweetly through midwicket for a boundary"
459,"Siddle to Kallis, FOUR runs dropped it short and Kallis went for that one, pulled and got it really fine for a boundary, there is a fine leg"
460,"Siddle to Kallis, no run banged in short and he ducks underneath, more pain for Kallis"
461,"Siddle to Kallis, no run short of a good length, gets on the back foot and knocks it down towards cover"
462,"Siddle to Kallis, no run short of a good length, a bit of away movement and it's been left alone to the keeper"
463,"Siddle to Kallis, no run pitched on a good length and he drives that soundly but towards mid-off"
464,"Siddle to Kallis, (no ball) dropped that one short and he's overstepped while doing it, Kallis has one more ball to face before lunch"
465,"Siddle to Kallis, no run width and he's not made to work much there, leaves that one alone"
466,"Lyon to du Plessis, no run turns that one down the leg side, lands on middle and leg and turns further down"
467,"Lyon to du Plessis, no run tossed up on off and middle, gets across and drives it to midwicket"
468,"Lyon to du Plessis, no run gets on the back foot to that short of a good length delivery and defends it on the pitch"
469,"Lyon to du Plessis, no run gets a stride forward this time and drops it back on the pitch"
470,"Lyon to du Plessis, no run flighted from Lyon, takes a couple of steps down the pitch and turns that wide of short leg"
471,"Lyon to du Plessis, no run flighted on the off, gets forward and tickles that into the leg side"
472,"Siddle to Kallis, FOUR runs Kallis smashes him through extra cover, driving on the up, a good length ball and that's struck hard on the up past mid-off"
473,"Siddle to Kallis, FOUR runs Kallis has come out positive after the break, wide and he chases it from the crease, no foot movement there, just went hard at it, got a thick outside edge over gully"
474,"Siddle to Kallis, FOUR runs edged and four more, moved forward this time, goodish length and he was looking to drive it straight but it just seemed he drove inside the line to that one, three straight fours however"
475,"Siddle to Kallis, no run short of a good length this time and he holds himself back, rocks back and defends him to extra cover"
476,"Siddle to Kallis, no run lovely delivery, the legcutter from Siddle bowled at 120.2 kmph and he foxed Kallis with that one, Kallis was thinking of going for a drive and played early, didn't pick it, just beat the outside edge"
477,"Siddle to Kallis, 1 run two fielders in the deep for Kallis, a deep square leg and a fine leg and he went for this, dropped short by Siddle and Kallis pulled hard but it fell short of Cowan at deep square leg, got that high on the bat but it landed safe"
478,"Lyon to Kallis, no run Kallis gets outside the line and turns that wide of short leg"
479,"Lyon to Kallis, no run closes the face on that one and plays it behind square"
480,"Lyon to Kallis, no run turns off the back foot wide of short leg"
481,"Lyon to Kallis, no run ooh, Lyon would have loved to get him through the gate there, tossed up and Kallis went for a blazing drive off the front foot, got a thick inside edge as it turned in"
482,"Lyon to Kallis, no run watches that and presses it away off the front foot"
483,"Lyon to Kallis, no run trying to drive him again off the front foot past extra cover, thick inside edge again, not reaching forward enough"
484,"Siddle to du Plessis, no run short of a good length outside off, bowled at 136.1 kmph, Du Plessis leaves that one alone"
485,"Siddle to du Plessis, no run fuller from Siddle, gets it to move away and Du Plessis shoulders arms to that one"
486,"Siddle to du Plessis, FOUR runs full and wide and Du Plessis being a little edgy there, not entirely convincing as he chased a wide one, tried to square-drive it but it was uppish and went past point, not too far from him"
487,"Siddle to du Plessis, no run short of a good length in the channel outside off and it's left alone"
488,"Siddle to du Plessis, no run angling in towards middle, held it back again and it's defended off the back foot down the pitch"
489,"Siddle to du Plessis, no run goodish length this time, at 134.8kmph, Du Plessis gets forward and meets it solidly in front of the bowler"
490,"Lyon to Kallis, no run tossed up on the off, gets across and defends it into the leg side"
491,"Lyon to Kallis, no run Lyon's tempting Kallis here, floating it outside off with a bit more width and Kallis drives hard but is unable to time it well"
492,"Lyon to Kallis, no run flatter and quicker through the air, turns in and he leaves it be"
493,"Lyon to Kallis, FOUR runs he thrashes that one all right, not quite there to drive but he cashes in on the width and he opens the face just slightly as he goes after it, creams it through cover and point"
494,"Lyon to Kallis, no run gets that to turn back in as Kallis plays forward, got an inside edge and it hit him on the thigh"
495,"Lyon to Kallis, 1 run pinches a single in the vacant off-side field, dabs it towards point"
496,"Siddle to Kallis, no run short of a good length on the off, gets on the back foot does Kallis and cracks it to point"
497,"Siddle to Kallis, 1 run too straight, on leg stump and it's flicked through to deep square leg for a single"
498,"Siddle to du Plessis, no run in the channel outside off stump and Du Plessis lets that one go"
499,"Siddle to du Plessis, no run goodish length on the off and he presents the full face to play it back to the bowler"
500,"Siddle to du Plessis, no run ooh, Du Plessis didn't go after it wholeheartedly, short and he tried to jab that past midwicket, got an inside edge onto his thigh"
501,"Siddle to du Plessis, FOUR runs edged! But goes to the third-man boundary, pushed on a good length and Faf pushes at it, albeit not convincingly, he could have left that alone, gets a thick edge between the slips and gully"
502,"Lyon to Kallis, no run gets front and across and turns it into the leg side"
503,"Lyon to Kallis, no run flighted outside off and he drives it back to the bowler"
504,"Lyon to Kallis, 1 run Kallis pushes that past the bowler to mid-on and completes a single"
505,"Lyon to du Plessis, no run Du Plessis attacks, comes down the track to a flighted ball and drives it hard back to the bowler, but it's fielded well by Lyon"
506,"Lyon to du Plessis, no run lands on middle and turns down leg stump, tried to close the face but didn't make contact"
507,"Lyon to du Plessis, no run turns down the leg side again, leaves this one alone and slip stops that one"
508,"Siddle to Kallis, 1 run thick inside edge as he drives at a good length ball outside off"
509,"Siddle to du Plessis, no run gets forward and doesn't do much with that one, in the channel outside off"
510,"Siddle to du Plessis, no run in the channel again and he shoulders arms to the keeper"
511,"Siddle to du Plessis, no run on a good length and it's defended well into the off side"
512,"Siddle to du Plessis, 1 run Du Plessis had a deep square leg in place, he does well to keep this down, short and he pulls it square for a single"
513,"Siddle to Kallis, no run a loosener, slow ball outside off and Kallis lets it go"
514,"Lyon to du Plessis, no run stretches forward and defends"
515,"Lyon to du Plessis, no run pushes to mid-on after moving across"
516,"Lyon to du Plessis, no run drives that one neatly to mid-off"
517,"Lyon to du Plessis, FOUR runs lovely drive, tossed up this time and he reaches forward to crack that through extra cover for a boundary"
518,"Lyon to du Plessis, no run shortish, gets on the back foot and defends it wide of short leg"
519,"Lyon to du Plessis, no run short of a good length, rocks back and turns it into the leg side wide of short leg"
520,"Siddle to Kallis, FOUR runs Superbly timed by Kallis, pitched up and he drives that firmly through the line to beat mid-off to the boundary, 61 now is what this stand is worth"
521,"Siddle to Kallis, no run in the corridor from Siddle, lands outside off and keeps its line, left alone"
522,"Siddle to Kallis, no run the slower one bowled at 123.8kmph on middle and it's defended into the off side"
523,"Siddle to Kallis, FOUR runs Two fielders square in the deep on the leg side but it bisects them, bowled it short on middle, Kallis moves back and just places it perfectly between those two fielders, a jab and it fetches him four"
524,"Siddle to Kallis, FOUR runs same region, same result, except that this time it's been punished, banged in short and that's a vicious pull from Kallis, raced to 44, six boundaries after lunch for him"
525,"Siddle to Kallis, no run square-drive, struck well but straight to point"
526,"Quiney to du Plessis, no run bowled it full outside off and it's defended well towards cover"
527,"Quiney to du Plessis, FOUR runs easy pickings for Faf, lands full on leg and he glances that neatly down to the fine-leg boundary"
528,"Quiney to du Plessis, no run short of a good length on middle, bowled at 119.8kmph, gets on the back foot and defends to midwicket"
529,"Quiney to du Plessis, no run slower one, 95.9 this time, drives it straight to extra cover, picked it"
530,"Quiney to du Plessis, no run short of a good length outside off and he leaves that one alone this time"
531,"Quiney to du Plessis, no run shortish on the off, gets on the back foot and taps it down towards short midwicket"
532,"Hilfenhaus to Kallis, no run pitched up and it's driven back into the pitch and over the bowler's head but he can't get it past mid-off"
533,"Hilfenhaus to Kallis, no run short of a good length, Kallis gets nicely behind that one and defends it into the off side"
534,"Hilfenhaus to Kallis, no run slower one from Hilfy, 117 kmph, reaches forward and defends it to the right of the bowler"
535,"Hilfenhaus to Kallis, 1 run singles on offer, short of a good length and that's punched towards deep point off the back foot"
536,"Hilfenhaus to du Plessis, no run slightly short on the off, gets behind that and defends him to mid-on"
537,"Hilfenhaus to du Plessis, no run getting some away movement and he lets that one go after initially seeming to play it, in the channel and it just nips away"
538,"Quiney to Kallis, no run pitched up on the off and that's been driven straight to mid-off"
539,"Quiney to Kallis, no run Pain for Kallis but on the right hand as he jarred his bat into the ground when he pushed that towards mid-on"
540,"Quiney to Kallis, no run goodish length on the off, rocks forward and defends it into the leg side"
541,"Quiney to Kallis, no run angling in towards middle, Kallis gets across and drives it towards mid-on"
542,"Quiney to Kallis, no run presents the straight bat as he pushes that one towards mid-on"
543,"Quiney to Kallis, 1 run width from Quiney and it's driven hard towards deep cover for a single to keep strike"
544,"Hilfenhaus to Kallis, no run goodish length on the off and Kallis moves towards it to play it to cover"
545,"Hilfenhaus to Kallis, no run bowled it full on the off and it's driven straight towards mid-off"
546,"Hilfenhaus to Kallis, no run driven soundly again but into the ground and on the bounce to extra cover"
547,"Hilfenhaus to Kallis, 1 run Angling in on middle, just a single there when there would have been two in normal circumstances, pushes it wide of mid-on"
548,"Hilfenhaus to du Plessis, FOUR runs huge gap behind midwicket for Du Plessis and he collects a boundary, Hilfenhaus bowls on a length on middle and Faf whips him off the front foot for four"
549,"Hilfenhaus to du Plessis, no run short of a good length and this one is let through to the keeper"
550,"Quiney to Kallis, no run Quiney pushed it full on middle, drives it back to the bowler"
551,"Quiney to Kallis, no run Kallis walks down the pitch to collect a single, turns that one behind square. Was that declared a dead ball? Yes it was, as Kallis was not attempting the shot according to the umpire"
552,"Quiney to Kallis, no run pushes it into the off side off the front foot"
553,"Quiney to Kallis, no run full outside off and it's pushed straight to the silly mid-off fielder"
554,"Quiney to Kallis, no run angling in towards middle, gets across and defends it into the leg side"
555,"Quiney to Kallis, no run angling in towards middle, presents the full face to play it back to the bowler"
556,"Clarke to du Plessis, no run round the wicket, Du Plessis stretches forward and plays him into the off side"
557,"Clarke to du Plessis, no run flat on middle and he gets back to tap it to leg"
558,"Clarke to du Plessis, no run floating it on middle and it's pushed back down the pitch"
559,"Clarke to du Plessis, no run gets forward, lands on a good length and he turns it towards midwicket"
560,"Clarke to du Plessis, no run flighted outside off and he stabs it towards extra cover"
561,"Clarke to du Plessis, 1 run edge, a thick edge well wide of slip as he got it to turn away after drawing Faf forward"
562,"Quiney to du Plessis, no run on a good length on the off, gets forward and defends it square"
563,"Quiney to du Plessis, no run gets to the pitch and pushes it straight towards midwicket"
564,"Quiney to du Plessis, no run goodish length and he covers the line well to play it towards cover"
565,"Quiney to du Plessis, no run gets forward and taps it down into the leg side"
566,"Quiney to du Plessis, no run did that swing in a little? Seemed like it, got across and drove it straight to midwicket"
567,"Quiney to du Plessis, no run tight line on the off stump and he blocks it towards extra cover"
568,"Clarke to Kallis, no run loops that outside off, turns away and Kallis lets that one go"
569,"Clarke to Kallis, no run angling in towards middle and that's been blocked gently"
570,"Clarke to Kallis, FOUR runs Kallis spots that one quickly and brings his half-century in style, drops it short does Clarke and he rocks back to pull it over midwicket, that's his 100th score of 50-plus in Tests, at least the second while batting with an injury"
571,"Clarke to Kallis, no run pushed into the off side"
572,"Clarke to Kallis, no run gets forward and plays it towards cover"
573,"Clarke to Kallis, SIX runs and he battles on, what a counterattack after lunch, he isn't going to waste these freebies, short again and he moves back to dispatch this further, for a flat six over midwicket"
574,"Quiney to du Plessis, 1 run Faf collects a single by easing that through cover into the deep"
575,"Quiney to Kallis, no run bowled at 108.2kmph, Kallis gets forward and checks his shot as he plays it into the leg side"
576,"Quiney to Kallis, 1 run shortish on middle, turned past square leg into the deep for a single"
577,"Quiney to du Plessis, no run angling in towards middle and he drives that in the direction of mid-on"
578,"Quiney to du Plessis, no run angling in towards middle, turns it towards square leg, Kallis can't quite get the single, it was on offer but he's not in a position to go for those"
579,"Quiney to du Plessis, no run bowled on a good length, gets forward and taps it to extra cover"
580,"Clarke to Kallis, no run shortish on middle and off, punched back to the bowler"
581,"Clarke to Kallis, no run goes for the sweep and misses, turns away from middle and it beats the swing of the bat"
582,"Clarke to Kallis, no run on middle, gets forward and turns it away to midwicket"
583,"Clarke to Kallis, no run gets forward and pushes it towards extra cover"
584,"Clarke to Kallis, OUT Appeal for a caught-behind and it's been reviewed by Australia as the on-field umpire turns it down. Kallis went for a sweep, that was on leg stump and tried to sweep it fine. It definitely hit the pads but was there some impact with the bat as it lobbed up on its way to Wade? Gone. Struck the pads, then definitely struck the glove as it popped up to Wade. Hit the right thumb."
585,"Clarke to Morkel, no run survives his first ball and needs to give his partner good company, and extend this innings for as long as possible"
586,"Lyon to du Plessis, no run pushed into the leg side"
587,"Lyon to du Plessis, no run reaches forward to that flighted delivery and knocks it down the pitch"
