,Data
275,"Bracken to Gibbs, no run fuller and straighter from Bracken, Gibbs moves forward and defends with a straight bat towards the bowler"
276,"Bracken to Gibbs, no run short of a length on middle and off, Gibbs stays on the back foot and defends on the off side"
277,"Bracken to Gibbs, no run Bracken pitches around off and seams the ball across the right-hander, Gibbs lets it go"
278,"Bracken to Gibbs, no run Gibbs lets the ball go outside off again, Bracken pulls the run-rate back with his second maiden in a row"
279,"Hilfenhaus to Kallis, 1 wide he starts off with a wide down leg side, Kallis misses the leg glance"
280,"Hilfenhaus to Kallis, 2 runs a bit too straight from Hilfenhaus, Kallis moves back and across to flick the ball through square leg"
281,"Hilfenhaus to Kallis, 1 run short of a length outside off stump, Kallis stands on the back foot and cuts towards third man"
282,"Hilfenhaus to Gibbs, FOUR runs poor line, Hilfenhaus strays outside leg stump and Gibbs nudges the ball past Haddin for four to fine leg"
283,"Hilfenhaus to Gibbs, no run Gibbs tries to force a good length ball on the up through the off side but gets an inside edge toward the leg side"
284,"Hilfenhaus to Gibbs, 1 run driven off the front foot past the bowler, he hasn't hit it hard enough to beat mid-on"
285,"Hilfenhaus to Kallis, no run Kallis moves back and across and plays the square drive towards point"
286,"Bracken to Gibbs, no run defended on the front foot towards the leg side"
287,"Bracken to Gibbs, 1 run short of a length on middle and leg, Gibbs stays in his crease and nudges towards square"
288,"Bracken to Kallis, no run good length outside off stump, pushed off the front foot towards cover"
289,"Bracken to Kallis, 1 run Kallis moves right across to a good length ball and whips it off his pads through midwicket"
290,"Bracken to Gibbs, 1 run short of a length delivery pitches outside leg stump and angles into Gibbs' hips, he nudges towards mid on for one"
291,"Bracken to Kallis, no run Bracken ends the over with a slower ball, Kallis moves forward and pushes towards cover"
292,"Hilfenhaus to Gibbs, no run loose shot from Gibbs, he tries to drive a good length ball away from his body on the up through cover but was beaten, he takes a look at the pitch"
293,"Hilfenhaus to Gibbs, 1 run the slower one, pushed off the front foot towards cover"
294,"Hilfenhaus to Kallis, 1 run Kallis pushes off his pads behind square for a single"
295,"Hilfenhaus to Duminy, 1 run short of a length outside off stump, Duminy gets off the mark right away by nudging the ball off his hips towards long leg"
296,"Hilfenhaus to Kallis, no run driven off the front foot towards cover"
297,"Hopes to Duminy, no run starts with a full ball on off stump, played back to the bowler"
298,"Hopes to Duminy, no run good length ball outside off stump, left alone by the batsman"
299,"Hopes to Duminy, no run short of a length outside off stump, played off the back foot towards the bowler"
300,"Hopes to Duminy, 1 run fuller ball on middle stump, played into the gap between mid-on and midwicket"
301,"Hopes to Kallis, no run pushed off the front foot towards mid-off for a single"
302,"Hopes to Kallis, no run played back to the bowler off the front foot, Hopes fields on his follow through"
303,"Hilfenhaus to Duminy, no run short of a length outside off stump, defended on the back foot towards cover"
304,"Hilfenhaus to Duminy, no run good length once again outside off stump, Duminy defends on the off side"
305,"Hilfenhaus to Duminy, 1 run Hilfenhaus gives Duminy a bit of width outside off, Duminy stays on the back foot and drives behind point"
306,"Hilfenhaus to Kallis, no run Kallis moves forward and defends towards the off side"
307,"Hilfenhaus to Kallis, 2 runs Kallis swivels and pulls the short ball in the air in front of square, there's a fielder in the deep but it's wide of him"
308,"Hilfenhaus to Kallis, no run Kallis moves forward to flick a straight ball on the leg side but gets an inside edge on to the pad"
309,"Hopes to Duminy, 1 run Duminy jumps back and steers the length delivery down to third man"
310,"Hopes to Kallis, 1 run Kallis stays in his crease and flicks the ball through square leg"
311,"Hopes to Duminy, no run Hopes bowls a bouncer outside off stump, Duminy beings to play the pull but bails out of the shot"
312,"Hopes to Duminy, no run driven fluently off the front foot towards cover"
313,"Hopes to Duminy, 1 run Duminy goes back in his crease and steers the ball towards third man"
314,"Hopes to Kallis, no run Kallis tries to drive through cover but gets an outside edge towards short third man"
315,"Tait to Duminy, no run full and wide outside off stump at 143 kmh, Dumiiny lets the ball go through to Haddin"
316,"Tait to Duminy, no run full and straight from Tait, Duminy moves forward and drives with a straight bat towards mid-on"
317,"Tait to Duminy, no run Duminy moves forward and closes the face of the bat to play the ball to square leg"
318,"Tait to Duminy, no run good length from Tait on off stump, Duminy strides forward and drives towards mid-off"
319,"Tait to Duminy, 1 run too wide from Tait, Duminy moves forward and drives through cover for a single"
320,"Tait to Kallis, 1 run Kallis stays on the back foot and opens the face to steer a short of a length delivery towards third man"
321,"Hopes to Kallis, FOUR runs full and wide outside off stump, Kallis reaches out for it and cuts wide of the fielder at third man"
322,"Hopes to Kallis, 1 run played towards square leg for a single"
323,"Hopes to Duminy, 1 run Duminy moves forward and plays a blistering drive towards cover where White dives to his right and makes the save"
324,"Hopes to Kallis, 2 runs Kallis paddles the ball off the front foot behind square, there's a fielder in the deep"
325,"Hopes to Kallis, no run pushed off the front foot towards cover"
326,"Hopes to Kallis, FOUR runs that's deft, and four! Kallis stays on the back foot and waits for the ball to come to him, he opens the face late and guides the ball between short third man and the wicketkeeper"
327,"Tait to Duminy, no run Duminy reaches out for a full and wide delivery but hits it straight to point"
328,"Tait to Duminy, no run Duminy moves forward once again and drives a fuller ball towards mid-off"
329,"Tait to Duminy, 3 runs he's placed it superbly this time! Duminy moves forward and drives the full ball wide of the fielder at mid-off, he sprints back for the third as Michael Hussey gives chase"
330,"Tait to Kallis, no run pushed off the front foot towards the off side"
331,"Tait to Kallis, 1 run too full on leg stump, Kallis leans across and flicks the ball off his pads through square leg"
332,"Tait to Duminy, 2 runs Duminy moves forward and works the ball off his pads through midwicket"
333,"Hopes to Kallis, FOUR runs edged and four! Kallis aims for the booming drive through cover but gets a thick edge past the keeper to the third-man boundary"
334,"Hopes to Kallis, 1 run this time he stays on the back foot and opens the face to play the ball to third man again"
335,"Hopes to Duminy, no run short of a length outside off, Duminy moves back and defends on the off side"
336,"Hopes to Duminy, 1 run Duminy drives the full ball off the front foot towards long off"
337,"Hopes to Kallis, 1 run driven on the up towards Clarke at point, they run a quick single, Duminy would have been out with a direct hit"
338,"Hopes to Duminy, 1 run Duminy moves forward and across to nudge a full ball behind square"
339,"Hussey to Duminy, 1 run Duminy cuts off the back foot towards point"
340,"Hussey to Kallis, 2 runs that's a bit short outside off stump, Kallis goes back and cuts the ball past point"
341,"Hussey to Kallis, no run Kallis tries to dab the ball behind square on the off side again but misses"
342,"Hussey to Kallis, 1 run pushed in front of point on the off side for a single"
343,"Hussey to Duminy, 1 run Duminy moves back and nudges towards the leg side for one"
344,"Hussey to Kallis, 1 run driven of the front foot through cover point for a single"
345,"Hopes to Kallis, no run good length on off stump, defended on the front foot towards cover"
346,"Hopes to Kallis, 1 run Kallis is picking off the runs in the arc between third man and cover point, he dabs another one down towards the boundary"
347,"Hopes to Duminy, 1 run Duminy moves across to a short ball and pulls towards deep backward square"
348,"Hopes to Kallis, 1 run Kallis moves back and across to work the ball off his hips behind square"
349,"Hopes to Duminy, no run Duminy moves forward and drives the ball in the air but wide of the bowler towards mid-on"
350,"Hopes to Duminy, 1 run Duminy moves back and pushes a short of a length delivery in front of point for one"
351,"Hussey to Duminy, 1 run pushed down the ground towards long off for one"
352,"Hussey to Kallis, no run Kallis moves back to cut but gets beaten, Haddin whips off the bails"
353,"Hussey to Kallis, no run Kallis strides forward and drives a full ball towards cover"
354,"Hussey to Kallis, 2 runs short and wide outside off stump, Kallis gets on to the back foot quickly and cuts towards deep point"
355,"Hussey to Kallis, no run flicked off the pads through midwicket for one"
356,"Hussey to Kallis, 1 run played through square leg for a single"
357,"Clarke to Kallis, FOUR runs that's a half-tracker to begin with it, on the pads, Kallis rocks back and pulls it to square leg boundary"
358,"Clarke to Kallis, no run full outside off, and defended to cover"
359,"Clarke to McKenzie, no run another short delivery, McKenzie plays it towards midwicket"
360,"Clarke to McKenzie, no run fuller, on the leg stump, McKenzie plays for the spin, but this one goes on with the arms, and hits his pad"
361,"Clarke to McKenzie, 1 wide wide outside leg, Haddin tries a stumping, but McKenzie hasn't moved"
362,"Clarke to McKenzie, no run full on the stumps, and defended back to the bowler"
363,"Hussey to Duminy, no run flighted on the leg stump, JP goes for the sweep, and misses"
364,"Hussey to Duminy, 1 run just short of a length, on the stumps, and hit towards mid-off for a single"
365,"Hussey to McKenzie, no run bowled flat through the air on off stump, defended on the back foot"
366,"Hussey to McKenzie, no run played back to the bowler on the front foot"
367,"Hussey to McKenzie, 1 run McKenzie leans forward and drives towards long on for a single, he's off the mark in his first ODI in five years"
368,"Hussey to Duminy, 1 run driven off the front foot to long on"
369,"Clarke to Duminy, no run defended on the leg side on the back foot"
370,"Clarke to Duminy, 1 run Clarke bowls a flat one on off stump, nudged off the pads towards midwicket"
371,"Clarke to McKenzie, 1 wide Clarke strays down leg side this time, wide called"
372,"Clarke to McKenzie, no run driven off the front foot towards cover, they are zipping through the overs"
373,"Clarke to McKenzie, no run McKenzie opens the face and steers the ball towards short third man"
374,"Clarke to McKenzie, no run bowled into the right-hander from round the wicket, McKenzie defends"
375,"Clarke to McKenzie, no run"
376,"Hilfenhaus to Duminy, 1 wide he starts with a wide down leg side"
377,"Hilfenhaus to Duminy, no run driven on the up towards cover off the front foot"
378,"Hilfenhaus to Duminy, 1 run short of a length outside off, Duminy chops the ball towards third man for one"
379,"Hilfenhaus to McKenzie, 1 run McKenzie stays in his crease and opens the face to guide the ball towards third man"
380,"Hilfenhaus to Duminy, 1 leg bye worked off the pads towards midwicket"
381,"Hilfenhaus to McKenzie, no run good length on off stump, defended on the front foot"
382,"Hilfenhaus to McKenzie, no run McKenzie moves forward and defends a good length ball on the off side"
383,"Clarke to Duminy, no run played back to the bowler off the back foot"
384,"Clarke to Duminy, 1 run Duminy comes down the track and drives the ball towards long on"
385,"Clarke to McKenzie, no run bowled flat through the air and straight, McKenzie nudges the ball towards the leg side, Haddin runs towards short midwicket and fields"
386,"Clarke to McKenzie, no run McKenzie makes room and drives to David Hussey at cover"
387,"Clarke to McKenzie, 1 run nudged into the gap on the leg side for a single"
388,"Clarke to Duminy, no run Duminy walks down the track and drives towards midwicket, he won't have the strike next over"
389,"Hilfenhaus to McKenzie, no run banged in short outside off stump, McKenzie lets it go through to Haddin"
390,"Hilfenhaus to McKenzie, 1 run steered off the back foot towards third man for one"
391,"Hilfenhaus to Duminy, 2 runs full toss on the pads, Duminy flicks towards long leg, he's placed it towards fine leg's right and will get two"
392,"Hilfenhaus to Duminy, no run another short ball, a bouncer this time, Duminy ducks"
393,"Hilfenhaus to Duminy, no run one more short ball, Duminy ducks under it once again"
394,"Hilfenhaus to Duminy, no run the slower one to end the over, Duminy tries to cut but misses"
395,"Hussey to McKenzie, 1 run tossed up outside off, McKenzie plays a big drive but hits it to Ponting at cover who fumbles to allow one"
396,"Hussey to Duminy, 1 run Duminy steps out of his crease and plays the ball through midwicket for a single"
397,"Hussey to McKenzie, FOUR runs that's some placement! McKenzie moves on to the front foot and swats the ball flat over the infield, he splits the gap between deep midwicket and long on"
398,"Hussey to McKenzie, FOUR runs he does it again, an identical shot but with more foot work this time, McKenzie hits it flat and hard into the gap at wide long-on, terrific placement for the second time in a row"
399,"Hussey to McKenzie, 1 run edged but safe! McKenzie tries to play a cheeky sweep but the top edge falls safely between the keeper and the man at short fine leg"
400,"Hussey to Duminy, 1 run driven to long on for one"
401,"Hilfenhaus to Duminy, no run short and wide outside off stump, Duminy plays a fierce cut off the back foot but can't beat Ponting at point"
402,"Hilfenhaus to Duminy, 1 wide Hilfenhaus concedes a wide by straying down leg side"
403,"Hilfenhaus to Duminy, 1 run good length on off stump, Duminy pushes gently off the front foot towards long off"
404,"Hilfenhaus to McKenzie, no run what has that hit? Hilfenhaus bowled a short ball and McKenzie tried to play the short-arm pull, the ball hit the top edge, went on to hit the helmet and lobbed up towards the off side"
405,"Hilfenhaus to McKenzie, 1 run quick single taken after McKenzie defends towards the off side"
406,"Hilfenhaus to Duminy, no run good length ball on off stump, Duminy plays off the back foot towards point"
407,"Hilfenhaus to Duminy, 1 leg bye loud shout for lbw after Duminy misses the flick against a full ball and gets hit on the pad, that looked like it pitched outside leg stump, Hilfenhaus is bowling from over the wicket"
408,"Hopes to Duminy, 1 run good length on off and middle, driven off the back foot down the ground"
409,"Hopes to McKenzie, 1 run McKenzie nudges the ball off his pads towards the leg side for a single"
410,"Hopes to Duminy, 2 runs that's a bit short and Duminy hits across the line through midwicket"
411,"Hopes to Duminy, 1 run Hopes appeals for leg before after Duminy misses the flick, that took the inside edge on to the pad, and it pitched outside leg stump"
412,"Hopes to McKenzie, no run McKenzie is late in defending and gets an inside edge that bounces over his stumps, two South African batsmen have already played on today"
413,"Hopes to McKenzie, 1 run dabbed behind point off the back foot for a single"
414,"Tait to McKenzie, 1 leg bye he sends down a yorker first up, McKenzie misses the flick and gets hit on the pad, Tait appeals but that is missing leg"
415,"Tait to Duminy, no run ... to angle the ball into the left-hander, Duminy moves back and defends towards the leg side"
416,"Tait to Duminy, 1 run Duminy jumps back and opens the face to steer a short of a length ball towards third man"
417,"Tait to McKenzie, 1 run McKenzie stays in his crease, waits for the ball outside off stump, and steers it towards third man for a single"
418,"Tait to Duminy, 1 run Duminy drives the full ball through cover for a single"
419,"Tait to McKenzie, no run Tait bowls a full and fast delivery on off and middle stump, McKenzie keeps it out and defends on the off side"
420,"Hopes to Duminy, 1 run full ball on off stump, driven off the front foot towards long-off"
421,"Hopes to McKenzie, no run McKenzie stays on the back foot and tries to steer towards third man, he gets beaten"
422,"Hopes to McKenzie, 1 run played with soft hands on the off side, Duminy responds to McKenzie's call and sprints the single, Clarke runs in from point and hits the stumps, Duminy's super quick and he's made his ground"
423,"Hopes to Duminy, 1 leg bye Duminy tries to flick but misses and gets hit on the pad"
424,"Hopes to McKenzie, 1 run McKenzie plays the ball behind point by opening the face of the bat"
425,"Hopes to Duminy, no run driven firmly off the front foot towards cover"
426,"Tait to McKenzie, no run McKenzie tries to cut Tait but gets beaten for pace outside off stump"
427,"Tait to McKenzie, no run full ball angling into middle stump, McKenzie plays the ball towards midwicket"
428,"Tait to McKenzie, 1 leg bye another full ball, this time on leg stump, McKenzie gets hit on the pad and they run a leg bye towards midwicket"
429,"Tait to Duminy, 1 run full and wide outside off stump, Duminy moves forward and drives in front of point for a single"
430,"Tait to McKenzie, 1 run McKenzie waits for the fast ball outside off and cuts towards third man"
431,"Tait to Duminy, 2 runs full ball angling into the pads, Duminy leans across and works the ball towards fine leg"
432,"Hopes to McKenzie, no run Hopes gives width outside off stump, McKenzie drives but can't beat cover"
433,"Hopes to McKenzie, no run Hopes bowls a short ball, McKenzie lets it go by ducking under it"
434,"Hopes to McKenzie, 1 run McKenzie walks forward to play the drive towards mid-off"
435,"Hopes to Duminy, no run Duminy tries to drive through cover but mis-times the shot"
436,"Hopes to Duminy, 1 run fuller length on off stump, Duminy drives off the front foot towards long off"
437,"Hopes to McKenzie, 1 run full delivery on middle stump, McKenzie lens forward and flicks the ball towards deep midwicket"
438,"Hussey to McKenzie, FOUR runs McKenzie greets him with a fierce sweep and places it superbly into the gap at deep midwicket"
439,"Hussey to McKenzie, no run defended on the leg side"
440,"Hussey to McKenzie, 1 run McKenzie moves forward and dabs the ball towards point"
441,"Hussey to Duminy, 1 run Hussey pitches outside leg stump, Duminy works the ball behind square"
442,"Hussey to McKenzie, FOUR runs McKenzie's doing it again, he's picking out the gap at wide long-on! This time he swatted it in the air and Hilfenhaus dived to his right to try and stop it on the boundary, he got a hand to the ball but it trickled on to the rope"
443,"Hussey to McKenzie, no run McKenzie tries to run it down to third man but gets beaten"
444,"Hopes to Duminy, 1 run driven off the front foot towards cover"
445,"Hopes to McKenzie, 1 run McKenzie makes room by moving towards leg and cuts a length delivery towards point"
446,"Hopes to Duminy, 1 run Duminy cuts a good length ball from off stump towards third man, good shot because he didn't have much room to work with"
447,"Hopes to McKenzie, no run banged in short over the stumps by Hopes, McKenzie makes room but drops his wrists and lets the ball go"
448,"Hopes to McKenzie, no run another short ball and McKenzie once again sways out of the way"
449,"Hopes to McKenzie, no run driven firmly off the front foot but straight to the bowler"
450,"Clarke to Duminy, 1 run Duminy gets down on one knee and sweeps from outside off behind square"
451,"Clarke to McKenzie, 1 run bowled flat through the air into the right-hander from round the wicket, pushed on the off side for one more"
452,"Clarke to Duminy, 2 runs Duminy nudges the ball late down to third man, White fields"
453,"Clarke to Duminy, 2 runs Duminy gets down on one knee again and sweeps towards deep square leg"
454,"Clarke to Duminy, 1 run nudged off the front foot towards midwicket for one more"
455,"Clarke to McKenzie, 1 run McKenzie steps out of his crease and drives towards long off for a single"
456,"Hopes to McKenzie, no run McKenzie tries to dab a short of a length ball outside off stump without using his feet, he gets beaten"
457,"Hopes to McKenzie, 1 run McKenzie backs away and pulls a short ball towards deep square leg"
458,"Hopes to Duminy, 2 runs Hopes cramps Duminy for room but he still manages to dab the ball towards third man, he's reached a fifty without a boundary, terrific effort, he must be tired!"
459,"Hopes to Duminy, 3 runs short ball and Duminy pulls the ball in the air towards deep backward square leg, he nearly gets his first four but Hussey cuts it off"
460,"Hopes to McKenzie, 1 run McKenzie backs away towards leg to make room and once again pulls the ball towards deep square leg"
461,"Hopes to Duminy, 1 run played off the pads behind square for a single"
462,"Bracken to Duminy, 1 run short of a length outside off stump, steered towards third man off the back foot"
463,"Bracken to McKenzie, 1 run McKenzie stays in his crease and plays the length delivery down to third man"
464,"Bracken to Duminy, 1 run Bracken bowls a short one and Duminy mis-times the pull towards midwicket"
465,"Bracken to McKenzie, 1 run good length ball angling into off stump, McKenzie plays the ball towards Clarke at point and takes him on, Clarke misses the stumps at the bowler's end, they are taking singles at will here"
466,"Bracken to Duminy, 1 run dabbed off the back foot behidn point for a single"
467,"Bracken to McKenzie, 1 run McKenzie waits for the ball to shape into him before opening the face and picking off another single towards third man, six singles off the over"
468,"Tait to McKenzie, 1 run good length but outside off, played towards third man for one"
469,"Tait to Duminy, no run Duminy tries to force the ball off the back foot through the off side but he mis-times it towards the bowler"
470,"Tait to Duminy, no run that's a short ball from Tait and Duminy ducks under it"
471,"Tait to Duminy, 1 run bowled full on off stump, pushed off the front foot towards mid-off for a risky single"
472,"Tait to McKenzie, 1 run McKenzie mis-times the ball in the air but it falls safely wide of mid-off for a single"
473,"Tait to Duminy, no run Duminy pushes the last ball off the front foot towards mid-off, he won't get single"
474,"Bracken to McKenzie, no run full ball on leg stump, McKenzie misses the flick and gets hit on the pad"
475,"Bracken to McKenzie, 1 run pushed towards point for a quick single"
476,"Bracken to Duminy, no run Duminy tries to drive off the front foot but gets a thick edge towards point"
477,"Bracken to Duminy, 1 run played off the back foot towards third man"
478,"Bracken to McKenzie, no run Bracken bowls the yorker and McKenzie digs it out on the off side"
479,"Bracken to McKenzie, 2 runs McKenzie moves forward and flicks the full ball towards deep square leg"
480,"Tait to Duminy, 2 runs full and wide outside off stump, Duminy plays a lovely square drive into the gap at point, he's not going to get a boundary today! This one is cut off near the rope"
481,"Tait to Duminy, 1 run driven on the front foot towards the off side"
482,"Tait to McKenzie, 1 run short ball and McKenzie pulls behind square for a single"
483,"Tait to Duminy, no run Duminy tries to pull a short ball but gets an inside edge on to his thigh"
484,"Tait to Duminy, 2 runs full ball on leg stump, Duminy leans forward and flicks off his pads towards deep square leg for his 41st single"
485,"Tait to Duminy, 1 run driven firmly off the front foot towards cover"
486,"Clarke to Duminy, 1 run full toss and Duminy waits for it before driving towards long-on for a single"
487,"Clarke to McKenzie, FOUR runs outstanding placement! McKenzie skips down the track, makes room by moving towards leg, and lofts the ball inside out over extra cover, he's placed it wide of Bracken at long-off, he reaches his 50 too! Well played!"
488,"Clarke to McKenzie, no run Mckenzie tries to run a full toss towards third man but misses, he was nearly bowled"
489,"Clarke to McKenzie, FOUR runs McKenzie picks out the gap between deep midwicket and long-on again, he finds the boundary with a flat hit"
490,"Clarke to McKenzie, 2 runs played off the pads through midwicket once again"
491,"Clarke to McKenzie, 1 run McKenzie is toying with Australia now, he pushes towards the off side for a single"
492,"Bracken to McKenzie, 1 run he bowls one in the blockhole outside off, McKenzie pushes towards point for a single"
493,"Bracken to Duminy, 3 runs Duminy jumps across stumps and pulls the ball into the gap at deep backward square leg, they run two but want the third, Haddin collects the throw and flicks the ball back on to the stumps, McKenzie is safe though, a huge boo goes round the MCG"
494,"Bracken to McKenzie, 3 runs full ball on leg stump, McKenzie nudges the ball off his pads towards the fine-leg boundary, Hopes runs across and dives to save one run"
495,"Bracken to Duminy, 1 run played off the pads through square leg for a single"
496,"Bracken to McKenzie, 1 run played through midwicket for a single again"
497,"Tait to McKenzie, 1 wide ... and starts off with wide down leg side"
498,"Tait to McKenzie, no run banged in short outside off stump, McKenzie sways out of the way"
499,"Tait to McKenzie, 1 run McKenzie pulls one that isn't so short towards long on, he wanted to go squarer"
500,"Tait to Vaughn, no run short and wide outside off stump, van Jaarsveld chases it but misses"
501,"Tait to Vaughn, no run short of a length, van Jaarsveld jumps on to the back foot and defends"
502,"Tait to Vaughn, 1 run chipped in the air but it's safe! van Jaarsveld lofts the ball over the fielder at extra cover to score his first runs in one-day cricket"
503,"Bracken to Vaughn, no run Bracken bowls a slower one outside off and beats van Jaarsveld on the drive, he must be quivering with nerves"
504,"Bracken to Vaughn, 2 runs van Jaarsveld pushes off the front foot and gets the ball past point for a single, the throw comes into the bowler's end, no one's backing up and they get an overthrow"
505,"Bracken to Vaughn, no run pushed off the front foot towards point"
506,"Bracken to Vaughn, 1 run Bracken bowls it very full and very straight, van Jaarsveld drives down the ground for a single"
507,"Bracken to Morkel, 2 runs full toss and Albie gets off the mark by driving firmly down the ground"
508,"Hilfenhaus to McKenzie, no run full and straight, defended on the leg side by McKenzie"
509,"Hilfenhaus to McKenzie, no run McKenzie tries to drive through cover but mis-times the shot"
510,"Hilfenhaus to McKenzie, no run the slower ball outside off, McKenzie dabs the ball but hits it into the ground towards Haddin"
511,"Hilfenhaus to Botha, no run good length outside off stump, left alone by the batsman"
512,"Hilfenhaus to Botha, no run driven back to the bowler on the front foot"
513,"Tait to Morkel, no run he beats the bat! Good length outside off at 143 kmh, Albie swings to try and hit the ball through cover but misses"
514,"Tait to Morkel, no run driven firmly off the front foot but straight to cover"
515,"Tait to Morkel, 1 run Morkel drives the full ball down the ground for a single to long on"
516,"Tait to Botha, no run Tait swings the yorker into the right-hander, Botha tries to drive but mis-times it towards mid-off"
517,"Tait to Botha, no run they just can't find the gap! Botha hits the full ball to midwicket, the gap between runs and balls is widening"
518,"Tait to Botha, no run Botha tries to smash the ball through the off side but gets a bottom edge, only one run off the first Powerplay over"
519,"Hilfenhaus to Morkel, FOUR runs Albie finds the boundary with the square drive! He frees his arms and lashes the ball behind point but wide of third man"
520,"Hilfenhaus to Morkel, 1 run Albie wants to hit down the ground but gets an outside edge down to third man, they've got five off the first two balls"
521,"Hilfenhaus to Botha, 1 leg bye Botha gets down on one knee to paddle the ball down to fine leg, he misses and gets hit on the pad, Hilfenhaus appeals but the ball hit the pad outside off"
522,"Hilfenhaus to Morkel, FOUR runs smashed! Hilfenhaus gives Albie width, he frees his arms and blazes the ball over extra cover for four, one bounce over the boundary"
523,"Hilfenhaus to Morkel, 1 run Albie gets cramped for room and gets an inside edge on to the body, Botha calls him through for the quick single"
524,"Hilfenhaus to Botha, 1 run Hilfenhaus bowls one in the blockhole, Botha plays it out towards cover, 12 off the over"
525,"Bracken to Botha, 1 run he bowls a slower yorker which Botha manages to drive towards long off, over to Albie"
526,"Bracken to Morkel, 2 runs low full toss and Albie slogs it towards wide long-on for two more"
527,"Bracken to Morkel, 1 run Albie comes down the track, Bracken drops the ball shorter, Albie steers towards short third man"
528,"Bracken to Botha, 2 runs Botha swings the full ball into the gap at midwicket, they'll get two more"
529,"Bracken to Botha, 1 run the slower ball outside off stump, Botha lines it up and slogs towards deep square leg, just the single this time"
530,"Bracken to Morkel, SIX runs that's hammered several rows back! Albie gets under a length delivery and clobbers it with a perfectly straight bat over the bowler's head, terrific strike!"
531,"Hilfenhaus to Botha, FOUR runs poor line! Too full on leg stump and Botha leans across and flicks the ball past short fine leg for four, awful line when fine leg is in the circle"
532,"Hilfenhaus to Botha, 1 run dug out towards White at cover for a single, Botha's a goner if White hits at the bowler's end but he misses"
533,"Hilfenhaus to Morkel, FOUR runs Albie's doing it! He's doing it! He moves back to a delivery on leg stump and whips it off his pads past the fielder at short fine leg, superb placement, Tait can't stop it with his dive"
534,"Hilfenhaus to Morkel, FOUR runs Albie Morkel! He waits for a short of a length ball to angle into him, and then opens the face to steer the ball between the keeper and short third man for four"
535,"Hilfenhaus to Morkel, 2 runs full toss and Albie hits it to Marsh at deep midwicket, he fires the throw back in but can't stop the single"
536,"Hilfenhaus to Morkel, 3 runs Albie gets an edge towards Bracken at short third man, and he fumbles! He fumbles to allow two extra runs! 18 off the over!"
537,"Bracken to Morkel, 1 run slower ball and Albie hits it gently towards long-on for a single"
538,"Bracken to Botha, no run Botha goes back to cut but gets beaten outside off stump, Haddin is standing up to the stumps"
539,"Bracken to Botha, no run Botha tries to hit one outside off too hard but misses once again, another dot ball"
540,"Bracken to Botha, no run Botha tries to slog again, what is he doing?! He misses and gets hit on the body, he wants the single but gets sent back, Clarke throws the ball to Haddin who breaks the stumps, Botha dives desperately and just makes it back"
541,"Bracken to Botha, 1 run shorter length and Botha pulls towards deep midwicket for a single, over to Albie"
542,"Bracken to Morkel, 3 runs Albie goes back to a length ball and pulls towards deep midwicket, it's heading for the boundary but White dives full length and cuts it off, they run three! Albie keeps the strike"
543,"Hilfenhaus to Morkel, 1 run full toss, Albie swings, Albie edges towards short fine leg, he runs the single, the scores are level"
544,"Hilfenhaus to Botha, no run Botha swings hard, looking for the big hit down the ground, he inside edges on to his boot, dot ball!"
545,"Hilfenhaus to Botha, 1 run South Africa have won! Botha pushes a low full toss towards mid-off and runs frantically, David Hussey runs in to try and score a run out, but he fumbles, he doesn't pick up, the batsmen complete the single, what scenes of celebration! Botha pumps his fists"
546,"The next game is on Sunday in Hobart. That one is a day game. That's about it from us at Cricinfo today. Thank you for all your emails, it's been fun. This is George Binoy signing off, good night!"
547,South Africa won by 3 wickets (with 3 balls remaining)
548,"Player of the match is Albie Morkel, SA"
