,Data
289,"Morkel to Faulkner, 2 runs he comes forward and wallop's this length delivery to the cow corner for a couple of runs"
290,"Morkel to Faulkner, 1 wide he sees the batsman charging and pushes it wide, a bit too wide.."
291,"Morkel to Faulkner, 1 run gets a high full toss which he outside edge down to third man! The bowler is lucky, that could have gone anywhere.. Faulkner was intent on sending it outside the ground"
292,"Morkel to Starc, no run looks to pull but this is a slower bouncer! That hits the batsman's rib cage."
293,"Morkel to Starc, 4 byes this beats everyone! It was a good slower ball and beats the batsman's swing, but it drops short of de Kock, who is not able to bring his body behind it. Australia breach the 200-mark. Excellent stuff from these two"
294,"Parnell to Faulkner, 2 runs bowls on the pads as the batsman tries to make room, but Faulkner smartly flicks it through backward square leg"
295,"Parnell to Faulkner, no run good slower delivery this one! The batsman reaches out as this is wide, but can only underedge it to the keeper"
296,"Parnell to Faulkner, no run bowls a sharp bouncer now! Faulkner fends it in the air down the pitch.. a few meters away from Parnell. The bowler gets to the ball and fires a throw at the non-striker's"
297,"Parnell to Faulkner, 1 run he makes room and punches it to extra cover for a single"
298,"Parnell to Starc, 3 runs he clears his front leg and hammers the short delivery over extra cover for three runs to the deep. These runs are hurting SA"
299,"Parnell to Faulkner, FOUR runs down the leg side and Faulkner just has to get some bat on it, he flicks it past the short fine leg fielder for yet another boundary. Parnell was expecting him to make room, but Faulkner was still this time"
300,"Morkel to Starc, no run slower delivery, the batsman swings his bat but meets thin air"
301,"Morkel to Starc, 1 run he gets cramped for room as Morkel targets the ribs, the batsman takes off for a single. Morne gets to the ball and wants to hit the stumps, but holds it back. Starc was in the way and Morkel has been wary of throwing all day"
302,"Morkel to Faulkner, 2 runs fires it in the blockhole but the batsmen take a couple to long off, that was hit straight down the ground"
303,"Morkel to Faulkner, OUT he moves to the leg side to hit it over the top but Faulkner has holed out at long on"
304,"Morkel to Starc, 2 runs he shuffles across to the off side and drags the length ball to wide long on for a couple"
305,"Morkel to Starc, no run swing and a miss, but Australia have done well"
306,"A 71-run stand between Mitchell Starc and James Faulkner has lifted Australia from the dungeons and have given them a total to fight. Fifty runs came off the last five overs as SA lost the control they had exerted through 80% of the innings. Dale Steyn was fantastic: he struck with the new ball, then shook Australia's"
307,That was a short break. Boks are leading over the Wallabies 23-14.. Here comes Mitch Johnson
308,"Johnson to Amla, no run gets some inward shape outside off, the batsman punches it to cover off the front foot"
309,"Johnson to Amla, no run quicker delivery outside off, the batsman allows it to go through.. That had some zip in it"
310,"Johnson to Amla, no run targets the body with a short one, Amla sways away from the line"
311,"Johnson to Amla, no run looks to punch this fuller delivery through off without getting his feet forward, ends up inside edging it to mid-on"
312,"Johnson to Amla, FOUR runs this is beautifully punched down the ground for a boundary! Johnson is serving them full and rightly so, but Amla brings his bat down in time and punches it straight past the non-striker"
313,"Johnson to Amla, no run looks to drive it through cover, but doesn't get much timing, pushes it to mid-off"
314,"Maxwell to de Kock, no run pushed through on off stump, the batsman defends it down the pitch"
315,"Maxwell to de Kock, 2 runs much slower but wider outside off, the batsman comes forward and punches it through point for a couple of runs"
316,"Maxwell to de Kock, FOUR runs outside edge! QdK is lured into a booming drive but gets a thick outside edge wide of the lone slip, it runs down to the boundary"
317,"Maxwell to de Kock, 1 run fuller on the stumps, he comes forward and eases it down to long off"
318,"Maxwell to Amla, 1 run quicker delivery on the stumps, Amla nudges it past midwicket for a single"
319,"Maxwell to de Kock, no run lots of air on off stump, the batsman pushes it to cover"
320,"Johnson to Amla, 2 runs he stands tall and punches this length delivery through wide mid-off for a couple of runs, it looks just like a defensive push, but it is aimed at the gap"
321,"Johnson to Amla, no run not much feet movement, but Amla drives it with a lot of timing, straight to the fielder at mid-off though"
322,"Johnson to Amla, no run pushes this one wide outside off, it's just inside the marker. The umpire gives it a good look but decides against calling it a wide"
323,"Johnson to Amla, no run he comes forward and punches the length delivery down to mid-off"
324,"Johnson to Amla, no run he walks way over to the off side and drives the fuller delivery with a lot of timing, finds the man at cover.. He exposed all three stumps there.."
325,"Johnson to Amla, no run looks to pull one that is not short enough, it grazes the thigh pad before rolling to the second slip fielder"
326,"Maxwell to de Kock, no run full toss is eased towards cover, should have found the gap there"
327,"Maxwell to de Kock, OUT he would have loved to found the gap this time, Quinton de Kock has fallen early once more, he skips over near the pitch of the ball and looks to clobber the ball over the leg side, a leading edge sends the ball looping towards Bailey at cover, Maxwell gets de Kock again"
328,"Maxwell to Amla, 3 runs full ball outside off, Amla is his usual elegant self, pushes that past cover for three"
329,"Maxwell to du Plessis, no run the man in form, Faf du Plessis, drives this back towards the bowler"
330,"Maxwell to du Plessis, no run outside off and that is left alone"
331,"Maxwell to du Plessis, 1 run eased towards long-on for a single"
332,"Johnson to du Plessis, 1 run thick outside edge there, Australia need this wicket early, bounces short and wide of a diving Steve Smith in the cordon"
333,"Johnson to Amla, no run left alone outside off"
334,"Johnson to Amla, no run mistimed drive back towards the bowler"
335,"Johnson to Amla, 1 run short of length ball, Amla jumps to get on top of the bounce of that one, guides the ball towards third man, nicely done by Amla there"
336,"Johnson to du Plessis, no run pitched up and that is driven towards mid-off, Johnson has his hands on his head as though he was expecting a wicket there, but Faf pretty much middled it"
337,"Johnson to du Plessis, no run full and outside off, Faf watches it through to the keeper"
338,"Marsh to Amla, 2 runs width on offer, Amla slashes the ball towards cover, Smith dives but he can't make a clean stop"
339,"Marsh to Amla, no run outside off from Mitchell Marsh, Amla happy to leave"
340,"Marsh to Amla, no run on a length and heading for off stump, defended down the track"
341,"Marsh to Amla, 1 run Marsh gets the outside edge, Amla not in control as he looksto push down the ground, the ball stays low though and goes past backward point"
342,"Marsh to du Plessis, no run defended down the track by Faf"
343,"Marsh to du Plessis, FOUR runs what a hit from Faf, makes a touch of room and punches that back of a length ball through cover for four, played that on the up, well wide of the fielder"
344,"Starc to Amla, no run Mitch Starc takes over from Mitch Johnson, his first ball is defended down the track"
345,"Starc to Amla, 3 runs full and a touch of width, Amla pounces on that one, lashing it through cover, but the timing is not there, the ball slows down near the rope and the batsmen take three"
346,"Starc to du Plessis, no run defended towards the off side by Faf"
347,"Starc to du Plessis, no run driven towards cover by Faf, he can't place it in the gap though"
348,"Starc to du Plessis, 1 wide fires this down the leg side, he will have to re-bowl this one"
349,"Starc to du Plessis, no run defends this one to the off side"
350,"Starc to du Plessis, 1 run full and on middle stump, dug out towards mid-on, that was a very tight single, 'yes, yes, yes' Faf called after playing the shot, Amla responded immediately, else he would have been caught short by that direct hit, they ponder taking an overthrow but there isn't time"
351,"Marsh to du Plessis, no run full ball outside off, defended solidly to the off side"
352,"Marsh to du Plessis, FOUR runs Marsh drops it short, he doesn't have the pace to drop it short, especially against Faf in this form, Faf swats this to the square-leg boundary"
353,"Marsh to du Plessis, 3 runs this time it is fuller, but still Faf gets three as he launches this over the off side, skips down the track and sends it over cover, can't time it properly so the fielder can drag it back as it nears the rope"
354,"Marsh to Amla, 2 runs full and on the pads, clipped towards deep square-leg for two more, South Africa scoring plenty"
355,"Marsh to Amla, 1 run pitched up and on the pads, nudged towards deep midwicket"
356,"Marsh to du Plessis, 1 run tuck towards midwicket for one more, 11 off the over, too many leg-side deliveries from Marsh there"
357,"Starc to du Plessis, 1 run steers this one towards third man for an ambled single"
358,"Starc to Amla, no run Amla surprised as the ball cuts away from Starc, Amla ends up playing inside the line as he looks to drive through off"
359,"Starc to Amla, no run middles it this time, a pitched-up delivery is crisply struck towards cover, but straight at cover"
360,"Starc to Amla, FOUR runs top cricket this, short ball at the body, superbly directed, Amla arched his back seemingly wanting to get out of the way initially, but he has the time to just dab this one towards third man for four, a diving Marsh can't cut it off"
361,"Starc to Amla, 1 run tapped towards square leg this time"
362,"Starc to du Plessis, no run full and on the stump, defended to the off side"
363,"Marsh to Amla, no run balls stays a touch lower than Amla expects, he has to adjust late, the ball was moving away a bit as well, Amla opens the face as he defends towards cover"
364,"Marsh to Amla, no run length ball heading for off stump, blocked back down the track"
365,"Marsh to Amla, no run a touch shorter, keeps it tight around off stump, Amla blocks this to the off side"
366,"Marsh to Amla, no run big lbw shout but that was definitely too high and possibly heading down the leg side, Amla was looking to work this length ball towards square leg, hit high on the pad, the ball rolls towards point"
367,"Marsh to Amla, no run length ball is crisply driven towards mid-off by Amla"
368,"Marsh to Amla, 1 run full and on the pads, clipped down towards fine leg"
369,"Faulkner to Amla, 1 run full and on the pads, tucked towards midwicket, played it in the air"
370,"Faulkner to du Plessis, 1 run length ball on middle and off, driven towards long-off for a single, South Africa having it too easy here, Australia need some Johnson magic"
371,"Faulkner to Amla, no run length ball from Faulkner, pushed back towards the bowler"
372,"Faulkner to Amla, 1 run on the pads, tucked behind square leg for another single"
373,"Faulkner to du Plessis, 1 run run-out? short of length ball outside off, Faf defends it towards cover point, another tight single attempted, direct hit from Maxwell, is Amla gone this time? Australia think so, but he has made it in, just in, Maxwell had to move a few yards to his left to collect the ball, provi"
374,"Faulkner to Amla, 1 run drops the ball towards backward point, another quick single, less risky than the previous one"
375,"Lyon to Amla, no run length ball from Lyon,round the wicket, turns in towards the pads, defended"
376,"Lyon to Amla, no run tossed this one outside off, bit of air as well, punched towards extra cover"
377,"Lyon to Amla, 2 runs length ball on the stumps, Amla is quickly out of the crease and whips it flamboyantly towards midwicket, good running there"
378,"Lyon to Amla, no run once more Amla takes a few strides down the track, tucks this towards mid-on, a diving stop from the bowler Lyon"
379,"Lyon to Amla, 1 run fuller and on the pads, easy to deflect that towards square leg for a single"
380,"Lyon to du Plessis, 1 run Faf gets on one knee and scoops this one towards short fine leg"
381,"Faulkner to du Plessis, SIX runs Faf does what he has been doing all series, whacking the ball where he pleases, he skips down the pitch to get near the ball and effortlessly sends that soaring to the wide long-on boundary, 50 stand comes up, just missed the cameraman there by a yard"
382,"Faulkner to du Plessis, no run slower one and that is defended towards midwicket"
383,"Faulkner to du Plessis, 1 run off the leading edge as Faf is squared up, the ball dribbles towards cover for a single"
384,"Faulkner to Amla, no run full ball is defends towards cover"
385,"Faulkner to Amla, 1 run full ball is helped towards short fine leg for a single"
386,"Faulkner to du Plessis, no run short of length ball heading towards middle and leg, defended towards point"
387,"Lyon to Amla, no run spinning in from round the wicket, Amla stays back as he defends"
388,"Lyon to Amla, 1 run comes down the pitch this time and wristily works it towards square leg"
389,"Lyon to du Plessis, no run ooh, for a change not off the middle of the bat from Faf, he was charging down the track and looking to whack that over mid-on, the ball turns plenty and nearly sneaked past, an edge, low on the bat says Faf"
390,"Lyon to du Plessis, 1 run tucked towards midwicket, plenty of spin here for Lyon"
391,"Lyon to Amla, 2 runs flicked uppishly past Bailey at square leg"
392,"Lyon to Amla, no run not the most elegant of strokes, Amla doesn't time it too well either as he slaps the ball towards mid-off"
393,"Johnson to du Plessis, 1 run his first ball is punched towards cover for a single"
394,"Johnson to Amla, 1 run short of a length, just outside off, Amla gets off his feet to get on top of the bounce, expertly controlled as he sends the ball towards third man"
395,"Johnson to du Plessis, 1 run length ball is driven towards cover for a single"
396,"Johnson to Amla, 1 run fired in towards the pads from round the wicket, eased towards midwicket for a single"
397,"Johnson to du Plessis, FOUR runs flings this down the leg side, easy for Faf to guide this along to fine leg for four"
398,"Johnson to du Plessis, no run short of a length ball and just outside off, stabbed towards backward point, straight at Maxwell"
399,"Lyon to Amla, no run full and on the pads, clipped to square leg"
400,"Lyon to Amla, 1 run length ball is eased towards midwicket for a single"
401,"Lyon to du Plessis, 1 run goes for the scoop once more, not off the middle of the bat, the ball lobs up but lands safely near short fine leg"
402,"Lyon to Amla, no run more spin for Lyon, Amla looks to defend off the front foot, thick inside edge to the leg side"
403,"Lyon to Amla, no run on the pads once more, Amla charges out once more, tucks this to square leg"
404,"Lyon to Amla, 1 run another edge, this one was the closest to a wicket, Amla was going to thrash that through the cover, bottom edge sends the ball past the stumps and the keeper, Lyon can't believe his luck"
405,"Johnson to du Plessis, no run the batsmen living dangerously here, this delivery was well of the stumps, Faf plays it away from his body, nearly nicks it as the ball flies through to the keeper"
406,"Johnson to du Plessis, 2 runs dropped, but that is a tough chance for Finch, a length ball is launched over long-off, hit low on the bat and that goes high and not long enough, Finch has to sprint to get under that one, and it lands a yard beyond him"
407,"Johnson to du Plessis, 1 run"
408,"Johnson to Amla, no run shortish ball on leg stump, defended to the leg side by Amla, who stands tall as he keeps that one out"
409,"Johnson to Amla, no run short ball, quick short ball from Johnson, Amla spots it, arches his back as he gets safely under that one"
410,"Johnson to Amla, no run well outside off, slower one, Amla allows it through to the keeper"
411,"Lyon to du Plessis, no run defended to the leg side"
412,"Lyon to du Plessis, no run length ball on the pads, blocked to the leg side once more"
413,"Lyon to du Plessis, 1 run full ball is driven towards long-on for a single"
414,"Lyon to Amla, 1 run Amla walks across the stumps, then guides the spinning ball towards fine leg"
415,"Lyon to du Plessis, 1 run driven towards long-on for one more"
416,"Lyon to Amla, 1 run turning down the leg side, no trouble for Amla as he guides that towards fine leg"
417,"Starc to Amla, 1 run short of length ball outside off as Mitchell Starc starts a new spell, pushed towards third man"
418,"Starc to du Plessis, no run full slower one on middle stump, eased towards mid-on"
419,"Starc to du Plessis, 1 run short of length and outside off, all too easy for South Africa, Faf taps this towards cover point to move to 40"
420,"Starc to Amla, 2 runs there aren't likely to be in play if the ball is this short and wide, eased towards backward point"
421,"Starc to Amla, 1 run full ball angling in from round the wicket, another edge as Amla looks to drive, the ball hums towards third man"
422,"Starc to du Plessis, 2 runs worked towards deep midwicket for a cuple"
423,"Lyon to Amla, 1 run full ball on the pads, tucked in front of square leg for a single"
424,"Lyon to du Plessis, 1 run worked towards long-on for one more"
425,"Lyon to Amla, no run length ball, bit of flight there, solid forward defensive, not seen too many of that this innings"
426,"Lyon to Amla, 1 run Amla skips down the track, whips the ball off his pads towards midwicket"
427,"Lyon to du Plessis, FOUR runs more flight, this was full from Lyon, Faf swats that away towards midwicket, powerfully struck for four, Lyon has a rueful grin after that"
428,"Lyon to du Plessis, FOUR runs more spin for Lyon, the ball turns past the stumps, helped past leg slip, 50 comes up once more for Faf"
429,"Marsh to Amla, no run full and straight, Amla comes forward to defend"
430,"Marsh to Amla, no run he leans forward and punches it back to the bowler"
431,"Marsh to Amla, 1 run he flicks this through square leg for a single"
432,"Marsh to du Plessis, no run no room there, the batsman defends it to the leg side"
433,"Marsh to du Plessis, 1 run it's not really short but the batsman drags it along to deep midwicket with a cross-batted swipe"
434,"Marsh to Amla, 1 run he hops in the crease and and whips it away behind square on the leg side to bring up his half-century. His 25th in ODIs"
435,"Smith to Amla, 1 run tossed up on off stump but Amla closes the face to push it to wide long on"
436,"Smith to du Plessis, 1 run gets some drift as he tosses it up, Faf calmly nudges it to midwicket for a single"
437,"Smith to Amla, no run massive spin! Amla was pushing at the leg break but this turns almost 90 degrees.."
438,"Smith to Parnell, no run tossed up, Parnell watches it carefully, but this one doesn't spin at all, the batsman leaves it alone"
439,"Smith to Parnell, no run he can bowl a googly too! Not much turn and Parnell defends it to off"
440,"Marsh to du Plessis, 1 run fuller delivery, the batsman punches it down to long off for a single"
441,"Marsh to Parnell, no run back of length delivery on off, the batsman stays on the back foot and defends it to off"
442,"Marsh to Parnell, no run he stays back to the back of length delivery, defends it to off"
443,"Marsh to Parnell, no run bowls the cutter that is defended down the pitch"
444,"Marsh to Parnell, no run bowls the cutter around off stump, the batsman can only fend it towards midwicket"
445,"Marsh to Parnell, 1 wide now the bumper, it sails over the batsman's head"
446,"Marsh to Parnell, 1 run short of length delivery on the stumps, slightly slower, allows the batsman to work it away to deep midwicket"
447,"Lyon to Parnell, no run he tosses it up on the stumps, Parnell is drawn in to a drive, pushes it to cover"
448,"Lyon to Parnell, no run lots of flight here, the batsman punches it firmly to short cover"
449,"Lyon to Parnell, no run turn and bounce! This one zips past the outside edge as the batsman goes fishing"
450,"Lyon to Parnell, no run he gets an outside edge towards point as he looks to defend off the front foot"
451,"Lyon to Parnell, no run he looks to flick this full delivery away to the leg side but gets a leading edge to cover"
452,"Lyon to Parnell, no run tossed up outside off, spins away, Parnell leaves it alone"
453,"Faulkner to du Plessis, 1 run slower delivery on off stump, Faf gives Parnell the strike with a dab to third man"
454,"Faulkner to Parnell, no run loud appeal for lbw as the batsman doesn't offer a shot! Just hit outside the line of off. .The batsmen run a couple.. Umpire gives it leg byes.. but the batsman wasn't offering a shot there.. That was a decent shout actually.. it was heading towards the stumps"
455,"Faulkner to Parnell, no run this is another good shout! The batsman was looking to punch it across the line and gets hit in front of the stumps.. where is it heading? Probably missing leg. Tell you what, this was very close"
456,"Faulkner to Parnell, no run another shout of lbw.. third in a row, but there is a bit of inside edge this time"
457,"Faulkner to Parnell, 1 run fuller delivery outside off, Parnell gets off strike with a punch to wide mid off"
458,"Faulkner to du Plessis, no run length delivery, the batsman punches it back down the pitch"
459,"Lyon to Parnell, no run tossed up on the stumps, the batsman defends solidly"
460,"Lyon to Parnell, no run tossed up delivery on the stumps, the batsman defends it again"
461,"Lyon to Parnell, FOUR runs finally gets some solid bat behind the ball, charges down the pitch and whacks it over mid-off for a one-bounce four"
462,"Lyon to Parnell, no run flighted delivery again, the batsman comes forward and defends"
463,"Lyon to Parnell, no run fuller this time on the stumps, the batsman punches it back down the pitch"
464,"Lyon to Parnell, no run lots of flight on this one, Parnell remains stuck, can only punch it back to the bowler"
465,"Faulkner to du Plessis, FOUR runs he comes to strike after a while and gets a boundary! That runs off the outside edge past the keeper.. He was aiming to glide it down to third man but gets bonus runs instead"
466,"Faulkner to du Plessis, no run back of length delivery on off, the batsman pushes it to point"
467,"Faulkner to du Plessis, 1 run he comes forward and punches the length delivery to midwicket. Bailey throws down the stumps at the non-striker's end and the batsmen take a single off the richochet"
468,"Faulkner to de Villiers, no run angled it across the batsman and beats AB as he flashes the bat at that, stays a touch low too"
469,"Faulkner to de Villiers, 1 run brings this one back and it hits the batsman's pad, they take a leg bye as it rolls off the pads to the leg side"
470,"Smith to de Villiers, 1 run tosses it up and spins it further away, AB cuts it to deep point"
471,"Smith to du Plessis, 1 run he keeps his bat horizontal and paddles it down to fine leg in a premeditated manner"
472,"Smith to de Villiers, 1 run waits for the ball to turn away, then punches it to deep cover"
473,"Smith to de Villiers, 1 run he opens the stance and flat bats it to deep square leg, playing against the turn"
474,"Smith to du Plessis, no run tossed up outside off, Faf was planning to play the lap sweep, but changes it at the last moment to block it to off"
475,"Johnson to de Villiers, 1 run length delivery outside off, AB dabs it behind point calmly for a single"
476,"Johnson to du Plessis, 1 run he bowls a sharp bouncer, Faf confidently pulls it down to deep square leg"
477,"Johnson to de Villiers, 2 runs he shuffles across the stumps and flicks this length delivery fine on the leg side, and he is quick between the wickets, comes back for the second"
478,"Johnson to de Villiers, 1 run the batsman waits in the crease and steers the length delivery down to third man"
479,"Johnson to du Plessis, no run targets the stumps with a fuller length, the batsman defends it to midwicket"
480,"Johnson to du Plessis, 1 run he squeezes it off the back foot past the diving cover fielder to keep the strike"
481,"Starc to du Plessis, no run he comes round the wicket and pounds it on short of length, the batsman defends it to cover easily"
482,"Starc to du Plessis, 1 run aims for the yorker that Faf digs out towards mid-on for a quick single"
483,"Starc to de Villiers, 1 run full and outside off, gives the batsman enough space to nudge it down to third man"
484,"Starc to du Plessis, 2 runs another attempted yorker outside off but Faf squeezes it out past backward point for a quick couple"
485,"Starc to du Plessis, 1 run fuller delivery outside off, Faf drives it to deep cover"
486,"Starc to de Villiers, FOUR runs he charges down the pitch and hammers the length delivery over wide mid-on for a boundary"
487,"Johnson to du Plessis, 1 run targets the head with a bumper that is pulled down to deep square leg comfortably, Faf rolling his wrists on it as he swivels"
488,"Johnson to de Villiers, FOUR runs classy! He shuffles across and cuts the shorter delivery just in the right place, past backward point.. He did not hit it hard, just showed it the way and that runs away to the boundary"
489,"Johnson to de Villiers, 1 run length delivery on off, the batsman pushes it to cover and calls for a quick single"
490,"Johnson to du Plessis, FOUR runs more runs! This is beautifully punched past mid-off as an attempted yorker becomes a half-volley.. driven firmly down the ground"
491,"Johnson to du Plessis, 1 run short delivery, the batsman pulls it down fine with a roll of wrists for a couple. The umpire, though, signals a short run"
492,"Johnson to du Plessis, no run back of length delivery on the stumps, punched to midwicket"
493,"Lyon to de Villiers, no run loud appeal for lbw as the batsman gets hit on the pads, but that was outside the line of off"
494,"Lyon to de Villiers, 1 run looks to reverse sweep it but this is too full, he plays it softly towards first slip, who allows it to run through him"
495,"Lyon to du Plessis, no run now wants to paddle this fine, but it's too fine.. Haddin's left leg prevents it from running away"
496,"Lyon to du Plessis, no run he looks to flick it through the leg side but cannot beat backward square leg"
497,"Lyon to du Plessis, 1 run goes down on the knee early and paddles it fine for a single"
498,"Lyon to de Villiers, no run flatter on the stumps, the batsman looks to work it away to the leg side, but finds the man at midwicket"
499,"Faulkner to du Plessis, 1 run he delivers the back-of-the-hand slower ball, the batsman dabs it towards point for a single"
500,"Faulkner to de Villiers, 1 run back of length delivery on the stumps, the batsman nudges it calmly to the leg side for a single"
501,"Faulkner to du Plessis, no run fires in a good yorker on the base of the middle stump, the batsman digs it out to midwicket"
502,"Faulkner to du Plessis, 1 run it't the slower ball again, turns in like a chinaman, the batsman clips it down to fine leg for a single"
503,"Faulkner to de Villiers, 1 run bowls the slower bouncer! the batsman stays in the crease and slaps it down to fine leg for a single"
504,"Faulkner to du Plessis, 1 run fuller delivery on the stumps, the batsman digs it out to midwicket for a single"
505,"Lyon to du Plessis, 1 run tossed up delivery on the stumps, the batsman works it away through midwicket for a single"
506,"Lyon to de Villiers, no run he looks to reverse sweep this but misses, loud appeal for lbw but this miles outside off stump"
507,"Lyon to de Villiers, no run he comes down the pitch and defends this to midwicket"
508,"Lyon to de Villiers, no run tossed up delivery on the stumps, AB calmly defends it to the leg side"
509,"Lyon to de Villiers, 1 run he gets a bit of inside edge down to fine leg while he was actually looking to defend"
510,"Lyon to du Plessis, no run flatter and quicker on off, the batsman defends it to the leg side"
511,"Faulkner to de Villiers, no run fires it full outside off and beats the bat as AB looks to guide it to third man"
512,"Faulkner to de Villiers, no run superb delivery! This comes in with the angle and leaves the batsman at the last moment.. beating the outside edge again"
513,"Faulkner to de Villiers, FOUR runs he comes down the pitch and slaps this length delivery through midwicket with disdain. No one really moves"
514,"Faulkner to de Villiers, 1 run fires in a yorker that is punched to the left of mid-on, the batsman scampers through for a quick one"
515,"Faulkner to du Plessis, 1 run this is a slower delivery on off and Faf takes it on the full to drill it down to long off"
516,"Faulkner to de Villiers, no run looks to come out of the crease but gets cramped for room, defends the length delivery to midwicket"
517,"Lyon to du Plessis, no run tossed up outside off, wristily flicked to midwicket"
518,"Lyon to du Plessis, no run tossed up on off, the batsman comes forward and defends"
519,"Lyon to du Plessis, 1 run goes down on the knee early and paddles the fuller delivery to fine leg"
520,"Lyon to de Villiers, FOUR runs floats this one up but gives away a lot of width there, AB drills it through cover with a powerful drive. There is no one behind the cover fielders.. that trickles to the boundary"
521,"Lyon to de Villiers, 1 run steps out and punches the flatter delivery to long on"
522,"Lyon to du Plessis, 1 run tossed up on the stumps, Faf flicks it fine to pick up a single"
523,"Johnson to du Plessis, 1 run full ball is driven towards mid-off for a single"
524,"Johnson to de Villiers, 1 run short of length ball on the pads, tucked behind the square leg"
525,"Johnson to du Plessis, no run short of length ball outside off, guided towards backward point"
526,"Johnson to du Plessis, 2 runs on the pads, du Plessis clips the ball towards deep midwicket, charges back for the second"
527,"Johnson to du Plessis, no run short and wide from round the wicket, slapped towards point, hit low on the bat as he played that one"
528,"Johnson to du Plessis, 1 run pitched up, played uppishly towards deep point, bottom hand comes off the bat as he plays that"
529,"Faulkner to du Plessis, 1 run full ball is driven towards long-off for a single"
530,"Faulkner to de Villiers, 1 run short of length ball on off stump, eased towards long-off for an ambled single, South Africa ambling to the title here"
531,"Faulkner to du Plessis, no run slower one from over the wicket, back of the hand ball cuts in after pitching, even Faf in this form can't play that one properly"
532,"Faulkner to du Plessis, 1 run extra bounce from that slower one one from Faulkner, that is a good variation to have, defended towards midwicket"
533,"Faulkner to de Villiers, 2 runs pitched up and that is worked towards deep midwicket for two"
534,"Faulkner to de Villiers, no run pitched up and outside off, driven towards short extra cover"
535,"Johnson to du Plessis, 1 bye slower one outside off, looked to guide it to third man but misses, the keeper fumbles as well"
536,"Johnson to de Villiers, no run short of length ball angling in towards off stump, defended towards point"
537,"Johnson to de Villiers, 1 run oh, that was comical, AB was dancing down the track, Johnson spots that and fires it full and wide, AB had to lunge across to reach it, gets it over cover"
538,"Johnson to du Plessis, no run"
539,"Johnson to du Plessis, 1 run full ball on the stumps, tucked towards midwicket, all too easy this"
540,"Johnson to de Villiers, no run full and outside off, bottom edge as AB looks to drive through covers"
541,"Faulkner to du Plessis, 1 run full back is tucked towards midwicket"
542,"Faulkner to de Villiers, no run outside off, guided towards backward point"
543,"Faulkner to de Villiers, SIX runs length ball is clobbered into the crowd, that was pure disdain, skates down the track and smashes that over midwicket"
544,"Faulkner to de Villiers, SIX runs what century for Faf? back to back sixes for AB, he thumps this one over long-off for another huge hit, stylish and authoritative"
545,"Faulkner to de Villiers, FOUR runs makes room and chops that through the covers for four more, fifty for AB"
546,"Faulkner to de Villiers, no run cutting in towards middle and leg, inside-edged onto the pads, a dot ball, and Faf will be on strike"
547,"Johnson to du Plessis, FOUR runs four for Faf, he thrashes this over over mid-on for four, a flat-batted swat, he's on 96 now"
548,"Johnson to du Plessis, no run full ball is driven towards long-off, the single is declined"
549,"Johnson to du Plessis, (no ball) is that a wide? is that a no-ball? the umpires confer after a high wide full toss outside, they decide it is a no-ball for height, don't think it should have been, scores level"
550,"Johnson to du Plessis, no run Faf smiles after he can't connect properly with a totally wild slog, the ball rolls to the keeper"
551,"Johnson to du Plessis, OUT no century for Faf, he was losing his composure here as he needed a big shot to get his 100, he has lost his wicket now, a full toss is thrashed towards mid-on, hit high on the bat,else that was a four, end of a memorable series for Faf"
552,"Johnson to de Villiers, FOUR runs AB finishes it off next ball, a full ball is thumped through cover for four, AB and JP hug in the middle, they have outclassed Australia today"
553,"In any case, South Africa are champions. Take a look at Firdose Moonda's match report, we'll have plenty more from Liam Brickhill as well. Thanks everyone for joining in. See you again soon."
554,"South Africa are handed their trophy, it is immediately given over to Faf, the star of the series."
555,Presentation ceremony:
556,India hang on to their No. 1 spot by a fraction of a point.
557,AB de Villiers getting some serious flak from readers.
558,Faf may have missed out on the hundred and hitting the winning runs but his ODI career wasn't exactly sensational before this. This series has been sensational for him. The world Cup may be six months away but South Africa's top six seems to be sorted out already.
559,South Africa won by 6 wickets (with 55 balls remaining)
560,"Player of the match is Dale Steyn, SA"
