,Data
265,"Cummins to Rohit Sharma, SIX runs glorious! Full on off, and he clears his front leg, before drilling a shot right over the fast bowler's head. Clears the boundary too. Oof"
266,"Jhye Richardson to S Dhawan, no run full on middle, and swinging into his pads. The front-foot defense is hit back to Richardson"
267,"Jhye Richardson to S Dhawan, no run full on off, but jagging inwards. Driven away from his body towards cover"
268,"Jhye Richardson to S Dhawan, OUT taken at point! Dhawan's poor form continues. Length ball angling away, and Dhawan can't resist. Tries to lift a cut-shot over point, but doesn't find the elevation. Maxwell keeps his eyes on the ball as he dives to his right, and pouches this while sl"
269,"Jhye Richardson to Kohli, no run full just outside off, and swinging away from Kohli. He pushes this away from his body to cover point"
270,"Jhye Richardson to Kohli, no run length ball, just outside off, and he prods forward to defend with soft hands"
271,"Jhye Richardson to Kohli, no run full just outside off, and he looks to drive but the ball's too close to his body for it to go through the covers. Struck to mid-off instead. Another maiden!"
272,"Cummins to Rohit Sharma, FOUR runs nearly chopped on! Length ball just outside off, but nips inwards. Rohit displays no footwork as he tries to work this towards the off side. Ball takes the inside-edge and dribbles down to fine leg. Lucky"
273,"Cummins to Rohit Sharma, no run back of a length, just outside off, and Rohit shuffles across to cover his stumps, before defending off the front foot"
274,"Cummins to Rohit Sharma, OUT appeal for lbw, but the umpire doesn't give it! Australia are surely reviewing. This was a length ball that didn't rise as much, and Rohit was surprised by the (lack of) bounce. Ball angles in, and hits him on the back leg, so that's worrying for India. Wa"
275,"Cummins to Rayudu, 1 run length ball, just wide outside off, and he plays a late cut to third man for a single"
276,"Cummins to Kohli, 2 runs misfield at cover! The curse follows the Australian fielders too. Length ball on off, and punched to Stoinis at cover. But the ball goes through his hands, allowing the Indians to take another run"
277,"Cummins to Kohli, FOUR runs length ball from wide outside off, but with the ball angling in. Kohli simply prods forward and punches with the bat's open face, and the ball is razing away to the backward-point boundary"
278,"Jhye Richardson to Rayudu, no run full, just outside off, and driven away from his body. Finds cover point though"
279,"Jhye Richardson to Rayudu, no run full outside off, and the ball holds it's line. Rayudu's looking to drive for the ball coming in, and so he plays down the wrong line. Through to the keeper this time"
280,"Jhye Richardson to Rayudu, no run beats him again! Full just outside off, and angling away after hitting the deck. Rayudu looks to drive for the ball coming in, but the ball beats his outside edge again"
281,"Jhye Richardson to Rayudu, no run length ball, just outside off, and this time Rayudu gets bat on ball. Tapped off the front foot towards the off side"
282,"Jhye Richardson to Rayudu, 1 run length ball, extra bounce off the deck, and Rayudu carves a back-foot punch down to deep point. First runs off Jhye Richardson!"
283,"Jhye Richardson to Kohli, FOUR runs full and very wide outside off stump. Kohli simply puts his front leg near the ball, allows his hands to play through the line. Driven square to the off-side boundary. So easy on the eye!"
284,"Cummins to Rayudu, no run length ball on off, and Rayudu defends gently towards the off side"
285,"Cummins to Rayudu, OUT what a beautiful ball! India in tatters! Length ball on off, and Rayudu looks to defend off the front foot, but the ball jags away oh-so-slightly, and Rayudu has lost his off stump. Played completely down the wrong line"
286,"Cummins to Dhoni, no run full on off, and pushed tentatively towards mid-off"
287,"Cummins to Dhoni, no run length ball, wide outside off, and Dhoni allows it to go into the keeper's gloves. Left alone"
288,"Cummins to Dhoni, no run full outside off, and he shoulders his arms once again. Through to the keeper"
289,"Cummins to Dhoni, no run overpitched on off, and he pushes forward to drive to mid-off"
290,"Jhye Richardson to Kohli, no run length ball, wide outside off, and he opens the bat's face to nudge a shot towards point"
291,"Jhye Richardson to Kohli, no run length ball on off, and nudged off his body towards the elg side"
292,"Jhye Richardson to Kohli, no run full and wide outside off, and he crunches a cover drive through the off side. But Maxwell runs across from point and sticks his right hand out to stop the ball"
293,"Jhye Richardson to Kohli, no run full on off, and he plants his leg across the stumps, before whipping to midwicket"
294,"Jhye Richardson to Kohli, 2 runs full on off, and he works this from outside off stump by working this to deep midwicket. Two men running towards the boundary-line, and they combine well to stop the boundary"
295,"Jhye Richardson to Kohli, no run full and wide outside off stump, and driven away from his body to mid-off"
296,"Stoinis to Dhoni, no run length ball, just outside off, and the back-foot punch finds cover point"
297,"Stoinis to Dhoni, 1 leg bye full on middle, and the attempted leg-side clip doesn't come off the bat. Hits his front leg, and rolls away to the leg side. Impact outside the stumps though"
298,"Stoinis to Kohli, 1 run full on off, and he works this - with the incoming angle - to Zampa at midwicket. They scamper across for a single"
299,"Stoinis to Dhoni, 1 run full just outside off, and tapped off the front foot to mid off. Enough time to call for the single"
300,"Stoinis to Kohli, no run back of a length, just outside off, and he defends off the back foot to mid-on"
301,"Stoinis to Kohli, no run length ball, just outside off, but Kohli wants to run this down fine. Tries to guide it towards third man, but the ball whizzes past his bat's edge"
302,"Jhye Richardson to Dhoni, no run back of a length, just outside off, but the ball takes some extra bounce after hitting the deck. Defends uncomfortably towards the off side"
303,"Jhye Richardson to Dhoni, no run length ball angling in, and Dhoni prods forward to defend towards the leg side. Gentle hands"
304,"Jhye Richardson to Dhoni, FOUR runs length ball, wide outside off, and clattered off the back foot. Back-foot drive through the off side, and that's a much-needed four for India"
305,"Jhye Richardson to Dhoni, no run length ball on off, and Dhoni prods forward to check-drive. Straight to mid off"
306,"Jhye Richardson to Dhoni, FOUR runs pulled! Back of a length on off, but the hometown boy swivels and muscles a pulled-shot past the square-leg umpire"
307,"Jhye Richardson to Dhoni, no run length ball, wide outside off, and through to Carey. Left alone"
308,"Stoinis to Kohli, 1 run length ball, just outside off, and Kohli tries to pull. But he under-edges the shot past the keeper's right"
309,"Stoinis to Dhoni, no run length ball, just outside off, and defended off the back foot. Right back to the bowler"
310,"Stoinis to Dhoni, no run length ball, just outside off, and he punches off the back foot to mid-off. Can't beat the infield though"
311,"Stoinis to Dhoni, no run slower ball, length on off, but staying low. Dhoni bends his knees and somehow taps this towards the leg side. Ball could've clearly gone through his defense, there"
312,"Stoinis to Dhoni, no run length ball on off, and once again the bounce stays low. Bends his knees to check a shot towards mid-on"
313,"Stoinis to Dhoni, no run full on off, and defended off the front foot to cover. Dhoni splices the shot and asks for a new bat straightaway"
314,"Cummins to Kohli, no run length ball on off, and Kohli prods forward to defend with the bat's open face to cover"
315,"Cummins to Kohli, 1 run length ball just outside off, and he stands tall to punch through to deep extra cover"
316,"Cummins to Dhoni, no run full just outside off, and Dhoni goes for an expansive cover drive. But the ball whizzes past his outside edge, and finds itself in Alex Carey's gloves"
317,"Cummins to Dhoni, 1 run full on off, and he drives with the bat's open face to deep point for one"
318,"Cummins to Kohli, 1 run length ball angling into his pads, and Kohli flicks this fine to fine leg for a walking single"
319,"Cummins to Dhoni, no run play and miss again. Length ball, wide outside off, and the attempted cover drive goes past his outside edge"
320,"Lyon to Kohli, no run length ball on leg, and he tries to pull behind square. Played to square leg"
321,"Lyon to Kohli, 1 run length ball on middle, and Kohli covers his stumps, before punching to wide long-on"
322,"Lyon to Dhoni, no run length ball on leg stump, and nudged off the back foot to midwicket"
323,"Lyon to Dhoni, 1 run length ball on leg, and he muscles an on-drive to wide long on again"
324,"Lyon to Kohli, no run full on off, and he plays a whip towards midwicket after getting onto the front foot. Can't beat the infielder though"
325,"Lyon to Kohli, FOUR runs length ball on leg, and he tickles this fine with the turn. Fine leg has absolutely no chance as India reach 50"
326,"Stoinis to Dhoni, 1 run full outside off, and he throws his hands at this. Creams a shot through the off side, but there's protection at deep extra cover"
327,"Stoinis to Kohli, 1 run length ball, just outside off, and guided late to third man for a single"
328,"Stoinis to Dhoni, no run full on off, and he drills a front-foot drive straight to short cover"
329,"Stoinis to Dhoni, no run length ball on off, and he takes a tiny step forward to defend back to Stoinis"
330,"Stoinis to Dhoni, 1 run length ball on off, and nudged off the front foot to short midwicket. Misfield from Lyon allows them to pinch the single"
331,"Stoinis to Kohli, 1 run back of a length, just outside off, and Kohli runs this down to third man for a single"
332,"Lyon to Kohli, no run length ball on leg, and he punches off the back foot to mid-on"
333,"Lyon to Kohli, 1 run length ball on leg, and turning further into the batsman. Whipped off his hips to deep midwicket"
334,"Lyon to Dhoni, 1 run full on middle, and skidding away from Dhoni. Tapped away from his body to point"
335,"Lyon to Kohli, no run full on off, and turning in as well. Kohli takes a big stride forward to defend, and the ball has hit his front pad. They appeal for lbw but not given. Was there inside edge? Was the ball turning in too much? Ah, inside edge it is."
336,"Lyon to Kohli, 1 run full on middle, and whipped away to deep midwicket"
337,"Lyon to Dhoni, no run full on off, and nudged off the front foot to the leg side"
338,"Stoinis to Kohli, FOUR runs shotttt! Back of a length, outside off stump, but he rides the bounce to punch a back-foot drive through the covers. Exquisite."
339,"Stoinis to Kohli, 2 runs length ball, just outside off, and nudged off his pads to deep midwicket"
340,"Stoinis to Kohli, no run length ball, just outside off, and tapped off the back foot to cover"
341,"Stoinis to Kohli, no run length ball, just outside off, and tapped off the back foot to cover once again. Can't beat the infield"
342,"Stoinis to Kohli, 1 run length ball, on off stump, and worked off his hips to deep midwicket for a jogging single"
343,"Stoinis to Dhoni, 2 runs length ball, wide outside off, and he cuts this square to the fielder at third man. He runs around the boundary to intercept"
344,"Lyon to Kohli, no run full on middle, and he shuffles onto the back foot. Worked off his pads to square leg"
345,"Lyon to Kohli, 1 run full on off, and nudged off his toes to deep backward square"
346,"Lyon to Dhoni, no run full on middle, and he skips down the ground, before working it towards the leg side"
347,"Lyon to Dhoni, no run full just outside off, and he steps forward to defend towards cover"
348,"Lyon to Dhoni, 1 run full on middle, and muscled behind square to Cummins at fine leg"
349,"Lyon to Kohli, no run length ball on off, and skidding across. Punched to cover"
350,"Zampa to Dhoni, no run goes down the leg side, and Dhoni tries to paddle this fine, but cannot beat short fine leg!"
351,"Zampa to Dhoni, no run tosses this up, and it straightens after pitching on middle and leg, and Dhoni stretches to defend this"
352,"Zampa to Dhoni, 1 leg bye comes forward to play a length ball that straightens into him from outside off. Hits him on the pad as he shapes to flick. There's an appeal for leg before but turned down"
353,"Zampa to Kohli, 1 wide fired down the leg side, and Kohli leaves. He will have to bowl this again"
354,"Zampa to Kohli, 1 run full, on the pads, and Kohli drives it down to long on"
355,"Zampa to Dhoni, 1 run short ball, and this time he goes back and pulls it away. It finds the man at long leg"
356,"Zampa to Kohli, 2 runs short, and Kohli latches on to this and gets it squarer, towards deep midwicket. The man at backward square leg has to run around to his left and then send his throw in"
357,"Lyon to Dhoni, 1 wide sharp turn from outside leg stump, turning further away. Will be called a wide"
358,"Lyon to Dhoni, 1 run fuller, outside off, and he paddles this around the corner towards fine leg"
359,"Lyon to Kohli, 2 runs length ball, on leg, and he stretches out to flick this towards backward square leg. By the time the man from deep midwicket gets to the ball, they come back for two. FIFTY of the partnership too!"
360,"Lyon to Kohli, 1 run length, and he goes back to punch this to long on"
361,"Lyon to Dhoni, SIX runs vintage Dhoni! This is closer to his arc, and he doesn't hold back. It's nothing more than a length ball, but he quickly shimmies down the track and swings this over midwicket. Goes high, wide, and handsome"
362,"Lyon to Dhoni, no run wants to use his feet to this, and Lyon fires it flatter and wider, and he has to defend this"
363,"Lyon to Dhoni, 1 run outside off, and he drives it away towards extra cover"
364,"Zampa to Dhoni, OUT gone! No honeymoon homecoming for Dhoni! Full ball, and he looks to swing this down the ground, and inside-edges it on to the stumps. There's stunned silence at the JSCA Stadium, and the crowd just about begins to realise what has happened as he walks back towards"
365,"Zampa to Jadhav, no run length ball, and he presses forward to defend. Very precise line and length, and Zampa thinks about a referral. Probably just got the bat first"
366,"Zampa to Jadhav, FOUR runs length, turns away, and he cuts it behind point. Played it late...delectable!"
367,"Zampa to Jadhav, no run tossed up, turns away from off stump, and he presses forward to defend this"
368,"Zampa to Jadhav, 1 run tossed up, and he drives this down to long off"
369,"Zampa to Kohli, FOUR runs short, and he goes back and drags this away towards long leg. Not off the middle, but Kohli is batting well enough to get four for this!"
370,"Lyon to Jadhav, no run length ball, and he goes back to defend this"
371,"Lyon to Jadhav, 1 run length ball, and he goes back and nurdles this towards short midwicket and picks up a quick single"
372,"Lyon to Kohli, no run spins back from outside off, and he looks to cut this away towards third man. Close to the pads, in fact!"
373,"Lyon to Kohli, 1 run tossed up, angles across Kohli, who comes forward and runs it off the edge towards short third man"
374,"Lyon to Jadhav, 1 run length, and he goes back and punches this away off his pads towards square leg"
375,"Lyon to Kohli, 1 run shorter in length, and down the pads, and he flicks this away, but there's a fine leg stationed for these dragged down balls"
376,"Zampa to Kohli, 1 run tossed up, outside off, and he drives it towards extra cover"
377,"Zampa to Jadhav, 1 run tossed up, outside off, and he chips down the wicket and drives this to long off"
378,"Zampa to Kohli, no run presses forward to defend a length ball outside off stump"
379,"Zampa to Kohli, no run length, went on straight with the arm, and Kohli goes back to defend this towards midwicket"
380,"Zampa to Kohli, 1 run short, and he goes back and biffs this down towards long on"
381,"Zampa to Jadhav, 1 leg bye length, outside off, and he looks to sweep. Hits him on the pads, and runs away towards point. They appeal, but it will only be a leg-bye"
382,"Lyon to Jadhav, 1 run length, outside off, and he drops it towards deep point"
383,"Lyon to Kohli, 1 run length, he goes back and flicks this towards long leg. Disappointed at not having pushed for a second, but it was very quickly reached by the fine leg fielder"
384,"Lyon to Jadhav, no run presses forward to defend a length ball"
385,"Lyon to Jadhav, no run length ball, and he looks to flick this towards square leg. No possiblity of a run"
386,"Lyon to Jadhav, 1 run length ball, and he waits on it as it pitches on middle and turns further in. Tickles this down to fine leg"
387,"Lyon to Kohli, 1 run length, outside off, and he taps it with soft hands to the right of point, and sets off immediately!"
388,"Stoinis to Kohli, 1 run length ball, outside off, and he runs it down towards third man. Brings up FIFTY for Kohli!"
389,"Stoinis to Jadhav, no run length, outside off, and he taps it towards short midwicket"
390,"Stoinis to Jadhav, 1 leg bye length, jags back into him as he shapes to defend. Runs towards third man, and Joel Wilson gives no single to begin with...then he calls it a leg bye later. A bit bizarre that, though the impact was quite high"
391,"Stoinis to Kohli, FOUR runs short, and he he has latched on to this one quickly. Rolls his wrists and keeps it to the right of deep backward square leg. Was going into his body, and he got inside the line very well!"
392,"Stoinis to Kohli, FOUR runs another boundary! Fuller ball, but straying down the pads, and it's the easiest of putaways. Kohli plays the leg glance well, and finds the fine leg fence easily"
393,"Stoinis to Kohli, no run length, and he comes across to defend this one, pitched just outside off"
394,"Zampa to Jadhav, 1 run length, turns away, and Jadhav goes back and punches this towards extra cover"
395,"Zampa to Kohli, 1 run tossed up, and he goes with the turn, square-driving him towards deep extra cover"
396,"Zampa to Jadhav, no run length ball, outside off, and he presses forward to smother this"
397,"Zampa to Jadhav, no run tossed up, and he drives it back hard, but Zampa does well to half-stop it. Short midwicket comes around to back him up"
398,"Zampa to Jadhav, FOUR runs short, and he has put this away towards deep midwicket! Sat up and asked to be punished, and he did well to keep this to the left of backward square leg. Couple of bounces, and four!"
399,"Zampa to Jadhav, no run fuller ball, and he tries to sweep. Gets hit on the pads, and Zampa appeals, but it would probably have struck him outside off"
400,"Stoinis to Kohli, FOUR runs length ball, and he goes inside out. Didn't hit it too hard, but the sheer timing of it takes it beyond the man at deep extra cover. Teases him all the way to the cover fence"
401,"Stoinis to Kohli, 1 run length ball, angles into him, and he tucks this away off his pads towards long leg"
402,"Stoinis to Jadhav, no run length, and he presses forward to defend a ball angling into him"
403,"Stoinis to Jadhav, 1 run length, outside off, and he runs it down to third man. Delivered at 131kph"
404,"Stoinis to Kohli, FOUR runs short of a length, and he shuffles across and bisects fine leg and backward square leg with a terrific flick. Whattay shot!"
405,"Stoinis to Kohli, FOUR runs outside off, and he reaches out and leans into a sumptuous cover drive. Ah, Kohli!"
406,"Maxwell to Jadhav, no run length, and Jadhav presses forward to defend"
407,"Maxwell to Jadhav, 1 run length, and he plays it with soft hands towards short fine leg"
408,"Maxwell to Kohli, 4 leg byes tossed up, and turns sharply into him, and he looks for the drive. It has run off his pads for four. Will Australia review this? No they haven't! Turns back in, and beats Carey too!"
409,"Maxwell to Kohli, 1 run flicks a length ball towards midwicket"
410,"Maxwell to Jadhav, FOUR runs uses his feet to get to a length ball outside off, and drives it ramrod straight over the bowler's head! Races away into the long on fence"
411,"Maxwell to Jadhav, 1 run length ball, outside off, and he taps it away towards point"
412,"Lyon to Jadhav, no run length ball, turns back into him, and he defends this"
413,"Lyon to Jadhav, 1 run length ball, and he flicks this down towards fine leg"
414,"Lyon to Kohli, 1 run length ball, and turns into him, and he punches down towards long on. Lyon dives across to his right to stop this, but bangs the turf as it is in vain"
415,"Lyon to Jadhav, no run length, and he plays it towards square leg"
416,"Lyon to Jadhav, no run length ball, and Jadhav tries the reverse sweep. Seemed to go too early into it, as it hits his body"
417,"Lyon to Jadhav, 1 run runs a length ball outside off towards point"
418,"Maxwell to Jadhav, no run full ball, but starts on leg, and Jadhav lets this go. Hits him on the pads, but pitching outside leg"
419,"Maxwell to Jadhav, no run fired wider, and he misses an attempted cut"
420,"Maxwell to Jadhav, 1 run length ball, and he turns this around his hips towards square leg"
421,"Maxwell to Kohli, no run length ball, and he flicks it but cannot beat short midwicket"
422,"Maxwell to Kohli, 1 run tossed up, and he forces this past short midwicket"
423,"Maxwell to Jadhav, no run length ball, and he defends towards short midwicket"
424,"Lyon to Kohli, FOUR runs length ball, and he gets a bit of bat as the ball turns sharply from middle towards leg, and he is able to run it down towards fine leg. Appears to come off the thigh pad, in fact"
425,"Lyon to Kohli, no run tossed up, outside off, and he loses shape in trying to biff this through midwicket. Maxwell stops it at short midwicket"
426,"Lyon to Kohli, 1 run fuller, on off, and he drives it with the turn towards long on"
427,"Lyon to Jadhav, no run length ball, turns into him, and he defends after pressing forward"
428,"Lyon to Jadhav, 1 run length, and he taps it towards short midwicket. Glenn Maxwell gets to it and fires in a quick throw, but Kohli is just quicker..."
429,"Lyon to Kohli, 1 run tossed up, outside off, and he forces this away towards extra cover"
430,"Jhye Richardson to Kohli, no run short of a length, and Kohli tries to come down the wicket, but can get no timing as the ball thuds into his bat as he looks to drive straight"
431,"Jhye Richardson to Kohli, FOUR runs length ball, but down the leg side, and he just gets enough bat to run it down to fine leg. Controlled!"
432,"Jhye Richardson to Kohli, FOUR runs outside off, and he launches into this one! Picked the length early, and stretched into a extra cover drive. Jadhav applauds from the other end"
433,"Jhye Richardson to Kohli, no run advances down the wicket this time too, but the ball forces him to defend from a good length this time"
434,"Jhye Richardson to Kohli, no run fuller, outside off, and he looks to drive this towards point, but can't beat the man there"
435,"Jhye Richardson to Kohli, 1 run length, outside off, and he just taps it with the bat towards point. Jadhav calls him through, and they pick up nine risk-free runs for the over. Just like that!"
436,"Zampa to Kohli, FOUR runs length ball, outside off, and he drives this uppishly, but just beyond the reach of point. It runs away towards backward point for four!"
437,"Zampa to Kohli, 1 run shorter, and he goes back and punches this towards long on"
438,"Zampa to Jadhav, no run tossed up, shapes in to Jadhav, and he is forced to play this straight back towards Zampa"
439,"Zampa to Jadhav, OUT length ball, and he looks to sweep, but gets caught in the crease. Jadhav asks Kohli if he should review, but his captain wants him to walk back. Good bowling from Zampa thus far today, and he is duly rewarded for it. More importantly, good on Australia to break"
440,"Zampa to Shankar, no run length ball, and he looks to drive it. Hits it hard back into the ground"
441,"Zampa to Shankar, 1 run tossed up, outside off, and he opens his scoring by driving this down to long off"
442,"Maxwell to Shankar, no run tossed up, and he drives this towards short midwicket"
443,"Maxwell to Shankar, FOUR runs length, outside off, and he leans back and cuts this past point. It speeds away on this razor-sharp outfield!"
444,"Maxwell to Shankar, 1 bye length, outside off, and he comes forward to drive this. It spins in, and beats him, the keeper as well as it runs towards fine leg. What a ball! Perhaps a stumping opportunity missed too!"
445,"Maxwell to Kohli, no run length ball, spins back in, and he can only defend it back down the wicket"
446,"Maxwell to Kohli, 1 run fires this fuller, 95kph, and Kohli goes back to flick this towards square leg"
447,"Maxwell to Shankar, 1 run length, and he flicks this away towards square leg"
448,"Zampa to Shankar, 1 run fuller ball, and Shankar unfurls an on drive, towards long on"
449,"Zampa to Kohli, 1 run shorter in length, and he goes back and flicks this towards backward square leg. Wants to push for two, but has to settle for one"
450,"Zampa to Shankar, 1 run fuller, on middle, and he drives it with the turn towards long off"
451,"Zampa to Kohli, no run length, turns away, and also bounces a bit. Takes Kohli by surprise as he goes back in wanting to flick it. Has to settle for a defensive shot in the end"
452,"Zampa to Kohli, 1 run length, and he flicks it away towards deep midwicket"
453,"Zampa to Shankar, no run fuller ball, angles into him, and Shankar has to go back to defend this"
454,"Maxwell to Kohli, no run full on off, and skidding away from Kohli. He prods forward to defend, but the ball goes past his outside edge and through to Carey. Replays suggest that was dropped"
455,"Maxwell to Kohli, 1 run full just outside off, and driven away from his body to cover"
456,"Maxwell to Shankar, no run full outside leg, and he goes down on one knee to sweep. Misses the shot, and they appeal for lbw. Not given. Maxwell, however, has convinced Finch to review. Surely this is outside leg stump? Yes, it is. Review wasted. We don't even need to go for ball-tra"
457,"Maxwell to Shankar, 1 run length ball on leg, and skidding into his pads. Flicked away to the gap near midwicket"
458,"Maxwell to Kohli, 2 runs full just outside off, and he whips a leg-side whip to deep midwicket. Takes the second run, and that's Virat's 41st ODI hundred! QED"
459,"Maxwell to Kohli, 1 run length ball on leg, and flicked off his hips to square leg for a quick single. He'll keep strike"
460,"Zampa to Kohli, 2 runs full on off, and he muscles a straight drive down to long on. First, Shaun Marsh at long on dives to save the boundary, but the ball is rolling towards the rope, and therefore Pat Cummins, from long off, comes to retrieve the ball. Cummins parries the ball back"
461,"Zampa to Kohli, SIX runs over long on! This was a mis-hit, but still it clears the boundary. Kohli kisses the bat after that shot. Full just outside off, and he goes down on one knee to slog over Marsh's head"
462,"Zampa to Kohli, 1 run back of a length on middle, and the ball turns across him. Worked off the back foot to square leg"
463,"Zampa to Shankar, no run full outside off, and wild turn away from Shankar. Goes down on one knee to clear the boundary on the leg side, but he can't get the connection. Carey whips the bails off, and the umpire wants to check for a stumping. Nah, Shankar's back-foot is inside the po"
464,"Zampa to Shankar, FOUR runs edged! And edged fine! Length ball, just outside off, and he goes for a cut. Takes a thick outside edge, and flies past Carey's right for a boundary"
465,"Zampa to Shankar, 1 leg bye length ball on middle, and skidding down the leg side. He tries to whip it behind square, but it takes his pads and runs down to fine leg"
466,"Cummins to Shankar, 1 run back of a length, just outside off, but the ball stays slightly low. Guided off the back foot to third man"
467,"Cummins to Kohli, 2 runs slower ball, full on off, and the ball stays very low! Kohli's surprised by that, but still manages to whip it across to deep backward square for a double. My my"
468,"Cummins to Kohli, 1 run back of a length on off, and he rides the bounce to pull along the ground. Protection in the deep though"
469,"Cummins to Shankar, no run length ball on off, and angling into the stumps. Fended off the back foot, back to Cummins"
470,"Cummins to Shankar, 1 run slower ball, wide outside off and Shankar tries to tap towards cover. Inside-edged to fine leg"
471,"Cummins to Kohli, 1 run length ball, just outside off, and Kohli opens the bat's face to run this down to third man. Wanted to play it finer, according to his reaction"
472,"Zampa to Kohli, FOUR runs overpitched, wide outside off, and Kohli clatters a cover drive through the off side! Deep extra cover has no chance"
473,"Zampa to Kohli, FOUR runs pulled over midwicket! That's eight runs already. Half-tracker on middle, and Kohli rocks back before muscling this past the fielder at cow corner"
474,"Zampa to Kohli, OUT Zampa has the last laugh! It's the googly that gets Kohli. Full on middle, and spinning into Kohli. He tries to whip this off his toes to midwicket, but the ball goes under his bat, and clips leg stump. Kohli (as expected) is not happy at all"
475,"Zampa to Jadeja, 2 runs flighted, full toss on leg stump, and clipped to deep midwicket"
476,"Zampa to Jadeja, no run full on off, and tapped back to Zampa"
477,"Zampa to Jadeja, no run back of a length on leg stump and flicked off his pads to square leg"
478,"Cummins to Shankar, 1 run length ball, just wide outside off, and guided to deep points for one"
479,"Cummins to Jadeja, no run"
480,"Cummins to Jadeja, no run length ball on middle, and the ball cramps into him. Nudged off his hips to mid-on"
481,"Cummins to Jadeja, no run full on off stump, and driven to mid-off. Toe-ends the shot"
482,"Cummins to Jadeja, no run length ball angling away, and Jadeja looks to cut. Misses the shot"
483,"Cummins to Jadeja, 1 run full on off, and he looks to drive. Takes an outside edge to third man. Ball flies away to the man, Cummins bowling with some real pace now"
484,"Zampa to Jadeja, 1 leg bye full outside leg, and the googly goes across Jadeja. Tries to sweep, but misses, and the ball hits his pads. Rolls away to short third man as the batsmen scamper across for a single"
485,"Zampa to Shankar, 1 run full on off, and he defends with soft hands to cover point for a quick single"
486,"Zampa to Jadeja, no run overpitched, full toss on middle, and punched to mid-on"
487,"Zampa to Jadeja, no run length ball on off, and turning into Jadeja. He's surprised by the spin, and uncomfortably taps this to the leg side"
488,"Zampa to Jadeja, 2 runs length ball, on off, and cut square off the back foot to deep point. Played gently enough for the men to come back for the second run"
489,"Zampa to Jadeja, no run appeal for lbw, but not given! Zampa can't believe it, but Australia don't have reviews. This was full on leg, and Jadeja missed the sweep. Looked close, to be honest, but Jadeja survives"
490,"Cummins to Shankar, 1 run length ball, just outside off, and guided to third man"
491,"Cummins to Jadeja, no run length ball angling across, and guided with soft hands to point"
492,"Cummins to Jadeja, 1 run back of a length on middle, and he pulls along the ground to deep midwicket. Just a single"
493,"Cummins to Shankar, no run length ball just outside off, and the offcutter jars into the batsman. Shankar misses the flick to the leg side, and the ball hits him above the knee roll"
494,"Cummins to Shankar, 1 run another offcutter. Length ball, just outside off, and cut to point for a quick single. Required rate now 9.6"
495,"Cummins to Jadeja, 1 run length ball on off, and Jadeja looks to bunt this towards the off side. But it's taken an inside-edge to the leg side instead"
496,"Zampa to Jadeja, 1 run overpitched on off, and he digs this out with the straight bat. Struck past Zampa's left, but he gets a hand to it. Slows the ball's pace down"
497,"Zampa to Shankar, 2 runs full on off, and he drills this straight to long on. Nearly takes the non-striker with him"
498,"Zampa to Shankar, 1 run length ball on off, and the skidder is nudged off the back foot to midwicket"
499,"Zampa to Jadeja, 1 run hammered down to long on, but only a single. Flat-batted this time"
500,"Zampa to Shankar, FOUR runs full and wide outside off, and he opens the bat's face and lifts a drive right over cover. Nearly goes all the way!"
501,"Zampa to Shankar, 1 wide full outside leg, and Carey can't hold on either. Umpire spreads his arms wide"
502,"Zampa to Shankar, 1 run length ball, just outside off, and punched off the back foot to cow corner"
503,"Lyon to Shankar, 1 wide length ball outside leg, but the offbreak goes further down leg. The ball is spinning!"
504,"Lyon to Shankar, 1 run full on leg, and tapped off his pads to deep backward square. They want two, but Cummins races in to ensure it's just a single"
505,"Lyon to Jadeja, 2 runs length ball on middle, and skidding in. Jadeja taps this to the vacant midwicket region, and calls early for the second run. Lyon needs to run and retrieve the ball"
506,"Lyon to Jadeja, 1 run length ball just outside off, and once again nudged to midwicket. Lyon chases after it, but only a single this time"
507,"Lyon to Shankar, FOUR runs full on off, and he slogs through the leg side! Richardson at cow corner tries to stop the ball, but he can't pull it back. Nearly crashes into the electronic wall beyond the boundary"
508,"Lyon to Shankar, no run full just outside off, and he takes a big stride forward to defend"
509,"Jhye Richardson to Jadeja, 1 run length ball, just outside off, and guided off the back foot to third man"
510,"Jhye Richardson to Kuldeep, no run length ball, just outside off, and the back-foot defense is nearly inside-edged onto his stumps"
511,"Jhye Richardson to Kuldeep, no run slower ball, full on middle, and tapped to short point. Dot ball. RRR at 9.54 now"
512,"Jhye Richardson to Kuldeep, no run full on middle, and he prods forward to tap this back to the bowler"
513,"Jhye Richardson to Kuldeep, no run back of a length on middle, and Kuldeep can't connect with the attempted pull. Through to Carey"
514,"Jhye Richardson to Kuldeep, 1 run back of a length again, and pulled along the ground to midwicket. Only two off the over"
515,"Lyon to Kuldeep, FOUR runs full just outside off, and he opens the bat's face to drive. Takes the slice of the bat, and rolls away to the third-man boundary"
516,"Lyon to Kuldeep, 1 run full on middle, and he pushes this to wide long on for a walking single"
517,"Lyon to Jadeja, no run nearly through! Full on middle, and skidding through, and Jadeja nearly fails to connect with the defense"
518,"Lyon to Jadeja, 1 run full on middle, and nudged to the vacant mid-on region for a single"
519,"Lyon to Kuldeep, no run full on off, and the leg-side tap takes an outside edge. Ball dribbles away to short third man"
