,Data
278,"Faulkner to Charles, 1 run fuller than a good length on middle and leg, skewed off the inside half towards square leg. Again, looking for a big hit"
279,"Faulkner to Fletcher, no run good. Full on off, nagging lines. Defended to cover"
280,"Faulkner to Fletcher, no run back of a length outside off, Fletcher tries to open the face to guide to third man but fails to execute. Chops back to the keeper"
281,"Faulkner to Fletcher, SIX runs six more. Runs coming all too easily. Quite full on off, Fletcher comes down with a lot of intent and pummels the drive straight back over the bowler. Six easy runs"
282,"Faulkner to Fletcher, no run fullish on middle, patted to point. Dot"
283,"Coulter-Nile to Charles, no run full on middle and leg, very full. JC jams this one into his foot and back to the bowler"
284,"Coulter-Nile to Charles, no run short and wide, poor delivery. Extra bounce takes the ball over the bat"
285,"Coulter-Nile to Charles, 2 runs pulled into the midwicket area. No one there so square leg has to run around to get it. In the meantime, the batsmen make two"
286,"Coulter-Nile to Charles, FOUR runs smashed for four more. Sensational batting. Overpitched on off, Charles hammers it back past the bowler. Four more"
287,"Coulter-Nile to Charles, no run driven into the cover area"
288,"Coulter-Nile to Charles, 1 run shortish on off, pulled to deep square leg for a run. Played that along the ground"
289,"Faulkner to Charles, no run full and wide outside off, Charles drives but finds extra cover"
290,"Faulkner to Charles, 2 runs Khawaja messes it up again. He is having a shocking day in the field. This was much easier than the previous one. Fullish on off, Charles backs away and heaves one to long-on. Khawaja comes forward, misjudges it and the ball goes over his head. Poor."
291,"Faulkner to Charles, 1 run clipped to deep square leg"
292,"Faulkner to Fletcher, no run full on off, good lines. Defended"
293,"Faulkner to Fletcher, no run good length delivery on off, tapped off to third man. No run"
294,"Faulkner to Fletcher, no run another defensive stroke to end. Back of a length on off, defended towards gully"
295,"Head to Charles, 1 run tossed up, short and slow on leg. Easily worked to deep midwicket"
296,"Head to Fletcher, 1 run short and slow yet again, easily nudged to short fine leg"
297,"Head to Charles, no run flat and wide outside off, defended into the off side"
298,"Head to Charles, 1 run back of a length on off, punched to long-on. Nice batting this"
299,"Head to Fletcher, no run full and wide, hardly any turn. Goes past the outside edge"
300,"Head to Fletcher, FOUR runs slashed over point for another boundary. Tossed up but too wide, allows Fletcher to open up his arms. Over point and that will be four more"
301,"Faulkner to Charles, no run back of a length outside off, tapped to point"
302,"Faulkner to Charles, no run good length on middle, blocked by Charles"
303,"Faulkner to Charles, FOUR runs poor delivery. Four more. Shorter delivery on leg stump, an easy offering for Charles who flicks past short fine leg"
304,"Faulkner to Charles, 1 leg bye drifts down leg, slower ball. Off the pad to fine leg for one"
305,"Faulkner to Fletcher, OUT gone this time. The slower delivery and Australia have their first. A slow, good-length delivery outside off, the ball stops on Fletcher who checks his stroke. Since he withdraws very late, the ball bobs up off the withdrawing bat and is easily taken by point. Will that spark something?"
306,"Faulkner to Bravo, no run full and wide outside off, left alone by Bravo"
307,"Marsh to Charles, no run seam-up outside off, the ball bounces extra and over the bat of Charles who wanted to dab one to third man"
308,"Marsh to Charles, 1 run short and wide, another poor delivery. Cut away to deep point with lots of ease"
309,"Marsh to Bravo, 1 run shortish and wide, Bravo opens the bat face to guide to third man"
310,"Marsh to Charles, no run good length and straight, shovelled to midwicket"
311,"Marsh to Charles, 1 run punched to long-on"
312,"Marsh to Bravo, no run full and straight on off, Bravo defends from the crease"
313,"Faulkner to Charles, 1 run fullish on off, punched to deep cover"
314,"Faulkner to Bravo, FOUR runs nicely played. Full and wide outside off, Bravo leans on the drive and times it beautifully. The ball races away through cover for four. just timing"
315,"Faulkner to Bravo, no run driven to cover this time"
316,"Faulkner to Bravo, no run fullish down leg, drifting down. Worked to square leg, Zampa puts in a dive"
317,"Faulkner to Bravo, no run full on off, a thick inside edge onto the pad. Looked to go over the infield on that occasion"
318,"Faulkner to Bravo, 1 run drifts down leg, and Bravo works this off his hips to square leg for a single"
319,"Marsh to Bravo, no run good length on off, Bravo stands tall to defend under his eyes"
320,"Marsh to Bravo, no run shortish and wide, Bravo looks to rasp a cut but misses. Cross seam, takes the ball over the bat, extra bounce"
321,"Marsh to Bravo, no run back of a length outside off, played down to point"
322,"Marsh to Bravo, no run short and wide, stops in the surface and Bravo is through his slap. Patted back"
323,"Marsh to Bravo, no run back of a length outside off, punched into the off side"
324,"Marsh to Bravo, 1 run short of a length outside off, pushed to deep cover"
325,"Zampa to Bravo, no run some flight on off, but no turn. Bravo comes down to defend"
326,"Zampa to Bravo, no run"
327,"Zampa to Bravo, 1 run more flight on leg, punched to long-on, good use of the wrists to find the gap"
328,"Zampa to Samuels, no run more flight outside off, Samuels strides forward to defend"
329,"Zampa to Samuels, 1 run shortish and wide-ish, punched into the cover region"
330,"Marsh to Samuels, no run shortish on off, Samuels defends under his eyes"
331,"Marsh to Samuels, no run full on off, pushed back to the bowler"
332,"Marsh to Samuels, 1 run steered to third man off the back foot"
333,"Marsh to Bravo, 1 run drifts down leg side and Bravo works one to fine leg to get one"
334,"Marsh to Samuels, no run full and wide outside off, Samuels leaves comfortably"
335,"Marsh to Samuels, no run 127 kph, full and wide delivery to finish. Too wide to draw a stroke and Samuels chooses to leave"
336,"Zampa to Bravo, FOUR runs too much flight and pummeled. Tossed up but too full, Bravo clobbers a straight drive past his partner and he gets four"
337,"Zampa to Bravo, no run slightly leg side-ish this time, Bravo was shaping to sweep but bailed out late. Flicks to square leg"
338,"Zampa to Bravo, SIX runs too much flight again and smashed. Bravo leans on the drive and muscles it over long-on, didn't bother keeping that down. Clears the boundary easily"
339,"Zampa to Bravo, 1 run pats one towards point to get one"
340,"Zampa to Samuels, no run flight on middle and leg, Samuels comes forward to defend"
341,"Zampa to Samuels, no run defended again, flatter this time on leg, played away towards midwicket"
342,"Coulter-Nile to Bravo, FOUR runs crisply driven for four. Overpitched outside off and Bravo leans on the drive, gets it past cover. Marsh runs across but parries it onto his other hand while in contact with the boundary so that will be four more"
343,"Coulter-Nile to Bravo, no run shortish and wide outside off, Bravo hangs back and taps to point"
344,"Coulter-Nile to Bravo, 1 wide overly full, overly wide. Left alone and a wide is called."
345,"Coulter-Nile to Bravo, no run back of a length outside off, the ball moves away late and the ball beats the bat. Bravo may have played inside the line of that"
346,"Coulter-Nile to Bravo, no run full and wide outside off, Bravo lets this one go"
347,"Coulter-Nile to Bravo, no run full and wide outside off, Bravo doesn't bother with this as he lets it go"
348,"Coulter-Nile to Bravo, no run another leave from a wide delivery outside off"
349,"Marsh to Samuels, no run length and angled in from over the wicket, Samuels camps back and defends it to short extra cover"
350,"Marsh to Samuels, no run shortish and outside off, Samuels plays with soft hands, dabbing to backward point"
351,"Marsh to Samuels, 1 run pretty full and outside off, Samuels leans forward and caresses a single to sweeper cover. Driven neatly"
352,"Marsh to Bravo, no run full and angled into the left-hander from round the stumps, Bravo keeps back and drops it defensively in front of his feet"
353,"Marsh to Bravo, 1 run too full and outside off, Bravo has a leaden-footed flash and sends an outside edge flying... does not carry to Khawaja at third man"
354,"Marsh to Samuels, no run back of a length on off, Samuels blocks it to short midwicket to finish the over"
355,"Coulter-Nile to Bravo, 1 run full and aimed at off, Bravo glides a single to third man"
356,"Coulter-Nile to Samuels, no run Samuels leans back and jabs this short ball from outside off to backward point. Jabbing punch straight to the fielder"
357,"Coulter-Nile to Samuels, no run full and on the stumps, slapped fiercely to short extra cover, it bounces and bursts through the hands of Bailey at short extra cover. Mid-off has it covered"
358,"Coulter-Nile to Samuels, no run back of a length and tucks up the right hander for room. Played towards point"
359,"Coulter-Nile to Samuels, 1 run the bowler goes wide of the crease and angles this full ball in on middle, nudged to mid-on"
360,"Coulter-Nile to Bravo, 1 run full and straight, Bravo hangs back and picks it away through square leg"
361,"Marsh to Bravo, 1 run back of a length and outside off, punched out to sweeper cover"
362,"Marsh to Samuels, 1 run back of a length and outside off, Samuels stands tall as he eases it to sweeper cover"
363,"Marsh to Bravo, no run full and aimed at off, open-faced dab to point"
364,"Marsh to Bravo, 1 run full and outside off, steered down to third man for one"
365,"Marsh to Samuels, 1 run full and might have been a cutter, Samuels yanks his bottom hand off the bat. Loosening the grip and nurdling a single towards square leg"
366,"Marsh to Bravo, no run worked off the pads to short midwicket"
367,"Head to Samuels, 2 runs sliding across off from round the stumps, slapped past diving short extra cover for a couple. The fielder dived to his left and took some pace off the ball"
368,"Head to Samuels, no run full and Head finds a bit of turn to beat the straight-bat push and rap the pad"
369,"Head to Samuels, 1 run jabbed to mid-off for one. Samuels is home, despite a direct hit from Finch"
370,"Head to Bravo, no run Head lands this just outside off, grips and turns past the prodding bat"
371,"Head to Bravo, no run drifts in full on off, Bravo thrusts his bat in front of the pad and blocks towards cover"
372,"Head to Bravo, no run turn and dip! Bravo aims for a leg-side flick and drops a leading edge in front of midwicket. Probing over"
373,"Marsh to Samuels, 1 run full and on middle, Samuels nudges it in front of short extra cover and sets off for a quick single"
374,"Marsh to Bravo, 1 run length ball angled in on off, Bravo opens the face and steers it past backward point to third man"
375,"Marsh to Samuels, 1 run leg-stump half-volley, flicked to long leg"
376,"Marsh to Bravo, 1 run too full on middle, driven down to long-off"
377,"Marsh to Samuels, SIX runs heave-ho! Length ball on off, slower at 110.7ks, Samuels plants his front leg forward, waits, and launches it over long-on for his 100th ODI six"
378,"Marsh to Samuels, 1 run chopped from the stumps to third man"
379,"Head to Samuels, 1 run blockhole ball on off, squeezed to sweeper cover"
380,"Head to Bravo, no run full and straightens on middle and leg, blocked"
381,"Head to Bravo, no run flat and quick on middle, bunted to the covers"
382,"Head to Bravo, 1 run floater on middle, milked down to long-off with a straight bat"
383,"Head to Samuels, no run Head twirls it full on off even as the batsman steps out. Driven to mid-off"
384,"Head to Samuels, no run back of a length and breaks in to ping the thigh. Samuels was surprised by the turn as well as bounce. He was left beaten"
385,"Hazlewood to Bravo, 1 run full at the legs from over the wicket, knocked to the midwicket region"
386,"Hazlewood to Samuels, no run short and zings outside off, the extra bounce foils the attempted slash. Bounces past the top edge"
387,"Hazlewood to Samuels, 1 run Samuels suceeds in slashing a single to sweeper cover as this was short and offered width"
388,"Hazlewood to Bravo, no run length ball on middle, helped to short third man off the face"
389,"Hazlewood to Bravo, no run full and drifting down leg, may have brushed the pad on its way to Wade. There was no deflection, there. Plenty of debatable umpiring calls this series"
390,"Hazlewood to Bravo, no run full on middle, invites the drive, hit to left of mid-off"
391,"Head to Samuels, no run full on middle, blocked"
392,"Head to Samuels, no run offbreak, Samuels jumps out, swings and squirts an inside edge onto the pad"
393,"Head to Samuels, no run skips out to a offbreak, inside edge does not carry to short leg"
394,"Head to Samuels, no run overpitched on middle, drilled to short extra cover"
395,"Head to Samuels, 1 run breaking down leg, diverted fine on the leg side"
396,"Head to Bravo, 2 runs dragged short and turns away outside off, slashes a cut through backward point on the back foot"
397,"Hazlewood to Samuels, 1 run short on off, leans back and chops past backward point"
398,"Hazlewood to Bravo, no run short and outside off, cuts and misses. No feet movement there"
399,"Hazlewood to Bravo, no run full on middle, pushes with an angled bat to the covers"
400,"Hazlewood to Bravo, no run full and nips away off the deck. Beats the angled bat outside off to the keeper"
401,"Hazlewood to Bravo, no run Hazlewood pulls his length back on middle and pushes Bravo further back. He drops it in front of his feet"
402,"Hazlewood to Bravo, no run full and swerves away outside off, Bravo is desperate to run down to third man with an angled bat. Beaten again"
403,"Head to Samuels, no run spinning into middle and leg, blocked to short leg"
404,"Head to Samuels, FOUR runs Samuels skips out and aims to put the bowler off. He manufactures a half-volley and drills a drive past the covers. Nimble footwork"
405,"Head to Samuels, 1 run Samuels dances out again, this one spins and takes the pad. He wasn't quite close to the pitch of that ball"
406,"Head to Bravo, 1 run tucked off the pads to short fine leg, the fielder fumbles and paves the way for an easy single"
407,"Head to Samuels, 2 runs full and outside off, big stride forward as Samuels carves a drive behind point"
408,"Head to Samuels, no run Samuels steps out and nearly pops a return catch. Offbreak, grips in the surface. Samuels is not close to the pitch again, checks his shot, and lobs it.... Head dives but the ball dips agonosingly in front of him"
409,"Hazlewood to Bravo, no run back of a length on middle, run away to backward point"
410,"Hazlewood to Bravo, 1 run full on middle, angled towards backward point for one, played it to the left of the fielder"
411,"Hazlewood to Samuels, no run short and angled in on middle, blocked quietly off the back foot"
412,"Hazlewood to Samuels, no run overpitched on middle, (reverse)swings in, clears his front leg, and drags to mid-on"
413,"Hazlewood to Samuels, FOUR runs overpitched on middle, Samuels replies with a regal drive. Gets the front foot out of the way and belts it to the left of diving mid-off"
414,"Hazlewood to Samuels, 1 run backs away to meet a short ball, thwacks it to sweeper cover"
415,"Head to Samuels, no run slider on middle, backs away, and cuts straight to short extra cover"
416,"Head to Samuels, 1 wide pitched outside leg and breaks away further. drifting down leg, wide called by ump Brathwaite"
417,"Head to Samuels, FOUR runs Samuels skips out, collapses his back leg and goes inside out in the air, between extra cover and mid-off. Lofted the offbreak with authority"
418,"Head to Samuels, no run straighter one, defended with bat and pad close together"
419,"Head to Samuels, no run turn and bounce! Samuels goes back and gets an inside edge that does not carry to short leg"
420,"Head to Samuels, no run dangled up on middle, Samuels inches forward and defends"
421,"Head to Samuels, 1 run tucks this flat ball off the hips to fine leg"
422,"Faulkner to Samuels, FOUR runs Samuels greets Faulkner with a smeared four! Short on off, fraction short, rocks back and pummels to the wide long-on fence"
423,"Faulkner to Samuels, 1 run Faulkner drags his length back on off, Samuels cuts a single to sweeper cover. Faulkner collapses in his followthrough. He's fine"
424,"Faulkner to Bravo, no run overpitched and outside off, forward and creamed to short extra cover"
425,"Faulkner to Bravo, no run Faulkner rollls his fingers across this legcutter outside off, kicks up from the back of the hand and beats Bravo"
426,"Faulkner to Bravo, no run another back of the hand legbreak, Bravo swings early and misses"
427,"Faulkner to Bravo, 1 run full cutter on off, 110ks, Bravo waited and eased through the covers"
428,"Zampa to Bravo, 1 run flighted legbreak, glanced off the pad behind square"
429,"Zampa to Samuels, FOUR runs another perfectly pitched legbreak leaves Samuels outside off, he plays back after having ventured forward and edges a cut... It rolls between slip and Smith, stretching his left hand out at lone slip"
430,"Zampa to Samuels, no run flatter legbreak outside off, guided to short third man"
431,"Zampa to Samuels, 1 run short and quick on off, backs away and punches to sweeper cover"
432,"Zampa to Ramdin, 1 run darted short on middle, swat-pulled to deep midwicket"
433,"Faulkner to Ramdin, no run short on off, defended towards point. Ramdin looks for one but is sent back"
434,"Faulkner to Ramdin, no run Faulker goes wide of the crease and cuts it in at 116ks from round the stumps, flicked to midwicket"
435,"Faulkner to Ramdin, no run full and on off, pushed back to the bowler"
436,"Faulkner to Ramdin, 1 run little cutter outside off, sliced to deep point"
437,"Faulkner to Samuels, FOUR runs full and outside off, offcutter, Samuels glides it fine of short third man for four and his fifty"
438,"Faulkner to Samuels, 1 leg bye back of the hand legbreak, swerves in and catches the thigh pad. Rolls to the leg side. Faulkner found extra bounce, again"
439,"Zampa to Samuels, no run loopy legbreak outside off, slapped to short extra cover"
440,"Zampa to Samuels, 1 run shorter legbreak, played off the back foot to backward point. Faulkner throws and Zampa misses, giving a single"
441,"Zampa to Ramdin, no run lobbed up slower and outside off, sharp legbreak, left alone"
442,"Zampa to Ramdin, 1 run chopped from off stump through point"
443,"Zampa to Samuels, FOUR runs quicker legbreak outside off, Samuels plays it late. Dabs a cut to third man, beating backward point to his left. Top shot"
444,"Zampa to Samuels, no run tapped to midwicket off the back foot"
445,"Coulter-Nile to Ramdin, 1 run full and cuts in on off, Ramdin seeks to drive and gets an inside edge to the leg side"
446,"Coulter-Nile to Samuels, no run back of a length and swings in, bounces over the stumps as Samuels swipes and does not connect. Reverse for NCN?"
447,"Coulter-Nile to Samuels, no run short on top of off, Samuels gets on top of the bounce and cuts to backward point"
448,"Coulter-Nile to Samuels, no run another rising short ball, he can't get on top. Chopped to the same fielder"
449,"Coulter-Nile to Samuels, FOUR runs width and Samuels lays into it. He waited for the bad ball. Short and outside off, crunched a cut to the right of backward point. This is a fine knock from Samuels"
450,"Coulter-Nile to Samuels, no run NCN responds with a 102ks slower bouncer, Samuels half-sways and half-ducks out of the way"
451,"Zampa to Ramdin, SIX runs flight and deposited over the long-on boundary. Just a hint of air on off, Ramdin backs away by clearing his front foot, opens up the field and slog-sweeps over long-on"
452,"Zampa to Ramdin, no run slightly short and wide, Ramdin gets on top of the bounce and slaps to cover"
453,"Zampa to Ramdin, 2 runs goes over mid-on again, against the turn. Flight on off and middle, Ramdin offers more of a straight bat face this time, just a couple"
454,"Zampa to Ramdin, no run tossed up on off, pushed to cover"
455,"Zampa to Ramdin, no run more flight on middle and leg, Ramdin defends"
456,"Zampa to Ramdin, 1 run flat and wide outside off, thrashed to deep point"
457,"Coulter-Nile to Ramdin, 1 run some inswing on off. Ramdin looked to drive through cover but it squirts off the inside half to square leg"
458,"Coulter-Nile to Samuels, 1 run poor shot but he gets away with it. Clears his front leg, tries to go over mid-off but the ball skews off the outside half and lands in front of sweeper cover"
459,"Coulter-Nile to Ramdin, 1 run shortish and wide, glided to third man for one"
460,"Coulter-Nile to Samuels, 1 run slapped to deep cover off the back foot"
461,"Coulter-Nile to Ramdin, 5 wide loads of extra runs. Inward movement but this one starts too straight and goes further down leg. Bounces in front of Wade and goes away for five."
462,"Coulter-Nile to Ramdin, no run full and wide outside off, miscued to mid-on"
463,"Coulter-Nile to Ramdin, no run full and straight, jags back in but not as much as it was in the previous game. Blocked solidly to mid-on"
464,"Hazlewood to Samuels, 1 run full, wide and hammered. Samuels clears his front foot again and thrashes a cover drive. Sweeper cover scurries across to field"
465,"Hazlewood to Ramdin, no run back of a length on middle and leg, Ramdin smothers the ball into his pad flap. Picks up the ball and gives it to the bowler"
466,"Hazlewood to Ramdin, no run good length on off, chopped to point"
467,"Hazlewood to Ramdin, 1 run tails back in from outside off, steered to third man. That shot should be put away with this movement"
468,"Hazlewood to Samuels, no run short and wide, Samuels backs away and looks to scythe it away but misses. Or did he? Smith wants to review. He has missed it by a substantial distance. Was a hardly audible sound, which probably prompted Smith's call. But all's well for Samuels because there is no bat"
469,"Hazlewood to Samuels, no run shortish length on off, Samuels laces his cut but finds backward point this time"
470,"Coulter-Nile to Ramdin, no run full on middle and leg, tails back in and strikes Ramdin in front. Sliding down leg though"
471,"Coulter-Nile to Ramdin, 1 wide this one has started too straight and gone down leg"
472,"Coulter-Nile to Ramdin, 2 runs slides down leg again, worked off his pads to wide fine leg for a brace. NCN has got to start this wider outside off"
473,"Coulter-Nile to Ramdin, 1 run slow, short one outside off is dabbed to third man to get one"
474,"Coulter-Nile to Samuels, 1 run full toss on off, looking for that yorker but misses. Slashed to deep point. Samuels' pads are almost never in line to the seamers"
475,"Coulter-Nile to Ramdin, 1 run good length on off, tapped to point for a run, 135 kph"
476,"Coulter-Nile to Samuels, 1 run back of a length down leg, nurdled to short fine leg for a run. The throw ricochets off Ramdin's pads to the sweeper cover and the crowd go up in raucous amazement that the batsmen aren't considering the overthrow"
477,"Hazlewood to Samuels, no run it's working though. A leg-stump guard, his pads are well down leg. Hazlweood's inwinger hits Samuels but down leg"
478,"Hazlewood to Samuels, no run full and straight, Samuels chops one back to the bowler. Interesting that Samuels is persistently looking to hit through the off side. With this angle, the leg side seems a higher percentage option"
479,"Hazlewood to Samuels, 2 runs ooh, just wide of midwicket. Full and tailing back in towards off and middle, Samuels tries to go over cover but skews to wide long-on"
480,"Hazlewood to Samuels, 1 run looks to go straighter this time but that angle helps a squirt off the inside half to long-on"
481,"Hazlewood to Ramdin, 1 run drifting down leg. Better option from Ramdin as he clips to deep square leg"
482,"Hazlewood to Samuels, 1 run smeared to midwicket for one. Samuels trying to do too much"
483,"Marsh to Samuels, no run short and wide, Samuels tries to go through point but the ball skews back to the bowler. Has lost all his shape and timing"
484,"Marsh to Samuels, 2 runs again. Shortish delivery on middle, Samuels tries to go through the off side but inside-edges to fine leg. Two a result"
485,"Marsh to Samuels, 1 run slow legcutter outside off, so wide that it would have been called ad Samuels let it go but he reaches out for it to slap to sweeper"
486,"Marsh to Ramdin, no run full and straight, pushed to midwicket"
487,"Marsh to Ramdin, 2 runs drifting down leg, whipped towards backward square leg where Khawaja gets around from fine leg to save the boundary with a dive"
488,"Marsh to Ramdin, no run full and straight to finish, worked to midwicket"
489,"Zampa to Samuels, SIX runs six. Very risky stroke and he gets away with it. Flight on off, Samuels comes down and miscues his lofted drive off the outside half. It hangs in the air for a while., Head at long-off backtracks and takes the catch but is falling over. He tries to push it back as he falls over but pushes it over the boundary instead"
490,"Zampa to Samuels, SIX runs six more. More flight on off, Samuels runs down and lofts it with the spin, Though he could clear long-ff and he did easily"
491,"Zampa to Samuels, SIX runs make that three in a row. More flight outside off, Samuels steps out and hits it in the same area. Clears long-off again, awesome hitting"
492,"Zampa to Samuels, OUT and he's gone. What is happening? Zampa bowls this flat and quick down leg, Samuels goes back and allows the ball to hit his pad and he goes through for a leg bye. Wade runs across to short square leg, picks up, turns around and throws the stumps down while moving, at the bowler's end. Wow, what an effort from Wadey."
493,"Zampa to Ramdin, no run flat on leg, Ramdin is struck on the pad and there is a massive appeal. Pad before bat, struck him in front of leg but where did that pitch?"
494,"Zampa to Ramdin, no run flat on off, Ramdin defends"
495,"Marsh to Pollard, no run yorker on off, Pollard steps out and pushes to mid-on"
496,"Marsh to Pollard, no run full on off, Pollard shimmies down again, trying to get ahead of the swing. Drives back to the bowler who throws back but misses"
497,"Marsh to Pollard, no run back of a length on off, Pollard gets on top of the bounce and defends"
498,"Marsh to Pollard, no run shortish delivery on off, inside-edged onto his huge frame"
499,"Marsh to Pollard, 1 run shortish outside off, drag-pulled to deep square leg"
500,"Marsh to Ramdin, 1 run overpitched on off, smeared to fine leg"
501,"Zampa to Ramdin, no run flight outside off, good length. Ramdin leaves"
502,"Zampa to Ramdin, no run more flight on off, driven back to the bowler"
503,"Zampa to Ramdin, no run shorter length on middle, shovelled to midwicket"
504,"Zampa to Ramdin, 1 run shortish and wide, slashed to deep point"
505,"Zampa to Pollard, no run flat on middle and leg, pushed to midwicket"
506,"Zampa to Pollard, SIX runs phew. That is ridiculous. Unbelievable. Nonsense. What? Tossed up outside off, Pollard tried to go over long-on by dragging it but got more of a leading edge which flies over cover. And went a fair way back too. A 90 degree change in shot direction, still enough muscle behind it."
507,"Coulter-Nile to Ramdin, 1 wide strays down leg for a wide"
508,"Coulter-Nile to Ramdin, FOUR runs whipped past square leg this time and there is no deep fielder so WI inch closer. Looking for that inswinger but too straight again"
509,"Coulter-Nile to Holder, no run full on off, good line that. Driven to cover"
510,"Coulter-Nile to Holder, OUT gone. Holder is given. But he opts for the review. Good length delivery outside off, which jags back in again. Holder attempts a big swing and the ball goes through between bat and pad. Looks like he has missed it, but there is a sound. Not sure what it is. Swerves back in and Wade collects well, diving to his left. Not enough evidence"
511,"Coulter-Nile to Brathwaite, no run yorker on off, blocked"
512,"Coulter-Nile to Brathwaite, no run honing in on that off stump but Brathwaite's bat intervenes. Much better over from NCN"
513,"Hazlewood to Pollard, 1 run back of a length on middle, Pollard shimmies and works to square leg"
514,"Hazlewood to Brathwaite, no run good length on off, tapped to point"
515,"Hazlewood to Brathwaite, no run fullish on off, steered to point"
516,"Hazlewood to Brathwaite, 1 run opens the bat face to get this one tho third man"
517,"Hazlewood to Pollard, FOUR runs shortish and wide, Pollard tries to get on top of the bounce but cannot. Goes through with his cut and gets it past point, races away"
518,"Hazlewood to Pollard, 3 runs smashed over midwicket for three. Ran down to the pitch and flicked it away to bring WI closer"
519,"Coulter-Nile to Pollard, no run short and wide, Pollard has a loose waft but misses"
520,"Coulter-Nile to Pollard, 1 run full and wide outside off, Pollard tries to clear midwicket again but toe-ends to third man"
521,"Coulter-Nile to Brathwaite, no run shortish on off, defended by his feet"
522,"Coulter-Nile to Brathwaite, 2 runs that is it. Short and wide, steered past point as WI post a four-wicket win to beat Australia"
523,Time for the presentation.
524,"8.38pm The music is blaring, the crowd is singing, WI players shake hands with each other and joy abounds Basseterre because West Indies have done exceptionally well in their chase to thrash Australia on a tricky surface. Chasing 266, West Indies' openers gave them a lightning start to set up the chase. Significant contributions through the middle order, led by Samuels'"
525,West Indies won by 4 wickets (with 26 balls remaining)
526,"Player of the match is Marlon Samuels, WI"
