,Data
300,"Australia have managed just 17 boundaries in the 47-odd overs they have bowled. It all paints an ominous sign, really. India's top-order is among the most domineering and overpowering in world cricket. Barring the entire top-order collapsing, this will be uphill for Australia. We'll be back with the chase in due course."
301,"India handed out a debut to Vijay Shankar, and he seemed to do fine with his gentle medium pacers, producing nice and accurate lines and keeping it tight. Buvneshwar Kumar set them up for this failure by nipping out the openers in quick time. Finch tried all he could - including standing several yards outside the crease - to counter his swing, but once again fell victim to the inswinger. All he had to show for all that effort were 14 runs."
302,"5.20pm Another underwhelming day for Australia. It's become so common on this tour. Doesn't look like the rain can save them anymore as the weather seems to be holding up fine. They need to bowl seriously well. Not impossible. This is a slowish surface, a bit two-paced and a bit of variable bounce as well. But they will have to pull more than their share of weight with the ball."
303,5.47pm Raining again at the MCG. Covers are on. Gnasher says warm-ups are still going on and the big sheet is now being removed. The pitch covers are being pulled off now. Play will resume at 5.55pm. No overs lost. The players are all ready to go.
304,The umpires are walking out. The Australians are following them out. India's openers walk out. Rohit will take strike. Jhye Richardson will bowl the first over. Two slips in
305,"Jhye Richardson to Rohit Sharma, no run 133kph, good length outswinger wide of off, he leaves this, it doesn't carry to Carey"
306,"Jhye Richardson to Rohit Sharma, no run 135kph, good length, fourth stump line, hint of shape, he defends on the front foot"
307,"Jhye Richardson to Rohit Sharma, 1 run 135kph, some width offered, he cuts hard through the vacant gully region to the wide third man"
308,"Jhye Richardson to S Dhawan, no run 135kph, good length, inswinger, middle and off, he defends with the full face"
309,"Jhye Richardson to S Dhawan, no run 136kph, good length, shaping into middle, he pushes on the front foot to mid on"
310,"Jhye Richardson to S Dhawan, no run 137kph, back of a length on off, he defends from the crease to cover"
311,"Siddle to Rohit Sharma, no run 131kph, short and wide, he cuts nicely but straight to Maxwell at point"
312,"Siddle to Rohit Sharma, no run good length off stump, 133kph, he defends on the front foot to mid on"
313,"Siddle to Rohit Sharma, no run big appeal for LBW given not out. Australia review. They burnt one early in Sydney. It's a fair delivery. Good length nipping back, hitting the back leg. No bat involved. Ball tracking had it hitting in line, and hitting but it's umpire's call! Hitting the top of the stumps but not more than 50 per cent according to Hawkeye. It stays Not out. But Australia keep the review!"
314,"Siddle to Rohit Sharma, no run good length, off stump line, he defends on the front foot"
315,"Siddle to Rohit Sharma, no run good length, wide of off, he leaves this alone"
316,"Siddle to Rohit Sharma, no run fuller outside off, he jams down keeping that out"
317,"Jhye Richardson to S Dhawan, no run good length on off, he defends from the crease"
318,"Jhye Richardson to S Dhawan, no run shorter, 136kph, a touch of width, he mistimes a cut straight to backward point"
319,"Jhye Richardson to S Dhawan, no run fuller outside off, 136kph, he drives mistiming it to mid off"
320,"Jhye Richardson to S Dhawan, 2 runs full swinging into the pads, he clips this nicely behind square wide of fine leg for a couple"
321,"Jhye Richardson to S Dhawan, no run good length outside off, he pushes on the up to cover"
322,"Jhye Richardson to S Dhawan, no run back of a length on off, he is squared up a touch defending to cover"
323,"Siddle to Rohit Sharma, 1 run back of a length, wide of off, he runs this down to third man"
324,"Siddle to S Dhawan, no run fuller on off, 139kph, he drives to mid on but it's not well timed"
325,"Siddle to S Dhawan, no run fuller length on off, he drives on the up to straight mid on but Finch moves well to his right to cut it off"
326,"Siddle to S Dhawan, no run 137kph, good length outside off, he drives flowingly but straight to mid off"
327,"Siddle to S Dhawan, no run 136kph, good length, angled across, he leaves alone"
328,"Siddle to S Dhawan, no run 136kph, good length, nipping back between bat and pad and just over off stump! Super delivery"
329,"Jhye Richardson to Rohit Sharma, 3 runs full into leg stump, he clips this away easily over square leg, just turning the wrists, but the outfield is slow and it's a big boundary out there"
330,"Jhye Richardson to S Dhawan, no run 139kph, good length fifth stump line, he is back and pushing this with an open face to point"
331,"Jhye Richardson to S Dhawan, no run good length, 136kph, he advances and checks the shot, defending to cover"
332,"Jhye Richardson to S Dhawan, 3 runs 136kph, full outside off, he drives slightly in the air but in the gap between mid off and cover, well placed, not nailed, they get three"
333,"Jhye Richardson to Rohit Sharma, no run 135kph, back of a length, off stump, he defends from the crease with soft hands and plenty of time"
334,"Jhye Richardson to Rohit Sharma, no run 136kph, back of a length outside off, he tries to force off the back foot but mistimes to mid off"
335,"Siddle to S Dhawan, no run 138kph, good length outside off, he gets a nice stride in and defends to cover"
336,"Siddle to S Dhawan, 1 run 136kph, he skips down and pushes to mid off, and goes with the stroke, Khawaja fumbles trying to gather and they get a single"
337,"Siddle to Rohit Sharma, FOUR runs 135kph, full on pads and he clips this up and over square leg, nice timing, he gets enough of this to reach the rope this time!"
338,"Siddle to Rohit Sharma, no run 135kph, good length, fourth stump line, he defends on the front foot"
339,"Siddle to Rohit Sharma, no run good length, outside off, he defends on the front foot to cover"
340,"Jhye Richardson to S Dhawan, no run 135kph, fuller on off, he pushes back to the bowler"
341,"Jhye Richardson to S Dhawan, 1 run good length outside off, he leans into a pushed drive, places it wide of mid off for one"
342,"Jhye Richardson to Kohli, no run 141kph, full outside off, he leaves decisively on the front foot"
343,"Jhye Richardson to Kohli, no run good length, 140kph, wide of off, he leaves again"
344,"Jhye Richardson to Kohli, no run 136kph, back of a length outside off, he punches off the back foot to backward point"
345,"Jhye Richardson to Kohli, no run 137kph, good length outside off, he defends on the front foot, rock solid, to cover"
346,"Siddle to S Dhawan, 2 runs good length on leg, he tucks this off his pads through square leg"
347,"Siddle to S Dhawan, no run 133kph, good length on off, he takes two steps down the track but defends into the off side"
348,"Siddle to S Dhawan, 1 run 134kph, shorter length, fractionally wide, he cuts to wide third man for a single"
349,"Siddle to Kohli, 3 runs 135kph, fuller outside off, he drives in the air and just wide of Stoinis at cover, timing and placement beats the man and they get three"
350,"Siddle to S Dhawan, 1 run 135kph, back of a length on leg, he glances this easily off his hip to fine leg"
351,"Siddle to Kohli, no run 139kph, full on leg, he clips this nicely to the man at square midwicket"
352,"Jhye Richardson to S Dhawan, 1 run fuller on off, he drives on the up to mid off and runs with the stroke as Khawaja moves to his left to cut it off"
353,"Jhye Richardson to Kohli, 1 run shorter outside off, some extra bounce, Kohli controls it well, running this down to third man"
354,"Jhye Richardson to S Dhawan, no run good length on off, 141kph, he defends on the front foot to cover"
355,"Jhye Richardson to S Dhawan, no run 137kph, good length outside off, he cuts from the crease straight to point"
356,"Jhye Richardson to S Dhawan, no run good length fourth stump line, he defends on the front foot"
357,"Jhye Richardson to S Dhawan, no run good length 141kph, off stump line, again he defends from the crease"
358,"Stanlake to Kohli, no run 135kph, yorker on off, he watchfully defends dropping the bat on it"
359,"Stanlake to Kohli, no run 140kph, back of a length outside off, he's up on his toes punching off the back foot to point"
360,"Stanlake to Kohli, no run 137kph, bouncer, well directed, he ducks underneath it quickly and easily"
361,"Stanlake to Kohli, no run 140kph, short and wide, he thrashes at a cut shot but is beaten by extra bounce. It flies through to Carey"
362,"Stanlake to Kohli, 1 run 138kph, back of a length fourth stump line, he defends off the back foot opening the face and knocking it into the vacant gully"
363,"Stanlake to S Dhawan, no run good length outside off angled across, he gets an edge prodding forward but it bounces short of second slip. Soft hands from Shikhar"
364,"Maxwell to Kohli, 1 run angled into leg stump, he clips this off his pads to fine leg"
365,"Maxwell to S Dhawan, 1 run shorter length, he's back and cutting hard to deep cover-point"
366,"Maxwell to Kohli, 2 runs 94kph, shorter length down leg, he is back and tucking this fine with lovely hands, they run brilliantly and get two"
367,"Maxwell to Kohli, 1 run 89kph tossed up on middle and leg, he drives firmly to long on"
368,"Maxwell to S Dhawan, 2 runs shorter outside off, he slices a cut past backward point wide of the sweeper for a couple"
369,"Maxwell to S Dhawan, no run 91kph, drifting in, a touch of turn, he defends on the front foot"
370,"Stanlake to Kohli, no run 143kph, back of a length outside off, he tries to knock it down to third man but chops it into the pitch and it runs to second slip"
371,"Stanlake to Kohli, no run 144kph, fuller length angled into middle and off, he pushes firmly on the front foot to mid on"
372,"Stanlake to Kohli, 1 run fuller on off, he drives to Finch's left at mid off and takes the single, Finch throws and hits at the non-striker's but Kohli is home"
373,"Stanlake to S Dhawan, 1 run 142kph, back of a length a little bit wide of off, he runs this down to third man with the angle"
374,"Stanlake to Kohli, no run 142kph, good length outside off, he pushes on the front foot to cover-point"
375,"Stanlake to Kohli, FOUR runs edge and dropped by Handscomb at slip! It flies away for four! Back of a length outside off, extra bounce and pace, he tried to run to third man, gets an edge that flies high to Handscomb's left, he gets two hands to it reaching up but it bursts through and flies away for four! Handscomb was beaten for pace as well"
376,"Zampa to S Dhawan, 1 run angled down leg, he glances to short fine who is right back on the circle"
377,"Zampa to Kohli, 1 run full leg break outside off, he square drives to deep cover-point"
378,"Zampa to S Dhawan, 1 run wrong un, 84kph, on middle, he picks it and drives to long off"
379,"Zampa to Kohli, no run shorter leg break, 89kph, on leg, he's back and working to midwicket"
380,"Zampa to Kohli, 1 run full outside off, he throws the hands at it square driving to deep point"
381,"Zampa to S Dhawan, no run quicker leg break, he's back and trying to work behind square, it hits the pad but it's going well down the leg side"
382,"Stanlake to Kohli, FOUR runs 141kph, short and wide and he gets on top of the bounce and smashes a cut shot forward of point! That's the adjustment from the best in the business"
383,"Stanlake to Kohli, no run 139kph, back of a length wide of off, he guides it on the bounce to a gully in place for that stroke"
384,"Stanlake to Kohli, no run 142kph, good length on off, he defends on the front foot to backward point"
385,"Stanlake to Kohli, FOUR runs 143kph, short on off, he is back quickly and swivels on a pull shot, places it brilliantly behind square and it flies away to the rope! Superb timing"
386,"Stanlake to Kohli, no run 140kph, good length wide of off, he looks to dab to third man but hits it straight to gully on the bounce"
387,"Stanlake to Kohli, no run 143kph, good length outside off, he defends on the front foot to cover"
388,"Zampa to S Dhawan, no run 88kph leg break, nicely bowled, he skips out and defends with pad and bat together"
389,"Zampa to S Dhawan, 1 run full toss, he pulls this around through square leg but straight to the man at deep backward sqaure"
390,"Zampa to Kohli, 1 run 87kph full leg break outside off, he drives to long off"
391,"Zampa to S Dhawan, no run flatter leg break, 90kph, he skips down the track and defends on the move to cover"
392,"Zampa to S Dhawan, 1 run shorter outside off, 89kph, he's back and cutting hard to deep cover-point"
393,"Zampa to Kohli, no run 91kph top spinner on middle and leg, he clips this to midwicket"
394,"Stanlake to S Dhawan, no run fuller on middle and leg, driven straight to mid-on"
395,"Stanlake to S Dhawan, 1 run short ball around middle and off, swivel-pulls but doesn't quite get hold of it as it goes wide of deep midwicket"
396,"Stanlake to Kohli, no run shortish outside off, the lack of pace isn't helping with the batsmen's timing, drags a pull to mid-on"
397,"Stanlake to Kohli, no run back of a length on off, opens the face to gully"
398,"Stanlake to Kohli, no run full on off, driven straight back"
399,"Stanlake to Kohli, 2 runs back of a length around off, shuffles across and tucks it into the vacant spaces at midwicket"
400,"Stoinis to S Dhawan, 2 runs shoritsh, slower and pitching outside leg, Dhawan turns around and pulls to deep backward square"
401,"Stoinis to Dhoni, no run dropped. Glenn Maxwell, that most electric of fielders! Would you believe it? Dhoni slashes at the sight of width and slaps it straight to him. Boy, Australia's day keeps getting worse"
402,"Stoinis to Dhoni, no run raps the pad now but appeal is withheld. Back of a length, cutting back into Dhoni who's playing all across it and gets pinned in front. Height? Could be. Drama, drama!"
403,"Stoinis to Dhoni, 1 run fuller outside off, reaches out and works it away to third man off the outside of the bat"
404,"Stoinis to Kohli, no run off-cutter, on a length around off, Kohli presses forward and blocks"
405,"Stanlake to Dhoni, 3 runs full outside off, eases forward into a drive through mid-off, extra cover gives it chase and cuts it off"
406,"Stanlake to Kohli, no run short, wide, opens up and slashes it to cover-point"
407,"Stanlake to Kohli, no run good length on off, defended solidly into the off side"
408,"Stanlake to Kohli, 1 run short, walks across towards off and pulls along the ground to deep backward square"
409,"Stanlake to Dhoni, 1 run shortish outside off, gets the front leg up and across and gently pulls it into the midwicket region"
410,"Stanlake to Kohli, no run inswinging yorker around off, Kohli digs it out in front of mid-on"
411,"Stoinis to Dhoni, no run good length, angled in towards off, Dhoni defends towards mid-on"
412,"Stoinis to Dhoni, no run length ball that cuts in, Dhoni barely manages to put bat to it as he defends"
413,"Stoinis to Dhoni, 3 runs full outside off, not much backlift from Dhoni as he pushes forward for a gentle caress through the covers. Picked the gap nicely there"
414,"Stoinis to Kohli, 1 run susses out the line early and walks across before clipping through square leg"
415,"Stoinis to Dhoni, no run length, cutting in towards off, defended"
416,"Stoinis to Dhoni, no run full around off, pushed off the inside of the bat towards mid-on"
417,"Zampa to Kohli, 3 runs short, straightening outside off, rocks back and cuts behind point"
418,"Zampa to Dhoni, no run comes down the track to a flat and fuller one and pushes it straight back"
419,"Zampa to Dhoni, no run back of a length, subtly spinning away towards off, defended off the backfoot"
420,"Zampa to Dhoni, no run shortish, sliding in, it's the wrong'un, Dhoni tries to pull but doesn't find the room he's looking for"
421,"Zampa to Dhoni, no run full on middle, pushed to mid-on"
422,"Zampa to Dhoni, 1 run advances to a low full toss and slaps it to deep cover"
423,"Stoinis to Dhoni, no run back of a length around off, advances and ends up knocking it to mid-on"
424,"Stoinis to Dhoni, no run slower ball, back of a length, inside-edged into the surface, almost chopped on"
425,"Stoinis to Dhoni, no run run out chance, missed. Dhoni drives this fuller one to extra cover. Dhoni gives a slight indication that he might be interested in the single. Kohli takes off and then Dhoni backs off, sending his captain back. Direct hit, and Kohli wasn't even in the frame"
426,"Stoinis to Dhoni, no run"
427,"Stoinis to Dhoni, 3 runs shortish, pulled with the angle behind square leg, and now they're back to their best running between the wickets, collecting three for it"
428,"Stoinis to Kohli, no run full, shapes in and goes off the inside of the bat towards mid-on as Kohli drives"
429,"Zampa to Dhoni, 1 run full, sliding and dips late, Dhoni reaches forward to drill it away wide of long-off"
430,"Zampa to Kohli, no run run out chance again Referred upstairs. But Dhoni might be safe, I reckon. Yup, full stretch forward, bat dragged along the ground and it saves him. This time Dhoni took off after Kohli carved a fuller one away to backward point. Kohli called but was ball-watching and eventually sends Dhoni back"
431,"Zampa to Kohli, 1 run pitched up outside off, opens up for a slap to sweeper cover"
432,"Zampa to Dhoni, no run comes down the track to smother it"
433,"Zampa to Dhoni, no run backs away and chops this into the surface as he doesn't get the room to free up his arms"
434,"Zampa to Dhoni, no run short, a bit of width, cut late to backward point"
435,"Stoinis to Kohli, no run full outside off, tails in late and Kohli blocks into the leg side off the inside of the bat"
436,"Stoinis to Kohli, 1 run powerfully and wristily whips away this fuller one after moving across off to get behind the line"
437,"Stoinis to Dhoni, FOUR runs shot! Imperious from Dhoni. As if to say 'go fetch that'. Advances down the ground to a length ball and swats it away to the left of mid-on"
438,"Stoinis to Dhoni, no run slower length ball, a cutter on middle, defended back"
439,"Stoinis to Dhoni, no run full, curving in, pushed to mid-on off the inside of the bat"
440,"Stoinis to Dhoni, no run full on middle, clipped to midwicket"
441,"Zampa to Kohli, 1 run tossed up on off, driven out through the covers"
442,"Zampa to Dhoni, no run subtle turn and lots of bounce outside off, left alone"
443,"Zampa to Dhoni, no run drills a fuller one straight to cover"
444,"Zampa to Dhoni, no run slider on middle and leg, defended down the track"
445,"Zampa to Dhoni, 1 run short, makes some room and cuts through point"
446,"Zampa to Kohli, no run pitched up with lots of width, Kohli opens up and slaps it hard but Maxwell flings himself to his left and saves four"
447,"Siddle to Dhoni, no run back of a length around off, defended"
448,"Siddle to Dhoni, 2 runs comes down the track and whips it away to the right of midwicket"
449,"Siddle to Dhoni, FOUR runs short around off, doesn't get entirely on top of it but enough to pull it away through midwicket"
450,"Siddle to Dhoni, 1 run short of good length outside off, nudged off the hips to square leg"
451,"Siddle to Kohli, no run comes down the track and drives but off the inside half of the bat towards mid-off"
452,"Siddle to Kohli, 1 run shortish outside off, rides the bounce and nudges it away to third man"
453,"Zampa to Kohli, 2 runs the whip-lash cover drive! Kohli gets inside the line of a tossed up ball outside off and powers it through with a snap of his wrists"
454,"Zampa to Kohli, 1 run a little slower through the air, a little closer to off stump, and that means Kohli leans forward and works it to long-on, again with a snap of his wrists"
455,"Zampa to Dhoni, no run pokes the flighted delivery outside off to short cover"
456,"Zampa to Dhoni, no run lets the deliciously full ball go outside off - and it's just within the wide line too. Excellent bowling from the legspinner"
457,"Zampa to Dhoni, 1 run loops it up on middle, Dhoni pushes it down to long-off"
458,"Zampa to Kohli, 1 run rocks back to carve the shorter delivery on off stump - no turn on it - to the sweeper cover"
459,"Siddle to Kohli, 1 run fuller of a length outside off, flicked towards mid-on. A slight yes-and-no makes Marsh throw. He hits - with Dhoni inside - and they get the single off the deflection"
460,"Siddle to Dhoni, no run length outside off, defended into the covers"
461,"Siddle to Dhoni, 1 run short of a length, advances and nudges towards mid-on. Sets off for a quick one and beats Marsh diving with the throw at the bowler's end"
462,"Siddle to Kohli, 1 run short, bit of width, cut to deep cover"
463,"Siddle to Dhoni, no run back of a length, cut late to point where Maxwell remains impregnable"
464,"Siddle to Dhoni, 3 runs short outside off, Dhoni pulls it to deep midwicket. Only a fielder at deep square leg, and it's well wide of him for them to come back for a third"
465,"Jhye Richardson to Dhoni, no run back of a length outside off, punched to cover"
466,"Jhye Richardson to Dhoni, no run fuller around off, pushed to cover"
467,"Jhye Richardson to Dhoni, no run full around off, driven towards mid-off"
468,"Jhye Richardson to Dhoni, no run short outside off, keeps the hands down and lets it go"
469,"Jhye Richardson to Dhoni, no run back of a length around off, punched back"
470,"Jhye Richardson to Dhoni, no run fuller around off, half-shuffles and pushes it into the covers. Maiden from Richardson"
471,"Siddle to Kohli, 1 run short and wide, cracked off the backfoot to deep point"
472,"Siddle to Dhoni, no run tries to flick it with the inward angle and gets an inside edge to the pad"
473,"Siddle to Dhoni, no run back of a length, stops a little on the surface, punched airily to mid-off"
474,"Siddle to Dhoni, FOUR runs edged and over the keeper. The dots were building up so you could sense this was coming. Down the ground but it's too short for him comfort. Has a free swing and gets a thick nick past the outstretched right hand of the keeper"
475,"Siddle to Dhoni, no run comes down the ground and swings for the fences again, this time looking to hack it over the leg side, and the ball sneaks underneath the bat. Ah, hang on.. not quite. It has taken a feather on the udneredge. Australia don't appeal, barring Maxwell at point. Another chance gone"
476,"Siddle to Dhoni, no run very full on middle and leg, clipped to midwicket"
477,"Jhye Richardson to Kohli, no run"
478,"Jhye Richardson to Kohli, 1 run short and wide, slapped away to deep point"
479,"Jhye Richardson to Dhoni, 1 run worked away to third man"
480,"Jhye Richardson to Kohli, no run fuller outside off, goes hard at it and knocks it back to the bowler off the inside of the bat"
481,"Jhye Richardson to Kohli, 2 runs full, pushes away from the body for a brace behind point"
482,"Stanlake to Dhoni, 2 runs full, angled into the pads, clipped to deep square leg"
483,"Stanlake to Dhoni, 1 run fuller of a length on middle, nudged to square leg"
484,"Stanlake to Jadhav, no run good length outside off, gets an inside edge onto the pad as he presses forward to defend"
485,"Stanlake to Jadhav, no run very full outside off, clipped towards mid-on"
486,"Stanlake to Jadhav, 1 run fullish outside off, nudged into the on side for a quick one"
487,"Stanlake to Dhoni, no run slower full ball, cautiously pushed into the off side"
488,"Jhye Richardson to Jadhav, no run 138kph, fuller outside off, he defends on the front foot"
489,"Jhye Richardson to Jadhav, no run 139kph yorker, he jams this out into the on side"
490,"Jhye Richardson to Jadhav, no run 137kph, fuller length, off stump, he pushes firmly on the front foot back to the bowler"
491,"Jhye Richardson to Jadhav, 1 run 139kph, short into the ribs, he swivels and pulls behind square into the gap between fine leg and deep square, two is on but Kedar slips at the non-striker's and it's only one"
492,"Jhye Richardson to Dhoni, 1 wide 138kph, bouncer, angled down leg and called wide"
493,"Jhye Richardson to Dhoni, no run 135kph, back of a length outside off, he defends on the back foot to cover"
494,"Jhye Richardson to Dhoni, 1 wide 133kph, bouncer, too high this time and called wide again"
495,"Jhye Richardson to Dhoni, no run 137kph, good length wide of off, he pushes off the back foot to cover"
496,"Zampa to Jadhav, no run leg break pushed through on middle, he got an inside edge onto pad, they appeal but it's not out"
497,"Zampa to Jadhav, no run 89kph quicker ball, hurries him on the back foot and he defends into the leg side"
498,"Zampa to Jadhav, 2 runs 86kph, leg break outside off, he reaches out and slog sweeps up and over midwicket, doesn't time it but gets a couple as long on comes around"
499,"Zampa to Jadhav, no run leg break, good length outside off, he defends without much surety, comes off inside edge to short fine"
500,"Zampa to Jadhav, 1 run drifting into leg, he turns this with the angle behind square"
501,"Zampa to Dhoni, no run quicker, angled into middle and off, he sits back and defends"
502,"Stanlake to Jadhav, no run good length, top of off, he defends trying to get forward"
503,"Stanlake to Jadhav, no run good length outside off, 135kph, he pushes away from his body to point"
504,"Stanlake to Jadhav, 1 run 140kph, full angled into off, he clips this behind square to deep square leg"
505,"Stanlake to Dhoni, 1 run 138kph, shorter ball on off, he pulls this with control around to fine leg rolling the wrists"
506,"Stanlake to Jadhav, no run 138kph shorter and wider, he cuts but doesn't time it, straight to Maxwell at point"
507,"Stanlake to Jadhav, FOUR runs short and wide and he picks the gap this time with the cut shot! It was wider and didn't bounce as much and he was able to place this between backward point and cover-point and it raced away."
508,"Zampa to Dhoni, no run leg break on off, he's back and pushing back to the bowler"
509,"Zampa to Dhoni, no run leg break looped high outside off, he leaves this alone"
510,"Zampa to Dhoni, 1 run shorter leg break, he's back and cutting hard to deep cover-point"
511,"Zampa to Jadhav, 1 run slog sweeps from outside in the air and it just falls short of Richardson running in from deep square!"
512,"Zampa to Dhoni, no run leg break, 84kph, slower and wide of off, he leaves this alone"
513,"Zampa to Dhoni, 2 runs tossed up wide of off, he drives firmly wide of long off and they push hard to pick up two"
514,"Stanlake to Jadhav, no run 139kph, back of a length wide of off, it stays touch low, he tries to cut but it shoots under the bat"
515,"Stanlake to Jadhav, 1 run 138kph, shorter outside off, he is back and running this down to third man with control"
516,"Stanlake to Dhoni, 3 runs 142kph, fuller length and he punches a drive on the up past cover, nice timing, it was no more than a push and they get three"
517,"Stanlake to Jadhav, 1 wide 133kph, bouncer wide of off, inside the guideline but it's called wide because it's too high"
518,"Stanlake to Jadhav, 1 run good length outside off, he's back and opening the face of the blade to run it to third man"
519,"Stanlake to Dhoni, 1 run back of a length, a touch of extra bounce, Dhoni controls it knocking to third man to rotate"
520,"Stanlake to Jadhav, no run 138kph, full on leg stump, he overbalances a touch clipping this to midwicket"
521,"Stoinis to Dhoni, 1 run 121kph, cutter back of a length on off, he's back and across and turning this to the gap at square leg"
522,"Stoinis to Jadhav, no run 126kph, full and tailing in a bit to off stump, he turns this to midwicket on the front foot"
523,"Stoinis to Jadhav, 1 run 125kph, good length on middle and leg, he works this with the wrists through forward square leg"
524,"Stoinis to Dhoni, no run 129kph, back of a length outside off, he defends off the back dropping it down into the off side"
525,"Stoinis to Dhoni, 1 run he walks down the track to a 127kph short ball, adjusts and pulls down to fine leg"
526,"Stoinis to Jadhav, FOUR runs top edge flies fine of third man! He charges at a 127kph, short ball, swings hard and gets a top edge that flies over the vacant slip and fine of third man to the rope!"
527,"Stanlake to Dhoni, 1 run full on middle and leg, he whips this out through square leg to the sweeper"
528,"Stanlake to Jadhav, no run beaten attempting to run a 138kph lifting delivery outside off down to third man"
529,"Stanlake to Jadhav, no run 138kph back of a length on off, he defends on the back foot into the off side"
530,"Stanlake to Jadhav, no run 139kph, good length outside off, he presses forward and defends to point"
531,"Stanlake to Jadhav, 1 run 135kph, fuller on off, he turns it with the angle through forward square leg"
532,"Stanlake to Dhoni, 1 run good length outside off, 136kph, he pushes easily on the front foot to the gap at cover-point. 50 for MS. His 70th in ODI cricket. Very subdued raising of the bat. He's not done yet"
533,"Stoinis to Dhoni, 1 wide he walks at Stoinis who reacts and delivers a 128kph bouncer, it's too high and called wide"
534,"Stoinis to Dhoni, no run 128kph, back of a length outside off, he shuffles forward and pushes this to cover"
535,"Stoinis to Dhoni, 2 runs 124kph, short ball, he pulls around the corner, gets a top edge that flies fine of Stanlake at fine leg and they get an easy two"
536,"Stoinis to Dhoni, 1 run 128kph fuller outside off, he pushes slowly to Finch at mid off and somehow Dhoni scampers one to beat the throw. Incredible running"
537,"Stoinis to Jadhav, FOUR runs lofted over mid on! 127kph, half-volley outside off, he just punches the bottom hand through the line and lofts it over mid on, it lands just short of the rope"
538,"Stoinis to Jadhav, no run back of a length outside off, he defends from the crease into the off side"
539,"Stoinis to Jadhav, 1 run 126kph, good length on off, he turns this with the angle around the corner to fine leg"
540,"Stanlake to Jadhav, 1 run good length outside off, he dabs this just past backward point, Kedar calls yes, there's a little bit of confusion but it beat the fielder and is an easy one"
541,"Stanlake to Dhoni, 1 run back of a length on off, catches Dhoni on the glove but he controls it towards fine leg"
542,"Stanlake to Jadhav, no run good length outside off, he pushes on the front foot to cover-point"
543,"Stanlake to Jadhav, 2 runs 139kph, back of a length outside off, he drives nicely off the back foot through cover, they get a couple"
544,"Stanlake to Jadhav, 2 runs shorter ball outside off, he gets inside the line and just turns it to the circle at short fine, between three fielders running from three different spots, he sprints back for two"
545,"Stanlake to Jadhav, no run shorter outside off, he cuts off the back foot to point"
546,"Zampa to Dhoni, 1 run shorter leg break on middle, he pulls well behind square, he pushes for two but Stanlake is on it quickly"
547,"Zampa to Jadhav, 1 run 88kph leg break on middle, he turns this against the spin to square leg"
548,"Zampa to Dhoni, 2 runs shorter leg break, he's back cutting past point and he sprints brilliantly for two. Great running"
549,"Zampa to Dhoni, no run 87kph, tossed up outside off, he pushes to cover"
550,"Zampa to Dhoni, 1 run tossed up on off, he reaches out and turns this forward of square"
551,"Zampa to Jadhav, 1 run top spinner on middle, he glances this with the angle to fine leg"
552,"Jhye Richardson to Jadhav, 1 run 135kph, good length outside off, he opens the face and runs this down to third man on the front foot"
553,"Jhye Richardson to Dhoni, no run 135kph, back of a length outside off, he's back and across and defending into cover-point"
554,"Jhye Richardson to Dhoni, no run he's back and across, taken on the pad, Australia appeal, it's not out. They review. This looked high. It hit above the knee roll. No bat involved. He was hit on the top of the pads deep in the crease. Ball tracking says it's going over. Not out. Australia lose their review"
555,"Jhye Richardson to Dhoni, no run 134kph, bouncer, he ducks underneath it easily"
556,"Jhye Richardson to Dhoni, no run 138kph, good length on leg stump, he turns this to the man at forward square"
557,"Jhye Richardson to Dhoni, 1 run 139kph, fuller on off, he's back and across and glancing this to fine leg easily"
558,"Stoinis to Dhoni, no run 121kph, slower ball outside off, he gets an inside edge just past off stump and it drops short of Carey!"
559,"Stoinis to Dhoni, no run 124kph, good length outside off, he pushes from the crease back to the bowler"
560,"Stoinis to Dhoni, no run 127kph, good length top of off, he turns this straight to midwicket who is in saving one"
561,"Stoinis to Dhoni, 3 runs 125kph, short and wide, he cuts nicely, placing it between short third man and backward point, it doesn't reach the rope but they get three"
562,"Stoinis to Jadhav, 1 run run out chance and Maxwell misses! But Dhoni would have got home! How quick is he! it was tucked to Maxwell's right at midwicket, he gathered in the one hand and fired at the striker's and missed but Dhoni got there. Great running"
563,"Stoinis to Dhoni, 1 run wide of off, he's back and cutting through point"
564,"Zampa to Dhoni, no run leg break on off, he is forward and defending"
565,"Zampa to Dhoni, no run full leg break on middle, he reaches out and defends"
566,"Zampa to Dhoni, no run flatter leg break, he defends on the front foot again!"
567,"Zampa to Dhoni, no run faster leg break on middle and off, he pushes on the front foot to cover"
568,"Zampa to Dhoni, no run leg break on middle, he just defends with the full face to midwicket"
569,"Zampa to Dhoni, 1 run shorter length on leg, he is back and tucking it behind square for a single"
570,"Stoinis to Dhoni, 1 run 108kph, short slower ball, he tries to pull over midwicket, mistimes it down to long on"
571,"Stoinis to Jadhav, 1 run shorter length on off, he tucks this through square leg"
572,"Stoinis to Dhoni, no run 127kph, full angled into middle, he clips this to midwicket but can't find the gap"
573,"Stoinis to Dhoni, FOUR runs he gloves a pull shot fine! He charged down the track, got a shorter ball, he pulls of the gloves and double hits it, scooping it fine of fine leg for four! Stanlake can't make the diving save"
574,"Stoinis to Dhoni, 1 run back of a length on middle, he whips behind square, pushes for two, but it's not there"
575,"Stoinis to Jadhav, 1 run 125kph, shorter length on off, he turns this off the back foot to wide fine leg"
576,"Siddle to Jadhav, 1 wide full toss fired wide down leg"
