,Data
295,"Coulter-Nile to Behardien, no run length delivery outside off, it's pushed to cover"
296,"Hazlewood to du Plessis, 1 run short ball outside off, he taps it down to third man for one"
297,"Hazlewood to Behardien, no run back of length outside off, defended off the back foot"
298,"Hazlewood to Behardien, 1 run shorter outside off, Behardien guides it off the back foot to third man"
299,"Hazlewood to du Plessis, 2 runs tries a yorker on the stumps, clipped to the leg side in the gap for two"
300,"Hazlewood to du Plessis, 1 run stays on the back foot and tucks it to the leg side"
301,"Hazlewood to Behardien, 1 run goes back in the crease and steers the ball to midwicket for one"
302,"Coulter-Nile to Behardien, 2 runs length delivery coming into the batsman, clipped to the leg side for two"
303,"Coulter-Nile to de Villiers, no run back of length outside off, he moves towards off and leaves it"
304,"Coulter-Nile to de Villiers, no run short of length and just outside off, AB looks to punch it but doesn't middle it, thick inside edge"
305,"Coulter-Nile to de Villiers, no run closer to the batsman, who goes towards off again and defends it on leg"
306,"Coulter-Nile to de Villiers, FOUR runs shortish again, it's a bit too wide again and AB punches it off the back foot between cover point and point for four"
307,"Johnson to du Plessis, no run 145kph, angles across the ball and Faf defends on off"
308,"Johnson to du Plessis, no run touch wider outside off and Faf taps it towards backward point"
309,"Johnson to du Plessis, 1 bye wider outside off, it's left alone. But they sneak in a bye after Wade fumbles"
310,"Johnson to de Villiers, no run outside off on length, AB lets it go to the keeper"
311,"Johnson to de Villiers, 3 runs nearly another wicket - AB pulled the short ball from just outside off and it went wide of midwicket"
312,"Johnson to du Plessis, no run fullish on the stumps, driven down firmly and MJ stops it with one hand, his left, and throws it back but wide of the stumps"
313,"Coulter-Nile to de Villiers, 1 run brings the ball in from outside off, AB chops the ball to third man off the back foot"
314,"Coulter-Nile to du Plessis, no run defends the length delivery from around off to point"
315,"Coulter-Nile to du Plessis, no run drives the length delivery straight down the ground to mid-off"
316,"Coulter-Nile to du Plessis, 2 runs short ball, Faf gets in line and pulls it to deep midwicket for two"
317,"Coulter-Nile to du Plessis, no run takes a step down the ground and smashes it to mid-off"
318,"Coulter-Nile to du Plessis, no run full on off stump, driven down to mid-off again and that's drinks"
319,"Marsh to de Villiers, 1 run short of length outside off, turned to midwicket"
320,"Marsh to du Plessis, no run back of length outside off, taps it to point"
321,"Marsh to du Plessis, no run fuller on the off stump and he blocks it to point again"
322,"Marsh to du Plessis, no run charges down for a swing, but he misses as the ball comes in to miss the bat and the leg stump"
323,"Marsh to du Plessis, no run full on the off stump, digs it down to mid-on"
324,"Marsh to du Plessis, 2 runs touch shorter outside the off stump, sliced past point towards third man"
325,"Watson to de Villiers, 2 runs comes down first ball and whips the incoming delivery bit wide of deep midwicket"
326,"Watson to de Villiers, 1 run back of length outside off, defends it on the off side"
327,"Watson to du Plessis, no run punches the short of length delivery from outside off to mid-off"
328,"Watson to du Plessis, SIX runs hooked and that just clears fine leg! Short ball was angled in, he took a step down too and got a leading edge, the ball went high and over Marsh who tried with his right hand"
329,"Watson to Miller, no run nearly played himself on! He wanted to leave the delivery that was angled across, but withdrew his bat bit too late and an edge rolled down to keeper"
330,"Marsh to de Villiers, 1 run full on the stumps, pushed down the ground to mid-on for a quick single"
331,"Marsh to Miller, 1 run back of length towards the pads, worked wide of mid-on for one"
332,"Marsh to de Villiers, no run loud appeal for lbw, he's been given out by the umpire but AB reviews it! The ball came in from off stump to trap him in front of leg stump as it came in, there doesn't seem to be an inside edge. HawkEye says it was missing leg stump, AB survives"
333,"Marsh to de Villiers, no run full on the stumps, driven down to the bowler who stops it"
334,"Marsh to de Villiers, 1 run wider outside off, sliced off the back foot to deep cover"
335,"Marsh to Miller, 2 runs another edge - it flies wide of the slips. Miller was on the back foot to defend it but the ball shaped away and a thick outside edge went to third man"
336,"Watson to de Villiers, no run brings the ball in sharply towards the stumps, AB defends it on off"
337,"Watson to de Villiers, 1 run another leading edge off the short ball - AB pulled that short ball half-heartedly while coming down the track and the ball went in the air fine down the leg side, bit far from fine leg"
338,"Watson to Miller, 1 run outside off, pushed into the covers by Miller for one"
339,"Watson to de Villiers, no run angled in towards the batsman, AB blocks it back"
340,"Watson to de Villiers, 1 run another short ball, it's pulled to deep midwicket for one"
341,"Watson to Miller, no run length ball outside the off stump, left alone"
342,"Marsh to de Villiers, 1 run brings in the ball from outside off, punched off the back foot to sweeper cover"
343,"Marsh to Miller, FOUR runs full and wide, that's too wide for Miller and he cashes in by crashing it through the covers for four"
344,"Marsh to Miller, no run short of length outside off, pushed to cover"
345,"Marsh to Miller, no run back of length on middle and off, punched off the back foot to mid-on"
346,"Marsh to Miller, no run touch shorter and angled across, Miller looks to swat the ball on the leg side but the ball goes under his bat"
347,"Marsh to Miller, 1 run fuller on the pads, flicked to the leg side for one more"
348,"Watson to Miller, no run fullish outside off, pushed down to mid-off off the front foot"
349,"Watson to Miller, 3 runs puts his front foot across the off stump and flicks the ball to the leg side for three in the gap"
350,"Watson to de Villiers, 2 runs angled into AB now who turns it on the leg side for two"
351,"Watson to de Villiers, FOUR runs too full, AB punches it down the ground with a straight bat and that beats mid on too"
352,"Watson to de Villiers, no run length delivery is pushed down to mid on"
353,"Watson to de Villiers, 2 runs makes room by moving to the leg side and swats the short ball to deep point for two. Maxwell runs in the deep and saves two runs with a dive"
354,"Maxwell to Miller, 1 run full on the stumps, driven down to long-on for one"
355,"Maxwell to de Villiers, no run flattish on middle and leg, pushed to the leg side"
356,"Maxwell to de Villiers, 1 run fuller outside off, punched down to long off"
357,"Maxwell to Miller, 1 run slower and on length outside off, pushed to sweeper cover for one"
358,"Maxwell to de Villiers, no run fullish outside off and that's driven straight to cover"
359,"Maxwell to de Villiers, 1 run comes down the track and drives it to long off for one"
360,"Watson to de Villiers, 2 runs coming in a bit from off stump, AB defends with soft hands towards point and takes a single. An overthrow from Maxwell concedes an overthrow"
361,"Watson to de Villiers, 2 runs short ball and that's pulled to deep backward square leg for two more"
362,"Watson to de Villiers, 1 run fullish outside off, punched down the ground to mid off"
363,"Watson to Miller, no run angled across outside off, pushed off the back foot to cover"
364,"Watson to Miller, no run fullish outside off, pushed down the ground to mid-off"
365,"Watson to Miller, 2 runs back of length outside off, punched off the back foot to sweeper cover for two in the gap"
366,"Maxwell to de Villiers, no run comes down the track to drive the delivery but takes it on the pad outside leg"
367,"Maxwell to de Villiers, 1 run works the ball with the turn to the leg side"
368,"Maxwell to Miller, 1 run fullish on the pads, clipped to backward square leg for one"
369,"Maxwell to de Villiers, 1 run flighted and full on off, driven to cover point by making some room"
370,"Maxwell to Miller, 1 run turning it away from Miller outside off, thick edge goes to short third man for one"
371,"Maxwell to de Villiers, no run turning this one into AB who pushes the ball back to the bowler"
372,"Marsh to Miller, FOUR runs welcomed back with a four! Short ball was angling away a bit, Miller stayed in the crease and pulled it handsomely to the midwicket boundary for four"
373,"Marsh to Miller, 1 run fuller on the pads, flicked to deep square leg for one"
374,"Marsh to de Villiers, no run outside the off stump, AB defends it on the off side"
375,"Marsh to de Villiers, 1 wide strays down the leg side past the batsman with a wide"
376,"Marsh to de Villiers, 1 run full around off, punched down the ground to mid off for one"
377,"Marsh to Miller, FOUR runs that's too wide outside off now and Miller frees his arms with a swing and crashes the ball past point for a four"
378,"Marsh to Miller, no run length ball towards off, pushed towards cove point and he goes back in the crease"
379,"Hazlewood to de Villiers, 1 run short outside off, punched off the back foot to sweeper cover"
380,"Hazlewood to Miller, 2 runs full on the pads and it's flicked in the gap on the leg side for two"
381,"Hazlewood to Miller, no run looks to flick the ball off the pads again, but it's shorter now and he doesn't connect this time. Takes it on the pad"
382,"Hazlewood to Miller, 1 run angled across the batsman, who drives the ball with the angle to deep cover"
383,"Hazlewood to de Villiers, 1 run short outside off again, punched off the back foot on off again"
384,"Hazlewood to Miller, no run bangs in the bouncer outside off, he sways out of the line and leaves it"
385,"Marsh to de Villiers, 1 run short of length outside off, tucked towards backward square leg for one. They look for the second but decide against it"
386,"Marsh to Miller, no run angled across the batsman, he leans forward and blocks it"
387,"Marsh to Miller, 2 runs towards the pads now, tucked away wide of fine leg for two"
388,"Marsh to Miller, 1 run back to outside off and it's driven to sweeper cover for one"
389,"Marsh to de Villiers, 1 run full on the stumps, punched down the ground to mid-on for a quick single"
390,"Marsh to Miller, FOUR runs short ball outside leg, Miller unleashes one of his favourite shots and pulls the ball wide of deep midwicket for four more"
391,"Hazlewood to de Villiers, no run outside off on back of length, AB defends off the back foot"
392,"Hazlewood to de Villiers, no run outside he off stump, pushed into the covers"
393,"Hazlewood to de Villiers, 1 run he goes back and tucks the ball to the leg side as the ball was angled into him"
394,"Hazlewood to Miller, 1 run pitches it on middle and leg, clipped towards midwicket and they take off for a quick single. Throw at the keeper's end means AB has to dive to make his ground"
395,"Hazlewood to de Villiers, 1 run outside off again, steered to deep cover for one easily"
396,"Hazlewood to Miller, no run outside the off stump on length, Miller puts a foot forward and leaves"
397,"Maxwell to de Villiers, 1 run flighted on middle stump, pushed down to long on for one"
398,"Maxwell to Miller, 1 run length delivery outside off, he defends on off but inside edge goes to the leg side for one"
399,"Maxwell to de Villiers, 1 run turning into the batsman, he tucks it to backward square leg"
400,"Maxwell to Miller, no run length delivery on the stumps, defends it back to the bowler"
401,"Maxwell to Miller, 2 runs short and wide, slapped over the infield in the air towards deep point"
402,"Maxwell to Miller, no run flighted around off stump, defends it back to the bowler"
403,"Coulter-Nile to de Villiers, no run in the block hole outside off, he blocks it back"
404,"Coulter-Nile to de Villiers, 1 run outside the off stump, punched off the back foot to deep point"
405,"Coulter-Nile to Miller, 1 run that's in the air, will he be taken? Miller pulls the short ball, leading edge goes towards fine leg but falls just short of the fielder"
406,"Coulter-Nile to de Villiers, 1 run outside the off stump, runs it down to third man for one"
407,"Coulter-Nile to Miller, 1 run back of length on the leg side, tucked off the pads to the leg side for one"
408,"Coulter-Nile to de Villiers, 1 run angled into the batsman, pulled to backward square leg"
409,"Maxwell to de Villiers, 1 run flighted outside off, driven down the ground to long off for one"
410,"Maxwell to Miller, 1 run tossed up on middle stump, swept against the turn to the leg side"
411,"Maxwell to de Villiers, 1 run comes down the track and pushes the short ball to long on"
412,"Maxwell to Miller, 1 run goes back in the crease for short of length delivery, works it to leg for one"
413,"Maxwell to de Villiers, SIX runs smacked for six! AB came down the track and heaved the ball with the turn to the midwicket boundary for six! What a way to reach the fifty !"
414,"Maxwell to de Villiers, 1 run on the stumps and he pushes it down the ground to long on for one more"
415,"Coulter-Nile to de Villiers, 1 run short of length outside off, punched to deep cover for one"
416,"Coulter-Nile to Miller, no run fullish outside off, pushed down to long off for one"
417,"Coulter-Nile to Miller, no run back of length outside off, tapped to point"
418,"Coulter-Nile to Miller, no run bouncer on the leg stump, Miller pulls but misses"
419,"Coulter-Nile to Miller, no run short of length on the pads, clipped straight to midwicket"
420,"Coulter-Nile to Miller, 1 run short ball outside the leg stump, pulled off the back foot to fine leg"
421,"Watson to Miller, no run length delivery on the stumps, he defends it back"
422,"Watson to Miller, 1 run short of length outside off, tucked off the back foot to the leg side for one"
423,"Watson to de Villiers, no run bouncer towards the leg side, AB gets ready and ducks under the ball. First bouncer of the over"
424,"Watson to de Villiers, 1 run outside the off stump and it's punched to deep cover for one"
425,"Watson to Miller, 1 run fullish outside off, pushed down to mid-off for a quick single"
426,"Watson to de Villiers, 1 wide that's the second bouncer of the over as it goes over AB and that's a wide"
427,"Watson to de Villiers, 2 runs takes a step down the ground and guides the ball to third man after the bounce. That's drinks"
428,"Johnson to Miller, 1 wide starts with a bouncer that is too high, and is called a wide"
429,"Johnson to Miller, no run what a beauty from Mitch. On a length, just outside off, then moves away from Miller. Beats him. No feet from Miller"
430,"Johnson to Miller, no run closer to off, still some swing away, Miller defends well"
431,"Johnson to Miller, 1 run full and fast, into the pads, worked away for a single"
432,"Johnson to de Villiers, 1 run full and fast, on off, AB goes deep in the crease, square-drives this, gets a single. Not just deep in the crease, it is an exaggerated back and across movement"
433,"Johnson to Miller, 1 run draws the edge, but it is a soft edge that falls short and wide of first slip. The singles takes Miller to 50, and to 1000 career runs. Watson's dive at slip saves three runs. Watson's stance is at an angle, and he takes half a step as the bowler delivers. Interesting technique"
434,"Johnson to de Villiers, no run short of a length, holding its line around, AB moves back and across again, and defends"
435,"Watson to Miller, SIX runs lovely shot. Just a check-drive for a six. He shimmies down the track, takes this on a length, and just lofts it over mid-off. What a clean swing of the arms"
436,"Watson to Miller, 1 run short of a length, on off, played with an open face, gets a single"
437,"Watson to de Villiers, FOUR runs short of a length, well down the leg side, AB pulls, gets a bit of an edge, bit it is well wide of the diving keeper. That makes him the quickest to 7000 ODI runs"
438,"Watson to de Villiers, no run appeal for a catch down the leg side as Watson pitches short of a length. He has only kissed the pocket on the way, though"
439,"Watson to de Villiers, 1 run down the wicket, Watson bowls a slower one, which AB drives to mid-on for a single"
440,"Watson to Miller, no run another slower ball, on a length, on the pads, turned to midwicket"
441,"Johnson to de Villiers, 3 runs full, outside off, AB goes back and across again, and turns this yorker into a half-volley, driving it past extra cover for three"
442,"Johnson to Miller, no run that's quick, at 145ks, on a length, nipping in a little, hitting the inside edge on the way to his pad"
443,"Johnson to Miller, no run another ripper from Johnson. Cross seam but it swings away from just outside off. Miller in tentative in defence, and is beaten"
444,"Johnson to Miller, 2 runs nicely driven on the up, wide of sweeper-cover, comes back for the second"
445,"Johnson to Miller, FOUR runs full, into the pads, sweetly flicked away, past midwicket, and is timed well enough to beat the man in the deep"
446,"Johnson to Miller, no run yorker, just outside off, dug out to cover"
447,"Hazlewood to de Villiers, 1 run guides the ball to third man from just outside off after it pitched on back of length"
448,"Hazlewood to Miller, 1 run short ball around the off stump, pulled with a thickish inside edge towards midwicket"
449,"Hazlewood to de Villiers, no run little slower and full on the off stump, driven down the ground to mid off"
450,"Hazlewood to de Villiers, 1 run back of length and angled in, AB makes room and punches it to deep point"
451,"Hazlewood to Miller, no run angled across outside off, punched to cover"
452,"Hazlewood to Miller, 1 run full on the stumps, driven down the ground and they get only one as mid-off cuts it"
453,"Coulter-Nile to Miller, OUT the bowling change as done it, Miller is gone and this strong stand is broken! the length delivery was angled in towards the pads, Miller looked to flick it towards cow corner but played the shot early and even though he looked towards wide long on, the ball went straight to mid on. Marsh takes a few steps back to complete the catch and"
454,"Coulter-Nile to McLaren, no run bangs in the bouncer at 138.7kph, McLaren ducks under it"
455,"Coulter-Nile to Philander, 1 leg bye outside the leg stump and it's tucked to the leg side for one off the pad"
456,"Coulter-Nile to de Villiers, 1 run taps the fullish delivery outside off to third man for one"
457,"Coulter-Nile to Philander, no run one more short one, Philander looks to pull but changes his mind"
458,"Hazlewood to de Villiers, 1 run comes down the track and smacks the back of length delivery from outside off in the air, falls short of sweeper cover"
459,"Hazlewood to Philander, no run here comes another bouncer - coming towards the batsman, he tries to hook but misses"
460,"Hazlewood to Philander, 1 run thick outside edge goes towards first slip and falls well short, they even take a single for the fumble"
461,"Hazlewood to de Villiers, 1 run pulls the back of length delivery towards short fine leg where the fielder dives and keeps it to one"
462,"Hazlewood to Philander, no run beaten! 139kph, outside off, just a touch short of length, Philander pokes and nearly he edged it"
463,"Coulter-Nile to de Villiers, no run gets in line with the ball and pushes it down to mid on"
464,"Coulter-Nile to de Villiers, 1 run moves towards off stump a bit more, pushes it on the leg side from middle stump for one"
465,"Coulter-Nile to Steyn, no run bangs in the short ball and it's angled in, Steyn defends it towards point and the shoe of his right foot comes out and is left behind in the crease as he took a step outside"
466,"Coulter-Nile to Steyn, 1 run angled in from back of length towards leg stump, helped to fine leg for one"
467,"Coulter-Nile to de Villiers, no run swing and a miss! It was full outside off, AB didn't move much, went for the drive and didn't connect"
468,"Coulter-Nile to de Villiers, 1 run back of length and coming in, tapped off the back foot towards third man"
469,"Hazlewood to de Villiers, FOUR runs short of length and straight, slapped absolutely straight down the ground, the umpire falls flat on the ground and avoids the ball which goes for four!"
470,"Hazlewood to de Villiers, 1 run fullish towards the stumps, heaved on the leg side to deep square leg for one"
471,"Hazlewood to Steyn, no run makes some room for the back of length ball outside off, he pokes and misses"
472,"Hazlewood to Steyn, no run angled in towards the stumps now, Steyn defends it back"
473,"Hazlewood to Steyn, OUT oh, there's a run out and AB's gone! Steyn defended the short ball on the off side towards point, he took a step out but then said no for the single. It's too late because AB is already halfway down the track, Steven Smith (in for Clarke) runs from point, picks the ball and sends in the underarm throw at the non-striker's end, AB is well out"
474,"Hazlewood to Steyn, no run fuller on the stumps, pushed down the ground to mid-off and that's the over"
475,"Johnson to Morkel, 1 run hello Morkel, face this short ball, Morkel stays back and defends it uppishly past gully for one"
476,"Johnson to Steyn, no run short of length on the stumps, he makes room and guides it to gully"
477,"Johnson to Steyn, 1 run he's expecting the short ball, it is a short ball and Steyn plays the ramp shot, it lands in front of third man and they take one"
478,"Johnson to Morkel, no run makes room to slap the short delivery on the off side, the ball angles in and beats the bat"
479,"Johnson to Morkel, 1 wide sends in a short ball down the leg side, it's a wide"
480,"Johnson to Morkel, no run bangs it in towards middle and leg, Morkel defends off the back foot"
481,"Johnson to Morkel, no run fullish outside off, pushed down the ground tentatively"
482,"Coulter-Nile to Steyn, no run Steyn makes room for the short ball, it is a short ball and goes over his horizontal bat as he pulled"
483,"Coulter-Nile to Steyn, no run another attempt to pull the short ball, doesn't connect again"
484,"Coulter-Nile to Steyn, FOUR runs full on the stumps, Steyn drives it down the ground, that beats mid-on and even goes for four"
485,"Coulter-Nile to Tahir, no run back of length delivery from outside leg, Tahir defends off the back foot"
486,"Coulter-Nile to Tahir, no run Tahir is moving around, expecting the short ball and it goes over him as he ducks, almost down the leg side. Not given a wide"
487,"Johnson to Morkel, 1 wide short ball down the leg side for a wide, good take by Wade down leg"
488,"Johnson to Morkel, 1 run another short one towards leg, tucked to fine leg off the hips for one"
489,"Johnson to Tahir, no run back of length delivery angled away, steered to point"
490,"Johnson to Tahir, 1 wide 137.4kmh, bouncer on the middle stump line, he leaves and it's a wide"
491,"Johnson to Tahir, no run length delivery, that's a change, and Tahir pushes it towards point"
492,"Johnson to Tahir, no run angled in from outside off, sliced to Maxwell at gully"
493,"Johnson to Tahir, no run full on the off stump, pushed to cover off the back foot"
494,"Johnson to Tahir, 1 run short of length outside off, tapped softly nearly the pitch and they take one"
495,"Coulter-Nile to Tahir, 1 run angled in from length towards middle and leg, flicked to the leg side for one"
496,"Coulter-Nile to Morkel, no run short ball outside the off stump, he defends off the back foot"
497,"Coulter-Nile to Morkel, FOUR runs even shorter now, Morkel hooks and a top edge goes over and wide of the keeper for four down the leg side"
498,"Coulter-Nile to Morkel, no run angled in from outside off towards Morkel who defends it"
499,"Coulter-Nile to Morkel, 3 runs tucked away wide of fine leg for two, oh they have come back for three by the time Johnson threw it back"
500,"Coulter-Nile to Tahir, FOUR runs full on the stumps and it's lofted down the ground over the bowler's head for four"
501,"Johnson to Morkel, no run 145kmh, fullish on the stumps, Morkel blocks it back"
502,"Johnson to Morkel, no run tries the yorker on the stumps, Morkel blocks again"
503,"Johnson to Morkel, 1 wide another attempted yorker goes down leg for a wide"
504,"Johnson to Morkel, no run the short delivery is back on the off side, Morkel goes on his toes to defend it near his face"
505,"Johnson to Morkel, FOUR runs length delivery on the stumps, pushed down the ground through the non-striker's legs, and past mid on for four"
506,"Johnson to Morkel, 1 run short of length outside off, tapped late past a diving gully"
507,"Johnson to Tahir, no run length delivery on the off side, Tahir defends on the leg side"
508,"Marsh to Morkel, FOUR runs short ball to Morkel and he swats it on the leg side off the back foot for four"
509,"Marsh to Morkel, 1 run another short ball, pulled to square leg for one"
510,"Marsh to Tahir, no run bouncer for Tahir, he ducks under it"
511,"Marsh to Tahir, no run back of length and angled in, Tahir defends off the back foot"
512,"Marsh to Tahir, no run bouncer angled in again, Tahir tries to play the ramp shot but doesn't connect"
513,"Marsh to Tahir, 1 run makes room and cuts the ball to third man for one"
514,"Maxwell to Tahir, 1 run charges down the track and lofts it to long on for one, falls well short"
515,"Maxwell to Morkel, 1 run he turns this one into Morkel who pushes the ball to long on"
516,"Maxwell to Tahir, FOUR runs sweeps the ball that's turning in from outside off, it goes fine and even beats short fine leg for four"
517,"Maxwell to Tahir, no run fuller on the stumps, tucked to short fine leg"
518,"Maxwell to Tahir, 1 run flighted and slower on middle stump, swept to deep backward square leg for one"
519,"Maxwell to Morkel, 1 run full outside off, smashed down the ground to long on who takes it after a bounce"
520,"Marsh to Morkel, no run length delivery outside the off stump, pushed towards cover"
521,"Marsh to Morkel, no run outside off again, punched down the ground to mid off"
522,"Marsh to Morkel, 1 run short ball this time and he pulls it straight to deep midwicket"
523,"Marsh to Tahir, FOUR runs four more! Back of length outside the off stump, Tahir stays back and crunches it in the gap on the off side for four"
524,"Marsh to Tahir, FOUR runs and another one - Tahir hooks the short ball and a top edge flies over the keeper's head for four"
525,"Marsh to Tahir, 1 run that's gone high in the air towards point after Tahir lofted the ball from outside off but it falls short again for the fielder who was running in"
526,"That's all we have from the first ODI, join us again on Sunday at the same time for the match on the same ground. Till then, goodbye!"
527,"7.50pm So Australia go 1-0 up with a 32-run win even though the margin could have been bigger. SA were well on track with that partnership between de Villiers and Miller, and they had hopes even after Miller fell. But AB's run out was the turning point and the short-ball barrage from Coulter-Nile and Hazlewood was outstanding."
528,Australia won by 32 runs
529,"Player of the match is Nathan Coulter-Nile, AUS"
