,Data
297,"Anderson to Watson, 1 run the length is on the shorter side and Watson plays that flowing muscular pull shot of his, there's a man on the boundary at deep midwicket though"
298,"Tremlett to Watson, no run played with an open face off the back foot towards point"
299,"Tremlett to Watson, 2 runs Tremlett strays on to the pads and Watson gives it a real whip with his wrists to send the ball racing towards deep backward square"
300,"Tremlett to Watson, 1 run he doesn't time the straight drive well though, but he's placed it straight enough to get one before mid-off and mid-on converge on the ball"
301,"Tremlett to Clarke, no run Clarke moves forward and plays a punchy drive, but hits the ball on the bounce to the fielder at short cover"
302,"Tremlett to Clarke, 1 run Clarke moves across his stumps and dabs the ball close on the leg side for a single"
303,"Tremlett to Watson, 2 runs there's width outside the off stump on offer and Watson cuts the ball firmly to third man"
304,"Shahzad to Clarke, no run full ball on off stump, Clarke drives off the front foot towards mid-off"
305,"Shahzad to Clarke, no run Clarke drives off the front foot towards cover point, can't find the gap though"
306,"Shahzad to Clarke, 1 run too straight from Shahzad and Clarke flicks through midwicket"
307,"Shahzad to Watson, FOUR runs length delivery outside off stump. It may have been a bit slower too. Watson plants his foot forward, winds up, and biffs the ball over the fielder at mid-on for four"
308,"Shahzad to Watson, FOUR runs over mid-off this time. Both the fielders at mid-on and mid-off are in the circle and Watson backed himself to hit cleanly over them."
309,"Shahzad to Watson, 1 run both those fielders are back on the boundary now so Watson drives straight but along the ground"
310,"Tremlett to Watson, no run defended confidently on the front foot towards the off side"
311,"Tremlett to Watson, SIX runs massive hit! Watson has such power and yet he looks so smooth and efficient when he makes clean contact. Length delivery outside off and Watson swings across the line to send the ball into the stands at the long-on boundary"
312,"Tremlett to Watson, 1 run full toss and Watson punches it down the ground for one"
313,"Tremlett to Clarke, no run good length outside off. Clarke lets it go."
314,"Tremlett to Clarke, no run full and straight, Clarke flicks off the pads to midwicket"
315,"Tremlett to Clarke, FOUR runs Tremlett strays on to the pads and Clarke moves across and glances the ball off his hips towards the fine-leg boundary. Nothing fancy, text-book leg glance."
316,"PD Collingwood to Watson, no run good length on off stump, Watson defends towards point. Clarke comes quite a long way down from the non-striker's end before he has to hurry back"
317,"PD Collingwood to Watson, no run Watson aimed for the swing across the line but Collingwood is slower and he was through the shot too early and missed"
318,"PD Collingwood to Watson, 1 run pushed down the ground with a straight bat towards long on"
319,"PD Collingwood to Clarke, 1 run too straight and Clarke uses the angle to move across and flick through midwicket"
320,"PD Collingwood to Watson, FOUR runs too wide outside off and Watson uses the freedom to glide the ball between short third man and point with a well-timed cut"
321,"PD Collingwood to Watson, no run was he aiming for the mow there? Watson brought his bat down in a hurry and opened the face to dab the ball towards point in the end"
322,"Yardy to Clarke, 1 run worked through square leg for one"
323,"Yardy to Watson, 2 runs Watson goes back and nudges the ball gently towards midwicket. the fielder needs to come off the boundary so they sprint two"
324,"Yardy to Watson, 1 run Clarke nudges the ball towards square leg for another quick single"
325,"Yardy to Clarke, 1 run"
326,"Yardy to Watson, 1 run Watson tried to force that through the off side but mis-timed it towards mid-off"
327,"Yardy to Clarke, 1 run pushed towards mid-on for a single"
328,"Shahzad to Clarke, 1 run width outside off stump, met with a flat-batted cut out to deep point"
329,"Shahzad to Watson, 1 run less width this time, and dabbed into the covers with a defensive bat"
330,"Shahzad to Clarke, no run drawn forward, and blocked to mid-off"
331,"Shahzad to Clarke, no run chopped hard out to backward point"
332,"Shahzad to Clarke, 1 run a hint of outswing, but starting too wide. Driven into the gap at cover"
333,"Shahzad to Watson, 1 run open-faced steer, down to third man"
334,"Yardy to Watson, no run brought forward, half an appeal"
335,"Yardy to Watson, no run blocked once again"
336,"Yardy to Watson, no run good loopy delivery, drops onto a good length, and defended"
337,"Yardy to Watson, 2 runs round the wicket, a bit of angle onto leg stump, and worked round the corner"
338,"Yardy to Watson, 1 run picks the gap again, but Yardy's in a good rhythm"
339,"Yardy to Clarke, no run drawn down the track but a touch beaten in flight. Decent over"
340,"PD Collingwood to Watson, no run forward to a good-length nibbler, and defended"
341,"PD Collingwood to Watson, no run looped onto a middle-and-off-stump line. Pushed firmly back to the bowler"
342,"PD Collingwood to Watson, no run back a touch in length, defended again"
343,"PD Collingwood to Watson, 1 run good line and length from Collingwood, the ball nips off the seam a touch and deflects to square leg"
344,"PD Collingwood to Clarke, no run driven from deep in the crease, picked up at midwicket"
345,"Yardy to Watson, 1 run cut firmly in front of square, and there is Watto's fifty. Great effort once again"
346,"Yardy to White, no run tossed onto a good length from around the wicket, and blocked"
347,"Yardy to White, 2 runs a monstrous mow into no-man's land at deep cover. A bit lucky, but gets away with it"
348,"Yardy to White, no run looped onto leg stump, and pushed to mid-on"
349,"Yardy to White, 1 run dragged down, a bit of a rank delivery to be frank, but met with a calm nudge off the pads"
350,"Yardy to Watson, 1 run slow, slow, slow delivery, a fraction short, but not enough pace to work with. A miscued pull dribbles out to mid-on"
351,"PD Collingwood to Watson, 1 run good areas from Colly, shaping into the batsman and pushed down the ground"
352,"PD Collingwood to White, no run defended from the crease, and this one is jabbed back down the pitch, in a bit of a hurry"
353,"PD Collingwood to White, 1 run another single down the ground, excellent rhythm from Collingwood"
354,"PD Collingwood to Watson, no run more subtle movement through to the air, and defended again"
355,"PD Collingwood to Watson, no run pushed out to mid-on, and well fielded with a stretch. On the spot again"
356,"PD Collingwood to Watson, no run massive appeal as this one jags off the seam, but there looked as though there was bat involved there, and it might have been down leg. Otherwise, pretty close"
357,"Yardy to White, 1 run prodded into the covers"
358,"Yardy to Watson, 1 run poor ball, but the leg-side sweeper is in place to tidy up a long-hop"
359,"Yardy to White, no run poked into the covers, and easily fielded"
360,"Yardy to White, 2 runs fuller delivery, and this one is lofted into space over mid-on. Plugs as it lands, and they jog back for two"
361,"Yardy to White, no run fuller, and straighter. Defended"
362,"Yardy to White, 2 byes really wide on the crease, ends up as a low full-toss, and Prior can't do much as the ball is nutmegged between his legs. Looked as though there was bat involved, but the umpire thinks not"
363,"PD Collingwood to Watson, no run driven up to cover"
364,"PD Collingwood to Watson, 1 run driven through mid-on"
365,"PD Collingwood to White, no run good delivery, a fraction shorter but arrow-straight. White prods down at the last minute"
366,"PD Collingwood to White, no run more appreciable nibble off the seam, and blocked once again"
367,"PD Collingwood to White, no run blatted into the covers, where Strauss fields with a juggle"
368,"PD Collingwood to White, no run defended with a shuffle on off stump. Excellent probing work from Collingwood. He's bowling like Ronnie Irani in 2002. And that's actually a compliment"
369,"Shahzad to Watson, no run a swishing drive, back down the track but intercepted in Shahzad's followthrough"
370,"Shahzad to Watson, 2 runs too much width, and clobbered out to deep point. A sniff of reverse swing though ..."
371,"Shahzad to Watson, no run more slight movement, open-faced guide to point"
372,"Shahzad to Watson, 1 run defended off the back foot, a quick call, and through they hustle"
373,"Shahzad to White, no run wide on the crease, angling in and defended with a big stride"
374,"Shahzad to White, no run genuine swing that time, very full and a bit too wide, but White's wild swing finds nothing but thin air"
375,"PD Collingwood to Watson, no run great shape from Collingwood, swinging late and defended on middle-and-leg"
376,"PD Collingwood to Watson, 1 run this one stays straight, and is calmly driven to mid-off"
377,"PD Collingwood to White, no run driven hard, but straight into the turf, Collingwood leaps in his followthrough and intercepts"
378,"PD Collingwood to White, 1 run speared into the toes, swinging all the way, and shovelled into the leg-side"
379,"PD Collingwood to Watson, 1 run on the pads, clipped firmly"
380,"PD Collingwood to White, 1 wide swinging late, and way down leg"
381,"PD Collingwood to White, 1 run outside off, pushed into the covers. Another tidy over"
382,"Shahzad to White, no run swished across the line from outside off, but can't get enough pace on the shot as mid-on fields"
383,"Shahzad to White, 1 run clear swing, angling from outside off towards middle. Met with a mow, and picked up at midwicket. That came right off the toe"
384,"Shahzad to Watson, 1 run outswinger this time, good variation. Nudged down to third man"
385,"Shahzad to White, 1 run banged in short, decent delivery, pulled to the midwicket sweeper"
386,"Shahzad to Watson, FOUR runs driven, in the air, but that beats the diving mid-off, and it's a very welcome boundary. They've been few and far between in recent overs"
387,"PD Collingwood to White, no run blocked into the covers"
388,"PD Collingwood to White, no run good nip off the seam again, deflected square with one hand coming off the bat"
389,"PD Collingwood to White, 1 run jags off the pitch again, another single to midwicket"
390,"PD Collingwood to Hussey, no run defended once again, this really is a fine spell"
391,"PD Collingwood to Hussey, no run a fraction shorter but swished straight to midwicket"
392,"PD Collingwood to Hussey, 1 run dabbed down to third man, another single. And that's the halfway mark of the innings"
393,"Shahzad to Hussey, 1 run this is slashed wide of point down to the boundary rider who scoots round to save"
394,"Shahzad to White, no run Shahzad finds a straighter line is rewarded with a rare straight bat from White, who has played possibly the ugliest 27 balls I've ever seen. And I've watched plenty of Collingwood"
395,"Shahzad to White, 2 runs urgh, this is once again filthy looking from White, but effective enough as it's slugged wide of long-off"
396,"Shahzad to White, no run back on careful defence here"
397,"Shahzad to White, no run Shahzad dares fuller, looking for swing and it's carefully blocked out. Shahzad spins on his heels and swaggers back to his mark"
398,"Shahzad to White, no run big wind up from Shahzad as he was about to deliver, but it was all a deception because it's in fact slower, much slower and blocked away"
399,"PD Collingwood to Hussey, no run Collingwood wobbles this onto a straight line and length and Hussey has no pace to work this into space"
400,"PD Collingwood to Hussey, 1 run touch fuller and a leg-stump line means Hussey can tuck it away to the leg side"
401,"PD Collingwood to White, 2 runs White backs away looking for room, Colly in the manner of Courtney Walsh, sort of, follows him so White has to fiddle it around the corner"
402,"PD Collingwood to White, 1 run this time White does succeed in giving himself room and carves out to deep cover"
403,"PD Collingwood to Hussey, no run a firm drive is played so perfectly straight that it went into the stumps at the non-striker's end"
404,"PD Collingwood to Hussey, 1 run a Collingwood slower ball is very slow and Hussey has to do all the work to get drive, earning a single to a deepish mid-off"
405,"Tremlett to Hussey, FOUR runs starts with a pretty meek half-tracker that is pulled smartly, in front of midwicket where... OH NO! Silly KP slid to field with one hand, flicked it up but onto his own body and it bounced off over the rope. Oops"
406,"Tremlett to Hussey, 1 run after all that fun this is worked away into space for one"
407,"Tremlett to White, 1 run the batsmen trade singles as White pushes this into the off side"
408,"Tremlett to Hussey, no run this is on a length around off stump but Hussey's steer picks out the infielder at point"
409,"Tremlett to Hussey, no run fuller from Tremlett, which always seems hazardous, but the firm drive finds a tumbling Bell"
410,"Tremlett to Hussey, no run this is full again and driven with a hint of inside edge towards mid-off"
411,"Trott to White, 1 run starts slow around middle and is fiddled to leg"
412,"Trott to Hussey, 1 leg bye Trott has found a decent enough line sliding into the batsman and thuds off the thigh towards square leg"
413,"Trott to White, no run the lack of pace means the midwicket-clip is not firm enough"
414,"Trott to White, 3 runs White has seen enough and goes for a booming drive down the ground, not perfectly timed and Luke Wright slid brilliantly to pull off a remarkable save on the long-off boundary. He really is a special(ist) fielder"
415,"Trott to Hussey, no run driven hard again but straight to cover"
416,"Trott to Hussey, 2 runs ooh, Trott almost has a breakthrough. Backs away to give himself room and aims a carve over cover that gets a top edge which loops over the infield and plops down safely"
417,"Tremlett to White, no run cracker from Tremlett. Beats White in all sorts of ways. Bounced, was a touch quicker and jagged away off the seam past a hanging defensive prod"
418,"Tremlett to White, no run beaten again! This was a less special delivery, touch wide and White aimed a late cut and it skimmed past the edge"
419,"Tremlett to White, 1 run shortish ball is crashed to short extra cover where Bell fields superbly"
420,"Tremlett to Hussey, 2 runs close again, on and around off stump and the attempted smash to leg comes off an inside edge"
421,"Tremlett to Hussey, no run firmly driven from the crease but to mid-off"
422,"Tremlett to Hussey, 1 run Tremlett ends a good over by landing this back of a length on off stump and it skews off an inside edge again"
423,"Trott to Hussey, 2 runs Trott lands this on a length around middle and again the inside edge is productive, earning a couple to square leg"
424,"Trott to Hussey, 1 run fiddled into the leg side for a jogged single"
425,"Trott to White, no run White tries to give himself room but Trott follows him and the slap to off isn't timed at all"
426,"Trott to White, 1 run full ball meets a very full face that sends the ball to long-on"
427,"Trott to Hussey, 1 run driven again safely, but Australia need some boundaries"
428,"Trott to White, 2 runs this is hit hard down to KP on the cover boundary who makes no mistake cutting the ball off"
429,"Yardy to Hussey, 1 run starts a touch short and is pulled hard but straight to deep midwicket"
430,"Yardy to White, 3 runs White gets down low to dip this over his head, he then gets his head down and motors three"
431,"Yardy to Hussey, 1 run touch shorter and Hussey gets deep into his crease to push to long-off"
432,"Yardy to White, 1 bye aah, missed stumping, White charged down and Yardy fired it in much quicker and wide, beat White, and Prior spilled a certain stumping chance"
433,"Yardy to Hussey, 1 run this is driven firmly back down the wicket"
434,"Yardy to White, no run waa? Moon-ball! Like Jeremy Snape. It was so, so slow and full - a full toss in fact. It should have ended up out of Adelaide but White didn't pick it up and patted it back to the bowler"
435,"Trott to Hussey, 2 runs Trott is doing a fine all-round job, landing this on a length with no pace at all and it's driven to long-on"
436,"Trott to Hussey, no run dribbles off the thigh and bat onto Prior's gloves and cannons away for a couple. Drop chance, if you're being mean"
437,"Trott to Hussey, 1 run driven very firmly but to mid-on"
438,"Trott to White, no run this is carefully prodded away"
439,"Trott to White, no run oh dear, White runs outside off stump to try and scoop/paddle this away and misses it completely"
440,"Trott to White, no run this time he reverts to convention but timing has deserted him this innings"
441,"Yardy to Hussey, 1 run another milked single down the ground"
442,"Yardy to White, FOUR runs finally White times one! Down the wicket and lifting this into a gap wide of deep cover, it sped to the rope"
443,"Yardy to White, 1 run driven firmly back towards the bowler who dives to get a hand on it. Brings up a 50 stand, it took a while"
444,"Yardy to Hussey, 1 wide oops, shoved down the leg side and Yardy has to apologise"
445,"Yardy to Hussey, 1 leg bye Hussey does as he's gone all innings and works a single"
446,"Yardy to White, no run Yardy sees White coming down the track and fires it in quicker, preventing any runs"
447,"Yardy to White, FOUR runs ah, lovely shot, White waited on this and thumped to cover, the man on the boundary thought he had a chance but he couldn't catch up with it"
448,"Trott to Hussey, 2 runs Hussey this time is on the charge and slaps this out to deep cover. Well timed enough to take a couple"
449,"Trott to Hussey, no run no getting this away as it's worked to short midwicket"
450,"Trott to Hussey, 1 run Hussey aims a drive, not an expansive one, so helps himself to a single down the ground"
451,"Trott to White, 1 run White flings his arms hard at the ball and it trickles down to long-off"
452,"Trott to White, no run White finishes the over by pushing to cover"
453,"Tremlett to Smith, 1 run full and straight from Tremlett, driven past the bowler for a single"
454,"Tremlett to White, 1 run White gets another single by driving towards long on, that asking-rate demands a bit more than singles though"
455,"Tremlett to Smith, 1 run Smith moves forward and punches a length ball through cover, the score ticks over"
456,"Tremlett to White, no run played off the back foot towards point"
457,"Tremlett to White, no run a full toss at 139 kph, it was a touch low, and White pushed it tamely towards the off"
458,"Tremlett to White, no run tight line and length. White stride forward and blocks."
459,"Trott to Smith, no run Trott goes past the bat, Smith tried to run it down to third man but couldn't connect"
460,"Trott to Smith, no run he should have done better with that full toss, instead Smith sliced it straight to the fielder at point, along the ground though"
461,"Trott to Smith, no run whipped off the pads towards midwicket, good timing, no placement"
462,"Trott to Smith, FOUR runs short ball and Smith gives that a fearful whack, pulling powerfully over midwicket and wide of the fielder in the deep"
463,"Trott to Smith, 2 runs driven off the front foot with power to the deep cover boundary"
464,"Trott to Smith, 1 run played off the pads off the front foot through midwicket"
465,"Tremlett to Smith, no run Smith drives firmly at a full ball from Tremlett but can't get past the giant of a bowler"
466,"Tremlett to Smith, FOUR runs wide outside off stump and Smith throws his bat at the ball, cutting it hard with a flash of his bat, sending it blazing through point"
467,"Tremlett to Smith, 1 wide strays down leg side, Tremlett will have to bowl that again"
468,"Tremlett to Smith, no run defended on the back foot towards point"
469,"Tremlett to Smith, 2 runs Smith opens the face and guides the ball behind point for one, but Smith wants two and he absolutely sprints back for the second. Top running"
470,"Tremlett to Smith, 1 leg bye Smith mis-times the pull and gets hit on the body, the ball goes on the off side and there's no run. Prior runs across and throws needlessly at the stumps at the batsman's end and concedes an overthrow of the rebound"
471,"Tremlett to White, 2 runs White pulls down to fine leg and smith urges him back for another quick double"
472,"Trott to Smith, 1 run full ball outside off, Smith stays in his crease and drills the ball through cover for a single"
473,"Trott to White, 2 runs White frees his arms and thumps the ball towards long off, hit with power but just the two"
474,"Trott to White, no run played towards the leg side on the front foot"
475,"Trott to White, no run hit hard off the back foot towards cover"
476,"Trott to White, OUT caught! And that might be it. White decided Trott had to go and muscled a length ball towards long-on. White had to create all the pace because Trott was giving him nothing to work with and he didn't hit it well enough. Yardy ran in from the boundary and held the catch."
477,"Trott to Smith, no run Smith works the ball off the pads towards midwicket"
478,"Anderson to Hastings, no run played off the back foot towards point"
479,"Anderson to Hastings, 1 run short of a length and the batsman gets on top of the bounce and paddles it towards deep square"
480,"Anderson to Smith, no run played with an open face towards point"
481,"Anderson to Smith, no run full ball angling into the right-hander, played towards midwicket"
482,"Anderson to Smith, 1 run Hastings was out if Strauss had hit the stumps at the batsman's end from midwicket. He didn't"
483,"Anderson to Hastings, OUT well Strauss has caught Hastings now! Hastings had moved towards leg to make a bit of room, Anderson followed him with a shorter ball. Hastings was cramped but tried to pull it, the ball hit the top edge and lobbed up towards the leg side. Strauss took a dolly."
484,"Trott to Smith, no run another dot ball, that asking-rate is becoming unmanageable now"
485,"Trott to Smith, 1 leg bye moves across his stumps to try and swing it towards fine leg. Can't make contact and gets hit on the pad"
486,"Trott to Lee, no run defended from the crease towards the off side"
487,"Trott to Lee, no run Lee tries to cut, gets beaten outside off stump"
488,"Trott to Lee, no run slow and straight from Trott at 117 kph. Lee plays it back to the bowler. Trott reaches out and fields the ball."
489,"Trott to Lee, 1 run this time he connects with the cut and plays it towards third man"
490,"Anderson to Lee, 1 run Lee nudges the ball awkwardly on the leg side and sets off to the non-striker's end"
491,"Anderson to Smith, no run Smith pushes the ball towards Anderson's left and the bowler dives full length to make the save"
492,"Anderson to Smith, no run Smith also tries to make room to play on the off. Anderson doesn't give it to him and Smith can only push to cover"
493,"Anderson to Smith, 2 runs cut off the back foot towards third man"
494,"Anderson to Smith, no run played from the crease towards cover, Anderson is bowling wicket to wicket on a tight length"
495,"Anderson to Smith, 1 run too straight this time and Smith flicks the ball to the man on the edge of the circle at midwicket"
496,"Shahzad to Smith, 2 runs slower ball to start with, Smith flicks it off his pads and tears back for a second and makes it with a full length dive"
497,"Shahzad to Smith, no run Smith jumps out of his crease and makes room, Shahzad beats his attempted hit towards the off side and goes between the batsman and the stumps"
498,"Shahzad to Smith, 1 run slower ball, played towards short third man and they run a single"
499,"Shahzad to Lee, 1 run Lee didn't know too much about that short of a length delivery, it bounced off the high part of the bat and lobbed towards point where it fell short of the fielder"
500,"Shahzad to Smith, no run the yorker, beats Smith, and misses leg stump"
501,"Shahzad to Smith, 1 run another one in the blockhole, Smith moves towards leg and drives through cover point"
502,"Anderson to Smith, 1 run Anderson follows Smith's attempt to make room with a short ball, Smith gets down low and pulls it to deep square leg"
503,"Anderson to Lee, no run Lee swishes, aiming for the leg-side boundary, and misses the short ball"
504,"Anderson to Lee, FOUR runs up and over. Lee gets under a short and wide ball and cuts it hard over the off side. It bounces once before going over the point boundary"
505,"Anderson to Lee, 1 run Lee swings again, aiming for down the ground, but gets an inside edge towards the leg side"
506,"Anderson to Smith, 3 runs full ball in the blockhole and Smith manages to squeeze it towards deep backward square leg with a whip of his bat. Morgan dives on the boundary to save the four"
507,"Anderson to Lee, (no ball) very short, and extremely wide."
508,"Anderson to Lee, no run and he follows up that wayward delivery with a pinpoint yorker that beats Lee"
509,"Shahzad to Smith, 1 run full toss around thigh height, Smith flicks towards the leg side"
510,"Shahzad to Lee, 1 run Shahzad follows Lee's movement towards the leg side with a full toss, Lee mis-times his shot over the bowler's head."
511,"Shahzad to Smith, 2 runs short and slow, Smith walks across his stumps and paddles the ball towards deep backward square leg"
512,"Shahzad to Smith, no run Smith tries to power the ball through the off side but can't beat cover"
513,"Shahzad to Smith, no run the slower ball beats Smith's pull and he sets off for a run. Prior runs towards the stumps and then misses the underarm attempt to hit the stumps"
514,"Shahzad to Smith, 1 run full ball outside off, squeezed towards point"
515,"Anderson to Smith, 1 leg bye the full ball hits the pad outside off stump after Smith failed to hit the ball through leg after moving across"
516,"Anderson to Lee, FOUR runs Lee makes room by moving towards leg, Anderson responds with a delivery in the blockhole just outside off, Lee edges it between the keeper and short third man"
517,"Anderson to Lee, 1 run played towards midwicket for a single"
518,"Anderson to Smith, 1 run another blockhole delivery, not much Smith can do with that but push it towards the leg side for one"
519,"Anderson to Lee, FOUR runs Lee backs away and swings hard at a short ball from Anderson, pulling it flat and fast into the gap between two fielders on the midwicket boundary"
520,"Anderson to Lee, 1 run fuller ball this time and Lee hits it down the ground for a single"
521,"Shahzad to Lee, 3 runs short, slow ball but it's down leg side, Lee swivels and pulls past short fine leg, he hasn't timed it well enough to get four though"
522,"Shahzad to Smith, 4 wide that's wide down leg and Prior fumbles it was well. The ball trickles down towards the boundary and the batsmen run three more"
523,"Shahzad to Lee, 2 runs Lee tees off against a full ball and smashes it towards deep midwicket. Won't find the boundary though as two fielders close in on it"
524,"Shahzad to Lee, 1 run driven hard along the ground to mid-off"
525,"Shahzad to Smith, 1 run Smith makes a lot of room and cuts but he cannot find the angle to place the ball past the fielder at point"
526,"Shahzad to Lee, no run up there in the blockhole, Lee can only play it back to Shahzad"
527,"Shahzad to Lee, 1 run another terrific death-over delivery, Lee can't get under it and drives towards mid-off"
528,"Tremlett to Lee, 1 run short of a length ball and Lee mis-times the slog, the ball falls safely inside the circle near mid-off"
529,"Tremlett to Smith, 1 run Smith slogs across the line and gets one towards midwicket"
530,"Tremlett to Lee, 2 runs a slow full toss and Lee cuts it towards third man. Wonder how Razzaq would have treated that one"
531,"Tremlett to Lee, 1 run Lee flat bats another full ball down the ground towards long on"
532,"Tremlett to Smith, no run slower short ball, Smith swings hard and misses. Did I hear a groan as he didn't connect with anything?"
533,"Tremlett to Smith, 2 runs full ball and Smith blazes it towards deep cover where Morgan sprints to his right and dives to make the save. He ball slips out of his grasp as he is sliding but he keeps his calm to grab it again. Terrific effort and the throw back to Tremlett is top class. Tremlett broke the stumps and tha"
534,"Anderson to Lee, 1 run pulled towards midwicket for one more"
535,"Anderson to Smith, FOUR runs full ball angling into middle and leg, Smith swings hard and launches the ball flat towards deep square for a one-bounce four"
536,"Anderson to Smith, 1 leg bye full toss on leg stump, Smith should have hammered that but he failed to make proper contact"
537,"Anderson to Lee, no run yorker. And a terrific one. Lee gets beaten and the ball blazes between stumps and body"
538,"Anderson to Lee, 2 runs Lee swings with all he's got, and he mis-times it. The ball hangs in the air for ages and then falls safely"
539,"Anderson to Lee, 1 run driven to long on for one"
540,"Tremlett to Lee, 1 bye the slower ball and the batsman fails to make contact. they run a bye and Prior misses the run out again"
541,"Tremlett to Smith, FOUR runs Tremlett's yorker gets squeezed out by Smith, steering it past Prior for four"
542,"Tremlett to Smith, 1 run another one in the blockhole, driven to cover"
543,"Tremlett to Lee, no run full and wide outside off stump, Lee was making room and was then too far away from the ball to play a shot"
544,"Tremlett to Lee, FOUR runs Lee makes room, and flays the ball over extra cover. Four runs but it's all futile now"
545,"Tremlett to Lee, 1 run pulled away towards deep midwicket and England have kept the series alive with a clinical performance at the Adelaide Oval"
546,The next game is at the Gabba on January 30. Join us then. Cheers!
547,Australia lead the series 3-1. Today's result has been great for the series. Three dead rubbers would have been too many in a series that already has one match too many. Peter English's bulletin has been updated. It definitely wasn't Australia's Day.
548,England won by 21 runs
549,"Player of the match is Jonathan Trott, ENG"
