,Data
297,"Lee to Sammy, SIX runs Sammy's ended the innings with what could be the biggest hit of the day! He's sent the length ball flying over the midwicket boundary with an immense swing. West Indies have scored 145 runs off the last 12 overs to finish with 294. Sammy raised his fist as he watched that ball disappear from sight"
298,"13.15 A breathless finish to the West Indies innings. They needed some momentum after losing their way in the middle overs and it was provided by Pollard, with supporting acts from Russell and Sammy. A tremendous display of power-hitting towards the end of the innings. Australia will need something equally special to ensure West Indies don't"
299,Watson and Warner to open Australia's chase. Kemar Roach has the new ball.
300,"Roach to Watson, no run the ball lifts from short of a length and angles into Watson, who plays from his crease and gets hit in the stomach"
301,"Roach to Watson, 1 run played off the back foot towards third man"
302,"Roach to Warner, no run a full ball crashes into Warner's back pad after he misses the flick, Roach appeals but that pitched outside leg"
303,"Roach to Warner, no run defended on the back foot towards the bowler"
304,"Roach to Warner, 1 run short of a length and straight, played off the back foot on the leg side"
305,"Roach to Watson, no run a full delivery outside off stump, Watson tries to steer through point but misses"
306,"Bravo to Warner, 1 wide Bravo goes down leg side with his first ball from over the wicket to the left-hander"
307,"Bravo to Watson, 1 run Watson strides out and tries to drive through cover, ends up mis-timing it on the leg side"
308,"Bravo to Forrest, 1 wide Forrest's first ball is a bouncer but it is too high"
309,"Bravo to Forrest, no run good length and straight, Forrest gets behind the line and defends"
310,"Bravo to Forrest, no run too full and on the pads, flicked towards square leg"
311,"Bravo to Forrest, FOUR runs too full on the pads, Forrest gets going with a crisp flick, placed into the gap on the deep square leg boundary"
312,"Bravo to Forrest, no run good length and straight, defended on the leg side"
313,"Roach to Watson, no run full and straight, Watson moves forward and drives towards the bowler, Roach raises his hand and deflects the ball towards mid-off"
314,"Roach to Watson, no run defended from the crease on the off side"
315,"Roach to Watson, 2 runs short of a length outside off, steered off the back foot towards third man"
316,"Roach to Watson, 1 run cut off the back foot towards deep point"
317,"Roach to Forrest, no run short of a length outside off, lofts of lift for Roach, Forrest lets it go"
318,"Roach to Forrest, FOUR runs fuller length and a bit too straight, Forrest clips off his pads and finds the boundary behind square again"
319,"Bravo to Watson, no run good length outside off stump, defended on the off side"
320,"Bravo to Watson, no run a full ball angling into the right-hander, Watson tries to flick but misses and is hit on the pad, that was missing leg stump"
321,"Bravo to Watson, FOUR runs too full and too wide, Watson strides forward and plays a powerful drive through extra cover, he hit it in the air but past the diving fielder"
322,"Bravo to Watson, 1 run nudged off the pads towards wide mid-on"
323,"Bravo to Forrest, 1 wide short and extremely wide outside off, he's going to have to bowl that again"
324,"Bravo to Forrest, 1 run Forrest moves across his crease and flicks the ball through square"
325,"Bravo to Watson, SIX runs Watson strides forward to a length ball and hoists it back over the bowler's head with a powerful drive, superb shot, clinically executed"
326,"Roach to Forrest, 1 wide short of a length but down leg side, another wide. Australia also had this leg-side wide problem early when they were bowling"
327,"Roach to Forrest, no run good length outside off stump, Forrest stays in his crease and tries to defend, he gets beaten"
328,"Roach to Forrest, no run short of a length outside off, good carry to the keeper after Forrest shoulders arms"
329,"Roach to Forrest, no run good length angling into the right-hander, played from the crease on the leg side"
330,"Roach to Forrest, 1 run Forrest jams down on a length ball outside off and gets a bottom edge past his stumps on the leg side, he hit that with the inside toe of the bat"
331,"Roach to Watson, no run Watson strides forward and drives but doesn't beat cover"
332,"Roach to Watson, SIX runs too short, Watson swivels and dispatches the ball into the stands at midwicket with a powerful pull, he's got this chase started"
333,"Bravo to Forrest, 1 run played off the back foot through cover"
334,"Bravo to Watson, FOUR runs edged and just wide of the diving Baugh! There's no slip in place. Watson tried to run a good length ball that angled into him towards third man and edged it finer than he would have liked"
335,"Bravo to Watson, no run defended on the front foot on the off side"
336,"Bravo to Watson, 1 run is that another edge? It was! Watson tried to steer to third man once again and the ball bounced off the outside edge, Baugh dived full length and got some glove on it but could not hold on."
337,"Bravo to Forrest, no run defended on the leg side"
338,"Bravo to Forrest, 1 wide Bravo bowls another full ball down leg side"
339,"Bravo to Forrest, 1 run short ball and Forrest pulls towards deep square leg"
340,"Roach to Forrest, 2 runs short of a length angling into the body, played off the back foot through midwicket"
341,"Roach to Forrest, no run short of a length around off stump, defended on the back foot"
342,"Roach to Forrest, FOUR runs Forrest stays in his crease, waits for the length ball and drives through the line, placing it perfectly between the bowler and mid-off"
343,"Roach to Forrest, no run defended from the crease towards mid-on"
344,"Roach to Forrest, no run good length outside off stump, Forrest strides forward and shoulders arms"
345,"Roach to Forrest, FOUR runs another outside edge races to the third man boundary. This time along the ground and wide of first slip. Forrest pushed forward to defend but edged it"
346,"Narine to Watson, no run Watson moves forward to defend, he gets hit on the pad and the ball lobs up in front of him, Baugh runs forward to catch it, no bat on that though"
347,"Narine to Watson, no run Watson tries to defend on the back foot but gets an inside edge on to his pad"
348,"Narine to Watson, no run defended on the back foot towards square leg"
349,"Narine to Watson, no run Watson strides forward and plays on the leg side"
350,"Narine to Watson, 1 run played off the back foot in front of square"
351,"Narine to Forrest, no run defended on the back foot on the leg side"
352,"Sammy to Forrest, no run good length outside off stump, Bailey stays back and plays to point"
353,"Sammy to Forrest, 1 run played off the back foot wide of short third man for a single"
354,"Sammy to Bailey, no run fuller length around off stump, Forrest pushes on the front foot to mid-off"
355,"Sammy to Bailey, FOUR runs short ball, Bailey swivels and swats it into the gap on the deep backward square leg boundary, he was in total control of that shot and timed it well enough to beat Russell"
356,"Sammy to Bailey, no run left alone outside off stump"
357,"Narine to Forrest, no run defended on the back foot"
358,"Narine to Forrest, no run played off the front foot to Pollard at midwicket"
359,"Narine to Forrest, no run defended towards Pollard at midwicket again"
360,"Narine to Forrest, 1 run pushed off the front foot towards deep midwicket"
361,"Narine to Bailey, no run spin from outside off into the right-hander, Bailey defends on the back foot"
362,"Narine to Bailey, no run Bailey defends once again, Narine's exceptional economy continues"
363,"Sammy to Forrest, OUT Forrest's been caught at third man but the fielder, Johnson Charles seems to have hurt himself. Forrest tried to hook a short of a length ball but ended up top-edging it towards third man, Charles came running in from the boundary and dived forward, taking the catch inches from the ground. Splendid effort. But he"
364,"Sammy to Hussey, no run good length and straight, played back to the bowler"
365,"Sammy to Hussey, 1 run short of a length on the hips, Hussey moves across and glances behind square"
366,"Sammy to Bailey, no run defended on the off side"
367,"Sammy to Bailey, 1 run played off the back foot behind point"
368,"Sammy to Hussey, 1 run Hussey goes back and taps the ball towards square leg"
369,"Narine to Hussey, 1 run Hussey goes back and cuts towards deep backward point"
370,"Narine to Bailey, 1 run Bailey moves forward and pushes the ball towards long on"
371,"Narine to Hussey, no run Hussey strides forward to defend and gets beaten by one that spins across him"
372,"Narine to Hussey, no run Narine appeals for lbw but the umpire says not out. Hussey went back and across to a skiddy ball and tried to play towards square leg. That pitched outside leg. West Indies do not review."
373,"Narine to Hussey, 2 runs driven firmly off the front foot towards deep point"
374,"Narine to Hussey, 1 run driven off the front foot towards long off"
375,"Sammy to Hussey, no run a length ball which Hussey plays back to the bowler"
376,"Sammy to Hussey, 1 run played off the front foot towards wide mid-on"
377,"Sammy to Bailey, 1 run Bailey clips the ball off his pads towards deep backward square"
378,"Sammy to Hussey, no run Hussey strides forward and drives to cover"
379,"Sammy to Hussey, no run length ball outside off, Hussey moves forward and drives to short cover"
380,"Sammy to Hussey, no run good length and straight, Hussey gets behind the line and defends solidly"
381,"Bravo to Bailey, no run driven off the front foot to mid-off"
382,"Bravo to Bailey, no run good length, angling into the right-hander, defended on the off side"
383,"Bravo to Bailey, 1 run another full ball angling into Bailey, who leans across and drives to mid-on, there's a mix-up in the calls but they run in the end"
384,"Bravo to Hussey, no run played from the crease towards gully, where Sammy dives to his left and fields"
385,"Bravo to Hussey, 1 wide Bravo strays down leg side"
386,"Bravo to Hussey, no run fuller length outside off stump, Hussey lets it go as the ball slides across him"
387,"Bravo to Hussey, FOUR runs terrific shot! Hussey's so good in that region. He had width to cut, because the ball was short and wide, and he placed it between gully and backward point, third man had no chance either"
388,"Sammy to Bailey, no run good length and straight, Bailey defends"
389,"Sammy to Bailey, no run good length on a wicket to wicket line, Bailey defends towards the bowler"
390,"Sammy to Bailey, 1 run short of a length outside off, Bailey steers to third man where Bishoo, who's on the field for Charles, fields"
391,"Sammy to Hussey, no run Sammy angles the ball back into the left-hander after slanting it across him, Hussey bottom-edges the cut on to his pad"
392,"Sammy to Hussey, no run defended towards point"
393,"Sammy to Hussey, no run driven from the crease towards cover"
394,"Roach to Bailey, 1 run touch back of a length, spearing in, Bailey hops back and deflects the ball to midwicket"
395,"Roach to Hussey, 1 run slanted across the lefty, on a good length, dabbed to third man"
396,"Roach to Bailey, 1 wide down the leg side, Bailey can't get anything on it"
397,"Roach to Bailey, no run length ball, defended in front of the stumps back down the wicket"
398,"Roach to Bailey, no run fuller ball, on the stumps, worked to mid-on"
399,"Roach to Bailey, no run back of a length, Bailey goes back and drives to short cover"
400,"Roach to Bailey, 1 run full, straight, driven back - and the ball hits the stumps at the non-striker's end. Roach couldn't get a fingertip on it, but they decide against running on the deflection ... then a wild throw from sub fielder Devendra Bishoo at mid-off hands them a single to long leg anyway"
401,"Sammy to Bailey, 1 run Good length ball outside off, Bailey pushes forward and opens the face to steer towards third man"
402,"Sammy to Hussey, 1 run Good length around middle and off, Hussey pushes off the front foot to mid-off and runs quickly"
403,"Sammy to Bailey, SIX runs Bailey moves forward to a length ball and simply hits through the line, a pick-up shot that sends the ball over the wide-long on boundary, didn't look to hit with much power, just timed it"
404,"Sammy to Bailey, no run left alone outside off stump"
405,"Sammy to Bailey, 1 run Bailey gets an inside edge on to the pad towards square leg"
406,"Sammy to Hussey, FOUR runs there's width to cut and Hussey loves it there, cracking it past gully into the gap on the third man boundary"
407,"Roach to Bailey, 2 runs short ball and Bailey plays the swivel pull to the deep midwicket boundary"
408,"Roach to Bailey, 1 run Dwayne Bravo leaps to his left at extra cover to cut off a firmly-hit drive, saved three runs I think"
409,"Roach to Hussey, 1 run Hussey tries to cover drive but mis-times it towards mid-off"
410,"Roach to Bailey, 1 run turned off the pads through square leg"
411,"Roach to Hussey, FOUR runs too full outside off, Hussey moves forward and uses the width to free his arms, drilling the ball through cover with a powerful drive"
412,"Roach to Hussey, 1 run too straight this time, Hussey clips off his pads to square leg"
413,"Russell to Hussey, no run length ball on middle and off, Hussey pushes from his crease in front of point"
414,"Russell to Hussey, no run fuller length on off, Hussey drives on the front foot towards the fielder at mid-off"
415,"Russell to Hussey, 2 runs poor line, on the pads, Hussey glances in front of Bishoo at short fine leg, he scampers after the ball and slides to field it before it reaches the boundary"
416,"Russell to Hussey, 1 run once again the line is on the pads, this time Hussey glances towards short fine leg's left, Bishoo dives to cut it off"
417,"Russell to Bailey, no run defended on the front foot towards cover"
418,"Russell to Bailey, 1 run Hussey strides forward and fluently drives a length ball through cover"
419,"Narine to Bailey, no run he hits the pad as Bailey pushes forward to defend, the offbreak hit him outside the line of the stumps"
420,"Narine to Bailey, no run defended on the back foot"
421,"Narine to Bailey, no run played off the back foot towards square leg"
422,"Narine to Bailey, no run Bailey moves forward and defends towards the bowler"
423,"Narine to Bailey, no run Bailey stays in his crease and plays the ball with the spin to midwicket"
424,"Narine to Bailey, 1 run comes forward this time and drives to long-on to ensure it isn't a maiden over"
425,"Russell to Bailey, OUT edged and caught! The ball was ordinary, apart from the extra bounce that caused the edge. Russell pitched short and wide, but Baiey top-edged the cut because it bounced a bit more, Baugh took an easy catch to end what was a promising partnership for Australia"
426,"Russell to Hussey, 1 run pushedoff the front foot to get off the mark right away, a single through cover"
427,"Russell to Hussey, OUT caught down the leg side and the umpire Brathwaite gives it out after a long thought! Russel pitched short of a length and Hussey tried to pull, the ball was too close to the body and he was cramped for room, he ended up edging it to the keeper. Russel and Baugh appealed confidently and eventually the finger wen"
428,"Russell to Wade, no run A short of a length ball gets big on Wade who defends awkwardly"
429,"Russell to Wade, no run a short ball and the batsman lets it go"
430,"Russell to Wade, no run good length angling across the right-hander, left alone by the batsman"
431,"Narine to Hussey, no run nudged off the pads towards square leg"
432,"Narine to Hussey, 1 run slightly short from Narine and Hussey pulls to deep square leg"
433,"Narine to Wade, no run defended on the front foot towards point"
434,"Narine to Wade, no run bowled quicker outside off stump, Wade lets it pass"
435,"Narine to Wade, no run defended on the back foot to forward short leg"
436,"Narine to Wade, no run Wade moves forward and defends"
437,"Russell to Hussey, no run good length close to off stump, Hussey stays in his crease and shoulders arms"
438,"Russell to Hussey, no run good length on off stump this time, Hussey has to defend to cover"
439,"Russell to Hussey, no run that's a sharp short ball, Hussey bends his knees and lets it pass"
440,"Russell to Hussey, 2 runs Charles is back at third man and makes a fine diving save to stop a fierce cut from Hussey"
441,"Russell to Hussey, no run good length outside off, Hussey blocks from his crease"
442,"Russell to Hussey, 1 run played off the back foot towards cover"
443,"Narine to Hussey, no run played off the pads behind square"
444,"Narine to Hussey, FOUR runs the quicker ball but it's a bit short outside off, Hussey waits and cuts it past short third man"
445,"Narine to Hussey, no run defended on the front foot"
446,"Narine to Hussey, 1 run tossed up, Hussey moves forward to take it on the full and whips through midwicket"
447,"Narine to Wade, no run defended on the front foot"
448,"Narine to Wade, no run quicker ball pushed across the left-hander, Wade tries to cut but is beaten"
449,"Russell to Hussey, no run short of a length angling into the right-hander, Hussey jumps back and blocks"
450,"Russell to Hussey, no run played towards mid-on, the fielder at midwicket cuts it off"
451,"Russell to Hussey, no run a supremely directed bouncer, Hussey has to way a long way to avoid it"
452,"Russell to Hussey, FOUR runs that's only a bit short but Hussey moves back quickly to pull the ball into the gap on the deep midwicket boundary"
453,"Russell to Hussey, 1 run full delivery angling into the pads, Hussey clips to deep backward square"
454,"Russell to Wade, no run Wade tries to cut a good length ball that angles across him and is beaten"
455,"Samuels to Hussey, 1 wide slides down leg side with his first ball"
456,"Samuels to Hussey, 1 run pulled through square leg for a single"
457,"Samuels to Wade, 1 run a bit short and Wade cuts off the back foot through point"
458,"Samuels to Hussey, 1 run turned off the pad on the front foot towards square leg"
459,"Samuels to Wade, no run cut from the crease towards backward point"
460,"Samuels to Wade, no run a full delivery, driven to cover"
461,"Samuels to Wade, 1 run cut off the back foot through backward point"
462,"Russell to Wade, no run a confident appeal from West Indies after Wade fends at a short of a length delivery that angles across him from over the wicket and is beaten, they thought there might have been an edge, but they do not review the not-out decision"
463,"Russell to Wade, no run Wade chases a wide ball outside off and gets beaten while trying to cut"
464,"Russell to Wade, no run Wade jumps and tries to fend a superb short ball and nearly gloves it to the keeper, quick, hostile bowling from Russell"
465,"Russell to Wade, 1 wide fuller and wide outside off, Wade moves forward and tries to cover drive but can't connect, that's a harsh call from the umpire"
466,"Russell to Wade, no run short of a length and straight, Wade short-arm pulls in front of square"
467,"Russell to Wade, FOUR runs he's hit this well, pulling a short ball that sits up through midwicket, he hit that from around off stump and connected superbly"
468,"Russell to Wade, no run Wade moves forward and chases a fuller and wider ball outside off, he gets beaten on the expansive cover drive"
469,"Samuels to Hussey, no run played off the pads through square leg"
470,"Samuels to Hussey, 1 run driven to long on for a single"
471,"Samuels to Wade, no run defended on the front foot"
472,"Samuels to Wade, no run Wade strides forward and blocks"
473,"Samuels to Wade, 1 run punched off the back foot through point"
474,"Samuels to Hussey, 1 run Hussey moves back and plays the ball towards long-on"
475,"Sammy to Hussey, no run short of a length and straight, Hussey defends"
476,"Sammy to Hussey, 1 run steered off the back foot through point for a single"
477,"Sammy to Wade, no run good length and straight, defended back to the bowler"
478,"Sammy to Wade, no run played back towards Sammy once again"
479,"Sammy to Wade, FOUR runs full with width outside off, Wade lays into it and cover drives with power to the boundary"
480,"Sammy to Wade, 1 run Pollard's dropped a catch at backward point! Wade moved forward and played the square drive, slicing it in the air and straight to Pollard, that was an absolute sitter"
481,"Samuels to Wade, no run defended on the front foot"
482,"Samuels to Wade, 1 leg bye swept down on one knee behind square"
483,"Samuels to Hussey, FOUR runs short ball and Hussey pulls into the gap on the deep square leg boundary"
484,"Samuels to Hussey, FOUR runs this time he uses the pace and width outside off to steer the ball to the third man boundary"
485,"Samuels to Hussey, no run played off the pads behind square"
486,"Samuels to Hussey, 1 run driven to long-on for a single"
487,"Sammy to Hussey, no run short of a length outside off, Hussey tries to cut and is beaten"
488,"Sammy to Hussey, 1 run played towards midwicket"
489,"Sammy to Wade, 1 run Wade stands in his crease and cuts the length ball from outside off towards deep point"
490,"Sammy to Hussey, 1 run Hussey cuts from close to off stump towards third man"
491,"Sammy to Wade, no run full ball angling across the left-hander, driven to cover"
492,"Sammy to Wade, no run Wade jumps up and tries to swat a ball through the off side but he mis-times it"
493,"Pollard to Hussey, no run length, outside off and dabbed to point"
494,"Pollard to Hussey, FOUR runs wide of the crease, short ball, looping in towards Hussey - it's nowhere near quick enough and the batsman muscles it in front of deep midwicket"
495,"Pollard to Hussey, FOUR runs another long-hop, which Hussey pulls through square leg this time. Pollard's dobblers are being given the treatment"
496,"Pollard to Hussey, no run length, wide of off, cut in front of point but a diving stop prevents a single"
497,"Pollard to Hussey, 1 run on the stumps, pushed into the gap at short midwicket"
498,"Pollard to Wade, no run length, rolls his fingers over the ball and Wade pushes into the off side"
499,"Sammy to Hussey, no run length ball, strikes Hussey on the pads but Sammy's muted appeal is turned down"
500,"Sammy to Hussey, no run drops a tad shorter, pushed towards cover"
501,"Sammy to Hussey, 1 run wide of off stump and driven through a gap at cover"
502,"Sammy to Wade, 1 run angled into the right hander, worked into the on side"
503,"Sammy to Hussey, 2 runs pitched up a bit more and Hussey drives to the cover sweeper"
504,"Sammy to Hussey, 1 run full delivery, outside off, chipped over the infield through cover"
505,"Pollard to Hussey, 1 run length, outside off, guided down to third man"
506,"Pollard to Wade, 1 run back of a length, on the legs and Wade dribbles it round the corner"
507,"Pollard to Hussey, no run bangs it in, towards the body, Hussey hops back and gets a leading edge that pops short on to the wicket"
508,"Pollard to Hussey, FOUR runs short and wide, Hussey needs no invitation to slap a cut shot dismissively behind point"
509,"Pollard to Hussey, 1 run room outside off and Hussey steers the ball behind point - that brings up a doughty fifty"
510,"Pollard to Wade, OUT gone! Wade slogs high into the St Lucia sky and is caught at long-off! It was a pitched up delivery, outside off but Wade could only get underneath it. After his contribution with the bat, Pollard has secured a key breakthrough with his loping medium pace. This will be known as Pollard's ODI in years to come"
511,"Sammy to Lee, no run length, outside off and cut to point"
512,"Sammy to Lee, 1 run slightly shorter, Lee guides it down to third man"
513,"Sammy to Hussey, (no ball) 1 run gone! Or is he? Hussey slogged to deep midwicket - but it had been called a no-ball! There were too many fielders in the ring, apparently Hussey uncharacteristically let rip at a short ball, scooping it into the deep, where a diving catch was well-taken"
514,"Sammy to Lee, no run length, Lee misses with a prod outside off"
515,"Sammy to Lee, no run driven to cover"
516,"Sammy to Lee, no run outside off, pushed towards cover again"
517,"Sammy to Lee, 1 run squeezed out square - good diving stop at point but the throw concedes a misfield"
518,"Narine to Lee, no run tossed up, Lee smothers it outside off"
519,"Narine to Lee, FOUR runs on the stumps, blocked"
520,"Narine to Lee, no run room outside off and Lee steers it past the slip for a four to third man"
521,"Narine to Lee, no run flighted, on the stumps, Lee defends"
522,"Narine to Lee, no run quicker delivery, Lee edges on to his pads in front of leg stump"
523,"Narine to Lee, no run on the stumps, towards leg, Lee misses and ball hits him on the pad"
524,"Roach to Hussey, 1 run full-length delivery, punched down the ground to long-on"
525,"Roach to Lee, no run length ball, Lee defends on the back foot in front of the stumps"
526,"Roach to Lee, no run shorter delivery, Lee knocks it towards point"
527,"Roach to Lee, 1 run back of a length, fired in a Lee's body, he takes his bottom hand of the bat as he jabs it into the leg side"
528,"Roach to Hussey, 1 run pitched up and Hussey steps out, drives to long-on"
529,"Roach to Lee, no run length, on the pads and flicked round the corner to short leg"
530,"Narine to Hussey, no run length ball, on the stumps and spinning to leg, Hussey nudges on the back foot to short leg"
531,"Narine to Hussey, 1 run tossed up and struck hard to midwicket ... Samuels makes the stop but can't prevent the batsmen stealing a run"
532,"Narine to Lee, no run tossed up on the stumps, blocked"
533,"Narine to Lee, no run flatter, outside off, Lee leans out and prods square"
534,"Narine to Lee, no run leg-stump line, the ball cannons out square off the pad"
535,"Narine to Lee, no run"
536,"Roach to Hussey, no run bouncer, well-directed and following Hussey as he swayed back in his crease"
537,"Roach to Hussey, 3 runs pitched up and driven in the air over mid-off - not a clean connection and its collected before the boundary"
538,"Roach to Lee, (no ball) ouch! Roach bowls a beamer that strikes Lee flush on the glove. It's a no-ball and Roach goes down the wicket to apologise ... Lee jerked away from that like he'd been scalded. He dropped his bat as the ball struck his left hand, then dropped to his knees. He initially walked away from Roach, as if to compose"
539,"Roach to Lee, 1 run and Roach follows it up with a short ball that Lee keeps away from his ribs by nudging into the leg side. All's fair in cricket and war"
540,"Roach to McKay, no run first ball to McKay is back of a length, and defended on the back foot"
541,"Roach to McKay, no run a quick bouncer, which the batsman steps away from"
542,"Narine to Lee, no run tossed up on the stumps, defended"
543,"Narine to Lee, 1 run outside off, driven past cover by Lee"
544,"Narine to McKay, no run flighted in, McKay pushes forward outside off and is hit on the pad - but he was outside off stump"
545,"Narine to McKay, no run again tossed up outside off and spinning back into the pad, this one might have been going down leg"
546,"Narine to McKay, no run slightly quicker, edged on to his pads"
547,"Narine to McKay, no run full, outside off, driven to the close fielder"
548,"Roach to Lee, FOUR runs full, quick and Lee inside-edges to the fine leg rope for four"
549,"Roach to Lee, FOUR runs shot! pitched up again and Lee steps back to blammo a four through extra-cover"
550,"Roach to Lee, FOUR runs three in a row! Roach is striving for the yorker but it's not quite full enough and Lee spears it through cover. He's taking out his frustrations from Roach's last over"
551,"Roach to Lee, SIX runs this time his picks up the ball and deposits it back over long-on! That was a ferocious hit, a huge windmilling swing of the arms and the ball flies over the boundary"
552,"Roach to Lee, no run Roach hits back with a bouncer and Lee is forced to curtail his aggression"
553,"Roach to Lee, SIX runs he connects again with another almighty thrash, flat-batting a six over deep midwicket. Lee the gunslinger is going to go down in a blaze! That's 24 off the over!"
554,"Bravo to McKay, 1 run length, on the stumps and McKay fiddles it into the leg side"
555,"Bravo to Lee, no run pitched up wide of the stumps and Lee can't get his flashing blade under this one, squirting the ball out towards point"
556,"Bravo to Lee, no run line and length, Lee gets behind this one"
557,"Bravo to Lee, no run length, outside off and Lee swings so hard he almost comes off his feet - but the ball flies straight to cover"
558,"Bravo to Lee, SIX runs Lee smokes another massive six, into the stands over extra-cover! Bravo pitched it up into the slot and the batsman rocked back and creamed it into the crowd. Lee is batting incredibly here ..."
559,"Bravo to Lee, no run Lee backs away again and Bravo slings it wide of off, the batsman unable to connect"
560,"Russell to McKay, 1 run back of a length and McKay loops it to square leg"
561,"Russell to Lee, no run full, slower, out the back of the hand and Lee is forced to jam down on it"
562,"Russell to Lee, no run full-speed yorker this time, following Lee down the leg side, cramping him for space and he can't make a proper connection with the bat"
563,"Russell to Lee, 1 run rolls his fingers over the ball, Lee smites it from outside off stump over cover for a couple"
564,"Russell to McKay, no run full and slightly wide, driven with a flourish but straight to cover"
565,"Russell to McKay, no run length ball, pushed on the back foot to short third man - a good over form Russell, just putting the lid on Lee's fiery retribution"
566,"Bravo to Lee, FOUR runs full, on the legs and swiped down to the rope at fine leg. Lee's just a couple more slogs from fifty ..."
567,"Bravo to Lee, 1 run on the stumps, swings the arms and clips a length ball through square leg"
568,"Bravo to McKay, no run well-directed bouncer, beating an enthusiastic swish"
569,"Bravo to Lee, 1 run back of a length, dropped short on the leg side and they dash through for one"
570,"Bravo to Doherty, no run over the wicket, length ball angled into the left-handed Doherty - he gets solidly behind it and defends"
571,"Russell to Lee, no run bouncer, directed at the batsman, who swings and misses"
572,"Russell to Lee, SIX runs smashed down the ground and Lee goes to fifty with a six! Another piece of clean hitting that would make Kieron Pollard proud!"
573,"Russell to Lee, SIX runs another one goes the distance! This time straight down the ground, rather than over long-on. Holy Moly"
574,"Russell to Lee, 1 run pitched right up and Lee manages to keep the ball out and scramble one to mid-on"
575,"Russell to Doherty, no run length, outside off and Doherty plays and misses"
576,"Russell to Doherty, 1 run on the stumps and flicked to short fine leg"
577,"Narine to Doherty, no run flighted on the stumps, Doherty nibbles it back to the bowler"
578,"Narine to Doherty, no run tossed up, on leg stump, spinning across and beats the outside edge"
579,"Narine to Hilfenhaus, no run middle and leg doosra, Hilfenhaus defends in front of his stumps"
580,"Narine to Hilfenhaus, no run given some air outside off, spinning back inside the bat as Hilfenhaus goes to leave"
581,"Narine to Hilfenhaus, 1 wide dragged down the leg side"
582,"Narine to Hilfenhaus, no run on the stumps, spinning across into the pad but sliding down leg"
583,"Roach to Lee, no run back of a length, Lee swings and gets a bottom edge that flies to short leg"
584,"Roach to Lee, no run another bouncer, swinging across the batsman, who misses with a flailing bat"
585,"Roach to Lee, 1 wide more chin music - though it goes some way above Lee's head, let alone his chin. That's called wide"
586,"Roach to Lee, OUT gives it the old heave-ho again but this time Lee can't clear long-off. That's it, West Indies have won! Roach removes Lee by legitimate means - though he probably regrets winding him up in the first place. A heroic innings from Lee, his best score in ODIs, but the task proved beyond him and his team-mates"
587,"And with that, we'll be signing off. Thanks for your comments and have a good morning/afternoon/night. Join us for the fifth and final ODI on Sunday ... Cheerio!"
588,West Indies won by 42 runs
589,"Player of the match is Kieron Pollard, WI"
