,Data
314,"Bracken to Taylor, no run looking to force it down the ground, lot of bottom hand as he went for the drive, mistimes it"
315,"Bracken to Taylor, no run watchfully defended to mid off"
316,"Bracken to Taylor, FOUR runs cracking shot from Taylor, square drives it between backward-point and cover-point to the fence, lovely placement"
317,"Bracken to Taylor, no run goes after a wide delivery outside the off stump, this time he misses it, through to Gilchrist, who is standing up at the wickets"
318,"Bracken to Taylor, no run drives on the up to Symonds at covers"
319,"Johnson to Fleming, 1 run moves forward in line and nudges to the on side"
320,"Johnson to Taylor, 1 run steers it down to thirdman for a single"
321,"Johnson to Fleming, 1 run full toss on the legs, worked to deep midwicket"
322,"Johnson to Taylor, no run moves forward in line and defends to point"
323,"Johnson to Taylor, no run good ball outside the off stump, goes after it and gets beaten, through to Gilchrist"
324,"Johnson to Taylor, no run drives to mid on, looking for the gap, cannot find one"
325,"Clark to Fleming, FOUR runs full and wide outside the off stump, slices it high in the air over backward-point to the fence, was looking to go down the ground."
326,"Clark to Fleming, 1 run works it behind square leg to pick up a single"
327,"Clark to Taylor, no run short in length, stands tall in the crease and defends to cover"
328,"Clark to Taylor, no run on the front foot defends watchfully to mid off"
329,"Clark to Taylor, 1 run on the middle and leg to backward square leg, Symond fields it and throws it wide at the non-striker's end"
330,"Clark to Fleming, no run forward defending to backward-point"
331,"Johnson to Taylor, FOUR runs pulls it on the up to midwicket fence, good shot that from Taylor"
332,"Johnson to Taylor, no run beaten outside the off stump"
333,"Johnson to Taylor, FOUR runs another good shot, lofted over midwicket, picked up quickly by Taylor, striking very well here"
334,"Johnson to Taylor, no run on the off stump, defended to cover"
335,"Johnson to Taylor, FOUR runs another beautiful shot from Taylor, it was full outside the off stump, lovely timing through to the left of backward-point to the fence. Third boundary in the over"
336,"Johnson to Taylor, no run pushes on the front foot to the off side"
337,"Clark to Fleming, no run dabs it to backward-point, Fleming sets off for a single, sent back"
338,"Clark to Fleming, 1 run on the middle and leg, nudges it behind square leg, they amble through for a single"
339,"Clark to Taylor, no run short of a length on the off stump, defended to cover"
340,"Clark to Taylor, no run on the off and middle, short in length worked to midwicket, Fleming was backing up, Ponting misses the stumps at the non-striker's end"
341,"Clark to Taylor, FOUR runs short in length, Taylor lofts it high and over backward square leg, one bounce into the fence, lovely pickup"
342,"Clark to Taylor, no run yorker length delivery, dug out back to Clark"
343,"Johnson to Fleming, no run good ball on the off stump line, bit of bat and pad to the off side"
344,"Johnson to Fleming, 1 wide full and wide down the leg side, signalled wide"
345,"Johnson to Fleming, no run short in length, nips back in, Fleming inside edges on to the track"
346,"Johnson to Fleming, no run another good delivery short of a length, jams it down, gets the inside edge, goes over the stumps"
347,"Johnson to Fleming, no run slower delivery outside the off stump, Johnson following through as Fleming was looking for the single"
348,"Johnson to Fleming, no run looking to drive through the off side, gets a thickish edge to midwicket"
349,"Johnson to Fleming, no run good slower delivery, the off-cutter, blocked to the on side"
350,"Clark to Taylor, no run low full toss, an attempted yorker, driven to mid on"
351,"Clark to Taylor, FOUR runs nicely played from Taylor, works it past the short fine leg, the ball races to the fence, good wrist work."
352,"Clark to Taylor, no run full length delivery driven to midwicket"
353,"Clark to Taylor, no run good yorker dug out by Taylor back to Clark, well bowled and well played"
354,"Clark to Taylor, FOUR runs beautiful shot from Taylor, in the slot, driven straight along the ground to long on fence, Taylor playing well"
355,"Clark to Taylor, 1 leg bye full and on the legs, strikes the pads, loud appeal turned down, as the ball was going down the leg side, they go through with a leg bye"
356,"Johnson to Taylor, 1 run short in length, works to midwicket for a single"
357,"Johnson to Fleming, 1 run full on the stumps, Fleming works to deep midwicket for a single"
358,"Johnson to Taylor, no run yorker on the stumps, dug out to the on side"
359,"Johnson to Taylor, no run swings and misses outside the off stump, through to Gilchrist, gave the kitchen sink."
360,"Johnson to Taylor, 1 run worked from middle and leg behind square leg"
361,"Johnson to Fleming, 1 run full and wide outside the off stump, Fleming looks to drive through the off side, gets the inside edge behind square leg"
362,"Bracken to Fleming, 1 run good shot, hoicks it over midwicket to the deep, poor running"
363,"Bracken to Taylor, 1 run works it behind square leg from the middle stump"
364,"Bracken to Fleming, no run short ball, Fleming drags the ball from outside the off stump, mistimes to Hayden at midwicket"
365,"Bracken to Fleming, no run good ball on the off stump line, Fleming forced to defend"
366,"Bracken to Fleming, 1 run slower from Bracken, the off-cutter, plays it late to thirdman to pick up a single"
367,"Bracken to Taylor, 1 run on the middle stump, forces down the ground to long on"
368,"Johnson to Taylor, no run low full toss outside the off stump, driven, on the bounce to Clarke at backward-point"
369,"Johnson to Taylor, 1 run short ball pulled around to deep midwicket, White fields the ball"
370,"Johnson to Fulton, 1 run gets the outside edge along the ground to Hilfenhaus at thirdman"
371,"Johnson to Taylor, no run plays and misses outside the off stump, looking to force it through"
372,"Johnson to Taylor, no run full delivery driven to mid off"
373,"Symonds to Fulton, no run clips it behind square leg, fielded by Clarke"
374,"Symonds to Fulton, 1 run works to midwicket for a single, off the back foot"
375,"Symonds to Taylor, 1 run sweeps to fine leg to pick up a single"
376,"Symonds to Fulton, 1 run short and flat, driven off the back foot to long on"
377,"Symonds to Taylor, no run nicely forward and defends well back to Symonds"
378,"Symonds to Taylor, FOUR runs good shot from Taylor, tossed up, goes after it and drags it to square leg fence"
379,"Clark to Fulton, no run good ball on the off stump line, stretches forward and defends on the track"
380,"Clark to Fulton, 1 run on the middle and leg worked in front of square leg, Ponting moves across quickly but cannot save the single"
381,"Clark to Taylor, 2 runs worked nicely from the off and middle stump line to deep backward square leg, comes back for the second run, brings up Taylor's 50, well played."
382,"Clark to Taylor, no run defended well to cover"
383,"Clark to Taylor, 1 run pulls well, drags it to deep midwicket"
384,"Clark to Fulton, no run works a middle and leg delivery to Ponting at midwicket"
385,"Symonds to Taylor, 1 run bit slower from Symonds, driven down the ground to long on"
386,"Symonds to Fulton, no run works to midwicket"
387,"Symonds to Fulton, no run plays it back in the air to Symonds, did it carry... no it did not, just falls short of him"
388,"Symonds to Fulton, no run played back to the bowler"
389,"Symonds to Fulton, 1 run waits on the back foot and works to deep midwicket"
390,"Symonds to Taylor, 1 leg bye stretches forward and looks to work it through the on side, misses, strikes the pad, loud appeal turned down, they go through with a leg bye"
391,"Clark to Taylor, 1 run works it off his pads past the square leg umpire to the deep"
392,"Clark to Fulton, no run short ball dug in, gets under it"
393,"Clark to Fulton, SIX runs lovely strike from Fulton, short delivery picked up nicely and pulls it well over backward square leg fence for maximum."
394,"Clark to Fulton, no run nudged to Ponting at midwicket"
395,"Clark to Fulton, 1 run pushes on the up to deep point, fielded by Hayden"
396,"Clark to Taylor, 1 run fuller delivery driven down the ground to long on, Johnson fields the ball"
397,"Symonds to Taylor, 1 run plays with the spin, tickled to long leg for a single"
398,"Symonds to Fulton, 1 run short and bit slower, driven off the back foot to long off"
399,"Symonds to Taylor, SIX runs Shot! a slog sweep, swings it high and over the midwicket fence for maximum. Wonderful strike that from Taylor, he looks to have pulled his muscle as he went for the shot."
400,"Symonds to Taylor, no run pulled to square leg"
401,"Symonds to Taylor, 1 wide down the leg side, signalled wide"
402,"Symonds to Taylor, SIX runs tossed up, another big strike, swings it high and over midwicket fence for the second six of the over, it was caught in the crowd (one-handed)"
403,"Symonds to Taylor, 1 run driven down the ground to long on for a single"
404,"Clark to Taylor, 1 run short of a length outside off stump, and Taylor pulls across the line to mid-on"
405,"Clark to Fulton, 1 run back of a length outside off stump, Fulton goes back and punches off the backfoot to covers for a quick single"
406,"Clark to Taylor, 1 run fullish outside off stump and he works it across the line for one more into mid-on, all wrists on that shot"
407,"Clark to Fulton, no run fullish down the pads, clips his back leg through to Gilchrist"
408,"Clark to Fulton, 1 run short of a length outside off stump, and Fulton pulls impetuously through the line, picking up one to square leg"
409,"Clark to Taylor, no run a good length outside off stump, Taylor walks into the shot and again whips it from outside off into square leg"
410,"Symonds to Fulton, no run good length on the stumps, worked to midwicket"
411,"Symonds to Fulton, 1 run good length but down the pads, and he helps it on its way around the corner for one"
412,"Symonds to Taylor, 1 wide a shocker, very, very wide of leg stump and Gilchrist does well to take it"
413,"Symonds to Taylor, 1 run a tad fuller on middle and leg and he chips it into the air on the leg side, but mid-on's too deep and the ball falls safely"
414,"Symonds to Fulton, 2 runs short of a length down leg , Fulton goes back and whips it away to backward square leg for a brace"
415,"Symonds to Fulton, 1 wide another rubbish delivery, angled well wide of leg stump and more work for the 'keeper"
416,"Symonds to Fulton, no run much straighter this time, and he defends to the off side"
417,"Symonds to Fulton, 1 run again he strays to leg and Fulton works it away behind square for the single"
418,"White to Fulton, 1 run shortish delivery just outside off stump, he rocks back and cuts into the covers for one"
419,"White to Taylor, no run looped up outside off stump, Taylor cuts it late to backward point"
420,"White to Taylor, 1 run fizzed up on off stump, Taylor plants the front pad out in front of the line and works it across into the midwicket region"
421,"White to Fulton, no run back of a length on off stump, he goes back and punches down the ground"
422,"White to Fulton, 3 runs looped up outside leg stump, Fulton reaches across and then paddle-sweeps it around the corner, deftly done"
423,"White to Taylor, FOUR runs short and wide, spinning away from him, and he rocks back and slaps it backward of point for four, good timing and placement"
424,"Hilfenhaus to Fulton, no run back of a length on middle and off, he goes back and drives straight to mid-on"
425,"Hilfenhaus to Fulton, no run back of a length again, this time he punches back to the bowler"
426,"Hilfenhaus to Fulton, 2 runs fuller this time, looks like the offcutter, which he works past square leg with ease"
427,"Hilfenhaus to Fulton, no run good length this time, slower ball, and Fulton gets forward and drives back to Hilfenhaus on the bounce"
428,"Hilfenhaus to Fulton, FOUR runs dragged in short, Fulton swivels quickly and pulls through square leg and midwicket, Hayden out in the deep runs forward and dives, right-hand outstretched, but gets no where near it and thats four"
429,"Hilfenhaus to Fulton, no run fuller length delivery angling in, Fulton gets right behind and looks to defend it, inside edge onto the pads"
430,"White to Taylor, no run tossed up on the stumps, defended back"
431,"White to Taylor, 1 wide bad ball, wide down leg stump"
432,"White to Taylor, no run looped up outside the line of leg stump, Taylor slog sweeps but cant connect, and grimaces after missing the shot"
433,"White to Taylor, SIX runs looped up on off stump, Taylor gets into position to slog sweep it again, doesnt time it all that well, getting under it, but has enough forearm power to heave it over deep midwicket for half a dozen, that ball was in the air for a long, long time"
434,"White to Taylor, 1 run drifts down the legs and its worked to square leg for one"
435,"White to Fulton, no run straighter delivery on the stumps, Fulton plays it back to the bowler"
436,"White to Fulton, 1 run flattish delivery on leg strump, Fulton shuffles across and glances it to backward square leg"
437,"Hilfenhaus to Fulton, 2 runs fullish outside off stump and he works it across the line, flicking in the air just wide of Ponting at midwicket"
438,"Hilfenhaus to Fulton, no run back of a length on middle and leg, Fulton goes on the backfoot and punches to mid-on"
439,"Hilfenhaus to Fulton, 3 runs fuller length delivery outside the off stump, he leans into the shot and drives it out to extra cover"
440,"Hilfenhaus to Taylor, no run another attempted off cutter becomes a low full toss which Taylor doesnt pick at all, and is lucky not to chop onto his stumps"
441,"Hilfenhaus to Taylor, 1 run good length outside off stump, again he drives across the line uppishly into mid-on for the single"
442,"Hilfenhaus to Fulton, no run good length delivery outside off stump, Fulton reaches for it and drives it to short cover"
443,"Johnson to McMillan, 1 wide and he's greeted by a bad ball, very, very full and wide of off stump"
444,"Johnson to McMillan, no run better one, a good length delivery that angles past his tame front-foot prod, almost missed kissing the edge of the bat"
445,"Johnson to McMillan, no run back of a length outside off stump, played out to backward point"
446,"Johnson to McMillan, no run slower and a bit fuller, his feet dont really go anywhere and he closes the face of the bat as he defends back to Johnson"
447,"Johnson to McMillan, no run good length on off stump, again he anxiously plays it back to Johnson, but the head and eyes were headed somewhere else"
448,"Johnson to McMillan, 2 runs short of a length outside off stump, played out past backward point with some confidence this time"
449,"Hilfenhaus to Fulton, no run back of a length on middle and off, Fulton goes back and drives to mid-on"
450,"Hilfenhaus to Fulton, 1 run rolls the fingers over it, getting to full on off stump, Fulton whips that across the line into mid-wicket"
451,"Hilfenhaus to McMillan, no run good length on the stumps, driven back down the ground and he fields with the outstretched right hand"
452,"Hilfenhaus to McMillan, OUT low full toss on off stump, he flicks across the line past midwicket, quickly comes Clarke from the deep, who moves, picks it up and throws it straight onto the nonstriker's end, and gets his man! He didnt have a lot to work with, moving and throwing it on the turn, and looking at one stump, but his brilliance does the rest! McMillan cant believe it, and"
453,"Hilfenhaus to Fulton, 1 run fullish on off stump, and he flicks it into midwicket for one"
454,"Hilfenhaus to Vettori, no run good length on the stumps, Vettori gets behind the line and defends, uneasily"
455,"Clark to Fulton, no run back of a length on off stump, he drives and gets an inside-edge to the on side"
456,"Clark to Franklin, no run good length outside off stump, he watches it carefully and shoulders arms"
457,"Clark to Franklin, no run back of a length on middle and off, he plays loosely at it and ends up running it to backward point"
458,"Clark to Franklin, no run back of a length outside off stump, Franklin punches to Ponting at cover"
459,"Clark to Franklin, 1 run slightly shorter this time, and he hops and punches off the backfoot to mid-off"
460,"Symonds to Franklin, no run from around the wicket to the left-hander, looped up and he flicks to mid-on"
461,"Symonds to Franklin, 1 run flat outside off stump, driven to point"
462,"Symonds to Vettori, 1 run flatter trajectory on middle and off, Vettori shuffles and turns it fine for one"
463,"Symonds to Franklin, no run tossed up, Franklin drives back to Symonds, who fields well moving to his left"
464,"Symonds to Franklin, 1 run tossed up outside off stump, and he drives in the gap at cover for one"
465,"Symonds to Vettori, no run back of a length delivery on middle and leg, Vettori goes on the backfoot and glances it to short fine leg"
466,"Clark to Franklin, 1 run strives for the yorker but its in the wrong spot, and Franklin drives to mid-off"
467,"Clark to Vettori, no run good length outside off stump, he stands and goes fishing, just wafting the bat at it"
468,"Clark to Vettori, OUT as the run rate soars, Vettori chances his arm but holes out to deep square leg! Clark drops one in short of a length on middle and leg, and Vettori swivels and chips it off the pads in the air out to deep square leg, where Hayden, moving from a deepish mid-wicket, covers ground and holds a relatively easy catch"
469,"Clark to Franklin, 1 run good length on middle and leg, he flicks around the corner out to Hilfenhaus at fine leg for one"
470,"Clark to Bond, no run slower ball, on a fullish length on off stump, and he drives back to Clark"
471,"Clark to Bond, 1 run back of a length just outside off stump, Bond defends away from his body and the outside edge runs along the ground to third man, looked like he may have intentionally played it late with the open face, but who's to say, its a tail-ender, after all"
472,"Symonds to Bond, no run tossed up outside off stump, driven to cover"
473,"Symonds to Bond, 1 run good length delivery outside off stump, Bond comes on the frontfoot and shoulders arms to it"
474,"Symonds to Franklin, no run flattish outside off stump, driven to the offside and Symonds fields himself"
475,"Symonds to Franklin, 1 run gives it some more air on off stump, and its flicked to mid-on"
476,"Symonds to Gillespie, no run tossed up outside off stump, and Gillespie presents a quite impressive front foot defence to that delivery"
477,"White to Patel, no run quicker delivery on the stumps, Patel gets right behind and defends it solidly"
478,"White to Patel, 1 leg bye spinning down leg stump, Patel shuffles and tries to dab it fine, but leg byes are signalled"
479,"White to Gillespie, 2 runs looped up on middle and leg, Gillespie kneels down and sweeps it away to fine leg for a brace"
480,"White to Gillespie, 2 runs fullish delivery on leg stump, he gets forward and flicks it away to backward square leg for a couple more"
481,"White to Gillespie, no run quicker through the air, and full outside leg stump, Gillespie looks to flick but the ball dips on him and he falls over in the shot"
482,"Symonds to Patel, no run fullish on off stump, flicked to midwicket, no chance of a run"
483,"Symonds to Patel, FOUR runs tossed up outside off stump, and the No. 11 just picks that up and slams it over mid-on for four"
484,"Thats all we have for you today, folks, but do join us for our continued live coverage of the third match of this tri-series, between England and New Zealand at this same venue, on Tuesday, January 16. This is Jamie Alter, also on behalf of my co-commentator, Binoy George, signing off and saying thanks for tuning in. Cheers, all!"
485,Symonds is the Man of the Match for his allround efforts.
486,"Ricky Ponting has given another consummate profession display from his bowlers and fielders, and he rotated the changes well, as we saw with the options of Mitchell Johnson, Cameron White, and Symonds. In all, it was the usual story we've seen for much of the past few seasons - Australian dominance."
487,"New Zealand were always under the gun, and their batting just folded on an ideal batting deck. Ross Taylor played another mature innings for his young age, battling with cramps in his left leg, but a lack of support from his teammates ultimately ruined New Zealand's chances of getting close to their target. Its shocking that only two other batsman made it to double figures, and this is an"
488,"Australia surge to another victory, having outclassed New Zealand in every facet of today's game. The batting clicked, and the level-headed were able to recover after a brief wobble at the top and get it together in good nick at the tail, especially Cameron White and Andrew Symonds, and despite Shane Bond's hat-trick in the 50th over - he became just the second New Zealand bowler to do so"
489,Australia won by 105 runs
490,"Player of the match is Andrew Symonds, AUS"
