,Data
281,"Kane Richardson to Hendricks, OUT short ball, pace off... and pulled to deep square leg! Laboured innings from Hendricks, who was done by the legcutter from Richardson, bowling well to his field. Safely taken by Dre Russ/Sir Jaddu in the outfield"
282,"Kane Richardson to de Kock, 1 run length ball, stroked back down the ground to long-off"
283,"Kane Richardson to du Plessis, no run Faf comes across and pokes into the covers"
284,"Kane Richardson to du Plessis, 1 run off the mark with a punch to mid-on"
285,"Agar to du Plessis, 3 runs short and wide and slapped through the covers, looks four all the way until Starc throws himself full length to drag it in"
286,"Agar to de Kock, 1 run floated up and worked around the corner"
287,"Agar to du Plessis, 1 run tries to come down, Agar shortens his length, tapped square on the off side"
288,"Agar to de Kock, 1 leg bye darted on the stumps, straightening a touch and skids into the pads as de Kocks sweeps... not given and there'll be no review"
289,"Agar to du Plessis, 2 runs du Plessis works this into a gap at midwicket for a couple"
290,"Agar to du Plessis, no run fired down at 104kph an Faf bunts it back to the bowler"
291,"Zampa to de Kock, 1 run goes back and steers towards point, this could be tight at the bowler's end... but the throw misses! De Kock was well out of the frame"
292,"Zampa to du Plessis, 1 run lobbed up and whipped leg side on the full"
293,"Zampa to de Kock, 1 run lashed towards extra cover coming forwards, cut off but they scurry through"
294,"Zampa to du Plessis, FOUR runs another full toss, du Plessis swings hard, edges past short third man! Squirted away to the rope, a welcome boundary"
295,"Zampa to du Plessis, no run chopped off the back foot, faf has to return to his crease in a hurry"
296,"Zampa to du Plessis, 1 run flatter delivery, sliding through and jabbed to midiwicket"
297,"Agar to du Plessis, 1 run dotted on off stump, Faf tucks it back down the ground"
298,"Agar to de Kock, 1 run flighted, swept off the stumps for one through backward square leg"
299,"Agar to du Plessis, no run pushed through, stays down a touch as du Plessis chops down on it"
300,"Agar to du Plessis, 1 run fast and flat outside off, chopped for one through backward point"
301,"Agar to de Kock, no run nicely bowled, arm ball and it slips past the outside edge as de Kock drops back. He seems to have stalled in the last few overs"
302,"Agar to de Kock, no run tossed up and this time de Kock clouts it into his front boot looking for a big hit"
303,"Cummins to du Plessis, OUT length ball, slugged over the covers, picks out the sweeper! A cutter from Cummins to start off with and du Plessis completely mistimes it, Richardson has to run in a few paces to take a straightforward catch. Failed to get going this time, Faffing around to no good effect"
304,"Cummins to de Kock, 1 run another slower ball, dabbed into the covers - that's Quinny's fifty, roundly applauded by the PE crowd"
305,"Cummins to van der Dussen, 1 run shortish on the stumps, 144kph/89mph and Rassie sits deep, works it square on the leg side"
306,"Cummins to de Kock, FOUR runs on the stumps, smeared through backward square leg! Pace on, cross-seamer from Cummins, but it goes skimming away as de Kock swings across the line"
307,"Cummins to de Kock, 1 run slower delivery again, outside off and poked through the covers"
308,"Cummins to van der Dussen, no run banged in at 140kph/87mph and RVD? bails out of his pull shot"
309,"Zampa to de Kock, 1 run lobbed up and worked into the leg side"
310,"Zampa to van der Dussen, 1 run too full, van der Dussen is down low and reverses it for one, Cummins doing well to stop it squirting past him at short fine leg"
311,"Zampa to de Kock, 1 run lobbed up, de Kock reverse-sweeps too, straight to short third man and they scamper through"
312,"Zampa to van der Dussen, 1 run lobbed up, the legbreak straightens and hits the inside edge, runs square on the leg side"
313,"Zampa to de Kock, 2 runs works this with the spin into a gap at square leg, they run well for a couple"
314,"Zampa to de Kock, 1 run flighted, still can't get hold of Zamps this over, tapped for one in front of point"
315,"Kane Richardson to de Kock, no run length ball outside off, de Kock mistimes a chop into the ground, Richardson fields in his follow-through"
316,"Kane Richardson to de Kock, 1 run pace off again, doesn't get hold of a pull and it bobbles down to long-on - right off the toe of the bat, in fact"
317,"Kane Richardson to van der Dussen, 1 run length ball on off, another cutter and it's dabbed in front of square for another single"
318,"Kane Richardson to de Kock, 1 run completely foxed, attempts to scoop and it loops up over his head... but lands in no-man's land! Carey was the man trying to get across towards short fine leg, but the ball fell safely, not that Quinny knew much about it"
319,"Kane Richardson to van der Dussen, 1 leg bye smacks into the thigh and deflects behind point... Richardson liked it, but that looked very high, to me. No inclination to review"
320,"Kane Richardson to de Kock, 1 run chopped towards backward point"
321,"Agar to de Kock, no run de Kock exclaims in frustration as he attempts to reverse-sweep and misses outside off stump"
322,"Agar to de Kock, FOUR runs tossed up and he sweeps, gets it past short fine leg... and scoots away for a welcome four! Agar seemed to think that was a catch, initially"
323,"Agar to de Kock, 1 run swings hard across the line, top-edged over the keeper! De Kock has just got stuck in treacle here, but it lands safely again"
324,"Agar to van der Dussen, SIX runs smeared into the stands! Timely blow from Rassie, who is down on one knee to munch this over deep midwicket"
325,"Agar to van der Dussen, 1 run pushed through, tapped down into the off side"
326,"Agar to de Kock, 1 run floated up outside off, punched to the cover sweeper coming forwards"
327,"Zampa to de Kock, 1 run skips down and clobbers this on the full, just out of Zampa's reach for one to long-off, where Starc hurls it in to keep them to one"
328,"Zampa to van der Dussen, no run pushed through and chopped into the covers"
329,"Zampa to van der Dussen, SIX runs pongo! RVD? hammers another Dorothy Dix over deep square leg! That has been fetched over the giant screen! They're going to need a new ball, here"
330,"Zampa to van der Dussen, 1 run flatter, picks off the single"
331,"Zampa to de Kock, OUT done in the flight, skied on the drive... and well taken running in from long-off! De Kock has been battling for a while, and now he's sent packing by Zampstagram with some picture-perfect flight and dip. Got nowhere near middling that shot, and Starc did brilliantly to take the catch"
332,"Zampa to van der Dussen, 1 run pushes through the googler, jabbed to square leg"
333,"Agar to van der Dussen, 1 run fired into the pads and flicked fine"
334,"Agar to Miller, 1 run flat trajectory, Miller just works it to midwicket for a first run"
335,"Agar to van der Dussen, 1 run pushed through outside off and punched square on the off side"
336,"Agar to Miller, no run quicker still, skids through past the outside edge as Miller hangs back"
337,"Agar to Miller, 1 run tossed up, comes forward and drives to long-on"
338,"Agar to van der Dussen, 1 run full, in the blockhole and Rassie can only work it away through the leg side to deep midwicket"
339,"Starc to van der Dussen, 1 run fullish length ball and tucked to leg"
340,"Starc to Miller, 1 run lets go a full toss, only 133kph/82mph - so maybe he isn't 100% - and Miller nearly misses it, deflected fine on the leg side"
341,"Starc to van der Dussen, FOUR runs fired full outside off, van der Dussen gets a toe-end on it... screws away through backward point! Flew between two men, and there's no protection on the rope at third man"
342,"Starc to van der Dussen, no run pitched up and bunted into the covers"
343,"Starc to van der Dussen, FOUR runs another full toss, belted through square leg! Attempted slower ball but served up to be dispatched on the pull"
344,"Starc to van der Dussen, 1 run pitched up at 141kph/88mph, jabbed towards short third man"
345,"Cummins to van der Dussen, 1 run pitched up, 143kph/89mph and driven hard to mid-off, van der Dussen was scrambling as the throw came in"
346,"Cummins to Miller, 1 run cutter from Cummins, comes down and flicks through square leg for one"
347,"Cummins to van der Dussen, 1 run short ball, wide of the stumps with RVD? set back and he can only hoick it leg side for a single"
348,"Cummins to Miller, no run beautifully bowled, slower ball in the channel and it spins and dips away from Miller as he steps out and swipes at thin air"
349,"Cummins to Miller, 1 run short ball, pace off again and it's plinked down to long-off with a horizontal bat, all huff and no puff"
350,"Cummins to van der Dussen, no run another slowie, wide of off stump and van der Dussen plays and misses - just four off the over, Postman Pat delivers"
351,"Kane Richardson to Miller, 1 run short ball, pace off once again, Miller blaps it through the covers for a single"
352,"Kane Richardson to van der Dussen, 2 runs pitched up and crunched towards wide long-on, they hustle well for a second"
353,"Kane Richardson to van der Dussen, 1 run short in the channel and van der Dussen latches on to a meaty slap down the ground, long-off is in place"
354,"Kane Richardson to Miller, no run pace off in the channel and Miller again fails to read it, swings hard and misses"
355,"Kane Richardson to Miller, 1 run pitched up, full and wide and slugged to long-on"
356,"Kane Richardson to van der Dussen, OUT Rassie holes out to deep square leg! The legcutter does the job again, nothing for van der Dussen to work with as he swings for the pickets, safely taken a few yards in from the rope"
357,"Starc to Miller, 2 runs pitched up and whipped away leg side for a couple"
358,"Starc to Miller, 1 run another low full toss from Starc, he's only able to heave it down the ground for one"
359,"Starc to van Biljon, FOUR runs full outside off, van Biljon plays an audacious sweep-scoop through backward square leg... and Richardson misfields to gift them four! First boundary in a while, and the crowd don't mind seeing it come via a cock-up"
360,"Starc to van Biljon, 1 run pitched up and slapped through the off side"
361,"Starc to Miller, 1 run full outside off, 141kph/88mph and Miller can only swing it for another single leg side. He's been all at sea out there"
362,"Starc to van Biljon, 2 runs humped over the off side, heading for six, until Smith intercepts running around... he's heading out of bounds, so tosses it up to complete the relay, but trips on the boundary marker! Saved a few, fabulous effort once again from Smiffy in the deep, but it denies Starc a wicket to finish"
363,"Starc to Rohit Sharma, no run fuller around off, comes forward and presents the full face, rolls towards mid-off"
364,"Starc to Rohit Sharma, 1 run length ball on the leg stump, tucked away behind square leg"
365,"Starc to S Dhawan, no run fuller around off, pushes with hard hands, the ball hits the inner half and goes towards square leg"
366,"Starc to S Dhawan, no run length outside off, comes forward and taps it towards point"
367,"Starc to S Dhawan, 1 leg bye length ball straying down the leg side, Dhawan misses the flick. The ball hits the thigh pad and goes towards square leg"
368,"Starc to Rohit Sharma, no run short of length outside off, good bounces for Starc. Rohit gets on his toes and drops it on the off side"
369,"Cummins to S Dhawan, no run length, angling across, Dhawan goes for a drive on the up, looking to hit squarer, misses"
370,"Cummins to S Dhawan, no run short of length around fifth stump, left alone"
371,"Cummins to S Dhawan, no run length ball in the channel once again, shouldered arms"
372,"Cummins to S Dhawan, no run length, just around off, a big front-foot stride and a solid defence"
373,"Cummins to S Dhawan, no run bangs it short this time, just outside off and angling away, Dhawan stays away from it"
374,"Cummins to S Dhawan, no run and that's a maiden. A testing over. This was on a length around fourth stump, Dhawan watches it closely before shouldering arms"
375,"Starc to Rohit Sharma, no run length ball down the leg side, Rohit misses out on the flick, off the thigh pad and into the mitts of Carey"
376,"Starc to Rohit Sharma, no run length ball around middle, 138kph, defended on the leg side"
377,"Starc to Rohit Sharma, OUT Warner takes a low catch at mid-off. Cross seam and not that full, was angling away from the batsman. Rohit looks to hit it down the ground but it comes slower off the surface. The bat faces closes a touch too early as well. As a result it goes tamely towards Warner, just carrying to him. Think Rohit was looking to go over extra cover"
378,"Starc to Rahul, no run length ball around off, comes forward and blocks"
379,"Starc to Rahul, no run length ball around fifth stump, left alone"
380,"Starc to Rahul, FOUR runs goes for the yorker, 143.1kph, but doesn't get the line right. Down the leg side and Rahul just clips it towards the fine leg boundary"
381,"Cummins to S Dhawan, 1 run just short of an incoming Zampa from third man. Was banged in short, Dhawan arches back and ramps it over. Zampa moves forward and to his right but it falls just in front of him"
382,"Cummins to Rahul, 1 run length ball on middle and leg, flicked towards fine leg, more work for Zampa"
383,"Cummins to S Dhawan, no run short of length around off, stays back and punches it towards point"
384,"Cummins to S Dhawan, no run length around off, comes forward and drives it towards mid-off, a good-looking short for no runs"
385,"Cummins to S Dhawan, no run length again, Dhawan looks to flick it on the leg side, misses and is hit on the pads. An appeal for lbw but looked like it pitched outside leg, Australia want to review. Front foot is fine, no bat involved but as expected, it had landed outside leg . Australia lose their review"
386,"Cummins to S Dhawan, no run length around leg stump once again, this one just holds it line to hit Dhawan in the abdomen"
387,"Kane Richardson to Rahul, 1 run length ball around off, looks to punch through covers, gets an inside edge onto the pads that ricochets on the leg side"
388,"Kane Richardson to S Dhawan, no run length ball around off, pushes it towards cover"
389,"Kane Richardson to S Dhawan, no run short of length at the batsman, Dhawan goes back and whips it towards short midwicket"
390,"Kane Richardson to S Dhawan, 1 run a touch fuller around off, drives it to the right of Warner at mid-off, a direct hit would have been interesting"
391,"Kane Richardson to Rahul, no run length ball on middle and leg, flicked towards square leg"
392,"Kane Richardson to Rahul, no run length ball around off, stays back and defends with a straight bat"
393,"Starc to S Dhawan, no run a searing yorker, just outside off, Dhawan stays inside the line and looks to get his bat down. Beaten as the ball just shapes away"
394,"Starc to S Dhawan, no run yorker again, this time at the stumps, Dhawan manages to get his bat on it, squeezes it out towards covers"
395,"Starc to S Dhawan, FOUR runs pitched up once more, Dhawan takes a couple of steps towards the bowler and drives it between the non-striker and mid-on"
396,"Starc to S Dhawan, FOUR runs fuller and flicked this time, was in the air and not far away from a flying Labuschagne at short midwicket, might have got his fingertips as well but Dhawan had got enough on it to carry it to the fence. Yes, Labuschagne got some hand to it"
397,"Starc to S Dhawan, 1 run fuller outside off, goes for the drive but fails to middle, gets a single to mid-off"
398,"Starc to Rahul, no run length ball angling away from Rahul, shouldered arms"
399,"Kane Richardson to S Dhawan, FOUR runs short of length, Dhawan goes back and pulls it wide of long-on, three fours for him in last four balls"
400,"Kane Richardson to S Dhawan, no run length ball around off, hops back and defends"
401,"Kane Richardson to S Dhawan, no run length ball around off, pushes it towards covers"
402,"Kane Richardson to S Dhawan, FOUR runs this is poor from Richardson. Short and down the leg side with third man in the ring. Dhawan happily pulls it past that fielder and picks up another boundary"
403,"Kane Richardson to S Dhawan, no run much better, short of length around off, stays back and chops it towards point"
404,"Kane Richardson to S Dhawan, no run length ball around middle, comes forward and defends it towards the bowler"
405,"Cummins to Rahul, no run short of length around off, gets on his toes and defends"
406,"Cummins to Rahul, 1 run short of length outside off, looked like Rahul was in two minds for a moment, whether to play or leave. Dabs it past slip in the end"
407,"Cummins to S Dhawan, FOUR runs fuller around off, and Dhawan is looking imperious now. Drives it to the right of the diving Warner at mid-off"
408,"Cummins to S Dhawan, no run length but way outside off, left alone"
409,"Cummins to S Dhawan, 1 run short of length on the pads, tucked away towards fine leg"
410,"Cummins to Rahul, 1 run fuller on the pads, flicked towards short midwicket, Labuschagne makes a partial stop and deflects it towards the mid-on but the fielder there was already moving to his right to cover Labuschagne. The batsmen eventually take a single"
411,"Kane Richardson to Rahul, no run fuller around off, just short of a yorker, punches it towards mid-on"
412,"Kane Richardson to Rahul, no run fuller outside off, goes for the drive but cannot beat the extra cover fielder"
413,"Kane Richardson to Rahul, 1 run fuller on the pads, flicked to the left of fine leg, Cummins moves across swiftly to keep it to one"
414,"Kane Richardson to S Dhawan, no run length ball around off, stays in his crease and defends it towards mid-off"
415,"Kane Richardson to S Dhawan, 1 run slower one, 117kph, fuller on the stumps, flicks it towards fine leg"
416,"Kane Richardson to Rahul, no run length ball around off, punches towards mid-off"
417,"Cummins to S Dhawan, no run length ball around off, dabs it on the off side and looks to sneak in but both the point and the cover fielders were quick to the ball"
418,"Cummins to S Dhawan, no run extra bounce for Cummins to beat Dhawan's attempted cut. Was a length ball around off, Dhawan went for it but no connection. There was an appeal for caught-behind from Cummins but no bat there"
419,"Cummins to S Dhawan, no run short of length around off, once again rising towards the batsman, stays back and defends it on the off side"
420,"Cummins to S Dhawan, no run fuller around off, punched firmly but cannot beat mid-off"
421,"Cummins to S Dhawan, FOUR runs short of length outside off, Dhawan takes half a step towards the leg side and ramps it over. Made sure he hit it away from the third man fielder this time"
422,"Cummins to S Dhawan, FOUR runs this time to the left of the third man. Short of length outside off, steered it behind point to finsih the over with back-to-back four"
423,"Zampa to Rahul, 1 run tossed up around off, comes forward and drives it towards sweeper cover"
424,"Zampa to S Dhawan, 1 run fuller and on the pads, flicked towards deep-backward square leg"
425,"Zampa to Rahul, 1 run fuller on the leg stump, driven towards long-on for another easy single"
426,"Zampa to S Dhawan, 1 run fuller on middle and leg, Dhawan pushes it towards deep midwicket"
427,"Zampa to Rahul, no run too full outside off, looks to squeeze it out fine, misses"
428,"Zampa to Rahul, no run length ball on middle and leg, defended from the front foot"
429,"Kane Richardson to S Dhawan, 1 wide fuller but way too outside off, Dhawan ignores it"
430,"Kane Richardson to S Dhawan, 1 run length ball on middle and leg, tucked away towards square leg"
431,"Kane Richardson to Rahul, FOUR runs length ball around off, punched square off the wicket, beating the backward point fielder and 50-run stand - off 54 balls - comes off with that four"
432,"Kane Richardson to Rahul, no run length ball on middle and leg, tucked away towards square leg"
433,"Kane Richardson to Rahul, no run length ball around off, defended towards covers this time"
434,"Kane Richardson to Rahul, no run almost dabbed on to his stumps, a length ball around off, Rahul looks to defend with soft hands, off the face of the bat and onto the pads"
435,"Kane Richardson to Rahul, 1 run length ball around off, looks to push towards covers, an inside edge towards square leg"
436,"Zampa to Rahul, FOUR runs fuller outside off, bowled from wide of the crease. Rahul looks to drive through extra cover. Gets a thick outside edge but does well to open the face of the bat so that the ball goes to the right of short third man"
437,"Zampa to Rahul, 1 wide length ball but sliding down the leg side"
438,"Zampa to Rahul, 1 run fuller around off, pushes it towards the sweeper cover from the front foot"
439,"Zampa to S Dhawan, no run fuller on the stumps, driven back towards the bowler"
440,"Zampa to S Dhawan, no run length ball around off, comes forward and defends it towards cover"
441,"Zampa to S Dhawan, no run length around off, defended again on the off side"
442,"Zampa to S Dhawan, no run short of length, Dhawan rocks back and pulls but cannot get the timing right. Short midwicket makes the stop"
443,"Kane Richardson to Rahul, 1 run shortish in length, and slanting down the leg side, and he whips it along the ground towards fine leg"
444,"Kane Richardson to S Dhawan, 1 run down the leg side, and he helps it along towards fine leg"
445,"Kane Richardson to Rahul, no run length, slants into him, and he defends towards square leg"
446,"Kane Richardson to Rahul, FOUR runs down the leg side, and he places this to the left of fine leg. Just a little roll of the wrists, and he knows he has placed this well enough. Top shot!"
447,"Kane Richardson to Rahul, 1 run drives a length ball, leaning forward. It eludes the grasp of cover, who makes a half-stop. Easy single"
448,"Kane Richardson to S Dhawan, 1 run cutter, around his pads, and he whips it off his pads towards fine leg"
449,"Agar to S Dhawan, no run floated up to middle, and he sweeps this hard. Cannot get it past short fine leg"
450,"Agar to S Dhawan, no run length, angles across him before it straightens, and he blocks it"
451,"Agar to S Dhawan, no run chips down the wicket and tries to flick a length ball away. Cannot beat Finch at mid-wicket"
452,"Agar to S Dhawan, FOUR runs full ball, down the leg side, and he plays a little paddle sweep fine enough. Easy pickings, and bad ball!"
453,"Agar to S Dhawan, 2 runs slower, around off stump, and he nurdles it around the corner. Man at deep backward square leg has to run around to his left and pick it up near the long leg boundary, and they come through for the second"
454,"Agar to S Dhawan, no run length, and he plays this towards mid-off. He sets off, and then stops. Rahul stops after coming a few steps down the track. Dhawan can regain his composure and recover ground before the throw comes in at his end."
455,"Zampa to Rahul, 2 runs short, and he goes back and cuts this hard. Gets it past point, but the man at the deep point fence is able to cut it off"
456,"Zampa to Rahul, no run floated in from deeper behind the popping crease, and he whips it towards mid-wicket"
457,"Zampa to Rahul, 1 run full, wide of off, and he slaps this hard towards the sweeper at deep point"
458,"Zampa to S Dhawan, no run full, around leg stump, and he looks to sweep. Cannot place it beyond short fine-leg"
459,"Zampa to S Dhawan, no run down the leg side, and he looks to sweep. Close to being called wide, but it might have just nicked part of his leg"
460,"Zampa to S Dhawan, 1 run wrong 'un, and he goes back and punches this towards long-on"
461,"Agar to S Dhawan, no run length, turns back in from outside off, and he tries a delicate late cut. Cannot beat short third man"
462,"Agar to S Dhawan, 2 runs fuller, wider, and he runs it down towards deep point with a little flourish of the wrists. Fielded by deep backward point, away to his right"
463,"Agar to S Dhawan, no run length, around off and middle, and he whips it away but straight towards square leg"
464,"Agar to S Dhawan, no run length, and he presses forward to drive it back towards the bowler"
465,"Agar to S Dhawan, 1 run steps out, and looks to slog this down the ground. Runs off the inner part of the bat and runs along the ground to long-on"
466,"Agar to Rahul, no run length, and he presses forward to defend this. Runs towards point, and he comes four-five steps down the wicket before being sent back"
467,"Zampa to S Dhawan, 1 run length, down the leg side, and he whips it away towards long leg. That's 50 for Dhawan!"
468,"Zampa to Rahul, 1 run length, driven down towards long-on"
469,"Zampa to S Dhawan, no run driven back to the bowler"
470,"Zampa to S Dhawan, FOUR runs slogs a fuller ball away towards deep mid-wicket. Does well to keep it well to the right of deep backward square"
471,"Zampa to S Dhawan, 1 run fuller, and he stretches forward to drive this down towards long-off"
472,"Zampa to Rahul, no run length, and he drives this towards cover"
473,"Agar to S Dhawan, no run length, and he shuffles across to whip this away. Misses out on contact"
474,"Agar to S Dhawan, 1 run dropped, but what an effort! Full ball, and he slaps it away low towards mid-wicket, where Warner dives to his right. Gets his fingers to it, but cannot hold on"
475,"Agar to Rahul, 1 run leans back and punches this towards the sweeper at extra cover"
476,"Agar to S Dhawan, 1 run length, and he moves around the crease, before tapping this towards short third man"
477,"Agar to Rahul, 1 run fuller, a touch wider, and he steers this past point towards the man at deep point"
478,"Agar to S Dhawan, 1 run flatter, straighter, and he goes back and punches this towards long-on"
479,"Zampa to S Dhawan, 1 run length ball, just around off, and he looks to whip this towards mid-wicket. Miscues a touch, but it goes along the ground towards long leg"
480,"Zampa to Rahul, 1 run full, and he drives this back towards long-on"
481,"Zampa to S Dhawan, no run length, and he comes down the wicket and punches this back down the wicket. Fielded by Zampa away to his left"
482,"Zampa to S Dhawan, no run drives back towards the bowler, who stops it well to his right"
483,"Zampa to S Dhawan, 1 run wrong 'un, and he flicks this towards deep mid-wicket"
484,"Zampa to Rahul, 1 run slower, outisde off, and he punches this towards deep point, opening the face of the bat, to retain strike"
485,"Agar to Rahul, no run length, and he hangs back to punch this towards point"
486,"Agar to Rahul, no run goes back to punch a ball that was fired in quicker, towards fine leg, and he misses out. Hits him too high on the pads though"
487,"Agar to Rahul, 1 run tries to run another one fired at his pads towards fine leg, but short fine leg keeps it down to just one"
488,"Agar to S Dhawan, 1 run length, and punched towards sweeper cover"
489,"Agar to Rahul, no run drives a length ball towards cover"
490,"Agar to Rahul, no run length, defends off the back foot"
491,"Zampa to S Dhawan, 1 run length, a bit of width outside off, and he goes back to punch this towards deep point"
492,"Zampa to Rahul, 1 run fuller, and he drives this hard back down the pitch. Eludes Zampa, perhaps just scraping his fingers as it goes along. Allows long-on to cut this off"
493,"Zampa to S Dhawan, 1 run floated around leg stump, and he sweeps this towards long leg. Well done by the man at the deep backward square leg fence, moving away to his left"
494,"Zampa to Rahul, no run length, and he defends towards point"
495,"Zampa to Rahul, 2 runs short, quicker, and he whips it with the turn towards deep backward square. Some hard running fetches the batsmen two"
496,"Zampa to Rahul, 1 run full, and he looks to hit this hard down the ground, Cannot get under the ball as he would like, and ends up driving it to long-on"
497,"Agar to Rahul, no run length, and he defends this towards point"
498,"Agar to Rahul, 1 run length, and he stretches forward to drive this towards sweeper at cover"
499,"Agar to S Dhawan, SIX runs down the wicket, and chips this over the long-off fence. Use of the feet the key, as the line of the ball was wide, but all he needed to do was clear the infield, with the man stationed at mid-off"
500,"Agar to S Dhawan, 1 run tapped away towards square leg for a quick single"
501,"Agar to Rahul, 1 run chips down the wicket, and drives a length ball towards long-off"
502,"Agar to S Dhawan, no run length, and he shuffles across to defend this right at the crease"
503,"Zampa to Rahul, 1 run fuller, just around off, and he drives this hard towards sweeper at cover"
504,"Zampa to S Dhawan, 1 run length, and he slaps this towards deep mid-wicket. On the bounce towards the fielder in the deep"
505,"Zampa to Rahul, no run shorter, and he goes back and drives it back towards the bowler"
506,"Zampa to Rahul, no run length, driven back towards the bowler"
507,"Zampa to Rahul, no run this is interesting. The ball goes through Rahul, looks to have taken a little tickle, and then Carey comes up with a good take. Australia appeal but the umpires refer this to television. The soft signal is not out! It bounces on its way through to Carey. Shall stay not out"
508,"Zampa to Rahul, 1 run length, driven out towards sweeper cover"
509,"Kane Richardson to Rahul, 1 run fuller length, and he plays a gorgeous drive, just to the left of mid-off. Cummins fields and has a shy at the non-striker's end. Just misses, though Rahul was well in"
510,"Kane Richardson to S Dhawan, 1 run short, scrambled-seam from the look of things, and he plays it towards point. A slight misfield, and the ball does go wide enough to allow a run to be pinched"
511,"Kane Richardson to Rahul, 1 run length, punched towards deep point"
512,"Kane Richardson to S Dhawan, no run slower ball, fuller, and he drives this towards mid-on"
513,"Kane Richardson to S Dhawan, 1 run short ball, slower through the air, and he slaps this towards deep mid-wicket"
514,"Kane Richardson to Rahul, 1 run length, and he opens the face of the bat to run it towards deep point"
515,"Agar to Rahul, OUT GONE! Chips a length ball in the air, just doesn't get to the pitch of one floated around off. Perhaps gripped a bit on the pitch too, and he just drives this straight to Steve Smith at cover. Loud cheers, as the crowd prepare for Virat Kohli"
516,"Agar to Kohli, 1 run drives hard towards long-off, with a good forward stride in towards the ball"
517,"Agar to S Dhawan, no run length, down the leg side, and he sweeps, and again plays it straight to short fine-leg"
518,"Agar to S Dhawan, 1 leg bye length, and he tries to flick this. Off his pads, towards short fine-leg and they quickly switch ends for a leg-bye"
519,"Agar to Kohli, no run length, and he stretches to drive towards cover"
520,"Agar to Kohli, 1 run fired in flatter, and he goes back and drives this towards long-on"
521,"Cummins to Kohli, 1 run length, and he taps this towards point and sets off. There's a shy at the striker's end, and Dhawan just about makes it! No direct hit, at any rate"
522,"Cummins to S Dhawan, 1 run fuller length, and he whips this away towards long leg. One bounce to the fielder stationed there"
523,"Cummins to Kohli, no run full ball, wide of the off stump, and Kohli fails to make contact as he looks to swipe it away. Within the tramlines"
524,"Cummins to Kohli, 1 run length, and he drives this towards sweeper cover"
525,"Cummins to S Dhawan, OUT Dhawan goes! Must have been a change of pace, because Dhawan got that nowhere near where he wanted to play it. Just looks to flick it away, and the outside edge carries it towards cover. Ashton Agar runs in from mid-off and takes a good, diving catch away to his right. The set man is gone, as the bowling change makes a difference immediately for Finch!"
526,"Cummins to Kohli, 1 run reaches out to a length ball around off, and runs it down towards third man"
527,"Zampa to Kohli, 2 runs wrong 'un, down the pads, and Kohli whips it away towards deep backward square"
528,"Zampa to Kohli, no run length, flicks it away towards mid-wicket"
529,"Zampa to Kohli, 1 run length, and he pushes this towards long-off"
530,"Zampa to Iyer, 1 run length, driven towards sweeper cover"
531,"Zampa to Kohli, 1 run length, strays a touch down the pads, and he can flick it towards square leg"
532,"Zampa to Iyer, 1 run flighted, around off, and he drives this towards sweeper cover"
533,"Cummins to Iyer, 1 wide dug in short, and Iyer ducks out of the way. Called wide for the length"
534,"Cummins to Iyer, no run length, driven back hard towards Cummins, who stops it with his right hand. Had Kohli scrambling, just in case that had gone back to the stumps at the non-striker's end"
535,"Cummins to Iyer, no run length, defended on the off side"
536,"Cummins to Iyer, no run length, bowled at 145kph, and he defends this from the crease"
537,"Cummins to Iyer, 1 run length, played away towards deep square leg"
538,"Cummins to Kohli, 1 run length, just runs off the outside edge as Kohli has a nibble at it. Evades slip, and goes along the ground down to third man"
539,"Cummins to Iyer, no run short, well-directed, and he weaves away to avoid this one"
540,"Zampa to Kohli, SIX runs very short ball, and gets the right treatment! Rocks back, and swings this over the long leg fence. Just went over, in the end, but good enough to fetch half a dozen"
541,"Zampa to Kohli, OUT he's gotten his revenge! Kohli falls to Zampa again! Driven hard, to a ball that was floated around off, and he just couldn't keep it away from Zampa, who takes a sharp chance and then punches the air. Important breakthrough for Australia at this stage, as it exposes the relatively soft underbelly of the Indian batting, with a good way to cover in this innings"
542,"Zampa to Pant, FOUR runs tossed up around off, and Pant comes forward and smashes this googly through covers"
543,"Zampa to Pant, no run fuller around off, nudges it back towards the bowler"
544,"Zampa to Pant, no run length ball on the stumps, stays back and turns it on the leg side"
545,"Zampa to Pant, 1 run fuller on the stumps, driven to the left of the bowler for a single to long-on"
546,"Starc to Pant, no run fuller around off, punches it back towards the bowler"
547,"Starc to Pant, 1 run length ball on middle and leg, tucked away towards deep square leg"
548,"Starc to Iyer, 1 run a short one to put Iyer in a tangle. Was on middle and leg and Iyer found himself fending at it in an awkward position, a single as the ball drops on the leg side"
549,"Starc to Pant, 1 run length ball at the stumps, flicked towards backward square leg"
550,"Starc to Iyer, OUT and the move to bring Starc back has worked. Don't think it was a special delivery though, a length ball angling away, Iyer pushes away from the body and gets an outside edge, a simple catch for Carey behind the stumps"
551,"Starc to Jadeja, no run goes for the yorker, just outside off. Jadeja jams his bat at it, but the ball hardly goes anywhere. He was looking to run a single but Starc was quick in his followthrough to prevent it"
552,"Zampa to Pant, no run length ball outside off, goes for the cut but cannot beat short third man"
553,"Zampa to Pant, no run a touch fuller and flatter outside off, left alone"
554,"Zampa to Pant, no run a googly, length outside off, cuts it towards backward point"
555,"Zampa to Pant, 1 run low full toss outside off, drives it towards wide long-off"
