,Data
288,"Hazlewood to Guptill, 1 run another good single. Just tapped into the leg side, towards mid-on for a quick run"
289,"Hazlewood to Williamson, no run 139 kph, overpitched on off, driven to mid-on"
290,"Hazlewood to Williamson, no run nice and full outside off, left alone by Williamson. Good over"
291,"Starc to Guptill, SIX runs shot! Another six. Just a flick of the wrists. Full and straight, aided by some inward movement. Guptill whips the ball off his pads over the deep square leg boundary"
292,"Starc to Guptill, 1 run full and straight again, driven through cover. Warner chases it down from mid-off"
293,"Starc to Williamson, no run uppish, short of point. Back of a length outside off, Williamson looks to cut but the ball skews off the outside half and falls just short of Bailey at backward point"
294,"Starc to Williamson, no run 151 kph, full on off, driven to mid-off"
295,"Starc to Williamson, FOUR runs delightful. 147 kph, overpitched on off. Williamson drives the ball past his partner. Superb straight drive"
296,"Starc to Williamson, no run 147 kph, full and straight, defended. Good over"
297,"Hazlewood to Guptill, 1 wide 141 kph, drifts down leg, wide"
298,"Hazlewood to Guptill, no run 142 kph, good length outside off, the ball comes back in. Guided to point from the crease"
299,"Hazlewood to Guptill, 1 run good length on the pads, 135 kph, worked to midwicket for a run"
300,"Hazlewood to Williamson, no run 140 kph, overpitched outside off, driven to short cover"
301,"Hazlewood to Williamson, no run full outside off, 139 kph, solidly defended"
302,"Hazlewood to Williamson, OUT gone. Huge wicket. Williamson nicks off. Full outside off, the ball holds its shape. Williamson goes after it, looking to drive through the off side. Gets a thick outside edge which carries at head height to Smith at first slip who takes a sharp reverse-cupped catch. NZ lose their best batsman."
303,"Hazlewood to Neesham, no run 143 kph, back of a length on off, defended into the off side"
304,"Marsh to Guptill, no run 125 kph, close to off, left alone"
305,"Marsh to Guptill, no run 126 kph, keeps it outside off with a full length. Left alone too"
306,"Marsh to Guptill, 1 run 131 kph, overpitched outside off, drilled to long-off for one"
307,"Marsh to Neesham, no run angled across the left-hander on a good length, no stroke offered"
308,"Marsh to Neesham, 3 runs nicely played. 129 kph, overpitched on off, sweetly driven back past Guptill for three to mid-off. Full face of the bat"
309,"Marsh to Guptill, 1 run 128 kph, another quick single. Good length outside off, pushed to mid-on. Sets off immediately"
310,"Hazlewood to Guptill, no run 139 kph, full on off, driven to mid-off"
311,"Hazlewood to Guptill, no run 135 kph, good length outside off, swerving back in. Punched to extra cover from the crease"
312,"Hazlewood to Guptill, 1 run on the pads and flicked away through midwicket for one"
313,"Hazlewood to Neesham, FOUR runs 140 kph, on the pads and Neesham flicks away through midwicket for four. Lovely shot. Putting away the bad ball"
314,"Hazlewood to Neesham, no run beauty. Full delivery outside off, 139 kph, the ball moves away late and beats the bat. Lovely bowling"
315,"Hazlewood to Neesham, no run 138 kph, full on off, shovelled to square leg"
316,"Marsh to Guptill, no run 130 kph, full and straight, defended"
317,"Marsh to Guptill, 1 run full outside off, 131 kph, driven to the deep cover fielder"
318,"Marsh to Neesham, no run 134 kph, overpitched outside off, driven back to the bowler"
319,"Marsh to Neesham, no run 135 kph, full and wide from Marsh. Neesham throws his hands at that but misses"
320,"Marsh to Neesham, no run good length outside off, played into the off side"
321,"Marsh to Neesham, no run 131 kph, impeccable channel just outside off, Neesham defends into the off side"
322,"Cummins to Guptill, FOUR runs superb shot. Back of a length outside off, the ball sits up for Guptill, Hammered to the deep cover boundary with a swat off the front foot"
323,"Cummins to Guptill, no run 141 kph, glided to backward point from the crease"
324,"Cummins to Guptill, FOUR runs 145 kph, overpitched on middle, worked away into the gap at midwicket with ease. Strays on the pads. Not a good delivery"
325,"Cummins to Guptill, no run better. Good length outside off, pushed to cover"
326,"Cummins to Guptill, no run good length on off, defended into the off side"
327,"Cummins to Guptill, FOUR runs four more. Short and wide outside off, Guptill laces his cut and finds the gap behind point for four. Another great stroke"
328,"Marsh to Neesham, no run 132 kph, full on off, worked into the leg side"
329,"Marsh to Neesham, no run full on a sixth-stump line, caressed to extra cover from the crease"
330,"Marsh to Neesham, 1 run just a push to Warner at mid-on for one, good single"
331,"Marsh to Guptill, 1 run short and wide outside off, slapped in front of cover for a run"
332,"Marsh to Neesham, no run ah, should have done more with that. Short and wide outside off, scythed to extra cover"
333,"Marsh to Neesham, FOUR runs another lovely lofted drive. Full on the fourth stump from Marsh, Neesham calmly lifts his checked drive over mid-o. The ball lands just in front of the boundary cushion before popping up off it"
334,"Cummins to Guptill, FOUR runs 143 kph, full and wide from Cummins. With the extra pace, the ball flies off the bat. Guptill flays and sends the ball whistling past point for four"
335,"Cummins to Guptill, no run good riposte. Back of a length at 144 kph, Guptill sways away from the line"
336,"Cummins to Guptill, no run short and wide, 142 kph. Guptill wants to cut over point but can't make contact. Nice idea, just lacking in execution"
337,"Cummins to Guptill, 1 run shortish and wide outside off, slashed to deep point"
338,"Cummins to Neesham, 1 run just wide of him. Impossible to catch them, just have to stick. Strays on the pads and flicked just past Bailey at short leg"
339,"Cummins to Guptill, no run excellent bouncer. Well-directed. Guptill gets underneath that and lets it go. Good stuff"
340,"Zampa to Neesham, 1 run shortish and wide outside off, swatted to long-on with a drag"
341,"Zampa to Guptill, 1 run 84 kph, slow outside off, punched to long-off"
342,"Zampa to Neesham, no run 84 kph, slow through the air but a bit leg side-ish too, off the pad to square leg"
343,"Zampa to Neesham, no run 89 kph, flat on off and middle, worked to midwicket"
344,"Zampa to Neesham, 1 run shortish and flat, drilled down to long-on"
345,"Zampa to Guptill, no run 95 kph, quicker through the air, straight and full and pushed to cover"
346,"Cummins to Neesham, no run 146.2ks head-high bouncer on the leg stump, Neesham sinks under it"
347,"Cummins to Neesham, 1 run chest-high short ball on middle, swatted away to long leg"
348,"Cummins to Guptill, FOUR runs short and wide outside off, 145ks, it probably went faster to the boundary. Rasping cut, sends it to the square boundary. Becomes the quickest NZ player to 5000 ODI runs"
349,"Cummins to Guptill, no run 147.5ks, good length and outside off, push-driven to the covers"
350,"Cummins to Guptill, no run pretty full on off, nearly 148ks, Guptill presses forward and drives the ball to mid-on"
351,"Cummins to Guptill, no run back of a length on off, 145.9ks, tapped to extra cover"
352,"Zampa to Neesham, no run flatter on middle and leg, hangs back and whips to square leg"
353,"Zampa to Neesham, no run pushed through quicker, Neesham has a big slog-sweep across the line and does not connect. It clearly pitched outside leg"
354,"Zampa to Neesham, 1 run googly, but Zampa goes short, pulled away to deep midwicket"
355,"Zampa to Guptill, no run"
356,"Zampa to Guptill, 1 run short skidder on middle, stays back and pulls down to long-on"
357,"Zampa to Neesham, 1 run slower through the air on middle, chipped in the air, Warner runs in and attacks the ball from long-on, but it lands in front of him"
358,"Cummins to Neesham, FOUR runs very full on middle, 146ks, Neesham is on the move as he shovels it away wide of mid-on"
359,"Cummins to Neesham, 1 leg bye veering into the hips, 147.3ks, the batsman is late onto the flick. Off the high and rolls square through the leg side"
360,"Cummins to Guptill, 1 run much fuller and angled in on off, Guptill glides it to third man and raises his fifty off 55 balls"
361,"Cummins to Neesham, 1 run full and outside off, throws his hands at it with no feet and slices an outside edge down to third man"
362,"Cummins to Guptill, FOUR runs lifter outside off, 144ks, Guptill arches back and ramps it smartly over the top of Smith at first slip. One-bounce four"
363,"Cummins to Guptill, 1 run length and outside off, Guptill takes it on the up and middles a drive to the left of mid-off"
364,"Zampa to Guptill, 1 run straight ball on middle, driven down to long-off"
365,"Zampa to Neesham, 1 run shorter and outside off, punched on the back foot to long-on"
366,"Zampa to Guptill, no run slides on quick outside off, back-foot force to extra cover"
367,"Zampa to Guptill, no run tossed slower on middle, pushed back to the bowler"
368,"Zampa to Guptill, no run Bailey at midwicket spills a tough catch, or at best a half-chance. Half-tracker outside off, Guptill rocks back and pummels a pull. Bailey attempts the catch with both hands, but he was late on it. That was a rocket from Guptill. Bursts through the hands of the fielder"
369,"Zampa to Guptill, 3 runs shorter and outside off, chopped away in the gap at backward point"
370,"Starc to Guptill, 1 run good length on middle, squirted to midwicket off the inside edge"
371,"Starc to Neesham, no run back of a length and outside off, nearly 148ks, Neesham looks to cut and ends up skewing it towards point off the inside half. Hustled for pace"
372,"Starc to Neesham, FOUR runs clears long-on. Length ball on off, Neesham hangs back and swings it over the fielder with a straight bat. Much like a short-arm jab"
373,"Starc to Neesham, FOUR runs beats mid-off (Cummins) to his left. Half-volley outside off, belted down the ground. Boom"
374,"Starc to Neesham, no run Starc pulls his length back on middle, Neesham leaps off his feet and fends it onto the pitch"
375,"Starc to Neesham, 2 runs pitched up and outside off, sliced in the air over the covers"
376,"Zampa to Guptill, no run full on middle, gets forward and taps it to the left of the bowler"
377,"Zampa to Guptill, 2 runs tossed-up legbreak outside off, Guptill backs away outside leg and chips it inside out over extra cover. Long-off moves to his left to collect the ball"
378,"Zampa to Guptill, FOUR runs rank half-tracker outside off, goes back and unleashes a rasping pull to the right of Bailey at midwicket, beats Travis Head at deep square leg to his left"
379,"Zampa to Guptill, SIX runs flighted legbreak outside off, Guptill likes the width and marmalises a six over extra cover. Just skimmed off the middle of the bat. Clears the long boundary with some nonchalance"
380,"Zampa to Guptill, no run tossed on the stumps, driven along the ground to extra cover"
381,"Zampa to Guptill, 1 run straight just outside off, driven firmly to long-off"
382,"Starc to Guptill, no run overpitched and outside off, drilled to extra cover"
383,"Starc to Guptill, FOUR runs full and slanting away outside off, Guptill goes hard on a drive and slices an outside edge past the outstretched right hand of point. Head runs across to his left in the deep, dives, his hand was in contact with the ad board while collecting the ball. Another four for Guptill"
384,"Starc to Guptill, no run short and skids in, 144.6ks, extra bounce pings the glove"
385,"Starc to Guptill, 1 run good length and outside off, punched on the up to mid-off"
386,"Starc to Guptill, 1 run banged in short on the leg stump, hops and fends the ball to square leg"
387,"Zampa to Guptill, 1 run dropped short and outside off, slapped away to sweeper cover"
388,"Zampa to Watling, no run shorter legbreak outside off, beats Watling's attempted cut"
389,"Zampa to Watling, no run tossed on middle, presses forward and defends it back to the bowler"
390,"Zampa to Watling, 2 runs low full-toss on middle, paddled fine of long leg"
391,"Zampa to Watling, 1 run short and turning away, leans back and punches through cover"
392,"Zampa to Guptill, SIX runs too short on middle, Guptill is quick to read the length. Nimbly skips back and bludgeons a pull over midwicket"
393,"Starc to Watling, no run full, and angled in just outside off, squeezed to cover"
394,"Starc to Watling, no run wide of the crease, 145.8ks, straightens away a bit outside off, Watling chases an expansive drive and does not connect"
395,"Starc to Watling, no run wide of the crease and angled into a front-foot push to mid-on"
396,"Starc to Watling, no run full and cuts away outside off, dabbed to point"
397,"Starc to Watling, no run very full and on off, driven straight to cover on the front foot"
398,"Starc to Watling, 1 run full and holds its line outside off, Watling drives to sweeper cover and picks up a single"
399,"Marsh to Watling, no run short and just outside off, cramps the batsman for room. Played back to the bowler"
400,"Marsh to Watling, 2 runs spooned over the head of Warner, running back and to his left from mid-off. Good length and outside off, Watling plays early, chips, and escapes"
401,"Marsh to Watling, OUT whoa, Smith has pulled off a stunning catch. He flies to his left like a goalkeeper and completes an incredible one-handed catch. Lands face-first, but tucks the ball up against his ribs, and hangs on. Smith's team-mates jump onto him. This was a poor ball, though - short and wide outside off - Watling cuts ha"
402,"Marsh to Munro, no run back of a length on middle, defended"
403,"Marsh to Munro, 2 runs length and outside off, jabbing punch to deep cover"
404,"Marsh to Munro, no run short and angling across off, guided to point"
405,"Cummins to Guptill, no run back of a length and outside off, swish and a miss"
406,"Cummins to Guptill, no run short and angled in, angled to backward point"
407,"Cummins to Guptill, 1 run short and just outside off, hops and glides it down to third man"
408,"Cummins to Munro, no run very full and outside off, shovel-driven to extra cover, who dives to his left and deflects the ball to mid-off"
409,"Cummins to Munro, SIX runs Munro chases the long boundary and just clears Head at the edge of the boundary. Good length and outside off, swung away in the air. Head runs across to his right from deep midwicket, dives full-length, and finger-tips it over the boundary. Even if he had caught it, he would have landed outside the ad boa"
410,"Cummins to Munro, 1 run short and outside off, cut firmly to sweeper cover"
411,"Marsh to Munro, no run back of a length and outside off, punched to point"
412,"Marsh to Munro, 1 run length and outside off, stabbed away square on the off side"
413,"Marsh to Guptill, no run back of a length and outside off, chopped behind to the keeper via a bottom edge"
414,"Marsh to Guptill, SIX runs just short of a good length and outside off, baseball-swings it into the stands beyond wide long-on"
415,"Marsh to Guptill, 1 run push-driven down to long-off"
416,"Marsh to Munro, no run back of a length on middle, punched to extra cover"
417,"Cummins to Guptill, no run back of a length and angled in, solidly defended back to the bowler"
418,"Cummins to Guptill, 1 run short and outside off, gets on top of it and rides it down to third man"
419,"Cummins to Munro, 1 run back of a length and outside off, punches and skews an outside edge to third man"
420,"Cummins to Guptill, no run back of a length and outside off, punched to the right of extra cover"
421,"Cummins to Guptill, 1 run short and angled in at the ribs, leaps and steers the ball down to fine leg"
422,"Cummins to Munro, 1 run too straight in line, picked off to deep midwicket"
423,"Marsh to Munro, no run back of a length and outside off, front-foot punch back to the bowler"
424,"Marsh to Munro, no run good length and and angled in on middle, worked to midwicket"
425,"Marsh to Munro, no run back of a length on off and middle, cramps him for room. Chopped to point"
426,"Marsh to Munro, no run back of a length and angled in, the batsman misses the leg-side flick. Flies off the inside of the front thigh into backward point's hands"
427,"Marsh to Munro, no run back of a length and swerves in, pushed back to Marsh"
428,"Marsh to Munro, no run back of a length on off, crams Munro up for room. Stabbed back to the bowler. Rare maiden"
429,"Cummins to Guptill, no run back of a length, angled in, straightens away outside off past the skittish poke of Guptill"
430,"Cummins to Guptill, no run full on off, pushed in the air to the left of the bowler to mid-off"
431,"Cummins to Guptill, no run back of a length on off, chopped behind to superman Smith. Nine dots in a row"
432,"Cummins to Guptill, no run back of a length on off, late-cut away, can't beat Smith at backward point. 10 dots in a row"
433,"Cummins to Guptill, 1 run short and angled in, cramps him for room. Worked in front of midwicket for a quick one"
434,"Cummins to Munro, no run full and wide outside off, half-volley, stabbed only as far as mid-off"
435,"Marsh to Guptill, 1 run good length and outside off, driven fine of backward point"
436,"Marsh to Munro, no run back of a length and outside off, stands tall and punches straight to mid-off"
437,"Marsh to Munro, no run full and outside off, lashed on the front foot to extra cover"
438,"Marsh to Munro, 1 run short and angled in just a shade outside off, forced down to long-off. Munro gets a run after nine balls"
439,"Marsh to Guptill, SIX runs what a way to bring up a century. This is a Guptill special"
440,"Marsh to Guptill, 1 run good length and outside off, punched down to long-off"
441,"Hazlewood to Guptill, 2 leg byes length and angled into leg stump, rolls off the thigh fine on the leg side"
442,"Hazlewood to Guptill, 1 run back of a length and veers in on off, Guptill aims to drive through the off side, ends up squirting an inside edge down to long-on"
443,"Hazlewood to Munro, no run back of a length on off, pushed to point. The pressure on Munro rises"
444,"Hazlewood to Munro, no run full and angling away outside off, the left-hander looks to drive, and gets an outside edge, which does not carry to Steven Smith, who had moved from midwicket to slip before this ball"
445,"Hazlewood to Munro, 1 run back of a length and outside off, punched crisply to sweeper cover for one"
446,"Hazlewood to Guptill, 1 run back of a length, chopped from off stump fine of backward point"
447,"Zampa to Guptill, 1 run starts off with a short one outside off, cracked away to backward point, who dives and takes some pace off the ball"
448,"Zampa to Munro, 1 run slower through the air, legbreak, which dips late in its flight, inside-edged to midwicket"
449,"Zampa to Guptill, 2 runs tossed on middle, little chip over the bowler's head. Guptill and Munro hare across for two"
450,"Zampa to Guptill, FOUR runs Finch races in from sweeper cover, attacks the ball, as opposed to staying back and protecting the boundary. The ball lands in front of him and rolls away to the boundary. Slower legbreak outside off, some extra spin, Guptill aims to drive and ends up slicing it in the air. He gets away"
451,"Zampa to Guptill, no run fuller and quicker on middle, defended"
452,"Zampa to Guptill, OUT Guptill has hit a dirty long hop to midwicket. Maxwell leaps, and takes the overhead catch on the second attempt. Guptill drops to his knees in despair. Dragged short and outside off, skids on Guptill pulls it flat and hard. Finds the substitute fielder"
453,"Hazlewood to Munro, 1 run length and angling away outside off, jabbed away to the right of extra cover"
454,"Hazlewood to Santner, no run short and moving across the left-hander, skirting past the outside edge"
455,"Hazlewood to Santner, no run full on off, Santner does not move his feet much. Played back to the bowler"
456,"Hazlewood to Santner, no run back of a length and seaming away outside off, beats the outside edge lavishly again"
457,"Hazlewood to Santner, no run and again. Good length and zipping away outside off, past the nervy prod"
458,"Hazlewood to Santner, no run good length and curling away outside off, Santner has a flirt before drawing his bat inside the line"
459,"Zampa to Munro, no run skids into the pads, misses the flick"
460,"Zampa to Munro, 1 run tossed up just outside leg, worked away behind square"
461,"Zampa to Santner, no run looped up on leg stump, nearly spooned back to the bowler"
462,"Zampa to Santner, OUT holes out to Warner at long-on. Dolly catch. With two wickets in five balls, Zampa has tilted it Australia's way. Tossed-up legbreak on off, dips late in its flight. Santner lofts it half-heartedly, the bat turns in his hands, and picks out Warner to perfection, who blows a kiss and celebrates the catch"
463,"Zampa to Munro, no run pitched up on off, flicked to midwicket"
464,"Zampa to Munro, 1 run skidding into the pads, flicked square through the leg side"
465,"Hazlewood to Munro, 1 run back of a length and angling away outside off, dabbed to the right of extra cover for one"
466,"Hazlewood to de Grandhomme, no run full and breaks back into de Grandhomme, chopped to the covers"
467,"Hazlewood to de Grandhomme, 1 run full and moves in, inside-edged onto the pad. The ball rolls towards square leg"
468,"Hazlewood to Munro, FOUR runs back of a length and outside off, mowed over the bowler's head. Swatted away with a flat-bat. That's Munro's second boundary, and his first since the 26th over"
469,"Hazlewood to Munro, no run guided towards backward point"
470,"Hazlewood to Munro, 1 run good length and ducks back in, pops an inside edge near where short midwicket would have been"
471,"Zampa to Munro, 1 run short on middle, leans back and outside leg as he punches to sweeper cover"
472,"Zampa to de Grandhomme, no run skids on flat and just outside off, beats the batsman, nearly shaves the off stump. Stumping chance sent upstairs,bounces over the off stump. Wade swipes the bails off. De Grandhomme's back foot is grounded"
473,"Zampa to de Grandhomme, no run down the track, takes a full ball and stabs it to the right of the bowler"
474,"Zampa to de Grandhomme, 1 run use his feet and drills a straight drive"
475,"Zampa to Munro, 1 run looped up on middle and leg, nurdled to midwicket"
476,"Zampa to de Grandhomme, no run short and wide outside off, beats the cut"
477,"Hazlewood to Munro, no run Wade takes it in front of his head. Sharp bouncer on middle and leg, Munro ducks under it"
478,"Hazlewood to Munro, 1 run slog-swept away to deep midwicket"
479,"Hazlewood to de Grandhomme, FOUR runs full and just outside off, whipped in the air over wide mid-on"
480,"Hazlewood to de Grandhomme, OUT very full, and cuts in, de Grandhomme is stapled to the crease as he plays across the line. The ball skids on to rap his front pad plumb in front of middle. No signs of an inside edge. Umpire Dharmasena's finger goes up. The batsman reviews more out of hope rather than conviction. He has no hope at a"
481,"Hazlewood to Henry, FOUR runs 141.8ks, yorker, hoops in sharply, Henry is late to jam his bat down, inside-edged past the leg stump to the left of the keeper"
482,"Hazlewood to Henry, FOUR runs pretty full on off, Henry hangs back and flat-bats it powerfully through the covers"
483,"Zampa to Munro, FOUR runs three boundaries in a row for NZ. Tossed up outside off, hammered away over extra cover"
484,"Zampa to Munro, no run skidding into the pads, turns, misses the flick"
485,"Zampa to Munro, FOUR runs legbreak on middle and leg, backs away and lofts it over mid-off, who is up"
486,"Zampa to Munro, 1 run dragged down on leg stump, punched down to long-on"
487,"Zampa to Henry, no run tossed up and drifts in to hit the back pad in front of leg stump, not sure if straightened enough. Zampa gestures it was heading down leg, but Australia challenge the not-out on-field call from Martell, and review. No inside edge, and ball tracking detects it was pitching outside leg."
488,"Zampa to Henry, 2 runs looped up and outside off, lofts at this legbreak, and slices it in front of Warner tearing in from long-off"
489,"Hazlewood to Munro, no run back of a length and slanting away outside off, Munro has a massive mow and does not connect"
490,"Hazlewood to Munro, 1 run full-toss on off, driven to sweeper cover"
491,"Hazlewood to Henry, no run just short of a good length on middle, flat-batted to midwicket"
492,"Hazlewood to Henry, no run back of a length and bounces over the stumps as Henry backs away, swishes wildly, and does not make contact"
493,"Hazlewood to Henry, no run back of a length and outside off, flat-bats a drive and finds mid-off"
494,"Hazlewood to Henry, FOUR runs length ball on off, Henry eyes a leg-side swipe, the ball takes a thick outside edge and rolls down to the third man fence"
495,"Zampa to Munro, 1 run reverse swept from off stump to backward square leg"
496,"Zampa to Henry, SIX runs tossed up outside off, slog-swept over wide long-on for a six, caught in the crowd"
497,"Zampa to Henry, 1 run full and fired on middle, hacks at it, and sends an inside edge to long leg"
498,"Zampa to Munro, no run full and outside off, poked to point"
499,"Zampa to Munro, no run pushed through on off, turns, Munro does not connect with a reverse-sweep"
500,"Zampa to Munro, no run googly turns away outside off, pushed into the covers"
501,"Cummins to Henry, 1 run very full and angled in, inside-edged to fine leg"
502,"Cummins to Munro, 1 run Munro's bat is broken. One part flies over cover, the other over midwicket. Very full and outside off, he throws his hands at a drive and secures a single. Munro has the part of the bat with just the handle. Bizarre play. The impact was near the bottom of the bat"
503,"Cummins to Henry, 1 run back of a length on middle, slogged away to deep midwicket"
504,"Cummins to Munro, 1 wide off-side wide"
505,"Cummins to Munro, FOUR runs tucked away square of short fine leg, Marsh runs around the ball, chases, then makes a mess of the slide, the batsman gets four. Marsh just dragged the ball along with him to the boundary boards"
506,"Cummins to Munro, 1 run Munro plays it to midwicket and sets off. A direct hit from Warner could have dismissed him"
507,"Cummins to Henry, FOUR runs length ball on middle, clears his front leg and meatily clubs it away for a one-bounce four to long-on"
508,"Marsh to Munro, 2 runs full and wide outside off, slashes a drive to sweeper cover"
509,"Marsh to Munro, no run 114.2ks slower one outside off, swish and a miss"
510,"Marsh to Munro, no run even slower, 113ks, guided to short third man"
511,"Marsh to Munro, no run slower bouncer on middle, 110ks, half-ducks under it"
512,"Marsh to Munro, 1 run short and slow outside off, 111.6ks, slapped away to sweeper cover's right"
513,"Marsh to Henry, 1 wide wide yorker outside off, too wide, according to the umpire. Henry reaches out and does not connect"
514,"Marsh to Henry, no run fuller and outside off, possibly slower, wild swing and a miss"
515,"Cummins to Munro, 1 run short and outside off, sits up, shovel-pulled away to deep midwicket"
516,"Cummins to Henry, OUT full and outside off, right in the hitting slot. Henry clears his front leg and swipes the slower one in the air. He plays early. He gets more height as opposed to distance. Bailey runs in from deep midwicket and tracks down the skier. First wicket for Cummins on return"
517,"Cummins to Munro, 1 run very full and wide outside off, carved down to third man"
518,"Cummins to Ferguson, 1 leg bye very full and slants in, takes the pad and wanders away through square leg"
519,"Cummins to Ferguson, no run full and curves in, inside-edged onto the pad"
520,"Marsh to Boult, 1 run slower full toss on off, clipped away to midwicket"
521,That is all we have for you from this game. Thanks for tuning in. Looking forward to your company for the second ODI on Tuesday. Goodnight and cheers for now.
522,"Guptill's 11th ODI century, filled with trademark drives and lofts - lit up New Zealand's steep chase, but it fizzled out once Zampa struck twice in five balls. Cummins and Marsh then took care of the tail to seal a 68-run victory."
523,"10pm It was Smith's day at the SCG. He was reprieved on 13, and 152, and went on to rack up 164 - the highest individual score at this venue. His century and Head's half-century propelled Australia to 324 for 8 from 92 for 4. Smith then pulled off a scorching catch when he barely had any time to react to send back Watling."
524,Australia won by 68 runs
525,"Player of the match is Steven Smith, AUS"
