,Data
273,"Johnson to Rohit Sharma, no run 153 kph, back of a length that cramps Rohit for space as he struggles to work it away"
274,"McKay to S Dhawan, no run 130 kph, lovely length ball just outside off which Dhawan shoulders arms to"
275,"McKay to S Dhawan, no run 129 kph, fuller and in the slot, but Dhawan unable to beat mid off"
276,"McKay to S Dhawan, 1 run 130 kph, full again as Dhawan steers this to long off"
277,"McKay to Rohit Sharma, FOUR runs 128 kph, full again as Rohit gets a low outside edge which fails to carry to Haddin, with the ball continuing on to the third man boundary. Lucky break for Rohit there"
278,"McKay to Rohit Sharma, no run 128 kph, back of a length delivery which swings away from Rohit"
279,"McKay to Rohit Sharma, 2 runs 128 kph, shortish delivery on the pads as Rohit whips this off the pads which almost carries to the fine leg boundary, but the fielder does well to stop it"
280,"Faulkner to S Dhawan, FOUR runs 133 kph, full and in the slot as Dhawan opens the face to steer behind point. Maxwell, swooping in, gets the ball and fires in a throw at the non-strikers, but the throw is wide off the stumps, and carries on to the midwicket boundary for four extra runs"
281,"Faulkner to Kohli, no run 135 kph, length ball just outside off which Kohli allows through to the keeper"
282,"Faulkner to Kohli, no run 135 kph, back of a length which Kohli inside-edges on to the pads"
283,"Faulkner to Kohli, no run 131 kph, crunching cover drive from Kohli, but hits it straight at short extra-cover"
284,"Faulkner to Kohli, 2 runs 136 kph, shortish from Faulkner as Kohli opens the face to steer this behind point for a couple to get off the mark"
285,"McKay to Rohit Sharma, no run 128 kph, back of a length which Rohit allows through"
286,"McKay to Rohit Sharma, no run 128 kph, this one is brought in closer as Rohit drops the gloves"
287,"McKay to Rohit Sharma, 1 run 126 kph, length ball outside off which Rohit gets on the back foot to steer behind point"
288,"McKay to Kohli, no run 128 kph, length ball on off stump which Kohli defends off the back foot"
289,"McKay to Kohli, no run 128 kph, back of a length which Kohli hits towards mid on"
290,"McKay to Kohli, no run 126 kph, length ball again as Kohli defends this watchfully"
291,"Faulkner to Rohit Sharma, FOUR runs 132 kph, length ball outside off and Rohit goes for a lofted inside out drive through long off for a boundary"
292,"Faulkner to Rohit Sharma, no run 134 kph, length ball on middle and leg which Rohit tries to work away to the leg side"
293,"Faulkner to Rohit Sharma, FOUR runs 136 kph, length ball and Rohit is starting to open up as he clubs across the line for a boundary through midwicket"
294,"Faulkner to Rohit Sharma, no run 136 kph, back of a length which Rohit gets on top of with ease"
295,"Faulkner to Rohit Sharma, no run 135 kph, length ball on and around off which Rohit defends manfully"
296,"Faulkner to Rohit Sharma, FOUR runs 137 kph, Faulkner straying down the pads and is punished with a clip through to the fine leg boundary. Big over there for India with three boundaries from the bat of Rohit"
297,"McKay to Kohli, no run 128 kph, fuller length ball which deviates slightly away from Kohli's bat as it passes through. Lovely delivery there from McKay"
298,"McKay to Kohli, 1 run 126 kph, back of a length and shaping in slightly as Kohli works this away"
299,"McKay to Rohit Sharma, no run 131 kph, back of a length outside off as Rohit shoulders arms"
300,"McKay to Rohit Sharma, no run 125 kph, Rohit playing McKay quite watchfully here as he gets on the front foot to defend"
301,"McKay to Rohit Sharma, no run 129 kph, fuller length delivery as Rohit goes for the drive through extra-cover"
302,"McKay to Rohit Sharma, 1 run back of a length and steered behind square for a single"
303,"Doherty to Rohit Sharma, 2 runs 90 kph, pitched on a length and Rohit steers this through third man for a couple"
304,"Doherty to Rohit Sharma, 1 run 91 kph, same line and this time Rohit pushes through to mid off"
305,"Doherty to Kohli, FOUR runs 92 kph, back of a length which Kohli rocks back to and cuts away to the square boundary for four"
306,"Doherty to Kohli, no run 91 kph, pitched up on middle and leg as it hits the front pad, with Doherty going up, but really, Doherty, really?"
307,"Doherty to Kohli, 1 run 95 kph, length ball which Kohli works away square of the on the off side"
308,"Doherty to Rohit Sharma, FOUR runs 94 kph, length and width provided, and Rohit obliges by opening the face to steer this expertly through third man with a lovely, languid finish"
309,"Watson to Kohli, no run 127 kph, back of a length on middle and Kohli content to defend on the back foot to the off side"
310,"Watson to Kohli, 2 runs 125 kph, Kohli looking to steer this through extra-cover, but instead hits it towards the leg side. Hughes, taking the return from the fielder, fumbles it, and allows the extra run"
311,"Watson to Kohli, 1 run 130 kph, length ball which is angled away behind point"
312,"Watson to Rohit Sharma, 1 run 131 kph, back of a length outside off which Rohit works away through the third man region"
313,"Watson to Kohli, 1 run 133 kph, back of a length and Kohli works this away with ease through the off side"
314,"Watson to Rohit Sharma, 1 run 124 kph, Rohit will keep strike as he once again works this delivery outside off behind point"
315,"Doherty to Rohit Sharma, no run 90 kph, length ball which Rohit defends back to the bowler"
316,"Doherty to Rohit Sharma, 1 run 92 kph, pitched up which Rohit dabs down to long on"
317,"Doherty to Kohli, 1 run 92 kph, pitched up and Rohit steps back to direct this through the extra-cover region for a single"
318,"Doherty to Rohit Sharma, no run 92 kph, back of a length as Kohli gets on the front foot to defend"
319,"Doherty to Rohit Sharma, 1 run 91 kph, speared in on leg stump as Rohit tucks it away in front of square leg"
320,"Doherty to Kohli, 1 run 94 kph, length ball and Kohli rocks back to essay this through the off side for one, and keep the strike"
321,"Watson to Kohli, no run 133 kph, fuller length ball which Kohli drives down to long off, with mid off making a nice dive to cut down the pace"
322,"Watson to Kohli, no run 130 kph, defended on the front foot by Kohli"
323,"Watson to Kohli, 1 run 125 kph, length ball which Kohli gets back to and slashes hard at through the third man region"
324,"Watson to Rohit Sharma, no run 134 kph, length ball and Rohit stands strong in defence"
325,"Watson to Raina, no run 139 kph, good change up here from Watson. Preys on Raina's weakness against the short ball as Raina is unable to keep this snorter down, almost ballooning the ball to the waiting hands of short mid on"
326,"Doherty to Kohli, 1 run 91 kph, Kohli fetches this from outside off to steer through to long off"
327,"Doherty to Raina, 1 run 91 kph, pitches this wide of off stump which Raina helps himself to, steering this to long off"
328,"Doherty to Kohli, 1 run 94 kph, Kohli able to work this away through the leg side for a single"
329,"Doherty to Raina, 1 run length ball which Kohli tucks away to the leg side"
330,"Doherty to Kohli, 1 run Kohli works this away to long off for a single"
331,"Doherty to Raina, 1 run 94 kph, Raina able to steer this down to long on for one and keep the strike"
332,"Watson to Raina, no run he pushes forward and punches the length delivery straight to point"
333,"Watson to Raina, 1 run here comes the short ball, the batsman swivels and manages to keep it down as well, played towards deep backward square leg"
334,"Watson to Kohli, 1 run short ball to Kohli as well, it rises towards his armpits and Kohli ticks it behind square off the back foot"
335,"Watson to Raina, no run he stays in the crease and pushes the length delivery towards cover"
336,"Watson to Raina, no run short of length delivery, Raina dabs it on off and thinks about a single, but the ball is not very far from the fielder"
337,"Watson to Raina, 1 run another short of length delivery, Raina shuffles across and dabs it towards midwicket to pick up a single"
338,"Johnson to Raina, 1 run double bluff! It's a full delivery on the stumps, and Raina had walked across to off, he flicks it to deep square leg"
339,"Johnson to Kohli, no run bowls length around off, 148kph, Kohli defends it towards midwicket"
340,"Johnson to Kohli, 1 leg bye keeps angling it at the batsman, Kohli is not able to get bat to that, but runs a leg bye nonetheless"
341,"Johnson to Raina, no run short delivery, but Hughes dives across and saves a certain boundary as Raina gets an under edge towards the leg side"
342,"Johnson to Raina, 1 run back of length again, Raina goes deep into the crease and hops while working it to deep midwicket"
343,"Johnson to Kohli, no run solid front foot defence from Kohli, he meets the ball right under his eye"
344,"Watson to Raina, no run he comes forward and pushes at a wide delivery, plays it straight to point. It was in the air for a while"
345,"Watson to Raina, no run length delivery outside, Raina gets hit on the pad first and the bat too, but it just drops short of the keeper."
346,"Watson to Raina, 1 run he shuffles across the stumps and works the back of length delivery behind square on the leg side"
347,"Watson to Kohli, no run fuller length outside off, the batsman comes forward and crunches it straight to point"
348,"Watson to Kohli, no run now Kohli gets a good short delivery, he goes for the pull but it flies over the top edge"
349,"Watson to Kohli, no run another short delivery, and Kohli was in an awkward position, luckily it flew over his left shoulder"
350,"Johnson to Raina, no run he bowls a length delivery that Raina defends off the back foot, but MJ walks up to Raina and gives him a good proper stare"
351,"Johnson to Raina, FOUR runs fuller delivery, but down the leg side and Raina won't mind it, he flicks it in the gap at deep backward square leg with ease"
352,"Johnson to Raina, no run gets his line right this time, it's on the off stump and Raina is off his feet as he defends the length ball"
353,"Johnson to Raina, 1 run full and veering on the leg stump again, Raina whips it to deep square leg with ease"
354,"Johnson to Kohli, no run Hughes is doing great as the back-up keeper! Kohli got a thick inside edge past his off stump and Hughes reacted brilliantly to stop that from running away"
355,"Johnson to Kohli, 1 run back of length on the body, 152.4 kph, Kohli nudges it to deep square leg easily"
356,"Watson to Kohli, no run he comes forward and defends the length delivery to cover"
357,"Watson to Kohli, no run another good delivery from Watson, on a length, heading towards off, Kohli can just defend it back"
358,"Watson to Kohli, no run wow, another well-directed bouncer, Kohli wanted to pull that, but it gets big on him and flies past his helmet grill"
359,"Watson to Kohli, 1 run length delivery on off, Kohli dabs it towards covers and calls for a quick one"
360,"Watson to Raina, 1 run he bowls a slower short delivery which Raina manages to steer to fine leg, but not before he is almost across to the off side"
361,"Watson to Kohli, no run length delivery on off, the batsman defends it to mid-on"
362,"Doherty to Raina, no run he has dropped a straightforward aerial drive at cover, it's Faulkner"
363,"Doherty to Raina, no run he defends this off the front foot, to the off side"
364,"Doherty to Raina, FOUR runs now he charges down the pitch and slaps it over the non-striker's head for a much-needed boundary"
365,"Doherty to Raina, no run"
366,"Doherty to Raina, 1 run he has been lucky here! He wanted to turn the ball on the onside from outside off and got a big leading edge that bobs over to mid-on where there is no one"
367,"Doherty to Kohli, no run he wanted to walk down the pitch, but Doherty delivers this faster and Kohli has to defend it to off"
368,"Voges to Raina, no run flighted delivery on off, Raina pushes it back to the bowler"
369,"Voges to Raina, 1 run slower through the air, Raina dabs it towards mid-on for a single"
370,"Voges to Kohli, FOUR runs that's a foot to the right of extra cover fielder, but he didn't have time as Kohli punches this short delivery firmly to the boundary"
371,"Voges to Kohli, FOUR runs now he charges down, gets to the pitch of the ball and plays one of those wristy drives to the extra cover boundary"
372,"Voges to Kohli, no run he comes forward and defends this one solidly down the pitch"
373,"Voges to Kohli, no run pushed through this time, Kohli goes back and punches it to cover"
374,"Doherty to Raina, no run bowls it full outside off, but Raina can only squeeze it to point"
375,"Doherty to Raina, 1 run he presses forward, gets to the pitch of the ball and turns it to midwicket from outside off"
376,"Doherty to Kohli, 1 run he comes down the pitch, makes a little room along the way, and drives it to the left of long-on fielder"
377,"Doherty to Raina, 1 run flighted delivery, but not full enough, the batsman pushes it to long on for a single"
378,"Doherty to Kohli, 1 run pushed through on leg stump line, Kohli calmly tucks it on the leg side for a single"
379,"Doherty to Raina, 1 run pushed through again, Raina pushes it past the left of the bowler for a single to long on"
380,"Faulkner to Raina, 1 run short of length delivery ouside off, Raina steers it down to third man"
381,"Faulkner to Kohli, FOUR runs at his pace, Kohli has all the time to place his pull wherever he likes, he plays this rather well, placing it in the gap at cow corner"
382,"Faulkner to Kohli, 1 run fuller length, he comes forward and drives it to deep cover"
383,"Faulkner to Raina, 1 wide short and wide outside off, swings further away"
384,"Faulkner to Raina, 1 run back of length and around middle and leg line, Raina shuffles across and clips it to fine leg"
385,"Faulkner to Kohli, no run back of length on off, 136 kph, the batsman taps it towards point"
386,"Faulkner to Kohli, no run oh that was close! The ball flies past the outside edge as Kohli tries to run it down to third man"
387,"Doherty to Raina, 1 run tossed up delivery outside off, the batsman comes forward and drives it through to sweeper"
388,"Doherty to Kohli, 1 run he comes down the pitch and whips it to deep midwicket for a single to bring in the half-century stand between these two"
389,"Doherty to Raina, SIX runs ah, he comes down the pitch and is nicely to the pitch of the ball, he lifts it straight over the bowler's head, heads towards the sight screen"
390,"Doherty to Raina, 1 run tossed up delivery on off, the batsman tucks it to midwicket and calls for a quick single"
391,"Doherty to Kohli, 1 run pushed through on the middle stump line, Kohli goes deep in the crease and pushes it to deep extra cover"
392,"Doherty to Raina, 1 run flatter delivery, Raina tucks it to deep midwicket for a single"
393,"Faulkner to Raina, no run back of length on off stump, Raina defends off the back foot"
394,"Faulkner to Raina, 1 run he dabs this one to cover and calls for a quick single"
395,"Faulkner to Kohli, no run back of length delivery on off, the batsman dabs it to point"
396,"Faulkner to Kohli, 1 run on the pads and it's easily nudged to square leg for a single"
397,"Faulkner to Raina, 1 run short delivery outside off, Raina swivels it some discomfort. He gets timing behind it, but it's the shape his body is in that invites more of that stuff"
398,"Faulkner to Kohli, 1 run he presses forward and punches the length delivery forcefully to the deep cover area"
399,"McKay to Kohli, FOUR runs oh beautifully hit! We have seen this a few times over the last couple of years. Full delivery outside off, driven stylishly through the infield, no stopping that"
400,"McKay to Kohli, 1 run now dabs the length delivery down to third man for a single"
401,"McKay to Raina, no run on the pads, Raina tucks it straight to short fine leg and Kohli rightly sends him back in time"
402,"McKay to Raina, no run length delivery on off, Raina dabs it towards third man, takes off for a single, but Maxwell at point cuts it off with a super dive and throws back in one motion, Raina had to dive back in to the crease"
403,"McKay to Raina, 1 run slower delivery on off, he waits and steers it fine on the off side for a single"
404,"McKay to Kohli, no run length delivery on off, Kohli takes a forward step and pushes it to point"
405,"Faulkner to Raina, 2 runs length delivery on the pads, Raina clips it softly towards deep backward square and calls for the second one early"
406,"Faulkner to Kohli, 1 run length delivery angled in from round the wicket, the batsman helps it behind square on the leg side"
407,"Faulkner to Yuvraj, no run gets a short ball, and Yuvraj gets into an awkward position as he expected that to come quicker at him, finally plays it towards point"
408,"Faulkner to Yuvraj, SIX runs he gets lucky! The crowd finds it voice, but it was a top-edge off a short ball. It flies over deep square leg, the fielder was interested, the bowler was too, but that cleared the boundary easily. Damn these short boundaries, nothing for the bowlers in this cruel world"
409,"Faulkner to Yuvraj, no run now he is beaten outside off with a length delivery as he tries to steer it to third man"
410,"Johnson to Kohli, 1 run wow, beautifully punched on the up to deep cover, just for a single though"
411,"Johnson to Yuvraj, 1 run bowls a low full toss on the pads and Yuvraj just manages to get his bat down in time, tickles it to the leg side towards square leg"
412,"Johnson to Kohli, 1 run short of length delivery on off, the batsman pulls it in the air towards deep midwicket for a single"
413,"Johnson to Yuvraj, no run he seems to be aiming for Yuvraj's toe, fires a yorker on off stump. The batsman blocks it out"
414,"Johnson to Yuvraj, no run here comes the short ball and it was slower one too, but it's wasted as it's wide outside off. Yuvraj sways away"
415,"Doherty to Kohli, 1 run he stays on the back foot and punches it through cover for a single"
416,"Doherty to Dhoni, no run pushed through on stumps, Dhoni defends it from the crease"
417,"Doherty to Dhoni, 1 run again, pushed through a bit, but it's on the pads and Dhoni dabs it towards square leg for a single"
418,"Doherty to Kohli, no run bowls it a touch slower, Kohli defends it to off"
419,"Doherty to Kohli, no run quicker delivery, Kohli pushes it back to the bowler"
420,"Doherty to Kohli, 1 run he pushes this to deep cover to bring up yet another half-century. It's been a different kind of an innings, but assured nonetheless, against some really high-quality pace bowling from Australia"
421,"Johnson to Kohli, FOUR runs he angles it in, but Kohli gets an outside edge past the keeper. He was looking to steer it towards third man, but this runs down fine"
422,"Johnson to Kohli, no run length delivery on off, he plays this solidly towards mid-on"
423,"Johnson to Kohli, no run back of length delivery on off, Kohli gets on top of the bounce and defends it solidly again"
424,"Johnson to Kohli, no run length delivery outside off, Kohli punches this behind square on off side, but it's hit straight to point"
425,"Johnson to Kohli, 1 run he allows the ball to come with the angle and dabs it to square leg for a single"
426,"Johnson to Dhoni, no run bowls a yorker outside off for Dhoni from over the wicket, the batsman digs it out"
427,"Doherty to Kohli, no run he shimmies down the pitch, but is not to the pitch of the ball, check his shot as he plays it towards cover"
428,"Doherty to Kohli, no run bowls this slower and gives it a bit of flight, Kohli plays it towards backward point off the outside half"
429,"Doherty to Kohli, no run he fires this one on the pads and Kohli misses his sweep shot"
430,"Doherty to Kohli, no run on the pads again, Kohli wanted to whack it towards midwicket, but gets an inside edge on to his pads"
431,"Doherty to Kohli, no run pushed through on off, the batsman goes back and chops it down to backward point"
432,"Doherty to Kohli, no run pushed through on off, Kohli defends it to off"
433,"Watson to Dhoni, 1 run fuller length delivery outside off, Dhoni steers it down to third man, more of an outside edge there"
434,"Watson to Kohli, 1 run length delivery just outside off, Kohli allows it to come to him, then steers it to third man"
435,"Watson to Dhoni, 1 run short delivery outside off, gets big on Dhoni and he tries to pull it from outside off, gets a top-edge that drops well short of deep midwicket"
436,"Watson to Kohli, no run fuller length delivery on off, the batsman defends it solidly"
437,"Watson to Kohli, 1 run short delivery, Kohli is in a much better place to play that pull shot, keeps it down by rolling his wrists as he places it towards deep midwicket"
438,"Watson to Dhoni, 1 run back of length outside off, Dhoni goes deep in the crease and punches it to deep cover"
439,"Doherty to Dhoni, 1 run pushed through on off, Dhoni goes deep in the crease and punches it firmly to long off"
440,"Doherty to Kohli, no run he comes down the pitch and looks to drive through off, but hits it straight to cover"
441,"Doherty to Kohli, 1 run exactly the same delivery, he comes down the pitch and this time he whips it to long on"
442,"Doherty to Dhoni, 1 run he stays in the crease and pushes it to deep cover for a single"
443,"Doherty to Kohli, 1 run he comes down the pitch, but Doherty pulls the length back, so Kohli pushes it to long off for a single"
444,"Doherty to Dhoni, no run tossed up delivery on the stumps, the batsman defends it towards midwicket"
445,"Watson to Kohli, no run short delivery outside off, Kohli pulls it along the ground, but hits it straighter, to mid-on"
446,"Watson to Kohli, no run back of length delivery on off, Kohli looks to place it past point, but can't beat the man there"
447,"Watson to Kohli, 2 runs short delivery outside off, he goes for the pull again and aims for the cow corner, but gets a big top-edge that drops safely in the outfield"
448,"Watson to Kohli, OUT that's the end of Kohli! Watson, after sending a few short ones, slips in a length delivery and Kohli tries to whip this to square leg across the line. He is hit on the knee roll and that would have crashed into the leg stump. The umpire didn't waste any time. That looked plumb the moment it hit the pads. Australia on top here, excellent bowling from Watson again"
449,"Watson to Jadeja, no run he defends the length delivery off the back foot to off side"
450,"Watson to Jadeja, 1 run short delivery, Jadeja manages to keep his pull on the ground as he places it to deep square leg"
451,"Faulkner to Jadeja, no run length delivery on off, Jadeja stays on the back foot and defends it to point"
452,"Faulkner to Jadeja, no run fuller length outside, he comes forward and defends it to short cover"
453,"Faulkner to Jadeja, 2 runs well played by Jadeja has he slaps the short delivery in front of square, comes back for a couple by the time fielder from deep square leg clears it up"
454,"Faulkner to Jadeja, no run fuller length and wider outside off, Jadeja looks to push it to off, but it flies past his outside edge. One slip is waiting"
455,"Faulkner to Jadeja, 1 run back of length delivery outside off, Jadeja again pulls it in front of square for a single"
456,"Faulkner to Dhoni, 1 leg bye length delivery on the pads, the batsman gets hit on the pads, but he takes a leg bye"
457,"Watson to Dhoni, FOUR runs length delivery wide of the crease, Dhoni waits in the crease and uses his wrists to power that past point for a boundary"
458,"Watson to Dhoni, no run he stays back and punches the back of length delivery to cover"
459,"Watson to Dhoni, 1 wide short delivery, but this one has been pounded on the crease by Watson and it sails over the batsman's head"
460,"Watson to Dhoni, no run length delivery on off, Dhoni stays back and defends to off"
461,"Watson to Dhoni, FOUR runs short delivery on off, Dhoni is deep in the crease and swats it behind square on the leg side for another boundary"
462,"Watson to Dhoni, 1 run length delivery outside off, now Dhoni dabs it to cover for a single"
463,"Watson to Jadeja, no run back of length delivery on the stumps, Jadeja clips it straight to short fine leg"
464,"Faulkner to Dhoni, no run fuller delivery on off, it was asking to be driven and Dhoni did, but then he is not able to beat the man at cover"
465,"Faulkner to Dhoni, 1 run short of length delivery on off stump, Dhoni drags it to backward square leg with a horizontal bat shot"
466,"Faulkner to Jadeja, 1 run attempts a yorker, but it's a low full toss on leg stump. Jadeja whips it hard, but it's hit straight to the man at deep midwicket"
467,"Faulkner to Dhoni, 1 run length delivery on off, Dhoni drops it on the off side and scampers through for a quick single"
468,"Faulkner to Jadeja, no run back of length delivery on off, Jadeja goes on the back foot but gets no room, defends it back down on the pitch"
469,"Faulkner to Jadeja, no run teases him with a wider line and Jadeja has a tame poke at that one, is beaten outside off"
470,"McKay to Dhoni, 1 leg bye bowls a slower delivery, 107 kph, and on the pads, Dhoni has to wait a lot for it, and it hits the pad as it messes with Dhoni's whip. It was heading down the leg side"
471,"McKay to Jadeja, no run another slower one, Jadeja wanted to force it to off side, but had to check his bat swing, he under edges it to the keeper"
472,"McKay to Jadeja, no run another super slower ball, Jadeja wanted to swing this one too, but it comes late and he is beaten outside off"
473,"McKay to Jadeja, 2 runs more slower stuff, this time Jadeja squeezes it past the diving point fielder to come back for the second"
474,"McKay to Jadeja, FOUR runs slower and wider, Jadeja was expecting the pace and flashes his bat at this to power it over cover point"
475,"McKay to Jadeja, no run bowls a quick yorker on off, the batsman digs it out to mid-on"
476,"Faulkner to Dhoni, 1 run he waits in the crease and pushes it to cover point for a quick single"
477,"Faulkner to Jadeja, no run back of length on off, no room for Jadeja, he can only dab it towards point"
478,"Faulkner to Ashwin, no run length delivery on off, Ashwin is in trouble as he dabs this to point and goes down for a jog, but the fielder dives and has a shy at the stumps.. The batsman had to dive back to get in"
479,"Faulkner to Ashwin, no run short ball again, the batsman sways out of line"
480,"Faulkner to Ashwin, 1 run short of length delivery on the body, Ashwin clips it to square leg"
481,"McKay to Ashwin, 1 run 129 kph, Ashwin opens the face to steer this behind point for a single"
482,"McKay to Dhoni, 1 run 130 kph, Dhoni waits on the back foot before turning this away to the leg side"
483,"McKay to Ashwin, 1 run Ashwin sticks his bat out to this delivery going down the pads to get a single and get Dhoni back on strike"
484,"McKay to Bhuvneshwar, no run 127 kph, length ball which Kumar allows through to the keeper"
485,"McKay to Bhuvneshwar, no run 129 kph, Kumar takes this fuller length delivery and opens the face, which almost carries to first slip, but bounces before"
486,"Doherty to Ashwin, 1 run speared onto leg and Ashwin clips this through midwicket"
487,"Doherty to Bhuvneshwar, 1 run 90 kph, Ashwin stretches forward to work this away down to long on"
488,"Doherty to Ashwin, no run 90 kph, Ashwin gropes for this one going down leg, and almost spoons a catch"
489,"Doherty to Ashwin, no run Ashwin tries to work this away to the leg side but ends up inside-edging onto the pads"
490,"Doherty to Ashwin, 1 run Doherty drifts one on the pads, clipped in front of mid-wicket for a single"
491,"Doherty to Bhuvneshwar, 1 wide fuller length and Kumar goes for the sweep, but this one was going down the leg side, so called a wide"
492,"Doherty to Bhuvneshwar, no run Kumar keeps this one out successfully"
493,"McKay to Vinay, no run 130 kph, full and just outside off as Vinay defends on the front foot"
494,"McKay to Vinay, no run back of a length as Vinay defends staunchly off the back foot"
495,"McKay to Vinay, no run back of a length and Vinay defends again off the back foot"
496,"McKay to Vinay, 1 run 107 kph, slower ball which Vinay glances to the leg side for a single. Both batsman are 1 off 4. Will someone please tell them to get on with it so we can go home."
497,"McKay to Bhuvneshwar, 1 run 106 kph, another slower ball and Kumar tucks this through to mid on to retain the strike"
498,"Johnson to Bhuvneshwar, no run 136 kph, back of a length and angling in. Kumar does well to keep it out"
499,"Johnson to Bhuvneshwar, no run 138 kph, back of a length again as Kumar successfully gets on top of it"
500,"Johnson to Bhuvneshwar, no run 139 kph, fires in a short one which rises appreciably, with Kumar bending back to go for it anyways, but to no avail"
501,"Johnson to Bhuvneshwar, no run 139 kph, right in the blockhole as Kumar digs this out"
502,"Johnson to Bhuvneshwar, no run 139 kph, Kumar drives this length ball straight to silly mid off"
503,"Johnson to Bhuvneshwar, FOUR runs short again from Johnson and Kumar rests on the back foot to ramp this behind point for a much-needed bonudary. But with 99 needed off 36, it's all too late"
504,"McKay to Vinay, no run 129 kph, length ball which Vinay slaps away through the off side, but finds silly mid off"
505,"McKay to Vinay, 1 run back of a length which Vinay works away to the leg side"
506,"McKay to Bhuvneshwar, 1 run length ball from McKay, Kumar slugs it to long on for a single"
507,"McKay to Vinay, 1 run slower ball from McKay, Vinay nudges it towards short fine for a single"
508,"McKay to Bhuvneshwar, 1 run 125 kph, Kumar works this away to long on for a single"
509,"McKay to Vinay, no run on a good length and following Vinay as he rushed forward, hits the drive in the air but falls just short of Watson at mid-off"
510,"Johnson to Bhuvneshwar, no run fuller length delivery outside off and slanting across the right hander, he looks to dab it towards third man and misses"
511,"Johnson to Bhuvneshwar, 1 run 143 kph, Kumar hammers this straight to mid off for one"
512,"Johnson to Vinay, FOUR runs 142 kph, Vinay goes for a loft over midwicket, but ends up getting a thick outside edge which carries behind between keeper and slip for a boundary"
513,"Johnson to Vinay, 1 leg bye 144 kph, Vinay misses this entirely as it deflects off his pads to the same region, only this time a single is afforded"
514,"Johnson to Bhuvneshwar, no run 142 kph, fuller length delivery just outside off which Kumar tries in vain to get at"
515,"Johnson to Bhuvneshwar, 1 run 141 kph, back of a length which Kumar tucks away to the leg side"
516,"Voges to Bhuvneshwar, 1 run 84 kph, Kumar shuffles down to attempt a slog down the ground"
517,"Voges to Vinay, 1 run pitched up as Vinay drives this down the ground to long off"
518,"Voges to Bhuvneshwar, 2 runs low full toss as Kumar goes for the slog sweep to midwicket. Hughes running in but is unable to hold on to it"
519,"Voges to Bhuvneshwar, 2 byes darted in and beats everyone as Vinay goes for a wild swing"
520,"Voges to Bhuvneshwar, 1 run pitched up and Kumar goes for another slog, but squirts this through square leg"
521,"Voges to Vinay, 1 run Vinay advances down to this length ball to cross-bat through extra-cover"
522,"Johnson to Vinay, 1 run low full toss as Vinay Kumar has a flash at it, with the ball carrying to the off side"
523,"Johnson to Bhuvneshwar, 1 run 131 kph, back of a length which Kumar guides through third man"
524,"Johnson to Vinay, no run 144 kph, darted on middle as Vinay goes for another swipe"
525,"Johnson to Vinay, no run 143 kph, length ball going down the leg side as Vinay steps back to try and work this away through the off side"
526,"Johnson to Vinay, no run 148 kph, back of a length and Vinay does well to get on top of it"
527,"Johnson to Vinay, no run 142 kph, back of a length as Vinay defends staunchly on the back foot"
528,"Voges to Bhuvneshwar, 1 run pitched up on leg as Kumar goes for the hoick down the leg side"
529,"Voges to Vinay, 1 run length ball as Vinay advances down the track, and then checks his shot to work this away to the off side"
530,"Voges to Bhuvneshwar, 1 run darted in on middle as Kumar heaves this through to midwicket"
531,"Voges to Sharma, no run length ball and Ishant does what he does best. Blocks this out"
532,"Voges to Sharma, no run and does the same once again. If someone could remind Ishant he is playing in colours and not whites. Even if the asking rate is hopeless.."
533,"Finch to Bhuvneshwar, 1 run Kumar just lofts this down to long on and goes to the other end to see Ishant bat (snigger)"
534,"Finch to Sharma, 1 run what a terrible ball, and Ishant respects this as if it was a good length ball. This one lands somewhere near the median point of the wicket, and almost bounces twice before Ishant intervenes"
535,"Finch to Bhuvneshwar, no run flighted and on the stumps, Kumar defends it solidly"
536,"Australia 1, India 0. The bowlers have backed up a wonderful display of batting which began with Aaron Finch and Philip Hughes putting on an instrumental 110 run stand, before George Bailey came into the fray and scored 85 off 81, with some helpful cameos from Maxwell and Faulkner, to get Australia to 304. Even with a star-studded batting line-up, India were put to the sword by an excellent ope"
537,We will have the match presentation in just a few minutes..
538,"Well there you have it. Australia go 1-0 up in the series, against most of the expert's predictions, and India now have their work cut out as they need to keep Australia from winning the series 6-1 in order to protect their number one ODI ranking. Bailey will be especially pleased with how his players, both batsmen and bowlers, fared today, and it should give them confidence into the rest of th"
539,Australia won by 72 runs
540,"Player of the match is George Bailey, AUS"
