,Data
313,"Hauritz to Salman Butt, no run spun away after landing on a good length outside off, shoulders arms"
314,"Hauritz to Salman Butt, 1 run hurls it quick on leg stump, knocks it down into the leg side towards midwicket to raise his half-century, big applause, well played"
315,"Hauritz to Faisal Iqbal, no run tossed it up, lands full outside off, driven straight towards cover"
316,"Bollinger to Salman Butt, 1 run short of a good length on middle, taps it into the leg side on the back foot and steals a single"
317,"Bollinger to Faisal Iqbal, 1 run shortish on middle and leg, fends it away into the leg side towards square leg for a single"
318,"Bollinger to Salman Butt, no run shortish outside off, holds its line, lets it be"
319,"Bollinger to Salman Butt, 2 runs Bollinger is upset with himself as he angles it on the leg stump, giving him an opportunity to just work it away through midwicket for a couple"
320,"Bollinger to Salman Butt, no run shortish outside off, punched hard towards extra cover"
321,"Bollinger to Salman Butt, no run big appeal for lbw, no review called for, hurled it full on leg stump and Butt missed an attempted flick, was rapped on the pads and the Australians went up big time, Asoka said no and rightly so, would have slipped down the leg side"
322,"Hauritz to Faisal Iqbal, no run Faisal trying to be a little flashy there, tries force that towards point, is beaten"
323,"Hauritz to Faisal Iqbal, no run gets forward and pushes it towards point"
324,"Hauritz to Faisal Iqbal, no run"
325,"Hauritz to Faisal Iqbal, no run short of a good length on the off, turning in, defended towards short leg"
326,"Hauritz to Faisal Iqbal, no run some extra bounce, lands it on a good length outside off, shoots up and he lets it go"
327,"Hauritz to Faisal Iqbal, no run turning in from a good length outside off, defended towards short leg"
328,"Bollinger to Salman Butt, no run bowled it short outside off, cuts it down towards point"
329,"Bollinger to Salman Butt, no run bowls it on a good length on the off, defends it with a straight bat past the bowler to mid-off"
330,"Bollinger to Salman Butt, FOUR runs short and wide, slashes hard, there to hit, flies off the outside edge to the ropes, went really hard at it and got the desired result"
331,"Bollinger to Salman Butt, no run lands it on a good length on the off at 142 kmph, nips back in a hint, defended back down the pitch"
332,"Bollinger to Salman Butt, no run slower one, misdirected, shortish, wide, leaves it alone"
333,"Bollinger to Salman Butt, no run back of a length outside off, moves away just a hint, leaves it alone"
334,"Hauritz to Faisal Iqbal, no run short of a length outside off, turns in just a touch, leaves it alone"
335,"Hauritz to Faisal Iqbal, no run lands on a good length outside off, defended towards silly point"
336,"Hauritz to Faisal Iqbal, no run pushed it fuller, leans forward and defends it back to Hauritz"
337,"Hauritz to Faisal Iqbal, no run short and wide, tempted to cut but resists it in the end"
338,"Hauritz to Faisal Iqbal, 1 run slipped it quick on the off stump from wide of the crease this time, defended towards point"
339,"Hauritz to Salman Butt, no run short of a good length outside off, read it well as it held its line, left it alone"
340,"Watson to Faisal Iqbal, no run a loosener to begin with, 125 kmph, short of a good length, leaves it alone"
341,"Watson to Faisal Iqbal, no run shortish outside off, gets on the back foot and punches it towards cover"
342,"Watson to Faisal Iqbal, no run bowled it full on the off, driven through the line to mid-off"
343,"Watson to Faisal Iqbal, no run short of a good length and moving in this time, left it alone to the keeper"
344,"Watson to Faisal Iqbal, no run a touch short outside off, moves away and shoulders arms to that one"
345,"Watson to Faisal Iqbal, no run goodish length this time but not inviting the batsman to play, wide enough for him to leave it be"
346,"Johnson to Salman Butt, FOUR runs full toss on leg stump, poor delivery and it's dealt with, punched through midwicket for a boundary through midwicket, easy pickings"
347,"Johnson to Salman Butt, 1 run back of a length on the off, guided in front of point for a single to level the scores"
348,"Johnson to Faisal Iqbal, no run beaten, superbly done, movement away from the batsman after landing it on a good length on the off, drew him into the shot and got it to nip away to just escape the outside edge, bowled at 145 kmph, Faisal had no clue"
349,"Johnson to Faisal Iqbal, no run short of a good length on middle, gets on the back foot and drops it back on the pitch"
350,"Johnson to Faisal Iqbal, no run full outside off, leans forward and drives it back to the bowler"
351,"Johnson to Faisal Iqbal, no run bowls it on a good length on the off, gets forward, a thick outside edge down towards gully"
352,"Watson to Salman Butt, no run short of a length on the off, punched off the back foot to point"
353,"Watson to Salman Butt, 1 bye sliding down the leg side, tries to glance it fine, can't get his bat to it, Haddin fumbles, Pakistan are into the lead"
354,"Watson to Faisal Iqbal, no run pitched it full on middle, driven through the line towards mid-on"
355,"Watson to Faisal Iqbal, no run banged it short on middle, ducks under it easily"
356,"Watson to Faisal Iqbal, no run shortish on middle, rocks onto the back foot and taps it into the leg side"
357,"Watson to Faisal Iqbal, no run almost dragged it on! Got his bat down to that one really late, lands it on a good length, thinks of leaving it initially but decides to play at the last moment, got a thick inside edge and it just escaped the stumps"
358,"Johnson to Salman Butt, FOUR runs feeding him with a short delivery outside off, reaches for it and cuts it hard over point to the ropes, rubbish delivery from Johnson"
359,"Johnson to Salman Butt, 1 run short of a length, angling into the batsman, gets on the back foot and plays it square on the off side"
360,"Johnson to Faisal Iqbal, no run bowls it on a good length outside off, moves away, drops his hands on it and leaves it alone"
361,"Johnson to Faisal Iqbal, 1 run bowled it full on the off, pushed it between extra cover and mid-off for a single"
362,"Johnson to Salman Butt, no run bowled it full on middle, presents the straight bat while playing it down the pitch"
363,"Johnson to Salman Butt, no run back of a length on the off, punched towards cover"
364,"Watson to Faisal Iqbal, no run back of a length on middle, rocks back and drops it down onto the pitch"
365,"Watson to Faisal Iqbal, no run bowled it on a good length on middle and off, walks into the shot and drives it towards mid-off"
366,"Watson to Faisal Iqbal, no run hurled it on a good length outside off, moves away and he leaves it alone"
367,"Watson to Faisal Iqbal, no run shortish on the off, stays rooted to the crease and dabs it towards cover"
368,"Watson to Faisal Iqbal, no run short of a good length on middle, gets on the back foot and knocks it down into the off side"
369,"Watson to Faisal Iqbal, FOUR runs edged, playing it slightly away from his body, short of a length and moves away a hint, gets a thick edge well past second slip to the third-man boundary"
370,"Johnson to Salman Butt, no run lands on a good length outside off, shoulders arms to the keeper"
371,"Johnson to Salman Butt, no run full on the off, defended watchfully back to the bowler"
372,"Johnson to Salman Butt, no run shortish on the off, rocks back and punches it towards cover"
373,"Johnson to Salman Butt, FOUR runs he went for it and got away with it, short outside off, playing away from his body but backed himself, tried to cut that over point, ended up slashing it over the slips for four more"
374,"Johnson to Salman Butt, no run bowled at 145 kmph down the leg side, tried to tickle it fine but couldn't get his bat to it"
375,"Johnson to Salman Butt, no run bowls it on a good length on the off, rocks back and defended to extra cover"
376,"Watson to Faisal Iqbal, 1 run short of a good length on the off, knocked between mid-off and extra cover for a single"
377,"Watson to Salman Butt, no run hurled it short on middle, ducks under it easily"
378,"Watson to Salman Butt, no run"
379,"Watson to Salman Butt, no run bowls it on a good length outside off at 131 kmph, left alone to the keeper"
380,"Watson to Salman Butt, no run targeting middle and of this time, gets forward and pats it back with a straight bat"
381,"Watson to Salman Butt, no run draws him forward with that good-length delivery and Butt defends it solidly to cover"
382,"Johnson to Faisal Iqbal, no run short of a good length outside off, leaves it alone to the keeper"
383,"Johnson to Faisal Iqbal, 1 run edged again, some late movement after landing on a good length on middle, played it with soft hands, got a thick edge wide of gully, they pinch a single"
384,"Johnson to Salman Butt, no run hurled it full on the off, pushed towards mid-off"
385,"Johnson to Salman Butt, no run wasted delivery this time, short and down the leg side, Butt has nothing to do with it"
386,"Johnson to Salman Butt, no run bouncer on middle, ducks under it well"
387,"Watson to Faisal Iqbal, no run short of a good length outside off, shaping away, leaves it alone to the keeper"
388,"Watson to Faisal Iqbal, no run bowls it on a good length outside off, moving away, leaves it be"
389,"Watson to Faisal Iqbal, no run Australia sense a chance here, Faisal is all over the place, chases a widish delivery that moves away further and it just misses the outside edge"
390,"Watson to Faisal Iqbal, 1 run angling it towards middle and leg, clipped away towards fine leg for a single"
391,"Watson to Mohammad Yousuf, no run Yousuf is welcomed with a bouncer, banged it hard on the off and he got out of the way in time"
392,"Watson to Mohammad Yousuf, no run short of a good length on the off, dabs it towards point"
393,"Johnson to Faisal Iqbal, 1 run shortish on middle, gets back and knocks it down wide of midwicket for a single"
394,"Johnson to Mohammad Yousuf, no run hurls it on a good length on the off, defended towards cover"
395,"Johnson to Mohammad Yousuf, no run hurled it full on the off, digs it out towards cover"
396,"Johnson to Mohammad Yousuf, no run hurled it full outside off, driven straight towards extra cover"
397,"Johnson to Mohammad Yousuf, no run short of a good length outside off, moving away a touch, left alone to the keeper"
398,"Johnson to Mohammad Yousuf, 1 run pushed wide of cover off the back foot for a single, Clarke aims at the bowler's end but Yousuf is well in"
399,"Watson to Mohammad Yousuf, no run bowled it full outside off, pushed it through towards mid-off"
400,"Watson to Mohammad Yousuf, 2 runs angling in towards the off stump, lands on a good length, gets outside the line to drive it down the ground, ends up getting a thick edge behind point for a couple"
401,"Watson to Mohammad Yousuf, no run fullish outside off and darts away, Yousuf isn't tempted to drive at that, leaves it be"
402,"Watson to Mohammad Yousuf, no run appeal for a catch, lands on a good length outside off, nips back in and brushes the pad on the way to the keeper as he steps forward to defend, Clarke, the acting captain [Ponting's gone to the dressing room] calls for a review, no contact with the bat"
403,"Watson to Mohammad Yousuf, FOUR runs dealt with that short one, banged in on middle, rocks back and pulls it away handsomely through square leg to the ropes"
404,"Watson to Mohammad Yousuf, no run lands on a good length outside off, moves away and he lets it go"
405,"Bollinger to Faisal Iqbal, 1 leg bye short of a good length on middle and leg, dropped into the off side short of cover and races for a single"
406,"Bollinger to Mohammad Yousuf, no run shortish on middle, tries to work it away into the leg side, is struck on the ribs"
407,"Bollinger to Mohammad Yousuf, 2 leg byes short on leg stump, works it away into the leg side behind square for an easy couple"
408,"Bollinger to Mohammad Yousuf, no run lands on a good length on the off, defended watchfully towards mid-off"
409,"Bollinger to Mohammad Yousuf, no run short of a good length on middle, gets an inside edge into his pads as he plays it into the leg side"
410,"Bollinger to Mohammad Yousuf, no run short of a length outside off, plays it down towards point"
411,"Watson to Faisal Iqbal, no run short of a good length on the off, punched towards extra cover"
412,"Watson to Faisal Iqbal, FOUR runs Faisal frees his arms, full and wide and reaches for it to slice it over point to the ropes"
413,"Watson to Faisal Iqbal, no run bowls it on a good length on the off, defended into the leg side"
414,"Watson to Faisal Iqbal, no run short of a good length outside off, holds its line, leaves it alone"
415,"Watson to Faisal Iqbal, no run short of a good length on the off, steps back and pushes it into the off side"
416,"Watson to Faisal Iqbal, no run full outside off, tempting length but Faisal opts to let it go"
417,"Bollinger to Mohammad Yousuf, no run short of a length outside off, cuts it hard down towards point"
418,"Bollinger to Mohammad Yousuf, 2 runs short of a length on the off, gets on the back foot, stands tall and cracks it through point and cover for a couple of runs"
419,"Bollinger to Mohammad Yousuf, (no ball) 2 runs bowls it on a good length on middle, closes the face on it to drop it behind square for a couple of runs"
420,"Bollinger to Mohammad Yousuf, no run short of a length outside off, shaping away and he lets it go"
421,"Bollinger to Mohammad Yousuf, FOUR runs Yousuf's lucky, hurled it short on the off, goes for the pull but ends up getting an inside edge wide of the diving keeper to the fine-leg boundary"
422,"Bollinger to Mohammad Yousuf, no run lands on a good length outside off and nips in, reaches to defend, ends up getting an inside edge onto his pads"
423,"Bollinger to Mohammad Yousuf, FOUR runs elegantly driven, pitched it up on the off, met it with a straight bat to drive it down the ground through mid-off for another four"
424,"Hauritz to Faisal Iqbal, no run tossed it up on the off, defended back down the pitch"
425,"Hauritz to Faisal Iqbal, no run flighted it outside off and got it to turn in, left alone to the keeper"
426,"Hauritz to Faisal Iqbal, no run steps forward to that good-length delivery and defends it into the leg side"
427,"Hauritz to Faisal Iqbal, no run quicker through the air, held its line, pushed towards point"
428,"Hauritz to Faisal Iqbal, 1 run turning in from a good length on the off, closes the face and taps it behind square"
429,"Hauritz to Mohammad Yousuf, FOUR runs full toss on the off, had made his mind up, gets forward, bends low and paddles it towards the fine-leg boundary where Bollinger fails to drag it back in"
430,"Siddle to Faisal Iqbal, no run lands on a good length outside off, moves away and he pushes at it only to be beaten, a feeling he'll be familiar with"
431,"Siddle to Faisal Iqbal, no run short of a length outside off, leaves it alone to the keeper this time"
432,"Siddle to Faisal Iqbal, FOUR runs a fraction overpitched and he sensed a chance, got forward and flayed it through point on the up all the way to the ropes, well timed"
433,"Siddle to Faisal Iqbal, 3 runs more runs, too straight from Siddle, full on middle and he drives it through midwicket for three more"
434,"Siddle to Mohammad Yousuf, no run short of a good length on the off, gets forward and pushes it to point"
435,"Siddle to Mohammad Yousuf, FOUR runs expensive over from Siddle, full and wide, in the slot, there to hit and Yousuf leans into the drive to caress it through the covers for a boundary"
436,"Hauritz to Faisal Iqbal, no run bowls it on a good length outside off, opens the face to play it to point"
437,"Hauritz to Faisal Iqbal, no run turning sharply from middle down the leg side"
438,"Hauritz to Faisal Iqbal, no run turned in sharply again, full outside off and it darts back in, left it alone but it wasn't far from off stump"
439,"Hauritz to Faisal Iqbal, no run short of a length on the off, pushed towards cover"
440,"Hauritz to Faisal Iqbal, no run short of a length on the off, turning in, defended off the back foot to the side of the pitch"
441,"Hauritz to Faisal Iqbal, 1 run short of a length on middle, turned away into the leg side wide of short leg for a single"
442,"Siddle to Faisal Iqbal, no run short of a length down the leg side, tries to work it fine, doesn't get his bat to it"
443,"Siddle to Faisal Iqbal, no run moved away after pitching, short of a length and he reaches to play at it, there was a sound as he played away from his body, hot spot shows he actually nicked it but no one appealed, not the keeper, not Siddle, not the slips, just oohs and aahs but no que"
444,"Siddle to Faisal Iqbal, no run"
445,"Siddle to Faisal Iqbal, no run"
446,"Siddle to Faisal Iqbal, 1 run back of a length on the off, defended off the back foot in front of cover"
447,"Siddle to Mohammad Yousuf, no run short of a good length outside off, nips back in, defends it with bat close to pad in front of the bowler"
448,"Hauritz to Faisal Iqbal, no run tossed it up on middle, comes down the track and drives it straight to midwicket"
449,"Hauritz to Faisal Iqbal, no run tossed it up outside off, pushed through with a straight bat back to the bowler"
450,"Hauritz to Faisal Iqbal, no run turned in sharply from a good length outside off, left alone to the keeper"
451,"Hauritz to Faisal Iqbal, no run slightly short on the off, punched back to the bowler"
452,"Hauritz to Faisal Iqbal, no run quicker through the air, short of a length on middle, defended back down the pitch"
453,"Hauritz to Faisal Iqbal, no run pads that one away, spun in from a good length but would have missed off"
454,"Siddle to Mohammad Yousuf, no run banged in short on middle, ducks under it easily"
455,"Siddle to Mohammad Yousuf, no run beaten, short of a good length outside off, nipped away and Yousuf played at it only for it to escape the outside edge"
456,"Siddle to Mohammad Yousuf, no run short of a good length on the off, defended towards cover"
457,"Siddle to Mohammad Yousuf, no run short of a length outside off, not much feet movement as he tried to cut that but could not connect"
458,"Siddle to Mohammad Yousuf, no run bowls it on a good length outside off, allows it through to the keeper"
459,"Siddle to Mohammad Yousuf, no run targeting the off stump, gets outside the line and pushes it towards point"
460,"Hauritz to Faisal Iqbal, 1 run tossed up on the off, gets on the front foot and pushes it towards mid-on"
461,"Hauritz to Mohammad Yousuf, no run gave it some air, bowled it full on the off, comes down the track and digs it to mid-on"
462,"Hauritz to Mohammad Yousuf, 2 runs drifting in, shortish on the off, chops it past the slips, behind point, for a couple of runs"
463,"Hauritz to Mohammad Yousuf, FOUR runs charges down the track and takes the aerial route, tossed up, accepted the invitation and launched him over mid-on for a boundary"
464,"Hauritz to Mohammad Yousuf, (no ball) oversteps, turned in, short of a length, makes room and cuts it to point"
465,"Hauritz to Mohammad Yousuf, FOUR runs the runs keep coming, short and wide, had plenty of time to step back, make room, and cut it past a diving point for a boundary"
466,"Hauritz to Mohammad Yousuf, no run turning in from a good length outside off, defended off the back foot towards extra cover"
467,"Siddle to Faisal Iqbal, no run short delivery and Faisal plays it down towards gully."
468,"Siddle to Faisal Iqbal, 1 run drives on the up to deep backward point and picks up a single."
469,"Siddle to Mohammad Yousuf, 1 run too straight and to full, turned away to deep square leg and picks up an easy single."
470,"Siddle to Faisal Iqbal, no run full delivery and left alone to Haddin, who tries to take it front of his face with his hands pointing upwards, he could not see it and he falls on the ground."
471,"Siddle to Faisal Iqbal, OUT full length delivery outside the off stump and goes after it, the ball takes the outer half off the bat goes high in the air to deep backward point, Watson moves slightly backwards, judges it well and takes a good catch."
472,"Siddle to Mohammad Yousuf, no run good length delivery and Yousuf plays forward and the ball beats the outside edge and through to Haddin."
473,"Hauritz to Umar Akmal, FOUR runs tossed up outside the off stump and Akmal drives it well through extra cover and to the fence for a boundary, gets off the mark in style."
474,"Hauritz to Umar Akmal, FOUR runs too short and too wide, quickly on the back foot and cuts hard behind point for another boundary."
475,"Hauritz to Umar Akmal, no run stays in the crease and pushes to the off side to cover."
476,"Hauritz to Umar Akmal, FOUR runs flighted delivery outside the off stump and he is down on one knee and swings it high over midwicket and one bounce to the fence, wonderful strike."
477,"Hauritz to Umar Akmal, FOUR runs fourth boundary for Akmal of Hauritz this over, again tossed up wide outside the off stump and swings it high in the air and on the bounce to midwicket fence."
478,"Hauritz to Umar Akmal, no run moves forward and defends to the off side."
479,"Johnson to Mohammad Yousuf, no run turned away forward of square leg."
480,"Johnson to Mohammad Yousuf, no run pushes forward and plays to mid-on."
481,"Johnson to Mohammad Yousuf, no run a bouncer at 137.8 km/h and Yousuf ducks under it."
482,"Johnson to Mohammad Yousuf, no run looking to turn it to the onside, takes it on the thigh pad."
483,"Johnson to Mohammad Yousuf, 1 run plays it softly to the off side to the left of cover for a single."
484,"Johnson to Umar Akmal, FOUR runs full toss and Akmal does not waste it, he puts his bat in right position and places it well in the gap to the cover-point fence for a boundary."
485,"Hauritz to Mohammad Yousuf, FOUR runs Yousuf flicks it in the air to to the square leg fence, good shot."
486,"Hauritz to Mohammad Yousuf, no run tossed up very wide outside the off stump, negating all kinds of shots."
487,"Hauritz to Mohammad Yousuf, no run tossing it too wide outside the off stump, left alone."
488,"Hauritz to Mohammad Yousuf, 2 runs moves forward to the delivery and drives it to deep extra cover for couple of runs."
489,"Hauritz to Mohammad Yousuf, no run too wide outside the off stump, left alone."
490,"Hauritz to Mohammad Yousuf, no run moves forward and pads it away."
491,"Johnson to Umar Akmal, 1 run turned away to the onside for a single."
492,"Johnson to Mohammad Yousuf, 1 run pushes to the off side for a single."
493,"Johnson to Umar Akmal, no run moves forward and pushes to the off side."
494,"Johnson to Umar Akmal, no run good length delivery angled across and Akmal watches it and shoulders arms."
495,"Johnson to Umar Akmal, 3 runs plays with soft hands as he opened the face off the bat and down to third man, an outside edge, Hussey chases and fields it."
496,"Johnson to Mohammad Yousuf, OUT short and rising delivery angled across, Yousuf falls for it and looking to guide it down through the slips, gets the edge to the right of Haddin, who dives in the air and takes a wonderful catch right in the palm, excellent take and Yousuf is angry as he"
497,"Hauritz to Umar Akmal, no run moves forward and pushes it down the track back to Hauritz."
498,"Hauritz to Umar Akmal, no run sweeps and almost dragged it on to his stumps, silly shot from Akmal."
499,"Hauritz to Umar Akmal, no run too full outside the off stump and pushes square of the wicket on the off side."
500,"Hauritz to Umar Akmal, 2 runs turns it forward of square leg and calls for two immediately, good running."
501,"Hauritz to Umar Akmal, 1 run moves back and turns it to midwicket for a single."
502,"Hauritz to Misbah, no run tossed it too wide outside the off stump and Misbah watchfully lets it go through to Haddin."
503,"Johnson to Umar Akmal, 1 run short delivery and Akmal jumps up and turns it behind square leg for a single."
504,"Johnson to Misbah, no run lovely delivery going across Misbah, it was short and rising, Misbah plays and gets beaten."
505,"Johnson to Misbah, no run defended with an angled bat to the off side."
506,"Johnson to Misbah, 2 runs down the leg side and Misbah turns it to fine leg and picks up couple of runs, good running."
507,"Johnson to Misbah, no run short delivery and Misbah moves into line and defends it down behind point."
508,"Johnson to Misbah, no run good length delivery and extra bounce as Misbah plays at it, gets the glove and to the off side."
509,"Hauritz to Umar Akmal, 1 run tossed up outside the off stump, moves forward and defends to the off side."
510,"Hauritz to Misbah, SIX runs tossed up delivery outside the off stump and Misbah swings it high in the air and over the midwicket fence for a six. 1000 runs for Misbah in Test cricket."
511,"Hauritz to Misbah, 1 leg bye off the pad the ball lobs up over the short leg fielder and they take a leg bye."
512,"Hauritz to Umar Akmal, no run pushes to the off side."
513,"Hauritz to Umar Akmal, FOUR runs too short outside the off stump and Akmal gets on top off it and cuts hard behind point to the fence."
514,"Hauritz to Umar Akmal, (no ball) oversteps once again, played to backward point."
515,"Hauritz to Umar Akmal, no run comes forward and turns it to square leg."
516,"Johnson to Misbah, no run a bouncer and Misbah ducks under it."
517,"Johnson to Misbah, no run a wayward bouncer down the leg side."
518,"Johnson to Misbah, no run left alone outside the off stump."
519,"Johnson to Misbah, 1 run full delivery and Misbah pushes to the off side for a quick single."
520,"Johnson to Umar Akmal, no run full and wide outside the off stump and left alone through to Haddin."
521,"Johnson to Umar Akmal, no run a wayward short delivery down the leg side and Haddin collects it."
522,"Siddle to Misbah, 1 run plays forward and gets a thickish edge behind the wicket on the onside and they pick up a single."
523,"Siddle to Umar Akmal, no run width and cut hard but straight to gully on the bounce."
524,"Siddle to Umar Akmal, FOUR runs throws his bat at a length delivery and the ball goes high in the air over the slips to third man fence. He was looking to pull it over the midwicket fence."
525,"Siddle to Umar Akmal, no run short delivery outside the off stump and left alone by Akmal."
526,"Siddle to Umar Akmal, no run shuffles across the short of a length delivery and pushes to mid-on."
527,"Siddle to Umar Akmal, FOUR runs short and wide outside the off stump, too much width and he cuts well high in the air and down to third man fence for a boundary, a controlled shot."
528,"Bollinger to Misbah, no run lovely delivery pitches short of a length and comes back in and hits Misbah high on the thigh pad, excellent delivery."
529,"Bollinger to Misbah, no run left alone outside the off stump."
530,"Bollinger to Misbah, no run defended to the off side."
531,"Bollinger to Misbah, (no ball) good length delivery outside the off stump and left alone, Bollinger oversteps."
532,"Bollinger to Misbah, no run fuller delivery and Misbah plays to the off side."
533,"Bollinger to Misbah, no run short delivery angled across and Misbah watches it and lets it go through to Haddin."
534,"Bollinger to Misbah, no run good ball from short of a length and coming in, cramps Misbah, blocks it down on the track, inside edge."
535,"Siddle to Umar Akmal, no run wide outside the off stump and Akmal chops it hard into the ground to the off side."
536,"Siddle to Umar Akmal, no run pitches and strikes the pad, going down the leg side, Misbah was not ready for the single."
537,"Siddle to Umar Akmal, no run good length delivery closer to the off stump and Akmal judges it well and lets it go through to Haddin."
538,"Siddle to Umar Akmal, no run lovely delivery pitches on a length in line with the off stump and moves away, beats the outside edge as Akmal looks to defend from the crease."
539,"Siddle to Umar Akmal, no run another beauty from Siddle, pitches outside the off stump and nips in to hit Akmal on the pad and through to Haddin. It hit him outside the off stump."
540,"Siddle to Umar Akmal, 1 run drops it softly to the onside and picks up an easy single."
541,"Bollinger to Umar Akmal, (no ball) oversteps. Short of a length delivery and Akmal gets on top of it and defends it down to the off side."
542,"Bollinger to Umar Akmal, no run fuller delivery angled across and Akmal shoulders arms."
543,"Bollinger to Umar Akmal, no run moves back to a short of a length delivery and defends to the onside."
544,"Bollinger to Umar Akmal, no run bouncer and Akmal ducks under it."
545,"Bollinger to Umar Akmal, 1 run moves forward and plays it to the right of mid-on and picks up an easy single."
546,"Bollinger to Misbah, no run full and down the leg side and collected by Haddin."
547,"Bollinger to Misbah, no run moves forward and defends to the off side to mid-off."
548,"Siddle to Umar Akmal, 1 run neatly turns it down to fine leg and picks up a single."
549,"Siddle to Misbah, 1 run moves into line and turns it down to long leg and picks up a single, fielded by Bollinger."
550,"Siddle to Umar Akmal, no run full delivery outside the off stump and Akmal mistimes the drive to mid-off."
551,"Siddle to Umar Akmal, no run full once again and again Akmal drives along the ground straight to mid-off."
552,"Siddle to Umar Akmal, no run good length delivery outside the off stump, Akmal leans forward and shoulders arms."
553,"Siddle to Umar Akmal, 1 run in line with the delivery and works it to midwicket and picks up a single."
554,"Bollinger to Umar Akmal, FOUR runs short and angled across, Akmal cuts and gets it over the slips and down to third man fence, he is not happy with shot he has played."
555,"Bollinger to Umar Akmal, no run keeps it full this time outside the off stump, Akmal chases it and goes for the big booming drive, beats the bat and through to Haddin."
556,"Bollinger to Umar Akmal, OUT pitches on a good length and strikes the pad as he looks to play through the onside, umpire Doctrove says no, Ponting asks for the referral. Hawkeye shows the ball pitching in line and striking the pad in line, Doctrove waits for the call from the third umpi"
557,"Bollinger to Kamran, FOUR runs he moves into position and times the ball well, drives it through extra cover and the ball races to the fence in quick time, gets off the mark in style."
558,"Bollinger to Kamran, 1 run lovely delivery pitches and comes back in and takes a thickish edge behind the wicket on the onside."
559,"Bollinger to Misbah, no run classic delivery pitches in line with the stumps and goes on across Akmal, who plays and gets beaten."
560,"Siddle to Kamran, no run good length delivery outside the off stump, left alone through to Haddin."
561,"Siddle to Kamran, FOUR runs short of a length delivery outside the off stump and Akmal opens the face off the bat and steers it down in the gap between the gully and slips, down to third man fence for a boundary."
562,"Siddle to Kamran, no run left alone outside the off stump."
563,"Siddle to Kamran, no run good ball on a tight line on the off stump and Akmal blocks it down the track."
564,"Siddle to Kamran, no run lovely delivery pitches outside the off stump and nips back in and Akmal judges it well and lets it go on the bounce."
565,"Siddle to Kamran, no run lovely delivery pitches outside the off stump and draws Akmal forward, beats the outside edge and through to Haddin."
566,"Bollinger to Sami, 4 leg byes down the leg side and off the pad to fine leg fence."
567,"Bollinger to Sami, no run gets inside the line and again off the pad and this time to Haddin behind the stumps."
568,"Bollinger to Sami, no run a bouncer and Sami ducks under it."
569,"Bollinger to Sami, no run good length delivery and Sami defends down the track."
570,"Bollinger to Sami, no run full outside the off stump and Sami watchful, lets it go through to Haddin."
571,"Siddle to Kamran, FOUR runs frustrates Siddle once again as Akmal glides it down with an open face and down to third man fence for a boundary."
572,"Siddle to Kamran, no run good ball on the off stump line and Akmal defends to the off side."
573,"Siddle to Kamran, no run good tight line from Siddle, Akmal defends covering the off stump and defends with an angled bat to point."
574,"Siddle to Kamran, 1 run short of a length delivery and Akmal pushes on the up to point for a single."
575,"Siddle to Sami, no run short of a length delivery outside the off stump, left alone."
576,"Siddle to Sami, no run good ball from short of a length and coming in, inside edges onto the pad and then the ball drops on the track, a stifled appeal."
577,"Bollinger to Umar Gul, no run short delivery angled across, left alone through to Akmal."
578,"Bollinger to Umar Gul, no run off the pad to the onside."
579,"Bollinger to Umar Gul, no run driven well but fielded well on his follow through, well done, falls on the ground as he saves runs."
580,"Bollinger to Umar Gul, 4 leg byes a bouncer and Gul takes his eye of the ball and it takes the back of the helmet and down to the fence for leg byes."
581,"Bollinger to Umar Gul, 2 runs pushes in the air past short leg to deep backward square leg for a single, brings up the 300 for Pakistan."
582,"Siddle to Sami, no run short of a length delivery outside the off stump, moves across his stumps and plays inside the line, goes through to Haddin."
583,"Siddle to Sami, no run pitches and strikes high on the pad of Sami, a loud appeal from Siddle, turned down by umpire Ashoka de Silva. Ponting asks for the referral. The umpire's call stands and Australia lose their referrals, none left for this innings. Hawkeye shows striking the bails."
584,"Siddle to Sami, no run plays it down towards gully."
585,"Siddle to Sami, no run plays and gets beaten."
586,"Siddle to Sami, no run short rising delivery and Sami fends it off his throat and the ball falls safely on the onside, no short leg in place."
587,"Siddle to Sami, no run short of a length delivery outside the off stump, Sami moves across and plays inside the line."
588,"Bollinger to Umar Gul, no run fuller delivery and Gul looking to play through the onside, takes it on the pad."
589,"Bollinger to Umar Gul, no run short of a length delivery angled across, left alone through to Haddin."
590,"Bollinger to Umar Gul, no run short of a length delivery and Gul defends from the crease to the off side."
591,"Bollinger to Umar Gul, FOUR runs fuller delivery outside the off stump, Gul puts his left foot forward and drives it well like a top order batsman wide of mid-off to the fence."
592,"Bollinger to Umar Gul, 5 wide a bouncer, which goes wayward down the leg side and to the fence, signaled wides."
593,"Bollinger to Umar Gul, FOUR runs pitched up delivery and Gul drives in the air and in the gap to extra cover fence for a boundary, second one in the over."
594,"Bollinger to Umar Gul, no run full and Gul pushes to mid-on."
595,"Watson to Sami, 3 runs fuller and hits it high in the air over extra cover to the deep."
596,"Watson to Umar Gul, no run short of a length delivery closer to the off stump line, Gul feels for it and gets beaten."
597,"Watson to Umar Gul, no run this time he watches it well and lets it go through to Haddin."
598,"Watson to Umar Gul, 1 run moves forward and pushes through point to pick up a single."
599,"Watson to Sami, no run good length delivery and Sami defends to the off side."
