,Data
332,"Johnson to Strauss, 1 run short ball this time, Strauss pulls to fine leg"
333,"Johnson to Bell, 2 runs clipped of his hips down to fine leg and they get back for a couple"
334,"Hilfenhaus to Strauss, no run good start, swinging it back into Strauss who digs it out"
335,"Hilfenhaus to Strauss, no run poor leg-side stray, swinging away from Manou who makes an excellent dive to his right to save four byes"
336,"Hilfenhaus to Strauss, no run late swing, driven firmly back to Hilfenhaus"
337,"Hilfenhaus to Strauss, no run more movement from outside the off stump, and Strauss comes calmly forward"
338,"Hilfenhaus to Strauss, no run wide of the off stump"
339,"Hilfenhaus to Strauss, no run again well bowled, swinging it in late and it's dug out"
340,"Siddle to Bell, no run wide of the off stump and left alone"
341,"Siddle to Bell, no run very wide of the off stump and left alone once more by Bell"
342,"Siddle to Bell, no run again too wide, not making Bell play. Safely ignored"
343,"Siddle to Bell, no run defended on the back foot"
344,"Siddle to Bell, no run Bell steps forward...and watches this sail past him wide of the off stump"
345,"Siddle to Bell, no run better ball, defended on the front foot to gully, but Bell was only made to play twice in that over"
346,"Hilfenhaus to Strauss, no run outside edge - drops short of first slip! Strauss only came patting forward, very soft hands. Nicely bowled by Hilfenhaus"
347,"Hilfenhaus to Strauss, no run cracked behind square but straight to point"
348,"Hilfenhaus to Strauss, no run booming inswinger and nice and full. Strauss drives firmly to Johnson at mid-off"
349,"Hilfenhaus to Strauss, no run another inswinger greets Strauss who responds with an identical, and orthodox, off-drive back to the bowler. Though he did get an inside edge"
350,"Hilfenhaus to Strauss, no run slanted across Strauss"
351,"Hilfenhaus to Strauss, no run outside off, swinging back in and it's defened"
352,"Siddle to Bell, FOUR runs beautiful shot for four. A defensive push off the back foot behind square, and in spite of all the rain that has chucked itself all over Birmingham, the outfield's quick"
353,"Siddle to Bell, no run good line just outside off. Bell's right behind it"
354,"Siddle to Bell, no run well wide of the off stump, cutting wider still. Bell ignores"
355,"Siddle to Bell, no run that's hit him. Siddle's produced a good off-cutter which beats Bell and raps him in the midriff. Very good ball. Bell nods in appreciation"
356,"Siddle to Bell, no run the first one which swung really late on Bell, who is rapped on the pads, but it's turned down by Rudi. That looks really, really tight, and replays suggest that was probably taking out middle stump about halfway up..."
357,"Siddle to Bell, no run left alone outside off"
358,"Hilfenhaus to Strauss, no run bends back sharply on Strauss who is calm in defence"
359,"Hilfenhaus to Strauss, no run left alone outside off this time"
360,"Hilfenhaus to Strauss, 1 run on leg stump and it swings very late onto his legs, and it's clipped neatly - very late - behind square"
361,"Hilfenhaus to Bell, no run outswinger to Bell who leaves alone"
362,"Hilfenhaus to Bell, 1 run another outswinger but a touch fuller and straighter, allowing Bell onto the front foot. After a bit of hesitation, they take a single"
363,"Hilfenhaus to Strauss, FOUR runs short of a length and pulled magnificently for four. He didn't really climb into it, but he's in such good form at the moment that it absolutely sped between midwicket and mid-on for four. Super shot"
364,"Siddle to Bell, no run ever so slightly wider of the crease, and a very good line to Bell just outside off, swinging away a touch"
365,"Siddle to Bell, no run just outside off. Good, testing line this by Siddle. Bell's up to the challenge so far, defending solidly on the back foot"
366,"Siddle to Bell, FOUR runs ooh beautiful shot. An outswinger on off stump and he waited and waited, flicking it through midwicket for four with perfect timing. Dangerous shot, that, but he nailed it on this occasion"
367,"Siddle to Bell, no run sharp, shorter delivery flies down the leg side and possibly off his hip or his backside - absolutely brilliant take by Manou flying to his left! Outstanding snaffle, that really was. Nowhere near the bat, in spite of"
368,"Siddle to Bell, 5 wide oh dear, that's a shame for Siddle. A loose leg-side stray - just didn't come out right and flew miles wide of both batsman and keeper"
369,"Siddle to Bell, no run an inswinger, defended solidly - very solidly indeed, head right over the ball"
370,"Siddle to Bell, no run thought he hit that! Terrific ball holding its line, beating Bell's waft"
371,"Hilfenhaus to Strauss, no run defended on the back foot"
372,"Hilfenhaus to Strauss, no run nice line again from the steady, reliable Hilfenhaus, bending it back on the left-hander who defends"
373,"Hilfenhaus to Strauss, no run another excellent inswinger to Strauss, but he's again solid in defence"
374,"Hilfenhaus to Strauss, no run an identical delivery. Fascinating duel between this pair"
375,"Hilfenhaus to Strauss, no run cover-driven marvellously, but a super stop by the diving cover. Johnson, I think"
376,"Hilfenhaus to Strauss, no run crashed into the covers once more"
377,"Siddle to Bell, no run much too wide"
378,"Siddle to Bell, FOUR runs oh, fabulous shot from Bell. No great follow-through - his main intention was firstly to get forward securely, head over the ball, then he just punched it through cover. As it happened, it went for four, but it was"
379,"Siddle to Bell, no run a waste from Siddle. Too wide"
380,"Siddle to Bell, no run Bell leaves this outside off"
381,"Siddle to Bell, no run fantastic cover drive! Wow - shot of the morning, but an equally excellent stop by Ponting at short-extra. Sheesh"
382,"Hilfenhaus to Strauss, OUT Gone! Hilfenhaus makes the breakthrough, Strauss goes at last. Short of a length outside off and he gets a thick top edge attempting to cut, straightforward take for Manou."
383,"Hilfenhaus to PD Collingwood, no run fullish ball, drives back to the bowler"
384,"Hilfenhaus to PD Collingwood, no run full outswinger, Collingwood drives and gets a thickish edge away to point"
385,"Hilfenhaus to PD Collingwood, 1 run Collingwood gets off the mark with a clip behind square leg"
386,"Hilfenhaus to Bell, no run worked to midwicket"
387,"Hilfenhaus to Bell, no run fullish again, tempting Bell to drive, he just defends this one"
388,"Siddle to PD Collingwood, no run oops, full and wide outside off, no need to play at that"
389,"Siddle to PD Collingwood, no run left alone outside off"
390,"Siddle to PD Collingwood, no run pushed away to cover this time"
391,"Siddle to PD Collingwood, no run angled in to the pads, worked to midwicket"
392,"Siddle to PD Collingwood, no run no shot outside off, no real swing there for Siddle"
393,"Siddle to PD Collingwood, no run beats the outside edge this time, it was wide of off and moving further away, Collingwood had a flash"
394,"Hilfenhaus to Bell, no run right on line, no swing though and it's driven to mid-on"
395,"Hilfenhaus to Bell, no run curving away from Bell, who defends on the back foot"
396,"Hilfenhaus to Bell, no run left alone outside off"
397,"Hilfenhaus to Bell, 1 run short this time, Bell pulls to deep midwicket for a single"
398,"Hilfenhaus to PD Collingwood, no run good outswinger, nice line and Collingwood prods defensively to cover"
399,"Hilfenhaus to PD Collingwood, no run same line again, Collingwood pushes it to cover once more"
400,"Johnson to Bell, no run oh, on the money immediately, an inswinger that does Bell for pace and takes the left pad, big lbw shout but there was a thin inside edge on that"
401,"Johnson to Bell, no run good ball again, bending back in to Bell, who defends this one"
402,"Johnson to Bell, no run 89mph or 144kph, Johnson is nice and quick early, bouncing it across Bell, who leaves"
403,"Johnson to Bell, no run cracking bouncer now, dead on line and Bell gets it down to the leg side but didn't look comfortable"
404,"Johnson to Bell, FOUR runs good shot, nice cover-drive to a half-volley angled across Bell, finds the gap and releases some of the pressure from the first few balls of that over"
405,"Johnson to Bell, no run defended back down to mid-off"
406,"Hilfenhaus to PD Collingwood, FOUR runs nice drive through cover from Collingwood, it was an outswinging half-volley and he's timed that one pretty well"
407,"Hilfenhaus to PD Collingwood, no run good bounce now from Hilfenhaus, Collingwood nudges it down to leg"
408,"Hilfenhaus to PD Collingwood, FOUR runs outswinger again, comes off a thick edge straight into the ground and wide of the cordon and runs away to third man"
409,"Hilfenhaus to PD Collingwood, no run leaves this outswinger alone"
410,"Hilfenhaus to PD Collingwood, no run Hilfenhaus continues to curve it away, Collingwood defends with soft hands"
411,"Hilfenhaus to PD Collingwood, FOUR runs well done Paul Collingwood, outswinger again but he places this well between point and gully and angles it down so it's perfectly safe"
412,"Johnson to Bell, no run bangs it in short now, Bell defends it to gully"
413,"Johnson to Bell, no run short of a length outside off, Bell defends"
414,"Johnson to Bell, no run short again, he's not giving the ball a chance to swing this over, Bell defends"
415,"Johnson to Bell, no run angled across Bell this time and fuller, he leaves it"
416,"Johnson to Bell, no run ooh, that's dropped, but only in a technical sense. Bell clips it hard into the shoulder of Katich at short leg, it bounces down towards his hands and clips the fingers on the way to the ground. No real chance to catc"
417,"Johnson to Bell, no run defended safely back down the pitch"
418,"Hilfenhaus to PD Collingwood, no run left alone outside off"
419,"Hilfenhaus to PD Collingwood, no run outswinger again, Collingwood defends"
420,"Hilfenhaus to PD Collingwood, no run down leg side, can't get bat on it"
421,"Hilfenhaus to PD Collingwood, no run punched to cover off the back foot"
422,"Hilfenhaus to PD Collingwood, OUT Hilfenhaus gets another! Well bowled, a fullish outswinger and Collingwood drives, the thick edge is well taken by Ponting above his head at second slip"
423,"Hilfenhaus to Prior, no run an outswinger on the off stump, firmly defended"
424,"Johnson to Bell, no run starts well with a sharp bouncer which flies through Bell's attempted hook"
425,"Johnson to Bell, no run outside off and just bending back a touch. Johnson glares"
426,"Johnson to Bell, FOUR runs on his legs and nicely tucked around the corner for four to bring up his 20th Test fifty on his return to the England side. He's had some luck to say the last, but has played well nevertheless. 50 from 96"
427,"Johnson to Bell, 1 run prodded out to the off side for a single"
428,"Johnson to Prior, no run on the off stump and shaping back into the right-hander, Prior defends to point"
429,"Johnson to Prior, no run more swing back into Prior who defends nicely off the back foot, angling it out to the off side"
430,"Hilfenhaus to Bell, (no ball) gentle shape into Bell who defends"
431,"Hilfenhaus to Bell, no run swings wide of Bell who ignores it. Wisely so"
432,"Hilfenhaus to Bell, no run sharp outswing this time, but a little too short to lure Bell who shoulders arms"
433,"Hilfenhaus to Bell, no run on the off stump and he prods forward to defend"
434,"Hilfenhaus to Bell, no run excellent delivery on off stump, shaping away very nicely but Bell's defending it solidly on the front foot"
435,"Hilfenhaus to Bell, no run a full toss bashed back to the bowler"
436,"Hilfenhaus to Bell, no run outside off and defended"
437,"Johnson to Prior, no run Prior comes forward cautiously, defending it on the front foot"
438,"Johnson to Prior, 1 run on the middle stump, Prior tucks it to leg to get off the mark"
439,"Johnson to Bell, no run ah - slower ball, good thinking, but poor execution. Miles too wide of Bell"
440,"Johnson to Bell, no run bouncer down the leg side"
441,"Johnson to Bell, no run Bell goes back to defend on the back foot with a straight bat"
442,"Johnson to Bell, no run good line on the off stump at 90.5mph and Bell's back and across and defending"
443,"Hilfenhaus to Prior, no run good, full delivery with the merest hint of swing away from the batsman, but he climbs into a solid and defensive drive to mid-on"
444,"Hilfenhaus to Prior, no run more good lines from Hilfenhaus, this time an inch or two outside off. Solid in defence once more"
445,"Hilfenhaus to Prior, no run beaten by a beauty! But that's a crud shot from Prior. Swinging away, too short to drive, and he flashes and misses outside off"
446,"Hilfenhaus to Prior, no run driven hard and caught! No! Just short of the diving gully. Another loose stroke by Prior"
447,"Hilfenhaus to Prior, no run lovely outswinger wide of Prior"
448,"Hilfenhaus to Prior, no run and another very good line and length is greeted with a defensive prod by Prior to end a fine over. Really good stuff from Hilfenhaus"
449,"Johnson to Bell, no run touch too short and wide, really"
450,"Johnson to Bell, no run just outside off at 90.3mph. Bell's right behind it"
451,"Johnson to Bell, no run the inswinger but it started on leg stump. Good signs for Johnson, though. At least he's moving it for once"
452,"Johnson to Bell, no run 91.4mph outside off, Bell chops down but gully pulls off a superb stop diving to his right. Fine piece of work"
453,"Johnson to Bell, 2 runs short, Bell pulls it hard into the ground but without really timing it. Hauritz gives chase and restricts them to two"
454,"Hilfenhaus to Prior, no run wide of the off stump, swinging wider still"
455,"Hilfenhaus to Prior, no run way too short. Prior leaves it alone comfortably"
456,"Hilfenhaus to Prior, FOUR runs ah, top shot. Prior is dangerous through the off side and scores at a serious lick. Thumping cover-drive, on the up"
457,"Hilfenhaus to Prior, no run more banana curve away from Prior who leaves alone"
458,"Hilfenhaus to Prior, 3 runs chops down on this and opens the face past point. A squeezy sort of stroke, and an effective one too"
459,"Hilfenhaus to Flintoff, no run chops down late on that! Excellent, full outswinger"
460,"Johnson to Prior, (no ball) Johnson's booming it now! Monstrous inswing, and late too. He's really got it going now"
461,"Johnson to Prior, no run this one holds its line - shorter, too - and Prior fends it short of gully. Hussey pulls off a fine stop to his left"
462,"Johnson to Prior, 1 run on the off stump, Prior comes forward and drops it out for a single"
463,"Johnson to Flintoff, no run ah, top bowling! Flintoff expects it to swing back, but it holds its line and beats his wafty poke"
464,"Johnson to Flintoff, no run beaten by a brute that lifts off a length! This is the sort of bowling we were promised before the series, but which has evaded him utterly until now. Right now. He's got it swinging and he's getting them to fly t"
465,"Johnson to Flintoff, no run on the back foot, defended by Flintoff"
466,"Hilfenhaus to Prior, no run outswinger and defended solidly"
467,"Hilfenhaus to Prior, no run nice away swinger once more"
468,"Hilfenhaus to Prior, no run short of a length this time. Prior defends very solidly on the back foot, bat nice and straight"
469,"Hilfenhaus to Prior, no run straight, full and defended. Hilfenhaus has been so accurate. Have a look at his pitch map from our frankly brilliant live hawk-eye feed"
470,"Hilfenhaus to Prior, 2 runs comes forward cautiously and drives nicely out to deep extra cover, not looking to hit the leather off it, just patting it calmly"
471,"Hilfenhaus to Prior, no run comes forward to defend"
472,"Johnson to Flintoff, 1 run swings in a touch on the off stump, but Flintoff prods it out to the off side. Johnson's giving him a flurry of verbals and he responds in kind"
473,"Johnson to Prior, 2 byes the first real stray from Johnson, and the crowd love it. Wings it wide of the leg stump. Manou doesn't have a hope. What a winner"
474,"Johnson to Prior, FOUR runs marvellous stroke really, but a poor ball. Too full and too straight, Prior flicks it through the leg-side with power and timing, not unlike Atherton might have done it"
475,"Johnson to Prior, no run calmly defended to point this time"
476,"Johnson to Prior, no run short of a length and defended out to the off side"
477,"Johnson to Prior, (no ball) edged but just short of the keeper! And it's a no-ball. Double ouch"
478,"Johnson to Prior, no run that's a twit of a shot. A flash outside off"
479,"Hilfenhaus to Flintoff, no run well defended by Flintoff, coming forward on the front foot"
480,"Hilfenhaus to Flintoff, FOUR runs that. Is. Runs. That's runs, that is. Thumping cover-drive for four"
481,"Hilfenhaus to Flintoff, (no ball) 1 run driven out to the off side"
482,"Hilfenhaus to Prior, no run comes forward to defend"
483,"Hilfenhaus to Prior, no run fuller delivery, but Prior's solid in defence"
484,"Hilfenhaus to Prior, no run nice shape away from Prior but he pats it calmly out to the off side"
485,"Hilfenhaus to Prior, no run played out to backward point"
486,"Johnson to Flintoff, no run a tame bouncer. Flintoff ducks, and has a giggle as Johnson gives him a glare"
487,"Johnson to Flintoff, no run solid defensive on the back foot"
488,"Johnson to Flintoff, no run ooh well bowled. Johnson and his blindingly white teeth (what's that all about?) fires in a fine inswinger which Flintoff only just digs out"
489,"Johnson to Flintoff, no run an ugly slap from Flintoff back past the bowler. No timing whatsoever"
490,"Johnson to Flintoff, (no ball) leaves this alone outside off, but it's another no-ball"
491,"Johnson to Flintoff, no run punched off the back foot"
492,"Johnson to Flintoff, 1 run on the middle stump, flicked through midwicket"
493,"Hilfenhaus to Flintoff, no run late away swing from Flintoff who, very wisely, leaves alone"
494,"Hilfenhaus to Flintoff, 2 runs tucked around the corner for a quick couple"
495,"Hilfenhaus to Flintoff, no run on the front foot, slapping out to cover"
496,"Hilfenhaus to Flintoff, no run more shape away from the right hander, but Flintoff's firmly behind it with a solid, oak-dooresque defensive"
497,"Hilfenhaus to Flintoff, no run swinging wide of the off stump"
498,"Hilfenhaus to Flintoff, no run full on the off stump"
499,"Siddle to Prior, no run a lifter! And he plays and misses"
500,"Siddle to Prior, no run cuts back on the right-hander"
501,"Siddle to Prior, no run what a ball! What a delivery that is, moving back and cutting Prior in half. Brute of a ball"
502,"Siddle to Prior, 1 run this one holds its line, and Prior defends it powerfully out to the off side"
503,"Siddle to Flintoff, 1 leg bye a leg-bye is taken. Flintoff limps through - could have had two, but he's nowhere near fit enough"
504,"Siddle to Prior, 2 runs sweetly driven out to the off side"
505,"Watson to Flintoff, no run wide of the off stump and left alone"
506,"Watson to Flintoff, no run way too wide. Swings wider still"
507,"Watson to Flintoff, no run wide of the off stump and left alone"
508,"Watson to Flintoff, no run driven back to the bowler firmly"
509,"Watson to Flintoff, FOUR runs bang! The first really authoritative shot from Flintoff, absolutely murdering it down the ground. Nothing more than a prod, but it nearly killed Prior"
510,"Watson to Flintoff, no run wide of the off stump"
511,"Siddle to Prior, 1 run lovely cover drive but stopped by backward point"
512,"Siddle to Flintoff, 1 run that's well run. Prodded to cover and he took off...a little slowly. Not quite limping but..."
513,"Siddle to Prior, no run swings in late on Prior who bashes it back to Siddle"
514,"Siddle to Prior, 1 run square-driven with a flourish"
515,"Siddle to Flintoff, 1 leg bye wide of the crease and angling into his pads"
516,"Siddle to Prior, no run very solid on-drive, but mid-on does well"
517,"Watson to Flintoff, FOUR runs bash! Nothing more than a defensive push, straight back through Watson's legs and it scorches for four! Flintoff doesn't move"
518,"Watson to Flintoff, 1 run a clip off his legs for a single"
519,"Watson to Prior, 2 runs short, and pulled - mispulled, the ball skying high but safe into the midwicket region and dropping dead on the soggy outfield"
520,"Watson to Prior, 1 run guided out to the off side"
521,"Watson to Flintoff, no run well wide and cutting still further wide"
522,"Watson to Flintoff, no run much better line on the off stump, with a hint of nibble. Defended on the front foot"
523,"Siddle to Prior, 1 run short ball, lofts a hook away over midwicket"
524,"Siddle to Flintoff, 2 runs some tailing inswing there, Flintoff clips it nicely off his pads and they run sharply to get two to the man on the boundary"
525,"Siddle to Flintoff, FOUR runs power. Cracking power. Flintoff hammers this drive through cover point and there's not much doubt about that one reaching the boundary"
526,"Siddle to Flintoff, no run good ball, beats the edge this time with a better length"
527,"Siddle to Flintoff, 1 run clipped away off the pads to deep square leg"
528,"Siddle to Prior, no run defended to mid-on"
529,"Watson to Flintoff, FOUR runs superb off-drive. Magnificent timing and placement, it was a half-volley outside off and Flintoff cracks it wide of mid-off"
530,"Watson to Flintoff, 2 runs angled bat down behind gully and the third man sweeps"
531,"Watson to Flintoff, 1 run good sensible cricket here, the field was spread a bit and he's bunted it through cover for a couple"
532,"Watson to Prior, FOUR runs another excellent drive, but it was also another bad ball, a low full toss that is driven beautifully through cover"
533,"Watson to Prior, no run better length this time, left alone outside off"
534,"Watson to Prior, no run straight-bat defence this time"
535,"Siddle to Flintoff, no run ouch. Bangs in a bouncer and Flintoff ducks but appears to lose sight of it, the ball thuds into his left bicep"
536,"Siddle to Flintoff, FOUR runs aggressive bowling again, short and on the body, Flintoff doesn't look comfortable but gets some glove on it and it runs away to fine leg"
537,"Siddle to Flintoff, 1 run cramps Flintoff up again, he gets it away to square leg but edgily and he didn't know where it had gone"
538,"Siddle to Prior, FOUR runs Prior won't back down from this bouncer though, he's gone for the hook and a top edge flies down to fine leg for a boundary"
539,"Siddle to Prior, no run good length now, a bit of shape in to Prior this time and he lets it go"
540,"Siddle to Prior, FOUR runs that is a tremendous shot. Prior pounces on one that's just short of a length and drives it wonderfully off the back foot through cover point, that positively sped off the bat"
541,"Hauritz to Flintoff, no run good line straight off, Flintoff lunges forward to defend"
542,"Hauritz to Flintoff, 3 runs a bit too short and Flintoff punches it through cover, the ball is chased down just inside the boundary"
543,"Hauritz to Prior, no run turns it off the pads but can't beat the field"
544,"Hauritz to Prior, 1 run just a tiny bit short and Prior pulls it through midwicket"
545,"Hauritz to Flintoff, no run tossed up and Flintoff defends"
546,"Hauritz to Flintoff, no run outside off, only the tiniest amount of turn, Flintoff shuffles across and then leaves"
547,"Siddle to Prior, FOUR runs lovely on-drive, inswinger and angled to the pads, Prior pounces and times that one terrifically"
548,"Siddle to Prior, no run doesn't time this one though, it's shorter, Prior tries to pull and gets a thickish under-edge"
549,"Siddle to Prior, OUT oops, mistimes this one and that's the end of Prior. Short ball, pulled and comes off the bottom of the bat, lobbing up to mid-on where the 12th man Phil Hughes takes the catch"
550,"Siddle to Broad, no run good length, Broad defends back down the pitch"
551,"Siddle to Broad, no run squares him up this time, it flies off a thickish edge to gully, along the ground"
552,"Siddle to Broad, no run nice delivery, pitches on off and seams across the left-hander, Broad dabs and it beats the edge"
553,"Hauritz to Flintoff, no run nice drift in to Flintoff, who prods to leg"
554,"Hauritz to Flintoff, SIX runs oooh, Flintoff uses the feet here and lofts Hauritz clean over long-on, lovely shot, after some third-umpire assistance that is ruled a six having hit the boundary on the full"
555,"Hauritz to Flintoff, no run defended away safely"
556,"Hauritz to Flintoff, FOUR runs another good shot, Flintoff sweeps from outside off and it runs away through square leg for a boundary"
557,"Hauritz to Flintoff, no run shuffles across and takes one on the pad, a long way outside off"
558,"Hauritz to Flintoff, no run Hauritz squirts this one well wide of off, too wide for Flintoff to be interested"
559,"Siddle to Broad, no run tests Broad with a short one, he takes it on the chest"
560,"Siddle to Broad, no run Siddle bangs it in shortish again, Broad tries to defend but this one strikes him on the left bicep"
561,"Siddle to Broad, no run outside off here, Broad leaves it"
562,"Siddle to Broad, 1 leg bye ah, Siddle just gets the line wrong now, down leg and Broad gets some pad on it"
563,"Siddle to Flintoff, 1 run swivels a pull around to deep square leg"
564,"Siddle to Broad, no run straight ball now, Broad defends"
565,"Hauritz to Flintoff, 2 runs shouts of 'catch' as Flintoff drives in the air but it's wide of point and is collected on the boundary"
566,"Hauritz to Flintoff, no run well wide of off, almost a wide"
567,"Hauritz to Flintoff, no run drifts onto off stump now, Flintoff defends"
568,"Hauritz to Flintoff, no run flatter and fuller outside off, he tries to cut but it beats the bat"
569,"Hauritz to Flintoff, no run a hint of offspin, wide of off, Flintoff defends"
570,"Hauritz to Flintoff, 1 run tossed up and Flintoff drives a single to long-on"
571,"Siddle to Flintoff, 2 runs miscues a pull that lobs away to long-on"
572,"Siddle to Flintoff, FOUR runs good pull, quick onto that one and it sails over midwicket perfectly safely and runs away to the boundary"
573,"Siddle to Flintoff, 1 run opens the face and guides it away through point"
574,"Siddle to Broad, 2 runs goes for the yorker here but Broad squeezes it through midwicket and gets off the mark"
575,"Siddle to Broad, FOUR runs well played, Siddle pushes this one across and tempts the drive, Broad obliges but it's a very well timed and placed shot through extra cover"
576,"Siddle to Broad, 2 runs oh is that a drop? No, it's just fallen short of Manou. Angled across Broad and a thick edge dips on the keeper, lands a few centimetres in front of his left glove and then runs away to third man"
577,"Hauritz to Flintoff, no run prodded away defensively"
578,"Hauritz to Flintoff, no run works it to midwicket"
579,"Hauritz to Flintoff, 1 run too much time for Flintoff here, he cuts it away through point with ease"
580,"Hauritz to Broad, 2 runs Hauritz comes around the wicket and Broad dabs a sweep to fine leg"
581,"Hauritz to Broad, no run there's some turn, Broad leaves it outside off"
582,"Hauritz to Broad, no run a stifled shout as this one drifts in and catches the inside edge onto Broad's pad"
583,"Johnson to Flintoff, no run nice line to start with, Flintoff looks to work through leg and then checks his shot"
584,"Johnson to Flintoff, FOUR runs outside edge, but it's a thick one and races between gully and slips and there's no third man"
585,"Johnson to Flintoff, no run fuller this time, and a bit slower, Flintoff drives to mid-off"
586,"Johnson to Flintoff, no run good ball, pitches in line and swings back in, takes Flintoff on the thigh pad"
587,"Johnson to Flintoff, no run squirts this one across and it's full, Flintoff tries to squeeze it through off but can't make contact"
588,"Johnson to Flintoff, FOUR runs Flintoff smites this one through cover, it was in the air but just out of reach of short extra cover"
589,"Hauritz to Broad, no run drifts in from around the wicket, Broad works it to leg"
590,"Hauritz to Broad, no run prodded away defensively to leg again"
591,"Hauritz to Broad, no run tosses it up outside off, Broad defends"
592,"Hauritz to Broad, 1 run pokes a single to mid-on"
593,"Hauritz to Flintoff, no run wide of off, Flintoff doesn't offer a shot"
594,"Hauritz to Flintoff, 2 runs again it's tossed up outside off, Flintoff cracks it through cover"
595,"Johnson to Broad, FOUR runs that is a glorious shot! The straightest possible boundary, it's driven just a smidgen wide of the stumps at the bowler's end and timed so wonderfully"
596,"Johnson to Broad, no run inside edge onto pad"
597,"Johnson to Broad, no run wide of off, Broad cuts but can't beat backward point"
598,"Johnson to Broad, no run bouncer, Broad tries to hook and can't get anything on it"
599,"Johnson to Broad, no run bangs it in and Broad defends"
600,"Johnson to Broad, no run short outside off, prodded to cover"
601,"Hauritz to Flintoff, no run turns in from outside off, Flintoff defends"
602,"Hauritz to Flintoff, 1 run cut away through cover for a single"
603,"Hauritz to Broad, 3 runs well placed, Broad works against the spin but with the drift, and chips it over wide midwicket"
604,"Hauritz to Flintoff, OUT well, well. That's a very odd dismissal, it spins out of the rough and Flintoff plays no shot, but doesn't get his gloves out of the way, and the catch is taken at first slip"
605,"Hauritz to Swann, no run defended back down the pitch"
606,"Hauritz to Swann, no run ouch, driven hard back down the pitch and Hauritz hurls out the right hand and takes a painful blow, very similar to the knock that dislocated his finger earlier in the series"
607,"Johnson to Broad, 1 run flicked away off the pads for a single"
608,"Johnson to Swann, no run bangs it in and it's pushed to point"
609,"Johnson to Swann, 1 wide short ball, not surprising with the short leg in place, but it's just a bit too far over the head"
610,"Johnson to Swann, no run bounces him again, Swann ducks this one"
611,"Johnson to Swann, no run good slower one here, beats the outside edge"
612,"Johnson to Swann, no run driven to cover and can't beat the field"
613,"Johnson to Swann, no run pushed away to cover again"
614,"Hauritz to Broad, no run drifts in from around the wicket, defended"
615,"Hauritz to Broad, no run nudged away to gully"
616,"Hauritz to Broad, no run pushed to mid-on"
617,"Hauritz to Broad, 1 run tip and run here, nudged to midwicket and they hare through for a quick single, the throw at the stumps ricochets off the bat and so they don't take any overthrows"
618,"Hauritz to Swann, FOUR runs too short, too wide, and that's an appropriately straightforward crunch through cover for a boundary"
619,"Hauritz to Swann, no run prodded away defensively again"
620,"Johnson to Broad, no run fires it in wide down the leg side"
621,"Johnson to Broad, no run another horrid stray down the leg side. I hope Manou didn't have anything too stodgy at tea, because he's being given a bit of a workout right now"
622,"Johnson to Broad, 1 run gets this shorter ball on target and Broad fends it down to fine leg. Nasty delivery"
623,"Johnson to Swann, FOUR runs short of a length and punched elegantly off the back foot, just like Dominic Cork would've done"
624,"Johnson to Swann, no run short of a length and defended on the back foot"
625,"Hilfenhaus to Broad, no run defended on the back foot, with quite a diagonal bat, out to mid-off"
626,"Hilfenhaus to Broad, no run nicely driven to mid-off"
627,"Hilfenhaus to Broad, no run well bowled, angled across him and Broad flashes and missed"
628,"Hilfenhaus to Broad, no run left alone outside off"
629,"Hilfenhaus to Broad, no run and again Broad flashes and misses"
630,"Hilfenhaus to Broad, no run nicely punched to mid-off off the back foot"
631,"Johnson to Swann, no run goes back to defend"
632,"Johnson to Swann, 1 run chopped down and steals a single to cover"
633,"Johnson to Broad, no run another swing and a miss from Broad! He's completely taken his eye off the ball since tea"
634,"Johnson to Broad, no run and again. He swings. He misses."
635,"Johnson to Broad, no run good line just outside off, and he defends on the back foot"
636,"Johnson to Broad, FOUR runs heck of a shot. He had to wait for it, slightly slower, but Broad timed it amazingly well through the leg side. Aerial, but perfectly safe"
637,"Hilfenhaus to Swann, FOUR runs sliced off the back foot past gully and no third man - that'll be four. Hauritz gives chase from deep point, slides, and takes out a massive chunk of turf which he begrudgingly has to replace. The crowd give hi"
638,"Hilfenhaus to Swann, 1 run nice and full but a lovely clip off his toes"
639,"Hilfenhaus to Broad, FOUR runs flashes and get an edge past the slips for four more! No third man. Oh deary me. Australia are haemorrhaging runs here"
640,"Hilfenhaus to Broad, no run left alone outside off"
641,"Hilfenhaus to Broad, 2 runs a tuck off his hips in front of square. Hauritz receives a cheer for successfully stopping it this time. Good old drunken banter from a boozed-up Edgbaston"
642,"Hilfenhaus to Broad, no run beaten with a beauty that lifted and left Broad's swishing blade. Hilfenhaus is seriously unimpressed and gives Bambi a sweaty glare"
643,"Johnson to Swann, FOUR runs four more! This is ridiculous. Swann throws the bat and it flies down to the vacant third man"
644,"Johnson to Swann, (no ball) wayhay! A no-ball bouncer, Swann sways out of the way"
645,"Johnson to Swann, FOUR runs four! Short and chopped brilliantly behind point. That's quite a shot from a tailender. Great balance"
646,"Johnson to Anderson, 1 run off the mark first ball! Nudged off his hip"
647,"Johnson to Broad, FOUR runs what a shot. What a stroke from Broad. Johnson's giving him an absolute earful, but this is a serious stroke - off the back-foot, straight down the ground."
648,"Johnson to Broad, 1 run a neat flick off his hip"
649,"Hilfenhaus to Broad, 1 run a squidge through midwicket"
650,"Hilfenhaus to Anderson, no run left alone outside off"
651,"Hilfenhaus to Anderson, no run nice line outside off, Anderson leaves it alone"
