,Data
320,"Pattinson to Imrul, 1 run full in length outside off and Kayes edges his square drive down to third man"
321,"Pattinson to Nafees, no run bangs this one short, it moves towards ribcage, Nafees stabs it on to his body"
322,"Watson to Imrul, no run fullish delivery from round the stumps, pushed out to the on side"
323,"Watson to Imrul, 2 runs short in length on the off, steered wide of third man for couple of runs"
324,"Watson to Imrul, 1 wide this one drifts down the leg side and it will be a wide"
325,"Watson to Imrul, no run on the middle stump line, deflected to midwicket"
326,"Watson to Imrul, 1 run stays adjacent to the line of this delivery and guides it down to third man"
327,"Watson to Nafees, 1 run slower cutter outside off, again tapped down to third man"
328,"Watson to Imrul, no run fulller in length, on the off stump line, from round the stumps, driven to short extra cover"
329,"Hastings to Nafees, no run dabs this to midwicket."
330,"Hastings to Nafees, 1 run on the pads, turned past square-leg for a single"
331,"Hastings to Imrul, no run straightens on the off stump line, from round the stumps, steered to point"
332,"Hastings to Imrul, no run on the middle and off line, defends to the off side"
333,"Hastings to Imrul, no run short in length, coming in from that angle, worked to midwicket"
334,"Hastings to Imrul, 1 run slightly short, pulled away to deep square-leg region"
335,"Doherty to Imrul, 1 run stays back to clip this to deep square-leg region"
336,"Doherty to Nafees, 2 runs goes down on his keen to sweep it to right of square-leg where Hastings makes a half-stop. it bounced awkwardly in front of him"
337,"Doherty to Nafees, no run spins in from outside off, defended off the back foot"
338,"Doherty to Nafees, 1 run good delivery, loopy turning delivery, dabbed to square-leg"
339,"Doherty to Imrul, 1 run flighted outside off, on a length, nudged towards backward point"
340,"Doherty to Nafees, no run quicker one, on the off, pushed out to short extra cover"
341,"Hastings to Imrul, no run the bouncer outside off, swayed away"
342,"Hastings to Imrul, 1 run comes in towards the rib cage, glanced down to fine-leg region"
343,"Hastings to Nafees, no run fullish on the middle, driven to left of the track and the tall burly Hastings plucks it out nonchalantly"
344,"Hastings to Nafees, no run gets this to straighten on the middle and off line, defended to the off side"
345,"Hastings to Nafees, 1 run stays back to work this past square-leg for a single"
346,"Hastings to Imrul, no run full one, on the middle and off, flicks this to midwicket"
347,"Doherty to Nafees, 1 run presses back to work this with the turn to backward square-leg"
348,"Doherty to Imrul, no run leans forward to defend to the on side"
349,"Doherty to Imrul, no run flighted outside off, well outside off, Kayes reaches out to drive but its intercepted at extra cover"
350,"Doherty to Imrul, FOUR runs Top shot! it was slightly short in length and Kayes rocked back to cut it late wide of short third man fielder. 50 up as well So far so good from him."
351,"Doherty to Imrul, 1 run leans forward to on drive to long-on"
352,"Doherty to Nafees, no run beaten! reaches out for the flighted delivery well outside off and goes for the off drive but the ball breaks back in and goes through the bat and pad gap"
353,"Hastings to Imrul, 2 runs The bouncer , well directed, on the body and Kayes gets in a tangle and tries to stab it away. it went off his left forearm and goes clear of the keeper. Given as runs, though"
354,"Hastings to Imrul, FOUR runs Another good lifting delivery and Kayes edgers the cut and Paine goes flying to his left but the ball flew over his left glove"
355,"Hastings to Imrul, no run taps this to backward point"
356,"Hastings to Imrul, FOUR runs Slapped! This was short in length and moving towards the pads, Kayes swivels around to crunch-pull it to deep square-"
357,"Hastings to Imrul, no run leans forward to defend this to the off side"
358,"Hastings to Imrul, no run on the off stump line, defended to the off side of the pitch"
359,"Doherty to Nafees, no run pushes this to the right of the bowler"
360,"Doherty to Nafees, 2 runs rocks back to cut this hard to deep backward point region"
361,"Doherty to Nafees, 1 run fuller, just outside off, pushed out to cover region"
362,"Doherty to Imrul, 1 run gets back to tuck it past square-leg"
363,"Doherty to Nafees, no run on the middle and leg, deflected to midwicket"
364,"Doherty to Nafees, 1 run sweeps this from the middle stump line for a single"
365,"Watson to Nafees, 1 run stays back to thread this through midwicket for a single"
366,"Watson to Imrul, no run full in length, on the off stump line, steered to point"
367,"Watson to Imrul, SIX runs mowed over midwicket! Ballistic! He fetched the length delivery from the stumps and crash-pulled it over midwicket boundary"
368,"Watson to Imrul, 1 run and tucks this quietly to the on side for a single"
369,"Watson to Nafees, no run slow cutter outside off stump and Nafees is beaten, pushing inside the line"
370,"Watson to Nafees, 1 run gets back to clip this to deep backward square-leg region"
371,"Doherty to Nafees, 1 run on the leg and middle, flicked away for a single"
372,"Doherty to Imrul, no run stretches forward and across to dab this to the leg side"
373,"Doherty to Imrul, no run quicker, on the pads, rolls away to midwicket"
374,"Doherty to Imrul, 1 run presses back to work this through backward square-leg region"
375,"Doherty to Nafees, no run a yorker! It wasn't the quick flat one but well tossed up that dipped on the blockhole, dug out to the off side"
376,"Doherty to Nafees, FOUR runs Imperious! He glided forward and across to crash it through to the cover boundary."
377,"Watson to Imrul, no run almost run out ...It was pushed to the cover region .. both set off for a single,. both decide against it. Nafees tries to get back and was out of the crease when the throw missed the stumps"
378,"Watson to Imrul, 2 runs fullish outside off, square driven to deep backward point region. 100 of the partnership up"
379,"Watson to Imrul, no run slower one in the zone outside off, Kayes stabs thin air"
380,"Watson to Imrul, no run leans across to square drive this to backward point"
381,"Watson to Imrul, no run full toss, sliced away to backward point. He missed out there. and he knows it"
382,"Watson to Imrul, 1 run full in length outside off, steered to third man for a single"
383,"Smith to Imrul, no run just outside off, guided to backward point"
384,"Smith to Imrul, 1 run fetches this from outside off and sweeps it for a single"
385,"Smith to Nafees, no run floated outside off, on a length, pushed out to cover"
386,"Smith to Nafees, 1 run around the off stump line, jabbed to point"
387,"Smith to Imrul, 1 run low full toss, eased away to deep midwicket"
388,"Smith to Nafees, 1 run leans forward to cream this to long-off"
389,"Clarke to Nafees, 1 run leans forward to work this to wide mid-on region for a single"
390,"Clarke to Imrul, no run skids away outside off from short of length, Kayes goes for the cut but misses out"
391,"Clarke to Imrul, 1 run full delivery, straighter, driven to long-on"
392,"Clarke to Nafees, 1 run leans forward to nudge this wide of midwicket for an easy single"
393,"Clarke to Imrul, 1 run another single, this time down to long-on"
394,"Clarke to Nafees, no run very full outside off, dug out to cover"
395,"Smith to Imrul, no run low dipping full toss, driven straight to extra cover"
396,"Smith to Imrul, no run tries to whip this one away but edges it to his pad"
397,"Smith to Imrul, 1 run leans across to ease this to sweeper cover"
398,"Smith to Nafees, no run gets across to defend and the ball turns past the prod to hit the pad outside off stump"
399,"Smith to Nafees, 1 run on the leg and middle, worked past square-leg"
400,"Smith to Imrul, 1 run gets forward to ping long-on"
401,"Clarke to Imrul, 1 run very full delivery on the middle, driven towards long-on"
402,"Clarke to Nafees, no run leans forward to defend this to the off"
403,"Clarke to Nafees, 1 run gets forward to drive this past the bowler"
404,"Clarke to Imrul, no run around the off stump line, tapped to point"
405,"Clarke to Imrul, SIX runs What a shot! Brutal! He went down on his knee to slog-sweep this over midwicket boundary."
406,"Clarke to Imrul, 1 run full delivery around off, on driven to long-on for a single"
407,"Smith to Imrul, no run turns in to the pad, moves past the attempted flick and bounds off the pad to the keeper"
408,"Smith to Imrul, no run leans forward to drive it back to the bowler"
409,"Smith to Imrul, no run low dipping full toss, pushed back to the bowler"
410,"Smith to Imrul, no run turns in to the middle, turned down to backward square-leg"
411,"Smith to Imrul, 1 run slips to the pads, full, swept away for a single"
412,"Smith to Nafees, 1 run gets down the track but the ball dips on him and he lunges out to squeeze it out through mid-off"
413,"Pattinson to Nafees, no run from over the wicket, in the zone outside off stump, the batsman pushes inside the line and is beaten"
414,"Pattinson to Nafees, 1 run shortish and well outside off, carved down to third man"
415,"Pattinson to Imrul, 1 run flicks this through midwicket for a single"
416,"Pattinson to Nafees, no run angling across Nafees who jabs it to the off side"
417,"Pattinson to Nafees, no run full delivery, again Nafees edges and mistimes the drive."
418,"Pattinson to Nafees, 1 run full in length outside off, driven wide of mid-off for a single"
419,"Smith to Nafees, 1 run moves forward to ping long-on for a single"
420,"Smith to Imrul, 1 run floated full outside off, square driven for a single"
421,"Smith to Nafees, 1 run turns in to leg stump line, he backs away to push it wide of cover"
422,"Smith to Imrul, no run gets forward to tap this to short midwicket"
423,"Smith to Imrul, 1 run googly, turns this past square-leg"
424,"Smith to Nafees, FOUR runs Crunchy! Flighted full outside off and Nafees goes down on his knee to smear it up and over extra cover"
425,"Pattinson to Imrul, 1 run forces this one to deep point region"
426,"Pattinson to Nafees, no run angles away from Nafees, who is beaten by the slow off cutter"
427,"Pattinson to Nafees, no run fullish, quicker, pushed out to cover"
428,"Pattinson to Nafees, 1 run runs this down to third man for a single"
429,"Pattinson to Imrul, OUT Imrul Kayes has fallen after a brave fine knock. Siddons looks shocked. It was a full delivery angling away from Kayes who goes for the off drive. He reaches out, away from his body and get a thin edge. The debutant James Pattinson gets his moment under the sun."
430,"Pattinson to Mahmudullah, no run lovely yorker just outside the off stump, the batsman tries to jab it away but the yorker screams under his bat but some how misses the off stump"
431,"Smith to Nafees, no run"
432,"Smith to Nafees, 1 run low full toss, tapped gently to midwicket"
433,"Smith to Mahmudullah, no run"
434,"Smith to Mahmudullah, 1 run quickish, just outside off, full, tapped to short third man"
435,"Smith to Nafees, no run lunges across to defend to cover"
436,"Smith to Nafees, 1 run dipping full toss, lunges out to ping long-off. 50 for Nafees 2nd in a row. Applause around the arena"
437,"Pattinson to Nafees, 1 run pushes this to cover point for a single."
438,"Pattinson to Mahmudullah, 1 wide bouncer down the leg side. Wide"
439,"Pattinson to Mahmudullah, no run full in length outside off stump line, defended to the cover region"
440,"Pattinson to Mahmudullah, no run just outside off, steered to Ponting at backward point"
441,"Pattinson to Mahmudullah, 1 run tries the yorker, ends up as a low full toss, pushed out to left of mid-on"
442,"Pattinson to Nafees, 1 run goes for the pull but ends up flat-batting it past the bowler"
443,"Pattinson to Mahmudullah, no run in the channel outside off and Mahmuddullah stays on the leg stump line and is beaten, playing well away from the body"
444,"Smith to Nafees, FOUR runs rushes down the track and smashes this to the straight boundary."
445,"Smith to Nafees, 1 run gets back to punch this to deep cover for a single"
446,"Smith to Mahmudullah, 1 run floated on the middle, full, eased to cover point for a single"
447,"Smith to Nafees, 1 run full toss. Big slog across the line. top edge and Smith runs back towards mid-on and lunges out but can't reach it .."
448,"Smith to Mahmudullah, 1 run steered to backward point region for a single"
449,"Smith to Nafees, 1 run turns into middle and leg, tucked past square-leg"
450,"Johnson to Nafees, 1 run fullish, on the middle, pushed to mid-on for a single"
451,"Johnson to Mahmudullah, 1 run the lifting delivery, jabbed away behind square-leg for a single"
452,"Johnson to Nafees, no run full delivery on the off stump line, driven back to Mitchell"
453,"Johnson to Nafees, OUT Nafees is done by the slower one. A lovely change of pace and Nafees picked it up very late. He lunged out in the end and ended up stabbing it straight up in the air. Watson came in and took it around short-leg position. Australia tighten the screws."
454,"Johnson to Shakib, no run yorker first up, similar to the one that got Tamim. Shakib keeps it out cautiously"
455,"Johnson to Shakib, 1 run short ball, hustles Shakib into the pull and he top edges it backward of square for one. Was in the air for a while, but landed safe."
456,"Smith to Shakib, no run loopy leggie outside off, pushed from the crease to the covers"
457,"Smith to Shakib, 1 run full on off stump, forced down to long off for a single"
458,"Smith to Mahmudullah, 1 run loopy ball on the pads, nudged off the toes to fine leg for one. 200 is up."
459,"Smith to Shakib, no run short ball, he looks to pull and gets it onto the pad to square leg for one"
460,"Smith to Shakib, 1 run hangs back and looks to force into the covers for a single"
461,"Smith to Mahmudullah, 1 run Mahmudullah steers backward of point for a single"
462,"Johnson to Mahmudullah, 2 runs gets off the back foot to punch it through wide mid-on"
463,"Johnson to Mahmudullah, 1 run runs this down to third man"
464,"Johnson to Shakib, 1 run full delivery outside off and Shakib hits a powerful cover drive but its intercepted at sweeper cover"
465,"Johnson to Mahmudullah, no run from round the stumps, wide outside off stump, left alone"
466,"Johnson to Mahmudullah, 1 run full pitched outside off, steered to third man"
467,"Johnson to Shakib, 2 runs banged in short on the body, pulled down past square-leg"
468,"Smith to Mahmudullah, no run leans forward to nudge it to the on side of the pitch"
469,"Smith to Mahmudullah, SIX runs Screamer! He cleared the front foot and slog-swept like Hansie Cronje. The style ie. It flies over cowcorner!"
470,"Smith to Mahmudullah, no run tries the Tendulkar sweep almost behind the keeper but misses and is hit on the pad. The ball rolls behind the stumps. Pain breaks the stumps and appeals for stumping. Riad had stepped out almost absentmindedly but just about realises what he has had done and got his back foot back in rea"
471,"Smith to Mahmudullah, 3 runs plays the paddle sweep this time and does it really well. He will pick up three runs for that effoft"
472,"Smith to Shakib, no run goes for the slog sweep and edges it to short fine-leg"
473,"Smith to Shakib, 3 runs floated just outside off and Shakib partly edges it, partly steers to third man region"
474,"Watson to Mushfiqur, no run full in length on the off stump and Mush plays a compact defensive push"
475,"Watson to Mushfiqur, no run and dabs this to midwicket. The crowd are turning restless."
476,"Watson to Mushfiqur, 1 run around that off stump, run down to third man"
477,"Watson to Mahmudullah, 1 run works this form the middle stump to right of midwicket for a single"
478,"Doherty to Mahmudullah, no run floated outside off, steered to backward point"
479,"Doherty to Mahmudullah, 1 run sweeps it from the middle stump line, just a single, though"
480,"Doherty to Kapali, 1 run On his comeback, Kapali gets back and across to steer this to right of short third man for a single."
481,"Doherty to Mahmudullah, no run quicker, shorter, cut straight to point"
482,"Doherty to Mahmudullah, no run leans forward to nudge this to the on side"
483,"Doherty to Mahmudullah, no run turns from the middle stump line, defended to the on side of the pitch"
484,"Watson to Kapali, no run gets behind the line of the length delivery and defends"
485,"Watson to Kapali, 1 run bangs this one short and Kapali top edges the pull down to fine-leg region"
486,"Watson to Mahmudullah, no run takes a step down the track, gets outside leg and tries to slog it over midwicket but makes no contact"
487,"Watson to Mahmudullah, no run the bouncer on the leg stump line, Riad tries the pull but can"
488,"Watson to Mahmudullah, no run full in length on the middle, pushed out to midwicket"
489,"Watson to Mahmudullah, 1 run banged in short, pulled down to fine-leg"
490,"Doherty to Mahmudullah, SIX runs That Slog sweep from Riad again. He goes down on his knee and heaves this high over midwicket."
491,"Doherty to Mahmudullah, no run full delivery outside off, squeezed out to point"
492,"Doherty to Mahmudullah, 2 runs clatters this over wide midwicket for couple of runs"
493,"Doherty to Mahmudullah, no run goes down the track and ends up yorking himself, dug out to the cover region"
494,"Doherty to Mahmudullah, 1 run top edges the slog sweep and Smith rushes forward from deep midwicket and dives full stretch to his right but can't reach it"
495,"Doherty to Kapali, no run skids on from a length, outside off, Kapali goes for the pull but misses"
496,"Watson to Mahmudullah, no run the slower bouncer and a surprised Riad lets it go"
497,"Watson to Mahmudullah, 1 run shortish delivery, pulled away for a single"
498,"Watson to Kapali, 1 run works this through mid-on for a single"
499,"Watson to Mahmudullah, 2 runs clips this through backward square-leg"
500,"Watson to Mahmudullah, 1 leg bye fullish, rolls off the pad to left of the keeper for a single"
501,"Watson to Kapali, 1 run dropped! What a clanger from Clarke! Kapali chipped a head-high dolly to cover where Clarke made a right royal mess of it."
502,"Johnson to Kapali, no run full and angling away from kapali who has a swing and a miss"
503,"Johnson to Kapali, 1 run Kapali keeps testing Clarke. This chipped shot is just wide to the left of Clarke at mid-off"
504,"Johnson to Mahmudullah, no run in the channel outside off stump, Mahmudullah jabs outside the line and the ball rushes through the bat and pad gap and just past the off stump"
505,"Johnson to Mahmudullah, FOUR runs Whacked! It was a length delivery outside off and Riad has bashed it over mid-o n"
506,"Johnson to Mahmudullah, no run outside off stump line, steered to point"
507,"Johnson to Mahmudullah, 1 run this one moves in towards off and middle, dabbed to point for a single"
508,"Watson to Mahmudullah, FOUR runs moves outside leg and late cuts to third man boundary"
509,"Watson to Mahmudullah, 1 run works this past square-leg for a single"
510,"Watson to Kapali, 1 run pulled away for a single"
511,"Watson to Mahmudullah, 1 run gets forward to work this past square-leg for a single"
512,"Watson to Kapali, no run the bouncer and Kapali is too late on the pull"
513,"Watson to Kapali, 2 runs backs away from the leg stump and slices this full delivery over covers"
514,"Johnson to Mahmudullah, no run stays back to turn this straight to midwicket"
515,"Johnson to Mahmudullah, 2 runs just outside off stump, steered wide of third man for couple of runs"
516,"Johnson to Mahmudullah, no run gets behind the line to nudge this to the on side"
517,"Johnson to Mahmudullah, FOUR runs 50 up in some style. He stayed back, adjacent to the line of the length delivery outside off and square drove it on the up to backward point boundary. nicely punched away"
518,"Johnson to Mahmudullah, 1 run pushes this to cover point for a single"
519,"Johnson to Kapali, no run the high bouncer and he tries to upper cut it but can't get bat to ball."
520,"Hastings to Mahmudullah, no run moves outside leg but ends up jabbing it to the off"
521,"Hastings to Mahmudullah, 1 run steers this to point for a single"
522,"Hastings to Kapali, no run banged in short and Kapali is late on the pull. Climbs over the flashing blade"
523,"Hastings to Kapali, no run yorker length on the middle, dug out to Ponting at backward point"
524,"Hastings to Kapali, FOUR runs short delivery this time and Kapali carves this up and over backward point. Good shot."
525,"Hastings to Kapali, 1 run Full delivery, drives this to covers."
526,"Johnson to Shuvo, 2 byes in the zone outside off stump, moves past the defensive prod and it wobbles as it reaches Paine who makes a mess of it. Posthumous swing!"
527,"Johnson to Shuvo, 5 wide Paine goes diving to his right to stop the wide but can't get there in time. Wayward delivery"
528,"Johnson to Shuvo, 1 wide A wide down the off side this time. Release going awry"
529,"Johnson to Shuvo, no run full in length on the middle, pushed out to cover"
530,"Johnson to Shuvo, 1 run flicks this full delivery to left of midwicket for a single"
531,"Johnson to Mahmudullah, 1 run full and well outside off, squirted out to third man"
532,"Johnson to Shuvo, no run screaming yorker, Shuvo just about digs it out"
533,"Hastings to Mahmudullah, 1 run slower one, on the middle, turned to the leg side"
534,"Hastings to Shuvo, 1 run taps this through point for a single"
535,"Hastings to Mahmudullah, 1 run slower one, fullish, driven to extra cover for a single"
536,"Hastings to Shuvo, no run length delivery around off, pushed out to short cover"
537,"Hastings to Shuvo, no run big swing and a miss. In the zone outside off and Shuvo can't get bat on ball"
538,"Hastings to Shuvo, no run another tame push to covers"
539,"Pattinson to Mahmudullah, 1 run just outside off stump, slashed away to third man for a single"
540,"Pattinson to Shuvo, 1 run backs away to lift this to sweeper cover"
541,"Pattinson to Mahmudullah, no run slower one, just outside off, Mahmudullah mistimes it back to the bowler"
542,"Pattinson to Mahmudullah, FOUR runs Wow! Whiplashed! He moved outside leg and lashed the full delivery over backward point"
543,"Pattinson to Mahmudullah, FOUR runs Crash! The bouncer and Riad unfurls a spanking pull shot to fine-leg boundary."
544,"Pattinson to Mahmudullah, 2 runs low full toss on the middle, driven past the bowler for couple of runs. Australia have won the series 3-0."
545,That's it from us. Good bye and good luck.
546,Please wait for the quotes from the post-match ceremony
547,"Much better show from Bangladesh. This is their second highest score - they hit 296 against India - against Test-playing nations. Tamim gave the start, Kayes built on it and there were contributions from Nafees and Mahmudullah but Australia still win this by 66 runs."
548,Australia won by 66 runs
549,"Player of the match is Michael Hussey, AUS"
