,Data
302,"Hilfenhaus to de Villiers, no run shuffles right across to cover the off stump to leave a delivery go through to Haddin"
303,"Hilfenhaus to de Villiers, 1 run short in length and curving away outside off, de Villiers moved across, got close to the ball and dragged it from there through midwicket"
304,"Hilfenhaus to Duminy, no run in the channel outside off, left alone"
305,"Hilfenhaus to Duminy, no run dug in short on the middle and leg line, Duminy hops across, tries to clip it away but gets in a tangle and the ball bounds away off the thigh pad"
306,"Hilfenhaus to Duminy, no run almost a action replay there .. they are trying to fend a short delivery to hands"
307,"Hilfenhaus to Duminy, no run full and outside off, left alone"
308,"Siddle to de Villiers, no run full in length and outside off, left alone"
309,"Siddle to de Villiers, no run full pitched stuff, driven back down the pitch"
310,"Siddle to de Villiers, no run length delivery outside off, left alone"
311,"Siddle to de Villiers, no run moves right across to get behind a short-of-length delivery on the off stump line and pushes it to the off side"
312,"Siddle to de Villiers, no run leans well forward to defend to coves"
313,"Siddle to de Villiers, no run full but a tad too wide outside off to interest de Villiers"
314,"Hilfenhaus to Duminy, no run bouncer banged in on middle, Duminy spotted it early and ducked well under it"
315,"Hilfenhaus to Duminy, no run back of a length on the off stump, jumps up to Duminy who handles it well, dropping it with soft hands into the off side"
316,"Hilfenhaus to Duminy, no run bouncer again and was tested this time, didn't anticipate it, short on middle and off and he just managed it evade it at the last moment, Haddin collects it well over his head"
317,"Hilfenhaus to Duminy, 1 run some relief finally, good length on the off stump, dropped into the off side well short of point for a quick single"
318,"Hilfenhaus to de Villiers, no run testing line on middle and off, defended solidly off the back foot"
319,"Hilfenhaus to de Villiers, 1 run short of a length outside off, chopped down between cover and point for a single"
320,"Johnson to de Villiers, no run not immediately, short of a length on the off stump, stand stall and defends it on the pitch"
321,"Johnson to de Villiers, 1 run back of a length again, much straighter though, turned away behind square for a single"
322,"Johnson to Duminy, 1 run fuller but wrong line, straying on the pads, flicked straight to short leg where a fumble allows them to sneak a single"
323,"Johnson to de Villiers, 1 run short of a good length on the off stump, has no trouble closing the face and turning it away wide of midwicket, easily done"
324,"Johnson to Duminy, no run short of a length on the off stump, punched into the off side towards cover"
325,"Johnson to Duminy, no run a touch fuller on middle, tries to work it away behind square, is struck on the thighs"
326,"Hilfenhaus to de Villiers, no run fullish on middle and off, defended solidly back to the bowler, de Villiers looking very composed here"
327,"Hilfenhaus to de Villiers, no run held it back just a touch but the batsman adjusted to the length well, presenting the full face and playing it back to Hilfy"
328,"Hilfenhaus to de Villiers, 2 runs came back in this time, covered the movement well by getting across and clipping it away behind square"
329,"Hilfenhaus to de Villiers, no run held its line this time, good length outside off, de Villiers lets it go"
330,"Hilfenhaus to de Villiers, no run plays and misses, much fuller, overpitched outside off stump, goes for a blazing drive through the covers but if he sees the replays he'll find he was nowhere near it"
331,"Hilfenhaus to de Villiers, 1 run well played, fullish on the off stump, dropped into the off side between point and cover for a quick single"
332,"Johnson to de Villiers, no run leans forward to play a defensive shot"
333,"Johnson to de Villiers, no run angled across de Villiers who lets it fly past him"
334,"Johnson to de Villiers, no run length delivery around the off stump, de Villiers thought of leaving it first, then stabbed it off the inner edge to the pad"
335,"Johnson to de Villiers, no run gets forward to defend a length delivery to covers"
336,"Johnson to de Villiers, FOUR runs bit of extra bounce from short of length, de Villiers shaped to defend and it went off the shoulder of the bat between slip cordon and gully. AB played with soft hands there"
337,"Johnson to de Villiers, no run moving across AB who lets it go past him"
338,"Hilfenhaus to Duminy, 5 wide Very high bouncer, harmless for the batsman but a nuisance for Haddin who can't reach it"
339,"Hilfenhaus to Duminy, no run another bouncer and Duminy ducks"
340,"Hilfenhaus to Duminy, 1 run short in length, hops to push it close on the off side and they rush across for a quick single"
341,"Hilfenhaus to de Villiers, no run back of length, holding its line outside off, de Villiers ends up outside off and defends to the off side off the pitch"
342,"Hilfenhaus to de Villiers, no run beaten outside off. Fuller and again holding its line outside off, de Villiers shuffles across, ends up outside off again and has a poke before withdrawing his bat"
343,"Hilfenhaus to de Villiers, 2 runs turns it off his hips past square leg for couple of runs"
344,"Hilfenhaus to de Villiers, no run leans forward to defend a length delivery to the off side"
345,"Johnson to Duminy, FOUR runs short in length outside off and Duminy goes back to play a lovely punchy drive through cover point. Johnson has now given over 100 runs"
346,"Johnson to Boucher, no run leans forward to defend"
347,"Johnson to Boucher, no run angled across , left alone"
348,"Johnson to Boucher, no run jumps in with bounce, hit on the thigh pad"
349,"Johnson to Boucher, no run leans forward to defend to the off side"
350,"Siddle to de Villiers, no run full in length outside off stump, left alone"
351,"Siddle to de Villiers, FOUR runs fuller, outside off stump and de Villiers gets across, opens the bat-face and runs it, along the ground, past Ponting at second slip."
352,"Siddle to de Villiers, no run short in length, cutting in towards off and middle, defended to the on side of the pitch"
353,"Siddle to de Villiers, no run leans forward to defend"
354,"Siddle to de Villiers, 1 run short in length, stops a bit and mistimes the cut shot to extra cover"
355,"Siddle to Boucher, no run full and outside off stump, Boucher thinks about having a dab but changes his mind"
356,"Johnson to de Villiers, no run yorker length but outside off stump, dug out to the off side and Johnson gets across to pick the ball"
357,"Johnson to de Villiers, no run lands on a length around the off stump, moves away, AB covers his off stump before shouldering arms"
358,"Johnson to de Villiers, 1 run drifts on to the pads, tickled away to Siddle at fine leg"
359,"Johnson to Boucher, no run full and moving across Boucher who lets his counterpart do the job"
360,"Johnson to Boucher, no run closer to the off stump but remains outside off and Haddin collects"
361,"Johnson to Boucher, no run moves back and across to leave a back-of-length delivery outside off"
362,"Siddle to de Villiers, 1 run full pitched outside off stump, driven to sweeper cover for a single. 450 up and the lead is 241"
363,"Siddle to Boucher, no run short in length, in the corridor outside off, tilts in but not enough to make Boucher play"
364,"Siddle to Boucher, no run dug in short outside off, Boucher gets back to try and force it through the off side but the bounce is too high for him and he knocks the ball down to covers"
365,"Siddle to Boucher, no run super delivery. It jags back in sharply with bounce to beat the defensive prod and hits him high on the thigh pad. Siddle has bowled his heart out without much reward."
366,"Siddle to Boucher, 1 bye gets this to straighten outside off stump and Bad Hands days of Brad Haddin returns. He doesn't take it cleanly and this is no 53, the highest no of extras Australia have ever conceded in a Test."
367,"Siddle to de Villiers, no run shapes to defend and the ball clips the inner edge and rolls away to the off side"
368,"Johnson to Boucher, no run gets back to defend to the on side"
369,"Johnson to Boucher, FOUR runs banged in short, on the off stump line, Boucher plays a neat short-arm jab pull to deep square leg boundary"
370,"Johnson to Boucher, no run gets on his toes to get on top of the bounce and defends to the off side"
371,"Johnson to Boucher, no run"
372,"Johnson to Boucher, no run well-directed bouncer, perfume ball, rushing past the face and Boucher sways away at the last moment"
373,"Johnson to Boucher, no run Boucher has been given out caught behind and he goes for the review It was full delivery slanted across Boucher who had a poke at it. It doesn't seem to have taken the edge. The bat hit the front boot and that was the noise. Let's see what decision they take. Bucknor says not o"
374,"Siddle to de Villiers, 1 run pushes it behind square leg for a single"
375,"Siddle to Boucher, no run pushed well outside the off stump , left alone"
376,"Siddle to Boucher, no run short and wide outside off, left alone"
377,"Siddle to Boucher, no run short delivery outside off, Boucher went for the cut but the ball bounced over the blade and Siddle is not impressed"
378,"Siddle to Boucher, no run lovely probing delivery, change of length from Siddle"
379,"Johnson to de Villiers, 2 runs back of length around the off stump line, de Villiers, as he has done through his stay, gets across to clip it through the on side"
380,"Johnson to de Villiers, no run banged in short on the leg and middle line, AB shuffles across, decides late to go for the short-arm pull and it bounds away off the body one bounce to Haddin down the leg side"
381,"Johnson to de Villiers, 1 run another short delivery, this time AB makes contact but straight to Hughes at deep backward square leg"
382,"Johnson to Boucher, FOUR runs edged but flies through the gap between second slip and gully. Boucher played away from the body as he chased the full delivery slanted across him and got a nice profitable edge. It was the typical Johnson delivery- full and outside off stump"
383,"Johnson to Boucher, no run similar delivery and this time Boucher decides to leave it"
384,"Johnson to Boucher, OUT Caught at second slip. Poor stuff from Boucher. He had just edged one through the cordon and he goes hard at another full delivery slanting across him. Edge and gone! Australia have done well today to take out three wickets."
385,"Siddle to de Villiers, no run full in length and outside off stump, left alone"
386,"Siddle to de Villiers, no run kicks up from short of length outside off, AB shuffles across to defend and finds the inside edge to his pad"
387,"Siddle to de Villiers, no run further outside off to compensate AB's shuffle but he decides to leave this one"
388,"Siddle to de Villiers, no run fuller, closer to the off stump, no shuffle from AB this time"
389,"Siddle to de Villiers, no run from wide of the crease, a full and wide delivery outside off, left alone"
390,"Siddle to de Villiers, no run short in length outside off stump, mistimes a punchy stroke to covers"
391,"Johnson to Morkel, no run from a round-armish action, full and skidding outside off stump, left alone"
392,"Johnson to Morkel, 3 runs full pitched on the middle stump line, Albie leans forward to whip it through midwicket to make his first Test runs"
393,"Johnson to de Villiers, no run lands on a length around off, moves away, AB shuffles right across to get outside off stump and defends to Clarke at extra cover"
394,"Johnson to de Villiers, 2 runs short delivery and AB plays a nonchalant pull shot in front of square leg and the deep backward square leg fielder Hughes comes around to make the stop"
395,"Johnson to de Villiers, no run from that round-arm action this time, full and just outside off stump, AB was shaping to play a flamboyant shot through the off side, realises he can't play that as the ball has really cramped him up and gets out of the corner with a little dab shot"
396,"Johnson to de Villiers, no run goes back to defend a back-of-length delivery down the pitch"
397,"Siddle to Morkel, no run bouncer on the leg side, left alone"
398,"Siddle to Morkel, no run short in length, punched to the off side"
399,"Siddle to Morkel, no run stands up tall to push a short-of-length delivery to the off side"
400,"Siddle to Morkel, 1 run on a length, moving in to middle and off, worked to square leg"
401,"Siddle to de Villiers, no run short in length and outside off stump, left alone"
402,"Siddle to de Villiers, no run short in length and well outside off stump, de Villiers moves back and across towards the off stump but mistimes the shot to covers"
403,"Johnson to Morkel, FOUR runs sharp bouncer, Albie is late in reacting but manages to yank away his head and gets the bat in front of the chest and guides the ball between gully and slip cordon"
404,"Johnson to Morkel, no run Johnson repeats the does and hits Albie on his gloves on the bottom-hand which is taken off the handle post the impact .. the ball rolls away to the off side. No short leg yet but third slip moves in"
405,"Johnson to Morkel, 1 run gets off the strike with a dab shot, off a length delivery, to extra cover"
406,"Johnson to de Villiers, FOUR runs trying to make use of the AB shuffle, Mitch sends this on the leg stump line, AB holds his balance while on the move to glance it to the boundary"
407,"Johnson to de Villiers, no run Loud loud shout for lbw as Johnson gets his man on the shuffle. Bucknor says not out and Ponting doesn't go the review. It landed on length around the middle stump and straightened to hit the pad. No replays yet. There might have been an inside edge"
408,"Johnson to de Villiers, no run outside off stump, left alone"
409,"Hilfenhaus to Morkel, 1 leg bye fullish, tires to flick it and it rolls off the pad to square leg"
410,"Hilfenhaus to de Villiers, no run short in length outside off stump, tries to use his wrists and work it to the on side but edges it .. he then suggests he should have punched it through the off side."
411,"Hilfenhaus to de Villiers, 2 runs goes back and across to tap it through backward point"
412,"Hilfenhaus to de Villiers, no run moves across, covers the off stump and shoulders arms"
413,"Hilfenhaus to de Villiers, no run curving away from the off stump, shuffles across to outside off, gets squared up as the ball curves away but manages to pat it towards covers"
414,"Hilfenhaus to de Villiers, no run leans across to defend to point region"
415,"McGain to Morkel, no run flighted full outside off, Albie shapes to drive but the bat face shuts and edges the ball to his pad"
416,"McGain to Morkel, no run leans across to defend to the off side"
417,"McGain to Morkel, no run flighted across outside off stump, squeezed to backward point"
418,"McGain to Morkel, 1 run short delivery outside off stump, cut away hard but there is a sweeper cover to cover it"
419,"McGain to de Villiers, no run leans forward to defend a flighted length delivery on the middle and leg line"
420,"McGain to de Villiers, FOUR runs AB moves to 89 with a pull. It was the long hop, gift-wrapped by McGain and AB rips it open with a pull to the cowcorner"
421,"Hilfenhaus to Morkel, no run stands up tall to covers"
422,"Hilfenhaus to Morkel, FOUR runs what a skilful pull shot! It was bouncing at his face, Albie hopped to unfurl a wristy pull to dismiss it"
423,"Hilfenhaus to Morkel, no run"
424,"Hilfenhaus to Morkel, FOUR runs short, too short and it sits up nicely for Albie to pull it through midwicket. That was a lot easier shot to play."
425,"Hilfenhaus to Morkel, no run stands up tall as he goes back to push it to mid-off"
426,"Hilfenhaus to Morkel, no run short in length, outside off stump, Albie moves back to punch to mid-off"
427,"McGain to de Villiers, 1 run goes back to punch the ball to sweeper cover"
428,"McGain to Morkel, no run quicker, turns in, goes back to deflect it to the on side"
429,"McGain to Morkel, no run comes down the track for the big heave but is beaten by the dip there and ends up mistiming it back to the bowler"
430,"McGain to Morkel, no run flatter trajectory, pushed to Ponting at silly point"
431,"McGain to Morkel, FOUR runs flighted full and Albie advances down the track to drill it past the non-striker. That almost crashed against AB's bat at the other end"
432,"McGain to Morkel, 1 run goes for another drive but mistimes the off drive to left of mid-off for a single"
433,"Hilfenhaus to Morkel, no run leans forward to push to mid-off"
434,"Hilfenhaus to Morkel, FOUR runs short in length and well outside off, Albie goes back to crack it past backward point. The crowd love it. Albie is motoring along nicely here."
435,"Hilfenhaus to Morkel, no run Hilfy comes back with a nice shapely delivery outside off stump and Albie hangs his bat out away from the body and is beaten"
436,"Hilfenhaus to Morkel, no run pushes it across Albie who watches Haddin take it"
437,"Hilfenhaus to Morkel, no run gets forward to push-drive a length delivery to mid-off"
438,"Hilfenhaus to Morkel, no run pushed to the off side. That's lunch."
439,"McGain to de Villiers, no run goes right back to guide a slow leg break to backward point."
440,"McGain to de Villiers, FOUR runs Ah he made it look very easy. Flighted outside off and AB leaned forward into the off drive and got it wide of mid-off"
441,"McGain to de Villiers, 1 run short delivery and wide outside off, cut away to Hughes at sweeper cover"
442,"McGain to Morkel, no run slip and short leg watch as Albie defends a delivery from round the stumps to the off side"
443,"McGain to Morkel, no run flighted into the rough, whatever that has been created, driven to mid-off"
444,"McGain to Morkel, no run flighted outside off, thrashed to covers"
445,"McDonald to de Villiers, 2 runs full pitched outside off stump, driven through cover"
446,"McDonald to de Villiers, no run full pitched on the off and middle, mistimes the drive to short midwicket"
447,"McDonald to de Villiers, 1 run ooh nervy nervy there .. floated full on the middle and leg line, AB tries to whip it across and gets a leading edge as the ball cuts away and past the slip to third man"
448,"McDonald to Morkel, no run from round the stumps, full and outside off, left alone"
449,"McDonald to Morkel, no run yorker from round the stumps, keeps coming in from the wide angle, Albie arrests the front foot movement,gets his bat down to dig it out"
450,"McDonald to Morkel, no run almost dragged on. Full and outside off, Albie goes for the big booming drive through extra cover and edges it to his back pad .."
451,"McGain to de Villiers, 2 runs That's his 9th Test ton and third hundred in this six-Test series of games against Australia. He drove to left of sweeper cover and came back for his hundred. Crowd lap it up and so do his team-mates in the pavilion."
452,"McGain to de Villiers, 1 run drifting towards hips, nurdled around the corner, behind square for a single"
453,"McGain to Morkel, no run turns in from round the stumps, struck on the pad outside off stump while leaning across to defend"
454,"McGain to Morkel, no run stretches well forward to defend"
455,"McGain to Morkel, no run more turn from the rough, Albie goes back to work it to Ponting at midwicket"
456,"McGain to Morkel, SIX runs Flighted up, aiming for the rough but Albie waltzes down the track to the pitch of the ball and swings it high and long over long-on into the delirious crowd. Well .. I expect them to be delirious. Albie's first Test six."
457,"McDonald to de Villiers, 1 run gets forward to nudge to cover point for a single"
458,"McDonald to Morkel, no run coming in from round the stump and the left-handed Albie pushes it to extra cover"
459,"McDonald to Morkel, FOUR runs from wide of the crease, from round the stumps and Albie drives on a bent knee well clear of mid-off. Eye-catching stroke."
460,"McDonald to Morkel, 1 run full pitched outside off and he has another go at it but Hughes dives to his right at extra cover to make a half-stop"
461,"McDonald to de Villiers, no run drifts to the pads, tries to flick, misses and is struck on the pad"
462,"McDonald to de Villiers, no run length delivery on the middle, straightening a touch, defended to the on side"
463,"McGain to Morkel, 2 runs lands short in length, wary of Albie's charge down the track, turns towards pads, glided to fine-leg region"
464,"McGain to Morkel, FOUR runs McGain continues to bleed. He flighted it outside off and Albie smoked it over mid-off"
465,"McGain to Morkel, no run leans forward to defend, struck on the pad, just outside off stump I reckon"
466,"McGain to Morkel, no run lands well outside off stump, turns in and Haddin collects"
467,"McGain to Morkel, 1 run short in length, turning in, punched to right of covers where McDonald makes the diving stop"
468,"McGain to de Villiers, no run the quickish flatter slider on the middle and leg, AB stays adjacent to the line to punch it away"
469,"McDonald to Morkel, no run length delivery around the off stump, pushed to covers"
470,"McDonald to Morkel, no run on a length, sliding away, pushed to the off side."
471,"McDonald to Morkel, FOUR runs drops it short and Albie cuts it to left of backward point and has quickly moved to 49"
472,"McDonald to Morkel, no run fuller, on the leg and middle, worked to midwicket . SA lead by 333 runs"
473,"McDonald to Morkel, no run on a length, just outside off stump, guided to backward point"
474,"McDonald to Morkel, no run on a length, just outside off stump, guided to backward point"
475,"McGain to de Villiers, 1 run gets forward to drive to Hughes at deep cover"
476,"McGain to Morkel, no run from round the stumps to the left-handed Albie who goes back to push it to cover"
477,"McGain to Morkel, no run slower outside off , tapped to point region."
478,"McGain to Morkel, no run shorter, flatter outside off, Albie goes back, cuts but straight to Hussey at point"
479,"McGain to Morkel, 1 run tossed up outside off stump and Albie runs down the track to push it wide of mid-off to bring up his 50 on debut. Mornie, his brother, leads the celebration in the dressing room"
480,"McGain to de Villiers, 1 run stays round the stumps for AB who skips down the track and cracks the full toss to deep midwicket"
481,"Siddle to de Villiers, 1 run drifting in full towards off stump line, square driven to sweeper on the off side. Clarke is the fielder there"
482,"Siddle to Morkel, FOUR runs goes round the stumps to Albie who continues to make merry. It was slightly short in length and Albie cuts straight to the ground and it bounces over Hughes at point and runs away to the boundary"
483,"Siddle to Morkel, FOUR runs he likes to cut but also loves to drive. Full pitched outside off and Albie creams it wide of mid-off for another boundary"
484,"Siddle to Morkel, no run yorker from round the stumps, going down leg and hits the pad and rolls away to the off side"
485,"Siddle to Morkel, no run length delivery coming in towards middle, Albie rushes back and brings his bat in line to defend to the on side. Haddin was briefly interested, thinking the ball might get through the defenses"
486,"Siddle to Morkel, no run full and moving down leg, Albie tries to whip it away, misses and the ball crashes into the pad"
487,"McGain to de Villiers, no run from round the stumps to AB who goes for the sweep but can't connect"
488,"McGain to de Villiers, SIX runs Sweet. Down the track and lifts it cleanly over mid-on and it keeps flying and is sucked over long-on by screaming fans."
489,"McGain to de Villiers, no run stays adjacent to drive inside out to cover"
490,"McGain to de Villiers, SIX runs Boom. Biff. Thwack! He opened his stance up, taking his front foot well outside the line and slog swept it hard and the ball crashes against the scoreboard."
491,"McGain to de Villiers, no run stop the press. It's a dot ball. On the legs, turned to the on side"
492,"McGain to de Villiers, no run quicker, shorter, flatter on the middle, AB backs away to cut hard but can't beat backward point"
493,"Siddle to Morkel, no run fullish, moving in to the middle and off, squeezed to midwicket"
494,"Siddle to Morkel, no run length delivery from round the stumps, defended to the off side"
495,"Siddle to Morkel, no run gets forward to drive to mid-on"
496,"Siddle to Morkel, no run leans forward to push it to left of Hussey"
497,"Siddle to Morkel, no run banged in short, from round the stumps, Albie goes for the pull and is hit on the body"
498,"Siddle to Morkel, no run moving in towards middle and off from that angle, pushed to the off side"
499,"McDonald to de Villiers, SIX runs wow! What a stunning hit. Clobbered that. It was not all that short but AB just swung it over deep midwicket. He flayed that."
500,"McDonald to de Villiers, SIX runs McDonald helps AB by pitching this one even shorter and de Villiers says thanks for the gift and rips it to the crowd behind deep midwicket. up up and over."
501,"McDonald to de Villiers, SIX runs Murder! Full pitched this time and AB kills it over long-on. Lovely clean swing of the bat. Will he keep going for sixes?"
502,"McDonald to de Villiers, SIX runs Oh boy What is happening out there? AB keeps going for his flamboyant shots and keeps pulling em off. Whaddaaplayaaa! Full in length and he holds his balance, stands still and hammers it over cowcorner. Now then Now then.."
503,"McDonald to de Villiers, 1 run AB charges down the track, looking for the fifth six, McDonald fires it in the blockhole and AB ends up digging out. That's that, then."
504,"McDonald to Morkel, OUT And a wicket to end the over where AB smoked 4 sixes. It landed on a length around middle and leg and moved towards middle and off, Albie had a lazy waft at it, missed it completely and was cleaned up. Not an attacking shot, just a defensive waft"
505,"Siddle to de Villiers, no run full and outside off stump, left alone"
506,"Siddle to de Villiers, no run moving in towards the off, defended to the off side"
507,"Siddle to de Villiers, 2 runs short in length, that wristy swat-pull fetches him a single to deep square leg. er .. he takes two runs."
508,"Siddle to de Villiers, 1 run leans across to square drive through cover point for another couple of runs"
509,"Siddle to Harris, no run dug in short, Harris shapes to fend it away but sees the ball is bouncing more than he thinks and sways away towards the off side and the ball flies over his left shoulder"
510,"Siddle to Harris, no run the inswinging yorker, Harris is on the back foot and does well to dig it out"
511,"McDonald to de Villiers, 1 run really full delivery, pushed through the on side"
512,"McDonald to Harris, 2 runs gets forward to stab it off the outer edge past gully"
513,"McDonald to Harris, no run looks to defend a delivery outside off but the ball straightens to move past the outside edge"
514,"McDonald to Harris, FOUR runs drifts to the pads, tickled away to fine-leg where Siddle puts in a sliding effort to stop the ball..which bounds off his body and he grabs at it while getting up but ends up palming it over the ropes"
515,"McDonald to Harris, 1 run flicked to Siddle for a single"
516,"McDonald to de Villiers, no run slower one, slipping down leg, misses the flick and Haddin moves to his left to take it"
517,"Siddle to Harris, 1 run goes back to push it to cover point"
518,"Siddle to de Villiers, 1 run square drives on a bent knee to Clare who is patrolling the boundary on the off side"
519,"Siddle to Harris, no run banged in short and it flies over the left shoulder"
520,"Siddle to Harris, no run another one dug in short, it doesn't climb as high as the previous one and Harris stands tall to push it to the off side"
521,"Siddle to Harris, 1 leg bye aiming for the rib cage, Harris shuffles across to fend it away off his body to fine-leg"
522,"Siddle to de Villiers, no run slightly short and outside off, AB goes for the big cut shot but the ball flies over the blade"
523,"McDonald to Harris, no run gets forward to push a full delivery to mid-on"
524,"McDonald to Harris, no run length delivery coming in, pushing to the on side of the pitch"
525,"McDonald to Harris, no run yorker on the middle and off line, jabbed away to the off side"
526,"McDonald to Harris, no run moves forward to drive to cover"
527,"McDonald to Harris, no run gentle seam-up stuff, eased to the off side"
528,"McDonald to Harris, no run shaping in from outside off, Harris shuffles across to defend"
529,"Johnson to de Villiers, no run shuffles across, drives a full delivery but straight to covers where Katich stops"
530,"Johnson to de Villiers, no run back of length, holding its line on the off stump line, hops back to defend to the off side"
531,"Johnson to de Villiers, 1 run full pitched outside off, de Villiers is late in coming forward, lunges out to drive wide of mid-off for a single"
532,"Johnson to Harris, no run short leg and leg gully watch as Harris shuffles across, expecting a bouncer and ends up beaten by a full delivery outside off"
533,"Johnson to Harris, no run pretty full and outside off, left alone"
534,"Johnson to Harris, no run the bouncer arrives and Harris ducks and moves away to the off side to get away from it"
535,"McDonald to de Villiers, 1 run full toss on the leg stump line, jabbed to square leg"
536,"McDonald to Harris, 1 run full pitched on legs, flicked away past square leg for a single"
537,"McDonald to de Villiers, FOUR runs 150 up with a big golf swing. It was full and straight, AB cleared the front foot and got under the ball too much and gets more elevation than distance but still enough meat to clear mid-on and it rolls over to the boundary. The crowd go mad."
538,"McDonald to de Villiers, no run punches to Ponting at midwicket"
539,"McDonald to de Villiers, 1 run leans forward to caress a full delivery to left of long-on"
540,"McDonald to Harris, no run shuffles across, is struck on the pad outside off stump or did he edge it , not sure, and bounds away to gully"
541,"Johnson to de Villiers, 1 run full pitched outside off stump, bends his knee to slice it away to Clarke at deep point"
542,"Johnson to Harris, 1 wide from round the stumps, hurls a wide delivery outside off stump. The extras keep piling up."
543,"Johnson to Harris, no run lands well outside off stump, left alone"
544,"Johnson to Harris, 2 runs full and wide again, Harris reaches out to steer it past backward point and Hussey rushes after it to pull it back from the ropes"
545,"Johnson to Harris, no run full and on the off stump line, still from round the stumps, nudged to the off side"
546,"Johnson to Harris, no run goes well back to get behind the line of a short-of-length delivery and defends it back to Mitch"
547,"Johnson to Harris, 1 run slips down leg and Harris retains the strike with a flick to fine-leg"
548,"McDonald to Harris, no run leans forward to defend to the off side"
549,"McDonald to Harris, no run cant rotate the strike, another dab to cover"
550,"McDonald to Harris, no run leans forward to push it back to the bowler"
551,"McDonald to Harris, 1 leg bye yorker ,drifting outside leg and off the pad to fine leg. AB is on strike."
552,"McDonald to de Villiers, FOUR runs moves outside leg and thrashes a full delivery inside out through wide mid-off. That's South Africa's highest score against Australia"
553,"McDonald to de Villiers, 1 run driven to mid-on"
554,"Johnson to de Villiers, 4 leg byes banged in short, at the body, de Villiers swivels to lap it around the corner, guess it ran off his body to fine-leg boundary"
555,"Johnson to de Villiers, no run outside off ,guided to point region"
556,"Johnson to de Villiers, 1 run short and wide, stops a bit on AB who reaches out to check the cut shot"
557,"Johnson to Harris, 1 run shufles across to work it past midwicket"
558,"Johnson to de Villiers, 1 run he is doing what he wants really. this was not even short but AB plays that wristy swat pull to deep midwicket"
559,"Johnson to Harris, no run cutting away past the poke and to Haddin."
560,"Katich to de Villiers, 1 run shortish delivery outside off, cut away to deep point"
561,"Katich to Harris, no run turning in from outside off, pushed to cover"
562,"Katich to Harris, no run low flighted dipping full toss, Harris shapes to paddle it and is hit on the pad. Loud loud shout and Bucknor waits before giving it out. Harris asks for the review. It hit him outside off stump. So that can't be given out as he was playing a shot. Not out is the verdict."
563,"Katich to Harris, no run goes back to punch the sliding delivery to cover"
564,"Katich to Harris, FOUR runs flighted across and Harris deciders to indulge himself. He goes for the sweep and top edges it well clear of backward square leg and to the boundary"
565,"Katich to Harris, no run slides away outside off stump, Harris pushes inside the line and is beaten. Is this the best 150th over in Test history?!"
566,"Johnson to de Villiers, no run full pitched outside off, driven to cover"
567,"Johnson to de Villiers, no run short in length, on the off stump, tries to whip it away but ends up sending it towards mid-on"
568,"Johnson to de Villiers, 1 leg bye short in length, at the body, mistimes the pull to short fine-leg region"
569,"Johnson to Harris, no run the bouncer, Harris takes his eyes off the ball, ducks and the ball flies off his back to Haddin"
570,"Johnson to Harris, no run cutting away from Harris who opens up his stance to defend to the off side"
571,"Johnson to Harris, no run fuller, on the off and middle, pushed down to mid-on"
572,"Katich to de Villiers, no run comes charging down the track, Katich keeps his calm and drags back the length and jabbed away to the on side"
573,"Katich to de Villiers, OUT AB has holed out to deep midwicket. Short delivery, nothing special, could have disappeared out of the ground but AB pulls it straight to the fielder. What a fine entertaining innings from de Villiers. The crowd loved it and are now showing their appreciation with a generous th"
574,"Katich to Steyn, no run leans forward to drive it back to the bowler"
575,"Katich to Steyn, no run fuller, flatter, outside off, wristed to the leg side"
576,"Katich to Steyn, no run flighted full outside off, driven to cover"
577,"Katich to Steyn, OUT Lovely loopy slider from Katich who picks his second wicket. It looped up outside off, good rip on the ball and Steyn drove inside the line and edged it to slip. Questions will be asked why Ponting didn't bring Kato on earlier. Was the bowler reluctant or the captain? Press conferenc"
578,"Johnson to Harris, no run from round the stumps, full and outside off, Harris goes for the big drive and misses"
579,"Johnson to Harris, no run dropped by Ponting diving to his right at second slip. Full pitched and well outside the off stump, Harris' feet were glued to each other, the bat was hung out and the ball flew to Ponting who dived but couldn't hold on"
580,"Johnson to Harris, no run"
581,"Johnson to Harris, no run overpitched outside off but Harris is on the back foot and ends up stabbing it to the off side"
582,"Johnson to Harris, FOUR runs Whoa! Harris decides to have some fun. He cleared the front foot and swung a length delivery over midwicket."
583,"Johnson to Harris, no run moves outside leg stump, Mitch keeps it full and outside off, Harris goes for the slice drive on a bent knee but can't connect"
584,"Katich to Ntini, no run goes back to push to the off side"
585,"Katich to Ntini, no run flighted delivery outside off, driven to mid-on"
586,"Katich to Ntini, no run leans across to steer to backward point"
587,"Katich to Ntini, no run turns in to beat the defensive poke and hits high on the pad, going down leg, i guess"
588,"Katich to Ntini, FOUR runs drags this short and Ntini goes back to cut it hard and gets it through the off-side field"
589,"Katich to Ntini, no run flighted full on the off stump line, pushed to the off side"
590,"Johnson to Harris, 2 runs backs away to the leg side, Mitch fires it full, almost a yorker, on the off stump, Harris reaches out to chop it through covers"
591,"Johnson to Harris, FOUR runs oh dear! he has almost decapitated Asad Rauf! He moved outside leg and hammered a full delivery past the startled bowler and the shocked umpire!"
592,"So South Africa all out for 651. They lead by 442. A mountain to climb. AB indulged himself, Albie had fun and even Harris threw his bat around. Much fun for the crowd. That's tea as well. Join us in a while for the final session."
593,South Africa won by an innings and 20 runs
594,"Player of the match is Paul Harris, SA"
