,Data
276,"Starc to S Dhawan, 1 leg bye now goes for the yorker, veers in dangerously late and tonks Dhawan on the boot, Dharmasena shakes his head at the lbw appeal... and then an attempt at a run out from point gifts India an overthrow. Australia think about the review but pass"
277,"Starc to Rohit Sharma, no run short ball and left alone once again"
278,"Hazlewood to S Dhawan, 1 run slightly back of a length in the channel and Dhawan stays back, runs one to third man"
279,"Hazlewood to Rohit Sharma, 1 leg bye shortish and ducking back at Sharma, hit on the padding and they hustle one, as Hazlewood tries to get to the ball in his follow through. The umpire comes in quickly to break up any potential afters"
280,"Hazlewood to S Dhawan, no run in the corridor, where Dhawan is known to go knocking on doors, swish and a miss from the moustachioed maestro"
281,"Hazlewood to S Dhawan, no run shortish, 142kph and stabbed into the off side form the crease"
282,"Hazlewood to S Dhawan, no run length around the line of off, half forward and takes a leading edge, falls short on the off side"
283,"Hazlewood to S Dhawan, 2 runs pitched up a little further, Dhawan uses those dancing feet, spikes a couple more into a gap through the covers"
284,"Johnson to Rohit Sharma, no run slung down in the channel, sliding across outside off like a shark in the shallows, left alone"
285,"Johnson to Rohit Sharma, SIX runs banged in and rising at the batsman's head, Rohit meets fire with TNT and hooks Johnson for six well over fine leg! No problems with that short ball, saw it early and scooped it into the crowd"
286,"Johnson to Rohit Sharma, no run length ball around off, goes across and defends down on to the pitch"
287,"Johnson to Rohit Sharma, no run in the channel, shuffles across to cover the line"
288,"Johnson to Rohit Sharma, no run length ball, around off stump, tries to drive on the up, bat turns in his hands and mid-off comes across to cut it off"
289,"Johnson to Rohit Sharma, no run up towards 150kph from Johnson, grooving his action, Rohit dabs to the off side - just the one scoring shot off the over but it was a goodie"
290,"Hazlewood to S Dhawan, no run fired across the bows, played down gently"
291,"Hazlewood to S Dhawan, 1 run dug in short and pulled away, wide of fine leg but it went quickly and they only manage a single"
292,"Hazlewood to Rohit Sharma, 1 run coming back in and Rohit plays with the angle to the leg side, another single"
293,"Hazlewood to S Dhawan, 1 run length delivery outside the line of off, opens the face and runs the ball away behind point"
294,"Hazlewood to Rohit Sharma, no run Hazlewood continues to plug away in the channel, diligent stuff, Rohit dabs it towards point"
295,"Hazlewood to Rohit Sharma, no run tight line around the off stump, hinting at a touch of seam movement in, Rohit shows it a solid front-foot block"
296,"Johnson to S Dhawan, 2 runs Johnson is going around the wicket, Dhawan backs away and steers a length ball through the covers for a couple, nicely timed"
297,"Johnson to S Dhawan, no run hammers in and hits the middle of the pitch, Dhawan stays back and guides in front of point"
298,"Johnson to S Dhawan, FOUR runs silky from Dhawan, he's more than happy to let Johnson fire the ball across him, lovely hands as he slices the ball elegantly between two fielders, four to the deep point boundary"
299,"Johnson to S Dhawan, no run goes back over the wicket, very full, not quite the yorker but swinging late, takes Dhawan on the pads"
300,"Johnson to S Dhawan, no run pitched up and tailing in, punched back to the bowler as he comes forward"
301,"Johnson to S Dhawan, no run goes across his stumps and blocks a length delivery"
302,"Faulkner to Rohit Sharma, (no ball) length around off stump, defended... but Jimmy F has overstepped"
303,"Faulkner to Rohit Sharma, 1 run pitched up, Rohit shapes to smash a home run, bottom edges one through backward square leg"
304,"Faulkner to S Dhawan, no run advances to a length ball and plays and misses... steady"
305,"Faulkner to S Dhawan, FOUR runs length delivery outside off, Dhawan walks out and larrups four through the covers, confidence of the man and that whistles away"
306,"Faulkner to S Dhawan, FOUR runs fuller, becomes a half-volley to Dhawan and he punches wide of the diving mid-foff, that's going to the rope too"
307,"Faulkner to S Dhawan, SIX runs too straight, innocuous pace from Faulkner, picked up and deposited into the stands! Dhawan has taken a liking to Faulkner, whips this waaaaaaayyyyyy over deep midwicket"
308,"Faulkner to S Dhawan, no run drags this wide of the stumps, comes forward and dabs the ball square, this time it's reeled in"
309,"Johnson to Rohit Sharma, 1 run pitched up across the right-hander, who punches through the covers"
310,"Johnson to S Dhawan, 2 runs fullish length, Dhawan moves on to off stump and clubs the ball through square"
311,"Johnson to S Dhawan, no run outside the line, goes across and plays into the covers"
312,"Johnson to S Dhawan, no run ripping bumper from Johnson, not all that short but it flew through at throat height outside off, Dhawan drops the bat in time"
313,"Johnson to S Dhawan, 1 wide slings this down the leg side... wide"
314,"Johnson to S Dhawan, 1 leg bye veering towards leg stump again, 147kph and thumps the padding as Dhawan attempts to flick to leg"
315,"Johnson to Rohit Sharma, no run good length around the line of off, Rohit seems to have all the time in the world as he leans out to defend"
316,"Faulkner to S Dhawan, FOUR runs four! Driven through the line, too full from Faulkner and pinged back whence it came, bowler got a finger to it but there was no stopping the ball"
317,"Faulkner to S Dhawan, 1 wide goes short, good rising delivery that cramps Dhawan as he hooks and misses... but was too leg side for Kettleborough's liking"
318,"Faulkner to S Dhawan, FOUR runs another four down the ground, Dhawan is on a Faulkner hunt! Charges at the bowler and rattles a short-arm jab fine of mid-on this time"
319,"Faulkner to S Dhawan, no run good length outside off, this time Dhawan elects to let it go"
320,"Faulkner to S Dhawan, 1 run dug in, doesn't get up all that high, rattled through backward square on the pull, straight to the fielder"
321,"Faulkner to Rohit Sharma, 1 run touch straight and Rohit paddles one behind square"
322,"Faulkner to S Dhawan, 2 runs back of a length outside off, delicate late cut from Dhawan this time, gets it very fine and they're able to scuttle two as third man runs around to field"
323,"Hazlewood to Rohit Sharma, no run down the leg side and there's a flick of the pad, Haddin appeals vociferously but correctly not given"
324,"Hazlewood to Rohit Sharma, no run comes across and punched back on the on side"
325,"Hazlewood to Rohit Sharma, 2 runs short ball, Rohit hooks off his nose, gets under it but there's enough heft to clear midwicket for a couple"
326,"Hazlewood to Rohit Sharma, 1 run stays back and deflects one from outside off down to third man"
327,"Hazlewood to S Dhawan, OUT here comes Shikhar... and there goes Shikhar! He's absolutely skelped this but sends the ball straight into the safe, safe hands of Glenn Maxwell at deep extra cover! Hazlewood roars, clenched fist pumping, they've got their opening. Pitched up outside off, maybe slightly off the toe as Dhawan drove over the infield, only"
328,"Hazlewood to Rohit Sharma, no run dug in outside off, climbing as the batsman ducks out the way"
329,"Johnson to Kohli, no run starts with a short ball, rising towards the rib cage, defended from the crease"
330,"Johnson to Kohli, no run slammed in short again, Kohli gets above it and steers towards point"
331,"Johnson to Kohli, no run fuller outside off, leans out and steers in front of point, can't get it through the infield"
332,"Johnson to Kohli, no run goes short again, over the stumps, hops back into position and defends"
333,"Johnson to Kohli, no run pitched up, this is a slower ball, Kohli is on the front foot but mistimes a push back towards mid-off"
334,"Johnson to Kohli, 1 run slanted across the right-hander, on a length, opens the face and glides a single to third man"
335,"Hazlewood to Kohli, no run Hazlewood metronomes away on a length around off, gets across and defends from the crease"
336,"Hazlewood to Kohli, no run this is an excellent display from Hazlewood, gets a bit of extra bounce this time, tempting line and Kohli fends at it, as he is wont to, misses the outside edge"
337,"Hazlewood to Kohli, no run straighter, not full enough to get to the pitch, turns it short to the leg side"
338,"Hazlewood to Kohli, no run length in the channel outside off, above 142kph and pushed defensively into the covers"
339,"Hazlewood to Kohli, no run goodish length outside off and tapped into the off side from the crease again"
340,"Hazlewood to Kohli, no run chastity-belt tight from Hazlewood, ducking back on off stump, Kohli defends down the pitch - maiden of the purest variety"
341,"Johnson to Rohit Sharma, no run slightly back of a length, drops into the crease and blocks"
342,"Johnson to Rohit Sharma, 1 run drops short, takes the pace off as well, Rohit wheels around and bottom-edges a pull behind square"
343,"Johnson to Kohli, OUT bouncer from Mitch, top-edged and gone - Kohli has cracked! Slow start, quick end for Virat, took on the Johnson short ball and emphatically lost. It was aimed across him, outside off, attempted to pull and sent a lusty blow straight up, Haddin had time to do a little square dance to his left, opened up the gauntlets and swallo"
344,"Johnson to Rahane, 1 run starts with a snorting lifter, this eye-balled Rahane from close range, jerks his hands up and does well to fend it away to the leg side for a single"
345,"Johnson to Rohit Sharma, no run fuller length in the channel, Rohit leans out and strokes to point, who's on it in a flash"
346,"Johnson to Rohit Sharma, 1 run shortish, at the body, Rohit stays back and dabs it comfortably behind square for one"
347,"Hazlewood to Rohit Sharma, no run slightly full of a good length, gets out to meet it but can't to much beyond block towards cover"
348,"Hazlewood to Rohit Sharma, 1 run touch shorter, outside off, stays back and guides one down to third man"
349,"Hazlewood to Rahane, no run over the top of off stump, Rahane gets forward and blocks into the covers"
350,"Hazlewood to Rahane, no run tight line around off, hops back and across, dabs short towards point"
351,"Hazlewood to Rahane, 1 run super ball, slightly back of a length but it spits out of the fire and clatters the handle of Rahane's bat as he fends at it in front of his face"
352,"Hazlewood to Rohit Sharma, no run fuller now, in the channel, Rohit is hunkering down in the trenches while Hazlewood is on, defends into the covers again"
353,"Johnson to Rahane, no run shortish, doesn't get up, Rahane sits on it and blocks down on to the pitch"
354,"Johnson to Rahane, 1 run vicious bumper, Johnson is whirring in, aiming at the top of little ole Rahane's block, he flails at it, manages to stab it into the ground past the catcher for a single to get off strike"
355,"Johnson to Rohit Sharma, 1 run fuller length, pushed across, steered through the covers for one"
356,"Johnson to Rahane, 1 run short and angled towards the slips, punched off the back foot through cover, played that better, did Rahane"
357,"Johnson to Rohit Sharma, SIX runs short ball and that's a Dorothy for Rohit! Mitch is not going to have it all his own way... Rohit puffs up his chest in response and flat-bats the ball well in front of square, long ball into the crowd"
358,"Johnson to Rohit Sharma, OUT bowled him, Johnson strikes back! He leaps up to the skies in celebration, Australia's spearhead has taken out another key batsman, fast and furious, right through Rohit, off the inside edge and lighting up the wicket. Held cross seam, nipped back at pace and clipped the leg bail. Lights are going out for India"
359,"Starc to Rahane, no run full and straight, Rahane covers up in defence"
360,"Starc to Rahane, no run good, tight line, offering nothing as Rahane gets in line once more"
361,"Starc to Rahane, no run back of a length over the stumps, Rahane stays in the crease and defends"
362,"Starc to Rahane, no run pushed a little wider, 147kph/91mph and stabbed towards backward point"
363,"Starc to Rahane, 2 runs nicely played by Rahane, touch full and he times this back past the bowler and they pick up a couple"
364,"Starc to Rahane, 1 run tickles 150 kays, drops back and runs one more behind point"
365,"Maxwell to Rahane, no run tossed up outside off stump, gets in line to defend"
366,"Maxwell to Rahane, no run angled in, works with the spin to the leg side"
367,"Maxwell to Rahane, no run quicker and flatter outside off, touch of spin, played back to the bowler from the crease"
368,"Maxwell to Rahane, 1 run drops short and Rahane rocks back to pull, hard and flat but straight to deep backward square"
369,"Maxwell to Raina, no run goes around the wicket, pushed through and played towards mid-on, no run"
370,"Maxwell to Raina, no run gives this a bit more air, tossed up outside off, Raina reaches for the drive and inside edges past his stumps"
371,"Starc to Rahane, no run steams in and bangs out a drumbeat halfway down, Rahane rides the bounce well"
372,"Starc to Rahane, no run short again, rising at Rahane's face like a seagull swooping on a stray wotsit, pulls and misses, there's an appeal behind the stumps but no glove involved"
373,"Starc to Rahane, 1 run angled across, not so short and steers one through the covers"
374,"Starc to Raina, no run good length, veering back in at the batsman, shows it a stout defensive stroke on off"
375,"Starc to Raina, no run full length and punched straight back tot he bowler, Starc then tries to throw down the stumps, hits Raina on the pads... Starc appeals for something, Raina thinks about a run. Nothing actually happens"
376,"Starc to Raina, 1 wide slung down very short and called wide... Starc follows through to spit some opinions in Raina's direction. Getting a wee bit feisty out there"
377,"Starc to Raina, 1 wide fires this well down the leg side, Raina right back on his stumps - another wide"
378,"Starc to Raina, no run full and straight, Raina is equal to it once again"
379,"Maxwell to Rahane, no run slightly short and outside off, swipes at it and a thick edge falls short of backward point"
380,"Maxwell to Rahane, 1 run flat on the stumps, worked away for a single through the leg side"
381,"Maxwell to Raina, 1 run goes around the wicket, punched into the covers and there's a misfield, Rahane wanted a second but Raina was dawdling"
382,"Maxwell to Rahane, no run angled in with the arm, turned off the pads, can't get it through"
383,"Maxwell to Rahane, 1 run tossed up, bounce a touch and swept in the air, lands short of fine leg"
384,"Maxwell to Raina, 1 run stays back and works another single off the pads"
385,"Faulkner to Raina, no run lands this on a full length outside off, mistimes drive top mid-on from Raina"
386,"Faulkner to Raina, 1 run length in the channel, stays in the crease and opens the face, runs one to third man"
387,"Faulkner to Rahane, no run sliding across on a length outside off, Rahane punches into the covers off the back foot"
388,"Faulkner to Rahane, 1 run tighter to the stumps, waits on it and nurdles one through square leg"
389,"Faulkner to Raina, FOUR runs uh oh, Faulkner's copybook picks up another big fat blot, easy pace on a length and Raina whips it off the stumps away through midwicket"
390,"Faulkner to Raina, OUT dangles the bat at a short ball, nicks it through to Haddin! India are four down and swaying in the evening breeze! Some redemption for Faulkner, who hit the pitch hard with another cross-seam delivery, got bigger than Raina was expecting, wanted to run it down but just succeeded in steering to the keeper. Soft, squidgy dismis"
391,"Maxwell to Rahane, no run pushed through on off stump and played back to the bowler"
392,"Maxwell to Rahane, 1 run comes forward and plays back past the bowler"
393,"Maxwell to Dhoni, no run on the stumps, flat trajectory, dabbed back to the leg side"
394,"Maxwell to Dhoni, 1 run outside off, no turn, Dhoni off the mark with a push through the covers"
395,"Maxwell to Rahane, no run pushed through outside off, steered towards the point fielder"
396,"Maxwell to Rahane, no run flat and on middle stumps, turned off the pads to the man at square leg"
397,"Faulkner to Dhoni, no run good length, in the channel from over the wicket, left alone"
398,"Faulkner to Dhoni, 1 run little bit of width, Dhoni drives airily and gets a thick inside edge behind square on the leg side"
399,"Faulkner to Rahane, no run slightly full, around off stump, reaches to drive to mid-off"
400,"Faulkner to Rahane, no run tighter line and Rahane drops this down defensively on to the pitch"
401,"Faulkner to Rahane, 2 runs on the stumps, stays back and works a coup,e through midwicket"
402,"Faulkner to Rahane, 2 runs excellent running again, softly dropped this behind square and hared back for a second as deep midwicket ran around and the throw came in"
403,"Maxwell to Dhoni, 1 run tossed up on the stumps, punched down the ground to long-on"
404,"Maxwell to Rahane, 1 run flat, with the arm, worked wristily from middle stumps through midwicket for one"
405,"Maxwell to Dhoni, 1 run full around off stump, Dhoni shuffles forward and pushes another single down the ground"
406,"Maxwell to Rahane, 1 run slightly short outside off, waits on it and chops through cover point"
407,"Maxwell to Dhoni, 1 run tossed up a bit further, gets on the front foot, reaches to steers through the covers to the sweeper again"
408,"Maxwell to Rahane, 1 run flat on the stumps, Maxwell kicks the turf as Rahane works this back to long-on for another single"
409,"Faulkner to Rahane, no run good line around off stump, gets forward to meet it"
410,"Faulkner to Rahane, 1 run offers some width, Rahane opens the shoulders and slaps a length ball through the covers"
411,"Faulkner to Dhoni, 1 run a chance? No, not quite... The camera reeled like a drunk on deck during a storm as Dhoni pulled a short ball, just managed to keep it down as it flew towards Warner patrolling deep square leg"
412,"Faulkner to Rahane, 1 run on the stumps, dabs to the leg side and they pinch one more"
413,"Faulkner to Dhoni, 1 run goes back in the crease and gets a thick outside edge wide of the sole slip"
414,"Faulkner to Rahane, no run good line on off stump, played back to the bowler"
415,"Maxwell to Dhoni, no run on the stumps, tapped back to the bowler"
416,"Maxwell to Dhoni, 2 runs makes some room, this was flat outside off and he plays it late, wide of short third man for a couple"
417,"Maxwell to Dhoni, 1 run comes forward and pushes through the covers"
418,"Maxwell to Rahane, 1 run tossed up on middle and leg, leans out and flicks it around the corner to fine leg"
419,"Maxwell to Dhoni, 1 run angled in with the arm and worked away into a gap"
420,"Maxwell to Rahane, no run flat on the stumps, Rahane stands tall and punches to Maxwell's right, he skips after it and pounces to prevent a single"
421,"Hazlewood to Dhoni, 2 runs starts on a length outside off, Dhoni attempts to helicopter it down the ground, gets a thick outside edge and it flies towards third man, lands safely again"
422,"Hazlewood to Dhoni, no run drags it back a touch, plays from the crease towards point"
423,"Hazlewood to Dhoni, no run good line on off stump, blocked back down the track"
424,"Hazlewood to Dhoni, no run Hazlewood is woodpeckering away outside off, Dhoni tries to force it off the back foot, the ball rolls to cover"
425,"Hazlewood to Dhoni, 1 run drops a little short, at the body, pulled into the ground for a single to deep square"
426,"Hazlewood to Rahane, no run finishes on the same parsimonious, fourth-stump line he has bowled all night, blocked to point"
427,"Watson to Dhoni, 1 leg bye short and rising sharply enough to catch Dhoni off guard, hits the body and drops to the turf, they take a comfortable leg bye"
428,"Watson to Rahane, 1 run worked off the pads through midwicket for one"
429,"Watson to Dhoni, no run touch short outside off, pushed back into the covers"
430,"Watson to Dhoni, no run goes fuller, off-stump line, Dhoni steps out like a guardsman on parade, dead-bats it to mid-off"
431,"Watson to Dhoni, 1 run in the channel, shuffles across and flicks the ball away behind point for a single"
432,"Watson to Rahane, 2 runs Watson bends his back, the short ball rises at Rahane's grill, he whaps it through backward square with a horizontal bat, easy two there"
433,"Hazlewood to Dhoni, FOUR runs smashed down the ground, Dhoni puts a dent in the Hazlewood saloon, slightly full and Dhoni skipped forward to muscle a drive past the umpire, Dharmasena had to bail out there"
434,"Hazlewood to Dhoni, 1 run goes shorter, stays on that line outside off, swatted through the covers for one"
435,"Hazlewood to Rahane, no run on the stumps, tries to turn off his body, can't get this away"
436,"Hazlewood to Rahane, no run angling in off a length, defended into the ground"
437,"Hazlewood to Rahane, 1 run straighter line, goes across and whips a single through square"
438,"Hazlewood to Dhoni, FOUR runs gets out the carving knife and cuts another slice, this one has some luck about it, shorter length from Hazlewood and slashed on the up over slip for four more"
439,"Watson to Rahane, no run Rahane was walking across his stumps, Watson fires it a whisker past leg, batsman misses but the umpire is happy with it"
440,"Watson to Rahane, no run fullish, around off stump, check-drive from Rahane, nicely played but straight to mid-off on the bounce"
441,"Watson to Rahane, no run cutter from Watson, Rahane pushes into the covers"
442,"Watson to Rahane, no run pitched up around off stump, tries to drive but can't get it past mid-on, struggling for timing here"
443,"Watson to Rahane, 1 run shorter and Rahane swipes across the line, it's in the air but bounces a fair way short of deep midwicket"
444,"Watson to Dhoni, 1 run full length outside off, little bit of width, Dhoni bunts it through the covers along the ground"
445,"Johnson to Dhoni, no run starts with a low full toss, quite wide and Dhoni struggles to reach for it, chops to backward point"
446,"Johnson to Dhoni, 1 run straighter line, working up his pace, turned through a gap at midwicket"
447,"Johnson to Rahane, 1 wide sprayed across the right-hander from over the wicket, shapes to play but doesn't pull the trigger - wide"
448,"Johnson to Rahane, FOUR runs reaches for the drive and it flies wide of slip, streaky boundary for Rahane, his first of the innings, beaten for pace but he flung the bat hard and got away with it"
449,"Johnson to Rahane, no run over the stumps, drops back and plays down the track"
450,"Johnson to Rahane, 1 run fullish, slightly leg side, flicked away through backward square with a turn of the wrist, to the man in the deep"
451,"Johnson to Dhoni, no run hits the deck, rising above middle and leg stump, Dhoni drops it down on to the pitch and Johnson collects"
452,"Watson to Rahane, FOUR runs pitched up and Rahane is on the attack, skips out and lofts this down the ground, a genuine stroke for four this time"
453,"Watson to Rahane, no run full and tailing in, comes forward again, this time elects to push back to the bowler"
454,"Watson to Rahane, no run short and scrambled, backs away and slashes hard at the ball outside off, misses it completely"
455,"Watson to Rahane, 2 runs touch back of a length outside off, plays this deftly off the face of the bat, fine of third man for a couple"
456,"Watson to Rahane, 1 run dug in and Rahane hooks wildly, not in control but, because he clothed it, the ball didn't reach fine leg"
457,"Watson to Dhoni, 1 run good length on off stump, Dhoni happily chops through point for a single"
458,"Johnson to Dhoni, 1 run length ball, driven on the up and Dhoni sets off immediately, putting pressure on the man in the covers, they steal a base"
459,"Johnson to Rahane, no run clever from Johnson, angled across and just cutting his fingers over it, takes the pace off and Rahane fishes, narrowly avoids feathering it through to Haddin"
460,"Johnson to Rahane, 1 run straighter line, works the ball away through square leg"
461,"Johnson to Dhoni, no run back of a length, Dhoni pokes it is like an old geezer stoking the fire, hits high on the bat and runs into the covers"
462,"Johnson to Dhoni, 1 run shortish, gets behind it and drops one more down beside the pitch"
463,"Johnson to Rahane, 2 runs fullish outside off, Rahane throws the hands and slices over the infield, behind the man in the deep but Starc runs around and makes a good sliding stop"
464,"Faulkner to Dhoni, no run wide of the stumps, maybe a cutter, Dhoni swings leadenly at it, fails to connect"
465,"Faulkner to Dhoni, 1 run goes very full and wide, reaches out and steers a single through the covers"
466,"Faulkner to Rahane, no run on the walk, outside off, Faulkner again runs his fingers over it, Rahane dabs and misses"
467,"Faulkner to Rahane, 1 run on the stumps, shuffles to off and flicks behind square, the man on the 45 doesn't field it cleanly and they get one"
468,"Faulkner to Dhoni, FOUR runs superbly placed, picked the full, wide delivery and sliced it in front of the diving point fielder, the backspin then takes it away from deep cover running around"
469,"Faulkner to Dhoni, 1 run on the stumps, goes deep and works one more to the leg side"
470,"Starc to Dhoni, 1 run over the wicket, fullish around off stump, dobbed into the ground towards mid-off, who's back a touch and they take one comfortably"
471,"Starc to Rahane, OUT Rahane plays with fire, fiddling at a length ball off the back foot... it slides past the outside edge. No one reacts but Australia then decide to review, not sure on whose prompting. Looks like a gamble, but... While there's no visible deviation, a thin scrape on Snicko is enough for Erasmus, he tells Dharmasena to overturn his"
472,"Starc to Jadeja, no run full and homing in on the stumps, maybe sliding too far to leg as it thumps the pad and Dharmasena turns down Starc's appeal. Finch, fielding at short leg, then hits the stumps for good measure but Jadu was home"
473,"Starc to Jadeja, 1 run short ball, tries to cut off the back foot, gets a bottom edge behind square"
474,"Starc to Dhoni, no run pitched up, punched back to the bowler"
475,"Starc to Dhoni, no run full and straight and whipped off the pads, flies along the ground to the fielder on the ring - which is lucky, because fine leg was up"
476,"Faulkner to Jadeja, no run nip-backer from Faulkner, this hits Jadeja on the pads, probably a touch high"
477,"Faulkner to Jadeja, 1 run over the wicket and at the stumps, worked to the leg side"
478,"Faulkner to Dhoni, 1 run angled across, chopped off the back foot behind point, collected on the move but they still get one"
479,"Faulkner to Jadeja, no run slightly short, in the channel outside off, punched into the ground but straight to backward point"
480,"Faulkner to Jadeja, 1 run short ball, tries to hook it and gets a bottom edge past the wicket behind square on the leg side"
481,"Faulkner to Dhoni, 1 run slower ball, Dhoni calmly pats it through square on the leg side"
482,"Starc to Dhoni, 2 leg byes length, slightly leg side, flicks the pad and runs fine, Dhoni sets off with two in his mind and Watson's lethargic pick up makes sure he will get them"
483,"Starc to Dhoni, 1 run stays back, rides the bounce of a back-of-a-length delivery, drops one into the covers"
484,"Starc to Jadeja, 1 leg bye zinging back in off a length and Jadeja is beaten on the inside again, thumps the thigh pad and squirts away"
485,"Starc to Dhoni, no run pitched up in the channel, driven to the man at cover on the edge of the ring"
486,"Starc to Dhoni, 1 run attempted yorker, it's actually a low full toss but Dhoni can only block it into the turf, loops back towards mid-off"
487,"Starc to Jadeja, FOUR runs full and fast but reversing down the leg side - would have been a wide if Jadeja had not got some wood on it, runs quickly to the long-leg boundary"
488,"Faulkner to Dhoni, no run fullish, outside off, Dhoni cuts and gets a bottom edge into the ground"
489,"Faulkner to Dhoni, 1 run cuts this away from the batsman, in the channel, reaches out and steers a single"
490,"Faulkner to Jadeja, no run tight line around off stump, Jadeja shows it a solid straight bat in defence"
491,"Faulkner to Jadeja, 1 run back of a length, works this one off his hips, they think about two but won't get the second"
492,"Faulkner to Dhoni, 1 run fullish, another change of pace from Faulkner, crouching walk forwards and pushed to mid-off, one more"
493,"Faulkner to Jadeja, 1 run angled in and played with a straight bat into the leg side for another single"
494,"Hazlewood to Jadeja, no run angled across the lefty, slightly back of a length, stabbed into the covers and two men converge on it quickly"
495,"Hazlewood to Jadeja, 1 run straighter line, stays back and works the ball into the leg side"
496,"Hazlewood to Dhoni, 2 runs pulled but it flies high, towards the edge of the ring, but Clarke drops it on the run! A life for Dhoni and how crucial could that be? Big top edge as Hazlewood cramped him for room, Clarke made the ground really well, got his hands under it but allowed it to pop out"
497,"Hazlewood to Dhoni, 1 run short again, Dhoni had retained the strike, pulls this flat down towards fine leg"
498,"Hazlewood to Jadeja, FOUR runs bit of width, four for Jadeja, stayed back and cut the ball with a rapier flash through point, wide of the third man"
499,"Hazlewood to Jadeja, no run goes back and across and defends a length ball - Hazlewood finishes with 1 for 41 from 10. But he'll wish he had Dhoni, too"
500,"Johnson to Dhoni, 1 run length in the channel and Dhoni spears it through square"
501,"Johnson to Jadeja, 1 run wide of the stumps, backs away and chops one more down to third man"
502,"Johnson to Dhoni, 1 run charges in, this is full and wide of the stumps, throws the bat but mistimes it into the covers, still gets one"
503,"Johnson to Jadeja, 1 run continues on a full length, not quite hitting the yorker, this tails on to the pads and Jadeja flicks it to fine leg"
504,"Johnson to Ashwin, no run banged in, length in the corridor outside off, slides past the outside edge"
505,"Watson to Dhoni, SIX runs full length outside off and this goes, in to the crowd at deep cover! A brutal smear from Dhoni, skipped forwards and cracked it way back over the rope. That's his fifty - the T20 Blood God awakens"
506,"Watson to Dhoni, SIX runs six more, down the ground! Watson delivers it in the slot again and Dhoni pounces, huge forearms pumping as he levers another mighty over long-off"
507,"Watson to Dhoni, 1 run Watson goes around the wicket, low full toss and miscued into the midwicket area"
508,"Watson to Ashwin, no run beaten in the channel, nothing shot from Ashwin, trying to fiddle one to third man, misses"
509,"Watson to Ashwin, 1 run short ball from Watto, the batsman was ready, uppercuts to third man, in the air but lands safely and gets Dhoni back on strike"
510,"Watson to Dhoni, 1 run very full again, digs it out into the covers for a single"
511,"Johnson to Dhoni, no run angled across, Johnson takes the pace off it, chopped into the covers"
512,"Johnson to Dhoni, 1 run short and clipped off the hips through square"
513,"Johnson to Ashwin, 1 run stays in the crease and punches one through a gap in the covers"
514,"Johnson to Dhoni, 1 run fullish outside off, Dhoni squirts it away through cover point, had gone deep in the crease, another slower ball, I think"
515,"Johnson to Ashwin, 1 run good line from Johnson, asking the batsman to take the risk, steered through the covers"
516,"Johnson to Dhoni, 1 run full and outside off, flicked away in front of point for another single - they've seen off Johnson (2-50) but still need more than 100 from the last six"
517,"Starc to Dhoni, no run short delivery, possibly slower and Dhoni pulls hard and fails to connect"
518,"Starc to Dhoni, 1 run drops short again, this time regular pace, swings across the line and picks out deep square leg"
519,"Starc to Ashwin, (no ball) 1 run Starc unleashes a beamer, wide of the stumps and Ashwin coolly steers it to third man - no-ball called, not a free hit, though"
520,"Starc to Dhoni, OUT gone, Dhoni is run out by a direct hit from Maxwell, that's all, folks! Dhoni heads straight off, head bowed, nothing even India's supernatural finisher could do about this. He'd worked the singles hard, flicked this off his legs to midwicket and let probability have a go - Maxwell only had one stump to aim at but he dead-eyed it"
521,"Starc to Ashwin, no run back of a length, speared across the batsman, who stays back and fishes unsuccessfully"
522,"Starc to Ashwin, no run fired through at nearly 90mph, past the outside edge once again"
523,"Starc to Ashwin, 1 run on the stumps, gets in line and pushes one into a gap"
524,"Faulkner to Ashwin, no run good length outside off, slightly slower and it slips past the outside edge"
525,"Faulkner to Ashwin, no run another cutter in the channel, Ashwin gets back on this one"
526,"Faulkner to Ashwin, no run length, outside off, dabs and misses again. Oh dear"
527,"Faulkner to Yadav, no run full, too full and Umesh blocks it steadfastly on the front foot"
528,"Starc to Shami, 1 run around the wicket, pitched up outside off, edged and it bobbles between keeper and slip, third man cleans up"
529,"Starc to Yadav, no run yow, that has clanged Umesh on the helmet grill. No mercy from the Australians, Starc banged it in, rising with lethal intent, deflected off the glove and into his chin"
530,"Starc to Yadav, no run short and wide this time, Umesh stays clear"
531,"Starc to Yadav, no run"
532,Australia won by 95 runs
533,"Player of the match is Steven Smith, AUS"
