,Data
329,"Harris to Strauss, no run punched into the off side"
330,"Harris to Strauss, no run"
331,"Harris to Strauss, 1 run"
332,"Harris to Pietersen, FOUR runs cracking strike, beautifully timed on-drive, he saw that alright!"
333,"Bollinger to Strauss, 1 run worked off leg stump out to deep square"
334,"Bollinger to Pietersen, no run angling across Pietersen and left alone"
335,"Bollinger to Pietersen, no run ooh, Pietersen walks across the crease and misses his whip as the ball passes over middle and leg"
336,"Bollinger to Pietersen, no run left alone outside off"
337,"Bollinger to Pietersen, 1 run a touch of width, angled out to point"
338,"Bollinger to Strauss, no run angled delivery, strikes the pad but always going over. Strauss thinks about a single but is rightly sent back"
339,"Harris to Pietersen, FOUR runs banged in short, and with fine leg up, Pietersen was never going to miss out on that. Even with fine leg back he'd have climbed into it! And Harris is annoyed with himself"
340,"Harris to Pietersen, FOUR runs overpitched to compensate, and Pietersen is onto that in a flash, a sweetly struck on-drive. Two in two"
341,"Harris to Pietersen, no run nippy delivery, and Pietersen is nipped in the bud! That's gotta hurt ... and sure enough it does ... he's down and taking a breather. The physio is out, but as David Lloyd points out, what exactly can he do? Give him a rub?"
342,"Harris to Pietersen, no run pushed back into the crease, and defended into the covers"
343,"Harris to Pietersen, no run"
344,"Harris to Pietersen, FOUR runs that's too good, steps out and across, and helps the ball round the corner. A costly over, and England's chase is up and running now"
345,"Bollinger to Strauss, no run short, and through to the keeper"
346,"Bollinger to Strauss, 1 run tucked into the gap, another run to the cause"
347,"Bollinger to Pietersen, no run that one kicks a touch, and Pietersen is surprised as he plays it down off the glove"
348,"Bollinger to Pietersen, no run half a stride forward, and defended into the covers"
349,"Bollinger to Pietersen, no run outside off once again, a very measured run-chase so far"
350,"Bollinger to Pietersen, no run rising delivery on off stump, no stroke offered there"
351,"Hopes to Strauss, no run driven, off a slight inside-edge, to midwicket"
352,"Hopes to Strauss, FOUR runs ungainly, but effective. Hopes drops short, so Strauss cross-bats him straight back over his head. Undefended, and four"
353,"Hopes to Strauss, 1 run attempted steer out to backward point"
354,"Hopes to Pietersen, 1 run outside off, dabbed down to third man"
355,"Hopes to Strauss, 1 run width outside off once again, nurdled away"
356,"Hopes to Pietersen, FOUR runs driven on the up, not entirely convincing, but it lobs over the infield and rolls away for another boundary"
357,"Clarke to Strauss, no run big shout, and that looked exceptionally close! Massive appeal, but a touch outside the line?"
358,"Clarke to Strauss, 1 run tucked out to square leg"
359,"Clarke to Pietersen, no run replays suggest Strauss was more than a bit lucky with that lbw appeal"
360,"Clarke to Pietersen, 1 run picks the gap with a calm drive"
361,"Clarke to Strauss, 1 run Strauss returns the compliment"
362,"Clarke to Pietersen, no run big stride forward, and defended"
363,"Tait to Strauss, no run bouncer, and a quick one. Strauss ducks"
364,"Tait to Strauss, no run outside off, zippy pace, fizzes past the edge"
365,"Tait to Strauss, 1 run short and quick, and Strauss is unsettled as he sways back to pull. Gets enough bat on it in the end. Pretty close to treading on his stumps though!"
366,"Tait to Pietersen, no run clipped up to mid-on"
367,"Tait to PD Collingwood, 1 wide down the leg-side"
368,"Tait to PD Collingwood, 1 run fine delivery, late-swinging yorker, shovelled out to midwicket"
369,"Clarke to PD Collingwood, no run big stride and smothered on the line of off stump"
370,"Clarke to PD Collingwood, no run forward once again and defended"
371,"Clarke to PD Collingwood, SIX runs down the track, full swing of the blade, straight into the crowd at long-on. Shot"
372,"Clarke to PD Collingwood, 1 run flicked out to midwicket"
373,"Clarke to Strauss, 2 runs on the pads, flicked fine, Harris chases and intercepts with a slide"
374,"Clarke to Strauss, FOUR runs too much width outside off stump, and that's battered past point, as Strauss waited and waited, then belted it"
375,"Tait to PD Collingwood, no run pushed back onto the stumps, and defended again"
376,"Tait to PD Collingwood, 1 wide misdirected, down the leg-side"
377,"Tait to PD Collingwood, no run punched drive, out to mid-off"
378,"Tait to PD Collingwood, no run crunched out to cover, from a full length"
379,"Tait to PD Collingwood, no run banged in short, and Collingwood ducks"
380,"Tait to PD Collingwood, 1 wide down the leg-side again. The radar's gone a touch here"
381,"Tait to PD Collingwood, no run full and straight. Defended with a vertical blade"
382,"Tait to PD Collingwood, no run flinched out to point from back in the crease"
383,"Hopes to Strauss, no run round the wicket, defended into the covers"
384,"Hopes to Strauss, 1 run down the leg side, clipped away through backward square"
385,"Hopes to PD Collingwood, no run back of a length, defended towards mid-on"
386,"Hopes to PD Collingwood, no run goes for a drive, gets an inside edge and it rolls dangerously into his boot and almost towards the stumps"
387,"Hopes to PD Collingwood, 1 run worked away out to deep square"
388,"Hopes to Strauss, 1 run opens the face and glides it down to third man...all England need to do is tick the score over"
389,"Harris to Strauss, no run tries to work this to the leg side and misses"
390,"Harris to Strauss, 1 run width outside off and Strauss runs it down to wide third man"
391,"Harris to PD Collingwood, no run back of a length, pushed out to midwicket"
392,"Harris to PD Collingwood, no run fuller outside and driven to cover"
393,"Harris to PD Collingwood, no run turned into the leg side, can't beat Ponting at midwicket"
394,"Harris to PD Collingwood, 1 run keeps the strike with a guide to third man"
395,"Hopes to PD Collingwood, 2 runs wide outside off, allows Collingwood to free his arms as he drives through cover and the sweeper does the fielding...turn into a bit of a flat-bat drive"
396,"Hopes to PD Collingwood, no run inside edge into the pads as Hopes tries to replicate Collingwood's success with medium-pace cutters"
397,"Hopes to PD Collingwood, no run pushed off the back foot to mid-off"
398,"Hopes to PD Collingwood, 1 run sweetly timed drive down to long-on"
399,"Hopes to Strauss, no run round the wicket, tucked out to midwicket"
400,"Hopes to Strauss, 1 run outside off, opens the face and runs it down to third man"
401,"Harris to Strauss, 1 run worked from off stump with the angle from round the wicket out to deep square"
402,"Harris to PD Collingwood, no run defended off the back foot to cover"
403,"Harris to PD Collingwood, no run fuller on off stump, punched back to Harris"
404,"Harris to PD Collingwood, 2 runs that's easy for Collingwood, half volley on leg stump is clipped neatly between deep square and fine leg"
405,"Harris to PD Collingwood, 1 run leg stump line again, tucked away with Collingwood's trademark nudge to fine leg"
406,"Harris to Strauss, no run on off stump, defended to point"
407,"Smith to PD Collingwood, no run on off stump, comes forward and defends"
408,"Smith to PD Collingwood, no run tossed up nicely on middle with a hint of drift, pushed into the covers"
409,"Smith to PD Collingwood, 1 run goes back and drives off the back foot to long-off"
410,"Smith to Strauss, no run goes for a sweep from outside off and gets a bottom edge that rolls backwards past the stumps"
411,"Smith to Strauss, 1 run worked in the air wide of the bowler and down to long-on"
412,"Smith to PD Collingwood, 1 run quicker ball on leg stump, worked out to deep midwicket"
413,"Hopes to PD Collingwood, no run outside off and driven hard to short cover"
414,"Hopes to PD Collingwood, no run driven up to mid-off"
415,"Hopes to PD Collingwood, FOUR runs on middle stump and flicked in the air over midwicket and it beats long-on into the boundary...well timed by Collingwood"
416,"Hopes to PD Collingwood, 1 run sensible batting as he now opens the face and gets a single third man to rotate the strike"
417,"Hopes to Strauss, no run beaten outside off as he tries to steer to third man again"
418,"Hopes to Strauss, 2 runs full on the stumps, Strauss uses the angle well and places it through midwicket"
419,"Smith to PD Collingwood, 1 run tucked off leg stump out to deep midwicket"
420,"Smith to Strauss, no run pushed across outside off, Strauss leans forward and pushes to cover"
421,"Smith to Strauss, FOUR runs touch short and allows Strauss to go back and cut, it probably goes finer than he wanted but comfortably beats short third-man"
422,"Smith to Strauss, 1 run worked away into the off side"
423,"Smith to PD Collingwood, 1 run pushed easily down to long-off"
424,"Smith to Strauss, no run played into the covers and Strauss goes for a wander before deciding against the single which is a wise move"
425,"Clarke to PD Collingwood, 1 run round the wicket, driven down the ground and brings up England's 100"
426,"Clarke to Strauss, no run over the wicket, on off stump and defended to the leg side"
427,"Clarke to Strauss, 1 run drilled down the on side past Clarke to long-on"
428,"Clarke to PD Collingwood, 1 run easily pushed down to long-off to bring up the fifty stand between captain and vice-captain...very steady stuff"
429,"Clarke to Strauss, 1 run worked off the back foot square through the leg side"
430,"Clarke to PD Collingwood, no run comes forward and defends on middle and off"
431,"Smith to Strauss, no run defended off the back foot, playing with the hint of turn to the on side"
432,"Smith to Strauss, 1 run drives into the covers with an open face and it's a quick single"
433,"Smith to PD Collingwood, no run driven down the on side, bowler and non-striker get into a tangle but midwicket does the fielding"
434,"Smith to PD Collingwood, 1 run uses his wrists to work into a gap at midwicket from a leg-stump line"
435,"Smith to Strauss, no run round the wicket, Strauss misses his flick and there's an appeal for lbw but it's well outside off"
436,"Smith to Strauss, no run goes for a sweep from well wide of off stump and doesn't make contact"
437,"Clarke to PD Collingwood, 1 run out comes the reverse sweep but he picks out short third-man"
438,"Clarke to Strauss, 1 run uses his feet and bunts it through straight midwicket"
439,"Clarke to PD Collingwood, 1 run well played, a full ball and he opens the face to find a gap at cover...clever batting"
440,"Clarke to Strauss, 1 run this time Strauss pushes into the gap at cover and that takes him to his second consecutive fifty, this one from 68 balls"
441,"Clarke to PD Collingwood, no run pushed into the leg side"
442,"Clarke to PD Collingwood, 1 run uses his feet then flicks it off his toes out to deep square-leg"
443,"Smith to PD Collingwood, no run oh, well bowled...this is quicker and skids at Collingwood who is caught on the back foot"
444,"Smith to PD Collingwood, no run comes forward and defends"
445,"Smith to PD Collingwood, no run worked into the leg side"
446,"Smith to PD Collingwood, 1 run beats short midwicket with a drive down the ground"
447,"Smith to Strauss, no run a little short, worked around the corner to short fine-leg"
448,"Smith to Strauss, 1 run opens the face and pushes square on the off side"
449,"Tait to Strauss, 1 run nicely pulled away off one leg out to deep square"
450,"Tait to PD Collingwood, 1 run a surprise bouncer, Collingwood goes for the pull and doesn't really connect which might actually save him as the ball falls short of deep square-leg"
451,"Tait to Strauss, no run full outside off and pushed to cover"
452,"Tait to Strauss, FOUR runs down the leg side and all that need was a touch as Strauss flicks it down to fine leg"
453,"Tait to Strauss, no run wide outside off and Strauss misses a flamboyant drive"
454,"Tait to Strauss, no run more width but Strauss doesn't time his cut and it bounces to Clarke at backward point"
455,"Smith to PD Collingwood, 1 run full on off stump, nicely driven through the covers to the sweeper"
456,"Smith to Strauss, 1 run round the wicket, whipped down to long on"
457,"Smith to PD Collingwood, 1 run onto the back foot and work away through square leg"
458,"Smith to Strauss, 1 run onto the front foot and again finds the gap easily to the sweeper"
459,"Smith to PD Collingwood, no run the bowler fields in his follow through from a straight drive"
460,"Smith to PD Collingwood, no run pushed into the off side to end a tidy over but Australia need more than tidy overs"
461,"Tait to Strauss, 1 wide big appeal as this is speared down the leg side, but Aleem Dar has none of it and calls wide. Strauss's bat was nowhere near it"
462,"Tait to Strauss, no run on middle and worked out to midwicket"
463,"Tait to Strauss, no run boy, that was a quick bouncer and Strauss bails out of any thoughts of a hook shot...Paine had to leap to take it"
464,"Tait to Strauss, no run slower ball very full outside off, pitches in the footholes and Strauss leaves alone"
465,"Tait to Strauss, no run angled out to backward point and can't beat Michael Clarke"
466,"Tait to Strauss, no run fuller outside off, defended with soft hands and it bounces backwards towards the stumps"
467,"Tait to Strauss, no run back of a length, defended back to the bowler"
468,"Smith to PD Collingwood, no run onto the back foot and punched to a very straight and short midwicket"
469,"Smith to PD Collingwood, no run on middle and defended to the off side"
470,"Smith to PD Collingwood, 2 runs down the pitch and clubbed away through midwicket to cries of 'catch it' but it's clear of everyone as deep midwicket collects"
471,"Smith to PD Collingwood, 2 runs drifts outside leg stump and it's nicely paddled way by Collingwood through short fine-leg"
472,"Smith to PD Collingwood, no run misses out this time as he tries to work into the leg side"
473,"Smith to PD Collingwood, 1 run tossed up on leg stump, pushed firmly out to deep midwicket"
474,"Bollinger to PD Collingwood, OUT Gone! The change works immediately as Collingwood pushes with no great certainty outside off and chops the ball onto his stumps. It was on a length, wobbling around just outside off and he just pushed his bat at it without convict"
475,"Bollinger to Morgan, 1 run full and nudged to midwicket, and Morgan is off the mark straight away"
476,"Bollinger to Strauss, 1 run flashed square on the up, but the cover sweeper runs round and hurls the ball back quickly"
477,"Bollinger to Morgan, no run back of a length, outside off and Morgan leaves well alone. That appeared to seam away a touch as well"
478,"Bollinger to Morgan, no run much fuller this time, Morgan leans forward and tucks to midwicket, but straight to the fielder and hit too well to risk a quick single"
479,"Bollinger to Morgan, no run driven hard on the off side this time, but again he picks out the fielder - at cover"
480,"Harris to Strauss, no run very full to start, dug out to midwicket"
481,"Harris to Strauss, 2 runs Harris pulls the length back but pushes this one wide of off and Strauss carves out to deep cover"
482,"Harris to Strauss, 1 run punched through the covers off the back foot, and they amble through for one"
483,"Harris to Morgan, no run driven to mid off, but that hit the bottom of the bat and was trickling along when it reached the fielder"
484,"Harris to Morgan, 1 run full again, wider this time and Morgan drives out to the cover sweeper"
485,"Harris to Strauss, no run very full to finish, Strauss jams the bat down to keep the yorker out"
486,"Bollinger to Morgan, 1 run rising fairly sharply off a length, Morgan was in some difficulty but managed to keep the ball down as he paddle-pulled to fine leg"
487,"Bollinger to Strauss, no run wide and very short outside off stump, Strauss sways his head out of the way but he needn't have moved. Bollinger lucky not to be called for that one"
488,"Bollinger to Strauss, 2 runs angling in to the pads this time and Strauss glances to fine leg's right. As the fielder runs round they push for two"
489,"Bollinger to Strauss, no run on the spot, pitching just outside off on a length and angling in. Strauss defends to cover"
490,"Bollinger to Strauss, no run speared in at leg stump, this was there to be hit but Strauss couldn't get anything on it and the ball thumps into his pad - was going way down leg so no appeal"
491,"Bollinger to Strauss, no run Bollinger pushes Strauss back in the crease to finish, defended to point off the back foot"
492,"Harris to Morgan, 1 run short, but the ball didn't get up very high and Morgan pulls out to deep square leg"
493,"Harris to Strauss, no run back of length, Strauss aims the punch through cover but inside edges onto his thigh pad. That didn't bounce too far from the stumps as it came down..."
494,"Harris to Strauss, FOUR runs hammered. Short, decent pace on the ball but Strauss is just too good on the pull and crunches this authoritatively out to the deep midwicket boundary"
495,"Harris to Strauss, no run chopped to point"
496,"Harris to Strauss, 1 run leg-stump half volley and Strauss clips easily out to square leg"
497,"Harris to Morgan, no run well left by Morgan, as Harris slants one across him"
498,"Bollinger to Strauss, no run pitching on a length just outside off, and moving away off the seam a touch. Strauss drops the ball defensively towards point"
499,"Bollinger to Strauss, FOUR runs short and rearing up to Strauss's grille, but he's in good touch and hooks the ball infront of his face and out to long leg. Great shot, he was in a good position and got a solid connection"
500,"Bollinger to Strauss, no run short again, but wide of off this time and Strauss ducks out of the way this time"
501,"Bollinger to Strauss, no run more back of a length stuff, Strauss hops onto the back foot and taps the ball back towards the bowler"
502,"Bollinger to Strauss, 1 run Bollinger fires this one in very full as Strauss shuffles right across to off and clips down to fine leg. It would've been interesting if he'd missed that..."
503,"Bollinger to Morgan, 1 run short outside off, angled down to third man"
504,"Hopes to Morgan, no run tight start, on a length and outside off, angling in and tapped back to the bowler"
505,"Hopes to Morgan, SIX runs what a hit! Where did that come from? Morgan just wondered down the wicket, catching the ball on the half-volley and lifting it easily back over Hopes's head and several rows back into the crowd at long-off."
506,"Hopes to Morgan, 1 run nudged down to third man"
507,"Hopes to Strauss, 2 runs nicely played, off the face of the bat and intentionally placed very fine towards third man, who runs round but can't negate the second run"
508,"Hopes to Strauss, 1 run again angled down to third man, easy runs"
509,"Hopes to Morgan, no run straighter this time, and Morgan pushes the ball firmly towards point"
510,"Tait to Strauss, 1 run back of a length just outside off, feisty delivery but it's chopped down just past the diving backward point fielder for one"
511,"Tait to Morgan, 2 runs Morgan didn't know too much about that one, but they've picked up two! He was aiming to push a length ball into the covers but the ball squirted off the inside edge to midwicket. Acres of space out there, and sharp running brings a second r"
512,"Tait to Morgan, no run Tait keeps Morgan on the back foot, as he defends into the off side"
513,"Tait to Morgan, 1 run slower one, but he's picked it and drops the ball to cover for a sharp single. Good call, Strauss called him through straight away"
514,"Tait to Strauss, 1 run more tip-and-run from England, as Strauss this time pushes the ball into the gap at cover"
515,"Tait to Morgan, no run shorter this time, Morgan taps to cover off the back foot, the ball going too quickly to the fielder for any thought of another quick single"
516,"Hopes to Strauss, no run tapped to mid off"
517,"Hopes to Strauss, no run misses off stump by a whisker! That wasn't too short but Strauss was back into an expansive pull. He was beaten on the under edge and the ball whizzed just past the stumps"
518,"Hopes to Strauss, 1 run short-arm jab down to wide long-on"
519,"Hopes to Morgan, no run Morgan beaten on the outside edge this time, as he aims to run the ball down to third man but can't get a touch on it"
520,"Hopes to Morgan, no run cutter, slightly slower through the air, and Morgan nudges to midwicket"
521,"Hopes to Morgan, FOUR runs cheeky, cheeky innovation from Morgan! He's having fun out there, as he shuffles right across to off and sets himself for the Dilscoop, getting the ball away to the fine leg boundary but he tumbled over in the process!"
522,"Tait to Strauss, (no ball) ooh, that could've been nasty! This one slips out of the hand and ends up a beamer, but way outside off. Tait raises his hand in apology"
523,"Tait to Strauss, 1 run on a length outside off, pushed out to deep cover"
524,"Tait to Morgan, no run bouncer, Morgan ducks quickly underneath it as the ball leaps over the leg stump line"
525,"Tait to Morgan, no run bounce and carry from Tait! That wasn't too short at all, but just leapt up off a length to beat the bat by a good few inches. Paine takes it over his head"
526,"Tait to Morgan, no run much fuller this time, Morgan is rushed somewhat in the drive, and the ball rolls to cover"
527,"Tait to Morgan, no run beaten for pace on the pull this time. Again, it wasn't too short but it got up to chest height. Morgan went for the pull but the ball was on to him too quickly and squirted off the toe of the bat to the off side"
528,"Tait to Morgan, 1 wide flung well wide of off stump, that's a big wide"
529,"Tait to Morgan, 1 run sharp finish, again back of a length and Morgan hops as he nudges to midwicket"
530,"Smith to Morgan, no run full and driven to mid-off"
531,"Smith to Morgan, 1 run paddle-swept nicely down to fine leg. He was thinking about the reverse-sweep there, but changed his mind when he picked up the line"
532,"Smith to Strauss, 1 run pushed out to point and they take a quick single"
533,"Smith to Morgan, no run there's some turn for Smith as he pitches one in the rough outside off, but Morgan is well forward to smother it"
534,"Smith to Morgan, 1 run sharp turn again! But this one is just too short, and with the field spread Morgan is in no trouble pushing the ball in the air out to midwicket"
535,"Smith to Strauss, 1 run couple of steps down the track, and nudged to the on side"
536,"Harris to Strauss, 1 run round the wicket and driven square off the back foot to deep point...brings up the fifty stand"
537,"Harris to Morgan, 1 run runs this down to third man...Morgan again in full control"
538,"Harris to Strauss, 1 run worked off the stumps to the left of midwicket"
539,"Harris to Morgan, no run misses a flick to the leg side and is taken on the pad"
540,"Harris to Morgan, no run driven on the up square to point"
541,"Harris to Morgan, FOUR runs that's an effortless drive from Morgan, was very full outside off and he placed it perfectly through the covers with timing to beat the sweeper"
542,"Smith to Strauss, no run down the pitch and worked out to midwicket"
543,"Smith to Strauss, no run spins in towards off stump, defended back to the bowler"
544,"Smith to Strauss, 1 leg bye brings out a reverse hack, not really Strauss's shot and it dribbles to short third-man"
545,"Smith to Yardy, 1 run onto the front foot, pushed square on the off side"
546,"Smith to Strauss, 1 run uses his feet and clips it nicely down the ground"
547,"Harris to Strauss, 1 run goes for the pull, doesn't time it out to deep square"
548,"Harris to Yardy, no run finds the outside edge but virtually rolls along the ground to the keeper"
549,"Harris to Yardy, no run worked from off stump down to mid on"
550,"Harris to Yardy, 1 run opens the face and collects a single to third man...this a chance for Yardy to get a nice not out"
551,"Harris to Wright, no run forced off the back foot to point"
552,"Smith to Yardy, 1 run worked from outside off with the spin down to long on"
553,"Smith to Wright, no run flicked straight to midwicket"
554,"Smith to Yardy, FOUR runs comes a long way across his crease, exposes all the stumps but gets a little tickle down to fine leg"
555,"Smith to Yardy, no run pushed back to the bowler"
556,"Smith to Yardy, no run worked with the spin out to midwicket"
557,"Tait to Bresnan, 1 run wow, almost strikes with a fearsome short ball that leaps at Bresnan, takes the shoulder of the bat but falls just out of reach of a diving backward point"
558,"Tait to Yardy, 1 run wide full toss outside and driven out to the cover sweeper"
559,"Tait to Bresnan, no run goes full this time, swinging in towards middle stump but met with a full face to mid on"
560,"Tait to Bresnan, 1 run another full, swinging yorker which he digs out right by his feet and they scamper a well-judged single"
561,"Tait to Swann, 1 bye play and miss outside off, a full ball swings past Swann's drive and Paine can't gather cleaning...Swann only realises late on there's a bye to be taken"
562,"Bollinger to Swann, (no ball) 1 run full outside off, driven square down to third man...and Ponting had too many men outside the circle so it's a no-ball, too, but no free hit"
563,"Bollinger to Bresnan, no run driven straight cover"
564,"Bollinger to Bresnan, no run full and searching for swing, driven down to mid off"
565,"Bollinger to Bresnan, no run that's a beauty, pitches outside off and beats Bresnan's nervous poke through to the keeper...a cracking delivery"
566,"Bollinger to Bresnan, 1 run width outside off and driven hard down to third man"
567,"Bollinger to Swann, 1 leg bye huge appeal for lbw! Bollinger was convinced but I think Swann got his foot outside off stump when he was struck on the boot"
568,"Bollinger to Bresnan, no run flicked from middle stump down to mid on"
569,"Tait to Swann, no run down the leg side, Swann goes for a pull but doesn't make contact but it's not called wide"
570,"Tait to Swann, no run late swing that beats Swann's drive again and the pace is still up there...danger time for Swann here who likes to play his shots"
571,"Tait to Swann, no run targets another yorker and comes out a low full toss which is bunted straight to mid on"
572,"Tait to Swann, no run another huge appeal from Australia, this time as Swann ducks under a bouncer but the umpire says it came off the arm guard"
573,"Tait to Swann, no run full into the pads and into the leg side"
574,"Tait to Swann, 1 leg bye on a length, takes the thigh pad into square leg and Swann keeps the strike"
575,"Bollinger to Broad, no run play and miss first ball! Goes for a drive but it was a half-hearted effort...well bowled"
576,"Bollinger to Broad, no run goes for another flamboyant drive...there is no need for that and is so lucky not to get an outside edge"
577,"Bollinger to Broad, no run goes for the full, swinging yorker and it's turned out to midwicket"
578,"Bollinger to Broad, no run that's a cracker on off stump that lifts past Broad's outside edge...he doesn't look in any sort of form"
579,"Harris to Bresnan, 2 runs full on the stumps and heaved away through the leg side to huge cheers from the crowd"
580,"Harris to Bresnan, no run full outside off and driven one handed into the covers...can't get any there"
581,"Harris to Bresnan, no run low full toss which is slammed straight back to Harris...looks like Bresnan feels he has to do this himself"
582,"Harris to Bresnan, no run brilliant stuff from Harris, full on off stump and Bresnan can only jab to cover"
583,"Harris to Bresnan, FOUR runs boundary...what a time for it as Bresnan gives himself a touch of room and launches this high over extra cover with enough force to find the rope"
584,"Harris to Bresnan, 1 run and now Bresnan keeps the strike as he drives a single to mid off on the edge of the ring"
585,"Hopes to Bresnan, FOUR runs he's done it...leans back and scythes an edge through the vacant third man area, past the man inside the circle. England celebrate as they secure the series but, boy, they made it tough"
586,"England 3 Australia 0. It's not a football score (England would never score that many) and it means the series is in the bag for Andrew Strauss which, despite today's major wobble, is a notable achievement for this evolving one-day side. Credit to Australia, they gave i"
587,"""Any series win against Australia is a massive achievement and personally it's a great feeling. But there are areas we can get better and we have two games to go."""
588,"""The dressing room is buzzing and it's a great place to be although it wasn't 20 minutes ago!"""
589,"That just about wraps things up from us for today. Andrew Miller's bulletin will be ready shortly (he's had a bit of rewrite to do, I know that feeling) and if you want the latest from the football World Cup head over to ESPNsoccernet. Although England have wrapped up t"
590,England won by 1 wicket (with 5 balls remaining)
591,"Player of the match is Graeme Swann, ENG"
