,Data
357,"Panesar to Symonds, SIX runs bosh! that's thwacked over midwicket for a vast six"
358,"Panesar to Symonds, 1 run tickled into the leg side"
359,"Panesar to Hayden, 1 run tossed up, driven to long-on"
360,"Panesar to Symonds, 2 runs"
361,"Panesar to Symonds, no run"
362,"Mahmood to Hayden, 1 leg bye"
363,"Mahmood to Symonds, 1 run"
364,"Mahmood to Hayden, 1 wide"
365,"Mahmood to Hayden, no run"
366,"Mahmood to Hayden, no run"
367,"Mahmood to Hayden, no run"
368,"Mahmood to Hayden, FOUR runs"
369,"Flintoff to Symonds, FOUR runs"
370,"Flintoff to Symonds, no run"
371,"Flintoff to Symonds, no run"
372,"Flintoff to Symonds, FOUR runs"
373,"Flintoff to Symonds, 1 run crikey - this is too exciting. Right, massive apologies for all the nonsense just gone by. We are back up and running. I hope ..."
374,"Flintoff to Hayden, 1 run and that's Matthew Hayden's fifty. Well batted. Slow at first, but increasingly brutal"
375,"Mahmood to Hayden, 1 run too much width, and that's carved down to third man"
376,"Mahmood to Symonds, FOUR runs thumped over point! Gave himself room and threw the kitchen sink at that. A one-bounce four, inches inside the rope"
377,"Mahmood to Symonds, 1 run something's not right about Symonds' bicep. I think he's tweaked it playing that last carve over point"
378,"Mahmood to Hayden, 1 wide short and wild down the leg-side. Symonds flexes some more"
379,"Mahmood to Hayden, OUT there's the breakthrough! And it's that man on the drive who does the trick. Lots of width from Mahmood, Hayden went for a big booming drive and it's a smart reflex take from Jamie Dalrymple at short cover! Not the best ball, but the best result as far as England are concerned"
380,"Mahmood to Hussey, no run full and swinging onto off stump. Squirted to gully"
381,"Mahmood to Hussey, no run Hussey still not off the mark, and that's the end of an important over"
382,"Panesar to Symonds, 1 run pushed insouciantly down the ground. The batsmen jog a leisurely single"
383,"Panesar to Hussey, 1 run clipped back down the track, wide of a diving Panesar for another single"
384,"Panesar to Symonds, no run on a good length, gentle turn but tight line. Pushed back to the bowler"
385,"Panesar to Symonds, no run"
386,"Panesar to Symonds, 1 run another nudged single, down to long-on"
387,"Panesar to Hussey, no run tidy stuff, turned to midwicket to complete a fine over"
388,"Bopara to Symonds, no run skiddy swingy stuff from Bopara, and there's a call for a replay as Nixon whips the bails off. Not out, but sharp work nonetheless"
389,"Bopara to Symonds, no run nice line and length, and quite possibly sharper than he looks as well. Defended"
390,"Bopara to Symonds, 1 run"
391,"Bopara to Hussey, 2 leg byes"
392,"Bopara to Hussey, no run"
393,"Bopara to Hussey, no run lalalalala ... I'll just wibble away to myself for another over while our feed screws up again"
394,"Panesar to Symonds, 3 runs"
395,"Panesar to Hussey, 2 runs"
396,"Panesar to Hussey, no run"
397,"Panesar to Hussey, 1 run"
398,"Panesar to Symonds, 1 run good trading of singles"
399,"Bopara to Hussey, 1 run"
400,"Bopara to White, 5 wide bouncer from Bopara, but Nixon was standing up to the stumps ... so he had no chance. Still, White's not wearing a helmet, so he's asking for it really"
401,"Bopara to White, 1 run nudged into the covers to get off the mark"
402,"Bopara to Hussey, no run tight bowling, a hint of swing"
403,"Bopara to Bracken, no run lovely ball! Hits the seam and fizzes past the edge. A pat of appreciation from Bell"
404,"Bopara to Bracken, no run great over from Bopara. This boy's got a bit about him with the ball"
405,"Panesar to White, 1 run pushed into the covers"
406,"Panesar to Bracken, 3 runs looking to drive on the up. Outside edge down to third man"
407,"Panesar to White, no run full face of the bat in defence"
408,"Panesar to White, no run straight to the fielder in the covers"
409,"Panesar to White, no run beaten and well beaten outside off stump"
410,"Panesar to White, 1 run tossed up, driven into the covers, a bit of a fumble and they come through for the single"
411,"Bopara to White, 1 run inside-edged to square leg"
412,"Bopara to Bracken, no run good line and length again. Defended"
413,"Bopara to Bracken, no run a big appeal but that was sliding down leg. Good wicket-to-wicket bowling though"
414,"Bopara to Bracken, no run sharp and tight, lively stuff"
415,"Bopara to Bracken, 1 run pushed onto the back foot, glanced to fine leg"
416,"Bopara to White, 1 run too much width this time and firmly cut, but cleaned up on the cover boundary"
417,"Panesar to White, no run probing stuff from Panesar, defended"
418,"Panesar to White, 1 run pushed into the covers for a scampered single"
419,"Panesar to Bracken, 1 leg bye clipped off the pads, one more to the total"
420,"Panesar to White, 1 run driven to cover point"
421,"Panesar to Bracken, no run drawn forward in a smothered defence. And a slip is now in place"
422,"Panesar to Bracken, no run inside-edge onto the pads. Good areas, Monty"
423,"Bopara to White, no run fizzes past the off stump, well bowled again"
424,"Bopara to White, 2 runs hint of outswing, firmly driven through the covers. Plunkett on the boundary makes a meal of his elaborate fielding. Still, it's vastly improved to his efforts last week"
425,"Bopara to White, 1 run onto the back foot and turned square"
426,"Bopara to Bracken, FOUR runs shot! Full and outswinging. Bracken plays it on length and larrups it through the covers"
427,"Bopara to Bracken, no run good riposte, beaten outside off stump"
428,"Bopara to Bracken, 1 run flashed down to third man off a thick edge"
429,"Panesar to Bracken, 1 run turned to square leg"
430,"Panesar to White, 2 runs driven down the ground. Good air from Panesar though"
431,"Panesar to White, no run tossed up, driven back to the bowler"
432,"Panesar to White, no run lovely stuff, flight and guile. Driven back down the pitch"
433,"Panesar to White, no run"
434,"Panesar to White, 1 run tidy over from Panesar, a leg-glance to finish"
435,"Flintoff to Clark, 1 run flashed up and over cover"
436,"Flintoff to Bracken, 1 run fuller length, and this one is nudged down to third man"
437,"Flintoff to Clark, 1 leg bye strays onto the pads"
438,"Flintoff to Bracken, no run tighter line, heavy delivery"
439,"Flintoff to Bracken, no run back and into line, Flintoff completes a successful over"
440,"Panesar to Clark, 1 run good flighted delivery, a measured push down the ground"
441,"Panesar to Bracken, no run tidy bowling, pushed into the covers"
442,"Panesar to Bracken, 1 run no width to play with at all for Australia, they just have to work the singles"
443,"Panesar to Clark, 1 run run down to third man"
444,"Panesar to Bracken, no run floated onto that spot outside off again. A hint of tweak"
445,"Panesar to Bracken, FOUR runs he got that one wrong, and is annoyed with himself. A fraction short, and flashed to the boundary!"
446,"Flintoff to Clark, no run in the channel of off stump. Tight, constrictive stuff"
447,"Flintoff to Clark, no run bouncer! And that's the one for the over"
448,"Flintoff to Clark, no run lovely follow-up - flashes past the edge from just back of a length"
449,"Flintoff to Clark, FOUR runs short again, but that's cut and cut hard to the backward point boundary. Well played"
450,"Flintoff to Clark, no run drawn onto the front foot. Smothered defence"
451,"Flintoff to Clark, no run good ball to finish, fizzes past the edge again"
452,"Panesar to Bracken, no run a little short, but an attempted cut is mistimed and bobbles out to cover"
453,"Panesar to Bracken, 1 run straighter, and turned fine"
454,"Panesar to Clark, 1 run clipped into the leg-side. Tight bowling again"
455,"Panesar to Bracken, FOUR runs that's too short and wide from Panesar, and that's a firm thud through the covers. Australia haven't given up here"
456,"Panesar to Bracken, no run back on a better line and length. Deadbatted"
457,"Panesar to Bracken, OUT beautiful ball! Tossed right up, much much slower, and Bracken played all round it as the ball crashed into middle and leg. Another one bites the dust, and with Glenn McGrath now at the crease, it's safe to say the game is up. Or is it?"
458,"Flintoff to Clark, no run full length, maybe a touch of reverse swing, dug out to the covers"
459,"Flintoff to Clark, no run short and sharp. Clark sways out of line to waft an attempted cut"
460,"Flintoff to Clark, no run fuller length again, driven without power back to the bowler"
461,"Flintoff to Clark, no run short and straight, but doesn't get up so much. Clark sways out of line again and steers to gully"
462,"Flintoff to Clark, 1 run nice shot, stepped inside the line to clip a leg-stump delivery out to square leg"
463,"Flintoff to McGrath, no run outside off stump and McGrath watches it go by"
464,"Panesar to Clark, 1 run drifting onto the pads, and clipped square"
465,"Panesar to McGrath, no run quicker ball, 65mph this time, (105ish kph)"
466,"Panesar to McGrath, no run watchfully defended"
467,"Panesar to McGrath, 1 run off the mark to huge applause from his Sydney faithful!"
468,"Panesar to Clark, FOUR runs shot! A firm thud over midwicket, and Panesar has leaked another boundary off the last ball of the over"
469,"Plunkett to McGrath, no run appreciation from Nixon as the ball thuds into his gloves"
470,"Plunkett to McGrath, no run outside off stump again, McGrath fishes and misses"
471,"Plunkett to Tait, no run good line and length"
472,"Plunkett to Tait, no run pushed onto the back foot, played out to cover"
473,"Plunkett to Tait, no run retreats to leg again, and edged down to the gully"
474,"Panesar to Clark, 1 run full length and flashed just wide of Andrew Strauss at short midwicket"
475,"Panesar to Tait, FOUR runs mowed down the ground! That was a good old-fashioned tail-end biff!"
476,"Panesar to Tait, SIX runs and so was that, with knobs on! VAST six, slapped way, way over cow corner! That was tossed up at less than 100kph (56mph). He might spear the rest in"
477,"Panesar to Tait, no run beaten outside off stump, though he was swinging hard"
478,"Panesar to Tait, 1 run slapped out to cover point"
479,"Panesar to Clark, no run drawn onto the front foot, and defended into the gully."
480,"Plunkett to Tait, no run pushed onto the back foot again. Played out to cover"
481,"Plunkett to Tait, no run backing away, and squared up as well, all in the same shot. A good old-fashioned tail-end tangle"
482,"Plunkett to Tait, 1 leg bye turned to fine leg to bring up the 200"
483,"Plunkett to Clark, no run full on off stump this time, pushed out to cover"
484,"Andrew Symonds will not bat, and so England, believe it or not, have achieved the unachievable, and beaten Australia by the hefty margin of 92 runs! That even means a bonus point, to put a teeny bit of pressure on the Kiwis ..."
485,"Okay, so Australia had their foot off the pedal and their eyes on bigger contests, but it was still a worthy performance nonetheless. It was set up by Ed Joyce's maiden ODI century, and sealed by some tidy bowling from Liam Plunkett in particular."
486,That's it from us today. We've been Andrew Miller and Martin Williamson. Thanks for bearing with us through our technical glitches. Join us then from 0300 GMT on Sunday for the showdown between Australia and New Zealand at Melbourne.
487,England won by 92 runs
488,"Player of the match is Ed Joyce, ENG"
