,Data
293,"Bracken to Gillespie, 1 run full toss outside off stump, Gillespie tries to hit over the leg side but gets an outside edge down to third man"
294,"Bracken to Mason, 2 leg byes the yorker hits Gillespie on his toe, there's a half-hearted appeal for lbw but that was missing leg, they run two leg byes to third man"
295,"Bracken to Mason, OUT that's the end of that, Bracken bowls the effort ball, just a bit quicker and in the blockhole, Mason plays all around it and has his stumps re-arranged, New Zealand are bowled out for 218"
296,Australia have done well to dismiss New Zealand for 218 after losing the toss. McGrath was impeccable with figures of 3 for 24 off his ten overs. Clark was more expensive but he did pick up four important wickets. McMillan led the way for New Zealand with 89 off 87 balls and it was his effort that took New Zealand to a score they can hope to defend if they bowl well. I'll be back in half an hour for the
297,We're moments away from the start of Australia's reply. New Zealand have taken the field as have Adam Gilchrist and Matthew Hayden. Australia need 219 to win at 4.38 runs per over. The start will be crucial. England took early wickets against Australia on Friday and gave them a real scare. Michael Mason too will want cheap wickets with the new ball. He's bowling from over the wicket to Gilchrist with tw
298,"Mason to Gilchrist, 1 wide pitches the first one outside leg stump and that's a wide down leg side, not the start New Zealand would have wanted"
299,"Mason to Gilchrist, 1 run pitches on leg stump again, Gilchrist works it off his pads through midwicket for a single to get off the mark"
300,"Mason to Hayden, no run fullish length on off stump, Hayden gets forward and drives to cover"
301,"Mason to Hayden, (no ball) good length from Mason, he pitches that on off stump, Hayden comes forward and gets squared up and gets an outside edge to point, Mason has over-stepped though"
302,"Mason to Hayden, no run pitches on middle and leg on a good length, Hayden plays on the back foot and defends to midwicket"
303,"Mason to Hayden, no run pitches short of a length on middle and off, Hayden stands on the back foot and pushes to midwicket"
304,"Mason to Hayden, no run short of a length again and tucks Hayden up on the back foot, he awkwardly fends that down on the leg side"
305,"Mason to Hayden, no run full ball on off and middle, Hayden leans into the drive and punches it hard back to the bowler, Mason does well to get down in time, he finishes a tight first over but for the extras"
306,"Franklin to Gilchrist, 1 wide he too starts with a wide down leg side, Franklin is angling the ball into gGlchrist and just strayed in line that time"
307,"Franklin to Gilchrist, 2 runs full ball on off stump, Gilchrist drives uppishly between cover and mid-off, Vettori does the fielding"
308,"Franklin to Clarke, no run full ball outside off stump, Clarke jabs down at it and gets an inside edge on to pad"
309,"Franklin to Clarke, no run good length ball outside off stump, steered to point with an open face"
310,"Franklin to Clarke, no run full ball on off and middle stump, driven hard back at the bowler, Franklin plucks it out with one hand"
311,"Franklin to Clarke, no run The bouncer to finish the over, Clarke lets it go"
312,"Mason to Hayden, no run Mason starts with a slower ball on leg stump, the ball clips Hayden's pad through to McCullum"
313,"Mason to Hayden, no run fuller ball on off stump, Hayden leans into a good-looking off drive but hits it straight to mid-off"
314,"Mason to Hayden, no run defended to mid-on on the front foot"
315,"Mason to Ponting, no run pitches on a good length in the channel outside off stump, Ponting plants his foot forward and shoulders arms"
316,"Mason to Ponting, no run pitches just outside off stump on a goo length, Ponting shoulders arms again, that's two wickets in two overs for New Zealand"
317,"Franklin to Clarke, no run defended to covers on the back foot"
318,"Franklin to Clarke, no run fullish ball angling across the right-hander, Clarke gets forward and pushes to covers"
319,"Franklin to Clarke, (no ball) Franklin over-steps and bowls a rank half-volley outside off stump, Clarke hammers it, absolutely hammers it to cover where Ross Taylor makes a superb save, that was hit very very hard"
320,"Franklin to Clarke, 1 run driven to mid-off on the front foot for a single"
321,"Franklin to Ponting, no run hits a good length on middle and off stump, angling across Ponting from over the wicket, Ponting plays back and across and defends"
322,"Franklin to Ponting, no run fuller length and that swings into Ponting a fraction after angling across him, he gets forward and defends"
323,"Franklin to Ponting, no run defended to midwicket on the front foot"
324,"Mason to Clarke, no run pitches outside off stump, Clarke lets it go and the ball cuts back late into the right-hander and passes close to off stump"
325,"Mason to Clarke, no run loud shout for lbw is turned down, that pitches on middle and Clarke moves across his stumps and tries to flick, the ball beats the bat and thuds into the pad but it was slipping down leg"
326,"Mason to Clarke, no run left alone outside off, that took off from a short length"
327,"Mason to Clarke, no run fuller ball on off stump, Clarke gets forward and drives back at the bowler, Franklin gets down in time and gets a hand on it"
328,"Mason to Clarke, no run good length ball on off and middle, Clarke gets forward and pushes to mid-on"
329,"Mason to Clarke, FOUR runs poor ball, full and wide outside off stump, Clarke gets forward, reaches out for it and drives through covers for four, that's the first boundary of the innings"
330,"Franklin to Ponting, no run pitches on a good length outside off stump, Ponting lets it go"
331,"Franklin to Ponting, no run straighter line on off and midle, Ponting waits for it, plays back and defends back to the bowler"
332,"Franklin to Ponting, no run Fuller length on off stump, Ponting gets a stride in, presents a straight bat and blocks"
333,"Franklin to Ponting, FOUR runs A fraction short, Ponting seizes on the length in a trice, he swivels into position and smashes it flat and low through midwicket for four"
334,"Franklin to Ponting, 1 run Pushed slowly back past the stumps at the non-striker's end for a very very quick single"
335,"Franklin to Clarke, no run full ball angling across Clarke who covers the line of the stumps and lets it go"
336,"Mason to Ponting, no run Pitches on a good length just outside off stump, Ponting sizes it up and decides to shoulder arms"
337,"Mason to Ponting, no run superb ball, pitches on a good length on off stump, the length draws Ponting forward and the late away movement takes the ball past the outside edge of the forward defence"
338,"Mason to Ponting, no run left alone outside off stump, Ponting was wise not to repeat his mistake twice in a row"
339,"Mason to Ponting, no run pushed to point on the front foot"
340,"Mason to Symonds, no run Mason pitches it on a good length and that takes off steeply, McCullum collects it hear his head after Symonds lets it go"
341,"Franklin to Clarke, no run pitches on a good length outside off stump, the ball angles away from the right-hander, Clarke lets it go through to McCullum"
342,"Franklin to Clarke, no run left alone again outside off stump, Clarke is watching the angle closely and gets his front foot well forward and outside the line of off stump before leaving it"
343,"Franklin to Clarke, no run defended on the front foot"
344,"Franklin to Clarke, no run left alone outside off stump"
345,"Franklin to Clarke, FOUR runs too full outside off stump, Clarke reaches out for the half-volley and thumps it through extra cover for four"
346,"Franklin to Clarke, no run Good comeback, pitches on the perfect length outside off and shapes away from Clarke who gets the foot forward and shoulders arms with a flourish of the bat"
347,"Mason to Symonds, FOUR runs what an exhibition of raw strength, Symonds pounced on the full length and blasted it over cover for a one-bounce for"
348,"Mason to Symonds, 4 leg byes he can be deft as well, Symonds glances one off his pads down to the fine leg fence for four more, but the umpire says it's leg byes"
349,"Mason to Symonds, no run defended to point on the front foot"
350,"Mason to Symonds, no run short of a length ball on off an dmiddle stump, Symonds stands up on the back foot and defends back down the pitch"
351,"Mason to Symonds, 1 run pitches on a good length and cuts back viciously into Symonds who gets hit on the pad before getting bat on it, he gets a single to point"
352,"Mason to Clarke, (no ball) FOUR runs he over-steps and sprays it down leg side, Clarke gets a tickle on it and collects four to fine leg, expensive over this"
353,"Mason to Clarke, 1 leg bye drifts down leg side and Clarke move across and plays it behind square for a single"
354,"Franklin to Clarke, no run fullish length on off stump, Clarke leans forward and drives to mid-off"
355,"Franklin to Clarke, no run pitches short of a length on middle and off, angling across the right-hander, Clarke lets it go"
356,"Franklin to Clarke, no run fuller ball on middle and leg stump, Clarke flicks it to midwicket"
357,"Franklin to Clarke, no run good length ball pitching on off stump, angling across the batsman, Clarke leans forward and defends to cover"
358,"Franklin to Clarke, no run left alone again outside off stump, Clarke is very watchful against the balls angling across him"
359,"Franklin to Clarke, no run excellent leave, that ball rose sharply from just short of a good length, Clarke watched it the whole way, dropped his wrists and let it go"
360,"Mason to Symonds, FOUR runs Far too full on off stump, Symonds leans forward and drives wide off the fielder at mid-off and times it well enough to reach the fence"
361,"Mason to Symonds, no run"
362,"Mason to Symonds, no run Defended on the back foot, Clarke thinks about the single but Symonds says NO!"
363,"Mason to Symonds, 2 runs short of a length outside off stump, guided down to fine leg for two"
364,"Mason to Symonds, no run"
365,"Mason to Symonds, no run Pitches on a good length outside off stump, Symonds watches it through to McCullum"
366,"Franklin to Clarke, no run hits a good length outside off stump and bounces sharply through to McCullum, Clarke lets it go"
367,"Franklin to Clarke, 3 runs full length on middle and leg, flicked through midwicket"
368,"Franklin to Symonds, FOUR runs short and wide outside off stump, Symnonds rocks back and cuts hard past point and the ball rockets to the fence"
369,"Franklin to Symonds, FOUR runs streaky boundary, Symonds tried to drive that but got an edge down to the third man fence"
370,"Franklin to Symonds, no run a fraction short and Symonds pulls but can't beat midwicket"
371,"Franklin to Symonds, no run defended to point on the back foot"
372,"Gillespie to Clarke, no run pitches it short of a length and wide outside off stump, Clarke lets it go and looks for the wide call, the umpire is unmoved"
373,"Gillespie to Clarke, no run good length ball on off stump that cuts back into Clarke, defended to midwicket"
374,"Gillespie to Clarke, no run Good length ball pitching just outside off and angling into Clarke's off and middle stump, Clarke gets forward and defends to cover"
375,"Gillespie to Clarke, no run tight line and length on off stump, Clarke plays right back and defends with a straight bat back to Gillespie"
376,"Gillespie to Clarke, no run on a good length but a touch wide outside off, Clarke lets it go"
377,"Gillespie to Clarke, no run defended on the front foot to covers, Gillespie finishes a tight opening over"
378,"Franklin to Symonds, 2 runs pitches on off stump and angles across Symonds who prods at it and gets a edge past first slip and down to third man for two more"
379,"Franklin to Symonds, FOUR runs full and wide outside off stump, Symonds raches out and flays it through covers for four"
380,"Franklin to Symonds, no run a fraction short and Symonds tries to pull, he makes contact but doesn't time it well"
381,"Franklin to Symonds, no run pushed to covers, the batsmen think about the single but decide against it"
382,"Franklin to Symonds, no run good length ball on off stump, Symonds chops it with the bottom edge back past the stumps"
383,"Franklin to Symonds, no run fuller ball on off stump, Symonds thumps it but can't beat mid-off"
384,"Gillespie to Clarke, no run good length ball on off stump, Clarke gets forward and defends to point"
385,"Gillespie to Clarke, no run Gillespie digs it in short and bounces sharply on Clarke who is halfway through the pull shot before deciding to abort it"
386,"Gillespie to Clarke, no run defended on the off side on the front foot"
387,"Gillespie to Clarke, no run Excellent length from Gillespie, pitching just outside off and angling it into Clarke who gets forward and defends"
388,"Gillespie to Clarke, 2 runs Dropped! What a crucial moment! Clarke tried to pull a short ball that got big on him, the resulting top edge flew high in the air to Franklin who ran in from fine leg, the ball hit the top of his fingers and forced its way through them"
389,"Gillespie to Clarke, no run left alone outside off stump"
390,"Vettori to Symonds, FOUR runs Symonds takes him on straightaway, he picks that up from outside off stump and lofts it over midwicket for a one-bounce four"
391,"Vettori to Symonds, FOUR runs Vettori drops it a fraction short and Symonds rocks back to cut it hard through cover point, Gillespie misfields on the fence for allow four"
392,"Vettori to Symonds, no run defended to cover"
393,"Vettori to Symonds, 3 runs the arm ball and Symonds cuts hard again but this time Gillespie does well on the fence to save the boundary"
394,"Vettori to Clarke, no run defended on the off side on the back foot"
395,"Vettori to Clarke, no run tossed up on middle and off stump, Clarke gets his foot well forward and defends"
396,"Gillespie to Symonds, no run pitches on a good length on off stump, Symonds plays back and defends on the off side"
397,"Gillespie to Symonds, no run that was quick from Gillespie who pitched it on a good length outside off stump, Symonds aimed to cut it but was late on the shot"
398,"Gillespie to Symonds, no run that bounced on Symonds from short of a length, he stood tall on the back foot and played it down on the off side"
399,"Gillespie to Symonds, no run Gillespie bounces Symonds who sways out of the way"
400,"Gillespie to Symonds, no run pitches just short of a length and bounces into Symonds's ribs, he plays back and fends it down on the leg side"
401,"Gillespie to Symonds, no run that surprised Symonds because it got very big on him from a good length, Symonds played back and the ball hit him on the body, Gillespie completes a maiden over"
402,"Vettori to Clarke, no run pitches on off stump, Clarke plays back and defends on the off side"
403,"Vettori to Clarke, 1 run a touch too short outside the off stump, Clarke waits for it and cuts to deep point"
404,"Vettori to Symonds, no run slower through the air on off stump, Symonds gets forward and defends awkwardly back to the bowler"
405,"Vettori to Symonds, 1 run flatter ball on off stump, played through point for a single"
406,"Vettori to Clarke, no run defended on the front foot to the leg side"
407,"Vettori to Clarke, no run tossed up on off stump, Clarke uses his feet to step down and defend back to the bowler"
408,"Gillespie to Symonds, no run Short of a length on off stump, Symonds plays back and defends to point"
409,"Gillespie to Symonds, 1 run short of a length again but this time the line is middle and leg stump, Symonds tucks it towards midwicket for a single"
410,"Gillespie to Clarke, no run fuller ball on off stump, Clarke gets forward and drives to mid-off"
411,"Gillespie to Clarke, no run pings Clarke with an excellent bouncer, Clarke hastily ducks under it leaving his bat sticking out like a periscope"
412,"Gillespie to Clarke, 1 run full ball on middle and leg stump, Clarke flicks through square leg for a single"
413,"Gillespie to Symonds, no run the plan is quite evident, they aren't giving Symonds anything full to hit, Gillespie bowls that short of a length at chest height, Symonds plays back and fends it behind square on the off side"
414,"Vettori to Clarke, 1 run a fraction too short from Vettori, Clarke plays back and turns it around the corner for a single"
415,"Vettori to Symonds, no run pitches on a good length on off stump, Symonds rocks back and forces it to cover"
416,"Vettori to Symonds, no run yorker from the spinner! Symonds looked to drive but got an inside edge on to the pad"
417,"Vettori to Hussey, no run defended on the off side on the front foot"
418,"Vettori to Hussey, no run played back to the bowler"
419,"Gillespie to Clarke, 1 wide Gillespie fires in another bouncer, Clarke lets that go and it's far too high, wide called"
420,"Gillespie to Clarke, no run good length ball pitches on off stump and angles into Clarke, defended solidly on the front foot"
421,"Gillespie to Clarke, no run good length ball on off stump, Clarke pushes it to covers on the front foot"
422,"Gillespie to Clarke, (no ball) FOUR runs the attempted yorker and Clarke drives it down the ground and times it to perfection, the ball teases the fielders all the way to the fence"
423,"Gillespie to Clarke, no run defended on the front foot back to the bowler"
424,"Gillespie to Clarke, 3 runs another attempted yorker is pushed down the ground by Clarke, he hasn't timed this as well as the previous time and Astle and Vettori do the ole one-two to save the four"
425,"Gillespie to Hussey, no run pitches just outside off stump and angles away from the left-hander, Hussey lets it go"
426,"Gillespie to Hussey, no run left alone outside the off stump, that was rather wide and Hussey wanted nothing to do with it"
427,"Vettori to Clarke, 1 run pitches a fraction short angling into off stump, Clarke rocks back and forces it through cover point for a single"
428,"Vettori to Hussey, FOUR runs too short, dreadful ball from Vettori and Hussey gets into position, pulls hard and helps himself to a boundary"
429,"Vettori to Hussey, no run defended to cover on the front foot"
430,"Vettori to Hussey, 1 run pitches on middle and spins across Hussey who tucks it behind square leg for a single"
431,"Vettori to Clarke, 1 run Pushed past point on the off side for a single"
432,"Vettori to Hussey, no run tossed up on middle and off stump, Hussey goes back and defends back to Vettori"
433,"Gillespie to Clarke, 1 run full ball, Gillespie is searching for the Yorker, Clarke moves across his stumps and works it behind square for a single"
434,"Gillespie to Hussey, no run hits a good length on Hussey's off stump, the ball bounces sharply and Hussey lets it go"
435,"Gillespie to Hussey, 1 run a fraction short and this doesn't bounce as high as the previous balls, Hussey rocks back and pulls along the ground to deep midwicket"
436,"Gillespie to Clarke, no run pitches on a good length outside off stump, Clarke drops his hands and lets it go"
437,"Gillespie to Clarke, no run good length ball on off stump, Clarke leans on the front foot and defends"
438,"Gillespie to Clarke, no run Gillespie lets the bouncer rip, Clarke swerves out of the way"
439,"Vettori to Hussey, 1 run pitches on off stump, Hussey defends behind square on the leg side"
440,"Vettori to Clarke, 1 run drifted slowly through the air on off stump, Clarke dabs it short of point on the off side for a quick single"
441,"Vettori to Hussey, no run pushed through quicker on off stump, Hussey plays back and defends to cover"
442,"Vettori to Hussey, no run defended back to the bowler on the back foot"
443,"Vettori to Hussey, 1 leg bye tossed up delightfully on off stump, Hussey gets forward, the ball bounces sharply on him and hits the glove, the umpire says it's leg byes to short third man"
444,"Vettori to Clarke, no run defended on the off side on the back foot"
445,"Gillespie to Hussey, 1 run full ball on off stump, Hussey drives down the ground and though he doesn"
446,"Gillespie to Clarke, FOUR runs full ball drifting on to the pads, Clarke leans across and clips it off his pads wide of mid on, Vettori gives chase and dives to pull the ball back inside the fence, his feet touch the rope as he tries to keep it in play"
447,"Gillespie to Clarke, no run Gillespie replys with the bouncer and Clarke sways out of the way"
448,"Gillespie to Clarke, no run another short ball outside off stump, Clarke watches it through to McCullum"
449,"Gillespie to Clarke, no run pitches wide outside off stump and holds its line through to the 'keeper, Clarke lets it go"
450,"Gillespie to Clarke, no run fuller ball angling into middle stump, Clarke moves across and glances it to midwicket"
451,"Vettori to Hussey, no run floated through just short of a a length outside off stump, Hussey plays back and defends"
452,"Vettori to Hussey, no run Defended on the back foot on the leg side, that spun back quite sharply into Hussey"
453,"Vettori to Hussey, no run That was the straighter ball, Hussey played for the turn and got and outside edge to short third man"
454,"Vettori to Hussey, 2 runs Swept to deep backward square leg for a single"
455,"Vettori to Hussey, FOUR runs superb shot, Hussey spotted the length early, got down on one knee and played the slog sweep from outside off stump to send the ball soaring in front of midwicket"
456,"Vettori to Hussey, no run defended on the front foot to the off side"
457,"Astle to Clarke, 1 run pushed in front of point for a single"
458,"Astle to Hussey, 1 run drifting on to the pads, Hussey clips it down to fine leg for a single"
459,"Astle to Clarke, no run defended to midwicket on the back foot"
460,"Astle to Clarke, 1 run Short of a length on off stump, Clarke drives to mid-on and sets off at rapid pace for the single"
461,"Astle to Hussey, 3 runs short of a length ball outside off stump, Hussey eases it off the back foot through covers, theya re brilliant between the wickets and manage three runs before Fleming's return comes in"
462,"Astle to Clarke, 1 run pushed to mid-on for another rapid single to end the over"
463,"Vettori to Clarke, no run quicker delivery, defended outside the off stump"
464,"Vettori to Clarke, no run forced away towrads cover"
465,"Vettori to Clarke, no run big mix-up going for the single, first the throw came back to the keeper, but Marshall ran across, grabbed the ball and it was relayed to Vettori, who had all the time in the world but failed to break the stumps with the ball in his hand, replays confirm that the ball slipped away at just the last second before Vettori's hand touch the wood. Big mess"
466,"Vettori to Clarke, no run tossed up outside the off stump, defended back-foot"
467,"Vettori to Clarke, 1 run driven wide of the fielder at cover"
468,"Vettori to Hussey, 1 run short ball and Hussey pulls it away through midwicket for an easy single"
469,"McMillan to Hussey, 1 run starts off with a short ball and Hussey pulls it away straight to the fielder at deep midwicket"
470,"McMillan to Clarke, 1 run forced away towards short cover and they think of a single but decide against it, shy at the strikers end fails to hit the target and the ball races away to fine leg"
471,"McMillan to Hussey, no run driven straight to the fielder at mid-off"
472,"McMillan to Hussey, 1 run taps it well wide of the fielder at point and they scamper through for a single"
473,"McMillan to Clarke, 1 run short ball outside the off stump and the late cut finds the fielder at third man"
474,"McMillan to Hussey, no run good length delivery on the middle and off stump line, Hussey gets forward and defends it down"
475,"Franklin to Clarke, no run good length delivery outside the off stump, no shot offered"
476,"Franklin to Clarke, no run big inside edge and that's dropped! Clarke was driving away from his body and was beaten by the shape in. McCullum was standing up but it was a fairly easy chance"
477,"Franklin to Clarke, 1 run punched down to mid-on and they sprint across for a single"
478,"Franklin to Hussey, no run in the channel outside the off stump, defended watcfully"
479,"Franklin to Hussey, 2 runs fuller length delivery outside the off stump and Hussey square drives it through point"
480,"Franklin to Hussey, no run good length and cutting back in, defended straight back to the bowler"
481,"McMillan to Clarke, no run short of a length and wide outside off stump, Clarke cuts but can't beat point"
482,"McMillan to Clarke, 1 run fuller length on off and middle, pushed down the ground for a single"
483,"McMillan to Hussey, 1 run slower ball on middle and off stump, Hussey waits for it and guides it past point for a single"
484,"McMillan to Clarke, 1 run good length on off stump, Clarke leans forward and pushes it in front of point for a single"
485,"McMillan to Hussey, no run dabbed to point on the front foot, clarke wants the single but Hussey sends him back"
486,"McMillan to Hussey, 1 run flicked off the pads to square leg for a single to end the over"
487,"Franklin to Hussey, 1 run good length ball on off stump, Hussey takes two steps down and drives to mid-off, they run a quick single"
488,"Franklin to Clarke, 2 runs wide outside off stump, Clarke cuts it over point to third man"
489,"Franklin to Clarke, 2 runs pitches on middle and off stump, Clarke pushes forward and gets an inside edge behind square leg for a single"
490,"Franklin to Clarke, no run pitches on a good length on off stump, Clarke gets his front foot forward and defends"
491,"Franklin to Clarke, 1 run short of a length ball on middle and off, Clarke plays back, drops it short on the of side and scampers through for a single to bring up his fifty, he's made excellent use of that let off by Franklin, well played"
492,"Franklin to Hussey, no run defended back to the bowler on the back foot"
493,"Mason to Clarke, no run pitches on a good length just outside off stump, the ball moves a fraction away from Clarke's bat and beats the outside edge"
494,"Mason to Clarke, no run fuller length on off stump, Clarke pushes it to point on the front foot"
495,"Mason to Clarke, no run good length ball and dead straight, Clarke plays half forward and defends back to Mason"
496,"Mason to Clarke, 1 run good length ball outside off stump, Clarke tries to smash it through the off side but gets an inside edge through midwicket"
497,"Mason to Hussey, no run short of a length delivery, pitching on off stump and angling across the left hander, Hussey dabs it to point on the back foot"
498,"Mason to Hussey, no run good length ball on middle and off stump, Hussey waits for it on the back foot and pushes back to the bowler"
499,"Franklin to Clarke, no run pitches on middle and angles across Clarke who moves across his stumps and defends back to the bowler"
500,"Franklin to Clarke, FOUR runs fuller ball on off stump, Clarke gets forward and whacks it straight back at Hussey who hurries out of the way, the ball beats mid-off and races to the fence"
501,"Franklin to Clarke, no run hits a good length on middle and off, Clarke gets forward and the ball hits the pad"
502,"Franklin to Clarke, 3 runs full and wide outside off stump, Clarke makes room and lashes it over cover point, he didn't time that perfectly but he'll get three for it"
503,"Franklin to Hussey, no run fullish length angling into Hussey who drives on the up to mid off"
504,"Franklin to Hussey, no run huge huge appeal for caught behind is turned down, Franklin banged that short, Hussey shaped for a pull but missed it, the ball kissed the shoulder and McCullum took the 'catch', good decison from the umpire"
505,"Mason to Clarke, FOUR runs full ball and Clarke hammers it down the ground to the long-on fence"
506,"Mason to Clarke, FOUR runs once again! this time it's not that full but Clarke hits through the line, the ball is airborne but beats the fielder at mid-on who dives in vain to his right to take the ctach, Clarke is cashing in on the Powerplay"
507,"Mason to Clarke, 2 runs tucked behind square on the leg side"
508,"Mason to Clarke, no run"
509,"Mason to Clarke, 1 run good length ball on middle and off stump, Clarke pushes it wide of mid-on for one"
510,"Mason to Hussey, no run short ball and Hussey is extremely early on the pull shot, the ball thuds into chest, he still thinks about stealing a leg bye but decides against it"
511,"Vettori to Clarke, no run fullish ball angling into off and middle, defended on the front foot"
512,"Vettori to Clarke, FOUR runs fantastic footwork! Clarke twinkles down the track and lifts Vettori down the ground, impeccable timing and the ball screams to the fence"
513,"Vettori to Clarke, no run defended back to the bowler"
514,"Vettori to Clarke, 1 run wide outside off stump, cut to deep point"
515,"Vettori to Hussey, no run pushed quickly through the air on off stump, Hussey gets his foot forward and blocks"
516,"Vettori to Hussey, 1 run a touch too short and Hussey has the time to play back and turn it behind square for a single"
517,"Mason to Hussey, FOUR runs full ball and Hussey gives it the charge and drives, he gets a thick outside edge past McCullum and it runs down to third man for four"
518,"Mason to Hussey, no run full ball angling into Hussey from round the wicket, defended to cover point"
519,"Mason to Hussey, 1 run slower ball, it finishes as a full toss, Hussey comes down the track and pushes it to mid-off"
520,"Mason to Clarke, 1 run short of a length ball outside off stump, Clarke opens the face and runs it down to third man"
521,"Mason to Hussey, no run short and wide outside off stump, Hussey cuts but Marshall dives to his right at backward point to save runs"
522,"Mason to Hussey, 1 wide slower ball but it's mis-directed outside off stump, wide called"
523,"Mason to Hussey, no run short of a length delivery on off stump, Hussey plays back and pushes it to cover, that's the end of the final Powerplay"
524,"Vettori to Hussey, no run pushed through quickly outside off stump, Hussey lets it go"
525,"Vettori to Hussey, 1 run pushed through midwicket for a single, Fulton does the fielding"
526,"Vettori to White, no run pushed flat and fast into White from round the wicket, defended back to Vettori"
527,"Vettori to White, no run defende don the front foot back to the bowler"
528,"Vettori to White, 1 run short of a length ball outside off stump, pushed through cover point on the back foot for a single"
529,"Mason to White, no run good length ball on off stump, White gets forward and defends back to Mason"
530,"Mason to White, no run pitches just outside off stump and moves away from White who plays at it but gets beaten"
531,"Mason to White, 2 runs hits the good length outside off stump and cuts into White who plays forward and gets an outside edge past first slip to third man"
532,"Mason to White, 1 run Mason pitched that short but it hardly rose on White who tried to pull but didn't time it well through square leg"
533,"Mason to Hussey, 1 run pitches just on off stump and angles into Hussey who gets a bit of bat before the ball hits the pad"
534,"Mason to White, no run pitches wide outside off stump, White lets it go through to McCullum"
535,"Vettori to Hussey, no run Angling into the left-hander's middle stump from over the wicket, defended on the leg side"
536,"Vettori to Hussey, 1 run Driven firmly back past the bowler for a single to long-on"
537,"Vettori to White, no run the slider outside off stump, White tries to cut but gets beaten by the pace and bounce"
538,"Vettori to White, no run defended back to the bowler"
539,"Vettori to White, no run blocked on the front foot on the off side"
540,"Vettori to White, 1 run drifting into White's middle stump, White pushes forward and gets an inside edge behind square on the leg side for a single"
541,"Gillespie to White, no run bang on a good length rightaway, White gets forward and defends&"
542,"Gillespie to White, no run defended on the off side"
543,"Gillespie to Hussey, 1 run Hussey, who crossed when the ball was in the air, drives through covers for a single"
544,"Gillespie to Lee, (no ball) 1 run Gillespie over-steps! That was quick, 140khm, and in the blockhole outside off stump, Lee got an inside edge past his stumps for a single"
545,"Gillespie to Hussey, 1 run full ball on off stump, Hussey pushes it firmly to Taylor at cover who moves quickly to his right, picks up and shies at the batsman's end, had he hit, Lee was gone"
546,"Gillespie to Lee, no run short ball targeted at Lee's ribs, he plays back and fends it down with his gloves"
547,"McMillan to Hussey, FOUR runs poor ball, dropped short on leg stump, Hussey gets into position and pulls it behind square for four."
548,"McMillan to Hussey, FOUR runs another short ball and Hussey pulls this in front of midwicket for foure more, the pressure is easing off Australia with these boundaries"
549,"McMillan to Hussey, 1 run pushed to covers for a single"
550,"McMillan to Lee, no run good length ball on off stump, Lee defends back to the bowler"
551,"McMillan to Lee, no run quicker ball from McMillan, Lee plays back and is hurried into keeping it away from his pads"
552,"McMillan to Lee, no run defended on the back foot to the leg side"
553,"Gillespie to Hussey, no run fullish ball on off and middle, defended back to Gillespie"
554,"Gillespie to Hussey, no run good length ball on off stump, Hussey drives it back to Gillespie who fields the ball and hurls it back tat the stumps"
555,"Gillespie to Hussey, no run full ball angling into middle and leg stump, Hussey clips it to mid-on"
556,"Gillespie to Hussey, 1 run fullish length outside off stump, Hussey gets forward and drives to long-off for a single"
557,"Gillespie to Lee, no run Gillespie gives Lee a bouncer, paying him back for several bouncers in the first innings, Lee ducks under it"
558,"Gillespie to Lee, no run the full ball follows the bouncer, Lee drives it back at Gillespie"
559,"McMillan to Hussey, 1 run"
560,"McMillan to Lee, 1 run width offered outside off stump, Lee cuts down to third man"
561,"McMillan to Hussey, 1 run full toss on middle stump, Hussey pushes it down to long-on for a single"
562,"McMillan to Lee, no run driven to mid-off on the front foot"
563,"McMillan to Lee, no run"
564,"McMillan to Lee, no run quicker ball angled into middle and leg stump, pushed back to the bowler"
565,"Gillespie to Hussey, FOUR runs Hussey gives him the charge and lofts it over midwicket, he's placed that beautifully and brings up his fifty with a four, another crucial innings when Australia had their backs to the wall."
566,"Gillespie to Hussey, no run short ball and Hussey tries to pull again but doesn't connect"
567,"Gillespie to Hussey, (no ball) 1 run Gillespie oversteps and bowls a low full toss, Hussey plays it to mid-on and scampers through for the single, Lee dives valiantly to make his ground at the batsman's end"
568,"Gillespie to Bracken, no run picthes on a good length and moves away from Bracken who fends at it and gets beaten"
569,"Gillespie to Bracken, 2 runs fullish length on off stump, Bracken pushes it through covers on the front foot and times it well too, two runs"
570,"Gillespie to Bracken, 1 run short of a length ball on middle and leg stump, Bracken turns it around the corner for a single"
571,"McMillan to Bracken, no run full ball on off and middle, defended to midwicket"
572,"McMillan to Bracken, no run"
573,"McMillan to Bracken, no run Full ball on off stump, Bracken gets forward and plays it to point with an angled bat"
574,"McMillan to Bracken, no run Defended back to the bowler"
575,"McMillan to Bracken, 1 run Fullish length drifting on to the pads, whipped down to fine leg for a single"
576,"McMillan to Hussey, 1 run Full and in the blockhole, Hussey drives it down the ground to long off for asingle and retains strike"
577,"Astle to Hussey, 2 runs cut to deep point for two runs, Hussey is mercurial between the wickets"
578,"Astle to Hussey, 1 run whipped off his pads for a single to midwicket"
579,"Astle to Bracken, no run Pushed through quickly through the air, Bracken gets beaten outside the off stump"
580,"Astle to Bracken, 1 run whoops, Bracken tried to turn that through midwicket but closed the face early and got a leading edge, the ball lobbed safely on the off side"
581,"Astle to Hussey, 1 run pushed to midwicket for yet another single"
582,"Astle to Bracken, 3 runs poor line, full and down leg side, Bracken works that off his pads behind square for three precious runs"
