,Data
256,"Lyon to Martin, no run he looks to push to the covers now, and it pops off the bat and pad to the off side."
257,"Lyon to Martin, OUT Martin's gone, but after he's got one run more in his latest innings than Don Bradman did. Classical offspinner's dismissal from a classical offspinner. Lyon tosses it up and spins it in sharply, drawing Marto forward on the push-drive and it easily finds the bat-pad gap."
258,"When Vettori was on, New Zealand looked set for 350, but 295 is not a bad job at all. Especially after being 90-odd for five. Australia found some late inspiration from Siddle, while Lyon was exemplary right through. Still, not a very memorable bowling effort from them. Now we can have a bit of Warner before lunch, and may be more of him after."
259,"Vettori to Hussey, no run tossed up outside off, not much turn, Hussey leaves it be"
260,"Vettori to Hussey, 1 run pushed it through towards mid-on to steal a quick single"
261,"Vettori to Clarke, no run flighted on middle, lands full and he just pushes it back to the bowler"
262,"Vettori to Clarke, no run goodish length on middle and off, gets an inside edge onto the pads as he tries to play ti down"
263,"Vettori to Clarke, FOUR runs Clarke charges down the track, there is a slightly deepish mid-on in place and Clarke cleared him comfortably, lofting the bowler more in the wide long-on region to pick a boundary"
264,"Vettori to Clarke, 1 run bowled around leg stump, turns it off the back foot behind square for a single"
265,"Bracewell to Clarke, no run short of a good length on the off, cracked off the back foot to extra cover"
266,"Bracewell to Clarke, no run the ball of the day so far, Bracewell went wide of the crease on that one, angled in towards the off stump and got it to nip away just a hint to beat the outside edge as Clarke tried to push through the line, superb delivery"
267,"Bracewell to Clarke, no run pitched up on the off stump, driven straight to extra cover"
268,"Bracewell to Clarke, no run goodish length outside off, nipped away and he left it be"
269,"Bracewell to Clarke, no run wide of the crease again, around a good length outside off, Clarke gets forward and shoulders arms"
270,"Bracewell to Clarke, no run dropped, Bracewell's unfortunate once again, that could have just taken the inside edge, the wicketkeeper Reece Young moved a touch too much to his left there and had to gather the ball to his right, fullish on the off and moved in, Clarke got forward to drive it towards cover, got an clear inside edge as Hot Spot confirmed but"
271,"Vettori to Haddin, no run stretches forward and defends it into the off side"
272,"Vettori to Haddin, no run fullish outside off, square-driven to point"
273,"Vettori to Haddin, no run angling in towards middle, plays it straight back to the bowler"
274,"Vettori to Haddin, no run shortish on the off, pushed off the back foot to extra cover"
275,"Vettori to Haddin, no run the arm ball on leg stump, knocks it down towards short leg"
276,"Bracewell to Clarke, no run sliding down the leg side, angling on leg stump and going down further, Clarke tried to drive that through midwicket and was rapped on the pads"
277,"Bracewell to Clarke, no run goodish length on the off, defended towards extra cover"
278,"Bracewell to Clarke, no run goodish length on the off, pushes it firmly towards cover"
279,"Bracewell to Clarke, 2 runs bowled it full on the off, punched it firmly past extra cover for a couple of runs"
280,"Bracewell to Clarke, no run back of a length on the off, gets on the back foot and defends it into the off side"
281,"Bracewell to Clarke, no run angling in towards the off stump fromwide of the crease, defended back to the bowler"
282,"Vettori to Haddin, no run full on the off, driven straight to mid-off"
283,"Vettori to Haddin, no run flighted it on the off, gets forward and pushes it through the line"
284,"Vettori to Haddin, no run on the off stump, played it soundly to cover"
285,"Vettori to Haddin, no run floating it on middle, pushes it gently back towards the bowler"
286,"Vettori to Haddin, no run the arm ball bowled short on middle, played down to midwicket"
287,"Vettori to Haddin, no run tossed it on the off, Haddin gets a stride out and defends it silly point"
288,"Bracewell to Clarke, 2 runs bowlde it full outside off, opens the face to drive it through point for a couple of runs"
289,"Bracewell to Clarke, no run angling in towards middle, drives it towards midwicket"
290,"Bracewell to Clarke, no run good length outside off and that one holds its line, leaves it alone"
291,"Bracewell to Clarke, no run fires in a yorker and it's well negotiated by Clarke who digs it out into the leg side"
292,"Bracewell to Clarke, no run good length on the off stump, holds its line, Clarke defends it towards mid-off"
293,"Bracewell to Clarke, no run bowled it full on the off, driven straight to extra cover"
294,"Vettori to Haddin, 1 run tossed up on middle, there is a long-on in place and Haddin drives that down the ground to pick a single"
295,"Vettori to Clarke, FOUR runs Clarke moves into the 90s, short ball and he picked the length early, waited for it to turn away and pulled it hard over midwicket to collect a boundary"
296,"Vettori to Clarke, no run short of a good length on the off, quicker through the air, pushed towards mid-off"
297,"Vettori to Clarke, no run rocks on the back foot and plays it to short extra cover"
298,"Vettori to Clarke, no run fullish on the off, gets forward and defends it towards cover"
299,"Vettori to Clarke, FOUR runs Clarke moves closer to a century, short ball and Clarke just uses the pace there, chopped that past slip and then point, quicker delivery from Vettori"
300,"Bracewell to Haddin, no run back of a length on middle and off, Haddin gets on the back foot to defend it towards cover"
301,"Bracewell to Haddin, no run aiming ofr the yorker, ends up being a low full toss, Haddin defends it towards mid-off"
302,"Bracewell to Haddin, no run short of a good length outside off, lets that through to the keeper"
303,"Bracewell to Haddin, no run full toss on middle and Haddin treats it cautiously, defending it to extra cover"
304,"Bracewell to Haddin, no run angling in towards middle, plays it from the crease towards mid-on"
305,"Bracewell to Haddin, 1 run bangs in short on middle, Haddin rolls his wrists over that one and plays it down to deep square leg for a single"
306,"Vettori to Haddin, no run flighted outside off, driven firmly towards extra cover"
307,"Vettori to Haddin, no run shortish on middle, rocks back and plays it down the pitch"
308,"Vettori to Haddin, no run slightly short on middle and off, stays back to that one and plays it in front of silly point"
309,"Vettori to Haddin, no run tossed up on the off, driven through the line to mid-off"
310,"Vettori to Haddin, no run turning away from a good length outside off, left alone to the keeper"
311,"Vettori to Haddin, no run angling in towards middle, Haddin negotiates it cautiously towards silly point"
312,"Bracewell to Clarke, 1 run bowls it full outside off, dug it out past point for a single, moves on to 98"
313,"Bracewell to Haddin, no run good length on the off, plays back to that one, defending it in the direction of point"
314,"Bracewell to Haddin, no run short of a good length outside off, he's maintained a consistent 132-136 kmph speed, left alone to the keeper"
315,"Bracewell to Haddin, no run bowled it on a good length on the off, Haddin drives that firmly but straight to extra cover"
316,"Bracewell to Haddin, no run shaping away from the right hander, in the channel and Haddin isn't going to chase those now"
317,"Bracewell to Haddin, 1 wide banged in short and it's called a wide, a touch too high and it's called a wide by Rauf"
318,"Bracewell to Haddin, no run short of a good length on the off, gets back and defends it to cover"
319,"Vettori to Clarke, no run fullish on the off, defended towards extra cover"
320,"Vettori to Clarke, no run keeps it flat, bowled it on the off, stretches forward and plays it to cover"
321,"Vettori to Clarke, no run shortish on the off, rocks onto the back foot and defends it to extra cover, seems like he wants to bide his time on this"
322,"Vettori to Clarke, 1 run short on middle, worked away off the back foot past midwicket, gets a sinlge but wisely decides against the second as the fielder slides and gathers it quickly"
323,"Vettori to Haddin, no run around a good length, defended towards silly point, Clarke will be on 99 going into lunch"
324,"Vettori to Haddin, no run slower through the air, defended towards point, and that's lunch"
325,"Bracewell to Clarke, no run drops it short on the off, Clarke is nicely behind that one and defends it back to the bowler"
326,"Bracewell to Clarke, no run targeting a good length this time, Clarke gets a stride out and defends it towards cover"
327,"Bracewell to Clarke, no run bowled it on a good length on the off, pushed it back firmly towards the bowler"
328,"Bracewell to Clarke, no run short of a good length on the off, rocks on the back foot and punches it towards cover"
329,"Bracewell to Clarke, FOUR runs brings up his 17th Test century in style, a lovely drive down the ground, pitched it up and he drove it imperiously through the line, raised his bat immediately upon impact because he knew where that was heading and it was received by a rapturous applause all across the ground from this relatively sparse but spirited Saturday"
330,"Bracewell to Clarke, no run left alone to the keeper"
331,"Martin to Haddin, no run gets it ti swing in again, lands on a good length and Haddin allows it to go"
332,"Martin to Haddin, no run beaten, that was full and Haddin went for it, his first attempt at an attacking shot today, moved away to beat the outside edge"
333,"Martin to Haddin, no run short of a good length outside off and that one holds its line, left alone by Haddin"
334,"Martin to Haddin, no run nips back in from back of a length and Haddin does a good job, dropping it in front of the slips"
335,"Martin to Haddin, no run loose shot by Haddin once again, chasing a wide one and was fortunate not to get an outside edge, he's been kept quiet, that's an understatement, look at the number of balls he's consumed"
336,"Martin to Haddin, no run keeps hitting that corridor line does Martin, hardly ever strays, left alone to the keeper"
337,"Bracewell to Clarke, no run slides that one on a good length outside off, leaves it be"
338,"Bracewell to Clarke, 4 leg byes that one slides down the leg side and Clarke, trying to glance it down, produces a deflection off his pads, four leg-byes"
339,"Bracewell to Clarke, no run good bounce, Bracewell is bending his back, short and wide and Clarke had a slash at that one, missed"
340,"Bracewell to Clarke, no run bounce again and this one nips away, short of a good length and just enough movement to leave Clarke staring at the pitch"
341,"Bracewell to Clarke, no run a touch wider this time but the movement is still there, Clarke lets that go"
342,"Bracewell to Clarke, 2 runs bowls it full on the pads, it's a gift, tickled down towards fine leg for a couple of runs"
343,"Martin to Haddin, no run Martin keeps nagging away, outside the off stump, leaves it alone"
344,"Martin to Haddin, no run nips back in from a good length, Haddin gets right behind it"
345,"Martin to Haddin, 1 run gets an inside edge, a thick one, towards square leg for a single"
346,"Martin to Clarke, no run short of a good length outside off, nips back in and he shoulders arms to it"
347,"Martin to Clarke, no run beaten, Martin has Clarke poking at a full delivery that swung in, just missed the outside edge, nice carry to the keeper"
348,"Martin to Clarke, no run this one goes the other way, a touch too wide and he lets it through"
349,"Bracewell to Haddin, 2 runs Haddin gets a couple, angling towards middle and leg and he turns it through square leg"
350,"Bracewell to Haddin, 3 runs punched, short of a good length and it's cracked through point and cover for three more"
351,"Bracewell to Clarke, no run ooh, short and wide and he tried to cut that, got an inside edge and it didn't miss the off stump by much"
352,"Bracewell to Clarke, no run that held its line and Clarke left that boldly, that actually almost went over the stumps, trusted the bounce but a risky leave still"
353,"Bracewell to Clarke, no run bowled it full on middle from wide of the crease, mistimes a drive towards mid-on"
354,"Bracewell to Clarke, 1 run dropped, Clarke continues to be lucky, and Bracewell can continue tearing his hair off, short of a good length and it's slashed hard to Ryder at third slip who fails to latch onto a sharp catch over his head, it popped up but there was no one there to collect it on rebound, Bracewell has a right to feel let down"
355,"Martin to Clarke, no run rocks forward and defends outside off"
356,"Martin to Clarke, 1 run swinging in and it lands around off and middle, Clarke swings it towards deep backward square leg for a single"
357,"Martin to Haddin, no run swinging in and raps Haddin on the pads but that was sliding down big time"
358,"Martin to Haddin, no run more inswing for Martin, pushed towards mid-on by Haddin"
359,"Martin to Haddin, 1 run short of a good length outside off, punched past cover for a single"
360,"Martin to Clarke, no run short of a good length outside off, this one held its line and Clarke played inside the line to that one, just escaped the outside edge"
361,"Bracewell to Haddin, FOUR runs wide delivery and Haddin frees his arms, slicing it over point to fetch a boundary"
362,"Bracewell to Haddin, no run fires that on middle on a good length, Haddin gets across and defends it to mid-on"
363,"Bracewell to Haddin, no run pitched up on the off, driven towards mid-off, a horror throw towards the keeper and both slips run to cover him to prevent overthrows, no damage done"
364,"Bracewell to Haddin, no run short of a good length on the off, knocked down back towards the bowler"
365,"Bracewell to Haddin, 3 runs on leg stump, Haddin gets across and just punches that through midwicket, wide open spaces in the deep and they have ample time to come back for the third"
366,"Bracewell to Clarke, no run drops it short on the off, defended in front of point, wants the single but Haddin decides against it"
367,"Martin to Haddin, no run pushed it firmly in the direction of mid-on"
368,"Martin to Haddin, 1 leg bye shortish on leg stump, tries to whip it square, strikes him on the thighs"
369,"Martin to Clarke, no run swinging in, on the pads this time and Clarke misses out on an opportunity to clip it fine"
370,"Martin to Clarke, no run short of a good length outside off, nips in, shoulders arms to that one"
371,"Martin to Clarke, 1 wide back of a length outside off and he withdraws from a pull and allows it through"
372,"Martin to Clarke, no run goodish length outside off, gets front and across and drives it back to the bowler"
373,"Martin to Clarke, no run"
374,"Southee to Haddin, 2 runs goodish length on leg stump, turns it down towards deep backward square leg for a couple of runs"
375,"Southee to Haddin, no run leaves it alone outside off stump"
376,"Southee to Haddin, FOUR runs Hmm, Haddin clears mid-off, pitched up and he drives that uppishly and firmly through the line to get a boundary, nicely hit"
377,"Southee to Haddin, 2 runs more runs, Haddin's picked up the pace, low full toss and he turns that past midwicket for a couple more runs"
378,"Southee to Haddin, FOUR runs Haddin getting into the groove now, pitched up on the off, driven confidently past mid-on"
379,"Southee to Haddin, no run more on a good length on middle, Haddin defends that solidly towards point"
380,"Martin to Clarke, no run around a good length on the off stump, defended with an open face towards point"
381,"Martin to Clarke, 2 runs fuller on middle and leg, flicks it past midwicket for a couple and takes Australia into the lead"
382,"Martin to Clarke, FOUR runs the scoring's really picked up in the last few overs, pitched up and Clarke responds with aggression, smacking it over mid-off, 300 up"
383,"Martin to Clarke, 1 run fullish outside off, reaches for that and opens the face, placing it wide of point for a single"
384,"Martin to Haddin, 1 run swung in towards middle and leg and Haddin just worked it wide of mid-on for an easy single"
385,"Martin to Clarke, no run pitched it up outside off, watched it safely through to the keeper"
386,"Southee to Haddin, no run short of a good length on the off, punched firmly towards extra cover"
387,"Southee to Haddin, no run defended soundly off the back foot after that's pitched back of a length"
388,"Southee to Haddin, no run short of a good length on the off, gets on the back foot and drops it in front of point"
389,"Southee to Haddin, 2 runs shortish on middle, two more as it's turned past square leg, before Martin gets to the ball they've already started coming back for the second"
390,"Southee to Haddin, FOUR runs didn't time it all too well but well enough, pitched on a length and he swung it from outside off over midwicket, this is the game he's more comfortable playing"
391,"Southee to Haddin, no run short of a good length on the off, defended off the back foot to cover"
392,"Martin to Clarke, FOUR runs rare lapse from Martin, that was short and wide and Clarke treats it with disdain, slashing it through point and gully"
393,"Martin to Clarke, no run bowls it on a good length outside off, shoulders arms to that one"
394,"Martin to Clarke, no run pitched up outside off, moving away and Clarke leaves that alone"
395,"Martin to Clarke, no run pitched it on a good length outside off, shaping away a hint, leaves it alone again"
396,"Martin to Clarke, no run bowled it full outside off and that one held its line, left alone"
397,"Martin to Clarke, no run in the channel outside off, allows it to go through"
398,"Vettori to Haddin, no run angling in towards leg stump, played down to midwicket"
399,"Vettori to Haddin, no run floating it on middle, pushed back towards the bowler"
400,"Vettori to Haddin, no run goodish length on the off, knocked down in front of the bowler"
401,"Vettori to Haddin, no run bowls this one flat on the off stump, pushes it back to the bowler"
402,"Vettori to Haddin, no run keeps it flat on middle, defended towards short leg"
403,"Vettori to Haddin, no run flighted on leg stump, pushed gently towards midwicket"
404,"Southee to Clarke, no run pitched up outside off, holds its line and he lets it be"
405,"Southee to Clarke, no run low full toss outside off, aiming for a drive through the covers there, ends up mistiming it back to the bowler"
406,"Southee to Clarke, 2 runs bowls it full on middle, clipped through square leg into the deep for a couple of runs"
407,"Southee to Clarke, no run short of a good length outside off, that one holds its line and it's left aone"
408,"Southee to Clarke, no run appeal for caught-behind, clipped the pads on the way to the keeper, landed on leg stump and he was trying to glance that fine"
409,"Southee to Clarke, no run in that corridor outside off and Clarke lets it go"
410,"Vettori to Haddin, no run pushed in front of point"
411,"Vettori to Haddin, no run arm ball on the off stump, pushed back firmly to the bowler"
412,"Vettori to Haddin, no run tossed up on middle, reaches forward and plays it back to the bowler"
413,"Vettori to Haddin, 1 run fullish on middle and off, driven down to long-on for a single"
414,"Vettori to Clarke, no run gets outside the line with a big stride to defend that into the off side"
415,"Vettori to Clarke, no run comes down the track to that flat delivery and plays it back down the pitch"
416,"Southee to Haddin, no run short of a good length on the off, gets on the back foot and plays it down the pitch"
417,"Southee to Haddin, FOUR runs merciless, short and wide and Haddin won't let those go, cuts it fiercely over the slips and a gully"
418,"Southee to Haddin, no run short of a good length outside off, sways out of the way"
419,"Southee to Haddin, no run slightly short on middle, tries to play it square, struck hard on the thigh"
420,"Southee to Haddin, no run provides plenty of width this time and Haddin cracks that hard but straight towards point on the first bounce"
421,"Southee to Haddin, no run nips back in sharply to rap him high on the pads as he walked across to play it into the leg side"
422,"Vettori to Clarke, no run reaches forward to defend it into the off side"
423,"Vettori to Clarke, no run quicker through the air, gets forward and defends it with a straight bat"
424,"Vettori to Clarke, no run short, slower through the air, gets back all the way and defends it on the pitch"
425,"Vettori to Clarke, 2 runs picks the length early on that short delivery and pulls it wide of deep backward square leg for a couple of runs"
426,"Vettori to Clarke, no run angling in towards leg stump, comes down the track and half-pads it onto the pitch"
427,"Vettori to Clarke, no run played off the back foot to short leg"
428,"Southee to Haddin, no run good length on the off stump, gets on the back foot and defends"
429,"Southee to Haddin, 1 run pushed into the leg side past midwicket and sets off for a single"
430,"Southee to Clarke, no run good length on the off stump, defended solidly back towards the bowler"
431,"Southee to Clarke, no run angling in towards middle, gets front and across and drives that confidently towards mid-on"
432,"Southee to Clarke, 1 run banged in short on middle, pulled down to deep square leg for a single"
433,"Southee to Haddin, no run short of a good length on the off, rocks back and defends it on the pitch"
434,"Vettori to Clarke, no run defended towards cover"
435,"Vettori to Clarke, no run shortish on the off, gets on the back foot and knocks it into the off side"
436,"Vettori to Clarke, no run quicker through the air, played towards the bowler"
437,"Vettori to Clarke, no run bowled it short and wide, chopped it towards point"
438,"Vettori to Clarke, no run floating it on the off, gets a huge stride out and defends it back to the bowler"
439,"Vettori to Clarke, no run angling in towards middle, gets an inside edge onto his pads while defending"
440,"Williamson to Haddin, no run tossed up on the off, gets across to push it to midwicket"
441,"Williamson to Haddin, no run flighted outside off, driven straight towards mid-off"
442,"Williamson to Haddin, no run Haddin gets well outside the line to defend it towards extra cover, quite a bit of pad there"
443,"Williamson to Haddin, 1 run flighted on the off, driven down the ground to long-on for one more"
444,"Williamson to Clarke, no run slightly quicker, comes down the track and digs it out towards the bowler"
445,"Williamson to Clarke, 1 run pushed down the ground towards a deepish mid-off for a single"
446,"Vettori to Clarke, no run shortish on the off, makes room to cut that towards point"
447,"Vettori to Clarke, no run Oh dear, Reece Young has been struck on the face as the ball just spat off the pitch from a good length and spun away, he was struck on the nose and he's bleeding, profusely. Clarke was beaten."
448,"Vettori to Clarke, no run shortish on the off, moves back and makes room to cut that to point"
449,"Vettori to Clarke, no run floating it on the off, gets a huge stride out and defended it into the off side"
450,"Vettori to Clarke, no run shortish outside off, moves away and chops that one down to cover"
451,"Vettori to Clarke, no run slightly flat on the off, gets forward, big stride, and defends it to cover"
452,"Williamson to Haddin, no run flighted on the off, driven towards the bowler"
453,"Williamson to Haddin, no run looping it on the off, turning in just a hint, defended it into the leg side"
454,"Williamson to Haddin, 1 run driven down the ground towards long-on for a single"
455,"Williamson to Clarke, 1 run Clarke moves front and across and drives that down to long-on"
456,"Williamson to Haddin, no run tossed up outside off, driven soundly towards extra cover where a diving stop saves a few runs"
457,"Williamson to Haddin, no run pushed back towards the bowler off the front foot"
458,"Vettori to Clarke, no run comes down the track and defends it with bat close to pad"
459,"Vettori to Clarke, FOUR runs quicker through the air, bowled short and wide, moves away and cuts it really hard past point for a boundary, the first one in quite some time"
460,"Vettori to Clarke, no run saw him come down and bowled it flat on leg stump, Clarke padded it away"
461,"Vettori to Clarke, no run quicker through the air again, shortish on the off, defended to extra cover"
462,"Vettori to Clarke, FOUR runs a short ball again and he gets into positon quickly to move back and pull that powerfully in front of midwicket, Australia getting a move-on once again"
463,"Vettori to Clarke, no run flighted on leg stump, came down the track to drive it through midwicket, struck on the pads"
464,"Williamson to Haddin, no run moves back and defends it back towards the bowler"
465,"Williamson to Haddin, no run driven firmly but straight to extra cover"
466,"Williamson to Haddin, 1 run driven down the ground to long-on this time , a single"
467,"Williamson to Clarke, no run"
468,"Williamson to Clarke, no run turns in from well wide of off but not anywhere close to the stumps, pads it away"
469,"Williamson to Clarke, 1 run worked away off the back foot past square leg for a single, and that raises the century stand"
470,"Brownlie to Clarke, no run bowls it full on the off, pushed off the front foot to extra cover"
471,"Brownlie to Clarke, no run goodish length outside off and holds its line, Clarke lets it go"
472,"Brownlie to Clarke, no run short and it's slashed hard but Ryder does well, diving to his right at gully to prevent a certain four"
473,"Brownlie to Clarke, 1 run chops it towards deep point for a single"
474,"Brownlie to Haddin, 1 run pitched up outside off, pushed towards long-off for one more"
475,"Brownlie to Clarke, FOUR runs short and he played it well, waiting for the right moment and late-cutting it between slip and gully, perfectly placed and it earns him a boundary"
476,"Williamson to Haddin, no run tossed up on middle, driven back to the bowler"
477,"Williamson to Haddin, no run turns it gently towards midwicket"
478,"Williamson to Haddin, 2 runs times a drive well past a diving midwicket for a couple of runs"
479,"Williamson to Haddin, no run turning in from outside off, defended into the leg side"
480,"Williamson to Haddin, no run goodish length, turning in, tapped into the off side"
481,"Williamson to Haddin, no run gets on the back foot to play it to short leg"
482,"Martin to Clarke, no run slides it on leg stump first up, tries to turn it square but is struck high on the pads"
483,"Martin to Clarke, no run pitched up outside off, gets to the pitch and drives it towards extra cover"
484,"Martin to Clarke, no run gets on the back foot, covering the line of the stumps, and defends"
485,"Martin to Clarke, OUT Clarke goes! Short ball from Martin and you wouldn't think he'd get out to this one but he did, he'd been pretty good at playing the pull through this innings but he top-edged this one while targeting the deep square leg area, landed safely in the hands of Tim Southee who was waiting calmly behind square in the deep"
486,"Martin to Haddin, no run"
487,"Martin to Haddin, no run full outside off, mistimes a drive to extra cover"
488,"Vettori to Siddle, no run sliding on the pads, tries to work it square, struck on the pads"
489,"Vettori to Siddle, no run the ball drifted in the air but landed outside leg stump, turned in towards middle and rapped Siddle on the pads when he offered no shot, but it pitched outside leg. Dar turned down the appeal, Taylor reviewed the decision and replays clearly showed where the ball landed."
490,"Vettori to Siddle, no run again around leg stump, and sliding down, struck on the pads"
491,"Vettori to Siddle, no run reaches out and gets an inside edge onto the pads, he's not the most comfortable playing Vettori"
492,"Vettori to Pattinson, no run turning in from a good length outside off, gets outside the line to defend"
493,"Martin to Haddin, 1 run Haddin knocks that into the vacant cover region for a single"
494,"Martin to Pattinson, no run appeal for lbw, seemed to land outside leg stump and nipped in to strike him in line with the stumps, that can't be given and Rauf isn't going to give them"
495,"Martin to Pattinson, no run lands full on leg stump, pushed it towards midwicket"
496,"Martin to Pattinson, no run bowls it on a good length on middle and leg, defended off the front foot back down the pitch"
497,"Martin to Pattinson, no run goodish length outside off, shaping away from the left-hander, Pattinson lets it go"
498,"Martin to Pattinson, no run bowls it on leg and middle, defended solidly back down the pitch"
499,"Vettori to Haddin, no run good length and turning away just a hint, covers the turn well by getting outside the line"
500,"Vettori to Haddin, 1 run pushed in the direction of point for a single"
501,"Vettori to Pattinson, no run shortish outside off, moves away and chops it towards cover"
502,"Vettori to Pattinson, no run shortish outside off again, makes room and cracks it straight to point"
503,"Vettori to Pattinson, no run there is a silly point in place, Guptill, helmetless and Pattinson whacks one into him, on his back"
504,"Vettori to Pattinson, no run quicker ball on the off, defended straight towards silly point"
505,"Martin to Haddin, SIX runs Haddin cut loose there, raises his half-century with a murderous whack into the stands behind long-on, was a length ball and he punished it with sadistic delight"
506,"Martin to Haddin, 1 run full outside off, dug out towards point"
507,"Martin to Pattinson, no run hitting a good length on the off, gets forward and defends it towards mid-off"
508,"Martin to Pattinson, no run bouncer banged in short on leg stump, ducks under it comfortably"
509,"Martin to Pattinson, no run angling in towards middle, stays in the crease and defends it into the leg side"
510,"Martin to Pattinson, no run short of a good length outside off, shoulders arms to that one"
511,"Vettori to Haddin, 1 run tossed up on the off, driven down towards long-on for a single to give Pattinson the strike"
512,"Vettori to Pattinson, no run flighted on the off stump, driven soundly towards mid-off"
513,"Vettori to Pattinson, no run slower through the air, turned in from outside off, got a slight inside edge onto the pad as he got outside the line to defend"
514,"Vettori to Pattinson, no run quicker, fuller on the off, pushed straight into silly point"
515,"Vettori to Pattinson, no run left it alone, that didn't turn in enough but that wasn't too far from the off stump"
516,"Vettori to Pattinson, no run pitched up and it's defended wide of silly point"
517,"Martin to Haddin, no run banged in short outside off and Haddin sways out of the way"
518,"Martin to Haddin, 1 run fullish outside off, square-driven towards deep point for a single"
519,"Martin to Pattinson, no run short of a good length on middle, turns the face to play it into the leg side"
520,"Martin to Pattinson, no run leaves that be, goodish length and it shaped away from the batsman"
521,"Martin to Pattinson, 3 runs Pattinson gets off the mark, Martin doled out a full delivery and he crunched it through point into the deep for three runs"
522,"Martin to Haddin, 1 run Haddin gets a single, New Zealand made it available with a vacant in-field on the leg side, Haddin turns that short one behind square"
523,"Vettori to Haddin, no run shortish on the off, turns that towards short leg"
524,"Vettori to Haddin, no run slightly short on the off, moves back to tap it into the off side"
525,"Vettori to Haddin, 1 run pushes it down the ground to long-on for a single"
526,"Vettori to Pattinson, no run tossed up on the off, takes it from a half-volley and drives it back to the bowler"
527,"Vettori to Pattinson, FOUR runs nicely done, quicker ball and he's cut that superbly to the point boundary, just used the pace of the ball there"
528,"Vettori to Pattinson, no run turning in from a good length, turns the face and plays it down in front of short leg, Pattinson's not doing too bad here"
529,"Martin to Haddin, 1 run slower one from Martin, Haddin pushes that down the ground to long-on for a single"
530,"Martin to Pattinson, no run lands on a good length outside off, shoulders arms to that one"
531,"Martin to Pattinson, no run bowls it on a good length on middle, presents the straight bat as he pushes it back to the bowler"
532,"Martin to Pattinson, 3 runs bowls it full on the pads and Pattinson flicks it easily through midwicket to pick up three more"
533,"Martin to Haddin, 2 runs the runs continue to flow for Australia, pitched up outside off and Haddin square-drives that through point into the deep for a couple more runs"
534,"Martin to Haddin, no run around the off stump, played back solidly towards the bowler"
535,"Vettori to Pattinson, no run straight into Young's gloves, he's wearing a helmet now, collected that well as it spun in slightly"
536,"Vettori to Pattinson, 2 runs worked away through square leg for a couple of runs into the deep"
537,"Vettori to Pattinson, no run turned in from outside off, defended to silly point"
538,"Vettori to Pattinson, no run shortish on middle, punched back towards the bowler"
539,"Vettori to Pattinson, no run played it back to the bowler with a big stride forward"
540,"Vettori to Pattinson, no run rocks on the back foot to push it to extra cover"
541,"Bracewell to Haddin, no run short of a good length on middle, gets on the back foot and knocks it down into the leg side"
542,"Bracewell to Haddin, no run slightly short on the off, defended into the off side this time"
543,"Bracewell to Haddin, 1 run short outside off, run down towards third man for a single"
544,"Bracewell to Starc, no run short of a good length outside off, left alone"
545,"Bracewell to Starc, no run dropped, Rosco drops a dolly, Bracewell, oh dear, that was full and wide and Starc went after it, and Rosco made a mess moving a little to his left at first slip"
546,"Vettori to Haddin, no run defended off the front foot"
547,"Vettori to Haddin, no run pushed into the off side"
548,"Vettori to Haddin, 1 run tucked away behind square for a single"
549,"Vettori to Starc, no run pushed into the off side towards cover"
550,"Vettori to Starc, no run turns in and he defends it with a lunge"
551,"Vettori to Starc, 2 runs Starc gets off the mark, tossed up and he goes downtown, doesn't time it too well but clears the in-field and gets a couple of runs"
552,"Bracewell to Haddin, 1 run pitched it on a good length outside off, slaps it down the ground to long-off for a single"
553,"Bracewell to Starc, no run short of a good length outside off, Starc lets that go"
554,"Bracewell to Starc, no run goodish length outside off and he shoulders arms to that one"
555,"Bracewell to Starc, no run a touch fuller with some width once again and Starc isn't interested"
556,"Bracewell to Starc, no run short of a good length on middle, pushed towards mid-off from the crease"
557,"Bracewell to Starc, no run defended soundly towards mid-off off the front foot, time for drinks"
558,"Vettori to Haddin, no run appeal for lbw, landed just outside leg stump and didn't straighten much, tried to slog-sweep that over midwicket, missed and was struck on the thigh"
559,"Vettori to Haddin, 1 run pushes that down to long-on for a single"
560,"Vettori to Starc, 1 run Starc drives that wide of mid-off for a single"
561,"Vettori to Haddin, no run bowled it flat on middle, gets across to defend it back to the bowler"
562,"Vettori to Haddin, no run taps it in front of point, very slow through the air that one"
563,"Vettori to Haddin, FOUR runs superbly done, was a low full toss, Haddin had his area marked out, made room and punched it past the diving mid-off to earn four"
564,"Bracewell to Starc, no run around a good length outside off, Starc leaves that one"
565,"Bracewell to Starc, FOUR runs banged in short and Starc responds with a pull, connected well and it beat the deep backward square leg to the ropes, firmly struck"
566,"Bracewell to Starc, no run back of a length outside off, not chasing that, leaves that be"
567,"Bracewell to Starc, no run aiming for the yorker, could not get his bat down in time, missed off and went through to the keeper"
568,"Bracewell to Starc, no run short of a good length outside off, left alone to the keeper"
569,"Bracewell to Starc, 3 runs pitched up and Starc cashes in, crunches that through the covers for three runs, it seemed Williamson gave chase and hauled it back in"
570,"Vettori to Starc, no run shortish on the off, pushed towards point"
571,"Vettori to Starc, no run reaches forward and defends it back to the bowler"
572,"Vettori to Starc, no run shortish on the off, went with the arm, gets back and punches it to midwicket"
573,"Vettori to Starc, no run gets forward to the pitch and defends it to silly point"
574,"Vettori to Starc, 1 run drills that one down the ground to long-on for a single"
