,Data
309,"Rabada to Finch, no run nice bowling. Full and wide outside off, some away shape. Finch strides forward to defend"
310,"Rabada to Finch, no run full length again outside off, a half-prod to point. Good start for Rabada"
311,"Rabada to Finch, no run overpitched outside off, easily driven but straight to short cover"
312,"Rabada to Finch, no run good end. Back of a length on off and solidly defended by Finch"
313,"Parnell to Warner, no run a sixth-stump line outside off, Warner backs away ever so slightly to make room and cut to point. Exceptional feet movement"
314,"Parnell to Warner, no run some swing, not a lot but enough. Fullish and wide outside off, tapped to point"
315,"Parnell to Warner, no run fullish outside off, Warner shovels a flick to mid-on"
316,"Parnell to Warner, OUT got im. Big wicket. Parnell gets the big fish. He isn't bothering with the review. Huge breakthrough. Fullish on middle and leg, the ball jags back and hits Warner flush in front of leg. Umpire's call was the likely outcome, if Warner reviewed."
317,"Parnell to Khawaja, no run full on off, flicked to mid-on"
318,"Parnell to Khawaja, no run shortish outside off, not the pitch to be pulling emphatically but Khawaja tries to no success"
319,"Rabada to Finch, no run a good length on off, Finch blocks from the front foot"
320,"Rabada to Finch, no run keeps a bit low. 139 kph, fullish on off, whipped confidently to midwicket"
321,"Rabada to Finch, no run overpitched outside off, toe-ended to mid-off"
322,"Rabada to Finch, no run driven into the off side"
323,"Rabada to Finch, no run a bit leg side-ish. Missed a routine flick, an optimistic appeal is struck down. Finch has to try to get runs of these"
324,"Rabada to Finch, no run a low full toss outside off, squirted to mid-on. Another maiden"
325,"Parnell to Khawaja, no run make it 18. Back of a length outside off, blocked towards mid-on"
326,"Parnell to Khawaja, 1 run too straight and tucked towards midwicket for a run"
327,"Parnell to Finch, 1 run poor run. Misjudged. Fullish outside off, driven to mid-off where AB is lurking. So quick on the ball and releases, misses the stumps at the bowler's end. Out with a direct hit"
328,"Parnell to Khawaja, 1 run Khawaja shuffles across dangerously to off, gets some bat on his nudge otherwise that could have been lbw"
329,"Parnell to Finch, 1 run Finch opens the face to guide to third man. That was nicely played"
330,"Parnell to Khawaja, no run another good over. Quite full on off and driven back to the bowler"
331,"Rabada to Finch, FOUR runs short and smashed. Back of a length outside off, Finch stands tall and swats it over midwicket. Disdain"
332,"Rabada to Finch, 1 run opens the face to guide to third man"
333,"Rabada to Khawaja, OUT bowled im. Another big wicket. Khawaja is beaten and SA have struck. Overpitched on off and middle, hustles Khawaja for pace who gets his angled bat down too late. The ball clips the pads and then clatters into the stumps"
334,"Rabada to Smith, no run nice and full first up, Smith shuffles across and nudges to square leg"
335,"Rabada to Smith, 1 run guided down to third man. Opened the face"
336,"Rabada to Finch, no run a bit of width and scythed away but JP stops the boundary with a good dive. Nice stuff from SA so far"
337,"Parnell to Smith, 2 runs oh yes. Awesome timing. Fullish outside off, Smith transfers his weight forward as he drives and times the pants off it. Whistles past cover for a couple. Just a block"
338,"Parnell to Smith, no run good adjustment. Shortish on off, chopped towards gully"
339,"Parnell to Smith, 1 run nice shot. Manufactures a run by walking towards the ball and flicks to mid-on"
340,"Parnell to Finch, no run overly full outside off, blocked"
341,"Parnell to Finch, 1 run punched into the short cover region and sets off for a run. Rilee fields well, turns around and badly misses a throw to the bowler's end. Turned blindly did Rossouw, had more time than he thought he had"
342,"Parnell to Smith, 1 run dabbed to backward point for one. Well played again. Really good"
343,"Tahir to Smith, 1 run a naughty full toss on middle, punched to mid-off where AB picks up and fires the stumps down at the bowler's end. Smith is easily in"
344,"Tahir to Finch, no run another full toss, was the googly. Drilled to the bowler"
345,"Tahir to Finch, no run swept from an off-stump line to short fine leg"
346,"Tahir to Finch, no run flat on middle, Finch was shaping to sweep but bailed out, block to midwicket"
347,"Tahir to Finch, 1 run slower, shorter and wider. Slapped to long-off"
348,"Tahir to Smith, 1 run a googly on off, a thick inside edge to square leg for a single"
349,"Parnell to Smith, 1 run shot. Flicks the ball to fine leg from off stump. Wow, what power in those wrists"
350,"Parnell to Finch, no run cramps Finch for room with a good length delivery on off, blocked"
351,"Parnell to Finch, no run not short enough to pull on this surface. Keeps low and the ball beats Finch's pull. Kept ominously low, just over off stump"
352,"Parnell to Finch, 1 leg bye drifts down leg, pings off the pad to fine leg for a single"
353,"Parnell to Smith, OUT another wicket. Huge one again. But Smith reviews. Fullish on off, Smith shuffled across and missed a flick. The ball strikes him right in front of middle and leg. Looks out. No bat either. Australia in big trouble now. All reds and Smith is gone."
354,"Parnell to Maxwell, no run good length outside off, defended by Maxi"
355,"Tahir to Finch, FOUR runs shot! Overpitched googly outside off and Finch muscles the drive past cover. Once he found the gap, twas always going to be four"
356,"Tahir to Finch, no run a full toss on middle, drilled to mid-on and a cry of anguish from Finch"
357,"Tahir to Finch, 1 run good fielding from AB. Another full toss is smashed towards mid-on, AB scampers across to field"
358,"Tahir to Maxwell, 1 run shortish legbreak outside off, pummeled to long-off"
359,"Tahir to Finch, no run the googly. Not picked. Finch went bat to cut but the variation came in and almost got through. Just about got bat down on it"
360,"Tahir to Finch, no run shortish and wide, chopped to point"
361,"Parnell to Maxwell, 1 run fullish on off, a thick outside edge to third man for a run"
362,"Parnell to Finch, SIX runs what do I know? Slightly too full on off, Finch sees the opportunity and lays into it with a powerful lofted drive over mid-on. Screams over the boundary"
363,"Parnell to Finch, FOUR runs just past cover. Very streaky. Not a great shot. Full again, Finch opens the face and drives uppishly. Just wide of cover. May have got there too early"
364,"Parnell to Finch, no run adjusts the length. Shortens it on off, blocked"
365,"Parnell to Finch, no run overpitched outside off, the ball sneaks past the outside edge"
366,"Parnell to Finch, no run a high full toss outside off, Finch times it to Rossouw at short cover who stops it with a dive"
367,"Phangiso to Maxwell, no run tossed up on off, Maxwell clears his pad and defends"
368,"Phangiso to Maxwell, 1 run short and slow outside off, extracts a bit of turn. Hit to deep point"
369,"Phangiso to Finch, no run tossed up outside off, skews off the outside edge to short third man"
370,"Phangiso to Finch, SIX runs wow, what timing. flight on off, Finch opens up the bat face and lifts it with the spin over cover. Fantastic shot"
371,"Phangiso to Finch, no run flat on leg, a leading edge bounces back to the bowler"
372,"Phangiso to Finch, 1 run nurdled to square leg. Too straight there. Good batting from Finch"
373,"Shamsi to Finch, no run yorker first up, too much flight. Blocked"
374,"Shamsi to Finch, no run huge appeal, not given. AB reviews. Flat delivery outside off, Finch strides forward and is beaten on the inside edge by a ripping legbreak. Struck him in front of middle, may be too much turn. No bat. Likelihood of this sliding down leg. Umpire's call on wickets."
375,"Shamsi to Finch, 1 run too full and driven to long-on"
376,"Shamsi to Maxwell, no run tossed up on off, driven to mid-off."
377,"Shamsi to Maxwell, OUT given this time. This one did not look out. But Umpire Joel Wilson gives him. Flat legbreak is sliding down leg, but Shamsi and co. don't care. He has a wicket in his first over on his debut. Maxwell's struggles continue"
378,"Shamsi to Marsh, FOUR runs poor delivery. Looking for too much, starts it too straight and Marsh flicks to the fine leg boundary"
379,"Phangiso to Finch, no run flat on off, defended"
380,"Phangiso to Finch, no run another flat delivery on middle, Finch goes back to defend"
381,"Phangiso to Finch, no run slider on off, almost goes through, Finch gets his bat down in time"
382,"Phangiso to Finch, 1 run short and wide, slapped to deep cover"
383,"Phangiso to Marsh, no run flight on off, blocked off the front foot"
384,"Phangiso to Marsh, 1 run slowish and wide, pushed towards deep cover for one"
385,"Shamsi to Marsh, 1 run flat on middle, comes back in and pushed to cover"
386,"Shamsi to Finch, no run another massive appeal, not out this time. Much flatter, the legbreak rips back in again but it looked like Finch got outside the line on that. Shamsi causing plenty of troubles"
387,"Shamsi to Finch, 1 run low full toss, swept powerfully to deep square leg"
388,"Shamsi to Marsh, no run the googly down leg, strikes Marsh on the back pad but pitched outside leg/. Another big appeal"
389,"Shamsi to Marsh, no run much fuller outside off, squirted back"
390,"Shamsi to Marsh, no run phew, this one slides past the outside edge. Marsh has no clue. Australia have no clue."
391,"Phangiso to Finch, 1 run slow and straight, pushed to long-off"
392,"Phangiso to Marsh, 1 run short and wide, scythed to deep point"
393,"Phangiso to Finch, no run ooh, rips past the outside edge after Finch's half-willed prod"
394,"Phangiso to Finch, SIX runs shot. Vital runs these. Tossed up on off, Finch chooses to loft the ball and brings out exemplary timing and his power to lift over long-off"
395,"Phangiso to Finch, 1 run punched to long-on"
396,"Phangiso to Marsh, no run flat on off, pushed to point"
397,"Shamsi to Finch, no run Finch gets down to sweep but misses, struck outside the line of off"
398,"Shamsi to Finch, 2 runs ooh, should have been out. Amla misjudges the catch. Flat on middle, extra bounce takes Finch's top edge, lobs just over Amla who backtracked uncertainly. Did not pick it up at all"
399,"Shamsi to Finch, 1 run Finch persistent on the sweep, gloves to fine leg"
400,"Shamsi to Marsh, 1 run overpitched on off, driven to mid-off"
401,"Shamsi to Finch, no run another big appeal. Finch gets low to sweep again, a bit of glove on that"
402,"Shamsi to Finch, FOUR runs another sweep. Nails it this time, right outta the middle. Swept behind square and Finch picks up four"
403,"Tahir to Marsh, no run flight on off, pushed to point"
404,"Tahir to Marsh, no run another Tahir full toss is driven to the bowler"
405,"Tahir to Wade, 1 run tosses it full and outside off, Wade bends and sweeps it behind square"
406,"Tahir to Finch, 1 run pushed through outside off, Finch had pre-meditated. He went low and swept behind square. Finch reaches fifty Australia 74 for 5"
407,"Tahir to Wade, no run legbreak, Wade prods forward and defends it"
408,"Shamsi to Finch, 1 run lobs it full on middle and finds turn, Finch bends and top-edges a sweep wide of short fine leg"
409,"Shamsi to Wade, no run full and slower on middle, Wade aims to sweep... Scooped it. Nifty footwork from Qdk. He pre-meditated, pushed his right leg out, not in a right angle like Dhoni's karate kick. He ends up deflecting it to slip"
410,"Shamsi to Wade, no run spins in full, Wade takes it on the pad"
411,"Shamsi to Wade, no run massive appeal for lbw, umpire Wilson is unmoved. wrong'un from Shamsi, raps the pad. The tracker shows that it would have hit middle, Impact marginally on off. Umpire's call"
412,"Shamsi to Wade, no run tossed and turns away past the outside edge. Sharp turn"
413,"Shamsi to Wade, no run fullish and sticks in the surface. Wade check-drives and it does not carry to the diving short extra cover fielder"
414,"Tahir to Finch, FOUR runs played, Finch. Goes low, takes this googly from outside off, and sweeps nicely behind square"
415,"Tahir to Finch, no run tossed on off, dabbed to point"
416,"Tahir to Finch, 1 run fetches another one from outside off and sweeps to deep square leg"
417,"Tahir to Wade, no run ripping googly, leaves the left-hander, beats the outside edge. Good bounce as well"
418,"Tahir to Wade, 1 run pushed through on middle, Wade rolls his wrists on the sweep and sends it to long leg"
419,"Tahir to Finch, 1 run skiddy full ball on middle, 98ks, turned to the midwicket region"
420,"Rabada to Finch, no run back of a length and angled in on off, Finch covers up in defence"
421,"Rabada to Finch, 1 run back of a length and swerved in, nudged to short midwicket"
422,"Rabada to Wade, no run full and angled outside off, guided to point"
423,"Rabada to Wade, OUT Umpire Wilson's finger goes up. Rabada has Wade nicking behind! Australia six down and sinking. Angled in on a good length and leaves the left-hander outside off. 144.7ks, that Wade pushes with firm hands and edges it behind to de Kock"
424,"Rabada to Coulter-Nile, no run incutter from outside off, slices NCN into half. Zips past the inside edge"
425,"Rabada to Coulter-Nile, no run full and curves in, kept out. Top over from Rabada"
426,"Tahir to Finch, no run zips through outside off, nudges 100ks, hits the pad outside off as Finch bends, sweeps, and does not touch it"
427,"Tahir to Finch, no run flipper outside off, rushing ball. Flashes and is beaten again"
428,"Tahir to Finch, no run legbreak outside off, beaten again. Strike three!"
429,"Tahir to Finch, no run googly, sweeps and does not connect. Tahir hits the pad outside off"
430,"Tahir to Finch, 1 run straighter one, punched down to long-on"
431,"Tahir to Coulter-Nile, no run wrong'un, curls in and hits the front pad. Not given. It was doing too much to hit the stumps. Snaking down leg"
432,"Rabada to Finch, no run shortish on off, chopped to backward point"
433,"Rabada to Finch, 1 run back of a length and outside off, helped down to third man"
434,"Rabada to Coulter-Nile, no run short ball on off, NCN presses forward in defence"
435,"Rabada to Coulter-Nile, no run inswinging yorker on middle, squeezed out"
436,"Rabada to Coulter-Nile, no run back of a length outside off, punched straight to short extra cover"
437,"Tahir to Finch, no run googly, drifts off the pad to short fine leg"
438,"Tahir to Finch, no run quick fizzer outside off, jabbed through point"
439,"Tahir to Finch, FOUR runs floated on middle, another impressive sweep from Finch. Placed fine of short fine leg"
440,"Tahir to Finch, 1 run dragged from outside off to deep midwicket"
441,"Tahir to Lyon, no run sweeps and misses, strikes the pad outside off"
442,"Rabada to Finch, no run short and down leg, Finch shapes to pull. There was a noise there. Qdk can't catch the ball"
443,"Rabada to Finch, no run full and outside off, eased to short extra cover"
444,"Rabada to Finch, no run back of a length and angled in on off, Finch hops and blocks"
445,"Rabada to Finch, 1 run too straight in line, nurdled to square leg"
446,"Rabada to Lyon, no run overpitched and outside off, pushed to the covers"
447,"Rabada to Lyon, no run full and keeps low on off, played to backward point with an open face"
448,"Tahir to Finch, no run legbreak outside off, sweeps across the line and misses"
449,"Tahir to Finch, 3 runs slider on off, short in length, Finch steps back and away as he chops it in the gap at backward point. Rossouw chases the ball from backward point, dives and lands shoulder first onto the ground near the edge of the boundary. The top of the shoulder rammed into the"
450,"Tahir to Lyon, 1 run swept away to square leg"
451,"Tahir to Finch, no run breaks into the leg stump, inside-edged sweep onto the pad"
452,"Tahir to Finch, no run shorter and turns outside off, reaches out and chops to the covers"
453,"Tahir to Finch, no run ripping legbreak outside off, beats the outside edge"
454,"Shamsi to Lyon, FOUR runs floated on middle and leg, swept in the air... wide of short fine leg"
455,"Shamsi to Lyon, 1 run turns away outside off, swept to deep backward square leg"
456,"Shamsi to Finch, 1 run low full toss on off, swept to fine leg"
457,"Shamsi to Lyon, no run misses the sweep now, hits the front pad outside off"
458,"Shamsi to Lyon, 1 run puts bat on the sweep and sends it behind square for one"
459,"Shamsi to Finch, no run deflected off the pad to short fine leg"
460,"Parnell to Lyon, no run short and angled in, fended to short midwicket"
461,"Parnell to Lyon, no run short on off again, this is blocked past the bowler"
462,"Parnell to Lyon, no run incutter, slices the batsman into half and beats the inside edge, Kept low as well"
463,"Parnell to Lyon, 1 run short and angled into the leg stump, glanced to fine leg"
464,"Parnell to Finch, 1 run angled in, Finch camps back and gets an inside edge past the leg stump"
465,"Parnell to Lyon, no run back of a length and angled in on off, cramps Lyon for room. Chopped in front of point"
466,"Shamsi to Finch, no run the batsman bends low to manufacture a full toss, swept to short fine leg"
467,"Shamsi to Finch, no run turns away, full around off, sweeps and misses"
468,"Shamsi to Finch, no run shorter and quicker, googly outside off, punched to mid-off"
469,"Shamsi to Finch, no run spins across the right hander and beats the sweep"
470,"Shamsi to Finch, no run swept straight to short fine leg"
471,"Shamsi to Finch, no run and again, turns in, swept to the same fielder"
472,"Phangiso to Lyon, 1 run loud appeal for lbw, looks close. Arm-ball, snakes in with the arm, Lyon sweeps and looks like he has gloved it"
473,"Phangiso to Finch, no run Finch makes room outside leg, the bowler follows him with a turning ball, poked to point off an outside edge"
474,"Phangiso to Finch, no run 94ks quicker ball, kept out"
475,"Phangiso to Finch, no run flat on off, chopped towards the covers"
476,"Phangiso to Finch, no run spins away from Lyon, dabbed to point"
477,"Phangiso to Finch, no run overpitched and outside off, forward and driven to short extra cover"
478,"Shamsi to Lyon, 2 runs Shamsi held this back outside off, got turn away as well. Dabbed wide of short third man. Lyon was struggling on the second run. The full-length dive saved him. And Lyon becomes the second Australian batsman after Finch to reach double figures"
479,"Shamsi to Lyon, FOUR runs Lyon connects with the sweep now and sends it past short fine leg for four"
480,"Shamsi to Lyon, no run length and outside off, swept to square leg"
481,"Shamsi to Lyon, 1 run Lyon and Finch keep sweeping. This is played over square leg"
482,"Shamsi to Finch, 1 run full and turns across Finch who dabs a single to short third man"
483,"Phangiso to Finch, no run slider outside off, punched back to the bowler"
484,"Phangiso to Finch, no run another quick fizzer, blocked on the back foot"
485,"Phangiso to Finch, OUT Finch clears his front leg and holes out! AB pumps his fist and is mobbed by his team-mates. Finch stepped away outside leg in a bid to open up the off side. He is cramped for room by another quicker ball. 90.3ks. He ends up slicing a drive. AB dives full-stretch to"
486,"Phangiso to Hazlewood, 1 run tucked off the pads through square leg"
487,"Phangiso to Lyon, no run tossed and drifts in, Lyon misses the sweep"
488,"Phangiso to Lyon, 1 run Lyon swigs his hands through a sweep and sends the ball square on the leg side"
489,"Shamsi to Lyon, 1 run flat and turns into Lyon, punched down to long-on"
490,"Shamsi to Hazlewood, no run full and breaks in, defended"
491,"Shamsi to Hazlewood, no run googly, keeps low, kept out"
492,"Shamsi to Hazlewood, no run legbreak, dragged down, shovelled to short midwicket"
493,"Shamsi to Hazlewood, no run drifts in and turns away past the prodding bat"
494,"Shamsi to Hazlewood, FOUR runs Shami floats it up outside off, Hazlewood flashes a drive over extra cover"
495,"Tahir to Lyon, FOUR runs nicely played. A flat delivery outside off, Lyon dabs it late to the third man boundary. Pulled back just inside, Parnell has a bit of hand while making contact with the rope says the third umpire"
496,"Tahir to Lyon, 1 run shovelled to long-on"
497,"Tahir to Hazlewood, no run googly on off, squirted to point"
498,"Tahir to Hazlewood, no run a darter on off, Hazlewood goes back to defend into the off side"
499,"Tahir to Hazlewood, 2 runs superb shot again. Tossed up on off, Hazlewood drills a lofted drive to wide long-off where JP saves the boundary with a dive"
500,"Tahir to Hazlewood, FOUR runs the googly outside off, pushed into the gap at cover for a boundary. Nicely played by Hazlewood, looking as good as any batsman today"
501,"Rabada to Lyon, 4 leg byes four more. Albeit of the legs. Strays down leg and it clips the pad on the way to the fine leg boundary"
502,"Rabada to Lyon, no run back of a length outside off, pushed to point from the crease"
503,"Rabada to Lyon, no run fullish on off, mis-timed to midwicket"
504,"Rabada to Lyon, 2 runs punched behind point for a couple. Easily played."
505,"Rabada to Lyon, 1 run back of a length delivery on leg, turned to square leg"
506,"Rabada to Hazlewood, no run full on off, Hazlewood backs out of the line, like a tail-ender, but defends comfortably"
507,"Phangiso to Lyon, FOUR runs slogged away for four. Tossed up outside off, Lyon gets low and swats it into the gap at midwicket. Found a gap nicely"
508,"8.10pm South Africa, playing with three specialist spinners for the first time since 2011 in ODIs, secured their first points in the tri-series with a resounding win. After slumping to 112 for 6, Behardien stroked a mature half-century to boost his side to 189. Parnell then set up the defence by"
509,South Africa won by 47 runs
510,"Player of the match is Farhaan Behardien, SA"
