,Data
293,"Lee to Sehwag, no run thats well bowled, the yorker down leg stump at 149ks and Sehwag makes sure to lift his front leg before jamming bat down in time"
294,"Lee to Sehwag, no run now its a short one into the ribs, the ball lodges between Sehwag's underarm and hips before rolling down near his feet"
295,"Lee to Sehwag, no run short one outside off now, very pacy delivery and Sehwag sways back"
296,"Bracken to Tendulkar, 1 run full on off stump, 134ks, an inside-edged drive gets him one to square leg, raising Tendulkar's 1000th run in Australia"
297,"Bracken to Sehwag, no run good length on off stump, 133ks, firmly pushed to extra cover"
298,"Bracken to Sehwag, no run back of a length, seaming across him and he pulls out of the shot"
299,"Bracken to Sehwag, no run quicker ball, coming back in a bit and rapping him high on the knee roll as he pushes forward, Bracken asks the question but Taufel shakes his head ... it was a good ball, shaping back in but height was the factor"
300,"Bracken to Sehwag, no run bit fuller and he drives, with plenty of bottom hand, to mid-off"
301,"Bracken to Sehwag, OUT this time the umpire gives it! Bracken produces the same sort of delivery, getting just that little bit more purchase off the surface, and Sehwag takes it high on the front pad again and Taufel agrees with that one, though replays indicate it was going over m"
302,"Lee to Tendulkar, no run short of a length into the ribs, he hops and turns it towards square leg"
303,"Lee to Tendulkar, FOUR runs sees width and commits himself to an expansive drive outside off stump, just picking the gap at cover and the ball raises away, was in the air but safe"
304,"Lee to Tendulkar, FOUR runs shot of the day, without a doubt! Lee steams in and bowls a good length but Tendulkar greets it with the firmest of straight drives, smashes back for four"
305,"Lee to Tendulkar, no run back of a length, good lift, but he's right back and across in defence"
306,"Lee to Tendulkar, FOUR runs ah, class! Looking for the yorker, Lee overpitches and Tendulkar punches a straight drive the other side of the stumps for four, cuing hysteria at the MCG"
307,"Lee to Tendulkar, no run changes the length and almost sneaks through his backward defence"
308,"Bracken to Pathan, no run full outside off stump, comes back in and he leaves"
309,"Bracken to Pathan, no run good length on middle and leg, inside-edged back onto his pads"
310,"Bracken to Pathan, no run back of a length and angling in, he gets in line and defends"
311,"Bracken to Pathan, 1 run back of a length outside off, he gets back, opens the face and gets off the mark"
312,"Bracken to Tendulkar, no run good length on middle and leg, he gets back and turns it away"
313,"Bracken to Tendulkar, 2 runs comes forward to a full one and steers it through the gap at cover and point"
314,"Lee to Pathan, no run back of a length outside off, sits up and he gets tall to drop at his feet"
315,"Lee to Pathan, 1 run short into the ribs, Pathan tucks it to the onside and responds to Tendulkar's call for an urgent single, running well to the other end"
316,"Lee to Tendulkar, 3 runs pulls a short one from outside off stump, connecting poorly but the placement is good, getting it over mid-on and it drops in no man's land ... Pathan just makes his ground coming back for three"
317,"Lee to Pathan, no run short on leg stump, he does well to turn it towards square leg"
318,"Lee to Pathan, no run thats a loose walking shot, outside off stump, but he cant handle the pace and gets beaten all ends up"
319,"Lee to Pathan, no run short of a length outside off, 137ks, he gets up and defends to point"
320,"Bracken to Tendulkar, no run good length just outside off stump, he gets forward and pushes to cover"
321,"Bracken to Tendulkar, no run overpitched outside off stump, thats a mistimed drive to extra cover"
322,"Bracken to Tendulkar, 1 run touch shot, riding the bounce and angling the bat to produce one past gully"
323,"Bracken to Pathan, FOUR runs short and wide, Pathan slashes up and over the slips, it bounces once in front of third man and then in a flash Lee comes screaming across like the Roadrunner, getting a hand on it but thats four.. but what an effort!"
324,"Bracken to Pathan, 1 run thats a better shot, Pathan cutting late through a diving point for one"
325,"Bracken to Tendulkar, no run short of a length, crunched into the covers where Ponting pulls of a stop"
326,"Lee to Pathan, no run good length outside off stump, Pathan drives elegantly to extra cover"
327,"Lee to Pathan, no run back of a length on off stump, the bat comes down late and he plays to point"
328,"Lee to Pathan, 4 runs lovely shot, a firm drive on the up through cover and point and while Haddin and Symonds pull it in with superb fielding the batsman run four"
329,"Lee to Pathan, no run slower ball, full outside off stump and he pushes to Haddin point"
330,"Lee to Pathan, no run short of a length on middle stump, he gets across and tucks to leg"
331,"Lee to Pathan, 3 runs thats a pull shot, Pathan latching on to a short one from outside off stump and picking up three as the ball slows up near the deep midwicket ropes"
332,"Bracken to Pathan, no run good length outside off stump, he meets it with a push to point"
333,"Bracken to Pathan, no run short of a length on off stump, movement in from 138ks and Pathan gets in line to tap it back to Bracken"
334,"Bracken to Pathan, no run good length this time, 134.7ks, he stops on the shot to cover"
335,"Bracken to Pathan, no run full outside off stump, poked out to Clarke at point on the bounce"
336,"Bracken to Pathan, no run back of a length, 132ks, jags back in and he runs it wide of Clarke"
337,"Bracken to Pathan, 1 run back of a length and he crunches it towards Clarke's left this time"
338,"Clark to Pathan, no run loosener, 128ks, on a length outside off and Pathan leaves it be"
339,"Clark to Pathan, no run he reaches out and drives a length delivery to Symonds at extra cover"
340,"Clark to Pathan, no run straighter one, 128.6ks, Pathan gets behind it and defends"
341,"Clark to Pathan, no run good delivery, not giving him any width and he again plays back to Clark"
342,"Clark to Pathan, 1 run well-timed back-foot drive to a fractionally shorter delivery, placing it to the right of Symonds at extra cover, who dives and saves runs"
343,"Clark to Tendulkar, no run oh ho ho! Tendulkar charges down the track, swings across the line, there's a bit of noise on that, Gilchrist takes it and they all ask the question but its that man Rudi Koerzten who's unmoved ... sounded like plenty of bat to me ... I'll confirm when I"
344,"Johnson to Pathan, 2 runs pitches too straight and Pathan clips it through midwicket for two"
345,"Johnson to Gambhir, no run pace and bounce outside off stump, 144ks and Gambhir leaves"
346,"Johnson to Gambhir, no run much fuller, 145ks and curling back into off stump as he leaves"
347,"Johnson to Gambhir, no run back of a length outside off, 146.4ks, again he confidently leaves"
348,"Johnson to Gambhir, no run similar channel and Gambhir coolly shoulders arms again"
349,"Clark to Tendulkar, no run back of a length outside off, no real pace, Tendulkar sizes it up and leaves"
350,"Clark to Tendulkar, 2 runs decides to flick across the line and does so, but its in the air for a while and lands between square leg and midwicket"
351,"Clark to Tendulkar, no run bit of seam movement, the ball moving in off a length and Tendulkar adjusts to open the face and run it down towards gully"
352,"Clark to Tendulkar, 2 runs sees some width and intentionally opens the face, playing it late and wristily working it through where first slip would have been, some good diving and sliding at third man from Johnson restricts him to two"
353,"Clark to Tendulkar, 2 runs just too straight and he rolls the wrists, picking the gap at square leg"
354,"Clark to Tendulkar, no run good length outside off, he comes forward and drives to point"
355,"Johnson to Gambhir, no run sharp delivery gets Gambhir in a tangle, as he tries to leave again but the ball rises and hits bat, almost dropping on to off stump"
356,"Johnson to Gambhir, 4 runs first shot he's played, and its decent, a flowing square-drive backward of point and he and Tendulkar hustle for another all-run four at this huge MCG"
357,"Johnson to Gambhir, no run back of a good length into middle and leg, defended to midwicket"
358,"Johnson to Gambhir, no run short one now and Gambhir, a little man, rides the bounce to keep it down"
359,"Johnson to Gambhir, no run short again, sliding into his ribs at 143ks and theres a fine inside-edge as the ball proceeds to roll down his thigh pad"
360,"Johnson to Gambhir, no run much fuller and Gambhir knows where his off stump is, shouldering arms"
361,"Clark to Tendulkar, no run a frustrated Tendulkar dances down and chases a short-of-a-length delivery outside off stump, failing to connect ... where's he going?"
362,"Clark to Tendulkar, 1 run shorter one, sits up and he inside-edges onto his boot, calling for one to point"
363,"Clark to Gambhir, no run 135ks, Clark's quickest today, and Gambhir leaves it be outside off"
364,"Clark to Gambhir, no run holds back the pace and pitches wider, the extra bounce and sharp seam position beats Gambhir as he flirts from the crease"
365,"Clark to Gambhir, no run short of a length again, good purchase off the pitch, again he leaves be"
366,"Clark to Gambhir, no run works it across Gambhir once more and he's comfortable just leaving"
367,"Johnson to Tendulkar, 1 run gets some width and he cuts to third man, running hard for the second"
368,"Johnson to Tendulkar, no run thats worked across him and he reaches out, connecting with air"
369,"Johnson to Tendulkar, 1 run short one, he gets up and cuts to a diving Haddin at point, and just makes his ground at the nonstriker's end after the fielder recovers quickly"
370,"Johnson to Gambhir, 1 run down leg stump, 146ks, tucked into the gap at square leg"
371,"Johnson to Tendulkar, no run slower ball, 129ks, overpitched on off and he drives hard to mid-on"
372,"Johnson to Tendulkar, no run pokes a length delivery to Haddin at point and looks on as Gambhir scurries down and has to hurry back to his crease ... had Haddin hit, it would've been interesting"
373,"Clark to Gambhir, no run back-of-a-length stuff outside off and Gambhir feels like leaving that one be"
374,"Clark to Gambhir, 1 run slower one, 123ks, Gambhir pushes back to the left of the stumps and judges the single well"
375,"Clark to Tendulkar, 1 run good length and it seams into Tendulkar, who calmly guides it wide of backward point for another easy single"
376,"Clark to Gambhir, no run back of a length, 130ks, he gets across to off and leaves it be"
377,"Clark to Gambhir, FOUR runs there's a moment of aggression, mistimed though it was, as Gambhir dances down and swings the bat at a wide one, edging over the slips and gully"
378,"Clark to Gambhir, no run short of a length outside off stump, pushes it to point and yells 'NO!'"
379,"Johnson to Tendulkar, 1 run makes room for himself and drives through cover-point for one"
380,"Johnson to Gambhir, 1 run that one nips back in off the seam and Gambhir tucks to square leg for one"
381,"Johnson to Tendulkar, no run short on the stumps, 147ks, he gets across and taps to midwicket"
382,"Johnson to Tendulkar, no run thats short and going well away from him and he flays the bat at it, missing by about a country mile"
383,"Johnson to Tendulkar, 1 run thats a more patient approach, simply tucking one off the pads to leg"
384,"Johnson to Gambhir, 1 run well bowled, well played, well run! Gambhir negates a 143ks attempted yorker by jamming it to Haddin at point and then responds to Tendulkar's call"
385,"Clark to Gambhir, no run short of a length outside off, he pokes it straight to Hayden at gully"
386,"Clark to Gambhir, no run short and wide and crashed right to Ponting doing the fielding at point"
387,"Clark to Gambhir, no run hops up and runs a shortish one to Hayden at gully, on the bounce"
388,"Clark to Gambhir, no run steers another short one to a sliding Clarke at point, who stops well"
389,"Clark to Gambhir, no run back of a length just outside off, stays low and Gambhir pokes to point"
390,"Clark to Gambhir, no run back of a length outside off and he calmly leaves it be"
391,"Lee to Tendulkar, 1 run well negotiated by Tendulkar, riding the bounce and steering past gully"
392,"Lee to Gambhir, no run back of a length on the stumps, Gambhir turns it to midwicket"
393,"Lee to Gambhir, 2 runs top shot, Gambhir getting back and cracking a short one backward of point ... they run two but Gambhir was one short at the crease"
394,"Lee to Gambhir, no run back of a length and he waits on it, playing it along the ground to point"
395,"Lee to Gambhir, 1 run fuller one on off stump and he drives with an inside-edge to square leg"
396,"Lee to Tendulkar, no run fuller in length, very quick, and Tendulkar plays some sort of open-faced steer from the crease but cannot get bat on ball ... that was close"
397,"Clark to Gambhir, FOUR runs good length outside off the off stump, he dances down and drives to extra cover"
398,"Clark to Gambhir, no run short and wide, he chases it but misses the cut, Gilchrist takes standing right up to the stumps"
399,"Clark to Gambhir, no run back of a length outside off, he again goes for a shot but misses"
400,"Clark to Gambhir, no run jags back off a length and he plays it in towards the midriff"
401,"Clark to Gambhir, no run good length outside off stump, played to the fielder in the circle"
402,"Clark to Gambhir, 1 run uses his feet and drives a fuller one towards extra cover"
403,"Lee to Gambhir, no run short on off stump, 149.7ks, gets him hopping in defence"
404,"Lee to Gambhir, no run fuller ball on off stump, he gets across and defends to cover"
405,"Lee to Gambhir, no run short of a length just outside off, 145ks, chopped to point"
406,"Lee to Gambhir, 1 run short again and he edges it towards the vacant slip position this time"
407,"Lee to Tendulkar, 1 run short of a length on off stump, he pushes with soft hands and calls for one"
408,"Clark to Tendulkar, no run misses that one as he walks down the track with a booming off-drive, the extra bounce undid him on that occasion"
409,"Clark to Tendulkar, no run tight delivery on off stump and he defends watchfully to the off-side"
410,"Clark to Tendulkar, 1 run a fraction too wide and he taps it between cover and point for a single"
411,"Clark to Yuvraj, no run good length on off stump and Yuvraj defends his first ball to point"
412,"Clark to Yuvraj, no run short of a good length and he punches off the back foot to Hussey at cover"
413,"Clark to Yuvraj, no run fuller delivery, straightening and he defends to the man at gully"
414,"Lee to Tendulkar, no run pins him to his crease and draws a leaden-footed push, beating the bat"
415,"Lee to Tendulkar, no run shuffles in his crease and tucks a short one to square leg"
416,"Lee to Tendulkar, no run short of a length on off stump, he negates it and defends to point"
417,"Lee to Tendulkar, no run back of a length outside off stump, he gets back in his crease and defends"
418,"Lee to Tendulkar, 3 runs attempted yorker ends up too full and he clips out to Haddin in the deep"
419,"Lee to Yuvraj, no run just a touch too full outside off stump and Yuvraj drives to extra cover"
420,"Clark to Tendulkar, 1 run short of a length and he pushes out to Haddin at deep point this time"
421,"Clark to Yuvraj, no run short of a length on off stump, 129ks, defended off the back foot"
422,"Clark to Yuvraj, no run looks to shoulder arms but the ball clips his thigh pad and flies to gully"
423,"Clark to Yuvraj, no run back of a length again, good line to an out-of-form Yuvraj, who defends"
424,"Clark to Yuvraj, 1 run now he opens his account, turning one to midwicket and scampering on"
425,"Clark to Tendulkar, 1 run this one stops on him but he rolls the wrists, working to midwicket"
426,"Johnson to Tendulkar, no run chases a wide one, on bended knee, but cannot beat point"
427,"Johnson to Tendulkar, no run this time he drives a little straighter and picks out the man at cover"
428,"Johnson to Tendulkar, no run gets back and steers it down to third man"
429,"Johnson to Rohit Sharma, 1 run gets off the mark in streaky manner, pushing into the covers and setting off, and he just manages to get to the other end"
430,"Johnson to Yuvraj, no run back of a length on off stump, Yuvraj gets across and defends"
431,"Clark to Rohit Sharma, no run short of a length on off stump, Rohit gets tall and defends near his feet"
432,"Clark to Rohit Sharma, 1 run this time he tucks one off his pads through square leg for a single"
433,"Clark to Yuvraj, 1 run back of a length and he defends it to backward point, just wide of the fielder"
434,"Clark to Rohit Sharma, no run gets up and runs a good-length delivery to the man at gully"
435,"Clark to Rohit Sharma, no run this one nips up and Rohit survives with an inside-edge onto his foot"
436,"Clark to Rohit Sharma, no run back of a length, tidy delivery and Rohit defends to point to end the over"
437,"Johnson to Yuvraj, no run hits a length and Yuvraj defends off the back foot with an inside-edge"
438,"Johnson to Yuvraj, 1 run fuller one, coming in with the arm and its turned wide of square leg"
439,"Johnson to Rohit Sharma, no run works one across Rohit, off a short length, and the edge falls short of Hayden at second slip, as the batsmen feels for it from the crease"
440,"Johnson to Rohit Sharma, no run nips this one back in from off stump, and its defended to Clarke at point"
441,"Johnson to Rohit Sharma, no run slower ball, 126ks on off stump, played back down the track"
442,"Johnson to Rohit Sharma, 1 run thats a loose drive to one pitched much fuller, Rohit not getting to the pitch, the ball runs to third man"
443,"Clark to Rohit Sharma, 1 run easy runs, and he nudges off the pads through square leg"
444,"Clark to Yuvraj, no run back of a length outside off stump, 130ks, off the back foot to point"
445,"Clark to Dhoni, no run full on middle and off, he comes forward and plays it to midwicket"
446,"Clark to Dhoni, no run on the money and lifting, Dhoni tries to leave but the ball rises on him and he misjudges it, it clips his thigh pad and rolls to gully"
447,"Clark to Dhoni, no run full on middle and off, watchfully defended to the man at midwicket"
448,"Johnson to Rohit Sharma, no run loose, expansive drive ... its all right as he bends his knee and plays a good-looking shot ... except he's very late and makes no contact"
449,"Johnson to Rohit Sharma, no run short of a length, worked across him and this time he shoulders arms"
450,"Johnson to Rohit Sharma, no run lovely seam position, angling it across Rohit who plays and misses"
451,"Johnson to Rohit Sharma, no run fuller outside off stump, he comes forward and square-drives to point"
452,"Johnson to Rohit Sharma, no run and again he goes driving outside off stump but misses the angled delivery"
453,"Johnson to Rohit Sharma, no run now he slips in a shorter, faster delivery that gets him back and then raps him on the knuckles"
454,"Lee to Dhoni, no run good length delivery on middle and leg, Dhoni drives to midwicket"
455,"Lee to Dhoni, no run short of a length outside off stump, Dhoni makes sure to get across and cover his base before reading the length and dropping his hands"
456,"Lee to Dhoni, 1 wide full and very wide down leg stump, Gilchrist dives and stops it very well"
457,"Lee to Dhoni, no run back of a length outside off stump, Dhoni gets onto the front foot and leaves"
458,"Lee to Dhoni, no run top delivery, sneaking past the outside edge of Dhoni's bat as he pushes forward off the front foot, there's some reverse-swing on view from Lee"
459,"Lee to Dhoni, no run slower ball, on a good length, Dhoni holds bat behind pad and leaves"
460,"Lee to Dhoni, 1 run attempted yorker's a full toss and Dhoni gets off the mark, turning it into the midwicket region for a sharp sinle"
461,"Johnson to Dhoni, no run pushes it across Dhoni, who feels for it and misses once again"
462,"Johnson to Dhoni, no run a touch straighter and he presents a full face, driving to mid-off"
463,"Johnson to Dhoni, no run quicker one, 140ks, swings wide as Dhoni leaves it be"
464,"Johnson to Dhoni, 1 run this time he pushes at it and gets an edge that doesn't carry to first slip, Hayden fumbles to his right and Dhoni takes a single"
465,"Johnson to Rohit Sharma, no run jabs at one angling away again and the ball falls short of second slip this time, as Ponting stops it to his left"
466,"Johnson to Rohit Sharma, 1 run sees extra width and drives at it, edging through the gap at gully"
467,"Bracken to Rohit Sharma, no run good delivery, hitting a length and going on, beating his forward prod"
468,"Bracken to Rohit Sharma, no run back of a length outside off stump and thats a good leave from Rohit"
469,"Bracken to Rohit Sharma, no run stays in his crease and plays away from his body, steering it to point"
470,"Bracken to Rohit Sharma, 1 run skips down and edges a wide one down to Johnson at third man"
471,"Bracken to Dhoni, 1 run better application from Dhoni, pushing forward to a length delivery and taking a quick single into the covers, well run by Rohit too"
472,"Bracken to Rohit Sharma, 1 run another single comes India's way as Rohit pushes a shorter one from the crease, with soft hands, and picks up one towards point"
473,"Clarke to Rohit Sharma, no run tossed up on off stump, Rohit gets onto the front foot and defends"
474,"Clarke to Rohit Sharma, 1 run flatter one and thats a nice little off-drive to mid-off, who's deep"
475,"Clarke to Dhoni, 1 run short and too flat and Dhoni flat-bats it to extra cover, but I suspect he was eying midwicket or mid-on"
476,"Clarke to Rohit Sharma, 1 run flat outside off stump, he gets forward and drives to Clarke's left"
477,"Clarke to Dhoni, no run quicker one on middle and leg, turned to midwicket this time"
478,"Clarke to Dhoni, no run flat still, tidy bowling, Dhoni gets across and defends back to Clarke"
479,"Bracken to Rohit Sharma, no run good length outside off stump, Rohit comes forward and runs it to gully"
480,"Bracken to Rohit Sharma, no run slightly fuller in length and he drives on the up to extra cover"
481,"Bracken to Rohit Sharma, 1 run covers off stump and gets down to guide it through the gap at gully"
482,"Bracken to Dhoni, no run whats this? Dhoni shuffles across to outside off, trying to do something different, and ends up steering the ball to backward point as Bracken sees him and holds back the length"
483,"Bracken to Dhoni, 1 run bowls it on a fuller length and Dhoni plays a more orthodox drive to mid-off"
484,"Bracken to Rohit Sharma, 1 run slower ball ends up a touch short and he reaches out to dab past gully"
485,"Clarke to Rohit Sharma, no run keeps it flat on off stump, Rohit drives to Symonds at extra cover"
486,"Clarke to Rohit Sharma, 1 run this one's speared down the pads and he tucks to square leg"
487,"Clarke to Dhoni, no run touch quicker, 90ks, middle and off, pushed to point"
488,"Clarke to Dhoni, 1 run uses his feet and drives to Clarke's right, he dives but can't stop the single"
489,"Clarke to Rohit Sharma, no run makes room to leg and drives to extra cover, sets off and sees mid-off scurry in so sends Dhoni back, and he has to hurry to make his ground ... India don't need such urgency"
490,"Clarke to Rohit Sharma, no run slides well down leg stump, Rohit doesn't connect with the sweep and Clarke and Gilchrist appeal vehemently but an ice-cool Taufel shakes his head"
491,"Bracken to Dhoni, no run play and a miss from the crease as Dhoni flirts with a back-of-a-length delivery, with a slip in place and Gilchrist standing up"
492,"Bracken to Dhoni, no run a touch fuller but still angled across him and this time he leaves it"
493,"Bracken to Dhoni, no run tight line this, Dhoni leaves again and thats well taken by Gilchrist"
494,"Bracken to Dhoni, no run a touch fuller, Dhoni comes forward and pushes to Clarke at point"
495,"Bracken to Dhoni, 1 wide thats pushed across too far outside off stump and wide is the call"
496,"Bracken to Dhoni, 2 runs walks across his stump and flicks to deep backward square, hustles for two and does very well to come back for the second, he was pumping, was Dhoni"
497,"Bracken to Dhoni, no run back of a length outside off and he calmly leaves the last ball of the over"
498,"Clarke to Rohit Sharma, 1 run thats risky business, exposing the stumps as he tries to cut and just managing to get bat on ball in time, squirting it to the right of backward point"
499,"Clarke to Dhoni, 1 leg bye walks right across the stumps again, getting outside the line, and tries to paddle it but mistimes the shot to square leg"
500,"Clarke to Rohit Sharma, 1 run flat and a touch short, Rohit gets tall and drives to cover, who's a bit deep"
501,"Clarke to Dhoni, 1 run another easy single as Dhoni pulls a short one out to deep midwicket"
502,"Clarke to Rohit Sharma, 1 run a bit slower and fuller and Rohit clips back past Clarke for a single"
503,"Clarke to Dhoni, 2 runs another two knocked off, as Dhoni flicks one from leg stump out past midwicket and once again urges his young partner to come back for two"
504,"Bracken to Rohit Sharma, 2 runs takes the aerial route, slashing up and over point for two out to the deep"
505,"Bracken to Rohit Sharma, 1 run gets some width and at that pace he can easily reach out and steer it wide of Hayden at slip and down towards Johnson doing duty at third man"
506,"Bracken to Dhoni, no run hits a fuller length and Dhoni comes onto the front foot, pushing to cover"
507,"Bracken to Dhoni, no run thats a better length, on middle and off, and Dhoni has to defend it back"
508,"Bracken to Dhoni, no run once again, a tidy line and length and Dhoni pats it back down the track"
509,"Bracken to Dhoni, no run a touch fuller, getting Dhoni pushing off the front foot to point"
510,"Johnson to Rohit Sharma, 1 run back of a length on middle and off, defended to point and he sets off, Clarke swoops in and bangs in a direct hit but Dhoni's home safely"
511,"Johnson to Dhoni, 1 run moves across off stump before the ball is released, tucking out past square leg, he hustles hard but sends Rohit back, he then slips and just makes it back"
512,"Johnson to Rohit Sharma, no run back of a length on the stumps, he gets behind the ball and defends"
513,"Johnson to Rohit Sharma, no run slower ball, 126ks, hint of movement through the air and he defends"
514,"Johnson to Rohit Sharma, 1 run thats outside leg stump he tucks it towards an athletic Lee at midwicket"
515,"Johnson to Dhoni, 1 wide pitches wide and beyond the stumps and Taufel spreads his wings"
516,"Johnson to Dhoni, no run similar delivery, pitching very full but this time there's no reaction from Taufel"
517,"Bracken to Rohit Sharma, no run back of a length outside off, he gets across and drops it to square leg"
518,"Bracken to Rohit Sharma, no run similar delivery forces him back, again turning to square leg"
519,"Bracken to Rohit Sharma, 1 run offered some width, he plays it late, dropping the wrists and cutting to third man for an easy single"
520,"Bracken to Dhoni, no run good length, comes in from off stump and he defends to point"
521,"Bracken to Dhoni, 2 runs thats through, as Dhoni flashes one in the air between two point fielders and runs an easy couple as sweeper does the fielding"
522,"Bracken to Dhoni, no run fuller just outside off stump, he drives off the front foot to point"
523,"Symonds to Rohit Sharma, no run full and flat on off stump, he drives back to the bowler's right"
524,"Symonds to Rohit Sharma, FOUR runs first boundary in 21 overs, as he goes down town, striking it hard and to the right of Symonds and also over mid-on"
525,"Symonds to Rohit Sharma, 2 runs sweeps one from leg stump out to deep fine leg"
526,"Symonds to Rohit Sharma, no run slower ball, 74ks on off stump, defended back to mid-on"
527,"Symonds to Rohit Sharma, no run reaches out and drives a flat one into the covers"
528,"Symonds to Rohit Sharma, 2 runs uses his feet nicely, clipping wide of midwicket with little hassle"
529,"Johnson to Dhoni, 1 run short outside leg stump, he works it off the hips to square leg"
530,"Johnson to Rohit Sharma, 1 run a bit wide and he goes for the cut, nearly chopping onto his stumps, in the end its an easy single as the ball runs wide of Gilchrist"
531,"Johnson to Dhoni, no run back of a length outside off stump, he gets up and shoulders arms"
532,"Johnson to Dhoni, no run pitches full outside leg stump, Dhoni misses out on the flick but Johnson runs in to cut off the single, as there was nobody at square leg"
533,"Johnson to Dhoni, no run pushed across him off a fuller length, he covers off stump and leaves"
534,"Johnson to Dhoni, no run back of a length, he gets across and pokes it to point"
535,"Symonds to Rohit Sharma, no run tossed up outside off stump, he waits for the spin and plays to point"
536,"Symonds to Rohit Sharma, no run flatter on off stump, uses his feet and drives it back to Symonds"
537,"Symonds to Rohit Sharma, no run flat again, off stump, and he plays it back to Symonds again"
538,"Symonds to Rohit Sharma, 3 runs thats the 150 as Rohit gives himself room, dancing down and going inside-out over extra cover but the ball stops up in the deep"
539,"Symonds to Dhoni, 1 leg bye slides down the pads and he eases that into the corner for one"
540,"Symonds to Rohit Sharma, FOUR runs good shot, as he stands and again drives on the up, this time along the ground and wide of extra cover and mid-off to end a good over"
541,"Clarke to Dhoni, no run flat on middle and off, played back to the bowler"
542,"Clarke to Dhoni, no run tossed up on middle and off this time, but he plays it back again"
543,"Clarke to Dhoni, no run tossed up a touch wider, inviting the drive, but he leaves it be"
544,"Clarke to Dhoni, no run flatter and shorter, he impatiently gets back and thumps it to cover"
545,"Clarke to Dhoni, no run flat again outside off stump and he plays towards point"
546,"Clarke to Dhoni, 1 run flat on the stumps, this time he uses his feet and nudges into the gap"
547,"Symonds to Dhoni, no run tossed up on off stump, Dhoni works it across the line and Symonds fields"
548,"Symonds to Dhoni, no run much flatter now, he still walks across the stumps and drives it back"
549,"Symonds to Dhoni, 1 run flat and quick on middle and off, he shuffles and drives to mid-on"
550,"Symonds to Rohit Sharma, no run no room to work with so Rohit drives it back to Symonds' left"
551,"Symonds to Rohit Sharma, 2 runs and the scores are level as he pulls a short one to deep midwicket"
552,"Symonds to Rohit Sharma, 1 wide thats a wide one, very short down leg stump, and the MCG erupts as India win game four of the CB Series by five wickets!"
553,"Thats all we have for you, folks, and I thank you for tuning in. Do join us for game five, between India and Sri Lanka at Canberra on February 12, (10:00 local, 23:00 GMT). On behalf of all of us at Cricinfo, this is Jamie Alter signing off. Cheers!"
554,Ishant deservedly receives the Man-of-the-Match award for setting up this win.
555,"In reply, India lost wickets at regular intervals but ultimately eased home with five wickets and 25 deliveries remaining. Its their first win against Australia at the MCG since January 31, 1986. A satisfying win for them, and they now lead the CB Series points table. They did not get th"
556,"It pretty much all went India's way after Australia opted to bat first on a hard MCG surface. Their seam bowlers turned in a top display, led by young Ishant Sharma, who came back marvelously from an 18-run over to dent Australia with 4 for 38, his career-best effort in ODIs. He continue"
557,India have beaten the world champions in their back yard.
558,India won by 5 wickets (with 25 balls remaining)
559,"Player of the match is Ishant Sharma, INDIA"
