,Data
294,"Imad Wasim to Finch, 1 run this one is straighter, but he's worked through square leg to turn the strike over"
295,"Imad Wasim to Khawaja, 1 run Khawaja lets his wrists do the work, and finds a single to long on"
296,"Imad Wasim to Finch, 1 run tapped softly towards midwicket, and they steal a quick single before the fielder can get to it"
297,"Imad Wasim to Khawaja, FOUR runs powered through cover, the two fielders in that region just looking at the ball and then at each other as the ball flies between them and away to the rope. No-one moved"
298,"Faheem to Finch, no run Faheem keeps it just short of a good length, Finch pressing to cover"
299,"Faheem to Finch, 1 leg bye there's a stifled appeal as the ball comes off the pad, but it's headed well down the leg side"
300,"Faheem to Khawaja, 1 run flicked softly into the leg side, where some sleepy fielding allows a run. Slight misfield from Haris Sohail"
301,"Faheem to Finch, no run just short of Imad! Finch has struggled to penetrate the cover region, so he tries to go over it, but mis-hits his drive. It flies in the air, but dips and drops short of Imad at mid off"
302,"Faheem to Finch, no run pushed into the off side, and again he can't beat the field"
303,"Mohammad Hasnain to Khawaja, no run Hasnain charges in off a long run up and starts with a bristling bouncer at almost 143km/h, Khawaja's knees buckling under him as he ducks to get out of the way"
304,"Mohammad Hasnain to Khawaja, 1 run rising off a length, just outside off, and Khawaja angles his bat to find a single near point"
305,"Mohammad Hasnain to Finch, 1 run Hasnain steams in and hits a length at 146.2km/h, Finch forcing him away through point for a single"
306,"Mohammad Hasnain to Khawaja, 1 run angled across Khawaja, who jabs late to find a single to third man"
307,"Mohammad Hasnain to Finch, 1 run Hasnain finds some tail in through the air at close to 142km/h, and there's half an appeal as an inside edge bounces off Finch's pad into the leg side"
308,"Mohammad Hasnain to Khawaja, 1 run Khawaja thrusts his hands out at a delivery outside off at 147.4km/h, guiding a single to third man"
309,"Faheem to Khawaja, no run Khawaja drives back past the bowler, but mid on sprints around and dives to cut it off"
310,"Faheem to Khawaja, 1 run Khawaja angles his bat and turns the strike over with a single to third man"
311,"Faheem to Finch, no run a hint of seam movement in to Finch, who pushes to mid on"
312,"Faheem to Finch, FOUR runs Finch doesn't bother moving his feet much, but lets his bottom hand lead the shot to power the ball up and over cover. Too full from Faheem, and there was some width"
313,"Faheem to Finch, no run the bowler pulls his length back in response to the last shot, Finch pushing to cover"
314,"Faheem to Finch, no run just short of a full length, outside off, and the ball comes off the inside half of the bat and rolls to midwicket"
315,"Mohammad Hasnain to Khawaja, 1 run Khawaja hops and whips off his hip to find a single through square leg"
316,"Mohammad Hasnain to Finch, 1 run testing bouncer! It seemed too quick for Finch at 146.9km/h, the ball skidding on to him and hitting him on the helmet before he was halfway into his pull. The ball hits him flush on the peak. He's fine, but he might need a new helmet out there. And there's a short delay as one is brought out to him"
317,"Mohammad Hasnain to Khawaja, 1 run for the umpteenth time, Khawaja angles his bat and works it to third man"
318,"Mohammad Hasnain to Finch, FOUR runs plenty of pace once again, but not enough direction as this one is fired down the leg side. Has Finch got bat on it? Looks like it's given as runs"
319,"Mohammad Hasnain to Finch, 1 run again Finch is late on the pull as a bouncer arrives at over 146km/h, splicing the shot tamely in the air but into space on the leg side. That's definitely hurried him"
320,"Mohammad Hasnain to Khawaja, no run and he hits a full length on off stump to finish, Khawaja watchfully seeing him off"
321,"Yasir Shah to Finch, no run fizzing legbreak to start, and there's some spin straight away, the ball kissing the outside edge and rolling through gully"
322,"Yasir Shah to Finch, 1 run a little too short, and he's thumped out to the cover sweeper"
323,"Yasir Shah to Khawaja, no run Khawaja stays deep and works with the spin into the leg side"
324,"Yasir Shah to Khawaja, 1 run some drift for Yasir, but it's slightly too full and Khawaja flicks off his toes for a single"
325,"Yasir Shah to Finch, 1 run Finch goes back and across and works a straight one through mid on"
326,"Yasir Shah to Khawaja, 1 run tapped back past a diving bowler, another single"
327,"Mohammad Hasnain to Khawaja, 1 run flicked off his pads and through midwicket for one"
328,"Mohammad Hasnain to Finch, no run ouch! Finch is almost beaten again by a short-ish ball that rushes on to his pull, taking the inside edge and striking him in the midriff"
329,"Mohammad Hasnain to Finch, no run skidding in to him at 142km/h, and Finch's glance is stopped at square leg"
330,"Mohammad Hasnain to Finch, 1 run rising off a length at 141.6km/h, but there's a little width for Finch to work with and a he finds a single to the sweeper"
331,"Mohammad Hasnain to Khawaja, no run nippy bouncer at 141km/h, Khawaja ducking quickly under it. Hasnain wanders down after following through to eye-ball the batsman. It wasn't actually all that short, and not called a bouncer by the umpire"
332,"Mohammad Hasnain to Khawaja, no run on a length and straight at 142.4km/h, Khawaja pushing to cover"
333,"Yasir Shah to Finch, SIX runs biffed over long on! There's a fielder in place down there, but Finch takes him on with a thump down the ground. He hits it hard, and not too high but far enough to beat a leaping fielder at the boundary's edge"
334,"Yasir Shah to Finch, no run ripping off a good, full length, Finch defending to cover"
335,"Yasir Shah to Finch, 1 run too short this time, and Finch hangs back to place a shot out to the sweeper"
336,"Yasir Shah to Khawaja, 1 run Khawaja skips out to get close to a legbreak, working with the spin to find a single to short fine leg"
337,"Yasir Shah to Finch, 1 run slider on off stump. Finch backs away and exposes his stumps, but puts bat to ball to find another single through cover"
338,"Yasir Shah to Khawaja, no run beaten outside off by one that just zips straight across him"
339,"Mohammad Hasnain to Finch, FOUR runs slugged wide of mid on, Finch seizing on one that's pitched up to him and muscling it into - and through - the leg side"
340,"Mohammad Hasnain to Finch, 1 bye dug in short, the ball loops over a ducking batsman but it's not stopped cleanly behind the stumps"
341,"Mohammad Hasnain to Khawaja, 1 run worked off the pads down to fine leg"
342,"Mohammad Hasnain to Finch, FOUR runs pitched up outside off, and Hasnain finds a hint of shape in through the air, but Finch likes it in his half and he just swings through the line to send it straight back where it came from"
343,"Mohammad Hasnain to Finch, 1 run Hasnain reverts to the bouncer at 143km/h, but Finch is expecting this one, waiting on the back foot to pull into the leg side"
344,"Mohammad Hasnain to Khawaja, no run Khawaja shuffles and edges a pull onto his thigh, but there's no harm done"
345,"Yasir Shah to Finch, no run pushes a good-length delivery to cover"
346,"Yasir Shah to Finch, 1 run goes back to a shorter ball and plays down to long-off"
347,"Yasir Shah to Khawaja, 1 run gets across his stumps and tucks a straight delivery to deep square"
348,"Yasir Shah to Finch, 1 run this skids through a touch and Finch is on the back foot, but he's able to drive out to deep cover"
349,"Yasir Shah to Khawaja, 1 run flicked off the stumps straight of midwicket"
350,"Yasir Shah to Finch, 1 run fuller, clubbed down to long-on"
351,"Haris Sohail to Finch, no run round the wicket, on a length at off stump, pushed to cover"
352,"Haris Sohail to Finch, FOUR runs uses his feet and crunches this straight down the ground, handsome way for Finch to reach his fifty. Also the century stand"
353,"Haris Sohail to Finch, 1 run driven along the ground to long-off"
354,"Haris Sohail to Khawaja, no run round the wicket, misses his flick to the leg side and it takes the pad"
355,"Haris Sohail to Khawaja, 1 run pushed square into the off side"
356,"Haris Sohail to Finch, no run uses his feet again, takes this from outside off to midwicket"
357,"Yasir Shah to Khawaja, no run driven off the back foot to cover"
358,"Yasir Shah to Khawaja, 1 run full outside leg, swept behind square, was in the air for a little while"
359,"Yasir Shah to Finch, FOUR runs dragged down short outside off, driven off the back foot and placed excellently wide of long-off"
360,"Yasir Shah to Finch, SIX runs that's huge, onto the roof...Finch opens his shoulders, launches it straight down the ground. Didn't use his feet, stayed in the crease, just swung through the line"
361,"Yasir Shah to Finch, no run full, gets forward and defends"
362,"Yasir Shah to Finch, SIX runs and now he goes over the leg side, that's an even better shot, an effortless pick-up off his pads which has sailed into the stands at deep midwicket. What a difference a few weeks makes"
363,"Haris Sohail to Khawaja, no run round the wicket, pushed across and beats the outside edge as Khawaja is a little lazy with his push"
364,"Haris Sohail to Khawaja, 1 run bottom hand takes over this time and he drags it down to long-on"
365,"Haris Sohail to Finch, no run angled into the pads, he can't get it away"
366,"Haris Sohail to Finch, no run full at middle and leg, plays forward and it runs off an inside edge to midwicket"
367,"Haris Sohail to Finch, no run pushes a full delivery back to the bowler"
368,"Haris Sohail to Finch, 1 run short outside off, cracked down to long-off"
369,"Imad Wasim to Finch, 1 wide round the wicket, fired down the leg side"
370,"Imad Wasim to Finch, FOUR runs that's a heave, but an effective heave, runs to the midwicket rope despite coming off not much more than a think inside edge as he went for a big drive"
371,"Imad Wasim to Finch, no run dabbed from outside off to short third man"
372,"Imad Wasim to Finch, 1 run opens the face and places in front of point"
373,"Imad Wasim to Khawaja, 1 run round the wicket, whipped off the pads to deep square and that's another fifty for Khawaja"
374,"Imad Wasim to Finch, no run full at the stumps, defended"
375,"Imad Wasim to Finch, SIX runs that's miles back over long on...again he stayed in the crease, just freed his arms and lofted a full delivery into the second tier"
376,"Haris Sohail to Khawaja, 1 run round the wicket, flicked through midwicket"
377,"Haris Sohail to Finch, 1 run tapped off the pads into midwicket"
378,"Haris Sohail to Khawaja, 1 run strides forward, driven to deep cover"
379,"Haris Sohail to Finch, 1 run goes back in the crease and flicks this off the stumps to deep square leg"
380,"Haris Sohail to Khawaja, 1 run flicked from outside off square into the leg side"
381,"Haris Sohail to Finch, no run this one gripped a little, straighten on Finch and squared him up as he aimed to the leg side"
382,"Faheem to Khawaja, 1 run angled across outside off, opens the face and runs it to third man"
383,"Faheem to Finch, 1 run worked off the stumps to long leg"
384,"Faheem to Khawaja, 2 runs short outside off, driven from the back foot to deep cover"
385,"Faheem to Khawaja, 1 run just over the bowler's head as Khawaja gets a leading edge looking to work this through midwicket, turned the bat face early"
386,"Faheem to Finch, 1 run short of a length outside, punched to deep cover"
387,"Faheem to Khawaja, 1 run driven square to deep point off the back foot"
388,"Haris Sohail to Khawaja, no run full at off stump, driven firmly to cover"
389,"Haris Sohail to Khawaja, no run a flatter delivery, outside off, defended"
390,"Haris Sohail to Khawaja, FOUR runs dragged down short, Khawaja rocks back and pulls it sweetly through square leg...excellent placement"
391,"Haris Sohail to Khawaja, no run fuller, pushed back to the bowler"
392,"Haris Sohail to Khawaja, 1 run gets across to off stump and plays a bottom-handed whip to long-on"
393,"Haris Sohail to Finch, no run plays forward and nudges to midwicket"
394,"Faheem to Khawaja, 2 runs round the wicket, short of a length, Khawaja gets inside the line and flicks it fine of long leg...Yasir Shah races around, dives and tries to flick it back. And, actually, the third umpire rules he just kept it in"
395,"Faheem to Khawaja, no run gets beaten as this bounces a touch more from back of a length, climbs over the top edge as he aims to drive"
396,"Faheem to Khawaja, no run back of a length outside off, played into backward point"
397,"Faheem to Khawaja, 2 runs moves across the crease again, whips it from outside off through square leg, lovely timing, and Shan Masood does very well in the deep to prevent the boundary"
398,"Faheem to Khawaja, no run back of a length outside off, defended to point"
399,"Faheem to Khawaja, no run driven off the back foot to cover"
400,"Mohammad Hasnain to Finch, no run full at off stump, 143kph, defended to the off side"
401,"Mohammad Hasnain to Finch, no run back of a length at middle and off, 143kph, pushed towards mid-off...jarring the splice"
402,"Mohammad Hasnain to Finch, no run fuller, at the stumps, hint of shape in at the batsman, played to the covers. Impressive stuff"
403,"Mohammad Hasnain to Finch, no run through him with a short one again as Finch is caught in a tangle as he thinks about pulling, ends up awkwardly getting out of the line"
404,"Mohammad Hasnain to Finch, 1 run full outside off, 144kph, driven just to the left of mid-off for a sharp single"
405,"Mohammad Hasnain to Khawaja, no run a bouncer over leg stump, Khawaja lets it over his back. Excellent comeback over"
406,"Faheem to Finch, 1 run short outside off, slides off the face down to third man as he drives from the back foot"
407,"Faheem to Khawaja, 2 runs round the wicket, short of a length, pulled off one leg just in front of square, but good work by Masood on the boundary to flick it back"
408,"Faheem to Khawaja, 1 run flicks a length delivery from outside off to deep midwicket"
409,"Faheem to Finch, 1 run short outside off, pulled well in front of square as that sat up nicely"
410,"Faheem to Khawaja, no run round the wicket, full outside off, driven to mid-on with a closed bat face"
411,"Faheem to Khawaja, no run gets forward into a length ball and punches to cover"
412,"Mohammad Hasnain to Finch, no run good length at off stump, pushed to the covers"
413,"Mohammad Hasnain to Finch, no run back of a length outside off, touch of shape away, played to point off the back foot"
414,"Mohammad Hasnain to Finch, FOUR runs rolls his wrists over a short ball and places this superbly behind square...into the 90s"
415,"Mohammad Hasnain to Finch, 1 run played out into the deep on the off side"
416,"Mohammad Hasnain to Khawaja, 1 run full outside off, whipped wide of mid-on, they look for the second but decline"
417,"Mohammad Hasnain to Finch, 2 runs short outside off, dabbed down to third man, Imad dives to keep it in"
418,"Abbas to Khawaja, 1 run round the wicket, full outside off, Khawaja walks at the bowler then flicks to deep square leg"
419,"Abbas to Finch, no run full at the stumps, pushed towards mid-on"
420,"Abbas to Finch, 2 runs terrific placement, worked off the stumps behind square, Faheem slides around the boundary and does well to cut it off"
421,"Abbas to Finch, no run pushes a length delivery to mid-off"
422,"Abbas to Finch, 1 run sweetly struck off the back foot to the cover sweeper"
423,"Abbas to Khawaja, 1 run full, angled in at off stump, tickled to the leg side off the inside half of the bat"
424,"Mohammad Hasnain to Khawaja, 1 wide round the wicket, short, pushed well down the leg side"
425,"Mohammad Hasnain to Khawaja, 1 run full outside off, angled past backward point to third man"
426,"Mohammad Hasnain to Finch, no run good length on off stump, 130kph, defended to backward point"
427,"Mohammad Hasnain to Finch, 1 run short of a length, pulled/swatted to deep square"
428,"Mohammad Hasnain to Khawaja, 1 run good length outside off, pushed easily into the gap at cover"
429,"Mohammad Hasnain to Finch, 2 runs back-to-back hundreds for the captain as he clips a full delivery off his toes through midwicket. Lets our a roar, helmet comes off. He's certainly back to his best"
430,"Mohammad Hasnain to Finch, no run a short delivery, 144kph, defended on the back foot"
431,"Abbas to Khawaja, 1 run over the wicket, back of a length, chopped to third man"
432,"Abbas to Finch, no run length ball outside off, driven to cover"
433,"Abbas to Finch, 1 run shapes into the pads, deflects backward of square"
434,"Abbas to Khawaja, 1 run more whippage from Khawaja as he takes this from outside off stump to deep square"
435,"Abbas to Finch, 1 run back of a length, just outside off, driven from the back foot to mid-off"
436,"Abbas to Khawaja, no run fuller, at the stumps, clipped to midwicket"
437,"Yasir Shah to Finch, 1 run full outside leg, goes for the sweep and it comes off the pad"
438,"Yasir Shah to Khawaja, no run brings out the reverse sweep, finds short third man"
439,"Yasir Shah to Khawaja, no run tries it again, another reverse, think this one comes off the bottom edge"
440,"Yasir Shah to Khawaja, 1 run back to something conventional, works a straight delivery to deep midwicket"
441,"Yasir Shah to Finch, 4 runs plays back and drives to cover...then there's a wild throw which gives away four runs! Umar Akmal the culprit with an awful return past Rizwan"
442,"Yasir Shah to Finch, 1 run off the back foot past the bowler to long-off"
443,"Abbas to Finch, 1 run clips a straight delivery wide of a diving midwicket"
444,"Abbas to Khawaja, 1 run round the wicket, full and straight, clipped to deep midwicket"
445,"Abbas to Finch, 1 leg bye back of a length, into the pads, rebounds towards square leg"
446,"Abbas to Khawaja, no run a short ball from round wicket, Khawaja was walking down the pitch and let to go over his back"
447,"Abbas to Khawaja, 1 wide full, speared down the leg side, bowl that again"
448,"Abbas to Khawaja, FOUR runs short outside off, he does really well to get over the top of this and pull it backward of square...brings up the 200 stand"
449,"Abbas to Khawaja, 1 run back of a length outside off, runs it down to third man to keep the strike"
450,"Yasir Shah to Khawaja, no run flicked to square leg"
451,"Yasir Shah to Khawaja, 1 run finds the gap into the deep this time off the pads"
452,"Yasir Shah to Finch, no run full at the stumps, defended"
453,"Yasir Shah to Finch, 1 run tossed up, plenty of air, a stinging straight drive just wide of Yasir who was probably pleased he couldn't get a hand on it"
454,"Yasir Shah to Khawaja, no run reverse sweeps and picks out short third man"
455,"Yasir Shah to Khawaja, 1 run uses his feet and works out to deep midwicket"
456,"Abbas to Khawaja, 1 leg bye Khawaja misses a whip into the leg side, but they find a leg bye"
457,"Abbas to Finch, 1 run"
458,"Abbas to Khawaja, 1 run Khawaja walks into a drive, pushing it on the up past point"
459,"Abbas to Finch, no run Finch drives, but finds mid off"
460,"Abbas to Finch, 1 run full, and seaming in to Finch, who works it fine on the leg side"
461,"Abbas to Khawaja, 1 run this one keeps a little low, but Khawaja spots it and flicks into the leg side"
462,"Yasir Shah to Khawaja, no run beaten on the outside edge by a back-of-the-hand variation"
463,"Yasir Shah to Khawaja, no run"
464,"Yasir Shah to Khawaja, no run floated up, Khawaja can't get it away"
465,"Yasir Shah to Maxwell, no run Yasir attacks the stumps but Maxwell is forward to keep it out"
466,"Yasir Shah to Maxwell, no run full and straight, and it's poked defensively to extra cover"
467,"Imad Wasim to Finch, 1 run drifting in to Finch, who punches down the ground"
468,"Imad Wasim to Maxwell, 1 run speared in full, from around the stumps, Maxwell placing a drive out to deep extra"
469,"Imad Wasim to Finch, 1 run drifting in mischievously, but Finch reads it and finds a quick single to cover"
470,"Imad Wasim to Maxwell, no run this one's held back a touch, Maxwell's drive being aimed at the cover fielder"
471,"Imad Wasim to Maxwell, 1 run full and wide, tempting Maxwell into a flashy square drive that brings only a single to the sweeper"
472,"Imad Wasim to Finch, 1 run this keeps very low as it comes in with the arm, but Finch's bat is down in time and he keeps the strike with a single to long off"
473,"Yasir Shah to Finch, no run whipped off the pads, but straight to short fine leg"
474,"Yasir Shah to Finch, 1 run sliding on towards the stumps, but Finch is back and across to work it into the leg side"
475,"Yasir Shah to Maxwell, 1 run Maxwell sweeps, but doesn't get much on it and there's only a single to be had to short fine"
476,"Yasir Shah to Finch, no run chopped off the stumps and back to the bowler"
477,"Yasir Shah to Finch, no run speared down at middle and off, Finch pushing it back to the bowler"
478,"Yasir Shah to Finch, FOUR runs Finch ruins a tight over, his eyes lighting up at a flighted delivery just outside off. A powerful drive bursts straight back over Yasir and away for four"
479,"Imad Wasim to Maxwell, no run an in-drifter squirts off the inside edge, rolling to short fine leg"
480,"Imad Wasim to Maxwell, no run punched off the back foot, but straight to cover"
481,"Imad Wasim to Maxwell, 1 wide speared down the leg side to add to the extras column"
482,"Imad Wasim to Maxwell, SIX runs slammed high over long on! Maxwell's had a look, now he has a go. He backs away to leg and then heaves mightily over the leg side for a maximum"
483,"Imad Wasim to Maxwell, 1 run another bottom-handed thump from Maxwell, and it goes on the bounce out to Imad at long on"
484,"Imad Wasim to Finch, 1 run drifting down the leg side, and it comes off the pad and rolls fine"
485,"Imad Wasim to Maxwell, SIX runs HUGE! Maxwell ends the over with a massive swipe down the ground. He gets an excellent connection, and sends the ball onto the roof of the grandstand"
486,"Yasir Shah to Finch, 1 run sliding on straight, and Finch picks it to find a single behind square on the leg side"
487,"Yasir Shah to Maxwell, 2 runs pushed through flat on off stump by Yasir, Maxwell flicking into the leg side and rushing back for a second to take the required runs under 50"
488,"Yasir Shah to Maxwell, no run not much turn, but a bit of extra bounce for Yasir and Maxwell is taken a little by surprise"
489,"Yasir Shah to Maxwell, 1 run a touch too short, and he's slapped out to the cover sweeper"
490,"Yasir Shah to Finch, no run pushed defensively to cover"
491,"Yasir Shah to Finch, 1 run worked off the toes, and they push the fielder for a quick single"
492,"Faheem to Finch, 1 run a length ball comes off the inside half of a poke outside off, rolling into space on the leg side"
493,"Faheem to Maxwell, OUT direct hit, and Maxwell walks off straight away, even as the umpire sends it upstairs. He pushed to mid off and set off for what would have been a tight single, had the throw not been deadly accurate to find him short. He just hit it and set off, but Haris Sohail's throw was sharp and on target. Replays simply confirm his demi"
494,"Faheem to Finch, 1 run pushed through the gap at extra cover for one"
495,"Faheem to Marsh, no run Marsh works off his pads, but finds the field"
496,"Faheem to Marsh, no run Faheem stays tight on off stump, and Marsh can't get off the mark just yet"
497,"Faheem to Marsh, 1 run but now he is, angling his bat to find a single to third man"
498,"Yasir Shah to Marsh, 2 byes beaten in the flight, but Rizwan can't stop it cleanly either and they pinch a bye. Two, in fact"
499,"Yasir Shah to Marsh, no run turned with the spin into the leg side"
500,"Yasir Shah to Marsh, no run Yasir goes wide on the crease from around the stumps, Marsh defending into the leg side with the spin"
501,"Yasir Shah to Marsh, 2 runs floated up outside off, Marsh threads a drive through cover and they're back for the second"
502,"Yasir Shah to Marsh, 1 run punched down to long on for one"
503,"Yasir Shah to Finch, 1 run Finch drives down the ground, and he'll keep the strike"
504,"Faheem to Finch, no run punched into the cover field, but he can't break through"
505,"Faheem to Finch, 1 run worked into the gap on the leg side for a single"
506,"Faheem to Marsh, no run Marsh is a little squared up by one that goes across him, but keeps it out well enough"
507,"Faheem to Marsh, no run Marsh pulls, though it's not that short, and his shot is stopped at midwicket"
508,"Faheem to Marsh, 1 run chopped down close in, in front of point, and they hurry through for a quick single"
509,"Faheem to Finch, no run tight end to the over from Faheem, who once again finds some seam movement in to cramp Finch for room"
510,"Mohammad Hasnain to Marsh, no run beaten outside off by one that holds its line, good start"
511,"Mohammad Hasnain to Marsh, 2 runs full and wide at 142km/h and Marsh flays it uppishly through point. Shan Masood dives in the deep to save runs"
512,"Mohammad Hasnain to Marsh, 1 leg bye pushed down towards his legs, and they find a single off the pad"
513,"Mohammad Hasnain to Finch, no run beaten on the back foot outside off stump. Finch just swished inside it, and he's upset with himself"
514,"Mohammad Hasnain to Finch, 1 run Hasnain targets the stumps at almost 139km/h, Finch finding a single with a bottom-handed push into the leg side"
515,"Mohammad Hasnain to Marsh, no run direct hit would have had him! Marsh taps to point and sets off. Finch sends him back, but he's slow to turn, and had the throw been accurate, he would have been out. Tough chance, just the one stump to aim at for Imam"
516,"Faheem to Finch, no run seaming in off a length, and Finch can't get it past midwicket"
517,"Faheem to Finch, 1 run chipped uppishly into the leg side, and again midwicket cuts it off but they take him on for a quick single. The throw goes wide. And was possibly to the wrong end, as Marsh had hesitated setting off from the other end. A better throw could have made things interesting"
518,"Faheem to Marsh, no run Marsh pulls, but it doesn't come onto the bat and he can't beat the infield"
519,"Faheem to Marsh, 1 run in the air, but safe! Marsh looks to pull in the air, but it rushes on to him and loops off the splice ... but falls safely at mid on! If long on had been up, that would have been the simplest of catches"
520,"Faheem to Finch, 2 runs just short of Yasir in the deep! Finch goes on the attack now, lifting a length ball over the leg side. He doesn't connect well, but that actually saves him as Yasir can't get in off the midwicket boundary in time to catch it - though he stops the boundary"
521,"Faheem to Finch, 1 run pushed down to long on, just the one"
522,"Mohammad Hasnain to Finch, 1 run well bowled! Hasnain slings down a quick yorker at the toes, Finch hurrying to keep it out. That just tailed in through the air as well ..."
523,"Mohammad Hasnain to Marsh, 1 run short, and it's pulled just wide of mid on. Haris Sohail is in position there, and he has a shy but misses. There have been a few nervy runs in the last few minutes"
524,"Mohammad Hasnain to Finch, SIX runs this will help! Finch picks up the length early, getting under the ball to swat it in the air and over the leg side boundary"
525,"Mohammad Hasnain to Finch, 1 run another reverse swinging yorker at 144.6km/h, but it's dug out down the ground for a single"
526,"Mohammad Hasnain to Marsh, 1 run Marsh is forward and slaps a fluid drive out to the sweeper after Hasnain aims full"
527,"Mohammad Hasnain to Finch, 1 run pitched right up at a shade over 145km/h, and Finch drives straight to cover. They take on Haris Sohail in the position for a single, and Finch wasn't even in the frame as the throw came in ... but again it goes wide!"
528,"Faheem to Finch, SIX runs spanked straight back down the ground, and Finch equals his highest score in ODI cricket"
529,"Faheem to Finch, FOUR runs 150 up for Aaron Finch! He gets there from 141 deliveries, flicking the ball sweetly through square leg. Back to back tons, and a career best"
530,"Faheem to Finch, 1 run pushed through mid on, just the one"
531,"Faheem to Marsh, 1 run tip-and-run single, Marsh dead-batting it close on the off side and Finch calling him through"
532,"Faheem to Finch, 2 leg byes Finch misses his flick, but the ball pings off his pad and rolls to fine leg. They're back for the second, and that's the game!"
533,"That's all from your commentary team tonight. We hope you've enjoyed our coverage. Do join us for the third game in Abu Dhabi on Wednesday. And don't forget to check out Danyal Rasool's match report on your way out. Until next time, goodbye!"
534,Aaron Finch is the Player of the Match
535,"10.43pm A fifth ODI win in a row for Australia, and Aaron Finch leads from the front once again with a career-best 153 not out as his team equal the record for the highest successful run chase at this ground. The result is eerily similar to that in the first ODI - again, Pakistan were a good 20 to 30 runs short, and Australia cruise home to win by eight wi"
536,Australia won by 8 wickets (with 13 balls remaining)
537,"Player of the match is Aaron Finch, AUS"
