,Data
293,"Hilfenhaus to Tendulkar, (no ball) he oversteps! Too full outside off and he can only drive it back to the bowler"
294,"Hilfenhaus to Tendulkar, no run Free Hit And Tendulkar fails to put it away, to the bowler's credit, it was quite difficult to hit, on the blockhole outside off"
295,"Hilfenhaus to Tendulkar, no run another slash outside the off stump, Tendulkar's rooted to the crease"
296,"Lee to Kohli, no run 141 kph, angles it on the body and he stays back and defends"
297,"Lee to Kohli, no run 143.8 kph, Lee keeping it tight here, Kohli goes back and defends it solidly"
298,"Lee to Kohli, no run fuller in length and Kohli gets forward and solidly defends that"
299,"Lee to Kohli, 1 run crashed off the front foot and extra cover fumbled, the ball really flew off the bat on that occasion"
300,"Lee to Tendulkar, no run he tries to create a scoring opportunity by giving room but he steers it down to point"
301,"Lee to Tendulkar, no run There's an appeal for a catch to mid-on and the umpire Davis perhaps reckoned that hit his helmet, in fact he was right, it was a brute of a delivery that kicked up and balooned off the helmet and mid-on (Doherty) ran forward and took it, Davis was not interested, a"
302,"Hilfenhaus to Kohli, 2 runs short outside off and he carves it over cover point"
303,"Hilfenhaus to Kohli, no run"
304,"Hilfenhaus to Kohli, 1 run Dropped Doherty this time! Kohli goes for a wild slash and the top edge swirls towards third man, Doherty does well to run across to his left but he fluffed it"
305,"Hilfenhaus to Tendulkar, OUT Doherty again! But this time he hangs on to it easily! Tendulkar arches backward to a short delivery to play one of his signature shots - the upper cut over the slips and third man - didn't get the elevation and Doherty at third man barely had to move"
306,"Hilfenhaus to Kohli, no run goes back and defends"
307,"Hilfenhaus to Kohli, no run short and wide and it was a boundary ball that had to be smashed but he stayed rooted to the crease and slashed and missed"
308,"Lee to Rohit Sharma, no run keeps it outside the off stump and he safely leaves it alone"
309,"Lee to Rohit Sharma, no run 145.5 kph, left alone outside off again, good bounce and carry"
310,"Lee to Rohit Sharma, 1 wide the bouncer and it's too high for Rohit"
311,"Lee to Rohit Sharma, no run gets it to move away after pitching and asks questions for the batsman, good probing stuff from Lee"
312,"Lee to Rohit Sharma, no run the slower ball this time and he does well to get forward and defends"
313,"Lee to Rohit Sharma, OUT slashed and edged! Length ball outside off, Rohit is tempted to slash it away and he does by staying rooted to the crease, thick edge to Wade and Bowden raises the crooked finger and immediately cautions the batsman to wait, just to check if it was a front-foot no-b"
314,"Lee to Raina, no run pacy delivery outside off and he safely leaves it alone"
315,"Hilfenhaus to Kohli, 1 run shapes away from Kohli but he safely steers it down to third man"
316,"Hilfenhaus to Raina, no run chops it down to the off side and refuses the single"
317,"Hilfenhaus to Raina, 1 run they test him out with the short delivery and he flat-bats it down to square leg, looks like we'll see more such deliveries at Raina"
318,"Hilfenhaus to Kohli, 1 run tucks it down to deep square leg"
319,"Hilfenhaus to Raina, 1 run opens the face and runs it down to third man"
320,"Hilfenhaus to Kohli, no run gets good shape away from the right-hander and he leaves it alone"
321,"Lee to Raina, no run tucks him up for room and he chops it to the off side"
322,"Lee to Raina, FOUR runs good improvisation by Raina, he made just a hint of room to create more width to punch that past cover, good timing too"
323,"Lee to Raina, no run lands outside the off stump and he safely leaves it alone"
324,"Lee to Raina, 1 run gets a bit of width and he runs it down to third man"
325,"Lee to Kohli, no run a bit short of a length and he stays right back and defends it down the track"
326,"Lee to Kohli, 1 run opens the face of the bat and he steers it down to third man"
327,"Hilfenhaus to Kohli, no run Hilfenhaus getting good away movement again, Kohli safely leaves it alone"
328,"Hilfenhaus to Kohli, no run the spooned drive off the backfoot to point and the fielders get a bit excited"
329,"Hilfenhaus to Kohli, 3 runs nicely punched through the arc between cover point and cover and Warner does really well to slide and fire in that throw"
330,"Hilfenhaus to Raina, no run swings it in late and Raina gets a thick inside edge onto his pads"
331,"Hilfenhaus to Raina, no run nips it back in and traps him high on the pad above the line of the stumps"
332,"Hilfenhaus to Raina, no run drifts it inwards and Raina goes back and defends"
333,"Christian to Kohli, no run full outside the off stump and he thrashes that straight to extra cover"
334,"Christian to Kohli, 1 run gets across and nicely whips it off his pads in front of square on the on side"
335,"Christian to Raina, 2 runs Raina gets a big shuffle across and whips it high in the air behind square, Hilfenhaus is square at fine leg, no chance of catching it"
336,"Christian to Raina, no run goes right across his stumps and punches it on the up down to mid-off"
337,"Christian to Raina, no run gets across and defends back to the bowler"
338,"Christian to Raina, 1 run goes right across his stumps and clips it on the up down to deep square leg"
339,"Hilfenhaus to Raina, 2 leg byes strays on the pads and he shuffles and clips it past the keeper"
340,"Hilfenhaus to Raina, 1 run short and wide outside the off stump and he slashes it down to third man"
341,"Hilfenhaus to Kohli, OUT Appeal for a catch at slip, Kohli isn't sure if that carried to David Hussey at slip, outside edge travels low to Hussey's right and the catcher was certain he took it cleanly, the umpires have a chat and refer it upstairs, from the square leg angle it looked alrig"
342,"Hilfenhaus to Dhoni, no run gets beside the line and steers it to the off side"
343,"Hilfenhaus to Dhoni, no run gives him the charge straightaway and he pounds it straight to extra cover"
344,"Hilfenhaus to Dhoni, 1 run exaggerated shuffle across his stumps, he clips it to square leg"
345,"Christian to Dhoni, no run fires it full outside off and he squeezes it to the off side, gets a bit of late swing"
346,"Christian to Dhoni, no run goes behind the line and defends to the off side"
347,"Christian to Dhoni, 2 runs full outside off and he drives it to sweeper cover for a couple"
348,"Christian to Dhoni, no run gets forward and drives it down to mid-off"
349,"Christian to Dhoni, no run gets forward and drives him down to mid-on"
350,"Christian to Dhoni, 1 wide too wide outside the off stump"
351,"Christian to Dhoni, no run"
352,"Starc to Raina, 1 run drifts on the pads and he shuffles and clips him in the air over the vacant square leg region"
353,"Starc to Dhoni, no run length ball wide of the off stump and in the slot to slash it away, Dhoni fails to make contact"
354,"Starc to Dhoni, no run gets beside the line and punches it to the off side"
355,"Starc to Dhoni, no run swings it in late and he gets behind the line to defend"
356,"Starc to Dhoni, 1 run swings it in late on the pads and he tucks it with the angle to square leg"
357,"Starc to Raina, no run goes back at the crease and tucks it to the on side"
358,"Doherty to Dhoni, no run stays back at the crease and pushes it towards point"
359,"Doherty to Dhoni, no run opens the face of the bat and steers him to short third man"
360,"Doherty to Dhoni, 1 run takes a quick single to point and Raina is on all fours at the crease but the throw is wide"
361,"Doherty to Raina, no run gets across and clips it down to midwicket"
362,"Doherty to Raina, 1 run goes back and tucks it down to fine leg"
363,"Doherty to Dhoni, 1 run really wide of the off stump and he thumps it to sweeper cover"
364,"Starc to Dhoni, no run"
365,"Starc to Dhoni, no run angles it away from the right-hander and he leaves it alone"
366,"Starc to Dhoni, 2 runs tries to drive a full delivery outside off and he gets an inside edge to the on side"
367,"Starc to Dhoni, 2 runs stays back at the crease and punches it wide of point for a couple"
368,"Starc to Dhoni, no run good length outside off and he defends back to the bowler"
369,"Starc to Dhoni, no run lands it outside off and he safely leaves it alone"
370,"Doherty to Raina, 2 runs shuffles at the crease and clips it to the leg side"
371,"Doherty to Raina, no run comes down the track and drives on the up but it's short of mid-off"
372,"Doherty to Raina, 1 run bowls it flat and gets it to skid, he whips i across the line"
373,"Doherty to Dhoni, 1 run drops it towards cover and he sets off for a quick single"
374,"Doherty to Raina, no run goes back and punches it back to the bowler"
375,"Doherty to Raina, no run goes back at the cease and punches it to the off side"
376,"Starc to Dhoni, 1 run short of a length outside off and he runs it down to third man"
377,"Starc to Raina, 1 run shuffles and clips it down to the on side"
378,"Starc to Dhoni, no run fullish in length outside off and he thuds it down to extra cover"
379,"Starc to Dhoni, no run full outside off and it invites the off drive but he misses it completely"
380,"Starc to Dhoni, no run pushes it back to the bowler and Starc contemplates firing it back at the stumps"
381,"Starc to Dhoni, 1 wide sprays it too wide outside the off stump and he doesn't chase that"
382,"Starc to Dhoni, 1 run works it off his pads and he clips it wide of midwicket"
383,"Lee to Dhoni, 2 runs shuffles and clips him down to square leg"
384,"Lee to Dhoni, no run"
385,"Lee to Dhoni, no run and Lee nearly sends him packing there, close to the off stump and Dhoni nearly edged it as he tried to steer that to third man"
386,"Lee to Dhoni, 1 run stops on him a little bit, he stabs it down to deep point"
387,"Lee to Raina, 1 run short of a length outside the off stump and he steers him down to sweeper cover"
388,"Lee to Dhoni, no run just short of a length outside the off stump and tucks him up for room again as he chooses to leave it alone"
389,"Starc to Raina, 1 run full and wide and Raina can't resist a front-foot slash down to third man, drops short of the fielder"
390,"Starc to Dhoni, 1 leg bye shuffles and clips him down to square leg"
391,"Starc to Raina, 1 run brings it back in to Raina and he gets a leading edge to the off side"
392,"Starc to Dhoni, no run fullish on the stumps and he drives hard but can't beat Starc"
393,"Starc to Dhoni, 1 run fullish in length outside the off stump and he drives him down to point"
394,"Starc to Raina, no run gets nicely behind the line and drives a full ball straight to mid-off"
395,"Lee to Dhoni, FOUR runs short on the body and Dhoni gets a top edge over the slips, he resumes his conversation with Lee, think it went off his shoulder"
396,"Lee to Dhoni, no run this one really fizzes past the outside edge just wide of the off stump, good comeback"
397,"Lee to Dhoni, no run this time he allows it to go through to the keeper"
398,"Lee to Dhoni, 1 run gets on his toes and fends off a short ball to the off side and takes a quick single"
399,"Lee to Raina, no run thumps it down to point and tells Dhoni to wait"
400,"Lee to Raina, no run tests out Raina with a quick-fire bouncer which forces him arch backwards to evade it"
401,"Starc to Dhoni, no run lands outside leg and clips his pads as he tries to work it away"
402,"Starc to Dhoni, 1 run shorter in length and he pats it to the off side and tells Raina to wait"
403,"Starc to Raina, 1 run punches it towards mid-off and calls early, good running and communication"
404,"Starc to Dhoni, 1 run clips a short delivery on the body to the leg side"
405,"Starc to Raina, no run fullish on the of stump and he pushes it to cover"
406,"Starc to Raina, SIX runs about time for India, Starc pitches it up on the off stump and Raina has the space to reach out and scoop it over the sight-screen"
407,"Doherty to Dhoni, no run comes down the track and tucks it back to the bowler"
408,"Doherty to Dhoni, no run gets forward and defends to cover point"
409,"Doherty to Dhoni, 1 run goes back and punches it down to sweeper cover"
410,"Doherty to Raina, 1 wide too far wide down the leg side"
411,"Doherty to Raina, no run tucks it to midwicket but straight to the fielder"
412,"Doherty to Raina, no run clips it to midwicket again"
413,"Doherty to Raina, 1 run bowls it a touch flatter, he knocks it to point"
414,"Christian to Raina, no run nicely driven down the track but can't beat the bowler"
415,"Christian to Raina, OUT soft dismissal for Raina, won't exactly call it a wicket-taking delivery because it was slanting quite wide across the left-hander which could have been left alone, Raina couldn't resist chasing it and ended up driving away from the body, thick edge again"
416,"Christian to Jadeja, 1 run gets off the mark with an extravagant slash down to third man, it was short and wide"
417,"Christian to Dhoni, 1 run stays back at the crease and punches it down to sweeper cover"
418,"Christian to Jadeja, 2 runs full on the off stump and nicely driven down towards sweeper cover"
419,"Christian to Jadeja, no run this time he holds the length back and nearly induces the edge, Jadeja wasn't sure where his off stump was"
420,"Doherty to Dhoni, 1 run goes back and punches it hard down to sweeper cover"
421,"Doherty to Jadeja, no run driven hard down the track back to the bowler"
422,"Doherty to Jadeja, no run gets across and clips it to midwicket"
423,"Doherty to Jadeja, 1 run gets across and tucks it down to fine leg"
424,"Doherty to Dhoni, no run nearly slaps it back to the bowler on the full, the ball straightened but didn't turn as much as he expected"
425,"Doherty to Dhoni, no run gets forward and steers it to the off side"
426,"Christian to Jadeja, no run bowls the same probing line on the off stump and he safely leaves it alone"
427,"Christian to Jadeja, no run short outside off and he chops it down to backward point"
428,"Christian to Jadeja, no run a touch shorter and he chops it down to backward point"
429,"Christian to Jadeja, no run"
430,"Christian to Jadeja, no run once again Jadeja flirts with danger outside the off stump, he stays at the crease and tries to work it to third man"
431,"Christian to Jadeja, 1 run goes back and clips him down to midwicket"
432,"Doherty to Jadeja, FOUR runs drifts on the pads and he runs it down to fine leg"
433,"Doherty to Jadeja, no run clips it towards midwicket"
434,"Doherty to Jadeja, no run steers it down to backward point"
435,"Doherty to Jadeja, no run gets forward and blocks it to the off side"
436,"Doherty to Jadeja, no run stays back and clips it to midwicket"
437,"Doherty to Jadeja, no run drops it down to short midwicket"
438,"Christian to Dhoni, 3 runs risky! Dhoni takes a chance by driving over the leaping short cover fielder, it was there to be hit, got the elevation there"
439,"Christian to Jadeja, 2 runs a touch short and he swivels and pulls him down to deep square leg"
440,"Christian to Jadeja, 1 run gets well forward and drives just wide of mid-off"
441,"Christian to Dhoni, 1 run short outside off and he goes back and punches it to sweeper cover"
442,"Christian to Jadeja, 1 run gets forward and pushes a full delivery down to sweeper cover"
443,"Christian to Dhoni, 1 run"
444,"Doherty to Dhoni, 1 run gets forward and pushes it down to sweeper cover"
445,"Doherty to Jadeja, no run goes back and clips it to the on side"
446,"Doherty to Jadeja, no run bounces a bit more outside off and beats the bat"
447,"Doherty to Jadeja, no run tucks it to the on side"
448,"Doherty to Jadeja, 1 wide down the leg side"
449,"Doherty to Jadeja, 1 run stays back and punches it towards mid-off"
450,"Doherty to Dhoni, no run Dhoni chops it down to point"
451,"Christian to Jadeja, no run he shapes to defend and gets a thick inside edge onto the pads"
452,"Christian to Jadeja, 1 run tucks it down towards midwicket for a single"
453,"Christian to Dhoni, no run stays at the crease and chops it towards point"
454,"Christian to Dhoni, 2 runs drifts on the leg stump and he eases it away off his pads, Forrest had a lot of work to do but Dhoni was happy with two"
455,"Christian to Dhoni, 1 wide full and too wide of the off stump, we've seen quite a few extras today"
456,"Christian to Dhoni, 1 run angles on the pads and he eases it away wide of midwicket"
457,"Christian to Jadeja, 1 run steers it down to sweeper cover to retain the strike"
458,"Doherty to Jadeja, 1 run gets forward and clips it down to midwicket"
459,"Doherty to Dhoni, 1 run tucks it off the pads to midwicket again singles won't win it"
460,"Doherty to Jadeja, no run driven hard straight to short cover, looked like he spooned it to the fielder"
461,"Doherty to Jadeja, 1 run goes back and steers it to third man"
462,"Doherty to Dhoni, no run gets well forward and drives to cover"
463,"Doherty to Dhoni, no run lunges forward and drives to cover again"
464,"Starc to Jadeja, no run Jadeja tries to force it through the off side but he misses"
465,"Starc to Jadeja, no run and another slash outside off, Jadeja not moving his feet"
466,"Starc to Jadeja, no run"
467,"Starc to Jadeja, OUT Forrest takes a sharp catch! Jadeja tries to force the pace by carving a full delivery over the off-side field, plays away from the body and gets forward and skies it behind cover point, three fielders converge but Forrest runs forward from the deep and takes it on the"
468,"Starc to Dhoni, 1 wide Starc drifts a bit too wide of the off stump, wide called, seemed a bit harsh"
469,"Starc to Dhoni, 1 leg bye drifts on the body and the ball rolls to the on side off his pads"
470,"Starc to Pathan, no run gets across and taps it to the on side"
471,"Doherty to Dhoni, 1 run drops it short and wide outside off and he punches it to sweeper cover"
472,"Doherty to Pathan, no run goes on the back foot and defends"
473,"Doherty to Pathan, 1 run goes back and punches it square of the wicket on the off side"
474,"Doherty to Dhoni, 1 run flatter delivery, he punches it to sweeper cover again"
475,"Doherty to Pathan, no run nudges it down to short midwicket"
476,"Doherty to Pathan, no run"
477,"Starc to Dhoni, no run comes back in and it hits him high on the pad and rolls away"
478,"Starc to Dhoni, no run skids through and hits his pads and Starc appeals but that was pitching outside leg anyway"
479,"Starc to Dhoni, 1 run bangs it in short and he controls the pull down to square leg"
480,"Starc to Pathan, no run pitches it up and he drives square but cannot beat backward point"
481,"Starc to Pathan, no run"
482,"Starc to Pathan, SIX runs nothing like an audacious shot to break a lean spell! Awesome stuff from Irfan, picks a length ball form the off stump and with one free swing clears deep backward square leg, wish one could measure the bat speed"
483,"Doherty to Dhoni, no run lunges forward and defends down the track"
484,"Doherty to Dhoni, no run gets forward and smothers the spin"
485,"Doherty to Dhoni, no run tries to paddle it away but it hits him outside the line of leg, Wade appeals anyway"
486,"Doherty to Dhoni, 1 run gets well forward and drives to cover"
487,"Doherty to Pathan, no run gets a bit more turn this time, Pathan tries to work it away but gets an inside edge"
488,"Doherty to Pathan, no run driven straight to short cover"
489,"Lee to Dhoni, no run full outside off and he pushes it down to mid-on"
490,"Lee to Dhoni, SIX runs Dhoni wakes up from his slumber, pitched up outside off and he muscles it over long-off, he made a bit of room as well"
491,"Lee to Dhoni, FOUR runs tries to repeat that and he's nearly caught, makes room to scoop it over mid-off, the fielderleaps and gets a hand to it, all power, that brings up yet another fifty"
492,"Lee to Dhoni, no run holds the length back and defends to the off side"
493,"Lee to Dhoni, 1 wide the slower bouncer and it's too high for Dhoni to chase"
494,"Lee to Dhoni, 1 run extra pace and bounce and he gets a leading edge down to point"
495,"Lee to Pathan, no run bowls a full delivery on the stumps and he defends down the track"
496,"Doherty to Dhoni, 1 run stays back and slaps him down to sweeper cover"
497,"Doherty to Pathan, no run a touch short and Pathan slashes and it drops short of David Hussey at point"
498,"Doherty to Pathan, no run pounded down the track and Doherty gets a hand to it, saved a straight four I think"
499,"Doherty to Pathan, 1 run gets across and tucks it down to midwicket"
500,"Doherty to Dhoni, no run lunges forward and drives it back to the bowler"
501,"Doherty to Dhoni, 1 run stays back and punches it down to long-on"
502,"Lee to Dhoni, 1 run gets beside the line and he steers it down to the off side"
503,"Lee to Pathan, no run bangs it in short and it's a slower bouncer from round the wicket, Irfan swishes at thin air"
504,"Lee to Pathan, 1 run short and wide and he slashes it down towards deep point in the air"
505,"Lee to Dhoni, 1 run keeps it short outside off and he steers it down to third man, Lee and Dhoni never fail to catch up"
506,"Lee to Pathan, FOUR runs a fluke boundary for Irfan, he fails to read a slower bouncer from round the wicket, fetches that from wide outside off and is lucky to get a top edge that clears the keeper"
507,"Lee to Pathan, no run wild swing and miss outside off, Irfan tries to hoick that across the line"
508,"Hilfenhaus to Dhoni, no run short of a length on the off stump and he's tucked him up for room, he defends"
509,"Hilfenhaus to Dhoni, OUT now even 230 looks like a mirage for India, short delivery again and on the body, Dhoni tries to pull that in front of square on the on side, ends up finding Christian at midwicket, it appeared like a slower ball"
510,"Hilfenhaus to Vinay, no run Vinay gets a bouncer straight away"
511,"Hilfenhaus to Vinay, 2 runs Vinay goes for broke and gets a big top edge down to third man and Lee sprints across and nearly has it covered, the ball drops short of him"
512,"Hilfenhaus to Vinay, no run"
513,"Hilfenhaus to Vinay, no run shuffles and clips him down to fine leg"
514,"Lee to Pathan, no run powers this one straight to mid-on"
515,"Lee to Pathan, no run Irfan tries to hit through the line and it's in the air but straight to mid-off"
516,"Lee to Pathan, 1 run full and wide outside the off stump and he drives on the up down to sweeper cover"
517,"Lee to Vinay, no run slower ball outside the off stump and he chooses to leave it alone"
518,"Lee to Vinay, 1 wide strays too wide down the leg side and wide called"
519,"Lee to Vinay, no run Vinay makes room to slash that over the off side but he didn't pick the slower ball"
520,"Lee to Vinay, no run probes outside the off stump and beats Vinay all ends up"
521,"Hilfenhaus to Pathan, 1 run short ball on the pads, Irfan flicks with one knee in the air to backward square leg."
522,"Hilfenhaus to Vinay, 1 run on the pads, Vinay clips it square for another single."
523,"Hilfenhaus to Pathan, 1 run short ball, Irfan guides the pull to deep midwicket."
524,"Hilfenhaus to Vinay, 1 run"
525,"Hilfenhaus to Pathan, 1 run full ball outside off stump, Irfan drives into the covers."
526,"Hilfenhaus to Vinay, no run back of a length, defended to the leg side carefully."
527,"Lee to Pathan, (no ball) 1 run he oversteps, jams it on the blockhole outside off and he places it to long-on"
528,"Lee to Khan, 1 run 142.3 kph, another yorker, squeezed to the on side to get off the mark"
529,"Lee to Pathan, 1 run short from round the wicket and he pulls him down to deep square leg"
530,"Lee to Khan, no run fast yorker outside off and he makes room but fails to dig it out"
531,"Lee to Khan, FOUR runs fullish in length on the off stump and he uses his wrists well and clips it wide of midwicket, beats the diving fielder"
532,"Hilfenhaus to Khan, no run"
533,"Hilfenhaus to Khan, no run makes room and he swings and misses"
534,"Hilfenhaus to Khan, no run sharp bouncer and the bowler gets a warning from the square leg umpire"
535,"Hilfenhaus to Khan, no run makes room and thumps a short delivery down to mid-on"
536,"Hilfenhaus to Khan, no run Zaheer looks like he's out to chop an imaginary tree, swinging his axe and failing to make contact, too bad Forrest isn't bowling"
537,"Starc to Yadav, no run Starc beats him outside the off stump"
538,"Starc to Yadav, FOUR runs makes room and he carves it towards deep cover and Michael Hussey completely fluffs it and concedes a four"
539,"Starc to Yadav, no run"
540,"Starc to Yadav, no run lands it outside the off stump and he safely leaves it alone"
541,"Starc to Yadav, no run backs away to a full delivery and swings and misses"
542,"Starc to Yadav, 2 runs makes room and carves it over extra cover"
543,"Hilfenhaus to Khan, no run makes room and Zaheer checks his shot and plays it back to the bowler"
544,"Hilfenhaus to Khan, FOUR runs another misfield! Zaheer makes room and he slams it wide of mid-off, Lee slides and fails to get a hand to it"
545,"Hilfenhaus to Khan, OUT Five for Hilfenhaus! He really must buy Wade a few drinks for this catch, Zaheer makes room to a short delivery on the body, takes his eyes off the ball and top edges the pull, Wade runs all the way towards short square leg and takes the catch on the dive, very simi"
546,That's it from us. Thanks for your company. The cricket continues. Cheers everyone!
547,The debate over India's rotation will continue before their next match on Tuesday.
548,Australia won by 110 runs
549,"Player of the match is Ben Hilfenhaus, AUS"
