,Data
332,"Pattinson to Dhoni, no run full, outside off, pushed to point"
333,"Pattinson to Dhoni, 1 run pulled away to long leg for a single"
334,"Pattinson to Ashwin, 1 run short of a length, into the pads, tucked away off the hip for a single"
335,"Pattinson to Dhoni, no run short outside off, loopy bouncer really, left alone"
336,"Pattinson to Dhoni, 1 run short of a length, on off, he goes back and inside the line to work this to leg"
337,"Pattinson to Ashwin, no run inswinging yorker, 137ks, dug out well"
338,"Lyon to Dhoni, no run short of a length, turning in and bouncing high, Dhoni goes back and defends"
339,"Lyon to Dhoni, 1 run short, gentle delivery, punched away wide of cover for one"
340,"Lyon to Ashwin, no run tossed up outside off, pushed to cover"
341,"Lyon to Harbhajan, no run length ball offbreak, Harbhajan stays back to defend"
342,"Lyon to Harbhajan, no run not paying a shot, on the back foot, the ball is turning in, that has to be a very good shout, but not given. Like with Tendulkar yesterday, this ball dips on Harbhajan, and he aborts the defensive and shoulders arms. The ball turns back, doesn't bounce alarmingly, and hits him not far from off. A long appeal fails to withdraw a response. That's a very very good shout with"
343,"Starc to Pujara, no run full outside off, dug out to cover-point"
344,"Starc to Pujara, no run full outside off, driven to cover"
345,"Starc to Pujara, no run length ball, angling in, defended to mid-on"
346,"Starc to Pujara, no run short of a length, on off, he rides the bounce"
347,"Starc to Pujara, no run full, outside off, defended"
348,"Starc to Pujara, no run short of a length, outside off, defended to cover"
349,"Lyon to Tendulkar, no run short, outside off, stays low, which subdues Tendulkar's punch"
350,"Lyon to Tendulkar, 1 run turning into the pads, worked away behind square on the leg side"
351,"Lyon to Pujara, FOUR runs short, turning from well wide, and the extra bounce doesn't mean much because there is no point in place, and he gets four for it"
352,"Lyon to Pujara, 1 run short of a length, punched to long-on for one"
353,"Lyon to Tendulkar, no run defended off the front foot"
354,"Lyon to Tendulkar, no run another forward-defensive to end the over"
355,"Siddle to Dhoni, FOUR runs what a way to bring up the hundred. Skips down the track, adjusts for the late movement, and lofts this over square leg for four. The roof of the stadium comes off. Coolly he accepts the applause. Doesn't even remove his helmet"
356,"Siddle to Dhoni, no run full and straight again, defended this time"
357,"Siddle to Dhoni, 1 run punched away to third man for one"
358,"Siddle to Harbhajan, no run length ball, on off, defended"
359,"Siddle to Harbhajan, no run stays on the crease to defend a length ball"
360,"Siddle to Harbhajan, 1 run on a length, holds its line, misfielded by Clarke at short cover to allow them the single"
361,"Lyon to Harbhajan, no run short of a length, this time Harbhajan stays back and defends"
362,"Lyon to Harbhajan, no run tossed up outside off, defended to cover"
363,"Lyon to Harbhajan, no run swept powerfully into the shin of Ed Cowan. Maybe he can write a book about it"
364,"Lyon to Harbhajan, no run short of a length, on off, defended"
365,"Lyon to Harbhajan, 1 run another whiplash of a sweep, this time the leg umpire is running for cover. Harbhajan gets a single"
366,"Lyon to Dhoni, no run length ball outside off, turns in, goes off the inside edge onto the pad"
367,"Starc to Pujara, 1 leg bye full, yorker, into the pads, headed down leg. Concedes a leg-bye"
368,"Starc to Tendulkar, 1 run pushed wide of cover for a sharp single. Tendulkar is slow, rather he has misjudged this run, and was a goner had Warner hit the stumps direct"
369,"Starc to Pujara, no run short of a length, angling in, defended to leg"
370,"Starc to Pujara, no run full, angling in, defended to mid-on"
371,"Starc to Pujara, no run short of a length, angling in, beats the inside edge, but it is headed down leg. Bouncing high too"
372,"Starc to Pujara, 1 run wide half-volley, drives at it, gets a single to third man"
373,"Lyon to Pujara, no run length ball, just outside off, defended off the front foot"
374,"Lyon to Pujara, no run down the wicket to drive him to mid-off"
375,"Lyon to Pujara, no run slightly shorter, Pujara defends off the front foot"
376,"Lyon to Pujara, no run short of a length, turning in, punched to midwicket"
377,"Lyon to Pujara, no run another drive after leaving the crease, but finds mid-off again"
378,"Lyon to Pujara, 1 run turning in after dipping on him, Pujara plays with soft hands and guides this wide of short leg for one"
379,"Siddle to Harbhajan, no run length ball, on off, defended"
380,"Siddle to Harbhajan, 1 run short of a length, rising towards the chest, he rides the bounce, guides it wide of the keeper for one"
381,"Siddle to Dhoni, no run full, swinging in, defended to mid-on"
382,"Siddle to Dhoni, no run short of a length, on off, pushed to point"
383,"Siddle to Dhoni, 2 runs nicely steered away to the right of third man for a couple that takes India into the lead"
384,"Siddle to Dhoni, no run length ball, swinging in, defended off the front foot"
385,"Lyon to Harbhajan, no run flighted on off, defended back to him"
386,"Lyon to Harbhajan, SIX runs what a Plaha. Slog-swept from well outside off for a flat six over deep midwicket. No words exchanged now"
387,"Lyon to Harbhajan, 1 run short of a length, he goes down on a knee and ramps it around the corner for a single"
388,"Lyon to Dhoni, FOUR runs Lyon tries to get a hand to it but a good job he hasn't succeeded. That would have ended the series for him. Drilled back at him. All of Dhoni's power coming back at Lyon"
389,"Lyon to Dhoni, no run flighted outside off, defended"
390,"Lyon to Dhoni, 2 runs driven against the turn, past cover, gets a couple"
391,"Pattinson to Pujara, 1 run short of a length, 142ks, dabbed away to third man for one"
392,"Pattinson to Tendulkar, 1 leg bye short of a length, 141ks, angling in, concedes a leg-bye"
393,"Pattinson to Pujara, 2 runs seaming in from short of a length, but he has flicked this away nice and late, past square leg"
394,"Pattinson to Pujara, 1 run fuller, outside off, swinging in, pushed wide of point for one"
395,"Pattinson to Tendulkar, no run short of a length, seaming in towards off, defended off the front foot"
396,"Pattinson to Tendulkar, 1 run full and wide, swinging away, driven to deep cover for one"
397,"Lyon to Tendulkar, 2 runs shortish, and he punches this away against the turn for a couple"
398,"Lyon to Tendulkar, no run stays back to defend a length ball"
399,"Lyon to Tendulkar, 1 run down the wicket to drive this to long-on for one"
400,"Lyon to Pujara, no run flighted outside off, dips on him, Pujara stretches forward to defend"
401,"Lyon to Pujara, no run short of a length, goes back to punch it, but he can't beat short cover"
402,"Lyon to Pujara, no run shimmies down a little, defends this to leg"
403,"Siddle to Harbhajan, 1 run fullish, into the pads, clipped away for a single"
404,"Siddle to Dhoni, no run length ball, on off, defended to cover"
405,"Siddle to Dhoni, 1 run short of a length, pushed wide of point. There are three - at least three - indecisions about this comfortable single. Dhoni hasn't even completed the single, and beings to gesticulate towards Harbhajan. After that they walk up to each other, have a chat, knock gloves, and are back at their own ends"
406,"Siddle to Harbhajan, no run length ball, holds its line, beats the outside edge"
407,"Siddle to Harbhajan, no run nice length ball, on off, holding its line again, defended to cover"
408,"Siddle to Harbhajan, no run lovely slower ball, full and just outside off, beats him, but misses the stumps narrowly"
409,"Lyon to Dhoni, no run length ball, turning into the pads, defended to leg"
410,"Lyon to Dhoni, no run short of a length, turning into the pads, defended to short leg"
411,"Lyon to Dhoni, no run down the track, not close to the pitch of the ball, defends to short midwicket"
412,"Lyon to Dhoni, no run length ball, turning in, defended to short midwicket"
413,"Lyon to Dhoni, SIX runs bye bye ball. Dhoni makes up his mind this ball has to go, and jumps out of the track and lofts a length ball over wide long-on. That's 4000 Test runs"
414,"Lyon to Dhoni, no run short of a length, stays back to defend"
415,"Pattinson to Tendulkar, no run it is reversing. Swinging in, swinging in a little late than usual, 137ks, defended well back to him"
416,"Pattinson to Tendulkar, 1 wide loopy bouncer, Tendulkar standing on the shoulders of Tendulkar wouldn't have been able to reach it"
417,"Pattinson to Tendulkar, 1 run short of a length, middle and leg, nicely worked away for a single"
418,"Pattinson to Pujara, no run fuller, swinging in towards off, 137ks, Pujara defends back to him"
419,"Pattinson to Kohli, no run swinging in late, but too straight, played to short midwicket"
420,"Pattinson to Kohli, no run full and wide, left alone"
421,"Lyon to Tendulkar, no run full, on off, defended to leg"
422,"Lyon to Tendulkar, no run tossed up outside off, nicely defended again"
423,"Lyon to Tendulkar, no run full outside off again, and Tendulkar is happy with the defence"
424,"Lyon to Tendulkar, 1 run comes down the wicket to push this to long-on for one"
425,"Lyon to Kohli, no run short of a length, stays back to defend this to short leg"
426,"Lyon to Kohli, 1 run Kohli gets off the mark by going back in the crease and working this around the corner"
427,"Clarke to Harbhajan, no run tossed up, on off, defended to cover"
428,"Clarke to Harbhajan, no run defended to cover"
429,"Clarke to Harbhajan, no run another forward-defensive"
430,"Clarke to Harbhajan, no run length ball, angling in, defended back to him"
431,"Clarke to Harbhajan, no run fired into the pads, pushed towards square leg"
432,"Clarke to Harbhajan, no run short of a length, on off, defended back to him"
433,"Henriques to Dhoni, no run and just like the last time Dhoni charges him to welcome. Henriques is smart to it, and bounces him"
434,"Henriques to Dhoni, no run another bouncer, Dhoni looks to pull but pulls out of the shot late. Bounces well short of Wade"
435,"Henriques to Dhoni, no run short of a length, angling in, defended to one of the two short midwickets"
436,"Henriques to Dhoni, no run looks to work this to leg, but gets too far inside the line, and is hit on the pad. The ball, though, is headed down leg"
437,"Henriques to Dhoni, 1 run full outside off, dabs on it for a single"
438,"Henriques to Harbhajan, no run short of a length, on off, defended back to him"
439,"Pattinson to Kohli, no run short of a length, pushed to square leg as it angles in"
440,"Pattinson to Kohli, 1 run full outside off, pushed to third man for one"
441,"Pattinson to Tendulkar, 1 run cut away, more a punch, Warner gets a hand on it whit the dive at point. Saves three runs"
442,"Pattinson to Kohli, no run back of a length, just outside off, defended to cover"
443,"Pattinson to Kohli, no run short of a length, outside off, defended off the back foot"
444,"Pattinson to Kohli, no run swinging in, near yorker, dug out"
445,"Lyon to Tendulkar, 2 runs flighted outside off, pushed wide of cover for two"
446,"Lyon to Tendulkar, no run short of a length, defended off the back foot"
447,"Lyon to Tendulkar, 1 run huge roar in the ground as Tendulkar drives this to long-on to bring up the fifty. The whole stadium on their feet. Tendulkar politely acknowledges the applause"
448,"Lyon to Kohli, no run short of a length, outside off, defended"
449,"Lyon to Kohli, no run pushed to mid-on"
450,"Lyon to Kohli, 1 run tossed up outside off, pushed wide of cover for a single"
451,"Clarke to Dhoni, no run length ball, on the pads, defended around the corner"
452,"Clarke to Dhoni, 1 run on a length, turning away, pushed towards deepish mid-off for one"
453,"Clarke to Harbhajan, no run looks to cut this one, but the ball doesn't quite come on. He finds point"
454,"Clarke to Harbhajan, no run tossed up outside off, defended to cover"
455,"Clarke to Harbhajan, no run another forward-defensive with an open face"
456,"Clarke to Harbhajan, no run this one doesn't turn away, but Harbhajan gets an an inside edge onto the pad"
457,"Henriques to Dhoni, 1 run widish outside off, dabbed away to third man for one"
458,"Henriques to Bhuvneshwar, no run short of a length, outside off, holds its line to beat BK"
459,"Henriques to Bhuvneshwar, no run defended back to him"
460,"Henriques to Bhuvneshwar, no run short of a length, on off, defended"
461,"Henriques to Bhuvneshwar, no run Cowan has almost pulled off a blinder. Flicked away off the pads, and Cowan nearly flies to his right from the squarer of short midwickets. Gets a hand to it, but can't hold on. Actually replays show it was not that difficult a catch but difficult enough to be called a half chance. he got both hands to it"
462,"Siddle to Kohli, no run nearly bowled him. Short of a length, angling in, hits the protruding part of the thigh pad, ricochets back towards the stumps, but misses"
463,"Siddle to Kohli, no run short of a length, straight, defended to the straighter of the short midwickets"
464,"Siddle to Kohli, no run fuller, just outside off, watchfully played"
465,"Siddle to Kohli, FOUR runs full, swinging into the pads, and he has placed this superbly between those two short midwickets. He had to play late and with soft hands to keep it down, and then manage the placement too. Superbly played"
466,"Siddle to Kohli, no run bouncer, 134ks, just outside off, sways from it"
467,"Siddle to Kohli, no run short of a length, angling in from wide of the crease, defended solidly"
468,"Lyon to Tendulkar, 1 run short of a length, worked away for another easy single. Lyon has been too short too often today"
469,"Lyon to Kohli, FOUR runs wide half-volley with no point, and he drives hard at it, and thick outside edge goes for four"
470,"Lyon to Kohli, 1 run short again, and on the pads, and he has been worked away for one"
471,"Lyon to Tendulkar, 1 run down the wicket to guide this past short leg for one"
472,"Lyon to Kohli, no run short of a length, defended off the back foot"
473,"Lyon to Kohli, no run tossed up, fullish, just outside off, defended to cover"
474,"Clarke to Dhoni, no run defended off the front foot"
475,"Clarke to Dhoni, no run another defensive shot"
476,"Clarke to Dhoni, no run blocked off the front foot again"
477,"Clarke to Dhoni, no run full again, defended again"
478,"Clarke to Dhoni, no run continues pitching outside leg, Dhoni continues defending"
479,"Clarke to Dhoni, no run extra bounce from short of a length, Dhoni nearly lobs it back, but it doesn't carry to Clarke"
480,"Henriques to Bhuvneshwar, no run short of a length, middle and leg, defended back to him"
481,"Henriques to Bhuvneshwar, no run short of a length, into the pads, defended"
482,"Henriques to Bhuvneshwar, no run swinging in towards middle, solid defence from BK"
483,"Henriques to Bhuvneshwar, no run short of a length, angling in, defended back"
484,"Henriques to Bhuvneshwar, no run left alone outside off as this holds its line"
485,"Henriques to Bhuvneshwar, no run length ball outside off, and left alone again"
486,"Siddle to Tendulkar, 1 run short of a length, outside off, steered away to third man for one"
487,"Siddle to Kohli, no run left alone outside off"
488,"Siddle to Kohli, no run slightly wide again, and left alone again"
489,"Siddle to Kohli, FOUR runs full, swinging in, just a little full, played superbly between the straighter short midwicket and mid-on. No force behind this shot. Just a push"
490,"Siddle to Kohli, no run short of a length, wide, seaming in, but too wide to make him play"
491,"Siddle to Kohli, no run stays low outside off, Kohli keeps it out"
492,"Henriques to Tendulkar, no run lenght ball, on off, defended to mid-off"
493,"Henriques to Tendulkar, no run on a length, 131ks, on off, defended to cover"
494,"Henriques to Tendulkar, no run fullish, swinging in, defended back to him"
495,"Henriques to Tendulkar, FOUR runs leg-side half-volley, and Tendulkar cashes in with a flick through square leg. He has placed this well to beat that long leg"
496,"Henriques to Tendulkar, 1 run short of a length, dabbed away to third man for one"
497,"Henriques to Kohli, 1 run another dab to third man, another single is taken"
498,"Clarke to Dhoni, no run short of a length, outside leg, defended"
499,"Clarke to Dhoni, no run outside leg again, defended back to him"
500,"Clarke to Dhoni, no run will be unfair to call this a drop. Drilled back to his right, good job to just get a hand to it"
501,"Clarke to Dhoni, 1 run half helicopter shot, bounces short of long-on, but nearly takes the fielder along with it"
502,"Clarke to Bhuvneshwar, 1 run short of a length, into the pads, worked away of a single"
503,"Clarke to Dhoni, 1 run punched away to deep midwicket for another single"
504,"Henriques to Dhoni, no run low full toss, pushed to the squarer of the two short midwickets"
505,"Henriques to Dhoni, no run short of a length, on off, defended off the back foot"
506,"Henriques to Dhoni, FOUR runs bouncer, angling too far down the leg side, Dhoni plays the pull, gets enough bat on it to get it fine of fine leg for four"
507,"Henriques to Dhoni, no run length ball, on off, defended back to him"
508,"Henriques to Dhoni, no run full, on off, pushed to short cover"
509,"Henriques to Dhoni, no run short of a length, on off, defended to cover"
510,"Siddle to Kohli, no run full, swinging in, middle and leg, defended to short midwicket"
511,"Siddle to Kohli, no run fullish, swinging in, defended to mid-on"
512,"Siddle to Kohli, no run short of a length, outside off, punched away, Watson puts in a dive at cover to save more than one run"
513,"Siddle to Kohli, no run swinging in, but this is a full toss, and he has defended it back"
514,"Siddle to Kohli, no run short of a length, seaming in, staying low, left alone comfortably. it bounces off Wade's gloves, but they don't risk a bye"
515,"Siddle to Kohli, 1 run swinging in again but too straight, and he has been clipped off the toes for one"
516,"Henriques to Kohli, no run this one swings away from just outside off. Kohli shows good judgement, and leaves it be"
517,"Henriques to Kohli, no run short of a length, moving in, defended to short leg"
518,"Henriques to Kohli, no run short of a length, just outside off, pushed to cover"
519,"Henriques to Kohli, no run short of a length, outside off, stays low, hits the bottom half of his bat"
520,"Henriques to Kohli, no run full, middle and leg, defended to mid-on"
521,"Henriques to Kohli, no run short of a length, on off, defended off the back foot"
522,"Lyon to Bhuvneshwar, no run short of a length, defended to leg"
523,"Lyon to Bhuvneshwar, no run defended off the back foot again"
524,"Lyon to Bhuvneshwar, no run half a shout for bat-pad. I heard two noises, but that's pad onto the thigh pad"
525,"Lyon to Bhuvneshwar, no run flatter, into the pads, defended to short leg"
526,"Lyon to Bhuvneshwar, 1 run Lyon is short again, and he has worked him away for a single around the corner"
527,"Lyon to Dhoni, no run length ball, turning into the pads, defended to short midwicket"
528,"Henriques to Bhuvneshwar, no run on a length, on off, defended back to him"
529,"Henriques to Bhuvneshwar, no run length ball, holds its line, defended"
530,"Henriques to Bhuvneshwar, no run short of a length, outside off, left alone"
531,"Henriques to Bhuvneshwar, no run on a length, straight, defended back to him"
532,"Henriques to Bhuvneshwar, no run full, on off, defended back to him"
533,"Henriques to Bhuvneshwar, no run BK defends solidly back to Henriques. No movement"
534,"Siddle to Tendulkar, no run short of a length, rising towards the chest, Tendulkar rises with it and defends"
535,"Siddle to Tendulkar, 1 run short of a length, goes back to dab it in front of square. Warner flies through the air after running from point. He has not saved a run or created an opportunity, but that was spectacular"
536,"Siddle to Kohli, no run defended off the back foot"
537,"Siddle to Kohli, no run wide length ball, left alone"
538,"Siddle to Kohli, no run loose shot. Siddle goes wide of the crease, which makes Kohli play at a wide delivery. Short of a length it is, holds its line, and beats the push"
539,"Siddle to Kohli, no run fullish outside off, left alone"
540,"Henriques to Tendulkar, no run full, swinging in, clipped away to short midwicket"
541,"Henriques to Tendulkar, no run short of a length, on off, defended to cover"
542,"Henriques to Tendulkar, no run short of a length, tailing in towards off, defended off the front foot"
543,"Henriques to Tendulkar, 1 run nicely tucked away off the hip for a single to fine leg"
544,"Henriques to Kohli, no run fuller, on off, defended back to him"
545,"Henriques to Kohli, no run wide length ball, Wade collects it"
546,"Lyon to Dhoni, no run Lyon continues to be short, and is defended easily"
547,"Lyon to Dhoni, SIX runs that has hit the sun, and has gone enough distance to clear the long-on fence too. Down the wicket, not quite to the pitch of the ball, but he goes ahead with the shot, and imparts enough power on it"
548,"Lyon to Dhoni, no run quicker, defended around the corner"
549,"Lyon to Dhoni, 1 run down the wicket to play the helicopter, gets a single to long-on"
550,"Lyon to Bhuvneshwar, 2 byes sharp turn, across his body, Wade fails to gather, allows two byes"
551,"Lyon to Bhuvneshwar, no run tossed up outside off, BK defends studiously"
552,"Starc to Dhoni, no run length ball, angling in, hits him high on the bat with the extra bounce, but Dhoni keeps it down"
553,"Starc to Dhoni, no run short, well down leg side, needs a full-length dive from Wade to keep it from going for byes. Not called a wide"
554,"Starc to Dhoni, 2 runs slogs at one a length ball, mis-hits it, but gets two runs wide of deep midwicket"
555,"Starc to Dhoni, 1 run full, on off, dug out towards deepish mid-on for one"
556,"Starc to Bhuvneshwar, no run wide length ball, holds its line, left alone"
557,"Starc to Bhuvneshwar, 4 leg byes angling down the leg side. They have given Wade tough time today. Mostly it has been the lack of bounce, but this is way down the leg side, and BK also gets a nudge off the pad for four leg-byes past the diving Wade. Lead reaches 50"
558,"Clarke to Tendulkar, no run that's a spitting cobra, and now Clarke smiles. From outside leg that jumps towards the throat. Tendulkar defends with the bottom hand off even as his head falls back"
559,"Clarke to Tendulkar, 1 run worked away off the pads for a single"
560,"Clarke to Kohli, FOUR runs full, a half-volley, and he has driven it well past extra cover for four"
561,"Clarke to Kohli, no run fullish, but not driving length, on middle and leg, defended"
562,"Clarke to Kohli, FOUR runs wide half-volley, and he drives it again, to the other side of cover for four more"
563,"Clarke to Kohli, 1 run short of a length, pitched outside leg, stays back to work it away for one"
564,"Henriques to Kohli, no run length ball, on off, holds its line, defended off the front foot"
565,"Henriques to Kohli, 1 run and Air Warner takes flight at point again, but this is too wide of him, and they take a single"
566,"Henriques to Tendulkar, no run full, swinging in a little, hits the inside half of the bat"
567,"Henriques to Tendulkar, no run defended off the front foot as this one tails in"
568,"Henriques to Tendulkar, 1 run short of a length, on off, pushed to deep point for another single. Tendulkar's 3500th run against Australia"
569,"Henriques to Kohli, no run widish length ball, Kohli has been good at leaving outside off, except for one poke at Siddle"
570,"Lyon to Dhoni, no run length ball, stays low, defended off the back foot"
571,"Lyon to Dhoni, no run nudged past short leg, but for some reason he refuses the single. The first time I have seen them do this"
572,"Lyon to Dhoni, no run short of a length, outside off, dabbed to point"
573,"Lyon to Dhoni, 2 runs down the wick, on the pads, and he whips it fine of deep square for a couple. Good diving effort from Start"
574,"Lyon to Dhoni, FOUR runs this is perhaps why he wasn't taking singles. Drilled down to long-off where Pattinson puts in a good effort by throwing the ball back in before he overbalances over the ropes, but the ball has a lot of momentum and follows it"
575,"Lyon to Dhoni, 1 run and he takes a single to wide of point to keep the strike"
576,"Starc to Dhoni, no run short of a length, angling in, defended to midwicket"
577,"Starc to Dhoni, 1 run angling into the pads, flicked away to long leg"
578,"Starc to Bhuvneshwar, no run slower bouncer, just outside off, sways away from it"
579,"Starc to Bhuvneshwar, no run short of a length, angling in, defended off the back foot"
580,"Starc to Bhuvneshwar, no run bouncer, on off, stays away from its line"
581,"Starc to Bhuvneshwar, no run yorker outside off, dug out"
582,"Clarke to Tendulkar, no run length ball, pitched outside leg, kicked away"
583,"Clarke to Tendulkar, 1 run looks to sweep from outside leg, misses, but gets a leg-bye"
584,"Clarke to Kohli, 1 run full, on off, driven to deepish mid-off for one"
585,"Clarke to Tendulkar, no run tossed up on leg, defended off the front foot, back to Clarke"
586,"Clarke to Tendulkar, no run flatter, sharp turn, Tendulkar goes back, rides the bounce, defends"
587,"Clarke to Tendulkar, 2 runs full toss on the pads, whipped away past midwicket for two"
588,"Henriques to Kohli, no run widish, full, driven to short cover"
589,"Henriques to Kohli, 1 run on the pads, picked away for an easy single. Fifty for the stand"
590,"Henriques to Tendulkar, no run full, swinging in, Tendulkar is forward to push this to mid-on"
591,"Henriques to Tendulkar, no run keeps a little low from short of a lenght, Tendulkar keeps it out well. And doesn't squat"
592,"Henriques to Tendulkar, no run fuller, swinging in, but he gets that long stride in to defend"
593,"Henriques to Tendulkar, no run short of a length, he looks to work this to leg, but the ball doesn't quite come on and takes a soft leading edge to the bowler. Along the ground"
594,"Pattinson to Dhoni, FOUR runs what a welcome for Pattinson. Dhoni is going after every new bowler's first over. Lofts this lenght ball well over mid-off. This is Dhoni's personal best in Tests"
595,"Pattinson to Dhoni, 2 leg byes short now, angling in, beats the pull, goes off the thigh pad for a couple of leg-byes"
596,"Pattinson to Dhoni, no run slower ball, dabbed away to third man, but he refuses the single that would have got him to his 150. He is more bothered about shielding BK from Pattinson"
597,"Pattinson to Dhoni, no run short of a length, pulled away, but can't beat short midwicket"
598,"Pattinson to Dhoni, no run full, outside off, defended back to him"
599,"Pattinson to Dhoni, FOUR runs what a shot to bring up the 150. That is a hockey flick. Bottom-hand grip, no back lift of follow-through, and places this length ball between cover and extra cover. Again, he calmly accepts the applause"
600,"Siddle to Bhuvneshwar, no run swinging in towards off, defended off the front foot"
601,"Siddle to Bhuvneshwar, no run swinging into the pads, defended to short midwicket"
602,"Siddle to Bhuvneshwar, no run swinging in towards off, defended to mid-off"
603,"Siddle to Bhuvneshwar, no run bouncer, doesn't get high, but too far outside off to make him play"
604,"Siddle to Bhuvneshwar, no run slower ball, full, on off, defended back to him"
605,"Siddle to Bhuvneshwar, 2 runs low full toss, into the pads, clipped away for a couple, wide of long leg"
606,"Starc to Kohli, no run full, angling in, defended to short midwicket"
607,"Starc to Kohli, no run that's a big wide down leg. Wade takes three steps and then dives to ensure this doesn't go for byes"
608,"Starc to Kohli, no run length ball, on off, defended to cover"
609,"Starc to Kohli, no run wide outside off, left alone"
610,"Starc to Kohli, 1 run wide half-volley, driven to deep cover for one"
611,"Starc to Tendulkar, no run slower ball, on a length, on off, adjusts well to defend it back"
612,"Lyon to Kohli, 1 run short of a length, middle and leg, defended off the back foot"
613,"Lyon to Tendulkar, 1 run short again, worked around the corner for another single. Lyon has served up easy singles too often"
614,"Lyon to Kohli, 1 run short again, and he gets another single"
615,"Lyon to Tendulkar, no run fuller this time, and he draws some response from the pitch with extra bounce, and Tendulkar defends off the higher part of the bat"
616,"Lyon to Tendulkar, no run tossed up again, and he gets more turn and bounce. But because it is too wide, Tendulkar can kick it away"
617,"Lyon to Tendulkar, no run flatter this time, and easily defended off the back foot"
618,"Pattinson to Dhoni, no run short of a length, seaming in, Dhoni refuses a single to fine leg"
619,"Pattinson to Dhoni, no run looks for a big hit from way outside off, ends up dragging the slower ball to deep midwicket. Dhoni refuses the single"
620,"Pattinson to Dhoni, no run pulled away nicely, but doesn't beat fine leg, nor does he expose BK to Pattinson"
621,"Pattinson to Dhoni, 2 runs nicely played. Slower ball, 121ks, he steers it wide of point, and charges up and down for a two before third man can come around and throw"
622,"Pattinson to Dhoni, no run short of a length, outside off, this time he guides it straight to point"
623,"Pattinson to Dhoni, 1 run dabs this away for a single, and retains the strike"
624,"Lyon to Dhoni, FOUR runs Warner misfields. That's strange. Read that again if you don't believe it. Helicopter shot. Drilled same at Warner, but he lets it through at long, and apologises immediately"
625,"Lyon to Dhoni, no run swept away, but can't beat short fine leg"
626,"Lyon to Dhoni, no run swept away wide of deep midwicket, but Dhoni refuses the single. I presume he is shieldin BK from Pattinson, but against Lyon he wants to just him and hence wants the strike"
627,"Lyon to Dhoni, no run yorker on off, dug out back to him"
628,"Lyon to Dhoni, 1 run turning in sharply, worked around the corner for a single off the fifth ball of the over"
629,"Lyon to Bhuvneshwar, no run defended off the front foot"
630,"Starc to Kohli, no run angling in from short of a length, defended off the back foot"
631,"Starc to Kohli, no run slower ball, 127ks, left alone wide outside off, falls when in short of Wade and bounces into his chest"
632,"Starc to Kohli, no run full and straight, nearly a yorker, defended back to him"
633,"Starc to Kohli, 1 wide bouncer, but loopy, and called a wide for height"
634,"Starc to Kohli, no run wide from wide of the crease, Kohli needn't play at it"
635,"Starc to Kohli, no run length ball, middle and leg, defended to leg"
636,"Starc to Kohli, 1 run lovely yorker 138ks. Kohli is looking to play this to leg, is hit on the back of the bat for a single to third man"
637,"Lyon to Kohli, no run flighted outside off, defended off the front foot"
638,"Lyon to Kohli, FOUR runs beautiful shot. Flighted outside off, Kohli strides forward, is right close to the pitch of the ball, and drives it against the turn, along the ground, and through the small gap between mid-off and cover"
639,"Lyon to Kohli, no run a little straighter this time, and he defends to leg"
640,"Lyon to Kohli, no run flighted outside off again, not quite the driving length but not short either. Defended off the front foot"
641,"Lyon to Kohli, 1 run a little short, worked away for a single to long leg. He needs to cut out this short ball"
642,"Lyon to Tendulkar, no run down the track, gets too close to the pitch of the ball, and aborts any attacking shot he might have thought of playing"
643,"Pattinson to Dhoni, no run lovely yorker from Pattinson, Dhoni keeps it out, but it takes a massive effort from him"
644,"Pattinson to Dhoni, 2 runs short of a length, into the body, and he has placed this between deep square and deep midwicket for a couple, and keeps the strike"
645,"Pattinson to Dhoni, FOUR runs wheels are coming off. Misfield by Starc now. By Australian fast bowlers' standards, I mean. Indian fast bowlers would have let it through anyway. Pulled away to the left of Starc at deep square, he puts in the dive, gets both hands to it, but he can't keep it in. Dhoni reaches the highest score by an Indian captain against Australia"
646,"Pattinson to Dhoni, no run punched away to deep point, but refuses the single"
647,"Pattinson to Dhoni, no run dabbed away to point this time"
648,"Pattinson to Dhoni, 1 run Dhoni has taken that single on a racing bike. I am not sure I have seen somebody take a single quicker than this. Driven straight to mid-off, he wants to retain the strike, and he just sets off. There is dust flying all over as he mauls the pitch with his speed, and beats the throw"
649,"Lyon to Dhoni, SIX runs Dhoni keeps on chugging along. He fancies Lyon a lot. Skips down the track, gets too close to it, ends up dragging and lofting it to deep midwicket. Henriques sets under it, but he clears him"
650,"Lyon to Dhoni, no run"
651,"Lyon to Dhoni, no run kicked away"
652,"Lyon to Dhoni, SIX runs Dhoni is toying around with Lyon here. This is a serious innings. Down the wicket, close to its pitch, and drills it over long-off with a flat six"
653,"Lyon to Dhoni, no run short, outside leg, looks to pull it fine behind the wicket, but misses"
654,"Lyon to Dhoni, 1 run looks for that vertical sweep again, gets a single to short fine"
655,"Starc to Kohli, 2 runs length ball, angling into the pads, clipped away wide of deep midwicket for a couple"
656,"Starc to Kohli, 1 run short of a length, kicks at him, Kohli rides the bounce well and gets a single to third man"
657,"Starc to Tendulkar, no run slower ball, on a length, defended well off the front foot"
658,"Starc to Tendulkar, no run full toss, wide, doesn't get all on it, edges it to keeper. On the bounce, of course"
659,"Starc to Tendulkar, FOUR runs and he gifts him a boundary first up. Too full, too straight, and Tendulkar guides it fine for four"
