,Data
288,"Naved-ul-Hasan to Clarke, 1 run good yorker, just outside off, played with an open face, gets a single to point"
289,"Naved-ul-Hasan to Hussey, 2 runs a near-yorker, driven to wide of long-off, gets a couple"
290,"Umar Gul to Clarke, 1 run yorker, just a single to point, can he bowl five more of those?"
291,"Umar Gul to Hussey, no run well bowled, slower delivery, yet a yorker, beats him outside off"
292,"Umar Gul to Hussey, OUT Hussey misses 50, looks to walk down the pitch to alter the length, gets too much under a low fulltoss, and they have protection down at long-off where Younis makes no mistake"
293,"Umar Gul to Clarke, OUT he is on a hat-trick, would you believe it? Last over he bowled three back-to-back no-balls, and here he has both the settled batsmen in two deliveries. Clarke walks across, looking to hit it over leg, gets an inside edge on a near-yorker, is castled"
294,"Umar Gul to Hauritz, 1 bye good wide yorker, Hauritz misses, Haddins is backing up a long way, and comes through for a bye. Akmal hits the stumps direct, but Haddin has beaten him by a split frame"
295,"Umar Gul to Haddin, 1 run Haddin looks for a scoop over fine leg, Gul is fast and wide of off, and Haddin just makes a limp connection and gets a single"
296,"So in an innings where for the first 45 overs no team had the clear upper hand - Australia never ran away nor got bogged down - Pakistan wilted in the last five overs, the batting Powerplay. As a result, they are chasing an imposing 287. Join us for the chase, in about half an hour."
297,We are back with Pakistan's reply. They need 287 to keep the series alive. Two slips in for Doug Bollinger. Salman Butt to face
298,"Bollinger to Salman Butt, no run starts off with a full delivery, on the pads, driven down to mid-on"
299,"Bollinger to Salman Butt, FOUR runs low fulltoss on the pads, Butt accepts the gift, clips it to the square-leg boundary"
300,"Bollinger to Salman Butt, no run angling into the pads, no swing, flicked away, can't get it past the square leg in the circle"
301,"Bollinger to Salman Butt, no run gets it closer to off stump this time, defended with a straight bat"
302,"Bollinger to Salman Butt, no run this one kicks off a length, 140ks, beats Butt who is almost drawn onto the front foot, and goes chest high to Haddin"
303,"Bollinger to Salman Butt, FOUR runs full and wide, gives Butt space to swing his arms, and out comes a gorgeous cover-drive that finds the gap"
304,"Harris to Kamran, 1 run back of a length, into the pads, worked to wide of mid-on"
305,"Harris to Salman Butt, FOUR runs and a nice nice shot here, the punch-drive from Butt, angled across him and hit on the up, wide of mid-off"
306,"Harris to Salman Butt, no run angled across him again, this time he shoulders arms"
307,"Harris to Salman Butt, no run shorter this time, closer to off stump, presses forward and defends"
308,"Harris to Salman Butt, 1 run another punch-drive, inside-out, past short cover, gets a single because White dives and slows it down"
309,"Harris to Kamran, OUT given! Akmal moves across to work it to the leg, misses it completely, Harris goes for the shout right away. Asoka de Silva upholds it. Replays show the ball kissing the top of off, and possibly hitting him outside the line. There were two sounds, but definitely no insi"
310,"Bollinger to Salman Butt, no run on target, no room, not straight enough to work it to leg"
311,"Bollinger to Salman Butt, 1 run steers this one down to third man for a single"
312,"Bollinger to Younis, no run short ball, angled across him, defended solidly"
313,"Bollinger to Younis, no run goes back and across and defends to cover"
314,"Bollinger to Younis, no run plays away from the body this time, gets an inside edge onto the pads"
315,"Bollinger to Younis, no run leaves this one alone outside off"
316,"Harris to Salman Butt, no run driven firmly, towards mid-off"
317,"Harris to Salman Butt, 1 run hit on the up again, gets it past short cover, not much power in it, but will get a single"
318,"Harris to Younis, no run looks to drop and run, but Clarke at cover is alert"
319,"Harris to Younis, no run back of a length, on off, no room, defended to cover"
320,"Harris to Younis, no run again stays around off, just short of good length, defended towards cover"
321,"Harris to Younis, no run slightly fuller, Younis comes forward, and defends towards point"
322,"Bollinger to Salman Butt, 3 runs hurried into the pull shot, but gets enough bat on it, Hauritz at mid-on gets a hand to it while diving, and saves one run for the team"
323,"Bollinger to Younis, no run driven away from the body, hit two bounce to cover"
324,"Bollinger to Younis, no run still not off the mark, goes back and across and punches it towards cover"
325,"Bollinger to Younis, no run bouncer now, too short, Younis has enough time to duck under it"
326,"Bollinger to Younis, no run another solid drive straight to hand, a fumble at short cover but Butt sends him back - rightly"
327,"Harris to Salman Butt, no run punched down the ground, straight to mid-off"
328,"Harris to Salman Butt, 1 run slashes outside off, gets a single to third man"
329,"Harris to Younis, no run length ball, around off, driven down to mid-off, still not off the mark"
330,"Harris to Younis, no run slightly slower, presses forward and defends outside off"
331,"Harris to Younis, no run defends right under his head, not taking Harris on"
332,"Harris to Younis, no run drives in front of his body, connects nicely, but straight on the bounce to short cover"
333,"Watson to Salman Butt, no run squares him up, lbw appeal right away, pitched outside leg"
334,"Watson to Salman Butt, no run squares him up again, although it's going straight with the angle, thick outside edge towards point"
335,"Watson to Salman Butt, no run back of a length, angled across, hit on the bounce to short cover"
336,"Watson to Salman Butt, no run short of good length, just around off, gets close to the stumps, not much of an angle, defended back to the bowler"
337,"Watson to Salman Butt, FOUR runs nice shot, gets a touch of width, and eased away through point, cut shot without power, just guides it"
338,"Watson to Salman Butt, 2 runs too straight, helped away past square leg, again just looks for the placement rather than power"
339,"Harris to Younis, no run length ball, around off, Younis gets on the front foot, and pushes it down to mid-off"
340,"Harris to Younis, no run shorter, gets it to rise high, and defended again"
341,"Harris to Younis, 1 run finally off the mark, driven with an open face, Ponting dives at backward point, gets a hand on it, keeps them down to one"
342,"Harris to Salman Butt, no run surprise bouncer, Butt ducks under it"
343,"Harris to Salman Butt, no run angled across him, defended towards point"
344,"Harris to Salman Butt, FOUR runs shot! flick-pull, short into the body, the pace is not disconcerting, and Butt stands tall and dismisses it"
345,"Watson to Younis, FOUR runs this one goes through the field, superb timing, just a push outside off, off the back foot, beats short cover and it flies across the outfield"
346,"Watson to Younis, no run similar shot, but this time he finds Hussey at short cover"
347,"Watson to Younis, no run slower ball, is early into his attempted dab to third man"
348,"Watson to Younis, no run drives a length ball, straight down to mid-off"
349,"Watson to Younis, no run slower ball, pushed one bounce to Hussey at short cover"
350,"Watson to Younis, FOUR runs short and wide, and Younis gets on top of it and cuts it between Ponting and Clarke at backward point and cover-point respectively. Watson is left admonishing himself"
351,"Harris to Salman Butt, no run back of a length, not much room, defended off the back foot"
352,"Harris to Salman Butt, 2 runs on the pads, worked away to wide of deep square leg, gets a couple"
353,"Harris to Salman Butt, no run length ball around off, defended"
354,"Harris to Salman Butt, no run just short of a length, around middle and off, defended towards cover"
355,"Harris to Salman Butt, no run fuller, presses forward and defends it towards mid-off"
356,"Harris to Salman Butt, 1 run gets a hint of room here, and runs this down to third man"
357,"Watson to Salman Butt, no run length ball, around middle, worked towards midwicket"
358,"Watson to Salman Butt, 1 run slower ball, drops it towards cover and runs through for a well-judged single"
359,"Watson to Younis, 1 run dabs this one down to third man"
360,"Watson to Salman Butt, no run angled across him, shapes to drive, but changes his mind, and lets Haddin earn his living"
361,"Watson to Salman Butt, 1 run runs this one down to third man, from in front of off stump"
362,"Watson to Younis, 2 runs driven on the up, uppish, but wide enough of White at cover, Hussey from sweeper-cover makes a diving save, and they take only two"
363,"McKay to Salman Butt, no run starts with a length delivery, around off, Butt gets an inside edge towards mid-on"
364,"McKay to Salman Butt, no run on target again, pushed down to mid-off"
365,"McKay to Salman Butt, OUT Asoka has struck again, no movement, going with angle, headed towards middle stump, and it had to be pitched outside leg. Asoka de Silva doesn't think so, and raises his finger. It's pitched way outside leg. What's more? It's going over the stumps. Salman Butt is f"
366,"McKay to Mohammad Yousuf, no run defended off the back foot, towards leg"
367,"McKay to Mohammad Yousuf, FOUR runs and going with those shiny pads, Yousuf starts off with a sparkling lofted shot, steps down the wicket and smashes it back over McKay's head"
368,"McKay to Mohammad Yousuf, 3 runs straying down the pads, and helped away fine. Fine leg is too square, and they come back for three"
369,"Watson to Mohammad Yousuf, no run looks to come forward, Watson bowls short, keeps him on the crease as he defends"
370,"Watson to Mohammad Yousuf, FOUR runs superb touch cricket, slower ball, into the pads, and glanced away fine, no chance for the fielder. Forget Yousuf's fielding and captaincy, when he bats he is something else"
371,"Watson to Mohammad Yousuf, no run looks for the dab to third man, gets an inside edge onto the pad"
372,"Watson to Mohammad Yousuf, no run again he looks for third man, again he gets an inside edge onto the pads"
373,"Watson to Umar Akmal, 2 runs gets a thick edge to one that stays low a touch, goes fine of third man, gets a couple"
374,"McKay to Younis, no run looks to force this one through cover, doesn't get close to it, the inside half of the bat takes it to mid-on"
375,"McKay to Younis, no run back of a length, outside off, played towards point"
376,"McKay to Younis, OUT that's a beast of a delivery to get on a slow pitch, digs it in short, Younis thinks he is safely swaying away, but it chases him all the way back, and kisses the bat on the way. Haddin takes a nice overhead catch, one-handed, full stretch, lovely to watch"
377,"McKay to Fawad Alam, no run starts off with the shuffle, defends just outside off"
378,"McKay to Fawad Alam, no run fuller delivery, outside off, played towards point"
379,"McKay to Fawad Alam, no run length delivery, around off, defended back to the bowler"
380,"Bollinger to Umar Akmal, no run angled across Umar, shoulders arms"
381,"Bollinger to Umar Akmal, 2 runs moves across, and works him to wide of square leg for two"
382,"Bollinger to Umar Akmal, no run fuller delivery, driven down to mid-off"
383,"Bollinger to Umar Akmal, 1 wide bouncer, too high, easily ducks under it"
384,"Bollinger to Umar Akmal, no run aggressive delivery, 143ks, back of a length, rising towards the chest, defended well"
385,"Bollinger to Umar Akmal, no run stays back of a length, defended off the back foot"
386,"Bollinger to Umar Akmal, 1 run runs this one down to third man and keeps the strike"
387,"McKay to Umar Akmal, no run goes for the bouncer, angled down the leg side, was good when it passed the stumps"
388,"McKay to Umar Akmal, no run stays on the crease, and defends a length ball"
389,"McKay to Umar Akmal, 2 runs good running, guides it to slightly fine of third man, and comes back for two"
390,"McKay to Umar Akmal, 1 run opens the face again, but hits it straight to third man this time"
391,"McKay to Fawad Alam, no run just outside off, defended to cover"
392,"McKay to Fawad Alam, no run back of a length, around off, defended back to the bowler"
393,"Bollinger to Umar Akmal, no run full delivery, square-driven, straight to cover-point"
394,"Bollinger to Umar Akmal, no run nearly played on, looks to defend outside off, the inside edge goes wide of leg stump"
395,"Bollinger to Umar Akmal, no run beauty! 144ks, back of a length, seaming away, Umar is tentative, misses the edge not by much"
396,"Bollinger to Umar Akmal, no run looks to open the face on a full delivery, can't get it past point"
397,"Bollinger to Umar Akmal, no run back of a length again, hops and defends"
398,"Bollinger to Umar Akmal, 1 run soft hands, plays towards point, and retains the strike"
399,"Hauritz to Umar Akmal, 2 runs turn there but Umar nudges it late, past short third"
400,"Hauritz to Umar Akmal, 1 run turning into the pads, helped around the corner for one"
401,"Hauritz to Fawad Alam, no run comes forward, opens the face, plays towards point"
402,"Hauritz to Fawad Alam, 1 run angled into the pads, and played for an easy single to get off the mark"
403,"Hauritz to Umar Akmal, no run looks to turn it to leg, it's the toppie, gets the leading edge, but it's safe"
404,"Hauritz to Umar Akmal, 1 run this is too short, and worked away for an easy single to square leg"
405,"McKay to Umar Akmal, no run starts back of a length, defended towards midwicket"
406,"McKay to Umar Akmal, no run looks to guide it to third man, doesn't get close to the line, and is also beaten by the pace"
407,"McKay to Umar Akmal, 1 run takes a quick single to cover, drop-and-run really"
408,"McKay to Fawad Alam, no run pitched outside leg, angling away, defended towards cover"
409,"McKay to Fawad Alam, 1 run another drop and run, towards mid-off this time"
410,"McKay to Umar Akmal, 1 run short delivery, gets big on him, fended from in front of his face, keeps it down, though, and gets a single too"
411,"Hauritz to Umar Akmal, 2 runs another nice nudge past short third man, almost out of Haddin's gloves, too wide and short"
412,"Hauritz to Umar Akmal, 2 runs gets forward, to the pitch of it, with soft hands he works it to square leg, calls early, and runs fast to get two"
413,"Hauritz to Umar Akmal, no run slightly shorter, not too short, defended to midwicket"
414,"Hauritz to Umar Akmal, no run looks to drop and run to cover, but Haddin is out of the blocks in a jiffy"
415,"Hauritz to Umar Akmal, 1 run spinning into the pads and worked around the corner for one"
416,"Hauritz to Fawad Alam, no run leading edge as he looks to turn it to leg, all along the ground, though"
417,"McKay to Umar Akmal, no run angling towards the off stump, looks for a single to point, but has hit too powerfully"
418,"McKay to Umar Akmal, 1 run chops it down to third man, wants two but it has gone straight to Watson"
419,"McKay to Fawad Alam, 1 run shuffles all the way across, finds it is on the pads, and gets a single to square leg"
420,"McKay to Umar Akmal, no run slower ball, 124 ks, and Umar is beaten while trying to run it down to third man. There is a little noise as it passes the bat, no appeal, though"
421,"McKay to Umar Akmal, 1 wide digs this one in short, down the leg side"
422,"McKay to Umar Akmal, 1 run dabs it towards cover-point and comes through for one"
423,"McKay to Fawad Alam, 2 runs edged, and just past the diving Haddin, flirting with one that is far from him, and Harris - big unit that he is - makes a superb diving save at the third man boundary"
424,"Hauritz to Umar Akmal, 2 runs short, cut away past backward point"
425,"Hauritz to Umar Akmal, 1 run presses forward, guides it past point and takes a single"
426,"Hauritz to Fawad Alam, 2 runs top-edges a sweep, from way outside off, lands safe"
427,"Hauritz to Fawad Alam, no run turn, angled in, pitches, moves away, defended towards point"
428,"Hauritz to Fawad Alam, no run flighted around off, defended towards point"
429,"Hauritz to Fawad Alam, no run getting consistent turn now, defended off the back foot"
430,"McKay to Umar Akmal, FOUR runs nice shot, angling into the pads, a touch too far down, and he smartly deflects it fine of fine leg"
431,"McKay to Umar Akmal, no run is drawn into a loose shot now, wide, there for being cut, but the feet don't move, and is beaten"
432,"McKay to Umar Akmal, no run back of a length, just outside off, defended towards cover"
433,"McKay to Umar Akmal, no run leaves this one alone outside off"
434,"McKay to Umar Akmal, no run fishes outside the line of off, no feet again, and is lucky not to have edged it"
435,"McKay to Umar Akmal, 1 run gets back and across this time and cuts it to sweeper-cover"
436,"Hauritz to Umar Akmal, no run the overspinner, hurries on to Umar, defended to leg"
437,"Hauritz to Umar Akmal, 2 runs paddles from outside off, and hares between the wickets to come back for two"
438,"Hauritz to Umar Akmal, no run another overspinner, defended back to the bowler"
439,"Hauritz to Umar Akmal, no run arm ball this time, just straying down the pads"
440,"Hauritz to Umar Akmal, no run sharp turn from outside off, Umar tries to cut, but it is not that short"
441,"Hauritz to Umar Akmal, no run flighted outside off, Umar presses forward and defends"
442,"Watson to Fawad Alam, no run defended off the front foot, towards cover"
443,"Watson to Fawad Alam, 2 runs nicely placed, punched off the back foot, between cover and extra cover, gets two"
444,"Watson to Fawad Alam, no run fuller, on the stumps, gets him in a semi-tangle because of the shuffle, worked to midwicket eventually"
445,"Watson to Fawad Alam, no run cut powerfully, one bounce to cover-point"
446,"Watson to Fawad Alam, no run offcutter, angling towards off, Alam wants one to cover-point, Akmal sends him back"
447,"Watson to Fawad Alam, no run shoulders arms to this one"
448,"Hauritz to Umar Akmal, no run topspinner, played towards short fine"
449,"Hauritz to Umar Akmal, 2 runs turn and bounce, but he gets on top of the bounce and cuts it along the ground"
450,"Hauritz to Umar Akmal, no run sweeps, sweeps well, but finds White at square leg"
451,"Hauritz to Umar Akmal, no run short, looks to turn it around the corner, can't beat backward square leg"
452,"Hauritz to Umar Akmal, 1 run pulls, it's not that short, hence it goes in front of square"
453,"Hauritz to Fawad Alam, no run full, driven to short cover"
454,"Watson to Umar Akmal, 1 leg bye short, into the pads, misses, the ball rolls along off the pad, and Alam calls him through for a single"
455,"Watson to Fawad Alam, 2 runs driven on the up, Clarke dives at extra cover and gets a hand onto it, saving two runs"
456,"Watson to Fawad Alam, 1 run short, punched away, Marsh at cover fumbles"
457,"Watson to Umar Akmal, no run comes forward and defends towards cover"
458,"Watson to Umar Akmal, 1 run looks to press forward and is bounced, somehow he gets the bat in the way and manages to keep the pull shot down"
459,"Watson to Fawad Alam, 1 run punched to the right of Bollinger at mid-off and they come through for a single"
460,"Hauritz to Fawad Alam, 1 run driven off the back foot, gets a single to sweeper-cover"
461,"Hauritz to Umar Akmal, FOUR runs superb slog sweep, flat delivery, full, in his arc, and he connects well, and clears midwicket with ease"
462,"Hauritz to Umar Akmal, 2 runs having shortened his length, he cuts him this time, slightly late, so that he goes square of sweeper-cover, and takes two"
463,"Hauritz to Umar Akmal, 2 runs reverse-sweep this time, from outside off, and gets it past short third"
464,"Hauritz to Umar Akmal, 1 run gets a stride in, and drops and runs for a single"
465,"Hauritz to Fawad Alam, no run misjudges the length, pushes forward, and then goes back to defend"
466,"Watson to Umar Akmal, 1 run moves across the stumps, and works it to deep square leg for a single"
467,"Watson to Fawad Alam, FOUR runs pulled away off the front foot, powerful slap of a shot, over midwicket"
468,"Watson to Fawad Alam, 1 run another drop and run, they don't look like subcontinental batsmen - they have run as well as, say, Dhoni and Raina when batting together"
469,"Watson to Umar Akmal, 1 run flicked in the air, doesn't get enough power, and good for him, because it almost carries to Marsh at deep square leg"
470,"Watson to Fawad Alam, 1 wide angled a long way across him, called a wide"
471,"Watson to Fawad Alam, no run presses forward, defends it back to the bowler"
472,"Watson to Fawad Alam, 1 run pierces the cover ring with a punch, but there is sweeper-cover in place"
473,"Hauritz to Fawad Alam, no run slow, teasing him, Alam shuffles, then makes room, and goes for the pull, and still is early into the shot, the ball bounces just over the off stump"
474,"Hauritz to Fawad Alam, 1 run Ponting dives full length at cover, they still come through for one"
475,"Hauritz to Umar Akmal, 2 runs worked away from in front of the stumps, and they hare up and down and get a couple"
476,"Hauritz to Umar Akmal, 2 runs fifty for Umar, what a busy little hustle this has been, gets there with a late cut past backward point, does the sajda, well done Umar"
477,"Hauritz to Umar Akmal, 1 run full delivery, driven down the ground, gets a single"
478,"Hauritz to Fawad Alam, no run beats Fawad with the sharp offbreak, angled into him, then turning away"
479,"Harris to Umar Akmal, no run Umar goes for the pull, mistimes it, and it bounces short of Watson at mid-on"
480,"Harris to Umar Akmal, FOUR runs this is better, he gets across, and wafts it, nay belts it, all along the carpet, but through the leg-side field, mid-off already back to long-on"
481,"Harris to Umar Akmal, no run looks to turn it down to leg, but it is a touch too sharp and hits him in the thigh"
482,"Harris to Umar Akmal, 1 run fuller outside off, opens the face, gets a single to third man"
483,"Harris to Fawad Alam, 1 run gets an inside edge while driving, goes to the left hand of Clarke at midwicket, hits the stumps direct but Alam is in"
484,"Harris to Umar Akmal, 1 run makes room, runs this down to third man, gets a single"
485,"Clarke to Umar Akmal, no run cut from in front of stumps, can't get it past point"
486,"Clarke to Umar Akmal, no run looks to cut a half-volley, and is duly beaten"
487,"Clarke to Umar Akmal, no run looks to cut again, not that short, gets the top edge, one bounce to Watson at short third"
488,"Clarke to Umar Akmal, no run he is hell bent at cutting, again from in front of middle and leg, too full too, doesn't get anything"
489,"Clarke to Umar Akmal, 1 run flighted on the pads, worked away for a single to square leg"
490,"Clarke to Fawad Alam, 1 run and he drops and runs, it's not even gone off the square but they come through conmfortably"
491,"Harris to Fawad Alam, 1 run cut away, gets a single to deep point"
492,"Harris to Afridi, no run back of a length, defends it to point"
493,"Harris to Afridi, 1 leg bye seams in again, gets a leg-bye"
494,"Harris to Fawad Alam, 1 run presses forward, takes a single to point"
495,"Harris to Afridi, no run big back lift, Harris is accurate, Afridi defends it back"
496,"Clarke to Fawad Alam, 1 run short, punched away to sweeper-cover"
497,"Clarke to Afridi, 1 run not looking for the six here, paddles it smartly for a single"
498,"Clarke to Fawad Alam, no run punched away, can't get it past Ponting at short cover"
499,"Clarke to Fawad Alam, no run drives this one straight to point"
500,"Clarke to Fawad Alam, 2 runs paddles this one away, and takes a couple"
501,"Clarke to Fawad Alam, no run flat, on the pads, hit straight to midwicket"
502,"McKay to Afridi, 3 runs Afridi goes, goes over mid-off, gets three, smart shot, not looking for too much power, just clears the infield"
503,"McKay to Fawad Alam, 1 run full, on the pads, flicked away, gets a single"
504,"McKay to Afridi, no run goes for the big hit outside off, doesn't beat extra cover"
505,"McKay to Afridi, 1 run slower ball, goes cross-batted, gets just over midwicket, wide long-on cuts it off"
506,"McKay to Fawad Alam, 1 run takes a sharp single, just to the right of cover"
507,"McKay to Afridi, 1 run slower ball, runs it down to third man, takes a single"
508,"Bollinger to Afridi, 1 run pulls him right away, flat and aerial, one bounce to deep square leg"
509,"Bollinger to Fawad Alam, 1 run White fumbles at cover, Alam is alert, and they come through for the single"
510,"Bollinger to Afridi, 1 run back of a length, angled across him, cuts it to third man for a single"
511,"Bollinger to Fawad Alam, no run full ball, driven, this time White is alert at cover"
512,"Bollinger to Fawad Alam, 1 run slower ball, guides it past point for a single"
513,"Bollinger to Afridi, FOUR runs pulls off the front foot, gets the top half of the bat, but finds the gap between deep square leg and deep midwicket"
514,"McKay to Fawad Alam, no run full ball, hit straight to Clarke at midwicket"
515,"McKay to Fawad Alam, 1 run dragged from outside off, gets a single down to long-on"
516,"McKay to Afridi, 1 run full and fast, driven to sweeper-cover for a single"
517,"McKay to Fawad Alam, OUT and finally his shuffle is breached, the shuffle always leaves him exposed to a sharp incoming delivery, and perhaps for the first time tonight, Australia bowl one such delivery to Fawad, and the inside edge cannons into the middle stump"
518,"McKay to Naved-ul-Hasan, no run is late into the pull shot, almost an afterthought, is beaten by a long way"
519,"McKay to Naved-ul-Hasan, 1 run fuller delivery, driven with an open face, gets a single"
520,"Bollinger to Naved-ul-Hasan, no run full and straight, played towards point"
521,"Bollinger to Naved-ul-Hasan, no run slashes outside off, misses"
522,"Bollinger to Naved-ul-Hasan, 1 run bunts it to cover and takes a single"
523,"Bollinger to Afridi, 1 run moves across, back of a length delivery, drops it at his feet and runs through"
524,"Bollinger to Naved-ul-Hasan, no run pulls all over a short delivery, lucky to survive"
525,"Bollinger to Naved-ul-Hasan, 1 run makes room and runs it down to third man for a single"
526,"Watson to Naved-ul-Hasan, FOUR runs cut away wide of third man, this shot would have done Watson proud"
527,"Watson to Naved-ul-Hasan, 1 run this cut goes straight to third man - right so Watson to Afridi, Air Time?"
528,"Watson to Afridi, no run wide delivery outside off, looks to open the face, misses"
529,"Watson to Afridi, no run slower ball, driven to extra cover"
530,"Watson to Afridi, 1 run drives a length ball down the ground for a single"
531,"Watson to Naved-ul-Hasan, 1 run back of a length, they pinch a single off the inside edge"
532,"Bollinger to Naved-ul-Hasan, 1 run short delivery, helped away past point, hands over the strike to Afridi"
533,"Bollinger to Afridi, 1 run makes room, Bollinger fires a nice yorker, outside off, gets some bat to it, and takes a single to backward point"
534,"Bollinger to Naved-ul-Hasan, 1 run short delivery again, runs it down to third man"
535,"Bollinger to Afridi, 2 runs slower ball, 126ks, and he has drilled it through White at midwicket, pulled away so powerfully that the fielder doesn't want to get in line"
536,"Bollinger to Afridi, no run fulltoss outside off, slashes inside the line"
537,"Bollinger to Afridi, 1 run full and straight, driven down to long-of for one"
538,"Watson to Afridi, FOUR runs starts with a slower ball, Afridi backs away, and powers it over point, good start for Pakistan"
539,"Watson to Afridi, 1 run back of a length this time, quick too, pushed down the ground for one"
540,"Watson to Naved-ul-Hasan, 2 runs Rana steps down, lofts this length delivery straight, gets a couple before long-on can come around"
541,"Watson to Naved-ul-Hasan, 1 run runs this one down to short third and takes a single"
542,"Watson to Afridi, FOUR runs moves around in the crease, first across, then away, Watson bowls short, and he has punched away absolutely sweetly, all along the ground, through point"
543,"Watson to Afridi, SIX runs Watson comes, Watson goes, backs away, gets a length delivery, gets under it, inside-out, over extra cover, straight into the debris where reconstruction is going on - 18 off the over"
544,"Harris to Naved-ul-Hasan, no run drilled towards extra cover, Ponting gets a bad bounce, Rana doesn't come through for one"
545,"Harris to Naved-ul-Hasan, no run full and straight, hit back at Harris, who stretches out his left hand and keeps it to dot"
546,"Harris to Naved-ul-Hasan, 1 run steps out of the crease, and gets a single to long-on"
547,"Harris to Afridi, 1 run yorker, well bowled, Afridi can get just a single"
548,"Harris to Naved-ul-Hasan, FOUR runs what a shot, stands his ground, gets a length ball outside , and smack he goes over extra cover. Game on here"
549,"McKay to Afridi, no run low fulltoss, hit hard, straight to mid-off"
550,"McKay to Afridi, 1 run full and straight, Afridi makes room and swings, gets a thick edge to third man for a single"
551,"McKay to Naved-ul-Hasan, no run good slower ball, Rana almost plays two shots to it, and misses, 106ks, he is a very good operator with that slower ball"
552,"McKay to Naved-ul-Hasan, 2 leg byes makes room, McKay follows him with a sharp delivery, Rana comes back for two leg-byes to third man"
553,"McKay to Naved-ul-Hasan, SIX runs ho ho ho Rana has well and truly joined the party, clears the front leg, gets a length delivery, gets under it, swings clean as a whistle, and clears cow corner"
554,"McKay to Naved-ul-Hasan, 2 leg byes slower ball, beats him, goes off the thigh, bounces in front of Haddin, the deflection of the keeper beats short fine leg, and they hustle back for two"
555,"Harris to Afridi, FOUR runs whoa! Afridi moves all the way across, takes a low fulltoss, and gets into an awkward position, and gets it past short fine leg"
556,"Harris to Umar Gul, no run sharp bouncer, Gul has no clue about it"
557,"Harris to Naved-ul-Hasan, no run Rana swipes, can't get it past midwicket"
558,"Harris to Naved-ul-Hasan, FOUR runs lovely shot, makes room, not much room with this full delivery, but squeezes it through the covers, all along the ground"
559,"McKay to Ajmal, no run short ball, tucks him up, can't get it off the square"
560,"McKay to Ajmal, FOUR runs just meets that ball with an open face, gets it off the middle of the bat, beats cover, and gets four, just like that"
561,"McKay to Ajmal, 1 run double miss here! It's actually funny! short ball, hit straight to White at midwicket, White goes for the underarm flick, misses, Ponting - backing up - still has Ajmal short, but misses from a metre. White sees the funny side of things, but he is covering his face whi"
562,"McKay to Naved-ul-Hasan, 1 run slower ball, gives it his all, the top edge lands short of third man"
563,"McKay to Ajmal, 1 leg bye lbw appeal, but headed down the leg side, will get a leg-bye"
564,"McKay to Naved-ul-Hasan, 1 run turns a shortish delivery around the corner, keeps the strike"
565,"Harris to Mohammad Asif, no run gets behind this full delivery and defends"
566,"Harris to Mohammad Asif, no run short ball, fends, misses"
567,"Harris to Mohammad Asif, 1 run full on the pads, worked away for a single"
568,"Harris to Ajmal, 4 leg byes angled down the pads, and he gets four leg-byes"
569,"Harris to Ajmal, 1 run worked away off the pads for a single. Well bowled Ryan Harris, coming in for Peter Siddle who tormented Pakistan two days ago, and taking a five-for"
570,"Bollinger to Ajmal, no run angled across Ajmal, who shoulders arms"
571,"Bollinger to Ajmal, no run yorker outside off, Ajmal misses"
572,"Bollinger to Ajmal, 1 run runs it down to third man for a single"
573,"Bollinger to Mohammad Asif, no run fulltoss, hit down the ground to mid-off"
574,"Bollinger to Mohammad Asif, no run backs away, almost plays this one on"
575,"Bollinger to Mohammad Asif, no run gets right behind the line and defends"
576,"Hauritz to Ajmal, 1 run slog-sweeps, one bounce to deep midwicket"
577,"Hauritz to Mohammad Asif, no run flatter delivery, stops and turns, defended to leg"
578,"Hauritz to Mohammad Asif, no run looks to slog, misses"
579,"Well played and congratulations to Australia for another comfortable win - on Australia Day. Well Pakistan will know that when it comes to pure talent, they were not far off. Australia were just led by a better captain, were much more alert with the running between the wickets and in the field, an"
580,Australia won by 40 runs
581,"Player of the match is Ryan Harris, AUS"
