,Data
246,"Johnson to Rohit Sharma, 4 leg byes that was quick, but it was also on the pads, flicks the thigh pads and hits the fine-leg boundary in no time.. 144 kph"
247,"Johnson to Rohit Sharma, no run oh wow! A loud appeal for lbw! That was quick, on a length, it swung back in, hit the top of front pad and flew to the keeper, the height saves Rohit"
248,"Johnson to Rohit Sharma, no run back of length on the stumps, 147kph, Rohit stands tall and defends it back down the pitch"
249,"Johnson to Rohit Sharma, no run it's on a good length and on the stumps, Rohit presses forward and punches it to mid-off"
250,"Johnson to Rohit Sharma, no run back of length delivery, pushes Rohit all the way back as he defends it towards midwicket"
251,"Johnson to Rohit Sharma, no run angles this across the right-hander, 149.7 kph, Rohit lets it go through to the keeper"
252,"McKay to S Dhawan, 2 runs he comes forward and clips the length delivery to deep backward square leg for a couple of runs"
253,"McKay to S Dhawan, 1 run back of length this time, but it's again on the pads, Dhawan tucks it behind square on the leg side for a single"
254,"McKay to Rohit Sharma, no run length delivery on off, Rohit comes forward and defends it down the pitch"
255,"McKay to Rohit Sharma, 2 runs drifts on to the pads and Rohit clips it fine on the leg side for a couple of runs to the right of fine leg"
256,"McKay to Rohit Sharma, no run drives it smartly with a clean flow of the bat, but finds the fielder at mid-off"
257,"McKay to Rohit Sharma, no run gets some inward swing now, it hits the inside edge, then the pads"
258,"Johnson to S Dhawan, 1 wide strays with his direction this time, bowls it short and very wide outside off"
259,"Johnson to S Dhawan, no run hurries him with a short of length delivery, Dhawan was looking to pull it, but gets hit high on the thigh pad"
260,"Johnson to S Dhawan, no run goes slightly fuller this time and it's headed to the off stump, the batsman comes forward and punches it to mid off"
261,"Johnson to S Dhawan, no run a good short delivery this time, 153.8 kph, It's just around off stump, the batsman arches back and gets out of the way"
262,"Johnson to S Dhawan, 2 runs back of length and on the body, Dhawan swivels on his heels to tuck it around to deep backward square leg for another couple"
263,"Johnson to S Dhawan, no run another 150 kph bolt, the batsman waits on the back foot and cuts it to the fielder at point"
264,"Johnson to S Dhawan, FOUR runs short delivery outside off and Dhawan is quick on it too, pulls it over midwicket with good timing for his first boundary"
265,"McKay to Rohit Sharma, no run pitches it up to the batsman, who gets an inside edge towards midwicket as he comes forward to defend"
266,"McKay to Rohit Sharma, no run he keeps it on a length and on off stump, the batsman has no room to play with, he defends it back to the bowler"
267,"McKay to Rohit Sharma, FOUR runs bowls this full and wide outside off, he was possibly looking for the away swinger, but Rohit flays it over point, no movement of the feet there"
268,"McKay to Rohit Sharma, no run pulls the length back a bit and aims it on the stumps, the batsman gets cramped for room as it comes into him, he defends it back down the pitch"
269,"McKay to Rohit Sharma, FOUR runs he takes a forward step and chips the length delivery with a straight bat, over mid-off, one bounce and four"
270,"McKay to Rohit Sharma, no run the bowler keeps bowling it on a length, Rohit takes the conventional approach this time, pushing it to cover"
271,"Johnson to S Dhawan, 1 wide he bowls this one down the leg side, it was one of the slower ones, 131 kph"
272,"Johnson to S Dhawan, 1 run he stands tall and steers the back of length delivery on off down to third man, 152 kph"
273,"Johnson to Rohit Sharma, no run bowls from wide of the crease and on the stumps, the batsman comes forward and defends"
274,"Johnson to Rohit Sharma, no run fires this from round the stumps again, aimed at off stump, the batsman comes forward and pushes it back to the bowler"
275,"Johnson to Rohit Sharma, FOUR runs pitches this fuller and Rohit has no problems in dealing with these ones, he comes forward and caresses it through cover"
276,"Johnson to Rohit Sharma, no run again, a length delivery on off and Rohit looks for the gap at cover, but this one is closer to the fielder, who cuts it off"
277,"Johnson to Rohit Sharma, no run bowls a quick short of length delivery on the body, Rohit hops and drops it towards short midwicket"
278,"McKay to S Dhawan, FOUR runs he charges down the track and punches the length delivery through extra cover, McKay's slower pace making it easier for the batsman to pick his spot"
279,"McKay to S Dhawan, 2 runs he does the same again, this time though the ball was much straighter. Dhawan uses his wrists to push it through cover, but the fielder gets a hand to it and slows it down a touch. There is also a man at deep cover now"
280,"McKay to S Dhawan, 2 runs this one is much straighter, Dhawan doesn't move around this time, waits in the crease and flicks it past midwicket"
281,"McKay to S Dhawan, no run chips down the pitch and wanted to drag it over mid-on from outside off, misses it completely"
282,"McKay to S Dhawan, no run back of length delivery on the off, the batsman waits and chops it towards point"
283,"McKay to S Dhawan, no run this is well stopped by the short midwicket fielder! Dhawan had charged down the pitch and he played a punchy shot, but the fielder was quick to get down"
284,"Watson to Rohit Sharma, no run starts off with a length delivery on off, Rohit comes forward and defends it solidly"
285,"Watson to Rohit Sharma, 1 run back of length, 132 kph, outside off, the batsman waits in the crease and steers it to third man for a single"
286,"Watson to S Dhawan, no run length delivery on off, Dhawan times his drive perfectly, but it's hit straight to the man at cover"
287,"Watson to S Dhawan, no run stays in the crease and cuts the back of length delivery straight to point"
288,"Watson to S Dhawan, no run no room for Dhawan to free his arms, Watson keeps it around off stump and on a back of length, the batsman can only defends it back down the pitch"
289,"Watson to S Dhawan, no run the frustration gets to Dhawan as he charges down the pitch, Watson, though, keeps it angling across and the batsman is beaten"
290,"McKay to Rohit Sharma, no run he bowls a length delivery on the pads, but the batsman is not able to take advantage, gets hit on the pads"
291,"McKay to Rohit Sharma, 1 run length delivery with some width outside off, Rohit opens the face to run it down to third man"
292,"McKay to S Dhawan, no run back of length delivery on the stumps, the batsman defends it down the pitch"
293,"McKay to S Dhawan, no run he comes forward and dabs it towards point"
294,"McKay to S Dhawan, 2 runs that has been dropped by Brad Haddin! The frustration of not scoring got into Dhawan, who swung across the line and got a massive leading edge, it went really really high, so high that Haddin ran all the way from his position, all the way to square leg to attempt the catch and he had it covered, b"
295,"McKay to S Dhawan, 1 run he charges down the pitch and punches it to cover"
296,"Watson to S Dhawan, FOUR runs he keeps coming down the track, this time though he gets a lot of bat on this, picks the length delivery from off and slaps it over midwicket"
297,"Watson to S Dhawan, FOUR runs that seems to be his method today, he charges down again and cracks the back of length delivery past point"
298,"Watson to S Dhawan, FOUR runs comes out of the pitch again and repeats the shot he played last delivery, and he picks his spot even better this time because there is a man at deep cover, who he beats comfortably"
299,"Watson to S Dhawan, 1 run he keeps coming down the pitch, this time the ball is much straighter, so he punches it to deep extra cover"
300,"Watson to Rohit Sharma, 1 run he bowls length delivery on the pads, which Rohit tucks to deep square leg with ease"
301,"Watson to S Dhawan, no run he waits on the back foot and looks to pick the gap behind square on the off side, but hits it straight to backward point"
302,"McKay to Rohit Sharma, no run he stays solid in defence, it is back of length delivery and it's is bunted on the pitch"
303,"McKay to Rohit Sharma, FOUR runs he tries to whip it over midwicket off the front foot, but doesn't get hold of the shot at all, luckily for Rohit, there is no one behind midwicket, the ball trickles to the boundary"
304,"McKay to Rohit Sharma, no run it's full and it's on the pads, Rohit flicks it wristily, but finds the man at midwicket"
305,"McKay to Rohit Sharma, 2 runs now he also uses the Dhawan method, charges down the pitch to a back of length delivery, tries to whack it towards long-on but mistimes it, again he is lucky as the ball falls behind mid on"
306,"McKay to Rohit Sharma, FOUR runs he bowls a slower delivery, but makes the mistake of bowling it full. Rohit spots that and drives it over the infield, through cover for the second boundary this over"
307,"McKay to Rohit Sharma, 2 runs too straight this time from McKay, Rohit waits and clips it to the left of short fine leg for a couple more"
308,"Watson to S Dhawan, 1 run he bowls length outside off, the batsman chops it behind point for a single"
309,"Watson to Rohit Sharma, 1 run he bowls it short of length and on the stumps, Rohit goes on the back foot and tucks it behind square on the leg side for a single"
310,"Watson to S Dhawan, 1 wide he fires this one short but this one is down the leg side, Haddin does well to get to it"
311,"Watson to S Dhawan, 5 wide more extras, this one is pounded halfway down the pitch and it takes off way over the batsman and far away from the keeper"
312,"Watson to S Dhawan, no run back of length delivery on the stumps, Dhawan stays in the crease and defends it to point"
313,"Watson to S Dhawan, 1 run short delivery this time, 124 kph, Dhawan has all the time to pull it firmly to deep square leg, but there is protection in the deep now"
314,"Watson to Rohit Sharma, 1 run back of length delivery on off stump, Rohit dabs it to backward point for an easy single"
315,"Watson to S Dhawan, 1 run he walks across the stumps, but then calmly punches the length delivery to deep cover"
316,"Doherty to S Dhawan, 1 run pushed through on off, the batsman flicks it to deep square leg as the length is full"
317,"Doherty to Rohit Sharma, no run flatter and quicker on off, the batsman comes forward and defends it solidly"
318,"Doherty to Rohit Sharma, 2 runs shorter and wide outside off, the batsman cracks it through point, off the front foot, but the fielder from deep cover runs around and cuts it off"
319,"Doherty to Rohit Sharma, no run this one is on the stumps, the batsman pushes it back to Doherty"
320,"Doherty to Rohit Sharma, 1 run a touch slower and on a length, Rohit waits and punches it to deep cover for a single"
321,"Doherty to S Dhawan, 1 run pushed through on off stump, the batsman dabs it to the left of Doherty and picks up a single"
322,"Maxwell to S Dhawan, no run he comes round the wicket and floats it outside off, Dhawan reverse paddles it straight to short third man"
323,"Maxwell to S Dhawan, no run he comes forward and punches it back to the bowler"
324,"Maxwell to S Dhawan, 2 runs fuller and wider this time, he drives it to deep extra cover for a couple of runs"
325,"Maxwell to S Dhawan, 1 run this one is straighter and the batsman eases it to long off for a single"
326,"Maxwell to Rohit Sharma, 1 run pushed through on the middle and leg line, Rohit dabs it to the right of midwicket and calls for a quick single"
327,"Maxwell to S Dhawan, no run full and flighted on the middle, the batsman flicks it straight to short fine"
328,"Doherty to Rohit Sharma, 1 run full and flighted on the middle, the batsman drives it past the non-striker for an easy single"
329,"Doherty to S Dhawan, no run keeps it full and tosses it up too, the batsman drives it but finds the man at cover point"
330,"Doherty to S Dhawan, no run is that all over? After tossing up a couple of deliveries, Doherty fires it flat and wide outside off, Dhawan was already pushing way forward and he tries to slap the delivery through off, but is beaten. Haddin does well to flick the bails off in a flash. He drags the toe out, but pushes it bac"
331,"Doherty to S Dhawan, 1 run pushed through on off stump, the batsman pushes it through midwicket for a single"
332,"Doherty to Rohit Sharma, 1 run he stays in the crease and punches the length delivery to long off for a single"
333,"Doherty to S Dhawan, 1 run flatter and on off stump, the batsman goes on the back foot and punches it to wide long on for a single"
334,"Maxwell to S Dhawan, no run keeps it slow and wide outside off, the batsman stretches forward but can't time it at all"
335,"Maxwell to S Dhawan, no run length delivery outside off, still no timing as he pushes it to off"
336,"Maxwell to S Dhawan, 1 run fuller this time, he comes forward and drives it down to long off"
337,"Maxwell to Rohit Sharma, no run some hesitation between the batsmen as Rohit looks for a run at point, but he is sent back in time"
338,"Maxwell to Rohit Sharma, 1 run this one is on the pads and Rohit tucks it behind square for a quick single"
339,"Maxwell to S Dhawan, no run he keeps the pace slow and the batsman has to wait for the delivery, then defend it back"
340,"Doherty to Rohit Sharma, no run tosses it up, inviting Rohit to drive and he does so but cover is on hand to collect the ball"
341,"Doherty to Rohit Sharma, 1 run waits for the ball to come to him as he goes deep in the crease and late cuts it to short third man and gets a single"
342,"Doherty to S Dhawan, 1 run tucks it away behind square on the leg side as Doherty bowls a fullish length"
343,"Doherty to Rohit Sharma, no run flighted on off stump and he leans forward to block it down the pitch"
344,"Doherty to Rohit Sharma, no run darts it in at over 90kph, shorter too but its dead on middle which means the batsman has to push it back to the bowler"
345,"Doherty to Rohit Sharma, 1 run another solid forward defensive to meet a nicely flighted delivery on the stumps to end the over"
346,"Maxwell to Rohit Sharma, no run and he beats the bat as Rohit goes searching outside his off stump. Held it back just a tad and the ball went on with the angle"
347,"Maxwell to Rohit Sharma, SIX runs this time he nails it. Comes down the track having seen there is no turn for Maxwell and lifts it over long-on"
348,"Maxwell to Rohit Sharma, no run quicker delivery on middle is the response as Rohit gets behind and defends"
349,"Maxwell to Rohit Sharma, 1 run fuller on middle and Rohit uses his wrists to push it down the ground to long-on"
350,"Maxwell to S Dhawan, no run fuller on middle and Dhawan steps forward to keep bat and pad together in defence"
351,"Maxwell to S Dhawan, no run dabs the shortish ball outside off to point and looks for a single, but it isn't there"
352,"Doherty to Rohit Sharma, no run"
353,"Doherty to Rohit Sharma, FOUR runs angled down the pads and with the non-existant spin, all Rohit needed to do was get a feather to it and the fielder and deep fine leg, despite a valiant effort, can't get the better of that"
354,"Doherty to Rohit Sharma, 1 run on a length on middle and tucked away behind square for a single"
355,"Doherty to S Dhawan, 1 run tossed up at 90kph and Rohit watchfully defends back to the bowler off his front foot"
356,"Doherty to Rohit Sharma, no run"
357,"Doherty to Rohit Sharma, no run holds this one back as Rohit chips down the track, but he doesn't indulge in a big shot having realised he has not reached the pitch. Blocks it back down the pitch"
358,"Maxwell to S Dhawan, 1 run Gets to the pitch of that after chipping down the track and drives to long-off to get a single"
359,"Maxwell to Rohit Sharma, no run taken on the full as this one is angled across him, but it is hit straight to cover"
360,"Maxwell to Rohit Sharma, 5 wide pitches wide outside leg stump and turns further wide. The keeper had no chance and India get a few bonus runs"
361,"Maxwell to Rohit Sharma, no run his flight is on line this time, as he makes Rohit step forward and defend"
362,"Maxwell to Rohit Sharma, no run"
363,"Maxwell to Rohit Sharma, 1 run goes back and punches it through the covers. The batsmen try looking for two, but it isnt there"
364,"Maxwell to S Dhawan, no run goes deep in his crease and guides the shortish ball outside off to point"
365,"Doherty to Rohit Sharma, 1 run on and around the off stump and a goodish length as Rohit stays leg side of it and pushes the ball through the covers"
366,"Doherty to S Dhawan, no run a little bit of innovation there as he goes down the reverse sweep, but finds point in the way"
367,"Doherty to S Dhawan, FOUR runs a lovely late cut from Dhawan takes him to his fifty. It was just a tad short, but Dhawan watched it right onto his bat and met it at the perfect time to push it all the way to the boundary at third man"
368,"Doherty to S Dhawan, FOUR runs and now he indulges in his favourite cover drive. Tossed up from Doherty, but it was still quick at 95 kph. Long stride forward almost brings him to the pitch and he beats the man at extra cover"
369,"Doherty to S Dhawan, no run holds it back as he aims for middle stump, but Dhawan punches it down the ground. Midwicket comes around to do some smart clean up"
370,"Doherty to S Dhawan, 1 run he comes down the track and drills it straight to long-on with a little bit of flourish"
371,"Faulkner to S Dhawan, 2 runs bowls it a little too straight and Dhawan is happy to whip it off his knee-roll. Deep square leg has a bit of work to do but he is up for it"
372,"Faulkner to S Dhawan, 1 run shimmies down the wicket, staying leg side of the back of a length ball and slaps it through point for deep third man to collect"
373,"Faulkner to Rohit Sharma, no run he's been conscious of keeping the length full and an elegant-looking drive from Rohit cannot pierce the off side field"
374,"Faulkner to Rohit Sharma, 1 run nice and full on middle which forces the batsman to play down the ground and only for a single"
375,"Faulkner to S Dhawan, FOUR runs a very small bit of in dip there, but Dhawan had reached the pitch of it with some excellent footwork and drills it through the man at cover to find the boundary"
376,"Faulkner to S Dhawan, no run that was slower, 112 kph from Faulkner, and Dhawan is beaten as his intended flick does not connect and dribbles away from his pad"
377,"Doherty to Rohit Sharma, no run flighted outside off and Rohit steps smartly forward and pushes to cover"
378,"Doherty to Rohit Sharma, 1 run and holds this one back, but is still around the off stump. Rohit stands up tall and punches it to long-off"
379,"Doherty to S Dhawan, 1 run fuller on leg stump and Dhawan presents a straight bat as he finds the man at long-on"
380,"Doherty to Rohit Sharma, 1 run chipped over the top of the off side ring as Doherty keeps it full. Long-off gets some work to do"
381,"Doherty to S Dhawan, 1 run he advances, but Doherty saw him and fired it shorter and quicker. Dhawan adjusts, punching it down to long-off again"
382,"Doherty to Rohit Sharma, FOUR runs sweep shot to profitable results. he goes across on the off side to fetch it and gets enough bat on it to travel to the fine leg boundary"
383,"Faulkner to S Dhawan, FOUR runs one of those agricultural shots we have become accustomed to in the T20 era. It was a length ball with a little room outside off and Dhawan, gets on his front foot, and mauls it over short midwicket's head"
384,"Faulkner to S Dhawan, FOUR runs And this one was fuller, but it goes through the same regiom Dhawan lofts it wide of short midwicket this time with a powerful drive"
385,"Faulkner to S Dhawan, no run skips down the track, but Faulker drops it short. He goes for the cut but the ball bounces over his edge."
386,"Faulkner to S Dhawan, 1 run he continues his excursions outside the crease, this time meeting the length ball with a slap through the covers"
387,"Faulkner to Rohit Sharma, 1 run angles into his pads and Rohit is happy to flick it through midwicket to return the strike to Dhawan"
388,"Faulkner to S Dhawan, 1 run on the shorter side, with a little room outside off allows Dhawan to carve it through point. There is a sweeper cover though"
389,"Johnson to S Dhawan, no run and he beats him first up. Dhawan was stuck in the crease as he looked to pull the ball, which was a little too full to attempt a horizontal bat shot and the ball sails over the middle stump"
390,"Johnson to S Dhawan, FOUR runs this one was short enough and Dhawan climbs into it. Doesnt bother keeping it down because he knows there is no one in the in-field to stop that shot, which goes all the way to the square leg boundary"
391,"Johnson to S Dhawan, no run a little bit of inward movement, which Dhawan negotiates with soft hands as he defends the ball. His search for a quick single is denied after Rohit saw Johnson making a beeline for the ball"
392,"Johnson to S Dhawan, no run slower short ball, but only just at 130 kph. Dhawan was too early into his pull shot as the ball ducks beneath his bat and goes through to Haddin"
393,"Johnson to S Dhawan, FOUR runs The short-ball ploy, ironically, is not working on a faster pitch. Comes nicely on to his bat as he swivels on the crease and pulls the ball coming in just above hip high behind square"
394,"Johnson to S Dhawan, 1 leg bye that yorker was speared in on leg stump. Dhawan hoped to flick it fine, but the ball dips in a little more to beat the bat and hit his pads and sneak off towards fine leg"
395,"Watson to S Dhawan, FOUR runs oh, imperious. Dhawan has found rich results when skipping down the track and this time he simply flays one to the left of the man at cover and the ball slams into the advertising boards in a flash"
396,"Watson to S Dhawan, no run"
397,"Watson to S Dhawan, FOUR runs and when they explore the middle of the pitch, Dhawan, rocks his weight back and punishes it dead square for another boundary"
398,"Watson to S Dhawan, no run that one dips a little low, but Dhawan still manages to pull it quite strongly to midwicket with the litte room available outside off"
399,"Watson to S Dhawan, no run another crisp stroke, but the square drive to the length ball outside off finds point"
400,"Watson to S Dhawan, 1 run on the shorter side again and Dhawan is happy to dab it into the off side and retain strike"
401,"Johnson to S Dhawan, no run full and homing in on middle stump. Dhawan's straight drive doesnt come off quite so well as the bat turns in his hand to deprive him of any timing on it"
402,"Johnson to S Dhawan, no run pitches it right up on off stump and Dhawan doesnt make any attempt to cover the line as he drills it to cover off the front foot"
403,"Johnson to S Dhawan, 1 run and there's the Mitchell Johnson short ball, and Dhawan's flash outside the off stump goes on the bounce to third man"
404,"Johnson to Rohit Sharma, no run shorter ball again and Rohit tries to steer it to third man for a single, but can"
405,"Johnson to Rohit Sharma, 1 run this time he does as Johnson looks to rattle him with short stuff from around the wicket. It isn't working though as Rohit did not look rushed in any way as he guided the ball to third man"
406,"Johnson to S Dhawan, 1 run its the swivel-pull from Dhawan again as he rolls his wrists on this one to make sure it stays down the ground to deep square leg"
407,"Faulkner to S Dhawan, OUT he's nicked it. And Dhawan admonishes himself as he walks off, five short of a century. James Faulkner though is over the moon. It was a good length ball outside off and Dhawan went for his cover drive, but this time his edges is taken instead of the middle"
408,"Faulkner to Kohli, 1 run a handsome drive to start off with as he gets to the pitch of that full length ball outside off. There was ample timing there, but it wasn't placed quite so well. The fielder at cover fumbles allowing a single"
409,"Faulkner to Rohit Sharma, no run on a length around the off stump and Rohit covers the line to defend it"
410,"Faulkner to Rohit Sharma, 1 run full and outside off, Rohit gets nicely forward and opens the face of the bat to steer it to sweeper cover"
411,"Faulkner to Kohli, 1 run uses the little room on offer and dabs the back of a length ball down to deep third man to collect another single"
412,"Faulkner to Rohit Sharma, no run presses on the front foot and drives it down the ground to mid-off"
413,"Johnson to Kohli, 1 run and he is treated to a bouncer first up, but Kohli was waiting for that as he stays back and pulls it down into the ground through midwicket"
414,"Johnson to Rohit Sharma, 1 run opens the face when he meets the good length ball outside off stump to collect another run through third man"
415,"Johnson to Kohli, 1 run This one didn't have as much room, but Kohli allowed it to reach him as he let it ride off the open face through to third man"
416,"Johnson to Rohit Sharma, 1 run he's almost on one knee as he meets the ball well wide of off stump. The ball goes fine of point and deep third man is a very busy fielder"
417,"Johnson to Kohli, no run good length ball, and quick too - 153kph - angling in on middle to which Kohli presents a straight bat"
418,"Johnson to Kohli, no run gets a strong stride forward and drills the square drive to point off a fuller delivery"
419,"Faulkner to Rohit Sharma, no run uses the angle from aroudn the wicket to tuck him up as Rohit chops the back of a length ball into the off side"
420,"Faulkner to Rohit Sharma, 1 run the fuller length allows Rohit to punch it down the ground off the front foot and get off strike. He's been doing that quite well this innings"
421,"Faulkner to Kohli, FOUR runs steps down the pitch and whips it between midwicket and mid-on. It was in the air, but it was timed and placed well enough to give India another four"
422,"Faulkner to Kohli, no run this time he holds the length back and Kohli responds to it but dabbing it off the back foot to point"
423,"Faulkner to Kohli, no run a little in dip from the bowler, but Kohli rides that well, staying back in his crease and opening the face"
424,"Faulkner to Kohli, SIX runs down the track again and this time he gets six for it. While Fualkner goes for a tumble, Kohli stands and admires the shot as the full length ball aimed outside off sails over the long-off fence"
425,"Doherty to Rohit Sharma, 1 run crouches on one knee to sweep the ball, full and angled into middle, to the man at fine leg"
426,"Doherty to Kohli, no run charges the spinner too, but he his drive though strong is hit straight back to the bowler"
427,"Doherty to Kohli, 1 run some magic from Maxwell on the extra cover fence. First there was some magic from Kohli's wrists as he slammed the ball over the cover. Maxwell runs around from long-off and extends his hand full stretch to push the ball back in play"
428,"Doherty to Rohit Sharma, 1 run swift and flat whicih Rohit negotiates with a punch down to long-on"
429,"Doherty to Kohli, SIX runs This time he goes over the deep fielder too. And much straighter. Doherty isn't flighting the ball too much, but Kohli reaches to the pitch as he forays down the track and lifts it powerfully over the top"
430,"Doherty to Kohli, 1 run gets his front foot across to the off side to work the fullish ball through square leg"
431,"McKay to Kohli, 1 run slower ball to start off a new spell as Kohli comes down the track and adjusts his stroke to dab it square on the off side"
432,"McKay to Rohit Sharma, no run another slower one - 106kph - and Rohit was far too early on the pull shot, as he gets an under edge and the ball bounces tamely at his feet"
433,"McKay to Rohit Sharma, SIX runs he's down. He's slapped that miles over midwicket and has gone down immediately with cramp on his right hamstring. This was not slower, but McKay persisted with the shortish length. Rohit was waiting for it and as he was admiring the shot, he grimaces, clutches his right hammie and goes dow"
434,"McKay to Rohit Sharma, no run goo length on middle to which he comes forward and hopes to work it into the on side, but doesn't get enough wrist into the stroke as McKay runs around to collect it"
435,"McKay to Rohit Sharma, 1 run pushed down the ground to long-on as McKay sticks to a much better, fuller length"
436,"McKay to Kohli, SIX runs off cutter gets smashed. Kohli has been violent when he gets down the track. He stays leg side of the ball to get all the leverage he needs to punish it over the top of long-off"
437,"Watson to Rohit Sharma, 1 run cramps him up, but Rohit adjusts well, chopping the ball square on the off side with soft hands and rushing off to collect a single"
438,"Watson to Kohli, SIX runs dismissed it. It was dragged down short and Kohli stays solid at the crease and slams it well over the midwicket fence, which Watson watches stunned"
439,"Watson to Kohli, no run looks for a dab through third man as Watson bowls back of a length on middle. There seemed to be some sort of noise and the Australians appeal, but the umpire is unmoved. Haddin put on a delayed appeal though"
440,"Watson to Kohli, no run gets forward to meet the full length ball with a lovely, straight bat"
441,"Watson to Kohli, FOUR runs another foray down the track and another imperious four. Made a little room for himself as he came down and just flays this through the covers with a touch of disdain"
442,"Watson to Kohli, 1 run and following the boundary, he waits for the ball to come it him and uses the tiny bit of room on it to dab it to third man and retain strike"
443,"McKay to Kohli, 2 runs they are racing between the wickets, even Rohit who is showing no signs of cramp now and the little flick through midwicket off a good length ball gets two runs"
444,"McKay to Kohli, FOUR runs another magnificent strike over cover and you guessed it, he was down the track again. It was on a length outside off and Kohli has no trouble lofting it over the top of cover for a one bounce four"
445,"McKay to Kohli, 1 run and that seems the only way to tether him. McKay bowls fullish on middle to which Kohli pushes down the ground to collect a single"
446,"McKay to Rohit Sharma, no run explores the off stump corridor against Rohit though, with a good length ball which is dabbed to the man at point"
447,"McKay to Rohit Sharma, no run cuts it to cover as McKay holds it at a shortish length outside off stump"
448,"McKay to Rohit Sharma, SIX runs six, off only one hand. He did everything wrong there, but still got the maximum result. He was early into the shot, he hadn't moved toward the ball, though he did move forward. But somehow the ball hit the middle of the bat and sailed over point"
449,"Doherty to Kohli, no run he charges him again, but having been cramped for foot just defended"
450,"Doherty to Kohli, 2 runs stays back to the flatter ball and whips it wide of the man at long-on to collect a single"
451,"Doherty to Kohli, 1 run fifty to Kohli off only 27 balls as he nudges the full ball on his pads through midwicket."
452,"Doherty to Rohit Sharma, 1 run fuller and angled across the batsman who presses forward and blocks it down the ground for an easy single"
453,"Doherty to Kohli, SIX runs If he gets down the track, Australia better watch out. Reaches the pitch effortlessly and powers it straight over the top to pepper the long-off boundary"
454,"Doherty to Kohli, no run shorter and pitched outside leg, but the ball turns across the right-hander, who waits for it on the back foot and pushes it back down the pitch"
455,"Faulkner to Rohit Sharma, 1 wide back-of-the-hand slower ball goes awry as the batsman watches it cross him well past the wide line on the off side"
456,"Faulkner to Rohit Sharma, 1 run camps on the back foot as he lets the ball run off his bat to third man"
457,"Faulkner to Kohli, 1 run another full, slower ball, which the batsman drags from outside off stump through midwicket"
458,"Faulkner to Rohit Sharma, no run inside edge foils that lbw appeal, but the bowler had the upper hand there, after a very long time in this match. It seemed ti skid off the pitch, catching Rohit off guard who was looking to play a lazy defensive stroke off the back foot"
459,"Faulkner to Rohit Sharma, FOUR runs nothing unconvincing about that. Ample room outside off, short again and Rohit, stayed back in his crease and flayed it over the top of cover"
460,"Faulkner to Rohit Sharma, 1 run shortish and just a small bit of room which enables him to nudge to backward point and collect a single"
461,"Faulkner to Kohli, 1 run charges the bowler and whips the ball through midwicket to get a single and retain strike"
462,"Johnson to Kohli, no run angles it across the right-hander who is happy to let the good length ball go to the keeper"
463,"Johnson to Kohli, FOUR runs this time he is on the pads and Kohli's wrists are too strong for that ball to go anywhere other than to the boundary. Whips it powerfully past short fine leg"
464,"Johnson to Kohli, FOUR runs and another one, this time he shovels the ball through the gape between midwicket and the man at long-on. It was a length ball and duly punished"
465,"Johnson to Kohli, 1 run slower ball from Johnson, which doesn't post too much problem as he tucks it in front of midwicket"
466,"Johnson to Rohit Sharma, no run full and angled at the non-existant slips, and Rohit leans into a lazily elegant drive to cover"
467,"Johnson to Rohit Sharma, no run tight in defense as well as Johnson keeps the ball full and on off stump"
468,"Faulkner to Kohli, no run he charges down the pitch, makes it a yorker, but jams it out to midwicket"
469,"Faulkner to Kohli, 1 run he keeps charging out, this time he takes the ball on half-volley and smashes it to long on, for a single"
470,"Faulkner to Rohit Sharma, FOUR runs fuller delivery wide outside off and Rohit creams it through extra cover. Where are the fielders! No extra cover, no one in the deep. That's 100 of this stand too"
471,"Faulkner to Rohit Sharma, no run keeps it full and wide outside off, Rohit slices it straight to point this time"
472,"Faulkner to Rohit Sharma, FOUR runs fuller again and it's wide too, Rohit slices this time and beats point and once he has done that, there is no one in the deep! Where are the fielders?"
473,"Faulkner to Rohit Sharma, 1 run full and on the middle, Rohit moves to 99 with a soft push to mid-on"
474,"Johnson to Rohit Sharma, no run bowls it short of length on the body, Rohit dabs it to the off side, but there are lot of fielders close by"
475,"Johnson to Rohit Sharma, no run full and aimed on the base of offstump, Rohit digs it out towards point"
476,"Johnson to Rohit Sharma, FOUR runs he comes forward and drives it firmly through cover point, there was no one in the deep and he is is chuffed, isn't he! It's his first century as an opener and his third overall."
477,"Johnson to Rohit Sharma, 1 wide now MJ slips it down the leg side and that's bonus runs"
478,"Johnson to Rohit Sharma, 1 run gets this one to come in sharply from round the wicket, and Rohit gets an inside edge on to his pads, the bowler thinks about asking for an lbw, but realises there was a loud noise"
479,"Johnson to Kohli, 5 wide aims for a yorker, it's officially the bad Mitch today, he sprays it wide down the leg side and Haddin could do nothing to stop that"
480,"Johnson to Kohli, 1 run fuller length delivery on the stumps, now Kohli is saved by the inside edge, it hits his pads and rolls towards gully"
481,"Johnson to Rohit Sharma, 1 run length delivery on the stumps, Rohit dabs it to the right of midwicket for a single"
482,"Faulkner to Rohit Sharma, no run back of length delivery on off, Rohit punches it to the off side, but as far as cover"
483,"Faulkner to Rohit Sharma, 1 run back of length delivery on the body, slightly slower that usual, the batsman punches it down to long off for a single"
484,"Faulkner to Kohli, 1 run oh he uses his wrists brilliantly! He charged down the pitch and whips it to deep midwicket where there is a fielder present"
485,"Faulkner to Rohit Sharma, 1 run slower delivery on off, Rohit waits and chops it to backward point for a single"
