,Data
294,"McKay to Mahela Jayawardene, 1 run steered towards third man for a single"
295,"McKay to Dilshan, 3 runs Dilshan reaches for a short of a length delivery outside off and hits it with the bottom of the bat past the diving fielder at short cover, that was in the air but just out of reach"
296,"McKay to Mahela Jayawardene, no run defended on the front foot on the off side"
297,"Pattinson to Dilshan, FOUR runs edged and four! The ball was full outside off with swing away from the right-hander, Dilshan pushed at it from the crease and edged it wide of the fielder at first slip"
298,"Pattinson to Dilshan, 3 wide whoa, that's sprayed far down leg side, massive swing past the right-hander and Wade does superbly to dive to his left and get some glove on it"
299,"Pattinson to Dilshan, no run Pattinson beats Dilshan's drive with a lovely outswinger on a good length"
300,"Pattinson to Dilshan, no run a huge roar of an appeal for lbw after Dilshan misses the hoick towards square leg, he was right in front of the stumps but height was an issue"
301,"Pattinson to Dilshan, no run played from the crease towards cover"
302,"Pattinson to Dilshan, FOUR runs edged again for four! Dilshan goes after a full ball outside off, aiming for cover point, he gets a thick outside edge that flies wide of David Hussey at second slip. Pattinson is getting the ball to swing away from Dilshan"
303,"Pattinson to Dilshan, no run cut hard off the back foot but Warner makes the save at point"
304,"McKay to Mahela Jayawardene, no run good length outside off stump, Mahela moves forward and punches towards mid-off"
305,"McKay to Mahela Jayawardene, no run Mahela charges McKay and mis-times the pull towards midwicket, the length wasn't short enough"
306,"McKay to Mahela Jayawardene, 1 run fuller length on middle stump, nudged off the pads from the crease towards square leg"
307,"McKay to Dilshan, no run played to the fielder at point"
308,"McKay to Dilshan, no run Dilshan drives a length ball towards mid-off"
309,"McKay to Dilshan, no run short of a length outside off stump, cut off the back foot towards Warner at point"
310,"Pattinson to Mahela Jayawardene, 1 run full length on off stump with some movement away from Mahela, who stays in his crease and plays towards midwicket"
311,"Pattinson to Dilshan, (no ball) Pattinson's overstepped, Dilshan pushed at a length ball outside off and was beaten, quite a big no-ball as well"
312,"Pattinson to Dilshan, 1 run the free-hit is a slower full toss and Dilshan mis-hits the swat towards square leg, the ball goes close on the leg side"
313,"Pattinson to Mahela Jayawardene, FOUR runs shot! Mahela steps out of his crease to the pace of Pattinson and drills a full ball hard past the bowler to the straight boundary, the ball deflected off the bowler"
314,"Pattinson to Mahela Jayawardene, FOUR runs short this time and Mahela sends the ball flat to the square leg boundary with a swivel pull from the crease, one-bounce four"
315,"Pattinson to Mahela Jayawardene, no run played from the crease on the leg side"
316,"Pattinson to Mahela Jayawardene, no run short of a length ball outside off, Mahela dabs it towards slips but doesn't run this time, I think he was run out at the MCG like that"
317,"McKay to Dilshan, no run played to the fielder at short cover"
318,"McKay to Dilshan, 2 runs a full ball outside off, Dilshan drives towards cover from his crease and finds the gap, David Hussey chases and reaches the ball in the nick of time"
319,"McKay to Dilshan, 1 leg bye the Dilscoop or the Starfish? Dilshan got down low and tried to scoop a length ball over his head, fine leg was in the circle. He missed and the ball smacked into his helmet. Dilshan's called for a new helmet."
320,"McKay to Mahela Jayawardene, 1 run Mahela laced the cover drive off the front foot with superb timing but David Hussey leaped to his left at cover to save three runs"
321,"McKay to Dilshan, FOUR runs well Dilshan's tried it again and with success this time. He moves towards the off and scoops the ball past the fielder at short fine leg. He didn't get down as low this time"
322,"McKay to Dilshan, no run he's tried to scoop it again, this time from outside off stump, Dilshan was aiming to hit it towards the keeper's right and was beaten this time. It's quite manic, the cricket at the moment"
323,"Doherty to Mahela Jayawardene, 1 run flat ball fired in at the stumps, Jayawardene cuts towards point"
324,"Doherty to Dilshan, 1 run bowled slower towards middle stump, played towards square leg on the front foot"
325,"Doherty to Mahela Jayawardene, 3 runs width outside off stump, Mahela waits and dabs the ball late towards third man, Warner chases from point"
326,"Doherty to Dilshan, no run played back to the bowler on the front foot"
327,"Doherty to Dilshan, no run pushed off the front foot towards the bowler's right, both batsmen begin to run and then stop, they run again and stop again"
328,"Doherty to Dilshan, 2 runs played along the ground through midwicket for two more"
329,"McKay to Mahela Jayawardene, no run a loopy slow ball out of the back of the hand outside off stump, Mahela mis-times the drive, he was early on the shot"
330,"McKay to Mahela Jayawardene, no run this is quicker and skids through on Mahela, he tries to dab from the crease and inside edges past his stumps to the keeper"
331,"McKay to Mahela Jayawardene, 1 run a full ball outside off, Mahela strides forward and drives but Christian dives to his left at cover to save the boundary"
332,"McKay to Dilshan, no run a length ball outside off stump, hit hard off the back foot to cover, the fielder throws at the bowler's end but misses the stumps, there is back up"
333,"McKay to Dilshan, no run played from the crease towards point"
334,"McKay to Dilshan, 1 run another slower ball outside off stump, Dilshan steers it behind point for a single"
335,"Doherty to Dilshan, 1 run Australia are sloppy in the field now, Warner let a cut go straight through him at point, he couldn't bend properly, perhaps because of his groin?"
336,"Doherty to Mahela Jayawardene, 1 run played towards square leg"
337,"Doherty to Dilshan, no run cut from the crease towards point, Warner fields cleanly this time"
338,"Doherty to Dilshan, 1 run driven to long off for a single"
339,"Doherty to Mahela Jayawardene, no run Mahela moves forward and drives to the fielder at short cover"
340,"Doherty to Mahela Jayawardene, FOUR runs he steps out of his crease and sends the ball over the fielder at mid-on with a full swing of the bat"
341,"McKay to Dilshan, FOUR runs short and wide outside off, Dilshan has room to swing his arms and he does so with power, cutting the ball in the air but behind the fielder at point, he's placed it square enough to beat third man as well"
342,"McKay to Dilshan, 1 run Dilshan stays in his crease and drives a full ball towards wide mid-on"
343,"McKay to Mahela Jayawardene, 1 run a slower ball outside off stump, Mahela waits for it and steers towards third man"
344,"McKay to Dilshan, 1 leg bye another slower ball, Dilshan tries to turn the ball towards the leg side but gets hit on the thigh for a leg bye on the off side"
345,"McKay to Mahela Jayawardene, 1 run Mahela opens the face and steers the ball from outside off stump towards third man"
346,"McKay to Dilshan, no run Dilshan strides forward and drives to Watson at mid-off"
347,"Lee to Mahela Jayawardene, 1 run angled into leg stump and goes off Mahela's pad to square leg. Missed opportunity for Mahela. That was a boundary ball"
348,"Lee to Dilshan, 1 run better line, in the corridor outside off and Dilshan steers it to third man"
349,"Lee to Mahela Jayawardene, 1 run again outside off and Mahela opens the face and plays it to third man"
350,"Lee to Dilshan, 1 run yorker from Lee and Dilshan squeezes it out to mid-on. Pattinson rushes in but the batsnam steal a quick single"
351,"Lee to Mahela Jayawardene, 1 run on the stumps and Mahela flicks it elegantly to deep square leg"
352,"Lee to Dilshan, no run looks for the yorker again but its a low full toss this time and Dilshan drives it to mid-off"
353,"Christian to Mahela Jayawardene, 1 run starts with a ball on a good line outside off, which is steered fine on the off side"
354,"Christian to Dilshan, no run this one is on the stumps and Dilshan defends"
355,"Christian to Dilshan, no run beats the bat outside off. Dilshan beaten by lack of pace more than movement"
356,"Christian to Dilshan, 1 run dicey-looking late cut from Dilshan. That shot entails a lot of risk for just one run"
357,"Christian to Mahela Jayawardene, 1 run on off stump and Mahela pushes it to mid-on for a quick single"
358,"Christian to Dilshan, no run on off stump and Dilshan opens the face but cannot beat point"
359,"Lee to Mahela Jayawardene, no run full on of stump, Mahela drives hard but it's well fielded by Christian at short cover. Nice-looking shot for no runs"
360,"Lee to Mahela Jayawardene, 1 run shortens the length and Mahela steers to third man again. Sri Lanka really peppering that area"
361,"Lee to Dilshan, no run short ball from Lee, Dilshan thinks about the hook but sways away at the last minute. It was outside off so goes harmlessly through to Wade"
362,"Lee to Dilshan, no run slower ball and Dilshan had to make a late adjustment. Deals with it in the end and pushes to point"
363,"Lee to Dilshan, 1 run full again, perhaps searching for the yorker, Dilshan drives it to deep cover point"
364,"Lee to Mahela Jayawardene, no run good length on off and again Mahela looks for the steer to third man, but gets it too square and point cuts it off"
365,"Christian to Dilshan, 1 run a bit of width and Dilshan has a slash but doesn't time it and just gets one to deep cover point"
366,"Christian to Mahela Jayawardene, FOUR runs Mahela goes down the track and slaps it to the leg side. Was not in full control and it was in the air, but it beats short midwicket and goes for four"
367,"Christian to Mahela Jayawardene, 1 run and now he reverts to the steer to third man for a single"
368,"Christian to Dilshan, 1 run and Dilshan repeats the shot. Had to bend down quite low to play it"
369,"Christian to Mahela Jayawardene, 1 run for the umpteenth time, Mahela guides the ball to third man"
370,"Christian to Dilshan, 2 runs this time the steer on the off side goes a bit squarer and the batsmen run two as third man has to run to his right"
371,"Lee to Mahela Jayawardene, no run short of a length and quick outside off, Jayawardene gets beaten while trying to steer towards third man, he walks away to the leg side and berates himself"
372,"Lee to Mahela Jayawardene, no run cut off the back foot towards point"
373,"Lee to Mahela Jayawardene, FOUR runs that's half steered, half outside-edged to the third man boundary, Lee bowled it on a good length outside off, giving Jayawardene some width"
374,"Lee to Mahela Jayawardene, no run a full ball on off stump, Jayawardene drives towards mid-off"
375,"Lee to Mahela Jayawardene, no run short of a length at the body, Jayawardene dabs it close on the off side and wants one, Dilshan does not"
376,"Lee to Mahela Jayawardene, no run banged in short, Jayawardene takes cover by ducking"
377,"Doherty to Dilshan, 2 runs dabbed off the pads through square leg, the fielder needs to run in from the deep so they can take two, Sri Lanka reach 100 in quick time"
378,"Doherty to Dilshan, no run cut from the crease towards backward point"
379,"Doherty to Dilshan, 1 run cut again, a little more forcefully this time through the gap at point"
380,"Doherty to Mahela Jayawardene, 1 run Jayawardene moves across and works the straight ball off his pads behind square"
381,"Doherty to Dilshan, 2 runs that's wide outside off stump, Dilshan cuts again, in front of point, and Pattinson has some running to do on the boundary"
382,"Doherty to Dilshan, 2 runs Dilshan waits in his crease and cuts once again, and there's a mis-field at point"
383,"Hussey to Mahela Jayawardene, 2 runs Jayawardene leans forward and across to paddle the ball towards fine leg"
384,"Hussey to Mahela Jayawardene, 2 runs Jayawardene cuts the ball late and places it behind point, taking on Lee in the deep and completing the second"
385,"Hussey to Mahela Jayawardene, no run dabbed from the crease towards point"
386,"Hussey to Mahela Jayawardene, 1 run played off the front foot towards point for a single, pushed it with soft hands"
387,"Hussey to Dilshan, 1 run driven off the front foot past the diving Hussey towards long-on, Dilshan celebrates a half-century, Jayawardene goes up to shake his hand and pats his helmet"
388,"Hussey to Mahela Jayawardene, 1 wide fired down leg side, much quicker from Hussey"
389,"Hussey to Mahela Jayawardene, 1 run driven off the front foot to long off for one more"
390,"Doherty to Mahela Jayawardene, 1 run Jayawardene plays from the crease towards mid-on for a single"
391,"Doherty to Dilshan, no run Dilshan gets beaten outside off while trying to late cut, Wade doesn't collect cleanly"
392,"Doherty to Dilshan, no run defended back towards the bowler"
393,"Doherty to Dilshan, no run played from the crease towards point"
394,"Doherty to Dilshan, 2 runs a quicker ball on middle stump, turned off the pads behind square"
395,"Doherty to Dilshan, 1 run driven off the back foot through cover point"
396,"Watson to Dilshan, no run good length and very straight, driven from the crease towards extra cover"
397,"Watson to Dilshan, no run played back to the bowler on the front foot, Watson will keep it very straight"
398,"Watson to Dilshan, FOUR runs Dilshan charges Watson's length ball and hammers it between the bowler and mid-off, he hit that with tremendous power and with a full swing of the bat"
399,"Watson to Dilshan, 1 run good length delivery angling into off stump, Dilshan plays from his crease and hits the ball in front of point"
400,"Watson to Mahela Jayawardene, 1 run Jayawardene reaches his half-century with a dab towards third man, he raises his bat to his team-mates"
401,"Watson to Dilshan, no run Dilshan charges and slogs across the line but gets beaten by a short of a length delivery"
402,"Doherty to Mahela Jayawardene, FOUR runs Jayawardene moves towards the off side, gets down on one knee, and creates the room to swing the ball behind square with a powerful sweep"
403,"Doherty to Mahela Jayawardene, 1 run pushed on the off side for a single"
404,"Doherty to Dilshan, 1 run that ball skidded on to Dilshan and it was a bit too full to cut, he hit it from in front of off and middle stump"
405,"Doherty to Mahela Jayawardene, 1 run played towards midwicket for a single"
406,"Doherty to Dilshan, no run driven back to the bowler and Doherty throws it back at the keeper, a rather rash throw"
407,"Doherty to Dilshan, FOUR runs Dilshan goes back and cuts, placing the ball through the small gap between two fielders at point"
408,"Watson to Mahela Jayawardene, 1 run Jayawardene jumps out of his crease to drive a full ball through cover point"
409,"Watson to Dilshan, 1 run full and straight, Dilshan drives from his crease towards mid-on"
410,"Watson to Mahela Jayawardene, 1 run Jayawardene takes one hand off the bat as he swings at a length ball, lobbing it over the infield at midwicket but well short of the fielder in the deep"
411,"Watson to Dilshan, no run Dilshan gets hit on the pad as he tries to turn the ball towards square leg"
412,"Watson to Dilshan, 1 run pushed with soft hands in front of point for a quick single, this is the highest opening stand of the series"
413,"Watson to Mahela Jayawardene, 1 run short of a length outside off stump, dabbed off the back foot towards third man"
414,"Christian to Mahela Jayawardene, SIX runs this is some shot! Jayawardene moves towards the off side, gets down on one knee, and sweeps the ball flat over the deep backward square leg boundary"
415,"Christian to Mahela Jayawardene, 1 run short and wide outside off stump, cut hard towards the backward point boundary where Pattinson makes a diving save, poor running from Dilshan, he assumed it was four"
416,"Christian to Dilshan, 1 run driven off the front foot through extra cover"
417,"Christian to Mahela Jayawardene, 1 run Jayawardene dabs the ball towards third man"
418,"Christian to Dilshan, 1 run played off the back foot through square leg, Sri Lanka reach 150 far quicker than expected"
419,"Christian to Mahela Jayawardene, no run played off the pads towards midwicket, where the fielder fumbles but not very badly"
420,"Watson to Dilshan, FOUR runs Dilshan charges Watson again and swings hard at a length ball, getting a thick outside edge wide of the wicketkeeper to the third man boundary"
421,"Watson to Dilshan, no run played from the crease towards point"
422,"Watson to Dilshan, no run that's a bit too close to cut but Dilshan tries to anyway and is beaten"
423,"Watson to Dilshan, no run played of the back foot towards point"
424,"Watson to Dilshan, 1 run width offered outside off stump, cut late towards third man"
425,"Watson to Mahela Jayawardene, no run defended on the off side"
426,"Christian to Dilshan, no run Dilshan cuts but can't beat point, Wade is standing up to the stumps"
427,"Christian to Dilshan, no run full and straight, on off stump, driven firmly to the fielder at cover"
428,"Christian to Dilshan, 1 run that's quite a full ball but Dilshan cuts it past point towards third man"
429,"Christian to Mahela Jayawardene, FOUR runs full ball, the line is quite straight, Jayawadene lines it up and swings hard, lofting the ball flat over the fielder at mid-on"
430,"Christian to Mahela Jayawardene, no run short of a length around off stump, Jayawardene defends on the back foot"
431,"Christian to Mahela Jayawardene, 1 run a full toss on middle stump, Jayawardene drives wide of mid-on, the fielder scampers to his right and dives full length to save runs"
432,"Watson to Mahela Jayawardene, 1 run Jayawardene moves forward and drives through cover"
433,"Watson to Dilshan, no run defended back to the bowler"
434,"Watson to Dilshan, FOUR runs Dilshan's blazed that through cover, hitting it from the crease with a lot of power, the length was on the shorter side and the line was outside off"
435,"Watson to Dilshan, no run a huge appeal for a caught behind, I heard an edge there, I thought? There was a huge edge, a massive deflection off the cut and Wade did superbly to catch it standing up to the stumps. Asad Rauf didn't see it"
436,"Watson to Dilshan, no run driven towards cover from the crease"
437,"Watson to Dilshan, 3 runs a length ball outside off and Dilshan dabs it fine past the keeper, Doherty dives on the third man boundary to save runs, they've done a lot of that today"
438,"Pattinson to Dilshan, 1 wide a full ball on the pads, Wade dives to his left to collect"
439,"Pattinson to Dilshan, 1 run full delivery outside off, driven from the crease towards deep cover"
440,"Pattinson to Mahela Jayawardene, no run defended towards the leg side from the crease"
441,"Pattinson to Mahela Jayawardene, no run Jayawardene edges the attempted cut, but it's a bottom edge so the ball dies and bounces well in front of the wicketkeeper"
442,"Pattinson to Mahela Jayawardene, no run he was trying to drive on the off side but the ball goes towards midwicket"
443,"Pattinson to Mahela Jayawardene, no run short of a length outside off, played towards the off side on the back foot"
444,"Pattinson to Mahela Jayawardene, 1 run short ball, hit flat and with power towards the fielder on the deep midwicket boundary"
445,"Watson to Mahela Jayawardene, FOUR runs Jayawardene launches a length ball into the gap between deep midwicket and long-on, he was on the front foot and made contact with a full swing of the bat"
446,"Watson to Mahela Jayawardene, no run defended towards point from the crease"
447,"Watson to Mahela Jayawardene, no run good length and straight, Jayawardene stays in his crease and defends"
448,"Watson to Mahela Jayawardene, 1 run cut off the back foot towards the fielder on the sweeper boundary"
449,"Watson to Dilshan, 1 run Dilshan opens the face late to play towards third man"
450,"Watson to Mahela Jayawardene, 1 run driven off the front foot through cover"
451,"Pattinson to Sangakkara, no run punched off the middle of the bat to mid-off"
452,"Pattinson to Sangakkara, no run driven off the front foot towards mid-on"
453,"Pattinson to Sangakkara, no run good length and straight, Sangakkara stays in his crease and defends"
454,"Pattinson to Sangakkara, no run Sangakkara tries to drive through the off side but gets an inside edge towards the bowler"
455,"Pattinson to Sangakkara, no run defended from the crease towards cover"
456,"Doherty to Dilshan, 1 run driven off the front foot through cover"
457,"Doherty to Sangakkara, no run Sangakkara strides forward and drives to cover"
458,"Doherty to Sangakkara, 1 run he steps out this time and drives towards long-on"
459,"Doherty to Dilshan, no run Dilshan reaches out on the front foot and defends to cover"
460,"Doherty to Dilshan, 1 run Dilshan steps out and pushes towards long-on"
461,"Doherty to Sangakkara, 1 leg bye Sanga moves towards the off side and nudges the ball off his pads behind square"
462,"Pattinson to Sangakkara, 1 run played towards the fielder on the deep point boundary"
463,"Pattinson to Dilshan, no run Pattinson pitches on a good length and brings the ball into the right-hander, Dilshan defends back to the bowler"
464,"Pattinson to Dilshan, 2 runs Dilshan steers towards third man and gets a thick-ish edge, Doherty runs to his left and fields"
465,"Pattinson to Dilshan, no run played off the back foot towards point"
466,"Pattinson to Dilshan, no run Dilshan stays in his crease and plays towards midwicket"
467,"Pattinson to Dilshan, 1 wide short of a length down leg side, Wade leaps to his left and saves four runs with a one-gloved take"
468,"Pattinson to Dilshan, 1 run worked off the pads through square leg"
469,"Doherty to Dilshan, 1 run played through midwicket for one more"
470,"Doherty to Sangakkara, no run Sanga moves forward and across to nudge towards midwicket"
471,"Doherty to Sangakkara, 1 run Sanga steps out and forces the ball through midwicket, they wait a moment until the ball beats the diving fielder and then continue running"
472,"Doherty to Sangakkara, no run nudged off the pads on the front foot on the leg side"
473,"Doherty to Sangakkara, 1 run Sanga whips the ball off his pads through square leg"
474,"Pattinson to Sangakkara, 1 run Sangakkara moves across his stumps and flicks the ball off his pads through square"
475,"Pattinson to Dilshan, 1 run Dilshan stays on the back foot and opens the face to steer a short of a length ball towards third man"
476,"Pattinson to Sangakkara, 1 run Sanga strides forward and drives towards extra cover, he wanted a run but was sent back by Dilshan, the throw at the keeper's end is a needless one and it concedes an overthrow"
477,"Pattinson to Dilshan, 1 run played off the pads through square leg, it's all rather tepid out there at the moment"
478,"Pattinson to Sangakkara, no run Sangakkara moves across and work a short of a length ball towards the fielder at square leg"
479,"Pattinson to Sangakkara, no run driven from the crease towards mid-off"
480,"Doherty to Dilshan, 1 run driven off the front foot to long-on"
481,"Doherty to Sangakkara, 1 run played to long-on once again, by the left-hand batsman this time"
482,"Doherty to Dilshan, 1 run Dilshan cuts into the gap at point"
483,"Doherty to Sangakkara, no run driven low and in the air towards short cover, but falls well short of the fielder"
484,"Doherty to Sangakkara, no run played towards midwicket"
485,"Doherty to Sangakkara, no run Sanga goes deep into his crease and nudges towards midwicket"
486,"McKay to Dilshan, no run what happened there? It was the slower ball and it kicked off the pitch at Dilshan, who tried to close the face too early. He got an edge off the shoulder of the bat into his neck"
487,"McKay to Dilshan, no run driven with power towards cover"
488,"McKay to Dilshan, 3 runs Dilshan glances the ball off his pads towards fine leg, giving Watson some work to do"
489,"McKay to Sangakkara, no run pushed off the front foot towards cover point"
490,"McKay to Sangakkara, 2 runs worked off the pads behind square leg, the ball's been placed into the gap so the two is on"
491,"McKay to Sangakkara, no run cut off the back foot towards point"
492,"Doherty to Dilshan, no run defended off the front foot on the off side, Doherty ambles across to field"
493,"Doherty to Dilshan, 2 runs pulled with power to the square leg boundary, Hussey slides and saves the four, Dilshan thinks he's got his century, but he's on 98, he's taken his helmet off and raised his bat, even Sanga went up and congratulated him, I think the scoreboard says he's on 100"
494,"Doherty to Dilshan, no run cut off the back foot to point"
495,"Doherty to Dilshan, 2 runs Dilshan inside edges past his stumps, he was trying to cut but the ball went to fine leg, he gets his century now, but he's already celebrated. No reaction this time from him. That's quite funny"
496,"Doherty to Dilshan, no run defended on the front foot"
497,"Doherty to Dilshan, FOUR runs Dilshan cuts and beats the fielder at point and collects four more, and it's time for the batting Powerplay"
498,"McKay to Sangakkara, no run Sanga tries to drive straight but gets an edge towards point"
499,"McKay to Sangakkara, 2 runs Sanga drives the full ball straight past McKay, who takes some pace off the ball, the fielders at mid-on and mid-off converge on the ball and both miss it"
500,"McKay to Sangakkara, 1 run a short of a length slower ball outside off, Sanga mis-hits it on the off side"
501,"McKay to Dilshan, 1 run Dilshan nudges the slower ball off the back foot close to the keeper and sets off for the single"
502,"McKay to Sangakkara, 1 run Sanga plays an elegant drive to mid-on for a single"
503,"McKay to Dilshan, no run Dilshan charges but gets beaten by a sower ball outside off stump, he didn't even play a shot"
504,"Lee to Sangakkara, no run full ball around off stump, Sanga moves forward and drives towards cover"
505,"Lee to Sangakkara, no run Sangakkara pushes at a length ball from his crease and gets an inside edge on to his body, the ball drops near his feet and Lee runs to it quickly"
506,"Lee to Sangakkara, 2 runs a bit too straight from Lee, Sangakkara stays back and glances the ball towards long leg"
507,"Lee to Sangakkara, no run defended back to the bowler"
508,"Lee to Sangakkara, 2 runs Sangakkara works the ball off his pads to the fielder at fine leg"
509,"Lee to Sangakkara, FOUR runs too full on the pads, Sangakkara helps it along to the fine leg boundary by glancing past the fielder in the circle"
510,"McKay to Dilshan, no run the slower ball kicks off the pitch again and gives Dilshan some trouble as he tries to play on the leg side, he took his right hand of the bat and shook it"
511,"McKay to Dilshan, no run a huge appeal for lbw after another slower ball beats Dilshan's attempt at glancing towards midwicket, that hit him on the back pad and is very close, that looked out, McKay looks gutted at the umpire's not-out decision"
512,"McKay to Dilshan, 1 run Dilshan once again takes his right hand off the bat as he glances behind square, it was another slower ball"
513,"McKay to Sangakkara, FOUR runs Sangakkara rocks back and brings up the 50 partnership with a fierce pull to the deep midwicket boundary, he hit that from outside off stump"
514,"McKay to Sangakkara, no run played off the back foot towards point"
515,"McKay to Sangakkara, FOUR runs Sangakkara charges McKay and throws his bat at a short of a length delivery, carving it over the infield at point towards the vacant boundary"
516,"Lee to Dilshan, no run Dilshan stays in his crease and drives to extra cover"
517,"Lee to Chandimal, no run Lee delivers a superb yorker first up, swinging into the right-hander, Chandimal is up for it though and defends confidently"
518,"Lee to Chandimal, no run this time he tries to cut a ball that is too close to him and rather quick, he gets beaten outside off stump"
519,"Lee to Chandimal, no run Chandimal stays in his crease and defends a length ball on the off side"
520,"Lee to Chandimal, no run Chandimal moves forward and drives to cover, Lee bowls a wicket maiden during the batting Powerplay"
521,"McKay to Sangakkara, 1 run Sangakkara moves forward and across, using the angle into him from round the wicket to tuck off his pads through square leg"
522,"McKay to Chandimal, no run a slower ball outside off, Chandimal cuts too early and is beaten"
523,"McKay to Chandimal, FOUR runs he's blasted this off the front foot through extra cover, it was a length ball outside off and Chandimal did not hold back, swinging his bat extremely hard"
524,"McKay to Chandimal, 2 runs this time he gets an inside edge on to the pad and the ball ricochets towards third man"
525,"McKay to Chandimal, no run Chandimal dabs the ball on the front foot towards midwicket"
526,"McKay to Chandimal, 1 run Chandimal cuts between point and cover for a single"
527,"Lee to Chandimal, no run that is a quick bouncer outside off stump, Chandimal tries to slash it but is beaten"
528,"Lee to Chandimal, FOUR runs too full outside off, Chandimal walks into a lovely cover drive, placing the ball through the gap and timing it well enough to reach the boundary"
529,"Lee to Chandimal, 1 run Lee pitches on off and finishes around middle, Chandimal turns the ball off his pads through square"
530,"Lee to Sangakkara, 1 run Sanga uses the angle into him from round the wicket to nudge towards square"
531,"Lee to Chandimal, 1 run short of a length delivery outside off, Chandimal dabs close on the off side and the batsmen sprint the single"
532,"Lee to Sangakkara, 1 run a full ball outside off, dug out on the off side for a single, Sri Lanka reach 250"
533,"Pattinson to Sangakkara, no run short of a length angling into the left-hander, Sanga defends towards the bowler"
534,"Pattinson to Sangakkara, 1 run played off the back foot with soft hands behind point"
535,"Pattinson to Chandimal, 1 run Wade fires the throw in at the bowler's end after Chandimal dabbed a short of a length ball close on the off side, Chandimal would have been safe even if there was a direct hit"
536,"Pattinson to Sangakkara, 2 runs played with an open face towards third man"
537,"Pattinson to Sangakkara, no run Sangakkara moves across his crease and plays on the leg side"
538,"Pattinson to Sangakkara, 1 run Sangakkara moves towards the line of the ball outside off and steers towards third man"
539,"Lee to Sangakkara, no run short of a length ball, Sangakkara misses the pull and gets hit on the body, Chandimal begins to run and then turns back"
540,"Lee to Sangakkara, 1 run he moves across his crease to clip a full ball off his pads towards the fielder at long leg"
541,"Lee to Chandimal, 1 run Chandimal rises to meet a ball that lifts awkwardly on him and tucks it off his body towards fine leg, I wonder how someone like Suresh Raina would have played that ball"
542,"Lee to Sangakkara, no run that's much too wide outside off for Sanga to be pulling, he gets beaten"
543,"Lee to Sangakkara, FOUR runs Sangakkara charges Lee and hits him in the air past the fielder at mid-on to the boundary"
544,"Lee to Sangakkara, 1 run a low full toss outside off, Sanga drives through cover point"
545,"Pattinson to Sangakkara, no run Sangakkara works the ball in front of square"
546,"Pattinson to Sangakkara, 1 run short of a length ball outside off, Sangakkara uses the angle into him to pull between midwicket and mid-on, he didn't time it properly, hit it with the toe of the bat"
547,"Pattinson to Chandimal, 1 run played off the hips towards square leg for a single"
548,"Pattinson to Sangakkara, (no ball) 2 runs Sangakkara backed away to make room and hit towards the off side, he got an inside edge towards fine leg, Pattinson had overstepped once again, so a free hit coming up"
549,"Pattinson to Sangakkara, 1 run short of a length outside off, Sangakkara hits it hard off the back foot but can't beat the fielder on the cover boundary"
550,"Pattinson to Chandimal, 1 run short of a length at the body from over the wicket, Chandimal once again copes with the bounce and fends down on the leg side"
551,"Pattinson to Sangakkara, 1 run a full delivery outside off, Sangakkara drives in front of point for a single"
552,"Watson to Sangakkara, no run a full and straight delivery, Sangakkara drives from the crease but can't beat cover"
553,"Watson to Sangakkara, FOUR runs Sangakkara gives Sri Lanka victory and gets to his half-century with a powerful swing to the deep midwicket boundary, the best of three finals are level at 1-1 with the decider on Thursday"
554,"So the CB Series finals is level at 1-1, with the decider on Thursday. Do join us for that game. That's all I've got for you today, thank you for all your emails. Cheers."
555,The presentation is imminent ...
556,"""ROAR!!!"" says Dinusha."
557,"9.30 pm As far as chases of substantial totals go, this is as strong as they come. Sri Lanka, through a poor performance in the field, were faced with a target of 272 and they've gunned it down with eight wickets in hand and 34 balls to spare. It's been a memorable performance from Jayawardene, Dilshan and the rest. Dilshan is the obvious choice for Ma"
558,Sri Lanka won by 8 wickets (with 34 balls remaining)
559,"Player of the match is Tillakaratne Dilshan, SL"
