,Data
287,"Bumrah to Labuschagne, no run fuller, angles in from outside off, bowled at 139.5kph, and he defends with a slight forward press"
288,"Bumrah to Labuschagne, no run short, cramps him for room from outside off, and he defends towards short mid-wicket"
289,"Bumrah to Labuschagne, 1 run length, angles down the leg side, and he is able to whip it towards fine leg"
290,"Kuldeep to Labuschagne, 1 run length, around off, and he drives this past Kuldeep towards long-off"
291,"Kuldeep to Smith, 1 run flighted around leg, bowled at just 73.1kph, and he drives this to long-on"
292,"Kuldeep to Labuschagne, 1 run length, around middle, bowled at 73.6, and he whips this towards deep mid-wicket"
293,"Kuldeep to Smith, no run fuller, around the pads, and he whips this to the man at square leg"
294,"Kuldeep to Smith, no run length, around middle and leg, and turns back in, takes the inside edge, and runs towards fine leg"
295,"Kuldeep to Smith, no run fuller, and he drives towards Manish Pandey at mid-wicket. Pandey dives away to his right to keep this with him"
296,"Jadeja to Labuschagne, no run length, turns away from off, and he drives this back to the bowler"
297,"Jadeja to Labuschagne, no run length, goes back to punch this back to the bowler"
298,"Jadeja to Labuschagne, 1 run slightly shorter, and he goes back to punch it down to long-on"
299,"Jadeja to Smith, 1 run flighted around off, and he drives this towards long-off"
300,"Jadeja to Labuschagne, no run length, and he goes back to punch this back towards the bowler"
301,"Jadeja to Labuschagne, no run length, drives back to Jadeja"
302,"Kuldeep to Smith, 1 leg bye fuller, down the pads, and he looks to flick this away. Off the pads, towards fine leg"
303,"Kuldeep to Labuschagne, 1 run lap sweep from outside off. Gets inside the line and plays it down to fine leg"
304,"Kuldeep to Smith, FOUR runs skips down the wicket and hits this hard back down the wicket. Shreyas Iyer at long-off, gets to the ball, but overruns it a touch. Relays it on to the fence"
305,"Kuldeep to Smith, 1 run takes it on the full and drives to Iyer at long-off"
306,"Kuldeep to Labuschagne, no run length, and he drives back towards the bowler"
307,"Kuldeep to Labuschagne, FOUR runs length, swept hard and well. Smack to the right of deep square leg. Fifty partnership comes up as well!"
308,"Jadeja to Smith, no run length, nips away from outside off, and beats the outside edge, through to Rahul."
309,"Jadeja to Smith, 1 run opens the face of the bat and runs it with the turn towards deep backward point"
310,"Jadeja to Labuschagne, 1 run goes back to punch this down to long-on"
311,"Jadeja to Smith, 1 run length, and he stretches forward to smother any turn on it. Driven to long-off"
312,"Jadeja to Labuschagne, 1 run fuller, straighter, punched down towards long-on"
313,"Jadeja to Smith, no run goes back and punches a length ball towards point"
314,"Kuldeep to Labuschagne, 1 run length, around leg stump, at just 74.9kph, and he whips this towards square leg"
315,"Kuldeep to Smith, 1 run tossed up around off, and he skips forward a touch to drive this with the turn towards deep mid-wicket. Loads of wrist in that shot!"
316,"Kuldeep to Labuschagne, no run fuller, and he drives this to Kohli at cover"
317,"Kuldeep to Labuschagne, 1 run length, turns back in from outside off, and he drives this down towards long-on. At 79.8kph, one of the quicker balls he's bowled today!"
318,"Kuldeep to Smith, no run length, goes right back and flicks it towards square leg"
319,"Kuldeep to Smith, 1 run length, turns back in from outside off. He hangs back and drives this to long-off"
320,"Jadeja to Smith, FOUR runs ooh, lucky! On a length, and some sharp turn. Takes the outside edge, but runs past slip down to the third man fence"
321,"Jadeja to Smith, 1 run drives a length ball away to long-off"
322,"Jadeja to Labuschagne, 1 run length, driven towards long-on"
323,"Jadeja to Smith, no run length, driven back hard at Jadeja"
324,"Jadeja to Smith, 1 run fuller, and he drives to long-off"
325,"Jadeja to Labuschagne, no run length, and he runs it towards Rohit at first slip. Goes on one bounce!"
326,"Saini to Smith, no run the pace has dropped, he's around 137 now. Defended to point"
327,"Saini to Smith, 1 run worked away to the onside"
328,"Saini to Labuschagne, 1 run opens the face of the bat and helps it to third man"
329,"Saini to Smith, no run punch off the back foot. Straight to point"
330,"Saini to Smith, no run defended back to the bowler"
331,"Saini to Smith, 1 run angled to point, and Smith keeps the strike"
332,"Jadeja to Smith, no run Smith goes back into his crease and drives back to the bowler"
333,"Jadeja to Smith, 1 run eased to sweeper cover"
334,"Jadeja to Labuschagne, no run a bit of flight and turn, driven to extra cover"
335,"Jadeja to Labuschagne, no run fuller length, almost yorked him"
336,"Jadeja to Labuschagne, no run flatter this time, and a bit more turn"
337,"Jadeja to Labuschagne, 2 runs worked away to the onside, and gets it into a gap, allowing Australia to scamper back for two"
338,"Saini to Smith, FOUR runs brings up the half-century. Full on off stump, and Smith gets a thick outside edge - possibly deliberate - that is too fine for third man to cut off"
339,"Saini to Smith, no run defended to third man"
340,"Saini to Smith, 1 run helped to third man again, this thick edge was certainly deliberate. The man in the deep cuts it off though"
341,"Saini to Labuschagne, FOUR runs feathers it away to fine leg. This is a good over for Australia. Saini wavers slightly with his line, full on middle and leg, and all Labuschagne needs to do is tickle it away for four"
342,"Saini to Labuschagne, no run looked to work it away to the cover region, beaten by the extra pace"
343,"Saini to Labuschagne, no run driven back. 9 from that over"
344,"Jadeja to Smith, FOUR runs plays it exceptionally late - this is genius. Almost takes it out of the keeper's hands, and just uses the pace to beat the in-fielder. The outfield ensured no one was stopping that"
345,"Jadeja to Smith, no run defended to extra cover"
346,"Jadeja to Smith, 1 run driven to long-off"
347,"Jadeja to Labuschagne, 1 run nearly another run-out. Ends up needing the dive to be safe. The umpires have gone up just in case. It's not out"
348,"Jadeja to Smith, 1 run turn from middle and off, Smith works it to the offside"
349,"Jadeja to Labuschagne, 1 run single to mid-off. Couple of decent overs for Australia"
350,"Kuldeep to Labuschagne, no run nicely flighted, coaxes Labuschagne onto the front foot"
351,"Kuldeep to Labuschagne, 1 run and again, slightly uppish as he drives to long-off. You sense the wrong'un coming any moment"
352,"Kuldeep to Smith, 1 run a tad full. Smith gets an easy single down the ground"
353,"Kuldeep to Labuschagne, 2 runs pick up sweep shot - looked a bit risky but he got good connection on it. A little fumble on the boundary allows them to come back"
354,"Kuldeep to Labuschagne, 1 run eased down to square leg"
355,"Kuldeep to Smith, 1 run wrong'un, but Smith was waiting for it. Uses the pace to work it to third man. Six from the over"
356,"Jadeja to Smith, 1 run cut away to deep point"
357,"Jadeja to Labuschagne, 1 run kept low, but Labuschagne manages to get it away to the same fielder."
358,"Jadeja to Smith, 1 run driven to long-on. They're rotating the strike pretty effectively"
359,"Jadeja to Labuschagne, no run blocked"
360,"Jadeja to Labuschagne, 1 run wristy flick. Thought about two, but thought better of it"
361,"Jadeja to Smith, no run defended"
362,"Kuldeep to Labuschagne, 1 run nice flight again, eased to mid-off"
363,"Kuldeep to Smith, 4 leg byes down the track, and Smith has an almighty heave. He got nowhere close to it with the bat. The ball spins into his pad and runs down to third man for four. Fortuitous"
364,"Kuldeep to Smith, 1 run thinks it's best to just get down the other end just as the crowd comes into it"
365,"Kuldeep to Labuschagne, no run athletic work from Kohli at cover to keep it to one run. Full-length dive sends the crowd nuts"
366,"Kuldeep to Labuschagne, 1 run deftly worked down to deep midwicket"
367,"Kuldeep to Smith, no run sharp turn again. Thick inside edge to square leg. Seven from the over, but moral victory for Yadav"
368,"Jadeja to Labuschagne, 1 run pushes him onto the back foot, cut to deep point"
369,"Jadeja to Smith, 1 run worked to the onside"
370,"Jadeja to Labuschagne, 1 run opens the face of the blade and places it to the right of the man at cover"
371,"Jadeja to Smith, no run flicked to short midwicket"
372,"Jadeja to Smith, 1 run back of a length, punched to mid-off"
373,"Jadeja to Labuschagne, no run chips it back. In the air for a fraction"
374,"Shami to Smith, no run first ball from Shami is cruched through the covers. Finds a fielder, though"
375,"Shami to Smith, no run angled to backward point"
376,"Shami to Smith, no run stayed low on Smith just as he looked to swivel and pull it away. Thick inside edge onto his pad."
377,"Shami to Smith, 1 run runs it down to third man"
378,"Shami to Labuschagne, 1 run a bit of a slog there from Labuschagne. Didn't really time it, and it trickles down to the fielder and cow corner. The singles still keep coming, though"
379,"Shami to Smith, 1 run takes the pace of the ball, Smith just helps it to third man again"
380,"Jadeja to Smith, no run defended to the offside"
381,"Jadeja to Smith, 1 run gets the single down to wide mid-off"
382,"Jadeja to Labuschagne, 1 run makes some room for himself and gets a single down to long-on"
383,"Jadeja to Smith, 2 runs quick single on the off-side. Oh, there's an overthrow following a direct hit! They get two"
384,"Jadeja to Smith, 2 runs flighted, and Smith flicks it away to deep midwicket, and they come back for two"
385,"Jadeja to Smith, 1 run single down to long-on, and for the next 10, here's Debayan again"
386,"Shami to Smith, 1 run length, outside off, and he runs it down to third man"
387,"Shami to Labuschagne, no run length, drives this towards cover, where Pandey dives to his left to cut it off"
388,"Shami to Labuschagne, 1 run shortish, and he whips it away towards fine leg"
389,"Shami to Smith, 1 run length, and he picks it up from off towards deep square leg, with a characteristic whip off his pads"
390,"Shami to Labuschagne, FOUR runs whips a length ball towards deep mid-wicket to bring up a gorgeous half-century! Hasn't had to slog anything. Just batted normally and brought up his first 50 in ODI cricket"
391,"Shami to Labuschagne, 1 run length, nurdled towards point. The man has to run across to his left, and they pinch a quick one"
392,"Jadeja to Labuschagne, no run length, around off, and he plays a rasping whipped drive inside out. Dives to his left, does Kohli, to cut this off!"
393,"Jadeja to Labuschagne, no run length, driven towards cover, where Kohli fields"
394,"Jadeja to Labuschagne, OUT what a grab this time! Jadeja has tossed this up a touch, and Labuschagne plays another whippy inside out drive. Cannot keep it down, and Kohli dives low to his right and plucks this inches off the grass. Makes it look effortless, but that was a fabulous effort! Big wicket, but it might not be the worst thing for Australia"
395,"Jadeja to Starc, no run length, and he drives this towards cover. Fielder is deep and can stop this"
396,"Jadeja to Starc, no run slogs across the line. Inside edge towards fine leg"
397,"Jadeja to Starc, OUT two wickets in the over, but a not-so-huge loss for Australia! Jadeja pulls the length back a touch, and also slows it down. Starc looks to slog across the line, but gets it quite high on the bad, and substitute Chahal down by the deep mid-wicket fence has to move across to his left to accept this gleefully!"
398,"Bumrah to Smith, 1 leg bye length, he shuffles across to the off side and gets struck on the pads in trying to flick. Bumrah wanted to appeal this vociferously, but the line and height might have gone against him"
399,"Bumrah to Carey, no run length ball, presses forward to defend back towards the bowler"
400,"Bumrah to Carey, no run length, and he runs this towards point"
401,"Bumrah to Carey, 1 run length, and he cuts this hard, but straight to point. A direct hit at the non-striker's end, and that allows a single. Kohli won't be happy with this..."
402,"Bumrah to Smith, no run length, around off, and he looks to run it down to third man. Too close to him, and Rahul fields with his outer glove taken off"
403,"Bumrah to Smith, 1 run length, drives this towards deep point"
404,"Jadeja to Smith, 1 run length, flicked towards square leg"
405,"Jadeja to Carey, no run sweeps a length ball on middle and leg, cannot beat short fine leg"
406,"Jadeja to Carey, no run reverse sweep tried, but straight towards short third man"
407,"Jadeja to Carey, no run sweeps straight to short fine leg again"
408,"Jadeja to Carey, FOUR runs reverse sweep, fetched from well outside what would have been off, and played square of the wicket. Incredible! Jadeja holds the length back, but Carey adjusts well to meet it early, keeping it in front of square"
409,"Jadeja to Carey, no run looks for the reverse sweep again. Misses on contact, with a ball fired outside off (effectively leg). Jadeja wants a caught-behind in his favour. Not given, and India also refuse to refer this"
410,"Bumrah to Smith, 1 run short, and played down to third man"
411,"Bumrah to Carey, no run fuller, up to him around middle and leg, and he defends"
412,"Bumrah to Carey, no run length, driven back towards the bowler"
413,"Bumrah to Carey, no run short, and he ducks under this. This is a good spell of containment from the Indian bowlers"
414,"Bumrah to Carey, no run full, and he drives this back to Bumrah"
415,"Bumrah to Carey, 1 run slower ball, around off, and he picks this late, gets enough bat to play it wide of cover. Through for a quick single"
416,"Kuldeep to Carey, 1 run length, and he plays this towards point with soft hands"
417,"Kuldeep to Smith, no run length, turns back in from outside off. Strikes him on the pad, but impact would have been outside off, as he misses it"
418,"Kuldeep to Smith, no run wrong 'un, zips past the outside edge. Smith doesn't pick this off the hands"
419,"Kuldeep to Smith, 1 run wrong 'un again, and he shuffles across to fetch it from outside off towards long leg"
420,"Kuldeep to Carey, FOUR runs that's a good shot! This is closer to him, and he whips this through mid-wicket. It went on with the angle from over the wicket, and he flogged it over the man at the short mid-wicket fence"
421,"Kuldeep to Carey, 1 run sweeps from outside off towards long leg to retain strike"
422,"Saini to Carey, FOUR runs top shot! Full ball, and he drives this like a bullet through extra cover. Holds the pose for the shutterbugs"
423,"Saini to Carey, FOUR runs short, and he guides this over the 'keeper down to the third man fence!"
424,"Saini to Carey, no run length, cramps him for room, and he plays this towards point"
425,"Saini to Carey, 1 run back of a length, angles in to him, and he plays this with soft hands towards short mid-wicket. Takes a quick single"
426,"Saini to Smith, no run length, just around off, and Smith tries to flick. Misses on contact, and it strikes him high on the thigh pad, and runs through to Rahul. Muffled half-appeal from Saini"
427,"Saini to Smith, 1 run short, wide, and he looks to smack this through point. Bottom-edged down towards third man"
428,"Kuldeep to Smith, no run length, wrong 'un, and goes off the outside edge as he looks to flick. Goes along the ground towards point"
429,"Kuldeep to Smith, 2 runs flighted around off, and he drives hard. Goes to the left of Rohit at long-off, and they take on his injured arm. Get through for two in the end"
430,"Kuldeep to Smith, FOUR runs slow, outside off, and he has smacked this through the cover-point fence. Bad ball, but a superb shot, with entire time on his hands"
431,"Kuldeep to Smith, 1 run length, and he skips down the wicket to hit this hard towards long-on. Bowled at 78.4kph"
432,"Kuldeep to Carey, 2 runs length, around off, and he sweeps this towards deep backward square leg. A fielder sweeping at the deep mid-wicket fence gets around to his left to save two for his team"
433,"Kuldeep to Carey, 1 run loops one outside off in the air, in going for the slog sweep! Got absolutely no timing on it, and it lands limply around the mid-wicket region, with no fielder in the immediate vicinity. Lucky Carey on this occasion"
434,"Saini to Carey, 1 run back of a length, jabs back at him, and he plays it to point for a quick tip-and-run"
435,"Saini to Smith, FOUR runs length, down the legside, and Smith gets enough bat on it to run it down to fine leg"
436,"Saini to Smith, 1 run runs it down towards third man"
437,"Saini to Carey, 1 leg bye length, jags back in and beats the inside edge as he looks to flick. Off the pads towards third man"
438,"Saini to Smith, no run length, and he drives this hard towards cover"
439,"Saini to Smith, no run length, around off, and he smacks this hard. Straight, on the bounce, to cover"
440,"Bumrah to Carey, no run length, around off, and he steers this towards point"
441,"Bumrah to Carey, 1 run length, and he nearly plays it on to his leg stump, as he defends from the crease. It drops just to the left of the leg stump, and Smith has called him through for a quick single"
442,"Bumrah to Smith, 1 run length, runs it down to third man"
443,"Bumrah to Carey, no run fuller length, and he drives this towards cover"
444,"Bumrah to Carey, no run looks for the yorker, but overcooks it. Carey drives, but cannot beat mid-on"
445,"Bumrah to Carey, FOUR runs short, and he looks to drive this. Off the outside edge, and third man fails to reel it in. Off Saini's hands and touches the fence."
446,"Shami to Smith, 1 run touched away to square leg"
447,"Shami to Carey, no run tried to run it down to third man, can't quite beat the backward point fielder"
448,"Shami to Carey, no run good delivery, seams back in to Carey, who simply played down the wrong line and found his inside edge beaten"
449,"Shami to Carey, FOUR runs clever cricket. Clears the front leg, moves away to give himself room and crunches it through the offside. Races away to the boundary"
450,"Shami to Carey, no run shows Shami the stumps again. Backed away, but couldn't quite find a productive shot to go with it"
451,"Shami to Carey, no run slower delivery, smart bowling to close out the over. Depriving Carey of the pace he was looking to use. Well-rescued over in the end"
452,"Kuldeep to Smith, 1 run wrong 'un, driven away to sweeper cover"
453,"Kuldeep to Carey, 1 run drops it short, lucky Carey only finds the sweeper with a crunch through the covers"
454,"Kuldeep to Smith, 1 run cut away, produces only a single"
455,"Kuldeep to Carey, OUT played with the turn, and the wicket finally comes!. Lofted it over cover, and looked a pretty good shot, in all fairness. But because he was reaching for it outside off stump, he never could get the purchase he needed to clear the ropes. Big wicket for Kuldeep in his final over"
456,"Kuldeep to Smith, 1 run drives to long-on, and moves to 99."
457,"Kuldeep to Turner, 1 run helped down to third man. Turner keeps the strike"
458,"Bumrah to Turner, no run beaten by the ball keeping low. Thick under-edge"
459,"Bumrah to Turner, no run wonderful bowling. Perfect yorker, and all Turner can do is not let the ball go under his bat"
460,"Bumrah to Turner, no run and again. This man produces on demand. He bowls yorkers with more consistency than I make a good cup of tea. And that's a real compliment"
461,"Bumrah to Turner, no run back of a length, pushed to the covers. No run in this over so far"
462,"Bumrah to Turner, no run five in a row. Almost squared him up. Can Bumrah actually bowl a maiden over here?"
463,"Bumrah to Turner, 1 run runs it down to the deep cover fielder. Turner keeps the strike again. Smith will have to wait a while longer!"
464,"Saini to Turner, 1 run quick single, was desperate to get Smith back on strike. And now, hwre's Smith on 99"
465,"Saini to Smith, no run drives smartly to backward point, who collects sharply. Turner wanted the run, but Smith is taking no chances"
466,"Saini to Smith, 1 run there it is. Runs it down to third man and brings up his ninth ODI hundred, and third against India. It's been a commanding knock. Not much of a celebration. Knows there's more work to be done"
467,"Saini to Turner, 1 run yorker, they scurry through for one. The throw hits Smith as he lunges to get back into the crease"
468,"Saini to Smith, 1 run nice timing, and what's happened now? Smith ran through for a single, and Ashton Turner wasn't even looking at him. A throw at the keeper's end would have produced a wicket"
469,"Saini to Turner, OUT marvellous delivery to finish. Yorker just outside off stump, goes underneath the bat. India re stifling Australia here. And what's this? India have reviewed for a caught behind! The UltraEdge shows a spike when the ball touches the bat. He's gone! Smart review by Kohli"
470,"Shami to Smith, 2 runs driven back past the bowler and a dive from Chahal prevents it from crossing the boundary"
471,"Shami to Smith, 1 run driven down to long-on"
472,"Shami to Agar, 1 run timed to mid-off and Agar hastily runs across"
473,"Shami to Smith, 1 run cramps him for room, but Smith manages to whack it to mid-on"
474,"Shami to Agar, 1 run guides it down to sweeper cover. just 6 off the first five balls"
475,"Shami to Smith, 1 run spanks it to cow corner, but they can't manage any more than a single. 7 off the over"
476,"Saini to Smith, FOUR runs and the four finally comes! Yorker that Smith opened the face of the bat to angle past backward point. Excellent shot"
477,"Saini to Smith, SIX runs what an absolutely nonsensical shot that is. Absolutely ridiculous. Just outside off, and SMith moves across, and simply wrists it in the air over deep square leg. Sails away for six. That was all wrist."
478,"Saini to Smith, 1 run gets a single to the offside. 13 off the first four. Can Agar support Smith here in making this a gigantic over?"
479,"Saini to Agar, 1 run finally nails the yorker. Agar digs it out and gets Smith back on strike for the final ball of the over"
480,"Saini to Smith, 2 runs worked away to cow corner, and placed it nicely enough he was able to come back for 2. 16 off the over. Australia need at least a couple more like that"
481,"Bumrah to Agar, 1 leg bye smacks Agar on the pad, and he runs through for the leg-bye. Right, Smith and Bumrah. What a contest"
482,"Bumrah to Smith, FOUR runs Smith wins the ball for now. Saw third man was inside the circle, and deliberately edges the ball fine of him to get the boundary. This is world-class batting against tough bowling"
483,"Bumrah to Smith, FOUR runs two in a row. Bumrah finally copping some punishment at Smiths hands. Another slower delivery well outside off stump. Poor delivery in truth, and Smith is too hot right now to miss out on that"
484,"Bumrah to Smith, 1 run opens the face and runs it down to the sweeper. 10 off four balls"
485,"Bumrah to Agar, 1 leg bye gets away with that. Dragged down leg, and Agar can only get his pad to it and come through for another leg bye"
486,"Bumrah to Smith, 1 run placed it around cow corner. Realised too late he could have had two. Settles for the one. Still, a dozen off that over"
487,"Shami to Smith, OUT Smith holes out to deep midwicket! Tried to play a similar shot to that flick that went for six a couple of overs ago and Iyer completes a brilliant catch charging in and diving forward. Big wicket, that, could lop about 20-25 runs off the score, potentially."
488,"Shami to Agar, 2 runs guided through the on-side field, and comes back for two. He needs to play a big part here"
489,"Shami to Agar, 1 run inswinging yorker, that's the ball he needs to bowl as much of as possible. Agar can do little but run it off the face and take the single"
490,"Shami to Cummins, OUT and he's accounted for Cummins first ball again. Just the same way as in Rajkot. The yorker is simply too good for Cummins to get any bat on. It goes underneath and castles him first ball."
491,"Shami to Zampa, no run Zampa tamely drives it through the covers. Surprised Shami didn't go for the yorker again"
492,"Shami to Zampa, no run driven back. Splendid over. 3 runs and 2 wickets."
493,"Bumrah to Agar, 1 leg bye into the pads, and Agar comes through for a leg bye. Can Bumrah clean up this innings here and now?"
494,"Bumrah to Zampa, 1 leg bye dragged down legside, and Rahul fails to gather it. Lucky fine leg clears up, so it's just 1 run instead of 4"
495,"Bumrah to Agar, 1 run gets a single through the offside"
496,"Bumrah to Zampa, 1 run driven in the air to sweeper cover. Australia now up to 280"
497,"Bumrah to Agar, 1 run driven down the side for one"
498,"Bumrah to Zampa, no run finds the fielder again. Just 5 from that over"
499,"Shami to Agar, 1 run low full toss, helped along to deep midwicket from Agar, but no more than one"
500,"Shami to Zampa, OUT cleans up Zampa! Shami just keeps picking up wickets. Inswinging full ball, Zampa tries to go big, it comes off his pad and smashes into leg stump"
501,"Shami to Hazlewood, 1 leg bye backs away and Shami follows him. gets a leg bye and gets the strike back to Agar"
502,"Shami to Agar, 1 run in the blockhole again, and they only get a single"
503,"Shami to Hazlewood, 1 run gets off the mark with a run down to mid-off"
504,"Shami to Agar, 1 run superb from Shami. Finishes with another yorker, and Australia can only manage to get one off the final delivery. Superb final 10 overs from India. Only 63 runs conceded, and India need 287 to win the game, and the series."
505,"In what used to be the Premier League's marquee clash, Liverpool host Manchester United later tonight. They're on course to lift the trophy, but can they break Man City's points record, or match Arsenal's Invincibles? A close assessment of their run-in suggests they will fall just short."
506,"Right, so Debayan will take you through the first 10 overs after the lunch break. Meanwhile, how about a football teaser?"
507,It's KL Rahul who will open alongside Rohit Sharma.
508,"Cummins to Rahul, no run short, just outside off, and he lets it pass. Bowled at a good pace, and he knows better than to fiddle with it"
509,"Cummins to Rahul, no run short, angles in, and he defends this towards point"
510,"Cummins to Rahul, no run length, nips back in, and he defends towards point"
511,"Cummins to Rahul, 5 wide way down leg side, and Carey cannot collect. Big swing after pitching down leg stump, and moving further away"
512,"Cummins to Rahul, no run back of a length, shapes back in from outside off, and he defends"
513,"Cummins to Rahul, FOUR runs terrific drive! Presses a bit forward, transfers his weight, and eases into a cover drive to one fractionally fuller"
514,"Cummins to Rahul, 1 run shorter length, off the inside edge and on to pad. Goes towards point and they pinch a single"
515,"Starc to Rahul, 1 run length, straightens in from middle, and he plays it with the inward movement wide of mid-on"
516,"Starc to Rohit Sharma, FOUR runs width, across him, and he lays his bat it again. Well placed, as he gets it to the left of point. Just a stand-and-deliver drive!"
517,"Starc to Rohit Sharma, no run length, outside off, slants across him, and he leaves"
518,"Starc to Rohit Sharma, SIX runs short and wide, and he guides this over point. Wayward start from Starc, and Rohit is ensuring he makes the most of scoring opportunities. Seems to have hit the boundary skirting on the full!"
519,"Starc to Rohit Sharma, no run length, around off, and he drives towards cover"
520,"Starc to Rohit Sharma, no run length, straightens after pitching around leg. He looks to flick, and gets rapped on the pads. Australia have a think about a review, but choose not to go for it, after all"
521,"Cummins to Rahul, no run length, nips in from outside off, and he leaves"
522,"Cummins to Rahul, 1 run length, down the leg side, and he whips this away towards fine leg"
523,"Cummins to Rohit Sharma, no run edged, but drops short of Carey! Length, around off, and he looks to drive. Goes off the toe-end, and dies on Carey as he collects to his right"
524,"Cummins to Rohit Sharma, no run length, straightens into him from around off, and he flicks this towards short mid-wicket"
525,"Cummins to Rohit Sharma, no run length, goes down leg as he shapes to flick. Off the pads, and a muted appeal from the Aussies"
526,"Cummins to Rohit Sharma, SIX runs fuller, on the pads, and he flicks this effortlessly over deep backward square leg. Maximum!"
527,"Hazlewood to Rahul, no run length, nips away from outside off, and Rahul leaves"
528,"Hazlewood to Rahul, no run full, and he drives this firmly towards mid-on"
529,"Hazlewood to Rahul, no run length, a bit of away swing, and Rahul misses out as he tries to bash it through covers"
530,"Hazlewood to Rahul, no run back of a length, angles in, and he defends this towards square leg"
531,"Hazlewood to Rahul, no run back of a length, nips in and tucks him up. Defended from the crease, and for a while, that rolls on to his feet and falls on the off side. Rahul didn't really know where that had gone"
532,"Hazlewood to Rahul, 1 run length, and he pushes this wide of short mid-wicket for a tip-and-run"
533,"Cummins to Rahul, no run back of a length, tucks him up, and he plays towards short mid-wicket"
534,"Cummins to Rahul, 1 run length, and a handsome drive with a forward press. Warner dives away to his left and keeps this down to one"
535,"Cummins to Rohit Sharma, 1 run short, angles in, and he plays this towards deep square leg"
536,"Cummins to Rahul, 1 run length, just wide of off, and he cuts this away. Uppish, and drops short of third man. Went really quickly, and it would have been a brave call to come forward to try for a catch!"
537,"Cummins to Rohit Sharma, FOUR runs length, but down the leg side, and he has placed this wide of short fine leg. Superb placement from Rohit Sharma!"
538,"Cummins to Rohit Sharma, 1 run short, outside off, and he runs this down to third man"
539,"Hazlewood to Rohit Sharma, no run length, away swing from outside off, and he leaves"
540,"Hazlewood to Rohit Sharma, no run fuller, and driven towards mid-on"
541,"Hazlewood to Rohit Sharma, no run length, around off, and he blocks"
542,"Hazlewood to Rohit Sharma, no run well bowled! Outside off, a bit of nip away, and beats the outstretched bat as he looks to come forward and defend"
543,"Hazlewood to Rohit Sharma, 1 run length, around off, and he looks to cut. Off the outer edge of the bat, along the ground, towards third man"
544,"Hazlewood to Rahul, no run length, comes back in from outside off, and knocks him on the pads as he looks to whip it away. Perhaps a touch too high, as the Australians choose to withdraw their appeal after an initial burst of excitement"
545,"Cummins to Rohit Sharma, FOUR runs short, wide, and he throws his bat it. Off the lower edge of the bat, but past Carey and runs away fine towards third man"
546,"Cummins to Rohit Sharma, no run length, down the leg side, and he plays a glance. Stopped by short fine leg, diving away to his right"
547,"Cummins to Rohit Sharma, FOUR runs slower ball, around off, and he places this beautifully. Past point, and races away to the deep point fence!"
548,"Cummins to Rohit Sharma, 1 run length, driven to the left of Warner at wide mid-off, and they pick up a quick single"
549,"Cummins to Rahul, FOUR runs uppish, but past point again! Length, but width offered, and Rahul opens the face of his bat to steer this towards third man. Races away after going past the man at point"
550,"Cummins to Rahul, no run length, jags back in, and he defends"
551,"Hazlewood to Rohit Sharma, no run fuller length, and he drives this towards mid-on"
552,"Hazlewood to Rohit Sharma, no run length, angles in, and he defends from the crease"
553,"Hazlewood to Rohit Sharma, no run length, just around off, and opens up Rohit. Misses the outside edge, and the off stump, by a sparrow's whisper!"
554,"Hazlewood to Rohit Sharma, no run short, angles in, and he defends this with a back-cut towards point"
555,"Hazlewood to Rohit Sharma, no run fuller ball, around middle, and he looks to flick. Stopped at short mid-wicket. Looked like a change of pace at first glance, but went at 143kph!"
556,"Hazlewood to Rohit Sharma, no run length, defended towards mid-wicket"
557,"Agar to Rahul, 1 run begins with aflighted delivery on leg stump, flicked on the leg side"
558,"Agar to Rohit Sharma, no run defended to cover"
559,"Agar to Rohit Sharma, no run nice loop on these deliveries. Defended back to Agar"
560,"Agar to Rohit Sharma, no run pushes him back slightly, blocked"
561,"Agar to Rohit Sharma, 1 run worked away to square leg"
562,"Agar to Rahul, 1 run quick single, a hint of confusion but they ultimately scamper through. Tidy first over"
563,"Hazlewood to Rahul, 1 run persists with that nagging off stump line, smart single on the off side"
564,"Hazlewood to Rohit Sharma, no run angles it back in, defended"
565,"Hazlewood to Rohit Sharma, 1 run drifts ever so slightly down leg, Rohit helps him down to fine leg"
566,"Hazlewood to Rahul, 1 run shorter delivery, pulled down to fine leg"
567,"Hazlewood to Rohit Sharma, no run good delivery, on a length and coming in. Fended to mid-on"
568,"Hazlewood to Rohit Sharma, no run swings back in. Rohit defends. Mildly alarmed the ball was going back onto his stumps, but no need to fear. Another tidy over from Hazlewood"
569,"Agar to Rahul, 1 run uppishly played. Wide, flighted delivery that Rahul reached for"
570,"Agar to Rohit Sharma, 1 run driven down to long-off"
571,"Agar to Kohli, no run well fielded. Driven to mid-off and Warner puts the dive in to save a single"
572,"Agar to Kohli, 1 run gets off the mark with one to sweeper cover"
573,"Agar to Rohit Sharma, 1 run driven to long-off. Nice little spell for Australia just before drinks"
574,"Hazlewood to Rohit Sharma, 1 leg bye hits him on the pads, but this one's definitely missing leg stump"
575,"Hazlewood to Kohli, 1 run back of a length, Kohli goes back inside his crease and turns the strike over"
576,"Hazlewood to Rohit Sharma, no run off stump line, just short of a length. Defended. Hazlewood is giving nothing here right now"
577,"Hazlewood to Rohit Sharma, no run back of a length, blocked"
578,"Hazlewood to Rohit Sharma, no run flicked to midwicket"
