,Data
247,"3.20pm Welcome back. Alagappan Muthu gets a well-deserved beak. He's got himself a hot cup of coffee. I, Shashank Kishore, will take you through the chase. Shaun Marsh and Aaron Finch will open today. Will be interesting to see where Travis Head bats. Southee to bowl the first over, two slips in place"
248,"Southee to Finch, 4 leg byes starts off with a wayward delivery down leg, Finch looks to tickle it fine but the ball deflects off the thigh pad into the fine leg boundary"
249,"Southee to Finch, no run nips away from the length area outside off, left aloen"
250,"Southee to Finch, no run some shape away again, Finch stands tall and bunts it to cover"
251,"Southee to Finch, FOUR runs uppish but into the gap. Right to the pitch of the ball, and boom. Over mid-off, whacked for four. Can't overpitch to Finch"
252,"Southee to Finch, no run much straighter and fuller on middle from wide of the crease, eased to mid-on"
253,"Southee to Finch, 1 run gets on top of the bounce and punches it wide of Williamson at cover, solid first over for the visitors"
254,"Boult to Finch, no run starts off with a short of length delivery that slides across the batsman, defended off the back foot to the off side"
255,"Boult to Finch, 1 run worked off his hip into the gap at midwicket"
256,"Boult to Marsh, no run full and shaping away from outside off, Marsh lets it go"
257,"Boult to Marsh, 1 run bunts it towards the man coming in from point as they scamper a single"
258,"Boult to Finch, no run shuffles across and defends the length ball on middle back to the bowler"
259,"Boult to Finch, 1 run too straight and down leg, Finch gets some pad on the way as the ball deflects behind the wicket"
260,"Southee to Finch, SIX runs glorious stroke! Full and swinging away, Finch gets to the pitch of the ball and lofts him through the line. The ball sails over the ropes at long-off. Just an extension of his arms but the timing was outstanding. Little or no followthrough on that occasion. Big, broad blades, yes, but the timing was super too"
261,"Southee to Finch, 2 runs sliding into middle and leg, flicked into the gap at midwicket, excellent running"
262,"Southee to Finch, no run gets forward and taps the away-going delivery to cover"
263,"Southee to Finch, no run width and he's cracked that off the back foot to point"
264,"Southee to Finch, no run goes back into the crease and defends the short of length delivery back to the bowler"
265,"Southee to Finch, no run hops back and across, blocks an away-going short of length delivery again"
266,"Boult to Marsh, no run shapes to cut but this was a lot fuller for him to play the stroke, beaten."
267,"Boult to Marsh, no run cracking delivery. Marsh shapes to cut again but this one nips back in to cut him in two halves. 142 clicks on that one"
268,"Boult to Marsh, no run firm push but straight to mid-off"
269,"Boult to Marsh, no run gets this to deviate from length area on off stump, he uses the depth of the crease to defend with an angled bat to point"
270,"Boult to Marsh, no run stifled lbw appeal. Marsh plays outside the line in anticipation of an outswinger, but this one angles in and holds its line to hit him on the flap of the pad"
271,"Boult to Marsh, no run this time he gets forward and bunts the inswinger back to the bowler. Top over, created some self-doubts in Marsh's mind"
272,"Southee to Finch, no run tough chance , but Southee has taken such catches before. So powerfully drilled that the ball nearly parried off Southee's hands to mid-on. Was hit hard and hit straight"
273,"Southee to Finch, no run angles this into middle from wide of the crease, worked to midwicket"
274,"Southee to Finch, no run tentative in his forward defense this time, on the move as he defends the outswinger to cover. Southee bowled that with a scrambled seam"
275,"Southee to Finch, 1 wide slower delivery but he gets the angle wrong, way down leg and on the bounce to the keeper. 111 kph"
276,"Southee to Finch, 1 run glides this one away towards third man. Had all the pace in the world to play the shot."
277,"Southee to Marsh, no run played back with a straight bat, Southee stops it on his followthrough and threatens to break the stumps at the striker's end"
278,"Southee to Marsh, no run angling into middle and leg, tucked to midwicket"
279,"Boult to Finch, no run slides a length ball across Finch who shoulders arms"
280,"Boult to Finch, 1 run dabbed softly into the gap between cover and mid-off"
281,"Boult to Marsh, no run whipped off his hip but straight to midwicket"
282,"Boult to Marsh, no run uppish but one bounce to mid-on. Once again, Marsh was uncertain as to which way that was moving. Looked to drive, got a thick inside edge as the ball nipped back in. Pressure building"
283,"Boult to Marsh, no run flicks and misses, hit on the pad. 11 balls in a row and he's just scored one off Boult"
284,"Boult to Marsh, 1 run firm push wide of mid-off for a single"
285,"Southee to Marsh, 2 runs nearly chopped on. Didn't have the width to cut, got a thick inside edge towards fine leg where Ferguson did well to dive to his left and save two runs."
286,"Southee to Marsh, FOUR runs crunching cover drive this time. On the up, timed superbly. This was an outswinger that had enough width, and Marsh timed that beautifully. That should make him feel much better"
287,"Southee to Marsh, FOUR runs glides this into the third man boundary. All timing and placement. Hint of width, Marsh opens the face of the bat late and then steers it behind point. Short boundary there too"
288,"Southee to Marsh, FOUR runs slower delivery, but too full. Marsh gets to the pitch of the ball and cracks that into the cover boundary. Delayed the shot just a wee bit, moved into position and boom!"
289,"Southee to Marsh, no run shows the full face of the bat and defends that incoming length ball"
290,"Southee to Marsh, 1 run bunts the inswinger behind point as they steal a quick single"
291,"Boult to Marsh, FOUR runs some outstanding wrist work! Did I just say pressure? How he's managed to wriggle out of that. Marginally overpitched, but he simply drove that back down past mid-on with an air of nonchalance"
292,"Boult to Handscomb, no run width and he's driven that straight to mid-off"
293,"Boult to Head, no run works an incoming delivery on middle to midwicket"
294,"Boult to Head, no run solidly behind the line of that full delivery, defended back to the bowler"
295,"Ferguson to Finch, no run hustles in with a length ball on middle from wide of the crease, worked t midwicket"
296,"Ferguson to Finch, no run bouncer on middle and leg, ducks under that but not entirely convincing. Finch was on the move. 144 kph"
297,"Ferguson to Finch, no run floats this full on off stump, pushed to cover"
298,"Ferguson to Finch, no run gets on top of the bounce and fends the bouncer form outside off to midwicket. 147kph delivery. Finch was fraction of a second late but played it well"
299,"Ferguson to Finch, no run solid push to cover. 150kph this time, he's cranking it up"
300,"Ferguson to Finch, no run uppish but just short of cover point. Both feet were off the ground when he shaped to cut, didn't get enough bat on it. Nearly a wicket maiden"
301,"Boult to Head, 3 runs super timing on the flick, but the midwicket fielder does well to run all the way back to flick it back. Santner the man. Did well to dish in a slide to save one run. Not much swing"
302,"Boult to Finch, no run short of length delivery on middle, defended back with a straight bat"
303,"Boult to Finch, 1 run eased gently off the back foot towards mid-off for a quick single"
304,"Boult to Head, no run straightens from a length area on off stump, Head is neatly onto the back foot as he defends"
305,"Boult to Head, FOUR runs too wide and he's crashed that into the point boundary at the rate of knots! Sitting up nicely for him to play the cut, had to reach for it in the end but he hit that off the middle."
306,"Boult to Head, no run full and angling back in from wide of the crease, left alone"
307,"Ferguson to Finch, 1 run back of length delivery on off stump, bunted wide of cover as the get across for a single"
308,"Ferguson to Head, 1 run hint of width, he gets on top of the bounce and glides this behind point. Third man goes well to come around. 149kph"
309,"Ferguson to Finch, no run punched to cover. Loud call of 'waiiiiiitttt'. 151kph"
310,"Ferguson to Finch, no run hustled for pace again, caught on the hop as the ball thuds into the top half of the bat and roll to the leg side"
311,"Ferguson to Finch, 1 run firm push this time wide of cover as they steal a single"
312,"Ferguson to Head, no run floats this full on middle, Head defends from the crease back to the bowler"
313,"Neesham to Finch, no run starts off with a short of length delivery outside off, punched to point"
314,"Neesham to Finch, no run hops back and turns the incoming short of length delivery to the leg side"
315,"Neesham to Finch, no run toe ends a pull on the bounce to midwicket. Tried to fetch it from outside off, and was through with the stroke way too early"
316,"Neesham to Finch, 1 run crashed to deep point as they jog a single. A meter on either side and it was four"
317,"Neesham to Head, no run angles a length ball into middle and leg, turned to the leg side"
318,"Neesham to Head, 1 run opens the face of the bat and angles the short delivery behind point"
319,"Ferguson to Head, 1 run driven on the up to sweeper cover"
320,"Ferguson to Finch, 1 run pulled from outside off, but there' protection at deep square. Rolled the wrists over that delivery to keep it all along the ground"
321,"Ferguson to Head, FOUR runs whipped beautifully into the gap between midwicket and square leg. Just eased it superbly, all timing and class. Super wrist work. Using the pace, 152kph, to time that"
322,"Ferguson to Head, 2 runs firm push, not much flourish of the bat. Into the gap at deep extra cover, back for the second in a jiffy"
323,"Ferguson to Head, no run whipped to midwicket, where Brownlie moves swiftly to his left to effect a one-handed stop. 152.3 clicks"
324,"Ferguson to Head, 1 run slapped off the back foot to deep cover"
325,"Neesham to Head, FOUR runs Williamson won't be impressed with that effort at sweeper cover. Punched towards Brownlie, who does well to get to the ball, but the late bobble as he tries to push it back in with the slide results in the ball touching the ropes"
326,"Neesham to Head, no run angled into middle and leg, turned to midwicket"
327,"Neesham to Head, 1 run overbalanced, but he gets some bat on it as he works it behind square on the leg side"
328,"Neesham to Finch, FOUR runs looked to go square on the leg side, ended up beating mid-off. Slapped. Forehand smash"
329,"Neesham to Finch, no run angles a length ball on middle from wide of the crease, defended down to mid-on"
330,"Neesham to Finch, 2 runs lucky to get away with a leg-stump half-volley, picked away into the gap at deep midwicket"
331,"Ferguson to Head, 1 run driven on the up to deep cover as they jog the single"
332,"Ferguson to Finch, no run hits the deck hard with a back of length delivery on off stump, punched to cover"
333,"Ferguson to Finch, no run turned the bat face early as he looked to nurdle it wide of midwicket, lobbed just wide of the bowler on his followthrough"
334,"Ferguson to Finch, no run can't pick the gap at midwicket. Looks to play a short-arm jab this time to the short ball angling into middle"
335,"Ferguson to Finch, 1 run both feet in the air as he tucks that off his hip to deep square leg"
336,"Ferguson to Head, 1 run too much width, but is lucky to get away with it again. Crunched straight to deep point"
337,"Santner to Head, FOUR runs drilled down the ground. Mid-off had no chance. Rocket hit. Too much flight and it was struck off the middle"
338,"Santner to Head, no run slider across the batsman from around the stumps, turned to square leg"
339,"Santner to Head, no run gets a good stride forward and smothers the spin"
340,"Santner to Head, no run quicker delivery on middle and leg, whipped to Taylor, who throws himself to his left. The ball was going away from him but he stuck out his left-hand to effect a one-handed stop and save a single"
341,"Santner to Head, 1 run drifting across the batsman, who rocks back and eases it to deep cover"
342,"Santner to Finch, 1 run pulled to wide long-on, six off the over"
343,"Williamson to Finch, no run drops a tough chance. Too full, Finch looks to go over the bowler's head but doesn't get the elevation. It was hit well alright, but Williamson was just a fraction of a second late to react"
344,"Williamson to Finch, FOUR runs this time, he clears mid-off. Gets to the pitch of the ball and lofts him over the infield. Easily done"
345,"Williamson to Finch, SIX runs into the hospitality area at deep midwicket. Sure, it was the longer boundary but this was a full toss that had to be hit. Connected cleanly"
346,"Williamson to Finch, no run backs away and hits hit hard, but straight to cover"
347,"Williamson to Finch, 1 run slapped wide of cover, down to the boundary rider this time"
348,"Williamson to Head, no run straightens from middle, pushed back to the bowler"
349,"Santner to Finch, 1 run turns from middle, he opens the face of the bat to ease it behind point"
350,"Santner to Head, no run driven firmly back to the bowler"
351,"Santner to Head, no run rocks back and pulls, but hits it straight back to the bowler"
352,"Santner to Head, no run slider across the left-hander from around the stumps, bunted to point"
353,"Santner to Head, 1 run hit over the infield, on the bounce to Neesham at wide long-pn"
354,"Santner to Finch, 1 run makes a bit of room and places that into the gap between cover and point"
355,"Williamson to Finch, FOUR runs looked like dragged the slog from outside off, but it it into the gap at deep midwicket."
356,"Williamson to Finch, 1 run punched down to long-on"
357,"Williamson to Head, no run looks to cut but was cramped for room, hit back to the bowler"
358,"Williamson to Head, no run rocks back and eases the short ball off the back foot to point"
359,"Williamson to Head, 1 run makes some room and crunches the short ball on middle to deep point"
360,"Williamson to Finch, 1 run crunched to deep cover"
361,"Santner to Finch, no run slider on middle and leg from around the stumps, punched to mid-on"
362,"Santner to Finch, no run hint of width but he can't take full toll of that. Hit hard, but straight to point"
363,"Santner to Finch, 1 run gets to the pitch of the ball and drives this inside-out to sweeper cover. 15th ODI fifty"
364,"Santner to Head, no run beaten as he looks to ease the slider behind square on the off side"
365,"Santner to Head, 2 runs full and straight on the pads, worked into the gap at deep midwicket. The fielder at wide long-on had to run around a wee bit to his left"
366,"Santner to Head, no run nurdled with the spin to square leg"
367,"Williamson to Finch, 1 wide fired down leg, Finch lets it go"
368,"Williamson to Finch, 1 run slapped to wide long-off. Once again too short. Finch gave it a proper thwack but found the fielder"
369,"Williamson to Head, 1 run drilled down the ground, Williamson deflects it on the dive towards mid-off"
370,"Williamson to Finch, 1 run punched to Boult at deep midwicket. Looked like he was shaping to clear the ropes there, but didn't have much pace to work with"
371,"Williamson to Head, 1 run uppish but into the gap, down to deep cover"
372,"Williamson to Finch, FOUR runs Santner had to decide in a split second if he was going for the catch running in from long-off or save three runs. Finch backs away and slaps that over the infield, Santner goes for the catch but the ball just falls short of him. What's worse? It's a four too"
373,"Santner to Head, no run tossed up over the batsman's eyeline, he goes back into the crease and defends"
374,"Santner to Head, no run whips the in-drifter to square lg"
375,"Santner to Head, 1 run wrists it between midwicket and square leg"
376,"Santner to Maxwell, no run tossed up on middle and leg, Maxwell plays with a straight bat"
377,"Santner to Maxwell, no run gets onto the back foot and nurdles the incoming delivery to midwicket"
378,"Williamson to Head, no run tossed up on off, driven inside out to cover"
379,"Williamson to Head, no run pushed through quicker on off, dabbed to the cover fielder again"
380,"Williamson to Head, 1 run eased with the spin to sweeper cover, once again generously tossed up"
381,"Williamson to Stoinis, no run defends from the crease, gets an edge to short third man"
382,"Williamson to Stoinis, no run turned to square leg, once again this was pushed through quicker"
383,"Williamson to Stoinis, no run loopy delivery on off, spins back in to take a thick inside edge and roll back to the bowler"
384,"Santner to Head, no run tossed up on off stump, hit back to the bowler"
385,"Santner to Head, no run drilled down the ground, but Santner does well to stop it on his followthrough"
386,"Santner to Head, no run flatter one on middle and leg, whipped to square leg this time. Pressure building"
387,"Santner to Head, 1 run gets this to slide across the left-hander, who dabs it wide of cover this time. Santner has asked the third umpire to check upstairs, he thought the bat was plonked, but all good in the end. He slid the bat in"
388,"Santner to Stoinis, no run drifts this into middle, Stoinis gets a good stride forward and smothers the spin"
389,"Santner to Stoinis, 1 run turned to square leg as they jog the single"
390,"Williamson to Stoinis, no run tossed up on off, defended from the crease to the leg side"
391,"Williamson to Stoinis, 1 run driven to the cover fielder at the edge of the ring"
392,"Williamson to Head, 1 run full toss, looks to swing this to the leg side, slices this down to long-off instead"
393,"Williamson to Stoinis, no run makes some room and punches the flatter delivery to mid-off"
394,"Williamson to Stoinis, no run stays inside the crease and turns the flighted delivery on middle and off to the leg side"
395,"Williamson to Stoinis, no run pushed through quicker on middle, whipped to square leg"
396,"Santner to Head, no run tossed up on off stump, he lunges forward and blocks"
397,"Santner to Head, no run whips an away-drifter to square leg. Can be risky if he gets one to bounce awkwardly"
398,"Santner to Head, 1 run gets to the pitch of the ball and eases it with the spin to midwicket"
399,"Santner to Stoinis, no run invites the batsman to go for a biff by tossing it up, drifted back in, solidly defended"
400,"Santner to Stoinis, no run slow turn from middle, he gets onto the back foot and defends"
401,"Santner to Stoinis, 1 run gets to the pitch of the ball and eases it with the spin to long-off"
402,"Williamson to Stoinis, 1 run slow turn back into middle, makes some room and punches it down to long-on"
403,"Williamson to Head, no run drifts in and straightens, looks to work it across the line but the ball lobs off a thick outside edge to the off side"
404,"Williamson to Head, 1 run eased with the spin to long-off, sensible stuff"
405,"Williamson to Stoinis, no run gets outside the line of the stumps and blocks"
406,"Williamson to Stoinis, 1 run risky single with a push to mid-off, a direct hit would have made things interesting"
407,"Williamson to Head, no run can't get it away. Too short, sitting up nicely for him to free his arms and slap it away. What does he do? Hit it straight to cover"
408,"Ferguson to Stoinis, no run overpitched on off, Stoinis plays a stylish drive but hits it straight to cover"
409,"Ferguson to Stoinis, 1 run drops it gently into the off side with soft hands as they scamper a single"
410,"Ferguson to Head, 1 run the flashing blade of Head. There was width and he crunched it, but straight to square third man"
411,"Ferguson to Stoinis, 1 run beautiful drive but can't beat mid-on. Allowed the ball to slide back in as he played with a straight bat"
412,"Ferguson to Head, no run gets out of the way of that short ball. Banged in short outside off from around the stumps. Dropped his wrists at the last moment"
413,"Ferguson to Head, 1 run gets on top of the bounce and turns it wide of midwicket"
414,"Williamson to Head, no run slower through the air, tossed up as well, from around the wicket. Head comes forward for a nudge to midwicket"
415,"Williamson to Head, 1 run flays to long-off as he gets to the pitch of a flighted delivery outside off"
416,"Williamson to Stoinis, FOUR runs first boundary for Stoinis, and it's a classy one, coming down the track, connecting with the ball on the full and watching it scurry away through extra cover"
417,"Williamson to Stoinis, no run drives it to cover"
418,"Williamson to Stoinis, SIX runs and there's another, this one goes over the rope as Stoinis takes a giant stride forward, with that he gets to the flighted delivery and launches it over extra cover"
419,"Williamson to Stoinis, no run pushes it through quicker, and into middle and leg. Stoinis backs away and punches it back at the bowler"
420,"Ferguson to Head, 2 runs 147 kph, drills a length ball down the ground, a little misfield at mid-off by Williamson allows the batsmen to take two"
421,"Ferguson to Head, 1 run doesn't look comfortable against the bouncer, this one from around the wicket, at good pace, coming at Head's head. Gets a little glove, onto helmet and through to fine leg"
422,"Ferguson to Stoinis, no run 147 kph, shortish and outside off, Stoinis goes for a cut but is beaten for pace"
423,"Ferguson to Stoinis, no run back of a length on off stump at 146 kph, defends"
424,"Ferguson to Stoinis, 5 wide digs it in short, Stoinis ignores it, Latham can't hope to move quickly enough to his left"
425,"Ferguson to Stoinis, 2 runs flat-batted down the ground, doesn't get all of it and that's why Southee running back from mid-on is able to pull it back inches inside the rope"
426,"Ferguson to Stoinis, FOUR runs edged, and past the wicketkeeper's right. This is a genuine mis-hit, Stoinis pushing at a back of a length ball, which seams away just enough to get past the middle of his bat. Had there been a slip, he might have been gone"
427,"Boult to Head, 4 leg byes ripper of a bouncer. He shaped to pull but then realised the ball was rearing up alarmingly and tried to pull out, but by then the ball had deflected off his shoulder and over the keeper's head. Handy runs"
428,"Boult to Head, FOUR runs living dangerously, but will get another boundary to bring up his 5th ODI fifty. Length ball drifting into middle and leg, flicked wide of Taylor at midwicket"
429,"Boult to Head, no run gets this to jag back in from outside off, Head punches this to mid-off"
430,"Boult to Head, no run"
431,"Boult to Head, no run looking to reverse this, is he? Head shapes to drive but the ball veers back in late to take a thick inside edge back to the bowler"
432,"Boult to Head, no run play and a miss. Too close to cut, the length was a touch fuller too"
433,"Ferguson to Stoinis, 1 run hops back and across to whip the incoming length delivery to deep backward square leg"
434,"Ferguson to Head, 1 run clobbers that, but straight to Boult at deep square leg"
435,"Ferguson to Stoinis, 1 run rides the bounce and fends this into the off side, quick single taken. Weak throw from Broom, who recovered quickly from point and had a shy at the stumps at the striker's end"
436,"Ferguson to Head, 1 run width on offer, he uses the pace of the bowler to glide this behind square, to third man"
437,"Ferguson to Stoinis, 1 run looks to arch back, but realises there's a chance to drop and run. Does so and manages to play it towards point"
438,"Ferguson to Head, no run drilled down the ground but excellent work by the bowler to put his hand out in his followthrough and stop that"
439,"Boult to Stoinis, 1 run hops across and punches the short of length delivery to deep point"
440,"Boult to Stoinis, 1 run rolls his wrists over the pull shot, hit into the gap at deep square leg"
441,"Boult to Faulkner, no run so very close to angling this away-going length delivery to the keeper. Beaten for pace as he looks to run it down to third man"
442,"Boult to Faulkner, no run slower and fuller delivery, but Faulkner had to reach out a fair bit to defend that ,which he does"
443,"Boult to Faulkner, OUT there was a wide slip in place specifically for this. Faulkner is squared up by the late movement, gets a thick edge that was dying on Taylor, who moves low to his left to complete a stunning catch. This is outstanding tactics from New Zealand. First to place the fielder there, and then set the batsman up before eventually. sending him on his way. The front foot is fine, the umpires were checking for the catch. Kumar Dharmasena, the third umpire, had a couple of replays, before relaying his decision to the on-field umpire."
444,"Southee to Stoinis, no run gets this to shape back in off the seam from outside off, left alone"
445,"Southee to Stoinis, no run goes back and across to whip a length ball on middle to square leg"
446,"Southee to Stoinis, no run firm push off the front foot but straight to cover. Some late away movement for Southee"
447,"Southee to Stoinis, 1 run short, wide and asking to be hit. Stoinis slaps it straight to sweeper cover"
448,"Southee to Cummins, no run off-cutter this time, gets this to deviate back in from outside off, left alone"
449,"Southee to Cummins, no run shoulders arms to a length delivery that deviates back in from outside off"
450,"Boult to Stoinis, no run wants the run but is sent back. Bunted to the man coming in from cover, was never going to be a single. Good call from Cummins"
451,"Boult to Stoinis, 1 run hops across and rolls his wrists over the ball to keep it down, towards square leg as they steal a quick single"
452,"Boult to Cummins, no run gets this to reverse away from off stump, shoulders arms"
453,"Boult to Cummins, no run floats this full and across the batsman from wide of the crease, left alone"
454,"Boult to Cummins, no run rip roaring bouncer which Cummins had little clue of. Looked to get out of the way but was into a tangle. The ball lobbed off the glove to the off side, lands safe though"
455,"Boult to Cummins, 1 wide looks to tickle his ribs with a bouncer on middle and leg, gets the direction wrong"
456,"Boult to Cummins, no run gets behind the line of that length ball on off, bunts it to point"
457,"Southee to Stoinis, 1 run top shot, lovely touch. Gets back into the crease and punches the short ball to sweeper cover"
458,"Southee to Cummins, no run gets this to angle back into middle, bunted back to the bowler"
459,"Southee to Cummins, no run play and a miss. Looked to drive on the up but was nearly done in by the late away movement"
460,"Southee to Cummins, 1 run a half-stop at cover by Neesham gives a single. This was struck hard on the up"
461,"Southee to Stoinis, no run cut hard, but straight to Neil Broom at point"
462,"Southee to Stoinis, 1 run short-arm jab to deep square leg. Just a flick of the wrists to keep it all along the ground. It was short and he picked the length early"
463,"Ferguson to Stoinis, 1 run tipped over the bar! Taylor couldn't hang on to a tough chance at cover. He was airborne, timed his jump well but wasn't enough. Stoinis checks his shot as he looks to clear the infield, signs of grip on the surface? It didn't come on as well as he would have liked. Tough, tough chance"
464,"Ferguson to Cummins, FOUR runs muscles a pull past mid-on, didn't get hold of it entirely but just about enough to beat the fielder"
465,"Ferguson to Cummins, no run driven on the up to extra cover"
466,"Ferguson to Cummins, 1 run backs away, opens up the off side and uses the pace of the bowler to glide the short ball down to third man"
467,"Ferguson to Stoinis, 1 wide too short and way over the batsman's head. Correct decision from the umpire"
468,"Ferguson to Stoinis, FOUR runs drilled down the ground, what swagger, what timing! Stunner to say the least. Marginally overpitched, Stoinis stayed right inside the crease and lofted that down the ground with a straight bat"
469,"Ferguson to Stoinis, FOUR runs now shows he can play off the back foot too! Width and he crashed that behind point. Allowed the ball to slide in to the bat before dismissing that from its presence"
470,"Santner to Cummins, no run in-drifter on middle, pushed back to the bowler"
471,"Santner to Cummins, no run fired into middle, looks to force it through cover, can't find the gap. Straight back to Santner"
472,"Santner to Cummins, no run the arm ball that drifts back into middle and leg, defended to midwicket"
473,"Santner to Cummins, 1 run gets to the pitch of the ball and works it past the bowler to long-on"
474,"Santner to Stoinis, no run trouble, trouble, but the bowler breaks the stumps at the bowler's end while backtracking even before the throw could come in from point. Cummins had given up. Opportunity missed"
475,"Santner to Stoinis, no run gets forward and bunts the tossed up delivery on off stump to cover"
476,"Southee to Cummins, 1 run firm push on the up to deep cover"
477,"Southee to Stoinis, 1 run floats this full on middle, worked behind square on the leg side for an easy single"
478,"Southee to Cummins, no run smeared off the front foot but an excellent stop at backward point. That was travelling"
479,"Southee to Cummins, no run through with the pull way too early, yes-no, yes-no from both batsmen, eventually they can't scamper a run even as point comes in and fires a throw"
480,"Southee to Cummins, no run cuts and misses. It was short alright, but there wasn't much width for him to try the stroke"
481,"Southee to Cummins, no run cut away, but straight to point again"
482,"Santner to Starc, no run stays inside the crease and punches one to the off side"
483,"Santner to Starc, no run mows this across the line, but hits it on the bounce to square leg"
484,"Santner to Starc, no run lovely flight, Starc briefly flirts with a mighty swing but ends up defending to the off side"
485,"Santner to Starc, 1 run worked off his pads to deep backward square leg to get off the mark"
486,"Santner to Cummins, no run slides back in to cramp him for room, bunted back to the bowler"
487,"Neesham to Starc, 1 run cross-batted pull down to long-on, didn't time it well at all and gets away this time"
488,"Neesham to Cummins, 1 wide short and way down the leg side. Not quick enough too to induce fear in the batsmen"
489,"Neesham to Cummins, 4 leg byes gift of a delivery. Too short and sliding down leg, he gets a faint tickle that was needed to beat the keeper and fine leg. Too easy"
490,"Neesham to Cummins, no run looks to clatter this over midwicket but didn't get underneath the delivery. The late deviation did him in. Better bowling, took the pace off on that occasion"
491,"Neesham to Cummins, no run tucked straight to short fine leg, the man there had been brought up only prior to this over"
492,"Neesham to Cummins, 1 run clobbered into the gap at deep midwicket but the fielder already anticipates and runs in to fire a rocket throw"
493,"Neesham to Starc, 1 run full and slanted on off, squeezed to long-off"
494,"Santner to Starc, SIX runs when he hit it, it looked like this was a dolly to long-off, but the ball kept flying. A leading edge gone for six, would you believe it? 58-metre boundary there."
495,"Santner to Starc, 1 run looks like Boult has pulled a hammy there. Flat it, he moved quickly to his left and dived full length to stop that on the bounce. Cramps as he moved, then landed flat on his face. Seems fine"
496,"Santner to Cummins, SIX runs hammered down the ground, straight into the sightscreen. Hit straight as a dye, got underneath the flight and boom"
497,"Santner to Cummins, 1 run firm push off the front foot to sweeper cover"
498,"Santner to Starc, no run fired into middle and leg, thought it would be called wide but the ball drifted away to hit him on the pad"
499,"Santner to Starc, SIX runs he's clobbered that over cow corner. Tossed up on leg stump, Starc takes him on and gets enough muscle on the slog. Big over, this isn't over by any means"
500,"Ferguson to Cummins, 1 run floats this full on off, pushed to cover for a quick single"
501,"Ferguson to Starc, FOUR runs opens the wrists late to use the width and steer this late behind point. No chance for third man despite a dive. The pace of Ferguson made it easier for Starc"
502,"Ferguson to Starc, no run pushed off the back foot to cover"
503,"Ferguson to Starc, no run slants a short ball across the batsman, who looks to pull across the line but misses"
504,"Ferguson to Starc, FOUR runs too full on the pads and he's flicked it into the deep square leg fence. There were three men on the leg side, but he still managed to beat them. Too straight, too easily done."
505,"Ferguson to Starc, no run too full on middle, squeezed back down to mid-off"
506,"Santner to Cummins, SIX runs he's hit this into Wellington! Way over the ropes. Runs are bleeding, and there's life in this contest and how. Right in the slot and Cummins was teeing off like he would on a golf course. Currently, New Zealand are running out of ideas"
507,"Santner to Cummins, 1 run drops this gently into the off side for a quick single"
508,"Santner to Starc, 1 run worked into the deep midwicket region as they jog the single"
509,"Santner to Cummins, 1 run too full, gets underneath the flight and squeezes it to deep point"
510,"Santner to Starc, 1 run fetches the slog from outside off towards deep square leg"
511,"Santner to Cummins, 1 run too full, crashed to the man at the edge of the circle at cover"
512,"Boult to Cummins, 1 run angles a short ball back into middle from around the stumps, steered using the width to square third man"
513,"Boult to Starc, no run right into the blockhole, Starc brings his bat down in time to squeeze it to cover"
514,"Boult to Starc, 1 run hammered down the ground, but straight to long-on"
515,"Boult to Starc, no run full and tailing back into middle and leg to hit Starc flush on the pad, but the ball would have missed leg by a mile. Reverse swing, and how"
516,"Boult to Starc, 1 run another toe-crusher which Starc somehow manages to keep away, gets it to square leg as they steal a run"
517,"Southee to Starc, 1 wide bangs a short ball in but way down leg, easy call for the umpire"
518,"Southee to Starc, no run slower and fuller on middle, defended to the leg side. Looked like Starc was winding up to go leg side but couldn't hit it anywhere because of the length"
519,"Southee to Starc, 1 run hammered down the ground, long-on comes around to his right to cut that off"
520,"Southee to Zampa, no run full and tails back in late towards middle, pushed to cover"
521,"Southee to Zampa, no run stunning yorker, point precision. Zampa needs to be given credit too for keeping that out"
522,"Southee to Zampa, no run full and wide outside off, looks to squeeze it behind point but ends up getting a thick inside edge that rolls to the right of Latham, who effects a one-handed stop"
523,"Southee to Zampa, 1 run gets a thick inside edge down to long-on, they surely won't mind Zampa on strike"
524,"Boult to Hazlewood, no run full and straight on off, Hazlewood just about manages to keep that out. Went for the yorker this time"
525,"Boult to Hazlewood, no run he's bowling yorkers on demand now, how did Hazlewood keep that out? Very, very close again. Right on middle, just managed to bring his bat down in time. Didn't have a high backlift, which allowed him time"
526,"Boult to Hazlewood, no run excellent bouncer, angled in from wide of the crease, Hazlewood ducks under that one"
527,"Boult to Hazlewood, FOUR runs crunched. Into the point boundary in a jiffy! Too short, enough width in the world for him to unfurl that cut shot. Australia need more of these"
528,"6.50pm I wouldn't want to be picking the Man of the Match award, folks. Ross Taylor came up with a special century and two outstanding slip catches. Trent Boult ran in fast, swung the ball late and kept chipping away at the wickets every time his captain threw him the ball. Who is your pick? For the record, New Zealand have moved above India to No. 3 in the ODI rankings as a result of this win."
529,Here's the presentation
530,"For those who missed the action, here's our collection of the 'Plays of the day.' If pictures are what you fancy, we've got some of the best pictures from the game. And last but not least, here's Brydon Coverdale with the match bulletin"
