,Data
293,"Bracken to Guptill, no run length delivery, defended off the front foot by Guptill towards cover"
294,"Bracken to Guptill, no run the length is a lot shorter this time, pushing Guptill back, and he blocks it to the offside"
295,"Bracken to Guptill, no run a bit of width for Guptill to work with, he's thrashes that behind square but can't beat a diving Michael Clarke"
296,"Johnson to Fulton, 1 leg bye On Fulton's legstump, called a legbye after Haddin fails to collect the ball, but that was actually a wide down the leg side"
297,"Johnson to Guptill, no run"
298,"Johnson to Guptill, no run slower ball, on a length, angling across the batsman who's beaten as he goes for the big drive"
299,"Johnson to Guptill, no run another delivery that's angling across the batsman, a bit wider than the previous one, Guptill shoulders arms"
300,"Johnson to Guptill, 1 run Johnson goes back to the leg-stump line, flicked by Guptill to midwicket for two"
301,"Johnson to Fulton, no run driven crisply by Fulton to mid-off, no run"
302,"Bracken to Guptill, no run pitches on a length and he defends it off the front foot to point"
303,"Bracken to Guptill, OUT bowled em! Bracken strikes with a full delivery that pitches on off stump and hurries Guptill into a loose defensive push, but he's very late on the shot and the ball nips back in and draws the faintest of inside edges back onto the stumps"
304,"Bracken to Taylor, no run oh big shout first ball! Bracken again serves it up full, marginally pitching outside leg stump, the ball swings back in and raps an itchy Taylor as he falls forward, replays suggest the ball was doing a bit too much, but it was more about where it init"
305,"Bracken to Taylor, no run full again and he thrusts forward to defend"
306,"Bracken to Taylor, no run pitches on about off stump and Taylor stabs it to the off side"
307,"Bracken to Taylor, no run pitches on leg stump and slides on, Taylor shuffles and defends"
308,"Johnson to Fulton, no run short of a length outside off stump, Fulton pushes off the back foot"
309,"Johnson to Fulton, no run so close! Johnson pitches it up on the stumps, Fulton plays an attempted flick and its back in the air toward a diving bowler, bouncing tantalizingly short"
310,"Johnson to Fulton, no run too much movement and the ball swing wide of the stumps"
311,"Johnson to Fulton, no run serves it up outside off stump and Fulton drives on the up to cover"
312,"Johnson to Fulton, no run nagging length, not full enough to drive and so Fulton defends"
313,"Johnson to Fulton, no run much fuller this time, 142.5ks, Fulton has a go and misses"
314,"Bracken to Taylor, no run back of a length and seaming across Taylor, who shoulders arms"
315,"Bracken to Taylor, no run pitched up and he pushes it straight to cover"
316,"Bracken to Taylor, no run pitches outside off stump and wobbles away and no shot offered"
317,"Bracken to Taylor, no run no room to work with at all and Taylor defends to the off side"
318,"Bracken to Taylor, no run again its pitched up around off stump and he pushes it to cover"
319,"Bracken to Taylor, no run pitched up and seaming with the angle, Taylor shoulders arms"
320,"Johnson to Fulton, no run pitches back of a length and slides back in, stays low and Fulton just gets a bit of bat on it, a stifled appeal from Johnson, indicative of two sounds on that occasion"
321,"Johnson to Fulton, OUT well held, Mitchell! A very scratchy innings comes to an end courtesy a superb reflex catch from Johnson, who pitches it up on off stump and then sticks out his left hand as he tumbles down in his followthrough, plucking the checked off-drive back in the a"
322,"Johnson to Elliott, 2 runs pitches short of a length down leg stump and Elliott hops across to flick it into the gap, opening his account immediately"
323,"Johnson to Elliott, no run pitches on the stumps and stays low and he turns it to midwicket"
324,"Johnson to Elliott, no run beaten! Johnson pitches it up just outside off stump and gets the ball to shape away and then straighten, Elliott walks into the push and misses very narrowly"
325,"Johnson to Elliott, no run full down leg stump, Elliott walks across the sticks and misses, and the ball narrowly misses taking out leg stick"
326,"Hopes to Taylor, FOUR runs and he's welcomed with a smashing drive through the covers from Taylor, getting to the pitch of that wide one and hitting it cleanly into the gap"
327,"Hopes to Taylor, no run better length, holding it back to get Taylor defending to cover"
328,"Hopes to Taylor, 1 run pitches on off stump, Taylor walks into a defensive push to extra cover"
329,"Hopes to Elliott, no run pitched up wide and he shoulders arms off the front foot"
330,"Hopes to Elliott, no run full just outside off stump and he defends it to the off side"
331,"Hopes to Elliott, no run pitches on a length and some very conservative defensive stuff follows"
332,"Johnson to Taylor, 1 run slides down leg stump and he turns it into the gap at square leg"
333,"Johnson to Elliott, 1 wide bounces well down the leg stump and a wide is called"
334,"Johnson to Elliott, 1 wide thats really overpitched, sliding out the hand, well past off stump"
335,"Johnson to Elliott, 1 run tip-and-run from Elliott, defending to cover and sprinting off in search of the 22-yard Olympic Gold, his partner Taylor is struggling as Clarke swoops in and misses a one-handed throw toward the stumps, that was pretty close there"
336,"Johnson to Taylor, no run short of a length and sitting up, Taylor gets tall and shoulders arms"
337,"Johnson to Taylor, no run swings back down leg stump, Taylor is late on the attempted nudge"
338,"Johnson to Taylor, FOUR runs overpitched wide of the stumps and Taylor laces a square-drive into the gap behind point, third man runs across but cannot cut it off, that was scorching shot"
339,"Johnson to Taylor, 1 run pitches down leg stump and he tucks it down to deep square"
340,"Hopes to Taylor, no run 125ks, pitches wide of the stumps and no shot offered"
341,"Hopes to Taylor, no run again Hopes pitches a tad wide and Taylor shoulders arms"
342,"Hopes to Taylor, FOUR runs drifting down the pads and Taylor plays a perfect leg glance for four"
343,"Hopes to Taylor, no run pitches on a length, Taylor comes forward and nudges to point"
344,"Hopes to Taylor, 2 runs dropped by Johnson at third man! Taylor sees width and flashes the bat at it, getting a top edge that spirals down to the fielder running in, who slides onto his knees and clutches at it, but fails to pick it cleanly in the end, was tough but needed to be"
345,"Hopes to Taylor, no run pitched up and eases it to point off the front foot"
346,"Tait to Elliott, no run pitches just outside off stump and Elliott defends to point"
347,"Tait to Elliott, 1 run banged in short down leg stump, 142ks, Elliott walks across and aims to deflect it off the hips but cannot connect, the ball clips his gloves and dribbles to Haddin"
348,"Tait to Taylor, 1 leg bye overpitched down the stumps, 144ks, flicked to square leg"
349,"Tait to Elliott, 1 run short on the body and Elliott hops across to deflect it to fine leg, that single raises the 50 for New Zealand, a long time coming, I might add"
350,"Tait to Taylor, 3 runs pitched up outside off stump and he drives on the rise, square on the off side, just picking the gap and Taylor and Elliott sprint back and forth three times"
351,"Tait to Elliott, 1 run overpitched on the stumps, he shuffles and clips off the toes to square leg"
352,"Hopes to Elliott, no run comes forward and watchfully defends a length delivery"
353,"Hopes to Elliott, no run pitches on a good length, Elliott drives on the rise to Ponting at short cover"
354,"Hopes to Elliott, no run another tidy delivery on a length and more watchful defending"
355,"Hopes to Elliott, 1 run drives a fuller one to Ponting at short cover, who fumbles the ball"
356,"Hopes to Taylor, no run pitches on a length and straightens, Taylor defends it back to Hopes"
357,"Hopes to Taylor, no run short ball outside off, 130ks, and Taylor ducks low"
358,"Tait to Elliott, 4 leg byes slides down the pads, Elliott gets a faint tickle that beats Haddin"
359,"Tait to Elliott, no run short outside off stump this time and he hops in line to defend"
360,"Tait to Elliott, no run short on off stump now and he gets behind the ball to defend"
361,"Tait to Elliott, 1 leg bye bangs it in shorter, he goes for a pull across the line and misses, the ball clips his midriff and parries down towards short third man"
362,"Tait to Taylor, no run better length, with some swing, and its defended off the front foot"
363,"Tait to Taylor, no run pitches full and he defends off the front foot to cover"
364,"Hopes to Elliott, no run short of a length on leg stump and he tucks it to midwicket"
365,"Hopes to Elliott, no run full on about off stump and he taps it back to Hopes"
366,"Hopes to Elliott, no run pitches it up, Elliott drives off the front foot to Ponting at short cover"
367,"Hopes to Elliott, 1 run much wider and fuller and he opens the face, steering to third man"
368,"Hopes to Taylor, no run pitched up and he pushes it to the off side"
369,"Hopes to Taylor, 1 run full again and he squirts it to the man at point for one"
370,"Clarke to Taylor, 1 run tosses it up full and Taylor flashes a drive into the covers"
371,"Clarke to Elliott, no run tossed up on a better length and he defends it back solidly"
372,"Clarke to Elliott, no run gets some room and hits the ball square but can't beat point"
373,"Clarke to Elliott, no run tossed up, this time Elliott walks two paces down and defends"
374,"Clarke to Elliott, no run flatter and shorter and he punches off the back foot to cover"
375,"Clarke to Elliott, no run flights it up and gets some drift, Elliott pushes it back to Clarke"
376,"Hopes to Taylor, 1 run makes room and edges it down to third man, that ball kicked like a mule"
377,"Hopes to Elliott, no run pitches it up and this time he defends it back"
378,"Hopes to Broom, no run pitches short of a length and he gets up to leave it be"
379,"Hopes to Broom, no run fuller, a tad, and he leaves it be as it wobbles to Haddin"
380,"Hopes to Broom, no run hits a good length and Broom gets bat on it, defending to the off side"
381,"Clarke to Taylor, no run tossed up on off stump and Taylor defends it back patiently"
382,"Clarke to Taylor, no run tossed up again and he pushes it off the front foot to cover"
383,"Clarke to Taylor, 1 run lobs it up and he collects on the full, bunting it down to long-on"
384,"Clarke to Broom, no run shorter and he goes back and pushes with an inside edge"
385,"Clarke to Broom, 2 runs short outside off stump, cut wide of the fielder, they come back for the second and flat direct hit comes back to Haddin's ends, replays confirm Broom is home safe"
386,"Clarke to Broom, no run tossed up and he defends it back solidly to end the over"
387,"Hopes to Taylor, no run pitches wide of off stump and he dabs the ball to the off side"
388,"Hopes to Taylor, no run hits a length and he forces the ball to Clarke at point"
389,"Hopes to Taylor, no run gets some room and cuts hard but Clarke intercepts at point"
390,"Hopes to Taylor, no run pitches on middle and off and he presents a full face back"
391,"Hopes to Taylor, no run pitches it up and Taylor plays a loose shot outside off the stump"
392,"Hopes to Taylor, no run overpitched and he miscues the drive to cover, ending a maiden over"
393,"Johnson to Broom, no run lands it on a good length outside off and the ball holds its line before reaching Haddin"
394,"Johnson to Broom, no run fires in the yorker outside off and Broom fails to dig it out"
395,"Johnson to Broom, no run tries to turn it away to the on side but he gets an inside edge onto his boot"
396,"Johnson to Broom, no run chance to drive through the covers on the front foot but he fails to beat Hussey in that position"
397,"Johnson to Broom, 1 run the slower ball, he reaches out and glides it down to third man"
398,"Johnson to Taylor, no run full on the offstump and driven straight to mid-off, New Zealand aren't able to break free here"
399,"Hopes to Broom, no run tries to work it to the onside but gets a leading edge to the off side"
400,"Hopes to Broom, 1 run full on middle and leg and he pushes it away firmly to mid-on"
401,"Hopes to Taylor, no run he gets a lot of width outside off to cut but he picks Clarke at backward point, a scoring opportunity missed"
402,"Hopes to Taylor, no run slightly full angling towards the pads, he gets his bat behind the line and pushes it to mid-off"
403,"Hopes to Taylor, 1 run fullish in length outside off, he gets forward and pats it wide of mid-off"
404,"Hopes to Broom, 1 run gets forward for the square drive and times it pretty well wide of backward point, Johnson sprints across from third man and cuts it off"
405,"Clarke to Broom, no run flighted on middle and leg and he drives firmly but can"
406,"Clarke to Broom, 1 run drifts outside off, he gets forward and steers it wide of point"
407,"Clarke to Taylor, no run angled on the pads, he clips it to square leg"
408,"Clarke to Taylor, no run full on middle and leg and softly tapped to the on side"
409,"Clarke to Taylor, no run flighted on middle and leg, he defends to the off side"
410,"Clarke to Taylor, no run lunges forward and defends back to the bowler"
411,"Hussey to Broom, no run very slow through the air, he gets forward and drives firmly"
412,"Hussey to Broom, 2 runs gets down the track and nicely whips him away wide of midwicket"
413,"Hussey to Broom, 2 byes opens the face of the bat and steers him down to the vacant slips region"
414,"Hussey to Broom, no run thrusts forward and defends"
415,"Hussey to Broom, no run commits to the front foot and a firm drive is intercepted by Clarke at short mid-off"
416,"Hussey to Broom, 1 run angled on the pads, he works it away down to fine leg"
417,"Clarke to Broom, 1 run full outside off and driven to the off side"
418,"Clarke to Taylor, 1 run gets to the pitch of the ball and drives to mid-off"
419,"Clarke to Broom, no run slower through the air, he waits on it before cutting to short third man"
420,"Clarke to Broom, no run Run-out appeal! He nudges it to square leg and quickly sends his partner back, a direct hit by David Hussey has all the Australians celebrating, the third umpire takes a look and Taylor's safe"
421,"Clarke to Broom, 1 run"
422,"Clarke to Taylor, 2 wide slides down the leg side and it appears to hit Broom's bat before running down to fine leg but the umpire calls it a wide"
423,"Clarke to Broom, no run makes room and cuts to mid-off"
424,"Hussey to Taylor, 1 run gets forward and defends to the off side"
425,"Hussey to Broom, no run flighted on middle and pushed to the off side"
426,"Hussey to Broom, 1 run slower through the air, he gets on his knee and sweeps to deep square-leg"
427,"Hussey to Taylor, 1 run flighted outside off and he square drives to point"
428,"Hussey to Broom, 1 wide fires it down the leg side and the batsman misses the sweep, wide called, his back foot is back at the crease"
429,"Hussey to Broom, 2 runs flighted on the pads and he forcefully pushes it past the gap at deep midwicket, Hilfenhaus does the fielding"
430,"Hussey to Broom, 2 runs full outside off, he pushes it wide of point"
431,"Tait to Taylor, no run lands it on a good length on the off stump, he gets behind the line and pats it to the on side"
432,"Tait to Taylor, no run slides down the leg side and the ball clips his pads and very nearly beats Haddin who does well to dive and cut it off"
433,"Tait to Taylor, 1 run gives him width outside off and he slices it down to third man"
434,"Tait to Broom, FOUR runs Tait fires in a fast yorker and Broom gets his bat down and digs it out, the ball bounces and beats first slip and runs away for four"
435,"Tait to Broom, no run full outside off, he pushes it to the off side"
436,"Tait to Broom, 1 run fires in a full length ball and he digs it to the on side"
437,"Hussey to Broom, no run tries to work it past the bowler but Hussey does well to stop it"
438,"Hussey to Broom, 1 wide slides wide down the leg side"
439,"Hussey to Broom, 1 run flighted outside off and he pushes it towards mid-off"
440,"Hussey to Taylor, 1 run tucked towards cover"
441,"Hussey to Broom, no run shuffles and clips it to midwicket"
442,"Hussey to Broom, 1 run pushes it through the line to long-on and the 100 comes up after a lot of struggle"
443,"Hussey to Taylor, no run flighted on middle and leg and pushed back to the bowler"
444,"Tait to Broom, no run Tait cramps him for room as the ball jags back in and slices him in half almost, the ball lobs off his pads to the keeper"
445,"Tait to Broom, no run gets forward to drive but the ball clips his pad first and then bat, there's a stifled appeal but he was well outside the line of off stump"
446,"Tait to Broom, FOUR runs Tait searches for the yorker and slides down the leg side, he clips it away fine and Bracken dives in vain at fine leg, great effort all the same"
447,"Tait to Broom, 1 run angles it on the pads again but this time he clips it wide of midwicket"
448,"Tait to Taylor, no run goes for a wide slash on the half-forward prod but misses it completely, the ball shoots back in and nearly shaves the edge"
449,"Tait to Taylor, no run holds the length back on the offstump and he gets behind the line and defends"
450,"Hopes to Broom, no run lands it on a good length and he tries to steer it away to the on side but checks his stroke and pats it back to the bowler"
451,"Hopes to Broom, no run bowls it straight again and he settles for another defensive stroke"
452,"Hopes to Broom, no run angled on middle and leg, he clips it to the on side"
453,"Hopes to Broom, no run slightly short of a length outside off and he cuts but mistimes the shot to backward point"
454,"Hopes to Broom, no run fuller in length outside off and steered to point"
455,"Hopes to Broom, 1 run he finds the length to pull but he mistimes the shot and places it wide of midwicket"
456,"Clarke to Broom, no run clipped to midwicket"
457,"Clarke to Broom, OUT Australia claw back, now there's a bit of controversy here, Clarke gets it to skid through on a good length, Broom makes a lot of room to cut but he's beaten for pace, the ball appears to clip the top of the off bail but replays indicate that Haddin had his"
458,"Clarke to Mills, no run"
459,"Clarke to Mills, 1 run"
460,"Clarke to Taylor, no run"
461,"Clarke to Taylor, 1 run slides down the leg side and he nudges it to fine leg"
462,"Hussey to Taylor, FOUR runs steps down to a full toss and he clubs it away down to the spaces between long-on and deep midwicket"
463,"Hussey to Taylor, 1 run gets forward and pushes it to long-on"
464,"Hussey to Mills, no run full outside off and driven to mid-off"
465,"Hussey to Mills, no run gets forward and pushes it back to the bowler"
466,"Hussey to Mills, no run defends back to the bowler"
467,"Hussey to Mills, no run punches it firmly to Clarke at mid-off"
468,"Clarke to Taylor, no run defended back to the bowler"
469,"Clarke to Taylor, no run the ball skids through sharply and he makes use of the extra pace to glide it wide of the keeper and short third man"
470,"Clarke to Taylor, FOUR runs stays back to a good length ball and defends"
471,"Clarke to Taylor, 1 run gets forward and steers a full ball to cover point"
472,"Clarke to Mills, no run gets forward and steers it wide of cover"
473,"Clarke to Mills, 1 run pushed to the deep on the on side"
474,"Hopes to Mills, 1 run slides on the pads and he clips it to the on side"
475,"Hopes to Taylor, no run tapped back to the bowler"
476,"Hopes to Taylor, 1 run stays back to a good length ball and clips it wide of square leg"
477,"Hopes to Mills, no run almost edged! He lands it outside off and gets it to slant away and Mills pokes at it"
478,"Hopes to Mills, no run bangs it in short, he attempts to hook it away but misses it"
479,"Hopes to Mills, 1 run pushes it to cover point and they contemplate a single, the fielder has a shy at the stumps at the bowler's end"
480,"Johnson to Mills, no run fires it full and quick outside off and he fails to dig out the yorker"
481,"Johnson to Mills, 1 run full outside off and driven wide of backward point"
482,"Johnson to Taylor, 1 run full outside off and he drives, the sweeper cover fielder runs across to cut it off"
483,"Johnson to Mills, no run this one skids through, he gets a thick inside edge and the ball bobs off the pitch and rolls to the keeper"
484,"Johnson to Mills, no run wide outside off and he has a wild swing at the ball, pretty close to being called a wide"
485,"Johnson to Mills, 1 run hangs his bat outside off and steers it to third man"
486,"Hopes to Mills, 1 run lands it outside off and Mills gets off the strike with a glide to third man"
487,"Hopes to Taylor, no run gets across the line and works it to long-on"
488,"Hopes to Taylor, no run the slower ball this time, he drives hard and the underedge falls short of the keeper"
489,"Hopes to Taylor, no run drives forcefully to the off side and he fails to beat the field, it's now down to a run a ball"
490,"Hopes to Taylor, no run goes for a forceful square drive but he gets a thick inside edge on to his body"
491,"Hopes to Taylor, no run short of a length outside off and he withdraws the stroke"
492,"Johnson to Mills, no run swing and a miss, he makes room to crash it through the off side but he's beaten for pace"
493,"Johnson to Mills, 1 run full just outside the line of the offstump, he gets forward and steers it firmly to third man"
494,"Johnson to Taylor, 1 run the slower ball, on the stumps. he gets behind the line and steers it wide of cover"
495,"Johnson to Mills, no run it's a low full toss outside off and he really reaches out to slam it away but the ball makes contact with the toe of the bat and he places it back to the bowler instead"
496,"Johnson to Mills, 1 run goes for a huge heave to the on side but he gets a thick outside edge, Hopes runs across and the ball nearly spins away from him and runs to the boundary, luckily he gets a hand to it"
497,"Johnson to Taylor, no run jams it the yorker outside off and Haddin appeals half-heartedly for the outside edge"
498,"Bracken to Mills, FOUR runs and Mills gets off to a good start, he gets width outside off from round the wicket, he stays at the wicket and glides it wide of the vacant slips region and short third man"
499,"Bracken to Mills, FOUR runs that's a cracker of a shot, Bracken overpitches outside off from round the wicket, he drives elegantly past the covers and the ball scorches through the turf"
500,"Bracken to Mills, 1 run angles it on the pads and he whips it away wide of square leg"
501,"Bracken to Taylor, 1 run attempts a yorker but it's a low full toss which he works away down to long-off"
502,"Bracken to Mills, 1 run full in length outside off, he gets behind the line and forces it to long-off"
503,"Bracken to Taylor, 1 run it's a low full toss on middle and leg and he pushes it away towards long-on"
504,"Tait to Taylor, no run jams it on a good length on the offstump, he gets behind the line and pushes it back to the bowler"
505,"Tait to Taylor, SIX runs Into the crowd! Can we have the ball back please? Taylor gets to his fifty in style, he backs away from the stumps, gets underneath a pitched up delivery on middle and leg and heaves it over deep midwicket and in to the grass embankment"
506,"Tait to Taylor, 1 run slides on the pads, he shuffles and works it behind square on the on side"
507,"Tait to Mills, no run almost a run-out! He taps it to cover and Taylor darts out of his crease and immediately turns around and heads back and the fielder decides not to throw"
508,"Tait to Mills, no run full outside off, goes for the drive and misses"
509,"Tait to Mills, FOUR runs take that! Tait overpitches outside of and Mills gets forward and caresses it wide of cover, perfectly timed, that's 11 off the over"
510,"Bracken to Taylor, 1 run fires in the yorker, the ball bounces high off the pitch after the batsman drives back and Bracken gets his fingers to intercept it"
511,"Bracken to Mills, no run makes room and Bracken cleverly holds the length and forces the batsman to check his shot, he fends it to the off side"
512,"Bracken to Mills, 1 run Mills backs away and Bracken once again follows him and directs it at his body, he settles for a single with a nudge to the on side"
513,"Bracken to Taylor, 2 runs the slower ball, it's short in length and he swats it in to the gap at deep midwicket"
514,"Bracken to Taylor, 1 run slices it firmly to the off side and Clarke is simply brilliant at point as he slides to his left and intercepts it one handed"
515,"Bracken to Mills, 1 run comes round the wicket, he gets behind the line and pushes it to the off side"
516,"Johnson to Mills, 1 run comes over the wicket, he fires that full outside off and he drives firmly to long-off"
517,"Johnson to Taylor, FOUR runs you can't bowl high full tosses at this stage, it's a freebie for Taylor outside off as he reaches out and slashes it off the middle of the bat and beats backward point"
518,"Johnson to Taylor, no run good comeback by Johnson as he fires the yorker outside off and Taylor fails to get underneath it"
519,"Johnson to Taylor, 1 wide inconsistent stuff from Johnson as he slides it wide down the leg side, the batsman calmly lets it go"
520,"Johnson to Taylor, no run drifts on the pads and Taylor has the opportunity to whip it away but he fails to beat Ponting at midwicket"
521,"Johnson to Taylor, 2 runs clips it wide of square leg and Warner is simply fantastic as he sprints across, slides and saves a four, he limits it to two runs, the throw is too high though for Haddin"
522,"Johnson to Taylor, 1 run full toss on middle and leg and he firmly pushes it through the line to long-on, there's protection there"
523,"Tait to Taylor, 1 leg bye bowls it short of a length and the ball clips his pads and rolls to short square leg off the hips"
524,"Tait to Mills, no run he exposes his stumps and tries to heave the ball to the on side but he fails to read the slower ball and the ball hits him flush on the abdomen, he's in pain"
525,"Tait to Vettori, no run comes round the wicket and cramps him for roo, he hops at the crease and fends off a short ball to point"
526,"Tait to Vettori, 1 run Vettori steers it wide of Clarke at backward point and sets off for a sharp single, the throw is just wide and all of a sudden, a male spectator in shorts runs onto the field carrying a beach ball! An army of security personnel chase him and try to trip hi"
527,"Tait to Taylor, 1 leg bye he takes his eyes off a bouncer and the ball clips his body and rolls to the off side"
528,"Bracken to Taylor, no run it"
529,"Bracken to Taylor, no run excellent bowling by Bracken, he bowls the slower one on a yorker length and Taylor can only push it back to the bowler"
530,"Bracken to Taylor, OUT a fabulous catch by Clarke and we have a twist in the tale here, Bracken pitches it up outside off, he walks across his stumps, reaches forward and slices it on the up to backward point, Clarke flings himself to his left and cups it with both hands"
531,"Bracken to Southee, no run this is getting more dramatic! Southee taps a yorker length ball towards short mid-off and sends his partner back, the fielder under arms the ball at the stumps and misses, the fielder backing up misfields and the batsmen contemplate an over throw, Vet"
532,"Bracken to Southee, 2 runs"
533,"Bracken to Southee, 1 bye beaten outside the off stump, they steal a bye"
534,"Tait to Southee, no run bangs it in short, he tries to hook but misses"
535,"Tait to Southee, 1 run he makes room and exposes all three stumps, he gets an inside edge past the stumps and Haddin does really well to save it, they steal a run"
536,"Tait to Vettori, no run comes round the wicket, Vettori backs away too far and he fails to make any contact"
537,"Tait to Vettori, no run he bangs in the bouncer from round the wicket and Vettoru ducks under it hoping it will be called a no ball, Bucknor at square leg signals one for the over"
538,"Tait to Vettori, 2 runs fires in the yorker outside off and he gets forward and digs it out wide of point"
539,"Tait to Vettori, 1 run backs away and Tait bangs it in short, he adjusts his stroke and slices it down to third man"
540,"Bracken to Vettori, 1 run fires that on the blockhole and he pushes it firmly through the line to long-on"
541,"Bracken to Patel, 1 run gets forward and steers it down to backward point and the batsmen are struggling, the fielder has a shy at the bowler'"
542,"Bracken to Vettori, 1 run fires in the yorker and he gets underneath a low full toss and works it away to deep square leg"
543,"Bracken to Patel, 1 run just opens the face of the bat and steers it to short third man, New Zealand can't lose now, the scores are level"
544,"Bracken to Vettori, 1 run he's done it! Vettori's hit the winning run! Bracken bowls a full ball outside off stump, he was looking for the yorker no doubt.Vettori loves width outside off, he loves the cut, and he places the ball through backward point and yells in triumph"
545,"Kyle Mills is the Player of the Match for taking four wickets and then scoring 26 runs just when the chase got really tense. The next game is on Friday at the MCG, do join us for that. Thank you for your emails, on behalf of today's commentary team (Jamie, Sid R, and Kanishkaa) this is"
546,New Zealand won by 2 wickets
547,"Player of the match is Kyle Mills, NZ"
