,Data
294,"Harbhajan to White, no run plays it to silly point"
295,"Khan to Watson, FOUR runs length ball, not too far outside off, Watson gets on the front foot and square drives it for a boundary. Lot of runs behind point today"
296,"Khan to Watson, no run on middle and leg, pushed firmly to midwicket"
297,"Khan to Watson, no run outside off, and Watson lets that go through to the keeper"
298,"Khan to Watson, no run overpitched delivery, Waston was provided the width and he went after it but the timing was poor and it goes to the fielder at cover"
299,"Khan to Watson, FOUR runs Back of a length, bit of width, Watson opens the face of the bat and guides the ball between the slips for another boundary in the third-man region"
300,"Khan to Watson, no run length ball, inside edge on to the pads, stifled appeal from the bowler"
301,"Harbhajan to White, no run more flight from Harbhajan, White defends off the front foot"
302,"Harbhajan to White, no run similar delivery and the man at short leg is having to do some work as the batsmen keep defending"
303,"Harbhajan to White, no run defence, to the slip this time"
304,"Harbhajan to White, no run fuller ball, on off and middle, White tries to work it away toward square leg, but doesn't quite get hold of it"
305,"Harbhajan to White, no run patted to the leg side this time"
306,"Harbhajan to White, no run Watson punches it to cover, can't the pierce the field"
307,"Mishra to Watson, no run oooh, a legspinner's dream delivery, tossed up, on a length, drawa Watson on the front foot and the big turn beats his front foot defence"
308,"Mishra to Watson, no run outside off, Watson lets that go"
309,"Mishra to Watson, no run driven to cover this time, no run though"
310,"Mishra to Watson, 1 run glanced to backward square leg"
311,"Mishra to White, no run full delivery, getting good dip, White works it away to backward point"
312,"Mishra to White, 1 run gets the outside edge as White looks to defend on the front foot, ball runs away to short third man"
313,"Harbhajan to White, no run White smothers the ball with his front-foot defence"
314,"Harbhajan to White, no run tapped to the short leg fielder this time"
315,"Harbhajan to White, no run Batsmen are being kept quiet here. Watson pushes it to the leg side. You can feel the pressure building"
316,"Harbhajan to White, no run this time he pats it to silly point"
317,"Harbhajan to White, no run blocked back to the bowler"
318,"Harbhajan to White, no run Leg-stump line but White doesn't go for a big shot. He pushes it towards mid-on"
319,"Mishra to Watson, FOUR runs Mishra strays on to the pads and Watson manges to get a bit of bat on it and it runs away fine for a boundary"
320,"Mishra to Watson, no run gets it on middle this time, defended off the back foot"
321,"Mishra to Watson, no run"
322,"Mishra to Watson, 2 runs punched past midwicket, Tendulkar does the retrieving"
323,"Mishra to Watson, no run played back to the bowler"
324,"Mishra to Watson, no run driven to short cover, can't find the gap"
325,"Harbhajan to White, no run on middle and leg, White defends it back to the bowler"
326,"Harbhajan to White, 1 run more flight this time, White drives and it was a bit uppish but wide to the bowler's right"
327,"Harbhajan to Watson, no run played towards the cover"
328,"Harbhajan to Watson, 1 run bog turn from a length outside off, Watson gets on the back foot and turns it square on the leg side"
329,"Harbhajan to White, no run More flighted stuff from Harbhajan, and more front-foot defence from White"
330,"Harbhajan to White, 1 run on middle and leg, White nurdles it past midwicket for a single to retain the strike"
331,"Mishra to White, 2 runs on a length, pitched just outside off, White plays it with soft hands to cover, batsmen go for a quick single, Sehwag attempts to throw stumps down at the batsman's end but misses and concedes an overthrow"
332,"Mishra to Lee, no run Lenght delivery pitching outside off, Lee tries to block off the front foot, gets an outside edge and it runs away towards point"
333,"Mishra to Lee, no run far more solid defence from Lee this time"
334,"Mishra to Lee, no run topspinner from Mishra and Lee wasn't too comfortable dealing with the extra bounce, he inside-edges it on to his pads"
335,"Mishra to Lee, no run pitched outside leg, Lee attempts to sweep, misses completely and is hit in front of the stump, Mishra appeals but that's not out"
336,"Harbhajan to Watson, 1 run tossed up, punched to cover for a quick single"
337,"Harbhajan to Lee, no run another appeal for lbw, tossed up and raps his pads in front of middle and leg, but that would have gone done leg"
338,"Harbhajan to Lee, no run comes down the track this time and looks for the big drive, timing isn't great and the ball goes back to the bowler"
339,"Harbhajan to Lee, 1 run Another looping delivery, swept to backward square leg"
340,"Harbhajan to Watson, no run Watson gets behind the line of that and defends"
341,"Harbhajan to Watson, no run tries to work it to third man"
342,"Mishra to Lee, no run Lee comes down the pitch and punches it to cover"
343,"Mishra to Lee, FOUR runs poor delivery, short ball down the leg side, Lee helps it away fine behind square and it beats Ganguly to the boundary"
344,"Mishra to Lee, no run much better ball, good loop, pitching on middle and leg and spinning away, defended by the batsman"
345,"Mishra to Lee, no run Lee's attempted front foot defence is beaten comprehensively by a big turner"
346,"Mishra to Lee, no run Lee pushes it towards cover, no chance of a single as it goes straight to the fielder"
347,"Mishra to Lee, (no ball) no-ball, a length ball on off, worked away towards point"
348,"Mishra to Lee, no run good length, just outside off, prodded towards point"
349,"Harbhajan to Watson, no run doosra from Harbhajan, Watson was opened up by that one as he tried to defend off the back foot"
350,"Harbhajan to Watson, no run much more convincing from Watson as he taps it to silly point"
351,"Harbhajan to Watson, no run tossed up, just outside off, extra bounce and Watson is hit on the glove but down to the ground, great delivery from Harbhajan"
352,"Harbhajan to Watson, no run defended confidently by Watson"
353,"Harbhajan to Watson, no run punched to mid-on, Watson thought of going for a single but decided against it"
354,"Harbhajan to Watson, no run Flatter, pitching on off, Watson works it to the leg side"
355,"Mishra to Lee, no run flighted delivery on the stumps, Lee drives it to cover"
356,"Mishra to Lee, no run Mishra tosses it up and is overpitched outside off, Lee smashes it straight to point"
357,"Mishra to Lee, no run on off, Lee pushes it down the ground"
358,"Mishra to Lee, no run flighted again, Lee defends solidly"
359,"Mishra to Lee, no run more solid defence from Lee"
360,"Mishra to Lee, no run driven straight to the fielder at mid-off"
361,"Harbhajan to Watson, no run Harbhajan starts well, with a delivery that draws Watson onto the front foot as he defends"
362,"Harbhajan to Watson, no run flighted again, huge turn from outside off, Watson shoulders arms"
363,"Harbhajan to Watson, 1 run Watson pushes it firmly to mid-on"
364,"Harbhajan to Lee, no run on a length, on middle and leg, Lee uses his feet and punches it to mid-on"
365,"Harbhajan to Lee, no run big stride in as Lee defends it to the off side"
366,"Harbhajan to Lee, no run a touch shorter, drifting on to the pads, Lee turns it to square leg"
367,"Mishra to Watson, 1 run overpitched, just outside off, driven to covers"
368,"Mishra to Lee, 2 runs on off again, and Lee punches it down the ground with superb timing, straight past the bowler, Zaheer just about manages to pull it back in"
369,"Mishra to Lee, no run overpitched, on middle and leg this time, Lee gets his front foot out of the way and defends"
370,"Mishra to Lee, no run patted back to the bowler"
371,"Mishra to Lee, no run Stifled appeal from the bowler but that was going down leg after pitching on leg and middle"
372,"Mishra to Lee, no run defended solidly back to the bowler"
373,"Harbhajan to Watson, no run flighted delivery, Waston gets behind the line and defends"
374,"Harbhajan to Watson, no run full ball, just outside off, tapped towards the leg side"
375,"Harbhajan to Watson, no run Watson's hardly getting the ball off the square, mostly solid defence as in this delivery"
376,"Harbhajan to Watson, no run back-foot defence from Watson this time"
377,"Harbhajan to Watson, no run gets a big stride in as he blocks the ball"
378,"Harbhajan to Watson, 2 runs turned to deep square leg for a couple"
379,"Mishra to Lee, 1 run Lee didn't have much of an idea where that went, tossed up and pitched on leg, Lee tried to work it to midwicket but gets the edge and it flies towards point"
380,"Mishra to Watson, 1 run shorter ball, going straight after pitching on middle and leg, Lee punches it towards mid-on"
381,"Mishra to Lee, FOUR runs drops short again, provides width this time, Lee rocks onto the backfoot and crashes through in front of point for four"
382,"Mishra to Lee, no run Mishra responds with a googly, pitching well outside off, defended well by Lee"
383,"Mishra to Lee, no run that kept a touch low as Lee gets right back to defend"
384,"Mishra to Lee, no run gets on the front foot and blocks it"
385,"Harbhajan to Watson, no run pitching on a length, outside off, Watson exhibits his front-foot defence again"
386,"Harbhajan to Watson, no run a bit of extra bounce, Watson gets on the back foot to defend this time"
387,"Harbhajan to Watson, no run patted back to the bowler"
388,"Harbhajan to Watson, no run gets inside the line of the ball and taps it to short leg"
389,"Harbhajan to Watson, no run More solid defence from Watson, getting behind the line"
390,"Harbhajan to Watson, no run played back to the bowler, a maiden from Harbhajan"
391,"Mishra to Lee, no run tossed up, on a length outside off, Lee comes down the track and drives firmly to mid-off"
392,"Mishra to Lee, no run front foot defence this time from Lee"
393,"Mishra to Lee, no run pitching on middle and leg, Lee plays it cautiously back to the bowler"
394,"Mishra to Lee, no run length delivery, pitching on leg, Leestays on the back foot and defends awkwardly"
395,"Mishra to Lee, no run defended back to the bowler again"
396,"Mishra to Lee, no run Lee uses his feet and drives but can't get the ball past Mishra"
397,"Harbhajan to Watson, no run length ball, just outside off, Watson blocks it off the front foot"
398,"Harbhajan to Watson, 4 leg byes sliding down the line this time, raps Watson's pads and run away fine down the leg side for a boundary"
399,"Harbhajan to Watson, no run length ball but Watson stays on the back foot and defends"
400,"Harbhajan to Watson, 1 run again on his legs, Watson nudges it around for a single behind square"
401,"Harbhajan to Lee, no run better line this time, on off, Lee prods it towards cover"
402,"Harbhajan to Lee, no run defended by Lee off the front foot, gets an inside edge and rolls towards short mid-on"
403,"Mishra to Watson, no run defended off the front foot by Watson"
404,"Mishra to Watson, no run length ball outside off, Watson guides it towards point, though of a single but decided against it"
405,"Mishra to Watson, no run defended down to the fielder at short third man"
406,"Mishra to Watson, no run Watson gets right back and shows the full face of the bat to defend a length delivery on middle"
407,"Mishra to Watson, no run more solid defence from Watson"
408,"Mishra to Watson, no run a bit of extra bounce for Mishra, Watson gets an edge when trying to block the ball, there was no silly point to collect that"
409,"Harbhajan to Lee, no run defended confidently to the off side"
410,"Harbhajan to Lee, no run Harbhajan keeps Lee quiet with another ball on a length pitching just outside off"
411,"Harbhajan to Lee, no run Lee gets into a bit of a tangle as he tries to defend that one, inside edge that goes towards short mid-on"
412,"Harbhajan to Lee, no run"
413,"Harbhajan to Lee, no run Lee gets a big stride it and taps it silly point"
414,"Harbhajan to Lee, no run and again, Lee blocks it confidently"
415,"Mishra to Watson, 1 run tossed up, slightly overpitched, Watson comes down the track and works it into the gap through cover"
416,"Mishra to Lee, no run shorter this time, and a bit of width, Lee trie to crack that through covers but couldn't quite get hold of it"
417,"Mishra to Lee, no run flatter delivery, not much turn after pitching just outside off, Lee handles that comfortably, blocking off the front foot"
418,"Mishra to Lee, FOUR runs flighted this time, Lee comes down the track, gets to the pitch and creams it down the ground for a superb boundary"
419,"Mishra to Lee, no run defended off the front foot"
420,"Mishra to Lee, FOUR runs length ball outside off, Lee comes down the track again,and lofts it over mid-off, second boundary in three balls"
421,"Sharma to Watson, no run Watson is hit on the pads off Ishant's first ball, huge appeal from the bowler, pitched just outside off, hit low on the pads within the stumps, umpire might have thought there was an inside edge"
422,"Sharma to Watson, no run full, outside off, driven back to the bowler"
423,"Sharma to Watson, no run length delivery, slightly outside off, defended towards cover"
424,"Sharma to Watson, no run similar delivery from Ishant, Watson works it away towards point"
425,"Sharma to Watson, 2 runs back of a length, on middle and leg, turned towards square leg, superb running fetches the batsmen two, and Watson is now level with his highest Test score"
426,"Sharma to Watson, 1 leg bye Rapped on the pads again, that was sliding down the leg side"
427,"Mishra to Watson, SIX runs a long hop from Mishra, Watson gets his front foot out of the way and clobbers that over midwicket"
428,"Mishra to Watson, no run Watson reverts to watchful front-foot defence"
429,"Mishra to Watson, 1 run pushed down the ground, Waston wants a single and gets it"
430,"Mishra to Lee, no run googly from Mishra, Lee blocks it off the front foot"
431,"Mishra to Lee, no run Lee's gaining confidence here, using his feet and cracks it straight back, Mishra manages to stop it"
432,"Mishra to Lee, no run some turn for Mishra, pitched on middle, Lee gets a thick outside edge and the ball trickles towards backward point"
433,"Sharma to Watson, FOUR runs back of a length and outside off, Watson dispatches that in front of square to bring up his first Test fifty"
434,"Sharma to Watson, no run slower ball from Ishant, 103.1 kmph, but wasn't quite on target, well outside off and Watson leaves that alone"
435,"Sharma to Watson, 1 run back of a length, in the corridor outside off, Watson opens the face of teh bat to guide it to third man where Sachin Tendulkar has some ground to cover before cutting it off"
436,"Sharma to Lee, no run punched firmly to cover point by Lee"
437,"Sharma to Lee, no run short ball, very wide, Lee goes for the cut but doesn't make contact"
438,"Sharma to Lee, no run on off stump, shortish ball, Watson plays it to the right of cover point, thinks of a single but decides against it"
439,"Khan to Watson, 1 run Starts off with a delivery down leg side, Watson turns it away square and Ishant Sharma does the fielding"
440,"Khan to Lee, no run on off stump this time, Lee an inside edge and the ball rolls away behind sqaure on the leg side"
441,"Khan to Lee, FOUR runs What a shot to bring up the fifty partnership. Lee hardly put any effort behind that straight drive, great timing sees it race to the boundary."
442,"Khan to Lee, no run Superb comeback from Zaheer, yorker on leg stump, Lee manages to dig it out towards square leg"
443,"Khan to Lee, no run back of a length ball, Lee plays it back to the bowler, Zaheer doesn't manage to pick it up put motions as if he is going to throw down the stumps. Lee has a chuckle about it"
444,"Khan to Lee, 1 run driven firmly to mid-on, the batsmen decide to go for the single, Tendulkar's shies at the stumps but the batsmen weren't in danger of being running out"
445,"Sharma to Lee, no run Ishant bangs it in short, Lee takes his eyes off teh ball and is struck on the back, Ishant glares at him, Lee is unfazed by it"
446,"Sharma to Lee, no run fuller length delivery on the off, Lee pushes it to cover"
447,"Sharma to Lee, no run another bouncer from Ishant, Lee tries to force it to the off but the ball trickles to the bowler, more glares from Ishant"
448,"Sharma to Lee, no run short of a length, just outside off, Lee gets well out of the way of that one"
449,"Sharma to Lee, no run again outside off and Lee isn't interested in that one, he lets it through to the keeper"
450,"Sharma to Lee, 2 runs gets on the back foot nad punches it to sweeper cover for a couple"
451,"Khan to Watson, no run length ball on off, Watson offers the full face of the bat as he defends it towards mid-off"
452,"Khan to Watson, no run wider this time, Watson tries to force it past mid-off but the timing was awry"
453,"Khan to Watson, no run better timing this time from Watson but straight to the fielder at mid-off"
454,"Khan to Watson, no run another good looking drive from Watson, placement wasn't very good again, straight to the fielder at extra cover"
455,"Khan to Watson, 1 run much closer to the body, played with soft hands towards point, single taken"
456,"Khan to Lee, no run back of a length on middle and leg, Lee mistimes it back to the bowler"
457,"Sharma to Watson, 1 run again probing away around the off stump, driven back to Ishant, who can't collect it cleanly and it rolls away towards mid-on"
458,"Sharma to Lee, no run similar delivery from Ishant, Lee punches it hard towards cover off the front foot"
459,"Sharma to Lee, no run shorter this time, on off stump, Lee gets a thick inside edge and the ball trickles away in front of square on the leg side"
460,"Sharma to Lee, no run Ishant brings out the slower delivery, misdirected, well outside off, Lee goes for the drive but doesn't connect"
461,"Sharma to Lee, no run dug in short by Ishant, Lee ducks under that comfortably"
462,"Sharma to Lee, no run slower ball again, 106 kmph, better direction this time, Lee picked it up though and he plays it back to the bowler"
463,"Khan to Watson, 1 run length ball on off, Watson plays it with soft hands towards point, easy single"
464,"Khan to Lee, no run short ball, wide outside off, Lee gets an under-edge and it bounces before going to Dhoni"
465,"Khan to Lee, no run fuller ball on middle and leg this time, Lee blocks it back to the bowler"
466,"Khan to Lee, no run similar delivery, Lee lifts his back foot as he flicks it towards mid-on"
467,"Khan to Lee, no run on middle stump, good length, Lee defends confidently off the front foot"
468,"Khan to Lee, no run bouncer on leg stump, didn't get up as high as Lee expected and he is forced to duck awkwardly, nearly loses his balance there"
469,"Sharma to Watson, 1 run back of a length, Watson plays it to backward point for a single"
470,"Sharma to Lee, FOUR runs great shot from Lee, overpitched on middle and leg and Lee drives it back down the ground and holds the follow through for the photographers"
471,"Sharma to Lee, no run punched to mid-off, straight to the fielder"
472,"Sharma to Lee, no run back of a length, angling in after pitching on middle and off, Lee blocks it towards mid-on"
473,"Sharma to Lee, no run short of length, outside off, swing and a miss from Lee"
474,"Sharma to Lee, no run very short, just outside off, 120kmph, Lee wanted to smash that one through the off but gets a bottom edge and the ball rolls back to the bowler"
475,"Khan to Watson, no run good length on middle and off, Watson defends to the side"
476,"Khan to Watson, no run well outside off, Watson shoulders arms"
477,"Khan to Watson, no run Watson gets behind the line of the ball and defends stoutly"
478,"Khan to Watson, 1 run Watson looks to work that one towards point, gets an inside edge and the ball trickles towards square leg"
479,"Khan to Lee, no run yorker length delivery, Lee manages to dig that one out"
480,"Khan to Lee, 1 run Lee gets on the front foot and pushes it to cover for a single"
481,"Sharma to Lee, no run Ishant keeps it short of a length, on off, Watson taps it towards off"
482,"Sharma to Lee, 1 run on middle and leg this time, Lee nudges it away towards midwicket for a single"
483,"Sharma to Watson, FOUR runs Whack! short ball outside off, Watson smashes it to the midwicket boundary."
484,"Sharma to Watson, no run better t\length from Ishant, Watson gets on the back foot and pushes it to cover"
485,"Sharma to Watson, no run outside off, good length, Watson watches that through to the keeper"
486,"Sharma to Watson, no run a touch closer to off but not close enough to tempt Watson into playing that"
487,"Harbhajan to Lee, 2 runs tossed up, overpitched, Lee comes down a couple of paces and pushes it past mid-off"
488,"Harbhajan to Lee, no run length ball, pitching just outside off, big stride in as Lee defends"
489,"Harbhajan to Lee, no run Lee wasn't very convincing defended that, it turned a lot after pitching well outside off, gets an inside edge but no alarms"
490,"Harbhajan to Lee, no run uses his feet and defends"
491,"Harbhajan to Lee, no run big stride in as he blocks it to short leg"
492,"Harbhajan to Lee, no run tapped to silly mid-on"
493,"Khan to Watson, no run nice, tight line from Zaheer, Watson pushes it towards mid-off"
494,"Khan to Watson, no run length ball on off, confidently defended by Watson"
495,"Khan to Watson, no run overpitched and some width provided, Watson goes for the drive but doesn't time it and it rolls along to mid-off"
496,"Khan to Watson, no run shorter but wide again, Watson cuts it towards cover point"
497,"Khan to Watson, no run short ball well down the leg side, Watson thought about the pull but didn't go for it"
498,"Khan to Watson, no run Fires in the bouncer, much better direction, flies over Watson's head"
499,"Harbhajan to Johnson, no run fires in a flat delivery, 108 kmph, Johnson gets on the front foot and defends"
500,"Harbhajan to Johnson, no run tossed up this time, pitching on middle and Johnson blocks it off the front foot"
501,"Harbhajan to Johnson, no run slightly overpitched, not much turn on that one, Johnson taps it back to the bowler"
502,"Harbhajan to Johnson, no run flighted delivery, Johnson is beaten as that one held it line after pitching on middle"
503,"Harbhajan to Johnson, no run Johnson shows the full face of the bat as he blocks it"
504,"Mishra to Watson, no run length delivery, pitched on off, didn't turn much, Watson defends it to the bowler"
505,"Mishra to Watson, 1 run shorter and a bit wide, Watson rocks on to the back foot and punches it to the left of mid-off"
506,"Mishra to Johnson, 2 runs down the leg side to the left hander, who glances it for a couple"
507,"Mishra to Johnson, no run flighted delivery, pitching outside off, well left by Johnson"
508,"Mishra to Johnson, no run defended solidly by Johnson"
509,"Mishra to Johnson, no run more defence, this time to the leg side"
510,"Harbhajan to Watson, 2 runs length delivery, pitching just outside off, Watson opens the face to guide it towards third man"
511,"Harbhajan to Watson, no run nice loop for Harbhajan, Watson waits and defends off the back foot"
512,"Harbhajan to Watson, no run Watson shoulders arm to that one as it wide outside off"
513,"Harbhajan to Watson, no run defended back down the ground"
514,"Harbhajan to Watson, no run Watson comes down the track and defends it back to the bowler"
515,"Harbhajan to Watson, 4 leg byes fired in down the leg side, hits Watson's and races away fine for a boundary"
516,"Mishra to Johnson, no run round the wicket to the left hander, spins inwards as he shoulders arms"
517,"Mishra to Johnson, no run flighted outside off, he gets well forward and defends"
518,"Mishra to Johnson, no run flighted on off and middle, he gets forward and defends"
519,"Mishra to Johnson, no run tossed on middle, he gets forward on the walk and pushes it to midwicket"
520,"Mishra to Johnson, no run comes over the wicket, gives it more air, he pushes it to mid-on"
521,"Mishra to Johnson, no run slower through the air, he gets well forward and smothers the spin"
522,"Harbhajan to Watson, no run pitches a little wide outside off, not much turn as he shoulders arms"
523,"Harbhajan to Watson, 1 run good turn from the rough outside off, he picks it with the turn and works it to the on side, that's the 250"
524,"Harbhajan to Johnson, 1 run flatter through the air, he opens the face of the bat and glides it to short third man and takes a quick single"
525,"Harbhajan to Watson, no run floated on middle and leg, he pushes it to mid-on"
526,"Harbhajan to Watson, 1 run walks down the pitch and pushes a full delivery down to midwicket"
527,"Harbhajan to Johnson, no run comes round the wicket, the ball just goes through straight to Dhoni, Watson has the strike"
528,"Mishra to Watson, no run quick through the air, Watson gets well forward and the ball trickles to the on side"
529,"Mishra to Watson, no run steps down the track, checks his stroke and pushes it back to the bowler"
530,"Mishra to Watson, 1 run this was flatter and wider outside off, he rocks back and cuts to deep point"
531,"Mishra to Johnson, no run flighted on middle and off, he gets wel forward and defends"
532,"Mishra to Johnson, no run stays a bit on the backfoot, waits for the turn and tucks it to the on side"
533,"Mishra to Johnson, no run this one beats him, the wrong 'un, pokes his bat out to defend"
534,"Harbhajan to Watson, no run flighted slowly on off and middle, he gets back and defends"
535,"Harbhajan to Watson, no run quicker through the air, angled in towards middle and leg, he defends"
536,"Harbhajan to Watson, no run more flight this time and the angle is more to the off stump, pushes it back to the bowler"
537,"Harbhajan to Watson, no run slower through the air, he stays on the back foot and defend"
538,"Harbhajan to Watson, FOUR runs pushed in flatter and quicker, it sits up as a half tracker for Watson and he gets into the position for the pull early and smashes it past square leg"
539,"Harbhajan to Watson, no run gives it more air, pitches on middle and leg, he stays back and defends"
540,"Mishra to Johnson, no run flighted outside off, driven to the off side"
541,"Mishra to Johnson, no run flighted outside off, he drives firmly to the covers"
542,"Mishra to Johnson, no run comes round the wicket, lands on a full length on middle and off, he defends"
543,"Mishra to Johnson, no run not much turn, he closes the face of the bat as he defends"
544,"Mishra to Johnson, no run flighted outside off, defended uppishly to the silly point region"
545,"Mishra to Johnson, no run short and wide outside off, he waits on it, rocks back and cuts hard and strikes Laxman flush on the shin"
546,"Harbhajan to Watson, FOUR runs flighted outside off, he gives him the charge and crashes a full delivery wide of mid-off, lovely shot"
547,"Harbhajan to Watson, no run flighted on off and middle, he gets forward and defends"
548,"Harbhajan to Watson, no run slower through the air, he gets forward and nearly inside edges onto the pads"
549,"Harbhajan to Watson, no run flighted just a little wide outside off, gets well forward and taps it away"
550,"Harbhajan to Watson, no run slower through the air, gets a half stride forward and defends"
551,"Harbhajan to Watson, 1 run takes a few paces forward and pushes it wide of mid-off for a single"
552,"Mishra to Watson, no run flighted outside off, he gets forward and defends"
553,"Mishra to Siddle, no run defends very close to the his pad and gets a thin inside edge"
554,"Mishra to Siddle, no run this one keeps low and turns, Siddle was all at sea on the forward defence"
555,"Mishra to Siddle, no run a big spinning googly, pitches on middle and turns sharply past the back of Siddle"
556,"Mishra to Siddle, no run lunges forward to defend and there appears to be an edge onto his pads, close shout for leg before and Mishra appeals confidently, not sure about the edge"
557,"Harbhajan to Johnson, no run flighted outside off, he gets forward and defends to the off side"
558,"Harbhajan to Johnson, no run slower through the air, goes through straight and beats the bat"
559,"Harbhajan to Johnson, no run flighted outside off, gets forward and smothers the turn"
560,"Harbhajan to Johnson, no run Johnson shoulders arms outside off, the ball goes through straight"
561,"Harbhajan to Johnson, SIX runs into the crowd! Harbhajan tempts him with flight and he obliges by waltzing down the track and banging it over the region of long-on"
562,"Harbhajan to Johnson, no run shuffles across his stumps and turns it to the on side"
563,"Mishra to Siddle, no run straighter, flatter one pitching on off, Siddle gets behind the line and defends"
564,"Mishra to Siddle, no run Siddle tries to work it through the leg side, gets a leading edge towards the bowler"
565,"Mishra to Siddle, no run big legspinner, Siddle gets on the front foot, looks to dives but is comprehensively beaten"
566,"To nobody's surprise, India have decided to not enforce the follow-on."
567,Mishra becomes the sixth India bowler to take a five-for on debut and India now have a 201-run cushion.
568,Innings Start
569,"Short mid-off for Hayden, short cover too"
