,Data
282,"Faulkner to Pollard, no run there comes the slower ball, the batsman spots it and defends it off the front foot"
283,"Faulkner to Pollard, FOUR runs and more slower stuff, this time it is dealt with as Polly goes back and pulls the short of length ball to deep backward square leg boundary"
284,"Faulkner to Pollard, FOUR runs powerful drive follows the pull. JF bowls length outside off and he drives it on the up, straight down the ground"
285,"Faulkner to Pollard, 1 run keeps the strike with a neat dab to point for a single"
286,"McKay to Narine, OUT he comes forward to defend, but the length ball takes the outside edge and goes to the keeper. A good hand played by Narine in a very very useful partnership for West Indies."
287,"McKay to Best, 1 run length ball on off stump, he manages to play it down to third man and gets Polly back to strike"
288,"McKay to Pollard, no run back of length around off stump, Polly gets right behind and defends it with the full face of the bat visible to the bowler"
289,"McKay to Pollard, no run length ball, bit of width, punched down to long-off, Polly doesn't show much faith in Tino as he turns down the single"
290,"McKay to Pollard, 2 runs on the pads, it is pushed softly towards midwicket and they come back for a couple as the fielders are deep"
291,"McKay to Pollard, 1 run length ball around off stump, driven down to long on off the front foot"
292,"Faulkner to Pollard, no run he goes after the length ball, but doesn't get hold of it completely, it drops short of long-on, no runs taken"
293,"Faulkner to Pollard, no run defends a short of length delivery around off, and it just bounces over the stumps as it goes back with the spin"
294,"Faulkner to Pollard, no run pulled off the back foot, but straight to deep square leg"
295,"Faulkner to Pollard, no run moves the front leg out and drives it hard down to long-off"
296,"Faulkner to Pollard, 2 runs back of length on the middle, whipped away to deep backward square and they take the two easily"
297,"Faulkner to Pollard, 1 run that could have been game over had JF hit the stumps! It was dropped right in front and the batsmen run for a single anyway. JF gets there first and fires the throw but doesn't hit. Tino was nowhere in the frame"
298,"McKay to Pollard, no run tries to push the back of length delivery to cover, but gets and inside edge towards short fine"
299,"McKay to Pollard, no run moves outside the leg stump and punches this one to cover, he is not interested in singles anymore"
300,"McKay to Pollard, SIX runs oh now he gets the one he was waiting for!! A length delivery, angling in, he gives it one mighty swing and sends it to the crowd behind long-on .. Massive hit"
301,"McKay to Pollard, 1 run now he takes a single! He gets to his century, very very well played in the context of the game. It was pushed to long-on, he punches the air with delight, gets a good standing ovation."
302,"McKay to Best, no run he defends it with perfect front-foot technique"
303,"McKay to Best, no run slower delivery wide outside off, Tino goes for a drive and it's uppish, flies past the right of point, there were at least a couple there, but they don't run"
304,"Faulkner to Pollard, FOUR runs makes room and crashes the length ball over the bowler's head, no chance for the fielder in the deep"
305,"Faulkner to Pollard, FOUR runs and another one into the gap, he stays in the crease and pulls it hard in the gap at deep square leg"
306,"Faulkner to Pollard, no run a good yorker on the leg stump, it is blocked by Polly right in front."
307,"Faulkner to Pollard, 1 run, OUT another short ball, it's pulled hard down to deep backward square leg, they think about a couple, and are late into it. In the end, the fielder fires a throw to the non-striker's end where Tino is well short."
308,* Apologies for not putting up any comments. There has been a technical snag with that.
309,"What an innings by Pollard! West Indies were in a terrible position early on and they were not really scoring runs either. Pollard found some support and constructed useful stands with the lower order to take West Indies to a very respectable 220. A very very uncharacteristic innings by the big man, but exactly what the Windies"
310,"Right, we are ready to crack on..Tino to start"
311,"Best to Watson, no run length ball first up, outside off, left alone by Watson"
312,"Best to Watson, no run quick bouncer, the batsman takes the eyes off as he defends it to the off side"
313,"Best to Watson, 1 run 148 kph, quick short of length delivery outside off, steered down to third man off the back foot."
314,"Best to Finch, no run fuller length delivery outside off, Finch doesn't move his feet, drives from the crease straight to mid-off"
315,"Best to Finch, 1 leg bye 149.7, quicker length delivery on the pads, the batsman is not able to get a bat on it, it hit him on the pads and goes around backward square leg"
316,"Best to Watson, no run low full-toss, 150.2 kph, Watson punches it back to the bowler. The 150 kph barrier has been breached today.."
317,"Russell to Finch, no run bowls it full around off stump, it swings away a touch, but the batsman covers the swing and drives it to mid-on"
318,"Russell to Finch, 1 run back of length on off stump, he dabs it towards cover off the back foot and calls for a quick one"
319,"Russell to Watson, 1 run fuller delivery, on the pads, that is easy for Watson as he flicks it to deep backward square leg"
320,"Russell to Finch, no run short of length delivery on the middle stump line, hits him on the box...flush on the box. .. Painful.. 140 kph missile on the box.."
321,"Russell to Finch, 1 leg bye length ball drifting to the leg side, it hits the pads, rolls towards midwicket and they run an extra"
322,"Russell to Watson, 1 leg bye angled into the batsman, but he is not able to get behind this one, hit him on the pads and they take another one"
323,"Best to Watson, no run short of length delivery on the body, defended towards midwicket off the back foot"
324,"Best to Watson, 1 wide another quicker delivery, but this one goes down the leg side"
325,"Best to Watson, 2 runs 151 kph, length ball on the middle, the batsman hits it with the outside half of his bat, through point"
326,"Best to Watson, no run length ball down the leg side, clipped away off the back foot and it is straight to short fine leg fielder"
327,"Best to Watson, FOUR runs short and wide, it is punched from the crease and that almost carries all the way. With that pace, the batsman just has to get some bat behind the ball"
328,"Best to Watson, no run length ball, driven back to the bowler, but he picks it up and prepares to throw it back at the batsman, then gives him one long hard stare.. Watson smiles"
329,"Best to Watson, no run length delivery angling in from wide of crease, defended to the leg side off the front foot"
330,"Russell to Finch, FOUR runs short of length outside off, Finch stays on the back foot and pulls it in front of square.. it wasn't very far off from the fielder at short midwicket"
331,"Russell to Finch, no run back of length outside off, gets some away movement, Finch stays on the back foot and defends to the off side"
332,"Russell to Finch, 1 run angled in from wide of the crease, the batsman stays on the back foot and glides it to deep backward square leg"
333,"Russell to Watson, 1 run he stays in the crease and gets on top of the length ball, there is not much room but he manages to cut it to third man"
334,"Russell to Finch, no run he goes for the pull again, but doesn't get the timing right, straight to that man at short midwicket"
335,"Russell to Finch, 1 run length ball angled in, the batsman stays in the crease and tucks it away to deep square leg"
336,"Best to Finch, 4 leg byes full and it hits the pads and rolls away to the fine-leg boundary. Tino appeals for leg before, but he was the only one. It was clearly going down the leg side"
337,"Best to Finch, no run short of length, 150 kph, Finch tries to whip it to the leg side, but it is very quick and he gets hit on the thigh pad"
338,"Best to Finch, 1 wide short and wide outside off, the batsman goes for the pull to the leg side but makes no contact as it's too quick, called a wide for height (harsh)"
339,"Best to Finch, no run another full delivery hits the pads, but it was going down the leg side. Tino appeals without much support"
340,"Best to Finch, no run 152 kph, another back of length delivery, he tries to whip it to the leg side, but gets an inside edge on to his pads.. Serious pace here, Finch struggling to deal with it"
341,"Best to Finch, no run dropped! by the bowler.. It was a slower ball outside off, but Finch drives it hard and it hits the chest.. No time to react for the bowler"
342,"Best to Finch, 1 wide now he loses his direction, bowls very wide down the leg side, Thomas does well to dive across"
343,"Best to Finch, no run the pace has gone down after that hit. This one was 146 kph only and the batsman defended that to the off side easily"
344,"Russell to Watson, no run short of length outside off, the batsman comes forward and defends to point"
345,"Russell to Watson, 1 run back of length on off stump, the batsman stands tall on his toes and defends it to point"
346,"Russell to Finch, FOUR runs shot! It was a length ball outside off and Finch pounces on that after struggling against Tino, drives it on the up through cover"
347,"Russell to Finch, no run back of length, angling in to the off stump from wide of the crease, defended to short midwicket off the back foot"
348,"Russell to Finch, no run keeps it there in the channel outside off, the batsman comes forward and defends it back to the bowler"
349,"Russell to Finch, 1 run spears that on to the pads, the batsman goes back and clips it off the back foot to deep square leg for a single"
350,"Best to Finch, no run length delivery on off stump, the batsman comes forward and drives it to cover"
351,"Best to Finch, 1 run back of length delivery outside off, it moves away a touch too, takes the outside half of the bat and goes down to third man"
352,"Best to Watson, no run angled in from wide of the crease, Watson comes forward and defends it to the off side"
353,"Best to Watson, 1 run back of length on the middle stump line, tucked away to the left of square leg for a single"
354,"Best to Finch, FOUR runs fuller delivery outside off, Finch loves that length and drives that down the ground for another boundary"
355,"Best to Finch, no run back of length outside off, the batsman gets on top of the bounce and defend it towards point"
356,"Russell to Watson, no run back of length, angled in from wide of the crease, the batsman defends it back to the bowler off the back foot"
357,"Russell to Watson, FOUR runs oh yeah! full delivery on the middle, angling in, he closes the face of the bat so stylishly and drives it through midwicket with ease"
358,"Russell to Watson, no run pull the length back now, it is outside off and it's defended to the off side"
359,"Russell to Watson, no run cuts back in after pitching short of length, the batsman is surprised and he gets hit on the back leg while on his toes"
360,"Russell to Watson, 1 run stays in the crease and defends the back of length delivery, gets a bit of inside edge that goes towards square leg"
361,"Russell to Finch, no run length delivery, 141 ks, on off stump line, the batsman gets right behind it and defends it"
362,"Sammy to Watson, no run short of length outside off stump, the batsman gets up on his toes and defends it to the off side"
363,"Sammy to Watson, no run bowls a tight line around off stump, the batsman stays in the crease and defends"
364,"Sammy to Watson, no run he punches the back of length delivery off the back foot to cover"
365,"Sammy to Watson, 1 run some width this time, Watson stays in the crease and cuts it down to third man for a single"
366,"Sammy to Finch, FOUR runs angled delivery, straying on to the leg side, the batsman gets up on his toes and glances that fine on the leg side for a boundary"
367,"Sammy to Finch, FOUR runs fuller delivery, wide outside off, Finch plants his front foot out and drives it through cover beautifully, two in a row for him"
368,"Narine to Watson, no run turns from the off stump line, clipped to leg gully"
369,"Narine to Watson, no run flighted on off stump, he comes forward and drives it to midwicket"
370,"Narine to Watson, 1 run tossed up delivery on the middle and leg line, driven to deep midwicket easily"
371,"Narine to Finch, no run bowls it flat outside off, it turns and bounces after pitching, defended off the back foot"
372,"Narine to Finch, OUT quicker delivery, that goes on with just enough spin to beat the bat. Finch was playing across the line and was not really forward. The umpire gives him out but Finch asks for a review (Why?). There is not inside edge, and the ball goes on to hit the top of leg, so the umpire's decision stays.. First"
373,"Narine to Hughes, no run floated wide of off, it spins away but just inside the wide-marker"
374,"Sammy to Watson, 1 wide short and wide, the batsman throws his bat at it, but misses and it's too wide outside off"
375,"Sammy to Watson, 1 run back of length outside off, Watson stands tall and steers it down to third man for a single"
376,"Sammy to Hughes, no run back of length, Hughes shuffles across and defends the ball towards the leg side"
377,"Sammy to Hughes, no run stays on the back foot and gets right behind the line of the ball, pushes it back to the bowler"
378,"Sammy to Hughes, 1 run short and wide outside off, he goes back quickly and cuts it past point to third man"
379,"Sammy to Watson, no run fuller length outside off, the batsman comes forward and drives hard back at the bowler"
380,"Sammy to Watson, FOUR runs short and wide, that's an invitation to Watson and he cracks it off the back foot, past point"
381,"Narine to Hughes, no run tossed up on the middle, it turns away, defended off the front foot"
382,"Narine to Hughes, no run flighted and full on off stump, the batsman comes forward and defends it to the off side"
383,"Narine to Hughes, FOUR runs flat, it's short and there is plenty of width too, Hughes goes back and chops it past point for another boundary"
384,"Narine to Hughes, no run quicker delivery around the off stump, pushed to point off the back foot"
385,"Narine to Hughes, no run flighted on the middle stump, tucked away to the leg side, but Sammy from first slip runs around and prevents single"
386,"Narine to Hughes, no run tossed up on off stump, the batsman comes forward and defends it to the off side"
387,"Bravo to Watson, no run length ball outside off stump, Watson comes forward and defends that to point"
388,"Bravo to Watson, no run another length ball which is very wide, Watson chases that but gets beaten"
389,"Bravo to Watson, 1 run fuller delivery outside off, the batsman goes for an expansive drive and edges it to the right of the floating slip, down to third man"
390,"Bravo to Hughes, 1 run back of length delivery, there was width on that one too, it was smashed to Sammy at point and it hits him and ricochets to deep point"
391,"Bravo to Watson, no run big appeal for caught behind! They are not asking for a review though. It was short of length outside off, and Watson gets beaten by the slight away movement. Nothing on the hot-spot"
392,"Bravo to Watson, FOUR runs whoaa! He bowls it full and on the pads, thanks says Watson as he drives it elegantly through midwicket. No one is chasing that."
393,"Narine to Hughes, no run flatter delivery on off stump, the batsman goes back and defends it to the off side"
394,"Narine to Hughes, no run flighted outside off stump, the batsman has to stretch forward to defend that"
395,"Narine to Hughes, no run gives it some more air and it's on off stump, Hughes defends it to the off side"
396,"Narine to Hughes, no run flatter delivery on off stump, he comes forward and pushes it to off"
397,"Narine to Hughes, no run loopy delivery on off stump, the batsman takes big step and defends"
398,"Narine to Hughes, no run ohh! That was beautifully bowled. Tossed up wide outside off, it drew Hughes forward and then turned past the outside edge"
399,"Bravo to Watson, 2 runs it's not Hughes, but it's Watson with a cracking back foot cut through point, there was width in that delivery, deep cover runs around and cuts it off"
400,"Bravo to Watson, 1 run back of length delivery outside off, he stays back and steers it to third man for a single"
401,"Bravo to Hughes, no run bowls it short and it goes over the batsman, who has comfortably ducked under"
402,"Bravo to Hughes, 1 run short of length, angling in to the left-hander, he tries to defend, but hits the shoulder and rolls to short fine. Watson calls for a quick single"
403,"Bravo to Watson, 1 run he keeps cutting of length or short of it, straight to third man"
404,"Bravo to Hughes, 1 run waits for the length ball outside off and guides it down to third man for a single"
405,"Narine to Hughes, 2 runs pitches outside off and turns away, the batsman plays it with the turn past point"
406,"Narine to Hughes, no run short and a bit wide outside off, cut hard but straight to point"
407,"Narine to Hughes, no run tossed up on off stump, the batsman has to come forward to defend that to off"
408,"Narine to Hughes, no run tossed up outside off, the batsman drives and Pollard at short cover makes a one-handed stop"
409,"Narine to Hughes, no run spinning away after pitching outside off, padded away easily"
410,"Narine to Hughes, no run short-ish delivery outside off, cut straight to point again"
411,"Bravo to Watson, no run length ball in the channel outside off, Watson comes forward and then lets it go"
412,"Bravo to Watson, no run dropped! Oh no!! Everyone had started celebrating..well almost.. It was a healthy edge off as Watson came forward to defend, and it flies to the right of the keeper, should have been held. He just fluffs it somehow.. costly miss"
413,"Bravo to Watson, no run fuller delivery, driven to cover off the front foot"
414,"Bravo to Watson, no run fuller length delivery, angling in to the batsman, defended to the off side. Bravo appeals for leg before as he thinks it hit the pad before the bat"
415,"Bravo to Watson, no run length ball a touch outside off, the batsman comes forward and defends to point"
416,"Bravo to Watson, 2 runs he gets on on the pads, just where he loves it, and he drives it easily though midwicket. This time, though, there is a fielder in the deep"
417,"Narine to Hughes, 1 run floated around middle stump line, turns away, Hughes dabs it towards point for a single"
418,"Narine to Watson, 1 run tossed up on off and middle, the batsman plants his front foot out and plays that with the turn down to deep square leg"
419,"Narine to Hughes, no run pushed through outside off, the batsman leaves it alone"
420,"Narine to Hughes, 1 run that was the other one, Hughes went for a cut, but it came into him and went low to the left of first slip.. counts as another drop to me"
421,"Narine to Watson, no run defended to the leg side off the front foot"
422,"Narine to Watson, 3 runs pushed through on the pads, Watson flicks it fine and Darren Bravo at fine leg runs over the ball, slips too allowing a single"
423,"Bravo to Watson, no run fuller length outside off stump line, the batsman comes forward and lets it go"
424,"Bravo to Watson, FOUR runs short of length, bit wide, the batsman times his cut perfectly. It is to the left of point and it races down to beat Russell at third man as he tries to stop that with his foot"
425,"Bravo to Watson, 1 run length ball on off, he comes forward and cracks it hard to long-off"
426,"Bravo to Hughes, 1 wide a bouncer to the left-hander, Hughes has no problems with that one, ducks under it and it's too high"
427,"Bravo to Hughes, 1 run back of length on off stump, Hughes whips it to the deep backward square leg with the angle"
428,"Bravo to Watson, FOUR runs woooo! It was a short and slower ball, Watson waits on the back foot and assesses the field, thinks about where to hit, and then cracks it through extra cover"
429,"Bravo to Watson, no run full, too full, outside off, Watson jams his bat down and plays a square drive, point does well to dive and cut it off"
430,"Narine to Hughes, no run floated up on the middle stump line, driven off the front foot to midwicket"
431,"Narine to Hughes, no run keeps it tight around off and middle, the batsman comes forward and defends"
432,"Narine to Hughes, 1 run flighted outside off stump, Hughes has to stretch out and he drives it to deep point"
433,"Narine to Watson, no run flatter delivery outside off, Watson goes back to defend that"
434,"Narine to Watson, no run tossed up around off stump, Watson drives it to the leg side off the front foot"
435,"Narine to Watson, 1 run flighted on off stump, Watson pulls out the sweep and plays it down to fine leg"
436,"Deonarine to Watson, 2 runs pushed flat and wide outside off, Watson punches it hard to extra cover to get to his fifty"
437,"Deonarine to Watson, 1 run full and wide outside off, Watson swats it down to long on for a single"
438,"Deonarine to Hughes, no run flat and quick, aimed on middle stump, the batsman goes back and defends it to midwicket"
439,"Deonarine to Hughes, FOUR runs another quicker one outside off, the batsman gets into a position to play the cut and finds the gap past point beautifully"
440,"Deonarine to Hughes, 2 runs now he whips the ball to deep square leg and calls for a couple. The throw comes in hard and quick from the deep at the non-striker's end, and Deonarine takes the bails off. But has he flicked the bail before he got the ball, with his elbow? Watson is well short, but they are checking how he b"
441,"Deonarine to Hughes, no run beats the batsman with a tossed up delivery as Hughes comes forward to defend, but the ball goes between the bat and pad. But WI appeal for a stumping.. He dragged his foot out, but he just gets it back in time.. And now Hughes survives"
442,"Narine to Watson, 1 run flatter delivery on off stump, tucked away to deep square leg for a single"
443,"Narine to Hughes, no run flatter outside off stump, cut hard off the back foot straight to point"
444,"Narine to Hughes, 3 runs quicker delivery, angled in from wide, the batsman goes back and glances it down to fine leg"
445,"Narine to Watson, no run quicker delivery on off stump, defended to midwicket"
446,"Narine to Watson, 1 run flighted delivery on off stump, driven down to long on off the front foot"
447,"Narine to Hughes, no run quick delivery, turns into the left hander, he defends it awkwardly to the off side"
448,"Deonarine to Watson, no run quicker delivery outside off stump, left alone by the batsman"
449,"Deonarine to Watson, no run he comes forward this time and pushes this to cover"
450,"Deonarine to Watson, 1 run tossed up outside off, the batsman swats it back through the bowler, very hard, and the fielder at long-off makes a very good stop down the boundary line"
451,"Deonarine to Hughes, no run slower outside off, it gets some bounce and beats the bat"
452,"Deonarine to Hughes, no run tossed up outside off, the batsman pads this one away"
453,"Deonarine to Hughes, no run bowls it quick around off and middle, Hughes defends it off the back foot"
454,"Narine to Watson, 1 run drifts on to the pads, the batsman flicks it to deep square leg"
455,"Narine to Hughes, OUT caught at slip! very strange way to get out. It was flighted wide outside off stump, and of all the shots, Hughes chooses a sweep. But that was too far outside off, and the batsman was beaten for flight as he is through with his shot when the ball arrives, it kisses the gloves and goes straight to B"
456,"Narine to Clarke, no run floated on to the pads, the batsman tries to flick but misses"
457,"Narine to Clarke, 1 run quicker delivery around middle stump, the batsman defends to the off side off the back foot"
458,"Narine to Watson, no run tossed up on the middle stump, Watson comes forward and defends to the leg side"
459,"Narine to Watson, 1 run quicker delivery on the middle and leg line, Watson stays in the crease and whips it to deep square leg"
460,"Best to Watson, FOUR runs full and swinging outside off, Watson stretches out to play at that and the outside edge goes flying through backward point"
461,"Best to Watson, no run short delivery on the middle stump, 145 kph, the batsman stays in the crease and defends it back down the pitch"
462,"Best to Watson, 1 run back of length, but drifting down the leg side, clipped to deep backward square leg for a single"
463,"Best to Clarke, 1 leg bye full and fast, but going down the leg side, hits the pads and rolls down to fine leg"
464,"Best to Watson, 1 run short of length delivery outside off, the batsman stays in the crease and steers it down to third man"
465,"Best to Clarke, no run back of length delivery on the pads, Clarke defends it to midwicket off the back foot"
466,"Narine to Watson, no run spins in from outside off, Watson defends off the back foot"
467,"Narine to Watson, no run tossed up on off and middle, Watson goes for the sweep but gets hit on the pads, bowler appeals, but turned down"
468,"Narine to Watson, no run flatter delivery around off stump, the batsman pushes it to midwicket off the back foot"
469,"Narine to Watson, 1 run tossed up outside off, the batsman comes forward and drives it down to long-on"
470,"Narine to Clarke, 1 run flighted on the middle stump, driven to midwicket off the front foot"
471,"Narine to Watson, FOUR runs short of length and there is some width too, Watson cashes in on it as he goes back and cuts it fine past point"
472,"Best to Clarke, 1 run short of length delivery on off stump, hits the bat hard as the batsman defends it toward off and calls for a quick single"
473,"Best to Watson, no run full, yorker on off stump, 151 ks, the batsman jams his bat down to play that towards off side"
474,"Best to Watson, 2 runs fuller delivery on off, the batsman tries to drive it straighter, but it goes off the inside edge to deep midwicket"
475,"Best to Watson, 1 run back of length delivery on the pads, it's dabbed towards square leg, but it's just a single as the fielder from deep runs in"
476,"Best to Clarke, no run good short ball on the middle stump line, Clarke is late in getting away, just gets out of the line at the last moment"
477,"Best to Clarke, no run another short ball on the body, the batsman defends. Tino walks all the way to discuss life, Clarke is not interested."
478,"Narine to Watson, 1 run flatter delivery around off stump, dropped towards off side and they take a quick single"
479,"Narine to Clarke, FOUR runs flights it up, but it's a low full-toss and Clarke takes a forward step and pierces the gap at wide mid-on to perfection"
480,"Narine to Clarke, no run that't the quick slider and Clarke gets beaten as he plays from the crease, it goes past the outside edge.."
481,"Narine to Clarke, no run another quicker one, spins the other way, Clarke defends off the back foot"
482,"Narine to Clarke, no run flatter delivery on off stump, Clarke takes a forward stride and defends"
483,"Narine to Clarke, no run oh that is a beauty! It was quick and pitched round about leg stump, turned the other way. Clarke went back to that one and is struck in front. The only thing that could save him is if the ball pitched outside leg. Sammy asks for a review. Pitched way outside leg stump. Not a good review that one"
484,"Best to Watson, 1 run back of length delivery, on the leg stump, it is whipped to deep square leg for a single"
485,"Best to Clarke, 1 run slower delivery on the pads, Watson pushes that to midwicket and takes off for a single, It's straight to the fielder and he has a shy at the non-striker's. Had it hit, Watson was a gonner."
486,"Best to Watson, FOUR runs length delivery on off stump, Watson plants his front foot out and smashes that one down the ground, all along the floor.. beautiful"
487,"Best to Watson, OUT that is all over! El Tinoooooooooooo strikes..Late in the day. That was a quick short delivery on the body, gets only chest high and follows Watson, who is unable to get his bat out of the way and it goes straight to the keeper, who doesn't make any mistake this time. Tino passes a sermon to Watson as"
488,"Best to Voges, no run quick short ball around the ribs, Voges was on the front foot and defends it awkwardly to the leg side"
489,"Best to Voges, no run short of length delivery on off stump, the batsman gets a bit squared up as he defends that to the off side"
490,"Deonarine to Clarke, 1 run pushed through on off stump, Clarke drives it down to long on off the front foot"
491,"Deonarine to Voges, no run tossed up outside off, driven to cover point off the front foot"
492,"Deonarine to Voges, no run fuller delivery on the off, driven straight to mid-on"
493,"Deonarine to Voges, no run flatter delivery outside off, the batsman goes on the back foot and defends"
494,"Deonarine to Voges, 1 run tossed up outside off, Voges plays that with spin to the leg side"
495,"Deonarine to Clarke, 1 run he comes down the pitch and drives it to long on for another single"
496,"Best to Clarke, no run short of length on the middle stump, defended of the back foot"
497,"Best to Clarke, no run back of length delivery on off stump, he defends to the off side"
498,"Best to Clarke, 2 runs fuller delivery on the pads, flicked away to deep square leg for a single"
499,"Best to Clarke, no run quick short ball on the body, Clarke defends it to the off side"
500,"Best to Clarke, no run another short of length ball, it is defended to the off side off the back foot"
501,"Best to Clarke, no run quick short ball on off, well played by the batsman as he gets on top of that and drops it down to off side"
502,"Deonarine to Voges, 1 run flatter delivery on off and middle, the batsman goes back and turns it to deep square leg"
503,"Deonarine to Clarke, no run tossed up, the batsman comes out of the crease and drives it to Sammy at silly mid-on"
504,"Deonarine to Clarke, no run defended to midwicket off the back foot"
505,"Deonarine to Clarke, 2 runs comes out of the pitch and drives the low full-toss down to long-off"
506,"Deonarine to Clarke, no run quicker on the pads, it is defended to the leg side"
507,"Deonarine to Clarke, 2 runs he comes down the pitch again and drives the full delivery through cover this time, Tino runs after it"
508,"Pollard to Voges, no run slower delivery wide of off, Voges comes forward but gets beaten by that one"
509,"Pollard to Voges, no run back of length on off stump, the batsman comes forward and defends it to the off side"
510,"Pollard to Voges, no run short of length on off stump, the batsman defends off the back foot and plays it towards point"
511,"Pollard to Voges, 1 run length ball on off stump, the batsman stays in the crease and punches it down to long on for a single"
512,"Pollard to Clarke, no run comes from wide of the crease and bowls it short of length, defended off the back foot"
513,"Pollard to Clarke, 1 run back of length on the off stump, the batsman punches it down the long-on"
514,"Deonarine to Clarke, 1 run pushed to long-on for a single"
515,"Deonarine to Voges, 1 run flatter delivery on the middle, punched to long-on for a single"
516,"Deonarine to Clarke, no run flatter and quicker around the pads, it's tucked around to short fine"
517,"Deonarine to Clarke, no run another one on the middle and leg line, defended to midwicket off the front foot"
518,"Deonarine to Clarke, no run keeps it tight around off stump, defended off the front foot"
519,"Deonarine to Clarke, 2 runs flicked away to fine leg off the back foot for a single"
520,"Pollard to Voges, 2 runs short ball, it was a touch slower, but the batsman goes for the pull and doesn't time it well, it drops around backward square leg"
521,"Pollard to Voges, 1 run short and wide, the batsman cracks it off the back foot, but it goes straight to deep cover"
522,"Pollard to Clarke, no run slower ball wide outside off, punched back to the bowler off the front foot"
523,"Pollard to Clarke, 1 run full delivery on the middle stump, the batsman gets a leading edge through the off side as he goes for an on drive"
524,"Pollard to Voges, 1 run bowls it full from wide of the crease, the batsman comes forward and drives down to long on"
525,"Pollard to Clarke, no run length ball on off stump, he comes forward and defends"
526,"Deonarine to Voges, 2 runs fuller delivery outside off, it's driven down to long-off"
527,"Deonarine to Voges, no run flatter on the middle and leg, tucked away to square leg"
528,"Deonarine to Voges, no run pushed through on the middle stump line, pushed back to the bowler"
529,"Deonarine to Voges, no run he comes out of the crease, but defends the quicker delivery"
530,"Deonarine to Voges, no run this one spins back in after pitching around off, hits the front pad and the bowler appeals, given not out"
531,"Deonarine to Voges, 1 run slightly shorter, Voges pulls is all along the ground to deep square leg"
532,"Pollard to Voges, FOUR runs length delivery but there is width, the batsman stays in the crease and cuts it fine on the off side, it goes past point for a boundary"
533,"Pollard to Voges, 1 run defended towards point off the front foot"
534,"Pollard to Clarke, no run flicked to square leg off a fuller length"
535,"Pollard to Clarke, 1 run waits on the back foot and cuts the length delivery to backward point"
536,"Pollard to Voges, 1 run slower delivery outside off, the batsman dabs it towards point and sets off for a quick single"
537,"Pollard to Clarke, no run length delivery on off stump, Clarke comes forward and drives it on the up to mid-off"
538,"Deonarine to Voges, 1 run fuller delivery on the middle stump line, driven to deep midwicket off the front foot for a single"
539,"Deonarine to Clarke, 1 run he comes down the pitch and pushes the ball from a leg stump line to deep midwicket"
540,"Deonarine to Voges, no run it's bowled flat and outside off, it is cut straight to point"
541,"Deonarine to Voges, 1 run he stays in the crease and pulls that to deep square leg"
542,"Deonarine to Clarke, 1 run tucked away to short fine leg for a single"
543,"Deonarine to Voges, 1 run it's on the middle and leg line, pushed to long-on for a single"
544,"Pollard to Voges, 1 run it is back of length around off stump, the batsman dabs it to the leg side and takes off for a single"
545,"Pollard to Clarke, 3 runs length delivery around leg stump, the batsman glances it past short fine leg and comes back for three"
546,"Pollard to Voges, no run length delivery on off stump, the batsman pushes it to cover off the front foot"
547,"Pollard to Voges, no run"
548,"Pollard to Voges, 1 run it's slow and slightly short, the batsman pulls it to the leg side but it goes straight to the fielder at short fine"
549,"Pollard to Clarke, no run bowls from well behind the popping crease, the batsman drives it to midwicket"
550,"Deonarine to Voges, 1 run it is flat and quick down the leg side, tucked away to square leg for a single"
551,"Deonarine to Clarke, 1 run tossed up delivery on leg stump line, the batsman comes out of the crease and drives it to long on"
552,"Deonarine to Voges, no run quicker and on the pads, it is defended to midwicket"
553,"Deonarine to Voges, 1 run this time, he places it in the gap between square leg and midwicket and calls for a quick one"
554,"Deonarine to Clarke, 1 run he comes out of the crease and drives the flighted one down to long-off"
555,"Deonarine to Voges, FOUR runs tossed up and the batsman comes under it, makes it a full-toss and slams that over midwicket to the boundary"
556,"Pollard to Clarke, 1 wide short and wide, very wide outside off"
557,"Pollard to Clarke, no run back of length delivery on off stump, the batsman stands right behind it and defends it back to the bowler"
558,"Pollard to Clarke, 1 wide another short and wide one, could have been called wide for being out of the wide marker and being high"
559,"Pollard to Clarke, no run length ball wide of off, the batsman drives away from the body, straight to cover"
560,"Pollard to Clarke, no run fuller length on the middle stump, punched back to the bowler"
561,"Pollard to Clarke, 1 run short of length delivery outside off, the batsman arches back and steers it past point"
562,"Pollard to Voges, no run short of length outside off, cracked off the back foot, but straight to point"
563,"Pollard to Voges, no run angles that one in from wide of the crease, the batsman defends it towards mid-on"
564,"Russell to Clarke, no run back of length delivery on off stump, defended towards point off the back foot"
565,"Russell to Clarke, 1 run back of length outside off, the batsman stays in the crease and pulls it to deep midwicket all along the floor"
566,"Russell to Voges, OUT caught at midwicket! It was a nothing delivery. Short of length around the body, not much pace and the batsman goes for a pull. He gets a top-edge that lobs to midwicket, who has to run a few paces backward to take that. A wicket falls against the run of play.."
567,"Russell to Clarke, no run back of length delivery outside off, some extra pace there, defended off the back foot"
568,"Russell to Clarke, no run beats the batsman outside off as Clarke hangs his bat at a length ball outside off"
569,"Russell to Clarke, (no ball) 1 run another top edge, but this goes down to fine-leg and drops short of the fielder. It's a no-ball too"
570,"Russell to Wade, SIX runs whooaa!! Sends it over the backward square leg boundary for a first-ball six. What a hit. It was short and on the body, he wound up and cracks a vicious pull to send this flat.. That made a good sound .."
