,Data
265,"Hazlewood to Roy, OUT what a stunner! A one-handed grab... on his followthrough, that's epic from Hazlewood! Not full enough for the drive, yet he drives, but the ball comes off the actual middle of the bat - which isn't really the sweet spot - and Hazlewood maintains his balance to stick his right hand out and the ball stays in his palm. Big wicket t"
266,"Hazlewood to Root, no run good length, just outside off, a bit of shape away. Root looks to defend off the back foot but the ball goes through to the keeper"
267,"Starc to Bairstow, no run full on off, and defended off the front foot. Straight back to Starc, but along the ground, unlike the Roy dismissal"
268,"Starc to Bairstow, no run good length, outside off and angling away. Wants to cut but makes no connection. A tad extra bounce this time"
269,"Starc to Bairstow, FOUR runs first boundary and is that the release shot that will get Bairstow going? Another length ball angling away, and he cuts in front of square"
270,"Starc to Bairstow, no run back of a length on off, and angling away again. This time the punch finds cover, with Maxi diving to his right"
271,"Starc to Bairstow, no run good from bowler and batsman as the pinpoint short ball sees Bairstow drop his knees and duck under the delivery"
272,"Starc to Bairstow, no run good length on leg, and tickled off his hips to square leg"
273,"Hazlewood to Root, no run back of a length, just outside off, and left alone"
274,"Hazlewood to Root, no run full, just outside off, and Root presses forward to defend from under his eyes. But the ball moves slightly away, and just goes past the outside edge"
275,"Hazlewood to Root, no run full, on middle, and driven straight just past the stumps, but Zampa does well to cut the ball from mid on and ensure the pressure remains on Root"
276,"Hazlewood to Root, no run good length, outside off, and Root goes onto the back foot to punch, but the ball goes under his bat"
277,"Hazlewood to Root, no run good length on middle, and he rocks back to fend off the back foot"
278,"Hazlewood to Root, no run good length, on the fourth-stump line and Root is happy to just defend off the back foot"
279,"Cummins to Bairstow, 1 run good length, outside off, and punched to the left of cover, and that brings Root back on strike"
280,"Cummins to Root, no run good length, outside off, and guided off the back foot to point"
281,"Cummins to Root, no run good length, outside off, and the attempted back-foot jab takes an inside edge to mid off instead"
282,"Cummins to Root, 1 run good length, on middle, and pulled along the ground to deep backward square leg"
283,"Cummins to Bairstow, no run back of a length, on off, and fended off the back foot"
284,"Cummins to Bairstow, no run fullish, just outside off, and pushed to the off side"
285,"Hazlewood to Morgan, no run full on off, and fended with soft hands"
286,"Hazlewood to Morgan, 1 run good length, on middle, and tapped gently to the off side to get off the mark. Shy at the stumps from Warner, but it goes over the stumps"
287,"Hazlewood to Bairstow, no run good length, on middle. Inside-edged onto his pads, and rolls away to the off side"
288,"Hazlewood to Bairstow, no run good length, on off, and he shoulders his arms and the ball goes over the stumps"
289,"Hazlewood to Bairstow, no run good length, on middle, and defended off the back foot"
290,"Cummins to Morgan, no run full, on middle, and the on-drive squirts away to mid on"
291,"Cummins to Morgan, no run good length, on off, and angling away. Nudged off the back foot to cover"
292,"Cummins to Morgan, no run back of a length, on off, and angling further away. Left alone"
293,"Cummins to Morgan, FOUR runs thumped! Finally times that punch to perfection. Slightly overpitched and hammered past the non-striker"
294,"Cummins to Morgan, 1 run full on off, and defended towards cover. Just checked his drive there"
295,"Cummins to Bairstow, 1 run good length, outside off, and fended off the back foot with the bat's open face to point"
296,"Hazlewood to Bairstow, no run full on off, and he goes towards the off side to try and drive through mid on, but he inside-edges the shot onto his pads"
297,"Hazlewood to Bairstow, 2 runs full just outside off, and the attempted prod takes an inside edge square to the leg side. Two runs taken as the fielder at midwicket needs to scurry to square leg"
298,"Hazlewood to Bairstow, no run back of a length, outside off and angling into him. Through to the keeper as Bairstow shoulders his arms"
299,"Hazlewood to Bairstow, no run back of a length, on off. Tries to pull, but under-edges the shot onto his ribs. Ouch!"
300,"Hazlewood to Bairstow, no run good length, on off, and he defends this to the leg side"
301,"Hazlewood to Bairstow, no run that's a third wicket! Unless...aha.. Bairstow reviews. This was a length ball outside off that stayed low, hits Bairstow on the front leg on middle stump, and the replays show this would've gone down leg side! Good review, Bairstow survives, and that's the end of 10 overs"
302,"Cummins to Morgan, FOUR runs one bounce four as Morgan quickly pounces on this leg-stump line bouncer. Finds the fine leg boundary"
303,"Cummins to Morgan, 1 run good length, on off, and he waits to play the late cut. Protection in the deep though"
304,"Cummins to Bairstow, no run fullish, just outside off. Presses forward to play a check drive, but goes past the outside edge"
305,"Cummins to Bairstow, no run leading edge but along the ground. Tries to nudge this to the leg side but the ball flies to point instead"
306,"Cummins to Bairstow, no run good length outside off, and he defends with soft hands towards cover"
307,"Cummins to Bairstow, 1 run back of a length, outside off, and pulled along the ground to deep midwicket"
308,"Hazlewood to Bairstow, no run good length ball, outside off and angling into off stump. Fended off the back foot"
309,"Hazlewood to Bairstow, no run fullish, just outside off, and he skewers a drive to cover"
310,"Hazlewood to Bairstow, no run good length, outside off, and punched off the back foot with the bat's open face to point"
311,"Hazlewood to Bairstow, no run back of a length, on off. Tries to pull, but through the shot too early. Hits his shoulder"
312,"Hazlewood to Bairstow, no run Carey and Finch appeal for caught behind but the bowler isn't interested and they don't review. This cut the batsman in half as the length ball angled in and went between bat and body... very nearly clipped leg stump too"
313,"Hazlewood to Bairstow, no run full on off, and driven to mid off. Straight to the fielder"
314,"Cummins to Morgan, 3 runs good length, on middle and angling across. Punched through the covers, where a misfield allows them to take a few more runs"
315,"Cummins to Bairstow, no run full on off, and crunched past Morgan! Has four written all over it, except that Starc dives to his left from mid off to stop the boundary"
316,"Cummins to Bairstow, 1 run back of a length on middle, and he tries to pull, and it hits his waist before popping up in the air"
317,"Cummins to Morgan, no run back of a length, on middle, and he drops under the ball's line"
318,"Cummins to Morgan, no run back of a length, on leg stump, and once again he gets under the line of the ball. The umpire sticks out two fingers.. not the peace sign from him, he's letting Cummins know that's two bouncers"
319,"Cummins to Morgan, 2 runs squirted in the air, but falls in the vacant long off region. This was a length ball that Morgan top-edged over the infield while trying to play a flat-batted shot"
320,"Hazlewood to Bairstow, FOUR runs good length, outside off, and clobbered through point! Got into position early for the cut"
321,"Hazlewood to Bairstow, 1 run good length, on off, and defended with soft hands to mid on. They scamper across for a quick run"
322,"Hazlewood to Morgan, SIX runs here we go! Full, outside off and he runs down the ground to smash a six over wide long off! He"
323,"Hazlewood to Morgan, no run good length, on leg stump, and he tries to pull along the ground, but the ball hits his thighs instead"
324,"Hazlewood to Morgan, 1 run length ball on leg stump, and nudged off his hips to square leg"
325,"Hazlewood to Bairstow, 2 runs back of a length, on middle, and tucked off his hips to the leg side"
326,"Zampa to Morgan, 1 wide good length, on leg stump. Sharp turn down the leg side though"
327,"Zampa to Morgan, 1 leg bye good length on leg, and Morgan comes down the wicket. It hits his pads and rolls away to the leg side"
328,"Zampa to Bairstow, no run brave of Bairstow to shoulder his arms. This was full just outside off, and he would've been bowled or lbw if Zampa had bowled the googly"
329,"Zampa to Bairstow, 4 leg byes free runs as Zampa's half-tracker on middle hits his pads and trickles down to the fine-leg fence"
330,"Zampa to Bairstow, 1 run good length, outside off, and cut to Starc at point. Enough time to scurry across for a single though"
331,"Zampa to Buttler, no run full outside off, and he clatters a drive, that founds cover"
332,"Hazlewood to Bairstow, no run Hazlewood still going strong. Good length on off, and angling in, and the ball goes between bat and body as it zoots inwards at the very end. Through to Carey, who needs to dive to his left"
333,"Hazlewood to Bairstow, no run fullish, outside off, and the attempted punch gets inside-edged to the leg side"
334,"Hazlewood to Bairstow, 1 run good length, outside off, and he opens the bat's face to run it down to third man"
335,"Hazlewood to Buttler, no run good length, on off, and angling in. Defended off the back foot, and it rolls back to the bowler"
336,"Hazlewood to Buttler, 1 run good length, outside off, and guided to third man once again"
337,"Hazlewood to Bairstow, no run good length, outside off, and cut to point. Can't find the gap though"
338,"Zampa to Bairstow, no run full toss outside off, and he clubs a pull to midwicket"
339,"Zampa to Bairstow, 1 run quicker ball, back of a length, outside off, and he cuts this to deep point"
340,"Zampa to Billings, no run good length, just outside off, and cut to point, but not into the gap this time"
341,"Zampa to Billings, no run appeal for lbw as he delivers the googly. Full on off, and turning inwards, and hitting his front leg. Appeal turned down and they don't review"
342,"Zampa to Billings, no run full, on off, and fended with a giant stride"
343,"Starc to Bairstow, no run worked out to wide mid-on, straight to the fielder"
344,"Starc to Bairstow, no run length ball angling across him, 86mph/138kph, and defended by Bairstow"
345,"Starc to Bairstow, no run length ball pushed across him, driven to Mitch Marsh at mid-on"
346,"Starc to Bairstow, no run short ball, 87mph/139kph, Bairstow backs away shaping to cut and flashes at thin air"
347,"Starc to Bairstow, 2 runs back of a length but down the leg side, Bairstow pulls and toe-ends it out to square leg for a couple"
348,"Starc to Bairstow, 1 run length ball, fraction of width outside the off stump and Bairstow hits the sweeper on the cover boundary to keep the strike"
349,"Zampa to Bairstow, no run yorker, dug out to short midwicket"
350,"Zampa to Bairstow, 1 run reverse-swept, no timing whatsoever but steals a single towards gully"
351,"Zampa to Billings, 1 run skips down the pitch, and Zampa drops his length back. Billings nudges out to mid-off for one"
352,"Zampa to Bairstow, no run gets across to the off side to sweep, struck on the pad and Australia appeal... but Millns says no! And there's no review. Outside the line, I think"
353,"Zampa to Bairstow, no run gets down to sweep again as Zampa fires it through a little quicker. Can't beat the man in the ring on the 45"
354,"Zampa to Bairstow, no run fullish in the off-stump channel, dead-batted towards cover"
355,"Starc to Billings, no run length ball, 88mph/142kph, and gloved towards the covers as Billings looks to defend"
356,"Starc to Billings, 1 run banged in on a length at 85mph/137kph, and nudged to square leg for a sharp single. Labuschagne throws at the bowler's end, but Billings is lightning-quick between the wickets"
357,"Starc to Bairstow, 1 run length on off stump, Bairstow shuffles across and works to midwicket"
358,"Starc to Billings, no run hard length, defended back down the pitch by Billings"
359,"Starc to Billings, 1 run pushed wider of the off stump, and guided down to third man for one"
360,"Starc to Bairstow, 2 runs short ball, pulled away in front of square for a couple as Stoinis races round to his left on the boundary"
361,"Zampa to Billings, no run googly hits the pads, prolonged appeal and Australia review this time as Millns says no! Height might be an issue here? Ultra-Edge confirms no bat involved. Impact in-line, but just missing the top of leg stump!"
362,"Zampa to Billings, no run lunges forward to defend back towards the bowler"
363,"Zampa to Billings, no run skips down the pitch to a length ball, defending to cover"
364,"Zampa to Billings, no run googly on a length, pushed through quickly at 58mph/94kph and Billings defends awkwardly from deep in the crease"
365,"Zampa to Billings, no run full and straight, Billings presents a straight bat and defends"
366,"Zampa to Billings, 1 run low full toss, Billings premeditates and sweeps daintily out to deep backward square leg"
367,"Marsh to Billings, no run straight length ball, nudged to short midwicket"
368,"Marsh to Billings, no run length on off stump, steered straight to point with an open face"
369,"Marsh to Billings, no run shuffles down to a back-of-a-length ball, nudging to midwicket"
370,"Marsh to Billings, no run length ball, from tight to the stumps, and Billings inside-edges into his pads looking to play an on-drive"
371,"Marsh to Billings, no run guided to point with an open face, tidy start for Marsh"
372,"Marsh to Billings, 1 leg bye length ball on the pads, clipped to square leg for a leg-bye"
373,"Zampa to Billings, no run fullish on off stump, presses out to extra cover"
374,"Zampa to Billings, 2 runs skips down the pitch, driving uppishly through extra cover. Maxwell tips it round the post from in tight, diving to his right"
375,"Zampa to Billings, 2 runs gets down early to sweep hard out to Cummins at deep backward square"
376,"Zampa to Billings, 1 run legbreak this time, and Billings gets down to sweep out to deep square"
377,"Zampa to Bairstow, no run gets his head over this, nudging to cover"
378,"Marsh to Billings, 1 run guided down to third man to get off strike - a relief after struggling against Marsh in his first over"
379,"Marsh to Bairstow, 1 run length ball on off stump, clipped out to deep midwicket"
380,"Marsh to Billings, 1 run nudged to mid-on"
381,"Marsh to Bairstow, 2 runs full on off stump, worked away behind square for a couple as Zampa gets round to his left from fine leg"
382,"Marsh to Bairstow, 1 run length on the pads, clipped out to Zampa for another"
383,"Marsh to Billings, no run steered towards gully, Billings sets off for a single but is sent back"
384,"Zampa to Bairstow, SIX runs drops short, Bairstow rocks back and nails him over midwicket for six! Picked the length up early, rocking onto the back foot and leathering Zampa into the stands"
385,"Zampa to Bairstow, no run goes for a huge mow on the slog-sweep, and it misses everything! Legbreak which turned sharply past the bat, and past the off stump"
386,"Zampa to Bairstow, SIX runs half-a-dozen more! Full and straight, Bairstow sets himself and clubs it over midwicket again!"
387,"Zampa to Bairstow, 2 runs full and straight, slog-swept out to deep square on the bounce for a couple. Looked to go again, but didn't get all of it this time and Cummins got round well to his left"
388,"Zampa to Bairstow, 1 run drops short, but gets away with it, and Bairstow pulls out to deep square"
389,"Zampa to Billings, no run fullish on off stump, Billings looks to sweep but only manages to get a glove on it, and it dribbles pathetically into the leg side"
390,"Marsh to Bairstow, no run banged in on a length, little inside-edge into the back thigh and it drops down at his feet"
391,"Marsh to Bairstow, 2 runs clipped off the hip through square leg for a very sharp two as they take on Stoinis' arm. Carey whips the bails off but Bairstow is rapid. And that brings up his fifty, his slowest in ODIs"
392,"Marsh to Bairstow, 1 run length on off stump, pushed out to mid-on"
393,"Marsh to Billings, no run length ball on fourth stump, Billings shapes to pull but only manages to bottom edge into his front knee. Didn't quite get up off the pitch"
394,"Marsh to Billings, no run loud appeal... not really sure what for? Australia won't review. Nipped in a fraction from a length and struck Billings above the knee from a long way down the pitch as he looked to work to leg. No sign of an inside edge, so it must have been an lbw shout, and Hawk-Eye confirms it struck outside the line"
395,"Marsh to Billings, no run slightly fuller length, and Bairstow works towards short midwicket"
396,"Cummins to Bairstow, 1 run length on fifth stump, jammed behind square on the off side for a scampered single"
397,"Cummins to Billings, FOUR runs wide on the crease, a bit of width and Billings frees his arms, driving uppishly through the infield for four! He leans back while playing the shot, but gets it through the ring"
398,"Cummins to Billings, no run beauty from Cummins! Great comeback, hint of seam movement and good bounce from wide on the crease to take it past the outside edge"
399,"Cummins to Billings, no run banged in on a length, Billings defends from the crease"
400,"Cummins to Billings, FOUR runs short ball, gloved agonisingly out of Carey's reach and away for four! Good battle this, Billings was through the pull too early, and it looped up off the hand over the keeper's head and beat fine leg"
401,"Cummins to Billings, SIX runs top-edges another pull, but it flies away over the rope for six this time! Short ball, Billings was too late on it this time and it looped up over the rope, over the boundary, and into the car park on the bounce"
402,"Maxwell to Bairstow, 1 wide loosener, down the leg side on a length"
403,"Maxwell to Bairstow, 2 runs another pie down the leg side, Bairstow jumps into position on the pull and just sneaks it past fine leg in the ring. They scamper back for a second run on the throw from deep square"
404,"Maxwell to Bairstow, 1 run leg theory from Maxwell, clipped to fine leg's left hand in the ring for one more"
405,"Maxwell to Billings, 1 run pushed feebly into the leg side with the bottom hand off the bat. Fairly uppish, but lands in no-man's-land and they take one"
406,"Maxwell to Bairstow, 1 run angled across Bairstow with a round-arm action, and they sneak a single to short third man as he guides it down with an open face"
407,"Maxwell to Billings, 1 run length outside leg stump, clipped out to deep backward square"
408,"Maxwell to Bairstow, 1 run speared in on a length, clipped out to square leg"
409,"Cummins to Bairstow, no run length in the channel outside off, Bairstow flashes cross-batted and can't lay bat on it"
410,"Cummins to Bairstow, 1 leg bye rushes him with a back-of-a-length ball. Bairstow takes on the pull but then pulls out, and it smacks him on the right biceps, dribbling away into the off side"
411,"Cummins to Billings, 1 run clipped out to midwicket for one"
412,"Cummins to Bairstow, SIX runs in the slot outside off, and moosed into the stands over straight midwicket! My word, that came out of nowhere! Bairstow set himself deep in the crease, and short-arm jabbed him over the rope for six"
413,"Cummins to Bairstow, 1 run opens the face, steering past the diving Maxwell at backward point"
414,"Cummins to Billings, no run beaten outside off! Beauty in the channel, and Billings' hopeful grope only manages to connect with thin air"
415,"Stoinis to Bairstow, (no ball) very short bouncer to start, which loops harmlessly over Bairstow's head and is called wide. And the third umpire reckons he overstepped too, so there's a free hit coming up"
416,"Stoinis to Bairstow, 2 runs Bairstow clears the front leg and heaves this high and mighty into the leg side... but there's more elevation than distance, and Labuschagne settles under it. He drops it - not that it would have counted - and England sneak back for two"
417,"Stoinis to Bairstow, 1 run clipped off the pads out to deep square"
418,"Stoinis to Billings, 1 run harmless length ball outside off, guided down to third man to keep England ticking over"
419,"Stoinis to Bairstow, no run how did that miss?! Length ball, looked like an offcutter from Stoinis, which flew just over the top of middle-and-leg as Bairstow was through the shot early"
420,"Stoinis to Bairstow, no run length outside off, Bairstow swings and misses at it looking to pull"
421,"Stoinis to Bairstow, FOUR runs clears the front leg to give himself room, cutting a straight length ball for four behind square! Premeditated from Bairstow, who I think was looking to wipe this over midwicket again, but Stoinis hung it wide and he adapted brilliantly"
422,"Cummins to Billings, no run length on fifth stump, 88mph/142kph, and steered towards point"
423,"Cummins to Billings, no run hard length on fourth stump, guided to point again by Billings"
424,"Cummins to Billings, no run length ball angling in from wide on the crease, nudged towards Mitch Marsh, diving to his left at short midwicket. Billings and Bairstow both thought about the single, but eventually decided against it"
425,"Cummins to Billings, FOUR runs slightly back of a length, and Billings pulls awkwardly, bottom-edging in front of square. It races away to the sweeper's left on the leg side boundary, and somehow gets away for four! Didn't look like he'd timed it at all, but enough power from the bottom hand to get to the fence"
426,"Cummins to Billings, 1 run flicked off the hip down towards fine leg for one"
427,"Cummins to Bairstow, no run length ball, inside-edged into the pads. Cummins bellows out an appeal, but almost certainly bat first, and there's no suggestion of a review"
428,"Stoinis to Billings, 1 run good length, just outside off, and he plays the late cut to third man"
429,"Stoinis to Bairstow, 1 run back of a length, on middle, and worked away to square leg off his hips"
430,"Stoinis to Billings, no run good length, on off, and skidding in. Defended off the back foot"
431,"Stoinis to Billings, 2 runs good length, on middle, and he shuffles across before clipping it to fine leg. Another two for the batsmen"
432,"Stoinis to Billings, no run good length, just outside off. Walks forward to defend from near his chest"
433,"Stoinis to Billings, 2 runs good length, just outside off, and he bends his knees to cut to deep point"
434,"Starc to Bairstow, no run Starc around the wicket, full on off and worked to midwicket"
435,"Starc to Bairstow, no run looks to work this ball to the leg side but a leading edge takes it to the other side"
436,"Starc to Bairstow, 1 run overpitched, almost a yorker, and shoveled to extra cover"
437,"Starc to Billings, no run full on off, and he check drives down the ground but can't beat mid on"
438,"Starc to Billings, no run full toss ish, on off, and smacked to cover"
439,"Starc to Billings, no run faster, just outside off, slightly full, and the ball goes past off stump before he could get his bat down"
440,"Zampa to Bairstow, FOUR runs full, just outside off, and swept behind square, far from Stoinis at deep midwicket"
441,"Zampa to Bairstow, no run skiddy length ball on off, but turning away. He tries to sweep again, but misses, and hits his front leg, but impact is outside off"
442,"Zampa to Bairstow, 1 run full on leg, and he clears his front let to tonk a shot to long on"
443,"Zampa to Billings, no run good length, on off, and he comes down the wicket to tap it to cover"
444,"Zampa to Billings, no run"
445,"Zampa to Billings, 1 run half-tracker on middle, and pulled to deep midwicket. One bounce to Stoinis"
446,"Starc to Billings, FOUR runs straight past the bowler! Full and punished"
447,"Starc to Billings, 1 run full on off, and worked to mid on"
448,"Starc to Bairstow, SIX runs going, going, gone! Back of a length, and he waits on the back foot and hammers a pull over deep midwicket! Using the short boundary well"
449,"Starc to Bairstow, no run low full toss while attempting the yorker. Struck back, and Starc dives to stop. May have tweaked a muscle in his leg."
450,"Starc to Bairstow, no run back of a length, outside off, and left alone"
451,"Starc to Bairstow, no run back of a length on middle, and angling down leg, but the umpire doesn't call this wide."
452,"Zampa to Billings, 1 run overpitched on off, and struck to long off"
453,"Zampa to Billings, 2 runs good length outside off, and cut with the turn in front of square. A couple more"
454,"Zampa to Billings, 1 run good length, on off, and he nearly chops this onto his stumps. Hits Carey's pads instead"
455,"Zampa to Ali, no run full on off, and defended softly"
456,"Zampa to Ali, 1 run good length on middle, and worked with the turn to square leg. Keeps the strike"
457,"Hazlewood to Ali, no run full on off, and tapped to mid off"
458,"Hazlewood to Ali, 1 run good length, on leg, and nudged off his pads to the leg side"
459,"Hazlewood to Billings, no run full, just outside off, and drilled off the front foot to cover"
460,"Hazlewood to Billings, no run fuller than usual, and he toe-ends the drive back to Hazlewood"
461,"Hazlewood to Billings, 1 run back of a length, on middle, and gloved off his waist to the leg side to get to his fifty"
462,"Hazlewood to Ali, 1 run good length, on off, and tapped to extra cover"
463,"Maxwell to Ali, no run full outside off from around the wicket. Driven to cover"
464,"Maxwell to Ali, no run good length, on middle and angling in. Fended off the back foot"
465,"Maxwell to Ali, no run full on middle, and he presses forward to defend. Bat-padded and that keeps Maxwell interested for an lbw appeal. Not given and they don't review"
466,"Maxwell to Ali, 1 run good length, on off, and punched to extra cover"
467,"Maxwell to Billings, 1 run good length, angling in, and worked to square leg"
468,"Maxwell to Ali, 1 run full on off, and he slices this over cover, but lands safe"
469,"Hazlewood to Ali, 1 run good length, on off, and he opens the bat's face to run it down to third man"
470,"Hazlewood to Billings, 1 run full, outside off, and the straight drive is spliced to wide mid on"
471,"Hazlewood to Ali, no run back of a length, on leg, and he half-attempts the pull. Ball goes over his shoulder and they appeal for caught behind but there was absolutely no bat involved"
472,"Hazlewood to Woakes, no run good length on off and angling into middle. Fended straight back"
473,"Hazlewood to Woakes, no run full, on off, nearly a yorker. Defended back. Three maidens in his 3 for 26"
474,"Maxwell to Billings, no run full on leg, and hits his front leg as Billings misses the flick. But the ball would've missed leg stump and so the appeal is turned down"
475,"Maxwell to Billings, FOUR runs full on middle, and he comes down the wicket before guiding an on drive between midwicket and long on!"
476,"Maxwell to Billings, 1 run length ball outside leg, and he comes down the wicket to hammer a shot to midwicket"
477,"Maxwell to Woakes, 1 run full on middle, and flicked to deep midwicket"
478,"Maxwell to Billings, 1 run full on leg, and he comes down the wicket to find the gap in front of deep midwicket for a single"
479,"Maxwell to Woakes, 1 run good length, on off. Punched to cover for a quick single"
480,"Marsh to Woakes, FOUR runs full on off, and driven beautifully over the fielder at cover!"
481,"Marsh to Woakes, 1 run good length, just outside off, and he runs it down to point"
482,"Marsh to Billings, SIX runs aggressive! In the slot, and he comes down the wicket and then swipes it leg side to hit a six over deep midwicket"
483,"Marsh to Billings, no run full and wide, and he comes down the wicket but is beaten by the line that is too far from him"
484,"Marsh to Billings, no run full and wide, and he toe-ends a drive back to the bowler"
485,"Marsh to Billings, 2 runs full and very wide, and slapped to deep point for two more. Thirteen off the over"
486,"Zampa to Woakes, 1 run fullish, just outside off and turning away. Cut to deep point but just a single this time"
487,"Zampa to Billings, FOUR runs full on off, and the reverse sweep beats backward point!"
488,"Zampa to Billings, no run full on off, and he comes down the wicket to drive. One bounce to the bowler"
489,"Zampa to Billings, FOUR runs another one! Reverse swept between point and deep cover this time. Fielder in the deep - Cummins - dives, gets a hand to it, but can't stop it from dribbling away to the boundary skirting"
490,"Zampa to Billings, no run good length, outside off and turning away. Cut, but finds cover"
491,"Zampa to Billings, 1 run tosses it up, on leg, and nudges it to square leg"
492,"Starc to Billings, no run full outside off from around the wicket. Billings goes for a wild cross-batted heave but misses the shot altogether"
493,"Starc to Billings, FOUR runs full on off, nearly a yorker, but he smacks it past the umpire for four! Fast hands on display"
494,"Starc to Billings, 2 runs falls between two people! Short, outside off, and he top edges the pull. Falls between the keeper and fine leg... around the vacant square-leg region"
495,"Starc to Billings, 1 leg bye yorker length, on leg, and hits his boot and dribbles away to short third man"
496,"Starc to Woakes, no run full outside off, and he goes for a wild cross-batted slog. Misses"
497,"Starc to Woakes, 1 run Starc's missed that! Yorker on middle, that lands up near the stumps at the batsman's end. They scurry for a single and Starc tries to boot the ball onto the stumps but he misses! Shades of Diana Ross at the 1994 Football World Cup opening ceremony"
498,"Zampa to Woakes, 1 run full outside off, and he lifts this over cover for a single"
499,"Zampa to Billings, 1 run full on middle and leg, and he reverse sweeps at deep point. Nearly fell over losing balance while playing that"
500,"Zampa to Billings, FOUR runs full on off, and reverse swept over backward point! Brave..."
501,"Zampa to Billings, 1 run full on leg stump, adjusting his line knowing Billings will attempt the reverse sweep. Finds deep point this time"
502,"Zampa to Rashid, 1 run Rashid survives the ball off his opposite number. But barely just. Full on off, and a leading edge takes the ball over Zampa's head"
503,"Cummins to Rashid, 1 wide starts off with an extra. Goes for the wide yorker, but a tad too wide"
504,"Cummins to Rashid, 2 runs full and wide, and he opens the bat's face to dig this away behind square, between deep point and third man"
505,"Cummins to Rashid, no run full toss outside off, and begging to be hit, but he misses the swing One bounce to Carey"
506,"Cummins to Rashid, 2 runs back of a length, and pulled in front of square. Protection in the deep though"
507,"Cummins to Billings, 2 runs slower ball bouncer, outside off, and he drags the pull to deep midwicket"
508,"Cummins to Billings, 1 run full outside off, and tonked to deep midwicket. Goes to him on the bounce"
509,"Starc to Billings, no run yorker length, on middle and leg. Struck right back, past the bowler, to mid off"
510,"Starc to Billings, 1 run another yorker length ball on middle, and shoveled to mid off. This time they scamper across for the single"
511,"Starc to Archer, 1 run back of a length, just outside off, and tapped to cover for a quick single"
512,"Starc to Billings, FOUR runs innovative! Knew Starc would probably go for the yorker length, so he shuffles across and ramps this over fine leg for four"
513,"Starc to Billings, no run back of a length, slower ball, Billings lets it go thinking it would be a wide for height. Not given"
514,"Starc to Billings, no run yorker length, just outside off, and Billings can't connect. That was really close to the off stump"
515,"Cummins to Archer, 1 run gives the strike to Billings. Full toss outside off, and caressed to cover"
516,"Cummins to Billings, 1 run that would've hurt Cummins as Billings smacks this yorker length ball back to the bowler. Hits his foot before rolling away to mid off"
517,"Cummins to Archer, no run back of a length, outside off, enough width to cut but Archer's beaten by the lack of pace. On the bounce to Carey"
518,"Cummins to Archer, no run slower ball, wide outside off, and the ball stays quite low. Through to the keeper again"
519,"Cummins to Archer, 1 run full on off, and he backs away before hammering a drive to cover"
520,"Cummins to Billings, no run another slower ball, wide outside off, but just inside the tram lines as Billings misses the cut."
521,"Starc to Archer, 1 run full toss, on off. Backs away to crunch a shot to mid off"
522,"Starc to Billings, 1 run low full toss, angling into leg stump. Cramped for space, and he swipes this down to long on"
523,"Starc to Archer, 1 run knee-high full toss, and clubbed to long on"
524,"Starc to Billings, 1 leg bye hits the grille of his helmet as he misses the pull. They'll need to check up on Billings for a prospective concussion as per new rules. Short ball, angling into leg."
525,"Starc to Archer, 1 run yorker length, on leg, and dug away back to the bowler. They scamper across for the single, with Starc trying to effect a run out at the batsman's end but the throw was poor"
526,"Starc to Billings, 1 run low full toss, on off, and clubbed to cover."
527,"Cummins to Billings, FOUR runs there's the hundred! A well deserved one, even if it doesn't come in a win. Good length, outside off, and he pulls along the ground to the deep midwicket fence. He came in at 57 for 4!"
528,"Cummins to Billings, no run good length, wide outside off, and the slower ball goes under his bat. Misses the wild leg-side swipe"
529,"Cummins to Billings, 2 runs full and quite wide. He gives Cummins a charge and flat-bats a shot down the ground"
530,"Cummins to Billings, FOUR runs picks the slower ball early, and hammers this good length ball cross-batted to deep midwicket"
531,"Cummins to Billings, FOUR runs oh dear, game on is it? Full and very wide, but he runs across the stumps and paddle-ramps a shot to the vacant fine-leg region for four!"
532,"Cummins to Billings, 1 run Keeps the strike, and that means England need 28 off six balls off the part timer. Cummins super expensive tonight. Yorker length outside off, and tapped to midwicket"
533,"Marsh to Billings, 1 leg bye back of a length, on middle, and he misses the pull. Glances his helmet, past the keeper, and they take a single"
534,"Marsh to Archer, 1 run good length, on middle, and pulled to wide long on"
535,"Marsh to Billings, FOUR runs back of a length on off, and pulled! In the gap between deep midwicket and deep backward square leg"
536,"Marsh to Billings, 1 run good length, on middle, and thumped to wide long on"
537,"Marsh to Archer, 1 run good length, on middle, and pulled to the leg side"
538,"Plenty of you rightly pointed out how valuable Starc's cameo - 19 off 12 balls - ended up being for Australia. If Woakes, Rashid or Archer had managed that, it could have been very different."
539,Australia won by 19 runs
540,"Player of the match is Josh Hazlewood, AUS"
