,Data
261,"Boland to du Plessis, no run Faf skips out of the crease, this is pushed wide outside off. He reaches out with his hands, skewing it off the toe-end towards mid-off"
262,"Boland to du Plessis, no run Boland digs it shorter and outside off on seeing Faf skip out again. Slashes an outside edge in the air. Hastings moves in, but the ball drops in front of him"
263,"Tremain to Duminy, no run good length on middle from over the wicket, patted to the off side"
264,"Tremain to Duminy, no run short and angling away, forced to backward point, flew to Warner, who pulled off a diving stop"
265,"Tremain to Duminy, 1 run half-volley outside off, JPD steps forward and drives to the right of mid-off"
266,"Tremain to du Plessis, 1 run good length and just outside off, angled down to third man"
267,"Tremain to Duminy, 1 run back of a length and angling away, run down to third man"
268,"Boland to Duminy, no run good start, full on off. No movement, Duminy blocks."
269,"Boland to Duminy, no run ah lovely. Beautiful shot. Not overpitched, but full. Duminy lays into his drive bit finds cover. Delectable"
270,"Boland to Duminy, 1 run good single. Full on off, driven towards mid-off, didn't hit it too well so the run is easy"
271,"Boland to du Plessis, no run good length outside off, 135 kph. No movement. Steered to backward point"
272,"Boland to du Plessis, no run overly full on middle and leg, driven down towards mid-on. Full bat face"
273,"Boland to du Plessis, 1 run flies down to third man. Short and wide, an offering to Faf who top edges his cut for one"
274,"Tremain to du Plessis, 1 run nice length. Using his pace and awkward action to extract something. Good length outside off, a hint of away movement. Guided down to third man. Played"
275,"Tremain to Duminy, no run back of a length and straight, blocked"
276,"Tremain to Duminy, no run full on off, hardly any movement. Pushed back to the bowler"
277,"Tremain to Duminy, no run phew, superlative timing but placement isn't superlative so no runs. Drifts down leg, Duminy flicks straight to square leg"
278,"Tremain to Duminy, no run nice channel. Keeping it around off, defended. Just don't see Australia's seamers troubling SA without movement."
279,"Tremain to Duminy, no run back of a length on middle and leg, properly played by his feet, soft hands. Another tidy over from Tremain"
280,"Boland to du Plessis, no run 136 kph, full on middle and leg, Faf presents the full face of his bat to quell"
281,"Boland to du Plessis, no run a tad too much width. Shortish and wide, Faf goes back and slaps to cover from the crease"
282,"Boland to du Plessis, no run again, not that wide but Faf punches to cover from the back foot"
283,"Boland to du Plessis, no run poor delivery but some tidy fielding from short fine leg. Drifts down leg, worked down to that man who dives to his right"
284,"Boland to du Plessis, no run back of a length outside off, hit on the bounce to cover"
285,"Boland to du Plessis, no run back of a length, 143 kph, outside off, mis-timed down towards mid-off. Maiden. Another tidy over"
286,"Tremain to Duminy, no run good length on leg, 142 kph. Maybe a bit of an inside edge onto the thigh. Dot."
287,"Tremain to Duminy, no run nice change-up, the bouncer outside off. Duminy sways out of the line"
288,"Tremain to Duminy, no run overpitched, 139 kph. Driven to cover. Absolutely nothing happening for the seamers. No slips, no movement. This lull in play suits SA just fine"
289,"Tremain to Duminy, 2 runs down leg and Duminy gets his legs out of the way to flick past midwicket for a couple"
290,"Tremain to Duminy, no run ooh, keeps a tad low. Fullish and wide outside off, toe-ended drive to cover"
291,"Tremain to Duminy, no run nicely played. Overpitched on off, Duminy opens his stance and drives to mid-off. Still no run"
292,"Boland to du Plessis, 1 run good length outside off, Faf opens the face of his bat to guide one to third man. Easy"
293,"Boland to Duminy, no run 144 kph, good length outside off from around the wicket. Slapped to cover. A throw to the non-strikers end in an attempt to soften the ball"
294,"Boland to Duminy, 1 wide drifts down leg for a wide, 144 kph"
295,"Boland to Duminy, no run overpitched outside off, Duminy gets there too early, ends up is-timing his drive badly to mid-off"
296,"Boland to Duminy, no run 138 kph, good length outside off, blocked into the off side"
297,"Boland to Duminy, no run good length outside off, driven down to mid-off"
298,"Boland to Duminy, no run good length on middle, blocked"
299,"Tremain to du Plessis, FOUR runs crashed through the covers. Faf dances down, giving himself room and hammers his cover drive through covers. Sublime timing, a rare occurrence today"
300,"Tremain to du Plessis, 1 run drop and run to point. Quality from Faf. Just clever batting. Good length but very close to off, soft hands, taps one to point and gets a positive response from his partner"
301,"Tremain to Duminy, no run an optimistic appeal. Full on middle and leg, drifting down leg but not before gets a thick inside edge onto his pad"
302,"Tremain to Duminy, no run full on off, driven to mid-off"
303,"Tremain to Duminy, 1 run back of a length on middle and leg, Duminy rolls his wrists on that and keeps it down, gets one to deep square leg. Quietly moving it along."
304,"Tremain to du Plessis, 1 run another short delivery which is no trouble at all on this because this surface does not have the pace to hustle batsmen. Faf pulls to deep square leg. Enough time to see it, pick it, and find one with ease"
305,"Boland to du Plessis, no run slightly leg side-ish, worked to midwicket"
306,"Boland to du Plessis, no run good length outside off, Faf opens the face to guide to point but can't find a run"
307,"Boland to du Plessis, 1 run 138 kph, good length on off, pushed to mid-off from the crease. The run is still easy"
308,"Boland to Duminy, no run 144.5 kph, seems like 44.5 when it reaches the batsman. Shortish and wide, slapped to cover. Mis-timed badly, the bat handle turns in his hand."
309,"Boland to Duminy, no run good length outside off, pushed to mid-off."
310,"Boland to Duminy, no run overpitched outside off, driven to cover"
311,"Hastings to du Plessis, no run good length outside off, 132 kph. Pushed to cover. Faf hanging back"
312,"Hastings to du Plessis, 1 run dropped. An absolute sitter. Zampa the culprit. Short delivery on middle, Faf runs down but is hurried by some pace. takes the splice and lobs to Zampa at cover point. Zampa looks up, tries to take it with the fingers pointing down but the ball bursts through, hits him on the chest and drops to the ground. Aargh."
313,"Hastings to Duminy, no run played into the off side."
314,"Hastings to Duminy, no run good length on off, defended into the off side"
315,"Hastings to Duminy, no run another good length delivery that is defended"
316,"Hastings to Duminy, FOUR runs played. Really good batting. 131 kph, fullish outside off, Duminy opens the face late and guides it through the vacant slip region. So late."
317,"Boland to du Plessis, 2 runs strays down leg, Faf nudges it towards backward square leg and scurries back for two. Did not want that there"
318,"Boland to du Plessis, 2 runs and again, this is exactly where he wanted to get it. Down leg, Faf tickles it fine in the same gap - at backward square and earns two"
319,"Boland to du Plessis, no run fullish on off, chopped towards point"
320,"Boland to du Plessis, 1 run good length outside off, 143 kph. Pushed to mid-off. One"
321,"Boland to Duminy, FOUR runs short, wide and put away. Duminy sees width, jumps at the sight of candy and slashes it in front of cover. Four more"
322,"Boland to Duminy, no run shortish and wide, defended into the off side"
323,"Hastings to du Plessis, 1 leg bye good length on middle and off, Faf shuffles across and misses his flick. Struck right in front, but very high. A leg bye ensues"
324,"Hastings to Duminy, FOUR runs four more. Duminy taking over. Too straight, angling down. Worked fine to the fine leg boundary. Juist had to get bat on that, nicely executed"
325,"Hastings to Duminy, 1 run good length outside off, carved to third man"
326,"Hastings to du Plessis, 1 run good length outside off, steered down to third man"
327,"Hastings to Duminy, 1 run nudged down to third man for a run. Another nice single"
328,"Hastings to du Plessis, 1 run another single. Good length outside off, pushed away into the gap at cover for one"
329,"Zampa to du Plessis, no run shortish and wide outside off, slapped to cover"
330,"Zampa to du Plessis, FOUR runs short and wide again, Faf gets a thick outside edge on trying to cut. Gets it hurrying down to third man for four."
331,"Zampa to du Plessis, no run 82 ks, still short on middle, played to midwicket"
332,"Zampa to du Plessis, no run tossed up on middle, driven back."
333,"Zampa to du Plessis, 1 run tossed up on off and middle, not short enough to stay back but Faf drives to deep cover. Made one there"
334,"Zampa to Duminy, no run flight on middle and off, defended"
335,"Hastings to du Plessis, 1 run full outside off, Faf gets right across and drags it to deep square leg. A manufactured run"
336,"Hastings to Duminy, no run full on middle, played back"
337,"Hastings to Duminy, FOUR runs superb timing again. Overpitched outside off, Duminy strides forward, leans into the drive and sends the ball into the gap at cover point. Nice, confident drive"
338,"Hastings to Duminy, no run overpitched on leg, driven to mid-on"
339,"Hastings to Duminy, 1 run ooh, out with a direct hit. Pushes to mid-on does JP and calls for one immediately. But Smith at mid-on doesn't pick up cleanly"
340,"Hastings to du Plessis, 1 run shortish and wide, chopped to the sweeper cover."
341,"Zampa to du Plessis, 2 runs too short. Flat outside off, sits up for Faf. Drags it from outside off to midwicket, who gets a hand on it"
342,"Zampa to du Plessis, 1 run good delivery. Flat, quick. May have been the flipper. Still short enough for Faf to pull to deep square leg"
343,"Zampa to Duminy, no run nice flight on leg, kept out"
344,"Zampa to Duminy, OUT straight to mid-off. I just despise that shot, but these guys apparently don't. Tossed up on off, Duminy tries to clear mid-off. Doesn't quite get underneath and ends up chipping his wicket away after doing all the hardwork. All he had to do was try to go straight and the margin of error increases multi-fold. Nonetheless, Marsh takes a simple reverse-cupped catch"
345,"Tremain to Rossouw, no run yorker on middle and leg, 132.6 kph. Kept out"
346,"Tremain to Rossouw, no run full and straight, keeping it tidy. Blocked"
347,"Tremain to Rossouw, 1 wide strays down leg, a wide, a free run"
348,"Tremain to Rossouw, 2 runs good length down leg, played away into the leg side for a couple."
349,"Tremain to Rossouw, no run overpitched on off, driven back to the bowler"
350,"Tremain to Rossouw, 2 runs drifts down leg, Rossouw flicks it away happily through midwicket to get a couple more"
351,"Tremain to Rossouw, no run 131 kph, full and wide outside off, hit to mid-off"
352,"Zampa to du Plessis, no run well-flighted ball on middle, defended"
353,"Zampa to du Plessis, 1 run tossed up further, full on off, backs away and drives inside-out to the left of extra-cover"
354,"Zampa to Rossouw, no run slides on outside off, no turn, left alone"
355,"Zampa to Rossouw, no run springs out of the crease and quietly blocks this one back to Zampa"
356,"Zampa to Rossouw, FOUR runs half-tracker on middle, flipper gone awry, he makes it look worse, rocking back and middling a pull through midwicket"
357,"Zampa to Rossouw, no run skids on, no turn again, goes back and punches it to the bowler"
358,"Tremain to du Plessis, no run full and on off, tapped into extra-cover"
359,"Tremain to du Plessis, FOUR runs a bit too full and outside off, Faf, having backed away outside leg, punchily drives it between extra-cover and mid-off"
360,"Tremain to du Plessis, 1 run takes this from off stump and angles a single down to third man"
361,"Tremain to Rossouw, no run good length and angled in from around the wicket, presses forward and jabs to mid-on"
362,"Tremain to Rossouw, 1 run angled in, nips in further, draws an inside edge and sneaks away towards fine leg"
363,"Tremain to du Plessis, 1 run full and at off, Faf carves it away square through the off side, even as the bottom hand flew off the bat"
364,"Marsh to du Plessis, no run back of a length on off, Faf stays leg side of the ball as he punches out to cover-point"
365,"Marsh to du Plessis, FOUR runs overpitched on off, Faf brings out a drive and drills it down the ground, to the right of Smith at mid-off"
366,"Marsh to du Plessis, 2 leg byes angled into the hips, tickled fine on the leg side, past the keeper for leg byes"
367,"Marsh to du Plessis, no run back of a length and angled into middle and leg stumps, cramps him for room. Defended back to the bowler"
368,"Marsh to du Plessis, 1 run rising short ball on off, Faf glides it towards backward point"
369,"Marsh to Rossouw, no run floated up outside off, rocks forward and drives it to the straighter of the two men there"
370,"Tremain to du Plessis, no run short and outside off, drags a pull to short midwicket, the fielder throws himself to his right to stop the ball"
371,"Tremain to du Plessis, 1 run steered from off stump to backward point for one"
372,"Tremain to Rossouw, 1 run shimmies out and meets a short ball. Pulled away to deep midwicket"
373,"Tremain to du Plessis, no run pretty full and outside off, driven to mid-off"
374,"Tremain to du Plessis, 1 run similar length and line, driven to short extra-cover"
375,"Tremain to Rossouw, no run speared full and angled in from round the wicket, jabbed down the ground to mid-on"
376,"Marsh to du Plessis, no run leaps back does Faf, gets on top of a short ball and forces it to extra-cover"
377,"Marsh to du Plessis, no run good length and angled in on off, guided towards point via an open face"
378,"Marsh to du Plessis, 2 runs too full on middle and leg, whipped away square through the leg side. SA's stand-in captain acknowledges his fifty"
379,"Marsh to du Plessis, no run bouncer outside off, Faf lets it pass before rehearsing a pull"
380,"Marsh to du Plessis, 1 run length ball on off, backs away outside leg and hits it to cover-point"
381,"Marsh to Rossouw, no run lifter angled away outside off from the left-hander, Rossouw is happy to let that climb through to the keeper"
382,"Boland to du Plessis, 1 run back of a length on off, Faf opens the face and runs a single towards backward point"
383,"Boland to Rossouw, no run fractionally short and outside off, does not come onto Rossouw. He seeks to force it through the off side. Ends up dragging an inside edge behind"
384,"Boland to Rossouw, no run pitched full and outside off, no shot offered"
385,"Boland to Rossouw, FOUR runs width outside off, Rossouw slashes it past backward point. Not all that comfortable is the left-hander. He wrings his hands in pain. Ouch. That finger must be hurting"
386,"Boland to Rossouw, no run full and outside off, played up to the covers"
387,"Boland to Rossouw, no run back of a length and angled outside off, jabbed into the covers"
388,"Marsh to du Plessis, no run Faf has been given out caught behind by umpire Llong. There was a noise. Faf, though, calls for a review almost immediately, suggesting he din't nick that. Bouncer on off, flies past the right shoulder of the batsman. Daylight between the bat and climbing ball. TV umpire Wilson overturns the on-field call. And that's one bouncer for the over"
389,"Marsh to du Plessis, 1 run guided past backward point for one"
390,"Marsh to Rossouw, no run short and angling away outside off, cut strongly to Bailey at backward point"
391,"Marsh to Rossouw, no run back of a length and outside off from round the wicket now, Rossouw rises on top of the bounce, punching to extra-cover"
392,"Marsh to Rossouw, no run Rossouw advances down the pitch, Marsh is wary of it, pulling his length back and beating the hook with a cross-seamer. Rossouw actually bailed out of the shot at the last instant"
393,"Marsh to Rossouw, no run chopped into the covers as he was cramped for room"
394,"Boland to du Plessis, no run shortish on off, punched out to extra-cover"
395,"Boland to du Plessis, 2 runs angled in towards leg stump, eased to long leg"
396,"Boland to du Plessis, FOUR runs good length and outside off, Faf takes it on the up and drives it crisply through square cover"
397,"Boland to du Plessis, 1 run angled towards leg stump again, clipped around the corner for one"
398,"Boland to Rossouw, 1 run length ball around off, steered down to third man"
399,"Boland to du Plessis, no run back of a length and angled in at off, chopped towards point"
400,"Zampa to Rossouw, 1 run sliding away outside off, pushed through the covers on the back foot"
401,"Zampa to du Plessis, no run there was a noise. Did he nick it behind? Smith is quite excited. Not given, and the Australian captain wants a review. Sharp legbreak from Zampa, starts outside off and rips away further. Wade can't pouch it, Smith catches it on the rebound. Faf missed it by a long way. The noise perhaps came from Faf's bat hitting his pad"
402,"Zampa to du Plessis, no run floated up on middle, defended"
403,"Zampa to du Plessis, 1 run quicker legbreak outside off, punched through the covers"
404,"Zampa to Rossouw, no run slower through the air on middle, defended"
405,"Zampa to Rossouw, no run sliding legbreak, negotiated off the back foot"
406,"Marsh to du Plessis, FOUR runs dragged short and outside off, du Plessis sizes up the half-tracker and nails a pull to the right of short midwicket"
407,"Marsh to du Plessis, no run chopped to backward point"
408,"Marsh to du Plessis, FOUR runs too full and outside off, Faf crashes it disdainfully through the covers"
409,"Marsh to Behardien, no run greets him with a lifter outside off, ducks under it"
410,"Marsh to Behardien, 2 runs bursts through the hands of Tremain at short midwicket. Fractionally short on off, rocks back and pulls. Tremain leaps, but can't hang onto the chance"
411,"Zampa to Rossouw, no run legbreak, turns back in, punched down the ground"
412,"Zampa to Rossouw, 1 run floated full on middle, secures an easy single to wide mid-off"
413,"Zampa to Behardien, no run tossed up full at off, played back to Zampa"
414,"Zampa to Behardien, no run skids on flat on off, blocked on the back foot"
415,"Zampa to Behardien, FOUR runs lobs a full-toss outside off, eased in the gap between covers and mid-off"
416,"Zampa to Behardien, no run pushed through on middle and leg, hangs back and defends to the man under the helmet"
417,"Marsh to Rossouw, no run back of a length and angled in on off from round the wicket, blocked back to the bowler"
418,"Marsh to Rossouw, no run floated full and outside off, front-foot drive to extra-cover"
419,"Marsh to Rossouw, 1 run leans back and chops a short ball from outside off to sweeper cover"
420,"Marsh to Behardien, no run lifter, flies through into the gloves of Wade as FB ducks under"
421,"Marsh to Behardien, 1 run short on leg stump, pulled down to fine leg"
422,"Marsh to Rossouw, 1 run back of a length and outside off, placed to sweeper cover"
423,"Zampa to Rossouw, 1 run too full and outside off, driven to mid-off's right"
424,"Zampa to Behardien, 1 run jabbed to mid-on for one"
425,"Zampa to Rossouw, no run tossed-up legbreak, blocked in front of leg stump"
426,"Zampa to Rossouw, no run flat and full on middle, whipped to midwicket"
427,"Zampa to Rossouw, no run lobbed up on leg stump, not much turn, defended on the front foot"
428,"Zampa to Rossouw, FOUR runs sees some flight, dashes down the track and clouts it over wide mid-on"
429,"Hastings to Behardien, no run back of a length and outside off, plays with an angled bat and misses"
430,"Hastings to Behardien, 2 runs takes it from outside off and controls a pull to deep midwicket"
431,"Hastings to Behardien, no run back of a length and just outside off, punched to mid-off"
432,"Hastings to Behardien, 1 run short and outside off, glides a single to third man"
433,"Hastings to Rossouw, no run back of a length on the stumps, shuffles across in defence"
434,"Hastings to Rossouw, FOUR runs short and outside off, jumps on top of the bounce and flays it through cover-point"
435,"Zampa to Behardien, 1 run low full toss on off, patted down to mid-on for a hurried single. The fielder splatters the stumps at the non-striker's end, but FB is well in. He clutches his hamstring"
436,"Zampa to Rossouw, no run slides on outside off, punched to extra-cover"
437,"Zampa to Rossouw, FOUR runs South Africa soar to 4-0. The birthday boys - Rossouw and FB - finish it off. Rossouw soars down the track, drills it against the turn through the covers"
438,"Thanks for your company and comments. Keep sending them in. Do come back for the final ODI. Until then, this is Deiva signing off on the behalf of Nikhil and Raghav."
439,"4.20pm Rossouw raises his bat, the crowd laps him up. Faf claps the batsmen off. SA rested as many as three first-choice bowlers, but still wiped out Australia for 167 inside 37 overs. Abbott led the way with the new ball, Shamsi with the older one. Stand-in captain Faf then anchored the modest chase with his second fifty-plus score of the series. The hosts are now set for a whitewash of Australia. Can they become the first team to"
440,South Africa won by 6 wickets (with 87 balls remaining)
441,"Player of the match is Kyle Abbott, SA"
