,Data
267,"Head to Miller, FOUR runs uppish but over the top to find the fence in the deep. It was fired full and flat outside off, Rossouw backed away to free his arms and smear that into the gap"
268,"Head to Miller, 1 run steps out, the bowler fires it into the pads, worked to deep square"
269,"Head to Rossouw, no run uppish and straight to the man at the edge of the circle at cover"
270,"Tremain to Miller, 1 run sliced to point, but Bailey can only half-stop that to concede a single"
271,"Tremain to Phehlukwayo, 1 run eased down to third man for an easy single"
272,"Tremain to Miller, 2 runs brilliant effort by Zampa at third man keeps that to two. Got a thick edge off a wild swing, he wanted to hit it over cover but it was a slower delivery as well, which meant he had to generate all the power"
273,"Tremain to Miller, 2 runs back-of-the-hand slower delivery that has been slapped into the gap at deep extra cover, Travis Head with a sliding stop. If he was hoping for some relief after all that bowling, not to be"
274,"Tremain to Miller, 1 wide another back-of-the-hand slower one that goes horribly wrong and slips outside the side line. Keeper collects on the bounce"
275,"Tremain to Miller, 1 run short and wide outside off, bunted wide of cover"
276,"Tremain to Phehlukwayo, 1 run nips back in from outside off, deflected down to third man"
277,"Boland to Phehlukwayo, SIX runs he's clobbered that into the stands at deep midwicket. He set himself for that biff and the short ball merely aided him as he swung across the line to generate the power"
278,"Boland to Phehlukwayo, 1 run drilled down to long-on. Much fuller this time from the bowler"
279,"Boland to Miller, FOUR runs helped into the fine leg boundary. Short delivery down leg and Miller just flicked that nonchalantly behind square"
280,"Boland to Miller, 1 run squeezed to long-off this time"
281,"Boland to Phehlukwayo, OUT super delivery. Death rattle. This is full and straight on middle, he looks to back away and squeeze that behind point but the ball clattered into the stumps off a very fine inside-edge."
282,"Boland to Rabada, 1 run low full toss, eased down to long-off"
283,"Tremain to Miller, 2 runs top effort by Zampa at third man to cut that off. Miller got down low and opened the bat face late to squeeze that full delivery into the gap"
284,"Tremain to Miller, FOUR runs short and he's helped it along into the deep backward square leg boundary. He'll pick those away even if he's woken up to play that in the middle of his sleep. It was sitting up nicely for him to execute it too."
285,"Tremain to Miller, no run chopped to the keeper, wanted to guide it down to third man but the ball nipped back in a wee bit from length"
286,"Tremain to Miller, 1 run pulled, this time in front of square to Finch at deep midwicket"
287,"Tremain to Rossouw, OUT slogged across the line, and he's holed out to Mitch Marsh at long-on. It was the slower one which he didn't completely get underneath and only managed to skew it off the bottom half of the bat. He knew immediately that it wasn't timed well. Rossouw walks off to a round of applause, this has been a super knock"
288,"Tremain to Miller, no run chopped to short third man again, too close to cut"
289,"Head to Phehlukwayo, no run fired full on off, pushed to cover"
290,"Head to Phehlukwayo, no run slides one into middle from around the stumps, defended off the back foot"
291,"Head to Phehlukwayo, 1 run worked with the angle to wide long-on"
292,"Head to Miller, 1 run drifting into the pads, wristed to wide long-on again"
293,"Head to Phehlukwayo, 1 run stretches forward and eases it to cover for a quick single"
294,"Head to Miller, 1 run punched down to long-off, sensible stuff"
295,"Tremain to Rabada, no run hurried for pace by a short delivery on middle, he gets on top of the bounce and dabs it to the off side"
296,"Tremain to Rabada, 1 leg bye nips back in to beat the inside edge and deflect off the pad to short third man"
297,"Tremain to Miller, OUT picks out Steven Smith at deep cover. Looked like he wanted to hit it to wide long-off but stiff breeze may have played part in him not hitting it where it wanted. It was a slower delivery too, which made it all the more tougher for Miller. Useful knock nonetheless"
298,"Tremain to Abbott, 1 wide rip roaring bouncer first up, Abbott sways out of the way but umpire deems it a little too high. Touched close to 140 clicks with that"
299,"Tremain to Abbott, OUT pokes at that without any conviction and the thick edge has been well taken by Wade, who dives full-length forward to complete the low catch. Third umpire was called for and replays only confirmed Wade's belief."
300,"Tremain to Steyn, no run swing and a miss. Looked to back away and slap that over point"
301,"Tremain to Steyn, FOUR runs squirted over backward point. Looked to go over cover, but he still gets the desired result. The ball flew off a thick edge. Useful runs"
302,"Boland to Rabada, 1 run drilled down to long-off, on the bounce to Finch. Struck that sweetly"
303,"Boland to Steyn, 4 byes follows the batsman by spearing a yorker that cramps Steyn for room, but Wade, who is perhaps unsighted, makes a mess of that as it deflects to the fine leg boundary"
304,"Boland to Steyn, 1 run low full toss that has been swung across the line to deep midwicket"
305,"Boland to Rabada, SIX runs he's hit that into Durban or what? Length ball on middle, Rabada is down on one knee as he swings across to send that soaring way over the deep midwicket boundary. Wow"
306,"Boland to Rabada, 1 run squeezed to cover, excellent yorker on that occasion"
307,"Boland to Steyn, 1 run gets a thick inside edge off a wild slog, straight to deep square"
308,"5:00pm Right, then. Two ways of looking at this. Would South Africa have taken this at 52 for 3? Yes, probably. Would Australia have taken a target of 328 when the hosts were cruising along during that 178-stand between Duminy and Rossouw? Most definitely. That said, this has been a good comeback, considering 350. Joe Mennie can be proud of his efforts - 3 for 49 - on a surface that had very little for the bowlers. The series is gone,"
309,A solitary slip at the moment
310,"Abbott to Warner, 1 run too short. Short of a length down leg, Warner whips it away to fine leg for one."
311,"Abbott to Finch, no run 132 kph, good length on middle, shovelled to midwicket"
312,"Abbott to Finch, no run ooh, maybe not wide enough to play that stroke. Fullish length outside off, Finch stays in his crease and tries to punch through cover, but the ball comes back enough to take the inside edge onto the pad"
313,"Abbott to Finch, no run 133 kph, superb stuff. Sticks with a good length, gets enough away movement to beat the bat. Beautiful bowling"
314,"Abbott to Finch, no run and again, 135 kph. Good length outside off, away swing and Finch's beaten."
315,"Abbott to Finch, no run 133 kph, fullish outside off, blocked towards mid-off"
316,"Rabada to Warner, 2 runs lovely running. Even better batting. Good length on off and middle, absolutely nothing wrong with that. Warner's technique is such that he always stays leg side of the ball to find gaps through the off side. He opens the face this time and finds the gap behind point for two"
317,"Rabada to Warner, no run good length on middle, blocked"
318,"Rabada to Warner, no run ooh, width. 140 kph, outside off. The ball moves away late. Warner swished and missed. Wanted to go straight past the bowler"
319,"Rabada to Warner, no run dropped. 138 kph, good length on off. Warner, with his leg side technique, tries to dab one down to third man. He ends up steering one straight to Amla at wide slip. Quinton de Kock, through, dives away to his right and spills a very tough chance. Definitely Amla's catch"
320,"Rabada to Warner, 1 run pushed to mid-on. 145 ks, a throw to the non-strikers end ends up in overthrows, one"
321,"Rabada to Finch, no run good length around off. Blocked. Good stuff from Finch, playing this testing period out"
322,"Steyn to Warner, FOUR runs what respite. My word, what a greeting. Shortish outside off, Warner sees the length early and then pulls through midwicket with disdain. Cross-seam from Steyn."
323,"Steyn to Warner, no run 137 kph, good length down leg, Warner tries to nudge into the leg side but pops back a leading edge"
324,"Steyn to Warner, FOUR runs and again. Not very short - on middle and leg. Warner was waiting for that, gets the length he wanted and swatted Steyn through midwicket. In the vacant region and four more"
325,"Steyn to Warner, FOUR runs more runs. Fantastic batting from Warner. Good length outside off, Warner backs away, giving himself room and lofts the ball over mid-off. Didn't bother keeping it down."
326,"Steyn to Warner, no run good length on middle, Warner wanted to keep that out or dab one to third man but gets a bit of inswing. Inside edged onto the pad"
327,"Steyn to Warner, 1 run worked into the leg side where Amla is stationed. Warner wanted one, Amla is quick on it but lobs his throw back. A better fielder and a direct hit would have had FInch"
328,"Rabada to Warner, FOUR runs shovelled for four. Hmm. Interesting. Overpitched on off, Warner cleared his leg and looked to go straight but the ball skews off the inside half and races away through midwicket for four."
329,"Rabada to Warner, FOUR runs four more. Sloppy fielding and Warner gets four more. Shortish and wide outside off, pushed straight towards extra cover where Phehlukwayo just lets it go through"
330,"Rabada to Warner, 2 runs just wide of Duminy. Shortish and wide, Warner wanted to go over point but just about manages to get it past Duminy"
331,"Rabada to Warner, no run ooh, snorter. Smell that. Back of a length on off, the angle gets this back to Warner who gets his hands up and fends to point. Fantastic contest"
332,"Rabada to Warner, (no ball) FOUR runs no ball and four runs. Short down leg is Rabada, Warner helps it along to the fine leg boundary. Easy"
333,"Rabada to Warner, 1 run 144 kph, full toss on leg. Warner backs away and squeezes this down to third man"
334,"Rabada to Finch, no run good length on off to finish. Hitting 140 kph consistently. Blocked by Finch"
335,"Steyn to Warner, no run full and straight from Steyn, better. Driven back to the bowler"
336,"Steyn to Warner, 1 run slower cutter down leg, nudged to deep square leg for a single"
337,"Steyn to Finch, no run back of a length outside off, very tight to Finch who pushes to mid-off from the back foot"
338,"Steyn to Finch, 1 run nice from Finch. Back of a length outside off, pushed out to mid-on who is slightly deep. Despite being on the back foot. Finch makes the run easily"
339,"Steyn to Warner, no run a slower delivery outside off, played to cover. Good changes in pace from Steyn"
340,"Steyn to Warner, no run good end. Another cutter on off, tapped towards point. A tight over, tight lines"
341,"Abbott to Finch, no run good length outside off, maybe a tad too much width? Finch punches but finds extra cover"
342,"Abbott to Finch, FOUR runs oh what a shot. And it finds the gap at wide mid-off. Back of a length outside off, natural stroke-making would indicate the ball shouldn't be going there. He stays back and muscles a punch past cover and mid-off"
343,"Abbott to Finch, FOUR runs short, wide and put away. Finch stands tall and nails his slap to the other side of cover this time. Runs leaking"
344,"Abbott to Finch, no run good length down leg, worked away towards midwicket"
345,"Abbott to Finch, no run good length outside off, 130 ks. Pushed to cover"
346,"Abbott to Finch, no run end of a fantastic Powerplay for Australia. Short and wide outside off, scythed to point."
347,"Steyn to Warner, 1 run full outside off, Warner comes down and shovels his swat to deep square leg"
348,"Steyn to Finch, 1 run good length outside off, pushed to deep cover for a single. A good single. 144 kph"
349,"Steyn to Warner, no run full on off, lovely channels. Blocked by Warner"
350,"Steyn to Warner, 1 leg bye big, big appeal. no, says the umpire Joel Wilson. Big inside edge, but the umpire didn't think so because he signalled leg byes. Fullish on leg, Warner smashes the ball into his pad and a run to third man ensues"
351,"Steyn to Finch, no run nice lines, gets a bit of movement but Finch blocks"
352,"Steyn to Finch, no run good end. Back of a length outside off at 143 kph. Pushed towards cover"
353,"Abbott to Warner, no run good length on off, superb channel this. 132 kph, defended into the cover region"
354,"Abbott to Warner, 1 run gives himself room and creates more width than there was. Shortish outside off, cut down to third man"
355,"Abbott to Finch, 1 run dropped. Almost a sensational catch from Steyn. Short and wide from Abbott, not a good delivery, but Finch cuts. Some extra bounce leads to a thick top edge which flies down to Steyn at third man. Steyn thought it was a tougher catch that it was, ran in and sideways, got there and the ball bounces out. Great effort, Steyn underestimated his own athletic prowess"
356,"Abbott to Warner, no run good length on middle and leg, played into the leg side"
357,"Abbott to Warner, 1 run shortish delivery and straight, flat-batted swat to deep square leg"
358,"Abbott to Finch, no run phew, how did that miss? Almost another typical Finch dismissal. Abbott can't believe it. Full length outside off, Finch wants to go straight down, over mid-on, but the ball swings back in and somehow misses off stump"
359,"Steyn to Warner, no run good from Steyn. Full on middle, pushed back to Steyn"
360,"Steyn to Warner, FOUR runs gets through and that will be four. Overpitched outside off, Warner forces his drive through cover and gets four. Fantastic timing. Rossouw hustles across from sweeper cover but the work is too much"
361,"Steyn to Warner, 1 run good from Warner. Full and straight, pushed down to long-on"
362,"Steyn to Finch, no run 138 kph, change in length. Shortish length on off, Finch is beaten and the ball pings off his body towards the keeper"
363,"Steyn to Finch, 1 run another back of a length delivery at 136 kph. Finch pulls down to fine leg. A bit uppish but didn't get enough on that"
364,"Steyn to Warner, no run good length on off, 137 kph. Steered to point"
365,"Tahir to Finch, no run flatter delivery on leg, played away towards midwicket"
366,"Tahir to Finch, no run big appeal, but that clearly struck him outside off. Flight outside off from Tahir, Finch gets low and looks to sweep but inside-edges onto his pad"
367,"Tahir to Finch, no run googly on middle and leg, Finch goes back, doesn't quite pick it and pushes to cover"
368,"Tahir to Smith, no run beautiful, slow through the air but gets the ball to skid. Smith waits and then is hustled as he blocks"
369,"Phehlukwayo to Warner, 1 run good length on leg, nudged towards midwicket for a run. Warner brings up his fifty. This has been a superb knock from him. Weill need to double this, at least"
370,"Phehlukwayo to Bailey, no run almost chopped on. Shortish and wide, comes back in. Bailey inside-edges to the keeper"
371,"Phehlukwayo to Bailey, no run full and wide outside off, steered towards point"
372,"Phehlukwayo to Bailey, 1 run short and wide outside off, 134 kph. Too much width, slashed to deep cover. Got on top of the bounce"
373,"Phehlukwayo to Warner, no run good length on middle and off, worked away towards point"
374,"Phehlukwayo to Warner, no run fullish and wide outside off, pushed back. Mis-timed."
375,"Tahir to Bailey, no run gets forward and defends the tossed up delivery on middle"
376,"Tahir to Bailey, no run wrong'un but he has the line well covered as he smothers the spin"
377,"Tahir to Bailey, 1 run touch short, he rocks back to punch one to mid-on"
378,"Tahir to Warner, no run tosses it up nicely, inviting Warner to go over the top, but he's happy to block"
379,"Tahir to Warner, no run leading edge but lands short of short third man. Warner didn't pick the googly and looked to work it across the line over midwicket"
380,"Tahir to Warner, no run pushes it through quicker and fuller outside off, Warner defends from the crease"
381,"Phehlukwayo to Bailey, no run floats this at length on middle from wide of the crease, the ball keeps a touch low but Bailey is behind the line as he blocks"
382,"Phehlukwayo to Marsh, no run driven on the up but straight to backward point"
383,"Phehlukwayo to Marsh, no run gets this to jag away from outside off, Marsh hops back to bunt that to point"
384,"Phehlukwayo to Marsh, no run gets on top of the bounce and dabs the short delivery to the off side"
385,"Phehlukwayo to Marsh, no run rooted to the crease as he plays back to a full delivery on off stump. Hit straight to point"
386,"Tahir to Warner, 1 run slow turn back in, tapped gently to point for a quick single. Risky, but Rabada's throw was wayward"
387,"Tahir to Marsh, no run googly first up for Mitch Marsh, he gets forward and drives it straight to cover"
388,"Tahir to Marsh, 1 run drifting into the pads, worked to long-on"
389,"Tahir to Warner, no run beaten by a superb googly. Warner looks to open the bat face late to slap that past cover, but was deceived in flight"
390,"Tahir to Warner, no run beaten again, another googly that does him in the air. This is outstanding legspin bowling"
391,"Tahir to Warner, no run checks his drive this time to a slider on off stump"
392,"Phehlukwayo to Marsh, 1 run uppish but safe, flies off the thick edge to third man"
393,"Phehlukwayo to Warner, 1 run pulled but the ball wasn't all that short for him to wind up like the way he did, mistimed to deep midwicket"
394,"Phehlukwayo to Marsh, 2 runs flicked, but finds deep square leg. Her had to come around a fair bit which gave Marsh an opportunity to amble back for the second"
395,"Phehlukwayo to Marsh, no run length ball at 134kph, Marsh hops back and punches that to cover"
396,"Phehlukwayo to Marsh, no run this one's floated a touch fuller from length outside off, Marsh defends from the crease"
397,"Phehlukwayo to Marsh, no run the bowler does well to react quickly on his followthrough to stop that rocket drive with his boot"
398,"Tahir to Warner, no run fizzes straight on from middle, Warner gets back and blocks"
399,"Tahir to Warner, 1 run driven through the line to wide long-off, much more authority in the stroke this time"
400,"Tahir to Marsh, no run wrong'un that lands outside off to draw Marsh forward, he deadbats it in the end"
401,"Tahir to Marsh, no run this one spins away, Marsh doesn't get to the pitch of the ball but manages to bunt that to cover"
402,"Tahir to Marsh, 1 run too full outside off, drilled across the line to Steyn at long-on, quality work to slide across to stop that"
403,"Tahir to Warner, 1 run gets to the pitch of the ball and drives to deep cover"
404,"Phehlukwayo to Warner, 1 run hint of width, crunched to sweeper cover"
405,"Phehlukwayo to Marsh, 1 run quality stroke, punched off the back foot to Tahir at deep cover"
406,"Phehlukwayo to Warner, 1 run slower length ball on leg stump, nurdled to square leg"
407,"Phehlukwayo to Marsh, 1 run gloves a pull down to fine leg. Beaten for pace on that occasion even though he got into a relatively good position"
408,"Phehlukwayo to Warner, no run worked off the pad to midwicket where Miller dives full length to his right to stop that lovely little flick"
409,"Phehlukwayo to Warner, 1 leg bye deflects off the pad to the leg side as he looks to tickle it fine"
410,"Tahir to Warner, no run leans forward and blocks"
411,"Tahir to Warner, 1 run makes a bit of room and punches that googly to deep cover"
412,"Tahir to Marsh, 1 run drifting full into the pads, eased to long-on"
413,"Tahir to Warner, FOUR runs lofted, and lofted very nicely. Almost shoveled that off the front foot. The bat face just turned a wee bit when he made contact but he still placed it where he wanted to. The power of the bottom hand"
414,"Tahir to Warner, no run stretches forward and defends gently"
415,"Tahir to Warner, no run sharp turn back in from off stump, Warner uses the depth of the crease to defend"
416,"Phehlukwayo to Marsh, 1 wide ill-directed short ball outside leg stump, batsman lets it go"
417,"Phehlukwayo to Marsh, FOUR runs quality stroke. Nothing wrong with the delivery really. It was a length ball that nipped away from off, just a hint of width, Marsh stood tall to get on top of the bounce and punched that behind point"
418,"Phehlukwayo to Marsh, 1 run crunching cover drive, Tahir does well to come around the ropes to restrict that to a single"
419,"Phehlukwayo to Warner, FOUR runs whipped off his hip into the deep square leg boundary. Too straight and short, Warner once again uses the depth of the crease before bringing his powerful wrists into play"
420,"Phehlukwayo to Warner, 1 run slower and fuller on the pads, clipped to short fine where Behardien nearly over-ran the ball"
421,"Phehlukwayo to Marsh, no run driven back straight to mid-on"
422,"Phehlukwayo to Marsh, 1 run whipped away towards deep backward square again, end of a wayward over"
423,"Tahir to Marsh, no run pushes one quicker on middle, he jams his bat down in time to bunt it back down the pitch"
424,"Tahir to Marsh, 1 run worked uppishly to deep midwicket"
425,"Tahir to Warner, 1 run this one spins back in, Warner whips that to deep square leg"
426,"Tahir to Marsh, no run drives, but gets a thick inside edge to midwicket"
427,"Tahir to Marsh, 1 run touch short, punched to sweeper cover"
428,"Tahir to Warner, 1 run tucked towards the man coming in from square leg"
429,"Abbott to Warner, FOUR runs imperious pull. What a welcome to the bowling crease. Touch short and Warner was onto it in a jiffy as he pulled him in front of square"
430,"Abbott to Warner, no run this time he nurdles that full ball to midwicket"
431,"Abbott to Warner, 1 run cut away behind point, Rossouw is quickly off the blocks"
432,"Abbott to Marsh, no run hint of away-movement off the seam, punches the length ball to cover"
433,"Abbott to Marsh, no run this one grips the surface and holds up, Marsh through with his attempted punch, the ball rolls to cover"
434,"Abbott to Marsh, 1 run quality stroke, once again not afraid to hit on the up, the bat face is turned ever-so-slightly to beat point, the boundary rider comes around"
435,"Rabada to Marsh, SIX runs Palmed over the ropes by Abbott at deep square leg. But let me tell you it was a tough chance. This was short and angling in, Marsh decided he's going to pull, got good enough bat on it too. Had Abbott been on the ropes, it would have been straight down his throat."
436,"Rabada to Marsh, 1 run confusion, confusion! Marsh is ball-watching as he bunts it to point, Warner had almost completed the run even as Marsh was halfway down the pitch. A direct hit at the bowler's end would have nailed him. Duminy the fielder in question, would have been close at both ends"
437,"Rabada to Warner, 1 run plays a short-arm jab to midwicket"
438,"Rabada to Marsh, SIX runs this is an even better stroke. Short and angling in, he swivels back, gets underneath it and pulls him into the fine leg boundary. Total control"
439,"Rabada to Marsh, no run punched on the up to mid-off"
440,"Rabada to Marsh, no run hops back to bunt that full delivery to cover"
441,"Abbott to Warner, 1 run edged, but safe. Down to Steyn at third man. Oh, he's back"
442,"Abbott to Marsh, FOUR runs clubbed into the midwicket boundary. Drags a short ball outside off, Marsh sets himself up to slap that in front of square. Into position so quickly too"
443,"Abbott to Marsh, no run beaten by a nothing shot. Pokes away from the body with an angled bat"
444,"Abbott to Marsh, 1 run flayed on the up to Tahir at sweeper cover"
445,"Abbott to Warner, no run beaten by a ripper! This one jags away from length on middle to square Warner up. The bounce on that too! Phew"
446,"Abbott to Warner, 2 runs whipped off his hip into the gap at deep square leg. Warner called for two and made it back quite easily"
447,"Rabada to Marsh, no run much better the length from Rabada, touch fuller on off stump, defended"
448,"Rabada to Head, no run rip roaring short ball that climbs to hit his glove as he hops back to defend"
449,"Rabada to Head, no run opens the bat face to punch that, but JP Duminy is super agile. Throws himself to his left to stop that certain boundary"
450,"Rabada to Head, no run gets on top of the bounce and bunts it to the leg side"
451,"Rabada to Head, FOUR runs top shot! Balance, timing, wrist work and placement - all in sync as it races into the midwicket boundary. Too full from Rabada and he was punished on that occasion"
452,"Duminy to Warner, 1 run drilled to cover, a half-stop gives Warner a single"
453,"Duminy to Head, no run stretches forward and defends that in-drifter"
454,"Duminy to Head, 1 run eased back past the bowler to long-on"
455,"Duminy to Warner, FOUR runs that has been hammered into the gap over cover. JP gives it air, Warner is down on one knee quickly as he lofts it cleanly over the infield"
456,"Duminy to Warner, 1 run Miller dives to his right to half-stop that slap, deflects to the boundary rider. That's how powerfully it was struck. Both batsmen collided in the middle"
457,"Duminy to Head, 1 run driven wide of Miller, with the spin, for an easy single"
458,"Rabada to Head, no run ripper of a delivery that squares Head up. Wasn't far from the outside edge"
459,"Rabada to Head, no run beaten again. This one nips away off the seam from the length area on middle. Another feeble push"
460,"Rabada to Head, 1 run arches back and helps it up and over the cordon, one bounce to third man"
461,"Rabada to Warner, FOUR runs finds the gap and the timing on that is magnificent. Hops back and then simply opens the face of the bat to steer that behind point. Third man, even though square, had no chance"
462,"Rabada to Warner, no run pushed straight to a diving Faf du Plessis at cover"
463,"Rabada to Warner, FOUR runs flayed into the extra cover boundary. It was hit so hard that JP Duminy, normally a very very safe fielder, had little time to react. He had no more than 5 metres to move to his right. What power! This isn't over yet"
464,"Phehlukwayo to Head, no run good length on middle and worked away towards midwicket. Cramping him for room"
465,"Phehlukwayo to Head, no run a big appeal, not given by ump Joel Wilson. Full and straight, Head misses and is rapped on the pad. May have pitched outside leg"
466,"Phehlukwayo to Head, 1 run good length on middle, 130.2 kph. Pushed towards mid-on for one."
467,"Phehlukwayo to Warner, FOUR runs four more. A slower ball on Warner's thighs. You may want to bowl elsewhere to him. He wanted to put that onto the banks, but got more of the inside half of the bat, sending the ball past short fine leg. Warner on 95"
468,"Phehlukwayo to Warner, no run full on middle, 132 kph. Pushed to cover."
469,"Phehlukwayo to Warner, FOUR runs absolute rubbish from Phehlukwayo. Warner takes full toll. Slow offcutter well down leg. Warner just helps it along to the fine leg boundary. Would have been wide had he not got bat on that. Moves to 99."
470,"Steyn to Head, no run full and wide at 136 kph. Head doesn't back down, looks to go down the ground but misses. Big swing, big miss"
471,"Steyn to Head, 1 run crashed away through cover for one."
472,"Steyn to Warner, no run doesn't quite get there. Overpitched from Steyn outside off, Warner picks the right stroke and drives to cover. Can't pierce the gap"
473,"Steyn to Warner, 1 run 100 for Warner. Subdued in celebration. Takes off his helmet and acknowledges the applause. Full on leg, pushed to mid-on and calls for one immediately. Easy. Take a bow, splendid innings"
474,"Steyn to Head, FOUR runs ah poor ball. Full and wide outside off, too much wifdth. Head throws his hands at that and gets it over point. Another boundary"
475,"Steyn to Head, no run rather full outside off, crisply driven to mid-off"
476,"Phehlukwayo to Warner, no run 132 kph, bad lines these. Not good. Down leg and Warner misses the freebie. Rapped on the pad"
477,"Phehlukwayo to Warner, 1 run and again, down leg. 129 kph. Warner picks it off, clips to fine leg. Not great bowling this"
478,"Phehlukwayo to Head, no run 129 kph, better line. Full but on middle and off. Head inside edges onto his pad. Had he missed that, he was plumb. A bit of inward movement too."
479,"Phehlukwayo to Head, no run 131 kph, seems pretty good to Head but loses his line to Warner. Straight on a good length, no room and so Head works to midwicket"
480,"Phehlukwayo to Head, 1 run superb as usual from Faf. Wristily nudged to Faf at midwicket who puts in a dive. may have saved at least one there"
481,"Phehlukwayo to Warner, 2 runs just not good bowling this. An easy nudge through the leg side gives Warner and Australia two more to backward square"
482,"Steyn to Head, no run short of a length outside off, Head tries to go over midwicket but was clearly hurries for pace. Bunts to mid-on"
483,"Steyn to Head, no run full on middle and off, giving nothing away. Blocked"
484,"Steyn to Head, 1 run good length outside off, carved down to third man"
485,"Steyn to Warner, 3 runs over mid-of. Short of a length outside off, Warner tries to go over the top. Doesn't get all of it, but gets enough to clear mid-off. Plinks in the outfield. Splendid running gives Warner three"
486,"Steyn to Head, 1 run 139 kph, nice lines on off. Steered to third man"
487,"Steyn to Warner, 1 run 132 kph, slow on middle and leg. Seemed like an offcutter. Worked towards square leg"
488,"Phehlukwayo to Warner, 1 run 131 kph, full outside off, pushed down to mid-off for a quick single."
489,"Phehlukwayo to Head, 1 run 134 kph, straying down leg, leading edge towards mid-on for one"
490,"Phehlukwayo to Warner, 2 leg byes good length on middle, Warner is hurried and gets hit on the thigh. The ball ricochets to point who unnecessarily fires a throw at the non-strikers end. Concedes the overthrow. If you're good at saving runs, have to be able to prevent these kind of runs too. Fine margins in this sport"
491,"Phehlukwayo to Warner, 1 wide strays down leg this time, wide. Very surprised this is the line Phehlukwayo has stuck to"
492,"Phehlukwayo to Warner, 1 run another one. The bowler is not happy. Overpitched outside off, driven straight to Miller at cover who fires a throw, hits the stumps at the strikers end and concedes one. Two extra runs in this over."
493,"Phehlukwayo to Head, 2 runs good length on middle, whipped past midwicket for two. Nice shot, immense power in those wrists"
494,"Phehlukwayo to Head, FOUR runs goes through and that's four. Overpitched on middle and leg, Head finds the gap at midwicket, past mid-on too."
495,"Tahir to Warner, FOUR runs four more! Warner doing nothing wrong. May not have been picking him so he opts to reverse sweep. Gets this in between two fielders for four"
496,"Tahir to Warner, 1 run 97 kph, flat on middle. Flat-batted to midwicket for one"
497,"Tahir to Head, 1 run slow legbreak on off, Head outside-edges towards short third man for one. Playing him nicely"
498,"Tahir to Warner, no run 82 kph, slow on middle. Cut to short third again, the pair are hesitant but rightly, decide against the run"
499,"Tahir to Warner, 1 run fantastic batting. Nudged towards midwicket for one"
500,"Tahir to Head, 1 run slow down leg, clipped to square leg. They'll take what they can"
501,"Steyn to Head, 1 run good length outside off, pushed towards cover for a quick run"
502,"Steyn to Warner, 1 run strays down leg, worked towards short fine leg"
503,"Steyn to Head, 1 run superb shot, superb fielding. Overpitched outside off, cracked through towards cover. Miller dives and prevents the ball from going through"
504,"Steyn to Warner, 1 run good length outside off, 137 kph. Shovelled to long-on. Happy to take the singles."
505,"Steyn to Head, no run 142.6 kph outside off. Head crunches his drive to cover on the bounce"
506,"Steyn to Head, no run good over from Steyn. Just four off. Full on middle and leg, Head misses his flick and is struck on the pad"
507,"Tahir to Warner, no run slow through the air on middle and off, Warner gets low to reverse lap. Misses. Struck on the body"
508,"Tahir to Warner, 2 leg byes big appeal, Tahir wants a review. Faf has a look at Qdk and opts to review. Only question here is if it was pitching in line? Looked like it did, but hit Warner on the thigh. A flat delivery on leg, Warner gets low to sweep but misses. The ball carries on and hits Warner on the thigh, two leg byes to fine leg, the result. All on hawkeye now. Yikes, pitched just outside leg. Excellent decision from"
509,"Tahir to Warner, 1 run flat and wide outside off, cut out to deep cover"
510,"Tahir to Head, 1 run the googly outside off, 84 kph. Drilled down to long-off"
511,"Tahir to Warner, 1 run another googly outside off, cut out to point. Phehlukwayo dives and prevents the ball from going through"
512,"Tahir to Head, no run flight outside off, driven out towards cover"
513,"Steyn to Warner, 1 run a slower delivery on middle, bunted down to long-on. 120 kph, Steyn has varied his pace nicely despite not extracting much"
514,"Steyn to Head, FOUR runs picks the length early. To be fair, wasn't nearly short enough ti pull. But Head was hanging back, gets the length he wanted and slaps his pull in the gap at midwicket. There's the boundary for the over"
515,"Steyn to Head, no run drifts down leg, Head picks out square leg with his flick"
516,"Steyn to Head, no run full and wide from around the wicket. 137 kph. Skids on and beats Head's cut"
517,"Steyn to Head, 2 runs good stop. Overpitched outside off, pushed down towards mid-off who saves the boundary, parries it to long-on and allows the second run"
518,"Steyn to Head, no run beauty to finish. 139 kph, good length outside off, zips through and beats the bat. Lovely over and effort from Steyn"
519,"Tahir to Warner, 1 run flight on off, nice loop. Fiercely cut to deep point"
520,"Tahir to Head, no run flatter delivery on off, 87 kph. Defended. Good lines."
521,"Tahir to Head, 1 run flipper, quick on off and middle. Pushed down to long-on. Nice from Tahir, staying accurate"
522,"Tahir to Warner, FOUR runs superb shot, that should be four. It is. Overpitched outside off, Warner gives himself room by staying leg side of the ball and then smashes his drive past cover. Duminy gets across from long-off but can't cut it in. Makes contact while touching the boundary"
523,"Tahir to Warner, no run the legspinner outside off, spins back in and cuts the batsman in half"
524,"Tahir to Warner, 2 runs wrong un, pushed to over. A misfield and a parry allows two"
525,"Abbott to Warner, 1 run slapped to point where a half-stop jeeps it down to a single. Faf is withering in pain. Has he damaged his finger? He seems in severe pain. Faf was off balance when the ball took off from one of the patches and smashed into his finger."
526,"Abbott to Wade, 1 run runs it down to third man to get off the mark immediately"
527,"Abbott to Warner, 1 run uses the pace of the bowler to steer it down to third man again"
528,"Abbott to Wade, 1 run floats this into the pads, worked to deep midwicket"
