,Data
273,"Bracken to Amla, OUT Amla's walked, extraordinary scenes here, it was wide outside off, Amla opened the face to glide it to third man, it goes through to the keeper, who barely appeals, there's a half-hearted shout from first slip as well, Amla didn't wait for the verdi"
274,"Bracken to Gibbs, no run length ball, on offstump, Gibbs gets forward and defends awkwardly"
275,"Bracken to Gibbs, 1 run opens the face and steers the ball to third man, works that one with the angle to get off the mark"
276,"Bracken to Smith, no run cautiously prodded towards cover by Smith, no run there"
277,"Johnson to Gibbs, no run fullish delivery from Johnson, square driven by Gibbs, straight to the fielder at point"
278,"Johnson to Gibbs, no run slower ball from Johnson, 127kmph, Gibbs was initially interested in that one but withdraws his bat at the last moment"
279,"Johnson to Gibbs, no run length ball, angling across Gibbs, he gets forward and defends it towards cover"
280,"Johnson to Gibbs, no run same length, but this time Johnson has it headed for middle and leg, Gibbs had to make a late adjustment to nudge the ball towards square leg"
281,"Johnson to Gibbs, FOUR runs poor ball from Johnson, short and wide, Gibbs says thank you very much and slams it uppishly through point for a boundary"
282,"Johnson to Gibbs, no run Johnson comes back with a peach, just a bit of movement into Gibbs, who offers a half-hearted forward defence, but is beaten"
283,"Bracken to Smith, no run angled into the pads, flicked towards midwicket, straight to the fielder, no run there"
284,"Bracken to Smith, no run full on middle and leg, Smith gets on the front foot and defends back to the bowler"
285,"Bracken to Smith, no run punched towards the covers, that's another dot ball"
286,"Bracken to Smith, FOUR runs Bracken sends it down at 123kmph, Smith wanted to force that past mid-off, gets an outside edge and the ball goes too fine for third man to cut it off"
287,"Bracken to Smith, 2 runs another edge for Smith, this time he wanted to get it towards midwicket, but the ball flies towards extra cover"
288,"Bracken to Smith, 1 run played with more conviction by smith this time, Bracken drops it slightly short, Smith gets on the back foot and nurdles it behind square leg"
289,"Johnson to Smith, no run big appeal for lbw, that was overpitched and hit Smith on the pads, but that was slanting down the legside"
290,"Johnson to Smith, no run driven to mid-off by Smith"
291,"Johnson to Smith, no run a wild heave from Smith, a slow bouncer from Johnson, Smith was through with the shot before the ball arrived"
292,"Johnson to Smith, FOUR runs Johnson searching for the yorker, but ends up as a half-volley on legstump, Smith dispatches it to the square-leg boundary"
293,"Johnson to Smith, no run Johnson shifts his line to outside off, Smith punches that towards covers, doesn't get it past the field"
294,"Johnson to Smith, no run length delivery around offstump, Smith pushes it back past the bowler and mid-off has some fielding to do"
295,"Bracken to Gibbs, no run Gibbs misses out on a legstump half-volley, he tried to whip that to sqaure leg but misses and is hit on the pads"
296,"Bracken to Gibbs, 2 leg byes another legstump ball, shorter this time, Gibbs gets some bat on it and it runs away fine on the leg side , Haddin and Michael Hussey make the long chase to retrieve the ball"
297,"Bracken to Gibbs, FOUR runs bang! smashed over the covers by Gibbs, that was fullish, and he took a big stride and smashed it, it was in the air and didn't beat the cover fielder by much"
298,"Bracken to Gibbs, no run a bit of movement into the batsman for Bracken, pitching about a foot outside off, Gibbs shoulders arms to that one"
299,"Bracken to Gibbs, no run similar ball, just a touch closer to the batsman, and Gibbs decides to offer his front foot defence to that one"
300,"Bracken to Gibbs, no run Bracken keeps pegging away around that offstump, Gibbs leaves that one alone, replays suggest there could have been a faint nick, but there wasn't much of an appeal from the Australians"
301,"Laughlin to Smith, 2 runs shortish ball, and a bit of width, Smith slaps it towards deep backward point for a couple"
302,"Laughlin to Smith, no run slanting across Smith, who gets on the front foot and defends it carefully"
303,"Laughlin to Smith, 1 run pushed to the offside with soft hands for a quick single"
304,"Laughlin to Gibbs, no run Gibbs gets behind the line of that one and defends"
305,"Laughlin to Gibbs, 1 run back of a length, on offstump, Gibbs defends it towards extra cover off the backfoot"
306,"Laughlin to Smith, 1 run walks across the stumps and turns it to square leg for a single to end the over"
307,"Bracken to Smith, FOUR runs overpitched and very wide from Bracken, Smith cracks that through the overs for a boundary, superbly timed by Smith"
308,"Bracken to Smith, no run shimmies down the wicket, whips an outside off delivery towards the leg side, no run though"
309,"Bracken to Smith, no run length ball, and a bit of width, crunched towards short cover by Smith"
310,"Bracken to Smith, 1 wide very wide from Bracken, Smith chases after it but doesn't make contact, the umpire deems it a 'wide'"
311,"Bracken to Smith, 1 run fullish ball again, Smith gets a big stride in and bunts it towards mid-off for a single that brings up South Africa's fifty"
312,"Bracken to Gibbs, no run outside the offstump, Gibbs shuffles across the stumps and defends it back down the pitch"
313,"Bracken to Gibbs, no run slanting across Gibbs, who decides to let that one go through to the keeper"
314,"Laughlin to Smith, no run slower ball, 111.4 kmph, good length, angling across Smith, who goes for the booming drive but doesn't connect"
315,"Laughlin to Smith, 1 run short ball this time, on middle and leg, Smith swivels as he pulls that to fine leg, only a single for a lot of effort"
316,"Laughlin to Gibbs, FOUR runs Shot! that was on a length, Gibbs comes down the track, plays it on the up, an inside out drive over the infield"
317,"Laughlin to Gibbs, 1 run similar delivery, Gibbs gets a thick inside edge towards square leg"
318,"Laughlin to Smith, 1 run shuffles across the stumps and nudges it behind square leg for a single"
319,"Laughlin to Gibbs, no run pitched up, Gibbs was again looking for the big drive, mistimes it towards the fielder at cover"
320,"Bracken to Smith, 1 run wide, length ball, Smith is content to drive away from the body, he slaps it through the covers"
321,"Bracken to Gibbs, 2 runs cheeky from Gibbs, that was lap swept from outside off, it's was running away very fine, Laughlin makes good ground and throws in a dive to keep the batsmen to two"
322,"Bracken to Gibbs, 2 runs tries to mow a short ball to midwicket, he toe ends and it swirls in the air but lands beyond the fielder running back from midwicket"
323,"Bracken to Gibbs, 1 run Gibbs gets a big stride in as drives towards mid-off for a single"
324,"Bracken to Smith, FOUR runs Smith shows Gibbs how to heave the ball toward midwicket, it was back of a length, Smith gets on the front foot, and slams it in front of deep midwicket"
325,"Bracken to Smith, 1 run slower ball from Bracken, deftly played towards third man by Smith, who has raced along to 36 off 34"
326,"Laughlin to Smith, 2 runs Laughlin again starts the over with a slower delivery, 113kmph, Smith looks to drive, gets an outside edge which trickles away fine, fetches Smith two"
327,"Laughlin to Smith, no run Smith starts moving away from the stumps early, Laughlin fires in a yorker which lands just outside off, Smith tries to squeeze that to point, doesn't get any bat on it"
328,"Laughlin to Smith, no run slower ball again, 113kmph, ends up as a high full toss, pushed back to the bowler by Smith"
329,"Laughlin to Smith, 1 run Smith gets forward and opens the face of the bat, steers it to square third man for a single"
330,"Laughlin to Gibbs, no run keeps it around the offstump, played plays it towards point"
331,"Laughlin to Gibbs, 1 run full on middle and leg, Gibbs drives it towards mid-on for a single"
332,"Hopes to Gibbs, no run starts off with a length ball on offstump, Gibbs square drives it forcefully, but placement is poor, straight at the fielder"
333,"Hopes to Gibbs, no run goes for a sweep from outside off, but gets beaten"
334,"Hopes to Gibbs, 1 run shortish from Hopes, a short-arm jab from Gibbs takes the ball behind square leg for a single"
335,"Hopes to Smith, 1 run Hopes keeps it steady, length ball around offstump, Smith plays with soft hands towards mid-off and the batsmen steal a single"
336,"Hopes to Gibbs, 1 run similar ball to Gibbs, he dabs it behind point for a single"
337,"Hopes to Smith, FOUR runs Smith carves it inside out over extra cover for a boundary, again wonderful timing from Smith"
338,"Laughlin to Gibbs, FOUR runs pitched up by Laughlin, Gibbs takes a leaf from Smith's books, beautifully timed cover drive which beats the man to the rope"
339,"Laughlin to Gibbs, FOUR runs this time it's the placement which catches the eye, it was a low full toss on legstump, Gibbs flicks it away to the boundary, bisecting midwicket and square leg"
340,"Laughlin to Gibbs, no run bouncer from Laughlin, Gibbs goes for the pull but doesn't make contact with the ball"
341,"Laughlin to Gibbs, no run defended towards point by Gibbs this time"
342,"Laughlin to Gibbs, 1 run overpitched on middle and leg, Gibbs gets on the front foot and turns it away towards midwicket"
343,"Laughlin to Smith, 1 wide Laughlin grunts as he sends down a bouncer, it's way over Smith's head and wqas down leg side, easy call for the umpire"
344,"Laughlin to Smith, no run slower ball, 110kmph, to end the over, Smith plays it cautiously towards cover"
345,"Hopes to Gibbs, 1 run back of a length and a bit of width, Gibbs stays in his crease and pushes it towards covers for a single"
346,"Hopes to Smith, 1 run much closer to the stumps this time, similar length though, Smith taps it towards mid-on for a single"
347,"Hopes to Gibbs, OUT Gibbs falls, not exactly the best of deliveries, short if a length and outside off, Gibbs throws his bat at that, hits it very well but Michael Clarke at point takes a good diving catch, that's the breakthrough Australia needed"
348,"Hopes to de Villiers, no run"
349,"Hopes to de Villiers, 1 run de Villiers gets off the mark with a flick behind square for a single"
350,"Hopes to Smith, no run length ball on offstump, Smith gets on the front foot and looks to defend, gets an inside edge towards backward square leg"
351,"Johnson to de Villiers, no run starts off with a length ball on off, Smith defends off the backfoot"
352,"Johnson to de Villiers, 1 run slower ball from Johnson, de Villiers turns it towards midwicket for a single"
353,"Johnson to Smith, 1 run fullish and fast, 142.2kmph, nearly managed to get it between bat and pad, Smith gets an inside edge on to his pads"
354,"Johnson to de Villiers, no run holds back the length a bit, outside off, de Villiers strokes it to point"
355,"Johnson to de Villiers, OUT de Villiers goes lbw, Asoka de Silva rules de Villiers out, there was a big inside edge on that one, it was a back of a length delivery, hit his pads in front of middle but there was bat involved before the ball hit pads, de Villiers can't b"
356,"Johnson to Duminy, 1 run full and slanting into the pads, 144kmph, Duminy gets off the mark by nurdling it towards square leg"
357,"Hauritz to Duminy, no run big appeal off the first ball, nicely tossed up, drifts in andd straightens, that was a close call"
358,"Hauritz to Duminy, no run defended watchfully off the front foot"
359,"Hauritz to Duminy, no run"
360,"Hauritz to Duminy, 1 run short and a touch wide, turned awqay from the batsman, cut towards point for a single"
361,"Hauritz to Smith, 1 run Smith walks across the stumps to sweep Hauritz fine, that will fetch him a single"
362,"Hauritz to Duminy, 1 run this time Duminy sweeps, he also picks up a single"
363,"Hopes to Duminy, no run Hopes starts the over with a back of a length ball just outside off, driven off the back foot to mid-on"
364,"Hopes to Duminy, no run lovely shot from Duminy for no runs, smashed straight down the ground and it crashes into the stumps at the non-striker's end"
365,"Hopes to Duminy, no run that ball was pretty close to the body, Duminy decided to go for the cut anyway, doesn't get hold of it"
366,"Hopes to Duminy, no run"
367,"Hopes to Duminy, 1 run opens the face and runs it to third man for a single"
368,"Hopes to Smith, no run good end to a good over, length ball and keeps it tight, just around off, smith defends it down the ground"
369,"Hauritz to Duminy, 1 run looks to turn it to the leg side, gets an edge and the ball squirts away towards point"
370,"Hauritz to Smith, 1 run flatter this time from Hauritz, Smith gets on his knee and slog-sweeps it to midwicket"
371,"Hauritz to Duminy, no run another leading edge for Duminy, this time he comes down the track to on-drive, and the ball balloons towards mid-off"
372,"Hauritz to Duminy, 1 run Duminy stays on the backfoot and cuts it behind point for a single"
373,"Hauritz to Smith, 1 run chopped powerfully past point for a single"
374,"Hauritz to Duminy, no run Duminy waltzes down the track and looks to defend, he is hit on the pad"
375,"Hopes to Smith, no run Hopes keeps pegging away at a good length, this time on middle and leg, smith pushes it towards short midwicket"
376,"Hopes to Smith, no run similar ball, Smith again prods it towards short midwicket, Laughlin does the fielding"
377,"Hopes to Smith, 1 run gives himself room to play the full ball, gets himself a single that brings up his fifty"
378,"Hopes to Duminy, 1 run length ball and Duminy pushes it to mid-on for a single"
379,"Hopes to Smith, 1 run Hopes holds back the length a touch, Smith delicately glides it to third man for a single"
380,"Hopes to Duminy, 1 run short ball on the legstump, a flamboyant pull from Duminy, but the placement isn't very good, straight to man at deep square led and he only gets a single"
381,"Hauritz to Duminy, 1 run Duminy gets a big stride in and sweeps towards fine leg"
382,"Hauritz to Smith, no run defended watchfully off the backfoot by Smith"
383,"Hauritz to Smith, 1 run Smith goes for the sweep again, gets a top edge which loops out of reach of the keeper"
384,"Hauritz to Duminy, 1 run Duminy has also decided to combat Hauritz with the sweep, this time he gets a single"
385,"Hauritz to Smith, no run"
386,"Hauritz to Smith, OUT Smith falls, big wicket for Australia, Hauritz hasn't been afraid to toss the ball up and he gets his reward, Smith was looking to play to the on side, gets a leading edge which results in a simple caught and bowled"
387,"Hopes to Duminy, no run Hopes continues his water torture, the same length, just outside off, Duminy chops it towards points"
388,"Hopes to Duminy, 1 leg bye on the pads this time, Duminy tips it to the leg side and the batsmen steal a single"
389,"Hopes to Boucher, no run Boucher defends watchfully off the backfoot, that was hopes again on a length around off"
390,"Hopes to Boucher, no run and again, no room for the batsmen to work with whatsoever, Boucher stabs it towards point"
391,"Hopes to Boucher, no run this time it a touch wide, Boucher drives away from his body, towards extra cover"
392,"Hopes to Boucher, no run yorker, around offstump, Boucher squeezes it out towards point"
393,"Hauritz to Duminy, no run Duminy tries to sweep a wide outside-off ball, it was too slow for him, he was nearly through with the shot before the ball came on"
394,"Hauritz to Duminy, 1 leg bye fullish on the legs, Duminy misses out on a chance to get some runs, he is struck on the pads outside leg"
395,"Hauritz to Boucher, no run short and turning into the batsman, Boucher plays it towards square leg"
396,"Hauritz to Botha, no run a wristy drive towards mid-on first up from Botha"
397,"Hauritz to Botha, no run Botha walks across the stumps and plays it towards midwicket this time"
398,"Hopes to Duminy, no run driven to mid-on, no run"
399,"Hopes to Duminy, 1 run a bit of width for Duminy he flashes at it, gets it away to third man for a single"
400,"Hopes to Botha, no run bouncer from Hopes, Botha didn't spot it early, he just about managed to evade it"
401,"Hopes to Botha, 1 run dabbed towards point, a bit of confusion in the calling but the batsmen make it safely"
402,"Hopes to Duminy, no run driven back to the bowler by Duminy, no run"
403,"Hopes to Duminy, no run full and on middle and off, Duminy punches it to mid-on this time but there's no run to be had"
404,"Hauritz to Botha, 1 run a touch short from Hauritz, Botha gets on the backfoot and gets it away to square leg"
405,"Hauritz to Duminy, 2 runs Duminy sweeps towards midwicket for a couple"
406,"Hauritz to Duminy, no run full ball, nicely flighted, duminy is hit on the pads, hawkeye says that would have spun to hit offstump, didn't look out to the naked eye though"
407,"Hauritz to Duminy, no run"
408,"Hauritz to Duminy, no run"
409,"Hauritz to Duminy, 2 runs cut away to deep point for a couple of runs, another good over from Hauritz"
410,"Hopes to Botha, FOUR runs lovely straight drive from Botha, he took it on the up and timed it beautifully, straight down the ground for four"
411,"Hopes to Botha, no run Hopes keeps it on a length, pegs away at offstump, driven back to the bowler"
412,"Hopes to Botha, 1 wide bouncer down the leg side, Botha goes for the pull but misses"
413,"Hopes to Botha, 1 run full and wide, mistimed towards extra cover by Botha, the batsmen steal a quick single"
414,"Hopes to Morkel, no run goes for the pull but mishits it towards point"
415,"Hopes to Morkel, 1 run pushed off the front foot towards cover for a single"
416,"Hauritz to Morkel, no run tossed up on a length and thats driven back toward Hauritz"
417,"Hauritz to Morkel, FOUR runs there's a positive stroke, he picks the wide delivery and drives superbly into the gap in the covers and the sweeper cannot cut it off"
418,"Hauritz to Morkel, no run tossed up, gets some dip, pushed off the front foot to cover"
419,"Hauritz to Morkel, 1 run short ball, he gets back and cuts it out to the sweeper"
420,"Hauritz to Botha, 1 run pitches on the stumps, tucked away towards the fielder"
421,"Hauritz to Morkel, no run flighted just outside off stump and he defends it to point"
422,"Johnson to Botha, no run pitched up outside off stump, no shot offered by Botha"
423,"Johnson to Botha, OUT ripping short delivery gets Botha! Johnson steams in and bangs in a brute of a short one that fairly kicks up off the track and though an airborne Botha rears his head out of harm's way he cannot drop the hands in time and the ball kisses his glov"
424,"Johnson to Morkel, no run very full outside off stump, Morne drives and misses"
425,"Johnson to Morkel, 1 run pitches outside leg stump and he flicks it past square leg"
426,"Johnson to Morkel, 1 run pitches on a tight line and he dabs it away for one"
427,"Johnson to Morkel, no run slided down leg stump, brushes the pads to Haddin"
428,"Hauritz to Morkel, no run slow delivery, drifts down leg stump, watchfully patted back"
429,"Hauritz to Morkel, no run wide of off stump and turning away, no shot offered"
430,"Hauritz to Morkel, no run quicker one on the stumps and he pushes it to the off side"
431,"Hauritz to Morkel, no run flights it on a length, off stump or thereabouts, and Albie defends"
432,"Hauritz to Morkel, 1 run fuller, flatter, and clipped out to the man at deep midwicket"
433,"Hauritz to Morkel, no run pitches outside off stump, he goes back and dabs it past point"
434,"Johnson to Morkel, no run back of a length and outside off, Albie swings and he misses"
435,"Johnson to Morkel, 1 run much closer to the stumps, Albie dabs it towards point for a single"
436,"Johnson to Morkel, no run slips in the bouncer, very short, goes past shoulder high for the 6'6"" Morne"
437,"Johnson to Morkel, no run a bit fuller this time, and it's Morne turn to swing and miss"
438,"Johnson to Morkel, no run slower ball this time, 128kmph, on a length and heading for offstump, Morne defends cautiously"
439,"Johnson to Morkel, no run back to usual speed, 144.1kmph, Morne tries to clip it off his legs, misses and is hit on the pads"
440,"Hauritz to Morkel, 1 run Albie stays on the backfoot and deftly places it wide of the slip for a single"
441,"Hauritz to Morkel, 1 run too short from Hauritz, Morne rocks back and hits it to mid-on"
442,"Hauritz to Morkel, no run defended back down the pitch by Albie off the backfoot"
443,"Hauritz to Morkel, FOUR runs very short from Hauritz, Albie capitalises, swings it hard over wide mid-on for a boundary"
444,"Hauritz to Steyn, 1 run a wristy shot takes an outside off ball towards midwicket"
445,"Laughlin to Steyn, OUT starts off yet another of his overs with a slower ball, full ball and pretty wide, Steyn was onto his shot early, checks and can only spoon it to Michael Hussey at short cover, that's Laughlin's first wicket in ODIs"
446,"Laughlin to Ntini, no run short ball, well outside off, Ntini leaves that one alone"
447,"Laughlin to Ntini, no run another slower ball, fuller this time, Ntini defends off the front foot"
448,"Laughlin to Ntini, no run back of a length, offstump line, another exhibition of Makhaya Ntini's front-foot defence"
449,"Laughlin to Ntini, no run Laughlin fires in the bouncer, Ntini manages to get out of the way"
450,"Laughlin to Ntini, 2 runs fullsih ball just outside off, Ntini carves it through covers for a couple"
451,"Hauritz to Morkel, OUT this match is over, Australia have walloped South Africa by 141 runs, another flighted delivery from Hauritz, very full, Morne tries to slam it over mid-on, doesn't quite get hold of it, it goes high and gives Laughlin at mid-on a catch , Hauritz"
452,"This is Siddarth Ravindran signing off, thanks to everyone for your mails. See you on Sunday."
453,So the trend of the results following the same pattern as in the series in Australia continues. Join us to see whether it extends to Sunday's game in Centurion as well.
454,Both captains say the timing of the Powerplays is proving to be a bit of a headache.
455,"Ponting also says the wickets was slower than he expected, and is full of praise for Hauritz."
456,"Australia had also struggled initially when they batted but they managed to string together a bunch of partnerships, something South Africa were unable to do. Australia bowled well but a number of South African wickets were soft dismissals In hindsight, Boucher at No. 6 seems"
457,"South Africa have received an absolute hiding here, the introduction of Nathan Hauritz completely transformed the game. None of the batsmen were really comfortable against him, who was unafraid to toss the ball up and got the rewards. James Hopes also did a sterling support j"
458,Australia won by 141 runs
459,"Player of the match is Michael Hussey, AUS"
