,Data
307,"Johnson to Kohli, FOUR runs this is to the right of Mr Burns at square leg! The short balls are lacking zing and are being picked away for runs. This was played in the air, but he was in much better control"
308,"Johnson to Kohli, FOUR runs another short ball, this one is slapped away through midwicket for his third consecutive boundary. Fantastic pull shot"
309,"Johnson to Kohli, no run back of length delivery outside off, the batsman defends it to the off side"
310,"Johnson to Kohli, 3 runs he comes forward and punches the length delivery through the off side, neatly picks up the gap. This is turning out to be a big over. Johnson goes past his century"
311,"Johnson to Rahane, no run back of length on the body, Rahane pulls it to square leg"
312,"Harris to Kohli, 1 run he comes forward and punches this to mid-on, takes off for a quick single"
313,"Harris to Rahane, 1 run another quick single, this time to cover as Rahane pushes the fuller delivery in the gap, played it with soft hands"
314,"Harris to Kohli, no run length delivery on the stumps, the batsman comes forward and defends it down the pitch"
315,"Harris to Kohli, no run he goes back and across and defends the short of length delivery down to mid-on"
316,"Harris to Kohli, no run bowls it full on the off stumps at 134 kph, the batsman comes forward and drives it to cover"
317,"Harris to Kohli, no run stays on the back foot and defends the length delivery from the crease"
318,"Johnson to Rahane, FOUR runs whoa!! Where did that come from! Rahane does to Johnson what Smith has been doing to the India bowlers. Clears his front leg out and flat bats it over cow corner. Smashing hit"
319,"Johnson to Rahane, no run tries to repeat the shot! But doesn't get the timing this time, places it straight to midwicket"
320,"Johnson to Rahane, no run moves to the leg side and gets a fuller delivery on the pads, the batsman defends it calmly to the leg side"
321,"Johnson to Rahane, FOUR runs moves to the leg side again and gets another fuller one, but this time, he creams it through mid-off. No follow through of the bat again, just sheer timing. It's like he is playing a T20"
322,"Johnson to Rahane, no run gives himself room again and punches the length delivery comfortably to cover"
323,"Johnson to Rahane, FOUR runs he is taking Johnson apart! Moves to the leg side and flat-bats this through midwicket for another boundary. Rahane looking to break Johnson here"
324,"Lyon to Kohli, no run tossed up outside off, the batsman punches it straight to mid-on"
325,"Lyon to Kohli, 2 runs comes forward and turns the flighted delivery away to square leg for a quick couple"
326,"Lyon to Kohli, 1 run flatter and on the pads, easy pickings for Kohli as he dabs this through square leg"
327,"Lyon to Rahane, 1 run goes deep in the crease and clips this turning delivery off his pads, down to fine leg"
328,"Lyon to Kohli, 1 run tossed up delivery from round the wicket, eased to long on for a single"
329,"Lyon to Rahane, 2 runs draws an outside edge off the batsman as Rahane pushes inside the line, but this rolls along harmlessly behind point"
330,"Johnson to Kohli, 1 run another quick single as Kohli dabs this short of length delivery towards mid-on with soft hands"
331,"Johnson to Rahane, 1 run stays in the crease and cracks the length delivery behind point for a single. There is a man in the deep"
332,"Johnson to Kohli, no run fuller delivery on the stumps, Kohli comes forward and drives it to cover"
333,"Johnson to Kohli, no run fuller delivery on off stump, Kohli comes forward and punches it to mid-on"
334,"Johnson to Kohli, 1 run the bat turns in his hand as he looks to play the drive but he is quick to call for the single to mid-on"
335,"Johnson to Rahane, no run he moves to the leg side and tries to run this down to third man, past the first slip fielder, but doesn't get the timing, straight to Watson at first slip, on the bounce"
336,"Lyon to Kohli, no run pushed through outside off, Kohli defends it off the back foot"
337,"Lyon to Kohli, no run comes forward and drives the tossed up delivery but can't beat Marsh at cover"
338,"Lyon to Kohli, 1 run same ball, but this one is driven past the non-striker with a wristy drive, long on does the fielding"
339,"Lyon to Rahane, no run leans forward and defends the tossed up delivery to the off side"
340,"Lyon to Rahane, no run pushed through wide outside off, fuller too, Rahane leaves it alone"
341,"Lyon to Rahane, 2 runs comes forward with his bat close to the pad, then times it through the gap at cover"
342,"Hazlewood to Kohli, 1 run length delivery on off, this is pushed to mid-off off the front foot, the first time he plays the bowler in the match"
343,"Hazlewood to Rahane, FOUR runs stands tall and cracks the back of length delivery through backward point. Huge gap there and Rahane has been timing them really well"
344,"Hazlewood to Rahane, 1 run now punches it to the right of point to pick up a quick single"
345,"Hazlewood to Kohli, 1 run he gets inside the line and works away the back of length delivery through square leg"
346,"Hazlewood to Rahane, no run he comes forward and leaves the wider delivery alone"
347,"Hazlewood to Rahane, no run he comes forward and defends the length delivery calmly to the off side"
348,"Lyon to Kohli, 1 run pushed through on the stumps, Kohli stays in the crease and tucks it to backward square leg"
349,"Lyon to Rahane, FOUR runs superb timing! The fielders are not interested in chasing that one. It's full and flighted, Rahane reaches out and drives it all along the ground through cover. That's 250 of the partnership"
350,"Lyon to Rahane, no run tossed up on the off stump line, the batsman comes forward and defends it solidly"
351,"Lyon to Rahane, 1 run he stays back and tucks this flatter delivery away to square leg"
352,"Lyon to Kohli, no run leans forward and smothers the spin on this flighted delivery"
353,"Lyon to Kohli, 1 run he comes forward and tucks it to long on for another easy single"
354,"Hazlewood to Kohli, no run short delivery outside off, Kohli swivels and drags it to the leg side but can't beat a diving Marsh at midwicket"
355,"Hazlewood to Kohli, 3 runs he leans forward and drives the length delivery crisply through cover, runs three more"
356,"Hazlewood to Rahane, no run he comes forward and punches the fuller delivery straight back at the bowler"
357,"Hazlewood to Rahane, 1 leg bye this one is slipping down the leg side, rolls on to fine-leg after hitting the pads. Those are your first extras in this innings"
358,"Hazlewood to Kohli, no run he comes forward and punches the length delivery down to mid-on"
359,"Hazlewood to Kohli, 1 run comes forward and pushes the length delivery to deep cover for a single"
360,"Lyon to Kohli, 1 run flatter outside off stumps, turns in a bit, Kohli waits on the back foot and steers it behind point"
361,"Lyon to Rahane, no run pushes this through outside off and Rahane misses the cut as it slides under his bat"
362,"Lyon to Rahane, FOUR runs he chooses the sweep this time and plays it superbly, cracks the flighted delivery down to deep backward square leg"
363,"Lyon to Rahane, OUT and there is the breakthrough! Rahane looks to repeat the sweep shot but this is much straighter and fuller from Lyon, he misses and his hit on the back pad. The umpire takes time and then raises his finger. Rahane gets a pat on the back from Kohli and a standing ovation from the crowd as he walks back. Superb innings from him."
364,"Lyon to Rahul, 1 run comes forward and flicks the flighted delivery confidently past the short leg fielder for his first Test runs"
365,"Lyon to Kohli, 1 run tossed up on the stumps, the batsman tucks it through midwicket for a single"
366,"Hazlewood to Kohli, no run short of length ball just outside off, defended back towards the bowler"
367,"Hazlewood to Kohli, no run pitched up and just outside off, solid forward defensive towards cover"
368,"Hazlewood to Kohli, no run short of length ball around off stump, blocked towards the bowler"
369,"Hazlewood to Kohli, 1 run short of length angling in towards off stump, clipped towards midwicket for a single"
370,"Hazlewood to Rahul, no run short of length ball, Rahul gets well forward as he defends the ball towards cover"
371,"Hazlewood to Rahul, no run on middle and leg, tucked towards square leg by Rahul"
372,"Lyon to Kohli, 1 run drops it short as he bowls from round the wicket, played off the back foot towards midwicket"
373,"Lyon to Rahul, no run gets nicely forward to this over-the-wicket delivery, tapped back towards the bowler"
374,"Lyon to Rahul, no run gets well inside the crease this time as Lyon drops it a touch short, defended towards short leg"
375,"Lyon to Rahul, no run strides forward as he blocks this one"
376,"Lyon to Rahul, 2 runs dropped, KL Rahul skips down the track and tries a wristy loft, back leg in the air after he flicks that, should have been taken by Siddle at midwicket, he's been reprieved"
377,"Lyon to Rahul, OUT he's gone next ball, it was full and well outside off, hitting the rough as well, Rahul goes for an expansive sweep, top edges that towards backward square leg, simple catch and it is not put down this time, there's plenty of hype around Rahul, but he's played a couple of strange shots in his short debut innings"
378,"Hazlewood to Kohli, no run length ball is driven back towards the bowler"
379,"Hazlewood to Kohli, 1 run short of length ball is gently swatted towards midwicket"
380,"Hazlewood to Dhoni, no run full and outside off, Dhoni is beat by that one"
381,"Hazlewood to Dhoni, no run short of length ball on middle and off, pushed towards the bowler"
382,"Hazlewood to Dhoni, no run huge appeal for lbw as Dhoni walks down the track and looks to thump that towards midwicket, struck just outside off, India still 114 behind"
383,"Hazlewood to Dhoni, no run Dhoni jumps down the track once more, this time the ball is well outside off, MSD happy to leave"
384,"Lyon to Kohli, no run length ball from round the wicket, Kohli goes deep in the crease, defends to the leg side"
385,"Lyon to Kohli, no run length ball is tapped back towards the bowler"
386,"Lyon to Kohli, 1 run fuller, on middlem tucked past square leg"
387,"Lyon to Dhoni, no run driven off the front foot towards extra cover"
388,"Lyon to Dhoni, no run Lyon bowling over the wicket to Dhoni, this time the ball is pushed back by Dhoni towards the bowler"
389,"Lyon to Dhoni, no run gets a huge stride in as he defends that one"
390,"Johnson to Kohli, no run length delivery on off, the batsman comes forward and punches it to mid-off"
391,"Johnson to Kohli, 1 run waits in the crease and pushes the back of length delivery through cover for a quick single"
392,"Johnson to Dhoni, no run he is stuck in the crease as he defends the length delivery back down the pitch"
393,"Johnson to Dhoni, no run outside edge as he pushes at this fuller delivery from the crease. This is angled across him but Dhoni is lucky that it doesn't carry"
394,"Johnson to Dhoni, 1 run short delivery on the leg stump line, Dhoni swivels to pull it down fine leg to get off strike"
395,"Johnson to Kohli, no run fuller on the off stump, the batsman comes forward and punches it to mid-on"
396,"Lyon to Dhoni, no run he does a complete split there as he goes for the sweep and his front foot slips! That is some flexibility.. doesn't even flinch"
397,"Lyon to Dhoni, no run comes right forward and defends the tossed up delivery to off"
398,"Lyon to Dhoni, no run waits on the back foot and defends the flatter delivery to off"
399,"Lyon to Dhoni, FOUR runs stretches right forward and whacks this tossed up delivery with a powerful sweep, down to backward square leg boundary"
400,"Lyon to Dhoni, no run tossed up on the stumps, he pushes it to midwicket"
401,"Lyon to Dhoni, 3 runs full and flighted outside off, now Dhoni brings his heavy bat down and plays a cover drive.. It doesn't quite make it to the boundary though"
402,"Harris to Dhoni, no run loud appeal for lbw as Dhoni does his walk-down-the-pitch-to-play-across-the-line routine..That has hit him on the knee roll but the impact was outside the off"
403,"Harris to Dhoni, 1 run punched back to the bowler, who fires a throw at the striker's end. Dhoni waits for it to hit and the ricochet to deflect, then takes an easy single"
404,"Harris to Kohli, no run superb yorker from Harris, gets it to tail in towards the toes, Kohli falls over as he digs this out towards midwicket"
405,"Harris to Kohli, no run comes forward to this inswinging delivery and plays it towards midwicket"
406,"Harris to Kohli, 1 run back of length delivery on the stumps, Kohli calmly clips it down to fine leg"
407,"Harris to Dhoni, 2 runs he reaches out with the bat - his front foot much behind the bat - and punches the fuller delivery through cover."
408,"Watson to Kohli, no run length delivery at 126 kph, some inswing on that, Kohli defends it solidly to the off side"
409,"Watson to Kohli, no run cuts back in from a back of length, the batsman dabs it towards off and thinks about a single but Dhoni sends him back"
410,"Watson to Kohli, no run definitely some light reverse for Watson, swings in towards middle from an off stump line, the batsman defends it comfortably"
411,"Watson to Kohli, no run keeps it around the off stump line, Kohli comes forward and defends it down the pitch"
412,"Watson to Kohli, no run goes full and gets some swing, Kohli is watchful, he clips it straight to midwicket"
413,"Watson to Kohli, no run he waits on the back foot and defends the length delivery towards mid-on"
414,"Harris to Dhoni, no run he comes forward and defends the length delivery to the off side"
415,"Harris to Dhoni, no run comes forward to this fuller delivery, the batsman comes forward and punches it to mid-off"
416,"Harris to Dhoni, no run walks across to the off side and tucks the length delivery to midwicket"
417,"Harris to Ashwin, no run he looks solid as he comes forward and defends the length delivery"
418,"Harris to Ashwin, no run a loud appeal for lbw as Harris gets it to tail in big time and rap the pads. The umpire says it was doing too much and missing leg stump"
419,"Watson to Kohli, FOUR runs some inswing for Watson but this is superb timing from Kohli! Just punches it through midwicket and that races away. He takes his helmet off as he reaches 150 for the first time in Tests"
420,"Watson to Kohli, no run comes forward and defends the length delivery down the pitch"
421,"Watson to Kohli, no run leans forward and punches the length delivery to mid-off"
422,"Watson to Kohli, no run back of length on the stumps, Kohli defends it with solid back-foot defence"
423,"Watson to Kohli, no run keeps it tight and on the stumps, the batsman comes forward and defends"
424,"Watson to Kohli, no run some more wobble from Watson but Kohli is solid as he defends that down the pitch"
425,"Harris to Ashwin, no run comes forward and defends the length delivery solidly down the pitch"
426,"Harris to Ashwin, OUT and here's another one! Harris takes a tumbling catch in his follow through. Ashwin drives at this fuller delivery and is not able to keep it down, Harris stretches his right hand out, is not able to cling on. Luckily the ball doesn't get away from him and he is able to make a second grab at that"
427,"Harris to Shami, no run big outside edge as he comes forward to the length delivery, it drops short of gully through"
428,"Harris to Shami, no run length delivery wide outside off, he leaves it alone this time"
429,"Harris to Shami, no run floats it up on the off stump line, Shami comes forward and defends it down the pitch"
430,"Harris to Shami, 1 wide digs this one short but it flies over the batsman's left shoulder"
431,"Harris to Shami, no run back of length delivery on the stumps, the batsman defends it down the pitch"
432,"Watson to Kohli, no run gets this to tail in from outside off, Kohli comes forward and punches it to midwicket"
433,"Watson to Kohli, no run he looks to flick this fuller delivery through wide mid-on, uses a lot of bottom hand, but Johnson dives to his right and cuts it off"
434,"Watson to Kohli, 1 run superb straight drive, another one with a lot of wristwork but this hits the stumps at the non-striker's end and deflects to the off side"
435,"Watson to Shami, FOUR runs short and outside off, Shami doesn't mind it, slapping it over gully to pick up four runs"
436,"Watson to Shami, no run he comes forward and punches the length delivery neatly to cover"
437,"Watson to Shami, no run fuller delivery outside off, the batsman comes forward and slices it to point"
438,"Johnson to Kohli, no run back of length delivery at 119 kph, Kohli comes forward and dabs it towards point"
439,"Johnson to Kohli, no run reaches out to this fuller delivery and slices it in the air through point, but the man is standing in the deep"
440,"Johnson to Kohli, no run he stays in the crease and steers the fuller delivery to deep point"
441,"Johnson to Kohli, no run looks for the cutter from a leg stump line but this slides down leg side"
442,"Johnson to Kohli, FOUR runs be a u ti ful!! He comes forward and punches the length delivery on-the-up, right through the gap at cover"
443,"Johnson to Kohli, FOUR runs now goes over the infield at cover! Not much timing there but that teases two fielders all the way"
444,"Hazlewood to Shami, no run length delivery outside off, the batsman comes forward and defends it down the pitch"
445,"Hazlewood to Shami, no run looks to guide it down to third man but makes no connection"
446,"Hazlewood to Shami, 1 run he comes forward and pushes it to cover for a quick single to give Kohli the strike"
447,"Hazlewood to Kohli, no run goes back and across and defends the back of length delivery down the pitch"
448,"Hazlewood to Kohli, 1 run too straight this time, Kohli clips it off his hips and picks up a single to deep backward square leg"
449,"Hazlewood to Shami, no run defends the back of length delivery to cover"
450,"Johnson to Kohli, 1 run he wanted two but gets only one, doesn't get the timing as he chips this fuller delivery over cover. The fielder at mid-off keeps them to a single"
451,"Johnson to Shami, no run gets this one to zip past the outside edge. Shami was trying on block it but it keeps going away with the angle"
452,"Johnson to Shami, 1 run almost plays the slower ball back in the hands of Johnson. What more, Johnson ends up booting it away towards square leg and Shami steals a single"
453,"Johnson to Kohli, no run back of length on the stumps, defended towards mid-on"
454,"Johnson to Kohli, no run back of length on the stumps, he stays back and defends it solidly down the pitch"
455,"Johnson to Kohli, no run looks for the big whack down the ground, throws a hammer on this fuller delivery but the mid-on fielder cuts it off"
456,"Lyon to Shami, 3 runs short and wide and even Shami is not going to miss out on those, he cracks it off the back foot and picks up three through cover point"
457,"Lyon to Kohli, 1 run tossed up on the middle, Kohli smashes it in the air past the umpire for a single down to long-on. Lyon tries to catch it but it's too quick.. Dharmasena dives in the other direction to get away from it"
458,"Lyon to Shami, no run flatter on off, defended down the pitch"
459,"Lyon to Shami, no run more solid defence from the batsman, pushes it to off"
460,"Lyon to Shami, no run he leans forward and defends the length delivery to silly point"
461,"Lyon to Shami, no run floats it up from round the wicket, Shami defends it off the front foot"
462,"Johnson to Kohli, FOUR runs whoa!! Kohli sees length and smashes it over mid-off with a powerful swing. Blows Johnson a little kiss too"
463,"Johnson to Kohli, 1 run back of length delivery on the stumps, the batsman clips it to fine leg"
464,"Johnson to Shami, no run back of length on off, Shami gets behind the line and defends"
465,"Johnson to Shami, no run he tries to cover the line but this keeps going away from him, beats the outside edge"
466,"Johnson to Shami, no run stays on the back foot and defends the shortish delivery towards point"
467,"Johnson to Shami, no run fires it on the stumps from round the wicket, Shami gets solidly behind and keeps it out"
468,"Lyon to Kohli, no run tossed up from over the wicket, the batsman defends it down the pitch"
469,"Lyon to Kohli, no run full and flighted on off, the batsman comes forward and drives it down the pitch to the bowler"
470,"Lyon to Kohli, no run he stretches forward and defends the flatter delivery to off"
471,"Lyon to Kohli, no run tossed up delivery on the stumps, the batsman defends it down the pitch"
472,"Lyon to Kohli, 1 run fires a quicker one on the pads, Kohli takes it on the full and flicks it to deep square leg"
473,"Lyon to Shami, no run he leans forward and defends the tossed up delivery to the off side"
474,"Johnson to Kohli, no run bowls length on the stumps from round the wicket, the batsman pushes it down the pitch"
475,"Johnson to Kohli, OUT and he gets the big wicket! After 29 overs of toil, Johnson has something to show. But check that out for a catch from Haddin. He dives full length to his right and plucks it in front of first slip. It was going straight into Watson's hands. Kohli tried to chase that full and wide delivery, but got a thick outside edge."
476,"Johnson to Yadav, no run digs it in short and aims at the ribs, Umesh gets up a wake up call as he fends it to the leg side. No short leg in place"
477,"Johnson to Sharma, no run back of length outside off, Ishant hops on the crease and defends it to the off side"
478,"Johnson to Sharma, no run similar delivery to the one that got Umesh, but Ishant arches back to allow it to pass it through"
479,"Harris to Shami, no run fuller delivery that hits the pads but this is slipping down the leg side"
480,"Harris to Shami, 1 run swings across the line at this fuller delivery and picks up a single to deep midwicket"
481,"Harris to Sharma, no run gets some away movement from a length, squares up the batsman and beats the outside edge"
482,"Harris to Sharma, no run stays on the back foot and defends the length delivery to the off"
483,"Harris to Sharma, no run fuller delivery on the stumps, some inward movmemnt, Ishant pushes it to cover"
484,"Harris to Sharma, no run bowls it a bit slower and further up to the batsman, Ishant keeps his eyes on it and jams it out"
485,"Johnson to Shami, no run he stays on the back foot and pushes the back of length delivery to point"
486,"Johnson to Shami, no run sharp bouncer on the stumps, Shami does well to sway out of the line"
487,"Johnson to Shami, 2 runs pushes at it away from the body and in the air through the gap at cover but turns down the single"
488,"Johnson to Shami, no run comes forward and defends the length delivery to point"
489,10.43 am It took only two overs to remove the last two wickets. Australia have managed a handy 65-run lead and only three runs were added after the dismissal of Kohli. The last seven wickets could only add 56 runs.
490,Innings Start
491,"Jared: ""Brad Haddin sledging Kohli by shouting ""It's all about you!"" at him on TV. The irony is palpable."""
