,Data
329,"Martin to Clarke, no run full outside off and the fielder at short cover does well to dive and intercept the drive"
330,"Martin to Clarke, no run hits a good length outside off and comes back in, he pushes it to the off side"
331,"Martin to Clarke, no run taps it very firmly to short cover"
332,"Martin to Clarke, no run fuller in length outside off, he gets behind the line and defends"
333,"Martin to Clarke, 2 runs full and driven down the ground, he sets off fast and puts pressure on Vettori who fumbles and they pick up another run"
334,"Vettori to Haddin, no run lands outside leg and he pads it off, defensive tactics again by Vettori"
335,"Vettori to Haddin, no run lobs it off his thigh, no turn from the rough"
336,"Vettori to Haddin, no run Dropped That's a real sitter, Haddin steps down the track and scoops it straight to Flynn at mid-on, he grabs at the ball and puts down one of the simplest of catches"
337,"Vettori to Haddin, no run pads it away"
338,"Vettori to Haddin, no run defended to the on side"
339,"Vettori to Haddin, no run gets forward and gets an inside edge on to his pads"
340,"Martin to Clarke, no run lands outside off and the ball holds its line before reaching the keeper"
341,"Martin to Clarke, no run gets this one to nip back in and it strikes him high on the thigh"
342,"Martin to Clarke, 2 runs fires it full on middle and leg and he whips it away down to deep square leg"
343,"Martin to Clarke, FOUR runs swings it on the pads, it lands on the half volley and he punches it on the walk and beats mid-on, lot of vacant spaces and it's an easy four"
344,"Martin to Clarke, no run lands outside off and he lets it go"
345,"Martin to Clarke, 1 run bangs it in short outside off and he plays a short-arm pull to the deep"
346,"Vettori to Clarke, no run comes down the pitch, he checks his shot and pads it off"
347,"Vettori to Clarke, no run flighted on leg and he gets well forward and defends"
348,"Vettori to Clarke, no run thrusts his pad out and keeps it away"
349,"Vettori to Clarke, no run continues over the wicket, he pads it away again"
350,"Vettori to Clarke, no run pads it away to the on side"
351,"Vettori to Clarke, no run lunges forward and defends"
352,"Martin to Haddin, no run lands on a good length outside off, he gets on the backfoot and punches to cover"
353,"Martin to Haddin, no run lands on a good length outside off, he punches it to the off side"
354,"Martin to Haddin, no run similar delivery, he pushes this one towards the covers"
355,"Martin to Haddin, no run angles this one towards middle and off and he covers the line and defends"
356,"Martin to Haddin, no run lands it on the same length outside off, he punches it down to mid-off"
357,"Martin to Haddin, no run same line, same length, same shot, that's a maiden"
358,"Vettori to Clarke, no run flighted on middle and leg, he works it to forward short leg"
359,"Vettori to Clarke, no run steps down and the ball lobs off his pads and rolls back to the bowler"
360,"Vettori to Clarke, FOUR runs gives it a lot of air outside leg, he waltzes down the track and lofts him over mid-on"
361,"Vettori to Clarke, no run pads it away"
362,"Vettori to Clarke, 1 run tucks it away to the on side"
363,"Vettori to Haddin, no run steps down the pitch and lobs it off his pads to the off side"
364,"Martin to Clarke, no run fullish outside off and he pushes it down to the covers"
365,"Martin to Clarke, 1 run lands outside off and he improvises by turning the face of the bat and working ti wide of midwicket"
366,"Martin to Haddin, no run good length outside off and pushed to the off side"
367,"Martin to Haddin, no run defended back to the bowler"
368,"Martin to Haddin, no run lands on a good length outside off, he angles it away to cover"
369,"Martin to Haddin, no run back of a length, he gets back and pushes it to mid-on"
370,"Vettori to Clarke, no run lands outside leg and he pads it away"
371,"Vettori to Clarke, no run opportunity to bludgeon a pull but he misses it, short down the leg side and Clarke meets thin air"
372,"Vettori to Clarke, no run flighted outside leg and defended"
373,"Vettori to Clarke, no run lands outside leg and he pads it away"
374,"Vettori to Clarke, no run skids it through on middle and leg, he pushes it to the on side"
375,"Vettori to Clarke, no run flighted on middle and leg, he defends"
376,"Martin to Haddin, FOUR runs sprays it a little wide outside off and he opens the face of the bat and deliberately glides it wide of backward point, he pierces the packed offside field well"
377,"Martin to Haddin, no run gets right behind the line and defends"
378,"Martin to Haddin, 2 runs bangs it in short on middle, he swivels and pulls down to deep square-leg"
379,"Martin to Haddin, 3 runs lands it on a fullish length on middle and leg and Haddin goes for broke and heaves it over midwicket, it just pulls up before the rope"
380,"Martin to Clarke, 1 run opens the face of the bat and angles it away wide of short cover"
381,"Martin to Haddin, 1 run delivers from wide of the crease and angles it on the pads, just places it wide of mid-on"
382,"Vettori to Haddin, no run comes over the wicket, steps down and pads it off"
383,"Vettori to Haddin, no run oopsy, tries to launch him over the on side but goes for the heave too early, the ball nearly slips between his legs"
384,"Vettori to Haddin, no run outside leg, left alone"
385,"Vettori to Haddin, no run steps down and pads it away"
386,"Vettori to Haddin, 1 run nudges it to the on side and gives Clarke the strike"
387,"Vettori to Clarke, no run straightens after pitching down leg, tries to whip it away but misses"
388,"Ryder to Haddin, no run wide outside off and he cuts it on the front foot to backward point"
389,"Ryder to Haddin, no run lands it full and swings it away, he drives it straight to mid-off"
390,"Ryder to Haddin, 1 run punched hard back past the bowler and Vettori hurts his shoulder after diving to his right from mid-off"
391,"Ryder to Clarke, no run gets forward to a full delivery and defends"
392,"Ryder to Clarke, no run clipped to short midwicket"
393,"Ryder to Clarke, 1 run gets forward and takes a single to extra cover, he's on 97"
394,"Vettori to Clarke, 1 run lands outside leg and he pads it off to the on side for a single"
395,"Vettori to Haddin, 1 run nudges it towards the covers for a single"
396,"Vettori to Clarke, no run comes down the pitch and pads it off"
397,"Vettori to Clarke, no run lands on the rough outside leg and it straightens to McCullum"
398,"Vettori to Clarke, 1 run full on middle and leg and he tucks it to square leg"
399,"Vettori to Haddin, no run tries to work it to the on side but the ball skids through and hits his pads"
400,"Ryder to Clarke, 1 run he lives on the edge but he makes it and gets to three-figures, he gets his pad forward and nudges a big inswinger to the on side, there's hesitation in the running but the throw to the bowler"
401,"Ryder to Haddin, FOUR runs shot, too wide outside the off stump, he reaches out and plays a front foot square cut past backward point"
402,"Ryder to Haddin, FOUR runs he isn't finished yet, it's a half volley outside off and he bangs it through the line and the ball races it past mid-off, he's on 93"
403,"Ryder to Haddin, no run good save, Haddin plays a booming cover drive and Flynn saves a four at short cover"
404,"Ryder to Haddin, FOUR runs pitched up outside off, Haddin stays at the crease and scoops it through the line over mid-off, looked risky at first but the elevation was good enough"
405,"Ryder to Haddin, no run gets this one to nip back in and he nearly gets an inside edge on to his stumps"
406,"Vettori to Clarke, (no ball) 1 run turned to the on side for a single"
407,"Vettori to Haddin, no run comes down the pitch and the ball lobs off his pad to silly point, he scampers back to his crease as the fielder has a shy at the stumps"
408,"Vettori to Haddin, no run steps down and defends it"
409,"Vettori to Haddin, 1 run pushes it just wide of midwicket and he takes a quick single"
410,"Vettori to Clarke, no run shapes to sweep and he misses, McCullum whips off the bails"
411,"Vettori to Clarke, no run thrusts his pad out and defends"
412,"Vettori to Clarke, no run lands outside leg and he defends"
413,"Southee to Haddin, no run 132 to be precise, Southee comes back and gets one to nip back in, hits him on the pads"
414,"Southee to Haddin, FOUR runs that's his 100! He slides it on the pads and Haddin whips it past midwicket, he's absolutely delighted and raises his bat and helmet to a standing ovation, Adam Gilchrist cheers from the stands, what a well-deserved 100 despite the dropped catch after lunch"
415,"Southee to Haddin, no run gets back and defends"
416,"Southee to Haddin, no run full outside off and defended to the off side"
417,"Southee to Haddin, no run full on middle and leg and pushes it to mid-on"
418,"Southee to Haddin, no run gets on the backfoot and defends to the offside"
419,"Vettori to Clarke, 1 run flighted on middle and leg, he defends to the on side and pushes a single"
420,"Vettori to Haddin, no run lands on the rough and he pads it away"
421,"Vettori to Haddin, no run padded away again"
422,"Vettori to Haddin, no run lands outside off and he lets it go"
423,"Vettori to Haddin, 1 wide"
424,"Vettori to Haddin, no run Vettori takes the outside legstump tactic a little too far and Koertzen correctly penalises him for it"
425,"Vettori to Haddin, no run on the legside and straight to short midwicket"
426,"Southee to Clarke, no run defended to the off side"
427,"Southee to Clarke, no run good length on middle and off, he defends to the off side"
428,"Southee to Clarke, no run"
429,"Southee to Clarke, FOUR runs poor ball, lands on the half volley outside off and he clubs the slower ball down the ground and beats mid-off"
430,"Southee to Clarke, no run lands on a fullish length outside off, he pushes it to the infield on the offside"
431,"Southee to Clarke, no run shapes to drive through the offside and he mistimes the shot"
432,"Vettori to Haddin, no run lands on the rough outside off, he leaves it alone"
433,"Vettori to Haddin, no run lands on the rough outside off, he again leaves it alone"
434,"Vettori to Haddin, no run defended to the on side"
435,"Vettori to Haddin, no run"
436,"Vettori to Haddin, no run Appeal! Very good shout indeed, he lunges forward to defend and the ball lobs up off his pads and appears to clip something on the way, Vettori and Ryder at forward short-leg appeal confidently for the catch, we can"
437,"Vettori to Haddin, no run defended on the front foot"
438,"Southee to Clarke, 2 runs forces this one wide of midwicket for a couple"
439,"Southee to Clarke, no run"
440,"Southee to Clarke, no run full outside off and punched down to cover"
441,"Southee to Clarke, no run gets this one to come back in and he punches it hard down the pitch, he refuses the single to mid-on"
442,"Southee to Clarke, no run angles towards the pads and he tucks it to the on side"
443,"Southee to Clarke, no run on middle and leg, pushed to short midwicket"
444,"Vettori to Haddin, no run flighted outside off, he defends to the off side"
445,"Vettori to Haddin, no run lands on the legstump and he pads it away"
446,"Vettori to Haddin, no run flighted on the off stump and defended"
447,"Vettori to Haddin, no run defends outside the off stump"
448,"Vettori to Haddin, no run comes down the track to launch him over the top but he checks his stroke"
449,"Vettori to Haddin, 1 run gets a bit of width, he rocks back and cuts hard down to sweeper cover"
450,"Southee to Haddin, 3 runs Southee struggles with the movement and strays down the leg side he whips it wide of midwicket"
451,"Southee to Clarke, no run lands on middle and off, he defends"
452,"Southee to Clarke, 1 run fullish outside off and he works it wide of the covers for a single"
453,"Southee to Haddin, FOUR runs Southee errs in line and once again has to pay for it, he sprays it on the pads and Haddin easily works it wide of midwicket, Southee concedes a century"
454,"Southee to Haddin, no run hits a good length on middle and off, he defends towards gully"
455,"Southee to Haddin, no run pats it down the pitch back to the bowler"
456,"Vettori to Clarke, 1 run flighted on middle and leg, he comes down the track and pushes a full delivery through the line to mid-off"
457,"Vettori to Haddin, FOUR runs gives it a lot of air and Haddin waltzes down the track and scoops it over the bowler's head, it just lands inches from the rope"
458,"Vettori to Haddin, no run outside off and pushed to the off side"
459,"Vettori to Haddin, no run gets forward and defends down the track"
460,"Vettori to Haddin, no run quicker through the air, he defends"
461,"Vettori to Haddin, no run a little short, he makes room and cuts towards gully"
462,"O'Brien to Lee, 1 bye bangs it in short, he ducks and the ball just falls wide of McCullum, they take a bye"
463,"O'Brien to Haddin, no run punched to the off side"
464,"O'Brien to Haddin, no run lands on a good length on off and middle and he defends solidly"
465,"O'Brien to Haddin, no run comes in with the angle and he defends down the pitch"
466,"O'Brien to Haddin, no run the slower bouncer drifts down the legside anh Haddin shapes to pull but backs out"
467,"Vettori to Lee, no run tossed up, he drives towards the on side and gets an inside-edge"
468,"Vettori to Lee, no run tossed up and this time he defends, some good bounce there"
469,"Vettori to Lee, no run gets well forward smothers the ball to forward short leg"
470,"Vettori to Lee, no run tossed up again, he gets forward and defends to short leg"
471,"Vettori to Lee, no run flatter, shorter, back he goes, driving to silly point"
472,"Vettori to Lee, no run gets forward and defends to finish off a maiden from Dan the man"
473,"O'Brien to Haddin, 2 runs bouncer outside off stump, Haddin pulls it down past midwicket"
474,"O'Brien to Haddin, no run fullish length and he backs away, having a booming drive, but the ball misses the outer edge of the bat by a whisker"
475,"O'Brien to Haddin, no run short of a length this time and Haddin gets in line, defending"
476,"O'Brien to Haddin, no run pitches on middle and leg and he mistimes the on-drive to mid-on"
477,"O'Brien to Haddin, no run lands on a length and Haddin gets across and defends"
478,"O'Brien to Haddin, no run pushes at one just back of a length and holds it line and is beaten"
479,"Vettori to Lee, no run flighted on middle and leg, he lunges forward and defends"
480,"Vettori to Lee, no run comes round the wicket, steps down the track and defends"
481,"Vettori to Lee, no run Dropped The bug has hit the captain now, Lee steps down and slams it hard back at the bowler but Vettori's reflexes aren't sharp enough"
482,"Vettori to Lee, no run takes a couple of paces down the track and defends"
483,"Vettori to Lee, no run pushes it straight to short midwicket"
484,"Vettori to Lee, no run outside off and drives to the covers"
485,"O'Brien to Haddin, no run just a touch wide outside off and he steers it down to gully"
486,"O'Brien to Haddin, 1 run digs it in short and he pulls it down to deep square leg"
487,"O'Brien to Lee, no run back of a length outside off and he hops and steers it towards gully"
488,"O'Brien to Lee, no run that's a good bouncer and Lee rather uneasily bends down and evades it"
489,"O'Brien to Lee, no run gets a bit of width and he tries to steer it through the off side but he can't pierce the twp gullys"
490,"O'Brien to Lee, no run full on middle and leg and pushed to mid-on"
491,"Vettori to Haddin, no run comes down the track and pushes it to the off side"
492,"Vettori to Haddin, no run slower through the air, it angles in to him and he slices it to point"
493,"Vettori to Haddin, no run maintains the angle, he defends"
494,"Vettori to Haddin, 1 run pitches on middle and leg and he defends"
495,"Vettori to Lee, no run slower through the air and he lunges forward and smothers the turn"
496,"Vettori to Lee, no run slower through the air and he defends solidly on the front foot"
497,"O'Brien to Haddin, no run lands on a good length outside off, he gets behind the line and defends"
498,"O'Brien to Haddin, no run lands on a good length on middle and off and he defends to the off side"
499,"O'Brien to Haddin, no run gets on the backfoot and punches this one to the covers"
500,"O'Brien to Haddin, no run lands on a good length on middle and leg and he defends down the track"
501,"O'Brien to Haddin, no run played off the backfoot to backward point"
502,"O'Brien to Haddin, no run pushes a full delivery straight to mid-off and it's tea"
503,"Vettori to Lee, no run floats in from outside off, defends very close to the pads and it prompts an appeal"
504,"Vettori to Lee, no run lunges forward and smothers the spin"
505,"Vettori to Lee, no run gets a half stride forward and defends with soft hands"
506,"Vettori to Lee, FOUR runs slower through the air and a fraction wide, he makes room and cuts hard past gully and he's off the mark in style"
507,"Vettori to Lee, no run comes down the track and checks his stroke"
508,"Vettori to Lee, no run slow through the air and off the pitch, he shapes to cut but mistimes it straight to cover"
509,"O'Brien to Haddin, 1 leg bye slides on the pads, he works it through the line to fine leg"
510,"O'Brien to Lee, no run bangs in the bouncer and the ball angles down the legside sharply, McCullum has a bit of word to do to cut it off"
511,"O'Brien to Lee, no run another bouncer down the legside and more work for Haddin"
512,"O'Brien to Lee, 4 leg byes that's a tester for the batsman, he bangs it in short and angles it towards the body, he tries to evade it but the ball clips the arm guard and beats the diving McCullum"
513,"O'Brien to Lee, no run bangs in the bouncer outside off and he lets it go, Lee and O'Brien exchange glances after that"
514,"O'Brien to Lee, no run struggles with his radar and slides that down the legside"
515,"Vettori to Haddin, FOUR runs flighted on middle and off, he stays at the crease, commits to the slog sweep early and carts it down to cow corner, good shot"
516,"Vettori to Haddin, 1 run takes a few paces forward and pushes it through the line to mid-off"
517,"Vettori to Lee, no run this one comes back in with the angle and cramps him for room"
518,"Vettori to Lee, no run drifts it in again, he defends very close to the pads"
519,"Vettori to Lee, no run flighted outside off, he lunges forward and defends"
520,"Vettori to Lee, SIX runs that's the first of the innings, Vettori flights it on middle and leg, he gets down the track and launches him downtown over long-on, he must have said to himself 'Man, that's six' and he was right"
521,"O'Brien to Haddin, no run punches it towards mid-off"
522,"O'Brien to Haddin, FOUR runs bangs it in short and he picks the length early and clubs him across the line past midwicket, maintains his balance well"
523,"O'Brien to Haddin, 2 runs angled on middle and leg and he works it through midwicket for a couple"
524,"O'Brien to Haddin, no run drives a full length ball straight to mid-off"
525,"O'Brien to Haddin, no run comes into him with the angle and he works it down to mid-on"
526,"O'Brien to Haddin, no run tempts him to go for the cut, he fails to move his feet and nearly gets a feather edge"
527,"Vettori to Lee, no run flighted on middle and off, he defends"
528,"Vettori to Lee, no run gets down the pitch and tries to scoop it straight down the ground but he checks his stroke"
529,"Vettori to Lee, no run gets forward to a well-flighted delivery and defends"
530,"Vettori to Lee, no run gets forward, steps down the track and defends"
531,"Vettori to Lee, no run flighted on middle and leg, he turns it to the on side"
532,"Vettori to Lee, no run slower through the air, he gets forward and pushes it through the line to cover"
533,"O'Brien to Haddin, 1 run bangs in the slow bouncer, he pulls but mistimes it to square leg, Fulton sprints and fires the throw to the batsman's end, Lee sets off for a second run but quickly turns around"
534,"O'Brien to Lee, no run the bouncer forces Lee to duck under it"
535,"O'Brien to Lee, FOUR runs short and wide and asking to be slapped, Lee stays at the crease, gets his bat high on the body and upper cuts it over the two gully fielders"
536,"O'Brien to Lee, no run gets this one to cut back in at alarming pace and Lee turns away, takes his eyes off the ball and gets hit flush on the arm"
537,"O'Brien to Lee, no run fuller in length, he gets some bat on it and works it to the off side"
538,"O'Brien to Lee, no run another nasty lifter, Lee loses sight of the ball as he tries to evade it and gets hit on the back"
539,"Vettori to Haddin, no run comes over the wicket, lands outside leg and he doesn't offer a shot"
540,"Vettori to Haddin, no run slides down the legside and he lets this one go as well"
541,"Vettori to Haddin, 1 run exposes his stumps a bit and pushes a full delivery through the line to mid-off"
542,"Vettori to Lee, FOUR runs Vettori gives it a lot of air, he gets down the track and swoops it over the bowler's head, a few inches more and that would have gone over the rope"
543,"Vettori to Lee, 1 run flighted down the legside, he sweeps and brings up the 200 run lead"
544,"Vettori to Haddin, no run works his wrists and places it to short midwicket"
545,"O'Brien to Lee, OUT Taylor pulls off a blinder and he can scarcely believe it, the ball is banged in short outside off and Lee attempts an upper cut, the ball travels quickly over the slips and Taylor at first slip stretches out his right hand and plucks it over his head and falls backwards"
546,"O'Brien to Johnson, no run bangs in the short ball from over the wicket, he pulls but the ball makes contact with the body and rolls to the slips"
547,"O'Brien to Johnson, no run Another bouncer, this one fizzes past his chest"
548,"O'Brien to Johnson, 2 runs pulls a short ball past midwicket and the ball races away towards the boundary, Flynn does brilliantly to dive to his left and cut it off"
549,"O'Brien to Johnson, no run angles across the left hander and he leaves oit"
550,"O'Brien to Johnson, no run another one angles across him and he lets that fizz past him"
551,"Vettori to Haddin, 1 run lands on middle and leg, he shuffles and tucks it to the on side"
552,"Vettori to Johnson, no run drives a full length ball firmly to the off side and How at silly point takes a painful blow on the body"
553,"Vettori to Johnson, no run lands on middle and leg, he gets forward and defends"
554,"Vettori to Johnson, no run beaten, gets this one to straighten outside the off stump and bounce a little more, nearly takes the edge"
555,"Vettori to Johnson, no run defends back to the bowler"
556,"Vettori to Johnson, no run slower through the air, he rocks back and cuts but can't beat point"
557,"Martin to Haddin, 3 runs starts off with a slower ball and he stays at the crease and heaves it over midwicket, the ball lands in the middle of nowhere"
558,"Martin to Johnson, no run continues over the wicket, bangs it in on the off stump and he gets nicely behind the line and defends"
559,"Martin to Johnson, no run full outside off and defends to mid-off"
560,"Martin to Johnson, 1 run checks his straight drive and it's enough to beat the bowler, they scamper through for a quick single"
561,"Martin to Haddin, no run wide outside the off stump and he reaches out and mistimes the cut to point"
562,"Martin to Haddin, FOUR runs pitched up wide outside the offstump and Haddin accepts the gift, he crashes it past mid-off and the ball travels too quickly for the fielder to get a hand to it"
563,"Vettori to Johnson, no run lands outside off and comes back in a little, he leaves it alone"
564,"Vettori to Johnson, 2 runs full outside of and he drives wide of cover"
565,"Vettori to Johnson, 1 run lands on middle and leg, he shuffles and tucks it behind square on the on side"
566,"Vettori to Haddin, no run lands outside leg, doesn't turn off the rough, he pads it off"
567,"Vettori to Haddin, no run quicker through the air, he pushes it firmly back to the bowler"
568,"Vettori to Haddin, no run pushed in flatter and faster, he covers the line and punches it down to mid-off"
569,"Martin to Johnson, no run lands on a full length outside off and he defends to the off side"
570,"Martin to Johnson, FOUR runs full and angling across the left hander and Johnson helps himself to a boundary, he crashes it through the covers, any specialist batsman would have been pleased with that"
571,"Martin to Johnson, 1 run bangs it in short and he plays a very pleasing pull down to deep midwicket, he's a very decent batsman"
572,"Martin to Haddin, 1 run turns it to the on side and takes the single"
573,"Martin to Johnson, no run hits a good length outside off and the ball keeps a little low before reaching McCullum"
574,"Martin to Johnson, no run delivers from slightly wide of the crease, angles across the left-hander and he steers it towards point"
575,"Redmond to Haddin, 1 run flighted from round the wicket and he pushes a full ball to mid-on"
576,"Redmond to Johnson, (no ball) oversteps, lands it outside off and Johnson leaves it alone"
577,"Redmond to Johnson, no run reaches out and nearly chips it in the air to mid-off"
578,"Redmond to Johnson, no run pitches outside off and he defends"
579,"Redmond to Johnson, no run lands it on the rough and he gets good turn, he shoulders arms"
580,"Redmond to Johnson, no run turns back in to him sharply and he tucks it to the on side"
581,"Redmond to Johnson, FOUR runs lands on the rough outside off and turns back in, he makes room and slams it past backward point, lovely shot"
582,"Martin to Haddin, 1 run the slower ball, he steps down the track and chips the drive to mid-off"
583,"Martin to Johnson, no run lands outside off and he shoulders arms"
584,"Martin to Johnson, no run lands a further away from the off stump and Johnson's content letting it go"
585,"Martin to Johnson, no run lands on a good length outside off, he angles it towards point"
586,"Martin to Johnson, no run gets forward to a good length ball and defends"
587,"Martin to Johnson, no run lands a little wide outside off and he tries to steer it past point but Ryder does well to stop it"
588,"Redmond to Haddin, FOUR runs I can't see Haddin making a single mistake, he lands it on a full length from round the wicket, he steps down the track, makes room and drives firmly past mid-off"
589,"Redmond to Haddin, no run attempts a slog sweep but he misses and the ball lobs off his body"
590,"Redmond to Haddin, no run lands on a good length on the rough and he shoulders arms"
591,"Redmond to Haddin, no run lands outside leg, he doesn't offer a shot"
592,"Redmond to Haddin, FOUR runs he gets to 150 in style, the ball is flighted outside leg, he gets on his knee and slog sweeps over deep square leg"
593,"Redmond to Haddin, 1 run driven on the front foot to long-on"
594,"Ryder to Haddin, 1 run gets forward and pushes to deep midwicket"
595,"Ryder to Johnson, no run gets forward and defends down the pitch"
596,"Ryder to Johnson, no run gets forward and defends to the off side"
597,"Ryder to Johnson, no run pushed to the on side"
598,"Ryder to Johnson, FOUR runs strays on the pads and he whips it away powerfully past midwicket, he places it in the gap perfectly"
599,"Ryder to Johnson, FOUR runs Ryder again strays on the pads and it's an action replay, Southee nearly pulls it back before the rope"
600,"Redmond to Haddin, SIX runs bowls the half tracker on middle and leg, he swivels and clubs it over deep square leg, the ball just falls over the rope"
601,"Redmond to Haddin, FOUR runs continues round the wicket, lands short on middle and he almost flat-bats it past extra cover"
602,"Redmond to Haddin, 1 run comes over the wicket, lands outside off and he pushes it to the off side for a single"
603,"Redmond to Haddin, SIX runs comes over the wicket, it lands outside leg and he swings across the line and clears deep midwicket, it lands down the throat of a spectator and boy is he delighted"
604,"Redmond to Haddin, no run drives down the track and nearly spoons it back to Redmond"
605,"Vettori to Hauritz, no run Vettori returns for a new spell, he defends a full ball"
606,"Vettori to Hauritz, no run comes forward and defends down the track"
607,"Vettori to Hauritz, no run flighted outside off, he defends to the off side"
608,"Vettori to Hauritz, no run gets forward and defends down the track"
609,"Vettori to Hauritz, no run flighted outside off, he gets forward and drives to mid-off"
610,"Vettori to Hauritz, no run the ball stops on him and he nearly chips it back on the full to Vettori"
611,"Redmond to Clark, no run gets a half stride forward and defends with soft hands"
612,"Redmond to Clark, 1 run gives it a lot of air outside off and he slices it on the up past gully"
613,"Redmond to Hauritz, no run chips it very half-heartedly and Redmond nearly pulls off a one-handed stunner diving to his left"
614,"Redmond to Hauritz, (no ball) 1 run oversteps, he turns it to the on side"
615,"Redmond to Clark, no run full on the pads and pushed to mid-on"
616,"Redmond to Clark, no run gets forward to play straight but gets a leading edge towards gully"
617,"Vettori to Hauritz, no run lands on middle and he gets behind the line and defends"
618,"Vettori to Hauritz, no run gets forward and defends to the off side"
619,"Vettori to Hauritz, no run gives it a bit more air, he pushes it towards cover"
620,"Australia lead by 265 and are now in a position from which they shouldn't lose. New Zealand have time on their hands so it's imperative they approach their second innings with patience, even if it makes for boring cricket. Haddin's innings, following the pressure on him to perform, should inspire them."
621,Australia won by an innings and 62 runs
622,"Player of the match is Brad Haddin, AUS"
