,Data
319,"Johnson to Tendulkar, no run loses his line and dishes it wide outside off, close to being called a wide, the ball bounces twice before reaching the keeper"
320,"Johnson to Tendulkar, 1 run reaches out and this time he gets a thick outside edge to third man"
321,"Johnson to Sehwag, no run too close to cut and he nearly edges it to the keeper, extra bounce there for Johnson"
322,"Johnson to Sehwag, 1 run drops it just in front of mid-on and sets off, well run"
323,"Johnson to Tendulkar, 2 runs hops at the crease to a short delivery and times the clip very well past square leg,"
324,"Johnson to Tendulkar, 1 run he drifts on the body again and it's too easy for Tendulkar as he works it down to fine leg, not the best line to bowl I'm afraid"
325,"Siddle to Tendulkar, no run Times the punch really well but finds short cover"
326,"Siddle to Tendulkar, 1 run Angles it outside off and he opens the face of the bat and angles it to third man"
327,"Siddle to Sehwag, no run 150 kph, Siddle matches Johnson for pace, Sehwag gets beside the line and steers it to point"
328,"Siddle to Sehwag, no run tempts him with width and he can't resist a swish, lucky not to get an edge"
329,"Siddle to Sehwag, 1 run meets the ball from outside off and clips it across the line to midwicket"
330,"Siddle to Tendulkar, 2 runs drifts close to the pads and Tendulkar nearly clips it past short fine leg, the fielder misfields but deep square does well to run across and slide to cut it off"
331,"Johnson to Sehwag, no run stays behind the line and defends to the off side"
332,"Johnson to Sehwag, no run cramps him for room outside off and he tries to slice it through the off side but can't beat cover"
333,"Johnson to Sehwag, no run 147.9 kph, seemed faster than that, excellent bouncer, forces Sehwag to sway out of the way just in time"
334,"Johnson to Sehwag, 1 run fuller in length outside off, he can't resist a whack and the outside edge travels fast to third man"
335,"Johnson to Tendulkar, no run gets behind the line and defends to the off side"
336,"Johnson to Tendulkar, no run gets beside the line this time and steers it to point"
337,"Siddle to Sehwag, no run stays behind the line and defends back to the bowler"
338,"Siddle to Sehwag, no run defended on the backfoot again"
339,"Siddle to Sehwag, no run fullish outside off and in the length to drive, he pushes it down to point"
340,"Siddle to Sehwag, 1 run gets beside the line and steers it down to third man"
341,"Siddle to Tendulkar, no run he gets a thick outside edge which drops short of White at first slip, he should be standing a lot closer"
342,"Siddle to Tendulkar, no run lands it outside off and he safely shoulders arms"
343,"Johnson to Sehwag, no run he gets behind the line to a full delivery and drives to cover"
344,"Johnson to Sehwag, no run Sehwag eyes a blazing drive past backward point and nearly succeeds in beating that fielder, good stop in the end"
345,"Johnson to Sehwag, 1 leg bye he loses his direction and drifts towards the body, he clips it away easily to get off strike"
346,"Johnson to Tendulkar, no run gets beside the line and taps it to the off side"
347,"Johnson to Tendulkar, no run fuller and wider and he mistimes it to point"
348,"Johnson to Tendulkar, no run lovely straight drive off a half volley but mid-off was right at the edge of the circle to cut it off"
349,"Siddle to Sehwag, 1 run angles it towards the leg side and he shuffles and works it down to fine leg"
350,"Siddle to Tendulkar, no run lands just outside the off stump and gets it to come back in, solid in defense again"
351,"Siddle to Tendulkar, 3 runs fullish in length outside off and he times it crisply past cover, good effort by the fielder to pull it back"
352,"Siddle to Sehwag, no run keeps just a bit low but he manages to push it away easily to the off side"
353,"Siddle to Sehwag, 1 leg bye Appeal Fires it on the blockhole down the leg side and that hits Sehwag on the boot down the leg side, confident appeal and Saheba shakes his head, Sehwag's in pain and the physio walks out"
354,"Siddle to Tendulkar, 1 run angles it on middle and leg and easily clipped away down to square leg"
355,"Johnson to Tendulkar, 1 run clips a full delivery just wide of square leg, there's a misfield"
356,"Johnson to Sehwag, FOUR runs Sehwag breaks the shackles, just the sort of delivery he was waiting for, short and wide outside off and slapped over backward point, forget about chasing that"
357,"Johnson to Sehwag, no run"
358,"Johnson to Sehwag, no run tries to repeat that boundary but Johnson varies his pace and Sehwag swishes at thin air"
359,"Johnson to Sehwag, OUT timber! The middle stump is flattened, Johnson lands it in a good length on middle and off, Sehwag is trapped at the crease, he tries to work it across the line but leaves a big gap between bat and pad, the ball sneaks right through a"
360,"Johnson to Gambhir, no run good start, gets right behind the line and defends back to the bowler"
361,"Siddle to Tendulkar, no run gets forward and drives to point"
362,"Siddle to Tendulkar, no run gets behind the line and defends"
363,"Siddle to Tendulkar, no run holds the length back slightly and he gets beside the line and steers it down to point"
364,"Siddle to Tendulkar, no run fullish in length outside off and he gets forward and pushes it down to point"
365,"Siddle to Tendulkar, no run hits the deck hard and Tendulkar does well to get his bat nicely behind the line to defend"
366,"Siddle to Tendulkar, 2 runs nice backfoot punch, the fielder at cover dives to his right and parries the ball away, Hauritz runs across to field it"
367,"Bollinger to Gambhir, 1 run opens the face of the bat and steers it down to Siddle at third man"
368,"Bollinger to Tendulkar, 1 run angles it away from the right hander, he gets forward and pushes it wide of cover"
369,"Bollinger to Gambhir, no run suspect short there, he stays rooted to the crease and chases a delivery moving away from him, beaten all ends up"
370,"Bollinger to Gambhir, 1 run excellent running by Tendulkar, the minute Gambhir dropped it with soft hands to the off side his partner was off the blocks very quickly"
371,"Bollinger to Tendulkar, 1 leg bye"
372,"Bollinger to Gambhir, no run pitches it full and gets a bit of late swing, he gets forward and taps it down to mid-off"
373,"Henriques to Tendulkar, no run drops it on a good length on the off stump, Tendulkar hops and defends"
374,"Henriques to Tendulkar, 1 run opens the face of the bat and angles it down to Siddle at third man"
375,"Henriques to Gambhir, 1 run Gambhir stays at the crease, drops his wrists and knocks it towards gully with soft hands and sets off"
376,"Henriques to Tendulkar, no run shapes to drive straight but mistimes the shot back to the bowler"
377,"Henriques to Tendulkar, no run gets forward and drives firmly towards point who dives and parries the ball away"
378,"Henriques to Tendulkar, 1 run"
379,"Bollinger to Tendulkar, no run Lands outside leg and traps him high on the pads, Bollinger appeals"
380,"Bollinger to Tendulkar, 1 run"
381,"Bollinger to Gambhir, no run beaten all ends up, the ball lands outside off and fizzes past the outside edge, pacy delivery there"
382,"Bollinger to Gambhir, no run stays beside the line and taps it towards cover"
383,"Bollinger to Gambhir, 1 run angles it towards the pads and he closes the face of the bat and works it to square leg"
384,"Bollinger to Tendulkar, 1 run gets beside the line and cuts firmly down to backward point"
385,"Henriques to Tendulkar, no run"
386,"Henriques to Tendulkar, 2 runs just a touch too full and he places it just wide of short cover, nice timing"
387,"Henriques to Tendulkar, OUT he's run out by a couple of yards, Johnson hits the target, he pushes a full delivery down to mid-off and risks the single, the ball is to Johnson's left and that allows him to gather and release it quickly, the run-out was fair"
388,"Henriques to Gambhir, 1 run opens the face of the bat and angles it down to third man"
389,"Henriques to Yuvraj, no run keeps a but low and he taps it to the off side"
390,"Henriques to Yuvraj, no run gets well forward and pushes it to the off side"
391,"Bollinger to Gambhir, no run outside off and he pokes at it"
392,"Bollinger to Gambhir, no run stays beside the line and knocks it down to cover point"
393,"Bollinger to Gambhir, 1 run drops it short of a length outside off, he opens the face of the bat and angles it down to third man"
394,"Bollinger to Yuvraj, no run testing inswinging yorker, Yuvraj gets a thick inside edge onto his pads and nearly loses his balance, well bowled and Bollinger appeals for a lbw"
395,"Bollinger to Yuvraj, no run catches him fishing outside the off stump with a beautiful in-dipper"
396,"Bollinger to Yuvraj, no run swings it in again and he pushes it through the line to mid-on"
397,"Hauritz to Gambhir, no run Not much turn, lands on middle and off and he defends"
398,"Hauritz to Gambhir, OUT What a ball! Gambhir was just flummoxed, Hauritz lands it on a good length on middle, the ball grips, turns and beats the gap between pad and bat and clips the off stump, Gambhir looked quite lost at the crease and barely attempted"
399,"Hauritz to Dhoni, no run gets well forward and defends"
400,"Hauritz to Dhoni, 5 wide bonus for India, the ball keeps low, lands outside leg and beats everybody, five wides"
401,"Hauritz to Dhoni, 1 run pushes it to point off the backfoot"
402,"Hauritz to Yuvraj, 1 run stays back and punches him down to cover for a single"
403,"Hauritz to Dhoni, 1 run fetches it from the outside off and just clips it down to midwicket, there's a bit of hesitation in the running"
404,"Bollinger to Dhoni, 1 wide loses his line and drifts wide down the leg side, he tries to tickle it away"
405,"Bollinger to Dhoni, no run comes round the wicket, angles it just wide outside off and Dhoni fishes at it in attempting to drive"
406,"Bollinger to Dhoni, no run this time Dhoni decides to shoulder arms, similar delivery"
407,"Bollinger to Dhoni, 2 runs angles it towards the pads and he clips him wide of midwicket for a couple"
408,"Bollinger to Dhoni, no run fuller in length and he drives off the front foot but finds extra cover"
409,"Bollinger to Dhoni, no run stays beside the line and taps it to the off side"
410,"Bollinger to Dhoni, no run good length on off, driven on the up to extra cover"
411,"Hauritz to Yuvraj, 1 run gets beside the line and cuts to short third man"
412,"Hauritz to Dhoni, no run stays back, waits for the turn and pulls to midwicket"
413,"Hauritz to Dhoni, 1 run short again and he rocks back and pulls behind square on the on side"
414,"Hauritz to Yuvraj, no run clips it down to midwicket and there's hesitation in the running, Dhoni is sent back"
415,"Hauritz to Yuvraj, 1 run clips it towards midwicket for a quick single"
416,"Hauritz to Dhoni, 1 run stays back, waits for the turn and pushes it wide of square leg"
417,"Bollinger to Dhoni, 1 run screeching yorker on middle and off and well dug out by Dhoni, he squeezes a single"
418,"Bollinger to Yuvraj, no run 140.5 kph, seemed quicker than that, the ball fizzes past the left-hander and Yuvraj sways out of the way"
419,"Bollinger to Yuvraj, no run angles it on middle and leg, he clips it down to the on side"
420,"Bollinger to Yuvraj, 1 run full and clipped off the pads down to fine leg"
421,"Bollinger to Dhoni, 1 run pushes a single down to cover point"
422,"Bollinger to Yuvraj, no run lands it outside off and he stays beside the line and lets it go to the keeper"
423,"Hauritz to Dhoni, no run lunges forward to defend and the ball beats Dhoni"
424,"Hauritz to Dhoni, 1 run full outside off and clipped away down to long-on"
425,"Hauritz to Yuvraj, no run gets forward to defend but the ball hits his pads perhaps outside the line of leg"
426,"Hauritz to Yuvraj, FOUR runs relief for India, tossed up towards the leg side and he gets on his knee and sweeps and finds the big gap at fine leg"
427,"Hauritz to Yuvraj, no run gets well forward again and he's hit on the pads again, half hearted appeal again"
428,"Hauritz to Yuvraj, no run pushed in quicker and flatter, he defends with a dead bat"
429,"Henriques to Dhoni, no run keeps really low and Dhoni is in a tangle but he manages to tap it back to the bowler"
430,"Henriques to Dhoni, 1 run gets forward and steers it down to cover point for a single"
431,"Henriques to Yuvraj, no run"
432,"Henriques to Yuvraj, no run low bounce again, Yuvraj tries to club a half tracker and he ends up swinging at thin air, the ball bounces twice before reaching Manou"
433,"Henriques to Yuvraj, FOUR runs he puts away a half volley with ease, lovely use of the wrists there, sends the ball scorching past midwicket and wide of the fielder in the deep"
434,"Henriques to Yuvraj, no run gets forward and taps it to the off side"
435,"Hauritz to Dhoni, no run gets well forward and smothers the spin"
436,"Hauritz to Dhoni, no run stays back and defends back to the bowler"
437,"Hauritz to Dhoni, no run stays back and taps it back to the bowler, hint of turn"
438,"Hauritz to Dhoni, no run"
439,"Hauritz to Dhoni, 1 run takes a few paces down the pitch and steers it down to cover point for a single"
440,"Hauritz to Yuvraj, no run comes round the wicket to Yuvraj, lunges forward and pushes it down to cover"
441,"Henriques to Dhoni, 1 run"
442,"Henriques to Yuvraj, 2 runs another half volley on the pads, he gets forward and forcefully clips it away wide of midwicket and Johnson has a bit if work to do to slide and cut it off, the umpire checks if he made contact with the boundary"
443,"Henriques to Yuvraj, no run stays beside the line and steers it to the off side"
444,"Henriques to Yuvraj, 3 wide drifts down the leg side and the keeper Manou fumbles"
445,"Henriques to Yuvraj, 1 leg bye drifts on the pads and he clips it away off his legs down to square leg"
446,"Henriques to Dhoni, no run stays at the crease and knocks it down to mid-on"
447,"Henriques to Dhoni, (no ball) that's a poor delivery, very wide outside off and Dhoni doesn't bother to chase that, it's an overstep as well"
448,"Henriques to Dhoni, 1 run caught off the Free Hit! That's a typical 'Dhoni slap' - backs away and tries to flat-bats it over the off side, White back pedals at extra cover and takes it"
449,"Hauritz to Dhoni, no run stays back and pulls with the turn"
450,"Hauritz to Dhoni, 1 run gets forward and pushes it to the off side"
451,"Hauritz to Yuvraj, 1 run gets forward and clips it to deep square leg"
452,"Hauritz to Dhoni, 1 run knocks it down to cover point for a single"
453,"Hauritz to Yuvraj, 1 run just nudges it to the on side for a single"
454,"Hauritz to Dhoni, FOUR runs cleverly played, he gets a bit of width outside off, opens the fact of the bat and deftly angles it past the keeper and wide of short third man, he knew there was no slip"
455,"Bollinger to Yuvraj, no run comes over the wicket and Yuvraj clips it to short midwicket"
456,"Bollinger to Yuvraj, no run fullish outside off and pushed down to short cover"
457,"Bollinger to Yuvraj, 1 run swings it in at good pace, Yuvraj works his wrists well to place it wide of square leg"
458,"Bollinger to Dhoni, no run that's wide outside off, comes round the wicket and Dhoni doesn't offer a shot"
459,"Bollinger to Dhoni, no run angles it closer to the stumps, Dhoni gets a half stride forward and defends to the off side"
460,"Bollinger to Dhoni, 1 run full outside off and driven down to sweeper cover for a single"
461,"Hauritz to Dhoni, 1 run flighted outside off and tapped to the off side"
462,"Hauritz to Yuvraj, no run flighted on middle and leg and defended with soft hands"
463,"Hauritz to Yuvraj, 1 run gets forward to the pitch of the ball and drives down to wide long-off"
464,"Hauritz to Dhoni, FOUR runs poor delivery and spanked, half volley outside off and he reaches out and bisects the big gap at deep extra cover"
465,"Hauritz to Dhoni, 1 run that's a high full toss and he fails to put it away, just a single to long-off"
466,"Hauritz to Yuvraj, FOUR runs another poor delivery, low full toss from round the wicket and Yuvraj gets forward and clubs it across the line and finds the gap at deep midwicket"
467,"Bollinger to Dhoni, 1 bye starts with a ball well outside off, Dhoni "
468,"Bollinger to Yuvraj, no run again wide of off, Yuvraj swings and misses this time"
469,"Bollinger to Yuvraj, 1 run shortish ball rising into the ribs, Yuvraj gets on his toes and clips it to square leg"
470,"Bollinger to Dhoni, no run good line and length, just outside off, Dhoni punches it back to the bowler"
471,"Bollinger to Dhoni, no run shorter this time, on middle and off, Dhoni looks to whip it to midwicket but can't get hold of it, hits his thigh and rolls away"
472,"Bollinger to Dhoni, 1 run full and just outside off, Dhoni bends his knees but doesn't move his feet as he digs that out towards cover"
473,"Siddle to Dhoni, 1 run Siddle puts it on a length just outside off, Dhoni pushes it towards point"
474,"Siddle to Yuvraj, 1 wide down the leg side, Yuvraj looks to tickle it past the keeper but misses"
475,"Siddle to Yuvraj, no run pitched up, just outside off, Yuvraj leans into the off drive nicely"
476,"Siddle to Yuvraj, no run much shorter this time, on middle and leg, Yuvraj gets behind the line and jabs it to the leg side"
477,"Siddle to Yuvraj, 1 bye full and wide, Yuvraj looks to steer it past the keeper but misses, the ball takes off after passing the wicket making it difficult for the keeper to catch"
478,"Siddle to Dhoni, 1 run a bit of width, Dhoni tries to club it, bottom-edge take it towards point"
479,"Siddle to Yuvraj, 2 wide the extras continue to pile up, wide down the leg side, Manou again has a difficult take as the ball bounces for the second time just ahead of him"
480,"Siddle to Dhoni, 1 run homing into the base of offstump, squeezed out towards cover"
481,"Bollinger to Dhoni, no run back of length, on offstump, Dhoni opens the face to get it away towards point"
482,"Bollinger to Dhoni, 2 runs length ball, heading for off, Dhoni steers it just wide of third man, giving the batsmen time to sprint back for the second"
483,"Bollinger to Dhoni, 1 run on the pads this time, Dhoni looks to tuck it to square leg, is hit on the pads but the ball was missing leg, it rolls towards square leg"
484,"Bollinger to Yuvraj, 1 bye Manou's troubles continues as a very short bouncer from Bollinger lands a couple of yards ahead of him, can't collect cleanly again"
485,"Bollinger to Dhoni, no run length ball on off, Dhoni eases it towards covers"
486,"Bollinger to Dhoni, no run aiming for middle stump this time, Dhoni blocks it back to the bowler"
487,"Siddle to Yuvraj, no run 'Nooooo' screams Dhoni after Yuvraj charges down the track after pushing the ball to point, Voges swoops on the ball and throws down the stumps, Yuvraj is back though"
488,"Siddle to Yuvraj, no run Yuvraj defends cautiously to the off side"
489,"Siddle to Yuvraj, no run full ball outside off, driven firmly to mid-off, too firmly to have time for a single"
490,"Siddle to Yuvraj, 1 run on the pads, clipped towards deep midwicket for a comfortable single"
491,"Siddle to Dhoni, no run only one run from five balls, as Dhoni flicks a full ball from just outside off towards mid-on"
492,"Siddle to Dhoni, 1 run Dhoni keeps strike by easing a short ball outside off towards sweeper cover"
493,"Johnson to Dhoni, no run a bizarre shot from Dhoni, who is surprised by the bouncer, after a single-handed wristy pull the ball dribbles to the leg side"
494,"Johnson to Dhoni, no run gets on the back foot and drives it to short cover"
495,"Johnson to Dhoni, no run Dhoni leaves alone a ball that angles across him"
496,"Johnson to Dhoni, 1 bye another bye, Manou's torrid time continues, this was well outside off, Dhoni was not interested in it, again the awkward bounce troubles Manou"
497,"Johnson to Yuvraj, no run this time Manou takes it cleanly, Yuvraj shoulders arms to a delivery well outside off"
498,"Johnson to Yuvraj, no run full ball, on off, Yuvraj jams it towards mid-on, end of another tight over"
499,"Henriques to Dhoni, no run Dhoni swings at a ball outside off but misses"
500,"Henriques to Dhoni, no run Dhoni advances down the track, still can't get to the pitch of the ball, so he defends it towards the bowler"
501,"Henriques to Dhoni, 1 run this time he steals a quick single, gets forward and punches the ball to mid-off"
502,"Henriques to Yuvraj, 1 run angling into off, Yuvraj opens the face of the bat to steer the ball to point, another sharp single"
503,"Henriques to Dhoni, 1 run a bit wide outside off, Dhoni carves it towards sweeper cover for a single"
504,"Henriques to Yuvraj, 1 run on middle and leg, another easy single, this time Yuvraj glances the ball to fine leg"
505,"Johnson to Yuvraj, no run Manou's nightmare continues, he can't collect the ball again after Yuvraj is beaten outside off, doesn't give away any runs though"
506,"Johnson to Yuvraj, 1 run angling into the batsman, who tickles it down to fine leg for a single"
507,"Johnson to Dhoni, 1 run short ball, on middle, Dhoni clips it towards midwicket for a single"
508,"Johnson to Yuvraj, no run Johnson bangs it in on an unresponsive pitch, doesn't trouble Yuvraj much, he defends it back down the pitch"
509,"Johnson to Yuvraj, 1 run a quick single is taken, Yuvraj punches the ball to mid-on, Dhoni calls and Yuvraj responds immediately"
510,"Johnson to Dhoni, no run fullish delivery outside off, Dhoni jabs it towards short cover"
511,"Henriques to Yuvraj, SIX runs wow, sensational timing from Yuvraj, almost no power behind that flick which sends the ball sailing over the long-on boundary"
512,"Henriques to Yuvraj, no run a touch shorter, on middle and off, defended by Yuvraj"
513,"Henriques to Yuvraj, FOUR runs Yuvraj starting to turn it on, timing is top-class again, Yuvraj dances down the track and threads it through the covers"
514,"Henriques to Yuvraj, 1 run on legstump this time, Yuvraj helps it along to fine leg"
515,"Henriques to Dhoni, no run length ball on middle and leg, pushed towards mid-on by Dhoni"
516,"Henriques to Dhoni, no run a near yorker just outside off, Dhoni squeezes it out towards mid-off"
517,"Voges to Yuvraj, 1 run Yuvraj gets on the back foot and nudges the ball behind square leg for a single"
518,"Voges to Dhoni, 1 run on middle and off, Dhoni eases it towards point, a tight single is taken"
519,"Voges to Yuvraj, no run muscled back to the bowler, Dhoni scrambles back into his crease"
520,"Voges to Yuvraj, SIX runs short ball, Yuvraj says thank you and bludgeons it over the long-on boundary"
521,"Voges to Yuvraj, FOUR runs the crowd as going crazy as Yuvraj switches to top gear, a low full toss outside off is slapped to the point boundary, that his 50 as well"
522,"Voges to Yuvraj, 1 run Yuvraj backs away and slashes it towards point again, can't beat the fielder this time"
523,"Hauritz to Yuvraj, no run Yuvraj keeps bat and pad close together as he blocks the ball back towards the bowler"
524,"Hauritz to Yuvraj, no run watches the loop carefully before he defends towards point"
525,"Hauritz to Yuvraj, 1 run gets the front leg out of the way and looks to power that one, but doesn't get hold of it and it dribbles to the leg side"
526,"Hauritz to Dhoni, 1 run turn and bounce for Hauritz, Dhoni waits for it on the backfoot and dabs it towards point"
527,"Hauritz to Yuvraj, no run speared in by Hauritz, heading for off, Yuvraj defends off the front foot"
528,"Hauritz to Yuvraj, 1 run a bit of width and Yuvraj gets it away to sweeper cover, who had to run to his right to field, giving time to take the second"
529,"Henriques to Yuvraj, no run well outside off, Yuvraj moved across menacingly but lets the ball go"
530,"Henriques to Yuvraj, FOUR runs no leaving it this time, an overpitched ball outside off, Yuvraj was down the pitch and elegantly drives it in the air between cover and extra cover"
531,"Henriques to Yuvraj, FOUR runs Bang! that was a bullet from Yuvraj, nicely in the slot, Yuvraj whacks it straight back past the bowler, there was a small chance of a caught and bowled but it Henriques did well to not get hurt by that power drive"
532,"Henriques to Yuvraj, no run outside off, Yuvraj looks to get it to third man but misses"
533,"Henriques to Yuvraj, no run on middle and off, Yuvraj shows the full face of the bat as he blocks it back to the bowler"
534,"Henriques to Yuvraj, no run looks for the expansive cover drive to a wide ball, gets a thick edge onto it, sending the ball back towards the bowler"
535,"Hauritz to Dhoni, 1 run Dhoni is having a much quieter time, again he is content ot give Yuvraj the strike by pushing the ball towards cover"
536,"Hauritz to Yuvraj, 1 run quicker ball from Hauritz, on the pads, guided behind square leg"
537,"Hauritz to Dhoni, 1 run Dhoni jogs through for the single after flatbatting the ball wide of Hauritz to long-on"
538,"Hauritz to Yuvraj, no run fired into offstump, Yuvraj defends it to the leg side"
539,"Hauritz to Yuvraj, no run slightly shorter this time, Yuvraj is happy to tap it towards mid-on"
540,"Hauritz to Yuvraj, no run Yuvraj looks to sweep, misses and is hit on the pads, stifled appeal for lbw, did that ball pitch in line or was it outside leg? Hawk-eye suggests that was out, but even the Australians didn't go up whole-heartedly"
541,"Bollinger to Dhoni, 1 run Bollinger gets his first ball to angle into offstump, pushed towards mid-off"
542,"Bollinger to Yuvraj, no run"
543,"Bollinger to Yuvraj, 2 runs great shot from Yuvraj, somehow manages to impart a lot of power to a yorker on middle and leg, well fielded at long-on"
544,"Bollinger to Yuvraj, 1 run opens the face to steer the ball towards third man, walks through for the single"
545,"Bollinger to Dhoni, 1 run length ball just outside off, Dhoni wrists it away towards sweeper cover"
546,"Bollinger to Yuvraj, no run length ball, homing into off, defended by Yuvraj"
547,"Siddle to Dhoni, 1 run full and on the pads, helped along to fine leg"
548,"Siddle to Yuvraj, 2 runs Yuvraj plays the wide ball late, places it to the left of third man giving time to get the second"
549,"Siddle to Yuvraj, 1 run tipped towards backward point for a quick single"
550,"Siddle to Dhoni, 1 run full ball, into middle and off, Dhoni punches it to mid-on and takes a tight single"
551,"Siddle to Yuvraj, 1 run ooh, Yuvraj was looking to play that inside out, bottom hand comes off the handle but the ball flies through the gap between cover and extra cover"
552,"Siddle to Dhoni, no run Dhoni gets forward and taps a full ball towards mid-on, too firmly to have time for a single"
553,"Bollinger to Yuvraj, no run Yuvraj is cramped for room by that ball coming into him, he adjusts late and dabs the ball towards point"
554,"Bollinger to Yuvraj, no run crisply driven back to the bowler, Yuvraj was a couple of steps out of the crease after playing the shot when Bollinger fielded it smartly, Yuvraj hurries back into the crease"
555,"Bollinger to Yuvraj, no run length ball outside off, Yuvraj looks to steer to third man but misses"
556,"Bollinger to Yuvraj, 1 run Yuvraj dabs the ball from middle stump towards third man for a comfortable single"
557,"Bollinger to Dhoni, no run Dhoni misses out, a full toss outside off and he fails to connect with the ball, Manou again struggles to collect the ball"
558,"Bollinger to Dhoni, no run short of length ball, just outside off, Dhoni backs away and pushes the ball to cover point"
559,"Johnson to Yuvraj, 1 run Johnson's first delivery is dabbed towards point, he sprints for the single, Dhoni responds immediately"
560,"Johnson to Dhoni, 1 run Dhoni dances down the track, it was a short of length ball, Dhoni manages to flick the ball towards deep square leg"
561,"Johnson to Yuvraj, no run just outside off, Yuvraj defends the ball towards short cover"
562,"Johnson to Yuvraj, no run a bouncer outside off, Yuvraj sways out of the way"
563,"Johnson to Yuvraj, no run"
564,"Johnson to Yuvraj, no run well outside off, Yuvraj is content to leave that one alone"
565,"Hauritz to Dhoni, 1 run Dhoni skips away and bunts the ball towards long-on"
566,"Hauritz to Yuvraj, 1 run short and wide, Yuvraj can only get a single after swiping it towards sweeper cover"
567,"Hauritz to Dhoni, no run Dhoni gets forward and defends the ball towards cover"
568,"Hauritz to Dhoni, no run on the pads this time, Dhoni blocks off the backfoot"
569,"Hauritz to Dhoni, 2 runs gets the outside edge as Dhoni pushes at the ball, it runs away fine towards third man"
570,"Hauritz to Dhoni, no run Dhoni gets well forward and defends the ball to the off side"
571,"Henriques to Yuvraj, 1 run short ball just outside off, Yuvraj slashes it towards backward point, where Voges dives to his right and makes an athletic stop"
572,"Henriques to Dhoni, 1 wide going down the leg side, free run for India"
573,"Henriques to Dhoni, 1 run Dhoni gets a sharp single after clubbing the ball towards mid-on, Dhoni collides with Henriques as he scrambles the run"
574,"Henriques to Yuvraj, FOUR runs Yuvraj waits in his crease and punches the ball fluently through the off side, the ball speeds to the cover boundary"
575,"Henriques to Yuvraj, 1 run India reach 200, played off the pads towards square leg"
576,"Henriques to Dhoni, 1 run Dhoni stays balanced and pushes the ball past the bowler for one more"
577,"Henriques to Yuvraj, OUT lbw! Henriques came round the wicket and angled a good length ball into the left-hander, Yuvraj stayed in his crease, missed it and got hit on the back pad, was that going down leg? Umpire Saheba didn't think so. Yuvraj's played a"
578,"Hauritz to Dhoni, 1 run a touch short just outside off, Dhoni moves back and cuts towards deep point"
579,"Hauritz to Raina, no run Raina cuts the ball hard but straight to point"
580,"Hauritz to Raina, no run that's a shooter! And Raina's lucky that it was outside off stump"
581,"Hauritz to Raina, no run another one beats the bat, well he got an under-edge that didn't go on to his stumps"
582,"Hauritz to Raina, no run Raina nudges to the off side and wants the single, Dhoni sends him back"
583,"Hauritz to Raina, no run Raina steps out of his crease and blocks, Hauritz has competed a testing over"
584,"Siddle to Dhoni, 1 run Siddle starts with a full ball on offstump, Dhoni punches it to mid-off"
585,"Siddle to Raina, 1 run nicely done by Raina, backs away and dabs the ball to third man"
586,"Siddle to Dhoni, no run Dhoni goes for the roundhouse cut to a ball outside off, misses the ball"
587,"Siddle to Dhoni, FOUR runs Shot! overpitched ball outside off, Dhoni clouts it past the bowler for four, no one's stopping that rocket"
588,"Siddle to Dhoni, no run full and outside off, Dhoni looks to cross-bat it towards long-on, bottom edges it towards the bowler"
589,"Siddle to Dhoni, no run well outside off, Dhoni lets it go, Manou has a big smile on his face after collecting that ball"
590,"Johnson to Raina, 1 run on legstump, Raina shuffles across and turns it in front of square leg"
591,"Johnson to Dhoni, FOUR runs short ball from Johnson, cracked past a diving Voges at backward point, Dhoni has ridiculously quick hands"
592,"Johnson to Dhoni, FOUR runs Dhoni is calming Indian nerves here, length ball outside off, crunched past mid-off for four"
593,"Johnson to Dhoni, no run length ball on off, defended towards cover, Raina wanted the single but Dhoni sends him back"
594,"Johnson to Dhoni, 1 run on legstump, whipped behind square leg for a single"
595,"Johnson to Raina, 1 run another single, this time Raina uses his wrists to get the ball away towards deep midwicket"
596,"Siddle to Raina, no run Raina goes for the big swipe, doesn't get hold of it, it dribbles towards mid-on"
597,"Siddle to Raina, 1 run fullish ball on middle and leg, turned towards midwicket for a single"
598,"Siddle to Dhoni, no run Dhoni goes for a flamboyant cut to a wide ball, gets the bottom edge towards the bowler"
599,"Siddle to Dhoni, 1 run a flat-batted wallop to mid-off, Dhoni scampers through for a tight single"
600,"Siddle to Raina, 1 run Raina backs away to make room, and steers the ball from middle stump towards backward point"
601,"Siddle to Dhoni, FOUR runs a fantastic shot from Dhoni, just to show he's not all about brute force, pure timing and placement there, skips away and guides the ball behind backward point"
602,"Johnson to Raina, no run that one kept a bit low, Raina manages to defend back to the bowler"
603,"Johnson to Raina, FOUR runs a misfield ends the game, Raina moves across and tickles the ball to fine leg, where the fielder gets across in time but can't collect the ball"
604,That's it from us at Cricinfo today. Thanks for the mails and the company. Do joins us again on Monday for the Mohali game.
605,"""On this wicket, I think everybody bowled well. I'm really happy. If there was no dew 220-230 could have been difficult to chase. The pitch was looking really ugly. All in all, it was a great team effort."""
606,"""The ball change was the best time to score (when Aus were batting) but we lost a bit of momentum there. India outplayed us today. It was definitely a better batting surface earlier in the day. We have lost two games in a row, hopefully we'll get a few more runs"
607,Post-match presentation:
608,"Yuvraj and Dhoni made the difference today. A 148-run stand in a low-scoring game was too much for Australia to overcome. They fought till the end though, but just couldn't get the breakthrough they needed. India were certainly nervous after Gambhir was dismissed"
609,India won by 6 wickets (with 10 balls remaining)
610,"Player of the match is Yuvraj Singh, INDIA"
