,Data
330,"Prasad to Wade, no run bangs in the bouncer and he ducks under it"
331,"Prasad to Wade, 1 wide hits the deck harder and he is penalised for the bouncer"
332,"Prasad to Wade, no run good length outside off and he leaves it alone"
333,"Prasad to Wade, no run bowls it short but it doesn't bounce as much, bends down and evades it"
334,"Dilshan to Clarke, 1 run tossed up and he tucks it towards midwicket"
335,"Dilshan to Wade, no run defends back to the bowler"
336,"Dilshan to Wade, no run flighted on middle and he comes forward and defends"
337,"Dilshan to Wade, no run turn and bounce and Wade defended that very awkwardly"
338,"Dilshan to Wade, 2 runs stays back at the crease and he cuts him down to deep point, sweeper cuts it off"
339,"Dilshan to Wade, no run tossed up and he comes forward and defends"
340,"Prasad to Clarke, 1 run tucked away wide of midwicket and they think of the second run but wisely opt out of it, how many more run outs do we need?"
341,"Prasad to Wade, no run this one keeps a bit low outside off and it sneaks past the edge, Chandimal tumbles as he collects it"
342,"Prasad to Wade, no run angling across him and he taps it towards cover"
343,"Prasad to Wade, no run bangs in the bouncer and he ducks under that one"
344,"Prasad to Wade, no run short of a length and he steers it to the off side"
345,"Prasad to Wade, 1 run hits the deck hard and he swivels and pulls him along the ground to deep square leg"
346,"Dilshan to Wade, 1 run comes well forward and defends to the off side"
347,"Dilshan to Clarke, 1 run flighted a bit more and he changes his mind and knocks it wide of midwicket"
348,"Dilshan to Wade, 2 runs tossed up and he comes forward and drives him wide of cover"
349,"Dilshan to Wade, FOUR runs nicely placed! Tossed up outside off, drops it wide of the off stump and he goes back and cuts him wide of point, wide of the sweeper"
350,"Dilshan to Wade, no run Chance! Drops short of Thirimanne at short leg, he was forward to defend and it went quite quickly to the fielder, he could have caught it if his hands moved quickly to his left"
351,"Dilshan to Wade, 1 run reaches forward and drives wide of cover"
352,"Prasad to Wade, no run this one keeps a bit low and moves away from him"
353,"Prasad to Wade, 1 run fuller delivery and he clips him wide of midwicket"
354,"Prasad to Clarke, no run hits the deck hard and he ducks under that bouncer"
355,"Prasad to Clarke, no run this one nips back in and hits him above the thigh pad, too high, Prasad creating a chance there"
356,"Prasad to Clarke, 1 wide bowls him a bouncer and it's called a wide, marginal call"
357,"Prasad to Clarke, 1 run bangs it in short and he swivels and pulls him down to deep square leg"
358,"Prasad to Wade, no run good length shaping away from him and he steers it to the off side"
359,"Dilshan to Clarke, 1 run works it away with the turn to the on side"
360,"Dilshan to Wade, no run bashes a low full toss back to the bowler"
361,"Dilshan to Wade, no run this was shorter and he made room to cut and missed, that was close"
362,"Dilshan to Wade, no run tossed up outside off and he thrusts his pad forward and blocks it out"
363,"Dilshan to Wade, no run this one drifts in and skids and he manages to punch it away"
364,"Dilshan to Wade, no run tossed up and he comes forward and defends"
365,"Lakmal to Clarke, no run Lakmal bowls it full and wide on the off stump and he drives him down to cover"
366,"Lakmal to Clarke, 1 run fullish in length outside off and he pushes it wide of cover to bring up his fifty - new year, old form"
367,"Lakmal to Wade, no run fuller in length outside off and he stays back and leaves it alone"
368,"Lakmal to Wade, no run fuller delivery and he leaves it alone to the keeper"
369,"Lakmal to Wade, no run comes round the wicket, hits the channel outside the off stump and he leaves it alone"
370,"Lakmal to Wade, no run punched towards cover and Wade wanted the single and Clarke sent him back, not worth the risk"
371,"Herath to Clarke, no run tossed up and he comes forward and defends"
372,"Herath to Clarke, OUT Clarke plays a rash shot and Karunaratne takes a well-judged catch! Tossed up and Clarke decided to play the slog sweep, wasn't in control and the top edge swirled to midwicket, Karunaratne pedaled back, kept his eyes on it and cupped it over his head, was in control as he tumbled"
373,"Herath to Wade, no run flatter delivery and he defends"
374,"Herath to Wade, no run turn this time! Shuffles and the ball drops somewhere close to the stumps"
375,"Herath to Wade, no run gets across and pushes it to the off side"
376,"Herath to Wade, no run flatter delivery and he pushes it to the off side"
377,"Lakmal to Johnson, no run lands it a shade outside off and he safely leaves it alone"
378,"Lakmal to Johnson, no run this one climbs up and Johnson was fending at it, didn't account for the extra bounce, close to the edge"
379,"Lakmal to Johnson, no run angles it across him and he safely leaves it alone"
380,"Lakmal to Johnson, no run comes round the wicket, angles it in ans he stays behind the line and knocks it to the off side"
381,"Lakmal to Johnson, no run on the helmet! Johnson took his eyes off the short ball, he looked to pull but wasn't quick enough, he's fine now"
382,"Lakmal to Johnson, FOUR runs and responds with a four! He was hit on the helmet the ball before, Lakmal erred by bowling a half volley on the pads which he whipped wide of midwicket"
383,"Herath to Wade, no run tossed up and he gets forward and defends"
384,"Herath to Wade, no run leaves this alone to the keeper and it doesn't turn much"
385,"Herath to Wade, no run comes forward and defends in front of middle"
386,"Herath to Wade, no run flatter delivery and he gets forward and defends"
387,"Herath to Wade, 2 runs spins back in and he tucks it with the turn to the on side"
388,"Herath to Wade, 1 run tossed up and he comes forward and clips it to the on side"
389,"Lakmal to Wade, no run lands it outside the off stump and he safely leaves it alone"
390,"Lakmal to Wade, no run fuller in length and he comes forward and defends down the track"
391,"Lakmal to Wade, no run hits a good length outside off and he safely leaves it alone"
392,"Lakmal to Wade, no run fuller in length on the off stump and he comes forward and pushes it to the off side"
393,"Lakmal to Wade, no run lands it outside the off stump and he leaves this alone"
394,"Lakmal to Wade, 1 run fuller in length outside the off stump and he comes across and pushes it to sweeper cover"
395,"Herath to Wade, 1 run tossed up on middle and leg and he drives down the ground to mid-on"
396,"Herath to Johnson, no run tossed up outside off and he safely shoulders arms"
397,"Herath to Johnson, no run tosses it up and he comes forward and defends"
398,"Herath to Johnson, no run gets good drift and he comes forward and defends"
399,"Herath to Johnson, no run"
400,"Herath to Johnson, 1 run quicker delivery and he steers it towards point for a single"
401,"Pradeep to Johnson, no run shapes it across and he stays beside the line and punches it to the off side"
402,"Pradeep to Johnson, 3 runs good length shaping across him and he times the punch well past point"
403,"Pradeep to Wade, no run stays beside the line and he steers him down to gully"
404,"Pradeep to Wade, no run 134.4 kph, seemed quicker than than, the length delivery kicks up outside off"
405,"Pradeep to Wade, no run switches to a fuller length outside off and he comes forward and blocks it out"
406,"Pradeep to Wade, 1 run comes forward and pushes it wide of cover for a single"
407,"Herath to Wade, 3 runs tossed up outside off and he comes forward and he goes back and he plays it to third man"
408,"Herath to Johnson, 1 run tossed up and he clips it wide of midwicket"
409,"Herath to Wade, no run tossed up and he comes forward and defends"
410,"Herath to Wade, 1 run tossed up and he comes forward and pushes it to the off side and he clips it to short leg"
411,"Herath to Johnson, no run"
412,"Herath to Johnson, no run tossed up and he clips it towards midwicket"
413,"Pradeep to Wade, no run stays beside the line and he steers it to the off side"
414,"Pradeep to Wade, no run hits a good length on off and he punches it to the off side"
415,"Pradeep to Wade, (no ball) appeal for a caught behind and he is given not out and Mahela calls for the review. But Pradeep overstepped the crease and Wade survives anyway. No clear evidence of an edge anyway. SL don't lose a review because he overstepped"
416,"Pradeep to Wade, no run stays behind the line and defends"
417,"Pradeep to Wade, no run stays back at the crease and he leaves it alone"
418,"Pradeep to Wade, no run angles across the left-hander and he safely leaves it alone"
419,"Pradeep to Wade, no run angles it across the left-hander and he watchfully leaves it alone"
420,"Herath to Johnson, no run tossed up down the leg side and he fails to tuck it away"
421,"Herath to Johnson, no run comes well forward and drives back to the bowler"
422,"Herath to Johnson, 1 run comes forward and gets an inside edge that goes wide of short leg"
423,"Herath to Wade, no run Dropped by Karunratne at short leg, defends and the inside edge goes fast and through Karunaratne's hands"
424,"Herath to Wade, no run tossed up and he comes forward and defends"
425,"Herath to Wade, no run comes forward and plays it towards cover"
426,"Dilshan to Johnson, no run tossed up on middle and he drives to mid-on"
427,"Dilshan to Johnson, no run"
428,"Dilshan to Johnson, no run tossed up outside off and he leaves it alone"
429,"Dilshan to Johnson, no run flatter delivery and he comes forward and defends"
430,"Dilshan to Johnson, no run comes forward and he pushes it towards cover"
431,"Dilshan to Johnson, no run tossed up outside off and he drives back to the bowler"
432,"Herath to Wade, no run"
433,"Herath to Wade, no run He's been given out caught at short leg and Wade wants to review it. And Wade might be right, and he is! He was forward to defend, spun, hit the top flap of the pad, deflected off the body to Karunaratne, there was evidence that it missed the glove"
434,"Herath to Wade, no run"
435,"Herath to Wade, no run Wade sweeps and ouch (!) Thirimanne comes in the way at short leg!"
436,"Herath to Wade, no run and once again! Thirimanne gets in the way of a full-blooded Wade sweep and this time he's hit on the leg, he shows good courage and comes back to his position"
437,"Herath to Wade, no run tossed up and he drives to cover"
438,"Dilshan to Johnson, no run gets forward and he drives to mid-on"
439,"Dilshan to Johnson, 1 run tossed up and he pushes it down to mid-off"
440,"Dilshan to Wade, no run this was pushed through quicker and he's beaten for turn and bounce, well bowled"
441,"Dilshan to Wade, 1 run pushed through flatter and he rocks back and cuts to sweeper cover"
442,"Dilshan to Johnson, no run comes well forward and he defends to the on side"
443,"Dilshan to Johnson, no run flatter delivery and he checks his drive to cover"
444,"Herath to Wade, 1 run tossed up and he comes well forward and he defends to the off side"
445,"Herath to Johnson, no run this one straightens, he leaves it alone to the keeper"
446,"Herath to Johnson, 1 run lunges forward and he gets a leading edge to the off side"
447,"Herath to Wade, no run flatter delivery and he drives back to the bowler"
448,"Herath to Wade, no run makes room and drives towards cover"
449,"Herath to Wade, 3 runs collision there! He places it to fine leg, Johnson has to hurry for the third and he collides with the keeper and leaps over Chandimal"
450,"Dilshan to Wade, no run this was spun a long way and he reached out and cut to the off side"
451,"Dilshan to Wade, no run"
452,"Dilshan to Wade, no run fuller delivery and he defends to the off side"
453,"Dilshan to Wade, no run quicker delivery and he goes back and defends"
454,"Dilshan to Wade, 1 run on the pads and he flicks it wide of square leg"
455,"Dilshan to Johnson, no run comes well forward and defends"
456,"Herath to Wade, no run tossed up ever so slowly and he drives on the up down to mid-off"
457,"Herath to Wade, no run"
458,"Herath to Wade, 2 runs tossed up and he moves across and paddles him down to fine leg"
459,"Herath to Wade, 2 runs floated outside off and he stays back and punches it wide of cover, nicely timed"
460,"Herath to Wade, 1 run gives it a lot of air and he comes forward and drives to long-on"
461,"Herath to Johnson, no run leaves it alone to the keeper, doesn't spin at all"
462,"Lakmal to Wade, 1 run bowls it full and swing it in, he comes forward and defends"
463,"Lakmal to Johnson, no run lands it outside the off stump and he safely leaves it alone to the keeper"
464,"Lakmal to Johnson, 1 run drifts on the pads and he chips it in the air wide of midwicket"
465,"Lakmal to Wade, no run"
466,"Lakmal to Wade, no run hits a good length outside off and he stays back and punches it wide of point"
467,"Lakmal to Wade, no run angles it across him and he steers it down to point"
468,"Pradeep to Johnson, no run Drops short of first slip! Pradeep unlucky, this was a genuine outside edge and it dropped short of Mathews at first slip, was he too deep?"
469,"Pradeep to Johnson, no run keeps it outside off and he safely leaves it alone"
470,"Pradeep to Siddle, no run lands outside off and he leaves it alone"
471,"Pradeep to Siddle, FOUR runs outside edge! Short of a length outside the off stump, he opens the face and angles it to third man"
472,"Pradeep to Siddle, no run tucks it away off the back foot towards midwicket"
473,"Lakmal to Wade, no run stays beside the line and he awkwardly steers it to the off side"
474,"Lakmal to Wade, no run fuller delivery and he pushes this back to the bowler"
475,"Lakmal to Wade, no run full delivery and he pushes it towards mid-off"
476,"Lakmal to Wade, no run Wade flicks this one down to midwicket"
477,"Lakmal to Wade, no run"
478,"Lakmal to Wade, no run hones in on the off stump and he pushes it towards cover"
479,"Pradeep to Siddle, no run this one keeps low before it reaches the keeper, hard time for Chandimal"
480,"Pradeep to Siddle, 3 runs good length on the pads and he flicks it wide of midwicket for three"
481,"Pradeep to Wade, 1 run stays beside the line and he steers it wide of cover"
482,"Pradeep to Siddle, (no ball) 3 runs swings it on the pads and he clips it to the wide open spaces to deep midwicket, looks like all fielders are on the off side"
483,"Pradeep to Wade, FOUR runs fullish on the pads and he works it away down to deep midwicket, half volley and it was put away"
484,"Pradeep to Wade, no run back of a length and he pushes it towards midwicket"
485,"Pradeep to Wade, no run stays beside the line and steers it to the off side"
486,"Lakmal to Siddle, no run lands it outside off and he safely leaves it alone"
487,"Lakmal to Siddle, no run bangs it in short and he ducks under that"
488,"Lakmal to Siddle, no run fullish in length on the off stump and he pushes it towards mid-off"
489,"Lakmal to Siddle, no run picks it from outside off and whips it away down to midwicket, the short-arm pull"
490,"Lakmal to Siddle, no run lunges forward and across and he's beaten completely"
491,"Lakmal to Siddle, no run fullish in length outside off and he doesn't chase that"
492,"Pradeep to Wade, FOUR runs that's a top shot! Good length delivery moving away, he gets across and times the punch crisply past point, the sweeper fails to cut it off"
493,"Pradeep to Wade, 1 run short of a length and he pushes it past point for a single"
494,"Pradeep to Siddle, no run lands it on a good length outside off and he leaves it alone, good carry to the keeper"
495,"Pradeep to Siddle, (no ball) yet another overstep, at this rate he will emulate Dilhara, defends it on the back foot"
496,"Pradeep to Siddle, 4 leg byes poor delivery, he strays on the pads and he flicks it away wide of the keeper to fine leg, given leg byes but replays showed it clipped his glove first"
497,"Pradeep to Siddle, 1 run good length outside off and he pushes it to the off side"
498,"Pradeep to Wade, 2 runs drifts towards the pads and he works it away behind square on the off side"
499,"Lakmal to Siddle, no run lunges forward and pokes at this delivery that leaves him outside off"
500,"Lakmal to Siddle, no run fuller delivery and he gets on the front foot and defends"
501,"Lakmal to Siddle, FOUR runs he bangs it in short, Siddle swivels and hooks and he gets a top edge that sails over the keeper and down to fine leg"
502,"Lakmal to Siddle, no run edged and dropped short of third slip, Siddle hung his bat out, outside edge goes low to Dilshan"
503,"Lakmal to Siddle, no run good length delivery shapes away from him"
504,"Lakmal to Siddle, no run fullish in length outside off and he comes across and leaves it alone to the keeper"
505,"Dilshan to Wade, no run spins away sharply, he lunges forward and across and the ball beats him"
506,"Dilshan to Wade, 1 run short outside off and he cuts to sweeper cover"
507,"Dilshan to Siddle, 1 run slower through the air and he dabs it to the off side"
508,"Dilshan to Wade, no run tossed up and fuller, he plonks forward and defends"
509,"Dilshan to Wade, no run tossed up and he comes forward and defends"
510,"Dilshan to Wade, no run and Wade stays on the back foot and negotiates it safely and it's stumps"
511,"Lakmal to Siddle, no run Eranga lands it on a fullish length on the off stump and he defends"
512,"Lakmal to Siddle, FOUR runs a boundary straightaway! Half volley on the off stump and he pushes it away down the track and timed it well enough, beats the fielder who chases and dives at the straight boundary"
513,"Lakmal to Siddle, no run this one comes back in and hits his pads, rolls to the on side"
514,"Lakmal to Siddle, no run keeps it outside the off stump and he leaves it alone"
515,"Lakmal to Siddle, no run length delivery and he stays back and defends"
516,"Lakmal to Siddle, no run fullish in length outside off and he comes across and leaves it alone"
517,"Herath to Wade, no run confusion in the calling, he pushed it towards point and Siddle set off for some reason, there was no run, had to hurry back"
518,"Herath to Wade, 1 run tossed up on middle and he knocks it to the on side"
519,"Herath to Siddle, no run tossed up and slower, he comes forward and knocks it to the off side"
520,"Herath to Siddle, no run tossed up and he comes forward and defends"
521,"Herath to Siddle, 1 run stabs at it and he takes a single to the off side"
522,"Herath to Wade, 2 runs Wade slogs and it's in the air and well we're not sure if Samaraweera dropped it at deep midwicket, he dived, Wade gets his fifty. It didn't carry to the fielder"
523,"Lakmal to Siddle, no run"
524,"Lakmal to Siddle, FOUR runs lovely shot, this was shotish outside off and wide enough for him to cut, sliced him wide of backward point"
525,"Lakmal to Siddle, 5 runs overthrows! He knocked it to the on side and set off, it was a quick single and the throw from mid-on to the bowler's stumps was wide and nobody to back up, four bonus runs"
526,"Lakmal to Wade, 1 run on the pads and he knocks it down to fine leg"
527,"Lakmal to Siddle, no run angles it across and full and Siddle doesn't offer a shot"
528,"Lakmal to Siddle, no run lands outside leg, skids and hits his pads, half hearted appeal"
529,"Herath to Wade, no run stays back at the crease and defends"
530,"Herath to Wade, 2 runs he paddles this one, low full toss and down to fine leg"
531,"Herath to Wade, no run spins and hits the pads but that was missing leg"
532,"Herath to Wade, 2 runs direct hit!. Drops it to the off side and sets off for a quick single, the fielder had one stump to aim at and Siddle was just in, they take an extra run off the deflection"
533,"Herath to Wade, no run he pushes it down to cover"
534,"Herath to Wade, no run tossed up and he comes forward and defends"
535,"Lakmal to Siddle, no run fullish in length outside the off stump and he leaves it alone"
536,"Lakmal to Siddle, no run keeps it fuller outside the off stump and he comes forward and defends"
537,"Lakmal to Siddle, 1 run pushes it down to backward point and takes a single"
538,"Lakmal to Wade, 2 runs punches it just wide of cover and sets off quickly, puts pressure on the fielder in the deep by taking the second"
539,"Lakmal to Wade, no run stays tall and he defends to the off side"
540,"Lakmal to Wade, FOUR runs lovely shot! This was on a good length and angled across and he stays beside the line and times the punch beautifully past point"
541,"Herath to Siddle, no run fuller delivery and he comes forward and defends"
542,"Herath to Siddle, no run goes for the slog and misses! Just past the off stump"
543,"Herath to Siddle, no run tossed up and he gets forward and defends"
544,"Herath to Siddle, no run quicker delivery and he plonks forward and defends"
545,"Herath to Siddle, 1 run quicker one on the pads and he tries to slog, mistimes it to the on side"
546,"Herath to Wade, 1 run makes room and cuts him towards point"
547,"Pradeep to Wade, 1 run punches it down towards point and takes a single"
548,"Pradeep to Siddle, no run good length outside off and he pushes it to the off side"
549,"Pradeep to Siddle, no run this was fuller and Siddle gets forward and pushes it on the walk down to mid-off"
550,"Pradeep to Siddle, no run moves away from him and he punches it towards mid-off"
551,"Pradeep to Siddle, no run he strays down the leg side and he tries to flick it away"
552,"Pradeep to Siddle, no run there's an appeal for a caught behind down the leg side and he's been given not out and SL are reviewing it. Siddle tried to flick it to fine leg and there was a sound but replays show that it flicked the pad. SL have used up their reviews. It wasn't a very confident shout really, even Siddle shook his head after"
553,"Herath to Wade, no run tossed up and he comes forward and defends"
554,"Herath to Wade, no run appeal for an lbw! Tossed up from round the wicket, Wade tries to sweep, lands on middle and off and doesn't turn, the ball tracker shows it would have shaved off stump, no more reviews for SL"
555,"Herath to Wade, 1 run stays back and he cuts him wide of point"
556,"Herath to Siddle, 1 run clips it to midwicket and he sets off, Wade has to hurry, he times his dive well"
557,"Herath to Wade, no run tossed up and he comes forward and defends"
558,"Herath to Wade, no run spins it back in and he gets an inside edge"
559,"Pradeep to Siddle, no run"
560,"Pradeep to Siddle, no run 137.6 kph, this was fuller outside off and he drives stylishly but straight to cover"
561,"Pradeep to Siddle, 1 run 138.1 kph, fuller on off and middle and he tucks it straight to mid-on, this pitch seems to have flattened out"
562,"Pradeep to Wade, no run this one took off! Pradeep got a few to beat the bat yesterday and this one landed on the channel outside off and nearly clipped Wade's glove"
563,"Pradeep to Wade, no run fullish angling across the left-hander and he defends to the off side"
564,"Pradeep to Wade, 2 runs drifts on the pads and he tucks it away down to square leg"
565,"Herath to Siddle, 1 run comes forward and drops it towards cover and sets off, the throw to the keeper was a bit wide"
566,"Herath to Wade, no run flatter delivery and he plonks forward and defends"
567,"Herath to Wade, 1 run flatter delivery outside off and he pushes it wide of point"
568,"Herath to Siddle, no run flatter and skids through and it beats him"
569,"Herath to Siddle, 3 runs edged and drops short of Mahela at slip! Tossed up and Siddle was tentative on the prod, looked like it fell to Mahela's left"
570,"Herath to Wade, no run tossed up and he comes forward and defends"
571,"Pradeep to Siddle, no run keeps it on a good length outside off and it comes back in and he leaves it alone"
572,"Pradeep to Siddle, no run smashed off the front foot but straight to Samaraweera at short cover, on the first bounce, a few got a bit excited"
573,"Pradeep to Siddle, no run lands it outside off and he safely leaves it alone"
574,"Pradeep to Siddle, no run fullish in length outside off and he drives him down to mid-off"
575,"Pradeep to Starc, no run fullish in length on middle and off and neatly punched down to mid-on"
576,"Herath to Wade, 1 run fullish on the pads and flicked to midwicket"
577,"Herath to Starc, no run comes well forward and pushes it back to the bowler"
578,"Herath to Starc, 2 runs first signs of aggression from Starc, slogs him fine to deep midwicket"
579,"Herath to Lyon, no run tossed up and he comes well forward and pushes it to the off side"
580,"Herath to Lyon, no run tossed up and he pushes this down to mid-on"
581,"Pradeep to Wade, 1 run comes well forward and he steers him wide of point"
582,"Pradeep to Lyon, no run strays down the leg side and he tries to flick it and Chandimal tumbles to his left to collect"
583,"Pradeep to Lyon, no run gets forward and defends this to the off side"
584,"Pradeep to Lyon, no run bangs it in short and he bends to evade the bouncer"
585,"Pradeep to Lyon, FOUR runs Lyon picks up his first boundary and it was a neat cover drive, half volley outside off and nicely driven through the gap"
586,"Pradeep to Lyon, no run fires that on the stumps and he comes forward and defends and it's drinks"
587,"Herath to Wade, no run tossed up and he comes forward and clips it towards midwicket"
588,"Herath to Wade, 1 run continues round the wicket to the left-hander, comes forward and steers it to the off side"
589,"Herath to Lyon, no run slides down leg and clips his pads, appeal from the bowler"
590,"Herath to Lyon, no run that was chipped in the air and it dropped well short of mid-on"
591,"Herath to Bird, no run drifts it inwards and he gets a thick inside edge to the pads"
592,"Pradeep to Wade, no run fires that full outside off and he drives to sweeper cover, Wade farms the strike"
593,"Pradeep to Bird, 1 leg bye swings it on the pads and he clips it off his legs just wide of short leg, not off the mark yet"
594,"Pradeep to Wade, FOUR runs shot! Three men in the deep on the off side and he finds the gap, it was full and he drives it high in the air and down to extra cover"
595,"Pradeep to Wade, no run this one bounces a bit more and Wade tries to cut but he misses"
596,"Pradeep to Wade, FOUR runs the field's up and he pierces the gap! Just uses the pace and angle to glide it past gully"
597,"Herath to Bird, no run tossed up and it clips his pads"
598,"Herath to Bird, no run gets cheers from the crowds as he gets forward and defends"
599,"Herath to Bird, no run fuller delivery and he pushes it to the off side"
600,"Herath to Bird, no run drifts in and he defends solidly again"
601,"Herath to Bird, no run comes forward and dives to the off side"
602,"Herath to Bird, 2 runs and he's off the mark in Tests with a punched drive off the front foot past the covers"
603,"Pradeep to Wade, no run fires that full and wide and he gets forward and spanks it to deep point, no single"
604,"Pradeep to Wade, FOUR runs take that! Field spread on the off side, he leans forward to a full delivery and spanks that on the front foot over extra cover"
605,"Pradeep to Wade, 2 runs places this well, he crashes this one on the front foot and places it wide of long-off, knew straightaway it was two"
606,"Pradeep to Wade, 2 runs swings and gets an inside edge towards fine leg, rushes the first run and completes the second"
607,"Pradeep to Wade, 1 run squirts out a full delivery wide of point and walks the single, over to Bird"
608,"Pradeep to Bird, FOUR runs was thinking of two but he gets four! Swings it in on the pads and he clips it nonchalantly wide of midwicket, timed it really well"
609,"Herath to Wade, no run tossed up and he swings this one to long-on"
610,"Herath to Wade, no run makes room and bashes it down the ground to long-off"
611,"Herath to Wade, 2 runs fires that full and flat, he makes room and carves it down to third man, into the 90s"
612,"Herath to Wade, 1 run slogs and it goes on the first bounce to deep midwicket"
613,"Herath to Bird, no run drifts in and he safely defends it"
614,"Herath to Bird, no run flatter delivery and he comes well forward and defends"
615,"Lakmal to Wade, no run teases him with width and Wade goes for a wild slash and misses"
616,"Lakmal to Wade, FOUR runs almost went all the way! This was full outside off and Wade gives it a thrash off the front foot, just short of the rope at wide long-off, the fielders there don't deter him"
617,"Lakmal to Wade, 2 runs slogs and mistimes it to the on side and he hurries the second run"
618,"Lakmal to Wade, FOUR runs he gets there! First Test ton in Australia for Wade! He's finding the gaps superbly today, it was full and wide outside off, made room and smashed it past the gap at deep cover, he knew soon that it was going for a four and ran across the pitch and stretched out his arms. He was absolutely delighted, a must-watch"
619,"Lakmal to Wade, no run pokes at one outside off and misses"
620,"Lakmal to Wade, 1 run Dropped at fine leg! This was short and he went for the hook and it swirled towards fine leg where the fielder got under it and spilled it"
621,And Australia have declared. Australia have a lead of 138. SL will be disappointed they couldn't roll them over this morning for less. Now they will bat out about 15 minutes till lunch.
622,Innings Start
623,"Australia are out. Nope, no Hussey! Starts off with spin"
