,Data
290,"Yuvraj to Hopes, 1 run turned away to the on side"
291,"Yuvraj to Haddin, no run"
292,"Yuvraj to Haddin, FOUR runs some turn for Yuvraj there, Haddin gets a thick edge past the keeper for four, Yuvraj beat him with spin there but you expect this in the final stages of a one-dayer"
293,"Yuvraj to Haddin, 2 runs slower this time and Haddin tries to pull, under-edge this time and past the keeper for two. Outside edge done, inside edge done, what ya got left?"
294,"Yuvraj to Haddin, 1 run Reverse-sweep comes out. He can't get the placement, though, and smacks it straight to short third man (or short fine leg if you prefer)"
295,"Khan to Haddin, 1 run slow ball for Zaheer, cut away to point for a single. He's done a fine job towards the end here"
296,"Khan to Hopes, 1 run backs away and tries to slog it but can't get hold of a low full toss, skied to long-off and it drops short of the fielder"
297,"Khan to Haddin, FOUR runs full toss this time and Haddin smacks it down the ground for a four. Two fielders converge, one dives but it doesn't matter."
298,"Khan to Haddin, SIX runs Slow ball after slow ball and one's going to go outside the ground. Haddin middles that and deposits it miles over midwicket. It's cleared many stands. Scattered the crowd even."
299,"Khan to Haddin, 1 wide too far outside off and Haddin, trying to swish it to the leg side, can afford to miss it. It's called wide"
300,"Khan to Haddin, no run"
301,"Khan to Haddin, FOUR runs That's as cute as it gets. Twenty20 stuff from Haddin. Full toss on middle from Zaheer and Haddin moves across and scoops it past fine leg. He gets hold of it and it races away for four. Premidated and efficient. Haddin hurting India here"
302,"Sreesanth to Hopes, 2 runs full and on the pads, flicked away to midwicket for a couple"
303,"Sreesanth to Hopes, OUT slower ball works this time, outside off and Hopes slashes wildly, straight to Dravid at extra cover. High Hopes crash. Local boy Sreesanth has three wickets now. His aim was to get five. He has four balls left to achieve it."
304,"Sreesanth to Haddin, 1 run yorker this time and Haddin can't get proper hold of it."
305,"Sreesanth to Lee, 1 run slower ball, crunched to the off side but just a single"
306,"Sreesanth to Haddin, 1 run another slower one, full and straight, driven powerfully to long-on but he can't get the elevation and has to settle for one"
307,"Sreesanth to Lee, 5 wide fast and furious at 140kph, way down leg side and it races away for four wides. Adam Gilchrist applauds from the dressing-room."
308,"Sreesanth to Lee, 1 run yorker length, dug out for a single."
309,Join us in a while for the second innings. Kanishkaa will take you through the early overs of India's run-chase
310,India's bowlers threatened in phases but the Australian batting proved too strong yet again. They were done in by the rain in the first match but will hope to wrap this one up without much fuss. However India have chased 300-plus targets in the past and there is also a small matter of rain hovering around.
311,"So Australia end on an imposing 306 for 6 in their 50 overs. Like in Bangalore they recovered from a shaky start. From 8 for 2, Symonds and Hayden propped them up before Haddin provided the finishing touches with a valuable 87."
312,We're back. Brett Lee has the new ball. Gambhir will take first strike. Two slips in place
313,"Thanks Sid. India did chase over 300 in this ground, back in 2000 against South Africa, and it was a nail-biter. The pitch did appear a little two-paced so run scoring won't be very easy."
314,"Lee to Gambhir, 1 wide inauspicious start for Australia and Lee, sliding way down leg, early workout for Gilchrist diving to his right"
315,"Lee to Gambhir, no run thats much better, good pace and bounce outside off and Gambhir lets it go"
316,"Lee to Gambhir, no run 123 kph, good length outside off stump, fended to the off side"
317,"Lee to Gambhir, no run good length outside off, Gambhir gets his left foot across the stumps and meets the ball off a full face the bat, plays towards cover"
318,"Lee to Gambhir, 1 wide extra effort from Lee but for nothing, thuds it short and the bal climbs over Gambhir and slides down leg as well"
319,"Lee to Gambhir, no run appeal! full and swinging in on the pads, gambhir gets caught on the shuffle but the ball was sliding down leg"
320,"Lee to Gambhir, no run played down to the on side"
321,"Lee to Gambhir, 1 run fuller in length, aimed at the body and Gambhir shuffles and plays off the hips towards square leg"
322,"Johnson to Gambhir, no run 87.8 mph, good ball to start with, outside off, moves away just a touch, Gambhir goes back and turns it to the on side"
323,"Johnson to Gambhir, no run outside off, no room to cut, Gambhir plays a confident backward defensive stroke"
324,"Johnson to Gambhir, no run varies his length with a yorker length aimed outside off, turns into a low full toss, driven to mid-on off the toe edge of the bat"
325,"Johnson to Gambhir, 2 runs short and pulled, not quite well timed as the ball lands just past the circle at midwicket, risky stroke"
326,"Johnson to Gambhir, FOUR runs glorious! there were shades of Sanath Jayasuriya there as Gambhir whips a full length delivery from outside off over midwicket with minimum effort"
327,"Johnson to Gambhir, no run gambhir follows up the boundary with a fend to the off side"
328,"Lee to Tendulkar, no run banged in outside off, Tendulkar does well to let it go"
329,"Lee to Tendulkar, no run Lee spits fire with another short delivery which kicks and moves away alarmingly after pitching, wake-up call for sachin"
330,"Lee to Tendulkar, no run banged in outside off again, 89 mph, safely negotiated, left alone"
331,"Lee to Tendulkar, no run full in length, straight on off stump, no swing, pushed to mid-off"
332,"Lee to Tendulkar, 2 runs lovely stroke, full and in the slot to drive, Tendulakr gets on the front foot and bisects the gap between extra cover and mid-off"
333,"Lee to Tendulkar, no run pushed to the off side"
334,"Johnson to Uthappa, 4 runs oopsy! bad bounce for Johnson and Gilchrist as the ball beats the batsmen on the low bounce and well, misses everybody"
335,"Johnson to Uthappa, FOUR runs drifting on the hips, Uthappa works it fine and the ball races to the fine-leg boundary in a flash"
336,"Johnson to Uthappa, 1 wide sliding down leg, Johnson doesnt look too thrilled with the call"
337,"Johnson to Uthappa, no run left alone outside the off stump"
338,"Johnson to Uthappa, no run"
339,"Johnson to Uthappa, no run fired in on a good length on off and middle, Uthappa gets his high backlift down to meet the ball on the sweetspot of the bat, pushed back to the bowler"
340,"Lee to Tendulkar, no run oh! full and tempting Tendulkar to drive square outside off, the ball keeps a little low on the way to the keeper"
341,"Lee to Tendulkar, 1 run nudged to midwicket, Sachin sets off fast, the fielder (couldnt identify him) runs to pick it up but he sort of over-runs it"
342,"Lee to Uthappa, no run played back to the bowler"
343,"Lee to Uthappa, no run slower ball and full on off stump ,Uthappa plays at it a little too early and almost chops it to mid-on"
344,"Lee to Uthappa, FOUR runs take that! full, outside off, Uthappa gets down on his knee and executes a pleasing square drive past point, uppish but safe"
345,"Lee to Uthappa, FOUR runs and another! this time he bisects the gap between point and cover with another square drive, he meets the pitch of the ball with a big stride forward, this was also uppish though safe"
346,"Johnson to Tendulkar, no run outside off and left alone to the keeper"
347,"Johnson to Tendulkar, no run slower ball outside off, gets forward and pushes it off an open face to point"
348,"Johnson to Tendulkar, 1 wide bouncer! too high and more than enough height for the umpire to call a wide"
349,"Johnson to Tendulkar, no run played towards gully, Uthappa set off from the other end and on being sent back was just a little too lazy in getting back. The throw just misses the stumps"
350,"Johnson to Tendulkar, no run full and drive back firmly, Johnson does well to get a hand to it"
351,"Johnson to Tendulkar, 1 run full and driven towards mid-off, not enough power in that to beat the man there, pleasing stroke all the same"
352,"Johnson to Uthappa, 1 run outside off and the outside edge goes to third man"
353,"Lee to Uthappa, SIX runs Fearlessness of youth! short of a length, Uthappa executes a flat-batted swat over long-on, the ball landed quote a few yards over the rope"
354,"Lee to Uthappa, no run full and pushed towards the covers"
355,"Lee to Uthappa, 1 run glided down to third man for a single"
356,"Lee to Tendulkar, (no ball) SIX runs short and pulled away over deep square leg, sachin got into position really quickly, what's more, its a Free Hit thanks to the front-foot no-ball"
357,"Lee to Tendulkar, no run well Tendulkar coudnt do anything with that, yorker outside off, Tendulkar backs away to slice the ball past the infield, misses"
358,"Lee to Tendulkar, FOUR runs he's back in business with a glorious flick off the wrists past the diving square leg fielder, Lee errs in length and line and pays for it"
359,"Lee to Tendulkar, no run driven on the up towards cover"
360,"Johnson to Uthappa, 1 run good length outside off, punched towards point for a single"
361,"Johnson to Tendulkar, no run good length outside off and pushed to the off side"
362,"Johnson to Tendulkar, no run beaten! squared him up with one that shaped away outside off after pitching, Johnson gets excited with that"
363,"Johnson to Tendulkar, no run pushed back to the bowler"
364,"Johnson to Tendulkar, no run fuller in length, draws him forward, pushed back to the bowler"
365,"Johnson to Tendulkar, 2 runs misfield, Tendulkar pushes it down towards the covers, Haddin is a little too late on the dive and the ball goes past him and stops before the boundary"
366,"Clark to Uthappa, FOUR runs full, on off and middle, Uthappa plants his front foot forward and drives it so easily past the bowler, Clark errs by bowling to Uthappa's strengths"
367,"Clark to Uthappa, 1 run full and pushed to the off side"
368,"Clark to Tendulkar, no run holds the length back, Tendulkar nudges that to the on side"
369,"Clark to Tendulkar, no run strange stroke, Tendulkar tries to paddle it from outside off, premeditated but too early on the stroke, the ball hits the back of the bat and rolls to the off side"
370,"Clark to Yuvraj, no run pushed back firmly to Clark, he nearly flings the ball back to Yuvraj"
371,"Johnson to Uthappa, 1 run slower ball, 63 mph, glided past the diving gully down to third man"
372,"Johnson to Yuvraj, 1 run tucked away to square leg"
373,"Johnson to Uthappa, 1 wide drifts down the leg side, left alone"
374,"Johnson to Uthappa, no run outside off and fended towards point"
375,"Johnson to Uthappa, no run good length outside off, glided towards point again"
376,"Johnson to Uthappa, SIX runs cracked off the front foot, that was full outside off, Uthappa waits on it, gets on his knee and golf scoops it over the straight boundary, Johnson knew he deserved it, He shut his eyes and walked back"
377,"Johnson to Uthappa, no run"
378,"Clark to Yuvraj, no run"
379,"Clark to Yuvraj, no run pushed to mid-off for a quick single, running wasnt quite up to the mark, Yuvraj scampers to the crease and Lee's throw was just a little too wide"
380,"Clark to Yuvraj, 1 run"
381,"Clark to Uthappa, 1 run"
382,"Clark to Yuvraj, 1 run the ball stops on Yuvraj, it lobs in the air towards mid-on"
383,"Clark to Uthappa, no run beaten, outside off, Uthappa tries to glide that to third man, nearly gets the outside edge"
384,"Hopes to Yuvraj, (no ball) starts off with a no-ball, pushed to the off side. But.... replays showed that a part of the foot was behind the line"
385,"Hopes to Yuvraj, 1 run"
386,"Hopes to Uthappa, 1 run"
387,"Hopes to Dravid, no run"
388,"Hopes to Dravid, no run pushed down to the off side"
389,"Clark to Uthappa, no run drifting down leg, Uthappa shapes to glance it fine, the ball clips the thigh pad en route to the keeper"
390,"Clark to Uthappa, no run"
391,"Clark to Uthappa, no run good length on off stump, defended back to Clark"
392,"Clark to Uthappa, 1 run full, drifting on the pads, Uthappa shuffles and whips it in the air over square leg, fine leg runs across and picks it up on the first bounce"
393,"Clark to Dravid, no run fullish length on middle and leg, turned to midwicket"
394,"Clark to Dravid, no run Clark digs it in short, catches the batsman on the hop, the ball clips the shoulder and rolls away behind the batsman"
395,"Hopes to Uthappa, 1 run on off and middle, Dravid goes back and glides it with an open face to cover"
396,"Hopes to Dravid, no run full, on middle and leg, Dravid flicks off his wrists to midwicket"
397,"Hopes to Dravid, no run slower ball outside off, pushed to cover"
398,"Hopes to Dravid, no run"
399,"Hopes to Dravid, FOUR runs full and too much width outside off, Dravid leans onto the drive and bisects the gap between cover and mid-off, Gilchrist stands close to the stumps by the way"
400,"Hopes to Dravid, 1 run glided down to third man for a single"
401,"Clark to Dravid, 1 run glided down to third man with an open face"
402,"Clark to Dhoni, no run good length outside off, pushed to cover"
403,"Clark to Dhoni, no run maintains the stump to stump line, played back to the bowler"
404,"Clark to Dhoni, no run shifts his line to outside the off stump, Dhoni gauges the bounce and lets it go"
405,"Clark to Dhoni, no run outside off, Dhoni tries to cut but finds the point fielder"
406,"Hopes to Dravid, no run patted away to the off side"
407,"Hopes to Dravid, no run straight and stifling, played back to the bowler"
408,"Hopes to Dravid, FOUR runs elegant, cheeky and smart. Outside off and Dravid angles his bat calmy to steer the ball for a four. Good thinking."
409,"Hopes to Dravid, no run driven to mid-on. Dravid middling it well here"
410,"Hopes to Dravid, no run 132kph, outside off and Dravid tries the cheeky glide again, misses this time and Gilchrist, standing up, collects it well"
411,"Hopes to Dravid, no run drifting down leg and it's tucked away to square leg, no run though. Hopes doing a good job. He must be a delight for headline writes across newspapers. High Hopes, Australia pin their Hopes on James etc etc .. Bottom line is he's doing his job."
412,"Clark to Dhoni, no run tapped to the off side, Dhoni biding his time here"
413,"Clark to Dhoni, 1 run full on the pads, worked away close to the stumps and scurried through for a single"
414,"Clark to Dravid, 1 leg bye Close shave for Dravid there, he pushed it to the leg side and took off for a single but ambled towards the end of it. Gilchrist, in a smart move, fired in a direct hit at the non-striker's end and Dravid just made it there. Another second or so and he was gone."
415,"Clark to Dhoni, 2 runs short and pulled away in a controlled fashion to fine leg, well fielded at the boundary."
416,"Clark to Dhoni, no run full and on middle and leg, pushed to mid-on. Dhoni getting into his groove here. Not trying anything adventurous"
417,"Clark to Dhoni, no run short and slightly wide, cut away but a half-hearted shot that time. Straight to the fielder"
418,"Hopes to Dravid, no run on middle, drifting to leg, tries to push straight but thick inside edge goes straight to the fielder behind square"
419,"Hopes to Dravid, no run straight and irritatingly good from Hopes. These are the sort of bowlers who succeed through infuriating, defended back to the bowler"
420,"Hopes to Dravid, no run straight again, good pace variation too, Dravid has no room to free his arms."
421,"Hopes to Dravid, no run just can't get it away, straight to short midwicket"
422,"Hopes to Dravid, 1 run slightly down leg this time and finally a single. Flicked down the fine leg"
423,"Hopes to Dhoni, 1 run good finish to the over, straight again and Dhoni can only turn it away for a single to square leg"
424,"Clark to Dhoni, no run good length, pushed to cover, good spell fof Australia this"
425,"Clark to Dhoni, no run pushed to cover. India need a partnership but the asking rate is also soaring"
426,"Clark to Dhoni, 1 run short ball, the length is being varied well, Dhoni gets a measured pull, keeps the ball down and picks up a single"
427,"Clark to Dravid, no run slower ball this time, Dravid defends it immaculately down the ground"
428,"Clark to Dravid, no run good cutter this time, short of a length and moving away, Dravid plays and misses. This is almost like a Test match now."
429,"Clark to Dravid, no run fuller this time but wide of the stumps and Dravid, almost as if he's in a shell, can't make contact. These overs could hurt India later. Australia sitting pretty as of now. Will the fifth bowler make the difference?"
430,"Hopes to Dhoni, 1 run driven to mid-off and complete a quick single, Hodge gets the direct hit but Dhoni makes his ground"
431,"Hopes to Dravid, no run drifting down leg, tries to ruen it away but can't make contact. He's definitely bogged down here"
432,"Hopes to Dravid, no run another dot. There have been a string of them in the last few overs, tapped to the off side"
433,"Hopes to Dravid, FOUR runs finally he breaks the shackles, driving forcefully past mid-off for a boundary, stand and deliver stuff from Dravid"
434,"Hopes to Dravid, no run flicked away to backward square leg but there's a fielder prowling"
435,"Hopes to Dravid, no run"
436,"Clarke to Dhoni, no run Quick one that angles in from off to leg, Dhoni plonks his front foot forward and there's a big appeal but he had taken a long stride forward"
437,"Clarke to Dhoni, 1 run stopped on the batsman, Dhoni picks it up from off and turns it to midwicket for a single"
438,"Clarke to Dravid, no run stifles with a straight, quick ball on middle and leg, Dravid tries to turn it in the gap but just can't find it"
439,"Clarke to Dravid, 1 run caressed away to the extra cover region for a single, at the moment India need more than that. Clarke enjoying a good start"
440,"Clarke to Dhoni, 1 run tapped to the off side for a quick one"
441,"Clarke to Dravid, 2 runs turned to the fine-leg region for a couple. Five off the over, Australia will take that for the part-timer. It's the fifth bowler option and India need to do their bit to exploit that."
442,"Hopes to Dhoni, no run Nagging line again, Dhoni can't get the timing right, only manages a thick inside edge"
443,"Hopes to Dhoni, 1 run pushed firmly down the ground for a single"
444,"Hopes to Dravid, no run angled to the off side but straight to the fielder, dot, dot, dot"
445,"Hopes to Dravid, 2 wide down the leg side, deflects off Gilchrist's pads and they pick up one. Wide called."
446,"Hopes to Dhoni, no run Deceptive bowler Hopes. Uses his wrists and shoulder speed well to generate some unexpected pace and bounce. Tough to get away when under pressure"
447,"Hopes to Dhoni, 1 run Worked away to leg for a single"
448,"Hopes to Dravid, 1 run full and on off, driven to long-off for a single"
449,"Clarke to Dravid, no run tries the paddle sweep but the length is a bit too short, he gets caught in a tangle there"
450,"Clarke to Dravid, 1 run pushed to midwicket for a single, Clarke beaming here, and why wouldn't he?"
451,"Clarke to Dhoni, FOUR runs short ball and that's brutalised through midwicket for four. Marginally short of length and he rocks back and jabs it away through midwicket for four"
452,"Clarke to Dhoni, 1 run"
453,"Clarke to Dravid, no run full and straight, Dravid cautiously defends it back to the bowler"
454,"Clarke to Dravid, 1 run on the pads and whipped away behind square for a single"
455,"Hogg to Dravid, SIX runs Bang! Good afternoon Mr Hogg. Dravid seizes a short delivery, rocks back and whistles it over midwicket for a six. Intent, it seems"
456,"Hogg to Dravid, no run"
457,"Hogg to Dravid, 1 run tucked away behind square for a single."
458,"Hogg to Dhoni, 1 run tossed up on off, Dhoni pushes it firmly to long-off for a single"
459,"Hogg to Dravid, no run not much turn for Hogg, might rely more on the top-spinners here, defended cautiously"
460,"Hogg to Dravid, 1 run"
461,"Clarke to Dravid, 1 run uppishly scooped in the covers and luckily for Dravid no fielder there, gets in between short extra cover and point. That could have been close"
462,"Clarke to Dhoni, 1 run on the back foot and forced down the ground for a single"
463,"Clarke to Dravid, 4 byes goes for the cute paddle sweep but that misses everything, down the leg side and it's four byes behind the keeper."
464,"Clarke to Dravid, 1 run cut away comfortably for a single"
465,"Clarke to Dhoni, no run Dhoni looks to maneuvre the ball to third man but ends up pushing it to the covers instead"
466,"Clarke to Dhoni, no run defended watchfully"
467,"Hogg to Dravid, OUT That's the sort of catch that wins matches. Mitchell Johnson, almost like a ballerina, judges a skier to perfection and produces a YouTube moment. Dravid launches into a slog sweep, it goes high towards midwicket and the crowd is already cheering the six when Johnson gets under it, watches"
468,"Hogg to Dhoni, 1 run"
469,"Hogg to Pathan, no run some spin now for Hogg, slightly on the short side but patted to the off side"
470,"Hogg to Pathan, no run full and spining away, Pathan drives but is comprehensively beaten, Gilchrist whips off the bails but Pathan keeps his back-foot in. Suddenly there is some good spin here. Two slips in place"
471,"Hogg to Pathan, no run ripper, big spin now, beaten all ends up, this is going to be a tall order now"
472,"Hogg to Pathan, no run googly this time, that was perilously close, pitching outside off and ripping in viciously, Pathan has no clue and is beaten. Huge appeal but umpire Suresh Shastri turns it down"
473,"Clarke to Dhoni, no run pushed back to the bowler"
474,"Clarke to Dhoni, 1 run slightly short, cut away to point for a single"
475,"Clarke to Pathan, no run straight and quick, Pathan carefully pats it back"
476,"Clarke to Pathan, no run a faster one again, conteasting spinners Hogg and Clarke. One orthodox and another chinaman. Pushed back without adventure"
477,"Clarke to Pathan, 1 run"
478,"Clarke to Dhoni, OUT Now that's reckless. Another wicket goes down and this time to a run-out. Dhoni worked it to the on side and thought of a single. Pathan was too far down the track when he was sent back. Hogg flung it back to the bowler, who collected and back-flicked it onto the stumps in one motion. Path"
479,"Hogg to Harbhajan, no run worked away tentatively"
480,"Hogg to Harbhajan, no run"
481,"Hogg to Harbhajan, 1 run cut away tamely to the off side"
482,"Hogg to Dhoni, no run prodigious spin again, from off to middle, bowling a bit quicker too, Dhoni manages to get bat to ball but can't find the gap"
483,"Hogg to Dhoni, 1 run cut away past cover for a single"
484,"Hogg to Harbhajan, no run turned to the leg side but Hayden, at short leg, is prowling there. This is like the final day of a Test now with spinners turning it on and close in fielders playing their part"
485,"Clarke to Dhoni, 1 run defended to the off side and scamper a quick single"
486,"Clarke to Harbhajan, 1 run patted to the off side and finds the gap, single duly taken"
487,"Clarke to Dhoni, no run slightly short and turning away from Dhoni, hit hard into the ground but Symonds is waiting there, so no risks taken"
488,"Clarke to Dhoni, no run"
489,"Clarke to Dhoni, no run tries to nudge to the off side but can't pierce the gap still"
490,"Clarke to Dhoni, 1 run slightly short, pulled away to midwicket for a single"
491,"Hogg to Dhoni, 1 run worked away wide of mid-on for a quick single. Is the Kangaroo bolted? Looks like at the moment. Dhoni, though, appears as cool as ever"
492,"Hogg to Harbhajan, 1 run Harbhajan goes for the sweep, top-edges it high but it drops wide of deep fine leg, they take a single"
493,"Hogg to Dhoni, SIX runs Now then. That was a massive one, Dhoni charges down the ground and wallops it several miles over midwicket for a huge one, hard, high and handsome"
494,"Hogg to Dhoni, 1 run drifting on the pads and defended tentatively"
495,"Hogg to Harbhajan, 1 run cheeky paddle sweep from Harbhajan, takes it from outside off and manages to beat the leg gully too, single taken"
496,"Hogg to Dhoni, no run pushed to cover"
497,"Clarke to Harbhajan, no run full on middle and leg, turned to midwicket"
498,"Clarke to Harbhajan, no run flighted on off, turns away, Harbhajan gives a bit of room and fends to point"
499,"Clarke to Powar, 1 run Powar drives a fullish delivery down the ground"
500,"Clarke to Dhoni, no run flighted outside off and left alone"
501,"Clarke to Dhoni, no run pushed to the off side"
502,"Lee to Powar, no run full, outside off, dug out to third man"
503,"Lee to Powar, no run"
504,"Lee to Powar, no run raw pace, 88 mph, fired in on middle stump, Powar stands out side leg and defends back to the bowler"
505,"Lee to Powar, (no ball) full toss outside off, Lee oversteps, the ball fizzes past Powar and the keeper and races away for four"
506,"Lee to Powar, 1 run short of a length outside off, Powar opens the face of the bat and glides past point"
507,"Lee to Dhoni, no run good line and length delivery on the stumps, Dhoni backs away a little but only manags to play it back to the bowler"
508,"Clarke to Powar, 1 run on leg, tucked away to the on side"
509,"Clarke to Dhoni, no run pushed towards cover"
510,"Clarke to Dhoni, no run good loop and turn, Dhoni sticks his bat out at it but is beaten"
511,"Clarke to Dhoni, no run defends back to the bowler"
512,"Clarke to Dhoni, 1 run full, on off and middle, Dhoni gets forward and drives down to long-on"
513,"Clarke to Powar, FOUR runs flighted, the batsman gives the charge and lofts over mid-on - only just, the fielder stretches out his left hand trying to reach that"
514,"Lee to Dhoni, 1 run bowls from wide of the crease, driven firmly down to long-off"
515,"Lee to Powar, no run fullish, driven to the off side"
516,"Lee to Powar, 1 run short, outside off, Powar waits on it and cuts fiercely past point, the deep cover fielder runs across and stops it"
517,"Lee to Dhoni, no run"
518,"Lee to Dhoni, 1 run slower ball, 63 mph, lands on a full length wide outside off, Dhoni waits on it and cuts past point on the front foot"
519,"Lee to Powar, 1 run full and outside off, driven down to long-off"
520,"Clarke to Powar, 2 runs tossed up outside off, driven firmly past the infield, deep cover runs across and stops it"
521,"Clarke to Powar, SIX runs Powar throws his might at it and it's maximum, flighted outside off, he lofts over long-off, Powar finally shows his potential as a batsman, lets see if he can repeat that"
522,"Clarke to Powar, no run"
523,"Clarke to Powar, no run"
524,"Clarke to Powar, no run pushed back to the off side"
525,"Lee to Dhoni, 1 run slower ball, 73 mph, Lee slips that wide outside off, Dhoni stretches for that and pushes it to the deep on the off side"
526,"Lee to Khan, no run fended away to the off side"
527,"Lee to Khan, 1 run quicker delivery, a firm front foot push sends that to the deep on the off side, confident way to get off the mark"
528,"Lee to Dhoni, no run Lee slips in a fast yorker, Dhoni does well to get his bat down and dig it out"
529,"Lee to Dhoni, no run short, the ball sails over Dhoni's head, he glances at the umpire hoping for a wide call"
530,"Lee to Dhoni, no run full, on off stump, pushed to mid-off"
531,"Clarke to Khan, no run tossed on off stump, defended to the on side"
532,"Clarke to Khan, no run tossed on off stump, defended to silly point"
533,"Clarke to Khan, no run pushed in faster, driven back to Clarke"
534,"Clarke to Khan, no run tossed on middle, solid forward defensive stroke by Zaheer"
535,"Clarke to Khan, no run tossed on middle and leg, defended back to Clarke"
536,"Clarke to Khan, no run short of a good length on middle, rocks on the backfoot and defends to Clarke"
537,"Hogg to Dhoni, no run googly, beats Dhoni on the off side drive"
538,"Hogg to Dhoni, 2 leg byes drifting on the hips, Dhoni tucks it away to fine leg"
539,"Hogg to Dhoni, 2 runs tossed on the pads, Dhoni flicks it fine again, Haddin at fine leg does really well to cut it off before the rope"
540,"Hogg to Dhoni, no run"
541,"Hogg to Dhoni, 1 run tossed on leg, tucked to the on side"
542,"Hogg to Khan, no run flighted on off and middle, defended softly on the front foot"
543,"Johnson to Dhoni, no run that was quite wide outside off, Dhoni lets it go hopong for a wide call, Bucknor thinks about it and does nothing"
544,"Johnson to Dhoni, 1 run bowling round round the wicket, wide outside off, glided to third man"
545,"Johnson to Khan, 1 run"
546,"Johnson to Dhoni, 1 run"
547,"Johnson to Khan, no run back of a length on middle, opens the face of the bat and fends to point"
548,"Johnson to Khan, 1 run fuller delivery, on off stump, driven firmly on the front foot to long-off"
549,"Hogg to Khan, no run flighted on leg, pushed to mid-on"
550,"Hogg to Sreesanth, no run big turn coming into him, struck high on the pads"
551,"Hogg to Sreesanth, no run good delivery, beats him outside off"
552,"Hogg to Sreesanth, 1 run full, outside off, driven to mid-off and Sreesanth sets off fast"
553,"Hogg to Dhoni, no run beaten outsie off on the drive"
554,"Johnson to Sreesanth, no run quick delivery on the channel outside off, the ball climbs on Sreesanth who lets it go"
555,"Johnson to Sreesanth, no run short, aiming at the body, fended off to the off side rather uneasily"
556,"Johnson to Sreesanth, no run short of a length on middle, Sreesanth defends"
557,"Johnson to Sreesanth, 1 run takes a few paces forward aiming for the almightly heave over the boundary, Johnson adjusts his length and lands it shorter, Sreesanth ends up cutting it square on the off side"
558,"Johnson to Dhoni, no run good length on middle, defended back to the bowler"
559,"Johnson to Dhoni, 1 leg bye good length outside off, dended to the off side"
560,"Hogg to Dhoni, no run short and pulled hard, Clarke dives at the deep square leg boundary and just manages to cut it off"
561,"Hogg to Dhoni, 1 wide down the leg side"
562,"Hogg to Dhoni, no run outside off and pushed to the off side"
563,"Hogg to Dhoni, no run full, outside off, goes for the expansive drive and ends up playing an inside out stroke to the on side"
564,"Hogg to Dhoni, 1 run short, in the slot to pull, Sreesanth rocks back and pulls but doesnt time it well, the ball lands over the midwicket circle"
565,"Hogg to Sreesanth, 1 run"
566,"Hogg to Dhoni, no run beaten, Gilchrist whips off the bails, Dhoni drags his foot back on time"
567,"Johnson to Sreesanth, no run Wild slog sweep, Sreesanth can't make contact, Johnson has a few words, Sreesanth the local boy loves it"
568,"Johnson to Sreesanth, no run Short and well directed, Sreesanth ducks under it. All over bar the shouting now"
569,"Johnson to Sreesanth, no run full and wide of the stumps, Sreesanth misses again, he's wearing glasses but nothing seems to be working, Johnson enjoying this"
570,"Johnson to Sreesanth, no run short of a length and beaten again. Too good for Sreesanth."
571,"Johnson to Sreesanth, no run short and straight, Sreesanth backs away and swings as if there was no tomorrow, can't make contact again."
572,"Johnson to Sreesanth, no run down the track and inside edged to short fine leg"
573,"Hogg to Dhoni, no run pushed to the off side"
574,"Hogg to Dhoni, 1 run punched away forcefully to extra cover and, surprise surprise, takes a single. After not taking a single in the previous over. Strange logic this"
575,"Hogg to Sreesanth, no run tucked away to fine leg and scampers a single but Suresh Shastri, the umpire, sends him back because there was no stroke played"
576,"Hogg to Sreesanth, 1 run short and pulled away in front of square for a single. This is quite pointless now but unfortunately there is nothing in the rules to stop the game. If this was boxing, things could have been different."
577,"Hogg to Dhoni, 1 run"
578,"Hogg to Sreesanth, no run"
579,"Johnson to Dhoni, 2 runs full and on off, Dhoni smacks it over long-on for a couple, one bounce to the fielder"
580,"Johnson to Dhoni, FOUR runs stands and delivers a powerful four to the extra cover region, Dhoni standing alone on the burning deck but it's obviously too little too late"
581,"Johnson to Dhoni, no run pushed back down the ground"
582,"Johnson to Dhoni, 1 run driven confidently to cover for a single, these are just the last rites now."
583,"Johnson to Sreesanth, 1 wide down the leg side, called wide and rightly so"
584,"Johnson to Sreesanth, 1 wide another one, this time way outside off"
585,"Johnson to Sreesanth, 1 run backs away and skies it over mid-off, Haddin runs back but he was always struggling to get there, they settle for one"
586,"Johnson to Dhoni, 1 run punched to mid-off for a single, that's Dhoni's fifty, a phyrric effort but he hung in there. It's 50 off 80 balls. India need 97 off 30 balls with just one wicket remaining"
587,"Hogg to Dhoni, 1 run slogged to midwicket for a single"
588,"Hogg to Sreesanth, no run a swing and a miss, some turn for Hogg, Sreesanth doesn't get bat on ball"
589,"Hogg to Sreesanth, no run turning in from off to middle, Sreesanth tries to glide it down to third man but can't get it past square"
590,"Hogg to Sreesanth, no run attempted slog sweep but can't get the timing right"
591,"Hogg to Sreesanth, no run down the track but misses again. Any problems with those glasses, Sree? Actually Hogg is tough to hit, even for quality batsmen"
592,"Hogg to Sreesanth, 2 leg byes spins back into him and they collect two leg byes"
593,"Hopes to Dhoni, no run straight and full, smacked to square leg but they decline the single"
594,"Hopes to Dhoni, no run defended back to the bowler, still keeping it tight"
