,Data
269,"Broad to Marsh, no run three balls to Marsh outside off, three times it has zipped through and into the keeper's gloves"
270,"Finn to Warner, SIX runs we do know what Warner can do and, even he didn't, so does Finn, as a length ball outside off is launched over long-off, one step and a flowing swing of the bat"
271,"Finn to Warner, no run better length from Finn, steps away and pats into the covers"
272,"Finn to Warner, 1 run tries to make room again, hacks across the line and gets one wide of mid-on"
273,"Finn to Marsh, 1 wide short and rising down the leg side, that's a wide"
274,"Finn to Marsh, 1 run stays back of a length, on the pads and nudge in front of square leg"
275,"Finn to Warner, no run Warner dances out, tries to put Finn into orbit, throws the bat but fails to connect as it flies across him"
276,"Finn to Warner, 1 leg bye back of a length, on the pads and it rolls away off the hip as Warner tries to glance"
277,"Dernbach to Warner, no run length ball, pushes back and it's wide of Dernbach before landing safely on the cut strip"
278,"Dernbach to Warner, SIX runs sixer, over long-on! Too full and in the whacking zone from Dernbach, Warner seized on it and boinged the ball over the rope"
279,"Dernbach to Warner, no run pushed across, played into the off side"
280,"Dernbach to Warner, 1 wide fiery bouncer, soars through as Warner attempts to uppercut and misses - called on height, though"
281,"Dernbach to Warner, no run slightly back of a length, worked to midwicket"
282,"Dernbach to Warner, no run length ball on middle and off, tries to hit on the up but can't get it through the covers"
283,"Dernbach to Warner, 1 run on the stumps, drops back and tucks one through square leg"
284,"Briggs to Warner, 1 wide drags this down the leg side"
285,"Briggs to Warner, no run pushed through on leg stump, worked short on the leg side"
286,"Briggs to Warner, FOUR runs gets forward and lofts a full ball over mid-on, bounces but wide of the fielder and reaches the rope"
287,"Briggs to Warner, no run gets away with a long hop that Warner drags into the ground"
288,"Briggs to Warner, FOUR runs skips out and throws the hands through a rasping drive that beats the man at cover - four more"
289,"Briggs to Warner, SIX runs smashed! Warner advances and slogs with impunity, there's a man at long-on but even Morgan on his tip-toes can't grab that one - six!"
290,"Briggs to Warner, no run flatter and quicker and Warner gets hit on the body as he comes forward again"
291,"Root to Marsh, 2 runs stays back and thrashes a couple through the covers from the crease"
292,"Root to Marsh, 1 run skidding on, tapped off the legs for a single through square"
293,"Root to Warner, 1 run tossed up on the stumps, paddled through backward square to the man on the fence"
294,"Root to Marsh, 1 run turned off the legs through midwicket"
295,"Root to Warner, FOUR runs lovely late cut from Warner, sitting back for to chop a slightly short ball behind point, Lumb makes a dive on the rope but the ball spins back and goes for four"
296,"Root to Warner, no run short and skidding on, Warner cuts hard but gets a bottom edge, bounces up over the stumps and Buttler collects"
297,"Bopara to Marsh, 1 run outside off, length ball and pushed through the covers to the sweeper"
298,"Bopara to Warner, 1 wide slower ball, down the leg side - wide"
299,"Bopara to Warner, 1 run slightly short, on the stumps, Warner was coming forward and nudges it into a gap at midwicket"
300,"Bopara to Marsh, 1 wide back of the hand again, taking the pace off, wide of the tramlines as Marsh thinks about cutting"
301,"Bopara to Marsh, 1 run pulls across the line and gets one through backward square"
302,"Bopara to Warner, no run slower ball on the stumps, Warner can only pat it into the covers"
303,"Bopara to Warner, 2 runs length, worked off the pads through midwicket, the man comes in off the fence and they get two"
304,"Bopara to Warner, no run sliding down the leg side, clipped firmly but straight to the man at 45"
305,"Root to Marsh, 1 leg bye pushed down the leg side, runs away off the pad"
306,"Root to Warner, 1 wide flat and drifting behind Warner - another wide"
307,"Root to Warner, 1 leg bye skidding on with the arm and Warner is struck on the pads in front of leg stump, Root appeals but probably sliding past"
308,"Root to Marsh, no run plays across the pad and misses"
309,"Root to Marsh, SIX runs nailed this one, down on one knee and heaved out towards deep midwicket, signs of aggression from Marsh"
310,"Root to Marsh, no run flat and on the stumps, played from the crease into the covers"
311,"Broad to Warner, 1 run short of a length, Warner stands on leg stump and unleashes his forearms to power this out to deep cover"
312,"Broad to Bailey, no run full at off stump, defended to cover"
313,"Broad to Bailey, no run a hint of swing into Bailey who clips it from off stump to midwicket"
314,"Broad to Bailey, FOUR runs that's a cracker...after two dot balls he drives a floaty, full delivery straight down the ground"
315,"Broad to Bailey, 2 runs Broad responds by going short, Bailey cloths it down to fine leg with a pull and the lack of pace on the shot allows him back for a second"
316,"Broad to Bailey, SIX runs he's not hang around, picks up a length delivery and flicks it well over the deep midwicket rope...went with the wind, which helped it carry miles"
317,"Root to Warner, 1 run driven through the covers, they think of a second but the throw from Wright at long-off is already on its way it"
318,"Root to Bailey, 2 runs stays round the wicket, short of a length, flicked off the back foot through midwicket and they hurtle between the sticks"
319,"Root to Bailey, 2 runs worked off the stumps again, this time squarer and again it's placed perfectly for a second"
320,"Root to Bailey, 1 run on leg stump, worked straight to deep square"
321,"Root to Warner, 1 run onto the back foot, tucked through midwicket and that takes him to fifty off 38 balls"
322,"Root to Bailey, 2 runs more deft placement, and quick runner, as Bailey places it through midwicket...Root tries to chase it down but neither he nor long-on can prevent the second. The run out is check - Buttler flicked the ball into the stumps - but Warner was well home"
323,"Dernbach to Warner, 1 wide short ball down the leg side, Dernbach had adjusted to see Warner move around his crease but it's still called"
324,"Dernbach to Warner, 1 run slower ball, 70mph, outside off, driven out to deep cover"
325,"Dernbach to Bailey, 2 runs doesn't quite middle this as he goes over extra cover to a length delivery but it falls well short of deep cover"
326,"Dernbach to Bailey, 1 run dragged down short and wide but it only costs a single as Bailey toe-ends it out to deep cover"
327,"Dernbach to Warner, no run sharp bouncer this time, 86mph, and it beats Warner's fierce attempt at a hook...close to a wide, actially"
328,"Dernbach to Warner, 2 runs oh dear, Finn has made a mess of this at long-off! Warner sent a length delivery miles into the air - there's a tricky wind today - Finn called early but never looked confident and in the end was nowhere near it. Root, a better fielder, was the other man close by"
329,"Briggs to Bailey, 1 run drifts into leg stump, flicked to deep square"
330,"Briggs to Maxwell, no run full at the stumps, pushed back to the bowler"
331,"Briggs to Maxwell, 1 run goes for the reverse sweep, it's a straight delivery, gets a bottom edge to short third-man"
332,"Briggs to Wade, 1 run stays round the wicket, worked from off stump through the leg side"
333,"Briggs to Maxwell, 1 run uses his feet and crunches this down to long-off...reached the fielder in a split second. Still only worth one, mind"
334,"Bopara to Maxwell, 1 run back of a length, Maxwell aims to the leg side but the ball ends up down at long-off"
335,"Bopara to Wade, 2 runs round the wicket, back of a length, bunted down to long-on and they get their skates on between the stumps"
336,"Bopara to Wade, 1 run well bowled, another slower ball, 64mph, and it almost provides a return catch as it loops off a leading edge when Wade is through his shot early"
337,"Bopara to Maxwell, 2 runs short, wide and fairly slow...the lack of pace means it's hard work for the batsman to swing it through midwicket"
338,"Bopara to Maxwell, 2 runs gets a bit more behind this pull through midwicket"
339,"Bopara to Maxwell, no run slower ball to end the over, 66mph, and Maxwell is through his shot, getting a bottom edge into his pads"
340,"Briggs to Faulkner, 1 run full at the stumps, driven down the ground"
341,"Briggs to Maxwell, 1 run steps to leg and hammers this through the off side...finds long off"
342,"Briggs to Faulkner, FOUR runs lovely shot, a more controlled version of what Maxwell was trying, moves outside leg stump then goes inside-out over cover"
343,"Briggs to Faulkner, no run quicker ball, Faulkner cuts it hard but picks out backward point"
344,"Briggs to Faulkner, no run well bowled by Briggs, cramps Faulkner for room as it comes in with the arm and he can only push it back to the bowler"
345,"Bopara to Maxwell, SIX runs dropped in short and Maxwell helps himself to a full count over deep square-leg"
346,"Bopara to Maxwell, 2 runs this is a touch fuller, but Maxwell still pulls - and almost swings himself off his feet - this time through midwicket"
347,"Bopara to Maxwell, FOUR runs that is plastered through the off side, short of a length and it sat up for Maxwell who moved to leg and slammed it over cover"
348,"Bopara to Maxwell, 2 runs now he flat-bat pulls this straight down the ground, Finn does well to get around from long-on and hands the ball to Morgan who hurls it back"
349,"Bopara to Maxwell, FOUR runs this time Finn gets beaten, good over for Australia, Maxwell picks up a length delivery and lofts it straight down the ground"
350,"Bopara to Maxwell, 1 run low full toss, Bopara lucky it only costs a single as Maxwell pings it to deep square leg"
351,"Dernbach to Maxwell, no run beaten first up, basically he missed his drive at a length delivery"
352,"Dernbach to Faulkner, OUT what a catch! Superb from Morgan at backward point. It was a very sharp bouncer, Faulkner was in a horrid tangle as he tried to pull. Comes off the shoulder of the bat and it appeared it would fly just over Morgan, but he turned then pulled out a big leap to hold the catch"
353,"Dernbach to Johnson, 1 run full, outside off, driven powerfully out to deep cover...perhaps not the best ball on a hat-trick"
354,"Dernbach to Coulter-Nile, 1 run short again, angled into the body, 88mph, pulled down to long leg"
355,"Dernbach to Johnson, no run full, wide, swing and a miss...an over that sealed the match from Dernbach"
356,"Finn to Coulter-Nile, SIX runs blimey, that's big! Finn offers up a length delivery and Coulter-Nile reminds everyone he can clear the ropes as he launches over deep midwicket. Wasn't even out of the middle!"
357,"Finn to Coulter-Nile, SIX runs back-to-back sixes! Is this game still on? Short this time from Finn and he pulls it over the long-leg boundary"
358,"Finn to Coulter-Nile, no run that's brave...sends down a slower ball, back of a length, and it beats Coulter-Nile as he aims another pull"
359,"Finn to Coulter-Nile, no run quicker this time, 87mph, and it's back-of-a-length again which beats Coulter-Nile for pace"
360,"Finn to Johnson, no run round the wicket, another slower ball, and Johnson only finds fresh air as he tries to carve it through the off side"
361,"Dernbach to Fawad, 1 run short at the body, fended away backward of square"
362,"Dernbach to Johnson, 1 run a full slower ball, it pings out of the middle of Johnson's bat but straight to long-on"
363,"Dernbach to Fawad, no run he doesn't seem to keen to stay in line, gets a quick short delivery and is comprehensively beaten"
364,"Dernbach to Fawad, (no ball) 1 run high full toss, called no-ball for over waist height so the catch at backward point won't count...Ahmed sliced it high into the off side. Well above waist height"
365,"Dernbach to Johnson, 1 run a yorker is dug out into the off side"
366,"Dernbach to Fawad, no run banged in short again, Ahmed aims over midwicket but is beaten"
367,"Dernbach to Fawad, 1 run slower ball to end with gets chipped into the leg side"
368,"Finn to Warner, 1 run leg side, on a length and tucked through square off the pads"
369,"Finn to Finch, 1 leg bye slightly back of a length, works off the pad and it roll behind square, no bat involved"
370,"Finn to Warner, no run length, tight line on the stumps, Warner blocks back towards mid-on"
371,"Finn to Warner, 1 run fuller, around middle and off stump, gets forward and pushes fine of mid-off for one"
372,"Finn to Finch, no run Finn pummels the ball into the pitch short and fast and it climbs past Finch's nose as he swings and misses"
373,"Finn to Finch, 1 run touch short of a length, angling back in off the pitch, prodded back on the off side for another single"
374,"Broad to Finch, FOUR runs pitched up outside off, not a half-volley but hit cleanly on the up over mid-off for four"
375,"Broad to Finch, OUT swats across the line, top-edged and the ball loops tamely to mid-on! England have slain the beast! Everyone was expecting him to go after the bowlers again and Finch is always going to live and die by the sword. Although it was more like the pen knife this time... Maybe not quit"
376,"Broad to Watson, no run gets across and defends a length ball on the stumps"
377,"Broad to Watson, 1 run gets forward and steers one through the off side"
378,"Broad to Warner, no run good length, around middle and off, Warner covers up in defence"
379,"Broad to Warner, no run again Warner goes back and across and respectfully blocks from the crease"
380,"Finn to Watson, 2 runs length ball outside off, comes forward and drives away from the body through a gap in front of point for a couple"
381,"Finn to Watson, no run touch fuller, steps outside off and drives to mid-off"
382,"Finn to Watson, FOUR runs little bit short from Finn and Watson comes hard at him, swatting a top-spin forehand over mid-on, lovely clean hitting from Watto"
383,"Finn to Watson, OUT superb bit fielding from Morgan, a direct hit from backward point and Watson is gone for all money! He was sent back by Warner, never a run there, but Watson turned like a HGV backing up to a petrol pump, dived for the crease but Morgan's throw was on target, bouncing and shatter"
384,"Finn to Marsh, no run ooh, jaffa first up from Finn to Marsh, seaming and bouncing past the outside edge as the batsman poked at it"
385,"Finn to Marsh, no run beaten again, another snorter and rises sharply just outside off, Marsh helpless"
386,"Broad to Warner, FOUR runs Warner isn't going to take this reclining and he advances to bosh a cross-batted swipe past mid-on for his first boundary"
387,"Broad to Warner, no run bit of width, stays back and cuts a length ball into the ground to point"
388,"Broad to Warner, FOUR runs short and wide again, gets this away behind square with a vicious thrash of the hands, excellent bat speed and the ball flies to the boundary"
389,"Broad to Warner, no run Broad continues to bowl wide of the stumps, Warner clatters the ball to point again"
390,"Broad to Warner, 1 run fires it wide of the off again, steered through backward point, third man covers it"
391,"Broad to Marsh, no run three balls to Marsh outside off, three times it has zipped through and into the keeper's gloves"
392,"Finn to Warner, SIX runs we do know what Warner can do and, even he didn't, so does Finn, as a length ball outside off is launched over long-off, one step and a flowing swing of the bat"
393,"Finn to Warner, no run better length from Finn, steps away and pats into the covers"
394,"Finn to Warner, 1 run tries to make room again, hacks across the line and gets one wide of mid-on"
395,"Finn to Marsh, 1 wide short and rising down the leg side, that's a wide"
396,"Finn to Marsh, 1 run stays back of a length, on the pads and nudge in front of square leg"
397,"Finn to Warner, no run Warner dances out, tries to put Finn into orbit, throws the bat but fails to connect as it flies across him"
398,"Finn to Warner, 1 leg bye back of a length, on the pads and it rolls away off the hip as Warner tries to glance"
399,"Dernbach to Warner, no run length ball, pushes back and it's wide of Dernbach before landing safely on the cut strip"
400,"Dernbach to Warner, SIX runs sixer, over long-on! Too full and in the whacking zone from Dernbach, Warner seized on it and boinged the ball over the rope"
401,"Dernbach to Warner, no run pushed across, played into the off side"
402,"Dernbach to Warner, 1 wide fiery bouncer, soars through as Warner attempts to uppercut and misses - called on height, though"
403,"Dernbach to Warner, no run slightly back of a length, worked to midwicket"
404,"Dernbach to Warner, no run length ball on middle and off, tries to hit on the up but can't get it through the covers"
405,"Dernbach to Warner, 1 run on the stumps, drops back and tucks one through square leg"
406,"Briggs to Warner, 1 wide drags this down the leg side"
407,"Briggs to Warner, no run pushed through on leg stump, worked short on the leg side"
408,"Briggs to Warner, FOUR runs gets forward and lofts a full ball over mid-on, bounces but wide of the fielder and reaches the rope"
409,"Briggs to Warner, no run gets away with a long hop that Warner drags into the ground"
410,"Briggs to Warner, FOUR runs skips out and throws the hands through a rasping drive that beats the man at cover - four more"
411,"Briggs to Warner, SIX runs smashed! Warner advances and slogs with impunity, there's a man at long-on but even Morgan on his tip-toes can't grab that one - six!"
412,"Briggs to Warner, no run flatter and quicker and Warner gets hit on the body as he comes forward again"
413,"Root to Marsh, 2 runs stays back and thrashes a couple through the covers from the crease"
414,"Root to Marsh, 1 run skidding on, tapped off the legs for a single through square"
415,"Root to Warner, 1 run tossed up on the stumps, paddled through backward square to the man on the fence"
416,"Root to Marsh, 1 run turned off the legs through midwicket"
417,"Root to Warner, FOUR runs lovely late cut from Warner, sitting back for to chop a slightly short ball behind point, Lumb makes a dive on the rope but the ball spins back and goes for four"
418,"Root to Warner, no run short and skidding on, Warner cuts hard but gets a bottom edge, bounces up over the stumps and Buttler collects"
419,"Bopara to Marsh, 1 run outside off, length ball and pushed through the covers to the sweeper"
420,"Bopara to Warner, 1 wide slower ball, down the leg side - wide"
421,"Bopara to Warner, 1 run slightly short, on the stumps, Warner was coming forward and nudges it into a gap at midwicket"
422,"Bopara to Marsh, 1 wide back of the hand again, taking the pace off, wide of the tramlines as Marsh thinks about cutting"
423,"Bopara to Marsh, 1 run pulls across the line and gets one through backward square"
424,"Bopara to Warner, no run slower ball on the stumps, Warner can only pat it into the covers"
425,"Bopara to Warner, 2 runs length, worked off the pads through midwicket, the man comes in off the fence and they get two"
426,"Bopara to Warner, no run sliding down the leg side, clipped firmly but straight to the man at 45"
427,"Root to Marsh, 1 leg bye pushed down the leg side, runs away off the pad"
428,"Root to Warner, 1 wide flat and drifting behind Warner - another wide"
429,"Root to Warner, 1 leg bye skidding on with the arm and Warner is struck on the pads in front of leg stump, Root appeals but probably sliding past"
430,"Root to Marsh, no run plays across the pad and misses"
431,"Root to Marsh, SIX runs nailed this one, down on one knee and heaved out towards deep midwicket, signs of aggression from Marsh"
432,"Root to Marsh, no run flat and on the stumps, played from the crease into the covers"
433,"Broad to Warner, 1 run short of a length, Warner stands on leg stump and unleashes his forearms to power this out to deep cover"
434,"Broad to Bailey, no run full at off stump, defended to cover"
435,"Broad to Bailey, no run a hint of swing into Bailey who clips it from off stump to midwicket"
436,"Broad to Bailey, FOUR runs that's a cracker...after two dot balls he drives a floaty, full delivery straight down the ground"
437,"Broad to Bailey, 2 runs Broad responds by going short, Bailey cloths it down to fine leg with a pull and the lack of pace on the shot allows him back for a second"
438,"Broad to Bailey, SIX runs he's not hang around, picks up a length delivery and flicks it well over the deep midwicket rope...went with the wind, which helped it carry miles"
439,"Root to Warner, 1 run driven through the covers, they think of a second but the throw from Wright at long-off is already on its way it"
440,"Root to Bailey, 2 runs stays round the wicket, short of a length, flicked off the back foot through midwicket and they hurtle between the sticks"
441,"Root to Bailey, 2 runs worked off the stumps again, this time squarer and again it's placed perfectly for a second"
442,"Root to Bailey, 1 run on leg stump, worked straight to deep square"
443,"Root to Warner, 1 run onto the back foot, tucked through midwicket and that takes him to fifty off 38 balls"
444,"Root to Bailey, 2 runs more deft placement, and quick runner, as Bailey places it through midwicket...Root tries to chase it down but neither he nor long-on can prevent the second. The run out is check - Buttler flicked the ball into the stumps - but Warner was well home"
445,"Dernbach to Warner, 1 wide short ball down the leg side, Dernbach had adjusted to see Warner move around his crease but it's still called"
446,"Dernbach to Warner, 1 run slower ball, 70mph, outside off, driven out to deep cover"
447,"Dernbach to Bailey, 2 runs doesn't quite middle this as he goes over extra cover to a length delivery but it falls well short of deep cover"
448,"Dernbach to Bailey, 1 run dragged down short and wide but it only costs a single as Bailey toe-ends it out to deep cover"
449,"Dernbach to Warner, no run sharp bouncer this time, 86mph, and it beats Warner's fierce attempt at a hook...close to a wide, actially"
450,"Dernbach to Warner, 2 runs oh dear, Finn has made a mess of this at long-off! Warner sent a length delivery miles into the air - there's a tricky wind today - Finn called early but never looked confident and in the end was nowhere near it. Root, a better fielder, was the other man close by"
451,"Briggs to Bailey, 1 run drifts into leg stump, flicked to deep square"
452,"Briggs to Maxwell, no run full at the stumps, pushed back to the bowler"
453,"Briggs to Maxwell, 1 run goes for the reverse sweep, it's a straight delivery, gets a bottom edge to short third-man"
454,"Briggs to Wade, 1 run stays round the wicket, worked from off stump through the leg side"
455,"Briggs to Maxwell, 1 run uses his feet and crunches this down to long-off...reached the fielder in a split second. Still only worth one, mind"
456,"Bopara to Maxwell, 1 run back of a length, Maxwell aims to the leg side but the ball ends up down at long-off"
457,"Bopara to Wade, 2 runs round the wicket, back of a length, bunted down to long-on and they get their skates on between the stumps"
458,"Bopara to Wade, 1 run well bowled, another slower ball, 64mph, and it almost provides a return catch as it loops off a leading edge when Wade is through his shot early"
459,"Bopara to Maxwell, 2 runs short, wide and fairly slow...the lack of pace means it's hard work for the batsman to swing it through midwicket"
460,"Bopara to Maxwell, 2 runs gets a bit more behind this pull through midwicket"
461,"Bopara to Maxwell, no run slower ball to end the over, 66mph, and Maxwell is through his shot, getting a bottom edge into his pads"
462,"Briggs to Faulkner, 1 run full at the stumps, driven down the ground"
463,"Briggs to Maxwell, 1 run steps to leg and hammers this through the off side...finds long off"
464,"Briggs to Faulkner, FOUR runs lovely shot, a more controlled version of what Maxwell was trying, moves outside leg stump then goes inside-out over cover"
465,"Briggs to Faulkner, no run quicker ball, Faulkner cuts it hard but picks out backward point"
466,"Briggs to Faulkner, no run well bowled by Briggs, cramps Faulkner for room as it comes in with the arm and he can only push it back to the bowler"
467,"Bopara to Maxwell, SIX runs dropped in short and Maxwell helps himself to a full count over deep square-leg"
468,"Bopara to Maxwell, 2 runs this is a touch fuller, but Maxwell still pulls - and almost swings himself off his feet - this time through midwicket"
469,"Bopara to Maxwell, FOUR runs that is plastered through the off side, short of a length and it sat up for Maxwell who moved to leg and slammed it over cover"
470,"Bopara to Maxwell, 2 runs now he flat-bat pulls this straight down the ground, Finn does well to get around from long-on and hands the ball to Morgan who hurls it back"
471,"Bopara to Maxwell, FOUR runs this time Finn gets beaten, good over for Australia, Maxwell picks up a length delivery and lofts it straight down the ground"
472,"Bopara to Maxwell, 1 run low full toss, Bopara lucky it only costs a single as Maxwell pings it to deep square leg"
473,"Dernbach to Maxwell, no run beaten first up, basically he missed his drive at a length delivery"
474,"Dernbach to Faulkner, OUT what a catch! Superb from Morgan at backward point. It was a very sharp bouncer, Faulkner was in a horrid tangle as he tried to pull. Comes off the shoulder of the bat and it appeared it would fly just over Morgan, but he turned then pulled out a big leap to hold the catch"
475,"Dernbach to Johnson, 1 run full, outside off, driven powerfully out to deep cover...perhaps not the best ball on a hat-trick"
476,"Dernbach to Coulter-Nile, 1 run short again, angled into the body, 88mph, pulled down to long leg"
477,"Dernbach to Johnson, no run full, wide, swing and a miss...an over that sealed the match from Dernbach"
478,"Finn to Coulter-Nile, SIX runs blimey, that's big! Finn offers up a length delivery and Coulter-Nile reminds everyone he can clear the ropes as he launches over deep midwicket. Wasn't even out of the middle!"
479,"Finn to Coulter-Nile, SIX runs back-to-back sixes! Is this game still on? Short this time from Finn and he pulls it over the long-leg boundary"
480,"Finn to Coulter-Nile, no run that's brave...sends down a slower ball, back of a length, and it beats Coulter-Nile as he aims another pull"
481,"Finn to Coulter-Nile, no run quicker this time, 87mph, and it's back-of-a-length again which beats Coulter-Nile for pace"
482,"Finn to Johnson, no run round the wicket, another slower ball, and Johnson only finds fresh air as he tries to carve it through the off side"
483,"Dernbach to Fawad, 1 run short at the body, fended away backward of square"
484,"Dernbach to Johnson, 1 run a full slower ball, it pings out of the middle of Johnson's bat but straight to long-on"
485,"Dernbach to Fawad, no run he doesn't seem to keen to stay in line, gets a quick short delivery and is comprehensively beaten"
486,"Dernbach to Fawad, (no ball) 1 run high full toss, called no-ball for over waist height so the catch at backward point won't count...Ahmed sliced it high into the off side. Well above waist height"
487,"Dernbach to Johnson, 1 run a yorker is dug out into the off side"
488,"Dernbach to Fawad, no run banged in short again, Ahmed aims over midwicket but is beaten"
489,"Dernbach to Fawad, 1 run slower ball to end with gets chipped into the leg side"
490,"That just about wraps things up from today. We now move into ODI action; England travel to Ireland and Australia head up to Scotland with both those matches on Tuesday. England and Australia will then lock horns in five ODIs starting next Friday. We'll bring you all the action as always. For now, though,"
491,"England win by 27 runs and it was a very efficient all-round display. Batted powerfully, mostly bowled with verve and the fielding was solid. That means the series is shared 1-1. I really wish these one-day legs of tours were three matches of each length (20 and 50) because often these T20 series are draw"
492,England won by 27 runs
493,"Player of the match is Alex Hales, ENG"
