,Data
251,"5.10pm A lot of chaos among our followers regarding the reason Ireland may have to chase more than what Australia actually scored. Considering it was a 47-over match or as was later reduced, a 46-over match, Australia could have had the opportunity to score those extra runs in those few overs. However, taking into account Australia set themselves up to play a 47-over match, the D/L method takes this into"
252,5.15pm A restart is imminent with the sun shining in all its glory. A revised target will be updated for you when I have it.
253,"5.17pm Play will resume at 5.40 pm, which is a little over 20 minutes from now. Should be between a 25 and 30 over game."
254,"5.30pm Ireland will have to chase 195 in 27 overs, all this provided there is no more rain. For now, we have a game on and a compelling one too. Bright and sunny at the moment."
255,"5.38pm Paul Stirling and William Porterfield will open for Ireland. A reminder that two bowlers can bowl a maximum of six overs, and three bowlers can bowl five. Mitchell Starc will open the bowling. Two slips in place. Let's resume."
256,"Starc to Porterfield, FOUR runs what a shot first ball, full and straight on leg stump. No swing whatsoever. WP just times his flick wide of square leg and it flies away to the boundary"
257,"Starc to Porterfield, no run fullish again, no swing here either. Porterfield stays in his crease and pushes to mid-on with the angle created by Starc"
258,"Starc to Porterfield, 1 wide strays in line this time. Starc is looking for some swing but there is absolutely none. Goes down leg and wide called"
259,"Starc to Porterfield, no run corrects his line now. But the length is a tad too full. Slightly wide of off and the batsman drives to mid-off off the front foot"
260,"Starc to Porterfield, no run corrects the length now. Good length, but a bit too leg sid-ish. Porterfield pushes the ball to mid-on"
261,"Starc to Porterfield, OUT one good ball is all you need though. Starc gets one absolutely right. Very full on middle and leg, one of Starc's trademark yorkers. Sneaks past Porterfield's bat, takes a bit of his pad and takes the stumps more importantly. Unplayable delivery, came back in late to WP who had no chance against a delivery as good as that"
262,"Starc to Joyce, 2 runs oh nice start from Joyce. Staying low, preparing for that yorker. Starc delivers is full and a bit wide of off, Joyce lets the ball come to him before deflecting the ball nicely with a drive through point. Nicely played, good technique"
263,"Coulter-Nile to Stirling, no run swing and beaten. Flashed outside the off stump by Stirling. A bit wide on a good length swinging away. Stirling drives but doesn't connect"
264,"Coulter-Nile to Stirling, no run a bit fuller this time but outside off again, Stirling stays in his crease and pushes to mid-off with minimal feel movement"
265,"Coulter-Nile to Stirling, no run brings it much straighter this time, good length but drifting on leg stump. Stirling is beaten for pace as he tries to flick, the ball hits im on the thigh pad"
266,"Coulter-Nile to N O'Brien, 1 wide ooh, quick bouncer. Well directed at NOB's badge. He ducks under it very late and very awkwardly, called wide though"
267,"Coulter-Nile to N O'Brien, 1 run well bowled again, pitching on a good length outside off, NOB opens the face of the bat to get it to third man. Unconvincingly played"
268,"Coulter-Nile to Joyce, no run beaten for pace again. Short length on leg stump, has Joyce jumping and hopping. He is struck high on the leg"
269,"Starc to N O'Brien, no run very full again just outside off, maybe just a hint of tail. NOB is happy to let it go"
270,"Starc to N O'Brien, 1 run almost gets through once again. Wow. Some serious pace here. Very full and straight, definitely some in swing. NOB just about gets bat on it but not a lot of the bat, a thick inside edge takes it down to fine leg"
271,"Starc to Joyce, no run slightly fuller than a good length on off stump, Joyce gets behind the line and blocks"
272,"Starc to Joyce, no run very full and wide, some out swing now. Hmm, interesting time for these Ireland batsmen. Joyce leaves confidently"
273,"Starc to Joyce, no run yorker on middle with some in swing. Joyce walks across and flicks uppishly towards square leg. Don't miss that Ed."
274,"Starc to Joyce, 2 runs decent stroke. A bit short and wide, Joyce likes the width as he lofts the ball over cover with a decently timed cut. They get through for two."
275,"Coulter-Nile to N O'Brien, no run yorker from NCN this time on off stump. O'Brien plays it nicely though. Pushes at the ball and digs it out to cover"
276,"Coulter-Nile to N O'Brien, no run good length outside off which takes off from that length. Definitely a by-product of the pace. NOB shoulders arms"
277,"Coulter-Nile to N O'Brien, no run massive appeal, turned down though. A lot of doubt there. May have pitched outside leg, comes back in and strikes NOB high on the pad as he is jumping. May have gone over the stumps"
278,"Coulter-Nile to N O'Brien, no run shortish length outside off, pushed with no timing into the circle in the off side"
279,"Coulter-Nile to N O'Brien, no run better appeal but not given again. That was definitely not high, enough doubt regarding where the ball pitched though. Maybe just outside the leg stumpas the ball raps NOB on the pads. Very close call"
280,"Coulter-Nile to N O'Brien, 1 run shortish length outside off this time, NOB gets on top of the bounce and guides this to third man"
281,"Starc to N O'Brien, FOUR runs full yorker on middle again, very quick but just a little bit predictable now. Comes in with the angle and NOB nicely deflects the ball past square leg."
282,"Starc to N O'Brien, no run full and wide, delectably hit to cover with a lot of confidence. Superb shot for none"
283,"Starc to N O'Brien, FOUR runs oh man, even better. I can't decide which shot is better. Full and wide again, NOB stays on the back foot, and leans into the drive to get it through cover. Amazing timing"
284,"Starc to N O'Brien, no run full yorker outside off this time. NOB gets an under edge on it which goes to Smith at second slip"
285,"Starc to N O'Brien, 1 run a bit shortish this time, O'Brien guides it to third man with the open bat face"
286,"Starc to Joyce, 2 runs low full toss this time, Joyce stays back and just times the on drive past the non-striker. Didn't look to hit that too hard which is always key"
287,"Coulter-Nile to N O'Brien, no run in swing to the left-hander from NCN. A bit full outside off coming back in, NOB gets a thick inside edge onto his pads"
288,"Coulter-Nile to N O'Brien, no run full again but a bit leg side-ish. NOB was not anticipating that line and therefore just bunts the ball into the leg side"
289,"Coulter-Nile to N O'Brien, 1 run short and wide from NCN. O'Brien likes the width and flays at the ball with a thick outside edge, gets it down to third man uppishly and on the bounce"
290,"Coulter-Nile to Joyce, no run fullish outside off, driven to mid-off with not much feet movement"
291,"Coulter-Nile to Joyce, no run full and wide, Joyce lets the ball go"
292,"Coulter-Nile to Joyce, no run fullish and wide again, Joyce is happy to let it go with this rain falling."
293,"Cummins to N O'Brien, 1 run good length on middle stump. NOB is hopping again but nicely turns the ball off his pads to fine leg"
294,"Cummins to Joyce, 1 run short on off stump, Joyce gets the ball down to third man off the front foot"
295,"Cummins to N O'Brien, no run short on off, NOB defends into the off side off the back foot"
296,"Cummins to N O'Brien, no run slightly fuller than a good length on off stump. Good lines. O'Brien defends to mid-off"
297,"Cummins to N O'Brien, 1 run shortish on middle and leg, O'Brien waits for the ball to come to him before tickling down to fine leg"
298,"Cummins to Joyce, 1 run back of a length outside off, ample time for Joyce to open the face of the bat and dab to third man"
299,"Marsh to Joyce, SIX runs oh goodness, what a shot. Full outside off, Joyce clears one foot and smashes it down the ground over the bowler's head. Amazing shot that was. Great stuff from EJ."
300,"Marsh to Joyce, 2 runs may have been a slower delivery outside off, Joyce is late to bring bat down on it but gets some part of the inside edge as the ball evades leg stump and goes to fine leg"
301,"Marsh to Joyce, 1 run fullish outside off, Joyce deliberately opens the face of the bat and plays it late to get the ball to third man. Nice batting this"
302,"Marsh to N O'Brien, 1 run short and wide outside off, missed chance for O'Brien. He gets a bit of a top edge on his cut and the ball goes through gully down to third man"
303,"Marsh to Joyce, 2 runs short and wide, Joyce doesn't miss out though. Plays it really nicely off the front foot in the air past cover, with a nice cut shot. Good placement too"
304,"Marsh to Joyce, 1 run back of a length around off stump, worked with the wrists to third man. Played it late"
305,"Cummins to Joyce, 1 run fullish outside off, driven off the front foot to the sweeper cover"
306,"Cummins to N O'Brien, 1 run a bit shortish again on middle and leg, worked off his hips into the vacant midwicket region"
307,"Cummins to Joyce, 2 runs flat-batted over cover. More of a smear there. Short on middle, Joyce looks to hit it down the ground but the ball hurries onto him as he tries to pull but he gets enough of it to take it over cover"
308,"Cummins to Joyce, 1 run what a shot once more. Amazing to watch, short and slightly wide of off stump, cut away with an angled bat to the sweper"
309,"Cummins to N O'Brien, no run oh, that is hit him, wow. That took off from a good length. Pitched shorter than a good length and O'Brien looks to play into the off side but the ball keeps climbing onto him and smashes him on the grill of the helmet. The Australia players enquire whether he is ok and he is."
310,"Cummins to N O'Brien, 1 run fullish on leg stump which NOB nicely whips off his pads to midwicket"
311,"Marsh to N O'Brien, no run short on leg stump, O'Brien walks well across off stump but the ball goes over leg stump. Good decision by the umpire not to call that a wide"
312,"Marsh to N O'Brien, no run slower offcutter outside off, good change in pace. NOB waits for the ball and guides to point"
313,"Marsh to N O'Brien, FOUR runs comes down the track and smashes the length delivery over cover. Gives himself a touch of room to open up the off side and does that nicely. Well executed stroke"
314,"Marsh to N O'Brien, no run full toss on middle, NOB is very surprised by that. Definitely a legal delivery. Somehow the batsman manages to bunt it back to the bowler"
315,"Marsh to N O'Brien, no run slower offcutter once more, O'Brien looks to force through the of but a thick outside edge carries to gully on the bounce"
316,"Marsh to N O'Brien, no run advances once more. Marsh digs the ball in halfway down, NOB tries to pull but the ball is well over him. Good improvisation by the bowler, seeing the dancing batsman"
317,"Maxwell to Joyce, 2 runs short and wide to begin, Joyce stays back and cuts past point for a comfortable brace"
318,"Maxwell to Joyce, 1 run flight on middle, Joyce comes down and plays an ugly swipe. Manages to get an inside edge which rolls towards the bowler. maxwell picks it up quickly and fires a quick throw back to the keeper"
319,"Maxwell to N O'Brien, 2 runs flighted outside off, NOB skips down the track and skies the ball high on the air over mid-on. Watson runs back and tries his best but cannot get under that"
320,"Maxwell to N O'Brien, 1 run flat on middle, NOB plays a fine paddle sweep towards fine leg"
321,"Maxwell to Joyce, 1 run short and wide once more, the cut is fiercely played to the sweeper"
322,"Maxwell to N O'Brien, 1 run tossed up on middle, clipped off his pads to deep midwicket"
323,"Marsh to N O'Brien, 1 run slower offcutter outside off, O'Brien flays the cut through point"
324,"Marsh to Joyce, 1 run nicely played off his stumps. Fullish length on off, Joyce opens the face of the bat and plays a very late cut to third man"
325,"Marsh to N O'Brien, FOUR runs well executed pull.Short outside off, NOB drags it from outside off and gets the ball behind square. Cummins at deep square leg runs around and makes a diving effort but cannot cut that in"
326,"Marsh to N O'Brien, 1 run fullish on middle and off, smeared away into the leg side with a heave"
327,"Marsh to Joyce, 1 run very full on off stump, maybe overpitched. Joyce times it extremely poorly down the ground for just one towards long-off"
328,"Marsh to N O'Brien, 1 run slow offcutter on leg, NOB whips off his hip towards fine leg for the single"
329,"Coulter-Nile to N O'Brien, no run full yorker on middle, NOB heaves the ball down to mid-on along the ground"
330,"Coulter-Nile to N O'Brien, 1 run short on middle and leg, cramps NOB for room as he tries to hoick over midwicket. Just bunts off the front foot into the leg side"
331,"Coulter-Nile to Joyce, 1 run full length on off, Joyce plays it by his feet towards the keeper for one. They run through, Wade hits the stumps direct at the non-strikers end"
332,"Coulter-Nile to N O'Brien, 1 run great fielding on the boundary by Burns. Takes a good catch and throws it back in as he was going over the rope. Could not have taken the catch on his own but does very well. Fullish length on middle which is helped on its way towards square leg where Burns is lurking."
333,"Coulter-Nile to Joyce, 1 wide strays down leg this time for an extra"
334,"Coulter-Nile to Joyce, FOUR runs fullish length on middle, Joyce gives himself room and smashes the on-drive past mid-on for four. A diving fielder can't cut it in either"
335,"Coulter-Nile to Joyce, 1 run good length on off, Joyce opens the face to get it down to third man"
336,"Watson to Joyce, FOUR runs Joyce just gets it over mid-on. Short outside off, but Joyce already picks his shot and the gap. He flat-bats the pull easily over mid-on. Four more"
337,"Watson to Joyce, 1 wide very wide outside off, aiming for the wide yorker. Called wide"
338,"Watson to Joyce, 1 run wide yorker attempted again. Joyce goes after this however and smears the ball to the sweeper"
339,"Watson to N O'Brien, 1 run that will be five runs. The ball strikes the helmet. Fullish delivery outside off, NOB gets a thick inside edge which flies on the bounce to the keeper. Wade gets some glove on it but deflects the ball onto the helmet. Oh Wadey, just let it go for four."
340,"Watson to Joyce, 1 run fullish delivery on off, NOB plays it with soft hands to point"
341,"Watson to N O'Brien, no run Joyce is happy to rotate the strike, lets the ball come to him before dabbing to third man"
342,"Watson to N O'Brien, no run important dot ball for AUS, full again outside off - fourth-stump line, NOB pushes to point off the front foot"
343,"Maxwell to Joyce, 2 runs some spin there, pitched fullish on leg stump spinning away. Joyce gets a thick outside edge which races down to the third man boundary, the third man fielder hauls it in"
344,"Maxwell to Balbirnie, 1 run full and flighted on middle, driven with the spin to long-on"
345,"Maxwell to N O'Brien, 1 run fired in on leg. NOB woks off his pads to midwicket"
346,"Maxwell to Balbirnie, 1 run flight on middle once more and the batsman pushes to long-on once more"
347,"Maxwell to N O'Brien, 1 run flighted on off, NOB comes down the track and belts the ball over Maxwell's head. The fielder at long-on runs around and keeps the pair to one"
348,"Watson to N O'Brien, no run good length very wide, but just inside that wide line. Not called by the umpire, that looked like a wide but only because of the wide angle"
349,"Watson to N O'Brien, no run fullish on off stump, NOB runs down the track and looks to flick behind square but he is truck on the pads. Another dot ball"
350,"Watson to N O'Brien, no run good short bumper by Watson. Not very high, not very low - head height outside off. NOB looks to pull but no contact"
351,"Watson to N O'Brien, 2 runs full and wide outside off, NOB gets the ball down to point. Just the two though"
352,"Watson to N O'Brien, 1 run shortish outside off, NOB steers the ball towards point who makes a half-stop"
353,"Watson to Balbirnie, 1 run good length on leg, flicked nicely off his pads to fine leg for just the one"
354,"Maxwell to Balbirnie, 1 run full and flat on middle, drilled to long-on"
355,"Maxwell to N O'Brien, FOUR runs another great shot after picking the ball, flighted on off, NOB runs down the track and connects with the muscled drive over mid-on"
356,"Maxwell to Balbirnie, FOUR runs short and wide spinning into the batsman, Balbirnie makes room and cuts nicely into the gap behind point for four."
357,"Maxwell to Balbirnie, 2 runs nicely played again, gave himself room to drive over cover. Lot of flight around off allowing the batsman to get under the ball"
358,"Maxwell to Balbirnie, 1 bye flatter this time outside off, betas the outside edge and Wade also fails to collect cleanly"
359,"Cummins to Balbirnie, no run low full toss on middle, drilled back to the bowler"
360,"Cummins to Balbirnie, 2 runs shortish length on off, guided down to third man"
361,"Cummins to Balbirnie, no run good quick bouncer outside off, no bat on that either"
362,"Cummins to Balbirnie, no run another good, quick short bouncer going past the batsman. Excellent short bowling"
363,"Cummins to Wilson, 4 byes another quick bouncer aimed at the helmet. The ball takes off and bursts through Wade's gloves. Four extra runs for Ireland."
364,"Maxwell to Thompson, no run flight down leg, Thompson looks to reverse sweep but misses. Not called wide because of the choice of shot"
365,"Maxwell to Thompson, 2 runs flatter on middle, Thompson makes room and carves the ball wide of the sweeper for two. Good running"
366,"Maxwell to Thompson, SIX runs he has got a hold of that, alright. Full and flighjed, Thompson makes room and smashes the length delivery over long-on. Good connection"
367,"Maxwell to Thompson, no run goes for another heave, but the ball skids on with the arm and beats him down leg stump"
368,"Maxwell to Thompson, 2 runs carved again wide of point. Cummins runs around and makes an excellent diving stop to prevent it from going for four. Good batting by Thompson"
369,"Maxwell to Thompson, SIX runs another six. Flight on leg, Thompson comes forward and lofts the ball with lost of elegance wide of long-on for the second six of the over. Excellent shot"
370,"Cummins to Wilson, 1 run quick and short on leg stump, Wilson somehow gets some glove on that to get it into the leg side for one. Clever batting from Wilson, keeping himself in"
371,"Cummins to Thompson, 1 run fast and short on middle, Thompson smashes it down the ground but doesn't get all of it. in fact, his bat has been broken. He isn't that fast, is he? Got that off the higher half of the bat which is the weakest part . Just one run though"
372,"Cummins to Wilson, no run short on middle, Wilson gives himself room to use the pace of the ball and guide over third man but fails to connect"
373,"Cummins to Mooney, no run very full and fast outside off, fourth-stump line. Mooney is beaten for pace. Very pacey this. Good bowling for Cummins, genuinely troubling these batsmen"
374,"Starc to Thompson, 1 run full and quick on off stump, smeared off the front foot to the sweeper"
375,"Starc to McBrine, 1 run fullish on off, inside edge takes the ball down to fine leg"
376,"Starc to Thompson, 1 run looking for the yorker is Starc, ends up as a low full toss instead. Squeezed down to long-on off the front foot"
377,"Starc to McBrine, 1 run quick yorker on middle and leg, with some tail as is customary with Starc. There is an appeal as the batsman misses the ball, given runs though by the umpire"
378,"Starc to Thompson, no run very full yorker outside off, some reverse on offer. Beats the flaying bat"
379,"Starc to Thompson, 1 run good length on off, heaved off the front foot to midwicket. Just the one to finish an excellent over."
380,"Cummins to Thompson, 1 run good length on middle, Thompson stays in his crease and looks to heave anywhere but the ball goes off straight to cover. Another single."
381,"Cummins to McBrine, 1 run good batting, giving the strike to Thompson. Good length on off, AM opens the face to dab to third man"
382,"Cummins to Thompson, 1 bye very fast offcutter there, may have been the slower bouncer. Thompson sways out of the line and the ball moves a a lot after passing the batsman, Wade does well to stop it from beating him"
383,"Cummins to McBrine, no run very fast bouncer this time. McBrine gives himself room but sways out of the line again"
384,"Cummins to McBrine, 2 runs nicely played. Doesn't get all of it but the youngster picked his shot well. Lofts the length delivery over midwicket for two."
385,"Cummins to McBrine, 1 wide quick bouncer again but the ball is drifting down leg. McBrine struggles to make contact but it is called a wide"
386,"Cummins to McBrine, 1 leg bye short again on middle, McBrine looks to heave again but the ball beats the angled bat and strikes McBrine on the body before rolling to third man"
387,"Starc to McBrine, 1 run full yorker outside off, just some bat on it gets McBrine for one"
388,"Starc to Thompson, 1 run full yorker again, with some tail. Very tough to hit, definitely one of the best death bowlers in the game at the moment. The ball is smeared to long-on"
389,"Starc to McBrine, (no ball) 1 run no ball this time, but what was that for? Slightly high full toss outside off, which is helped on its way to third man. May have been a height no ball"
390,"Starc to Thompson, 2 runs another high full toss on middle, not called a no ball this time. Smashed off the front foot past cover but Smith does really well to keep it in the field of play"
391,"Starc to Murtagh, 2 runs very high full toss on leg, not called a no ball again. Looked very high, should have been called. The batsman gets it down to third man though for two"
392,"Starc to Murtagh, no run full yorker, gets it right finally. Beats the outside edge"
393,"Coulter-Nile to Young, no run full ball on off stump, driven to cover"
394,"Coulter-Nile to Young, no run short bouncer outside off, no connection however"
395,"7.45pm So, Ireland fought hard but Australia were a bit too strong for them today. They were in the game for large parts of that chase but was a hard task with the depth in Australia's bowling line up. Joyce and O'Brien played really well in the middle but the rest of the batsmen struggled to do much. Australia were not at their best but they found a way to get past the tough competition from Ireland wit"
396,Australia won by 23 runs (D/L method)
397,"Player of the match is David Warner, AUS"
