,Data
339,"Lee to Yuvraj, no run straight bouncer which Yuvraj backs into, quite literally"
340,"Lee to Yuvraj, no run pushed across the left hander who defends down now"
341,"Lee to Yuvraj, no run more of the same, defended on the back foot"
342,"Lee to Yuvraj, no run short on off, sat up a touch, and brisked down off the hips to midwicket"
343,"Lee to Dhoni, no run short ball, pushed back forward, Lee picks it up and shies back at the striker's stumps"
344,"Johnson to Tendulkar, no run nipped off the seam, left alone on the way through"
345,"Johnson to Tendulkar, no run pushed across the right hander, who shoulders arms"
346,"Johnson to Tendulkar, no run outside off, crouched low, and left through"
347,"Johnson to Tendulkar, 1 run nudged well off the hips"
348,"Johnson to Dhoni, no run just outside off, Dhoni fends into the off side on the front foot"
349,"Johnson to Dhoni, no run pushed across the right hander, who leaves it easily enough"
350,"Lee to Tendulkar, no run Lee begins the second session with a sharp bouncer that's supremely directed, Tendulkar quickly ducks under it, if he wasn't alert after the break, he should be now"
351,"Lee to Tendulkar, no run Lee bowls another bouncer but this time it's down leg side, Tendulkar moves across his stumps and gets out of the line of the ball"
352,"Lee to Tendulkar, 1 run fuller length on middle stump, Tendulkar pushes the ball towards midwicket and calls for the single"
353,"Lee to Dhoni, no run short of a length delivery but the line is too wide outside off for Dhoni to play at it"
354,"Lee to Dhoni, no run full delivery angling into off stump, Dhoni leans forward and mis-times the drive towards mid-off"
355,"Lee to Dhoni, no run short of a length delivery on off stump, Dhoni moves deep in his crease and defends, taking his bottom hand off the bat handle, that ball got big on him"
356,"Johnson to Tendulkar, no run full delivery angling wide across the right-hander, Tendulkar lets it go through to Gilchrist"
357,"Johnson to Tendulkar, FOUR runs this time Tendulkar reaches out for the wide half-volley outside off and drives superbly through cover, Hogg runs about 15 yards on the cover boundary but the ball beats him"
358,"Johnson to Tendulkar, no run the length isn't full this time but the line is still outside off stump, Tendulkar tries to cut but gets beaten"
359,"Johnson to Tendulkar, no run extremely wide outside off stump, that was bordering on a Test-match wide"
360,"Johnson to Tendulkar, no run closer to off stump this time but Tendulkar chooses to let it go because Johnson isn't getting the ball to swing back into the right-hander"
361,"Johnson to Tendulkar, no run defended off the back foot towards the bowler"
362,"Lee to Dhoni, no run Dhoni moves back and across to a good length ball around off stump and punches towards cover"
363,"Lee to Dhoni, no run Dhoni's playing the cover drive as he moves on to the front foot, he's not fully on the front foot as he's playing the shot"
364,"Lee to Dhoni, no run Lee bangs in the short ball on off stump, Dhoni sways out of the way"
365,"Lee to Dhoni, 2 runs Lee gives Dhoni a full toss to get off the mark, Dhoni accepts and flicks towards deep midwicket"
366,"Lee to Dhoni, no run once again he plays the cover drive half-way through his movement on to the front foot, he doesn't find the gap"
367,"Lee to Dhoni, (no ball) Dhoni lets a good length ball go outside his off stump, one more to go in the over for Lee had over-stepped"
368,"Lee to Dhoni, OUT and he's edged the extra ball! Lee pitches the ball on a good length outside off stump, Dhoni hardly moves his feet as he pushes at the ball, the thick edge flies through to Gilchrist who takes it comfortably to register his 400th di"
369,"Johnson to Tendulkar, 1 wide wide outside off stump, this time the umpire calls it"
370,"Johnson to Tendulkar, FOUR runs edged but safe, Tendulkar played away from his body at a short of a length ball and edged it just out of the reach of Hussey's full length dive to his left at gully"
371,"Johnson to Tendulkar, 2 runs played off the pads through midwicket for two more"
372,"Johnson to Tendulkar, 2 runs Tendulkar waits on the back foot and drives Johnson through point for two more, he now has 2000 runs against Australia"
373,"Johnson to Tendulkar, 2 runs Tendulkar moves back to a shorter ball and whips if from his body through square leg for yet another two"
374,"Johnson to Tendulkar, 1 run short and wide outside off stump, Tendulkar slashes it through point for the single"
375,"Johnson to Kumble, no run fuller length outside the off stump, Kumble gets drawn into chasing it and the ball beats the outside edge"
376,"Lee to Tendulkar, 1 run full ball on off stump, Tendulkar moves forward and drives towards mid-off for a single"
377,"Lee to Kumble, no run good length ball on off stump, Kumble moves right back and defends towards cover, Tendulkar sets off for the single but stops when he realises there isn't one"
378,"Lee to Kumble, no run Kumble goes back and across to a good length ball and defends towards the off side, he got nicely behind the line of that one"
379,"Lee to Kumble, 2 runs Kumble once again moves back and flicks the ball off his pads between midwicket and mid-on"
380,"Lee to Kumble, OUT Gilchrist takes another one! Kumble moves back and wafts at one that he could have let go past the off stump, he gets a healthy edge and Gilchrist takes no 401, he's having a much better day today"
381,"Lee to Harbhajan, 2 runs he slices the ball dangerously in the air but in the gap between cover and point"
382,"Johnson to Tendulkar, 1 run full ball on middle and leg stump, Tendulkar drives wide of the fielder at mid-on, who is rather deep, and takes the single"
383,"Johnson to Harbhajan, no run what is Harbhajan thinking? He just stood rooted to the crease and flayed at one that angled away from him, the ball beats the outside edge"
384,"Johnson to Harbhajan, 1 run he throws his bat at another wide one outside off and connects this time, Symonds fields at mid-off but the ball rebounds off his body, Symonds looks back to see if they are taking the second, Harbhajan wants it but Tendulk"
385,"Johnson to Tendulkar, no run excellent ball, pitching around off stump and moving away from the right-hander, Tendulkar had to play at that one and the ball beat the outside edge of his front-foot defence"
386,"Johnson to Tendulkar, 1 run played towards square leg for a single"
387,"Johnson to Harbhajan, FOUR runs Harbhajan slashes and slashes very hard, the top edge flies high over the slip cordon for a boundary"
388,"Lee to Tendulkar, no run Tendulkar strides forward to a good length ball and defends solidly towards cover"
389,"Lee to Tendulkar, no run excellent short ball outside off stump, Tendulkar was equal to he, he watched it all the way and swayed out of the line"
390,"Lee to Tendulkar, 1 run Tendulkar moves across and flicks an incoming ball towards deep square leg for one"
391,"Lee to Harbhajan, FOUR runs good length ball and Harbhajan meets it with a straight bat and chips it over the bowler's head, he checked his shot but timed it well enough to beat mid-off and collect four"
392,"Lee to Harbhajan, 1 run Lee replies with the bouncer and Harbhajan swats it through midwicket"
393,"Lee to Tendulkar, FOUR runs Tendulkar cuts the lead down below 100 by slashing a short ball from Lee over slips and down to third man, that was intentionally upper cut"
394,"Johnson to Harbhajan, no run wide outside off and this time Harbhajan lets it go"
395,"Johnson to Harbhajan, 2 runs he aims to hit over the long on but mis-times it and just about manages to clear Stuart Clark at mid-on, he's riding his luck here is Harbhajan"
396,"Johnson to Harbhajan, 1 run a good length ball stops on Harbhajan who reaches out for it and checks his shot, it's a bit uppish again but safely in the gap at cover"
397,"Johnson to Tendulkar, no run Tendulkar watchfully lets a good length ball pass him outside of stump"
398,"Johnson to Tendulkar, no run fuller length outside off, Tendulkar shoulders arms once again"
399,"Johnson to Tendulkar, no run Tendulkar drives a full ball firmly towards mid-on who is much closer to save the single off the last ball of the over"
400,"Lee to Harbhajan, no run pushed off the back foot towards cover"
401,"Lee to Harbhajan, 1 run Lee pitches it short of a length and angles the ball into Harbhajan who tucks it towards square leg"
402,"Lee to Tendulkar, 1 run full delivery on middle stump, Tendulkar moves forward and flicks to deep midwicket for one more"
403,"Lee to Harbhajan, FOUR runs what a shot from Harbhajan, he moves back and across and pulls Lee confidently in front of midwicket for four, he had his front leg in the air as he played that, shades of the Caribbean"
404,"Lee to Harbhajan, no run defended uppishly towards the fielder at gully"
405,"Lee to Harbhajan, no run Harbhajan moves back and across and defends the last ball towards point"
406,"Johnson to Tendulkar, FOUR runs short and wide outside off stump, Tendulkar reaches out for it and cuts in the air but between the slip cordon and point for four"
407,"Johnson to Tendulkar, 1 run pushed off the back foot towards mid-off for one more"
408,"Johnson to Harbhajan, no run full ball on off stump, Harbhajan strides forward and defends towards the bowler"
409,"Johnson to Harbhajan, no run left alone outside off stump, he began to play at it but pulled out of the shot"
410,"Johnson to Harbhajan, no run wide outside the off stump and Harbhajan lets it go again"
411,"Johnson to Harbhajan, no run this time Johnson pitches around off stump and takes it away from Harbhajan who moves back and across to defend, the ball whizzes past the outside edge"
412,"Lee to Tendulkar, no run Lee was looking for the yorker but didn't quite find the blockhole, Tendulkar digs it out on the off side"
413,"Lee to Tendulkar, 1 run the slower ball at 125 kph, Tendulkar comes forward and pushes the ball towards long-off for a single, the Australians want Harbhajan on strike"
414,"Lee to Harbhajan, no run Harbhajan moves back and defends towards midwicket"
415,"Lee to Harbhajan, no run short ball outside off stump, Harbhajan stands tall on the back foot and cuts hard towards Hogg at point"
416,"Lee to Harbhajan, 1 run Lee angles the ball into Harbhjan's middle and leg stump from over the wicket, Harbhajan moves across and flicks through square leg"
417,"Lee to Tendulkar, no run Tendulkar drives wonderfully off the back foot but can't find the gap at point"
418,"Johnson to Harbhajan, 2 runs short of a length ball on off stump, Harbhajan moves back and pushes it into the yawning gap at midwicket, Clark is too slow to run across from mid-on to prevent the second"
419,"Johnson to Harbhajan, no run played off the back foot towards backward point"
420,"Johnson to Harbhajan, no run Harbhajan gets squared up by a short of a length ball that angles across him and the leading edge goes towards point"
421,"Johnson to Harbhajan, no run sharp bouncer from Johnson, Harbhajan tried to pull that but it got too big on him"
422,"Johnson to Harbhajan, no run good length ball outside the off stump, defended off the back foot towards cover"
423,"Johnson to Harbhajan, no run Harbhajan tries to hammer a full ball through cover but mis-times it towards the bowler"
424,"Clark to Tendulkar, no run good length ball on off stump, Tendulkar gets behind the line on the back foot and defends"
425,"Clark to Tendulkar, no run pitches on a good length outside off and moves away from Tendulkar who lets it go"
426,"Clark to Tendulkar, 1 wide banged in short, it's a bit too short to be effective and Tendulkar ducks under it easily"
427,"Clark to Tendulkar, 1 run nudged off the pads towards midwicket, Tendulkar initially called for two but settled for one"
428,"Clark to Harbhajan, 2 runs pushed off the back foot wide off Symonds at mid-on for two this time, Symonds isn't at his fleetest best"
429,"Clark to Harbhajan, no run defended towards cover on the back foot"
430,"Clark to Harbhajan, FOUR runs Harbhajan moves towards the off side and hooks Clark to the fine-leg boundary, more of a guide that a ferocious hook but just as effective"
431,"Johnson to Tendulkar, no run Tendulkar reaches out for one outside off and gets beaten"
432,"Johnson to Tendulkar, no run he lets this one go outside off stump"
433,"Johnson to Tendulkar, no run another one wide outside off stump, left alone once again"
434,"Johnson to Tendulkar, 1 run this time he reaches out for a very wide ball and hits it past point for a single"
435,"Johnson to Harbhajan, no run Harbhajan should enter a lottery today, he played a nothing shot, a sort of chip towards the off side and it fell safely in the direction of mid-off"
436,"Johnson to Harbhajan, no run he lets the last one go past his off stump"
437,"Clark to Tendulkar, 1 run Tendulkar leans forward to a full and straight ball and drives it right past the bowler, he calls for two but Harbhajan wasn't quick enough"
438,"Clark to Harbhajan, no run banged in short outside off stump, Harbhajan decides not to hook and lets it go instead"
439,"Clark to Harbhajan, 1 run dropped, Gilchrist lets another one go, Harbhajan tried to pull another short ball, the ball lobbed in the air towards Gilchrist who pedaled backwards and got both gloves to it, he still couldn't hold on"
440,"Clark to Tendulkar, no run defended off the back foot towards cover"
441,"Clark to Tendulkar, no run Tendulkar leans forward and defends towards cover"
442,"Clark to Tendulkar, no run Tendulkar cuts off the back foot but can't find the gap at point"
443,"Johnson to Harbhajan, no run Harbhajan moves back to a fuller ball around off stump and punches firmly towards mid-off"
444,"Johnson to Harbhajan, 1 run slower ball on middle stump, Harbhajan spotted it and played it wide of the fielder at mid-on for a single"
445,"Johnson to Tendulkar, 1 run Tendulakr jumps on to the back foot and plays the ball towards point for a single to bring up an invaluable 50-run stand for India"
446,"Johnson to Harbhajan, no run short of a length delivery angles across the right-hander, Harbhajan lets it go"
447,"Johnson to Harbhajan, no run full ball outside the off stump, Harbhajan digs it out on the off side"
448,"Johnson to Harbhajan, no run wide outside the off stump, a pointless delivery, Harbhajan doesn't play at it"
449,"Clark to Tendulkar, 1 run Tendulkar moves forward to a good length ball angling into off and middle and flicks towards midwicket"
450,"Clark to Harbhajan, no run defended solidly off the back foot towards the off side"
451,"Clark to Harbhajan, no run Clark bowls it full on off stump, Harbhajan chooses to go on to the back foot and defends towards the off side"
452,"Clark to Harbhajan, 1 run it's full again but Clark drifts on to middle and leg this time, Harbhajan flicks off his pads towards deep square leg"
453,"Clark to Tendulkar, FOUR runs that's supreme from Tendulkar, he had just a little room outside off to work with and he split the gap between cover point and backward point with the back-foot square drive, he moves into the 90s and takes India past 40"
454,"Clark to Tendulkar, no run defended off the back foot towards the off side"
455,"Hogg to Harbhajan, no run defended on the front foot towards the bowler"
456,"Hogg to Harbhajan, 1 run pitches on middle and spins in towards Harbhajan who uses the angle to nudge the ball towards square leg"
457,"Hogg to Tendulkar, no run strides forward and defends towards the off side"
458,"Hogg to Tendulkar, 1 run tossed up outside the off stump, Tendulkar leans forward and uses the angle into him to work the ball through midwicket"
459,"Hogg to Harbhajan, no run bowled full into the blockhole on middle and off stump, Harbhajan digs it out towards point"
460,"Hogg to Harbhajan, no run defended confidently on the front foot"
461,"Clark to Tendulkar, 1 run full ball driven straight down the ground to Lee at long-on"
462,"Clark to Harbhajan, no run Clark asks Harbhajan if he wants to hook another bouncer, Harbhajan declines and ducks instead"
463,"Clark to Harbhajan, 1 run and this time Harbhajan obliges the short ball by pulling it down to long leg, he's just used the bowler's pace and helped the ball along"
464,"Clark to Tendulkar, 1 run Tendulkar moves across his stumps and flicks through square leg for a single, he's not looked nervous at all so far"
465,"Clark to Harbhajan, 2 runs Harbhajan defends with a straight bat but Clark gets the ball to seam away from him after pitching on a good length, the outside edge runs past point and the batsmen sprint the second"
466,"Clark to Harbhajan, no run defended watchfully off the back foot"
467,"Hogg to Tendulkar, no run defended off the front foot"
468,"Hogg to Tendulkar, no run tossed up on leg stump, Tendulkar nudges it behind square off the front foot"
469,"Hogg to Tendulkar, 2 runs Tendulkar moves back to a flatter ball and flicks through midwicket, he sees that the fielder is Clark and calls for the second run"
470,"Hogg to Tendulkar, 1 run driven confidently off the front foot to deep cover, Symonds is the fielder this time so Tendulkar settles for one"
471,"Hogg to Harbhajan, no run tossed up on middle stump, Harbhajan misses the drive and gets hit on the front pad, that would have spun past leg"
472,"Hogg to Harbhajan, no run he didn't pick the wrong one and was beaten outside off stump"
473,"Clark to Tendulkar, no run defended watchfully off the back foot towards cover"
474,"Clark to Tendulkar, no run short ball outside off stump, Tendulkar cuts but can't get it past Hogg at point, the SCG is clapping in anticipation"
475,"Clark to Tendulkar, 2 runs short, wide outside off stump, Tendulkar drives off the back foot through cover and knows that he's got there, there are no wild celebrations at first, then he takes off his helmet, raises his arms, acknowledges the cheers"
476,"Clark to Tendulkar, no run defended solidly off the front foot"
477,"Clark to Tendulkar, no run flicked off the front foot towards midwicket"
478,"Clark to Tendulkar, no run driven uppishly towards mid-off"
479,"Hogg to Harbhajan, no run Harbhajan doesn't quite know which way Hogg is turning, the ball spins into him so he tries to flick it past square leg"
480,"Hogg to Harbhajan, no run defended off the front foot towards the bowler"
481,"Hogg to Harbhajan, no run defended watchfully off the front foot"
482,"Hogg to Harbhajan, no run Harbhajan goes on to the back foot and tries to pull, he doesn't make contact"
483,"Hogg to Harbhajan, 2 runs Harbhajan throws his bat at one outside off stump and gets an outside edge towards third man"
484,"Hogg to Harbhajan, no run Harbhajan takes a step forward and hammers the ball down the ground, mid-on is a little deep and therefore can cut it off"
485,"Clarke to Tendulkar, no run tossed up into the right-hander from round the wicket, Tendulkar leans forward and blocks"
486,"Clarke to Tendulkar, no run defended on the front foot once again"
487,"Clarke to Tendulkar, no run Clarke fires the ball down leg side, Tendulkar moves towards the off and lets it go"
488,"Clarke to Tendulkar, no run tossed up wide outside off stump, Tendulkar reaches out to drive but gets beaten, Gilchrist also fails to collect cleanly"
489,"Clarke to Tendulkar, 1 run played off the pads through midwicket"
490,"Clarke to Harbhajan, 2 runs Harbhajan moves forward to a full ball and drives fluently towards cover, Hussey dives but can't cut it off, Johnson fields on the boundary"
491,"Hogg to Tendulkar, FOUR runs full toss and Tendulkar picks his gap to perfection, he moved forward and drove the ball wide of the fielder at mid-on for four"
492,"Hogg to Tendulkar, no run Tendulkar leans forward to a tossed up delivery and defends"
493,"Hogg to Tendulkar, 1 run pulled to the fielder on the deep backward square leg boundary"
494,"Hogg to Harbhajan, no run bowled flatter outside the off stump, Harbhajan defends watchfully on the front foot"
495,"Hogg to Harbhajan, no run pushed off the front foot towards cover"
496,"Hogg to Harbhajan, 1 run driven off the front foot through point for a single"
497,"Clarke to Harbhajan, no run defended towards cover once again"
498,"Clarke to Harbhajan, no run Harbhajan tries to force it on the leg side off the back foot, he gets an inside edge on to pad but it falls short of Ponting at silly point"
499,"Clarke to Harbhajan, no run padded away from outside off towards slip"
500,"Clarke to Harbhajan, no run defended on the front foot"
501,"Clarke to Harbhajan, no run Gilchrist appeals for lbw but Harbhajan was too far forward"
502,"Clarke to Harbhajan, no run Harbhajan moves back and defends to see India through to tea"
503,"Lee to Tendulkar, FOUR runs Tendulkar shows his intent immediately after tea, the ball keeping quite low, straight and he moves back to take it off the legs and clip through midwicket"
504,"Lee to Tendulkar, no run rocks on to his back foot this time to defend stoutly"
505,"Lee to Tendulkar, 1 run a hint of curl away from the right hander, pitched up there, but Tendulkar leans in with a firm shot through the covers"
506,"Lee to Harbhajan, 1 run a touch of reverse swing, yorker which curves in on the toes and Harbhajan digs the bat down at the last second"
507,"Lee to Tendulkar, FOUR runs outside off stump, a streaky edge as Tendulkar drives away from his body, pushing a would-be square drive through the vacant slips area (only one slip in)"
508,"Lee to Tendulkar, 2 runs excellent bowling, this one squaring him up and forcing a thick edge which skews just wide of the man in at first slip. Tendulkar lucky, there, Clark had beaten him"
509,"Johnson to Harbhajan, FOUR runs pitched outside off and that's belted through the covers, just leant into it and firecrackered it square, in front of point"
510,"Johnson to Harbhajan, no run Johnson responds with a straight one which pitches in front of off at thigh height, Harbhajan defends stoutly"
511,"Johnson to Harbhajan, no run dipping full toss on off, but gets away with it as Harbhajan steers to the covers"
512,"Johnson to Harbhajan, FOUR runs round the wicket..to no avail as Harbhajan flicks casually but firmly in front of midwicket to bring up his third Test fifty, his first against Australia"
513,"Johnson to Harbhajan, no run lets a good-length delivery through on the off-side"
514,"Johnson to Harbhajan, no run reaches out to push into the covers"
515,"Lee to Tendulkar, no run sooper creekit, the ball not that bad a length, pelted to Clarke in the covers, who does a screamer of a stop"
516,"Lee to Tendulkar, 1 run pushed on the front foot this time"
517,"Lee to Harbhajan, FOUR runs got away with a heavy slash off the back foot which races away over the top of the slips, the ball nipping away from him outside off"
518,"Lee to Harbhajan, 1 run a swinging yorker is dug out on the front foot towards midwicket"
519,"Lee to Tendulkar, 1 run pushed forward for an easy single"
520,"Lee to Harbhajan, no run a bit of a swing at that one"
521,"Johnson to Tendulkar, no run round the wicket, angled in at the right hander and nips off the seam also"
522,"Johnson to Tendulkar, no run too much angle this time, the ball veering down leg, the batsman gamely chasing after it"
523,"Johnson to Tendulkar, FOUR runs shorter delivery, rising, firmly cut hard over the slips cordon and on its merry way"
524,"Johnson to Tendulkar, no run left alone outside off"
525,"Johnson to Tendulkar, no run pushed from a crouching position into the covers"
526,"Johnson to Tendulkar, no run outside off, the batsman comes over to meet it and drives to the covers"
527,"Lee to Harbhajan, 1 run touch of room outside off, cut behind point and a wild throw from Ben Rohrer, the sub fieldsman, allows them to come back for the single and for Harbhajan to get off strike"
528,"Lee to Tendulkar, no run left alone through this time"
529,"Lee to Tendulkar, 1 run angled his bat and ran it down to the fine leg"
530,"Lee to Harbhajan, no run pushed into the covers on the front foot this time"
531,"Lee to Harbhajan, no run attacking bouncer, following him back as he crouches away, the ball flying over the sticks"
532,"Lee to Harbhajan, no run rushed out of the middle of the bat, but well picked up in the covers"
533,"Johnson to Tendulkar, no run outside off, cut hard to gully"
534,"Johnson to Tendulkar, no run left alone down the off-side"
535,"Johnson to Tendulkar, no run pushed down off the hips into midwicket"
536,"Johnson to Tendulkar, 1 run defended on the front foot"
537,"Johnson to Harbhajan, 1 leg bye swept well off the midriff through the 45"
538,"Johnson to Tendulkar, no run more defence"
539,"Hogg to Harbhajan, 1 run nipped back in from outside off, with some rise too, played back down off the back foot"
540,"Hogg to Tendulkar, no run turned in to the right hander, and played back down round behind him"
541,"Hogg to Tendulkar, no run comes out and leans right over in defence, the bat making an angle of about 30 or 40 degrees from the floor"
542,"Hogg to Tendulkar, 1 run pushed to the covers, very well taken single"
543,"Hogg to Harbhajan, no run rocks on to his back foot to defend down"
544,"Hogg to Harbhajan, FOUR runs Harbhajan dashes India into the lead with a flashing cover drive, loved that one"
545,"Johnson to Tendulkar, 1 run outside off, pushed into the covers for a comfortable single"
546,"Johnson to Harbhajan, no run short, cut hard off the back foot to gully, well fielded there"
547,"Johnson to Harbhajan, no run round the wicket, by the way, nipped back in off the seam"
548,"Johnson to Harbhajan, no run turned off the hips down into short midwicket"
549,"Johnson to Harbhajan, 1 run turned well off the toes this time to fine leg"
550,"Johnson to Tendulkar, no run over the wicket now, pushed across the right hander who elects to leave"
551,"Hogg to Harbhajan, 1 run down on one knee, swept round to the 45"
552,"Hogg to Tendulkar, no run defends this one"
553,"Hogg to Tendulkar, 2 runs hooks away quite easily towards midwicket"
554,"Hogg to Tendulkar, FOUR runs just short of being a six, Tendulkar steps down and launches an aerial drive over long-on"
555,"Hogg to Tendulkar, no run full toss, Tendulkar strides forward and lashes it to midwicket"
556,"Hogg to Tendulkar, no run comes forward and defends this time"
557,"Johnson to Singh, 1 run off the mark with a drive to the covers"
558,"Johnson to Tendulkar, 1 run played off the hips to midwicket"
559,"Johnson to Singh, no run lets a good-length delivery through"
560,"Johnson to Singh, FOUR runs squared him up on the back foot and with little foot movement he fends an outside edge through the slips region"
561,"Johnson to Singh, no run pushed across the right hander who leaves that one well alone"
562,"Hogg to Tendulkar, no run pushed away from the body"
563,"Hogg to Tendulkar, no run and again"
564,"Hogg to Tendulkar, no run worked into the leg side"
565,"Hogg to Tendulkar, no run defended well off the back foot, down in front of him"
566,"Hogg to Tendulkar, no run left alone this time"
567,"Hogg to Tendulkar, 1 run steals the strike, which will be a relief, RP Singh not looking a quarter as confident as Harbhajan had been"
568,"Johnson to Tendulkar, no run defended on the front foot"
569,"Johnson to Tendulkar, no run pushes across the right hander, who is content to leave"
570,"Johnson to Tendulkar, 2 runs great running between the wickets for a two into the midwicket region"
571,"Johnson to Tendulkar, 1 run pushed across the right hander who drives towards the covers"
572,"Johnson to Singh, no run pushed off the back foot into the covers"
573,"Johnson to Singh, no run left alone through to the keeper"
574,"Hogg to Tendulkar, 1 run good flight, nipping back in and Tendulkar works it into short midwicket"
575,"Hogg to Singh, no run driven carefully to mid-off"
576,"Hogg to Singh, no run good delivery, beating the outside edge, moving away from the right hander"
577,"Hogg to Singh, FOUR runs not afraid to loft the spinner, one step down and swatting it from outside off to over long-on"
578,"Hogg to Singh, no run defended on the front foot"
579,"Hogg to Singh, 1 leg bye well bowled, tangling up the batsman who works it towards square off the pads"
580,"Johnson to Singh, no run pitches short and angles a long way across RP Singh who lets the ball go through to Gilchrist"
581,"Johnson to Singh, no run Johnson gets closer to off stump, RP Singh gets behind the line and defends on the back foot"
582,"Johnson to Singh, no run RP has a wild pull at a short ball and gets completely beaten"
583,"Johnson to Singh, 3 runs take that! RP meets a full ball with a perfectly straight bat and drives past the bowler for three, what a shot to play after a rash pull"
584,"Johnson to Tendulkar, no run defended watchfully off the back foot towards the off side"
585,"Johnson to Tendulkar, no run pitches wide outside off stump from over the wicket, Tendulkar moves forward and shoulders arms"
586,"Hogg to Singh, no run tossed up outside the off stump, RP leans forward and blocks"
587,"Hogg to Singh, no run that was the wrong one and RP didn't pick it, it pitched on off and spun past the outside edge of the forward defence"
588,"Hogg to Singh, 1 run driven off the front foot towards long-on"
589,"Hogg to Tendulkar, FOUR runs that's fantastic, Tendulkar gets down on one knee and sweeps powerfully from wide outside off stump and places it in the gap on the square leg boundary, he hit that with the turn"
590,"Hogg to Tendulkar, no run defended on the front foot, that was solid"
591,"Hogg to Tendulkar, 1 run Hogg drifts on to middle and leg, Tendulkar turns it off his pads for a single to take India to 499"
592,"Johnson to Tendulkar, no run pitches outside off stump and slants further away from the right-hander, left alone by Tendulkar"
593,"Johnson to Tendulkar, no run short of a length outside off stump, Tendulkar gets on top of the bounce on the back foot and cuts towards point"
594,"Johnson to Tendulkar, 1 run that's too wide once again, Tendulkar reaches out for it and cuts towards third man to bring up the 500"
595,"Johnson to Singh, no run full ball outside off stump, RP drives at it but gets beaten"
596,"Johnson to Singh, no run RP moves on to the back foot and defends confidently off the back foot towards cover"
597,"Johnson to Singh, no run Johnson pitches on middle and off but RP moves back and defends once again"
598,"Clark to Tendulkar, no run slower ball on off and middle stump, defended on the front foot"
599,"Clark to Tendulkar, 1 run Tendulkar moves towards the off side and flicks a good length ball from middle towards square leg"
600,"Clark to Singh, OUT Clark picks up his first wicket! He pitched it on a good length outside off and angled it into the right-hander, RP drove away from his body and the thick outside edge flew towards Gilchrist who took a comfortable catch"
601,"Clark to Sharma, no run he's kept the first one out, it was a full toss and Ishant played it towards midwicket, Clark was looking for the yorker"
602,"Clark to Sharma, no run good length delivery outside off stump, Ishant begins to play at it and misses outside off stump"
603,"Clark to Sharma, no run another one in the blockhole, Ishant keeps it out to give the strike back to Tendulkar"
604,"Johnson to Tendulkar, no run short ball outside the off stump, Tendulkar cuts but mis-times it"
605,"Johnson to Tendulkar, 1 run Tendulkar flicks the ball off his hips and takes the single, he isn't farming the strike then, Ishant has four balls to face"
606,"Johnson to Sharma, no run left alone outside the off stump, Johnson needs to make Ishant play"
607,"Johnson to Sharma, no run another one is wide outside off stump, Ishant comfortably lets it go"
608,"Johnson to Sharma, no run pitches short and wide outside off stump, what is Johnson thinking? Ishant lets it go again"
609,"Johnson to Sharma, no run the fuller ball which is angled into the stumps finds the outside edge of Ishant's bat as he gets squared up in defence, the edge doesn't carry to Hayden at first slip"
610,"Clark to Tendulkar, 1 run full ball on off and middle stump, Tendulkar drives down the ground and takes the single once again"
611,"Clark to Sharma, 1 run he's made me take that back, Ishant fends a short-of-a-length ball off his hips behind square leg to get off the mark"
612,"Clark to Tendulkar, no run Tendulkar flicks off his pads towards midwicket"
613,"Clark to Tendulkar, no run good length delivery on off stump, Tendulkar moves across and nudges the ball towards the leg side"
614,"Clark to Tendulkar, 1 run he moves across towards the off side and flicks the ball to the right of the fielder at midwicket for a single"
615,"Clark to Sharma, no run he pitches it short and angles the ball down leg side, back to Tendulkar now"
616,"Lee to Tendulkar, 1 run he brings up 150 by steering Lee through point for a single, he gets another standing ovation from the SCG"
617,"Lee to Sharma, FOUR runs no he isn't, it's a length ball outside off stump, Ishant lofts it uppishly but he clears mid-off and the ball rolls to the boundary"
618,"Lee to Sharma, FOUR runs this time Lee looks for the yorker but over-pitches it, Ishant gets on to the front foot and drives past Symonds at mid-off for four, he takes everyone by surprise"
619,"Lee to Sharma, no run full ball in the blockhole but the line is outside off stump"
620,"Lee to Sharma, no run another full delivery on middle stump, Ishant pushes the ball towards cover"
621,"Lee to Sharma, no run Ishant gets on to the back foot and defends with a straight bat, loud cheers from the Indian fans at the SCG"
622,"Clark to Tendulkar, no run defended towards to mid-on"
623,"Clark to Tendulkar, no run Clark bowls a short ball which Tendulkar ducks under"
624,"Clark to Tendulkar, 1 run low full toss on middle stump, Tendulkar flicks behind square for a single"
625,"Clark to Sharma, no run Clark tests Ishant with a short ball, he sways awkwardly out of the way"
626,"Clark to Sharma, no run another short ball outside off stump, Ishant lets it go again, is Clark setting him up for the yorker off the last ball?"
627,"Clark to Sharma, no run no, it's another short ball which Ishant defends towards the vacant short leg region, why doesn't Ponting have a man catching there?"
628,"Lee to Tendulkar, 1 run Tendulkar flicks the ball towards midwicket and sets off for two, he has to settle for one because the fielder in the deep covered ground quickly to get to the ball"
629,"Lee to Sharma, no run defended on the back foot towards point"
630,"Lee to Sharma, FOUR runs how about that? Ishant stands on the back foot and opens the face of the bat to run the ball past the slip cordon, he wasn't in complete control but he did his bit to keep the ball down"
631,"Lee to Sharma, no run defended once again towards gully off the back foot"
632,"Lee to Sharma, FOUR runs and another one runs down to third man, Sharma drives off the front foot but gets the outside edge once again, Lee can't believe it"
