,Data
278,"Steyn to Haddin, no run 142.9 kph full length delivery on the off stump, driven crisply but straight to Steyn who gets his right hand to it. Ouch he is in pain."
279,"Steyn to Haddin, no run 151.5 kph full and fast, just outside off stump, Haddin shuffles across to stab it off the inner edge to his pad and he makes sure it doesn't roll to his stumps"
280,"Parnell to Clarke, 1 run 134.2 kph full delivery on the middle, Clarke presses his front leg dangerously across, manages to stop the movement and get his bat down in time to push it to mid-off"
281,"Parnell to Haddin, no run length delivery around the off stump, defended to the off side"
282,"Parnell to Haddin, no run short in length, on the middle and leg, turned to square leg"
283,"Parnell to Haddin, no run 136.8 kph, length delivery around the off stump, Haddin gets his bat down behind the line to defend to the off side"
284,"Parnell to Haddin, 1 run leans forward to push it towards mid-on, the bowler dives to his right but he doesn't cover it and the batsmen get across for a single. Clarke, again, had not taken off and he crossed over only after the bowler failed to stop. Haddin was half-way down the track"
285,"Parnell to Clarke, 1 run length delivery angling away from Clarke who dabs it for a single"
286,"Steyn to Clarke, no run bangs it in short and outside off, straightening a bit, left alone"
287,"Steyn to Clarke, no run fuller, around 143 kph, just outside off stump, driven hard to the off side where Gibbs, at short cover, deflects it to Smith at mid-off"
288,"Steyn to Clarke, 1 run full in length, around off stump, driven into the ground and it bounces to Steyn who hurts his left hand this time!"
289,"Steyn to Haddin, no run swing and a miss. Length delivery skidding on outside off stump, Haddin tries to slice it over point but doesn't make contact"
290,"Steyn to Haddin, no run 148.2 kph, full in length outside off, driven to Gibbs at short cover"
291,"Steyn to Haddin, no run 142.7 kph, hits the good length outside off stump, Haddin leans forward to defend to short cover"
292,"Parnell to Clarke, 1 run fullish, on the middle, gets the bat around the front pad to push it to right of mid-on"
293,"Parnell to Haddin, 1 run the run-rate is sneaking up and Haddin goes for a big swing over mid-on and edges it to his pad and to square leg"
294,"Parnell to Clarke, no run leans forward to defend to the on side"
295,"Parnell to Clarke, no run 137 kph, on a length, just outside off, Clarke pushes it to mid-off. Tight line and length continues from both bowlers. No great movement on offer so far. It has just skidded on a tad quicker under lights"
296,"Parnell to Clarke, 1 run punched to left of cover where Duminy makes a fine diving stop"
297,"Parnell to Haddin, 1 run gets forward to push it to the on side"
298,"Steyn to Haddin, no run The run-rate pressure again forces Haddin to back away and go very hard at the off drive, can't beat Smith at mid-off. Smith now has a chat with Steyn."
299,"Steyn to Haddin, 1 run 151.8 kph, kicking up from back of length, Haddin chops it to third man"
300,"Steyn to Clarke, 1 run leans forward to push it towards mid-off and they run with the stroke"
301,"Steyn to Haddin, no run the bouncer outside off stump, Haddin was on the front foot and sways away quickly"
302,"Steyn to Haddin, 1 run the slower one arrives outside off stump, full, guided to left of third man"
303,"Steyn to Clarke, 1 run another slower one, full and on the middle, leans across to tap it to right of midwicket for a single.. Haddin is looking edgy, wanting to up the run rate but the bowling has been tight so far."
304,"Parnell to Clarke, no run stands up tall to push it to the off side. Aus need 262 runs more"
305,"Parnell to Clarke, 1 run again mistimes another on drive as he keeps pushing that front leg too much across and then has to get his bat around the front pad. In all that movement, the timing goes for a toss."
306,"Parnell to Haddin, 1 run fullish, driven to mid-on for a single. Haddin goes slightly hard into the shot and the bat-face shut at the point of impact"
307,"Parnell to Ponting, no run Ponting walks in and does quite a few stretches. He is ready now. Here we go. A inside edge to start off. It was full in length, Ponting drove outside the line and edged it to his pad"
308,"Parnell to Ponting, no run lunges out in his typical fashion, the ball straightens around off and Ponting quickly gets his bat in front of his pad to defend"
309,"Kallis to Clarke, 1 run 129.1 kph back of length delivery outside off, Clarke edges his cut shot back behind the stumps and Ponting calls him over for the quick single. Boucher whips his gloves off and fires in a throw at the non-striker's end. Clarke, cleverly, runs between the throw and the stumps and the ball hi"
310,"Kallis to Ponting, no run slower one, on the middle stump line, pushed out to the leg side"
311,"Kallis to Ponting, no run leans forward to drive to mid-on"
312,"Kallis to Ponting, no run quicker, just outside off stump, Ponting pushes at it, the bat coming down in an angle and the ball rolls back to the bowler"
313,"Kallis to Ponting, no run short in length, straightening outside off stump, steered to point"
314,"Kallis to Ponting, no run gets on the front foot to play a very compact defensive push to the off side"
315,"Parnell to Clarke, FOUR runs overpitched around the off stump line and Clarke lashes out to cream it between the bowler and mid-off"
316,"Parnell to Clarke, no run drags back the length and punched to cover"
317,"Parnell to Clarke, 1 run on a length, around the off stump, mistimes the drive- again he has to get his bat aroung that front pad- towards mid-on and they rush across for the single"
318,"Parnell to Ponting, no run dropped by Boucher. It was the length delivery angling away from Ponting who stabs it behind and Boucher lunges forward and to his right but it seems to have fallen just short and as he rolls over the ball slips out of his gloves .. It was not a easy chance but if Boucher was more alert a"
319,"Parnell to Ponting, 1 run dropped by Kallis at first slip. Again, Ponting edges the ball going across him and it flies well to right of first slip and Kallis makes an acrobatic effort, almost ala Richie Richardson like full dive, but can only palm it away. Great effort."
320,"Parnell to Clarke, no run"
321,"Kallis to Ponting, no run leans forward to defend to the on side"
322,"Kallis to Ponting, no run Run out chance missed! It was pushed to midwicket and Ponting set off for the run. Albie reached the ball and Ponting found out late that he had to get back. Albie was on his knees, saw that Ponting was half-way down the pitch and lobbed the throw at the striker's end. Boucher thought that"
323,"Kallis to Ponting, no run lunges out to defend a length delivery.."
324,"Kallis to Ponting, no run"
325,"Kallis to Ponting, FOUR runs banged in short and Ponting pulls to break free of the tension .. what a sigh of relief that must be. Two edges and almost run out.. It's all happening here."
326,"Kallis to Ponting, 3 runs another pull shot and this time he gets three runs"
327,"Morkel to Ponting, no run full pitched on the middle, on driven to mid-on"
328,"Morkel to Ponting, FOUR runs leans across to deflect it behind square leg"
329,"Morkel to Ponting, no run yorker length on the middle stump, Ponting arrests his front foot movement and digs it out to the on side"
330,"Morkel to Ponting, 2 runs full in length, tilting in from outside off stump, Ponting squeezes it through midwicket"
331,"Morkel to Ponting, no run leans forward to drive it back to the bowler who flings the ball back at the stumps and hits Ponting on the back"
332,"Morkel to Ponting, 1 run lunges out to jab it to the on side"
333,"Kallis to Ponting, no run leans forward to defend to the on side"
334,"Kallis to Ponting, 1 run short in length outside off stump, punched sweetly to deep cover"
335,"Kallis to Clarke, no run fullish, on the middle, driven to left of mid-on and he shouts out, 'wait on'"
336,"Kallis to Clarke, no run slower one, on the middle, pushed back to Kallis who fires the throw back the striker's end and Clarke lunges back into the crease"
337,"Kallis to Clarke, 1 run slower one again, full, pushed wide of mid-on where Steyn makes a very good diving stop"
338,"Kallis to Ponting, 1 run short in length, bouncing in, tucked to long-leg"
339,"Botha to Ponting, no run flighted full around off, worked to midwicket"
340,"Botha to Ponting, no run And again. Aus need 236 more to win. Botha hands over his jumper to the umpire"
341,"Botha to Ponting, no run really quick delivery, around 97 kph, and almost traps him lbw. Ponting sees it late and somehow, manages to stab it to the on side"
342,"Botha to Ponting, no run leans forward to push this to midwicket"
343,"Botha to Ponting, no run slows up the pace, flighted outside off stump, and Ponting stretches forward to defend"
344,"Botha to Ponting, no run And the fine over comes to an end. Another dot ball as Ponting wrists it to midwicket"
345,"Kallis to Clarke, 1 run full in length, Clarke goes for the off drive, goes too hard at the shot, the bat rotates in his hands and the bat-face shuts, the ball rolls to mid-on"
346,"Kallis to Ponting, 1 run tucked off the hips past square leg for a single and Duminy charges in from the deep t"
347,"Kallis to Clarke, 1 run banged in short, a bouncer , pulled down to the ground and to deep midwicket"
348,"Kallis to Ponting, 1 run length delivery outside off stump, guided down to third man"
349,"Kallis to Clarke, FOUR runs charges down the track and lifts the full delivery over the bowler's head for a fine four."
350,"Kallis to Clarke, no run lunges out, edges it to his pad and the ball rolls towards point. Clarke is sent back by Ponting and he makes it back in time"
351,"Botha to Ponting, no run flighted on the middle stump, pushed to the on side"
352,"Botha to Ponting, 1 run on the middle and turned to deep midwicket region for a single"
353,"Botha to Clarke, 2 runs skips down the track, is beaten in the flight but it clips the inner edge and the pad and runs to fine-leg region. nicely bowled"
354,"Botha to Clarke, 1 run moves forward to push it to long-on for a single"
355,"Botha to Ponting, OUT And Botha gets his man. He had tied him run-less in his first over and has struck in his second. It was flighted around the off stump line and Ponting skipped down the track and was beaten in the flight. Ponting jabbed it towards the non-striker and the bowler moved to his right and in the way"
356,"Botha to Hussey, no run leans forward to defend"
357,"van der Merwe to Clarke, 2 runs slightly short in length, cut away to deep point"
358,"van der Merwe to Clarke, no run flighted full, driven to cover"
359,"van der Merwe to Clarke, 1 run from round the stumps, drifting in full, driven down to long-on"
360,"van der Merwe to Hussey, no run quicker, on the middle, pushed to cover"
361,"van der Merwe to Hussey, no run slower, full, on the middle again, turned to midwicket"
362,"van der Merwe to Hussey, 1 run leans forward to drive to long-off"
363,"Botha to Hussey, no run leans forward to stab it to the off side"
364,"Botha to Hussey, 2 runs tapped to left of midwicket and they rush across for a run .. overthrows"
365,"Botha to Hussey, 1 run moves forward to drive to long-on"
366,"Botha to Clarke, no run"
367,"Botha to Clarke, 1 run full delivery on the middle, driven down to long-on"
368,"Botha to Hussey, no run beaten in the flight and Hussey drives outside the line and the ball bounds away off the pad - point of impact outside off- towards point"
369,"van der Merwe to Clarke, 1 leg bye drifts in from round the stumps, tries to flick it away but will pick up a leg bye"
370,"van der Merwe to Hussey, no run driven to right of mid-off, they think about a run but AB swoops on it and fires in a direct hit as well at the non-striker's end"
371,"van der Merwe to Hussey, no run backs away to cut from the middle, gets cramped as jabs it to point"
372,"van der Merwe to Hussey, no run leans forward to defend to cover"
373,"van der Merwe to Hussey, 1 run on the middle stump, backs away to cut away to right of point for a single. Lots of risk for just one run"
374,"van der Merwe to Clarke, no run tries to come down, fires it on the blockhole, dug out to cover"
375,"Botha to Hussey, no run leans forward to push it to the on side"
376,"Botha to Hussey, 1 run on the middle, worked behind square leg"
377,"Botha to Clarke, no run slower in the air, bit more air, down the track and flicked to midwicket"
378,"Botha to Clarke, 1 run well up there, driven to deep cover"
379,"Botha to Hussey, 1 run reaches across to on drive to long-on"
380,"Botha to Clarke, 1 run floated on the leg and middle line, worked to Kallis at deep midwicket"
381,"van der Merwe to Hussey, 1 run A silly point moves in now. Michael drives the flighted delivery to deep cover"
382,"van der Merwe to Hussey, 1 run on the middle and leg, flicked to deep midwicket"
383,"van der Merwe to Hussey, no run leans forward to defend to silly point"
384,"van der Merwe to Hussey, no run spins towards his pads, tries to turn it behind square leg, misses and it strikes the pad"
385,"van der Merwe to Hussey, 1 wide floated well outside leg stump, misses the sweep and wide is called"
386,"van der Merwe to Hussey, OUT Rudi misses the big inside edge and Mike Hussey storms off towards the pavilion. It turned in quickly from outside off stump, Hussey pressed back and stabbed it off the inner edge to his pad. Rudi fails to see it and gives him the slow death. Clearly very unlucky."
387,"Botha to Hussey, no run leans forward to flick it to midwicket"
388,"Botha to Hussey, 2 runs spinning in, works it behind square leg"
389,"Botha to Hussey, 1 run floated full outside off, driven to deep cover"
390,"Botha to Ferguson, no run almost beaten in the flight there, lunges out to push it to the on side"
391,"Botha to Ferguson, no run on the middle stump line, goes on straight with bounce, jabbed away to the on side"
392,"Botha to Ferguson, no run quicker one, on the middle stump line, dabbed to square leg"
393,"van der Merwe to Hussey, 1 run leans forward to dab it past square leg"
394,"van der Merwe to Ferguson, no run beaten on the drive. It drifted in before turning away sharply on this dry wicket"
395,"van der Merwe to Ferguson, no run And again. Now Smith moves in a slip"
396,"van der Merwe to Ferguson, no run leans forward to tap it to the on side"
397,"van der Merwe to Ferguson, 1 run outside off stump, square driven to sweeper cover for a single"
398,"van der Merwe to Hussey, no run drifts in towards the middle line, lunges out to jab it to the on side"
399,"Botha to Ferguson, 2 runs short in length, clipped uppishly through forward square leg region"
400,"Botha to Ferguson, no run fuller, driven back to the bowler"
401,"Botha to Ferguson, 2 runs flicks it away to fine-leg and Steyn comes across to kick it away off his right boot"
402,"Botha to Ferguson, no run goes right back to work it to backward square leg"
403,"Botha to Ferguson, no run on the middle and leg. loopy delivery, turned again to backward square leg"
404,"Botha to Ferguson, 1 run flighted on the middle, shuffles across to work it through to deep midwicket"
405,"van der Merwe to Ferguson, 1 run leans forward to drive to deep cover region"
406,"van der Merwe to Hussey, 1 run leans forward to drive to long-on"
407,"van der Merwe to Ferguson, 1 run leans forward to drive to left of the bowler who dives and makes a half-stop"
408,"van der Merwe to Hussey, 1 run eases this to long-on"
409,"van der Merwe to Ferguson, no run turning in from outside off, defended to the off side"
410,"van der Merwe to Ferguson, no run a tad quicker, defended on the front foot"
411,"Botha to Hussey, 1 run leans forward to ping long-on"
412,"Botha to Ferguson, 2 runs flighted outside off stump, lifted over extra cover for couple of runs. 100 up for OZ"
413,"Botha to Ferguson, 1 run goes right back and outside off to clip it to deep midwicket region"
414,"Botha to Hussey, 1 run flighted full, whipped to Kallis at deep midwicket"
415,"Botha to Ferguson, FOUR runs low full toss on the middle stump line, Ferguson paddles it away to the boundary, Very nicely played."
416,"Botha to Ferguson, 1 run nice loopy delivery, dipping on the middle, driven down to long-on"
417,"van der Merwe to Ferguson, 1 run full and flat on middle and leg and clipped toward mid-on"
418,"van der Merwe to Hussey, 1 run flat on middle and off, he makes room and drives past cover"
419,"van der Merwe to Ferguson, no run tossed up on off stump, he pushes it back to the bowler"
420,"van der Merwe to Ferguson, 1 run flat down the pads, clipped away into the midwicket area"
421,"van der Merwe to Hussey, 1 run full on the pads, Hussey on-drives it down the ground"
422,"van der Merwe to Ferguson, no run nearly has his man! This one pitches and gets some grip, Ferguson backs away to steer it fine but is late on the shot and almost plays it back onto his stumps"
423,"Botha to Hussey, no run"
424,"Botha to Hussey, no run tries the shot again but just cannot beat the infield, sharp work by AB"
425,"Botha to Hussey, 1 run tossed up, he uses his feet and drives straighter this time"
426,"Botha to Ferguson, no run tossed up outside off, Ferguson hops across and tries to turn it away but gets struck on the flap well outside the line of impact"
427,"Botha to Ferguson, 1 run back to full and flat and Ferguson drives it toward mid-on"
428,"Botha to Hussey, 1 run keeps it flat, Hussey comes down and clips it off his pads"
429,"Duminy to Hussey, no run flat and short, hit back down the track to Duminy"
430,"Duminy to Ferguson, 1 run flat outside off, Ferguson shuffles across and clips it past square"
431,"Duminy to Hopes, no run slows it up, tossed up on middle and off, turned to the on side"
432,"Duminy to Hopes, no run plants the front foot out and clips across the line to midwicket"
433,"Duminy to Hopes, no run tosses it up invitingly, he goes for a swing but cannot connect"
434,"van der Merwe to Ferguson, 1 run quickish, on the middle and off, pushed to the off side"
435,"van der Merwe to Hopes, 1 run dipping full outside leg , the ball rolls off the boot to the on side"
436,"van der Merwe to Ferguson, 1 run goes back to tuck it to deep backward square leg"
437,"van der Merwe to Hopes, no run turns from the leg stump line, defended to the on side"
438,"van der Merwe to Hopes, 1 run floated outside off, driven to deep point fielder .."
439,"van der Merwe to Ferguson, no run beaten outside off. It was a tad quicker, turned away from the off stump line and goes past the forward prod"
440,"Duminy to Hopes, 1 run leans forward to drive to long-off"
441,"Duminy to Ferguson, no run on the middle stump line, deflected to short fine-leg"
442,"Duminy to Ferguson, 1 run low full toss, swept to deep backward square leg"
443,"Duminy to Hopes, 1 run on the leg stump, another sweep shot for a single"
444,"Duminy to Ferguson, 1 run quicker, on the legs, clipped behind square leg for a single"
445,"Duminy to Hopes, 1 run floated full outside off, driven to the off side of the pitch and Duminy doesn't stop it cleanly"
446,"van der Merwe to Hopes, 1 run flighted full outside off, driven to deep cover region"
447,"van der Merwe to Ferguson, FOUR runs turns away from the off stump line, Ferguson hangs on the back foot, waits for it to turn and opens the blade to run it down through vacant slip region"
448,"van der Merwe to Ferguson, 1 run leans forward to drive through to deep cover point region"
449,"van der Merwe to Hopes, no run on the middle stump line, turning towards off, pushed back to the bowler"
450,"van der Merwe to Hopes, no run comes forward to drive to cover"
451,"van der Merwe to Hopes, no run beaten comprehensively. It landed on the off and middle line, gripped and turned past the waft."
452,"Steyn to Ferguson, 1 run cutting in from outside off, jabbed close on the off side towards point and AB rushes across and flicks a throw as he flies in the air. The ball goes over the stumps but the batsman would have been in even if that had hit"
453,"Steyn to Hopes, 1 run short of length, pushed to point"
454,"Steyn to Ferguson, no run full and just outside off, shuffles across to push it to the on side"
455,"Steyn to Ferguson, no run short in length, outside off, again he walks right across the sticks, opens the bat face and guides it to backward point"
456,"Steyn to Ferguson, no run outside off stump, curving away from back of length, tries to run it down to third man, feet caught in a tangle and is beaten. No slip in place."
457,"Steyn to Ferguson, 2 runs short in length, outside off stump, punched to wide third man where Albie does a fine diving stop .. The crowd show their appreciation"
458,"Morkel to Hopes, no run yorker length on the off stump line, dug out to the off side"
459,"Morkel to Hopes, 1 run another really full delivery, short of the blockhole, though, driven to deep cover region"
460,"Morkel to Ferguson, 1 run cutting in towards the hips, turned to square leg"
461,"Morkel to Hopes, 1 run slower one outside off stump, checks his shot and steers it past the diving point for a single"
462,"Morkel to Ferguson, 1 run charges out, Albie fires the yorker, dug out to third man region"
463,"Morkel to Hopes, no run leans forward to push it to cover"
464,"Steyn to Ferguson, FOUR runs moves outside leg stump and carves a short--of-length delivery over backward point for a fine boundary"
465,"Steyn to Ferguson, 1 wide shuffles outside off, Steyn fires in a bouncer further outside off, Ferguson lets it go and Rudi extends his arms"
466,"Steyn to Ferguson, 1 run threatens to move towards off before moving outside leg, Steyn follows him with a full delivery, pushed to mid-on for a quick single"
467,"Steyn to Hopes, no run short in length, around 149 kph, mistimes the pull shot to midwicket"
468,"Steyn to Hopes, 1 run slower, outside leg, turned to deep backward square leg"
469,"Steyn to Ferguson, no run moves outside leg, Steyn pushes it outside off, and Ferguson can't connect"
470,"Steyn to Ferguson, 1 run moves outside off stump, Steyn keeps his calm and slips in a slower one, full, leading edge to the off side results"
471,"Morkel to Ferguson, 1 run fires across a low full toss just outside off, shuffles across, tries to flick and edges it to his pad and it rolls off to cover point"
472,"Morkel to Hopes, no run leans forward to drive well but can't beat cover"
473,"Morkel to Hopes, 1 run length delivery, pushed to mid-on for a single"
474,"Morkel to Ferguson, 1 leg bye moves outside leg, Albie follows him , squeezed down to fine leg, who now moves up for Hopes. Deep midwicket in place"
475,"Morkel to Hopes, 1 run eases this to long-on for a single"
476,"Morkel to Ferguson, no run yorker on the stumps, dug out bat and pad close together, they appeal for a lbw ... have to see the replay to see if there was any bat involved"
477,"Steyn to Hopes, 2 runs low full toss around the leg stump, driven wide of long-on for couple of runs"
478,"Steyn to Hopes, no run full pitched, short of the blockhole, on the off stump line, square driven to point"
479,"Steyn to Hopes, 1 run low full toss, going for the yorker, pushed down to long-on"
480,"Steyn to Ferguson, 4 leg byes above waist-high full toss outside leg, trying to follow the batsman and it runs away to the fine-leg boundary"
481,"Steyn to Ferguson, 1 run driven through the on side for a single"
482,"Steyn to Hopes, 1 run shuffles towards middle and off, leans over to push to wide midwicket for a single"
483,"Morkel to Hopes, FOUR runs overpitched outside off and drilled past the diving cover fielder ... It was right up there in the slot and he had a swing"
484,"Morkel to Hopes, 1 run full in length, driven to long-off for a single. 50 of the partnership up."
485,"Morkel to Ferguson, 1 run walks across the sticks, Albie keeps it outside off, punched past the diving Albie for a single"
486,"Morkel to Hopes, 1 run gets forward t o drive to long--on, they want a second but the throw comes in quickly and they kill the thought"
487,"Morkel to Ferguson, no run clears the front foot, has a slog but ends up dragging it to forward square leg"
488,"Morkel to Ferguson, FOUR runs Aha .. he threatened to move towards off before quickly shifting outside leg to lift a straight delivery high over extra cover for a fab boundary"
489,"Steyn to Hopes, 1 run low full toss, again not getting the yorker right, driven to deep midwicket region"
490,"Steyn to Ferguson, 1 run again the yorker goes awry, full toss, just below the hips, tucked away to deep backward square leg"
491,"Steyn to Hopes, 1 run slower one, on the leg stump line, checks his shot and pushes it wide of midwicket for a single"
492,"Steyn to Ferguson, no run moves outside leg, Steyn follows him with a full delivery, steered to point .. direct hit by AB at the striker's end and the crowd roar"
493,"Steyn to Ferguson, 1 run backs away outside leg, Steyn bangs it in short and follows Ferguson who arches back to dab it to gully region"
494,"Steyn to Hopes, 1 run gets the yorker right this time but slips over and falls after release! It was dug out towards cover. Steyn smiles."
495,"Parnell to Hopes, FOUR runs full pitched outside off stump and he backs away to crash it through extra cover. Fine shot that. He picked the gap superbly"
496,"Parnell to Hopes, FOUR runs Follows that with a good ol' across-the-line swipe. It was short in length and he was cramped slightly but dragged it to square leg boundary"
497,"Parnell to Hopes, 2 runs fuller, on the middle, driven between deep midwicket and long-on and they will pick up two runs. Good start to the over by Hopes."
498,"Parnell to Hopes, 1 run low full toss, chipped towards long-off for a single"
499,"Parnell to Ferguson, 1 run shifts outside leg stump, follows him with a full delivery, whipped to deep midwicket region and that's his fifty. The crowd applaud and his team-mates too celebrate. The batsmen get together in the middle."
500,"Parnell to Hopes, 1 run driven through the off side for a single"
501,"van der Merwe to Hopes, 2 runs floated full around off stump, lunges out to loft over the on side but gets a leading edge over cover"
502,"van der Merwe to Hopes, no run tries to sweep from outside off, misses and Boucher whips off the bails"
503,"van der Merwe to Hopes, 1 run slows up the pace, he is too early with the sweep shot and bottom edges it to his pad and it rolls away the off side"
504,"van der Merwe to Ferguson, 1 run quicker, short in length, skidding in, tucked past midwicket"
505,"van der Merwe to Hopes, 1 run played away toward deep midwicket for another single"
506,"van der Merwe to Ferguson, 1 run floated full on the middle, tries to go for the reverse sweep but doesn't connect as well he would have like"
507,"Botha to Ferguson, FOUR runs moves outside leg and lifts it over extra cover. What a cracking start. Do we have a twist in the tale?"
508,"Botha to Ferguson, 1 run gets forward to drive to long-off for a single"
509,"Botha to Hopes, 1 run sweeps to deep backward square leg for a single"
510,"Botha to Ferguson, 1 run skips down the track, loopy delivery dips rapidly, dragged to short fine leg"
511,"Botha to Hopes, 1 run leans forward to drive to long-on"
512,"Botha to Ferguson, FOUR runs full delivery on the middle and Ferguson goes down town. Fierce heave and he will pick up another boundary."
513,"van der Merwe to Hopes, 1 run drives to Steyn at long-on for a single"
514,"van der Merwe to Ferguson, 1 run moves outside leg stump, fires it in full, dug out to the on side for a single"
515,"van der Merwe to Hopes, no run skips down the track, short in length and skidding on, tries to clip it away but it rolls of his pad to the off side"
516,"van der Merwe to Hopes, 1 run stretches forward to ping long-on"
517,"van der Merwe to Ferguson, 2 leg byes almost cleaned up. He went for the reverse sweep, fails to get bat on ball but it runs past the off stump and to fine-leg as Boucher doesn't collect"
518,"Botha to Johnson, 1 run leans forward to drive through to long-off"
519,"Botha to Hopes, 1 run leans forward to dig the full delivery towards midwicket for a very quick single"
520,"Botha to Johnson, SIX runs Mitch waltzes down the track and lifts it high over long-off for a six. He has been left with too much to do here, though."
521,"Botha to Johnson, no run fires it in quick and is struck on the pad"
522,"Botha to Johnson, no run pushes that one through quick, full, jabbed out to the off side"
523,"Botha to Johnson, 5 wide slips in well down the leg side and Boucher can't get across in time"
524,"Botha to Johnson, 1 run swung to deep midwicket for a single"
525,"Morkel to Johnson, 1 run, OUT short in length, outside off stump, punched through cover point and Mitchell runs back for the second run. The throw, fast and accurate, comes in from Duminy from the deep and Boucher breaks the stumps. They go the third umpire. OUT!"
526,"Morkel to Geeves, no run full in length outside off stump, punched out to cover"
527,"Morkel to Geeves, FOUR runs short in length, just outside off stump, stays adjacent to the line and forces it to deep backward point boundary"
528,"Morkel to Geeves, 1 leg bye shout for lbw but the point of impact was outside off stump. He leaned forward to drive through the on side and the yorker hit his boot just outside off"
529,"Morkel to Hopes, 1 run almost at the blockhole, pushed down to long-on for a single"
530,"Morkel to Geeves, 2 runs low full toss on the off stump, swatted to left of long-on where Steyn rushes across but stumbles as he makes the stop"
531,"Parnell to Hopes, FOUR runs full pitched on the legs, Hopes brings up his fifty with a drag-flick to deep backward square leg boundary. The fine leg was in the circle"
532,"Parnell to Hopes, 1 run full pitched around off, driven to deep cover for a single"
533,"Parnell to Geeves, 1 leg bye tries to swing it to the on side and it rolls away off the pad"
534,"Parnell to Hopes, FOUR runs That good old inside edge to fine-leg . Really full delivery, the bat comes down in an angle and the ball flies past the leg stump"
535,"Parnell to Hopes, 2 runs backs away to give himself some room and lifts it high over extra cover"
536,"Parnell to Hopes, no run fullish, driven back down the track"
537,"Steyn to Geeves, 1 run short in length, a flat-batted , forehand shot to the off side .."
538,"Steyn to Hopes, no run moves outside leg, Steyn fires in a yorker outside leg, dug out to the off side"
539,"Steyn to Hopes, 1 run slower one, tries to swing it away, misses and it rolls off the body to the on side"
540,"Steyn to Geeves, 1 run banged in short, Geeves goes for the flat-batted forehand cross court to long-on ... and smiles .."
541,"Steyn to Hopes, 1 run slower one, full, leans forward to push it through the on side ..250 up"
542,"Steyn to Geeves, 2 runs low full toss on the leg and middle, gets it wide of long-on for couple of runs. Just one more over left."
543,"Parnell to Hopes, no run fullish outside off stump, sliced to backward point"
544,"Parnell to Hopes, 1 run full again, gets it down to long-off, Mitchell had turned for the second but Hopes sends him back and he gets back just in time"
545,"Parnell to Geeves, 4 byes big swing and a miss. But Boucher also fails to stop the slower one that bounces before him and runs through ..."
546,"Parnell to Geeves, 4 leg byes another across-the-line swipe, misses it and it bounds away off the thigh pad through the vacant slip region"
547,"Parnell to Geeves, 1 bye lovely slower one outside off, Geeves is through with the shot too early and Boucher collects"
548,"Parnell to Hopes, 2 runs full pitched on the stumps, driven to long-off for couple of runs .. And South Africa win by 25 runs. They take the lead in the series."
549,That's it from us. Thanks for logging on. Good bye and good luck.
550,The players shake hands with each other and walk off. The crowd slowly start to clear away. Australia got off to a slow start in the chase with their openers Haddin and Clarke suffocated by some tight bowling from Steyn and Parnell. Then the spinners took over on this dry track and Australia lost their way further. Fergus
551,South Africa won by 25 runs
552,"Player of the match is Jacques Kallis, SA"
