,Data
266,"Hasan Ali to Carey, no run 135kph, back of a length, angled into the hip, he's taken on the thigh guard"
267,"Hasan Ali to Carey, FOUR runs pulled over midwicket and into the gap! It was a short ball but not high enough, he pulled in the air, into the big gap at midwicket and it lands safely and reaches the rope"
268,"Hasan Ali to Carey, no run back of a length, 138kph, angled in, cramping him for room, he's taken on the thigh again"
269,"Hasan Ali to Carey, 1 run 119kph, slower ball, he steps across and flicks this fine but Wahab makes a diving save on the rope and prevents two"
270,"Hasan Ali to Coulter-Nile, 1 run 144kph, back of a length outside off, he opens the face and runs it to third man"
271,"Hasan Ali to Carey, 1 run he punches off the back foot to cover-point"
272,"Amir to Khawaja, OUT caught at mid off! It was a full length, it just stops in the surface a touch, he drives in the air straight to Wahab on the circle at mid off and he clutches onto it awkwardly! He held it and that's all that matters"
273,"Amir to Carey, no run 131kph, yorker speared into off, he jams down and keeps it out"
274,"Amir to Carey, no run flash and miss trying to cut a ball too full but wide of off. It was 131kph and zipped through off th surface"
275,"Amir to Carey, no run 130kph, outswinger, wide of off, he shapes to play but withdraws the bat late"
276,"Amir to Carey, 1 run good length, 131kph, top of off, he is back and punching this wide of mid on"
277,"Amir to Marsh, no run swing and a miss trying to drive a 131kph fuller ball wide of off that swung back past the inside edge late"
278,"Hasan Ali to Carey, 2 runs he drives firmly to cover, Hafeez shies at the non striker's needlessly and no one is backing up. They get two"
279,"Hasan Ali to Carey, no run 140kph, angled in, good length, he's cramped and defending from the crease"
280,"Hasan Ali to Carey, no run 141kph, full and angled into off, he's caught on the crease again defending"
281,"Hasan Ali to Carey, 1 run he drives to mid off and takes on the throw from Shoaib and beats it comfortably! Good running"
282,"Hasan Ali to Marsh, 1 run 119kph, slower ball off cutter, he plays it off the pitch, opening the face and running it to third man"
283,"Hasan Ali to Carey, FOUR runs driven between cover and mid off! he picked the 119kph slower ball, gave himself room and drove it into the gap with mid off up"
284,"Wahab Riaz to Carey, 1 run 148kph, slung in full towards off, he swings hard and gets a thick inside edge that runs behind square"
285,"Wahab Riaz to Coulter-Nile, OUT caught behind off the inside edge! Good catch by Sarfaraz low to his left. It was full outside off, Coulter-Nile had it feet anchored and played for more tail across, it held it's line, caught the inside edge, just missed off stump but Sarfaraz was sharp moving low to his left to claim it"
286,"Wahab Riaz to Cummins, no run 141kph, good length, on off, he defends from the crease"
287,"Wahab Riaz to Cummins, no run 145kph, short and angled across, climbing off a length, he misses trying to cut"
288,"Wahab Riaz to Cummins, no run 138kph, cracking bouncer, Cummins nearly falls over backwards trying to duck underneath"
289,"Wahab Riaz to Cummins, 1 run full on leg stump, he clips this behind square to bring the 300 up"
290,"Hasan Ali to Cummins, 1 run 138kph, angled into middle, he pushes towards cover and they pinch one"
291,"Hasan Ali to Carey, 1 run 141kph, full angled into off, he whips this from off stump to long on"
292,"Hasan Ali to Cummins, OUT caught behind! 134kph but this rears off a length and catches the gloves on the way through to the keeper! Good short ball, Cummins was surprised, tried to lean back and cut but the bounce and pace was too much, it comes off the gloves and an easy catch for the skipper"
293,"Hasan Ali to Starc, no run 141kph, full on off, he is camped on the crease, gets a leading edge after closing the face and it runs to cover"
294,"Hasan Ali to Starc, no run 137kph, short into the ribs, he's uncomfortable fending this away into the on side"
295,"Hasan Ali to Starc, no run 136kph, cracking bouncer, he tries to pull but is beaten for pace and bounce"
296,"Amir to Carey, 1 run slower ball banged in, he pulls without control, it hangs in the air for a while but falls short of fine leg"
297,"Amir to Starc, 1 run slower ball angled into middle, he clips this behind square for a single"
298,"Amir to Carey, OUT LBW! Superb yorker! Carey reviews. It was full and tailed into the front shoe, he got it out of the way but it hit the back pad infront of leg. No bat involved by the looks. Nothing on ultra edge. Ball tracking says ... OUT. Pitched in line, hitting in line, smashing leg stump! Good decision. Even better bowling."
299,"Amir to Kane Richardson, 1 run 129kph, good length angled across, he drives on the up through cover-point to the sweeper"
300,"Amir to Starc, 2 runs full angled down leg, he flicks this fine of fine leg, Shaheen makes an excellent diving stop to save four"
301,"Amir to Starc, OUT caught at long on! Five for Amir! He deserved that. he has single handedly dragged Pakistan back. This was full in the slot, but slightly off speed, he drives in the air flat down the ground but not long enough anf Shoaib takes the running catch"
302,Andrew Miller will be back soon to start the chase. Can Pakistan run this down? We shall see.
303,"Readers in India, while you wait for Pakistan to come out to bat, fancy having a look at that Warner innings once again? Here are the highlights, on Hotstar."
304,"A comeback to match that of Pakistan took place in men's golf this year, and understandably all eyes at the U.S. Open that starts tomorrow are bound to hone in on Tiger Woods, and his trusted companion Frank. Wait...who's this Frank?"
305,Australia lost 10 for 161 off 28 overs after Aaron Finch and Warner's brilliant opening stand.
306,2.06pm Innings break Australia bowled out with six balls to go for 307 after they were 2 for 223 with 16 overs to go. Amir was outstanding. He pegged Australia back single handedly after David Warner's outstanding century.
307,"Mike Hussey, our Match Day studio analyst, reckons Warner's innings was liking watching the batsman of old ..."
308,"2.27pm Hello again... well, we've got a contest here, in spite of everything. When Aaron Finch and David Warner were in harness, there were visions of 400 flitting through the Australian dressing-room. Instead they've scraped past 300 after a stunning spell from Mohammad Amir. But anything he can do, Mitchell Starc can surely match it ... don't stray far! The chase will be underway any minute now ..."
309,"2.32pm Here come the players. Fakhar Zaman and Imam-ul-Haq to lead the line in what is ostensibly a daunting target, but is little more than a run-a-ball ... and in this day and age, it's not out of the question, especially for a side that was scoring 340-plus for fun against England recently... (okay, and losing...)"
310,"Cummins to Imam-ul-Haq, (no ball) tight line and length, on the back foot, but an over-step! It's a free hit coming up! In fact, it shouldn't have been called, but too late now..."
311,"Cummins to Imam-ul-Haq, no run good wheels! Zipping through a wild pull, no contact whatsoever. Justice is done in the end"
312,"Cummins to Imam-ul-Haq, no run nibbling off the seam, that's a lovely line, beating a cautious back-foot prod"
313,"Cummins to Imam-ul-Haq, no run wicket-to-wicket line, blocked stoutly on an off-stump line, gathered at midwicket"
314,"Cummins to Imam-ul-Haq, 1 run poor ball, on the toes, clipped behind square but well enough gathered on the bounce by the sweeper"
315,"Cummins to Zaman, no run back of a length, off-stump line, tough to take on that sort of ball so Fakhar shoulders arms and accepts it as a sighter"
316,"Cummins to Zaman, no run sizzler! Pitches on the left-hander's off stump, goes with the angle, climbs past the outside edge as Fakhar holds his line"
317,"Starc to Imam-ul-Haq, no run this one goes like a 88mph offbreak! Pitches on off, turns a mile off the seam"
318,"Starc to Imam-ul-Haq, no run tapped back down the pitch"
319,"Starc to Imam-ul-Haq, no run another one jags wickedly off the seam, as Imam plays inside the line with a vertical bat"
320,"Starc to Imam-ul-Haq, no run stands tall on the back foot, solid defence back down the track, half a thought of a single but Starc swoops quickly to send Fakhar scurrying for his crease"
321,"Starc to Imam-ul-Haq, no run over the wicket, outside off, hitting the seam and climbing through to the keeper as Imam drives uppishly with hard hands"
322,"Starc to Imam-ul-Haq, no run huge appeal! Starc goes half a yard fuller, and suddenly that jag off the seam is right up to the edge of the bat. Did it graze through to the keeper? The Aussies decline the review"
323,"Cummins to Babar Azam, no run on the back foot, cautiously blocked into the off side"
324,"Cummins to Babar Azam, no run through to the keeper on a tight off-stump line. Babar leaves well alone"
325,"Cummins to Babar Azam, no run full length, blocked on the back foot in front of all three stumps. Solidity is the order of the day"
326,"Cummins to Babar Azam, FOUR runs stand and deliver! Babar waits for the over-pitch outside off. No footwork, but none needed! Just launching the hands through the arc and away to the point boundary!"
327,"Cummins to Babar Azam, no run head over the ball, solid block"
328,"Starc to Imam-ul-Haq, no run tapped into the covers, pressing forward from deep in the crease"
329,"Starc to Imam-ul-Haq, no run back of a length, angled into the legs, nudged to midwicket"
330,"Starc to Imam-ul-Haq, FOUR runs short, and clattered! Imam takes no prisoners with that pull! A decent bouncer, well directed, but he's right on top of the stroke, rifling it through square leg!"
331,"Starc to Imam-ul-Haq, no run 91mph, into the toes, but Imam is well placed to block it back down the pitch"
332,"Starc to Imam-ul-Haq, no run tight line, back of a length, defended with a compact stance to mid-on"
333,"Starc to Imam-ul-Haq, no run right up to the toes, hint of outswing, solidly into line to defend. Australia on top but signs of composure from Imam in that over"
334,"Cummins to Babar Azam, FOUR runs that is liquid cricket! Oozing through the covers with a sumptuous high elbow! Just a touch over-pitched and punished with alacrity!"
335,"Cummins to Babar Azam, no run back of a length outside off, anchored in the crease in anticipation of the short ball, and dabs down to gully from under the nose"
336,"Cummins to Babar Azam, no run solid once more, drawn forward from the crease by a length ball on off stump. Blocked"
337,"Cummins to Babar Azam, no run half-forward and defended again. Babar is staying very neutral in his footwork, refusing to commit forward or back"
338,"Cummins to Babar Azam, no run once again, playing it late under the eyeline, poked to cover"
339,"Cummins to Babar Azam, FOUR runs crashed through the covers! Another punishing flow of the bat, Babar serves notice that anything in his area will travel!"
340,"Starc to Imam-ul-Haq, no run on the back foot, blocked down into the crease"
341,"Starc to Imam-ul-Haq, no run outside off, and this one takes off from the deck! Another beauty, but Imam to his credit refuses to be drawn into a nibble as he holds the line of off stump"
342,"Starc to Imam-ul-Haq, FOUR runs short, slashed, clear of the slips! Short again from Starc, but on a wider line. Imam's reflexive pull takes a fat toe-end and soars over the cordon!"
343,"Starc to Imam-ul-Haq, FOUR runs too full, too obvious! Imam knew it was coming, the attempted yorker, but with no swing, it was a simple flick through the leg-side from a well-set, well-balanced batsman!"
344,"Starc to Imam-ul-Haq, no run outside off, back of a length, and a cautious, judicious leave. No need to chase those!"
345,"Starc to Imam-ul-Haq, FOUR runs full once again, but sliding into the pads, and clipped sweetly through fine leg! All of a sudden, Pakistan are galloping along!"
346,"Cummins to Babar Azam, no run very full, tailing into the timbers, blocked on the back foot"
347,"Cummins to Babar Azam, FOUR runs the sequence continues! Full, straight, open-faced, and a poised pongo-ing through the covers! He might as well have used a snooker cue to pot that one through the gap"
348,"Cummins to Babar Azam, no run back of a length, tighter line, dabbed down into the crease"
349,"Cummins to Babar Azam, no run fenced into the covers, a touch squared up by some nip off the deck"
350,"Cummins to Babar Azam, no run solid block, back to the bowler"
351,"Cummins to Babar Azam, no run on the legs, clipped to mid-on. Another dot-ball to extend the sequence ever further"
352,"Kane Richardson to Imam-ul-Haq, no run finds the edge this time as Imam pushes with hard hands! But falls short of slip, surprisingly. That was a genuine nick"
353,"Kane Richardson to Imam-ul-Haq, 1 run on the back foot, worked to the leg side"
354,"Kane Richardson to Babar Azam, FOUR runs pinged off the pads, out through the leg side. Babar's bottom hand comes off the bat as he reaches round to time his clip, and it sizzles to the rope!"
355,"Kane Richardson to Babar Azam, no run worked into the covers, off the back foot"
356,"Kane Richardson to Babar Azam, 1 run short, pulled, another boundary? Nope, gathered at deep midwicket, and it's a rare single!"
357,"Kane Richardson to Imam-ul-Haq, no run through to the keeper"
358,"Coulter-Nile to Babar Azam, 1 run squared up on the back foot, fenced down to third man"
359,"Coulter-Nile to Imam-ul-Haq, 4 leg byes on the toes, sliding past the hip and helped on its way past a flat-footed Carey. Freebie runs"
360,"Coulter-Nile to Imam-ul-Haq, no run outside the left-hander's off stump this time, tapped down into the covers"
361,"Coulter-Nile to Imam-ul-Haq, no run on the back foot, pushed to cover"
362,"Coulter-Nile to Imam-ul-Haq, no run full face, and pushed on the up to mid-on"
363,"Coulter-Nile to Imam-ul-Haq, 1 run outside off, lifting off the deck a touch, and nudged down to third man"
364,"Kane Richardson to Imam-ul-Haq, no run round the wicket, angled into the left-hander, Imam hops back and across to defend"
365,"Kane Richardson to Imam-ul-Haq, no run back of a length, climbing past the shoulder of the bat as Imam curtain-rails inside the line"
366,"Kane Richardson to Imam-ul-Haq, 1 run opens the face, guides down to third man with a hop back towards the square-leg umpire"
367,"Kane Richardson to Babar Azam, no run chopped down from back of a length, and inches past the off stump! Lucky lucky..."
368,"Kane Richardson to Babar Azam, no run similar line and length, leaping into the splice and fended into the off side"
369,"Kane Richardson to Babar Azam, FOUR runs that's a freebie ball, angled into the legs, whipped with spring-loaded wrists around the corner and clean through the gap"
370,"Coulter-Nile to Imam-ul-Haq, 1 run nudged into the off side, tip and run"
371,"Coulter-Nile to Babar Azam, no run back of a length, outside off"
372,"Coulter-Nile to Babar Azam, FOUR runs that is a thing of beauty! Babar's timing has been like a jazz drummer today! A stunning on-drive, feet slightly splayed to allow a measured push through the line to whistle to the rope. Gorgeous"
373,"Coulter-Nile to Babar Azam, no run through to the keeper outside off stump"
374,"Coulter-Nile to Babar Azam, OUT short, and slapped straight to Richardson on the fence! That's a body blow! Babar's drives alone were going to win this game at a canter. But he's lured into a response to the bouncer, and doesn't come close to getting his wrists over the ball. Dragged down from way over his head like an amateur fly-fisherman, and backward square is in business again"
375,"Coulter-Nile to Hafeez, no run outside off, hits the seam and jags. Rides the bounce into the gully"
376,"Maxwell to Imam-ul-Haq, 1 run round the wicket, outside off, an open-faced poke to backward point"
377,"Maxwell to Hafeez, 1 run eased out to the sweeper"
378,"Maxwell to Imam-ul-Haq, no run forward and pressed into the covers"
379,"Maxwell to Imam-ul-Haq, no run reaching for the ball outside off, and poked to point"
380,"Maxwell to Imam-ul-Haq, 1 run a wristy drive to the cover sweeper, can't quite get to the pitch as Maxwell targets a wide line"
381,"Maxwell to Hafeez, 1 run banged in short, helped off the legs to backward square"
382,"Coulter-Nile to Hafeez, no run very full, attacking the toes, nudged to the leg side"
383,"Coulter-Nile to Hafeez, no run a hint of nip off the seam on a wide line, Hafeez has a swish but can't connect"
384,"Coulter-Nile to Hafeez, no run pushed back into the crease, and defended on off stump"
385,"Coulter-Nile to Hafeez, 1 run rapped on the hand by some extra lift, but they jog the single from the deflection"
386,"Coulter-Nile to Imam-ul-Haq, 1 run width outside off, flashed firmly through the gully"
387,"Coulter-Nile to Hafeez, no run outside off, keeps a touch low as it scuds through to the keeper"
388,"Maxwell to Imam-ul-Haq, 1 run angled down to third man"
389,"Maxwell to Hafeez, 1 run cracked to deep cover, attempting to put some humpty through the ball"
390,"Maxwell to Imam-ul-Haq, no run leaning forward, solid defence on off stump"
391,"Maxwell to Imam-ul-Haq, 1 run tip and run, pushed to cover"
392,"Maxwell to Hafeez, no run good wheels on an off-stump line, fenced out to point off the back foot"
393,"Maxwell to Hafeez, FOUR runs gallops out of the crease, and cracks a furious lofted drive through the covers! Who cares where it goes, so long as it goes!"
394,"Coulter-Nile to Imam-ul-Haq, 1 run on the legs, flicked to backward square"
395,"Coulter-Nile to Hafeez, 2 runs bunted into the leg side with a delicate deflected pull, kept lower than anticipated but watched it well"
396,"Coulter-Nile to Hafeez, no run outside off, through to the keeper"
397,"Coulter-Nile to Hafeez, 1 run a touch of width, nipping away from an open-faced dab through third man"
398,"Coulter-Nile to Imam-ul-Haq, 1 run fuller length on a wide line, muscled into the covers with oodles of bottom hand"
399,"Coulter-Nile to Hafeez, no run more cunning nip off the seam. bending away to the keeper. Solid enough from the Professor"
400,"Maxwell to Imam-ul-Haq, no run round the wicket, looped onto a good length, stabbed to cover"
401,"Maxwell to Imam-ul-Haq, no run pushed with firm hands to point, no single there"
402,"Maxwell to Imam-ul-Haq, no run a fraction shorter, a hurried cut, but can't place it past the fielder. A missed opportunity"
403,"Maxwell to Imam-ul-Haq, 1 run finds the gap this time with a single to extra cover"
404,"Maxwell to Hafeez, no run angled bat, blocked to the off side"
405,"Maxwell to Hafeez, 1 run a flowing drive to long-off. Confident obduracy"
406,"Kane Richardson to Hafeez, 1 run good lift on a tight line, dead-batted down into the crease with a hop, but that's sharp awareness to steal the single"
407,"Kane Richardson to Imam-ul-Haq, 1 run worked to the leg side, another well-stolen single"
408,"Kane Richardson to Hafeez, FOUR runs tremendous clumping drive! The spirit of Babar lives on! A fractional over-pitch, and the Professor lets his weight-transfer do the rest"
409,"Kane Richardson to Hafeez, no run back of a length, tighter line, hops into line to defend to the leg side"
410,"Kane Richardson to Hafeez, no run open faced drive out to point, tight lines from Richardson"
411,"Kane Richardson to Hafeez, 1 run fenced on the up to the point sweeper. Pakistan are still brawling here"
412,"Maxwell to Hafeez, 2 runs over the wicket, turns appreciably into the right-hander, who meets it well on the back foot with an open-faced punch to cover"
413,"Maxwell to Hafeez, FOUR runs lofted into the toes, Hafeez drops to one knee on the sweep ... doesn't nail it, but places it square of the sweeper!"
414,"Maxwell to Hafeez, SIX runs he's nailed that one! Ab-so-lute-ly massive, over long-on, with a semi-shimmy down the pitch and into the stands!"
415,"Maxwell to Hafeez, 1 run settles for the dab off the toes to the leg side"
416,"Maxwell to Imam-ul-Haq, 1 run good footwork, advancing to meet the leg-stump line, and pushed with a full face to long-off"
417,"Maxwell to Hafeez, no run slower loopier delivery, into the toes, tucked to the leg side"
418,"Kane Richardson to Imam-ul-Haq, 1 run 130kph, back of a length, on off, he's back and working this through square leg"
419,"Kane Richardson to Hafeez, 1 run 129kph, back of a length, he's up on his toes and square driving off the back foot through point"
420,"Kane Richardson to Imam-ul-Haq, 1 run 130kph, good length, fifth stump line, he is back and angling the bat, using the pace to run to third man"
421,"Kane Richardson to Hafeez, 1 run 130kph, shorter length, on off, he's back and tucking this around the corner"
422,"Kane Richardson to Imam-ul-Haq, FOUR runs short and wide and cracked past point! He waited on the width and thrashed it behind point. Cummins diving on the rope couldn't make the stop"
423,"Kane Richardson to Imam-ul-Haq, 1 wide 130kph, angled well down the leg side and called wide"
424,"Kane Richardson to Imam-ul-Haq, 1 run 131kph, good length, he strides forward and punches a drive through cover"
425,"Starc to Imam-ul-Haq, 1 run an edge flies through gully to third man. It was a good length, hint of shape away, he was caught on the crease and closing the face but the edge flies safe"
426,"Starc to Hafeez, no run 146kph, full and straight, he hangs back in the crease and defends back to the bowler"
427,"Starc to Hafeez, 1 run 139kph short ball, pulled in the air but safely forward of square for a single"
428,"Starc to Imam-ul-Haq, no run 143kph, full half volley, he drives very nicely straight to mid off"
429,"Starc to Imam-ul-Haq, 1 wide 147kph, but slanting down the leg side and called wide"
430,"Starc to Imam-ul-Haq, no run 139kph, bouncer, well directed, he ducks under it early"
431,"Starc to Imam-ul-Haq, no run full and straight, he drives to mid off with control"
432,"Coulter-Nile to Hafeez, 1 run good length, top of off, he sits back and opens the face to run into the gully for a tight single. Maxwell fields and hits at the striker's but Imam is home"
433,"Coulter-Nile to Imam-ul-Haq, 1 wide Imam charges and it's fired way down the leg side"
434,"Coulter-Nile to Imam-ul-Haq, 1 run short into the ribs and he is jumping back and tucking this square"
435,"Coulter-Nile to Hafeez, no run 130kph, back of a length on a fourth stump line, he's squared up a touch defending into the off side"
436,"Coulter-Nile to Hafeez, no run 131kph, fuller on off, he's back and defending from deep in the crease"
437,"Coulter-Nile to Hafeez, no run 131kph, back of a length on off, he's jumping back and defending"
438,"Coulter-Nile to Hafeez, 1 wide 127kph, short and swinging too wide of off and rightly called"
439,"Coulter-Nile to Hafeez, 1 run 129kph, back of a length, hint of shape, he pushes off the back foot with an open face to wide third man"
440,"Starc to Hafeez, 1 run 144kph, short ball directed at the body, he pulls awkwardly off the gloves towards fine leg along the ground"
441,"Starc to Imam-ul-Haq, no run 142kph, short of a length, off stump line, he's jumping back and defending onto the pitch"
442,"Starc to Imam-ul-Haq, FOUR runs superb cut shot past backward point! Short and wide and he got on top of the bounce, thumping it through backward point to the rope"
443,"Starc to Imam-ul-Haq, no run 146kph, full, almost a yorker, he pushes on the front foot to mid on"
444,"Starc to Imam-ul-Haq, 1 run 141kph, good length, some width, he is back and running this to this man with control"
445,"Starc to Hafeez, no run high bouncer, Hafeez ducks, it was very high, Hafeez glared at the square leg umpire looking for a wide but there is no call"
446,"Coulter-Nile to Imam-ul-Haq, 1 run 131kph, fuller, he drives slowly to mid off, Lyon, the sub, is on the circle and Imam beats him easily"
447,"Coulter-Nile to Hafeez, 1 run short ball, he's back and pulling through forward square to the sweeper"
448,"Coulter-Nile to Imam-ul-Haq, 1 run 134kph, good length, angled across, he's back and running this to third man"
449,"Coulter-Nile to Hafeez, no run 136kph, wide of the crease, angled into the top of off, he's back and working to mid on but Lyon is tight this time"
450,"Coulter-Nile to Hafeez, 2 runs full, on off, he pushes with nice timing back past the bowler for a couple"
451,"Coulter-Nile to Hafeez, no run 134kph, back of a length, he's back and defending into the on side"
452,"Cummins to Imam-ul-Haq, no run 133kph, good length, nipping across and it beats the bat as he tries to defend"
453,"Cummins to Imam-ul-Haq, 1 run shorter on the hip, he's back and working this off the hip behind square"
454,"Cummins to Hafeez, 1 run 137kph, shorter wide of off, he's up on his toes cutting through cover-point to the man in the deep"
455,"Cummins to Imam-ul-Haq, no run play and miss as he got too close to a ball to cut. It was 139kph and it zipped off the surface"
456,"Cummins to Imam-ul-Haq, no run 136kph, good length, he defends from the crease into the off side"
457,"Cummins to Imam-ul-Haq, no run 141kph, fuller, on off, he drives firmly but back at Cummins who makes the stop"
458,"Coulter-Nile to Hafeez, no run 139kph, bouncer, he tried to hook but it took off and flew over his head. There were jeers from the crowd who thought it was wide"
459,"Coulter-Nile to Hafeez, 2 runs genuine edge through third slip, there's only one slip, Cummins had to dive at fine third man and lost his trousers making the save but he stopped the ball"
460,"Coulter-Nile to Hafeez, 1 run good length, he opens the face and runs this with control to third man"
461,"Coulter-Nile to Imam-ul-Haq, no run play and miss again getting too close to cut a 134kph length ball"
462,"Coulter-Nile to Imam-ul-Haq, FOUR runs skips down the track and lofts this over mid off! He advanced to create a half volley, stayed leg side and lifted it over the top"
463,"Coulter-Nile to Imam-ul-Haq, 1 run shorter length, he's back and pulling this behind square"
464,"Cummins to Sarfaraz, 1 run good length, nipping back, he is on the crease and defending late, getting it off the inner half of the bat to fine leg"
465,"Cummins to Hafeez, 1 run 143kph, good length wide of off, he sits back and dabs this neatly to third man"
466,"Cummins to Sarfaraz, no run 139kph, short and wide of off, he mistimes a cut to cover-point"
467,"Cummins to Sarfaraz, no run 140kph, bouncer, well directed, the skipper ducks low and under it easily"
468,"Cummins to Sarfaraz, 1 run edged in the air but wide of gully and down to third man! He was driving on the up away from his body, sliced an edge wide of Marsh in the gully"
469,"Finch to Sarfaraz, FOUR runs sweep from off the stumps to wide fine leg! Clever shot. They have to attack him and this was a well executed sweep behind square"
470,"Finch to Sarfaraz, no run beaten and nearly stumped! He went outside leg, it drifted and dropped on him, he missed it, over balanced, Carey fumbled the take slightly and Sarfaraz just got his foot back down in time"
471,"Finch to Sarfaraz, 1 run drifting into leg, he's back and tucking this behind square"
472,"Finch to Hafeez, 1 run drifting in and sliding on, he's pushing this cover-point"
473,"Finch to Sarfaraz, 1 run drag down short ball, he's back and slapping a pull shot to deep midwicket"
474,"Cummins to Sarfaraz, 1 run nearly a run out! Shoaib nearly run out without facing a ball! Srafaraz pushed to mid off, Warner swooped, Shoaib was slow to go, the throw was just wide but Shoaib was out if he hit. Goodness"
475,"Cummins to Malik, no run 140kph, full on off, he digs this out into the on side"
476,"Cummins to Asif Ali, no run beaten prodding at a cracking delivery outside off stump!"
477,"Cummins to Asif Ali, no run 136kph, back of a length outside off, he defends off the back foot pushing it to point"
478,"Cummins to Asif Ali, 2 runs fuller on off, 141kph, he pushes neatly with the full face through straight mid on for a couple"
479,"Finch to Sarfaraz, 2 wide drifting way down the leg side, Carey misses it, and they get two wides"
480,"Finch to Asif Ali, no run drifting into leg stump, he tucks this behind square but can't get one"
481,"Finch to Asif Ali, 1 run drifting into leg, he's back and working this through square leg"
482,"Finch to Sarfaraz, no run he steps way outside leg, cuts a ball from outside leg to cover"
483,"Finch to Sarfaraz, 1 run shorter on middle, he's back and punching this down to long on"
484,"Finch to Asif Ali, 1 run flatter on middle, he's forcing this off the back foot to long on"
485,"Finch to Sarfaraz, 1 run flatter on middle, he stands tall and punches to long on"
486,"Kane Richardson to Sarfaraz, 1 run he walks outside off, working this through square leg, they push for two but can't get it"
487,"Kane Richardson to Asif Ali, 1 run 132kph, back of a length, he's back and late cutting this to third man"
488,"Kane Richardson to Sarfaraz, 2 runs 130kph, short ball, he pulls with control well forward of square and they get a couple"
489,"Kane Richardson to Sarfaraz, no run attempted cut, comes off the bottom edge and runs behind to to the keeper"
490,"Kane Richardson to Sarfaraz, 1 run 131kph, shorter length, he's inside the line working this off the back foot behind square"
491,"Maxwell to Sarfaraz, 1 wide this is pushed down the leg side and called wide"
492,"Maxwell to Sarfaraz, 1 run good length on middle, he's back and forcing this to the gap at cover"
493,"Maxwell to Hasan Ali, 1 run tossed up on middle, he works this off the front foot behind square"
494,"Maxwell to Sarfaraz, 1 run shorter, with some bounce, he tucks this around the corner"
495,"Maxwell to Hasan Ali, no run fuller on leg, he just pushes to midwicket"
496,"Maxwell to Hasan Ali, FOUR runs edge past the keeper and there's no slip in! It was short and he gave room to cut but got a genuine edge that went fine and Warner could not chase it down"
497,"Maxwell to Hasan Ali, no run flatter on off, he defends on the front foot"
498,"Kane Richardson to Sarfaraz, no run fuller on off, he drives back to the bowler"
499,"Kane Richardson to Sarfaraz, 1 run 135kph, back of a length on off, he's back and working this around the corner for a single"
500,"Kane Richardson to Hasan Ali, 1 wide 136kph, but sprayed down the leg side"
501,"Kane Richardson to Hasan Ali, no run good length, top of off, he defends from the crease into the off side"
502,"Kane Richardson to Hasan Ali, SIX runs swatted over square leg! Wow! 133kph bouncer that was quite high, he reached and swatted it flat over the fence! Like he swatting a fly on the roof!"
503,"Kane Richardson to Hasan Ali, SIX runs full in the arc and he swings through the line launching it high over long on! That was in the slot and he was ready. He hits a long ball!"
504,"Kane Richardson to Hasan Ali, no run big swing and miss outside off as there is some extra bounce"
505,"Maxwell to Sarfaraz, no run he charges down the track and squeezes it between bat and pad trying to heave away"
506,"Maxwell to Sarfaraz, 1 run short ball, he's back and pulling behind square to the sweeper"
507,"Maxwell to Hasan Ali, no run shorter length, he's back and forcing this firmly straight to cover"
508,"Maxwell to Hasan Ali, SIX runs smashed over long on and way back! it was flat and fast, he cleared the front leg, off balance and smashed it miles over long on"
509,"Maxwell to Hasan Ali, 1 run full, he drives firmly along the ground to long on"
510,"Maxwell to Sarfaraz, 1 run shorter length, he's back and forcing this to the gap at cover-point"
511,"Kane Richardson to Sarfaraz, 1 run goodish length, 134kph/83mph angling in and worked to midwicket for a scampered single"
512,"Kane Richardson to Hasan Ali, no run wide, taking the pace off and Hasan's eyes are like saucers as he tries to blooter this into Dorset, fails to connect"
513,"Kane Richardson to Hasan Ali, FOUR runs pinged through the covers! Orthodox drive, high front arm and it skitters away... Play straight, lad, you'll not go wrong"
514,"Kane Richardson to Hasan Ali, FOUR runs short and wide, pace off again but Hasan latches on to a brutal slap over cover! Flayed over the ring and away, four more!"
515,"Kane Richardson to Sarfaraz, no run pitched up, 134kph/83mph and clipped on the drive to extra cover"
516,"Starc to Wahab Riaz, 1 run over the wicket, pitched full on off and tapped into the off side half forward"
517,"Starc to Sarfaraz, 2 runs fullish and worked off the pads, finds the gap at midwicket and they come scurrying back"
518,"Starc to Sarfaraz, 1 run short ball, 145kph/90mph from Starc but Sarfaraz is comfortable pulling a single"
519,"Starc to Wahab Riaz, no run shuffles into line on off and tapped to extra cover"
520,"Starc to Wahab Riaz, 1 run ouch, that's gonna hurt in the morning... short and spitting venom as Wahab fends it away with a combination of arm, glove and body"
521,"Starc to Sarfaraz, no run tight on off stump, Sarfaraz presses out and blocks"
522,"Cummins to Wahab Riaz, no run fired in straight, Wahab shows it a straight bat"
523,"Cummins to Wahab Riaz, no run dug in at the body, 142kph/88mph as Wahab backs off and fends to the leg side"
524,"Cummins to Wahab Riaz, no run fuller and met coming across, pushed into the covers"
525,"Cummins to Wahab Riaz, 1 run back of a length and Wahab works this around the corner for one"
526,"Cummins to Sarfaraz, 1 run length ball outside off, 135kph/84mph and driven past backward point, who gets a hand on it but can't prevent a run"
527,"Cummins to Wahab Riaz, no run touch short of a length, blocked square with a slightly open bat face"
528,"Starc to Sarfaraz, 1 run short of a length outside off, Sarfaraz runs it down to third man"
529,"Starc to Wahab Riaz, no run banged in and Wahab hops back, prods it down to the leg side"
