,Data
286,"Coulter-Nile to Morgan, 1 run Morgan gets a low full toss but can't quite find the gap, picks up a single on the bounce to deep midwicket"
287,"Coulter-Nile to Buttler, 1 run Buttler backs away and takes a swing, doesn't time it and gets a single to long-on"
288,"Coulter-Nile to Morgan, no run Morgan times this but doesn't place it, finds the man at mid-off"
289,"Coulter-Nile to Morgan, FOUR runs what a way to bring up the hundred! Morgan gets a shortish ball and simply - well, he makes it look simple - helps it on its way over the keeper's head where it bounces away to the boundary. That's his sixth ODI century and he's put England on track for a hefty total"
290,"Coulter-Nile to Morgan, 1 run takes a swing at this through leg but just a single"
291,"Coulter-Nile to Buttler, 1 leg bye once again Coulter-Nile does well to follow Buttler as he backs away, can only manage a leg bye"
292,"Johnson to Buttler, no run Buttler tries to get fancy but it doesn't work, he's walked across well outside leg and tried to scoop it over Haddin, but doesn't manage to get hold of it and Haddin gloves the ball"
293,"Johnson to Buttler, SIX runs this one Buttler plays more conventionally, thumps it down the ground towards long-off and that looks to be clearing the rope - Marsh steps over the rope and jumps and pushes the ball back in. Hmm, he launched himself from outside the field of play and was in the air when he touched the ball to force it back into play. That must be six, surely? And has been changed subsequently"
294,"Johnson to Buttler, 1 wide wide of off"
295,"Johnson to Buttler, 2 runs crunched away through midwicket now and Maxwell dives to reel it in inside the boundary"
296,"Johnson to Buttler, FOUR runs Buttler gets lucky now as he swipes hard and a top edge flies over the head of Haddin for four more"
297,"Johnson to Buttler, 2 runs struck down the ground and that's just a single"
298,"Johnson to Buttler, 1 run crunched through midwicket for another single"
299,"Coulter-Nile to Buttler, no run well bowled by Coulter-Nile, Buttler back off and Coulter-Nile went wide of off to keep the ball out of his reach"
300,"Coulter-Nile to Buttler, 2 wide down leg this time as Coulter-Nile tries to follow the batsman but goes too far"
301,"Coulter-Nile to Morgan, 1 run thumped through the leg side now"
302,"Coulter-Nile to Buttler, OUT Buttler skies this one and Clarke runs in from mid-on, appears at first to misjudge it and has to dive forward a bit but does indeed complete the catch, so Coulter-Nile gets the wicket he missed earlier, and England lose their sixth wicket, but Buttler has done a fine job"
303,"Coulter-Nile to Morgan, 1 run Morgan jams down on a yorker and forces a single through off"
304,"Coulter-Nile to Stokes, OUT Stokes is gone first ball! He's tried to launch this over the leg side and finds the man at deep midwicket, another one for Coulter-Nile"
305,"Coulter-Nile to Morgan, 1 run worked away through the leg side"
306,"Faulkner to Morgan, OUT Morgan gets a low full toss and miscues it, finds the man at deep mid-off and that's the end of a wonderful innings of 106, Morgan has really given England's bowlers a strong target to defend"
307,"Faulkner to Bresnan, 1 run Bresnan takes a swing and picks up a single through leg side"
308,"Faulkner to Jordan, no run Jordan gets a slower bouncer and can't put bat on ball"
309,"Faulkner to Jordan, no run again he can't put bat on a short ball"
310,"Faulkner to Jordan, no run again Faulkner goes short and again Jordan can't hit it"
311,"Faulkner to Jordan, 2 runs Jordan swipes and does make contact with this one, picks up two through the leg side despite a tight call with Bresnan completing the second at the non-striker's end"
312,"So England have finished with 8 for 296, leaving Australia chasing 297 for victory. (Note: After the innings break this was updated to 8 for 300 due to an umpiring error that called ball 47.2 a two, when it should have been a six). What a fantastic innings from Eoin Morgan, his hundred was the difference between a sub-par total and something much more competitive. Australia thought they had him cheaply when he was"
313,"We are back live at the Gabba. It will be Rankin to bowl to Warner. And during the break the match officials have made a correction to England's score. It's up to 300 and Buttler's score is now 49. That's because the ball at 47.2, when Shaun Marsh stepped outside the boundary and knocked the ball back in play, was not called a six when it should have been. The officials have now rectified that."
314,"Rankin to Warner, 2 runs and Warner starts it off with a flash to this shortish length outside off which is played to extra-cover"
315,"Rankin to Warner, no run defended off the back foot by Warner"
316,"Rankin to Warner, no run just works this back of a length delivery to the leg side"
317,"Rankin to Warner, 3 runs pushed on the back foot as this is pulled square, with the ball almost reaching the boundary"
318,"Rankin to Finch, no run back of a length which is defended carefully off the back foot by Finch"
319,"Rankin to Finch, no run gets solidly behind this fuller one from Rankin to end the over"
320,"Jordan to Warner, no run fuller length delivery pitched on the leg stump and swinging in a bit, Warner is hit high on the pads, that was going down and over the top"
321,"Jordan to Warner, 1 run slightly shorter on off, Warner pulls it to mid on"
322,"Jordan to Marsh, 3 runs full and wide and Marsh just caresses this beautifully through point for a well-timed drive"
323,"Jordan to Warner, no run punches this one straight to the cover fielder"
324,"Jordan to Warner, no run tries to slap this away in front of square, but cover is back into play"
325,"Rankin to Marsh, no run pushes this across Warner as he chooses to exercise restraint"
326,"Rankin to Marsh, 1 wide short and going down the leg side as Warner leaves this well alone"
327,"Rankin to Marsh, no run once again left"
328,"Rankin to Marsh, no run leans into a full-bloodied square drive which just races across the grass to the sweeper boundary"
329,"Rankin to Marsh, FOUR runs"
330,"Rankin to Marsh, no run once again lets this steepler outside off rise to the keeper"
331,"Rankin to Marsh, no run defended cautiously to the leg side to end the over"
332,"Jordan to Warner, FOUR runs first ball from Jordan and just hammered back to long-off by Warner who is in a mood to attack"
333,"Jordan to Warner, 1 run pushes this back of a length delivery to the off side to set off for a quick single"
334,"Jordan to Marsh, no run Jordan tries him with a shorter one which Marsh looks to pull, but is late on as the ball hits him in the stomach. Didn't show too much pain after so all is well"
335,"Jordan to Marsh, no run directs this full and wide delivery to the fielder at silly mid-off"
336,"Jordan to Marsh, no run bowls one which goes across him as Marsh ends up playing it back to the bowler"
337,"Jordan to Marsh, no run back of a length which climbs appreciably as Marsh decides to leave it alone"
338,"Rankin to Warner, 3 runs fuller one which is driven to deep midwicket by Warner, but not hit will enough for it to reach the boundary"
339,"Rankin to Marsh, no run decides to shoulder arms to this next one going across him"
340,"Rankin to Marsh, no run drives this full length one to the fielder at long-off"
341,"Rankin to Marsh, FOUR runs wide and in the slot as Marsh is given the freedom to use his arms and just drill this to the extra-cover boundary for four"
342,"Rankin to Marsh, 1 run pushes this fuller one to the off side for a quick single"
343,"Rankin to Warner, FOUR runs Warner just crunches this fuller one from Rankin straight back over the bowler's head for a boundary"
344,"Jordan to Marsh, no run content to shoulder arms to this 139 kph delivery from Jordan"
345,"Jordan to Marsh, no run thinks about a shot before defending this riser from Jordan on the back foot"
346,"Jordan to Marsh, 1 run another full one, this time on the pads, as Marsh looks for the clip, but ends up being hit outside the line. Marsh presses on for the run, and is lucky to make his ground before the throw from the mid-off fielder. Was very tough and go that one"
347,"Jordan to Warner, no run surprises Warner with a short one which has him ducking for cover"
348,"Jordan to Warner, OUT Jordan takes a spectacular return catch to remove the dangerous Warner as the left-hander hammers back a length ball to the right of Jordan, who instinctively stretches out his hand to grab hold of the chance. Amazing that it even managed to stick, especially with how hard Warner had struck that back. Removes a dangerous thorn in the backside for the English"
349,"Jordan to Clarke, no run back of a length which Clarke gets successfully behind the line of"
350,"Rankin to Marsh, no run happy to shoulder arms to this riser going outside off"
351,"Rankin to Marsh, 1 run manages to work this back of a length delivery on the pads for a single"
352,"Rankin to Clarke, 1 run short and wide as this is cut away behind point"
353,"Rankin to Marsh, no run gets forward to this full one from Rankin as the ball rolls to the off side"
354,"Rankin to Marsh, no run on the back foot and defended back to the bowler"
355,"Rankin to Marsh, no run full and on the pads as Marsh fails to get this away"
356,"Jordan to Clarke, FOUR runs too short from Jordan on this track as Clarke seems to have all eternity to pick his spot and pull this through midwicket for a boundary"
357,"Jordan to Clarke, no run gets his line and length on a better spot, but Clarke still looking to be aggressive as this is slapped away to the off side"
358,"Jordan to Clarke, no run defends this length ball from Jordan with ease"
359,"Jordan to Clarke, 2 runs plays a pick-up pull shot of sorts which is helped down to fine leg for a brace"
360,"Jordan to Clarke, FOUR runs short and wide and Jordan is punished as Clarke cuts this brutally through the vacant gap at point to the boundary"
361,"Jordan to Clarke, no run length outside off which is shouldered arms to"
362,"Bresnan to Marsh, no run starts off with a loosener which is played straight to cover, who does well to field it"
363,"Bresnan to Marsh, no run defended off the back foot by Marsh to the bowler"
364,"Bresnan to Marsh, no run going down the leg side as Marsh looks for a glance down the leg side, but is late on it as it hits the thigh pad on its way to the keeper, who takes a good low catch to his right. They go for the appeal, but the umpire saw the impact on the thigh"
365,"Bresnan to Marsh, FOUR runs on to this one in a flash as he sees it short and rocks back to pull this fiercely to the midwicket boundary"
366,"Bresnan to Marsh, no run defends this next one sensibly to the leg side"
367,"Bresnan to Marsh, 1 run able to steer this one outside off to the fielder at third man"
368,"Stokes to Marsh, FOUR runs too full on the pads as this is eased comfortably to the fine leg boundary for four"
369,"Stokes to Marsh, no run drives this fuller one straight to silly mid-off"
370,"Stokes to Marsh, no run this time directs it to the man at silly mid-on, as they continue to look for an opportunity to score"
371,"Stokes to Marsh, no run defends this one swinging in on him to the right of the bowler"
372,"Stokes to Marsh, no run rocks forward to defend this latest offering from Stokes"
373,"Stokes to Marsh, FOUR runs too short from Stokes and Marsh punishes him with a pull shot to midwicket. Stokes struggling to get his lines right here"
374,"Bresnan to Clarke, no run length ball coming in to the batsman as Clarke is resolute in defence"
375,"Bresnan to Clarke, 1 run pushed onto the back foot to play this away to the leg side"
376,"Bresnan to Marsh, no run defended on the front foot to the bowler"
377,"Bresnan to Marsh, no run once again fails to get this away to the leg side"
378,"Bresnan to Marsh, 1 run turned off the hip to the leg side for one"
379,"Bresnan to Clarke, 1 run played to the off side for a single and to retain the strike. The throw does come in, and would have had Marsh short if he had struck down the stumps"
380,"Stokes to Clarke, no run just lasers this fuller one right back at the non-striker's stumps. Looks in glorious touch today"
381,"Stokes to Clarke, 1 run back of a length delivery outside off, Clarke cuts it away to square third man"
382,"Stokes to Marsh, no run pushed to the fielder at mid-off"
383,"Stokes to Marsh, 1 run back of a length outside off which is cut away to deep extra-cover"
384,"Stokes to Clarke, 1 run helps this one off the pads towards square leg"
385,"Stokes to Marsh, no run strikes him on the pads, but this was definitely outside the line"
386,"Bresnan to Clarke, no run gets forward to defend this offering from Bresnan"
387,"Bresnan to Clarke, 1 run helps this off the hips to square leg"
388,"Bresnan to Marsh, 1 run fuller one which is clipped to square leg for a brace"
389,"Bresnan to Clarke, no run slower short ball which Clarke decides to duck under, even though he could have gone after him"
390,"Bresnan to Clarke, 1 run banged in short outside off, Clarke swivels and pulls it away to backward square leg"
391,"Bresnan to Marsh, 1 run back of a length which is run down to short third man for a single"
392,"Root to Marsh, no run delivers a shorter one which is steered straight to silly mid-on"
393,"Root to Marsh, 2 runs drives this fuller one through deep extra-cover for a couple"
394,"Root to Marsh, 1 run pushes this off the back foot to the fielder at long-on"
395,"Root to Clarke, no run tries to guide this past Root, but the Yorkshireman dives fully to his right to get close to it"
396,"Root to Bailey, 1 run just caresses this for a single to long-on to get off the mark"
397,"Bresnan to Bailey, no run back of a length outside off which is pushed to the off side by Bailey"
398,"Bresnan to Bailey, 3 runs Bailey looks to be in good touch as he cuts this away to the off side, but doesn't have enough on it for it to reach all the way to the boundary"
399,"Bresnan to Marsh, no run Bresnan strikes Marsh on the pads as the bowler goes up for an appeal. Dharmasena is not interested though, and after a brief consultation, they decide to go for the review. The review shows that this is definitely pitching outside leg though, so in turns out be a dud review for England. Oh well"
400,"Bresnan to Marsh, 1 run shortish length which is angled down to third man, but is kept to a single only"
401,"Bresnan to Bailey, 1 run pitches this short, with the ball sitting up for Bailey, as he is able to get into his pull shot early, and then go for another swivel after for the photographers"
402,"Bresnan to Marsh, no run defended away to the off side to finish the over"
403,"Root to Bailey, 1 run fuller one which is swept to the man at fine leg"
404,"Root to Marsh, no run this one seems to rush on Marsh as he late cuts this to the fielder at backward point"
405,"Root to Marsh, 1 run this time slaps it away to the fielder at deep extra-cover"
406,"Root to Bailey, 2 runs this time steered behind square on the leg side for a brace"
407,"Root to Bailey, no run tries to get this away on the leg side, but fails to do so"
408,"Root to Bailey, no run defended to the off side to end the over"
409,"Stokes to Marsh, no run Stokes is on now, he bowls full and wide of off and Marsh drives to mid-off"
410,"Stokes to Marsh, 1 run straighter line now and Marsh only manages an inside edge onto pad and away to the leg side"
411,"Stokes to Bailey, 1 run Bailey goes back into the crease and works an easy single to deep midwicket"
412,"Stokes to Marsh, FOUR runs lovely placement and timing as Marsh waits on a late cut and picks the gap between point and gully, this races along the ground for four"
413,"Stokes to Marsh, 1 run swivels a pull through square leg now"
414,"Stokes to Bailey, 1 run Stokes tests Bailey in that avenue outside off that troubled him in the Tests, and a thickish edge runs away past slip to third man"
415,"Root to Bailey, no run Root is around the wicket to Bailey, who uses the feet and pushes to off"
416,"Root to Bailey, 1 leg bye Bailey goes for the sweep on a fullish ball and misses, there's half an lbw shout but that looked to be pitching outside leg from the angle"
417,"Root to Marsh, no run pushed to a diving cover fieldsman who keeps the batsmen in place"
418,"Root to Marsh, 1 run off-stump line and Marsh pushes a quick single which tests Bailey's groin - he gets through but perhaps a touch gingerly"
419,"Root to Bailey, no run advances and drives but can't beat mid-on"
420,"Root to Bailey, no run straight-bat defence now from Bailey"
421,"Stokes to Marsh, FOUR runs crunching drive from Marsh, this sizzles off the bat and runs along the ground between mid-off and cover for a boundary"
422,"Stokes to Marsh, 2 runs on the pads now and Marsh clips a couple through midwicket, again Bailey is able to make the runs at a sharp enough pace"
423,"Stokes to Marsh, 1 run steers a single behind point and that's the half-century for Marsh"
424,"Stokes to Bailey, no run pushed away to point"
425,"Stokes to Bailey, 1 run uses the wrists to flick this from outside off through midwicket"
426,"Stokes to Marsh, 1 wide Stokes bangs in a bouncer but it's too short - that's a wide"
427,"Stokes to Marsh, 1 run wide of off now and Marsh cuts it away towards third man"
428,"Root to Marsh, no run Root angles it in from around the wicket and Marsh pushes to cover"
429,"Root to Marsh, no run more leg-sidey now and Marsh can't quite beat the field"
430,"Root to Marsh, 1 run flat and a touch short, Marsh rocks back and cuts hard to the sweeper on the off side"
431,"Root to Bailey, 1 run Bailey uses the feet now and nudges a run through the leg side"
432,"Root to Marsh, 1 run flattish again at 95kph and Marsh whips a single to leg"
433,"Root to Bailey, 1 run down leg side from Root, Bailey glances a single"
434,"Rankin to Bailey, 2 runs Bailey works this off the pads through square leg"
435,"Rankin to Bailey, 2 runs again Bailey is able to whip through square and again he picks up two runs"
436,"Rankin to Bailey, 1 run Bailey gets a shorter one from Rankin now and pulls through square leg"
437,"Rankin to Marsh, 1 run tip and run - Marsh drops it at his feet and Bailey calls him through for a quick, but safe, single"
438,"Rankin to Bailey, 1 run straightish from Rankin and Bailey works it through leg"
439,"Rankin to Marsh, no run Marsh opens the face on this and steers it to point"
440,"Root to Bailey, 1 run Bailey goes the sweep now and gets another run off Root"
441,"Root to Marsh, 1 run drives to mid-off and there's a misfield - that's a bonus run"
442,"Root to Bailey, 1 run another run to the man in the deep on the leg side"
443,"Root to Maxwell, 1 run nudged away through leg to get off the mark"
444,"Root to Bailey, 2 runs Bailey uses the feet nicely here to rock back and cut through point, doesn't quite get it to the boundary but picks up two"
445,"Rankin to Maxwell, 1 run Rankin angles this in towards the pads of Maxwell, who flicks through square leg"
446,"Rankin to Bailey, 1 run Bailey swivels on his toes and pulls through square to keep the scoreboard ticking, but there's a lot of ticking required now"
447,"Rankin to Maxwell, no run Maxwell opens the face and tries to steer this to third man - there's a slip in place so it's risky, but he doesn't make contact at all"
448,"Rankin to Maxwell, 1 run this time Maxwell does get the open face to steer the ball down into the ground and to third man"
449,"Rankin to Bailey, no run accurate from Rankin, Bailey goes back and tries to work to leg but only gets it back to the bowler"
450,"Root to Maxwell, 1 run Maxwell pushes uppishly and shouts from the fielders as this lands just safely wide of midwicket"
451,"Root to Haddin, no run Haddin leans forward to defend his first ball"
452,"Root to Haddin, no run pushed away to the leg side again"
453,"Root to Haddin, no run again Haddin can't quite beat the field"
454,"Root to Haddin, 1 run gets off the mark now with a nudge just wide of midwicket"
455,"Root to Maxwell, 1 run forceful flick from Maxwell as he gets this through the midwicket gap"
456,"Rankin to Maxwell, 1 wide wrong line from Rankin now, this one skews down leg side and is unquestionably a wide"
457,"Rankin to Maxwell, 1 run nudged away for a quick single towards mid-on"
458,"Rankin to Haddin, no run banged in short of a length and Haddin steers it to backward point"
459,"Rankin to Haddin, no run again Haddin rocks back into the crease and can't beat point"
460,"Rankin to Haddin, no run beaten outside off, Rankin follows the shorter ones with a fuller ball that draws Haddin out and he can't get bat on ball"
461,"Rankin to Haddin, no run solidly defended by Haddin"
462,"Rankin to Haddin, no run Haddin flashes hard outside off and this fizzes past the edge and is put down by Buttler"
463,"Root to Maxwell, 1 run driven down to long-off for a single"
464,"Root to Haddin, 1 run Haddin drives for an easy single to long-on"
465,"Root to Maxwell, no run pushed away to cover but can't find the gap"
466,"Root to Maxwell, FOUR runs Maxwell gets adventurous now and it works! He's gone for the reverse ... hmm, sweep, I suppose, but it's more of a swipe that just clears square leg and runs away to the boundary"
467,"Root to Maxwell, no run pushed away to the leg side"
468,"Root to Maxwell, 1 run nudges a single through point"
469,"Jordan to Maxwell, 1 run pulled away through square leg"
470,"Jordan to Haddin, no run Haddin defends from his crease"
471,"Jordan to Haddin, 1 run Haddin squirts this away through square leg"
472,"Jordan to Maxwell, 2 runs swivels a pull through the leg side and they're quick enough to run two"
473,"Jordan to Maxwell, 2 runs Jordan gives Maxwell some width and Maxwell drives into the turf and through cover"
474,"Jordan to Maxwell, 1 leg bye tries to whip this off the hips but it runs away for a leg bye"
475,"Root to Maxwell, 1 run Root continues - and why not? - and Maxwell drives a single through midwicket"
476,"Root to Haddin, no run pushed away to leg but can't find a gap"
477,"Root to Haddin, 2 runs Haddin goes for the sweep now and Jordan collects in the deep"
478,"Root to Haddin, no run pushed away to mid-on"
479,"Root to Haddin, no run cut hard but can't beat point"
480,"Root to Haddin, 1 run nudged away behind square leg for a single"
481,"Jordan to Haddin, 2 runs Haddin goes the big swing but can't really get it away"
482,"Jordan to Haddin, no run defended edgily down into the leg"
483,"Jordan to Haddin, no run solidly defended by Haddin"
484,"Jordan to Haddin, 2 runs picks up a couple of runs now with a gentle nudge through square leg - great running"
485,"Jordan to Haddin, 1 run Haddin swings hard again and again doesn't time it through midwicket"
486,"Jordan to Maxwell, 1 run Maxwell gets a shortish one on leg and pulls it around to fine leg"
487,"Root to Maxwell, FOUR runs Maxwell goes the reverse sweep again and gets it past the man at backward point"
488,"Root to Maxwell, FOUR runs once again Maxwell picks the gap behind backward point with a reverse sweep - how does Cook stop that?"
489,"Root to Maxwell, FOUR runs he's tried it again from a full toss and this is four more! This one runs finer and there is nothing England can do to stop it"
490,"Root to Maxwell, no run tries again but this one was quicker from Root and Maxwell didn't get hold of it"
491,"Root to Maxwell, no run pushed away uppishly into the leg side"
492,"Root to Maxwell, 1 run full toss from Root and Maxwell can't put it away, just gets a single to deep midwicket"
493,"Jordan to Maxwell, 1 wide banged in short and down leg side, so that's a wide"
494,"Jordan to Maxwell, no run Maxwell takes a big swing at this on off stump and just edges it back onto the pads"
495,"Jordan to Maxwell, 2 leg byes nice ball from Jordan that nips back in off the seam and Maxwell tries to steer it to third man, but it nips in so much it strikes him on the thigh pad - Jordan asks the lbw question but it looked high"
496,"Jordan to Maxwell, no run Maxwell goes the big swipe to a short ball and can't beat midwicket"
497,"Jordan to Maxwell, 2 runs Maxwell opens the face and steers this behind point for a single to third man"
498,"Jordan to Maxwell, FOUR runs that's some intent from Maxwell! He has advanced and flat-batted this with muscle and power past mid-off for a boundary"
499,"Jordan to Maxwell, no run shorter of length and this one Maxwell can't get away"
500,"Bopara to Haddin, 1 wide ordinary start though as this one angles down leg side"
501,"Bopara to Haddin, no run pushed away to leg and no run is available"
502,"Bopara to Haddin, 1 wide down leg side again and these are all useful runs for Australia"
503,"Bopara to Haddin, no run worked away through the leg side"
504,"Bopara to Haddin, 1 run driven to cover and there's a misfield that allows a run"
505,"Bopara to Maxwell, no run pushed away to the off side"
506,"Bopara to Maxwell, FOUR runs Maxwell gets another boundary through the backward point area but not with a reverse shot this time - it's just a really well placed late cut"
507,"Bopara to Maxwell, no run defended back down the pitch"
508,"Bresnan to Haddin, 1 run Haddin starts the powerplay sedately enough, just a nudged single to mid-off"
509,"Bresnan to Maxwell, FOUR runs good timing from Maxwell, albeit from a poor delivery - low full toss just a touch down leg and Maxwell helps it on its way behind fine leg. Almost a yorker - almost, but not quite"
510,"Bresnan to Maxwell, 3 runs Maxwell hooks this one over square leg and picks up three more"
511,"Bresnan to Haddin, no run Haddin tries to force through cover but can't find the gap"
512,"Bresnan to Haddin, 2 runs shortish and Haddin pulls through square leg"
513,"Bresnan to Haddin, no run driven down to mid-off but too hard - means they can't take the single"
514,"Jordan to Maxwell, 1 leg bye leg bye is all that Maxwell can manage as Jordan aims at the leg-stump"
515,"Jordan to Haddin, no run Jordan angles this in and targets the stumps - almost gets through Haddin's defences. Actually, defences is the wrong word as he was trying a slog over leg"
516,"Jordan to Haddin, 2 runs clipped away through midwicket for another couple of runs"
517,"Jordan to Haddin, FOUR runs Haddin finds the off-side boundary now as Jordan gives him something short and wide, Haddin crunches a cut through cover point"
518,"Jordan to Haddin, FOUR runs super shot! Haddin may just be capable of rescuing Australia as he did in the Tests! He's just lifted this over extra cover and there's no man out there so if he hits it cleanly - as he did - it's a safe shot for four"
519,"Jordan to Haddin, 1 run down leg and Haddin works it away behind square"
520,"Bresnan to Maxwell, 1 run plays with soft hands to the off side as Maxwell brings up a well-played fifty. Australia will hope he can continue on longer"
521,"Bresnan to Coulter-Nile, 1 leg bye Coulter-Nile swings hard and can't get it away but they hurry through for a tight leg bye"
522,"Bresnan to Maxwell, FOUR runs Maxwell is now reversing the hook off a fast bowler! And it's worked, he's got this away for a boundary towards third man"
523,"Bresnan to Faulkner, no run pushed away to point"
524,"Jordan to Coulter-Nile, 1 wide going down the leg side as this is left alone by the batsman"
525,"Jordan to Coulter-Nile, 1 leg bye another ball angling down the pads as this comes off the thigh pad for a leg-bye"
526,"Jordan to Faulkner, no run gets his line right just outside off as Faulkner thinks about pushing at it, before retreating the bat"
527,"Jordan to Faulkner, 1 run defended with soft hands to the off side for a tight single"
528,"Jordan to Coulter-Nile, no run gets this down to backward square for one"
529,"Jordan to Coulter-Nile, 1 run fuller one down the pads which is clipped behind square on the leg side"
530,"Jordan to Faulkner, no run drives this one back to the bowler to bring the over to an end"
531,"Bresnan to Coulter-Nile, no run driven straight to mid-off by Coulter-Nile"
532,"Bresnan to Coulter-Nile, 1 run able to pull this down to deep square leg for a single"
533,"Bresnan to Faulkner, 1 run shortish length outside off which is cut towards backward point, but can't get past the fielder"
534,"Bresnan to Coulter-Nile, 2 runs back of a length and pulled down to deep midwicket"
535,"Bresnan to Coulter-Nile, SIX runs Nathan plays the most flukey hook I have ever seen as he commits early to this short of a length delivery which flies high over fine leg, with the fielder running it down, before realising it was going over"
536,"Bresnan to Coulter-Nile, 2 runs tried to pull again, but got a top-edge to third man for a couple"
537,"Bopara to Faulkner, 1 run eases this one down to long-on for oen"
538,"Bopara to Coulter-Nile, no run looks to dab this to the leg side, but the fielder is quick on it"
539,"Bopara to Coulter-Nile, no run speared in on middle and off as Nathan does well to dig it out"
540,"Bopara to Coulter-Nile, 1 run slower ball which is helped to square leg"
541,"Bopara to Faulkner, 1 run pushes this one gently to the off side with the intent to run a quick single, but is hesitant as he sees his partner turn back, but then the pair decide to risk it, and luckily enough another fumble affords Nathan that extra split-second to get in the dive"
542,"Bopara to Coulter-Nile, no run fuller one shaping in as Nathan inside-edges, but luckily away from the stumps"
543,"Stokes to Faulkner, no run drives this fuller one straight back to Stokes, who does a rolling dive to stop the ball"
544,"Stokes to Faulkner, no run tries to work this away to the leg side, but can't pinch a single"
545,"Stokes to Faulkner, 1 wide going down the leg side as the umpire calls a wide"
546,"Stokes to Faulkner, 1 run plays this softly to the man at point as they embark on a quick single, but the throw would have had the non-striker run out by miles. Morgan, after firing in the throw, grabs hold of his right knee. Hopefully he hasn't done himself in there"
547,"Stokes to Coulter-Nile, no run going down the leg side again as this time the ball strikes the pads"
548,"Stokes to Coulter-Nile, 1 leg bye this time gets it to pitch fuller as this strikes Faulkner on the toes, but hits outside the line of the stumps, despite the appeal from the bowler"
549,"Stokes to Faulkner, 1 run once again slanting down the pads as Faulkner helps this off his hops for a single"
550,"Bopara to Faulkner, 1 run back of a length coming in to the batsman as this is played to the off side"
551,"Bopara to Coulter-Nile, 1 run back of a length and punched off the back foot softly for one"
552,"Bopara to Faulkner, no run tries to carve this through the point region, but hits it straight to the fielder"
553,"Bopara to Faulkner, 1 run drives this length ball to the man at extra-cover"
554,"Bopara to Coulter-Nile, no run is solid in defence as he rocks onto the front foot"
555,"Bopara to Coulter-Nile, 1 run able to get this one just past backward point as this is played down to third man"
556,"Stokes to Coulter-Nile, 1 run another pull shot to the man at fine leg as Nathan continues to believe Australia can pull through"
557,"Stokes to Faulkner, 1 run defends this one carefully with soft hands to the off side for one"
558,"Stokes to Coulter-Nile, no run swinging down the pads as Nathan tries to get this fine down the leg side, but the keeper does well to get behind it"
559,"Stokes to Coulter-Nile, no run ends up playing this reverse-swinging delivery back to the bowler"
560,"Stokes to Coulter-Nile, no run fires in a leg side yorker which Nathan fails to get away. Really should have done better with this one"
561,"Stokes to Coulter-Nile, OUT gets one to swing in from just outside off as Nathan goes for the big heave down the ground, but misses the ball as this careens low into his right pad, which is definitely in line of the stumps. Doesn't look to have got an inside-edge as this one continued onto the pads, so fairplay to the Australians for not wasting the review"
562,"Bopara to Faulkner, no run defends this one tentatively to the off side"
563,"Bopara to Faulkner, 1 run low full toss just outside off as this is played straight to long-on"
564,"Bopara to Johnson, no run tries from round the wicket as this fuller one is defended to the off side"
565,"Bopara to Johnson, no run tries to get away a fuller one to the leg side, but silly mid-on is all over it"
566,"Bopara to Johnson, no run back of a length and straight as Johnson just plays this to the leg side"
567,"Bopara to Johnson, no run prods forward to defend this fuller one to bring the over to an end"
568,"Stokes to Faulkner, no run just eases this one down to the fielder at long-on"
569,"Stokes to Faulkner, 1 wide pitches this slightly short as this one goes down the leg side"
570,"Stokes to Faulkner, 1 run turns this fuller one away to midwicket for one"
571,"Stokes to Johnson, no run yorker on middle which is drilled straight to silly mid-on"
572,"Stokes to Johnson, 1 leg bye length going down the pads as Johnson attempts to get this away"
573,"Stokes to Faulkner, 1 run leans into a drive through the covers, but is kept to just one"
574,"Stokes to Johnson, no run tries a slower one on a length which Johnson reads late as this goes harmlessly past the bat to the keeper"
575,"Bopara to Faulkner, 1 run length going down the pads as this is worked down to long-on"
576,"Bopara to Johnson, 1 run low full toss which is angled to the off side, beating a diving silly mid-on, before being recovered by long-on"
577,"Bopara to Faulkner, no run back of a length outside off which is punched straight to the covers"
578,"Bopara to Faulkner, 1 run squirts this one through point for a single to sweeper cover"
579,"Bopara to Johnson, no run pitches wide outside off as he looks to engineer a reverse-scoop over fine leg, but can't get a connection on it"
580,"Bopara to Johnson, 1 wide again down the same line, but a tad wider"
581,"Stokes to Faulkner, SIX runs and Faulkner has decided it is time to go as he deposits this length ball straight into the midwicket stand"
582,"Stokes to Faulkner, SIX runs Faulkner has stepped up a few gears as he just whacks this short one well over the square leg boundary for a huge six"
583,"Stokes to Faulkner, 1 run pitches this up as Faulkner is able to get it down to long-on for a single. This leaves McKay exposed at the other end, but he too can hit a long ball"
584,"Stokes to McKay, no run length coming in as this one is inside-edged onto the pad, with Stokes thinking he has got his man"
585,"Stokes to McKay, no run McKay gets forward to this length ball on and around off"
586,"Stokes to McKay, no run just plays this one to the fielder at cover, but doesn't want the run, as Faulkner will be back on strike next over"
587,"Bresnan to Faulkner, 1 run length outside off which is pushed to the covers"
588,"Bresnan to McKay, no run short ball just outside off which is defended off the back foot to the off side"
589,"Bresnan to McKay, no run drills this length ball straight to silly mid-off"
590,"Bresnan to McKay, 1 run short delivery on the off stump, McKay pulls it to deep mid-wicket"
591,"Bresnan to Faulkner, 1 run Bresnan surprises him with a full toss on the hips which is helped down to the man at deep fine leg for a single"
592,"Bresnan to McKay, no run tries to run this down to the man at third man, but hits it more square than fine as the over comes to an end"
