,Data
256,"Hazlewood to Hafeez, no run close to off on a full length, defended towards point"
257,"Hazlewood to Hafeez, 1 wide on a length outside off, too wide. Called"
258,"Hazlewood to Hafeez, no run a big appeal. No says the umpire. Sliding down. Full and down leg, Hafeez falls over as he misses a flick."
259,"Hazlewood to Hafeez, 1 run another edge. Flies down to third man along the ground, just one. Great fielding from Cummins, sprints to his left to save three"
260,"Hazlewood to Sharjeel, FOUR runs races away. Again, so strong on the pull. Slightly short and Sharjeel nails his pull through midwicket for four. Picked the length early"
261,"Hazlewood to Sharjeel, no run 134 kph, on a length on leg, defended with a straight bat"
262,"Starc to Hafeez, no run full and straight from Starc, worked towards midwicket. That little bit of swing seems to have ceased"
263,"Starc to Hafeez, no run angled across, lovely line. A set of stumps outside off. Hafeez plays a good stroke, left alone"
264,"Starc to Hafeez, no run another nice leave. Full and wide, asking Hafeez to drive or test Smith again. Hafeez wants neither"
265,"Starc to Hafeez, no run 146 kph, dabbed towards backward point"
266,"Starc to Hafeez, 1 wide full and way too wide, 148 kph, another leave"
267,"Starc to Hafeez, 3 runs too straight from Starc, flicked through square leg for more runs. Three of them"
268,"Starc to Sharjeel, no run good end. 149 kph, full and straight, Sharjeel defends back with the full face"
269,"Hazlewood to Hafeez, no run Hafeez falls over again. Straying down leg, Hafeez misses a flick. Sliding down"
270,"Hazlewood to Hafeez, no run falls over again! On a length and straight, Hafeez fails to connect with a nudge into the leg side. The ball hits him high on the body"
271,"Hazlewood to Hafeez, no run good length outside off, Hafeez leaves this alone"
272,"Hazlewood to Hafeez, no run lovely line. Around off, Hafeez defends into the off side"
273,"Hazlewood to Hafeez, no run 135 kph, left alone outside off, lovely bowling. Hafeez refuses to play there. Good from both"
274,"Hazlewood to Hafeez, no run maiden! Hafeez gets forward and drives through cover."
275,"Cummins to Sharjeel, FOUR runs too straight from Cummins first up, Sharjeel tucks away merrily down to the fine leg boundary. Easy as"
276,"Cummins to Sharjeel, no run Sharjeel can't get on top of the bounce and play into the leg side. Struck on the body"
277,"Cummins to Sharjeel, no run beauty! 143 kph, outside off, Sharjeel is beaten on the outside edge"
278,"Cummins to Sharjeel, no run full and straight, defended towards cover"
279,"Cummins to Sharjeel, no run full and straight, another solid defensive block"
280,"Cummins to Sharjeel, no run 140 kph, shortish delivery on middle, Sharjeel can't time his pull. Hits straight to mid-on"
281,"Hazlewood to Hafeez, no run full and straight, a solid block"
282,"Hazlewood to Hafeez, 2 runs too straight from Hazelwood, flicked down to fine leg, Starc dives to his right and saves some runs. Good stuff"
283,"Hazlewood to Hafeez, no run on a length outside off, left alone by Hafeez"
284,"Hazlewood to Hafeez, no run full and straight, seaming back in, attacking the stumps. Hafeez defends into the leg side"
285,"Hazlewood to Hafeez, 1 run back of a length on leg, bouncer. Hafeez gloves one down to fine leg. Not in control of the pull, beaten for pace"
286,"Hazlewood to Sharjeel, FOUR runs full and straight, Sharjeel picks it up and drag-flicks the ball over midwicket. Closed the bat face but picked his area. Not a bad shot at all. Good proactive batting"
287,"Cummins to Hafeez, no run back of a length outside off, Hafeez tries to ride the bounce but lets this one go"
288,"Cummins to Hafeez, no run nice channels. A couple of stumps outside off, Hafeez leaves again"
289,"Cummins to Hafeez, no run full and straight, defended back"
290,"Cummins to Hafeez, no run hustled for pace. Back of a length down leg, Hafeez doesn't connect with his half-pull help down to fine leg. Rapped on the body"
291,"Cummins to Hafeez, no run good length outside off, defended into the off side"
292,"Cummins to Hafeez, no run another maiden played by Hafeez. Full and straight from Cummins, Hafeez defends back"
293,"Faulkner to Sharjeel, no run 126 kph, full delivery outside off, played to the left of short third man. A long run there but Hafeez sends him back. Not good that from Hafeez"
294,"Faulkner to Sharjeel, 1 leg bye much better. On a full length down leg, Sharjeel is struck on the pad, hits the pad and ricochets towards point. Hafeez calls Sharjeel through"
295,"Faulkner to Hafeez, no run 131 kph, angled across outside off, left alone"
296,"Faulkner to Hafeez, 2 runs just clears mid-on. Looks to go over the top, but fails to time the ball after a forward shimmy. Gets enough on that"
297,"Faulkner to Hafeez, 1 run too straight and tucked down to fine leg for one. A lot better way to bat, finds the singles"
298,"Faulkner to Sharjeel, 1 run shovelled down to deep backward square leg for one."
299,"Cummins to Sharjeel, 1 run full and straight from Cummins, Sharjeel gets a thick inside edge towards deep backward square leg. The pair want two but are just too slow between the wickets. Should have been two there"
300,"Cummins to Hafeez, FOUR runs top-edged for four. Bouncer on off, Hafeez fails to control the stroke. Hustles Hafeez, who gets a thick edge which flies down to the fine leg boundary. Grazed the helmet too"
301,"Cummins to Hafeez, no run around off on a length, defended"
302,"Cummins to Hafeez, no run good length outside off, defended into the off side"
303,"Cummins to Hafeez, no run nice lines. Close to off on a length, defended back. Not much Hafeez can do to that"
304,"Cummins to Hafeez, no run nice end. But too many dot balls to Hafeez. Good length outside off, played into the off side"
305,"Faulkner to Sharjeel, 3 runs lovely shot. Full outside off, Sharjeel gets forward and lofts the ball nonchalantly over cover for three. Didn't bother keeping it down. Nice"
306,"Faulkner to Hafeez, no run full and straight, Hafeez gets forward and defends, inside-edges the ball into his pad"
307,"Faulkner to Hafeez, no run good length outside off, played towards point. Another dot. Not even looking for one"
308,"Faulkner to Hafeez, 1 run gets a leg side delivery that he tucks down to fine leg for a run"
309,"Faulkner to Sharjeel, 2 runs fantastic batting. A slower ball down leg, Sharjeel clips him towards deep midwicket and calls for two. Played that with soft hands"
310,"Faulkner to Sharjeel, no run shortish delivery, seaming back in, cut towards point"
311,"Cummins to Hafeez, no run full delivery outside off, pushed towards cover from the crease"
312,"Cummins to Hafeez, no run good length outside off, 142 kph, scythed away towards point where Maxwell dives to his right"
313,"Cummins to Hafeez, 2 runs just wide of Wade. Gloved again! A back of a length down leg, Hafeez is late on the pull, flies down towards fine leg. Hazlewood saves two with a dive. Wade is not too far away, diving to his left"
314,"Cummins to Hafeez, no run defended towards cover from the crease"
315,"Cummins to Hafeez, FOUR runs nailed that! Back of a length on middle and leg, a bouncer. Hafeez thwacks this through deep backward square leg with ease. Placed well too"
316,"Cummins to Hafeez, no run fullish on off, 147 kph, pushed towards mid-off"
317,"Head to Sharjeel, 1 run shortish outside off, punched down to long-on with so much ease"
318,"Head to Hafeez, no run beaten on the outside edge. Flat delivery outside off, skids on with the arm and beats the bat. No turn"
319,"Head to Hafeez, FOUR runs nicely played. Gets low and hammers his sweep through deep backward square leg. Fantastic timing. Superb placement"
320,"Head to Hafeez, 1 run that's tripe. Short and way down leg, Hafeez pulls down to fine leg. Could have left that and got the extra ball"
321,"Head to Sharjeel, 1 run tossed up on leg, clipped through square leg"
322,"Head to Hafeez, FOUR runs four more! Great batting, Hafeez runs down to the pitch and drills the ball over the bowler for four. Fantastic timing. Good area to hit the ball too"
323,"Faulkner to Sharjeel, 1 run too straight from Faulkner, flicked down to fine leg for one"
324,"Faulkner to Hafeez, 3 runs more runs. Full and straight, easy pickings for Hafeez to flick through midwicket for plenty. A poor ball"
325,"Faulkner to Sharjeel, OUT taken this time! And Australia get Sharjeel. A length delivery outside off, fourth-stump channel. Sharjeel lets the ball come to him, looking for one down to third man off the open face but the ball kisses the outside edge and is easily held by Wade. Sharjeel looking for something too cheeky, that's not his strength."
326,"Faulkner to Babar Azam, no run good length delivery outside off, pushed towards cover"
327,"Faulkner to Babar Azam, no run good stuff. Lovely length, fuller than a good length, Azam is beaten on the inside edge and struck on the pad"
328,"Faulkner to Babar Azam, no run too straight from Faulkner, worked away to square leg"
329,"Marsh to Hafeez, 1 run good length delivery outside off, dabbed down to third man for a run"
330,"Marsh to Babar Azam, no run good length outside off, played down to cover"
331,"Marsh to Babar Azam, no run 132 kph, blocked from the crease"
332,"Marsh to Babar Azam, no run full and straight, pushed back to the bowler from the crease"
333,"Marsh to Babar Azam, no run fullish delivery outside off, pushed away towards mid-off. Seven dot balls from Azam"
334,"Marsh to Babar Azam, no run another defensive prod into the off side"
335,"Faulkner to Hafeez, no run good length delivery outside off, Hafeez gets forward and lets it go"
336,"Faulkner to Hafeez, no run full and very wide, 131 kph, no stroke offered from Hafeez"
337,"Faulkner to Hafeez, no run good length outside off, 128 kph, punched towards extra cover"
338,"Faulkner to Hafeez, no run full and straight from Faulkner, a solid block"
339,"Faulkner to Hafeez, FOUR runs swatted away through midwicket. Full and wide from Faulkner, Hafeez doesn't care. A cross-batted heave into the gap off the front foot. Nowhere near a bad bal"
340,"Faulkner to Hafeez, no run full and wide, left alone"
341,"Marsh to Babar Azam, 1 run good length outside off, slashed down to third man for one"
342,"Marsh to Hafeez, no run some extra bounce. Good length delivery outside off, prodded away towards point. Takes the glove and handle of the bat. Signs of variable bounce"
343,"Marsh to Hafeez, 3 runs good length delivery outside off, carved behind point for three. Good batting from Hafeez"
344,"Marsh to Babar Azam, no run overpitched outside off, driven to mid-off"
345,"Marsh to Babar Azam, FOUR runs superb shot from Azam. Overpitched from marsh and straight, Azam gets forward and crisply caresses his drive through mid-on. Fantastic timing. Full face of the bat, delectable"
346,"Marsh to Babar Azam, no run on a length outside off, defended"
347,"Hazlewood to Hafeez, no run full and straight from Hazlewood, played towards mid-on"
348,"Hazlewood to Hafeez, 1 run short and wide, slashed to third man on the bounce, went up and over, wanted that over point"
349,"Hazlewood to Babar Azam, no run fullish delivery outside off, defended into the off side"
350,"Hazlewood to Babar Azam, no run full delivery outside off, defended towards cover"
351,"Hazlewood to Babar Azam, no run fullish length outside off, blocked"
352,"Hazlewood to Babar Azam, no run inside-edged. Full on a fourth-stump line, Azam gets forward and gets a thick edge into his body"
353,"Marsh to Hafeez, no run superb lines. Straight on a good length, defended"
354,"Marsh to Hafeez, no run 127 kph, good length delivery outside off, dabbed towards backward point"
355,"Marsh to Hafeez, no run 128 kph, gets on top of the bounce to steer towards gully. Wants one does Hafeez, rightly sent back"
356,"Marsh to Hafeez, 1 leg bye pinged on the helmet. Hafeez has worn some this innings, second time on the helmet. Marsh's back of a length delivery climbs steeply and misses Hafeez's pull. One down to third man"
357,"Marsh to Babar Azam, no run pushed towards mid-on"
358,"Marsh to Babar Azam, 3 runs too straight this time, flicked through square leg for three more. Made easily, shrewd field manipulation. Waited for the bowler to come to him"
359,"Hazlewood to Babar Azam, no run fullish delivery around off, blocked into the off side"
360,"Hazlewood to Babar Azam, no run good length outside off, steered to point from the crease. Squirted off the outside half"
361,"Hazlewood to Babar Azam, no run a tad too full from Hazlewood, pushed back to the bowler"
362,"Hazlewood to Babar Azam, no run bouncer on off, Azam gets underneath that"
363,"Hazlewood to Babar Azam, no run excellent lines, Hazlewood's forte. Good length on middle, blocked"
364,"Hazlewood to Babar Azam, no run played back towards the bowler. A maiden"
365,"Cummins to Hafeez, no run a tad full outside off, driven to mid-off"
366,"Cummins to Hafeez, no run good length, zoning in on off. Steered to point"
367,"Cummins to Hafeez, no run youch! Another one that flies at Hafeez. Back of a length, climbs steeply and hits the shoulder of the bat, deflects into hos chest. More pain. Soldiers on"
368,"Cummins to Hafeez, no run defended towards point, wants one does Hafeez, Azam sends him back"
369,"Cummins to Hafeez, 1 run carved down to third man for a run"
370,"Cummins to Babar Azam, no run good length outside off, 137 kph, Azam looks to force this through cover but mis-times his slap back to the bowler"
371,"Hazlewood to Hafeez, no run superb from Faulkner. Full and straight, on-driven elegantly towards mid-on where Faulkner dives to his left"
372,"Hazlewood to Hafeez, no run superb lines, close to off on a full length, another solid block"
373,"Hazlewood to Hafeez, 1 run 135 kph, fullish length on middle and leg, a soft-hands push towards mid-on for a quick single."
374,"Hazlewood to Babar Azam, no run 136 kph, there's the pressure telling. On a length on off, Azam wants to pull, but the ball is nowhere near a pull-able length. Inside-edge into the box, ricochets towards point but bounces in front"
375,"Hazlewood to Babar Azam, no run pushed out to mid-on"
376,"Hazlewood to Babar Azam, FOUR runs shot! Superb timing from Azam. Gets one on his pads and flicks away through midwicket. Fantastic timing. Gets the bowler to bowl to him, a very un-Hazlewood type delivery"
377,"Cummins to Hafeez, 1 run good length outside off, outside-halved down to third man"
378,"Cummins to Babar Azam, no run not quite timed. Fullish on off, Azam looks to unfurl a gorgeous drive through mid-off but squirts to mid-on in rather ugly fashion"
379,"Cummins to Babar Azam, no run 141 kph, a half-volley outside off, driven to mid-off"
380,"Cummins to Babar Azam, no run good length outside off, carved to point from the crease"
381,"Cummins to Babar Azam, 2 runs gets it through this time, Warner hunts it down from mid-off but they get just two. Cummins took some pace off that straight drive"
382,"Cummins to Babar Azam, 2 runs too straight, flicked away through square leg"
383,"Starc to Hafeez, no run a good length delivery outside off, played down towards point"
384,"Starc to Hafeez, FOUR runs superb stroke. Full on the pads, Hafeez flicks that nonchalantly over square leg. A wristy flick. Didn't bother keeping that down. Hafeez brings up fifty too"
385,"Starc to Hafeez, no run a yorker outside off, carved towards a short third man"
386,"Starc to Hafeez, no run both watching each other from the middle of the pitch almost. Full delivery outside off, pushed into the cover region"
387,"Starc to Hafeez, no run on a length outside off, blocked"
388,"Starc to Hafeez, no run past the edge this time. Full and wide from Starc, Hafeez is rooted in the crease, pushes and the ball goes past his bat"
389,"Cummins to Babar Azam, no run 141 kph, outside off from Cummins, driven to mid-off"
390,"Cummins to Babar Azam, no run 141 kph, driven to cover from the crease"
391,"Cummins to Babar Azam, 1 run good single. 140 kph, outside off and full, Azam opens the bat face late to get one to third man"
392,"Cummins to Hafeez, no run 144 kph, a full length outside off, draws Hafeez forward who drives to mid-off"
393,"Cummins to Hafeez, 3 runs too straight again. Hafeez is so strong there. Whipped through square leg for another three runs. Uppish but wide of the fielder"
394,"Cummins to Babar Azam, FOUR runs shot! Good length on off, Azam reads the length early, goes on the back foot and hammers his pull over midwicket. Fantastic execution"
395,"Starc to Hafeez, 1 run if you can make a run to Warner look easy, it's well judged. Full outside off, pushed to mid-off, Hafeez calls immediately and gets there"
396,"Starc to Babar Azam, no run offcutter on off, blocked"
397,"Starc to Babar Azam, no run saved four. Wow. Full and wide from Starc, Azam laces his drive towards extra cover. Head sticks out a left hand and prevents plenty of runs. Fantastic stuff"
398,"Starc to Babar Azam, 1 run full outside off, moving away late. A thick outside edge races down to third man for one"
399,"Starc to Hafeez, no run 144 kph, full and straight, pushed to mid-off"
400,"Starc to Hafeez, no run 150 kph. Full and wide, Hafeez misses his dab down to third man. Pakistan 1 for 111"
401,"Faulkner to Babar Azam, no run good length on off and middle, pushed away towards mid-off"
402,"Faulkner to Babar Azam, 1 leg bye on the hips, Azam misses a nudge, struck on the pad and a deflection to fine leg ensues"
403,"Faulkner to Hafeez, 2 runs dropped! Another sensational effort, but just can't cling on. Extra cover was 10 metres outside the circle. Hafeez wanted to go over cover but the ball squirted off the outside half. Cummins stretches out a left hand but the ball bursts out"
404,"Faulkner to Hafeez, 1 run dabbed down to third man"
405,"Faulkner to Babar Azam, 1 run creamed away. Full and wide, driven to the right of Cummins this time. He's probably at that awkward position to cut off the angles?"
406,"Faulkner to Hafeez, no run blocked into the off side, nice and straight from Faulkner"
407,"Starc to Babar Azam, no run full delivery outside off, pushed to mid-off"
408,"Starc to Babar Azam, 2 runs good length on middle and leg, swatted through square leg for a couple more"
409,"Starc to Babar Azam, 1 run nicely steered to third man off the open face. Need more of that"
410,"Starc to Hafeez, FOUR runs in the air but in the gap. Four. Full and wide, swerving away. Hafeez can't hold back his drive, ends up skewing the ball off the outside half through point. Very catchable but not to the fielder"
411,"Starc to Hafeez, 3 runs more runs, full and straight, a wristy flick over square leg. Didn't want to keep that down. More runs"
412,"Starc to Babar Azam, FOUR runs flies down to the third man boundary. Back of a length outside off, Azam gives it all he has, the ball flashes away off the top edge over gully. Think I saw steam from Starc's ears"
413,"Faulkner to Hafeez, no run slower ball outside off, defended towards mid-off"
414,"Faulkner to Hafeez, no run slower ball outside off, Hafeez fails to connect with a guide"
415,"Faulkner to Hafeez, no run 119 kph, slower ball, carved to backward point, Maxwell is quick to the ball"
416,"Faulkner to Hafeez, no run goes past the outside edge. Full and wide outside off, Hafeez pokes and the ball swerves past"
417,"Faulkner to Hafeez, 1 run 123 kph, good length outside off, played down to third man for one"
418,"Faulkner to Babar Azam, FOUR runs superlative timing. Full and wide from Faulkner, Azam times his cover drive past cover. No chance once he found the gap. Awesome stuff"
419,"Starc to Hafeez, FOUR runs through the gap again. Full and wide from Starc, Hafeez leans forward and scythes a drive through point. These two letting loose now"
420,"Starc to Hafeez, 1 run back of a length outside off, Hafeez gets a thick outside edge which flies down to third man, on the bounce"
421,"Starc to Babar Azam, OUT taken! Not a percentage stroke with third man in place. Back of a length outside off, Azam plays that nicely, sways away from the line, arches his back and gets underneath the ball. Ramps the ball but can't get it over slip, more over gully, and because of that, third man is able to get around and complete a good catch at the third man boundary. May have been a b"
422,"Starc to Shafiq, no run a yorker outside off, jammed out"
423,"Starc to Shafiq, no run another yorker outside off, kept out again"
424,"Starc to Shafiq, no run full and wide, left alone"
425,"Faulkner to Hafeez, 1 run fuller ball on off, presses forward and opens his bat face to run it down towards third man"
426,"Faulkner to Shafiq, no run late away movement outside off. It's very full and Shafiq gets beaten as he tries to squeeze it out through the off side"
427,"Faulkner to Shafiq, no run short of a length and on the stumps, stays back and defends but gets an inside edge to the pads"
428,"Faulkner to Shafiq, 1 run back of a length and angling away outside off, waits for it to come before opening the bat face late to steer it down to third man"
429,"Faulkner to Malik, no run fuller back-of-the-hand slower ball outside off, presses forward and drives into the off side"
430,"Starc to Shafiq, no run poor shot. Full and wide, Shafiq doesn't go after that properly, nor does he bail out. Ends up poking, the ball goes past"
431,"Starc to Shafiq, 1 run Warner's done something to his hamstring? Full and wide, driven towards Warner at mid-off, who runs to the ball, got into position to throw at the batsman's end, but just pulled up, Looks fine though"
432,"Starc to Malik, no run lovely bowling. Full and wide, Malik drives but Starc gets late away movement. Beats the bat"
433,"Starc to Malik, no run fullish delivery outside off, defended towards extra cover"
434,"Starc to Malik, no run nice again, full and straight, Malik defends"
435,"Starc to Malik, 3 leg byes too straight, off the pads down to fine leg. Malik was hesitant but came back for the second. The throw was not accurate, the backing-up not great and Pakistan get three eventually. Would have been very close had the stumps been hit at the batsman's end"
436,"Cummins to Malik, no run good length on off, 138 kph, the ball seams back in and hits the inside edge of Malik, onto the body"
437,"Cummins to Malik, no run nice line. Around off, coming back in. Malik defends"
438,"Cummins to Malik, FOUR runs edged and short of first slip. Goes through the fielder for four. Fullish length outside off, Malik gets a genuine outside edge which dies in front of Marsh. Goes through his hands for four"
439,"Cummins to Malik, 1 run another edge, this time along the ground, for one to third man"
440,"Cummins to Shafiq, no run full outside off, defended"
441,"Cummins to Shafiq, no run full and straight, flicked away to midwicket. Good over from Cummins"
442,"Hazlewood to Malik, no run full delivery outside off, Malik defends to point"
443,"Hazlewood to Malik, no run full and straight, pushed back"
444,"Hazlewood to Malik, no run on the pads, 132 kph, pushed with the angle to mid-on. Another dot. These dots are more than just dots though, it's pressure, it's momentum"
445,"Hazlewood to Malik, no run lovely line. Getting the ball to seam back in, attacking the pads. Malik's defensive technique intervenes"
446,"Hazlewood to Malik, 1 run on a length and straight, defended"
447,"Hazlewood to Shafiq, no run"
448,"Cummins to Malik, FOUR runs shortish and wide, Malik gets on top of the bounce and laces a square drive through point. Forced that through."
449,"Cummins to Malik, no run good length outside off, defended into the off side"
450,"Cummins to Malik, 1 wide 139 kph, loopy bouncer over the head, wide called"
451,"Cummins to Malik, no run beauty! Exceptional bowling. Malik reviews the out decision. A big noise, was it bat on pad, or bat on ball? Hotspot has nothing. This is interesting. There is a big spike before the ball reaches the bat, which may indicate that the bat clipped the pad. But that doesn't mean there is no bat on ball. In this case, it was just bat on pad. The back flap was moved fo"
452,"Cummins to Malik, 2 runs sweet timing through cover for a couple more. Just a gentle push, leans into the drive"
453,"Cummins to Malik, no run a bouncer, a high bouncer, 143 kph. Second bouncer called. Not wide"
454,"Cummins to Malik, no run on the pads, worked to square leg"
455,"Hazlewood to Shafiq, no run full and straight, some seam movement back in, pushed to mid-on with the angle"
456,"Hazlewood to Shafiq, no run just short of midwicket. No need for these strokes. Back of a length on middle, Shafiq mis-times his pull and is lucky that the ball lands in front of Khawaja"
457,"Hazlewood to Shafiq, 1 run calls for one. Gets there. A bit of a leading edge to mid-off. Warner is quick to it and fires an inaccurate throw to the batsman's end. Out with a direct hit"
458,"Hazlewood to Malik, SIX runs oh yea. What a shot. Full and straight and speaking about percentage strokes, how's this? Presents the full face of the bat and lofts over mid-on. Clean ball-striking. Clears the boundary. Experience."
459,"Hazlewood to Malik, no run defended into the off side"
460,"Hazlewood to Malik, no run good length delivery outside off, blocked to cover"
461,"Cummins to Malik, no run big appeal, not out. Smith reviews. Has nothing to lose. Good length on middle and leg, seaming back in. Strikes Malik over the kneeroll. No bat. Looks a touch high. Two reds, but one very important green as the ball is heading over leg stump. An easy decision that on this surface."
462,"Cummins to Malik, no run good length outside off, some inward seam movement. Malik is beaten on the inside edge"
463,"Cummins to Malik, 2 runs too straight, nudged away to deep backward square leg for a couple more. Already can see what Pakistan missed in the previous game, some experience"
464,"Cummins to Malik, 1 run inside-edged just past the stumps. A leaden-footed slap, one to fine leg"
465,"Cummins to Shafiq, 3 runs through square leg for a couple more. Full and straight from Cummins, Shafiq skews a couple towards fine leg"
466,"Hazlewood to Shafiq, no run full and straight, a thick inside edge into the pad? No, says umpire Wilson. Big big appeal. No inside edge. Hit both pads. Sliding down? Umpire's call on impact with stumps"
467,"Hazlewood to Shafiq, no run nice channel around off, defended"
468,"Hazlewood to Shafiq, no run 132 kph, length on middle, inside-edged into the pad. Malik sends an exuberant Shafiq back. No run there"
469,"Hazlewood to Shafiq, no run 132 kph, fullish outside off, another solid defensive block"
470,"Hazlewood to Shafiq, 1 run a thick outside edge down to third man for one"
471,"Hazlewood to Malik, 1 run nice. A steer down to third man"
472,"Marsh to Malik, FOUR runs tripe to start. Short and wide, Malik gets under the bounce and scythes over point. Exceptionally played. Didn't bother keeping it down"
473,"Marsh to Malik, no run full and straight, blocked"
474,"Marsh to Malik, no run full and straight again, driven back to Marsh"
475,"Marsh to Malik, no run good length on off, Malik stays in the crease and plays it down. Well played"
476,"Marsh to Malik, FOUR runs shot. Superb. The MCG goes wild. Full and straight from Marsh, Malik presents the full face to on-drive through mid-on. Making run-scoring look so easy on a difficult surface"
477,"Marsh to Malik, no run knows he got eight off it, so he gets forward and blocks this full delivery"
478,"Starc to Shafiq, 1 run back of a length down leg, nudged down to fine leg"
479,"Starc to Malik, no run full delivery on leg, blocked to mid-on"
480,"Starc to Malik, 1 run another good single. On middle and leg, pushed to mid-on for a quick run"
481,"Starc to Shafiq, 2 runs nice shot. Warner parries it away. Full outside off, a nice clean drive towards mid-off. Shafiq gets forward and drives to mid-off. Warner dives to his right and saves two"
482,"Starc to Shafiq, no run full and wide, 143 kph, left alone"
483,"Starc to Shafiq, no run yorker outside off, jammed back"
484,"Marsh to Malik, 1 run good length outside off, caressed down to third man off the open face"
485,"Marsh to Shafiq, no run deflected towards square leg"
486,"Marsh to Shafiq, 1 run too straight, picked off his hips for a run to fine leg"
487,"Marsh to Malik, 1 wide bouncer, Malik gets underneath, but it's too high. The illegal delivery is duly punished"
488,"Marsh to Malik, no run good length outside off, Malik misses a cut."
489,"Marsh to Malik, no run blocked to mid-off from the front foot"
490,"Marsh to Malik, 1 wide strays down leg for leg side wide. Lots of extras now"
491,"Marsh to Malik, no run blocked off the front foot"
492,"Starc to Shafiq, 1 run driven to mid-on for a quick single. A direct hit at the bowler's end forces the intervention of the third umpire, but Shafiq has made his ground with time to spare. Well-judged. Hazlewood at mid-on"
493,"Starc to Malik, no run full and straight, blocked. Good batting. Play out Starc"
494,"Starc to Malik, 2 runs 145 kph, gets this through extra cover for a couple. Half-stopped by extra cover, diving to his left"
495,"Starc to Malik, 1 run Warner dives to his right, saves three and almost effects a wicket. But Malik has made the run, pushed off the front foot to mid-off"
496,"Starc to Shafiq, OUT that's Shafiq gone. Extremely poor shot. Full and wide from Starc, the ball was moving away. He had o reason to play with this being Starc's last over. Shafiq, though, wanted to drive through cover. Ended up stretching out for the ball, but it was too wide. Had no control, no balance and got a thick outside edge to Wade"
497,"Starc to Umar Akmal, no run just misses the outside edge. Full outside off, the ball pitches and moves away to beat the bat"
498,"Marsh to Malik, 1 run 120 kph, good length on middle and leg, worked to square leg"
499,"Marsh to Umar Akmal, no run 125 kph, pushed to mid-on from the crease"
500,"Marsh to Umar Akmal, 3 runs crashed through point. Good length and wide outside off, Akmal carved a guided square punch to the left of cover point. Takes the pace off with a dive does Cummins"
501,"Marsh to Malik, no run full outside off, crisply driven to mid-off"
502,"Marsh to Malik, FOUR runs hammered! A fraction short is Marsh and Malik pounces all over it. Gets his cross-bat in position early and swats over midwicket. Timing is great too"
503,"Marsh to Malik, no run full and straight, pushed to mid-on"
504,"Faulkner to Umar Akmal, no run 123 kph, full around off, defended"
505,"Faulkner to Umar Akmal, no run full delivery outside off, blocked into the off side"
506,"Faulkner to Umar Akmal, no run full and straight, another solid defensive block"
507,"Faulkner to Umar Akmal, FOUR runs lofts this for four. Full outside off, saw the length he wanted, got underneath and a clean full-face lofted drive over the bowler's head"
508,"Faulkner to Umar Akmal, 1 run full and wide outside off, drilled towards Warner at mid-off, who dives to his left to save three"
509,"Faulkner to Malik, no run defended into the off side, another over ticks by"
510,"Head to Umar Akmal, no run slow on off, Akmal gets forward to defend"
511,"Head to Umar Akmal, no run 91 kph, driven towards cover"
512,"Head to Umar Akmal, no run tries to shimmy down but the length is shorter, Akmal pushes back, Head dives to his right"
513,"Head to Umar Akmal, no run short on off, worked to midwicket"
514,"Head to Umar Akmal, 1 run flat on the pads, worked to deep midwicket"
515,"Head to Malik, 2 runs shortish on middle, Malik was sitting back in the crease, knowing there was no flight. Pulled past midwicket for some runs. Warner dives to his left but can't cut the ball back in"
516,"Faulkner to Umar Akmal, no run good length outside off, Akmal misses a cut, beaten for bounce"
517,"Faulkner to Umar Akmal, no run good length outside off, pushed to cover"
518,"Faulkner to Umar Akmal, 1 run a wild swing. Full on off, Akmal looks to smash this over midwicket, a thick inside edge towards leg gully"
519,"Faulkner to Malik, no run hit on the body. 127 kph, length delivery on middle. Malik hit on the back thigh"
520,"Faulkner to Malik, no run comes down but the length is good and Malik has to improvise a block"
521,"Faulkner to Malik, no run defended from the crease, tidy over from Faulkner"
522,"Head to Umar Akmal, no run flat on middle, pushed back to the bowler"
523,"Head to Umar Akmal, FOUR runs gets down to the pitch and lofts over cover for four. Nice use of the feet to get close to the pitch. Good execution"
524,"Head to Umar Akmal, no run blocked from the crease"
525,"Head to Umar Akmal, FOUR runs Akmal comes down and hammers a drive past his partner. Whistles past mid-off for four. Scores are level"
526,"Head to Umar Akmal, 1 wide the game finishes with a wide. Head fires this down leg and Pakistan complete a sensational win by six wickets at the MCG"
527,Time for the presentation
528,"10.17pm Pakistan completely outplayed Australia today, absolutely no doubt about that. It began by tying down Australia with spin. Changes in pace, cutters, pace off, change-ups. Australia could only manage 220. Pakistan knew what they were doing all along in that chase. Took their time and put the odd ball away. That's all they needed. A clinical bowling performance followed with a clean, effi"
529,Pakistan won by 6 wickets (with 14 balls remaining)
530,"Player of the match is Mohammad Hafeez, PAK"
