,Data
283,"Kane Richardson to Dimuth, 1 run beaten as he looks to slap this away"
284,"Kane Richardson to Perera, no run right behind the line as he blocks"
285,"Kane Richardson to Perera, 2 runs hammered, absolutely hammered. Some effort that from Pat Cummins to run around from deep square to where a deep midwicket would be. Saved two runs for the side"
286,"Kane Richardson to Perera, 1 run hoicked across the line to deep square leg"
287,"Behrendorff to Perera, SIX runs shades of Jayasuriya! Width and he clobbers this length ball over the extra cover boundary. Stand and deliver"
288,"Behrendorff to Perera, 2 runs clipped into the gap and they take two more"
289,"Behrendorff to Perera, 5 runs they chance a single of the type Sehwag did after tucking one to mid-on and taking on Lehmann's throw in that 2003 final. This time, there's an overthrow from Finch and they get five (four overthrows). It's all going Sri Lanka's way so far. Kusal threw himself in desperation to complete the run, but not sure even that dive would've saved him if it was a dire"
290,"Behrendorff to Dimuth, 1 run superbly flicked down to deep square leg"
291,"Behrendorff to Perera, no run right behind the line of this incoming length ball as he defends"
292,"Behrendorff to Perera, FOUR runs slipping down leg and he tickles this past short fine leg. Pacy, angling in and all he had to do was get some bat along the way."
293,"Kane Richardson to Dimuth, 1 run on middle and leg, worked behind square on the leg side"
294,"Kane Richardson to Perera, 2 runs pulled across the line, not timed all that well but he'll come back for the second"
295,"Kane Richardson to Perera, FOUR runs dismissed from his presence! Banged in short, Perera wallops this pull in front of square. Raced away to the fence. Tired delivery from Richardson, not going to help bowling such lengths in the mid-130s. Cracking stroke that has forced a new bat on its way. The Sri Lankan fans in the stands are loving it, absolutely loving it."
296,"Kane Richardson to Perera, no run beaten, extra bounce that time. Looked to run it down. Richardson and Carey think there may be something here, right on the edge and Finch reviews with two seconds on the clock. Let's see if there is a spike there. Replays come back with a straight line, which means there is no spike and Kusal can continue batting. Not out and Australia lose a review."
297,"Kane Richardson to Perera, 1 run slapped to the man at sweeper cover, Khawaja it is"
298,"Kane Richardson to Dimuth, no run gets half-forward and bunts this into the off side"
299,"Maxwell to Perera, no run shaped up to slog-sweep but ended up easing this tossed up delivery to cover"
300,"Maxwell to Perera, no run squirts this back to the bowler off a thick inside edge."
301,"Maxwell to Perera, 1 run sliding into middle and leg, tucked wide of square leg for an easy single"
302,"Maxwell to Dimuth, 1 wide slips this down leg, wide called as Dimuth looks to tickle this fine with the angle."
303,"Maxwell to Dimuth, no run gets well forward and stabs this away"
304,"Maxwell to Dimuth, no run drifts in a long way from around the stumps, hit on the pad as he looks to work this wide of midwicket"
305,"Maxwell to Dimuth, 2 runs onto the backfoot as he works this from outside off towards the gap at deep square and deep midwicket. Excellent running."
306,"Kane Richardson to Perera, 2 runs slashed away up and over point, this plonks towards the square third man boundary and they get a couple"
307,"Kane Richardson to Perera, 1 run hops across and bunts this half-pull to short fine leg"
308,"Kane Richardson to Dimuth, no run sways out of the way of this short ball, excellent delivery"
309,"Kane Richardson to Dimuth, no run gets besides the line as he punches this short of length delivery to cover"
310,"Kane Richardson to Dimuth, FOUR runs he's clubbed this pull over midwicket, Khawaja may have got an inch on that one but it's not enough. Dimuth has a half-century and his mates are on their feet, as are the fans. What a superb knock so far."
311,"Kane Richardson to Dimuth, no run hops back and defends this short of length delivery."
312,"Maxwell to Perera, 1 run width and he slaps this to deep point"
313,"Maxwell to Dimuth, no run massive appeal for lbw, not given but Australia can't review. Deceived in flight as he looks to skip out, plays all around it and is beaten by the drift. Looked out to me.. Poor decision from Illingworth."
314,"Maxwell to Dimuth, no run gets well forward and bunts it back to the bowler"
315,"Maxwell to Dimuth, 1 run works this with the angle to deep midwicket, the 100's up for Sri Lanka."
316,"Maxwell to Perera, 1 run swept from outside off to short fine leg"
317,"Maxwell to Dimuth, 1 run works this down to deep square leg"
318,"Starc to Dimuth, 1 run squeezes this drive into the covers for an easy single"
319,"Starc to Perera, no run full on the stumps at 146kph, defended back"
320,"Starc to Perera, 1 run works this length ball from middle to deep square leg"
321,"Starc to Dimuth, no run goes right back into his crease to defend this short of length delivery."
322,"Starc to Dimuth, 1 run arches back and helps this short delivery along to third man"
323,"Starc to Perera, 1 run ripper of a yorker, Kusal squeezes this into the leg side to bring up a 33-ball half-century."
324,"Maxwell to Perera, 1 run punches this down to long-off"
325,"Maxwell to Dimuth, no run drifts in and straightens, Karunaratne defends this back to the bowler"
326,"Maxwell to Dimuth, no run turns this to short fine, saw him coming and cleverly shortened his length"
327,"Maxwell to Dimuth, 3 runs whips this into the huge gap between mid-on and deep midwicket. Excellent fielding, excellent running. Shaun Marsh covered good ground and then was off balance and going over the ropes -airborne - as he flicked it back"
328,"Maxwell to Perera, 1 run leg-side line not favouring him, worked to square leg, sensible from Kusal"
329,"Maxwell to Dimuth, 1 run steps out and flicks this full delivery on the pads to deep midwicket"
330,"Starc to Dimuth, 2 runs using Starc's pace to steer this over the infield, bounced over the point fielder's head as he hit it hard into the ground"
331,"Starc to Dimuth, 1 run imperious flick down to deep square. Balance and timing all in sync"
332,"Starc to Thirimanne, 1 run gets on top of the bounce and turns this uppishly behind leg gully to get off the mark"
333,"Starc to Dimuth, no run controls this gentle nudge to the leg side, kept it down."
334,"Starc to Dimuth, FOUR runs helped along, no slip and it races to the third man boundary. All he had to do was hit it wide of the keeper, which he did."
335,"Maxwell to Thirimanne, 1 run turns this to short fine for a quick single"
336,"Maxwell to Dimuth, 1 run slips this down leg, worked to fine leg"
337,"Maxwell to Thirimanne, no run nicely tossed up, he covers the line as he gets forward and defends"
338,"Maxwell to Thirimanne, no run pushed straight to Smith at cover"
339,"Maxwell to Thirimanne, no run nicely tossed up, got this to dip on Thiri as he lunges forward and defends"
340,"Maxwell to Thirimanne, no run quicker ball sliding in, pushed to midwicket. Good, tight over that from Maxwell."
341,"Starc to Dimuth, no run 139kph, good length, angled into off stump, he defends across the line working it to midwicket"
342,"Starc to Dimuth, no run good length, fourth stump line, he defends from the crease and Maxwell is in quickly from point"
343,"Starc to Dimuth, 1 run nearly a run out! Khawaja misses the underarm! Thirimanne was gone. It was a good length, defending to midwicket, Dimuth called quickly but Thirimanne was slow to go, Khawaja swooped, dived and underarmed but missed"
344,"Starc to Thirimanne, no run good length, off stump line, he defends off a thick outside edge to backward point"
345,"Starc to Thirimanne, no run 145kph, good length, tailing in a touch to off, he defends solidly on the front foot"
346,"Starc to Thirimanne, no run 147kph, half volley, firmly driven on the front foot straight back to Starc who does well in his follow through"
347,"Maxwell to Dimuth, 1 run tossed up, he skips out and mistimes a drive to mid on who is deep"
348,"Maxwell to Thirimanne, 1 run shorter and wider, he's back cutting to the sweeper at deep point"
349,"Maxwell to Dimuth, no run tossed up, on off, he drives back to the bowler"
350,"Maxwell to Dimuth, 1 run 87kph, tossed up, drifting in, he whips this through forwards square to the man in the deep"
351,"Maxwell to Thirimanne, 1 run drifting into leg stump, he clips this with the drift through midwicket"
352,"Maxwell to Dimuth, FOUR runs brilliant late cut! This was a poor delivery. He pushed an arm ball through wide of off, he sat back and waited and placed it perfectly between the two men behind point"
353,"Behrendorff to Thirimanne, no run good length, angled into off, he defends on the front foot"
354,"Behrendorff to Thirimanne, 1 run 131kph, good length, fifth stump line, he opens the face and runs this to third man"
355,"Behrendorff to Dimuth, 2 runs he shuffles forward, it's a touch shorter, he clips this off the hip behind square in the gap for a couple"
356,"Behrendorff to Dimuth, 1 run short and wide, he late cuts in the air through the vacant gully to third man"
357,"Behrendorff to Thirimanne, no run 135kph, full outside off, he strides forward and drives elegantly but straight to cover"
358,"Behrendorff to Thirimanne, no run 132kph, good length, off stump line, he defends on the front foot"
359,"Maxwell to Dimuth, no run 87kph, drifting down leg, it comes off pad and runs fine"
360,"Maxwell to Dimuth, 1 run tossed up, he skips down and clips this on the move to long on"
361,"Maxwell to Thirimanne, 1 run angled into leg stump, he glances this fine to fine leg to rotate the strike"
362,"Maxwell to Dimuth, 1 run a mix up but Khawaja throws to the wrong end! It was a late cut to shot third man but Dimuth didn't run, Khawaja threw to the keeper and Thirimanne got home easily"
363,"Maxwell to Thirimanne, 1 run drifting into leg, he tucks this through square leg"
364,"Maxwell to Dimuth, no run drifting into leg stump, he tries to whip but misses and is taken on the front pad"
365,"Behrendorff to Thirimanne, 1 run full outside off, he square drives to deep cover-point"
366,"Behrendorff to Dimuth, no run full angled into off, he works this off the front foot to mid on"
367,"Behrendorff to Dimuth, no run 133kph, good length on off, he drives on the up dragging this mid on"
368,"Behrendorff to Dimuth, 1 run good length outside off, he closes the face trying to work to leg, gets a leading edge that runs to third man"
369,"Behrendorff to Thirimanne, no run good length, top of off, he's forced to defend on the front foot"
370,"Behrendorff to Thirimanne, no run back of a length, top of off, he defends from the crease into the off side"
371,"Maxwell to Dimuth, no run attempted reverse sweep to a ball down leg, he paddles it onto his foot"
372,"Maxwell to Dimuth, no run tossed up, he drives towards long off but Maxwell cuts it off"
373,"Maxwell to Dimuth, 1 run looped up outside off, he drives to long off this time"
374,"Maxwell to Thirimanne, 1 run he advances and lofts this over midwicket, but doesn't time it, deep midwicket comes in and gathers on the bounce"
375,"Maxwell to Dimuth, 1 run shorter on middle, he stands tall and punches to long on"
376,"Maxwell to Thirimanne, 1 run tossed up on off, he leans forward playing around his front pad, working this to forward square for one"
377,"Behrendorff to Thirimanne, 2 runs driven on the up past cover, they take on the throw from Richardson in the deep, Dimuth is stretched at the non-striker's a direct hit would have had him!"
378,"Behrendorff to Thirimanne, 1 leg bye nearly another run out at the non-striker's end! This ball climbed off a length, it came off the arm of Thirimanne and goes behind point, Dimuth calls him through, Maxwell swoops and fires at the non-striker's and just misses!"
379,"Behrendorff to Dimuth, 1 run 130kph, good length on off, he's back and working this through square leg to the sweeper"
380,"Behrendorff to Thirimanne, FOUR runs cracking square drive on the up through backward point! Too much width and he stood tall and thrashed it behind point with amazing power."
381,"Behrendorff to Mendis, 1 run 133kph, short on the hip, he glances this off the back foot to fine leg"
382,"Cummins to Mendis, no run good length, fifth stump line, he defends from the crease"
383,"Cummins to Mendis, no run 138kph, back of a length, climbing outside off, he's back and knocking this down into the off side"
384,"Cummins to Mendis, no run 138kph, full angled into off, he pushes a drive to mid on"
385,"Cummins to Mendis, 1 wide bouncer, angled well down the leg side"
386,"Cummins to Mendis, no run good length,143kph, fourth stump line, he defends on the front foot"
387,"Cummins to Mendis, 1 run 134kph, back of a length, fifth stump line, he sits back and runs this down to third man with an angled bat"
388,"Cummins to Dimuth, no run 136kph, high bouncer, he ducks well underneath it"
389,"Behrendorff to Mendis, no run 134kph, good length, angled across, he defends on the front foot back to the bowler"
390,"Behrendorff to Mendis, 1 run 131kph, good length, leg stump line, he works this into the gap at midwicket"
391,"Behrendorff to Dimuth, 1 run 131kph, good length, wide of off, he sits back and glides this to third man"
392,"Behrendorff to Mendis, 1 run 135kph, head high bouncer, he swivels and pulls beautifully, rolling the wrists but nailing it straight to backward square"
393,"Behrendorff to Dimuth, no run angled into off, 136kph, he works this to midwicket, Khawaja makes the diving save"
394,"Behrendorff to Dimuth, no run 136kph, angled in and whipped from off stump straight to the man at midwicket"
395,"Cummins to Mendis, 1 run 139kph, good length but angled into leg and he clips this neatly off the hip"
396,"Cummins to Dimuth, 1 run shorter and wider, he late cuts to third man with control"
397,"Cummins to Mendis, 1 run 145kph, angled down leg and he glances easily to fine leg again"
398,"Cummins to Dimuth, no run 139kph, full outside off, he drives but doesn't time it well to mid off"
399,"Cummins to Dimuth, 1 run 141kph, shorter length, he upper cuts to third man but it lands well short of the fielder"
400,"Cummins to Mendis, no run fuller length, 144kph, wide of off, he mistimes a drive to mid off"
401,"Behrendorff to Dimuth, 2 runs he walks down the track and flicks this extravagantly behind square, but he didn't middle it, he gets a couple"
402,"Behrendorff to Dimuth, no run 133kph, full angled into off, his head falls a touch as he whips to mid on"
403,"Behrendorff to Dimuth, no run nearly bowled! This was a good length angled in, he tried to pull the length ball, it shot low under the bat and just past off stump"
404,"Behrendorff to Dimuth, 1 run he steps forward, gets a length ball wide of off and runs it to third man"
405,"Behrendorff to Mendis, 1 run good length, on leg, he glances this fine to fine leg"
406,"Behrendorff to Dimuth, 1 run 133kph, he drives on the up, gets a thick edge that runs along the ground to third man"
407,"Kane Richardson to Dimuth, no run 134kph, good length, angled in towards off, he defends on the front foot"
408,"Kane Richardson to Dimuth, 2 runs angled in to off, good length, he works this off the front foot behind square, they run well and pinch two"
409,"Kane Richardson to Dimuth, no run 133kph, bouncer outside off, he pulls but is beaten by the extra bounce"
410,"Kane Richardson to Dimuth, 1 run 131kph, good length wide of off, he sits back and runs this to third man with a horizontal bat"
411,"Kane Richardson to Mendis, 1 run good length, 138kph, outside off, he opens the face of the bat and guides it to third man"
412,"Kane Richardson to Dimuth, 1 run 129kph, short ball, pulled powerfully, in the air behind square but Marsh gets there on the bounce to cut it off"
413,"Maxwell to Dimuth, no run drifting down leg, he glances this straight to backward square"
414,"Maxwell to Dimuth, 1 run tossed up, he dances down and works this neatly through midwicket"
415,"Maxwell to Mendis, no run looped up outside off, he opens the face and runs it to short third man"
416,"Maxwell to Mendis, 1 run angled into leg stump, he clips this square of midwicket"
417,"Maxwell to Dimuth, no run flatter and quicker, he cuts from close to off stump straight to backward point"
418,"Maxwell to Dimuth, 1 run pushed through on off, he's back and working this through midwicket"
419,"Kane Richardson to Dimuth, no run 134kph, good length, angled in, he defends on the front foot"
420,"Kane Richardson to Dimuth, 1 run 126kph, good length wide of off, he eases into a drive through extra cover to the sweeper"
421,"Kane Richardson to Mendis, no run 131kph, full outside off, he tries to drive down the ground but gets it straight back to the bowler"
422,"Kane Richardson to Mendis, no run good length, 130kph, he defends from the crease with an open blade to gully"
423,"Kane Richardson to Mendis, no run 133kph, good length, angled into off, he defends from the crease who is tight in on the one"
424,"Kane Richardson to Mendis, 1 run hooked in the air but it falls well short of fine leg. He didn't get any of it. The extra bounce surprised him and he wasn't in control but all is OK."
425,"Maxwell to Mendis, no run looped up on off, he works it with the spin to midwicket"
426,"Maxwell to Mendis, 1 run tossed up again, he skips down and drives to long on"
427,"Maxwell to Dimuth, no run drifting into leg, he clips this straight to square leg in the ring"
428,"Maxwell to Dimuth, no run drifting into leg again, he glances this straight to short fine"
429,"Maxwell to Dimuth, 1 run tossed up, he advances and drives neatly to long on"
430,"Maxwell to Mendis, SIX runs launched straight down the ground! There we go! He skipped out, got the length he wanted and lofted through the line straight down the ground and to the sight screen! Super shot"
431,"Kane Richardson to Dimuth, OUT caught at backward point! Oh no! Three short of a magical hundred. It was short and wide, there to cut for four, but he just guided it, didn't try and get over the top of it or hit it up and over Maxwell at backward point. He picked him out. Catching practice for Maxwell. What a massive blow that is"
432,"Kane Richardson to Angelo Mathews, FOUR runs over-pitched and driven easily straight of mid on! Genuine half-volley first up and Mathews didn't have to be asked twice to put that away"
433,"Kane Richardson to Angelo Mathews, no run good length, angled into off, he defends from the crease"
434,"Kane Richardson to Angelo Mathews, no run 130kph, bouncer, well directed, he ducks under it well"
435,"Kane Richardson to Angelo Mathews, no run back of a length, on off, he defends from the crease"
436,"Kane Richardson to Angelo Mathews, no run fuller length, angled into off, he pushes on the front foot to mid on"
437,"Maxwell to Mendis, 1 run angled into leg, he works this off the front foot behind square"
438,"Maxwell to Angelo Mathews, 1 run shorter length, he's back and whipping this through forward square to the sweeper"
439,"Maxwell to Mendis, no run shorter length, he's back and punching this to cover"
440,"Maxwell to Mendis, no run shorter down leg, he gets down on one knee and paddles it to short fine"
441,"Maxwell to Mendis, no run round arm flatter ball, he stands up and punches it straight to midwicket"
442,"Maxwell to Mendis, 1 run round arm again at the heels of Mendis, he clips this behind square"
443,"Starc to Mendis, no run good length, top of off, he defends from the crease covering up the stumps"
444,"Starc to Mendis, SIX runs thumped back over the bowler's head! Off Starc no less! Mid off and mid on were up, this was up in the slot and he swings through the line and crushes it straight at the sight screen. What a shot."
445,"Starc to Mendis, 1 run full and wide, he square drives to deep cover-point"
446,"Starc to Angelo Mathews, no run short lifter outside off, he drops his knees and sways underneath it"
447,"Starc to Angelo Mathews, no run 141kph short outside off, he's up on his toes pushing this behind point and Maxwell makes a fabulous diving save. he is a gun in that position"
448,"Starc to Angelo Mathews, FOUR runs chest high and pulled behind square! Super shot. Not short enough and he controlled it beautifully into the gap between the two men in the deep"
449,"Cummins to Mendis, no run hops back and defends this skiddy short of length delivery."
450,"Cummins to Mendis, 1 run tucks this gently off his hip to square leg"
451,"Cummins to Angelo Mathews, no run short of length again, Mathews is caught on the hop but he defends again"
452,"Cummins to Siriwardana, 2 runs pulled in front of square, Richardson comes around to cut that off at deep midwicket"
453,"Cummins to Siriwardana, 1 run driven on the up to sweeper cover"
454,"Starc to Siriwardana, 1 wide slips this length ball down leg, wide called."
455,"Starc to Siriwardana, no run shows the full face of the bat to defend this to mid-on"
456,"Starc to Perera, SIX runs swivels back and helps this over fine leg! Short, slanting in, Thisara took him on, was looking away but made clean contact. Is there life in the game yet?"
457,"Starc to Perera, 1 run flicks this full delivery to deep square leg"
458,"Starc to Mendis, 1 run prods outside the line, squirts one off the inside edge to the keeper."
459,"Behrendorff to Mendis, 1 run length on middle and leg, tucks this down to fine leg"
460,"Behrendorff to Dhananjaya, no run right behind the line of this away-going length ball as he defends."
461,"Behrendorff to Dhananjaya, 2 runs on the pads, flicked into the gap at deep midwicket"
462,"Behrendorff to Dhananjaya, no run slants this away-going length across, defended from the crease"
463,"Behrendorff to Dhananjaya, 1 run squared up but he gets a thick edge down to square third man"
464,"Behrendorff to Mendis, 1 run pulled but no timing, straight to deep square leg."
465,"Starc to Udana, 1 run squeezes the drive to deep cover"
466,"Starc to Dhananjaya, 1 run yorker-length, tails away late, squirts this wide of point"
467,"Starc to Udana, 1 run squirts a thick outside edge to third man, looking to flick this incoming delivery that was angled to the base of middle from around the stumps."
468,"Starc to Dhananjaya, no run hops back and defends"
469,"Starc to Dhananjaya, FOUR runs gorgeous off-drive, Warner at mid-off with a full-length dive but can't stop. Timed superbly."
470,"Kane Richardson to Udana, FOUR runs slashed over point, races to the boundary like a tracer bullet. Too much width"
471,"Kane Richardson to Udana, no run bunts this short of length delivery to the off side"
472,"Kane Richardson to Udana, no run ducks under this short ball without much of a hassle"
473,"Kane Richardson to Udana, no run punched straight to cover"
474,"Kane Richardson to Udana, 1 wide zips past the thigh pad but the angle down leg means its a wide"
475,"Kane Richardson to Udana, 2 runs superb stop at third man by Behrendorff! Looks to flay this over point but gets a thick outside edge. Dive saves a couple of runs"
476,"Starc to Malinga, 1 run backs away and squirts this yorker on middle to deep cover. Gave Starc a candid view of all three stumps there"
477,"Starc to Dhananjaya, no run right into the blockhole, tails away late but he manages to get some bat on it"
478,"Starc to Dhananjaya, no run length on middle, defended"
479,"Starc to Dhananjaya, no run attacks his toe with a 147kph thunderbolt, somehow manages to bring his bat in front to keep it out."
480,"Starc to Dhananjaya, no run full toss, eased to deep cover"
481,"Starc to Dhananjaya, no run full toss on off, punches straight to mid-off"
482,"Kane Richardson to Malinga, no run short ball on middle, somehow manages to get some body behind the line and block"
483,"Kane Richardson to Malinga, no run backs away to carve behind point, Richardson shortened his length and got it to bounce a touch more than Malinga anticipates, beaten"
484,"Kane Richardson to Malinga, no run squeezes this full delivery to cover"
485,"Kane Richardson to Pradeep, no run jams his bat down to keep this yorker from cannoning into the base of off-stump."
486,"Kane Richardson to Pradeep, no run squeezes this yorker back to the bowler"
487,"Starc to Dhananjaya, no run helps this down to fine leg, turns down the single"
488,"Starc to Dhananjaya, no run scorching drive but straight to mid-off"
489,"Starc to Dhananjaya, no run solid forward defence to a full delivery angling in towards the stumps"
490,"Starc to Dhananjaya, no run brings out the short-arm jab, timed superbly but straight to deep midwicket. Refuses the run again"
491,"Starc to Dhananjaya, 1 run thick edge, down to third man"
492,"Starc to Pradeep, no run makes room and steers this down to third man"
493,"Cummins to Dhananjaya, no run short of length on middle, he hops back and defends"
494,"Cummins to Dhananjaya, 1 wide sways out of the way of this slower bouncer"
495,"Cummins to Dhananjaya, no run backs away, bowler follows him, cramped for room but keeps it out"
496,"Cummins to Dhananjaya, no run hops back and defends this incoming length ball"
497,"Cummins to Dhananjaya, 1 run pulled all along the ground to deep square leg"
498,"Cummins to Pradeep, no run looks to back away and slap over point but is beaten for pace"
499,"Cummins to Pradeep, no run has a big swipe at this length ball outside off, beaten again."
500,"Kane Richardson to Dhananjaya, no run toe-ends a wild slog to mid-on"
501,"Kane Richardson to Dhananjaya, 1 wide slower and fuller, backs and leaves. Bizarre?"
502,"Kane Richardson to Dhananjaya, no run yorker-length outside off, squeezed to mid-off"
503,"Kane Richardson to Dhananjaya, no run walks across and scoops this on the bounce to Behrendorff at short fine. Hint of confusion there, but the fielder gave a clear indication that he isn't sure. Soft signal is not out. Not out it will stay. Clear bump ball."
504,"Kane Richardson to Dhananjaya, FOUR runs reverse-scoop that flies over short fine off the back part of the bat. Just eluded Behrendorff as he was back-pedaling."
505,"Kane Richardson to Dhananjaya, 1 run top-edges a pull, falls in no man's land at midwicket."
506,"Kane Richardson to Pradeep, no run swing and a miss. Backed away and swing it towards Lord's."
507,"Cummins to Dhananjaya, no run walks across and looks to pull, beaten."
508,"Cummins to Dhananjaya, no run defends with an angled bat to the off side"
509,"Cummins to Dhananjaya, no run punches to cover"
510,"Cummins to Dhananjaya, 1 run hangs his bat up in the air even as he tries to evade this bouncer, lobs into the square leg region"
511,"Karunaratne's 97 was in the end Sri Lanka's only consolation. If you're a Sri Lankan fan, you probably feel crushed right now. You have every right to feel that way. There was a ray of hope that turned into spurts of excitement. And then it all came crashing down."
512,"6.00pm Sri Lanka were cruising. 87 without loss in 10 overs. Australia slipped into their Plan B and brought Maxwell on to try and preserve their trumpcards for later. Sri Lanka fell into the trap of the asking rate once Australia got the first breakthrough. Sri Lanka really needed Mathews and Thisara to bail them out, but once they fell, the chase was as good as over."
513,"Thanks for joining us. Great fun today. The first 15 overs of Sri Lanka's innings was as entertaining as any passage so far this World Cup. Pretty sure there's plenty more coming on Sunday. It's India v Pakistan. Hope you've planned out your day in front of the TV and of course with us here on ESPNcricinfo. Trust me, your second-screen experience will be as good, if not better. For now, head o"
514,Australia won by 87 runs
515,"Player of the match is Aaron Finch, AUS"
