,Data
299,"Bracken to Vettori, 3 runs full-toss angled onto the pads. Vettori, guides it to deep square leg for three runs"
300,"Bracken to Mills, OUT timber! Mills is backing away even before the ball is bowled. Bracken notices it and bowls a yorker on the middle stump. Mills has a swing and there is only place where the ball can go- stumps- if he misses and it does go there"
301,"Hopes to Vettori, 1 run drifts onto the pads as Vettori pushes it to midwicket for a single"
302,"Hopes to Southee, 1 run full-toss on the middle stump. Southee, moves across and slogs it to deep midwicket for a single"
303,"Hopes to Vettori, 1 run outside the off stump, Vettori guides it to third man for a single"
304,"Hopes to Southee, 2 runs yorker on the off stump. Southee jams it to long-on and runs across for a quick couple"
305,"Hopes to Southee, 2 runs yorker on the middle stump, Southee pushes it to deep square leg for a couple"
306,"Hopes to Southee, 2 runs fuller on the leg stump. Southee, comes down the track and plays it to deep midwicket and takes the couple"
307,It will all depend on the start that the Australian top-order can get. Join us in about thirty-five minutes for the start of the Australian innings
308,"New Zealand end up with a competitive score of 244. Australia, looked like restricting them to a total much lesser than that, especially when Clarke was bowling but Taylor's batting in the final 10 overs ensured that the effect was neutralized."
309,Welcome back to the Australian chase. We will have the successful opening pair of Sydney back today. It will be Mills to start off
310,"Mills to Haddin, 1 run Mills bowls a fuller delivery and Haddin looks to work it away on the leg side. Haddin gets a leading edge and gets the scorecard moving"
311,"Mills to Clarke, 2 runs outside the off stump, Clarke, gets to the pitch of the delivery and drives it to sweeper cover for a couple"
312,"Mills to Clarke, 1 run fuller on the middle stump, Clarke, works it away to deep square leg for a single"
313,"Mills to Haddin, 1 run bowls on the pads once again as Haddin works it away to deep square leg for a single"
314,"Mills to Clarke, no run good length delivery outside the off stump. Clarke, gets his foot to the pitch of the delivery and lets it pass to the keeper"
315,"Mills to Clarke, no run outside the off stump. Clarke, once again gets to the pitch of the delivery and shoulders arms"
316,"Southee to Haddin, no run outside the off stump and Haddin is not interested"
317,"Southee to Haddin, no run good length delivery outside the off stump. Haddin, moves across and pushes the delivery to cover"
318,"Southee to Haddin, 1 wide wide down the leg side"
319,"Southee to Haddin, no run good length delivery outside the off stump, devoid of any movement. Haddin gets behind the line of the delivery and lets it pass to the keeper"
320,"Southee to Haddin, FOUR runs thats the Haddin we got to know from Sydney as he moves away a touch and smashes a short length delivery in the gap between cover and point for a boundary"
321,"Southee to Haddin, no run outside the off stump. Haddin, gets solidly behind the line of the delivery and defends it"
322,"Southee to Haddin, no run fuller on the off stump. Haddin, does not connect with the intended drive as it just falls short of Elliot at mid-on"
323,"Mills to Clarke, no run good length delivery on the off stump. Clarke, leans across and pushes it to mid-on"
324,"Mills to Clarke, no run short outside the off stump. Clarke, stands tall and pushes it to cover"
325,"Mills to Clarke, no run short outside the off stump. Clarke, is looking to play it with soft hands but gets an inside edge back onto the pitch"
326,"Mills to Clarke, no run good length delivery outside the off stump, Clarke drives it to mid-off"
327,"Mills to Clarke, no run fuller length delivery outside the off stump. Clarke, drives but good fielding by Fulton at short cover prevents not only a boundary but a run too"
328,"Mills to Clarke, 1 run full delivery on the off stump, Clarke, drives it to the right of mid-off fielder for a single"
329,"Southee to Clarke, 3 runs sheer timing there as Southee, bowls a full delivery outside the off stump. Clarke drives it past Southee, who does well to get some hand onto it and prevents an extra run"
330,"Southee to Haddin, no run good length delivery outside the off stump. Haddin, gets behind the line of the delivery and defends"
331,"Southee to Haddin, no run outside the off stump and short in length. Haddin looks to cut it away and gets a bottom edge back to the keeper"
332,"Southee to Haddin, FOUR runs rank bad ball as Haddin gets behind the short delivery easily and pulls it away to deep square-leg for a boundary"
333,"Southee to Haddin, no run good length delivery outside the off stump. Haddin, comes forward and pushes it to cover"
334,"Southee to Haddin, FOUR runs bad bowling again by Southee as he pitches it short and Haddin, is happy to pull it away to deep square leg for another boundary"
335,"Mills to Clarke, FOUR runs fuller on the off stump. Clarke, does amazingly well to move his frontfoot across and chips it over the infield on the leg-side for a boundary. Top shot that"
336,"Mills to Clarke, no run short outside the off stump. Clarke, drives it to cover off the backfoot"
337,"Mills to Clarke, no run short outside the off stump, Clarke, is putting the cover fielder under severe test as he cuts it to him and the fielder does pass the test"
338,"Mills to Clarke, 1 run off the inside edge onto the pads as they run across for a single"
339,"Mills to Haddin, no run outside the off stump and short in length. Haddin, gets behind the line of the delivery and defends it"
340,"Mills to Haddin, no run outside the off stump. Haddin, comes forward and drives it to mid-off"
341,"O'Brien to Clarke, 2 runs and immediately has a sniff at wicket as he manages to entice Clarke into playing a drive which just manages to beat the outstretched fingers of Elliot at mid-on"
342,"O'Brien to Clarke, no run defends on the frontfoot"
343,"O'Brien to Clarke, no run outside the off stump, defends on the backfoot"
344,"O'Brien to Ponting, no run outside the off stump, Ponting, comes forward and pushes it back to the bowler"
345,"O'Brien to Ponting, no run on the pads. Ponting, looks to work it away and is rapped on the pads"
346,"Mills to Haddin, no run outside the off stump and on a good length. Haddin, gets behind the line of the delivery and defends it"
347,"Mills to Haddin, no run fuller in length outside the off stump. Haddin, comes forward and drives it to mid-off"
348,"Mills to Haddin, no run good length delivery on the middle stump. Haddin, pushes it to the leg-side off the backfoot"
349,"Mills to Haddin, no run good length delivery outside the off stump. Haddin treats it with utmost respect as he defends on the frontfoot"
350,"Mills to Haddin, no run outside the off stump, Haddin, gets behind the line of the delivery and defends it"
351,"Mills to Haddin, no run outside the off stump, Haddin, pushes it to point"
352,"O'Brien to Ponting, no run"
353,"O'Brien to Ponting, no run bowls it full and straight on the off stump, he"
354,"O'Brien to Ponting, 1 run just opens the face of the bat and steers this one wide of gully"
355,"O'Brien to Haddin, no run just holds the length back a bit, he gets across on the backfoot and defends"
356,"O'Brien to Haddin, no run sticks to the same line and length and he defends solidly on the backfoot again"
357,"O'Brien to Haddin, 1 run this time he defends with an angled bat and steers it down the vacant backward point region"
358,"Mills to Haddin, no run good length delivery on the middle and off stump line, Haddin makes room and looks to go inside-out through extra cover but the shot is not timed well enough and the ball rolls down to mid-on"
359,"Mills to Haddin, no run punched away on the off side"
360,"Mills to Haddin, 1 run quicker delivery, Haddin goes hard at it and the ball races away to third man, more edge than middle"
361,"Mills to Ponting, no run that's plumb but not given. Good length delivery, pitched outside the off stump and this one jagged back in. Ponting pushes forward to drive and is beaten by the angle. Looked out but umpire Davis was not impressed."
362,"Mills to Ponting, no run wide outside the off stump and Ponting is beaten on the drive"
363,"Mills to Ponting, no run this one came back in but is wide outside the off stump"
364,"O'Brien to Haddin, no run line and length delivery outside the off stump, worked away towards cover"
365,"O'Brien to Haddin, FOUR runs take that! short and wide outside the off stump, Haddin quickly gets into position and slams it past the fielder at point"
366,"O'Brien to Haddin, FOUR runs four more. This one is pitched up and O'Brien finds out why that is not the length to bowl. Haddin gets right behind the line and hammers it straight back down the ground long-on fence"
367,"O'Brien to Haddin, no run follows it up with a good yorker and Haddin defends it watchfully"
368,"O'Brien to Haddin, no run pushed away on the off side, no room for a single there"
369,"O'Brien to Haddin, no run good length delivery and this one kept bit low. Haddin reads it well and taps it away on the off side"
370,"Mills to Ponting, no run short and wide outside the off stump, cut straight to the fielder at point. Missed out there on an easy boundary"
371,"Mills to Ponting, no run good length delivery on the middle and off stump line, this one kept going straight after hitting the deck and Ponting has no problems defending it down the track"
372,"Mills to Ponting, 1 wide wayward delivery down the leg side"
373,"Mills to Ponting, no run short of a good length delivery outside the off stump, Ponting stands tall on the back-foot and punches it hard toward cover and a full length diving stop there from Broom cuts for a certain boundary"
374,"Mills to Ponting, no run forced away off the back-foot to covers"
375,"Mills to Ponting, 1 run pushed towards extra cover and Ponting takes on Guptill there, direct hit at the bowler's end would have been interesting"
376,"Mills to Haddin, no run good length and rising, Haddin stands tall and defends it down"
377,"O'Brien to Ponting, no run line and length delivery, Ponting walks across as usual and defends it back to the bowler"
378,"O'Brien to Ponting, 1 run driven through the gap between point and cover. width was on offer and Ponting nicely opened the face to get the placement right"
379,"O'Brien to Haddin, 1 run good length delivery, pitched outside the off stump and cutting in. Haddin punches it off the back-foot to mid-off and they scamper through for a well judged single."
380,"O'Brien to Ponting, no run worked away with no real intention"
381,"O'Brien to Ponting, FOUR runs good length delivery, Ponting steps forward and across and creams it through the gap between the cover fielders"
382,"O'Brien to Ponting, no run pushed back to the bowler"
383,"Mills to Haddin, no run outside the off stump, comes forward and defends it to the off side"
384,"Mills to Haddin, no run good length delivery outside the off stump. Haddin, comes forward and defends it back onto the pitch"
385,"Mills to Haddin, 1 run outside the off stump, Haddin, pushes it to mid-on for a single"
386,"Mills to Ponting, 1 run on the leg stump, Ponting, pushes it to fine leg for a single"
387,"Mills to Haddin, no run outside the off stump. Haddin, gets onto the frontfoot and defends it to cover"
388,"O'Brien to Ponting, FOUR runs fuller delivery outside the off stump and how much more lucky can Ponting get? He drives and finds that the outside edge flies past the place, exactly where the first slip would have been and to top it all off he gets a boundary"
389,"O'Brien to Ponting, no run comes forward and defends"
390,"O'Brien to Ponting, 1 run"
391,"O'Brien to Haddin, no run comes down the track and pushes it to point"
392,"O'Brien to Haddin, no run good length delivery outside the off stump. Haddin, pushes it to point off the backfoot"
393,"O'Brien to Haddin, no run fuller length delivery outside the off stump. Haddin, comes forward and drives it to mid-off"
394,"Southee to Ponting, no run outside the off stump, comes forward and defends"
395,"Southee to Ponting, no run width outside the off stump, Ponting, drives it straight to the point fielder"
396,"Southee to Ponting, 2 runs good length outside the off stump. Ponting cuts it to third man and ambles across for a couple"
397,"Southee to Ponting, no run full outside the off stump, Ponting, drives it to mid-off"
398,"Southee to Ponting, OUT and for the umpteenth time this summer we see Ponting top-edging a pull shot. Only difference this time being he does it to the cover fielder as Guptill takes it comfortably. Ever heard of a strength turning into a weakness"
399,"Southee to Hussey, no run outside the off stump. Hussey, comes forward and pushes it to mid-on"
400,"O'Brien to Haddin, no run outside the off stump and coming in. Haddin, gets behind the line of the delivery and defends it. The dismissal of Ponting will certainly stifle him"
401,"O'Brien to Haddin, no run outside the off stump. Haddin, stands tall and cuts it to point"
402,"O'Brien to Haddin, 1 run outside the off stump, Haddin, runs it down to third man for a single"
403,"O'Brien to Hussey, no run outside the off stump and left all alone"
404,"O'Brien to Hussey, FOUR runs take that! Hussey pulls the short ball with some power to the deep midwicket fence and gets a boundary for his efforts"
405,"O'Brien to Hussey, no run outside the off stump, Hussey, drives it to mid-off"
406,"Southee to Haddin, no run outside the off stump, Haddin, lets it go to the keeper"
407,"Southee to Haddin, 2 runs outside the off stump and short in length. A terrible misfield by Broom allows Haddin to take an extra run"
408,"Southee to Haddin, (no ball) 1 run oversteps and bowls one on the leg stump. Haddin, pushes it to leg side for a single"
409,"Southee to Hussey, 2 runs fuller outside the off stump, Hussey, drives it straight down the ground for a couple"
410,"Southee to Hussey, 2 runs outside the off stump, Hussey looks to cut it away and it misses the stumps by a whisker as he gets an inside edge"
411,"Southee to Hussey, no run"
412,"Southee to Hussey, no run short outside the off stump. Hussey, looks to cut it away and is beaten"
413,"Vettori to Haddin, no run top ball! beats Haddin with the drift and we should enjoy the contest from now on"
414,"Vettori to Haddin, no run outside the off stump, Haddin, comes forward and pushes it to the off side"
415,"Vettori to Haddin, 2 runs short outside the off stump, Haddin, cuts it off the keepers gloves to third man for a couple"
416,"Vettori to Haddin, SIX runs fuller on the off stump. Haddin, slog sweeps it and the ball lands bang on the boundary rope. Vettori needs to settle down into restrictive line now"
417,"Vettori to Haddin, no run outside off, Haddin, comes forward and defends it"
418,"Vettori to Haddin, 1 run fuller outside the off stump, Haddin, comes forward and plays it with soft hands to cover for a single"
419,"Southee to Haddin, 1 run short outside the off stump. Haddin, cuts it to third man for a single"
420,"Southee to Hussey, no run outside the off stump and left alone"
421,"Southee to Hussey, 2 runs short outside the off stump, Hussey gets onto the backfoot and pulls it to deep midwicket for a couple"
422,"Southee to Hussey, 2 runs short and wide outside the off stump. Hussey, cuts it past a diving point fielder to sweeper cover for a couple"
423,"Southee to Hussey, no run fuller and slower outside the off stump. Hussey, comes forward and pushes it to mid-off"
424,"Southee to Hussey, 1 run on the leg stump, Hussey, turns it to deep midwicket for a single"
425,"Vettori to Hussey, no run fuller on the middle stump, Hussey, drives it back to the bowler"
426,"Vettori to Hussey, no run outside the off stump, Hussey, comes forward and defends"
427,"Vettori to Hussey, no run outside the off stump, Hussey, comes forward and inside-edges an intended drive back onto the pitch"
428,"Vettori to Hussey, no run outside the off stump, Hussey comes forward and pushes it to cover"
429,"Vettori to Hussey, 1 run fuller on the off stump, Hussey, takes the frontfoot out of the way and drives it to mid-off for a single"
430,"Vettori to Haddin, no run on the pads, Haddin, looks to play it away on the leg side but gets rapped on the pads"
431,"Southee to Hussey, no run outside the off stump, Hussey, slices it to mid-off and refuses a call for a single"
432,"Southee to Hussey, FOUR runs short outside the off stump. Hussey, makes room for himself and cuts it past the diving point fielder for a boundary. Poor line from Southee once again"
433,"Southee to Hussey, no run fuller outside the off stump, Hussey, drives it back to the bowler"
434,"Southee to Hussey, 1 run full on the middle and leg. Hussey, whips it to midwicket for a single"
435,"Southee to Haddin, no run fuller in length outside the off stump. Haddin, comes down the track and drives it to cover"
436,"Southee to Haddin, no run fuller on the off stump. Haddin, mistimes the drive as it falls well short of the fielder at mid-on"
437,"Vettori to Hussey, 1 run"
438,"Vettori to Haddin, 1 run on the middle stump, Haddin, comes down the ground and chips it to deep midwicket for a single"
439,"Vettori to Hussey, 1 run fuller on the middle stump, Hussey, pushes it to midwicket for a single"
440,"Vettori to Haddin, no run good length outside the off stump. Haddin, drives it to cover"
441,"Vettori to Haddin, no run good length on the middle stump. Haddin, pushes it to mid-on"
442,"Vettori to Haddin, no run fuller length delivery on the off stump. Hadin, comes forward and drives it back to the bowler"
443,"Elliott to Hussey, no run short outside the off stump. Hussey, lets it pass to the keeper"
444,"Elliott to Hussey, 1 run short outside the off stump. Hussey, cuts it to deep point for a single"
445,"Elliott to Haddin, no run short outside the off stump. Haddin, comes down the track and looks to cut it away but is, beaten"
446,"Elliott to Haddin, 1 run fuller on the leg stump, Haddin, pushes it to midwicket for a single"
447,"Elliott to Hussey, no run on the leg stump. Hussey, pushes it to midwicket"
448,"Elliott to Hussey, 1 leg bye off the pads to midwicket for a leg-bye"
449,"Vettori to Hussey, 1 run on the off stump, Hussey, gets onto the backfoot and whips it to deep square leg for a single"
450,"Vettori to Haddin, no run good length delivery outside the off stump, Haddin, comes forward and defends it"
451,"Vettori to Haddin, 1 run short outside the off stump. Haddin, cuts it to deep point for a single"
452,"Vettori to Hussey, no run fuller outside the off stump. Hussey comes forward and defends it back to the bowler"
453,"Vettori to Hussey, no run short outside the off stump, Hussey, cuts it to cover"
454,"Vettori to Hussey, 1 run fuller on the middle stump, Hussey, pushes it to midwicket for a single"
455,"Elliott to Hussey, no run outside the off stump and left alone"
456,"Elliott to Hussey, no run slower delivery on the middle stump. Hussey, inside edges it onto his pads"
457,"Elliott to Hussey, 1 run, OUT short outside the off stump. Hussey, cuts it to deep point and Haddin, wants a couple. Hussey, initially responds and shouts a loud no as Haddin is on the run. Haddin has to run back and he is not quick enough to beat Cumming's throw. Kiwis are right on to"
458,"Elliott to Hussey, no run comes forward and defends"
459,"Elliott to Hussey, no run outside the off stump, Michael, comes forward and pushes it to cover"
460,"Elliott to Hussey, no run outside the off stump and short in length. Michael, cuts it to point"
461,"Vettori to Hussey, 1 run short outside the off stump. David, cuts it to deep point for a single"
462,"Vettori to Hussey, FOUR runs fuller outside the off stump. Michael gets going with a square drive and gets a boundary for his efforts"
463,"Vettori to Hussey, 1 run outside the off stump, Michael, comes forward and pushes it to the off-side for a single"
464,"Vettori to Hussey, 1 run fuller outside the off stump, David, drives it to long-off for a single"
465,"Vettori to Hussey, no run on the good length outside the off stump. Michael, is looking to defend it but gets an outside edge to short third man"
466,"Vettori to Hussey, no run outside the off stump, Michael, comes forward and defends it to cover"
467,"Elliott to Hussey, no run short delivery outside the off stump. David, shoulders arms to the delivery"
468,"Elliott to Hussey, 1 run fuller on the leg stump, David, turns it to deep square leg for a single"
469,"Elliott to Hussey, no run outside the off stump, Michael, drives it back to the bowler"
470,"Elliott to Hussey, no run on the leg stump, Michael, plays it away on the leg side"
471,"Elliott to Hussey, 1 wide short and it sails over the head of Michael comfortably and is called a wide"
472,"Elliott to Hussey, no run outside the off stump, comes forward and plays it to the off-side with soft hands"
473,"Elliott to Hussey, no run"
474,"Vettori to Hussey, 1 run"
475,"Vettori to Hussey, 2 runs dropped! Guptill does exceptionally well to reach to the pull shot by Michael but does not hold onto the delivery"
476,"Vettori to Hussey, no run left alone outside the off stump"
477,"Vettori to Hussey, no run"
478,"Vettori to Hussey, SIX runs short on the off stump. Michael rocks back and pulls it away over midwicket for a six"
479,"Vettori to Hussey, no run outside the off stump, Michael comes forward and defends"
480,"Elliott to Hussey, 1 run outside the off stump. David comes forward and drives it to cover"
481,"Elliott to Hussey, 1 run short and wide outside the off stump. Michael cuts it but a good team work by the fielders at point and backward point prevents anything more a single"
482,"Elliott to Hussey, no run outside the off stump, David comes forward and defends it"
483,"Elliott to Hussey, 1 run outside the off stump. David pushes it to cover and sets off for a single"
484,"Elliott to Hussey, 1 run"
485,"Elliott to Hussey, 1 run outside the off stump. David drives it to sweeper cover for another single to retain the strike"
486,"Vettori to Hussey, 1 run fuller on the off stump, David comes forward and pushes it to long-on for a single"
487,"Vettori to Hussey, 1 run good length delivery on the leg stump. Michael, pushes it to midwicket for a single"
488,"Vettori to Hussey, 2 runs fuller on the leg stump, David sweeps it to fine-leg for a couple"
489,"Vettori to Hussey, no run outside the off stump. David, comes forward and pushes it to cover"
490,"Vettori to Hussey, no run fuller length delivery outside the off stump, David, drives it to cover"
491,"Vettori to Hussey, 2 runs fuller on the middle and leg. David, turns it to the right of fine-leg for a couple"
492,"O'Brien to Hussey, no run outside the off stump, Michael, comes forward and defends"
493,"O'Brien to Hussey, 1 run on the leg stump, Michael turns it away to fine-leg for a single"
494,"O'Brien to Hussey, no run good length delivery outside the off stump, David swings and misses"
495,"O'Brien to Hussey, no run outside the off stump, David comes forward and drives it to cover"
496,"O'Brien to Hussey, no run outside the off stump and short in length. David lets it go to the keeper"
497,"O'Brien to Hussey, no run short outside the off stump, David cuts it to point, who does well to stop it"
498,"Elliott to Hussey, 1 run good length delivery drifting onto the pads. Michael pushes it to mid-on and runs across for a single"
499,"Elliott to Hussey, 1 run on the leg stump and short in length. David, pulls it to deep midwicket for a single"
500,"Elliott to Hussey, 1 run outside the off stump. Michael, pushes it wide of the point fielder for a single"
501,"Elliott to Hussey, no run short on the off stump. David comes forward and defends it back onto the pitch"
502,"Elliott to Hussey, no run defends on the frontfoot yet again"
503,"Elliott to Hussey, 2 runs fuller on the middle stump. David turns it to the left of fine-leg and is quick enough to come back for a couple"
504,"O'Brien to Hussey, 1 run short outside the off stump. Michael allows the ball to come onto the bat as he runs it down to third man for a single"
505,"O'Brien to Hussey, no run short and 136 kmph. David comfortably ducks under it"
506,"O'Brien to Hussey, 1 run short outside the off stump. David, cuts it to deep point for a single"
507,"O'Brien to Hussey, FOUR runs short outside the off stump. Invitation enough for Michael to rock back and pull it away past a sloppy mid-on fielder for a boundary"
508,"O'Brien to Hussey, 1 run fuller on the leg stump, Michael turns it to fine-leg for a single"
509,"O'Brien to Hussey, no run full outside the off stump. David drives it straight to the cover fielder"
510,"Elliott to Hussey, 1 run good length delivery outside the off stump and the left-handed Hussey punches it down to long-off for an easy single"
511,"Elliott to Hussey, no run punched away by the right handed Hussey to the mid-off region, no room for a single there"
512,"Elliott to Hussey, 1 run slower delivery on the middle and leg stump line, D Hussey leans forward and plays it down to long-off for a single"
513,"Elliott to Hussey, 1 run short and that's pulled away to deep backward square leg for a single"
514,"Elliott to Hussey, 1 run lofted down to long-on, 98 off 97 now."
515,"Elliott to Hussey, 2 runs bowled from round the stumps and angled into the left-hander. Hussey stays back and clips it down to fine leg for a brace. No problems with running between the wickets there, poetic"
516,"Mills to Hussey, no run good length delivery outside the off stump, hint of away movement ? could be just me. David Hussey leaves it through to the keeper"
517,"Mills to Hussey, no run fuller length delivery and that's played down to mid-on"
518,"Mills to Hussey, no run good length delivery, not much width and the ball was angled into the right-hander. Hussey gets behind the line and drives it down to mid-off but fails to get it past the fielder there"
519,"Mills to Hussey, no run nice little leg cutter and Hussey finds the man at cover. That is four dot balls in a row"
520,"Mills to Hussey, no run make that five, another line and length delivery - no width offered and David drives it straight back to the bowler"
521,"Mills to Hussey, no run maiden! short and wide outside the off stump and David cuts it straight to the fielder at point. End of an excellent over"
522,"Vettori to Hussey, 1 run worked away with the spin to the square leg region"
523,"Vettori to Hussey, 2 runs punched off the back-foot to deep point and that brings up the 50 partnership"
524,"Vettori to Hussey, no run full and on the pads, Hussey finds the man at mid-on"
525,"Vettori to Hussey, 1 run driven wide of the cover fielder"
526,"Vettori to Hussey, no run quicker delivery outside the off stump and that is left through to the keeper"
527,"Vettori to Hussey, 1 run pulled away to deep midwicket, easy single to end the over"
528,"Mills to Hussey, FOUR runs good length delivery outside the off stump, Mike Hussey leans forward and slices it past the diving fielder at backward point. Excellent timing and the placement was spot on"
529,"Mills to Hussey, no run worked away in front of point"
530,"Mills to Hussey, 2 runs width offered outside the off stump and that's driven to deep cover for a single. Fielder in the deep moved across quickly and cut off the second run"
531,"Mills to Hussey, 1 run driven of the back-foot to the point region, bit of a misfield and they scamper through for a single"
532,"Mills to Hussey, 1 run worked away wide of the man at midwicket and yet another easy single is added to the total. That's the way to go - keep it simple for now and wait for the PowerPlay"
533,"Mills to Hussey, no run played to mid-on"
534,"Vettori to Hussey, no run tosses it up a little more and David works it, just falling short of the fielder at midwicket"
535,"Vettori to Hussey, 1 run outside the off stump, David comes forward and drives it to mid-off for a single"
536,"Vettori to Hussey, no run comes forward and drives it to cover"
537,"Vettori to Hussey, 1 run short outside the off stump, Michael drives it to sweeper cover for a single"
538,"Vettori to Hussey, no run outside the off stump, David comes forward and defends it"
539,"Vettori to Hussey, FOUR runs David goes inside out as he lofts it over extra-cover for a boundary and he also gets to his half-century with that shot"
540,"Elliott to Hussey, 1 run good length delivery outside the off stump. Michael turns it away to midwicket and runs across for a single"
541,"Elliott to Hussey, no run good length delivery on the off stump. David tries to emulate what Michael did but can't beat the fielder at mid-on"
542,"Elliott to Hussey, 3 runs good length delivery on the middle stump. David whips it to fine-leg for three runs"
543,"Elliott to Hussey, no run short on the middle stump. Michael, ducks under it"
544,"Elliott to Hussey, FOUR runs short outside the off stump. Michael, pulls it to deep midwicket where Cumming is probably unsighted and drops the catch. To add to the pain he concedes a boundary"
545,"Elliott to Hussey, 3 wide wide outside the off stump and McCullum fumbles with it,conceding three byes"
546,"Elliott to Hussey, 1 run pushes it to deep point for a single"
547,"Vettori to Hussey, 1 run fuller on the off stump, Michael pushes it to deep square leg for a single"
548,"Vettori to Hussey, no run outside the off stump, David comes forward and defends"
549,"Vettori to Hussey, 2 runs fuller on the middle stump. David turns it away to fine-leg for a couple"
550,"Vettori to Hussey, no run outside the off stump. David, looks to turn it away but gets an inside edge back onto the pitch"
551,"Vettori to Hussey, 1 run outside the off stump, drives it to long off for a single"
552,"Vettori to Hussey, 1 run fuller on the leg stump, Michael, drives it to long-on for a single"
553,"Elliott to Hussey, 1 run short outside the off stump. Michael pulls it with a flat bat to deep midwicket for a single"
554,"Elliott to Hussey, 1 run good length delivery outside the off stump. David, runs it down to third man for a single"
555,"Elliott to Hussey, no run fuller on the middle stump. Michael, drives it straight to mid-on fielder"
556,"Elliott to Hussey, no run on the leg stump, Michael pushes it to mid-on again"
557,"Elliott to Hussey, 1 run fuller outside the off stump. Michael, comes forward and drives it to long-off for a single"
558,"Elliott to Hussey, 2 runs on the leg stump. David turns it to the right of fine-leg for a couple"
559,"Southee to Hussey, 2 runs fuller outside the off stump. Michael drives it to deep extra cover for a couple. What's more he gets to his half-century with that shot"
560,"Southee to Hussey, 1 run fuller outside the off stump, Michael drives it to extra cover for a single"
561,"Southee to Hussey, 1 run fuller length delivery on the off stump. David drives it to long-on for a single"
562,"Southee to Hussey, no run outside the off stump, comes forward and defends"
563,"Southee to Hussey, no run outside the off stump. Michael, looks to cut it away but is beaten"
564,"Southee to Hussey, no run fuller length delivery outside the off stump. Michael, drives it to cover"
565,"O'Brien to Hussey, FOUR runs full outside the off stump. David opens the face of the bat at the last moment to run it down to third man for a boundary"
566,"O'Brien to Hussey, no run outside the off stump and fuller in length. David, drives it to mid-off"
567,"O'Brien to Hussey, FOUR runs fuller in length outside the off stump. David chips it over mid-off for a boundary and now they are getting a tab on the proceedings"
568,"O'Brien to Hussey, no run"
569,"O'Brien to Hussey, 3 runs fuller outside the off stump. David chips it over the infield on the off-side field for three runs"
570,"O'Brien to Hussey, 2 runs fuller on the leg stump. Michael, turns it to fine-leg and comes back for a well-run couple"
571,"Southee to Hussey, FOUR runs fuller outside the off stump. David moves away and smashes it past the extra cover fielder for a boundary"
572,"Southee to Hussey, 1 run fuller on the leg stump. David drives it to mid-on and sets off for a quick single"
573,"Southee to Hussey, 1 run Michael comes down the track in a pre-meditated mode.Southee, bangs it short and he pulls it away to midwicket for a single"
574,"Southee to Hussey, no run"
575,"Southee to Hussey, 1 run fuller on the leg stump. Right-handed Hussey pushes it to mid-on for a single"
576,"Southee to Hussey, 1 run outside the off stump. Hussey comes onto the frontfoot and drives it to long-off for a single"
577,"O'Brien to Hussey, 1 run fuller outside the off stump. Michael drives it to deep extra cover for a single"
578,"O'Brien to Ferguson, 1 run outside the off stump. Ferguson drives it to sweeper cover for a single and gets off the mark"
579,"O'Brien to Hussey, 1 run full-toss on the off stump. Hussey drives it to long-off for a single"
580,"O'Brien to Ferguson, 1 run good length delivery outside the off stump. Ferguson pushes it to cover and sets off for a quick single. Umpire Davis wants to refer the decision to third umpire even though Ferguson is well in"
581,"O'Brien to Hussey, 1 run short delivery on the leg stump. Hussey, pushes it to the leg side and runs across for a quick single"
582,"Southee to Hussey, 1 run outside the off stump. Hussey, drives it to extra cover for a single"
583,"Southee to Ferguson, no run good length delivery outside the off stump. Ferguson looks to cut it away but is beaten by the cut"
584,"Southee to Ferguson, 1 run short outside the off stump. Ferguson gets the cut shot right and gets a single"
585,"Southee to Hussey, 3 runs full-toss on the leg stump. Hussey turns it away to fine-leg for three runs"
586,"Southee to Ferguson, 1 run short outside the off stump. Ferguson cuts it to sweeper cover for a single"
587,"Southee to Hussey, 1 run fuller on the leg stump. Hussey pushes it to Vettori at mid-on and sets off for a quick single. It was made possible by the fact that Vettori fumbled"
588,"Elliott to Hussey, 2 runs full-toss on the off stump. Hussey, pushes it to the left of long-on fielder and runs across for a couple"
589,"Elliott to Hussey, 1 run on the middle stump. Hussey, pushes it to deep midwicket for a single"
590,"Elliott to Ferguson, no run outside the off stump. Ferguson is hit on the back leg and that would have gone onto hit the stumps. Umpire Davis does not want to give it"
591,"Elliott to Ferguson, 1 run fuller on the off stump. Ferguson, pushes it to midwicket for a single"
592,"Elliott to Hussey, 1 run fuller outside the off stump. Hussey, drives it to mid-off for a single"
593,"Elliott to Ferguson, FOUR runs fuller outside the off stump. Ferguson, drives it past the diving mid-off fielder for a boundary. No justice left in the world as Ferguson was plumb in front three deliveries back"
594,"Southee to Hussey, no run outside off, Hussey comes forward and defends"
595,"Southee to Hussey, no run fuller on the leg stump. Hussey, pushes it to midwicket"
596,"Southee to Hussey, 1 run fuller outside the off stump. Hussey, drives it to mid-off for a single"
597,"Southee to Ferguson, no run short outside the off stump. Ferguson looks to pull it away but gets a leading edge to mid-off"
598,"Southee to Ferguson, no run full outside the off stump. Ferguson's bat hits the ground and the fielders go up in appeal but these can't be given"
599,"Southee to Ferguson, FOUR runs fuller on the middle stump. Ferguson, elegantly flicks it to deep midwicket for a boundary"
600,"Mills to Hussey, no run fuller on the off stump. Hussey, drives it to mid-on"
