,Data
262,"Johnson to Rohit Sharma, no run 146 kph, slanted in to Rohit who continues to show how good his front foot defence is"
263,"Johnson to Rohit Sharma, FOUR runs 146 kph, spotting the length being a bit shorter and goes for the lofted extra-cover shot which carries all the way to the boundary"
264,"Johnson to Rohit Sharma, no run 149 kph, slightly fuller this time as Rohit gets behind line"
265,"Johnson to Rohit Sharma, 2 runs 135 kph, the supposed slower ball has been unleashed, and Rohit leans into the drive to guide this through mid off for a couple"
266,"Johnson to Rohit Sharma, no run 149 kph, finishes off the over with a booming cover drive, that doesn't boom too loud as it gets snuffed out by a vigilant cover fielder"
267,"McKay to S Dhawan, no run 133 kph, good length ball on middle as Dhawan thinks about getting down the pitch to it, but ends up hitting it back to the bowler"
268,"McKay to S Dhawan, 3 runs 130 kph, advances down again to this full length, almost overpitched ball as Dhawan squirts this away on the leg side"
269,"McKay to Rohit Sharma, 1 run 130 kph, shortish delivery on off as Rohit carves this behind point to third man"
270,"McKay to S Dhawan, no run 132 kph, length ball on middle which Dhawan tries to get away on the off side"
271,"McKay to S Dhawan, no run 131 kph, length ball and Dhawan is struggling to get McKay away as he tries to work it again to the leg side"
272,"McKay to S Dhawan, 2 runs 131 kph, excellent length again from McKay as Dhawan shuffles down to direct this through mid off for a single, and retain the strike"
273,"Faulkner to Rohit Sharma, no run 133 kph, Rohit defends this length ball on the front foot"
274,"Faulkner to Rohit Sharma, no run 131 kph, same result as Rohit looks to keen to work himself in"
275,"Faulkner to Rohit Sharma, 1 run 133 kph, slightly fuller this time from Faulkner as Rohit is able to steer this behind point for one"
276,"Faulkner to S Dhawan, no run 135 kph, length ball which Dhawan defends without too much trouble"
277,"Faulkner to S Dhawan, 1 run 134 kph, length ball which Dhawan drives through extra-cover, with mid off doing well to stop the ball"
278,"Faulkner to Rohit Sharma, no run 137 kph, length ball that just comes in as Rohit gets forward to defend"
279,"McKay to S Dhawan, no run 130 kph, back of a length on leg which Dhawan tries to flick away, but fails to get meaningful connection"
280,"McKay to S Dhawan, 1 run 131 kph, length ball going past off which Dhawan waits on as he angles the bat to pick the gap on the off side"
281,"McKay to Rohit Sharma, 1 run 133 kph, fuller length ball which Rohit tries to tuck away to the leg side"
282,"McKay to S Dhawan, 1 run 130 kph, shortish delivery which Dhawan meets with the full face of the bat to push just to the right of the bowler down to mid on"
283,"McKay to Rohit Sharma, 1 run 132 kph, length ball outside off which Rohit carves behind point, but finds the fielder once again"
284,"McKay to S Dhawan, 1 run 132 kph, back of a length on middle and off which Dhawan gets down to cut away"
285,"Faulkner to S Dhawan, 1 run 132 kph, Dhawan steps down to this length ball to pick the gap on the off side"
286,"Faulkner to Rohit Sharma, no run 137 kph, fuller length just outside off and defended to the off side"
287,"Faulkner to Rohit Sharma, 1 run 138 kph, length ball that Rohit steps down to and directs square of the wicket"
288,"Faulkner to S Dhawan, no run 133 kph, Dhawan unable to get him away despite advancing down the wicket"
289,"Faulkner to S Dhawan, 1 run 134 kph, dropped Dhawan cuts this away behind square, with Maxwell, stationed at backward point, unable to hold on to a catch coming at a good height. Big miss there from Australia."
290,"Faulkner to Rohit Sharma, no run good length ball angling in, Sharma gets forward and misses the flick as he is hit on the pads"
291,"McKay to S Dhawan, 1 run 132 kph, great length again as Dhawan cuts this away to the off side"
292,"McKay to Rohit Sharma, FOUR runs 131 kph, and the first boundary for a while from India as Rohit flashes hard at this wide delivery from McKay to find the square boundary"
293,"McKay to Rohit Sharma, FOUR runs 133 kph, Rohit hits this inside-out over extra-cover with a lofted shot as it looks as if the time has come for India to open up"
294,"McKay to Rohit Sharma, 1 leg bye 132 kph, beautiful length which seams in and clips the front pad. McKay again goes up but it looks as if height is an issue here."
295,"McKay to S Dhawan, FOUR runs 131 kph, Dhawan knows what to expect as this straddles a leg stump line which he simply swivels and helps it through to the fine leg boundary"
296,"McKay to S Dhawan, no run 130 kph, Dhawan unable to work away this length ball outside off"
297,"Faulkner to Rohit Sharma, no run 136 kph, length ball angling in which Rohit gets forward to and defends"
298,"Faulkner to Rohit Sharma, 1 run 131 kph, a little bit of width on offer as Rohit is able to squeeze this behind point for one"
299,"Faulkner to S Dhawan, FOUR runs 136 kph, lovely timed back cut by Dhawan that beats backward point to the third man boundary"
300,"Faulkner to S Dhawan, 1 run 135 kph, squirts this away to the off side on the front foot"
301,"Faulkner to Rohit Sharma, 1 run 135 kph, length ball angling in as Rohit is able to ease this behind square"
302,"Faulkner to S Dhawan, 1 run 136 kph, Dhawan advances down to drive this, although not sweetly, to extra-cover"
303,"Doherty to S Dhawan, no run 87 kph, flighted on a length and staying low. Dhawan goes for the back cut but misses it entirely. Seems to over balance, but he is in the crease"
304,"Doherty to S Dhawan, no run 91 kph, getitng a bit of turn as this one holds it line, almost stopping on Dhawan there as he defends"
305,"Doherty to S Dhawan, 1 run 94 kph, Dhawan eases this length ball to long on for a single"
306,"Doherty to Rohit Sharma, no run 91 kph, flighted on a length outside off as Rohit is resolute in defence"
307,"Doherty to Rohit Sharma, 1 run 89 kph, Rohit able to steer this through to mid off"
308,"Doherty to S Dhawan, 1 run 88 kph, turned to the leg side by Dhawan for a single"
309,"Watson to S Dhawan, (no ball) 1 run 128 kph, Watson called no-ball and looks slightly incredulous. Turns out it was a back foot no-ball so free hit called"
310,"Watson to Rohit Sharma, no run 136 kph, pitched straight up outside off with Maxwell making a dive to his left to take a stunning catch at point off a Rohit drive, albeit without any detriment to the batting side"
311,"Watson to Rohit Sharma, no run 136 kph, lovely, straight bat from Rohit that travels just to the right of the bowler, with mid on making an excellent stop"
312,"Watson to Rohit Sharma, 1 run 137 kph, this one going down the pads as Rohit helps it along to fine leg"
313,"Watson to S Dhawan, 2 runs 134 kph, Dhawan unleashes an expansive cover drive which travels all the way through to deep extra-cover"
314,"Watson to S Dhawan, 1 run 139 kph, bouncer which is dealt with by Dhawan quite efficiently as he pulls it through to fine leg"
315,"Watson to Rohit Sharma, no run 132 kph, length ball which Rohit defends on the front foot"
316,"Doherty to S Dhawan, no run 98 kph, Dhawan ekes this away to the off side"
317,"Doherty to S Dhawan, no run 88 kph, Dhawan looking to guide this through the leg side"
318,"Doherty to S Dhawan, no run 92 kph, Dhawan ends up defending this back to the bowler"
319,"Doherty to S Dhawan, no run flighted delivery on off, Dhawan comes on the front foot and defends it back to the bowler"
320,"Doherty to S Dhawan, no run floated delivery that skids on, Dhawan looks to work it on the leg-side and gets a leading edge back to the bowler"
321,"Doherty to S Dhawan, 1 run drifts this on leg stump, Dhawan gets on his knee and sweeps it to long leg for only a single. Good over from Doherty, just a single coming from that"
322,"Watson to S Dhawan, 1 run 136 kph, Dhawan able to glide this back of a length delivery to third man for a single"
323,"Watson to Rohit Sharma, 1 run 138 kph, going down the pads as Rohit tries to work it away"
324,"Watson to S Dhawan, no run 127 kph, full and just outside off as Dhawan looks for the drive, but to no avail"
325,"Watson to S Dhawan, FOUR runs 136 kph, Watson spears this in on middle which Dhawan just clips off his pads as the ball sizzles over midwicket to the boundary"
326,"Watson to S Dhawan, 1 run 136 kph, Dhawan starting to play assuredly here as he drives this through cover"
327,"Watson to Rohit Sharma, 1 run 134 kph, length ball on the leg stump which Rohit flicks away behind square"
328,"Doherty to Rohit Sharma, no run he bowls a floater on the stumps, the batsman comes forward and defends"
329,"Doherty to Rohit Sharma, 1 leg bye he steps out of the crease and is beaten by the arm-ball, gets hit on the pads. Doherty appeals, but that was probably heading down leg"
330,"Doherty to S Dhawan, 1 run the batsman takes a forward stride and turns the flighted delivery to fine leg for a single"
331,"Doherty to Rohit Sharma, no run good tossed up delivery outside off, the batsman takes a forward step and drives it straight to point"
332,"Doherty to Rohit Sharma, 1 run tossed up and fuller on the stumps, Rohit drives it in the air towards long off"
333,"Doherty to S Dhawan, no run he bowls this really slow, the batsman comes forward, but then has to wait. He tucks it straight to square-leg"
334,"Watson to Rohit Sharma, 1 run he bowls a length delivery on the pads, which is calmly flicked away to deep midwicket"
335,"Watson to S Dhawan, 2 runs oh he just survives again as this sliced shot just lands behind a flying Maxwell at point! He charged down the pitch, but didn't get hold of his shot, it just eluded the fielder there"
336,"Watson to S Dhawan, FOUR runs this time he stays in the crease and creates pace behind the ball with smashing bat speed, it flies past the left hand side of Maxwell this time, but he had no chance. Fifty for Dhawan"
337,"Watson to S Dhawan, no run he bowls length at 124 kph on off, the batsman comes forward and defends it to cover"
338,"Watson to S Dhawan, no run goes full on off stump and Dhawan responds by playing a forceful off drive, but that's hit straight to the man at short cover"
339,"Watson to S Dhawan, no run slows down the pace on this back of length delivery, the batsman was already forward by the time it arrives, he defends down the pitch"
340,"Doherty to Rohit Sharma, 1 run pushed through, but this is heading down the leg side, Rohit paddles it to fine leg for an easy single"
341,"Doherty to S Dhawan, FOUR runs slower this time, but Dhawan spots the pace and length early, he goes down on his knees and sweeps it powerfully to the deep square leg boundary"
342,"Doherty to S Dhawan, 1 run Doherty floats this one outside off, the batsman comes forward and drives it to long off for a single"
343,"Doherty to Rohit Sharma, no run slower and on a length, Rohit presses forward and defends"
344,"Doherty to Rohit Sharma, no run he steps out of the crease, but Doherty shortens his length in response. Rohit defends it towards covers"
345,"Doherty to Rohit Sharma, no run another good delivery on off stump, Rohit manages to push it to cover point"
346,"Maxwell to S Dhawan, no run oh was that another drop! Oh yes, another drop, a very hard chance though, by Finch at cover. It was a slow tossed up delivery on off, the batsman drove it in the air, Finch flung to his right, but couldn't hold on"
347,"Maxwell to S Dhawan, no run waits in the crease and defends down the pitch"
348,"Maxwell to S Dhawan, 1 run he pushes this one to long off for a single"
349,"Maxwell to Rohit Sharma, no run full and flighted on off, the batsman defends it to cover"
350,"Maxwell to Rohit Sharma, no run he slows down the pace this time, the batsman reaches forward and defends"
351,"Maxwell to Rohit Sharma, 1 run pushed through this time, Rohit goes on the back foot to punch it to long-off. It brings up India's 100 too"
352,"Doherty to Rohit Sharma, 1 run another flatter delivery for Rohit, who goes on the back foot and picks up a single to long off"
353,"Doherty to S Dhawan, 2 runs tossed up and full outside off, the batsman comes forward and then opens the face slightly to run it down fine on the off side"
354,"Doherty to S Dhawan, FOUR runs pushed through on the pads and Dhawan doesn't miss his chance, he paddles this one through the right of the short fine leg fielder. On this outfield, that's enough"
355,"Doherty to S Dhawan, no run steps out of the crease but Doherty pulls his length back, Dhawan has to defend"
356,"Doherty to S Dhawan, no run tries to beat the man at short third man with a reverse sweep, but he hits it straight to the man"
357,"Doherty to S Dhawan, FOUR runs this time he waits in the crease and picks the slight shortness in length early to cut it late between short third man and backward point"
358,"Maxwell to Rohit Sharma, no run slower tossed up delivery on leg stump line, the batsman gets hit on the pads as he misses his flick"
359,"Maxwell to Rohit Sharma, 1 run this time he comes forward to dab it towards cover for a quick single"
360,"Maxwell to S Dhawan, 1 run they think about a couple after Dhawan drives a full delivery to wide long on, but they decide against it as fielder gets there quickly"
361,"Maxwell to Rohit Sharma, 1 run he comes down the pitch and chips the full delivery towards long on for a single"
362,"Maxwell to S Dhawan, 1 run pushed through on off, the batsman dabs it towards cover for a quick single"
363,"Maxwell to Rohit Sharma, no run he tries to pierce that gap behind point with a late cut, but isn't able to beat the fielder"
364,"Johnson to S Dhawan, 1 run he starts off with a back of length delivery outside off that Dhawan crunches to deep point off the front foot"
365,"Johnson to Rohit Sharma, no run cramps the batsman for room with a back of length delivery, Rohit defends it down the pitch"
366,"Johnson to Rohit Sharma, FOUR runs he attempts a full, slow, wide delivery, and Rohit was almost beaten by the pace as he stretched to reach that, but he gets a thick outside edge that runs to the third man boundary"
367,"Johnson to Rohit Sharma, 1 run he waits in the crease and steers the length delivery down to third man for a single"
368,"Johnson to S Dhawan, FOUR runs this is beautifully played by Dhawan! there was no room to play this back of length delivery, but Dhawan creates some by arching back and then he guides it from where a first slip would have been. It beats the third man fielder easily"
369,"Johnson to S Dhawan, FOUR runs that last delivery makes MJ pitch it fuller this time, but Dhawan was ready for that, he creams it through cover and the ball races to the boundary"
370,"Maxwell to Rohit Sharma, no run he flights it on the middle stump line, the batsman reaches forward and defends"
371,"Maxwell to Rohit Sharma, FOUR runs more runs, Rohit steps out of the crease, which forces Maxwell to bowl it short and wide. It's easily slapped to deep point boundary after that"
372,"Maxwell to Rohit Sharma, 1 run steps out again, but this time he is not to the pitch of the ball, pushes it through midwicket"
373,"Maxwell to S Dhawan, no run he comes forward and punches it to mid-off"
374,"Maxwell to S Dhawan, no run he gets it to turn and bounce of a shorter length, and it surprises Dhawan after he had stepped out"
375,"Maxwell to S Dhawan, no run tries to cut this one through off, but gets an inside edge past the stumps to short fine leg"
376,"Johnson to Rohit Sharma, 1 run fires a short of length delivery on the body which Rohit guides to third man with ease"
377,"Johnson to S Dhawan, 1 wide oh he loses his direction here, it was a 152 kph missile, but down the leg side"
378,"Johnson to S Dhawan, 1 run he tests Dhawan with a short ball on the body, but the batsman is able to pull it to fine leg comfortably"
379,"Johnson to Rohit Sharma, no run back of length delivery on the body at 152 kph, Rohit defends it towards midwicket"
380,"Johnson to Rohit Sharma, no run bowls a slower bouncer this time and the lack of speed messes with Rohit's attempt to guide it to third man, he is beaten"
381,"Johnson to Rohit Sharma, FOUR runs keeps bowling that short of length stuff, but this time it's heading down the leg side and Rohit helps it on its way down to fine-leg boundary to bring up his half-century"
382,"Johnson to Rohit Sharma, 1 run another slower bouncer, but Rohit was waiting for that and he pulls it firmly to deep backward square leg"
383,"Maxwell to Rohit Sharma, 1 run he waits in the crease for this length delivery and then punches it to long off for a single"
384,"Maxwell to S Dhawan, no run not short enough, but Dhawan goes on the back foot and plays a cracking cut shot, put straight to point"
385,"Maxwell to S Dhawan, 2 runs this time he goes in the other direction, pulling a similar delivery towards the cow corner"
386,"Maxwell to S Dhawan, no run full and flighted this time, the batsman comes forward and defends"
387,"Maxwell to S Dhawan, no run he waits in the crease and cuts it late to the fielder at point"
388,"Maxwell to S Dhawan, 1 run he takes a forward stride and works the full delivery to behind square on the leg side"
389,"Finch to S Dhawan, no run he bowls it flatter outside off, Dhawan cuts it straight to backward point"
390,"Finch to S Dhawan, 1 run he takes a forward step and nudges the full delivery towards square leg for a single"
391,"Finch to Rohit Sharma, no run flatter and bowled with a round-arm action, the batsman defends it towards the non striker"
392,"Finch to Rohit Sharma, 1 run he stays on the back foot and punches the length delivery to deep point"
393,"Finch to S Dhawan, no run pushed through outside off, Dhawan waits and chops it on to backward point"
394,"Finch to S Dhawan, no run this one is slower on the middle stump line, the batsman tries to work it away to the leg side, but pushes it straight to square leg"
395,"Maxwell to Rohit Sharma, no run he floats it full to the batsman, Rohit defends it to midwicket"
396,"Maxwell to Rohit Sharma, 1 run he gets his front leg out of the way and drives it to deep extra cover for a single"
397,"Maxwell to S Dhawan, no run he steps down the crease, but Maxwell slows the pace down, the batsman can only defend it back to the bowler"
398,"Maxwell to S Dhawan, 1 run flatter delivery, it's punches to deep point for a single"
399,"Maxwell to Rohit Sharma, 1 run now Rohit steps out of the crease but the length is still not there, he clips it to deep square leg for a single"
400,"Maxwell to S Dhawan, no run he keeps it flatter outside off, Dhawan is not able to beat the backward point field again"
401,"Finch to Rohit Sharma, SIX runs he bowls it too full, provides Rohit the space to get under it and smack it over wide long on for a six"
402,"Finch to Rohit Sharma, no run pulls the length back this time, the batsman is only able to defend to midwicket"
403,"Finch to Rohit Sharma, 1 run slower still, the batsman dances down the pitch and punches it to deep midwicket"
404,"Finch to S Dhawan, 1 run quicker delivery on the pads this time, Dhawan goes on the back foot and punches it to deep midwicket for a single"
405,"Finch to Rohit Sharma, 1 wide fires this one quicker, but loses direction as it's down the leg side"
406,"Finch to Rohit Sharma, 1 run Rohit moves about in the crease, but that doesn't disturb the bowler who delivery a good delivery on off stump, the batsman has to play a drive to long off for a single"
407,"Finch to S Dhawan, 1 run another full delivery on off, now Dhawan picks up a single to long off"
408,"Maxwell to S Dhawan, 1 run he keeps it flat and around off stump, the batsman goes back and punches it to long on"
409,"Maxwell to Rohit Sharma, 1 run again, beautifully being kept tight by Maxwell, this is on middle and leg and the batsman punches it to long off"
410,"Maxwell to S Dhawan, 1 run some width this time, and Dhawan cuts it to deep point, but it's just a single"
411,"Maxwell to Rohit Sharma, SIX runs he gets to the pitch of the ball this time after using his feet, and once he gets there, he slogs it in the gap at deep midwicket, it's comfortably over the boundary"
412,"Maxwell to Rohit Sharma, no run follows up the big shot with a forward defensive shot"
413,"Maxwell to Rohit Sharma, SIX runs gets some real distance on this shot now, as he steps out of the crease and launches this way over the long-off fielder for a huge hit"
414,"Finch to S Dhawan, 1 run full and flighted on off, the batsman drives it to long on with a closed face of the bat"
415,"Finch to Rohit Sharma, no run pushed through on a good length around off, the batsman comes forward and defends"
416,"Finch to S Dhawan, no run full delivery outside off, the batsman drives it down the pitch, but Finch quickly moves to his right to cut it off"
417,"Finch to S Dhawan, 1 run he steps out of the crease and drives this full delivery to long on this time"
418,"Finch to Kohli, no run flatter delivery first up for Virat, who goes on the back foot and defends it to cover"
419,"Maxwell to S Dhawan, 1 leg bye fuller delivery on the pads, Dhawan wanted to paddle it fine, but gets hit on the pads. But that would have gone down the leg side with the angle"
420,"Maxwell to Kohli, 2 runs pushed through on the middle and leg line, Kohli dabs it towards square leg with soft hands and is quick to turn and call for a second"
421,"Maxwell to Kohli, no run stays on the back foot and defends the length delivery back down the pitch"
422,"Maxwell to Kohli, FOUR runs he tries to check Kohli's driving with a full delivery outside off and Kohli obliges by playing one of those whippy drives through extra cover"
423,"Maxwell to Kohli, no run back to length for Maxwell and Kohli defends it to the leg side"
424,"Maxwell to Kohli, 1 run he is quick to come out of the crease and he clips it to deep square leg, but there is no chance of a second as the fielder charges in"
425,"Finch to Kohli, no run tossed up and full on the stumps, Kohli pushes it back to the bowler"
426,"Finch to Kohli, no run looks to push this one towards cover, but gets the inside edge down the pitch"
427,"Finch to Kohli, no run third dot ball as Kohli fails to beat Maxwell at cover with a powerful back foot punch"
428,"Finch to Kohli, no run quicker delivery now, the batsman comes forward and defends"
429,"Finch to Kohli, FOUR runs he steps out of the crease, gets to the pitch of the ball this time and creams it to the deep extra cover boundary"
430,"Finch to Kohli, 1 run he floats it full on the pads this time, Kohli sweeps, but he hits it straight to fine leg"
431,"Doherty to Kohli, FOUR runs oh he steps out again and is not to the pitch, but still goes forward with his aimed inside out shot towards extra cover, it just goes over the fielder at short cover"
432,"Doherty to Kohli, no run goes on the back foot, and punches it to cover this time"
433,"Doherty to Kohli, SIX runs he has clobbered that high and long, it's disappeared in the crowd at deep midwicket. That is some violent hit this one"
434,"Doherty to Kohli, FOUR runs the bowler was forced to shorten his length, but he makes the mistake of giving Kohli room. Instead of violence he chooses finesse, guiding it fine with a late cut"
435,"Doherty to Kohli, 2 runs comes forward and drives the full delivery to long off for a single"
436,"Doherty to Kohli, 1 run full and flighted on leg stump, there is no room to get under, so Kohli drives it to long on for a single"
437,"Faulkner to Kohli, 1 run 131 kph, length ball which Kohli gets behind off straight away"
438,"Faulkner to S Dhawan, 1 run 133 kph, overpitched almost as Dhawan gets under it to flick square off the wicket on the leg side"
439,"Faulkner to Kohli, FOUR runs 135 kph, length ball going down the pads as Kohli simply helps this on its way to the fine leg boundary"
440,"Faulkner to Kohli, 1 run 136 kph, length ball which is pushed to long off for a single. Smart batting here from Kohli"
441,"Faulkner to S Dhawan, 1 run 134 kph, yorker on off as Dhawan is able to squeeze this out to the off side"
442,"Faulkner to Kohli, 1 run 134 kph, length ball going down the pads as Kohli clips this square on the leg side"
443,"McKay to Kohli, no run 125 kph, lovely cover drive, a signature shot for Kohli, as he powers this straight to cover"
444,"McKay to Kohli, 2 runs 127 kph, length ball pushed to long on by Kohli. Sprinted straight away for the first, and turns to complete the second"
445,"McKay to Kohli, 1 run 128 kph, length ball on middle and leg which Kohli tucks away to the leg side for one"
446,"McKay to S Dhawan, FOUR runs 129 kph, Dhawan leans forward and gets his bat out to this wide delivery, finding the gap behind point and short third man all the way to the boundary. Fantastic release shot for India there."
447,"McKay to S Dhawan, no run 126 kph, Opportunity lost there as Dhawan slaps this wide delivery straight at point"
448,"McKay to S Dhawan, 2 runs 125 kph, brings this in closer and on a length as Dhawan looks to chop this behind square, but gets an inside edge which just beats the wicket. Third life for this silken cat."
449,"Faulkner to Kohli, 1 run Kohli leans into a drive which travels to long on for a single"
450,"Faulkner to S Dhawan, 4 leg byes 135 kph, yorker on leg as Dhawan misses this completely and hits him flush on the foot. Faulkner goes up but this was going down the leg side. Ball ends up getting carried behind for four extra runs"
451,"Faulkner to S Dhawan, no run 135 kph, good length on off which Dhawan pushes to mid off"
452,"Faulkner to S Dhawan, 2 runs 137 kph, Dhawan clips this fuller pitched delivery straight through midwicket. This sets off one of the more enthusiastic celebrations you will see as he drops his bat and then pumps both fists and then does a Afridi with his arms outstretched. This is his 4th ODI century."
453,"Faulkner to S Dhawan, no run 133 kph, tries to cut away this back of a length delivery behind point but finds the fielder"
454,"Faulkner to S Dhawan, OUT 136 kph, and its all over for Da-One. Looking to improvise a flick behind square on the leg side through fine leg, he ends up stepping out to the off side. Faulkner must have seen this coming as he releases the ball on a middle to leg stump line, which ends up castling the southpaw's wicket. So Dhawan was unable to make this century count for more, but still a fine effort considering the circumstances. Makes that the third century of the match as well."
455,"McKay to Kohli, 2 runs 127 kph, takes this back of a length ball and turns it away to the leg side"
456,"McKay to Kohli, FOUR runs 127 kph, Kohli waits on the back foot to cut this away in the gap between cover and point. Already 46 off 28 balls."
457,"McKay to Kohli, 1 run 127 kph, length ball which Kohli pushes to long on for a single to get Raina on strike. Can Kohli make it four 50+ scores on the trot?"
458,"McKay to Raina, 1 run 127 kph, McKay going round as he gets this to swing in outside off. Raina left quite a gap there, but is able to work this away to the leg side to get off the mark"
459,"McKay to Kohli, 1 run 129 kph, length ball angling in as Kohli clips it off the pads. Raina backed up too much though as he has to return to the non-strikers, just beating the throw from short mid on. End up running the overthrow anyways"
460,"McKay to Raina, no run 128 kph, length ball angling in on middle as Raina is resolute in defence"
461,"Faulkner to Kohli, FOUR runs 136 kph, Kohli eases to his 27th ODI half-century with a flick behind square to the fine leg boundary. Jaipur Deja vu anyone?"
462,"Faulkner to Kohli, 2 runs 133 kph, length ball outside off which Kohli drives beautifully on the up to long off"
463,"Faulkner to Kohli, FOUR runs 117 kph, slower ball and wide as Faulkner needs to find his radar, and quick. Kohli just slices this through the gap between point and cover to find yet another boundary. He is on fire!"
464,"Faulkner to Kohli, 1 run 138 kph, overpitched again as Kohli leans into a booming cover drive that just gets cut off by the fielder"
465,"Faulkner to Raina, 1 run 137 kph, length ball just outside off as Faulkner goes round to accomodate Raina. Raina able to push this to backward point for a single"
466,"Faulkner to Kohli, no run 133 kph, length ball just outside off which Kohli gets behind off"
467,"Johnson to Raina, 1 wide 140 kph, starts off wide a wide delivery down the leg side. A rather anti-climatic start, but Mitch certainly has the goods, especially on the subcontinent"
468,"Johnson to Raina, 1 run 142 kph, Raina gets on top of this one to tuck it away to the leg side for one"
469,"Johnson to Kohli, no run 141 kph, fuller length wide of off stump as Kohli glides this behind point, but is unlucky to find the fielder"
470,"Johnson to Kohli, no run 133 kph, slower ball (ahem, Indian bowlers pay attention) that Kohli sees early and gets forward to defend"
471,"Johnson to Kohli, no run 146 kph, yorker length outside off which Kohli is unable to get a bat to as it carries through to the keeper"
472,"Johnson to Kohli, 1 run 148 kph, Kohli able to angle this through midwicket for one"
473,"Johnson to Raina, no run 142 kph, short ball outside off as Raina goes for the pull shot, but is way too early for it, as it ends up carrying to the keeper. Raina looked out of his depth there that's for sure."
474,"Faulkner to Kohli, 1 run 136 kph, length ball which Kohli pushes to the off side for one"
475,"Faulkner to Raina, 2 runs 134 kph, fuller pitched delivery on middle which Raina lofts over midwicket, and is lucky that the ball falls safely in no mans land"
476,"Faulkner to Raina, 1 run 134 kph, length ball which Raina pushes to mid on. Finch, running in from there, picks it up and throws down the non-strikers, but Raina had dived in safely"
477,"Faulkner to Kohli, 1 run 137 kph, Kohli able to guide this length ball to the leg side for one"
478,"Faulkner to Raina, FOUR runs 136 kph, Raina able to slap away this length ball on off stump through the gap on the off side for a boundary. Australian bowlers (and batsmen) must be wondering what they will need to score in order to trouble this Indian batting line-up?"
479,"Faulkner to Raina, no run 138 kph, shortish delivery which Raina punches off the back foot, but finds mid off"
480,"Johnson to Kohli, 2 runs 145 kph, Kohli treats the crowd with an expansive drive through the covers, with the boundary rider able to rein it in"
481,"Johnson to Kohli, FOUR runs 138 kph, Kohli just dismisses this short length delivery from his presence as he rocks back to pull him through midwicket for a boundary. Kohli looking very dangerous here"
482,"Johnson to Kohli, FOUR runs 140 kph, Mitch drops it short and once again Kohli punishes him as he swivels on the back foot to pull this square off a rather 'finish' fine leg to just get to the boundary"
483,"Johnson to Kohli, FOUR runs 149 kph, you know what they say, fortune favours the brave. Kohli, going for a slash over the covers, instead gets an outside edge which beats a diving Haddin to the third man boundary for the third consecutive four this over"
484,"Johnson to Kohli, 1 run 148 kph, Kohli able to steer this wide delivery outside off behind square to third man for a single"
485,"Johnson to Raina, no run 143 kph, length ball on middle and leg which Raina negotiates safely away to the leg side"
486,"Watson to Kohli, no run 130 kph, Kohli trying to guide this behind short third man, but instead directs it straight to him"
487,"Watson to Kohli, 1 run 132 kph, Kohli gets forward to just push it past Watson on the left side of him"
488,"Watson to Raina, no run 136 kph, Raina tries to get away this length ball outside off through the gap, but to no avail"
489,"Watson to Raina, FOUR runs 133 kph, overpitched by Watson as Raina lofts this straight down the ground over long on to the rope"
490,"Watson to Raina, no run 126 kph, shortish delivery which Raina think about cutting over the slip region, but unable to get bat on ball"
491,"Watson to Raina, 2 runs 136 kph, Raina gets on one knee to loft this sweetly through the covers, with Moises Henriques (sub) diving just before the rope to drag the ball back just before the boundary. Saved a certain two runs there"
492,"Johnson to Kohli, 1 run Johnson keeps it full and wide outside off, Kohli drives it to the left of cover where Finch dives and makes a half stop"
493,"Johnson to Yuvraj, no run 149 kph, this one going down the leg side but Nigel Llong must be in good spirits as he hasn't called the wide"
494,"Johnson to Yuvraj, no run Johnson tests Yuvraj again with a short one, which Yuvraj looks somewhat hassled by as he covers the line"
495,"Johnson to Dhoni, 1 run 144 kph, speared in straight at middle as Dhoni covers the line"
496,"Watson to Dhoni, no run 135 kph, length ball which Dhoni gets behind off without too much difficulty"
497,"Watson to Dhoni, 1 run 136 kph, Dhoni steps down to clip this in front of square for one"
498,"Watson to Kohli, 1 run 135 kph, Kohli advances down the track to chip this through long on"
499,"Watson to Dhoni, 2 runs 138 kph, Dhoni flicks this behind square on the leg side and the pair run quickly enough to get back for the second"
500,"Watson to Dhoni, 1 run 134 kph, back of a length on middle and leg which Dhoni guides to mid on"
501,"Watson to Kohli, FOUR runs 137 kph, this delivery drifts down the leg side as Kohli gets a bat on it to help it through the fine leg region for a boundary"
502,"Johnson to Dhoni, no run 152 kph, vicious delivery from Johnson as this tails back with Dhoni ducking under it. It was really fast too"
503,"Johnson to Dhoni, no run 144 kph, Dhoni decides his best option is to just allow this through to the keeper"
504,"Johnson to Dhoni, 1 run 147 kph, Dhoni gets his bat out to this fuller pitched delivery to carve this through third man for one"
505,"Johnson to Kohli, 1 run 147 kph, Kohli looking to push this through the off side but instead the ball travels through third man off the bat"
506,"Johnson to Dhoni, no run 148 kph, Johnson slips in a shorter one which Dhoni gets back to just in time. Looks like these batsmen are content to see him off his spell"
507,"Johnson to Dhoni, 1 run 146 kph, Dhoni prods forward to angle this through point for a single and will retain the strike for the next over"
508,"Faulkner to Dhoni, no run 135 kph, Dhoni gets forward to defend the ball"
509,"Faulkner to Dhoni, no run 137 kph, length ball that just shapes away, beating the edge of Dhoni's bat"
510,"Faulkner to Dhoni, no run 136 kph, this one slightly wider and shaping away as Dhoni is unable to get any meaningful connection"
