,Data
320,"Steyn to Hughes, no run Hughes moves back and across, squaring up his stance as he defends a good length ball from middle and off stump towards the bowler"
321,"Steyn to Hughes, 1 run Hughes jumps back and works the short of a length ball off his hips towards fine leg"
322,"Philander to Hughes, no run good length around off stump, Hughes defends from the crease towards the off side"
323,"Philander to Hughes, no run Hughes plays back to a length ball outside off stump and defends on the off side"
324,"Philander to Hughes, no run the bouncer, Hughes ducks and gets really low"
325,"Philander to Hughes, FOUR runs a cracking shot to bring up the half-century, a short of a length ball with width outside off and Hughes plays a superb square cut between point and gully"
326,"Philander to Hughes, 2 runs a full ball on the pads, Hughes moves across his crease and pushes the ball through midwicket, giving Amla some pursuing to do"
327,"Philander to Hughes, no run Hughes stays in his crease and closes the face to play a length ball off his pad to square leg"
328,"Steyn to Watson, no run Watson strides forward and shoulders arms to a good length ball that seams away from the right-hander after pitching around off stump"
329,"Steyn to Watson, no run Watson stays in his crease and defends towards point"
330,"Steyn to Watson, no run a fuller, straighter delivery at 140 kph, driven back to the bowler on the front foot"
331,"Steyn to Watson, FOUR runs Watson also reaches his fifty by cracking a short and wide ball through cover, a superb partnership this has been"
332,"Steyn to Watson, no run Watson moves forward and opens the face to steer the ball towards gully"
333,"Steyn to Watson, no run Watson moves forward and defends a good length delivery towards cover. That defence was solid"
334,"Tahir to Hughes, no run played of the back foot to mid off"
335,"Tahir to Hughes, 2 runs width outside off stump and Hughes moves back to cut towards third man, Rudolph fields on the boundary"
336,"Tahir to Hughes, no run Hughes strides forward and defends"
337,"Tahir to Hughes, 1 run flat trajectory on middle and leg stump, the length is a bit short as well, Hughes moves back and works the ball through square"
338,"Tahir to Watson, SIX runs that's a long hop and Watson has hammered it, there was a fielder on the midwicket boundary but Watson beat him with a powerful pull off the back foot"
339,"Tahir to Watson, no run played from the crease to mid-on"
340,"Steyn to Hughes, 2 runs short of a length with lots of width outside off, Hughes cuts to the fielder at deep point"
341,"Steyn to Hughes, FOUR runs edged and four! Hughes moved forward and flayed at a wide ball outside off stump, trying to drive on the up, the ball flew over the fielder at gully"
342,"Steyn to Hughes, no run Hughes moves forward to drive a full ball angling into him from round the wicket, he mis-times the shot to cover"
343,"Steyn to Hughes, no run Hughes stays in his crease and plays the ball towards square leg"
344,"Steyn to Hughes, no run 139.6 kph, Steyn gets the ball to lift from just short of a length outside off stump, Hughes lets it go"
345,"Steyn to Hughes, no run Hughes moves forward to a full ball outside off stump and tries to push to cover, he gets an inside edge towards the leg side"
346,"Tahir to Watson, no run such a massive appeal for lbw, and it's turned down Billy Bowden. Tahir is adamant he wants a review, and Smith goes for it. Watson strode forward a long long way to defend one that pitched in line and went straight on, he got a thick inside edge on to the back pad. No one spotted that, but Watson knew"
347,"Tahir to Watson, no run defended on the front foot on the off side"
348,"Tahir to Watson, no run hit hard off the back foot to mid-off"
349,"Tahir to Watson, no run Watson comes on to the front foot and blocks with bat and pad close together"
350,"Tahir to Watson, no run that's the flatter and quicker ball, a googly, Watson moves back and defends"
351,"Tahir to Watson, 1 run Watson flicks the ball to deep square leg"
352,"Steyn to Watson, no run good length outside off stump, Watson lets it go off the front foot"
353,"Steyn to Watson, 1 run full ball on the pads, Watson comes forward and flicks through square"
354,"Steyn to Hughes, no run 140 kph, full length outside off from round the wicket, Hughes lets it go"
355,"Steyn to Hughes, FOUR runs there's only one slip and Hughes has edged the ball through the vacant second slip region. Hughes tried to cover drive but the ball wasn't full enough or close enough. Hughes goes past 1000 Test runs"
356,"Steyn to Hughes, FOUR runs well he's hit this right out of the middle, Hughes walks forward and towards the off side to drive a length ball through extra cover"
357,"Steyn to Hughes, 2 runs pushed off the front foot through cover for more runs"
358,"Tahir to Watson, no run"
359,"Tahir to Watson, no run"
360,"Tahir to Watson, no run Watson moves forward to take the ball on the full and drives to mid on"
361,"Tahir to Watson, no run Played off the back foot on the off side"
362,"Tahir to Watson, no run"
363,"Tahir to Watson, FOUR runs a cover drive from Watson ends the over with a boundary, Australia coasting here"
364,"Morkel to Hughes, no run length ball on leg stump, that is defended towards midwicket"
365,"Morkel to Hughes, no run down the leg side, Hughes raises the bat over his head to let that go"
366,"Morkel to Hughes, FOUR runs short of length and that is clipped off the thigh pad, astonishingly that has gone away for four, no effort at that in that stroke, this outfield is lightning, Australia's 150 comes up"
367,"Morkel to Hughes, no run length ball angling across, and that is left alone by Hughes"
368,"Morkel to Hughes, 1 run Length ball on the pads, glanced towards fine leg from the crease"
369,"Morkel to Watson, no run defended on the front foot towards the bowler"
370,"Tahir to Hughes, no run played off the front foot to mid-off"
371,"Tahir to Hughes, no run Hughes strides forward and defends"
372,"Tahir to Hughes, 1 run comes forward to take the ball on the full and plays towards midwicket. Tahir has been warned by Bowden for running on the danger area of the pitch"
373,"Tahir to Watson, 1 run Watson moves forward and whips the ball through midwicket"
374,"Tahir to Hughes, no run Tahir slants the ball into the left-hander from round the wicket, bowling flat and straight, defended on the back foot"
375,"Tahir to Hughes, no run hit hard from the crease towards mid-off"
376,"Morkel to Watson, 1 run Watson moves forward and across to a good length ball and plays across his front pad, hitting the ball through square leg"
377,"Morkel to Hughes, no run the first ball from this different line of attack is a bouncer, Hughes ducks, that was 145 kph"
378,"Morkel to Hughes, no run a short of a length delivery down leg side, Hughes moves towards the off and lifts his bat out of the way"
379,"Morkel to Hughes, no run another short ball and Hughes ducks once again"
380,"Morkel to Hughes, no run fuller length outside off stump, Hughes lets the ball go"
381,"Morkel to Hughes, FOUR runs shot! Hughes strides forward and punches a length ball from outside off stump through cover, there are no fielders in the circle there"
382,"Tahir to Watson, FOUR runs Watson moves forward and thumps the ball powerfully to the long on boundary"
383,"Tahir to Watson, FOUR runs this time Watson moves forward and uses his wrists to whip the ball to the right of the fielder at mid-on, the previous one was to the left"
384,"Tahir to Watson, 1 run there's a long-on now and the fielder Morkel has to run to his left and intercept Watson's powerful drive"
385,"Tahir to Hughes, no run defended on the front foot"
386,"Tahir to Hughes, 1 run full toss outside off stump, Hughes hits the ball from the crease towards deep point"
387,"Tahir to Watson, no run Watson strides forward and defends solidly to end a perfect session for Australia"
388,"Morkel to Hughes, no run good length and straight, angling into the left-hander, Hughes stays in his crease and defends"
389,"Morkel to Hughes, no run short of a length at 140 kph, the line is down leg side, Boucher leaps to his right to stop the ball"
390,"Morkel to Hughes, 2 runs length ball outside off stump, Hughes waits on the back foot and punches through cover point"
391,"Morkel to Hughes, no run a short ball, Hughes ducks under it"
392,"Morkel to Hughes, no run another short ball over middle and leg stump, Hughes ducks"
393,"Morkel to Hughes, no run short of a length just outside off stump, defended on the back foot"
394,"Philander to Watson, no run Watson tries to defend a good length ball on off stump and gets an outside edge that falls well short of gully"
395,"Philander to Watson, no run good length just outside off stump, Watson strides forward and shoulders arms"
396,"Philander to Watson, 2 runs Watson strides forward to a length ball and drives through deep cover"
397,"Philander to Watson, no run short of a length delivery moving away from the right-hander, Watson lets it go"
398,"Philander to Watson, no run superb ball, Philander angles into middle stump, pitches on a good length, and seams the ball away from Watson, who comes forward to defend and is beaten"
399,"Philander to Watson, no run Watson strides forward and shoulders arms outside off stump"
400,"Morkel to Hughes, 1 run Hughes opens the face and steers a length delivery towards third man"
401,"Morkel to Watson, no run a well-directed short ball at 139 kph, Watson has to duck in a hurry"
402,"Morkel to Watson, no run Watson strides forward and defends a good length ball towards the bowler"
403,"Morkel to Watson, no run short of a length outside off stump at 144 kph, Watson stays in his crease and lifts his bat out of the way as the ball rises sharpy"
404,"Morkel to Watson, no run Morkel bowls a fuller length outside off and Watson lets it go again"
405,"Morkel to Watson, no run here's some excitement! A huge appeal for lbw but umpire Ian Gould says not out. Smith decides against a review. South Africa have only one left. The ball slanted into the right-hander from outside off and hit Watson on the pad as he came forward to defend. He took a long stride forward and was hit on the knee rol"
406,"Philander to Hughes, no run short of a length delivery, Hughes defends on the back foot"
407,"Philander to Hughes, no run short ball, Hughes ducks under it"
408,"Philander to Hughes, OUT caught at first slip! Hughes stayed in his crease and tried to drive a good length ball off the back foot through cover, Philander got the ball to bounce and angle away from the left-hander and the ball flew quickly off the outside edge. Kallis began to move his hands towards his right at second slip, but then sto"
409,"Philander to Khawaja, no run good length on off stump, defended on the front foot"
410,"Philander to Khawaja, no run too wide outside off stump, Khawaja lets it go"
411,"Philander to Khawaja, no run Khawaja moves forward and defends a good length ball as it angles across him towards cover"
412,"Morkel to Watson, no run good length delivery at 142 kph outside off stump, Watson moves forward and lets it go"
413,"Morkel to Watson, 1 run Watson comes forward and then has to fend a ball that rises into his body from just short of a length on the leg side, he continues running and beats the direct hit at the bowler's end"
414,"Morkel to Khawaja, 1 wide Morkel steams in and lets the bouncer rip at 146.8 kph, it's far down leg side though and Boucher has to move to his right and leap to collect it"
415,"Morkel to Khawaja, no run Khawaja tries to play through square but gets hit on the pad, that would have missed leg so there's no appeal"
416,"Morkel to Khawaja, 1 run short of a length with width outside off stump, Khawaja stays in his crease and pushes towards point"
417,"Morkel to Watson, no run short of a length but a bit too wide outside off stump, Watson lets it go"
418,"Morkel to Watson, 1 leg bye length ball angling into the right-hander, Watson tries to nudge off the hips but doesn't make contact with the bat"
419,"Philander to Watson, no run good length and straight, Watson defends on the back foot"
420,"Philander to Watson, no run superb ball, it bounces sharply from a good length and then seams away from middle stump, Watson was on the front foot and got smacked on the glove and the arm, he was surprised by the bounce on that one"
421,"Philander to Watson, no run fuller length around off stump, Watson defends on the front foot"
422,"Philander to Watson, no run tight line and length around off stump, Watson moves forward and then defends"
423,"Philander to Watson, no run length ball outside off stump, Watson lets it go"
424,"Philander to Watson, no run Watson moves forward and defends a good length ball that pitches on middle and begins to seam away from him, top bowling this"
425,"Morkel to Khawaja, no run good length but the line is a bit wide outside off stump from round the wicket, Khawaja strides forward and defends"
426,"Morkel to Khawaja, (no ball) 1 run Morkel oversteps as he delivers a length ball outside off, Khawaja taps in front of point and runs"
427,"Morkel to Watson, no run Morkel bowls an excellent line and length close to off stump, Watson shows good judgement while leaving off the front foot"
428,"Morkel to Watson, no run short of a length outside off, Watson tries to pull but mis-times it to silly mid-on"
429,"Morkel to Watson, no run terrific line and length, angling into off stump, Watson moves forward and defends"
430,"Morkel to Watson, no run good length on off stump, defended on the front foot towards the off side"
431,"Morkel to Watson, no run Watson tries to cut off the back foot but gets beaten"
432,"Philander to Khawaja, no run defended from the crease towards mid-off"
433,"Philander to Khawaja, no run Khawaja begins to play at one outside off and then realises the short of a length ball is rising on him fast, he then turns his head away from the ball and sways"
434,"Philander to Khawaja, 1 run played behind square for a single"
435,"Philander to Watson, no run Watson moves forward to a length ball and drives back to the bowler, Philander fields, turns around and threatens to throw back at Watson, who doesn't move"
436,"Philander to Watson, no run defended on the off side"
437,"Philander to Watson, FOUR runs this is spicy now, love it. Watson tries to drive a good length ball through cover but gets an inside edge past his stumps to the fine leg boundary"
438,"Kallis to Khawaja, no run short ball, and Khawaja ducks once again"
439,"Kallis to Khawaja, 1 run short of a length outside off stump, Khawaja opens the face and steers the ball behind point"
440,"Kallis to Watson, no run played from the crease towards mid-on"
441,"Kallis to Watson, no run short of a length with width outside off, Watson cuts but can't beat point"
442,"Kallis to Watson, no run played off the back foot towards cover"
443,"Kallis to Watson, no run Watson strides forward and defends a length delivery towards the off side"
444,"Steyn to Khawaja, no run a fullish ball angling into the left-hander from round the wicket, Khawaja stays in his crease and plays on the leg side"
445,"Steyn to Khawaja, no run played from the crease towards the bowler"
446,"Steyn to Khawaja, no run Steyn now goes over the wicket and gets the ball to straighten off a good length into the left-hander, after initially angling across him, Khawaja moves forward and defends"
447,"Steyn to Khawaja, 1 run Khawaja closes the face of the bat to turn the ball from middle towards fine leg, that pitched in line with the stumps so that's a risky shot"
448,"Steyn to Watson, no run Watson strides forward and lets the ball go outside off stump"
449,"Steyn to Watson, no run Watson moves forward and shoulders arms"
450,"Kallis to Khawaja, no run short of a length delivery angling across the left-hander, defended on the front foot"
451,"Kallis to Khawaja, no run Khawaja tries to play the leg glance but misses, the ball brushes the pad and goes to Boucher"
452,"Kallis to Khawaja, no run good length outside off stump, Khawaja moves forward and shoulders arms"
453,"Kallis to Khawaja, no run Khawaja gets on to the front foot and plays on the off side"
454,"Kallis to Khawaja, no run loud appeal for lbw, Ian Gould says not out, and Smith won't review it. Perhaps there was an inside edge? Khawaja tried to flick across the line at a straight delivery. There was no inside edge but height may have been a problem and the ball might have pitched outside leg."
455,"Kallis to Khawaja, no run left alone outside off stump"
456,"Steyn to Watson, no run full ball pitches outside off stump and seams away from Watson, he strides forward and lets it go"
457,"Steyn to Watson, 1 run Watson moves forward and drives towards wide mid-on, didn't time it well"
458,"Steyn to Khawaja, no run Khawaja stays in his crease and works a length ball off his pads towards square leg"
459,"Steyn to Khawaja, no run defended from the crease on the off side"
460,"Steyn to Khawaja, no run Khawaja presses forward and defends a good length ball as it comes back at him after slanting across from over the wicket"
461,"Steyn to Khawaja, no run a fuller ball outside off stump, Khawaja looks for release with a fluent cover drive but can't beat Amla at cover"
462,"Kallis to Watson, no run there's a rash shot! Watson tried to cut a short and wide ball so hard that he might have broken the ball had he made contact. Ultimately, he was beaten by the extra bounce"
463,"Kallis to Watson, no run Kallis makes the ball take off steeply from just short of a length, Watson began to play at it but then swayed back and pulled his bat towards the body"
464,"Kallis to Watson, FOUR runs Kallis strays on to the hips and Watson glances the length ball to the deep backward square leg boundary"
465,"Kallis to Ponting, no run full ball outside off stump, Ponting lunges forward and reaches outside the off stump to push towards cover"
466,"Kallis to Ponting, no run Ponting strides forward and shoulders arms to a good length ball outside off"
467,"Steyn to Khawaja, no run Khawaja moves forward and defends on the off side"
468,"Steyn to Khawaja, 1 run Khawaja continues to closes the face of the bat to balls that are straight, hitting them behind square"
469,"Steyn to Ponting, OUT that looks plumb, it's been given lbw, and Ponting walks without asking for a review! Steyn bowled a fast ball, pitching outside off stump and angling into the right-hander, Ponting moved his front foot across his stumps and played slightly across the line. He missed and was hit flush on the knee roll. Plumb."
470,"Steyn to Clarke, no run wider outside off stump this time, Clarke lets it go"
471,"Steyn to Clarke, no run Clarke presses forward and defends a good length ball on the off side"
472,"Steyn to Clarke, no run Clarke tries to pull a short of a length ball from outside off but gets beaten. There was a discussion among the South Africans, not sure about what. Can't be about a review, because no one appealed"
473,"Kallis to Khawaja, no run defended on the front foot"
474,"Kallis to Khawaja, no run short of a length outside off stump, Khawaja lets it go"
475,"Kallis to Khawaja, no run short of a length angling across the left-hander, defended on the back foot on the off side"
476,"Kallis to Khawaja, 1 run short ball at the batsman's body from over the wicket, Khawaja hooks towards fine leg"
477,"Kallis to Clarke, no run short of a length outside off stump, defended on the back foot"
478,"Kallis to Clarke, 1 run Clarke pushes at the ball from the crease and gets an inside edge behind square"
479,"Steyn to Clarke, no run Clarke gets hit on the pad as he tries to flick from his crease, the ball was fullish and straight and Clarke inside edged it on to his pad"
480,"Steyn to Clarke, FOUR runs that's too full and on the pads, Clarke flicks fluently through midwicket"
481,"Steyn to Clarke, no run full ball on middle and leg, Clarke stays in his crease and plays to midwicket"
482,"Steyn to Clarke, no run a sharp short ball and Clarke lets it go"
483,"Steyn to Clarke, no run a full ball down leg side, Clarke misses the glance and Boucher collects"
484,"Kallis to Khawaja, no run good length delivery pitching in line with the stumps and angling across, Khawaja defends on the front foot"
485,"Kallis to Khawaja, no run Khawaja steers a length ball from outside off stump towards gully"
486,"Kallis to Khawaja, no run Khawaja moves forward and opens the face to play a short of a length ball towards point"
487,"Kallis to Khawaja, no run defended from the crease back to the bowler"
488,"Kallis to Khawaja, no run a short ball and Khawaja ducks under it"
489,"Kallis to Khawaja, no run Khawaja moves back and across and pushes at the ball, playing it in the air and wide of Kallis' left hand"
490,"Philander to Clarke, no run good length outside off stump, Clarke lets it go"
491,"Philander to Clarke, no run short of a length on a tight line just outside off, Clarke shoulders arms"
492,"Philander to Clarke, no run Clarke lets another good length delivery go outside off stump"
493,"Philander to Clarke, no run fuller length just outside off, Clarke moves forward and plays to cover"
494,"Philander to Clarke, no run good length outside off stump, Clarke strides out of his crease and lifts his bat out of the way"
495,"Philander to Clarke, 1 leg bye short of a length and a bit too straight, Clarke misses the ball as he tries to play towards and gets hit on the thigh"
496,"Tahir to Clarke, no run Clarke moves forward and blocks"
497,"Tahir to Clarke, no run Clarke steps out of his crease, gets beaten by the flight, and gets hit on the pad while defending"
498,"Tahir to Clarke, no run played off the front foot on the off side"
499,"Tahir to Clarke, no run Clarke moves back and cuts towards backward point"
500,"Tahir to Clarke, 1 run short and wide outside off stump, cut off the back foot through cover"
501,"Tahir to Khawaja, no run defended on the front foot"
502,"Morkel to Clarke, no run good length outside off stump, Clarke moves forward and plays towards cover"
503,"Morkel to Clarke, no run short of a length outside off stump, shaping into the right-hander, Clarke watches it closely and lets it go"
504,"Morkel to Clarke, no run good length outside off stump, Clarke lets it go from his crease"
505,"Morkel to Clarke, no run short of a length outside off stump, Clarke lets it go again"
506,"Morkel to Clarke, no run fuller length angling into off stump, Clarke stays in his crease and defends on the off side"
507,"Morkel to Clarke, no run short of a length wide outside off stump, left alone by captain Clarke"
508,"Tahir to Khawaja, no run Khawaja strides forward and defends one that angles into him from round the wicket"
509,"Tahir to Khawaja, FOUR runs short ball, a real long hop, and Khawaja will be grateful to Tahir. He rocks back and pulls powerfully to the midwicket boundary"
510,"Tahir to Khawaja, 1 run tossed up wide outside off stump, Khawaja moves forward and square drives through point"
511,"Tahir to Clarke, 1 run Clarke moves forward and pushes the ball to long on"
512,"Tahir to Khawaja, no run Khawaja moves forward and defends outside off stump"
513,"Tahir to Khawaja, no run Khawaja stays in his crease and defends"
514,"Morkel to Clarke, no run short of a length just outside off stump, Clarke stands tall in his crease and punches the ball to cover"
515,"Morkel to Clarke, (no ball) FOUR runs Clarke moves across his stumps and works a short of a length ball off his pads through midwicket, he seemed to hit that gently but timed it beautifully"
516,"Morkel to Clarke, no run short of a length outside off stump again, this time Clarke lets the ball go"
517,"Morkel to Clarke, OUT caught at first slip! Clarke's been done in by the steep bounce outside off stump. Morkel got the ball to rise sharply from just outside off stump, Clarke jumped on the back foot and tried to cut, the ball flew high, but not too high for AB de Villiers. He really should have let that ball go"
518,"Morkel to Hussey, 1 run Morkel angles a full ball into Hussey from round the wicket, he pushes from his crease towards the off side and runs"
519,"Morkel to Khawaja, no run defended from the crease towards gully"
520,"Morkel to Khawaja, no run Khawaja comes forward to play a short of a length ball on the leg side but gets hit near the box, he's down on his haunches at the moment"
521,"Tahir to Hussey, 2 runs pushed off the front foot behind point"
522,"Tahir to Hussey, FOUR runs Hussey strides forward to a full ball and plays a graceful cover drive through the gap in the in field, lovely shot"
523,"Tahir to Hussey, no run defended on the off side"
524,"Tahir to Hussey, no run pushed off the front foot on the leg side"
525,"Tahir to Hussey, 1 run nudged off the front foot through point"
526,"Tahir to Khawaja, no run that's the googly and Khawaja watches it off the back foot and lets it go"
527,"Morkel to Hussey, no run Hussey edges while pushing at a good length ball that angles across him but the ball falls short of Kallis at second slip, Hussey didn't go hard at the ball"
528,"Morkel to Hussey, no run now he gets beaten by a short of a length ball that rises sharply and angles across him"
529,"Morkel to Hussey, no run fuller length pitching outside off stump and slanting away, Hussey presses forward and shoulders arms"
530,"Morkel to Hussey, no run played from the crease towards mid-off"
531,"Morkel to Hussey, no run left alone outside off stump once again"
532,"Morkel to Hussey, no run good length on a tight line just outside off, Hussey strides forward and shoulders arms"
533,"Tahir to Khawaja, no run padded away from outside off stump to slip"
534,"Tahir to Khawaja, no run Khawaja moves back and across and defends on the off side"
535,"Tahir to Khawaja, no run Khawaja drives a full ball from the crease towards mid-off"
536,"Tahir to Khawaja, no run defended on the front foot once again"
537,"Tahir to Khawaja, no run Khawaja defends on the off side"
538,"Tahir to Khawaja, no run the fast one outside off stump, the batsman lets it go, that's tea on day two"
539,"Morkel to Hussey, no run good length ball pitching around leg and moving across the left-hander, Hussey stays in his crease and defends"
540,"Morkel to Hussey, FOUR runs shot! Hussey strides forward to a full ball outside off and times the drive nicely through the vacant mid-off region"
541,"Morkel to Hussey, no run short of a length outside off stump, left alone by the batsman"
542,"Morkel to Hussey, no run Morkel pitches outside leg stump, the length is good, Hussey defends on the front foot"
543,"Morkel to Hussey, no run surely that was the keeper's catch? Hussey pushes from his crease at a good length ball that slants across him, he plays with soft hands so the ball dies and falls well short of AB at first slip. It wasn't too far away from Boucher's left, he could have gone for it"
544,"Morkel to Hussey, FOUR runs this time the outside edge goes along the ground between second slip and gully, Hussey pushed from his crease once again at a good length ball outside off"
545,"Steyn to Khawaja, no run good length outside off stump, left alone by the batsman"
546,"Steyn to Khawaja, no run short of a length outside off stump, the batsman stays back and lets it go"
547,"Steyn to Khawaja, no run fuller length outside off stump, left alone once again"
548,"Steyn to Khawaja, OUT that looks stone dead, plumb as it gets, but Khawaja has appealed against the lbw decision to give him out. Steyn pitched the ball on middle stump, angling it across the left-hander, and then got it to straighten off the pitch, beating Khawaja as he played slightly forward and across the line. The ball hit him around"
549,"Steyn to Haddin, no run good length outside off stump, left alone by Haddin"
550,"Steyn to Haddin, no run full and straight, Haddin defends from the crease on the off side"
551,"Morkel to Hussey, FOUR runs Hussey drives, and Hussey edges once again past second slip. The ball was on a good length outside off and Hussey reached for it, driving away from his body"
552,"Morkel to Hussey, no run fuller ball closer to off stump, Hussey moves forward and plays towards gully"
553,"Morkel to Hussey, no run good length outside off stump, left alone by Hussey"
554,"Morkel to Hussey, no run a bit too wide outside off for Hussey to want to play a shot"
555,"Morkel to Hussey, no run good length on off stump, Hussey stays in his crease and defends on the off side"
556,"Morkel to Hussey, no run played from the crease towards square leg"
557,"Steyn to Haddin, no run good length outside off stump, left alone by Haddin"
558,"Steyn to Haddin, no run Haddin defends from his crease and plays a fullish ball on the of side"
559,"Steyn to Haddin, 1 run short of a length and straight, Haddin stands tall in his crease, gets on top of the bounce and plays it down on the leg side"
560,"Steyn to Hussey, no run wide outside off stump, Hussey watches it go past"
561,"Steyn to Hussey, no run fuller length close to off stump, Hussey lets it go again"
562,"Steyn to Hussey, OUT bowled him! Beautiful ball. Steyn pitches on a good length from over the wicket in line with the stumps and gets the ball to straighten off the pitch into the left-hander, Hussey played from his crease and tried to defend, bringing his bat slightly across his pad. The ball clips the pad before hitting off and middle s"
563,"Morkel to Haddin, no run short of a length wide outside off stump, left alone by Haddin"
564,"Morkel to Haddin, no run defended from the crease on the off side"
565,"Morkel to Haddin, no run Haddin stays back and plays off the pads to square leg"
566,"Morkel to Haddin, no run Haddin stays in his crease and plays a good length ball towards the off side"
567,"Morkel to Haddin, no run full length and straight, Haddin doesn't come forward too much and defends"
568,"Morkel to Haddin, no run left alone outside off stump"
569,"Steyn to Johnson, no run pitches on a good length outside off stump, 139 kph, Johnson lets it go"
570,"Steyn to Johnson, no run Johnson stays in his crease and defends a good length ball on the off side"
571,"Steyn to Johnson, no run a bouncer, and Johnson ducks"
572,"Steyn to Johnson, no run Steyn hits the pad once again as Johnson tries to flick but this one is missing leg stump"
573,"Steyn to Johnson, no run Johnson presses forward and punches a full ball back at Steyn, who fields on this follow through"
574,"Steyn to Johnson, no run Johnson tries to play the ball to square leg again but is hit high on the pad"
575,"Philander to Haddin, no run Haddin gets squared up as he defends towards gully"
576,"Philander to Haddin, 1 run Haddin plays from his crease towards midwicket and runs"
577,"Philander to Johnson, no run good length outside off stump, angling away from the left-hander, Johnson decides late to push from his crease at the slower ball but gets beaten"
578,"Philander to Johnson, no run Johnson defends confidently on the leg side"
579,"Philander to Johnson, no run short of a length outside off stump, Johnson punches from his crease towards cover"
580,"Philander to Johnson, no run Philander knocks off the bails at the bowler's end as he delivers a good length ball, Johnson plays from is crease towards the off side"
581,"Steyn to Haddin, FOUR runs that's a rubbish shot from Haddin but he's edged it over and between second slip and gully. He reached out for a short of a length delivery and slashed at it without moving his feet"
582,"Steyn to Haddin, no run and now he gets beaten by a full ball that pitches just outside off stump and swings past the outside edge as Haddin pushes forward to drive"
583,"Steyn to Haddin, no run Steyn tries to pitch on leg and middle and swing it away from Haddin, who stays in his crease and defends on the leg side"
584,"Steyn to Haddin, FOUR runs shot! Haddin moves forward and towards the off side to drive a full ball on the up through cover point"
585,"Steyn to Haddin, no run good length and straight at 135 kph, Haddin defends on the back foot. Steyn isn't hitting the 140kph mark today, but he's bowling superbly"
586,"Steyn to Haddin, no run fuller length but Haddin stays back and defends on the off side"
587,"Philander to Johnson, no run Johnson strides forward and lets a good length ball go as it slants across him"
588,"Philander to Johnson, no run Johnson pushes away from his body from the crease and gets beaten by one that seams away from him from a good length"
589,"Philander to Johnson, 3 runs Johnson stands in his crease and tries to pull a short ball, he mis-hits it but manages to clear Morne Morkel at mid-on"
590,"Philander to Haddin, no run defended off the back foot towards the off side"
591,"Philander to Haddin, FOUR runs in the air but safe! Haddin strides forward and drives a length ball on the up through cover, he hit that in the air but through the gap as well"
592,"Philander to Haddin, 2 runs fuller and straighter delivery, Haddin plays off his pads towards deep square leg"
593,"Kallis to Johnson, no run the first ball is down leg side, Boucher moves to his right to collect"
594,"Kallis to Johnson, no run a slower ball on leg and middle, Johnson stays in his crease and plays towards square leg"
595,"Kallis to Johnson, no run good length just outside off stump, Johnson pushes from his crease towards the bowler"
596,"Kallis to Johnson, no run Johnson gets behind the line of a good length ball and defends"
597,"Kallis to Johnson, FOUR runs short ball and Johnson has played a cracking pull shot to the midwicket boundary, hit it wonderfully"
598,"Kallis to Johnson, no run good length outside off stump, Johnson lets it go"
599,"Steyn to Watson, no run the first ball hits a good length just outside off stump and angles into Watson, he strides forward and defends with bat close to front pad"
600,"Steyn to Watson, no run fuller length outside off stump with some shape away from the right-hander, Watson moves forward and shoulders arms"
601,"Steyn to Watson, no run 136 kph, full length wider outside off stump, Watson moves forward and lets the ball go as it seams away from him"
602,"Steyn to Watson, no run closer to off stump this time so Watson has to play, striding forward and defending towards cover"
603,"Steyn to Watson, no run good length but the line is outside off stump so Watson is able to let it go"
604,"Steyn to Watson, no run Watson strides forward and lets another length ball go through to Boucher"
605,"Philander to Hughes, no run full ball around off stump, Hughes moves forward to defend but gets an inside edge on the leg side"
606,"Philander to Hughes, no run another full ball which begins to angle across the left-hander and then straightens a little off the pitch, Hughes defends from his crease and gets an inside edge once again"
607,"Philander to Hughes, no run huge appeal for lbw but Ian Gould says not out. Smith decides not to review the decision. The ball bends back into the left-hander after angling across him and hits the pad, the impact was a bit high"
608,"Philander to Hughes, 1 leg bye Hughes tries to glance the ball after it pitches outside leg stump but gets hit on the pad"
609,"Philander to Watson, no run Watson moves forward and across to a full ball and pushes across his front pad to midwicket"
610,"Philander to Watson, no run good leave, Watson strides forward and shoulders arms to a good length ball close to off stump"
611,"Tahir to Haddin, OUT Haddin's lbw! But he's reviewed it. In vain. That is plumb. Haddin played forward to one that drifted into him and straightened off the pitch. He played down the wrong line and was hit just below the knee roll. Replays show the ball hitting and says it's the umpire's call. Out. Tahir has his maiden Test wicket. Haddin"
612,"Tahir to Siddle, no run defended on the off side"
613,"Tahir to Siddle, no run Siddle pushes forward and defends"
614,"Tahir to Siddle, no run tossed up outside off stump, Siddle reaches for it and tries to drive, gets an edge along the ground to backward point"
615,"Tahir to Siddle, OUT look at that celebration! It is bonkers. Tahir is ecstatic and goes off on a huge celebratory run after the googly pitches outside off and spins sharply into the right-hander, bowling Siddle, who didn't pick it as he played from the crease. He was bowled between bat and pad"
616,"Tahir to Cummins, no run full toss outside off stump, driven to cover"
617,"Kallis to Johnson, 1 run Johnson stays back and defends off the pads on the leg side"
618,"Kallis to Cummins, 1 run short of a length angling into the body, Cummins plays the ball behind square"
619,"Kallis to Johnson, FOUR runs Johnson takes Australia with seven runs of the lead by driving from his crease through backward point"
620,"Kallis to Johnson, no run very wide outside off stump, Johnson throws his bat at it and is beaten"
621,"Kallis to Johnson, no run defended back to the bowler from the crease"
