,Data
293,"Arafat to Watson, 2 runs angling it on the pads, flicked away off the front foot behind square for a couple"
294,"Arafat to Watson, no run full on middle, tries to drive through the line, gets an inside edge onto his pads"
295,"Arafat to Watson, no run short on middle, kept a little low, struck him a little high on the pads as he shaped up for a pull"
296,"Arafat to Watson, no run good length on the off stump, defended off the front foot to cover"
297,"Arafat to Watson, 2 leg byes straying down the leg side, swung further down, brushed the pads wide of a diving Akmal for two leg byes wide of fine leg"
298,"Arafat to Watson, no run back of a length outside off, got across the line to pull it over midwicket, was struck on the pads"
299,"Afridi to Clarke, no run dipping into the right hander, defended watchfully to the bowler"
300,"Afridi to Clarke, no run tossed up on middle and leg, comes down the track and defends"
301,"Afridi to Clarke, FOUR runs picked the length early, tossed up outside off, charged down the track, got to the pitch and drives it beautifully wide of mid-off to bring uo the 50"
302,"Afridi to Clarke, no run flatter on middle, punched off the back foot to cover"
303,"Afridi to Clarke, 3 runs gets the outside edge, tossed up on the off and spins away, reaches forward to defend, gets a thick edge wide of slip and wide of Shoaib at point for three more"
304,"Afridi to Watson, no run tossed up on middle and off, defended to cover"
305,"Arafat to Clarke, 1 run back of a length, punched short of mid-on for a quick single"
306,"Arafat to Watson, 1 run the pull hasn't worked quite well for him, short on middle, the offcutter, misses out on a pull yet again, was too early into it, is hit on the ribs"
307,"Arafat to Clarke, no run driving length on the off, stroked straight to mid-off"
308,"Arafat to Clarke, 2 runs back of a length on middle, whipped away off the back foot wide of fine leg for a couple more"
309,"Arafat to Clarke, no run beaten this time, bowled at 136.9 kmph, cut away and caught him walking forward as he tried to fish at that one"
310,"Arafat to Clarke, no run full on middle, some reverse there for the bowler, dug out well by Clarke, much pacier at 138.4 kmph"
311,"Afridi to Watson, no run tossed up on middle and off, defended towards point"
312,"Afridi to Watson, no run waited for it to spin away, chopped down to cover off the back foot"
313,"Afridi to Watson, no run low full toss on the off, pushed back to Afridi"
314,"Afridi to Watson, 2 runs tossed up on middle and leg, clips it away really fine, wide of fine leg for a couple more"
315,"Afridi to Watson, no run tossed up on middle and off, pushed straight to cover"
316,"Afridi to Watson, 1 run short on middle and leg, turned away behind square for a single"
317,"Arafat to Watson, no run short of a good length on middle, defended solidly back to the bowler on the back foot"
318,"Arafat to Watson, no run good length on the off, defended off the front foot, taking his time"
319,"Arafat to Watson, 1 run tries to punch it hard off the back foot, gets a thick inside edge wide of midwicket, thinks of a second but some spirited fielding prevents that"
320,"Arafat to Clarke, FOUR runs Clarke is in sublime touch, swung in but landed full on middle and leg, clipped away easily between mid-on and midwicket, trademark shot that"
321,"Arafat to Clarke, no run short of a good length on the off, tapped back to the bowler"
322,"Arafat to Clarke, no run appeal for lbw, offcutter, much slower through the air, moved well across to turn it away, was rapped on the pads and it could have gone down. Replays suggest it was hitting leg, Aleem Dar felt it was going down, too close"
323,"Afridi to Watson, 1 run worked away into the leg side"
324,"Afridi to Clarke, no run on middle and off, defended with a lunge"
325,"Afridi to Clarke, no run drops it on the leg side off the front foot"
326,"Afridi to Clarke, no run"
327,"Afridi to Clarke, 1 run short of a length on the off, chopped down to deep cover"
328,"Afridi to Watson, no run pushed him back with a slightly short one again, defended into the leg side"
329,"Shoaib Akhtar to Clarke, FOUR runs what a start, Clarke creams it through the off side, well wide and he gets across and drills it past cover, hit on the rise and connected beautifully"
330,"Shoaib Akhtar to Clarke, (no ball) oversteps, punched off the front foot to cover, a massive no ball"
331,"Shoaib Akhtar to Clarke, 1 run inswinging yorker on middle, gave himself room, dug out it wide of mid-off for a single, bowled at 144.8 kmph"
332,"Shoaib Akhtar to Watson, 1 run Watson continues to look uncertain, inswinging yorker again but outside off, tries to dig it out, gets a thick edge towards square leg"
333,"Shoaib Akhtar to Clarke, no run misses out, good length outside off, went for the drive, tried to get it past mid-off, mistimed it to mid-on instead"
334,"Shoaib Akhtar to Clarke, FOUR runs shot! Does so superbly this time, full and wide, driven forcefully wide of a diving cover for a boundary, the pressure is coming off, thanks largely to the Australian captain"
335,"Shoaib Akhtar to Clarke, no run slower one bowled on a good length on the off, at 119 kmph, defended towards midwicket"
336,"Afridi to Watson, no run short of a length outside off, goes for the cut, misses, too late into the shot"
337,"Afridi to Watson, 1 run on middle, tickled away behind square for a single to give Clarke the strike"
338,"Afridi to Clarke, no run tossed up on leg stump, tries to work it away, lobs up off the pads into the leg side"
339,"Afridi to Clarke, no run short of a length outside off, held its line, left alone"
340,"Afridi to Clarke, no run tossed up on leg stump, comes down the track, closes the face a little too early, almost gets a leading edge"
341,"Afridi to Clarke, 1 run on middle and leg, tickled away behind square to keep the strike"
342,"Ajmal to Clarke, no run spun in and kept low, Clarke moved away to cut, missed"
343,"Ajmal to Clarke, no run flighted on the off, comes down the track and defends to cover"
344,"Ajmal to Clarke, no run flighted outside off, down the track and drives it back to the bowler"
345,"Ajmal to Clarke, no run held it back a little, got to the pitch and dropped it back on the pitch"
346,"Ajmal to Clarke, no run flighted on middle, comes down the track and drives it to midwicket"
347,"Ajmal to Clarke, 1 run single, pushed away off the front foot between square leg and midwicket, good start for Ajmal nevertheless"
348,"Afridi to Clarke, no run charging down every time he throws it up, defends it into the leg side"
349,"Afridi to Clarke, no run short and wide, slapped it straight to cover, missed out there"
350,"Afridi to Clarke, 1 run short of a length on the off, punched to long-off"
351,"Afridi to Watson, 1 run on middle and leg, gets on the back foot and turns it wide of midwicket for a single"
352,"Afridi to Clarke, 1 run tossed up on leg stump, pushed away wide of square leg"
353,"Afridi to Watson, 1 run flatter, on middle and off, reaches forward, gets a thick inside edge wide of square leg for a single"
354,"Ajmal to Watson, no run quicker one bowled flat outside off, pushed away to square leg"
355,"Ajmal to Watson, no run he's been miserable playing the pull and he was almost bowled here, rocked back to pull, got an inside edge onto his pads and rolled just wide of the stumps"
356,"Ajmal to Watson, no run short outside off, the doosra, he picked it, punched it to cover, called for a single but was sent back"
357,"Ajmal to Watson, no run flighted on middle, worked away to midwicket"
358,"Ajmal to Watson, 1 run short of a good length outside off, pushed to long-on off the back foot"
359,"Ajmal to Clarke, no run tossed up outside off, gets forward and defends it watchfully"
360,"Malik to Watson, 1 run flat on middle and leg, whipped away behind square for a single"
361,"Malik to Clarke, 1 run pushed it wide after seeing him leave his crease, played it between the bowler and cover to reach his 36th ODI fifty, excellent innings"
362,"Malik to Watson, 1 run pushed away off the front foot wide of midwicket for a single"
363,"Malik to Clarke, 2 runs low full toss outside off, tossed up, slices it away behind point for a couple more"
364,"Malik to Clarke, no run flatter outside off and spinning, getting outside the line and defends"
365,"Malik to Clarke, no run spun in from outside off, whipped away to square leg, straight to Afridi"
366,"Ajmal to Watson, no run the straighter one, short on the off stump, played it back to the bowler"
367,"Ajmal to Watson, no run spun back in, pushed off the back foot towards cover"
368,"Ajmal to Watson, no run tossed up outside off, got forward to drive, spun in to take the inside edge, onto the pads and dropped just short of Akmal"
369,"Ajmal to Watson, no run flighted on the off, gets outside the line and defends with bat close to pad"
370,"Ajmal to Watson, no run spun in sharply, short outside off, shaped himself for a cut, pad first but was struck outside the line"
371,"Ajmal to Watson, no run he's limped today, almost got the leading edge this time, flighted on middle, tried to work it away but it held its line, rolled back to the bowler"
372,"Malik to Clarke, 1 leg bye quicker ball bowled flat on middle and leg, tries to turn it away, brushes the pads and they get a leg bye"
373,"Malik to Watson, 1 run short on middle and leg, helped on its way to fine leg"
374,"Malik to Clarke, 2 runs quicker ball bowled flat and quick, makes room and chops it wide of point for a couple"
375,"Malik to Clarke, FOUR runs Clarke, you beauty! Flighted outside off, makes room and comes down the track simultaneously, takes it on the half-volley and drills it between long-off and deep cover"
376,"Malik to Clarke, no run much closer to the off stump, defended with pad close to bat"
377,"Malik to Clarke, no run slightly short on the off, pushed to cover"
378,"Ajmal to Watson, no run tossed up on the off stump, driven straight to midwicket"
379,"Ajmal to Watson, no run flatter, bowled on a good length outside of, gets outside the line and defends"
380,"Ajmal to Watson, no run tossed up outside off, gets across and tries to work it past midwicket, is struck on the pads"
381,"Ajmal to Watson, 2 runs short on middle and leg, flicked away really fine for a couple, brings the 100 up, just 98 more to go"
382,"Ajmal to Watson, no run got on the back foot to cut it past point, spins in just a touch, the umpteenth time he's failed to get bat on ball"
383,"Ajmal to Watson, no run flighted on the off stump, defended off the front foot to midwicket"
384,"Malik to Clarke, no run flighted on the off stump, comes down the track and drops it dead"
385,"Malik to Clarke, no run kept a little low as it spun back in, defended on the leg side towards midwicket"
386,"Malik to Clarke, 1 wide wide down the leg side, quick and flat, misdirected"
387,"Malik to Clarke, no run tossed up outside off, moves front and across and dabs it to cover, calls for a single but some sharp fielding averts that"
388,"Malik to Clarke, no run short outside off and spun back in, kept low, went for a cut, missed"
389,"Malik to Clarke, no run on middle and leg, turned away to square leg"
390,"Malik to Clarke, no run identical result, steps out and tickles it to square leg"
391,"Ajmal to Watson, no run down the leg side, clipped the pads as he tried to play it fine"
392,"Ajmal to Watson, no run tossed up on middle, reached for it as it was dying down, played back to the bowler"
393,"Ajmal to Watson, no run appeal for caught behind, short and wide, goes for the cut as it held its line, the bat hits the pad and Akmal snaps it, appeals but Dar turns it down. Definitely a sound, but the bat hitting pad"
394,"Ajmal to Watson, no run short of a length, shapes for the cut and misses out on the kazillionth time"
395,"Ajmal to Watson, no run flighted outside off, the doosra, reaches forward to defend but it spins away, again a faint tickle, but the bat brushing pad"
396,"Ajmal to Watson, 1 run tossed up on middle and leg, clipped away behind square to bring up the century stand, a struggle, for Watson, but he's held through"
397,"Malik to Watson, no run flighted on middle, driven away to midwicket"
398,"Malik to Watson, no run on middle and leg, plays it away but straight to square leg, the pressure builds on him"
399,"Malik to Watson, 2 runs connects the cut finally, plays it wide of deep cover, there was always two there but Clarke was late to respond, a throw at the wrong end from the deep though, had he thrown accurately at the non-striker's end, Clarke was a gonner"
400,"Malik to Watson, 2 runs tossed up outside off, reaches forward and drives it wide of long-off for a couple more"
401,"Malik to Watson, 1 run on middle and off, worked away through the leg side off the front foot"
402,"Malik to Clarke, no run slightly quicker, and flat, gets forward and plays it to cover"
403,"Ajmal to Watson, 1 run flighted on middle, pushed wide of midwicket, calls for a single and gets it"
404,"Ajmal to Clarke, no run the doosra on leg stump and spinning towards middle, spotted it off the pitch, defended off the back foot"
405,"Ajmal to Clarke, 2 runs miscued but safe, flighted outside off, chased it down, tried to clear the in-field but got a leading edge wide of deep cover"
406,"Ajmal to Clarke, 1 run worked away into the leg side wide of midwicket"
407,"Ajmal to Watson, no run the doosra he failed to pick, spun away from middle to beat the outside edge, and the off stump"
408,"Ajmal to Watson, 1 run lunges forward and drops it between square leg and short fine for a single"
409,"Malik to Watson, no run spun back in, pushes it to midwicket off the back foot"
410,"Malik to Watson, SIX runs big one! Connects the pull well this time, picked the length early, short on middle, rocked back and dispatched it over deep midwicket"
411,"Malik to Watson, 1 run tossed up outside off, pushed through midwicket for a single"
412,"Malik to Clarke, no run short of a good length on the off, defended off the front foot"
413,"Malik to Clarke, 1 run waits for it to spin into him and bunts it short of square leg for a quick single"
414,"Malik to Watson, no run flighted on middle, pushed away to midwicket off the front foot"
415,"Ajmal to Clarke, 1 run thrown up on the off stump, takes it on the full and drives it down to long-on"
416,"Ajmal to Watson, no run short on middle, punched to mid-on off the back foot"
417,"Ajmal to Watson, no run plays across the line, clips the pads and lobs up on the off side"
418,"Ajmal to Watson, no run short on leg stump and drifting down, tries to play it fine, is struck on the pads"
419,"Ajmal to Watson, no run flighted outside off and spun in, would have gone onto hit middle and off but he was struck outside the line as he went for the sweep"
420,"Ajmal to Watson, no run quicker and flat outside off, gets outside the line again and defends to cover"
421,"Afridi to Clarke, 3 runs quicker one on the off stump, chops it down behind point, came onto him quickly, Shoaib fumbles and allows three runs behind point"
422,"Afridi to Watson, no run oooooh, how did that miss? slow through the air, short on the off, went for the pull, it spun away to just miss the off stump, was inches away"
423,"Afridi to Watson, 1 wide slips it down the leg side this time, went straight on and was called a wide"
424,"Afridi to Watson, no run missed it again and Afridi applaus sarcastically, spun away as he went for the pull, miserable, really"
425,"Afridi to Watson, 2 runs pulled it but totally mistimed, ended up slicing it, in the gap between long-on and deep midwicket and they get a couple"
426,"Afridi to Watson, FOUR runs straying on the pads, sweep it really fine, wide of fine leg,. Arafat throws himself at it to drag it back but it's just brushed the ropes, four more"
427,"Afridi to Watson, no run"
428,"Arafat to Clarke, 2 runs banged it short on middle, tucked away wide of short fine and deep square leg for a couple more, the runs coming easily now"
429,"Arafat to Clarke, no run short of a good length on middle, defended back to the bowler"
430,"Arafat to Clarke, 1 wide down the leg side, another run gifted, tries to clip it fine, misses but its given a wide"
431,"Arafat to Clarke, no run short outside off, comes down the track and mistimes an attempted slap past mid-off"
432,"Arafat to Clarke, no run short of a length on the off, dabbed to point off the back foot"
433,"Arafat to Clarke, 1 run too straight on middle, clipped to short fine and rushes for a single"
434,"Arafat to Watson, 1 wide down the leg side again, an air of resignation, still 64 more needed, they need to push harder here Pakistan"
435,"Arafat to Watson, 3 runs nicely timed, short of a good length on middle, gets forward and whips it away through midwicket for three more, easily done"
436,"Ajmal to Watson, 1 wide"
437,"Ajmal to Watson, no run appeal for lbw,looked pretty adjacent, rapped on the pads on the back foot as he tried to defend one that came into him, replays please, was it too high?"
438,"Ajmal to Watson, no run defended into the leg side off the front foot"
439,"Ajmal to Watson, no run"
440,"Ajmal to Watson, no run tossed up on middle and leg, defended into the leg side off the front foot"
441,"Ajmal to Watson, no run short on middle and leg, punched to mid-on"
442,"Ajmal to Watson, 2 leg byes short on middle and leg, tries to pull it to square leg, ends up getting it really fine, wide of fine leg, for a couple more"
443,"Arafat to Clarke, 1 wide slower ball down the leg side, tries to work it fine, is a wide"
444,"Arafat to Clarke, no run back of a length outside off, swatted down to mid-off"
445,"Arafat to Clarke, no run on middle and leg, worked away straight to short fine"
446,"Arafat to Clarke, no run bunts it on the charge straight to mid-on and decides against the single"
447,"Arafat to Clarke, 1 run slower one on middle and leg, worked away to deep square leg"
448,"Arafat to Watson, 1 leg bye straying on leg stump, tries to glance it down fine, is hit on the pads, they grab a leg bye"
449,"Arafat to Clarke, 1 wide down the leg side again, his direction has suffered in this new spell, one more to the Australian score"
450,"Arafat to Clarke, no run back of a length outside off, pushed off the back foot to point"
451,"Tanvir to Watson, no run coming round the wicket, slower ball bowled short of a good length on middle, defended into the leg side"
452,"Tanvir to Watson, 1 run slower one bowled on a good length outside off, gets across the line to flick it away, gets an inside edge onto the pads"
453,"Tanvir to Clarke, FOUR runs shot, uppish but in the gap, makes room and carts it through the covers, it full and wide and he's made room to get rid of that, the shoulders drooping now"
454,"Tanvir to Clarke, 1 run on middle and leg, pushed off the front foot wide of midwicket for a single"
455,"Tanvir to Watson, no run slower one bowled short on the off stump, defended short of cover"
456,"Tanvir to Watson, FOUR runs the end is near, full outside off, takes a couple of steps down and just chips it over mid-off for another four, only a matter of time now"
457,"Arafat to Clarke, 1 run an inswinging yorker on middle, bowled at 139.4 kmph, dug out wide of cover for a single"
458,"Arafat to Watson, 1 run straying on the pads, tries to flick it away square leg, gets an inside edge onto his pads"
459,"Arafat to Clarke, no run back of a length on middle, dropped short of cover on the off side"
460,"Arafat to Clarke, 1 run slower one bowled short on middle, whipped away to deep square leg"
461,"Arafat to Watson, FOUR runs clubbed away, full on middle and he whacks it disdainfully wide of deep midwicket for a boundary"
462,"Arafat to Watson, no run slower one bowled short on middle, goes for the pull, hit high on the pads"
463,"Tanvir to Clarke, FOUR runs the runs are flowing easily down, short outside off, just guides it behind point wide of Shoaib Akhtar at third man, timed it beautifully, just raced away"
464,"Tanvir to Clarke, 1 run short outside off, a bouncer, upper-cut to third man"
465,"Tanvir to Watson, no run back of a length on middle, defended towards cover off the back foot"
466,"Tanvir to Watson, 1 run slower one bowled short on middle, punched off the back foot through midwicket for a single"
467,"Tanvir to Clarke, 1 run slower one bowled short on middle, pushed to deep square leg"
468,"Tanvir to Watson, 1 run back of a length outside off, chopped down to third man for a single"
469,"Ajmal to Watson, no run tossed up outside off, defended in front of cover"
470,"Ajmal to Watson, no run flighted outside off, gets to the pitch and blocks"
471,"Ajmal to Watson, 1 run tossed up outside off, dropped short of point for a quick single"
472,"Ajmal to Clarke, no run the straighter one, took it on the half-volley and defended it to cover"
473,"Ajmal to Clarke, no run spun back in, defended off the front foot with a lunge"
474,"Ajmal to Clarke, 1 run tossed up on middle, left the crease and drove it inside out wide of long-off for a single"
475,"Shoaib Akhtar to Clarke, 1 run short outside off, slapped straight to deep cover"
476,"Shoaib Akhtar to Watson, 1 run slower one bowled short outside off, taps it down to third man"
477,"Shoaib Akhtar to Clarke, no run back of a length on middle, defended solidly back to the bowler"
478,"Shoaib Akhtar to Clarke, FOUR runs slower one, picked it nicely, planted his foot forward and chipped it over mid-off for a boundary, less than 20 needed now"
479,"Shoaib Akhtar to Clarke, no run went through too quick, at 142.7 kmph, tries to chop it down, misses"
480,"Shoaib Akhtar to Clarke, 1 run good length on the off stump, eased through wide of point for a quick single. He's into the 90's now"
481,"Ajmal to Clarke, FOUR runs he's inching to his century now, flighted outside off, charges down and lofts it inside out over cover"
482,"Ajmal to Clarke, no run on middle and leg, tries to work it away, gets an inside edge onto his pads"
483,"Ajmal to Clarke, 2 runs short and wide, cut away off the back foot wide of point for a couple more"
484,"Ajmal to Clarke, no run quicker one on the off stump, defended off the back foot to the bowler"
485,"Ajmal to Clarke, no run drifting into the pads, comes down a couple of steps and drops it into the leg side"
486,"Ajmal to Clarke, no run the doosra, didn't pick it, played away from his body as it spun away to beat the bat"
487,"Shoaib Akhtar to Watson, no run good length on middle, pushed firmly back to the bowler who palms it to cover"
488,"Shoaib Akhtar to Watson, no run full toss on the off stump, punched down to mid-off"
489,"Shoaib Akhtar to Watson, FOUR runs slower one bowled short outside off, edges it away wide of the keeper, deliberately done, leapt off the pitch to take the edge and go really fine"
490,"Shoaib Akhtar to Watson, 1 run yorker length on the off, dug out between point and cover for a single"
491,"Shoaib Akhtar to Clarke, no run bouncer banged in on the off stump and Clarke ducks"
492,"Shoaib Akhtar to Clarke, FOUR runs gets to his century with an exquisite drive wide of cover, drove it on the up, good length outside off and he punched it stylishly to the boundary to reach his fourth ODI century, sublime knock"
493,"Malik to Watson, no run tossed up on middle and leg, turned away to midwicket"
494,"Malik to Watson, FOUR runs The series is sealed! Swept away with utter contempt between deep square leg and deep midwicket"
495,"Thats all we have from here folks. The series is sealed 3-1, but there is still a matter of a dead rubber on the 3rd of May. Join us then. Thanks for your feedback. Cheers!"
496,Doug Bollinger is the Man of the Match for his five-wicket haul.
497,"Australia have proven deserved winners after three consecutive wins while the promise shown by Pakistan, under adversity, in their victory in the first game, sadly for them, didn't reach its desired end. We'll get you the details from the presentation shortly."
498,"Watson was a bit of contrast, particularly against spin, missing attempted pulls and cuts on numerous occasions but the presence of Clarke helped him, and he too gradually began to open up, getting periodic boundaries to ensure the Pakistanis could never sense a chance."
499,"Clarke was rarely beaten early in his innings, and was particularly brilliant against spinners against whom he used his feet superbly. He charged down the track to anything that was pitched up, and nudged, tickled and dabbed his way to a determined century."
500,"Australia were under pressure, down two wickets for just three runs. But Clarke and co were determined to finish the series off here, after that superb comeback in the previous game where Pakistan were on top for a good part of their innings."
501,"A thumping in the end. 197 on this pitch, one felt, was still competitive but it took a lot of grit and concentration from both these batsmen to pull it off quite comfortably in the end."
502,Australia won by 8 wickets (with 34 balls remaining)
503,"Player of the match is Doug Bollinger, AUS"
