,Data
313,"Johnson to Mahela Jayawardene, no run plays and misses outside off stump, Johnson continues to probe away"
314,"Johnson to Mahela Jayawardene, no run leaves outside off"
315,"Johnson to Mahela Jayawardene, no run leaves again outside off"
316,"Johnson to Mahela Jayawardene, no run gets back and defends with a straight bat"
317,"Johnson to Mahela Jayawardene, no run shorter ball, leaves outside off, bat raised high out of the way"
318,"Johnson to Mahela Jayawardene, 1 run moves back to defend. ball squeezed wide of mid off for 1"
319,"MacGill to Mahela Jayawardene, no run legbreak outside off, left alone by Mahela"
320,"MacGill to Mahela Jayawardene, no run fastish topspinner there, Mahela leaves but that was straighter"
321,"MacGill to Mahela Jayawardene, no run big legbreak there, Mahela pushes cautiously to the gully region, he's okay bowling to the right-hander, Sangakkara giving him all the problems"
322,"MacGill to Mahela Jayawardene, no run full toss, Mahela doesn't capitalise, driven straight to mid-off"
323,"MacGill to Mahela Jayawardene, 1 run too short that time, cut away easily past point, the hundred comes up, Sri Lankan fans cheering heartily"
324,"MacGill to Sangakkara, 1 run on middle and leg again, legbreak that's turning away, clipped to fine leg for a single"
325,"Johnson to Sangakkara, no run short of a length, 142kph, defended off the back foot towards mid-off"
326,"Johnson to Sangakkara, no run defended down the ground"
327,"Johnson to Sangakkara, no run jabbed down hard on the off side"
328,"Johnson to Sangakkara, no run full and straight, punched back down the ground"
329,"Johnson to Sangakkara, 1 run tapped to the off side"
330,"Johnson to Mahela Jayawardene, 1 run short of a length, fended away towards backward square for a single"
331,"MacGill to Mahela Jayawardene, no run tossed up outside off, big legbreak, Mahela lets it go"
332,"MacGill to Mahela Jayawardene, no run pushed to the off side, 'Oh, Yes' says Gilchrist"
333,"MacGill to Mahela Jayawardene, 1 run pushed to the off side"
334,"MacGill to Sangakkara, FOUR runs what a super shot that is, crackling loft, down the track and whistles it over midwicket for a one-bounce four, he's going after MacGill, no doubt about it"
335,"MacGill to Sangakkara, 1 run full and on the pads, swept away for a single"
336,"MacGill to Mahela Jayawardene, no run topspinner that time and Mahela goes for the late cut, straight to point, though"
337,"Johnson to Sangakkara, no run left alone outside off"
338,"Johnson to Sangakkara, no run cramped for room, blocked to the off side"
339,"Johnson to Sangakkara, no run pushed to the covers, big mix-up here, Johnson tries to get to the ball but can't reach it, mid-off comes in and goes for the direct hit, Mahela was gone but the throw doesn't ge"
340,"Johnson to Sangakkara, no run"
341,"Johnson to Sangakkara, no run left alone outside off"
342,"Johnson to Sangakkara, no run pushed to the off side"
343,"MacGill to Mahela Jayawardene, FOUR runs tossed up and Mahela gives that a mighty wallop, slog swept over midwicket for a sizzling four, super shot"
344,"MacGill to Mahela Jayawardene, no run googly on that occassion, too short outside off, though, cut away easily"
345,"MacGill to Mahela Jayawardene, no run massive legbreak, starting outside off and spinning away towards Perth, Jaywardene would need a pole to get to that"
346,"MacGill to Mahela Jayawardene, no run left alone outside off"
347,"MacGill to Mahela Jayawardene, no run left alone again"
348,"MacGill to Mahela Jayawardene, no run cut away towards square but straight to the fielder"
349,"Johnson to Sangakkara, no run outside off again, left alone again, 142kph, not much swing"
350,"Johnson to Sangakkara, no run good length ball, shoulders arms again"
351,"Johnson to Sangakkara, no run on middle and leg, turned away"
352,"Johnson to Sangakkara, no run"
353,"Johnson to Sangakkara, FOUR runs short and wide outside off, poor ball, Sangakkara gives that the kitchen sink, what a way to bring up your half-century, classy, all the way behind point for four"
354,"Johnson to Sangakkara, no run well behind the line, defends back down the ground"
355,"MacGill to Mahela Jayawardene, no run full and outside off, driven to the infield"
356,"MacGill to Mahela Jayawardene, no run big legbreak, left alone"
357,"MacGill to Mahela Jayawardene, no run and again, spinning too far across"
358,"MacGill to Mahela Jayawardene, no run short and cut away, straight to point, though"
359,"MacGill to Mahela Jayawardene, no run on middle and leg, better line, on the front foot and defending carefully"
360,"MacGill to Mahela Jayawardene, FOUR runs what a shot that is, candidate for the shot of the morning, down the track and eases it inside out through the covers for four, these Sri Lankans play spin better than"
361,"Johnson to Sangakkara, 2 runs full and outside off, driven through the covers for a brace"
362,"Johnson to Sangakkara, FOUR runs on the pads and that's Kiri Kaju for Sangakkara, too easy, flicked away as if having a net, all the way for four"
363,"Johnson to Sangakkara, OUT got 'em, poor shot that time, short of a length and outside off, cracked it airily through to point where Hussey is prowling eagerly, straight to him and it's taken easy, poor shot-"
364,"Johnson to Jayasuriya, no run left alone outside off"
365,"Johnson to Jayasuriya, no run tries to flay that one through the off side, thick inside edge onto his pads"
366,"Johnson to Jayasuriya, no run blocked off the back foot"
367,"MacGill to Mahela Jayawardene, no run legbreak outside off, left alone"
368,"MacGill to Mahela Jayawardene, no run driven to the off side"
369,"MacGill to Mahela Jayawardene, no run left alone again, not making him play often enough"
370,"MacGill to Mahela Jayawardene, no run and again, probing but probably a shade too wide"
371,"MacGill to Mahela Jayawardene, no run that's much better, outside off and spinning away, Mahela prods off the front foot but is beaten"
372,"MacGill to Mahela Jayawardene, no run what was that! thrown up way, way outside leg stump and Gilchrist takes it on the full toss"
373,"Johnson to Jayasuriya, 1 run short of a length, jags back into the let-hander, inside edge bobs close on the leg side, quick single taken"
374,"Johnson to Mahela Jayawardene, 1 run on the pads and turned away to leg"
375,"Johnson to Jayasuriya, no run short of a length and outside off, left alone by Jayasuriya"
376,"Johnson to Jayasuriya, no run confident cover-drove, straight to the fielder, though"
377,"Johnson to Jayasuriya, no run pushed back to the bowler, good length ball, consistent bowling from Johnson"
378,"Johnson to Jayasuriya, no run too far down the leg side, full but Jayasuriya can't get to it"
379,"MacGill to Mahela Jayawardene, 1 run driven to cover for a quick single, direct hit comes in but doesn't strike, they might have been home anyway"
380,"MacGill to Jayasuriya, no run tossed up on middle and leg, not much spin, pushed back"
381,"MacGill to Jayasuriya, no run full toss that time, Jayasuriya misses out, straight to the cover fielder"
382,"MacGill to Jayasuriya, no run tapped to the leg side, cautiously done"
383,"MacGill to Jayasuriya, no run legbreak starting on middle and spinning away to leg, Jayasuriya tries to pull but can't get to it"
384,"MacGill to Jayasuriya, no run 75.6kph, thrown up on middle, holds it back a bit more, pushed tentatively"
385,"Johnson to Mahela Jayawardene, no run clipped away to square leg, direct hit from Jaques, the batsman's back. though"
386,"Johnson to Mahela Jayawardene, no run"
387,"Johnson to Mahela Jayawardene, no run 145.1kph, moving in a bit, full too, Jayawardene behind the line and pushing down the ground"
388,"Johnson to Mahela Jayawardene, no run short of a length, outside off, defended to the off side"
389,"Johnson to Mahela Jayawardene, no run full and wide of off, left alone"
390,"Johnson to Mahela Jayawardene, 2 runs short of a length, he brings out the pull shot but that could have been dangerous, doesn't get it off the middle and it balloons up towards square leg, Jaques lets out a"
391,"MacGill to Jayasuriya, 2 runs full and on the pads, swept away towards fine leg"
392,"MacGill to Jayasuriya, OUT Oh what a moment, straight ball, quicker this time and would you believe it, Jayasuriya tries to sweep it, not the ball you'd want to sweep given that it's full and quick, he misses"
393,"MacGill to Silva, no run full toss, waist high, pulled away and that could have gone straight to midwicket, Clarke picks it up and sends in a throw to the bowler's end"
394,"MacGill to Silva, 1 run short and Silva cuts it away, fumble from Johnson and they take the single"
395,"MacGill to Mahela Jayawardene, no run outside off again, not that big a spinner this time, cut away to Johnson again at backward point"
396,"MacGill to Mahela Jayawardene, no run slower and outside off, pushed to the off side"
397,"Johnson to Silva, 1 run turned to the leg side"
398,"Johnson to Mahela Jayawardene, no run on the pads again but can't make contact, struck on the front foot that time"
399,"Johnson to Mahela Jayawardene, no run blocked down the ground, good length ball and that's cautious"
400,"Johnson to Mahela Jayawardene, no run slips in a wide one, full too, Mahela throws his bat at it but can't make contact"
401,"Johnson to Mahela Jayawardene, no run left alone, too far outside off again"
402,"Johnson to Mahela Jayawardene, 1 run clipped to the leg side"
403,"MacGill to Mahela Jayawardene, no run blocked to the off side"
404,"MacGill to Mahela Jayawardene, FOUR runs what a four that is, down the track and lofting inside out over extra-cover, slips over in his follow-through and falls on the pitch, the ball is racing away to the bo"
405,"MacGill to Mahela Jayawardene, no run defended carefully"
406,"MacGill to Mahela Jayawardene, FOUR runs full toss and that's put away too easy, that's a slurpy idly and dosai rolled into one for Mahela, cracked to midwicket for another four"
407,"MacGill to Mahela Jayawardene, no run short this time, cut away hard but well fielded by Hussey at square point"
408,"MacGill to Mahela Jayawardene, no run what a messy mix-up! cut away to Hussey again, and there is a massive hesitation, 'Keeper's end' is the call but Hussey's throw is wayward, Gilchrist needs to collect it"
409,"Clark to Silva, no run starts with a good length ball outside off, glanced away to gully"
410,"Clark to Silva, 2 runs 131kph, attempted yorker, swinging away, Silva tries to power it through the leg side but manages only a thick edge towards third man"
411,"Clark to Silva, no run tapped away to the leg side"
412,"Clark to Silva, no run 135.2kph, full and straight, pushed back down the ground"
413,"Clark to Silva, no run good length ball, outside off, left alone by Silva (some will probably pronounce it Silver)"
414,"Clark to Silva, no run defended confidently to the off side"
415,"MacGill to Mahela Jayawardene, no run short again, Mahela on the back foot and punching to the covers, can't find the gap"
416,"MacGill to Mahela Jayawardene, no run pushed to the off side"
417,"MacGill to Mahela Jayawardene, 1 run driven to the covers again"
418,"MacGill to Silva, no run defended a full one, thoughts of an appeal but they choose not to"
419,"MacGill to Silva, no run lunges forward and pushes down the ground"
420,"MacGill to Silva, no run short, big legbreak, Silva on the back foot and pulling to midwicket, straight to the fielder, though (What happens when Silva is quick on his feet? We call him quicksilva)"
421,"Clark to Mahela Jayawardene, FOUR runs well done, down the leg side (a very un Stuart Clark like ball) and Mahela helps it along to fine leg for four, Clark isn't happy, mutters all the way back to the bowlin"
422,"Clark to Mahela Jayawardene, no run good length outside off, pushed towards the covers"
423,"Clark to Mahela Jayawardene, no run patted towards mid-on, they think of a single but that's about it, mid-on is ready to fire"
424,"Clark to Mahela Jayawardene, no run left alone, probing outside off, two slips and two gullies by the way"
425,"Clark to Mahela Jayawardene, no run pushed to mid-on"
426,"Clark to Mahela Jayawardene, no run 133.4kph, outside off again, left alone again"
427,"MacGill to Silva, no run throws up the legbreak, Silva tries to hammer a slog sweep way over midwicket but can't make contact"
428,"MacGill to Silva, no run"
429,"MacGill to Silva, no run legbreak that starts from off and spins away, Silva cuts but can't get there"
430,"MacGill to Silva, no run defended back down the ground"
431,"MacGill to Silva, OUT that's the sucker punch from MacGill, legbreak starting from middle and off and spinning away, slightly short, Silva rocks back to cut but can only get a top edge, Gilchrist completes a"
432,"MacGill to HAPW, no run full and on off, tapped back down the ground"
433,"Clark to Mahela Jayawardene, no run good length ball on off, patted back down the ground"
434,"Clark to Mahela Jayawardene, no run good shape, full and moving away, Mahela resists in the last moment"
435,"Clark to Mahela Jayawardene, no run blocked with a dead bat"
436,"Clark to Mahela Jayawardene, no run nibbling away outside off, left alone, this must be frustrating for the batsman, McGrath retires but his legacy lives on"
437,"Clark to Mahela Jayawardene, 2 runs tapped towards midwicket for a couple"
438,"Clark to Mahela Jayawardene, 1 run full and moving in, Mahela drives away from his body and that's a big inside edge, lucky to not play on there, deflects towards fine leg, Clark on the money"
439,"MacGill to Mahela Jayawardene, no run big legbreak, spinning after pitching outside off, left alone"
440,"MacGill to Mahela Jayawardene, FOUR runs short and cut away effortlessly for four, that deserved the punishment"
441,"MacGill to Mahela Jayawardene, FOUR runs and again, too short, too wide, Mahela cracks the whip to bring up his fifty, he comes with both style and substance, Percy, the cheerleader, runs on the boundary line"
442,"MacGill to Mahela Jayawardene, no run googly that time, Mahela reads it well, taps it to the off side"
443,"MacGill to Mahela Jayawardene, no run another googly, this time he's beaten, Mahela plonks his foot forward and is struck in front, massive appeal but umpire Aleem Dar doesn't give it, replays show it's too h"
444,"MacGill to Mahela Jayawardene, no run driven to the off side"
445,"Clark to HAPW, no run short of a length and rising awkwardly, outside off, probing, probing, batsman plays inside the line"
446,"Clark to HAPW, no run back of a length and outside off, 133kph, left alone"
447,"Clark to HAPW, no run"
448,"Clark to HAPW, OUT what a beauty! outstanding seam bowling, Glenn McGrath must be smiling, probing outside off, just a bit of seam movement, enough to take the edge and that sails through to the keeper, he de"
449,"Clark to Maharoof, no run short ball, ducks under it"
450,"Clark to Maharoof, no run short again, ducked under it again, obviously Clark's read the Cricinfo report on Maharoof"
451,"MacGill to Mahela Jayawardene, no run thrown up outside off, driven to the covers"
452,"MacGill to Mahela Jayawardene, no run left alone, big legbreak"
453,"MacGill to Mahela Jayawardene, 1 run thrown up again, driven on the front foot, straight to the covers"
454,"MacGill to Maharoof, no run that's quicker, a flipper looks like, dug out back to the bowler"
455,"MacGill to Maharoof, no run pushed back again"
456,"MacGill to Maharoof, no run fine legbreak, starting from leg and going away, Maharoof does well to get bat on it"
457,"Clark to Mahela Jayawardene, 1 run short of a length, cramps him for room, jabbed to the leg side"
458,"Clark to Maharoof, no run tapped to the off side"
459,"Clark to Maharoof, 1 leg bye on the pads, turned away towards short fine leg"
460,"Clark to Mahela Jayawardene, 1 run on middle and leg, flicked away to fine leg"
461,"Clark to Maharoof, 2 runs stand-and-deliver stuff that, full ball that's creamed past mid-off for a fine four, injured or not Maharoof is going to play his shots"
462,"Clark to Maharoof, 3 runs on the pads and scooped away this time, almost a golf shot with the ball holding up near the midwicket fence. And incidentally he's batting with Prasanna as a runner"
463,"MacGill to Maharoof, 2 runs short one that time and he gets out the pull shot, needs to watch his back there, lofted towards midwicket"
464,"MacGill to Maharoof, FOUR runs oh super shot there. Flighted delivery, full and outside off stump, Maharoof suddenly leans forward to knife it between the bowler and mid-off."
465,"MacGill to Maharoof, no run"
466,"MacGill to Maharoof, no run lands on the leg stump and spins away, left alone"
467,"MacGill to Maharoof, no run"
468,"MacGill to Maharoof, no run on target, full and just outside off stump, square driven to cover point"
469,"Clark to Mahela Jayawardene, no run outside off stump, full in length, left alone"
470,"Clark to Mahela Jayawardene, no run and again."
471,"Clark to Mahela Jayawardene, no run length delivery, around the off stump, Mahela pushes at it, bat away from the body and gets a outside edge but this miserly Australians don't want to give away even a singl"
472,"Clark to Mahela Jayawardene, no run in the zone outside off stump, left alone"
473,"Clark to Mahela Jayawardene, no run outside off stump, Mahela leans forward to drive but ends up mistiming it a touch back to Clarke"
474,"Clark to Mahela Jayawardene, no run tries to take it away from the batsman but the release goes awry and the ball goes well outside off stump"
475,"MacGill to Maharoof, 1 run McGill is not a miserly Aussie though. He serves a full toss, on the off stump, driven to mid-off"
476,"MacGill to Mahela Jayawardene, no run leans forward to defend"
477,"MacGill to Mahela Jayawardene, no run another one of those McGill specials. The ball lands outside off stump and spins away wide"
478,"MacGill to Mahela Jayawardene, no run here comes a googly and a lbw shout. It landed outside off, broke back in to strike Mahela just below the knee roll as he pushed forward to defend. He was struck in line"
479,"MacGill to Mahela Jayawardene, 1 run sweeps one away past square leg"
480,"MacGill to Maharoof, no run"
481,"Lee to Mahela Jayawardene, 1 run on the stumps, tickled away to the on side for a single"
482,"Lee to Maharoof, 1 run fullish, outside off stump, square driven uppishly through cover point"
483,"Lee to Mahela Jayawardene, no run length delivery outside off stump and Mahela shoulders arms"
484,"Lee to Mahela Jayawardene, no run closer to the off stump, cutting away a touch and Mahela is squared-up as he pushes inside the line and gets a outside edge to backward point"
485,"Lee to Mahela Jayawardene, no run beaten Another one that straightens after landing on a length, this time outside off stump and Mahela is almost fatally attracted."
486,"Lee to Mahela Jayawardene, (no ball) Banged in short, at the ribs, Mahela shaped to pull as he swiveled but withdrew his bat at the last minute."
487,"Lee to Mahela Jayawardene, no run"
488,"MacGill to Maharoof, no run floated on the off stump, goes on straight, defended on the front foot"
489,"MacGill to Maharoof, no run nice, it landed on the same spot as the previous one but this breaks away sharply, unlike the last one. Maharoof lets it go through to 'keeper"
490,"MacGill to Maharoof, 2 runs tossed up and Maharoof lofts it high over the deep mid-off fielder. Game on."
491,"MacGill to Maharoof, 2 leg byes slipping down the leg side and he picks up some leg byes"
492,"MacGill to Maharoof, no run loopy flighted delivery, just outside off stump, Maharoof plays it rather well actually, driving inside-out, with the turn, to cover"
493,"MacGill to Maharoof, no run goes back to defend to the leg side"
494,"Lee to Mahela Jayawardene, no run full in length, on the off and middle, Mahela eases it to mid-on"
495,"Lee to Mahela Jayawardene, no run fullish, just outside off stump, driven to mid-off."
496,"Lee to Mahela Jayawardene, no run drags back the length, sticks to that off stump line and Mahela gets behind the line to defend"
497,"Lee to Mahela Jayawardene, no run pushes it to outside-off stump line but Mahela is no mood for suicide and just lets it go past him"
498,"Lee to Mahela Jayawardene, no run fuller, outside off stump and that stirs Mahela into playing a flashing square drive but straight to the substitute fielder, Lockyear, at backward point. Lockyear is on for A"
499,"Lee to Mahela Jayawardene, no run"
500,"MacGill to Maharoof, 1 run topspinner, taken on the full and driven to the off side"
501,"MacGill to Mahela Jayawardene, 1 run legbreak again, driven to the covers"
502,"MacGill to Maharoof, 1 run flighted outside off and Maharoof lofts to long-off, Johnson tries to get to it but it spins away from him and he gets in a tangle, it wasn't hit so hard but Johnson thought it was"
503,"MacGill to Mahela Jayawardene, 1 run inside out drive from Jayawardene towards cover"
504,"MacGill to Maharoof, no run defended watchfully down the ground"
505,"MacGill to Maharoof, no run googly this time, Maharoof went on the back foot and pushed, he didn't have much of a clue, luckily he got a bit of a bat onto it, otherwise it was plumb"
506,"Lee to Mahela Jayawardene, no run short of a length, outside off, patted to the off side"
507,"Lee to Mahela Jayawardene, 1 run straight this time, 147.5kph, pushed to the leg side for a quick single"
508,"Lee to Maharoof, no run short ball, Maharoof ducks under it"
509,"Lee to Maharoof, no run full and moving away, Maharoof hangs the bat limply, misses the ball"
510,"Lee to Maharoof, no run beaten again, that's a straight one that holds it's line, Maharoof simply poking at these"
511,"Lee to Maharoof, (no ball) 2 runs 147.6, full that time and Maharoof stands rooted to the crease and whacks it through covers"
512,"Lee to Maharoof, no run short one, Maharoof ducks under it"
513,"MacGill to Mahela Jayawardene, 1 run flighted up on middle and Mahela goes inside out, chipped to extra cover, one bounce to the fielder in the boundary line"
514,"MacGill to Maharoof, no run 76.2kph, straighter, pushed to the off side cautiously"
515,"MacGill to Maharoof, OUT Now that's as reckless as it gets. Smashed down the ground, MacGill gets a hand to it as it deflects onto the stumps, Mahela is back in the crease, but that's where the confusion star"
516,"MacGill to Fernando, no run Googly going away from leg stump, Fernando has no clue, it spins and bounces"
517,"MacGill to Fernando, no run another googly, starting from off and turning in, he lets it go but that was close"
518,"MacGill to Fernando, no run legbreak this time, left alone"
519,"Lee to Mahela Jayawardene, no run driven crisply to deep point, declines the single, now Mahela wants the strike"
520,"Lee to Mahela Jayawardene, 2 runs full and on the pads, pushed to the on side"
521,"Lee to Mahela Jayawardene, no run tapped to the off side, straight again"
522,"Lee to Mahela Jayawardene, FOUR runs off the edge there, full and wide of off, flashing hard and that's past the slip cordon for four"
523,"Lee to Mahela Jayawardene, no run punched to the off side"
524,"Lee to Mahela Jayawardene, no run tries to drive but misses"
525,"MacGill to Fernando, no run legbreak, left alone by Fernando, he's hiding his bat behind the pad"
526,"MacGill to Fernando, no run another leggie, left alone again"
527,"MacGill to Fernando, 1 run straight that time, full toss, swivelled away to the leg side, struck Jaques on the right arm, would have been a sensational catch but he couldn't latch on, would be too harsh to te"
528,"MacGill to Mahela Jayawardene, 1 run patted away to the off side and takes the single"
529,"MacGill to Fernando, 1 run driven down the ground for a single"
530,"MacGill to Mahela Jayawardene, 1 run padde swept for a single to fine leg"
531,"Lee to Mahela Jayawardene, no run short one, outside off, left alone by Mahela"
532,"Lee to Mahela Jayawardene, no run 146kph, full and swinging, pitching on off and moving away, Mahela drives hard and his bat strikes the ground, that was close, fine ball"
533,"Lee to Mahela Jayawardene, no run pushed to the off side, not as quick this time"
534,"Lee to Mahela Jayawardene, 1 run good-length ball, driven to extra cover and they take the single"
535,"Lee to Fernando, OUT and that's gone, full and wide and Fernando actually chases it, it was a yorker-length ball though it was wide and Fernando followed it, the ball deflected off the bat, the bat struck the"
536,"Lee to Malinga, (no ball) over-steps this time, slightly wide and full, Malinga plays and misses"
537,"Lee to Malinga, no run short of a length, patted back down the ground, well played"
538,"MacGill to Mahela Jayawardene, no run tossed up outside off, pushed back to the off side"
539,"MacGill to Mahela Jayawardene, no run legbreak, spinning away, left alone"
540,"MacGill to Mahela Jayawardene, no run pushed down the ground, fuller and not much spin"
541,"MacGill to Mahela Jayawardene, no run on middle and leg, shuffles across and turns it away"
542,"MacGill to Mahela Jayawardene, no run tossed up again, outside off, not that big a legbreak, defended solidly"
543,"MacGill to Mahela Jayawardene, no run beaten that time, legbreak spinning away, Mahela pokes but can't get to it"
544,"Lee to Malinga, no run yorker to start with, thick edge from Malinga, got his bat down in time"
545,"Lee to Malinga, 1 run pushed to the leg side, Malinga off the mark (that's not something we've said too many times recently)"
546,"Lee to Mahela Jayawardene, no run pushed down the ground"
547,"Lee to Mahela Jayawardene, 2 runs wide and full, slashed hard to the deep third man region, they scamper two"
548,"Lee to Mahela Jayawardene, no run another wild slash but this time Mahela misses"
549,"Lee to Mahela Jayawardene, no run short of a length, angled away towards the slip cordon, in control"
550,"MacGill to Malinga, no run googly to start with, starts on off and comes in, Malinga defends it confidently, picked that one"
551,"MacGill to Malinga, no run legbreak tossed up, Malinga slaps it towards midwicket but it's straight to the fielder"
552,"MacGill to Malinga, no run"
553,"MacGill to Malinga, no run legbreak, left alone outside off"
554,"MacGill to Malinga, no run pushed to the off side"
555,"MacGill to Malinga, no run legbreak again, Malinga thinks of gliding it to third man but lets it go"
556,"Lee to Mahela Jayawardene, 2 runs dropped, full and Mahela smacks it towards mid-off, Clark sees it late but doesn't move back quick enough, extends his right hand for a one-handed attempt but can only get hi"
557,"Lee to Mahela Jayawardene, no run turned to the leg side, straight to the fielder"
558,"Lee to Mahela Jayawardene, no run dropped, this was a much tougher one for Lee on his follow-through, full ball that's pushed back in the air, Lee goes for the one-handed take with his left hand but that was"
559,"Lee to Mahela Jayawardene, no run short one this time, fiery stuff, Mahela thinks of slapping it but lets it go"
560,"Lee to Mahela Jayawardene, 3 runs on the pads and tucked away to square leg for three, Malinga has one to face"
561,"Lee to Malinga, no run good-length and outside off, Malinga lets it go without much of a clue, he's still there, though"
562,"MacGill to Mahela Jayawardene, no run"
563,"MacGill to Mahela Jayawardene, no run big legbreak, Mahela pushes forward but hids his bat behind the pad in the last moment"
564,"MacGill to Mahela Jayawardene, no run flighted one, driven hard but straight to the cover fielder"
565,"MacGill to Mahela Jayawardene, no run slightly short, spinning away, Mahela taps it to point, tries to cut but prefers the tap in the end"
566,"MacGill to Mahela Jayawardene, 2 runs Flighted and straight, Mahela lofts it crisply and thinks it's going for four, the outfield slows it up and they settle for two, some poor running there, could have had a"
567,"MacGill to Mahela Jayawardene, FOUR runs down the track this time and lofts it well over midwicket, trickles over the outfield for a four this time, Mahela gets closer and closer to his first century against"
568,"Lee to Malinga, no run 145.4kph, short one, left alone by Malinga, needs to be straighter"
569,"Lee to Malinga, no run short of a length again, 142kph, Malinga behind the line to defend it well"
570,"Lee to Malinga, no run full and straight, Malinga showing some good defence here, getting behind the line, pushed well"
571,"Lee to Malinga, no run on the shorter side, outside off, Malinga weaves out of the way awkwardly"
572,"Lee to Malinga, no run solid defence again, feet rooted to the crease and pushed to mid-off"
573,"Lee to Malinga, no run 144.9kph, short of a length that time, beats the bat, inches from the edge that, Malinga survives"
574,"MacGill to Mahela Jayawardene, no run down the track immediately, googly that was slightly short, late adjustment, tapped to short third man"
575,"MacGill to Mahela Jayawardene, no run down the track again, taken on the full, straight to the cover fielder"
576,"MacGill to Mahela Jayawardene, 2 runs short again, this time he's on the back foot and gliding to third man for two, 16 short of a hundred now"
577,"MacGill to Mahela Jayawardene, no run pushed close to his body, legbreak starting from leg that time"
578,"MacGill to Mahela Jayawardene, 2 runs cute paddle that time, two more for Mahela, he's doing it sensibly here"
579,"MacGill to Mahela Jayawardene, 1 run slog sweep that time, went for that but it ended up as another golf shot, slowing down after the first bounce, they settle for one and Mahela keeps strike against Lee"
580,"Lee to Mahela Jayawardene, no run slower ball this time, driven wide of mid-off but they decide against the single, Clark comes around to cut it off"
581,"Lee to Mahela Jayawardene, 2 runs sliced away to square leg for a brace"
582,"Lee to Mahela Jayawardene, no run a bit wide and good length, Mahela tries to tap it down to third man but can't make contact"
583,"Lee to Mahela Jayawardene, no run glided to third man but they decide against the single"
584,"Lee to Mahela Jayawardene, FOUR runs gorgeous shot that, full and wide of off, creams a cover-drive of the highest class, through the vacant region for four, moves on to 93"
585,"Lee to Mahela Jayawardene, FOUR runs short of a length, a bit wide that time, cut away delectably past the slip cordon for four, 97 now and Mahela is on the verge of his first hundred against Australia"
586,"MacGill to Malinga, no run legbreak wide of the stumps, left alone easily"
587,"MacGill to Malinga, no run another one, not making him play here, tossing it up too wide"
588,"MacGill to Malinga, no run googly that time, starts on off and turns in, Malinga had a tentative push and saw it trickle away to the off side"
589,"MacGill to Malinga, no run legbreak again, outside off, left alone again"
590,"MacGill to Malinga, no run googly again, starts on middle and played well, defended of the front foot"
591,"MacGill to Malinga, no run full one on off, pushed firmly to the off side"
592,"Lee to Mahela Jayawardene, no run short of a length, tapped to the off side"
593,"Lee to Mahela Jayawardene, no run short and pulls it away crisply, straight to the deep midwicket, though, and doesn't take the single, well controlled shot but no runs"
594,"Lee to Mahela Jayawardene, 2 runs pushes wide of mid-on for a quick two, good placement that time, moves to 99"
595,"Lee to Mahela Jayawardene, FOUR runs what a glorious way to bring up your first hundred against Australia! full and wide of the stumps, brings out a sensational cover-drive to beat the field, punches the air"
596,"Lee to Mahela Jayawardene, no run"
597,"Lee to Mahela Jayawardene, no run wide of the stumps, tries to cut but can't t reach it"
598,"Clark to Malinga, OUT And he does the job straight away, good-length ball that's on middle, moves away just a shade and knocks back middle and off stump, Malinga had no clue, some top-order batsmen might have"
599,"Clark to Murali, no run full and on middle stump, patted back down the ground"
600,"Clark to Murali, 1 run full and straight, Murali gives himself room and drives it crisply down the ground, off the mark"
601,"Clark to Mahela Jayawardene, no run down the leg side, doesn't have much to do with it"
602,"Clark to Mahela Jayawardene, 1 run slightly slower this time, 127kph, checked shot down the ground"
603,"Clark to Murali, (no ball) over-steps that time, short ball and Murali tries the helocopter pull, swivels around widly and finds himself on the ground at the end, almost as if an airplane has flown past his"
604,"Clark to Murali, no run yorker-length ball, Murali moves away but plays it well in the end, striking it cleanly towards the covers"
605,"Lee to Mahela Jayawardene, no run short of a length, pushed back down the ground"
606,"Lee to Mahela Jayawardene, OUT that's spooned straight to Clarke at deep square leg, good-length ball, Mahela picks it off but it's straight to Clarke, who doesn't have to move at deep square leg. Fine inning"
607,"Now, interestingly Matthew Hayden dashed off towards the dressing room, suggesting that Australia will bat again. Ponting has decided not to enforce the follow on. Interesting decision. Join us in a bit."
608,Innings Start
609,a slip and a gully
