,Data
314,"Christian to Dhoni, no run standing open after moving across but cannot push the length ball past the bowler"
315,"Christian to Dhoni, 1 run stays in the crease and swings a pitched up ball down to long off"
316,"Christian to Jadeja, 1 run widish one flashed down to third man for one"
317,"Christian to Dhoni, 2 runs legs wide apart, as he whips forcefully through midwicket"
318,"Doherty to Jadeja, no run pushed off the front foot on the leg side"
319,"Doherty to Jadeja, 2 runs makes room and cuts for a couple through point"
320,"Doherty to Jadeja, 2 runs dabs it late fine past the keeper on the off side"
321,"Doherty to Jadeja, 1 run driven along the ground to long off"
322,"Doherty to Dhoni, 1 run stays back and works on the leg side, Doherty rushes to the ball and throws at the non-striker's but Dhoni is through"
323,"Doherty to Jadeja, 1 run forced with the spin down to long on"
324,"McKay to Jadeja, no run pitched up delivery driven to mid off"
325,"McKay to Jadeja, no run backs away but ends up chopping a widish one"
326,"McKay to Jadeja, 2 runs worked off the pads behind square leg and Jadeja comes back for the second"
327,"McKay to Jadeja, no run looks to make room and pull a shortish one but withdraws in the end"
328,"McKay to Jadeja, 1 run slower one dragged from outside off down to long on"
329,"McKay to Dhoni, no run played out to point from the crease"
330,"Doherty to Jadeja, 1 run drives a full delivery to long off"
331,"Doherty to Dhoni, no run tries to hammer this one out of sight but mistimes it back to the bowler"
332,"Doherty to Dhoni, no run misses as he swings at a pitched up ball outside off"
333,"Doherty to Dhoni, 1 run"
334,"Doherty to Jadeja, 1 run low full toss swung down to long on"
335,"Doherty to Dhoni, 1 wide hurled in full and fast very wide outside off, and is called one, marginal call"
336,"Doherty to Dhoni, no run gets it right this time as he fires it in full and quick closer to the stumps, Dhoni can only slam it back down the track"
337,"McKay to Jadeja, 1 run charges down the track but ends up mishitting the length ball on the off side"
338,"McKay to Dhoni, 1 run well bowled, Dhoni was making room but McKay forced him to check his stroke with a slower one"
339,"McKay to Jadeja, OUT another one goes! this would have been a six at most grounds in India, McKay banging it in short, Jadeja looks to pull it into the stands beyond deep midwicket but only gets it as far as the man in the deep who holds on as he tumbles to the ground"
340,"McKay to Dhoni, 1 run back of a length ball pops up off an inside edge but there is no one around square leg to take it"
341,"McKay to Ashwin, 2 runs short ball awkwardly helped fine on the leg side, Starc runs across and parries it back in as he jumps over the rope"
342,"McKay to Ashwin, 1 run dabbed down to third man, was in the air for some time"
343,"Doherty to Ashwin, 2 runs, OUT superb work in the deep from Christian, Ashwin hung his bat out to a wide and low full toss and got it through point, Christian chased and stopped it with a slide, looked back to see them attempting a third, and steadied himself before aiming at Ashwin's end, k"
344,"Doherty to Dhoni, 1 run swung down to long on"
345,"Doherty to Sharma, 1 run backs away and mistimes a slog in front of square leg"
346,"Doherty to Dhoni, 1 run even Dhoni would have struggled had the throw from extra cover hit, it didn't"
347,"Doherty to Praveen, 1 run pushes a low full toss towards mid off and they go through for the single"
348,"Clarke to Praveen, no run pushed away on the off side"
349,"Clarke to Praveen, no run looks to clobber a flighted ball out of sight, but is beaten by the turn"
350,"Clarke to Praveen, no run patted back to the bowler"
351,"Clarke to Praveen, 1 run eases a pitched up ball down to long off"
352,"Clarke to Dhoni, 1 run smacked straight back at Clarke and it goes through him"
353,"Clarke to Praveen, 2 runs whipped through midwicket for a couple"
354,"Doherty to Dhoni, no run forced to extra cover"
355,"Doherty to Vinay, no run pushed down the track off the front foot"
356,"Doherty to Vinay, no run leading edge pops up and falls in front of point"
357,"Doherty to Vinay, no run struck high on the pad with a quicker one, they appeal but the umpire is unmoved"
358,"Doherty to Vinay, 1 run pushed down to long off"
359,"Clarke to Vinay, no run hit on the pad as he misses the pull off a short ball, was going down leg"
360,"Clarke to Vinay, 1 run pushed towards cover for a single"
361,"Clarke to Praveen, no run patted back to the bowler off the back foot"
362,"Clarke to Praveen, FOUR runs fine effort from Warner, he scrambles to his right at long on and goes one handed to try and catch a slog from PK, but cannot get to it"
363,"Clarke to Praveen, 1 run worked towards square leg"
364,"Clarke to Vinay, 1 run worked to deep midwicket"
365,"Doherty to Vinay, no run down the track and pushes at a flat delivery"
366,"Doherty to Vinay, no run pushed to extra cover"
367,"Doherty to Vinay, 2 runs makes room and slices over extra cover"
368,"Doherty to Vinay, 1 run pushed to point who has a go at the non-striker's end but misses, direct hit, and it was over"
369,"Doherty to Praveen, no run defended off the front foot"
370,"Doherty to Praveen, FOUR runs flat-batted straight past the bowler, and even Warner cannot stop it this time"
371,"Starc to Vinay, FOUR runs whoa, that is an excellent stroke, that has been dismissed, Starc targetting the stumps from around the stumps, but Vinay took on the pitched up delivery and smoked it between extra cover and mid off"
372,"Starc to Vinay, 1 run dabs a widish one down to third man"
373,"Starc to Praveen, 1 run rides the bounce from back of a length and takes the single as the ball rolls towards point"
374,"Starc to Vinay, no run beaten on the forward push by the length ball angled across"
375,"Starc to Vinay, 1 run makes room and squeezes it from around leg stump to third man"
376,"Starc to Praveen, 1 run dropped, well that spoils what could have been a perfect day for Australia, PK indulges in a upper cut that loops to Harris at third man, he gets around to it, and puts it down"
377,"McKay to Praveen, no run throws his bat at a widish back of a length delivery, cannot get to it"
378,"McKay to Praveen, no run makes room to a slower one and dabs it to extra cover"
379,"McKay to Praveen, no run another slower one, stays low too, he backs away and at the same time looks to pull it, too much to do off one delivery, beaten"
380,"Astonishing lack of fight from India after the rain break. They were on top for the first 10.4 overs, and then let it slip away completely, without a sniff of a fightback. All the resistance was from Australia's middle order, who drowned India's spinners in a blaze of frenetic running and power hit"
381,"That's it from us for the moment for this game. Read Brydon Coverdale's match report here. This is Abhishek Purohit signing off. Join us for the second ODI of the series, between India and Sri Lanka on Wednesday, from Perth. Cheers"
382,Australia won by 65 runs (D/L method)
383,"Player of the match is Matthew Wade, AUS"
