,Data
248,"Ashwin to Ponting, 1 run too much turn now, defended with the angle to square leg for one."
249,"Ashwin to Cowan, no run tossed up deliciously on leg and turning away. Cowan leaves, and it spins past off stump."
250,"Ashwin to Cowan, no run The skidder, it held its line after landing on off and middle, even came back in a touch. Cowan didn't know what it was doing. Inside edged onto the boot."
251,"Ashwin to Cowan, 2 runs two good balls, followed by a release ball. Cowan nurdles through square leg for a couple."
252,"Ashwin to Cowan, no run turn and bounce away from the left hander. Cowan was born knowing where his off stump is."
253,"Sharma to Ponting, 1 run full toss on the toes, Ponting flicks to deep square leg. These two have added 100, and how!"
254,"Sharma to Cowan, no run full ball wide of off stump and Cowan leaves,."
255,"Sharma to Cowan, 1 run Cowan's gifted his 50th run on debut! He's played beautifully. Back of a length and a touch of nip away, he dabs it to the vacant off side field and trots across."
256,"Sharma to Ponting, no run edged, short of point. Ponting nearly nailed by a monster legcutter. It landed back of a length and absolutely took off as Ponting pressed forward. It kissed the glove as Ponting pressed forward, jumped on to hit his shoulder and ballooned to point. Gambhir was too far back to"
257,"Sharma to Ponting, 1 run on the pads, Ponting tucks it with the angle for a single."
258,"Sharma to Cowan, no run Cowan presses the front foot outside the line of off stump as he defends. He's hit on the pad but outside the line of off."
259,"Ashwin to Ponting, 2 runs Ashwin's radar is firmly in the Off mode. Another offbreak lands on middle and spins away to allow Ponting a sweep for a couple."
260,"Ashwin to Ponting, no run better, gets it outside off and spins it in. Ponting defends."
261,"Ashwin to Ponting, no run the quicker one that doesn't turn. Ponting covers the line and defends."
262,"Ashwin to Ponting, 1 run tossed up on the stumps, Ponting lunges across and sweeps well to the deep for a single."
263,"Ashwin to Cowan, no run loopy ball outside leg and turns towards off. Cowan defends off the front foot."
264,"Ashwin to Cowan, no run flight to end the over, Cowan dead bats."
265,"Yadav to Pattinson, no run short of a length on off stump, Pattinson defends down the track."
266,"Yadav to Pattinson, 1 run well played. Length ball angled across Pattinson, who drops it to point for one. Over to Lyon."
267,"Yadav to Lyon, FOUR runs Spots a carrom-ball in the previous over, and now flicks a full ball with a flourish. Why is he at No. 11 again? Over-pitched and sprayed down the leg side, Lyon wrists it away superbly for four."
268,"Yadav to Lyon, no run full length ball on off stump, Lyon defends confidently off the front foot."
269,"Yadav to Lyon, no run wide of off stump now, holds its line from a length and Lyon lets it go."
270,"Yadav to Lyon, no run good leave. Umesh plugs away just outside off and Lyon drags the bat inside the line."
271,"Ashwin to Pattinson, no run tossed up and drifting in, Pattinson defends as it drifts in."
272,"Ashwin to Pattinson, no run shorter and big spin away from off stump, Pattinson jabs it away."
273,"Ashwin to Pattinson, no run too short, Pattinson hacks it but finds cover."
274,"Ashwin to Pattinson, no run another short ball, Pattinson works it around towards short leg."
275,"Ashwin to Pattinson, no run fuller this time, gets Pattinson forward and he defends it back to the bowler."
276,"Ashwin to Pattinson, no run well fielded. Pattinson works that back down the track with strong wrists, but Ashwin dives to stop the single and keep him away from the strike."
277,"Sharma to Ponting, 1 run Ponting does the smart thing by getting to the non-striker's end against his nemesis. Back of a length on the stumps, jabbed to the off side, sprint."
278,"Sharma to Cowan, no run slams the bouncer down too short and slipping down the leg side. Cowan ducks under."
279,"Sharma to Cowan, no run leading edge, safe. Not the first time Cowan's closed the face early. Ishant slants it down the leg side, it was there for the flick, but Cowan was too soon into the shot, and popped the ball towards mid-off."
280,"Sharma to Cowan, no run more like it, skips inside the line and tucks a length ball to the leg side."
281,"Sharma to Cowan, no run shortens the length and gets some seam away from Cowan, who adjusts and guides with an angled face to the off side."
282,"Sharma to Cowan, no run Ishant is in the middle of an intense spell here. Ends the over with a zipper than angles in and bends away as if on a charm. Cowan didn't look like he was going to get bat on it, and Dhoni had to move away quickly to pouch it."
283,"Ashwin to Ponting, no run skimmer from Ashwin that skids along, Ponting defends from the crease."
284,"Ashwin to Ponting, no run tossed up and coming in towards off, Ponting lunges and defends."
285,"Ashwin to Ponting, 1 run too many freebies from Ashwin. Another one on the pads, Ponting works it behind square for one."
286,"Ashwin to Cowan, no run length ball, jumps and spins away from Cowan who leaves."
287,"Ashwin to Cowan, no run tossed further up, draws Cowan forward and he defends to the off side."
288,"Ashwin to Cowan, 1 run pitches outside leg again, Cowan easily works it square for a single."
289,"Khan to Lyon, 1 run slow and full on off stump, Lyon scrambles a single to mid-off to relinquish strike."
290,"Khan to Pattinson, no run squares him up with one that jags away politely. Pattinson ends up fending it off the outer half towards gully."
291,"Khan to Pattinson, 1 run gets the single now, opening the face and dabbing to the off side."
292,"Khan to Lyon, no run this one went the other way, Lyon has a smile after failing to lay bat on it. Zaheer is too good for these two at the moment."
293,"Khan to Lyon, no run top over, this. Ends with one that snips in off a length, Lyon was playing for the straighter one and ended up inner edging onto the pads and past the stumps."
294,"Ashwin to Pattinson, FOUR runs tossed up and swung away! Pattinson is making a good impression here, plonks the front foot across and lashes it over the leg side."
295,"Ashwin to Pattinson, 1 run short from Ashwin now, he's dropped a few of them short in this innings. Pattinson whips it into Gambhir at square leg, but he is ok."
296,"Ashwin to Lyon, no run flight yo Lyon, he presses well forward to defend it."
297,"Ashwin to Lyon, 1 run Lyon pulls out the sweep and gets a single through backward square leg."
298,"Ashwin to Pattinson, 1 run tossed up outside off now, Pattinson drives wide of mid-off for a single."
299,"Ashwin to Lyon, OUT Ashwin's bowled Lyon round the legs and Australia are bowled out. Quite a strange dismissal. It was fired in full on off stump, Lyon got drastically across and looked to sweep. He missed, and Ashwin pegged back off stump. All out for 333, triple Nelson ends the innings."
300,"Harbhajan's best figures ever in Australia were 3-101. It took Ashwin one innings to better that, and he wasn't even at his best. Meanwhile, splendid spell from Zaheer. Umesh and Ishant weren't at their best today, though."
301,"Considering they were 214 for 6 at one stage, Australia will be happy with this score. Considering they were 286 for 6 at one stage, India won't be dissatisfied either. An edgy little period ahead of India before lunch, but don't expect that to affect Sehwag's approach."
302,"Right, Gambhir takes guard and Sehwag trots to the non-striker's end. The former's first Test in this country. The last time the latter was here at the G, he pulverised an audacious 195. This should intrigue. Three slips, short leg and a gully. Over the stumps is Pattinson."
303,"Pattinson to Gambhir, no run length ball on off stump, Gambhir, as is his wont, drops to the off side and immediately looks for a single. Not to be had. He is a strange judge of a single."
304,"Pattinson to Gambhir, no run pacy bouncer, but far too short. Gambhir ducks into it."
305,"Pattinson to Gambhir, no run super tentative from Gambhir. Expecting another short ball, his front foot goes nowhere to a full length ball, and he pokes well away from the body. Inside edge runs to the leg side."
306,"Pattinson to Gambhir, no run angled across well wide of off stump, easy leave for Gambhir."
307,"Pattinson to Gambhir, no run similar ball angled across, closer to off stump this time - good pace, but not much movement for Pattinson. Another leave."
308,"Pattinson to Gambhir, no run another good length ball to end the over, Gambhir defends to the off side and takes three steps for the single before returning to his lair."
309,"Hilfenhaus to Sehwag, 2 runs Sehwag says Hello Australia by scooping his first ball over mid-off. Full ball wide of off stump, seaming away, and not really coming on. Sehwag's feet stay where they are, and his arms swish through the line. He hits the ball low on the bat, and does enough to go over mid-o"
310,"Hilfenhaus to Sehwag, 1 run back of a length, on the hips and nudged behind square in more conventional style."
311,"Hilfenhaus to Gambhir, 1 run Gambhir gets that sneaky single away now, dabbing a length ball in front of point and scuttling across before Warner can get there."
312,"Hilfenhaus to Sehwag, no run beaten outside off by Hilfy's stock away seamer. Comes from in front of the stumps, lands on off and goes away, past Sehwag's loose waft."
313,"Hilfenhaus to Sehwag, no run stays on the crease and lets a back of length ball go through to the keeper."
314,"Hilfenhaus to Sehwag, no run goes fishing again with an angled face, as Hilfy seams it away off the straight. Sehwag's beaten twice and goes over the top once in his first over. Vintage Sehwag."
315,"Pattinson to Gambhir, 1 run short ball on the hips and played really well. Gambhir hops and fends fine to beat the man crouching at short leg and they get a single."
316,"Pattinson to Sehwag, no run Sehwag tries to hit Pattinson into the ocean. Full length ball, quite wide of off stump and Sehwag just heaves from where he stands. Play and a miss!"
317,"Pattinson to Sehwag, no run over-pitched on the toes, Sehwag times the on-drive quite well but finds mid-on."
318,"Pattinson to Sehwag, 1 run short of a length, a shot of sanity from Sehwag. He dabs towards cover-point and gets a single."
319,"Pattinson to Gambhir, no run Pattinson nips one into Gambhir from back of a length. Gambhir's feet are still not moving and he inner edges onto the pads."
320,"Pattinson to Gambhir, no run that held its line as it angled across, Gambhir kept the bat out of the way. India have negotiated the passage to Lunch without breach."
321,"Hilfenhaus to Sehwag, no run monster ball! Swung in with the angle and then seamed away crazily, Sehwag knew he wasn't going to cover the line and held the bat inside the line. Good decision."
322,"Hilfenhaus to Sehwag, 1 run he's away after lunch, quietly pushing a length ball on middle to leg to the off side for a single."
323,"Hilfenhaus to Gambhir, no run Hilfy straightens one from a length outside Gambhir's off stump. He leaves."
324,"Hilfenhaus to Gambhir, no run pitched up well wide of off stump, invites the drive. Gambhir's had this tendency to drive loosely since the West Indies series. He goes for this and misses."
325,"Hilfenhaus to Gambhir, no run better, lets the ball go outside off as Hilfy probes away on a length."
326,"Hilfenhaus to Gambhir, no run beaten by a subtle offcutter. Lands on off and cuts away past Gambhir's tentative prod. Good start from Hifenhaus after the break."
327,"Pattinson to Sehwag, no run length ball on off stump, Sehwag opens the face as he hangs on the crease and defends to the off side."
328,"Pattinson to Sehwag, 2 runs yorker tried on the stumps, very full and fast on middle and leg, but Sehwag jams down on it well and gets it away square."
329,"Pattinson to Sehwag, no run beaten outside off. Sehwag goes back and looks to defend to the off side as Pattinson straightens one down the straight. He was playing down the wrong line."
330,"Pattinson to Sehwag, FOUR runs typical Sehwag. Played several of these on-the-up flays the last time he was at the G. Pitched up and going away from well wide of off stump. Sehwag's feet are rooted to where they were and crashes it through the line through the covers."
331,"Pattinson to Sehwag, 1 run in the air, past Hussey at gully. It wasn't an edge. Sehwag intentionally plays the steer in the air, and Hussey flies away to his right to intercept the rocket. He can't hold it though. That's a chance! He is standing much behind the usual gully position. Got both hands to it"
332,"Hilfenhaus to Sehwag, 1 run full length on off stump, Sehwag drives past mid-off for one."
333,"Hilfenhaus to Gambhir, no run full length on off stump, Gambhir leans across to the line and defends to the off side."
334,"Hilfenhaus to Gambhir, no run poor shot from Gambhir, needlessly chases a wide ball though the slips are packed with fielders. Play and a miss."
335,"Hilfenhaus to Gambhir, no run shorter and straighter, Gambhir gets inside the line and tucks it square."
336,"Hilfenhaus to Gambhir, 1 run straightens towards middle and leg, Gambhir nudges round the corner for a single."
337,"Hilfenhaus to Sehwag, (no ball) length ball straightens towards the pads, Sehwag works it to the square leg area. No-ball it is."
338,"Hilfenhaus to Sehwag, 1 run goes too straight this time, Sehwag whips behind square and gets a single to the deep."
339,"Pattinson to Sehwag, no run zippy! 146 kph on a speedy bumper, Sehwag arches back and sways out of the way as it buzzes through at pace just outside off stump."
340,"Pattinson to Sehwag, no run back of a length, Sehwag is on the back foot immediately to defend towards point."
341,"Pattinson to Sehwag, 2 runs whoa, I almost jinxed him there. Full ball on leg stump line, Sehwag looks to work it to the leg side but gets a thick outside edge that lobs up over the midwicket area."
342,"Pattinson to Sehwag, 1 run gets the whip away now, controlled and down to the ground for a single."
343,"Pattinson to Gambhir, no run full ball on off stump, Gambhir defends to the off side."
344,"Pattinson to Gambhir, no run pitched up again, Gambhir plays it back down the pitch."
345,"Hilfenhaus to Sehwag, no run bouncer, Sehwag quickly ducks under it."
346,"Hilfenhaus to Sehwag, 1 run ooh, inside edge. The feet are nowhere. Is Sehwag still disgruntled? That missed the stumps."
347,"Hilfenhaus to Gambhir, no run"
348,"Hilfenhaus to Gambhir, no run fuller length and angling away, Gambhir opens the face and steers square."
349,"Hilfenhaus to Gambhir, OUT heat at one end, the wicket comes at the other. Gambhir once again perishes to an indiscretion outside the off stump. Top bowling from Hilfenhaus, but aided by an average shot too. Short of a length, at least a foot and a half outside off stump to start with. The ball then sea"
350,"Hilfenhaus to Dravid, no run welcomed to the crease by a peach. It was a mirror image of the ball that got Gambhir, but closer to off stump, forcing the batsman to play. Dravid tried to cover the line but it nipped away devilishly to beat the edge."
351,"Pattinson to Sehwag, 1 run well played. Sehwag is beaten by the movement, but softens the grip to ensure it goes down and past the slips. There's a third man in place, so the damage is minimal."
352,"Pattinson to Dravid, no run full pitched on the stumps, near yorker, but Dravid comes down on it and plays to mid-on."
353,"Pattinson to Dravid, FOUR runs vintage Dravid to get off the mark. Pitched up on the toes and he caresses it motoring through midwicket."
354,"Pattinson to Dravid, 1 run on the pads again, this time Dravid's nudge is fielded by short leg, who then under-arms towards the bowler's end. An overthrow results."
355,"Pattinson to Sehwag, no run angling in from a length, Sehwag is cramped for room and defends quietly."
356,"Pattinson to Sehwag, no run pitched up wide of off stump, Sehwag lets it go to the keeper."
357,"Hilfenhaus to Dravid, 1 run back of a length outside off, Dravid dabs to cover and sets off for one."
358,"Hilfenhaus to Sehwag, no run bumper from Hilfenhaus, Sehwag ducks almost immediately."
359,"Hilfenhaus to Sehwag, no run back of a length on the hips, nudged with the angle to midwicket. Sehwag consciously keeps it down."
360,"Hilfenhaus to Sehwag, no run Hilfy again cuts it into Sehwag off the seam, no room for the man to work with. He defends to the leg side from the crease."
361,"Hilfenhaus to Sehwag, no run this one holds its line outside off, Sehwag hops in the crease and defends to the off side."
362,"Hilfenhaus to Sehwag, no run bumper outside off now, not the fastest, but the packed cordon behind square on the off side prevents Sehwag from thoughts of the upper cut. He lets it go."
363,"Siddle to Dravid, no run brisk start, full length ball at pace outside off. Dravid leans across and shoulders arms."
364,"Siddle to Dravid, no run operates on a good length again, not much seam or swing so far from Siddle. Another leave from Dravid."
365,"Siddle to Dravid, no run pitched further up on off stump, gets Dravid forward and he defends to the covers."
366,"Siddle to Dravid, no run that seamed away a touch. Needs to be closer to off stump to trouble Dravid, though. He lets this go."
367,"Siddle to Dravid, 3 runs Dravid flows into that one. Siddle goes a shade fuller, enough for Dravid to reach across and get right up to the pitch and swirl it through point. Didn't time it very well, but enough to get three."
368,"Siddle to Sehwag, 1 run Sehwag has 8000. Short ball aimed at the ribs - perfect angle to Sehwag - he hops and fends behind square and gets a single to fine leg."
369,"Hilfenhaus to Sehwag, 2 runs good length ball, Sehwag drives down the ground but didn't middle it. The ball didn't seem to come on. Dravid had to get out of the way and hence started late for the first, but they should have still got three. Siddle and Lyon tag it together and both dive to stop the four"
370,"Hilfenhaus to Sehwag, no run back of a length on off stump, Sehwag defends to the off side."
371,"Hilfenhaus to Sehwag, 2 runs the outfield is heavy? Full ball straying onto the pads, and Sehwag literally swats it over square leg. The ball slows up on the boundary and he gets two."
372,"Hilfenhaus to Sehwag, 1 run on the pads yet again, Hilfy's away seam movement has subsided a touch. Worked behind square for a single."
373,"Hilfenhaus to Dravid, no run"
374,"Hilfenhaus to Dravid, no run Dravid safely negotiates a length wobbler outside off stump."
375,"Siddle to Sehwag, no run good stuff from Siddle! Thunders down a real quick bouncer - he is generally even quicker than Pattinson - at Sehwag's ribs. Sehwag hops and fends to the leg side. Where is short leg?"
376,"Siddle to Sehwag, no run that got big on him. 143 kph and just short of a length, but that ascended steeply there after. Sehwag was sucked into a steer through the off side, and was beaten by the bounce."
377,"Siddle to Sehwag, FOUR runs and Sehwag's gone after it as soon as he gets the chance, when third man isn't around. Short and much wider than the last over, Sehwag carves it over the slips and the ball lands close to the boundary."
378,"Siddle to Sehwag, no run cuts the angle, that's got to be the idea against Sehwag. Defends from the crease."
379,"Siddle to Sehwag, no run over-pitched at pace on the stumps. Looking for the pad or the stumps, but it meets the middle of Sehwag's bat as he on-drives to mid-on."
380,"Siddle to Sehwag, no run short of a length on off stump, Sehwag stays back and defends."
381,"Lyon to Dravid, no run tossed up outside off, Dravid on-drives with the turn to mid-on."
382,"Lyon to Dravid, no run flighted outside off, Dravid reaches forward and defends."
383,"Lyon to Dravid, no run hint of drift for Lyon, very full so tough to say how much he's spinning it. Dravid smothers."
384,"Lyon to Dravid, no run a polite touch of spin on a length ball well wide of off stump, Dravid lets go."
385,"Lyon to Dravid, no run flighted wide of off stump, Dravid lunges out long to get to the flight and drives to cover."
386,"Lyon to Dravid, no run Dravid once again reaches out to the flight and gets there to drive fluently to mid-off. Lovely intent from Dravid, and a good start from Lyon. Gets a maiden."
387,"Siddle to Sehwag, 2 runs leading edge from Sehwag not for the first time today. This is strange, since he isn't playing across the line. Just seems to be closing the face early a touch. This was on leg stump, and skimmed in the air towards gully."
388,"Siddle to Sehwag, no run pitched up, Sehwag has been playing back mostly but he's ready for the drive the moment it is in his half. Doesn't move the feet one jot, mind you, but cracks the drive straight to mid-off."
389,"Siddle to Sehwag, FOUR runs and the gap this time. It was almost as full, a foot wider of off stump, and Sehwag opened the face as he drove on the up. The ball bursts between cover and mid-off. Sehwag ran the first one away from the pitch to avoid Siddle, but bumped into him - completely unintentionall"
390,"Siddle to Sehwag, FOUR runs classy from Sehwag. Back of a length just outside off, no room for the cut and no length for the drive. Sehwag thinks, no problem, and opens the face to steer it through the cordon for four."
391,"Siddle to Sehwag, no run short ball on the hips, Sehwag works it square carefully."
392,"Siddle to Sehwag, no run stays back on the crease and defends to the off side. Sehwag's batting quite slow today. He's laboured through 50 balls to score 39."
393,"Lyon to Dravid, no run Dravid presses forward and steers a full ball to point. He wants a single, but they decide against it in the end."
394,"Lyon to Dravid, 2 runs tossed up, Dravid flicks it straight through Ponting, who plays Hollow Man at midwicket."
395,"Lyon to Dravid, no run good stuff. Drops it short of full length, and Dravid defends the line. He can't get to the flight this time."
396,"Lyon to Dravid, 1 run this time he does, opening the face as he leans out and drives wide of extra cover for one."
397,"Lyon to Sehwag, 1 run he's not going after him yet. Turning from middle towards leg, Sehwag nurdles a single behind square."
398,"Lyon to Dravid, no run shorter length, Dravid stays back and nudges with the turn behind square."
399,"Siddle to Sehwag, no run quick bouncer angled towards the body, but short enough for Sehwag to duck under."
400,"Siddle to Sehwag, no run back of a length, Sehwag is behind the line and defends with soft hands."
401,"Siddle to Sehwag, 1 run in the air but safe. A couple of strange shots from Sehwag today, but he's mostly restrained himself. Scoops a full ball from middle and leg almost inside out into the cover. The ball pops up perilously but lands safe."
402,"Siddle to Dravid, no run full length on the stumps, Dravid defends super solidly to the off side."
403,"Siddle to Dravid, no run textbook defensive stroke from the man who has the textbook in his back pocket at all times. Leans out to the line and defends with the high elbow."
404,"Siddle to Dravid, no run good ball, that seamed in from short of a length. Dravid chose to leave, the ball hurtled over the stumps at pace."
405,"Lyon to Sehwag, 1 run sharp spin for Lyon, that gripped and burst into Sehwag who'd have expected room. He ended up dabbing to the leg side."
406,"Lyon to Dravid, 2 runs Dravid jumps back to an offbreak turning in and cuts against the turn in front of point. Classy."
407,"Lyon to Dravid, 2 runs turns down the leg side, Dravid gets a faint tickle on it down to fine leg."
408,"Lyon to Dravid, no run turns in gently from wide of off stump, Dravid leans out and shoulders arms."
409,"Lyon to Dravid, no run flighted outside off, Dravid drives against the turn to mid-off."
410,"Lyon to Dravid, no run tossed up on the stumps, defended back down the track."
411,"Siddle to Sehwag, 1 run length ball on off stump, mid on and mid off are standing in an entirely different zip code. Sehwag is happy to push a single to mid-on."
412,"Siddle to Dravid, no run full and just outside off to Dravid, who shoulders arms."
413,"Siddle to Dravid, FOUR runs edged, but controlled. Dravid leans out to cover the line, but the ball seamed away marginally and took the edge. Dravid softened the grip well to let it run down to the ground for a couple past the cordon."
414,"Siddle to Dravid, no run middles the forward press this time. Full ball outside off, played to cover."
415,"Siddle to Dravid, no run short ball, hustles Dravid back but he's up to it. Defended from the crease with soft hands."
416,"Siddle to Dravid, no run back of a length outside off and seaming away, Dravid lets it go."
417,"Lyon to Sehwag, 2 runs Lyon again cuts out room outside off for Sehwag, who works a back of length ball behind square for a couple."
418,"Lyon to Sehwag, 2 runs there he's done just that. Pitched up outside off, Sehwag drives on the up with an inside-out flourish for a couple."
419,"Lyon to Sehwag, FOUR runs fifty to Sehwag. One of his slower ones, it has taken all off 59 balls. Pitched up outside off, Sehwag tees off straight enough to elude the very straight, very deep mid-off. Well played."
420,"Lyon to Sehwag, FOUR runs goes with the turn now. Lyon might as well be tossing up golf balls at him, since Sehwag's teeing off. Beats the deepish mid-on now easily as the ball rolls past the straight boundary."
421,"Lyon to Sehwag, 1 run did that land short? Sehwag skips out to the flight and whiplashes from wide of off stump airily towards mid-on, where his protege, Warner, is lurking. One of the best fielders in the world, mind you. He dived forward and seemed to get his hands under it, but couldn't quite scoop"
422,"Lyon to Dravid, no run sanity at Dravid's end. Defends a full ball immaculately."
423,"Pattinson to Sehwag, no run bumper to start off the new spell, Sehwag ducks under it happily."
424,"Pattinson to Sehwag, 2 runs short of a length and hustling Sehwag back, but he neatly skips inside the line and tucks it behind square for two."
425,"Pattinson to Sehwag, no run back of a length on off stump, Sehwag stays back on the crease and defends to mid-off."
426,"Pattinson to Sehwag, no run beaten by a hint of seam. Sehwag drives on the up from his crease to a length ball that went away. And misses."
427,"Pattinson to Sehwag, no run Sehwag stays behind a length ball and defends to the off side."
428,"Lyon to Dravid, no run tossed up on off stump, works it with the turn to the leg side."
429,"Lyon to Dravid, no run that bounced a lot more than Dravid expected as he went back and looked to play towards midwicket. Defends it in the end."
430,"Lyon to Dravid, no run drifts wider outside off and spins in, Dravid pads it away."
431,"Lyon to Dravid, no run fired in a touch faster, Dravid stays back in the crease and soft-bats it at the last moment."
432,"Lyon to Dravid, no run loopy on the middle and off line, Dravid leans out to smother it towards the mid-on area."
433,"Lyon to Dravid, no run edged but there's no backward square leg. Lovely delivery, drifted in, dipped and turned to take the inside edge as Dravid looked to nudge square. Safe once it eluded short leg."
434,"Pattinson to Sehwag, no run back of a length on off stump, Sehwag hangs back and defends to the off side."
435,"Pattinson to Sehwag, 1 run third man is back now, so Sehwag gets only a single. Short and marginally wide of off stump. Sehwag sits beside the line and cracks it over gully."
436,"Pattinson to Dravid, no run Dravid gets forward and defends solidly to mid-off."
437,"Pattinson to Dravid, no run short ball angles in at pace and Dravid arches back to sway out of harm's way."
438,"Pattinson to Dravid, no run good attacking length coming in from wide of the crease, on a length. Meets the middle of the middle of Dravid's bat as he presses forward to defend."
439,"Pattinson to Dravid, no run full length ball wide of off stump, enough to allow Dravid to shoulder arms."
440,"Hilfenhaus to Sehwag, no run short of a length on off stump, Sehwag calmly defends from the crease to the off side."
441,"Hilfenhaus to Sehwag, FOUR runs carved. With all the grace of a butcher. A foot or so outside off at no extra pace, and at a good height. Sehwag's bat swings an arc after the ball passes him, and it disappears past gully."
442,"Hilfenhaus to Sehwag, 2 runs over-compensation. On the pads now, and Sehwag deflects it towards fine-leg for two more."
443,"Hilfenhaus to Sehwag, no run short ball outside off, Sehwag bends to avoid."
444,"Hilfenhaus to Sehwag, no run that comes in with the angle, Sehwag gets forward and defends to the leg side."
445,"Hilfenhaus to Sehwag, no run back of a length, Sehwag gets back and across to cover the line and defend it."
446,"Pattinson to Dravid, no run back of a length outside off stump, Dravid drops the wrists and lets it go. These two are batting beautifully."
447,"Pattinson to Dravid, no run that came in with the seam, Dravid shoulders arms. Came close to off stump, that."
448,"Pattinson to Dravid, 1 wide over-cooked bouncer, too short as Dravid ducks under, and it is called a wide."
449,"Pattinson to Dravid, no run fuller length, Dravid leans out to defend to the off side."
450,"Pattinson to Dravid, no run length ball too wide outside off to trouble Dravid, who lets it go."
451,"Pattinson to Dravid, no run lovely stuff from Pattinson, and exemplary leaving from Dravid. This one came in as well, late and sharp as Dravid shouldered arms."
452,"Pattinson to Dravid, no run beaten by a peach. What a follow-up to a big indipper! This one darted away off the seam, opened up Dravid who had to play but he escapes without a nick as he tries to cover the line."
453,"Hilfenhaus to Sehwag, no run short ball on off stump, Sehwag arches back to manufacture room but can't create enough. Defends it to the off side."
454,"Hilfenhaus to Sehwag, 1 run short ball on the hips, Sehwag fends it away off the glove for a single."
455,"Hilfenhaus to Dravid, no run back of a length outside off and holding its line. Dravid watches closely and lets it go to the keeper."
456,"Hilfenhaus to Dravid, no run shorter length, extra lift from outside off. Dravid rides it and steers to point."
457,"Hilfenhaus to Dravid, 2 runs pitched up and Dravid takes up the challenge to lean forward and drive through the line. Threads the covers for a couple."
458,"Hilfenhaus to Dravid, no run Dravid undone again by away seam. He looked infallible until the last over, but twice in a short span, he's been left befuddled by balls that have left him. Almost a repeat of what Pattinson did, this too hit the seam on a length and darted away past the searching outside e"
459,"Pattinson to Sehwag, no run over-pitched on off stump, Sehwag looks to blaze it through the covers but doesn't get the gap."
460,"Pattinson to Sehwag, no run appeal for a catch at short leg and it is given not out! Did Sehwag nick that onto his hip? Short ball angling in, he tries to fend it to the leg side, and it pops up off the thigh. Everyone goes up the moment it is held at square leg. No edge. HotSpot says so too, or whatev"
461,"Pattinson to Sehwag, 1 run pitched up outside off, Sehwag drives to cover for one."
462,"Pattinson to Dravid, no run Dravid beaten again and looking a little iffy now. That wasn't close enough to the stumps for him to play it but he still went feeling for it as it nipped away."
463,"Pattinson to Dravid, 1 run angled into the pads, Dravid works it square for one."
464,"Pattinson to Sehwag, no run this is impressive from Pattinson, thuds in a short ball at good pace and Sehwag barely controls the defensive dab to the off side."
465,"Hilfenhaus to Dravid, no run Dravid's beaten for the fourth time in 10 minutes. This time the ball misses the inside edge as Hilfy cuts one in. Clearly Dravid was thinking of the many outside edges he escaped, and the ball slid through the bat-pad gap. Missed the stumps, though. Big caught behind appea"
466,"Hilfenhaus to Dravid, no run more organised now, lets a wobbler outside off go through to the keeper."
467,"Hilfenhaus to Dravid, no run short of a length, Dravid cuts without timing towards the covers."
468,"Hilfenhaus to Dravid, 2 runs another one short and wide, Dravid cuts it past a diving Warner at point and gets some release."
469,"Hilfenhaus to Dravid, no run cuts the room now, on off stump and forcing Dravid to defend with a straight bat."
470,"Hilfenhaus to Dravid, no run fuller, Dravid pulls out the copy book forward defensive."
471,"Pattinson to Sehwag, no run short of a length ball, negotiated safely from the crease."
472,"Pattinson to Sehwag, OUT a very good spell of fast bowling in the last 20 minutes of so has produced a wicket. The trouble was at the other end, with Dravid, but Sehwag is the man who has gone. He's livid with himself. It was on a length and a touch wide of off stump, Sehwag went for the blazing cover"
473,"Pattinson to Tendulkar, no run short of a length outside off and holding its line. Tendulkar leaves."
474,"Pattinson to Tendulkar, 1 run inside edge safe. Full length ball outside off, Sachin isn't forward soon enough as he looks to drive, and the edge bursts through his legs."
475,"Pattinson to Dravid, no run Dravid stays behind the line and lets a length ball go."
476,"Pattinson to Dravid, no run Dravid hangs on the crease and defends watchfully to the leg side to end the over."
477,"Hussey to Tendulkar, no run sharp away swing from a length as Haddin stands up to the stumps. Sachin leaves."
478,"Hussey to Tendulkar, no run much wider outside off, Sachin happily leaves it. Four balls to go."
479,"Hussey to Tendulkar, no run slow and full yorker on the off stump, Tendulkar jams down on it attentively. Good fun, this!"
480,"Hussey to Tendulkar, no run length ball angled onto the pads, worked cautiously to the leg side."
481,"Hussey to Tendulkar, no run nearly gone! Hussey swings it in sharply from outside off, Tendulkar looked to on-drive and the inside edge hit the pad and looped up perilously before lading just short of silly mid-on. What a moment that!"
482,"Hussey to Tendulkar, 1 run Tendulkar survives until tea. Length ball on the pads, nudged with the angle through square leg for a single."
483,"Siddle to Tendulkar, SIX runs Tendulkar has upper-cut him for six first ball after tea! He did this a lot the last time he was in Aus, especially in the CB series finals. Short and wide outside off, not much width, Sachin stays under it and opens the face upwards to slap it over the slips. And all the"
484,"Siddle to Tendulkar, 3 runs over-pitched on the pads, Sachin whips fluently for three more. Roaring start this."
485,"Siddle to Dravid, no run back of a length to Dravid, who shuffles back and across to let it go to the keeper."
486,"Siddle to Dravid, no run fuller length, Dravid is solidly behind the defensive push down the track."
487,"Siddle to Dravid, no run leans out to a wider ball outside off and defends into the covers."
488,"Siddle to Dravid, no run seams away from a length, not close enough to Dravid to force a shot out of him. He leaves."
