,Data
272,"Lewis to Gilchrist, no run again from round the stumps, honing in on the off stump, defended back down the track, the bat came down at an angle and the ball rolls away towards the leg side"
273,"Lewis to Gilchrist, (no ball) beaten! In the zone outside off, holding its line and Gilchrist has a poke at it."
274,"Lewis to Gilchrist, 1 run goes wide the crease, full and on the middle stump line, Gilchrist goes back, turns it past square-leg."
275,"Lewis to Hayden, no run back to over the wickets for Hayden. Just whistling through the corridor, Hayden lets that one go through as well."
276,"Lewis to Hayden, 3 runs Hayden had enough of shouldering arms. Walks down the wicket, Lewis drags back his length, and pushes it outside off, Hayden adjusts to cut it past point"
277,"Lewis to Gilchrist, no run back to round the stumps. On the middle and off, again that bat comes down in an angle, the bat-face shut, and the ball rolls away to the leg side."
278,"Anderson to Hayden, no run Hayden loves walking. Again he is down the track, Anderson bangs it in, on the hips, Hayden is cramped for room and tries to jab it away to the on side, is hit on the thigh pad."
279,"Anderson to Hayden, no run on the middle and off stump line, slanting across, pushed to the off side"
280,"Anderson to Hayden, 1 wide slips down leg side."
281,"Anderson to Hayden, no run"
282,"Anderson to Hayden, 2 runs Again that walk down the track. Again the shortening of the length by the bowler but this time Anderson pushes it outside off and that allows Hayden attempt a cut, and the ball flies to the right of thirdman"
283,"Anderson to Hayden, no run huge shout for lbw. Lands on a length, on the middle stump line, Hayden shuffles across, and is trapped on the pads. But it is going over off stump line."
284,"Anderson to Hayden, no run"
285,"Lewis to Gilchrist, 2 runs on a length, just outside the off stump, Gilchrist opens the bat-face, runs it past point"
286,"Lewis to Hayden, no run Full and on the middle and off stump line, Hayden drives it back to the bowler"
287,"Lewis to Hayden, FOUR runs Super shot! Full and around the off stump line, Hayden leans forward and unfurls a lovely square-drive."
288,"Lewis to Hayden, no run fuller, outside off stump, Hayden goes hard at it, too much bottom-hand, and the ball rolls towards mid-off"
289,"Lewis to Hayden, no run pushed across Hayden who shoulders arms."
290,"Anderson to Hodge, no run on a length, around the off stump line, Hodge gets behind the line to defend. He averages just around 15 in the ODIs."
291,"Anderson to Hodge, no run back-of-length delivery, outside off stump, Hodge pushes it, bat away from his body, towards point"
292,"Anderson to Hodge, OUT Hodge's one-day travails continue. Full and on the middle and leg, it holds its line a touch, Hodge looks to turn it the on side, gets a outer edge and it flies to point where Darlymple takes it right in front of his face. Australia lose their second wicket. No Ricky Ponting today. Under slight pressure"
293,"Anderson to Clarke, no run Beauty! Fullish, outside off and it holds its line again, Clarke lunges forward, late, and is beaten"
294,"Anderson to Clarke, no run"
295,"Anderson to Clarke, no run shaves past off stump. Landed outside off, came back in, Clarke shoulders arms and the ball just whizzes past the stick."
296,"Lewis to Hayden, 2 runs fullish outside off, swatted away through extra cover"
297,"Lewis to Hayden, no run"
298,"Lewis to Hayden, 1 run on the off stump line, full in length, Hayden leans forward, pushes it out towards mid-off"
299,"Lewis to Clarke, (no ball) In the channel outside off stump, left alone. Replays reveal that it was huge no ball."
300,"Lewis to Clarke, no run lands on a length, on the off stump line, shaping away slightly, defended off the front foot"
301,"Lewis to Clarke, no run fuller and outside off, pushing Clarke across who leans towards the line and decides to leave it alone"
302,"Lewis to Clarke, no run And again. End of a pretty good over. England are keeping it tight here."
303,"Anderson to Hayden, no run slanted across Hayden, left alone."
304,"Anderson to Hayden, no run nippy delivery, on the middle and leg, this one shapes back in a touch and Hayden is cramped for room. The ball bobs away off the thigh pad."
305,"Anderson to Hayden, no run Back to outside off stump, angling away, left alone"
306,"Anderson to Hayden, no run The routine continues. After a delivery outside off, this one is on the middle and leg, and holdings its line and again Hayden has no room to work around with. And the ball thuds into the thigh pad"
307,"Anderson to Hayden, no run no prize for guessing where this one went. Full and outside off, angling away"
308,"Anderson to Hayden, no run for variety, he takes this one away as well, left alone. Another good tight over from Anderson."
309,"Lewis to Clarke, no run on the off stump line, Clarke leans forward and pats it to the off side. Australia need another 122 runs."
310,"Lewis to Clarke, no run Lewis pings the outside-off channel, Clarke, as usual, comes forward, sees the line and shoulders arms. Test match cricket on."
311,"Lewis to Clarke, no run Fullish, on the off stump line, defended away. Australia continue to play it cautiously. Even the England fielders must be surprised."
312,"Lewis to Clarke, 1 run on the hips Clarke goes back, dabs it to fine leg"
313,"Lewis to Clarke, 3 runs Short of length, outside off, Clarke forces it through the off side ring, Flintoff gives the chase. 38 for 3."
314,"Anderson to Clarke, 1 wide a bouncer! Wide called for the height. Too short and it sails harmlessly over Clarke's head. Good intent as Clarke's first movement is to get forward."
315,"Anderson to Clarke, no run lands on a length, on the off and middle, defended to the on side"
316,"Anderson to Clarke, no run whistles through the zone outside off. left alone and it thuds into Nixon's gloves"
317,"Anderson to Clarke, no run left alone again. Bell goes across to have a animated chat with Flintoff. Hopefully ,he has convinced his skipper about his run out"
318,"Anderson to Clarke, no run"
319,"Anderson to Clarke, 2 runs on a length, on the middle stump line, holding its line, worked past square-leg"
320,"Anderson to Clarke, 2 runs slightly short of length, on the leg and middle, whipped in front of square-leg and they run hard and will get two."
321,"Lewis to Symonds, no run full and on the off stump line, Symonds leans forward and pats it gently towards cover"
322,"Lewis to Symonds, no run nice probing delivery, just outside off stump, Symonds thinks about playing it but decides against it."
323,"Lewis to Symonds, (no ball) again that off stump line, pushed out to cover region"
324,"Lewis to Symonds, no run"
325,"Lewis to Symonds, FOUR runs Enough is enough, says Symonds and drills this past point. Fullish and outside offstump, Symonds just transfers his immense weight back and slices it past point."
326,"Lewis to Symonds, OUT Revenge! Lewis sends Symonds packing. Again full and outside off stump line, looked pretty similar to the previous delivery but a tad wider, and Symonds throws his bat at it and gets a thick edge. Nixon goes airborne and takes it in front of first slip. Surely, hopefully for all of you out there desperate for a contest"
327,"Lewis to Hussey, no run shout for a catch behind! Off the thigh pad. Slipping down the leg side, and attempted flick doesn't make contact and Nixon dives to his right to gather that one."
328,"Anderson to Clarke, no run on the off stump line, dabbed to point"
329,"Anderson to Clarke, no run full and well outside off, left alone"
330,"Anderson to Clarke, no run"
331,"Anderson to Clarke, no run sailing through full outside that off stump line, they have continued pinging that line, left alone."
332,"Anderson to Clarke, no run Clarke leans forward, towards the line, pushes it out to cover region. Flintoff at mid-off has a chat with the bowler."
333,"Anderson to Clarke, no run Just short of Collingwood at gully. Slightly short of length, around the off stump line, holds its line, a unsure Clarke pushes hard at it and gets an outside-edge but ...."
334,"Lewis to Hussey, no run pushes that one full and well outside offstump, inviting a loose drive but Hussey resists."
335,"Lewis to Hussey, (no ball) beauty! oh but it is a no ball. Lands on a length, on the off stump line and shapes away, Hussey had to play at it and is beaten. But to his credit , he pushes his bat inside the line and doesn't follow the ball."
336,"Lewis to Hussey, no run outside off stump line, dabbed away to point"
337,"Lewis to Hussey, no run Fullish, on the off and middle stump line, tapped away to off side"
338,"Lewis to Hussey, 1 run slips down leg side, glanced to fine leg"
339,"Lewis to Clarke, 3 runs hits the deck short of length, outside off stump and it shapes away further, punched through cover point"
340,"Lewis to Hussey, no run just outside off stump, on a length, left alone."
341,"Anderson to Clarke, 1 run well outside off stump, Clarke guides it to left of point"
342,"Anderson to Hussey, no run fullish, on the middle and leg, pushed to mid-on"
343,"Anderson to Hussey, no run full and slanting away, Hussey tries to ping the gap in cover and is beaten"
344,"Anderson to Hussey, no run on the middle stump line, the bat comes down straight and he pats it back to the bowler"
345,"Anderson to Hussey, no run on the off stump line, Hussey remains wonderfully side-on, pushes it out to cover"
346,"Anderson to Hussey, 2 runs fuller, just outside off stump, Hussey leans forward, opens the bat-face, runs it past point."
347,"Flintoff to Clarke, no run right away on target. In the zone outside off stump, left alone."
348,"Flintoff to Clarke, no run on the off stump line, punched back towards the left of Flintoff who flings himself to make the stop."
349,"Flintoff to Clarke, 2 runs Fuller and outside off and Clarke is caught at the crease a bit, drives and it goes off the outer edge through cover."
350,"Flintoff to Clarke, 3 runs banged in short, outside off stump, Clarke presses back to pull it over midwicket. Doesn't get it on the sweet spot but sweet enough for it to almost reach the ropes."
351,"Flintoff to Hussey, no run Just outside off stump, angling away, 144 kmph, Hussey lets that one sting Nixon"
352,"Flintoff to Hussey, no run And again. Good start from Flintoff."
353,"Tremlett to Clarke, no run hits the deck short of length, gets bounce and Clarke shapes for a pull, is beaten for pace and bounce and that ball thuds into his tummy. Ouch."
354,"Tremlett to Clarke, no run"
355,"Tremlett to Clarke, 1 wide way outside off, lost control at the release. It appeared as if he was trying to for a outswinger there."
356,"Tremlett to Clarke, no run on the middle stump line, defended compactly to the on side."
357,"Tremlett to Clarke, no run goes for the yorker this time. Fullish and on the middle stump line, stabbed back at the bowler. Tremlett makes the stop, threatens to throw it back at the stumps."
358,"Tremlett to Clarke, no run on the middle stump line, fuller, worked to midwicket"
359,"Tremlett to Clarke, no run length-delivery, just outside off and holding its line, Clarke is squared-up a touch, pushes it out to point."
360,"Flintoff to Hussey, no run short of a good length delivery on the middle and off stump line, Hussey judges the bounce to precision and leaves it through to the keeper."
361,"Flintoff to Hussey, no run good length delivery but well wide of the off peg, Hussey shoulders arms"
362,"Flintoff to Hussey, no run good length and close to the off stump line but Hussey reads it well and once again leaves the ball through to the keeper. They are in on hurry."
363,"Flintoff to Hussey, no run and again. Good length and angling across the left-hander. Hussey shoulders arms"
364,"Flintoff to Hussey, no run short of a good length delivery, in the channel outside the off stumpand Hussey plays it away towards point"
365,"Flintoff to Hussey, 2 runs fuller length delivery outside the off stump and Hussey drives it away behind point, takes on the fielder in the deep and he comfortably comes back for the second."
366,"Tremlett to Clarke, no run good length delivery on the middle and leg stump line, Clarke stays back and works it away towards midwicket. Straight to the fielder"
367,"Tremlett to Clarke, 1 run slightly short and shaping away late. Clarke pushes forward and ends up with a thick edge down to third man."
368,"Tremlett to Hussey, no run left alone outside the off stump. Hussey playing the waiting game"
369,"Tremlett to Hussey, 1 run bit of width offered outside the off stump and Hussey glides it away towards gully, one more added to the total - they need another 90 runs to wrap this up."
370,"Tremlett to Clarke, no run good length delivery outside the off stump. Clarke pushes forward and taps it away towards point"
371,"Tremlett to Clarke, no run line and length delivery on the middle and off stump line. Clarke gets well forward and defends it straight back to the bowler. Another tidy over from Tremlett comes to an end."
372,"Flintoff to Hussey, no run good length delivery outside the off stump, driven away towards cover"
373,"Flintoff to Hussey, 1 wide surprise bouncer and Hussey was caught on the wrong foot, in the end the ball angled away from the left-hander and Hussey safely swayed away from the line. Too high says the square leg umpire"
374,"Flintoff to Hussey, no run left alone outside the off stump"
375,"Flintoff to Hussey, no run short of a good length delivery, once again Hussey is not interested"
376,"Flintoff to Hussey, no run good length delivery outside the off stump, Hussey shoulders arms. Is this the right approach - well time will tell"
377,"Flintoff to Hussey, no run short of a good length delivery, pitched close to the off stump line and angling across. You guessed it - again left through to the keeper"
378,"Flintoff to Hussey, no run well, well. short of a good length and angling in but not enough to make Hussey play at it."
379,"Tremlett to Clarke, no run good length delivery outside the off stump, not to be left behind, Clarke too shoulders arms"
380,"Tremlett to Clarke, 1 run Tremlett drifts on to the pads and Clarke nicely tucks it away behind square on the leg side"
381,"Tremlett to Hussey, 1 wide Tremlett gets the ball to swing a fair distance but he needs a new radar. Way down the leg side. 'That's a wide' is the verdict"
382,"Tremlett to Hussey, no run good length delivery outside the off stump, Hussey gets behind and defends it away towards cover"
383,"Tremlett to Hussey, no run left alone outside the off stump."
384,"Tremlett to Hussey, no run good length and angling across. Finally Hussey decides to play a shot, good looking drive but the ball goes straight to the fielder at cover."
385,"Tremlett to Hussey, no run bouncer to end the over and Hussey ducks under it"
386,"Flintoff to Clarke, 2 runs short of a good length delivery, slanting away from the righ-hander. Clarke get under the bounce and cuts it away in the air and well over the fielder at gully"
387,"Flintoff to Clarke, no run good length delivery outside the off stump, no shot offered"
388,"Flintoff to Clarke, no run again shoulders arms to perfection and the ball sails through to the keeper at good pace. 142 kmp to be excat"
389,"Flintoff to Clarke, no run hit on the pads trying to flick it away through midwicket"
390,"Flintoff to Clarke, no run quick bouncer and Clarke had no option but to duck under it"
391,"Flintoff to Clarke, no run left alone outside the off stump"
392,"Tremlett to Hussey, no run good length delivery outside the off stump and Hussey leaves it through to the keeper. So what's new."
393,"Tremlett to Hussey, 1 run worked away off the pads to the backward square leg region"
394,"Tremlett to Clarke, 1 run off-cutter. Clarke ends up with an inside edge on to the pad and the ball rolls away on the off side, just enough room and they steal a single"
395,"Tremlett to Hussey, no run slightly short and outside the off stump, for a moment it looked like he was going to play a shot but finally he leaves the ball through to the keeper."
396,"Tremlett to Hussey, no run again left alone outside the off stump"
397,"Tremlett to Hussey, FOUR runs finally! short and wide outside the off stump, this time even Hussey couldn't resist going after it. Rocks back nicely and cuts the ball through point. Refreshing shot"
398,"Flintoff to Clarke, FOUR runs good length delivery outside the off stump. Clarke gets well forward and drives it through the gap between the cover fielders. No stopping that - Slowly but steadily this game is slipping away - England desperately need a wicket"
399,"Flintoff to Clarke, no run good length delivery outside the off stump, hint of swing and Carke leaves it through to the keeper"
400,"Flintoff to Clarke, FOUR runs pitched up outside the off stump, Clarke leans forward and thuds it straight back down the track to the long-off fence. Not a pretty looking shot but he got enough bat on it to beat the fielder at mid-off"
401,"Flintoff to Clarke, 1 run good length delivery on the middle and leg stump line, Clarke stays back and clips it away behind square on the leg side. This is excellent cricket from the young man"
402,"Flintoff to Hussey, 1 leg bye off the pads and the ball rolls away towards square leg, they scamper through for a single"
403,"Flintoff to Clarke, 1 leg bye good length and drifting down the leg side, Clarke fails to make contact but the ball rolls away off the pad to short fine leg. End of a good over for Australia"
404,"Tremlett to Clarke, no run good length delivery outside the off stump, defended outside the off stump."
405,"Tremlett to Clarke, no run"
406,"Tremlett to Clarke, no run short of a good length delivery outside the off stump, Clarke goes for the cut but fails to make contact. Too close to cut"
407,"Tremlett to Clarke, no run good length delivery outside the off stump. Clarke pushes forward and defends it down watchfully"
408,"Tremlett to Clarke, FOUR runs take that! good length and in the channel outside the off stump, nothing wrong with the delivery. Clarke stretches forward and across, gets close to the line of the ball and drives it through cover. Perfect timing and the placement was even better"
409,"Tremlett to Clarke, 1 run tucked away off the back-foot to the square leg region, another good over for Australia comes to an end"
410,"Lewis to Clarke, no run good length delivery outside the off stump, defended on the front-foot"
411,"Lewis to Clarke, OUT and he strikes! good length and drifting down the leg side, Clarke follows the ball in a effort to clip it down to fine leg but fails to make solid contact. Not sure if there was any wood involved, hard to say from here. The keeper and the bowler were convinced and so was the umpire. That's the wicket they were looking"
412,"Lewis to White, no run bouncer first up and White ducks under it. Lewis is pumped up and he lets White know what his plans are for the evening."
413,"Lewis to White, no run another bouncer and White ducks under this one too."
414,"Lewis to White, no run good length delivery outside the off stump and White defends it down safely"
415,"Lewis to White, no run short of a good length delivery, defended on the back-foot and the ball rolls away towards point."
416,"Tremlett to Hussey, FOUR runs short delivery on the middle and off stump line and Hussey pulls it away through midwicket"
417,"Tremlett to Hussey, no run good length delivery outside the off stump and Hussey leaves it through to the keeper"
418,"Tremlett to Hussey, no run again left alone outside the off stump"
419,"Tremlett to Hussey, no run short of a good length and Hussey is troubled by the extra bounce, ball clips the glove and rolls away behind the stumps on the off side"
420,"Tremlett to Hussey, 2 runs short delivery outside the off stump and Hussey pulls it away well wide of the fielder at midwicket. Australia need another 57 runs. England need 5 more wicekts. Any bets?"
421,"Tremlett to Hussey, 2 runs make that 55. Clipped away off the pads to the vacant square leg region, runs hard for the first run and comfortably comes back for the second"
422,"Lewis to White, 1 run worked away behind square for an easy single"
423,"Lewis to Hussey, no run good length delivery on the stumps and Hussey defends it off the front-foot"
424,"Lewis to Hussey, no run with the keeper standing up Lewis bangs it in short. Hussey leaves it through and Nixon had to jump high to collect the ball, just about got there in time. Excellent take"
425,"Lewis to Hussey, 1 leg bye short of a good length and drifting down the leg side, ball clips the pad and runs down to short fine leg"
426,"Lewis to White, no run in the channel outside the off stump, White on the back-foot defending"
427,"Lewis to White, no run punched away off the back-foot to the cover region. End of a fine spell from Lewis."
428,"Anderson to Hussey, no run and he starts off with Jaffa! Good length delivery, pitched close to the off stump line and shaping away. Hussey is sucked forward and the ball goes through to the keeper. Loud pleading appeal turned down. Anderson is not happy."
429,"Anderson to Hussey, 1 run steered down to third man and they cross over for an easy single"
430,"Anderson to White, FOUR runs slightly short and slightly wide, White unleashes a ferocious slap and the ball screams away to the backward point fence. Try stopping that"
431,"Anderson to White, OUT Anderson strikes back for England and the see-saw battle continues. Good length delivery and this one nipped back in off the deck. White plays across the line and the ball thuds into the pad. Loud shout and on this occasion the umpire adjudicates in favour of the bowler."
432,"Anderson to Lee, 1 run bit too straight and Lee flicks it away through square leg, off the mark first ball"
433,"Anderson to Hussey, no run left alone outside the off stump"
434,"Flintoff to Lee, no run Bouncer and he ducks under it"
435,"Flintoff to Lee, no run short of length, around off stump, dabbed to point"
436,"Flintoff to Lee, no run"
437,"Flintoff to Lee, no run Another bouncer, Lee evades that one."
438,"Flintoff to Lee, 1 run short of length, outside off, dabbed away to thirdman"
439,"Flintoff to Hussey, no run slanted across, outside off stump, left alone"
440,"Anderson to Lee, 1 run Fullish, just outside off stump, Lee goes back and across, square-drives it to deep point. Pleasing stroke."
441,"Anderson to Hussey, no run Lovely delivery. Lands on the off stump line, shapes away, Hussey is bit late in pulling out of the shot, just about manages it"
442,"Anderson to Hussey, 1 run on the stumps, nudged to the on side"
443,"Anderson to Lee, no run nip-backer. Lands on a length, on the off stump line, jags back in, Lee stabs at it, gets a inside edge on to his thigh"
444,"Anderson to Lee, no run Again Lee is troubled by the in-coming delivery. Lands on the seam around off stump line and comes back in, Lee tries to force it off the back foot, gets his bat down the wrong line and the ball threads the bat and pad gap and whistles through to Nixon."
445,"Anderson to Lee, 2 runs fuller and on the leg and middle, clipped past square leg"
446,"Flintoff to Hussey, SIX runs Top-edges a six! That one flew right into the stands. Banged in short and Hussey goes for the pull and it almost crashes into a lady standing in the aisles. She just about jumps out of the way!"
447,"Flintoff to Hussey, no run"
448,"Flintoff to Hussey, 2 runs The ball just rolled towards square-leg, was still inside the 30-yard circle but they complete two runs! Awesome running between the wickets. Dabbed to that region and by the time the man from the deep rushes in, they take two."
449,"Flintoff to Hussey, no run Pushed across Hussey, who withdraws his bat from the line and watches it sail into Nixon's gloves"
450,"Flintoff to Hussey, no run beaten! On a length, just around the off stump and shapes away, Hussey tries to punch it down the ground and the ball shaves past the outside edge"
451,"Flintoff to Hussey, no run fuller and a tad wider outside off, Hussey leans forward, covers the line and lets that one go through to the 'keeper"
452,"Tremlett to Lee, 1 wide None of them come into play as this one slips down the leg side. Costly. Another 32 runs to get."
453,"Tremlett to Lee, no run back of length, outside off stump, Lee pushes it, bat away from the body, to point."
454,"Tremlett to Lee, no run swing and a miss. Short of length and well outside the off stump, Lee tries to cut but doesn't make any contact. The camera pans to Hussey, no emotion there."
455,"Tremlett to Lee, no run hones in on the middle stump, Lee doesn't quite get behind the line, just pushes it away back down the track. The camera now pans to Aussie dressing room. Emotions there. Tense and their eyeballs fixed at the action in the middle."
456,"Tremlett to Lee, no run"
457,"Tremlett to Lee, 1 run fuller and touch outside off stump, Lee leans forward, gets close to the line, square-drives and gets it past point."
458,"Tremlett to Hussey, 2 runs Fullish, outside off stump, Hussey doesn't quite lean forward fully, drives and it runs off a thickish outside edge, to thirdman region."
459,"Flintoff to Lee, no run banged in short of length, it rears up chest-high, Lee hops up, gets on top of the bounce and remains side-on, dabs it away to the off side."
460,"Flintoff to Lee, no run Another one that kicks up from just short of length, Lee hops but this one comes in at the body, he fends at it ungainly - the bottom-hand is taken out, and he just pushes his bat out like a shield and it bobs away towards short leg."
461,"Flintoff to Lee, 3 runs After two probing deliveries at the body, Flintoff hurls this one short and well outside off stump, Lee drills it through the off side ring. 3 valuable runs."
462,"Flintoff to Hussey, 1 wide This one is way outside off. wide called. He was trying to push it across Hussey but ended up slanting it too wide"
463,"Flintoff to Hussey, 1 run straighter and fuller, on the middle and leg, too straight and Hussey tucks it behind square-leg"
464,"Flintoff to Lee, no run Flintoff gets back to the routine. At the ribs, Lee jumps up, again the bottom-hand is out and he dabs it away towards shortleg. There is a man at leg gully now."
465,"Flintoff to Lee, no run This one is just outside off, kicking up from short of length, Lee pushes it out to point"
466,"Tremlett to Hussey, 1 run from round the stumps, short and wide, that won't help England, slapped to deep point"
467,"Tremlett to Lee, no run fuller, outside off stump, drawing Lee forward - he has been hopping against Flintoff, so this is a good move from the bowler - but Lee does well, immediately leans forward, pushes it out to cover region"
468,"Tremlett to Lee, no run Ah! back to the ribs. dabbed away. This is rivetting stuff."
469,"Tremlett to Lee, 2 runs Lee leans forward to a delivery angling in, turns it fine down leg side. Will get two."
470,"Tremlett to Lee, FOUR runs THat one screams over slips. Full and outside off stump, Lee tries to swing it to Melbourne and gets a thick outside edge and away she flies"
471,"Tremlett to Lee, no run Banged in short of length, Lee goes for the pull shot but doesn't get a touch. An interesting over comes to an end. He pinged the ribs and slipped in a few fuller-length deliveries. Produced an edge but no luck"
472,"Flintoff to Hussey, no run Hussey continues to be rock solid. Flintoff tries to melt him outside off stump with a teasing delivery but Hussey is unmoved."
473,"Flintoff to Hussey, no run beats him rightaway. Fullish on the off stump line, and Hussey goes for a drive but Flintoff has the key, bends the delivery away ."
474,"Flintoff to Hussey, no run Hussey gets right behind this one - around the off stump line- pushes it out to cover region"
475,"Flintoff to Hussey, no run hits the deck around back of length, just outside off stump and Hussey goes back, shoulders arms."
476,"Flintoff to Hussey, FOUR runs Caressed to cover drive! Fullish, outside off stump, Hussey leans forward to drive it through extra cover. 14 runs to win."
477,"Flintoff to Hussey, no run In the channel outside off stump, Hussey is not interested in the program, lets that sail past him"
478,"Tremlett to Lee, no run"
479,"Tremlett to Lee, FOUR runs Whack! Slapped to point boundary. Short and wide, Lee goes back and across and spanks it flat over point and it goes one bounce into the ropes. Now only 10 runs left."
480,"Tremlett to Lee, no run on a length, around off stump line, holds its line, Lee adjusts to that straightening and nudges it away to the off side."
481,"Tremlett to Lee, 1 run Banged in short, at the ribs, Lee fends it away in front of him and is trying to find where it landed. Meanwhile Hussey spots a run in it and calls Lee over. They rush across and make it rather easily at the end."
482,"Tremlett to Hussey, 1 run Tremlett checks whether Hussey can play a pull shot. Gets a positive answer. Banged this one short and Hussey pulls it over midwicket"
483,"Tremlett to Lee, no run hits the deck short of length, it screams up, Lee backs away a touch, stabs at it and the ball goes off a inside edge, just past the stumps."
484,"Flintoff to Hussey, no run In the corridor outside off stump, Hussey is in the bedroom, lets that go past him"
485,"Flintoff to Hussey, FOUR runs Just four more needed. One stroke away. Short and just outside off stump (Flintoff is bowling from round the stumps) and Hussey rocks back and pulls it down and it screams to the midwicket boundary."
486,"Flintoff to Hussey, no run yorker-length delivery, on the stumps, driven to mid-off"
487,"Flintoff to Hussey, FOUR runs That's it. All over. Fullish and just outside off stump, Hussey leans forward, square-drives it past point where Collingwood is beaten and the man at deep point rushes to his right, flings himself near the ropes and the ball evades him. Despairing drive, so close, yet so far. The story of the day as far as Engl"
488,"And that wraps our coverage for the day. Meanwhile Shoaib Akthar and Danish Kaneria have rocked South Africa in the second Test. Please do tune in to that game. From me, Sriram Veera, and Sajan Nair, good bye and good luck."
489,Australia won by 4 wickets (with 68 balls remaining)
490,"Player of the match is Michael Hussey, AUS"
