,Data
271,"Tait to Taylor, no run fuller, on the middle and leg stump line, Taylor tries to flick it, loses balance in the process, falls over a touch and inside-edges it on to the pad. Can we play straight when we are new to the crease please?!"
272,"Tait to Taylor, no run Fires in a 151 k bouncer, ducked under"
273,"Tait to Taylor, no run full-pitched on the middle and leg, flicked to right of Hussey, who is standing at backward square-leg and he dives to make the stop."
274,"Bracken to Fulton, no run full in length, on the middle and off, moves towards off, Fulton leans forward, pats it towards cover. NZ need a further 328 to win"
275,"Bracken to Fulton, FOUR runs pulled away. Short in length, on the middle and off and Fulton leant back to pull it just behind square."
276,"Bracken to Fulton, no run length-delivery, on the middle and off, pushed back to the bowler"
277,"Bracken to Fulton, 1 run off break, lands on middle and off, moves away towards off, punched past the bowler"
278,"Bracken to Taylor, no run 121 k delivery, on a length, around middle stump line, moves away towards middle and off, worked towards midwicket"
279,"Bracken to Taylor, 3 runs fuller, pushed across Taylor who jumps at it, slices it through point. Clarke gives the chase, pulls it back."
280,"McGrath to Taylor, OUT McGrath gets a wicket off his first ball. Wicket no 66 for him in World cups. Banged in short, Taylor is on the front foot, goes for a pull from there and hits straight to midwicket. McGrath is obviously happy. Looks at the batsman, claps before runni"
281,"McGrath to Styris, 2 runs Another short pitched stuff, even better, just outside off stump, but Styris pulls it in front of square"
282,"McGrath to Styris, (no ball) outside the offstump, goes for a drive but doesn't connect"
283,"McGrath to Styris, no run again outside off, left alone this time"
284,"McGrath to Styris, no run lands on a length, outside off stump, cuts in a touch, Styris lunges forward, it gets big on him and he lets it go through to Gilchrist"
285,"McGrath to Styris, FOUR runs crack. Well outside the off stump and Styris frees his arm at the width. It screams through cover."
286,"McGrath to Styris, no run bottom-edge but it didn't carry to Gilchrist. Just short of the lunging keeper. It was short in length and outside off, Styris pulled it, got a bottom-edge and luckily, for him ie, it fell just short."
287,"Bracken to Fulton, no run full in length, on the off stump, punched to mid-off"
288,"Bracken to Fulton, FOUR runs edged between Gilchrist and a diving Hayden, who is standing wide at second slip position. Full in length, breaks away as Bracken delivers with a off break action, Fulton goes for a drive on the up and got an outside edge"
289,"Bracken to Fulton, 1 run"
290,"Bracken to Styris, 1 wide way outside the off stump, left alone"
291,"Bracken to Styris, no run closer to the off stump, punched to cover"
292,"Bracken to Styris, no run outside the off stump, left alone"
293,"Bracken to Styris, no run off cutter, slower one, 114 k, on the off stump line, guided to point"
294,"McGrath to Fulton, 1 run fullish, well outside off stump, Fulton drives to left of mid-off"
295,"McGrath to Styris, FOUR runs full and outside the off stump, Styris glides forward and square-drives past point. he waited a touch on it to get the placement right. Very well played"
296,"McGrath to Styris, FOUR runs And again. On a length, outside the off stump, Styris thrusted his left leg across and punches it on the up past point."
297,"McGrath to Styris, 2 runs well outside the off stump, on a length, carved away to wide third man"
298,"McGrath to Styris, no run 133k, length-delivery, around the off stump, closer this time, left alone"
299,"McGrath to Styris, no run"
300,"Tait to Fulton, 1 wide way outside the off stump. Wide. Tait. Are they synonyms?"
301,"Tait to Fulton, FOUR runs Whack. Brutal pull. Short in length, just outside the off stump and Fulton swivelled and pulled it in front of the square."
302,"Tait to Fulton, 1 run short of length, outside the off stump, holds its line, Fulton goes back and across, slashes it down to third man"
303,"Tait to Styris, FOUR runs Up.. .up and over square-leg and gravity brought it down just before the ropes. Short in length, outside off stump, Styris goes for a pull and gets under it a touch, and ends up skying it high."
304,"Tait to Styris, 1 run fuller, on the middle stump line, driven to wide of mid-on"
305,"Tait to Fulton, 1 run almost at the yorker-length, on the middle stump line, worked to midwicket"
306,"Tait to Styris, (no ball) No ball called. Asad Rauf gets it wrong. He had some part of the feet planted behind the line. Hmm... short of length, outside off stump, left alone. The back foot also just cleared the return crease."
307,"Tait to Styris, FOUR runs full-pitched, on the middle and Styris goes down the ground with a pleasing drive past the bowler."
308,"McGrath to Fulton, no run"
309,"McGrath to Fulton, 2 runs Overpitched outside off and Fulton creams it through cover. He is looking good. No.. Kiwi fans .. I am not woofing him."
310,"McGrath to Fulton, no run on a length, around off stump line, punched to cover"
311,"McGrath to Fulton, 1 run slower, full and on the off and middle, driven to mid-on"
312,"McGrath to Styris, 1 run banged in short, it rises above waist-high, pulled to deep square-leg. Styris reaches the other end and suggests he should have placed it better."
313,"McGrath to Fulton, 1 run full in length, on the middle, pushed down the ground. McGrath goes up in appeal for a lbw, but imo the ball hit the bat first."
314,"Tait to Fulton, no run full in length, outside the offstump line, driven to cover"
315,"Tait to Fulton, no run"
316,"Tait to Fulton, no run full in length, on the stumps, defended back to the bowler"
317,"Tait to Fulton, 1 run That's mighty close. It hit the pad first. Full in length, lands just outside off stump, slants in, Fulton goes for a drive, bat comes outside the line, the ball thuds into the pad in front of off stump. Hmm.. that was hitting the middle. Maybe the um"
318,"Tait to Styris, no run fullish, on the middle and off, pushedb back to the bowler"
319,"Tait to Styris, 1 run"
320,"McGrath to McMillan, no run greets McMillan with a yorker. Late in swing as well, on the middle stump line, jabbed away to the on side"
321,"McGrath to McMillan, no run McMillan backs away, this is just his second ball. McGrath fires it outside off stump, he reaches it, carves it to point"
322,"McGrath to McMillan, no run driven straight to short extra cover, full from McGrath and keeping it tight"
323,"McGrath to McMillan, 1 run backs away again and cuts it to third man for a single. McMillan has arrived as if he's a man on a mission. Daring in every sense"
324,"McGrath to Fulton, 1 run full on middle, turned away to square leg for a single"
325,"Tait to Fulton, no run full and swinging from outside off, driven back to the bowler"
326,"Tait to Fulton, 1 run short outside off and that's a whistling pull shot from Fulton. Sweeper cleans up in the square leg boundary."
327,"Tait to McMillan, OUT nailed 'em. Full length ball pitching on off and rattling McMillan's pads. It strikes him on middle and, despite Tait delivering from a wide angle, it would have gone on to hit leg stump. Asad Rauf waits for the long appeal to subside before lifting t"
328,"Tait to Franklin, 2 runs short ball and it's pulled away to square for a couple. Not in control of the shot"
329,"Tait to Franklin, 1 wide wide outside off, wayward this time"
330,"Tait to Franklin, no run full ball on off, driven to short extra cover. Can't beat the fielder"
331,"Tait to Franklin, no run defended to covers"
332,"Hogg to Fulton, no run on the middle and leg, flicked to short fine leg"
333,"Hogg to Fulton, 1 run"
334,"Hogg to Franklin, no run lands on the off stump, spins away sharply, pushed to mid-off"
335,"Hogg to Franklin, 1 run fuller, flighted, swept with a bit of inside-edge to behind square-leg"
336,"Hogg to Fulton, 1 run tossed-up, on the middle, flicked past midwicket"
337,"Hogg to Franklin, 1 run slightly short, on the off and middle, worked through midwicket region"
338,"Watson to Franklin, no run"
339,"Watson to Franklin, 2 runs short of length, on the off stump line, punched through midwicket"
340,"Watson to Franklin, OUT done by the change of pace. Around 111k slower one, full and outside off, Franklin goes for a drive, is early into the stroke, gets a inside-edge and drags on to the stumps. Five down and boy are they wobbling or what?"
341,"Watson to McCullum, no run fullish, outside off, driven to cover. Watson appeals for a lbw, he thinks the ball hit the pad first. He was right but the point of impact was just outside off stump. Asad Rauf gets it right."
342,"Watson to McCullum, 1 wide way down the leg side."
343,"Watson to McCullum, no run"
344,"Watson to McCullum, 2 runs on the middle and leg, worked through midwicket region"
345,"Hogg to Fulton, 1 run full and outside off, Fulton thrashes it down the ground to McGrath at long on"
346,"Hogg to McCullum, no run"
347,"Hogg to McCullum, 1 run loopy delivery, dips on the middle, driven to cover point"
348,"Hogg to Fulton, no run leans forward, drives to backward point"
349,"Hogg to Fulton, 2 runs slightly short and pulled away to left of long leg"
350,"Hogg to Fulton, 2 runs low dipping full-toss, outside off stump, Fulton drives, it runs off the bottom half of the bat through point"
351,"Watson to McCullum, no run full in length, outside the off stump, McCullum squaredrives but can't beat Clarke at point who dives to his right"
352,"Watson to McCullum, 1 run McCullum walks down the track, Watson hits the deck short of length, on the off sutmp line, stabs at it, gets a inside-edge to fine leg"
353,"Watson to Fulton, 1 run on the off and middle, short of length, Fulton shuffles across, tucks it past square-leg"
354,"Watson to McCullum, no run"
355,"Watson to McCullum, no run length-delivery, outside off stump, comes in a touch, McCullum gets across, pushes at it and it hits the pad, but outside the off stump"
356,"Watson to McCullum, no run And again, the ball rolls over towards cover."
357,"Hogg to Fulton, 2 runs on the leg stump line, paddled away to fine leg"
358,"Hogg to Fulton, 1 run on the middle, turns in, clipped to long leg"
359,"Hogg to McCullum, no run floated outside off stump, McCullum shapes to nudge it to off side, gets an inside edge as the ball turns in"
360,"Hogg to McCullum, no run on the middle and off, dabbed to the off side"
361,"Hogg to McCullum, 1 run tossed up outside off stump and swept away to long leg"
362,"Hogg to Fulton, 1 run And again."
363,"Watson to Fulton, no run fullish, outside off stump, driven to cover"
364,"Watson to Fulton, no run on the middle stump line, flicked straight to midwicket"
365,"Watson to Fulton, 2 runs slightly slower one, outside off stump, stabbed away to backward point region"
366,"Watson to Fulton, no run"
367,"Watson to Fulton, 2 runs slipping on to the pads, glanced away behind square-leg"
368,"Watson to Fulton, no run short of length, outside offstump, punched to point where Symonds fields."
369,"Hogg to McCullum, no run loud shout for a catch at silly point. McCullum charged down the track, Hogg dragged back the length and it spun in with bit of bounce, McCullum tries to tuck ti to on side, misses and it bobs off the thigh pad and Ponting dives to grab it. Hogg ap"
370,"Hogg to McCullum, 2 runs spins down the leg side, tucked to fine leg"
371,"Hogg to Vettori, no run on the off stump line, dabbed to backward point"
372,"Hogg to Vettori, FOUR runs short and Vettori pulls it fiercely, almost took out Ponting at short leg, to midwicket boundary"
373,"Hogg to Vettori, no run almost fools him with the googly. It landed outside off stump, broke back in, Vettori is cramped for room and ends up jabbing it away"
374,"Watson to Fulton, no run on a length, around off stump, driven to mid-on"
375,"Watson to Fulton, 2 runs leans forward to a length-delivery outside off, punches it through backward point. Fifty up for Fulton. 2nd World cup fifty and the 4th one against Australia"
376,"Watson to Fulton, no run fuller and outside off stump, square-driven to Symonds at cover point"
377,"Watson to Fulton, no run on a length, outside off stump, pushed to cover"
378,"Watson to Fulton, no run bouncer, on the leg and middle line, ducked under"
379,"Watson to Fulton, no run full-pitched outside off stump, driven straight to cover"
380,"Hogg to Gillespie, no run turns in from outside off, gets a inside edge on to the pad"
381,"Hogg to Gillespie, no run tossed-up, outside off, driven to mid-off"
382,"Hogg to Gillespie, no run huge shout for a catch at short leg. On the middle and leg, Gillespie tries to paddle it away, misses and it bobs of the thigh pad to Ponting under the helmet."
383,"Hogg to Gillespie, no run"
384,"Hogg to Gillespie, no run turns in from outside off, Gillespie goes back, nudges it to the off side"
385,"Watson to Fulton, no run on the off stump line, tucked to square-leg"
386,"Watson to Fulton, no run on the off stump line, comes in a touch, punched back to the bowler"
387,"Watson to Fulton, FOUR runs Whipped away. Back of length, on the middle and off stump line, Fulton waits for it before whipping to deep midwicket. Very well placed."
388,"Watson to Fulton, 1 run length-delivery outside off stump, pushed through the cover region"
389,"Watson to Gillespie, 1 run"
390,"Watson to Fulton, 1 run on the middle and off, turned to right of mid-on where Hogg makes the stop and fires in an throw at non-striker's end. Misses."
391,"Hogg to Fulton, 1 run spins in from outside off, Fulton goes back, waits for the turn, tucks it behind square-leg"
392,"Hogg to Gillespie, 1 run on the middle and leg, clipped to behind square-leg"
393,"Hogg to Fulton, no run fuller, on the off stump line, flicked to the on side"
394,"Hogg to Fulton, 1 run shortish, on the leg and middle, lapped around the corner, behind square-leg"
395,"Hogg to Fulton, 1 wide down the leg side, spins away, Fulton lets it go past him. Wide called."
396,"Hogg to Fulton, FOUR runs slightly short, on the middle and leg, Fulton pulls, in the air, past square-leg. Catch it was Gilchrist's call ..... er... can we get the opposition get a few boundaries at least?"
397,"Tait to Mason, no run full, 138.7 kph, on the off and middle, dug out back to the bowler"
398,"Tait to Mason, no run off cutter, on the off and middle, defended back to the bowler"
399,"Tait to Mason, 1 wide banged in short but it sails down leg side"
400,"Tait to Mason, no run fuller, on the off stump line, cuts in, driven to mid-off"
401,"Tait to Mason, no run from wide of the crease, on the middle, turned towards midwicket."
402,"Tait to Patel, no run full in length, outside stump, driven to the off side"
403,"Hogg to Fulton, no run full and on the stumps, pushed to cover"
404,"Hogg to Fulton, no run defended back to Hogg"
405,"Hogg to Fulton, no run leans forward, pushes to cover"
406,"Hogg to Fulton, no run on the middle and leg, turned to square-leg"
407,"This is Sriram Veera, your commentator for the day, signing off. Adios."
408,Man-of-the-Match Matthew Hayden
409,Australian fielders huddle together in celebration. This is their 21st consecutive win in World Cups. Australia win by 215 runs. Massive. This is New Zealand's biggest defeat in ODIs.
410,Australia won by 215 runs
411,"Player of the match is Matthew Hayden, AUS"
