,Data
287,"Lyon to S Dhawan, no run good delivery. Slower but straight on off, defended"
288,"Lyon to S Dhawan, 1 run powerfully swept to backward square leg."
289,"Lyon to Kohli, 1 run uses his feet to come closer to the pitch, and drive to long-on"
290,"Marsh to Kohli, no run 134 kph. What was that? Short delivery outside off, climbing steeply. Kohli wanted to pull but withdrew very late, the ball struck the face of the bat and went straight down"
291,"Marsh to Kohli, 1 run too short on middle, pulled to deep square leg"
292,"Marsh to S Dhawan, 1 run dabbed to third man"
293,"Marsh to Kohli, 2 runs oh, lucky for Kohli. Slower delivery down leg, a rather poor delivery. Kohli pulls but top-edges. The ball plonks in front of fine leg, Hastings does well to throw it back in while crossing over the boundary"
294,"Marsh to Kohli, 1 run played down with soft hands towards gully"
295,"Marsh to S Dhawan, no run tight end. Full on off, blocked"
296,"Maxwell to Kohli, 2 runs poor start. Drifts down leg. Nurdled very fine for a couple."
297,"Maxwell to Kohli, 1 wide flat down leg. Wide"
298,"Maxwell to Kohli, 1 run worked down to fine leg"
299,"Maxwell to S Dhawan, 1 run short and wide, thrashed to deep point"
300,"Maxwell to Kohli, 1 run flat down leg, Kohli sweeps hard to fine leg"
301,"Maxwell to S Dhawan, no run flatter on off, Dhawan squirts one towards midwicket"
302,"Maxwell to S Dhawan, FOUR runs not good bowling. Dragged down short outside off, Dhawan pounces on the pull and belts it away over midwicket for an easy boundary. Dhawan brings up a good fifty as well"
303,"Marsh to Kohli, 1 run slower delivery down leg, helped down to fine leg"
304,"Marsh to S Dhawan, no run slower delivery on off, pushed back to the bowler"
305,"Marsh to S Dhawan, 1 run short delivery down leg, Dhawan rockets a pull to deep square leg"
306,"Marsh to Kohli, 1 run 116 kph. Slower delivery on leg, pulled powerfully to deep midwicket"
307,"Marsh to S Dhawan, no run nice delivery. Slower on off, defended"
308,"Marsh to S Dhawan, FOUR runs another poor delivery, another boundary. Dhawan pulls past short fine leg for a boundary. Got on top of the bounce, but didn't keep it down. Was wide of the fielder anyway"
309,"Kane Richardson to Kohli, no run 128 kph. Back of a length on middle, worked to midwicket"
310,"Kane Richardson to Kohli, 2 runs did not quite get enough of it. Back of a length on middle, Kohli executes the pull over midwicket for a couple"
311,"Kane Richardson to Kohli, FOUR runs four more. Back of a length outside off, Kohli flays the cut in front of point for four more. Easy"
312,"Kane Richardson to Kohli, 2 runs fifty for Kohli now. Short delivery, Kohli rolls his wrists on it, keeps it down and finds the gap at backward square for a couple"
313,"Kane Richardson to Kohli, no run patted down to point"
314,"Kane Richardson to Kohli, 1 run 136 kph, picked off his hips to deep square leg"
315,"Marsh to Kohli, 2 runs too straight, just nudged past midwicket for two"
316,"Marsh to Kohli, 1 run whacked to deep square leg"
317,"Marsh to S Dhawan, 1 run excellent run that. Pushes a good delivery to mid-off for one. Very tight stuff but he made one out of that"
318,"Marsh to Kohli, 1 run swiped away to deep square leg, a touch short from Marsh"
319,"Marsh to S Dhawan, no run shortish delivery outside off, Dhawan shimmies down but chops to point"
320,"Marsh to S Dhawan, 1 run short again outside off, Dhawan creams a cut to the deep cover for a run"
321,"Kane Richardson to S Dhawan, no run full delivery outside off, Dhawan tries to drive but inside-edges onto his pad"
322,"Kane Richardson to S Dhawan, 2 runs fullish outside off, hit away past cover for a brace."
323,"Kane Richardson to S Dhawan, no run a touch short outside off, cut to deep point"
324,"Kane Richardson to S Dhawan, no run very tight stuff from Richardson. On middle and a good length, Dhawan can only tap back"
325,"Kane Richardson to S Dhawan, FOUR runs there is that boundary ball. Short on middle, Dhawan pulls powerfully in the gap at backward square leg for four. Made that look easy"
326,"Kane Richardson to S Dhawan, FOUR runs and even better. Presents the full face of the bat to drive past mid-off for another boundary. Superb shot"
327,"Marsh to Kohli, 1 wide short of a length but the line is down leg side, Kohli tries to work it off his hips behind square but misses"
328,"Marsh to Kohli, no run gets behind the line of a straighter short of a length delivery and defends on the leg side"
329,"Marsh to Kohli, 1 run pushed from the crease to the right of the fielder at point for a single"
330,"Marsh to S Dhawan, 1 run uses the angle into him from around the wicket to tuck the ball off his pads through square leg"
331,"Marsh to Kohli, 1 wide strays down leg side again for the second wide in the over"
332,"Marsh to Kohli, 1 run a length ball outside off, punched through the covers for a single"
333,"Marsh to S Dhawan, 1 run steps out of his crease and drives a length ball on the up towards wide mid off"
334,"Marsh to Kohli, 1 run a risky single but the throw from mid on does not hit at the bowler's end! Kohli had pushed to the fielder and run, the man was closer in the circle, might have been tight had he hit"
335,"Faulkner to Kohli, 2 runs the slower ball outside off stump, Kohli drags it through the leg side with a swipe across the line"
336,"Faulkner to Kohli, 1 run a fuller ball at faster pace outside off, Kohli drives off the front foot to deep cover"
337,"Faulkner to S Dhawan, 1 run steps out of his crease to get close to the ball and drives along he ground through cover"
338,"Faulkner to Kohli, no run played to mid off, they decide against the single"
339,"Faulkner to Kohli, 1 run short of a length angling across the right-hander, Kohli stays back and guides the ball towards backward point"
340,"Faulkner to S Dhawan, 1 run short of a length angling into the left-hander, pulls behind square for another single"
341,"Smith to S Dhawan, no run legbreak on a decent length, spins into Dhawan from over the wicket, played back to the bowler"
342,"Smith to S Dhawan, 1 run closes the face of the bat too early on the front foot to play on the leg side but the leading edge falls safely short of cover"
343,"Smith to Kohli, FOUR runs a full ball driven powerfully off the front foot to the cover boundary, the fielder dives full stretch and at top speed but the ball wins"
344,"Smith to Kohli, no run a high full toss outside off, hit straight to the man at cover"
345,"Smith to Kohli, 1 run bowled flat and straight, punched off the back foot to long on"
346,"Smith to S Dhawan, no run steps out to drive but can't find the gap at cover"
347,"Faulkner to Kohli, SIX runs that is massive. What a huge six from Kohli. Comes down to the pitch and wallops the ball, deep over long-on. Has a look at Faulkner immediately. Wow, that is some hit, 103-metre hit"
348,"Faulkner to Kohli, 1 run shortish delivery outside off, guided down to third man"
349,"Faulkner to S Dhawan, no run good change up. Short delivery after seeing Dhawan advancing, Dhawan pulls out of his shot"
350,"Faulkner to S Dhawan, 2 runs another shortish delivery outside off, Dhawan ramps the ball off the open face to third man. They get two"
351,"Faulkner to S Dhawan, no run good change up, nice slower ball outside off, The ball goes under Dhawan's bat"
352,"Faulkner to S Dhawan, 1 run another slower ball outside off, back-of-the-hand legcutter. Dhawan drives past cover for a run. Decent comeback in the over, but expensive"
353,"Smith to S Dhawan, no run oh nicely landed, fullish on off. Dhawan comes down but taps it back"
354,"Smith to S Dhawan, 1 run again, drags the length back seeing Dhawan advancing. Dhawan adjusts well too, pushes to mid-off for one"
355,"Smith to Kohli, 1 run shortish outside off, cut to deep point"
356,"Smith to S Dhawan, no run slowed up on off, defended"
357,"Smith to S Dhawan, FOUR runs rockets to the backward square boundary. Another four. Dhawan gets down early and smashes the sweep past short fine leg"
358,"Smith to S Dhawan, FOUR runs and that is another boundary. Tossed up, Dhawan runs down to smash the ball over mid-off. Runs leaking, and all too easily."
359,"Lyon to Kohli, FOUR runs four more. Another boundary. Skips down the track and whips the ball past midwicket, long-on has no chance"
360,"Lyon to Kohli, no run goes down for the sweep and finds square leg"
361,"Lyon to Kohli, 1 run another exuberant swipe but this time he doesn't get all of it, inside-halves to deep midwicket"
362,"Lyon to S Dhawan, no run flat on off, pushed to cover"
363,"Lyon to S Dhawan, FOUR runs another boundary. Dhawan goes down early and executes the reverse sweep this time. In the gap and that'll be another four runs. Smith looking clueless"
364,"Lyon to S Dhawan, no run ooh, just short of mid-on. No real need for that shot. Comes to the pitch and drives on the up but lands in front of Hastings."
365,"Hastings to Kohli, 2 runs lovely shot. Stands tall and punches a length delivery to deep cover off the back foot. The fielder does well to keep it in"
366,"Hastings to Kohli, 1 run crack. Short and wide, Kohli creams a cut to deep cover"
367,"Hastings to S Dhawan, 1 run easy run. Just pushes a full delivery to mid-on for one"
368,"Hastings to Kohli, no run full outside off, punched to cover"
369,"Hastings to Kohli, no run bowled from wider of the crease, on off. Kohli pushes to cover"
370,"Hastings to Kohli, 1 run guided down past point to third man"
371,"Lyon to Kohli, 1 run tossed up wider outside off, drilled to long-on"
372,"Lyon to S Dhawan, 1 run nicely bowled, nice run. Tapped towards point"
373,"Lyon to Kohli, FOUR runs another boundary. Got to the pitch and whipped a boundary past midwicket. Races to the long-on boundary"
374,"Lyon to Kohli, no run tossed up on off, defended"
375,"Lyon to Kohli, no run that is a bad ball. Short and wide, Kohli laces a cut to point"
376,"Lyon to Kohli, no run good comeback, flat on middle. Nurdled to square leg"
377,"Hastings to S Dhawan, no run fullish outside off, guided to point"
378,"Hastings to S Dhawan, 1 run advances and deflects it late to third man"
379,"Hastings to Kohli, 1 run uppish but safe. Good length outside off, Kohli looks to go over mid-off but the ball lobs up off the outside half to third man"
380,"Hastings to S Dhawan, no run nice bouncer. Well-directed. Dhawan sways out of the line"
381,"Hastings to S Dhawan, no run shortish length outside off, cut to point"
382,"Hastings to S Dhawan, 1 run 140 kph. Another short delivery outside off, pulled to deep square leg"
383,"Lyon to S Dhawan, 2 runs comes down to chip over the bowler's head for a couple. Nicely played"
384,"Lyon to S Dhawan, FOUR runs whew, that has flown to the square leg boundary. Tossed up on middle, Dhawan sweeps and sweeps hard to the fence"
385,"Lyon to S Dhawan, no run tossed up on off, defended"
386,"Lyon to S Dhawan, FOUR runs 100 for Dhawan. What an innings this has been. He raises his bat in trademark fashion. Fired in outside off, Dhawan guides the ball past point for four. Sensational innings from Shikhar"
387,"Lyon to S Dhawan, 1 run tossed up on middle and leg, worked down to fine leg"
388,"Lyon to Kohli, no run slightly shorter on off, tickled to midwicket"
389,"Hastings to S Dhawan, 1 run length on off, Dhawan comes down to push in front of point for one"
390,"Hastings to Kohli, no run shortish outside off, the ball comes in a touch. Awkwardly hit to cover"
391,"Hastings to Kohli, no run fullish length coming back in, sliced to point. Kohli wanted one"
392,"Hastings to Kohli, 1 run short delivery on middle, pulled down to fine leg"
393,"Hastings to S Dhawan, 1 run a hard pull races to the deep square leg fielder"
394,"Hastings to Kohli, 1 run smashed away from the crease to deep cover"
395,"Marsh to Kohli, no run full outside off - fifth-stump line. Defended to cover"
396,"Marsh to Kohli, 1 run tucked fine to backward square leg, just the one"
397,"Marsh to S Dhawan, 1 run very good run that. Fullish outside off, Dhawan chops into the ground and Kohli calls him through. Wade fires at the non-strikers end and would have had the wicket with a direct hit"
398,"Marsh to Kohli, no run turned to midwicket"
399,"Marsh to Kohli, no run what a shot but he finds cover. Wow, that was creamed but he found the fielder. A tad too full"
400,"Marsh to Kohli, no run sensational shot again but he finds the fielder once more. Gets down on one bended knee and thrashes a drive but extra cover is in place"
401,"Hastings to S Dhawan, 1 run good delivery. Sees Dhawan advancing and digs it in short, Dhawan pulls to deep square leg"
402,"Hastings to Kohli, FOUR runs supreme. this time he finds the gap through extra cover and he gets four. Just a punch. Shortish delivery from hastings with too much room"
403,"Hastings to Kohli, 1 run carved down to third man"
404,"Hastings to S Dhawan, 1 run shortish on leg, pulled powerfully to fine leg"
405,"Hastings to Kohli, no run 118 kph, good length on off, guided to point"
406,"Hastings to Kohli, no run low full toss outside off, missed opportunity. Driven to mid-off"
407,"Marsh to S Dhawan, FOUR runs 113 kph, cross-batted swipe to the backward square leg boundary. A very bad ball though. Dhawan flicks this in the gap. Shot."
408,"Marsh to S Dhawan, 2 runs full and wide, Dhawan goes for it and gets a thick outside edge which flies down to third man. Two more"
409,"Marsh to S Dhawan, no run fullish outside off, driven to mid-off"
410,"Marsh to S Dhawan, 1 run Bailey claims the catch. The umpires get together and they go up to the third umpire. The soft signal is not out. Short and wide, Dhawan laces a cut to point. It looks like the ball has bounced. That should be an easy decision. Dhawan pretty much knew as soon as he hit it."
411,"Marsh to Kohli, no run 132 kph, fullish outside off, driven to cover"
412,"Marsh to Kohli, 1 run shortish delivery down leg, Kohli tucks to square leg for one to move to 99"
413,"Hastings to Kohli, 2 runs and he gets there with a brace. Comes down to loft the ball over extra cover to get to his second successive century. He has looked on the mark from his first ball. Great to watch, great innings"
414,"Hastings to Kohli, 2 runs guided past a diving point fielder for two more."
415,"Hastings to Kohli, 1 run whipped over midwicket for a run"
416,"Hastings to S Dhawan, no run nice yorker on off, Dhawan backs away but finds point"
417,"Hastings to S Dhawan, no run another well-executed yorker on off, jammed to cover"
418,"Hastings to S Dhawan, 1 run squirts a drive to the sweeper cover. Nice over that. Kept it simple."
419,"Marsh to S Dhawan, FOUR runs smashed over mid-off for four. Raced down to the pitch and got sufficiently under it to clear mid-off."
420,"Marsh to S Dhawan, 1 run not timed at all. Slower delivery on middle, Dhawan comes down and swats the ball to long-on"
421,"Marsh to Kohli, no run good length outside off, driven to cover"
422,"Marsh to Kohli, 1 run low full toss on off, creamed to deep cover"
423,"Marsh to S Dhawan, 2 runs great fielding from Lyon at deep midwicket. Very full on middle, Dhawan swipes this in the air"
424,"Marsh to S Dhawan, 1 run nice drive. Crisp to mid-off. Just the one though as mid-off fields"
425,"Hastings to S Dhawan, (no ball) whoa, that slipped out. A very high full toss from Hastings. Dhawan tries to reverse sweep but cannot connect well enough"
426,"Hastings to S Dhawan, no run very full on middle, drilled to mid-off"
427,"Hastings to S Dhawan, 2 runs another good yorker. Smith, very sloppy while fielding, at mid-off allows the extra run after a misfield."
428,"Hastings to Dhoni, no run full and wide, inside the tramline. Left alone"
429,"Hastings to Dhoni, no run back of a length, coming back in. Dhoni inside-halves down the pitch"
430,"Lyon to Kohli, no run flat outside off, blocked back"
431,"Lyon to Kohli, no run flat again, wide though. Kohli shimmies down but blocks back"
432,"Lyon to Kohli, 1 run turned to deep midwicket, nicely played"
433,"Lyon to Gurkeerat, no run tossed up on off, pushed back to the bowler"
434,"Lyon to Gurkeerat, no run angled wider. Gurkeerat drives to mid-off"
435,"Lyon to Gurkeerat, no run nudged to square leg off the pad"
436,"Kane Richardson to Jadeja, no run fullish on off, driven to cover"
437,"Kane Richardson to Jadeja, no run back of a length on off, defended off the back foot"
438,"Kane Richardson to Jadeja, 2 runs crashed through covers for a couple. Too wide from Richardson."
439,"Kane Richardson to Jadeja, 1 run not a great delivery, length down leg. Worked to square leg for one"
440,"Kane Richardson to Gurkeerat, 1 run 136 kph, clipped off his pads to deep midwicket. One more. Successful over for Australia"
441,"Lyon to Gurkeerat, FOUR runs nice shot from Gurkeerat. Lofts the drive over mid-off, against the spin that too. Got under it enough to get the desired elevation."
442,"Lyon to Jadeja, 2 runs flat on middle, nicely played to square leg with soft hands. Rushes back for the second. Good batting"
443,"Lyon to Jadeja, 1 run fullish on middle, driven to mid-on for a quick run"
444,"Lyon to Rahane, no run tossed up on off, blocked under his eyes"
445,"Lyon to Rahane, 2 runs comes down nicely, works it to square leg for another brace. Very well played. Another successful over for Australia"
446,"Kane Richardson to Jadeja, no run 130 kph, back of a length outside off, cracked to point"
447,"Kane Richardson to Jadeja, no run big appeal, pitched outside the line it appeared. Struck Jadeja right in front and a bit high, but that was always not out."
448,"Kane Richardson to Jadeja, 2 runs oh, an overthrow now. Direct hit from Finch to the non-strikers end, the ball ricochets for an extra run. Hit to mid-off for a quick run. The umpire comes in Hastings' way in fact. All unintentional of course"
449,"Kane Richardson to Jadeja, 1 run steered to third man"
450,"Kane Richardson to R Dhawan, no run back of a length on Rishi's ribs, played to backward square leg. And another successful over for Aus."
451,"Lyon to Jadeja, 1 run shortish outside off, cut to deep point"
452,"Lyon to R Dhawan, 1 run flat on off, Dhawan plays late to third man with an open face. One run"
453,"Lyon to Jadeja, 1 run good single there. Fullish on off, Jadeja plays it towards point for one"
454,"Lyon to R Dhawan, no run flatter trajectory but slow on middle. Defended"
455,"Lyon to R Dhawan, no run slowish on middle, defended again"
456,"Lyon to R Dhawan, 2 runs plays that very late, outside off and Dhawan plays it fine past third man for a couple. Nice stroke."
457,"Kane Richardson to Jadeja, no run very good short bouncer. Well-directed. Jadeja is late on the pull and is beaten."
458,"Kane Richardson to Jadeja, 2 runs another overthrow. Somewhat sloppy from Australia. Patted into the point region for a quick single, the throw misses the stumps and they get an extra"
459,"Kane Richardson to Jadeja, 1 run fullish and wide, crashed to the sweeper cover. Looking for two but they won't get it"
460,"Kane Richardson to R Dhawan, FOUR runs oh what a shot. Not sure what kind of field that is. Length delivery on off, Dhawan rushes down and flat-bats a shot past a very short mid-off for four. Superb execution"
461,"Kane Richardson to R Dhawan, 2 runs shortish again on off, Dhawan gets on top of his toes and pulls to deep midwicket for a couple"
462,"Faulkner to Bhuvneshwar, no run nice tight start. Length on off, played quietly to point"
463,"Faulkner to Bhuvneshwar, 1 run Wade drops one. Good length outside off, Bhuvi guides one off the face of the bat to Wade who spills it while diving. Burst out of the glove, but should have been taken. Big chance"
464,"Faulkner to Jadeja, no run good length, blocked"
465,"Faulkner to Jadeja, no run fullish on off. Jadeja pushes the ball to cover"
466,"Faulkner to Jadeja, 1 run chopped down to third man for a run"
467,"Faulkner to Bhuvneshwar, 1 run 133 kph, clipped to wide mid-on for a quick run. Just three of the over. Good for Australia but could have been a lot better"
468,"Kane Richardson to Bhuvneshwar, no run full outside off, Bhuvneshwar goes for an expansive drive, an adrenaline-driven shot. Beaten."
469,"Kane Richardson to Bhuvneshwar, no run the ball climbs steeply now and swerves past Bhuvi's outside edge. Lovely length that, hitting those 'hard lengths'"
470,"Kane Richardson to Yadav, no run length delivery outside off, left alone"
471,"Kane Richardson to Yadav, no run what a massive heave-ho that was. Full delivery outside off, Yadav tries to hit it back to Melbourne. Misses completely."
472,"Kane Richardson to Yadav, no run and another. Would be interesting to see if he connects well with these. Fullish outside off, Yadav goes for it with all his might again. No connection. Only a dot ball. Wicket maiden to end his spell"
473,"Faulkner to Jadeja, 1 run length on off, pushed towards cover for a run"
474,"Faulkner to Yadav, no run length delivery on leg, Yadav is hustled for pace and is struck on the pad high up"
475,"Faulkner to Yadav, no run this is not clever slogging from Yadav. Doesn't keep his shape, or his eyes on the ball. Just goes after an almighty swing. Missed"
476,"Faulkner to Yadav, no run length outside off, Yadav is beaten"
477,"Faulkner to Yadav, no run full on off, driven back to the bowler"
478,"Faulkner to Yadav, 1 run finally he gets bat on it, but all he will do is get one. Things just not happening for India. Slogged to deep midwicket"
479,"Marsh to Yadav, no run full and wide outside off, another slog. Another miss"
480,"Marsh to Yadav, 1 run Richardson drops a sitter. Should have been taken that. Full delivery and Yadav goes for another of his slogs. This one goes straight up. Richardson runs in from long-off and spills a relatively easy chance."
481,"Marsh to Jadeja, 1 run another drop. Wade has spilled another chance. Short outside off, Jadeja goes for a the cut but gets a thick outside edge, Wade leaps up high and drops yet another"
482,"Marsh to Jadeja, 1 run fullish on off, played down to the keeper"
483,"Marsh to Sharma, no run full and wide, left alone. Six events in that over"
484,"Faulkner to Jadeja, no run full yorker outside off, smeared back"
485,"Faulkner to Jadeja, 1 wide very wide outside off. Wide this time"
486,"Faulkner to Jadeja, 2 runs nudged to long-on for two. Played that with soft hands and was able to get back. Good batting that."
487,"Faulkner to Jadeja, FOUR runs wide yorker outside off, Jadeja gets some bat on his late deflection and the ball goes for four to third man"
488,"Faulkner to Jadeja, no run slower back of the hand legcutter outside off, Jadeja misses"
489,"Faulkner to Jadeja, no run another slower legcutter that bounces extra outside off, Jadeja cannot get bat on it again"
490,"Faulkner to Jadeja, no run another slower ball outside off, the legcutter spins away from Jadeja and he is beaten. Ishant comes down but is sent back."
491,"Marsh to Sharma, no run full and wide outside off, Ishant beaten"
492,"10.10pm This has been some match. This has been some turnaround from Australia. Australia go 4-0 up and extend their home streak to 18 ODIs. But that will not be the story of the day. India were cruising the chase with such ease that it looked like Australia had almost given up before Dhawan had cut a ball to Bailey at point. Ever since, it was all Australia. India failed to win an over as they stumbled and staggered to an unbelievabl"
493,Australia won by 25 runs
494,"Player of the match is Kane Richardson, AUS"
