,Data
288,"Pattinson to Sangakkara, no run angling it away from the left-hander, Sangakkara opts to leave it be"
289,"Pattinson to Sangakkara, FOUR runs gifts him with some width and Sanga cashes in, flaying it through point and cover, a square-drive, for a boundary"
290,"Pattinson to Sangakkara, FOUR runs poor ball, a short ball down the leg side and Sanga helps it on its way to the fine-leg boundary"
291,"Pattinson to Sangakkara, FOUR runs four more, streaky this time, pitched up outside off, tried to drive it square but ended up getting a thick inside edge past the keeper for four more, three in a row"
292,"Watson to Chandimal, no run in the channel outside off, a hint of away movement, Chandimal lets it go"
293,"Watson to Chandimal, no run ooh, a touch too early in closing the face there, almost offered a catch to the bowler, landed just short of Watson in his follow through"
294,"Watson to Chandimal, 1 run a thick outside off, bowling on a good length, moved away after pitching, a single to third man"
295,"Watson to Sangakkara, no run getting some swing, gets forward and plays it towards extra cover"
296,"Watson to Sangakkara, 1 leg bye appeal for lbw, that swung back in, the interesting thing to see is whether that struck him just outside the line, may have just done that, Reiffel thinks so, landed around off stump and struck Sanga on the back pad. In fact, it would have gone over"
297,"Watson to Chandimal, no run bowled it full on the off, defended off the front foot to extra cover"
298,"Doherty to Sangakkara, 1 run outside leg stump, tickled past that short square leg fielder, who misfields"
299,"Doherty to Chandimal, no run bowls on a good length outside off, defended in front of cover"
300,"Doherty to Chandimal, no run a touch fuller towards middle, holding its line, defended off the front foot"
301,"Doherty to Chandimal, no run floating it on the off, drives it back towards the bowler"
302,"Doherty to Chandimal, no run short, waiting for it to turn away, slaps it straight to point"
303,"Doherty to Chandimal, no run shortish, turning away off a good length, swats it straight to cover"
304,"Watson to Sangakkara, no run short of a good length just outside off, left alone to the keeper"
305,"Watson to Sangakkara, no run appeal for caught-behind, Wade went up immediately, some swing for Watson helping him here, lands on a good length and moves in, Sangakkara didn't get a bat to it, clipped the thigh on the way to the keeper"
306,"Watson to Sangakkara, no run bowled it full on the off, knocked down into the off side"
307,"Watson to Sangakkara, no run in the channel outside off and that one holds its line, Sanga lets it go"
308,"Watson to Sangakkara, 1 run some inward movement again, bowled full, pushed wide of midwicket for a single"
309,"Watson to Chandimal, 1 run bowled it full outside off, knocked way into the off side"
310,"Doherty to Chandimal, no run pushed off the front foot towards extra cover"
311,"Doherty to Chandimal, 1 run charges out of the crease and cracks it wide of mid-off, just the single"
312,"Doherty to Sangakkara, no run floating it on the pads, tickles it towards short fine leg"
313,"Doherty to Sangakkara, no run turning in from a good length on the off, gets a stride out and defends"
314,"Doherty to Sangakkara, 1 run flighted on middle, drives it down the ground towards long-on"
315,"Doherty to Chandimal, 1 run ooh, was almost deceived by the flight, tossed up and he came forward but not quite to the pitch, went through with the shot and pushed it uppishly towards long-off"
316,"Watson to Chandimal, no run bowls it full on the off, a hint of outsiwng there for Watson, pushed it cautiously towards extra cover"
317,"Watson to Chandimal, no run lands on a length on off and middle, defended solidly towards mid-off"
318,"Watson to Chandimal, no run driven firmly, gets to the pitch this time and plays it through the line, fielded well at extra cover"
319,"Watson to Chandimal, FOUR runs short ball on middle and Chandimal likes playing that shot, first boundary in some time, more than four overs, rocks back and pulls it square"
320,"Watson to Chandimal, no run swinging away just a hint, follows the ball this time and taps it towards point"
321,"Watson to Chandimal, no run jagged back in and Chandimal got an inside edge as he went across to that one"
322,"Doherty to Sangakkara, 1 run worked away through square leg into the deep for a single"
323,"Doherty to Chandimal, 1 run slightly short on the off, punches it down towards long-on"
324,"Doherty to Sangakkara, 1 wide floating it down the leg side and it's called a wide"
325,"Doherty to Sangakkara, 1 run shortish on middle, worked away through square leg for a single"
326,"Doherty to Chandimal, 1 run pushed through the line to long-off for a single"
327,"Doherty to Sangakkara, 1 run comes down the track, takes it on the full, and plays it to long-off"
328,"Doherty to Chandimal, no run tossed up on the off, holds its line, knocked straight to extra cover"
329,"Watson to Sangakkara, no run bowls on a good length, a hint of inswing this time, wide enough for Sanga to let it be"
330,"Watson to Sangakkara, no run goodish length on the off, pushes it towards extra cover off the front foot"
331,"Watson to Sangakkara, 2 runs steps out of his crease, takes it from a length and smashes it back through Watson, who gets a hand to it, to keep them to two runs"
332,"Watson to Sangakkara, no run in the corridor outside off and holds its line this time, left alone"
333,"Watson to Sangakkara, 1 run banged in short, jabs that uppishly towards deep square leg for a single"
334,"Watson to Chandimal, 1 run fullish on the off, pushes it gently towards mid-on and steals a quick single"
335,"Doherty to Chandimal, 1 run Chandimal tries to paddle that fine, is struck on the helmet as it takes the top-edge and crashes into the grill"
336,"Doherty to Sangakkara, 1 run gets forward and turns it towards square leg for a single"
337,"Doherty to Chandimal, 1 run shortish on the off, punched towards deep cover for a single"
338,"Doherty to Sangakkara, no run bowled it flat on the off stump, defended towards extra cover"
339,"Doherty to Sangakkara, 1 run comes out of the crease and drives that down towards long-on for a single"
340,"Doherty to Chandimal, 1 run flighted, Chandimal got out of the crease, got to the pitch and drove it to long-off"
341,"Hussey to Thirimanne, no run short of a good length on the off, continuing riund the wicket, played to cover"
342,"Hussey to Thirimanne, no run leans forward and plays it to cover again"
343,"Hussey to Thirimanne, 2 runs lands full, leans forward and chips that over the in-field on the off side for a couple of runs"
344,"Hussey to Thirimanne, no run fires in a delivery in the blockhole from round the wicket, just about dug out by Thirimanne"
345,"Hussey to Thirimanne, no run shortish, cut towards point, no single on offer there"
346,"Doherty to Sangakkara, 1 run angling in towards middle, Sangakkara flicks it through square leg for a single"
347,"Doherty to Thirimanne, no run turns in from outside off, rocks back and turns it to midwicket"
348,"Doherty to Thirimanne, 1 run waits for it to turn in and punches that wide of point"
349,"Doherty to Sangakkara, 1 run gets across and bunts it towards square leg for a single"
350,"Doherty to Thirimanne, no run gets front and across and pushes that one back down the pitch"
351,"Doherty to Thirimanne, no run slightly quicker through the air, short outside off, Sanga tries to play the late-cut, misses"
352,"Hussey to Sangakkara, no run keeping it tight, just around off stump, bowled it flat, defended into the off side"
353,"Hussey to Sangakkara, no run pitched up, squeezed towards point, calls for a single but it's not available"
354,"Hussey to Sangakkara, 1 run drives that towards long-off for a single"
355,"Hussey to Thirimanne, 1 run floating it on the off, driven past Hussey for a single"
356,"Hussey to Sangakkara, no run fires that short outside leg stump, looked to sweep it fine but could not"
357,"Hussey to Sangakkara, 1 wide another one down the leg side and it's called a wide"
358,"Hussey to Sangakkara, no run gets front and across and taps that back down the pitch"
359,"Doherty to Thirimanne, 1 run shortish on leg stump, worked away through midwicket for a single"
360,"Doherty to Sangakkara, 1 run tossed up on the off, pushed through to long-off for a single"
361,"Doherty to Thirimanne, no run turned towards square leg off the back foot"
362,"Doherty to Thirimanne, no run comes down the track and nudges it towards midwicket"
363,"Doherty to Thirimanne, 2 runs takes it from middle and sweeps it uppishly over square leg for a couple of runs"
364,"Doherty to Thirimanne, 1 run flicks it from outside off through square leg for a single"
365,"Watson to Thirimanne, 1 run straying on the pads, flicked towards short fine leg, just the single"
366,"Watson to Sangakkara, no run gets that one to nip back in from a good length, defended solidly towards cover"
367,"Watson to Sangakkara, no run short ball outside off, chops it down straight to point"
368,"Watson to Sangakkara, FOUR runs Sanga gets a much-needed boundary, danced down the track, appeared to have made up his mind, took it from a length and dispatched it over mid-on"
369,"Watson to Sangakkara, no run rocks forward this time and defends it with a full face to extra cover"
370,"Watson to Sangakkara, no run gets on the front foot and steers that on the bounce towards point"
371,"Lee to Thirimanne, (no ball) short of a good length, Thirmanne gives himself room to smote it over the covers but misses"
372,"Lee to Thirimanne, 1 run fends it into the leg side for a single, was slightly short"
373,"Lee to Sangakkara, 2 runs shortish on leg stump, turned away behind square for a couple of runs"
374,"Lee to Upul Tharanga, no run short of a good length outside off, shoulders arms to let that through"
375,"Lee to Upul Tharanga, no run short of a good length again, gets back and defends it in front of the bowler"
376,"Lee to Upul Tharanga, no run a touch fuller but onlu just, drops it back down the pitch to the bowler"
377,"Watson to Thirimanne, no run pushes that off the front foot towards midwicket"
378,"Watson to Thirimanne, 1 run darts back in from a good length, gets an inside edge on the pads and they steal a single"
379,"Watson to Upul Tharanga, no run goodish length on the off, drives it back towards the bowler off the front foot"
380,"Watson to Upul Tharanga, no run stroked firmly but straight towards extra cover"
381,"Watson to Upul Tharanga, 1 run slightly short on middle and leg, turned wide of short fine for a single"
382,"Watson to Thirimanne, 1 run bowled it full outside off, driven elegantly towards deep cover for a single"
383,"Lee to Thirimanne, no run short of a good length outside off, crunched towards point"
384,"Lee to Thirimanne, no run attempts a half-hearted drive through the line, gets a thick inside edge back down the pitch"
385,"Lee to Thirimanne, no run short of a good length outside off, cuts it straight towards point"
386,"Lee to Thirimanne, no run slower one bowled short outside off, the offcutter, chops it down to point"
387,"Lee to Thirimanne, no run banged in short outside off, Tharanga was hoping to use the bounce to guide it down to third man, missed"
388,"Lee to Thirimanne, no run a maiden, Sri Lanka are fighting it tough to get going, pitched on a length and it's driven straight to mid-off"
389,"Watson to Upul Tharanga, no run short of a good length outside off, Tharanga leaves it alone"
390,"Watson to Upul Tharanga, 1 run tries to drive that on the up through extra cover but gets a thick inside edge behind square"
391,"Watson to Thirimanne, 1 run bowled it full on middle, tried to swipe it over midwicket, didn't get hold of it at all, all he could manage was a single"
392,"Watson to Upul Tharanga, 2 runs well timed, pitched up and it's driven crisply through midwicket for a couple of runs"
393,"Watson to Upul Tharanga, no run short of a good length, stands tall and defends it towards cover"
394,"Watson to Upul Tharanga, 1 run fullish on middle and off, flicked through square leg for a single"
395,"Doherty to Upul Tharanga, 1 run floating it from round the wicket on middle, pushes it down the ground"
396,"Doherty to Thirimanne, 1 run punched past the diving bowler for a single to long-on"
397,"Doherty to Upul Tharanga, no run short outside off, tries to cut it through point, misses"
398,"Doherty to Upul Tharanga, no run flighted on the off, gets forward and drives it straight to extra cover"
399,"Doherty to Upul Tharanga, no run tossed up on middle, drives it back down the pitch to the bowler"
400,"Doherty to Upul Tharanga, no run spun in and beat Tharanga through the gate, drew him forward with the flight and turned in as he leaned forward to drive, Wade couldn't snap it cleanly behind the stumps"
401,"Hussey to Maharoof, 2 runs tossed up again, lands on middle, crunched down the ground past the bowler for a couple of runs"
402,"Hussey to Maharoof, no run flighted on middle, pushed firmly but straight to midwicket"
403,"Hussey to Maharoof, no run pitched up, plays it straight back to the bowler"
404,"Hussey to Maharoof, no run fires it short outside off, Maharoof shoulders arms to that one"
405,"Hussey to Maharoof, no run rocks on the back foot and punches that straight to midwicket"
406,"Doherty to Upul Tharanga, 1 run tossed up on middle, plays it down the ground to long-on for a single"
407,"Doherty to Maharoof, no run angling it towards middle, gets a stride out and pushes it back to the bowler"
408,"Doherty to Maharoof, no run gets across, and an inside edge onto the pads and drops it into the leg side"
409,"Doherty to Maharoof, 1 run Maharoof steps out and drills that into the ground and over the bowler's head, just the single"
410,"Doherty to Upul Tharanga, no run tossed up on the off, pushes it straight back to the bowler"
411,"Doherty to Upul Tharanga, 1 run forces it towards midwicket who's standing close to the circle, just the single"
412,"Hussey to Upul Tharanga, 1 run angling it towards middle, turned wide of midwicket for a single"
413,"Hussey to Maharoof, 1 run flicked away through midwicket into the deep for a single"
414,"Hussey to Upul Tharanga, 1 run square-driven through the off side towards deep cover for a single"
415,"Hussey to Maharoof, 1 run short on the off, punches that off the back foot to long-on for one more"
416,"Hussey to Upul Tharanga, no run some extra bounce for Hussey, shoots up from a good length, he taps it down with soft hands"
417,"Hussey to Upul Tharanga, 2 runs low full toss on middle, clipped through square leg for a well-run couple"
418,"Doherty to Maharoof, 1 run flighted, Maharoof comes down the track and drives it down to long-off for a single"
419,"Doherty to Upul Tharanga, 2 runs short, cut away behind point for a couple of runs"
420,"Doherty to Upul Tharanga, no run floated it on the off, pushes it back down the pitch to the bowler"
421,"Doherty to Upul Tharanga, 2 wide slightly short down the leg side, Wade fumbles, Maharoof wanted the bye, Tharana sent him back, Wade's throw to the bowler was a slightly wayward one and they managed to steal a single off an overthrow"
422,"Doherty to Maharoof, 1 run striking it well, comes down the track, gets to the pitch and drives it to long-off"
423,"Doherty to Upul Tharanga, 1 run short outside off, slaps it towards long-off for a single"
424,"Doherty to Maharoof, 1 run short outside off, smacked through to deep cover for a single"
425,"Hussey to Kulasekara, no run played into the off side"
426,"Hussey to Kulasekara, no run full toss, pushed back to the bowler"
427,"Hussey to Kulasekara, no run played straight to midwicket"
428,"Hussey to Kulasekara, no run guided off the front foot towards point"
429,"Hussey to Kulasekara, 1 run worked away through square leg for a single"
430,"Doherty to Kulasekara, no run low full toss on leg stump, played away into the leg side"
431,"Doherty to Kulasekara, no run shortish outside off, cut down towards point"
432,"Doherty to Kulasekara, no run shortish again, holding its line, chopped again towards point"
433,"Doherty to Kulasekara, no run a touch wider but holding its line again, left alone to the keeper"
434,"Doherty to Kulasekara, 1 run pushed off the back foot wide of cover, Clarke collects and aims at the striker's end, the single is completed"
435,"Doherty to Upul Tharanga, 2 runs takes it on the full and caresses it through extra cover for a couple of runs past deep cover"
436,"Pattinson to Kulasekara, 1 wide slides that down the leg side, called a wide"
437,"Pattinson to Kulasekara, 1 run Kulsekara gets across to that straightish delivery and clips it through midwicket for a single to bring up Sri Lanka's 150"
438,"Pattinson to Upul Tharanga, 1 run short of a good length on middle and leg, turned away behind square for a single"
439,"Pattinson to Kulasekara, 2 runs pitched up outside off, driven through extra cover into the deep for a couple of runs"
440,"Pattinson to Kulasekara, 1 run aiming for the blockhole, dug out into the leg side past midwicket for a single"
441,"Pattinson to Upul Tharanga, no run short of a good length, nipping away and he fishes for it only to be beaten"
442,"Pattinson to Upul Tharanga, 1 run flicked away through square leg for a single to keep strike"
443,"Hussey to Upul Tharanga, no run floating it on middle, it's defended into the leg side towardsmidwicket"
444,"Hussey to Upul Tharanga, no run pushes that off the front foot to midwicket again"
445,"Hussey to Upul Tharanga, 1 run chipped wide of the diving Christian at midwicket for a single this time"
446,"Hussey to Kulasekara, no run cracked hard but straight to Christian, now at extra cover to the right-hander"
447,"Hussey to Kulasekara, 1 run gets it past him this time for a single to long-off"
448,"Hussey to Upul Tharanga, 1 run slower through the air, held it back a bit, cuts it towards point"
449,"Pattinson to Upul Tharanga, no run short of a good length outside off, Tharanga shapes up for the cut but misses"
450,"Pattinson to Upul Tharanga, 1 run pushes that off the front foot wide of extra cover for a single, David Hussey picks up and aims and hits Kulasekara running at the non-striker's end"
451,"Pattinson to Kulasekara, 2 runs shortish on middle, turned through to square leg and they come back for the second, made easier by a wayward throw from Hilfenhaus"
452,"Pattinson to Kulasekara, 1 run tries to play that off the back foot, gets a thick outside edge past the diving point for a single"
453,"Pattinson to Upul Tharanga, no run bowled it short, Tharanga tried to pull but couldn't get hold, went through to the keeper"
454,"Pattinson to Upul Tharanga, no run pushed it on a length, Tharanga played it down the track towards mid-on"
455,"Hilfenhaus to Kulasekara, 1 run short of a good length, tries to turn it square, struck high on the pads and they sneak in a leg-bye"
456,"Hilfenhaus to Upul Tharanga, FOUR runs sweetly struck by Tharanga, the first boundary in a while, width from Hilfenhaus and it's struck over point past third man"
457,"Hilfenhaus to Upul Tharanga, no run short of a good length, runs it towards point, thinks of a single but it's not there"
458,"Hilfenhaus to Upul Tharanga, 1 run slices that fullish delivery over the in-field for a single into the deep"
459,"Hilfenhaus to Kulasekara, FOUR runs Hilfenhaus strays on the leg side, it's bowled full on leg stump and Kulasekara does a good job, flicking it over square leg"
460,"Hilfenhaus to Kulasekara, no run short of a good length on the off, punched towards mid-on off the back foot"
461,"Pattinson to Upul Tharanga, FOUR runs pitched up on the off and Tharanga drills it down the ground, sweetly timed, all along the ground for a boundary"
462,"Pattinson to Upul Tharanga, no run short ball from Pattinson, Tharanga made a bit of room and then decided to let it go"
463,"Pattinson to Upul Tharanga, 2 runs hurls it full outside off and he steers it to point, Christian dived full length to his right but ended up conceding an overthrow as well"
464,"Pattinson to Upul Tharanga, (no ball) a slower ball gone bad, slipped out of his hand and called a no-ball, well above waist height"
465,"Pattinson to Upul Tharanga, 1 run struck uppishly towards mid-on, sneaks in a quick single"
466,"Pattinson to Kulasekara, FOUR runs Kula middles that well, made a bit of room, was given a length ball and he dispatched it over mid-on for a boundary"
467,"Pattinson to Kulasekara, FOUR runs another one, makes room and launches that one over mid-off this time, taking advantage of the field restrictions in this Powerplay"
468,"Hilfenhaus to Upul Tharanga, 3 runs Tharanga's turn to go over the top now, picks Hilfenhaus over mid-on for three more, a clean strike through the line"
469,"Hilfenhaus to Kulasekara, 1 run Kula mistimes a pull against that short delivery from Hilfenhaus, just the single"
470,"Hilfenhaus to Upul Tharanga, 1 run tries to pull that from outside off stump, gets a thick inside edge, pinches a quick single"
471,"Hilfenhaus to Kulasekara, FOUR runs dropped, a difficult chance, banged it short and Kula went for the pull, got a top edge, Watson went after it from fine leg, running to his left, but couldn't judge it properly, dived as it came down but it evaded him, and rolled over the ropes, 50-stand between these two"
472,"Hilfenhaus to Kulasekara, SIX runs Kulasekara is stepping up now, good length ball on middle, made a bit of room and swung it cleanly over the deep midwicket boundary"
473,"Hilfenhaus to Kulasekara, 2 runs slower one bowled short, turned away through square leg for a couple of runs"
474,"Christian to Upul Tharanga, 1 leg bye a fullish delivery on leg stump, tried to clip it square, steals a leg bye as it strikes him on the pads"
475,"Christian to Kulasekara, FOUR runs four more, streaky but he'll take it, full and wide, made room to crack it through cover, got a thick edge to the third-man boundary, third man is inside the circle"
476,"Christian to Kulasekara, 1 run low full toss on middle, stroked down towards long-on for a single"
477,"Christian to Upul Tharanga, 1 run a high full toss on middle, pushed towards mid-off for a single"
478,"Christian to Kulasekara, 2 runs excellent shot, gave himself a bit of room and caressed that full delivery wide of David Hussey at long-off for a couple more"
479,"Christian to Kulasekara, 1 run fullish again, pushed it wide of Michael Hussey at cover and pinched a quick single"
480,"Lee to Kulasekara, 1 run Kula drags that from outside off to play it uppishly to mid-on for a quick single"
481,"Lee to Upul Tharanga, 2 wide Tharanga will be disappointed he didn't get that away, full delivery outside leg stump and all he needed was a bit of bat on it, nevertheless he gets a wide"
482,"Lee to Kulasekara, FOUR runs four more, shortish on the off, makes room and jabs that hard past a diving mid-on for four more"
483,"Lee to Kulasekara, 2 runs nicely timed, a well-deserved half-century reached witha delicate steer past point, a good fightback, a whirlwind knock, off just 33 balls"
484,"Lee to Kulasekara, FOUR runs Kulaksekara is turning it on, a full toss on the off, moves away and thumps that over mid-off for a one bounce four"
485,"Lee to Kulasekara, 1 run fullish, mistimes a drive down the ground, just a single this time"
486,"Lee to Upul Tharanga, 1 run short of a good length, turned into the leg side for a single"
487,"Christian to Upul Tharanga, no run bowls it in the blockhole on the off stump, dug out towards extra cover"
488,"Christian to Upul Tharanga, 1 run another good yorker, just about dug out in the leg side, just the single"
489,"Christian to Kulasekara, no run good over so far, another attempt to get it in the blockhole, almost gets it right, pushed back to the bowler"
490,"Christian to Kulasekara, no run full and wide, makes room to slice that past point, doesn't connect"
491,"Christian to Kulasekara, 2 runs fullish on the off, chipped over the covers for a couple more runs in the deep"
492,"Christian to Kulasekara, 1 run dropped by Wade, a sitter, full outside off and Kulasekara tried to open the face, got a thick edge, Wade moved a little to his right to take it in front of his face and fluffed it, how big a miss will that prove?"
493,"Hussey to Kulasekara, SIX runs the slog-sweep and it goes all the way, Wade must be getting nervous, tossed up on the off and he's swung it cleanly over deep midwicket"
494,"Hussey to Kulasekara, SIX runs Another one, Clarke has a word with his bowler, another slog-sweep and Kulasekara has sent that one further over the wide long-on boundary"
495,"Hussey to Kulasekara, 2 runs chips that one over the bowler's ehad for a couple more runs"
496,"Hussey to Prasad, 1 run pushes that past extra cover for a single"
497,"Hussey to Upul Tharanga, 1 run Tharanga keeps strike by nudging that into the leg side"
498,"Christian to Upul Tharanga, 1 run Christian aims at the blockhole once again, dug out towards long-off for a single"
499,"Christian to Prasad, 1 run drops it short on the off stump, turned into the leg side wide of midwicket for a single"
500,"Christian to Upul Tharanga, 1 run a low full tos outside off, Tharanga gets an inside edge behind square for a single"
501,"Christian to Prasad, no run a slower one bowled down the leg side, not called a wide surprisingly by Reiffel"
502,"Christian to Prasad, 1 run pitched it full outside off, squeezed through extra cover for a single"
503,"Christian to Upul Tharanga, 1 run short of a length outside off, jabs that wide of midwicket for a single, good work from Christian"
504,"Hussey to Upul Tharanga, 1 run short ball on middle, helps it wide of short fine for a single"
505,"Hussey to Prasad, 1 run Prasad goes for the slog-sweep and mistimes, lands safely in front of deep midwicket"
506,"Hussey to Upul Tharanga, FOUR runs cut fiercely by Tharanga, quicker through the air, landed short and he bisected the gap between short third and point, raises his half-century, is not accustomed to batting in the middle order is Tharanga but he's done a fine job here"
507,"Hussey to Upul Tharanga, 2 runs two more, that was a short ball bowled down the leg side, helped wide of fine leg for a couple more runs"
508,"Hussey to Upul Tharanga, no run fired in quick on middle, punched back to the bowler"
509,"Hussey to Upul Tharanga, 2 runs in the blockhole outside off, drags it in front of long-on for two more runs"
510,"Christian to Prasad, FOUR runs Sri Lanka are still in this, pitched up outside off and Prasad earns four lucky runs thanks to a thick outside edge to the third-man boundary"
511,"Christian to Prasad, 3 runs full toss outside off, that is sliced over point and Tharanga sprints quickly for the third and makes it in time"
512,"Christian to Upul Tharanga, 2 runs Tharanga makes room and cracks that over cover for a couple of runs, the throw is to the bowler's end, Christian collects and fires it down the striker's end and raps Wade on the inside of the knee, that must hurt and he is in some pain, a direct hit would have found him sh"
513,"Christian to Upul Tharanga, 1 run pitched it full on the off, driven down towards long-on for a single"
514,"Christian to Prasad, FOUR runs Dhammika Prasad cashing in this time, pitched up and he smacks it hard over the bowler's head to beat Pattinson at long-on"
515,"Christian to Prasad, 1 run pitched up, squeezes that one through to deep point for a single"
516,"Watson to Prasad, 1 run slower one bowled short outside off, drops it in front of point for a single"
517,"Watson to Upul Tharanga, 2 runs slower one again, pushed back hard past the bowler towards long-on for a couple of runs"
518,"Watson to Upul Tharanga, 1 run a full toss that's smacked to midwicket, they try to steal a single, a run-out chance missed as Doherty misses, one more"
519,"Watson to Prasad, 1 run slower one again, tickled through square leg for a single"
520,"Watson to Prasad, 1 run slower one, pushed away into the off side for a quick single"
521,"Lee to Prasad, SIX runs Prasad, you beauty! That's a Sehwagesque smack over the covers, good length ball, he made room and dispatched it with utter disdain over deep cover"
522,"Lee to Prasad, 1 run yorker length on middle, defended in front of midwicket for a quick single"
523,"Lee to Herath, 2 runs full toss, superbly timed, two more, Herath slipped while running and that prevented the third, just a punch over the covers"
524,"Lee to Herath, 1 wide a wide down the leg side, Lee errs in line, one more to the score"
525,"Lee to Herath, 1 run ooh, short ball and he jabbed it uppishly, landed just wide of Clarke at midwicket, just the single"
526,"Lee to Prasad, 1 run low full toss, Prasad pushes that firmly for a single towards Clarke at extra cover"
527,"Lee to Herath, 1 run short ball, rocks back and pulls it in front of square for a single"
528,"Watson to Herath, 1 run back of a length, chopped to point for a single, 300 comes up for Sri Lanka, the last 100 runs took only 56 deliveries"
529,"Watson to Prasad, no run more frenzy in the middle, a slower ball, Prasad wanted to work that to the leg side, he had shuffled across the stumps off the pad towards the keeper, Prasad wanted a single and hared off, the non-striker didn't, Wade attempts to throw down the stumps, Prasad has to dive back"
530,"Watson to Prasad, 1 run aims for the yorker, ends up a full toss outside off, slapped towards point, lands just short of the fielder"
531,"Watson to Herath, OUT Watson has struck, Herath is dismissed as he goes for his favourite slog shot, a length delivery is struck well by Herath, but Doherty had cleverly been placed well short of the rope, it ends up as a simple catch, only one wicket in hand now, Malinga was off-colour with the ball can he"
532,"Watson to Prasad, 1 run a slower ball outside off, poked to the off side"
533,"Watson to Malinga, no run a length ball outside off, driven towards cover, they don't go for the single, Prasad will be on strike next over, 20 needed off 12"
534,"Lee to Prasad, 1 run bowled it full on middle, flicked it square for just the single"
535,"Lee to Malinga, no run swings at that one, just a fraction outside off but makes no contact, a dot ball for Australia"
536,"Lee to Malinga, 1 run full and he tries to smash that down the ground, ends up getting a thick outside edge towards third man, lands to him on the bounce, Pattinson didn't go for it"
537,"Lee to Prasad, 1 run Prasad swings that straight to deep square leg, fullish on middle and he struck it well but found the fielder"
538,"Lee to Malinga, 1 bye superb yotker from Lee, Malinga could not bring his bat down in time and could only sneak a bye, Prasad stole the bye running at the danger end and Lee collected Wade's throw and aimed inaccurately at the non-striker's end"
539,"Lee to Prasad, no run another miss, pitched up outside off and Prasad had a wild swing at that one, wanted the bye but Malinga sent him back, rightly, a dot ball, the pressure grows on Sri Lanka"
540,"Watson to Malinga, no run A slower legcutter that Malinga fails to connect, had a wild swing but couldn't get his bat to it"
541,"Watson to Malinga, OUT Another slower one, Malinga swings it high but not far enough and finds deep square leg where Michael Hussey judges it well, Australia win the first final. Struck that really high did Malinga, didn't get hold but he had no choice but to go for it. Clarke heaves a sigh of relief, his te"
542,"That's all from us here folks, many thanks for tuning in and sending us your feedback. It was a riveting first final though it didn't appear so riveting when Sri Lanka were 144 for 6, but Tharanga and lower order gave us a final worth remembering. We move to Adelaide for the next final, on March 6. See you then. Go"
543,Brydon Coverdale's report is being updated. We'll get you the details from the presentation ceremony in a bit.
544,"An exciting finish to a game that appeared to be one-sided when Sri Lanka were reduced to 144 for 6 in the chase. Kulasekara triggered the fightback in the company of Tharanga, the former the aggressor and Tharanga the anchor who was expected to stay on till the end. Prasad kept the fight on with Tharanga but Thara"
545,Australia won by 15 runs
546,"Player of the match is David Warner, AUS"
